SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADFFOODS,EQ,231.1,239.95,231,232.95,234.5,231.1,163337,38311371,14-SEP-2023,6018,INE982B01027,
ADL,BE,74.5,74.5,70.35,74.5,74.5,72.35,3697,273962.4,14-SEP-2023,27,INE0CHO01012,
ADORWELD,EQ,1088.05,1109.95,1088.05,1097.95,1107,1084.85,11570,12731621.5,14-SEP-2023,2454,INE045A01017,
ADROITINFO,EQ,26.05,27,25.9,26.75,27,25.75,60675,1607794.75,14-SEP-2023,400,INE737B01033,
ADSL,EQ,137.9,142.7,137.3,139.55,139.7,136.95,454667,63506962.75,14-SEP-2023,4447,INE102I01027,
ADVANIHOTR,EQ,86.5,88.3,86.5,87.65,87.8,86.45,29452,2576295.8,14-SEP-2023,651,INE199C01026,
ADVENZYMES,EQ,310.5,319.05,309.8,314.95,314.9,308.25,491116,154889012.7,14-SEP-2023,9871,INE837H01020,
AEGISCHEM,EQ,342.85,348.3,339.2,340.15,339.8,340,371308,127097067.55,14-SEP-2023,13408,INE208C01025,
AEROFLEX,EQ,157.95,159.8,156.55,157.9,158,155.75,1490449,235860501.25,14-SEP-2023,16943,INE024001021,
AETHER,EQ,991,994,982.55,984.5,985,983,38695,38186126.5,14-SEP-2023,4962,INE0BWX01014,
AFFLE,EQ,1130,1138.05,1107,1113.85,1114.4,1118.85,151742,169896391.3,14-SEP-2023,12603,INE00WC01027,
AGARIND,EQ,927.15,964.65,926,929.7,934,913.3,108407,102268664.4,14-SEP-2023,9831,INE204E01012,
AGARWALFT,SM,46.35,46.5,46,46,46,45,12000,554550,14-SEP-2023,4,INE0MLA01012,
AGI,EQ,695,713.95,691.05,702.7,701.15,690.5,99151,69664269.35,14-SEP-2023,9726,INE415A01038,
AGNI,SM,27.35,28.5,27.35,28.5,28.5,27.2,30000,839500,14-SEP-2023,6,INE0LF301013,
AGRITECH,BE,182,183.05,181,183.05,183.05,183.6,9430,1718045,14-SEP-2023,41,INE449G01018,
AGROPHOS,EQ,38,39.1,36.85,39,38.9,37.7,102810,3923544.55,14-SEP-2023,1017,INE740V01019,
AGSTRA,EQ,61.9,62.45,61.4,61.7,61.7,61.45,152875,9457100.5,14-SEP-2023,2123,INE583L01014,
AGUL,SM,65,70,65,70,70,66.5,24000,1606000,14-SEP-2023,11,INE0O6N01012,
AHL,EQ,295,307.3,291.6,304.95,305,291.75,746073,226342607.6,14-SEP-2023,8289,INE00ZE01026,
AHLADA,EQ,102.9,103.95,102,102.65,102,101.95,13413,1378369.05,14-SEP-2023,513,INE00PV01013,
AHLEAST,EQ,140,142.45,137.15,139.1,137.5,136.65,7632,1061175.25,14-SEP-2023,353,INE926K01017,
AHLUCONT,EQ,713.6,737.35,707.5,716.45,713.5,713.6,46985,33854938.15,14-SEP-2023,7431,INE758C01029,
AIAENG,EQ,3635.25,3683.95,3581,3586.75,3581.65,3634.9,57975,209712102.15,14-SEP-2023,15396,INE212H01026,
AIRAN,EQ,22.8,23.2,22.2,22.3,22.35,22.45,1040851,23574793.55,14-SEP-2023,4164,INE645W01026,
AIROLAM,BE,108,110,106.1,107.2,108.9,109.4,14432,1545607.65,14-SEP-2023,121,INE801L01010,
AIRTELPP,E1,522,525,514.75,517.6,517.5,518.8,92893,48044789.05,14-SEP-2023,2501,IN9397D01014,
AISL,SM,62.4,67.5,62.4,67.5,67.5,65.65,2400,155880,14-SEP-2023,2,INE635Y01015,
AJANTPHARM,EQ,1845,1858,1785.05,1793.05,1798.65,1821.25,185457,336421917.5,14-SEP-2023,15383,INE031B01049,
AJMERA,EQ,382.05,386,374,380.85,381,379.1,40385,15341148.85,14-SEP-2023,2462,INE298G01027,
AJOONI,EQ,5.1,5.2,4.7,4.7,4.75,5,2470973,12159045.25,14-SEP-2023,1561,INE820Y01021,
AKASH,EQ,29.7,29.95,29.15,29.6,29.5,29.3,54331,1605602.1,14-SEP-2023,894,INE737W01013,
AKG,EQ,26.05,26.65,24.75,25.3,25.2,25.4,38870,995188.4,14-SEP-2023,201,INE00Y801016,
AKI,BE,13,13,12.75,12.75,12.75,13,48795,623739.5,14-SEP-2023,129,INE642Z01026,
AKSHAR,BE,7.5,7.5,7,7.35,7.4,7.2,40735,302463.3,14-SEP-2023,208,INE256Z01025,
AKSHARCHEM,EQ,295.15,302.45,292.85,295.8,296.75,293.65,12673,3764368.1,14-SEP-2023,1130,INE542B01011,
AKSHOPTFBR,EQ,11.25,11.65,11.2,11.3,11.4,11.2,392890,4494751.2,14-SEP-2023,905,INE523B01011,
AKZOINDIA,EQ,2661.3,2678,2635,2641.3,2641.55,2659.75,7150,18983534.25,14-SEP-2023,1970,INE133A01011,
ALANKIT,EQ,11.35,11.4,10.85,11.05,11.1,11.2,705018,7852230.9,14-SEP-2023,1575,INE914E01040,
ALBERTDAVD,EQ,769.95,775,754.5,764.4,767,751.2,6113,4680870.75,14-SEP-2023,976,INE155C01010,
ALEMBICLTD,EQ,79.8,80.1,78.7,79.7,79.55,79.8,305423,24302356.8,14-SEP-2023,4268,INE426A01027,
ALICON,EQ,840.05,874.4,840.05,864.35,868.5,839.05,22980,19784907.9,14-SEP-2023,2470,INE062D01024,
ALKALI,EQ,114.35,117.5,113,116.25,116.45,113.95,19784,2289531.1,14-SEP-2023,767,INE773I01017,
ALKEM,EQ,3753.2,3770.95,3671.05,3709.45,3725,3744.75,244362,906412775.65,14-SEP-2023,42455,INE540L01014,
ALKYLAMINE,EQ,2419.9,2457.6,2401.2,2450.85,2453.85,2393.8,23835,57862849.15,14-SEP-2023,5195,INE150B01039,
ALLCARGO,EQ,271.9,275.45,271.4,273.1,273,269.85,153227,41865987.25,14-SEP-2023,4119,INE418H01029,
ALLETEC,SM,159,164.9,156.15,163.95,164.9,156.1,80000,12826000,14-SEP-2023,49,INE0M2X01012,
ALLSEC,EQ,594.25,609,594.05,605.6,605.8,594.25,22474,13529016.5,14-SEP-2023,1575,INE835G01018,
ALMONDZ,EQ,85.55,89.75,85.25,88.9,88.65,84.85,91691,8101636.55,14-SEP-2023,754,INE326B01027,
ALOKINDS,EQ,19.35,19.8,19.35,19.45,19.5,19.25,16046208,313770598.75,14-SEP-2023,27530,INE270A01029,
ALPA,EQ,75.1,77,74.2,75.05,74.2,74.15,59975,4541577.7,14-SEP-2023,1020,INE385I01010,
ALPHAGEO,EQ,298,307,298,305.15,305.65,297.2,13127,3984291,14-SEP-2023,1034,INE137C01018,
ALPSINDUS,EQ,2.3,2.3,2.2,2.3,2.3,2.2,80383,184013.05,14-SEP-2023,119,INE093B01015,
AMARAJABAT,EQ,653.25,656.65,646.05,648.3,647.5,647.2,396284,257861297.1,14-SEP-2023,19214,INE885A01032,
AMBANIORG,SM,145,145,145,145,145,152,2000,290000,14-SEP-2023,1,INE00C501018,
AMBER,EQ,2859,2947,2850,2871.05,2875,2844.55,79409,229417416.3,14-SEP-2023,11706,INE371P01015,
AMBICAAGAR,BE,34.25,35.55,34.25,35.55,35.55,34.9,2959,104674.65,14-SEP-2023,24,INE792B01012,
AMBIKCO,EQ,1622.55,1660,1621.05,1656.85,1652,1626.85,11753,19307962.45,14-SEP-2023,2028,INE540G01014,
AMBUJACEM,EQ,444.8,446.4,441.7,445.2,444.85,443.9,2000637,888676487,14-SEP-2023,67177,INE079A01024,
AMDIND,BE,56.7,56.7,55.25,56,55.9,55.1,11204,630260.45,14-SEP-2023,88,INE005I01014,
AMEYA,SM,60,62,59.3,59.3,59.3,58,24000,1457000,14-SEP-2023,6,INE0KT901015,
AMIABLE,SM,84,84.5,84,84,84,82,4800,404000,14-SEP-2023,3,INE0MTP01013,
AMIORG,EQ,1290,1303.7,1272.95,1281.1,1285,1283.4,79545,102359163.8,14-SEP-2023,8599,INE00FF01017,
AMJLAND,EQ,32.05,33.25,31.35,31.9,32,31.6,255403,8286575.65,14-SEP-2023,1406,INE606A01024,
AMRUTANJAN,EQ,629,644.9,629,643.7,642.5,628.9,33596,21514387.6,14-SEP-2023,3057,INE098F01031,
ANANDRATHI,EQ,1381.95,1417.55,1381.95,1404.6,1400.15,1381.4,48422,67857095,14-SEP-2023,5074,INE463V01026,
ANANTRAJ,EQ,223.5,225.9,219.4,222.25,220.9,221.95,1004580,224149456.05,14-SEP-2023,7632,INE242C01024,
ANDHRAPAP,EQ,605.1,609,588.45,595.4,593.5,598.1,376377,225409613.7,14-SEP-2023,13026,INE435A01028,
ANDHRSUGAR,EQ,121,127.65,121,124.55,125,119.45,1366089,170820712.7,14-SEP-2023,13467,INE715B01021,
ANDREWYU,EQ,29.4,34.9,29.4,33.65,33.7,29.1,10166089,342222241.4,14-SEP-2023,26780,INE449C01025,
ANGELONE,EQ,1763,1793.7,1740.05,1788.05,1792,1756.2,283257,502012528.45,14-SEP-2023,18392,INE732I01013,
ANIKINDS,BE,37.5,40.4,37.5,39.4,39.95,39,17711,703164,14-SEP-2023,86,INE087B01017,
ANKITMETAL,BE,4.35,4.45,4.3,4.45,4.45,4.25,379191,1663482.45,14-SEP-2023,362,INE106I01010,
ANLON,SM,290,290,290,290,290,289.9,1200,348000,14-SEP-2023,1,INE0LR101013,
ANMOL,BE,42.4,42.5,41.1,42,42.25,41.65,35914,1512099.15,14-SEP-2023,335,INE02AR01019,
ANNAPURNA,SM,297.95,297.95,285,286.15,285,295,34000,9884950,14-SEP-2023,34,INE0MGM01017,
ANSALAPI,BE,9.4,9.85,9,9.85,9.85,9.4,312751,3052008.85,14-SEP-2023,301,INE436A01026,
ANTGRAPHIC,BE,0.9,0.9,0.85,0.9,0.9,0.9,419427,370899.05,14-SEP-2023,251,INE414B01021,
ANUP,EQ,2120,2170,2104.2,2139.55,2135,2098.75,30033,64299449.7,14-SEP-2023,6833,INE294Z01018,
ANURAS,EQ,961.55,971.45,955.55,959,959.1,960.35,30542,29386419.25,14-SEP-2023,2406,INE930P01018,
APARINDS,EQ,4929,5240,4900.05,5130.9,5174,4874.1,351305,1793110479.6,14-SEP-2023,45634,INE372A01015,
APCL,EQ,188.5,191.05,186.1,189,189.3,186.1,23160,4363799.9,14-SEP-2023,915,INE071F01012,
APCOTEXIND,EQ,511,520,507.55,511.4,510,507.35,51262,26331016.4,14-SEP-2023,5153,INE116A01032,
APEX,EQ,228.55,248,228.55,236.6,237,226.85,997737,240059288.8,14-SEP-2023,21703,INE346W01013,
APLAPOLLO,EQ,1647.8,1665.95,1617.1,1636.95,1648,1632.35,722134,1185095849.6,14-SEP-2023,51208,INE702C01027,
APLLTD,EQ,777.8,784.8,769.95,772.8,774.4,773.9,45393,35250988,14-SEP-2023,5721,INE901L01018,
APOLLO,EQ,55.65,56.3,53,54.5,54.9,55.3,891747,48881443.25,14-SEP-2023,4726,INE713T01028,
APOLLOHOSP,EQ,5001,5100,4995.5,5084.55,5086.05,5011,414391,2101227075.05,14-SEP-2023,48918,INE437A01024,
APOLLOPIPE,EQ,707.8,707.8,692,698.95,700,701.9,114409,79910621.75,14-SEP-2023,9868,INE126J01016,
APOLLOTYRE,EQ,386,388,381,382.55,382.8,385,2576062,988075350.3,14-SEP-2023,36002,INE438A01022,
APOLSINHOT,BE,1530.1,1530.1,1530,1530.1,1530.1,1530,947,1448925.4,14-SEP-2023,37,INE451F01024,
APTECHT,EQ,303.9,309.65,296.45,299.3,299.65,302.35,502830,152508017.6,14-SEP-2023,13260,INE266F01018,
APTUS,EQ,270.85,273.7,265,268.65,269,270.85,378653,101976769.6,14-SEP-2023,20175,INE852O01025,
ARCHIDPLY,BE,68.4,69.9,67.15,69.55,69.9,67.95,17090,1163128.45,14-SEP-2023,108,INE877I01016,
ARCHIES,BE,25.9,26.4,25.7,25.95,26.05,25.85,15415,402564.8,14-SEP-2023,88,INE731A01020,
ARENTERP,BE,37.75,37.75,34.85,35.25,35.25,36,546,19759.9,14-SEP-2023,10,INE610C01014,
ARHAM,SM,115,115,108.5,108.5,108.5,108.35,6000,670500,14-SEP-2023,2,INE0L2Y01011,
ARIES,EQ,178.5,181.9,176.3,176.75,176.6,177.3,97732,17493764.75,14-SEP-2023,1995,INE298I01015,
ARIHANTACA,SM,120.15,121.1,120.15,121.1,121.1,119,3200,386000,14-SEP-2023,2,INE0NCC01015,
ARIHANTCAP,EQ,67,69.3,65.5,66.4,66,65.65,1791502,119247215.45,14-SEP-2023,6989,INE420B01036,
ARIHANTSUP,EQ,185.3,188.9,182.4,183.75,183.15,182.6,116465,21627825.45,14-SEP-2023,1814,INE643K01018,
ARISTO,SM,84.7,84.7,81.5,84.25,84.5,81,11200,942080,14-SEP-2023,7,INE082101010,
ARMANFIN,EQ,2258.15,2314.9,2240.05,2306.9,2314,2224.8,6400,14598252.05,14-SEP-2023,1950,INE109C01017,
AROGRANITE,EQ,51.9,52.85,51.2,51.6,51.4,51.4,42585,2218919.15,14-SEP-2023,505,INE210C01013,
ARROWGREEN,BE,353.6,371.25,350,370.8,366.1,353.6,47428,17428971.6,14-SEP-2023,601,INE570D01018,
ARSHIYA,BE,5,5.2,5,5.2,5.2,5.1,1104514,5577752.8,14-SEP-2023,122,INE968D01022,
ARSSINFRA,BE,19.85,20,19,19.55,19.85,19.85,2957,57978,14-SEP-2023,32,INE267I01010,
ARTEMISMED,EQ,135.95,141.7,135.35,137.3,138,133.5,323474,44876268.25,14-SEP-2023,4257,INE025R01021,
ARTNIRMAN,BE,50.3,52.9,49.85,49.9,49.85,50.4,4375,225325.35,14-SEP-2023,66,INE738V01013,
ARVEE,BE,112,115,112,112,112,116,170,19100,14-SEP-2023,6,INE006Z01016,
ARVIND,EQ,161.9,168.2,161.5,163.05,162.5,160.85,821926,135779852.05,14-SEP-2023,11850,INE034A01011,
ARVINDFASN,EQ,332,335.45,325.1,327.9,328.4,330.35,81997,26923804.6,14-SEP-2023,3802,INE955V01021,
ARVSMART,EQ,340.3,353.8,340.3,348.95,349.25,338.6,82693,28916636.2,14-SEP-2023,4112,INE034S01021,
ASAHIINDIA,EQ,559,579.85,558.75,576.7,577.8,554.75,244811,139540311.35,14-SEP-2023,15524,INE439A01020,
ASAHISONG,EQ,253.6,258.4,248.55,252.65,254,253.6,28227,7163252.3,14-SEP-2023,3022,INE228I01012,
ASAL,EQ,427,446.5,427,432.65,440,426.85,54157,23720921.05,14-SEP-2023,5209,INE900C01027,
ASALCBR,EQ,439.9,440.85,433.15,436.05,435.25,437.65,23333,10185139.7,14-SEP-2023,1937,INE073G01016,
ASHAPURMIN,EQ,290,315.8,281.25,313.45,312.05,291.1,1516591,458929966.55,14-SEP-2023,21246,INE348A01023,
ASHIANA,EQ,202.25,204.95,195.55,199.8,200,201.2,125227,25084807.6,14-SEP-2023,4296,INE365D01021,
ASHIMASYN,EQ,13.3,13.75,13.1,13.15,13.1,13,310728,4151140.85,14-SEP-2023,627,INE440A01010,
ASHOKA,EQ,104.1,107.35,104.05,106.95,107,103.4,2093738,222264873.2,14-SEP-2023,14198,INE442H01029,
ASHOKAMET,BE,18.9,18.9,18.05,18.5,18.85,18.4,7879,146809.5,14-SEP-2023,82,INE760Y01011,
ASHOKLEY,EQ,180,181.15,179.05,179.9,180.05,179.5,7169478,1289530197.1,14-SEP-2023,52145,INE208A01029,
ASIANENE,EQ,150.85,156,150.85,154.5,156,150.85,110033,17011228.65,14-SEP-2023,1470,INE276G01015,
ASIANHOTNR,BE,150,153.7,142.5,143.9,144.95,150,7699,1115065.8,14-SEP-2023,146,INE363A01022,
ASIANPAINT,EQ,3282,3294.2,3223.25,3240.25,3240,3277.75,1102554,3578736751.1,14-SEP-2023,113167,INE021A01026,
