SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
577GS2030,GS,93.62,93.62,93.62,93.62,93.62,94.15,100,9362,12-JAN-2024,1,IN0020200153,,100,100.00
5PAISA,EQ,685.1,685.1,632,656.25,658,690.1,572356,374380237.6,12-JAN-2024,18365,INE618L01018,,201181,35.15
610GS2031,GS,92.31,92.31,92.31,92.31,92.31,92.11,100,9231,12-JAN-2024,1,IN0020210095,,100,100.00
618GS2024,GS,100,100,100,100,100,100,100,10000,12-JAN-2024,1,IN0020190396,,100,100.00
63MOONS,BE,460,468.8,450.1,453.3,454,461.95,71812,32722703.1,12-JAN-2024,1515,INE111B01023,,-,-
654GS2032,GS,99.5,99.5,99.5,99.5,99.5,99.5,1,99.5,12-JAN-2024,1,IN0020210244,,1,100.00
664GS2035,GS,93.95,94.75,93.95,94.75,94.75,93.89,23821,2239931.5,12-JAN-2024,11,IN0020210020,,22821,95.80
667GS2050,GS,94,94,94,94,94,93.1,4502,423188,12-JAN-2024,4,IN0020200252,,4502,100.00
669GS2024,GS,100,100,99.85,100,100,100,9415,941485,12-JAN-2024,10,IN0020220052,,9415,100.00
676GS2061,GS,94.8,94.8,94.6,94.8,94.8,94.8,348,32970.4,12-JAN-2024,6,IN0020200401,,348,100.00
699GS2026,GS,101,101.74,101,101.05,101.05,101.75,10005,1010517.45,12-JAN-2024,6,IN0020230028,,10000,99.95
706GS2028,GS,101.6,102.1,101.56,101.56,101.56,101.6,50600,5152825,12-JAN-2024,10,IN0020230010,,35100,69.37
710GS2029,GS,105.94,105.94,101.65,101.88,101.88,101.65,34926,3557221.94,12-JAN-2024,15,IN0020220011,,34926,100.00
716GS2050,GS,99.5,99.5,99.5,99.5,99.5,99.5,969,96415.5,12-JAN-2024,1,IN0020200054,,969,100.00
717GS2030,GS,101.5,102,101.5,102,102,102.05,515,52281.5,12-JAN-2024,4,IN0020230036,,465,90.29
718GS2033,GS,102.58,102.85,102.58,102.85,102.85,102.57,11299,1159718.15,12-JAN-2024,10,IN0020230085,,11299,100.00
718GS2037,GS,101.75,102.2,101.75,102.04,102.04,102.08,698,71135.68,12-JAN-2024,9,IN0020230077,,698,100.00
725GS2063,GS,99.9,99.9,99,99.17,99.39,99.34,78705,7810628.8,12-JAN-2024,52,IN0020230044,,59666,75.81
726GS2032,GS,102.75,103.03,102.75,103.03,103.03,103,39152,4029814.56,12-JAN-2024,7,IN0020220060,,39152,100.00
726GS2033,GS,103.1,103.98,103.05,103.98,103.98,103.5,1159,120369.95,12-JAN-2024,4,IN0020220151,,1159,100.00
727GS2026,GS,101.1,101.1,101.1,101.1,101.1,101.75,88,8896.8,12-JAN-2024,1,IN0020190016,,88,100.00
732GS2030,GS,101.75,102,101.75,101.93,102,101.8,1045,106435.75,12-JAN-2024,11,IN0020230135,,1045,100.00
733GS2026,GS,100.91,101.95,100.91,101.1,101.1,102.25,1601,161785.05,12-JAN-2024,9,IN0020230119,,1601,100.00
736GS2052,GS,102.48,102.69,101.54,102.57,102.6,102.48,5412,554781.47,12-JAN-2024,8,IN0020220086,,5006,92.50
737GS2028,GS,102.3,102.35,102.25,102.35,102.35,102.3,1500,153464,12-JAN-2024,12,IN0020230101,,1500,100.00
738GS2027,GS,101.46,101.69,101.43,101.5,101.54,101.46,159132,16164513.26,12-JAN-2024,104,IN0020220037,,151390,95.13
73GS2053,GS,99.7,99.8,99.65,99.76,99.75,99.62,37119,3703341.69,12-JAN-2024,21,IN0020230051,,37119,100.00
741GS2036,GS,102.85,102.85,102.79,102.79,102.79,101.65,5068,520940.54,12-JAN-2024,4,IN0020220102,,5068,100.00
746GS2073,GS,102.5,102.5,101.91,101.91,101.91,102.5,1000,102489.38,12-JAN-2024,3,IN0020230127,,1000,100.00
74GS2062,GS,102.37,104,102.37,103.99,103.99,104.99,1011,104412.03,12-JAN-2024,4,IN0020220094,,1011,100.00
753TS47,SG,82.2,82.2,82.2,82.2,82.2,86.5,3000,246600,12-JAN-2024,1,IN4520220273,,,
754GS2036,GS,103.02,103.17,103,103.13,103.1,103.01,761561,78501272.01,12-JAN-2024,245,IN0020220029,,665382,87.37
758GJ26,SG,96,96,96,96,96,96,200,19200,12-JAN-2024,2,IN1520230104,,,
765UP34,SG,95,95,95,95,95,100,200,19000,12-JAN-2024,2,IN3320230243,,,
772HR33,SG,95.76,95.76,95.76,95.76,95.76,91.2,100,9576,12-JAN-2024,1,IN1620230319,,,
777PN36,SG,95,95,95,95,95,95,100,9500,12-JAN-2024,1,IN2820230216,,,
824GS2027,GS,106.69,106.69,106.6,106.6,106.6,106.75,515,54899.45,12-JAN-2024,4,IN0020060078,,515,100.00
828GS2027,GS,107,107,107,107,107,106,1,107,12-JAN-2024,1,IN0020070069,,1,100.00
91D010224,TB,99.57,99.57,99.56,99.56,99.56,99.54,300,29870,12-JAN-2024,3,IN002023X328,,,
91D040424,TB,98.29,98.3,98.29,98.3,98.3,98.29,2000,196597,12-JAN-2024,18,IN002023X419,,,
91D070324,TB,98.9,98.98,98.87,98.98,98.98,98.82,2800,276933,12-JAN-2024,6,IN002023X377,,,
91D080224,TB,99.5,99.5,99.41,99.41,99.41,99.41,400,39782,12-JAN-2024,4,IN002023X336,,,
91D110424,TB,97.82,99,97.82,98.09,98.09,98.31,2500,244969,12-JAN-2024,18,IN002023X427,,,
91D140324,TB,98.66,98.75,98.66,98.75,98.75,98.66,1400,138151,12-JAN-2024,4,IN002023X385,,,
91D150224,TB,99.26,99.26,99.26,99.26,99.26,99.26,500,49630,12-JAN-2024,5,IN002023X344,,,
91D180124,TB,99.76,99.76,99.76,99.76,99.76,99.75,100,9976,12-JAN-2024,1,IN002023X302,,,
91D210324,TB,98.52,98.6,98.52,98.59,98.59,98.6,300,29571,12-JAN-2024,3,IN002023X393,,,
91D220224,TB,99.11,99.12,99.11,99.12,99.12,99.11,300,29735,12-JAN-2024,3,IN002023X351,,,
91D250124,TB,99.62,99.62,99.62,99.62,99.62,99.4,500,49810,12-JAN-2024,1,IN002023X310,,,
91D280324,TB,98.7,98.7,98.37,98.37,98.37,98.37,3500,344822,12-JAN-2024,10,IN002023X401,,,
91D290224,TB,99,99,98.99,99,99,99,600,59399,12-JAN-2024,4,IN002023X369,,,
92GS2030,GS,112.25,118.6,112.25,115,115,113,3863,441217.44,12-JAN-2024,20,IN0020130053,,3862,99.97
A2ZINFRA,BE,14.25,14.25,14.25,14.25,14.25,14.55,104656,1491348,12-JAN-2024,133,INE619I01012,,-,-
AAATECH,BE,103,105.4,99.8,102.2,102.9,101.85,64863,6628410.9,12-JAN-2024,392,INE0D0U01013,,-,-
AAKASH,BE,10.2,10.2,10.2,10.2,10.2,10.4,128223,1307874.6,12-JAN-2024,359,INE087Z01024,,-,-
AAREYDRUGS,BE,58.1,60,56.3,57.15,58,59.25,83631,4831350.75,12-JAN-2024,795,INE198H01019,,-,-
AARON,EQ,280.7,286.5,280.7,284.6,285,280.7,10033,2842582.85,12-JAN-2024,635,INE721Z01010,,5878,58.59
AARTECH,EQ,148,149.05,144.85,146,147,146.65,8742,1282501.5,12-JAN-2024,475,INE01C001018,,4410,50.45
AARTIDRUGS,EQ,520,522.75,517.35,521.3,521,518.2,278441,145033505.95,12-JAN-2024,10416,INE767A01016,,178223,64.01
AARTIIND,EQ,620,630.8,614.75,616.55,615,620,1922489,1197927046.55,12-JAN-2024,52228,INE769A01020,,772483,40.18
AARTIPHARM,EQ,557.2,560,532.1,534.2,535,553.05,254401,137214025.7,12-JAN-2024,17650,INE0LRU01027,,127753,50.22
AARTIPP,E1,378,381,370,379.55,379.55,374.25,89,33548.8,12-JAN-2024,35,IN909EO01012,,73,82.02
AARTISURF,EQ,728.45,729,720.2,724,727,721.25,25073,18172630.6,12-JAN-2024,3664,INE09EO01013,,12138,48.41
AARVEEDEN,EQ,31.5,32.7,30.95,31.6,31.8,30.95,207767,6655363.5,12-JAN-2024,955,INE273D01019,,121666,58.56
AARVI,EQ,162.85,166,159.55,160.7,161.75,162.05,26554,4291814.6,12-JAN-2024,600,INE754X01016,,15665,58.99
AATMAJ,SM,43.1,43.1,42.3,42.4,42.4,42.55,40000,1704600,12-JAN-2024,19,INE0OB201016,,32000,80.00
AAVAS,EQ,1596.5,1614.5,1575.45,1591.55,1592,1578.75,163805,262139167.5,12-JAN-2024,16100,INE216P01012,,91616,55.93
ABAN,BE,63,63,60.45,61.3,61.25,60,501651,31262820.8,12-JAN-2024,2130,INE421A01028,,-,-
ABB,EQ,4909.9,4909.9,4771.65,4783.95,4785,4871.85,145377,698349535.65,12-JAN-2024,22773,INE117A01022,,60715,41.76
ABBOTINDIA,EQ,25338.1,25869.95,25200,25748.9,25682.1,25339.65,37367,955831193.85,12-JAN-2024,14325,INE358A01014,,9773,26.15
ABCAPITAL,EQ,180.8,181,178.5,179.35,179,180.55,5778559,1037653097,12-JAN-2024,28247,INE674K01013,,2862356,49.53
ABFL,N4,999,1000,980,983.83,1000,1000,120,118159.58,12-JAN-2024,6,INE860H07IP2,,,
ABFL,N5,1020,1020,1020,1020,1020,1020,33,33660,12-JAN-2024,1,INE860H07IS6,,,
ABFRL,EQ,234.8,236.65,232.5,233,232.75,233.95,1579129,369966732.65,12-JAN-2024,18923,INE647O01011,,579453,36.69
ABINFRA,SM,56.2,56.2,51,51.1,51,53.55,16000,837800,12-JAN-2024,4,INE00YB01017,,16000,100.00
ABMINTLLTD,BE,56.3,56.5,55.85,56,56,58.2,1223,68496.25,12-JAN-2024,22,INE251C01025,,-,-
ABSLAMC,EQ,480,501,480,498.7,500,477.75,441877,217437603.6,12-JAN-2024,11913,INE404A01024,,262635,59.44
ABSLBANETF,EQ,48.75,48.75,47.78,48.16,48.19,47.77,22242,1068495.53,12-JAN-2024,449,INF209KB17D5,,13233,59.50
ABSLLIQUID,EQ,999.99,1000,999.99,999.99,999.99,1000,1068,1067992.82,12-JAN-2024,15,INF209KB18T9,,718,67.23
ABSLNN50ET,EQ,56.34,56.45,56.3,56.43,56.43,56.35,3318,186945.16,12-JAN-2024,85,INF209KB16D7,,2259,68.08
ACC,EQ,2335,2347.15,2320,2332.4,2334.5,2321.75,381875,892061104.35,12-JAN-2024,19063,INE012A01025,,186242,48.77
ACCELYA,EQ,1588.9,1795,1575.45,1749.45,1755,1561,627738,1077606089.25,12-JAN-2024,68604,INE793A01012,,182145,29.02
ACCENTMIC,SM,328.95,339,320,321.2,321,324.7,98000,32144350,12-JAN-2024,96,INE0Q5D01013,,73000,74.49
ACCORD,ST,25.1,25.1,25.1,25.1,25.1,26.4,2000,50200,12-JAN-2024,1,INE113X01015,,2000,100.00
ACCURACY,BE,13.05,13.05,12.75,12.9,12.9,12.75,1278960,16484634,12-JAN-2024,3232,INE648Z01023,,-,-
ACE,EQ,908,910.9,897,898.7,898,901.9,111687,100726698.9,12-JAN-2024,8838,INE731H01025,,58794,52.64
ACEINTEG,EQ,42.7,42.75,41.85,42.05,42.25,42.25,12738,538224.6,12-JAN-2024,140,INE543V01017,,9441,74.12
ACI,EQ,625,639.9,619.95,623.15,621.05,621.95,406307,256029123.25,12-JAN-2024,20190,INE128X01021,,174816,43.03
ACL,EQ,130,133.2,128,129,128.8,128.85,34219,4416577.7,12-JAN-2024,1222,INE666E01020,,20025,58.52
ACLGATI,EQ,132.35,133.15,129.8,130.45,130.6,132.35,315162,41425109.85,12-JAN-2024,3967,INE152B01027,,187340,59.44
ACSAL,SM,62.05,62.05,60.8,61,60.8,62.75,42000,2577300,12-JAN-2024,12,INE0P4T01013,,27000,64.29
ADANIENSOL,EQ,1167,1174.45,1150.1,1152.2,1151.55,1159.7,729133,846338207.15,12-JAN-2024,30675,INE931S01010,,383336,52.57
ADANIENT,EQ,3096.35,3125,3068.2,3104.1,3105.4,3080.9,1795933,5567509144.4,12-JAN-2024,81003,INE423A01024,,430206,23.95
ADANIGREEN,EQ,1725.6,1746.1,1705.1,1710.7,1711,1714.15,620508,1069704033.15,12-JAN-2024,31514,INE364U01010,,288886,46.56
ADANIPORTS,EQ,1210.4,1218.75,1201.05,1207.1,1207,1202.95,3912779,4733292436.5,12-JAN-2024,116213,INE742F01042,,1586099,40.54
ADANIPOWER,BE,546,546.8,540,541.15,540.5,540.15,711519,386043479.4,12-JAN-2024,15735,INE814H01011,,-,-
ADFFOODS,EQ,200.15,201.6,199.3,200.45,200.65,200.15,103809,20809105.2,12-JAN-2024,4081,INE982B01027,,59934,57.73
ADL,BE,94.4,94.4,90.6,92.9,93.65,90.6,1997,183891,12-JAN-2024,23,INE0CHO01012,,-,-
ADORWELD,EQ,1549.95,1599.95,1549.95,1565.7,1568,1548.35,16944,26742338,12-JAN-2024,3899,INE045A01017,,5847,34.51
ADROITINFO,BE,27.45,27.45,26.55,27.4,27,26.15,174985,4771983.85,12-JAN-2024,483,INE737B01033,,-,-
ADSL,EQ,185,196,172.15,174.05,172.95,170.7,13816689,2597706951.45,12-JAN-2024,173061,INE102I01027,,2842040,20.57
ADVANIHOTR,EQ,116.2,118.5,112.55,115,115,115.7,212251,24500629.95,12-JAN-2024,3373,INE199C01026,,112704,53.10
ADVENZYMES,EQ,370.6,370.7,362.95,364.95,366.25,368.8,124479,45562525.85,12-JAN-2024,5168,INE837H01020,,66143,53.14
AEGISCHEM,EQ,365.9,369.9,361.45,364.15,363.2,365.55,484707,177203671.2,12-JAN-2024,16036,INE208C01025,,254845,52.58
AEROFLEX,EQ,176,179.9,169.3,170.2,169.45,173.8,2822818,493219087.3,12-JAN-2024,40974,INE024001021,,1173823,41.58
AETHER,EQ,886,894,885,886.25,886.9,889.8,68266,60636445.75,12-JAN-2024,4037,INE0BWX01014,,37346,54.71
AFFLE,EQ,1290.25,1315,1288.05,1293.9,1294,1282.55,187035,243973657.15,12-JAN-2024,17511,INE00WC01027,,94027,50.27
AGARIND,EQ,965,965.9,944.1,951.85,945.05,955.5,32561,31011822,12-JAN-2024,3418,INE204E01012,,17814,54.71
AGARWALFT,SM,58.1,61,58.1,61,61,60.2,15000,888750,12-JAN-2024,5,INE0MLA01012,,9000,60.00
AGI,EQ,876,876,860.1,868.45,867,869.4,74852,64907151.15,12-JAN-2024,4882,INE415A01038,,38040,50.82
AGNI,SM,44.6,44.8,40.5,42.6,42.8,42.85,285000,12031250,12-JAN-2024,56,INE0LF301013,,170000,59.65
AGRITECH,EQ,201,203.3,199.75,200.4,200.6,203.25,7870,1581140.15,12-JAN-2024,351,INE449G01018,,4854,61.68
AGROPHOS,EQ,47.25,47.9,46.3,46.55,46.5,47.2,113534,5322421.05,12-JAN-2024,809,INE740V01019,,79299,69.85
AGSTRA,EQ,119,124.5,115.2,118.2,118.75,118.6,3049261,367525014.8,12-JAN-2024,12069,INE583L01014,,1648827,54.07
AGUL,ST,70.5,70.5,70.5,70.5,70.5,68.45,4000,282000,12-JAN-2024,2,INE0O6N01012,,4000,100.00
AHL,EQ,329,330.45,321.05,325.4,326.95,328.4,70956,23182840.05,12-JAN-2024,1092,INE00ZE01026,,61288,86.37
AHLADA,EQ,147.8,153.45,144,150.5,152,145.75,101511,15220576.8,12-JAN-2024,1346,INE00PV01013,,45037,44.37
AHLEAST,EQ,155,159.3,149.5,152.15,152.85,149.85,66767,10145805.35,12-JAN-2024,1736,INE926K01017,,44688,66.93
AHLUCONT,EQ,844.55,847.85,823.55,827.15,826.1,842.85,50243,41762611.3,12-JAN-2024,5252,INE758C01029,,33382,66.44
AIAENG,EQ,3722.65,3796,3714.8,3747.35,3716,3716.05,27381,102997637.2,12-JAN-2024,6320,INE212H01026,,12856,46.95
AILIMITED,SM,30.55,30.95,29.35,29.35,29.35,30.2,36000,1084800,12-JAN-2024,6,INE0CAJ01017,,36000,100.00
AIRAN,BE,29.9,31.1,29.8,31.1,31.1,29.65,525397,16232997.85,12-JAN-2024,1607,INE645W01026,,-,-
AIROLAM,EQ,144.4,145.9,139.2,139.45,139.5,142.25,18902,2672587.25,12-JAN-2024,1018,INE801L01010,,8055,42.61
AIRTELPP,E1,653.5,680.45,653.5,679.45,679.9,668.75,149593,100981020.35,12-JAN-2024,1295,IN9397D01014,,60689,40.57
AISL,SM,81.15,85.5,80.4,85.25,85.25,84.6,8400,688380,12-JAN-2024,7,INE635Y01015,,4800,57.14
AJANTPHARM,EQ,2235,2256.85,2166,2177.6,2190,2220.7,101171,221151723.75,12-JAN-2024,19753,INE031B01049,,38514,38.07
AJMERA,EQ,514,523.75,505.2,509.25,508,505.2,266333,137103933.55,12-JAN-2024,16666,INE298G01027,,73984,27.78
AJOONI,BE,7.1,7.1,6.85,7,7,7,708958,4948533,12-JAN-2024,1526,INE820Y01021,,-,-
AKANKSHA,ST,91.5,91.5,84.1,91.5,91.5,87.15,746000,66885500,12-JAN-2024,322,INE0PCY01014,,682000,91.42
AKASH,BE,43.5,43.5,41.65,41.9,41.85,42.85,37187,1568116.35,12-JAN-2024,301,INE737W01013,,-,-
AKG,EQ,24.9,26.45,24.3,24.55,24.8,24.55,884217,22315690.7,12-JAN-2024,1996,INE00Y801016,,466883,52.80
AKI,BE,29.95,29.95,29.95,29.95,29.95,30.55,18232,546048.4,12-JAN-2024,45,INE642Z01026,,-,-
AKSHAR,BE,4.8,4.8,4.7,4.8,4.8,4.6,7292142,34877618.9,12-JAN-2024,5518,INE256Z01025,,-,-
AKSHARCHEM,EQ,290.05,304.2,285.65,296.15,297.5,290.95,49846,14848107.85,12-JAN-2024,1299,INE542B01011,,29998,60.18
AKSHOPTFBR,BE,13.5,13.9,13.15,13.7,13.65,13.5,633376,8682672.4,12-JAN-2024,1012,INE523B01011,,-,-
AKZOINDIA,EQ,2690.9,2712.95,2636.1,2661.5,2660,2680.9,7975,21331633.95,12-JAN-2024,2031,INE133A01011,,4070,51.03
ALANKIT,BE,23.2,23.6,22.95,23.6,23.6,22.5,2243065,52787343.55,12-JAN-2024,6600,INE914E01040,,-,-
ALBERTDAVD,EQ,1089.05,1118,1089,1097.15,1092.7,1103.4,10024,11019066.7,12-JAN-2024,1431,INE155C01010,,5899,58.85
ALEMBICLTD,EQ,93.8,94.75,92.95,93.75,93.95,93.35,1372792,128881576.45,12-JAN-2024,8914,INE426A01027,,648994,47.28
ALICON,EQ,977,1005.9,955.1,966.15,956.2,972.85,109873,108158136.15,12-JAN-2024,9687,INE062D01024,,34680,31.56
ALKALI,EQ,142,143.2,139,139.9,140,138.25,26744,3774151.7,12-JAN-2024,537,INE773I01017,,18241,68.21
ALKEM,EQ,5072.25,5230,5012,5048.7,5046.3,5057.75,138930,702326647.8,12-JAN-2024,17669,INE540L01014,,97671,70.30
ALKYLAMINE,EQ,2460,2499,2458.05,2480.6,2475,2464,66939,165998282.1,12-JAN-2024,9889,INE150B01039,,29315,43.79
ALLCARGO,EQ,82,84,81.8,82.15,82.35,81.45,3015671,249338560,12-JAN-2024,14344,INE418H01029,,1433600,47.54
ALLETEC,SM,292,292.05,277,278.7,278.95,289.9,72000,20471280,12-JAN-2024,70,INE0M2X01012,,56000,77.78
ALLSEC,EQ,656.55,663.1,651,654.1,654,651.7,23789,15652732.5,12-JAN-2024,2445,INE835G01018,,13956,58.67
ALMONDZ,BE,122.55,123,116.45,117.95,117.9,122.55,97439,11592361.8,12-JAN-2024,663,INE326B01027,,-,-
ALOKINDS,EQ,36.95,37.25,33.7,34.5,34.75,36.8,55325695,1926189311,12-JAN-2024,148432,INE270A01029,,29634633,53.56
ALPA,EQ,109.85,109.85,106.5,107.3,107.7,109.2,116200,12478922.05,12-JAN-2024,1056,INE385I01010,,71707,61.71
ALPHAETF,EQ,21.39,21.39,21.03,21.34,21.38,21.15,24835,526899.47,12-JAN-2024,249,INF769K01KU7,,19504,78.53
ALPHAGEO,EQ,291.8,292.25,283,285.45,286,288.25,25876,7475132.4,12-JAN-2024,1272,INE137C01018,,16738,64.69
ALPL30IETF,EQ,241.61,243.75,240.85,243.4,243.75,241.6,56271,13657669.59,12-JAN-2024,401,INF109KC1N59,,33062,58.75
ALPSINDUS,EQ,2.4,2.5,2.4,2.5,2.5,2.5,48270,117261.5,12-JAN-2024,33,INE093B01015,,34135,70.72
AMBER,EQ,3509.05,3667,3463.15,3640,3638.45,3522.9,147798,530549334.85,12-JAN-2024,17210,INE371P01015,,55831,37.78
AMBICAAGAR,EQ,30.5,30.8,30.1,30.5,30.55,30,32591,991836.45,12-JAN-2024,225,INE792B01012,,24992,76.68
AMBIKCO,EQ,1853,1864,1825.15,1839.15,1848.2,1835.5,18616,34333050.35,12-JAN-2024,2641,INE540G01014,,11515,61.86
AMBUJACEM,EQ,543,544.75,531.1,532.4,533.35,538.25,2315342,1242487852.1,12-JAN-2024,47484,INE079A01024,,1103651,47.67
AMDIND,BE,72.65,73.85,71,72.3,72.8,72.65,22320,1617718.6,12-JAN-2024,231,INE005I01014,,-,-
AMEYA,SM,55.25,55.25,53.1,53.85,53.1,55.25,8000,433700,12-JAN-2024,4,INE0KT901015,,8000,100.00
AMIABLE,SM,85.8,85.8,84.95,84.95,84.95,82.05,3200,273200,12-JAN-2024,2,INE0MTP01013,,3200,100.00
AMIORG,EQ,1168,1168.35,1145,1154.6,1159,1160.3,117894,136417678.6,12-JAN-2024,11989,INE00FF01017,,62357,52.89
AMJLAND,EQ,42.45,43,41.3,41.75,41.65,42.05,114129,4819074.7,12-JAN-2024,764,INE606A01024,,68940,60.41
AMNPLST,EQ,221.95,223.55,212.05,218.1,216,211.7,19664,4253578.1,12-JAN-2024,647,INE275D01022,,11337,57.65
AMRUTANJAN,EQ,593,593,585.6,588.15,589.15,589.05,28378,16696417.25,12-JAN-2024,3267,INE098F01031,,17327,61.06
ANANDRATHI,EQ,2819.7,2847.05,2800,2815.15,2815,2802.6,111981,315587824.25,12-JAN-2024,18761,INE463V01026,,68903,61.53
ANANTRAJ,EQ,322,332.05,321.35,327.95,326.8,320.15,2676220,874801104.65,12-JAN-2024,23882,INE242C01024,,1632087,60.98
ANDHRAPAP,EQ,593.35,597.05,588,591.6,589,592.75,84697,50148588.8,12-JAN-2024,4228,INE435A01028,,40005,47.23
ANDHRSUGAR,EQ,115.5,117,114.45,115.25,115.4,114.45,554995,64160318.5,12-JAN-2024,7115,INE715B01021,,299218,53.91
ANGELONE,EQ,3824.9,3824.9,3750.2,3795.4,3798,3787.7,150616,569362874.3,12-JAN-2024,21888,INE732I01013,,62332,41.38
ANIKINDS,BE,50.95,51.3,50.05,50.7,50.7,49.9,21209,1076406.9,12-JAN-2024,113,INE087B01017,,-,-
ANKITMETAL,BE,5.1,5.1,5.1,5.1,5.1,5.2,49969,254841.9,12-JAN-2024,113,INE106I01010,,-,-
ANLON,SM,263.8,270,262,265,265,256,8800,2349660,12-JAN-2024,19,INE0LR101013,,6400,72.73
ANMOL,EQ,61.2,61.9,60,60.2,60.3,60.75,1214497,73418827.9,12-JAN-2024,4031,INE02AR01019,,463913,38.20
ANNAPURNA,SM,320,324.5,315,321.6,321.5,317.15,39500,12661750,12-JAN-2024,67,INE0MGM01017,,32500,82.28
ANTGRAPHIC,BE,1.65,1.65,1.65,1.65,1.65,1.7,533950,881017.5,12-JAN-2024,806,INE414B01021,,-,-
ANUP,EQ,2957.15,2973.95,2850,2857.1,2850,2938.3,10879,31381614.9,12-JAN-2024,3450,INE294Z01018,,6436,59.16
ANURAS,EQ,953.5,969.1,947.7,959.65,954,953.5,157625,151136067.8,12-JAN-2024,9736,INE930P01018,,86720,55.02
APARINDS,EQ,5480,5493,5293,5310.75,5312,5500.05,232433,1238963804.55,12-JAN-2024,41456,INE372A01015,,113204,48.70
APCL,EQ,214,217,212.05,213.2,213.05,213.6,26992,5777237.1,12-JAN-2024,1270,INE071F01012,,16140,59.80
APCOTEXIND,EQ,505,509.85,501.05,503.6,504.5,503.35,32250,16246323,12-JAN-2024,2109,INE116A01032,,20167,62.53
APEX,EQ,250.75,285.8,250.75,266.8,265.3,248.2,6125851,1665148714.6,12-JAN-2024,97643,INE346W01013,,1023547,16.71
APLAPOLLO,EQ,1570,1589,1535,1552.85,1555,1570.1,477231,750020805.05,12-JAN-2024,29911,INE702C01027,,297382,62.31
APLLTD,EQ,847,885.85,838.1,880.55,878,836.5,1373332,1189564123.2,12-JAN-2024,47393,INE901L01018,,472512,34.41
