SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ABAN,EQ,38.5,42,37.95,39.9,38.65,38.9,181178,7114474.95,28-FEB-2023,2219,INE421A01028,,91581,50.55
ABB,EQ,3123.6,3247,3104.8,3217.35,3214.9,3108.05,923123,2950513562.55,28-FEB-2023,45064,INE117A01022,,623090,67.50
ABBOTINDIA,EQ,20520.5,20651.2,20127.15,20210.55,20180,20582.35,11412,232208123,28-FEB-2023,2829,INE358A01014,,5930,51.96
ABCAPITAL,EQ,141.55,146.85,141.35,145.85,145.95,141.75,3363671,487760184.95,28-FEB-2023,21413,INE674K01013,,1407686,41.85
ABCOTS,SM,45,47.95,45,47.9,47.95,45,16000,755000,28-FEB-2023,3,INE08PH01015,,16000,100.00
ABFRL,EQ,232,233.95,228.9,229.7,230.85,230.95,1405768,325634242.85,28-FEB-2023,15856,INE647O01011,,424347,30.19
ABMINTLLTD,BE,35,35,33.25,33.3,33.3,35,254,8509.3,28-FEB-2023,7,INE251C01025,,-,-
ABSLAMC,EQ,384.1,384.3,379.25,380,381.5,383.1,44110,16777025.85,28-FEB-2023,2311,INE404A01024,,35228,79.86
ABSLBANETF,EQ,40.88,40.88,40.21,40.4,40.45,40.29,21435,867172.84,28-FEB-2023,185,INF209KB17D5,,20331,94.85
ABSLNN50ET,EQ,38.05,38.36,37.8,38.3,38.36,38.32,8783,334998.1,28-FEB-2023,199,INF209KB16D7,,4184,47.64
ACC,EQ,1694.8,1773.45,1671.75,1731.7,1730,1694.8,2034912,3522038748.8,28-FEB-2023,74611,INE012A01025,,894514,43.96
ACCELYA,EQ,1124.25,1155,1115.1,1144.4,1145,1113.6,13168,14907987.8,28-FEB-2023,2524,INE793A01012,,5334,40.51
ACCURACY,EQ,16.4,16.4,15.75,16.05,15.9,16,32377,522181.4,28-FEB-2023,321,INE648Z01023,,26057,80.48
ACE,EQ,349,354.05,342,344.3,346.85,349.05,505823,174869209.15,28-FEB-2023,15071,INE731H01025,,193770,38.31
ACEINTEG,BE,55,56.1,53,53,53,54.95,3929,209497.7,28-FEB-2023,47,INE543V01017,,-,-
ACI,EQ,631.95,654.9,620.65,629.7,627,629.2,682925,432449613.9,28-FEB-2023,17522,INE128X01021,,457639,67.01
ADANIENT,EQ,1145,1398,1103.75,1363.85,1371.35,1193.5,33948366,44371629472.6,28-FEB-2023,1047492,INE423A01024,,7489663,22.06
ADANIGREEN,EQ,439.1,485.3,439.1,485.3,485.3,462.2,8613869,4009739046.9,28-FEB-2023,133312,INE364U01010,,2771307,32.17
ADANIPORTS,EQ,563,614.45,551.95,592.45,590.7,562,25360275,14907510722.95,28-FEB-2023,337506,INE742F01042,,4978061,19.63
ADANIPOWER,EQ,135.1,146.3,132.4,146.3,146.3,139.35,27171503,3823301417.6,28-FEB-2023,107662,INE814H01011,,6155058,22.65
ADANITRANS,EQ,642.9,674.4,642.9,642.9,642.9,676.7,4607943,3010922468.15,28-FEB-2023,81949,INE931S01010,,1501765,32.59
ADFFOODS,EQ,726.5,735,724.05,731.25,732,726.85,4882,3557719.9,28-FEB-2023,841,INE982B01019,,2500,51.21
ADL,BE,57.95,59.8,56.15,59.6,59.6,58.8,631,37171.35,28-FEB-2023,13,INE0CHO01012,,-,-
ADORWELD,EQ,826,835,807.15,830.8,829.75,825.25,18146,14949663.45,28-FEB-2023,1830,INE045A01017,,11039,60.83
ADROITINFO,EQ,21.2,21.6,20.25,21.15,21.5,20.3,22448,476557.05,28-FEB-2023,188,INE737B01033,,16659,74.21
ADSL,EQ,95.25,99,94.2,97.25,97.7,95.7,103839,10036029.35,28-FEB-2023,2499,INE102I01027,,42317,40.75
ADVANIHOTR,EQ,69.5,70.5,69.15,69.25,69.15,69.1,7942,553835.25,28-FEB-2023,240,INE199C01026,,4786,60.26
ADVENZYMES,EQ,274,284,273.3,279.25,276.75,273.8,59058,16526994.5,28-FEB-2023,5420,INE837H01020,,33631,56.95
AEGISCHEM,EQ,355.85,366,352.95,364.05,366,354.05,848244,304844599.5,28-FEB-2023,21077,INE208C01025,,581803,68.59
AETHER,EQ,880.1,884.55,872.55,874.7,876,875.05,9929,8700703.05,28-FEB-2023,1054,INE0BWX01014,,3798,38.25
AFFLE,EQ,979.9,1053,963,1024.15,1034.1,978.8,345566,345364148.8,28-FEB-2023,30885,INE00WC01027,,148435,42.95
AGARIND,EQ,616.05,621.2,601.5,603.8,604,617.8,25762,15685057.25,28-FEB-2023,1787,INE204E01012,,15585,60.50
AGARWALFT,ST,42,42.4,41,42.05,42.2,42.15,114000,4804350,28-FEB-2023,18,INE0MLA01012,,111000,97.37
AGI,EQ,337.85,349.75,335.85,345.95,347,336.15,153468,52700032.55,28-FEB-2023,7198,INE415A01038,,45676,29.76
AGNI,SM,21.2,21.25,21.2,21.25,21.25,20.25,30000,637000,28-FEB-2023,3,INE0LF301013,,30000,100.00
AGRITECH,EQ,98.6,99.9,95.45,97.5,97.65,97.65,13316,1296116.75,28-FEB-2023,411,INE449G01018,,4972,37.34
AGROPHOS,EQ,31.65,31.9,31.2,31.65,31.45,31.35,65702,2079464.7,28-FEB-2023,924,INE740V01019,,18791,28.60
AGSTRA,EQ,53.75,53.75,52.3,53.15,53.2,53.35,156440,8303220.3,28-FEB-2023,2656,INE583L01014,,80362,51.37
AHL,EQ,238.05,255,237.15,241.95,243,238.05,153696,37807508.3,28-FEB-2023,4202,INE00ZE01026,,96646,62.88
AHLADA,EQ,90.6,90.65,88.5,88.6,89.95,89.4,3757,333850.3,28-FEB-2023,116,INE00PV01013,,2354,62.66
AHLEAST,EQ,107.1,109.4,105.45,106.85,108,106.8,4203,447897.05,28-FEB-2023,138,INE926K01017,,2592,61.67
AHLUCONT,EQ,477.6,477.6,456,460.45,457.7,472.85,9056,4207182.6,28-FEB-2023,1088,INE758C01029,,5981,66.04
AIAENG,EQ,2687,2719,2640,2650.65,2650.15,2675.95,129408,347443199.55,28-FEB-2023,14551,INE212H01026,,95345,73.68
AILIMITED,SM,40.2,40.65,39.65,40.65,40.65,38.75,30000,1213500,28-FEB-2023,9,INE0CAJ01017,,30000,100.00
AIRAN,EQ,15.05,15.35,15.05,15.1,15.15,15.1,47301,716822.7,28-FEB-2023,354,INE645W01026,,27460,58.05
AIROLAM,EQ,71,72,70,71.3,71.1,70.3,4121,294221.75,28-FEB-2023,61,INE801L01010,,2603,63.16
AIRTELPP,E1,375,378.4,358.5,361.85,363,369.15,129628,47076617.55,28-FEB-2023,2034,IN9397D01014,,70062,54.05
AISL,SM,47.9,48,47.9,48,48,46.75,3600,172560,28-FEB-2023,2,INE635Y01015,,3600,100.00
AJANTPHARM,EQ,1171.1,1191,1167.4,1182.2,1179,1170.45,58466,69054284.55,28-FEB-2023,8599,INE031B01049,,37021,63.32
AJMERA,EQ,274.95,278.95,274.5,275.45,275,274.95,25946,7152694.8,28-FEB-2023,2224,INE298G01027,,11681,45.02
AJOONI,EQ,4.85,5.05,4.85,4.85,4.95,4.85,480887,2360942.8,28-FEB-2023,617,INE820Y01021,,216267,44.97
AJRINFRA,BZ,0.7,0.75,0.65,0.75,0.7,0.7,566183,388203.55,28-FEB-2023,325,INE181G01025,,-,-
AKASH,EQ,27.9,29.8,27.85,29.5,29.8,27.9,36962,1061803.65,28-FEB-2023,750,INE737W01013,,10596,28.67
AKG,EQ,27.7,28.25,27.3,27.75,27.3,27.85,15988,445051.6,28-FEB-2023,185,INE00Y801016,,8514,53.25
AKSHAR,BE,76.1,76.1,76.1,76.1,76.1,77.65,176,13393.6,28-FEB-2023,2,INE256Z01017,,-,-
AKSHARCHEM,EQ,222.65,229,220.05,226.4,227.4,221.65,12320,2769715.2,28-FEB-2023,1455,INE542B01011,,5336,43.31
AKSHOPTFBR,EQ,9.2,9.2,8.8,8.9,8.9,8.8,100786,900051.25,28-FEB-2023,323,INE523B01011,,72258,71.69
AKZOINDIA,EQ,2146.05,2159,2123.2,2150.45,2146,2145.65,14727,31628357.9,28-FEB-2023,1333,INE133A01011,,12652,85.91
ALANKIT,EQ,8.8,8.8,8.5,8.75,8.8,8.65,83955,727458.2,28-FEB-2023,477,INE914E01040,,50607,60.28
ALBERTDAVD,EQ,561.8,561.8,545.5,548.1,556.95,558.1,3438,1914633.45,28-FEB-2023,358,INE155C01010,,2725,79.26
ALEMBICLTD,EQ,62.4,62.4,60.85,61.05,60.9,61.95,70350,4304086.35,28-FEB-2023,1808,INE426A01027,,45870,65.20
ALICON,EQ,820.1,829.8,776.65,787.55,785,815.55,20652,16729246.25,28-FEB-2023,4588,INE062D01024,,8122,39.33
ALKALI,EQ,116.9,116.9,107.35,107.35,107.35,113,19932,2169307.5,28-FEB-2023,645,INE773I01017,,12615,63.29
ALKEM,EQ,3310,3310,3144.7,3175,3185.05,3272.6,131796,421113102.05,28-FEB-2023,11006,INE540L01014,,59940,45.48
ALKYLAMINE,EQ,2522.1,2526.8,2495,2501.8,2495,2522.1,9451,23695093.45,28-FEB-2023,3418,INE150B01039,,5307,56.15
ALLCARGO,EQ,367.9,374.95,366.15,370.05,370.5,365.15,465647,172628476.7,28-FEB-2023,16091,INE418H01029,,160411,34.45
ALLETEC,SM,100.5,101,99,101,101,100.65,16000,1600320,28-FEB-2023,10,INE0M2X01012,,16000,100.00
ALLSEC,EQ,478.15,486.4,471.95,477.9,486.4,474.3,2990,1430425.5,28-FEB-2023,261,INE835G01018,,1785,59.70
ALMONDZ,EQ,64.65,64.8,62.5,63.9,63.4,63.55,9172,584719.65,28-FEB-2023,287,INE326B01027,,6490,70.76
ALOKINDS,BE,13.4,13.4,12.2,12.5,12.3,12.8,7583930,98038443.05,28-FEB-2023,9678,INE270A01029,,-,-
ALPA,EQ,57.85,59.85,56.35,57.05,57,57.55,55082,3199325.15,28-FEB-2023,712,INE385I01010,,26449,48.02
ALPHAGEO,EQ,223.35,224.85,217.3,220.1,218.45,220.5,7235,1597561.65,28-FEB-2023,680,INE137C01018,,4601,63.59
ALPSINDUS,EQ,1.8,1.85,1.8,1.8,1.8,1.8,753,1367.85,28-FEB-2023,14,INE093B01015,,,
AMARAJABAT,EQ,559.4,566.95,546,554.95,557.45,559.4,499926,277209663.45,28-FEB-2023,17324,INE885A01032,,220920,44.19
AMBER,EQ,1853.7,1900,1850,1885.75,1893,1867.85,38080,71711397.15,28-FEB-2023,5388,INE371P01015,,23412,61.48
AMBICAAGAR,EQ,22.6,23.65,22.6,23.05,22.6,23.7,14634,338424.75,28-FEB-2023,143,INE792B01012,,8581,58.64
AMBIKCO,EQ,1449.75,1465,1434.05,1443.7,1456,1449.75,7070,10223183.45,28-FEB-2023,1413,INE540G01014,,4620,65.35
AMBUJACEM,EQ,330,353.45,324.3,342.1,342.25,329.9,21986286,7521722406.1,28-FEB-2023,211618,INE079A01024,,4869001,22.15
AMDIND,EQ,49.9,49.9,48.55,49.55,49.8,48.95,7444,365174.2,28-FEB-2023,147,INE005I01014,,5240,70.39
AMIABLE,SM,78.1,78.1,78.1,78.1,78.1,80,1600,124960,28-FEB-2023,1,INE0MTP01013,,1600,100.00
AMIORG,EQ,906,918.95,902.15,907.3,910.2,907.75,20417,18547511.35,28-FEB-2023,2268,INE00FF01017,,8193,40.13
AMJLAND,EQ,25.85,26.4,25.6,25.7,25.8,25.8,9974,258209.8,28-FEB-2023,111,INE606A01024,,6442,64.59
AMRUTANJAN,EQ,600,612.5,598.55,609.15,605,595.85,17828,10808687.3,28-FEB-2023,2731,INE098F01031,,9237,51.81
ANANDRATHI,EQ,751.2,755.85,735.55,752.1,755.85,751.2,45007,33645031.9,28-FEB-2023,3718,INE463V01026,,24718,54.92
ANANTRAJ,EQ,104.9,106.8,103.2,104.75,104.2,103.9,838779,88167040.45,28-FEB-2023,5092,INE242C01024,,366406,43.68
ANDHRACEMT,EQ,5.4,5.4,5.4,5.4,5.4,5.65,92918,501757.2,28-FEB-2023,244,INE666E01012,,92918,100.00
ANDHRAPAP,EQ,420.3,426.25,418.2,423.6,425.95,422.05,20254,8566275.3,28-FEB-2023,2634,INE435A01028,,10002,49.38
ANDHRSUGAR,EQ,117.45,120.35,115,117.65,118,116.3,108157,12646891.4,28-FEB-2023,2208,INE715B01021,,32047,29.63
ANDREWYU,EQ,21.05,22.4,21.05,21.4,21.3,21.05,81535,1749365,28-FEB-2023,408,INE449C01025,,56377,69.14
ANGELONE,EQ,1010,1035.8,1010,1019.55,1019,1036.45,405670,413666510.2,28-FEB-2023,19119,INE732I01013,,224724,55.40
ANIKINDS,EQ,31.55,33.1,31.55,32.95,33.1,32.55,29908,974023.85,28-FEB-2023,263,INE087B01017,,13320,44.54
ANKITMETAL,EQ,4.75,4.75,4.4,4.55,4.55,4.65,45751,209188.6,28-FEB-2023,521,INE106I01010,,38014,83.09
ANLON,SM,151,163.7,151,158.45,161.9,151,31200,4944660,28-FEB-2023,14,INE0LR101013,,28800,92.31
ANMOL,EQ,156,156.2,154.75,155.6,155.5,155.35,161911,25183247.75,28-FEB-2023,460,INE02AR01019,,157841,97.49
ANNAPURNA,SM,136,138.65,134,137.65,137.5,134.65,74000,10031400,28-FEB-2023,52,INE0MGM01017,,41000,55.41
ANSALAPI,BE,9,9.2,8.5,9.2,9.2,8.8,508206,4507715.05,28-FEB-2023,211,INE436A01026,,-,-
ANTGRAPHIC,EQ,0.65,0.65,0.6,0.65,0.6,0.6,203690,127443.85,28-FEB-2023,371,INE414B01021,,187310,91.96
ANUP,EQ,1153.9,1185.85,1129.9,1168.2,1177,1143.1,28933,33577127.4,28-FEB-2023,6402,INE294Z01018,,13363,46.19
ANURAS,EQ,647.85,651.6,640,645.15,645,644.7,371730,239789423.65,28-FEB-2023,3884,INE930P01018,,335908,90.36
APARINDS,EQ,2164.95,2335,2100,2299.7,2320,2158.85,143014,320839377.1,28-FEB-2023,12559,INE372A01015,,48261,33.75
APCL,EQ,163.25,164.65,161.3,162.1,164.6,163.25,17959,2920385.9,28-FEB-2023,510,INE071F01012,,12045,67.07
APCOTEXIND,EQ,420.05,424.9,416,417.5,417,421.85,26026,10911352.4,28-FEB-2023,3383,INE116A01032,,12160,46.72
APEX,EQ,210.45,213.45,210.05,213.05,213.4,210.45,29481,6261281.55,28-FEB-2023,1511,INE346W01013,,17736,60.16
APLAPOLLO,EQ,1245.4,1252,1181,1189.25,1209.9,1240.6,429379,521364048.05,28-FEB-2023,26016,INE702C01027,,241050,56.14
APLLTD,EQ,511,516,505.7,511.3,516,510.05,57433,29275313.75,28-FEB-2023,4586,INE901L01018,,33395,58.15
APOLLO,EQ,297.7,309,297.55,300.5,305,295.05,47543,14378806.55,28-FEB-2023,1898,INE713T01010,,27486,57.81
APOLLOHOSP,EQ,4449,4473.4,4361.3,4401.65,4383.15,4439.75,312308,1377329116.2,28-FEB-2023,28708,INE437A01024,,138040,44.20
APOLLOPIPE,EQ,494.95,494.95,481.3,487.6,488,484.75,30664,14917369.8,28-FEB-2023,2152,INE126J01016,,19372,63.18
APOLLOTYRE,EQ,315.65,321.3,312.35,313.35,314.5,314.35,2360674,744657397.3,28-FEB-2023,27940,INE438A01022,,990964,41.98
APOLSINHOT,EQ,1085.3,1105.35,1020,1037.65,1024,1084.75,1124,1194601.45,28-FEB-2023,195,INE451F01024,,600,53.38
APTECHT,EQ,323.1,336,323.1,327.45,329.9,322.15,132632,43801761.8,28-FEB-2023,6872,INE266F01018,,41245,31.10
APTUS,EQ,246.15,248,241.2,242.05,241.8,246.15,66829,16306022.6,28-FEB-2023,4616,INE852O01025,,36867,55.17
ARCHIDPLY,EQ,57.85,57.9,55.25,57.15,56.1,55.35,24985,1414433.05,28-FEB-2023,414,INE877I01016,,14062,56.28
ARCHIES,EQ,20.4,20.4,19.1,19.35,19.3,20.15,48627,948857,28-FEB-2023,334,INE731A01020,,30767,63.27
ARENTERP,EQ,33.45,34.85,33.35,33.4,34.3,33.25,1230,41591.2,28-FEB-2023,30,INE610C01014,,292,23.74
ARHAM,SM,57,57,55.7,55.7,55.7,55.85,18000,1022100,28-FEB-2023,2,INE0L2Y01011,,18000,100.00
ARIES,EQ,162.9,163,157.1,158,157.15,160.9,61176,9781335.95,28-FEB-2023,2539,INE298I01015,,25482,41.65
ARIHANTACA,SM,116.1,116.1,116.1,116.1,116.1,115,1600,185760,28-FEB-2023,1,INE0NCC01015,,1600,100.00
ARIHANTCAP,EQ,43.85,44.8,41.95,42.2,42.05,44.05,146952,6280862.45,28-FEB-2023,1176,INE420B01036,,89331,60.79
ARIHANTSUP,EQ,206.1,206.6,200.7,202.5,201.5,206.1,116068,23639285,28-FEB-2023,1156,INE643K01018,,22532,19.41
ARISTO,SM,63,64,63,63.5,63.5,61.1,6400,405600,28-FEB-2023,4,INE082101010,,4800,75.00
ARMANFIN,EQ,1409.55,1415.25,1383.85,1387.45,1391,1395.6,3363,4684660.95,28-FEB-2023,843,INE109C01017,,2094,62.27
AROGRANITE,EQ,42.65,43.2,41.5,41.95,42.85,42.55,16017,676367.35,28-FEB-2023,227,INE210C01013,,13058,81.53
ARROWGREEN,EQ,177.05,189,175.05,182.85,185.5,180.25,18217,3353976.45,28-FEB-2023,601,INE570D01018,,10804,59.31
ARSHIYA,EQ,6.3,6.3,6.3,6.3,6.3,6,38484,242449.2,28-FEB-2023,50,INE968D01022,,38484,100.00
ARSSINFRA,BE,19.1,20.5,19,20.45,20.45,19.55,32627,650021.55,28-FEB-2023,73,INE267I01010,,-,-
ARTEMISMED,EQ,66.25,67,64.6,65.2,64.75,66.35,29036,1913169.6,28-FEB-2023,517,INE025R01021,,17113,58.94
ARTNIRMAN,EQ,62.75,63,59,59.95,60,60.55,5446,327148.6,28-FEB-2023,95,INE738V01013,,3619,66.45
ARVEE,EQ,98.4,98.4,98.4,98.4,98.4,93.75,2,196.8,28-FEB-2023,1,INE006Z01016,,2,100.00
ARVIND,EQ,81.5,84.2,81.3,82.9,82.8,81.85,571208,47516466.7,28-FEB-2023,4648,INE034A01011,,211582,37.04
ARVINDFASN,EQ,275,279,269.3,277.15,277,269.8,170831,46633703.55,28-FEB-2023,7116,INE955V01021,,101303,59.30
ARVSMART,EQ,250.05,257.8,249,256.8,256,247.55,24816,6298274.9,28-FEB-2023,1376,INE034S01021,,14565,58.69
ASAHIINDIA,EQ,470.15,489,468.1,481.85,484.85,467.85,102076,48968999.9,28-FEB-2023,8468,INE439A01020,,40185,39.37
ASAHISONG,EQ,186.05,192.75,184.6,192.15,192.75,186.3,21429,4061501.7,28-FEB-2023,975,INE228I01012,,14815,69.14
ASAL,EQ,283.15,300,280.6,292.4,291,283.15,23547,6721100.15,28-FEB-2023,1734,INE900C01027,,13781,58.53
ASALCBR,EQ,352,362.2,351.15,355.6,358,353.65,26506,9417198.4,28-FEB-2023,2055,INE073G01016,,15462,58.33
ASCOM,SM,430,434.95,430,434.95,434.95,425,2000,864950,28-FEB-2023,2,INE08KD01015,,2000,100.00
ASHAPURMIN,EQ,105.4,106.7,103,103.6,103.65,105,141647,14769224.15,28-FEB-2023,2700,INE348A01023,,74409,52.53
ASHIANA,EQ,143.55,146.7,141.8,143.7,143.25,142.85,26587,3821998.25,28-FEB-2023,741,INE365D01021,,17247,64.87
ASHIMASYN,EQ,14.55,15.2,14.2,14.95,14.95,14.7,51520,768818.3,28-FEB-2023,321,INE440A01010,,36905,71.63
ASHOKA,EQ,75.75,76.1,74,74.55,74.5,75.6,506972,37798901.35,28-FEB-2023,4101,INE442H01029,,243256,47.98
ASHOKLEY,EQ,141.9,145.95,141,145.5,145.35,141.25,13532276,1959669820.9,28-FEB-2023,72548,INE208A01029,,5630292,41.61
ASIANENE,EQ,56.55,56.55,52.5,54.75,54.85,56,67361,3655449.55,28-FEB-2023,1407,INE276G01015,,41428,61.50
ASIANHOTNR,EQ,71.25,72.95,69.15,72.3,72.95,70.55,9786,697673.8,28-FEB-2023,693,INE363A01022,,4911,50.18
ASIANPAINT,EQ,2750,2839,2727.45,2828.8,2832.85,2749.9,1815923,5100343163.4,28-FEB-2023,79782,INE021A01026,,962047,52.98
ASIANTILES,EQ,38.4,39.45,38.25,39,39.1,38.4,314097,12226092.35,28-FEB-2023,2200,INE022I01019,,157999,50.30
ASMS,BE,6.95,6.95,6.95,6.95,6.95,7.3,582,4044.9,28-FEB-2023,14,INE855F01042,,-,-
ASPINWALL,EQ,209.05,209.05,204.1,206.15,207.9,203,1101,225887.85,28-FEB-2023,42,INE991I01015,,837,76.02
ASTEC,EQ,1344.95,1368.05,1315.05,1350.35,1357,1340.55,7801,10489280.55,28-FEB-2023,1562,INE563J01010,,4293,55.03
ASTERDM,EQ,227.1,229.55,219.5,222.85,219.6,228.4,156835,35164833.7,28-FEB-2023,3859,INE914M01019,,93429,59.57
ASTRAL,EQ,1870,1897.8,1862.05,1888.5,1890.35,1873.25,441927,833312914.5,28-FEB-2023,27293,INE006I01046,,227668,51.52
ASTRAMICRO,EQ,262.4,266.6,258.1,260.3,260.8,261.05,403080,105659572.55,28-FEB-2023,11888,INE386C01029,,179608,44.56
ASTRAZEN,EQ,3334,3365.15,3310.55,3344.65,3353.25,3333.4,4121,13736683.95,28-FEB-2023,1134,INE203A01020,,2813,68.26
