SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ANIKINDS,BE,34.5,34.5,33.15,33.25,33.25,34.85,2343,79031.3,10-JUL-2014,12,INE087B01017,
ANKITMETAL,EQ,9.25,9.9,8.9,9,8.95,9.3,886185,8159372.35,10-JUL-2014,1257,INE106I01010,
ANSALAPI,EQ,36.4,38.35,35.05,37.65,37.8,36.55,498483,18695910.55,10-JUL-2014,1242,INE436A01026,
ANSALHSG,EQ,28.05,30.8,27,28.8,28.35,28.55,122820,3602391.5,10-JUL-2014,592,INE880B01015,
ANTGRAPHIC,BE,0.2,0.25,0.2,0.25,0.25,0.25,2650,650,10-JUL-2014,2,INE414B01021,
APARINDS,EQ,278,285.8,266,278.4,279.05,273.55,45335,12543937.35,10-JUL-2014,1525,INE372A01015,
APCOTEXIND,EQ,171.1,174.85,165.05,169.55,169.5,172.75,8096,1371759.95,10-JUL-2014,218,INE116A01024,
APLAB,BE,47.4,47.4,47.35,47.35,47.35,49.8,727,34434.8,10-JUL-2014,8,INE273A01015,
APLAPOLLO,EQ,287.05,318.95,282.05,301.25,302,297.7,15072,4516256.55,10-JUL-2014,374,INE702C01019,
APLLTD,EQ,305,310,300,307.45,308.3,305.9,153494,46871818.45,10-JUL-2014,3776,INE901L01018,
APOLLOHOSP,EQ,1010.15,1049.9,1007.05,1033,1035,1015.65,364675,376706152.6,10-JUL-2014,21305,INE437A01024,
APOLLOTYRE,EQ,180.05,185,168.5,175.65,175,183,9105439,1615714461.15,10-JUL-2014,80498,INE438A01022,
APTECHT,EQ,89.5,93.6,87.75,90.75,90.85,90.25,494822,44962588.9,10-JUL-2014,5409,INE266F01018,
ARCHIDPLY,EQ,16.4,16.4,14.15,14.85,14.85,15.45,5830,86393.05,10-JUL-2014,21,INE877I01016,
ARCHIES,EQ,21.6,22,20.9,21.35,21.1,21.45,205172,4420845.2,10-JUL-2014,597,INE731A01020,
ARCOTECH,EQ,313,321.8,311.05,318.3,317.4,312.9,12814,4025485.4,10-JUL-2014,257,INE574I01027,
ARIES,EQ,83.5,88.75,82.1,85.8,85.9,84.1,84502,7271646.95,10-JUL-2014,2086,INE298I01015,
AROGRANITE,EQ,41.65,42.45,41,41.25,41.85,42.85,8109,336116.7,10-JUL-2014,84,INE210C01013,
ARROWTEX,EQ,10,10.65,9.4,10.25,9.7,10.3,2442,24711.7,10-JUL-2014,22,INE933J01015,
ARSHIYA,BE,24.4,25.85,24.25,25.85,25.85,24.65,14112,361506,10-JUL-2014,98,INE968D01022,
ARSSINFRA,BE,60,65.9,59.7,64.8,64,62.8,152525,9561223.1,10-JUL-2014,1000,INE267I01010,
ARVIND,EQ,223,228,205.4,211.75,210.05,222.85,3524371,765113918.35,10-JUL-2014,31377,INE034A01011,
ARVINDREM,EQ,38.25,39,37.2,38.2,38.35,38.2,785266,29975229.1,10-JUL-2014,1218,INE211C01037,
ASAHIINDIA,EQ,84.5,87,83.05,83.55,83.15,84.65,87863,7429278.25,10-JUL-2014,903,INE439A01020,
ASAHISONG,EQ,112.65,112.65,105,111.7,112.5,109.25,6509,718651.35,10-JUL-2014,192,INE228I01012,
ASAL,EQ,48.65,48.65,48,48.3,48,46.9,2000,96810,10-JUL-2014,5,INE900C01027,
ASHAPURMIN,EQ,74,78.45,70.9,72.15,71.35,73.9,465535,34797067.3,10-JUL-2014,2713,INE348A01023,
ASHIANA,EQ,117.05,124,116.7,123.35,123.4,119.25,11714,1427887.2,10-JUL-2014,391,INE365D01021,
ASHIMASYN,BE,7.65,7.85,7.6,7.85,7.85,7.95,2201,16782.85,10-JUL-2014,6,INE440A01010,
ASHOKA,EQ,141.75,147,137,141.85,140.6,140.75,115512,16719020.2,10-JUL-2014,1272,INE442H01029,
ASHOKLEY,EQ,32.9,34.9,30.5,32.6,32.25,33.05,30338859,995837082.15,10-JUL-2014,57861,INE208A01029,
ASIANHOTNR,EQ,156.2,171.7,152.15,156.35,155.1,143.45,40544,6496556,10-JUL-2014,793,INE363A01022,
ASIANPAINT,EQ,595,597.8,580,587,585,594.65,525220,308574844.05,10-JUL-2014,14416,INE021A01026,
ASIANTILES,BE,71.8,71.8,66.25,70.6,71,68.4,19366,1354025.95,10-JUL-2014,130,INE022I01019,
ASSAMCO,EQ,5.6,6.2,5.55,5.9,5.95,5.65,1158006,6799092.6,10-JUL-2014,1235,INE442A01024,
ASTEC,EQ,53.6,57.25,52.8,55.3,54.7,54.55,28521,1575148.8,10-JUL-2014,246,INE563J01010,
ASTRAL,EQ,660.15,680,655,658.9,659.9,672.6,17889,11913103.2,10-JUL-2014,628,INE006I01038,
ASTRAMICRO,EQ,132.85,138,121.2,129.35,128.6,132.7,2508035,327085671.9,10-JUL-2014,25746,INE386C01029,
ASTRAZEN,EQ,1143,1168,1140.25,1154.45,1158.8,1151.05,7135,8216015.3,10-JUL-2014,462,INE203A01020,
ATFL,EQ,581.05,589.05,566,580.1,582.3,580.8,3785,2189661.25,10-JUL-2014,284,INE209A01019,
ATLANTA,EQ,62.45,65,60.1,62.2,62,61.5,226343,14149981.45,10-JUL-2014,1807,INE285H01022,
ATLASCYCLE,EQ,258.7,272,257.5,260.25,258.3,252.05,147335,39016369.1,10-JUL-2014,4522,INE446A01017,
ATUL,EQ,970,1005,954,996.45,1005,978.45,31576,30682102.5,10-JUL-2014,1426,INE100A01010,
ATULAUTO,EQ,508.5,552.5,480.55,533,539,502.3,9120,4761216.15,10-JUL-2014,603,INE951D01010,
AURIONPRO,EQ,209.9,214,195.95,200.4,197.3,198.95,23044,4691995.7,10-JUL-2014,381,INE132H01018,
AUROPHARMA,EQ,679.9,695.8,644.45,663.95,656.2,677.9,2359571,1569810802.45,10-JUL-2014,53381,INE406A01037,
AUSTRAL,BE,1.1,1.2,1.1,1.1,1.15,1.15,301647,342633.15,10-JUL-2014,131,INE455J01027,
AUTOAXLES,EQ,574,600,541.25,592.6,595,572.4,16042,9190534,10-JUL-2014,1212,INE449A01011,
AUTOIND,EQ,88.2,91.7,82,87.7,87.45,86.8,195643,17065385.25,10-JUL-2014,3211,INE718H01014,
AUTOLITIND,EQ,26.45,26.5,25.7,26.45,26.5,25.7,82,2170.2,10-JUL-2014,4,INE448A01013,
AVANTI,EQ,706,706,666.15,681.3,685,679.55,4545,3085851.8,10-JUL-2014,257,INE871C01012,
AVTNPL,EQ,41.1,43.55,39.05,41.75,41.2,41.5,120752,4956386.45,10-JUL-2014,1093,INE488D01021,
AXIS-IT&T,EQ,82,88.35,80.15,83.05,81.75,81.55,100150,8492390.05,10-JUL-2014,1446,INE555B01013,
AXISBANK,EQ,1875.1,1938.6,1825.05,1862.05,1855.5,1873.6,1771452,3325948324.55,10-JUL-2014,47685,INE238A01026,
AXISGOLD,EQ,2700,2708,2650.5,2697.55,2680.05,2652.15,143,384350.95,10-JUL-2014,63,INF846K01347,
BAFNAPHARM,EQ,34.95,36.05,34.25,35.55,35,34.35,88156,3152799.8,10-JUL-2014,248,INE878I01014,
BAGFILMS,EQ,3.85,4.1,3.8,4,4,4,138352,536617.9,10-JUL-2014,133,INE116D01028,
BAJAJ-AUTO,EQ,2166,2194,2139.95,2152.2,2143.15,2169.65,252737,545732143.15,10-JUL-2014,24711,INE917I01010,
BAJAJCORP,EQ,238.35,238.85,215.5,227.8,226.1,238.55,416146,92922353.55,10-JUL-2014,8391,INE933K01021,
BAJAJELEC,EQ,344,355,304.6,342.05,340,339.9,242388,81262558.7,10-JUL-2014,9923,INE193E01025,
BAJAJFINSV,EQ,929,965,929,953.5,950.2,938.4,47261,44884813,10-JUL-2014,4511,INE918I01018,
BAJAJHIND,EQ,26.65,28.4,26,27.3,27.3,26.8,3300613,89831095.15,10-JUL-2014,10694,INE306A01021,
BAJAJHLDNG,EQ,1328.95,1330,1283,1301.15,1293.5,1323.15,31130,40728073.85,10-JUL-2014,832,INE118A01012,
BAJFINANCE,EQ,2184.9,2256.35,2062.2,2198.1,2198,2180.15,39979,86179169.9,10-JUL-2014,5654,INE296A01016,
BALAJITELE,EQ,66.15,67.5,62.55,66.65,67.4,65.25,250408,16432751.25,10-JUL-2014,1573,INE794B01026,
BALAMINES,EQ,69.95,70.6,65.5,68.9,69,67.75,55768,3796197.85,10-JUL-2014,625,INE050E01027,
BALKRISIND,EQ,688,719.85,676,709.65,716.8,694,26750,18737275.65,10-JUL-2014,1822,INE787D01026,
BALLARPUR,EQ,16.9,17.9,16.5,17.3,17.3,17,1980703,34310499.95,10-JUL-2014,3748,INE294A01037,
BALMLAWRIE,EQ,519.9,545,509.1,530.2,532,516.45,44452,23434633.65,10-JUL-2014,2303,INE164A01016,
BALPHARMA,EQ,57.25,60.95,56.05,57.7,57.4,58.05,40093,2350218.4,10-JUL-2014,387,INE083D01012,
BALRAMCHIN,EQ,80.2,81.8,77.25,79.25,78.6,80.15,518451,41463313.65,10-JUL-2014,3910,INE119A01028,
BANARISUG,EQ,1025.05,1059,1019.95,1053.25,1058,1027,222,230823.1,10-JUL-2014,42,INE459A01010,
BANCOINDIA,EQ,128.5,133,122,129.85,130,128.25,147278,18649842.1,10-JUL-2014,2957,INE213C01025,
BANG,EQ,13,13.45,12.6,13.45,13.45,13.25,474,5984.9,10-JUL-2014,3,INE863I01016,
BANKBARODA,EQ,835.55,863.9,805,825.4,819.35,834.45,2218449,1850953214.4,10-JUL-2014,47578,INE028A01013,
BANKBEES,EQ,1516.98,1549.95,1480,1511.96,1500,1500.02,4159,6238622.8,10-JUL-2014,234,INF732E01078,
BANKINDIA,EQ,280.55,293.65,264.3,280.3,279.95,281.65,9559628,2670904236.65,10-JUL-2014,122411,INE084A01016,
BANSWRAS,BE,70.8,78,70.8,78,78,74.45,1411,107403.9,10-JUL-2014,14,INE629D01012,
BARTRONICS,EQ,13.15,13.7,12.6,12.75,12.85,13.25,134888,1733557.3,10-JUL-2014,508,INE855F01034,
BASF,EQ,849.7,877,840,858,852.1,851.55,6301,5408782.65,10-JUL-2014,1055,INE373A01013,
BASML,EQ,131,137,128.5,136.45,137,133.6,1507,202379.35,10-JUL-2014,31,INE186H01014,
BATAINDIA,EQ,1235.9,1310,1215.7,1284.35,1280,1233.7,234190,298501026.1,10-JUL-2014,13735,INE176A01010,
BAYERCROP,EQ,1755.1,1798,1730.3,1770.6,1769.95,1772.8,9218,16355084.5,10-JUL-2014,867,INE462A01022,
BBL,EQ,744.9,747,701.1,729.75,730,731.15,3674,2651331.15,10-JUL-2014,289,INE464A01028,
BBTC,EQ,131.45,136.8,125,131.3,131.6,128.4,46488,6101212.45,10-JUL-2014,1708,INE050A01025,
BEARDSELL,EQ,62,62,62,62,62,62,2,124,10-JUL-2014,1,INE520H01014,
BECREL,BE,6.75,7,6.45,7,7,6.75,1418,9739.1,10-JUL-2014,9,INE287A01015,
BEDMUTHA,EQ,17.3,18,17.1,17.4,17.1,17.95,8477,148420.65,10-JUL-2014,182,INE844K01012,
BEL,EQ,1962,1978.75,1765.45,1834.1,1822.5,1960.6,712230,1336973681.25,10-JUL-2014,36015,INE263A01016,
BEML,BE,699.45,772,699.45,710.85,708,736.25,188096,134577217.95,10-JUL-2014,6954,INE258A01016,
BEPL,EQ,19.1,19.8,19,19.8,19.8,19.5,1020,19486,10-JUL-2014,4,INE922A01025,
BERGEPAINT,EQ,303.25,305.4,290.05,295.95,296,303.35,77944,23164671.7,10-JUL-2014,2593,INE463A01020,
BFINVEST,EQ,73.35,80,72.35,77.75,78.95,75.55,23225,1782432.05,10-JUL-2014,611,INE878K01010,
BFUTILITIE,EQ,617.45,649.9,592.1,626.65,625.5,612.1,95807,59457425.05,10-JUL-2014,4346,INE243D01012,
BGLOBAL,BE,7.2,7.2,7.2,7.2,7.2,7.55,1276,9187.2,10-JUL-2014,8,INE224M01013,
BGRENERGY,EQ,200,213.5,195,204.05,204.95,200.7,574466,117491517.8,10-JUL-2014,12459,INE661I01014,
BHAGYNAGAR,EQ,17.45,18.6,17.4,17.95,17.95,17.8,21006,379025.4,10-JUL-2014,65,INE458B01028,
BHARATFORG,EQ,615,655.55,609.05,631.75,630.85,615.5,1704804,1077699395.75,10-JUL-2014,34743,INE465A01025,
BHARATGEAR,EQ,60.3,69.6,58.3,65.2,67,61.6,109459,7172794.3,10-JUL-2014,981,INE561C01019,
BHARATRAS,EQ,367.5,390,365,385,385,371.45,742,280913.75,10-JUL-2014,30,INE838B01013,
BHARTIARTL,EQ,344,345.5,329,334.05,334.5,341.5,5953186,1994950889.55,10-JUL-2014,65199,INE397D01024,
BHARTISHIP,BE,38.5,40.95,37.35,40.9,40.95,39,49816,1985109.75,10-JUL-2014,241,INE673G01013,
BHEL,EQ,246.8,253.5,235.7,243.75,242.95,243.45,8325593,2036234544.7,10-JUL-2014,71720,INE257A01026,
BHUSANSTL,EQ,388.05,401.9,388.05,399.1,399.4,398.75,59129,23555558.35,10-JUL-2014,976,INE824B01021,
BIL,EQ,354,357.3,315,352.3,353,353.65,16003,5581724.5,10-JUL-2014,591,INE828A01016,
BILENERGY,BE,2.3,2.35,2.3,2.3,2.3,2.35,7500,17433.5,10-JUL-2014,5,INE607L01029,
BILPOWER,BE,2.75,2.9,2.75,2.85,2.9,2.85,36562,102307.95,10-JUL-2014,38,INE952D01018,
BIMETAL,EQ,282,298,277,285.6,285.9,288,5103,1472241.9,10-JUL-2014,96,INE469A01019,
BINANIIND,EQ,142,149.9,140.5,141.2,141.55,147.85,180367,25974679.8,10-JUL-2014,1884,INE071A01013,
BINDALAGRO,EQ,35.1,36.25,33.2,34.9,34.9,34.55,274154,9580181.7,10-JUL-2014,1422,INE143A01010,
BIOCON,EQ,498.8,509.8,480,492.5,490.15,498.4,1090547,537562357.75,10-JUL-2014,27852,INE376G01013,
BIRLACORPN,EQ,380,394.8,367.7,387.5,386,380.1,30330,11545970.9,10-JUL-2014,310,INE340A01012,
BIRLACOT,BE,0.15,0.15,0.1,0.15,0.15,0.15,5099625,752555.55,10-JUL-2014,242,INE655I01024,
BIRLAERIC,BE,57.1,62.75,57.1,62.7,61.35,59.8,22756,1395233.05,10-JUL-2014,215,INE800A01015,
BIRLAMONEY,EQ,19.4,19.6,18.8,19.1,19.05,19.75,38891,742431.2,10-JUL-2014,88,INE865C01022,
BLBLIMITED,BE,3.8,3.8,3.8,3.8,3.8,3.95,1200,4560,10-JUL-2014,3,INE791A01024,
BLISSGVS,EQ,48.8,49.9,47.2,48.95,48.25,48.85,34235,1661367.2,10-JUL-2014,500,INE416D01022,
BLKASHYAP,EQ,10.1,10.35,9.5,10.05,10.1,9.9,136707,1372715.3,10-JUL-2014,214,INE350H01032,
BLUECHIP,BE,0.5,0.55,0.5,0.55,0.55,0.55,6309,3319.95,10-JUL-2014,9,INE657B01025,
BLUEDART,EQ,4015.45,4074.8,4005,4044.35,4035,4015.45,1471,5945999.8,10-JUL-2014,833,INE233B01017,
BLUESTARCO,EQ,292,300,281,296.35,297,292.2,52771,15316068.25,10-JUL-2014,2696,INE472A01039,
BLUESTINFO,EQ,168.9,168.9,157.15,163.3,163.4,163.75,7877,1284110.5,10-JUL-2014,418,INE504B01011,
BODALCHEM,EQ,41.45,45.75,41.45,43.55,42.95,43.6,465577,19922152.15,10-JUL-2014,1095,INE338D01028,
BOMDYEING,EQ,71,74.9,69.05,72.05,71.8,70.4,1808728,130305949.5,10-JUL-2014,13382,INE032A01023,
BOSCHLTD,EQ,13100,13300,12881,13000.9,13050,13077.7,4557,59391396.1,10-JUL-2014,1212,INE323A01026,
BPCL,EQ,584.8,605,560,580.75,575,582.85,2703253,1578487336.55,10-JUL-2014,59384,INE029A01011,
BPL,EQ,17.85,18,17,17.45,17.4,17.25,110557,1943024.65,10-JUL-2014,290,INE110A01019,
BRANDHOUSE,BE,2.8,2.9,2.7,2.85,2.85,2.8,72954,200189.8,10-JUL-2014,63,INE317J01011,
BRFL,EQ,155.25,169,152.55,163.25,164.9,155.35,52763,8620695.5,10-JUL-2014,1480,INE589G01011,
BRIGADE,EQ,117,129.5,115.15,127.3,125.75,118.2,219071,27546801.35,10-JUL-2014,2592,INE791I01019,
BRITANNIA,EQ,1000,1017.95,971.55,995,988.7,997.65,76712,76336905.85,10-JUL-2014,3940,INE216A01022,
BROADCAST,BE,5.5,5.5,5.05,5.05,5.05,5.25,449,2402.45,10-JUL-2014,3,INE698H01018,
BROOKS,EQ,30.4,33.9,29.75,32.3,32.3,30.4,184297,5885262.95,10-JUL-2014,1346,INE650L01011,
BSELINFRA,BE,3.5,3.5,3.2,3.35,3.5,3.35,91261,300110.45,10-JUL-2014,88,INE395A01016,
BSL,EQ,29.95,30,28.1,29.2,29.15,29.5,7655,223638.3,10-JUL-2014,38,INE594B01012,
BSLGOLDETF,EQ,2680,2800,2680,2790.3,2800,2653.65,506,1375320.75,10-JUL-2014,17,INF209K01HT2,
BSLIMITED,EQ,35.45,36.95,33.4,35.65,35.3,35.9,593546,21010083.65,10-JUL-2014,1140,INE043K01029,
BSLNIFTY,EQ,72,72,70,70.48,70.61,72,1231,87547.16,10-JUL-2014,24,INF209K01IR4,
BURNPUR,EQ,12.6,13.5,12.45,13.1,13.15,13.1,168591,2186901.7,10-JUL-2014,448,INE817H01014,
BUTTERFLY,EQ,288,299,288,291,291,288.85,1266,371174.1,10-JUL-2014,48,INE295F01017,
BVCL,BE,12.7,13.4,12.7,13.4,13.4,12.8,3593,47541.7,10-JUL-2014,12,INE139I01011,
CADILAHC,EQ,1125,1156.05,1085.2,1130.2,1134.05,1141.4,58449,65689159.35,10-JUL-2014,5155,INE010B01019,
CAIRN,EQ,349.2,357.9,345.05,353.35,352.95,351.75,2542810,895365362.7,10-JUL-2014,46627,INE910H01017,
CANBK,EQ,413.1,437.5,391,414,409.45,412.2,6528868,2699883273,10-JUL-2014,86427,INE476A01014,
CANDC,BE,42,43.65,40,41.55,41.55,41.6,5962,251524.95,10-JUL-2014,32,INE874H01015,
CANFINHOME,EQ,431.95,451.8,424.05,437.65,438.8,426.15,102196,45067212.6,10-JUL-2014,3969,INE477A01012,
CANTABIL,EQ,23.5,24.5,22.5,23.95,24.5,23.6,594,13961.65,10-JUL-2014,19,INE068L01016,
CAPF,EQ,211.8,220.55,204.7,211.05,210,210.55,326566,69500151.3,10-JUL-2014,3898,INE688I01017,
CAPLIPOINT,EQ,261.95,266.55,248.1,265.35,264.95,253.9,6735,1765362.25,10-JUL-2014,135,INE475E01018,
