SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AARTIDRUGS,EQ,421.3,436.05,418,432.2,435,421.35,67379,28854704.65,08-JUN-2022,5002,INE767A01016,,24789,36.79
AARTIIND,EQ,708,709.75,691.4,699.3,697.9,704.4,1045834,732424077.5,08-JUN-2022,38884,INE769A01020,,498915,47.70
AARTISURF,EQ,700,700,680,684.2,682.5,690.45,2638,1817877.55,08-JUN-2022,526,INE09EO01013,,1712,64.90
AARVEEDEN,EQ,23.45,23.45,22.55,22.95,23.2,23.2,10265,235597.35,08-JUN-2022,111,INE273D01019,,7480,72.87
AARVI,EQ,104.1,105.8,101.4,102.9,104.15,104.1,4128,426879.1,08-JUN-2022,130,INE754X01016,,2811,68.10
AAVAS,EQ,2067.4,2115,2041,2045.3,2047.9,2067.55,90636,188964587.25,08-JUN-2022,13714,INE216P01012,,41134,45.38
ABAN,EQ,56.6,61.35,53.8,54.25,54,56.75,1776040,101933639.95,08-JUN-2022,16450,INE421A01028,,380324,21.41
ABB,EQ,2369.25,2369.25,2270.5,2305.3,2318,2351.6,113410,262863748.55,08-JUN-2022,12544,INE117A01022,,35017,30.88
ABBOTINDIA,EQ,17800,18350,17760,17971.65,17921.55,17748.15,23988,433388280.55,08-JUN-2022,9457,INE358A01014,,3532,14.72
ABCAPITAL,EQ,102.35,104.35,102,102.75,102.55,103.3,1853238,191413590.65,08-JUN-2022,12419,INE674K01013,,522963,28.22
ABCOTS,SM,35.45,35.9,35.45,35.65,35.9,34.95,16000,570600,08-JUN-2022,4,INE08PH01015,,16000,100.00
ABFRL,EQ,264.85,265.55,255,256.95,256.5,264.35,1897021,491660015.55,08-JUN-2022,21650,INE647O01011,,633955,33.42
ABINFRA,SM,10.9,10.9,10.9,10.9,10.9,11.45,4000,43600,08-JUN-2022,1,INE00YB01017,,4000,100.00
ABMINTLLTD,BE,85.7,89.85,85.7,89,89,90,11,979.95,08-JUN-2022,3,INE251C01025,,-,-
ABSLAMC,EQ,417,417,412.25,414,414.95,415.15,26146,10845057.95,08-JUN-2022,1847,INE404A01024,,15737,60.19
ABSLBANETF,EQ,35.5,35.5,34.51,35.14,35.01,34.97,3152,110648.9,08-JUN-2022,122,INF209KB17D5,,1388,44.04
ABSLNN50ET,EQ,38.17,39.44,38,38.71,38.71,38.78,2054,79233.63,08-JUN-2022,51,INF209KB16D7,,964,46.93
ACC,EQ,2145,2148.25,2113.6,2135.5,2135,2138.35,490375,1045799453.25,08-JUN-2022,44467,INE012A01025,,284442,58.00
ACCELYA,EQ,919.05,924.95,912.6,915.15,915,921.7,4670,4288887.55,08-JUN-2022,587,INE793A01012,,2289,49.01
ACCURACY,EQ,214.7,214.7,200.3,203.95,203.15,209.15,51143,10580629.75,08-JUN-2022,2199,INE648Z01015,,22256,43.52
ACE,EQ,216.9,224.3,213.05,221.85,220.5,216.9,283341,61916481.25,08-JUN-2022,4980,INE731H01025,,109060,38.49
ACEINTEG,SM,28.9,28.9,28.35,28.55,28.35,28.5,18000,514350,08-JUN-2022,4,INE543V01017,,18000,100.00
ACRYSIL,EQ,587.95,590,575,578.25,577.1,580.6,33150,19315208.25,08-JUN-2022,3281,INE482D01024,,13320,40.18
ADANIENT,EQ,2244.95,2244.95,2158.55,2177.2,2178,2227.55,1530739,3370907212.1,08-JUN-2022,49879,INE423A01024,,193778,12.66
ADANIGREEN,EQ,1848.7,1858.85,1795,1801.9,1810.05,1829.25,1569422,2863863107.55,08-JUN-2022,68060,INE364U01010,,629384,40.10
ADANIPORTS,EQ,735.55,740,725.35,728.6,727.1,734.55,2839931,2076078354.4,08-JUN-2022,46104,INE742F01042,,582505,20.51
ADANIPOWER,EQ,295.55,296.8,282.2,284.5,285.35,291.4,9228822,2659516939.7,08-JUN-2022,129100,INE814H01011,,3750035,40.63
ADANITRANS,EQ,2060,2108,2022.25,2091.9,2085,2046,226173,469163884.95,08-JUN-2022,22060,INE931S01010,,100859,44.59
ADFFOODS,EQ,775.5,779.65,765.25,772.6,771,779.95,4225,3268468.55,08-JUN-2022,517,INE982B01019,,2757,65.25
ADL,BE,61.45,61.45,55.75,59.55,60.4,58.55,865,51501.6,08-JUN-2022,30,INE0CHO01012,,-,-
ADORWELD,EQ,681,697.75,670.45,676.65,681.35,668.6,48498,32918858.9,08-JUN-2022,1939,INE045A01017,,36203,74.65
ADROITINFO,BE,8.45,8.5,8.35,8.35,8.35,8.75,8400,70310,08-JUN-2022,16,INE737B01033,,-,-
ADSL,EQ,131.3,132.6,128.45,129.15,128.45,129.85,74097,9641802.2,08-JUN-2022,2075,INE102I01027,,34324,46.32
ADVANIHOTR,EQ,74.3,74.3,71.2,71.45,71.45,72.75,11718,846726,08-JUN-2022,353,INE199C01026,,6776,57.83
ADVENZYMES,EQ,293,296,290.05,293.4,295,294,30326,8871112.85,08-JUN-2022,1744,INE837H01020,,15371,50.69
AEGISCHEM,EQ,225.25,225.9,215,216.9,216.3,224.1,412176,90888941.9,08-JUN-2022,9815,INE208C01025,,219214,53.18
AETHER,EQ,797,808,781,786.15,786,791.05,558537,442230869.25,08-JUN-2022,29310,INE0BWX01014,,202347,36.23
AFFLE,EQ,1005,1018,993.5,998.6,997,996.85,485485,485992218.2,08-JUN-2022,24364,INE00WC01027,,303228,62.46
AGARIND,EQ,533,548,525.15,536.75,534.8,529.55,39940,21419965.75,08-JUN-2022,6664,INE204E01012,,15496,38.80
AGI,EQ,235.45,235.45,226.5,229.65,228,233.6,102878,23741392.4,08-JUN-2022,3955,INE415A01038,,62322,60.58
AGRITECH,BE,82.05,82.25,78.5,79.25,78.7,82.25,3430,272636.5,08-JUN-2022,69,INE449G01018,,-,-
AGROPHOS,EQ,35.55,35.55,34.15,34.25,34.45,35.2,72749,2509295.3,08-JUN-2022,635,INE740V01019,,52729,72.48
AGSTRA,EQ,85.7,86,83.9,84.25,84,85.15,183745,15580058.9,08-JUN-2022,3216,INE583L01014,,95369,51.90
AHIMSA,SM,16.2,16.2,16.2,16.2,16.2,17,18000,291600,08-JUN-2022,2,INE136T01014,,18000,100.00
AHLADA,EQ,89.75,89.75,87.35,88.4,88.4,89.75,5414,478270.2,08-JUN-2022,139,INE00PV01013,,3873,71.54
AHLEAST,EQ,226.3,228.5,217.5,220.6,220.6,228.55,5317,1178585.5,08-JUN-2022,95,INE926K01017,,3696,69.51
AHLUCONT,EQ,423.5,428,411.3,424.25,427.5,423.9,11626,4885639.1,08-JUN-2022,2251,INE758C01029,,6104,52.50
AIAENG,EQ,2157,2185.45,2134.05,2169.6,2169,2157.25,92401,200033770.8,08-JUN-2022,9006,INE212H01026,,66974,72.48
AILIMITED,SM,24.9,24.9,24.9,24.9,24.9,26.2,6000,149400,08-JUN-2022,2,INE0CAJ01017,,3000,50.00
AIRAN,EQ,23.95,24.25,21.15,21.8,21.85,23.6,1172666,26197534.7,08-JUN-2022,7909,INE645W01026,,660293,56.31
AIROLAM,EQ,65.55,66.2,64,64.05,64.05,64.35,4685,302836.85,08-JUN-2022,82,INE801L01010,,2712,57.89
AIRTELPP,E1,311.15,318,293.95,298.05,298.5,314.35,854840,262163696.95,08-JUN-2022,2715,IN9397D01014,,828995,96.98
AJANTPHARM,EQ,1731.2,1748,1708.05,1732.8,1745,1722.15,54468,94005024.6,08-JUN-2022,5432,INE031B01049,,25214,46.29
AJMERA,EQ,276.5,277.5,265.05,266.45,266,276.5,42598,11519711,08-JUN-2022,2102,INE298G01027,,18493,43.41
AJOONI,EQ,51.95,53.35,50.2,51.1,50.45,50.95,186817,9564146.35,08-JUN-2022,1054,INE820Y01013,,63251,33.86
AJRINFRA,BE,1.7,1.75,1.7,1.7,1.7,1.75,896181,1525762.85,08-JUN-2022,601,INE181G01025,,-,-
AKASH,EQ,33.75,33.95,31.75,32.05,31.8,33.3,73363,2388990.85,08-JUN-2022,705,INE737W01013,,35200,47.98
AKG,EQ,33.85,34.1,32.8,33.1,33.15,33.25,4781,159964.2,08-JUN-2022,99,INE00Y801016,,2260,47.27
AKSHAR,EQ,77.1,77.1,72.8,74,74,73.8,4654,345112.05,08-JUN-2022,94,INE256Z01017,,3130,67.25
AKSHARCHEM,EQ,286.6,293.9,286.6,291.15,291.4,286.85,2461,712573.1,08-JUN-2022,187,INE542B01011,,1442,58.59
AKSHOPTFBR,EQ,10.2,10.8,9.95,10.35,10.3,10.05,390412,4062402.1,08-JUN-2022,618,INE523B01011,,237872,60.93
AKZOINDIA,EQ,1779.25,1790,1770.05,1783.95,1780,1777.55,52980,94557323.7,08-JUN-2022,479,INE133A01011,,51851,97.87
ALANKIT,EQ,12.15,12.15,11.65,11.75,11.8,11.95,353099,4201260.2,08-JUN-2022,1032,INE914E01040,,248529,70.39
ALBERTDAVD,EQ,538.1,538.95,520,525.6,526,540,9589,5059972.3,08-JUN-2022,510,INE155C01010,,5430,56.63
ALEMBICLTD,EQ,68.9,69.5,68,68.7,68.3,68.15,64056,4384251.8,08-JUN-2022,1852,INE426A01027,,26845,41.91
ALICON,EQ,632,645,628,637.95,635,630.9,5040,3209955.5,08-JUN-2022,561,INE062D01024,,2769,54.94
ALKALI,BE,81.95,82.85,81,82.05,82.05,82.7,1966,160202.1,08-JUN-2022,41,INE773I01017,,-,-
ALKEM,EQ,3133,3175,3105,3158.9,3174,3140.95,78919,247754075.25,08-JUN-2022,7293,INE540L01014,,40463,51.27
ALKYLAMINE,EQ,2667.95,2673.95,2618.05,2622.55,2624,2647.95,21108,55493367.4,08-JUN-2022,4517,INE150B01039,,11289,53.48
ALLCARGO,EQ,321.5,326.95,312.15,313.9,313.5,319.3,348857,111154742.75,08-JUN-2022,7653,INE418H01029,,141875,40.67
ALLSEC,EQ,485.4,488.1,478.05,481.75,481.15,481.55,2951,1422194.35,08-JUN-2022,218,INE835G01018,,1729,58.59
ALMONDZ,EQ,96.5,97,93.5,95.45,96.45,96.45,27829,2667611.25,08-JUN-2022,331,INE326B01027,,23696,85.15
ALOKINDS,BE,22.4,22.75,22.05,22.15,22.25,22.35,1476460,32950446.7,08-JUN-2022,3226,INE270A01029,,-,-
ALPA,EQ,65.55,66.9,64.15,65.25,65.6,66.35,22491,1480512.55,08-JUN-2022,361,INE385I01010,,14996,66.68
ALPHAGEO,EQ,311,331.05,310,317.05,317.4,311.85,60805,19539508.45,08-JUN-2022,2858,INE137C01018,,15697,25.82
AMARAJABAT,EQ,501.9,501.95,491.6,495.4,497.2,499.3,299893,148860278.2,08-JUN-2022,9191,INE885A01032,,64506,21.51
AMBER,EQ,2430,2449.9,2313.5,2326.4,2331,2446.15,163057,385013754.1,08-JUN-2022,23638,INE371P01015,,60025,36.81
AMBICAAGAR,EQ,23.8,24.75,23.3,23.65,23.5,24.15,7807,186441,08-JUN-2022,177,INE792B01012,,4972,63.69
AMBIKCO,EQ,1772.6,1782.5,1750,1759.65,1756,1758.4,8412,14819586,08-JUN-2022,1442,INE540G01014,,4154,49.38
AMBUJACEM,EQ,363.4,364.55,361.8,363.05,363.4,363.35,5020929,1821316906.9,08-JUN-2022,46219,INE079A01024,,3412163,67.96
AMDIND,EQ,51.65,52,49,49.9,49.2,50.6,46260,2304202.35,08-JUN-2022,493,INE005I01014,,25999,56.20
AMIORG,EQ,919.6,946.9,903.1,934.2,932,914.3,100386,93163052.7,08-JUN-2022,7456,INE00FF01017,,19884,19.81
AMJLAND,EQ,27.35,27.75,26.65,27.15,27.1,26.95,11729,317748.4,08-JUN-2022,149,INE606A01024,,6583,56.13
AMRUTANJAN,EQ,810.4,819,797.6,804.4,801,806.35,6731,5442285.2,08-JUN-2022,1525,INE098F01031,,2970,44.12
ANANDRATHI,EQ,666,666,655,659.15,657.75,661.2,12594,8306795.9,08-JUN-2022,1130,INE463V01026,,6438,51.12
ANANTRAJ,EQ,53.95,54.45,52.65,53.4,53.35,53.9,238635,12803298.55,08-JUN-2022,1792,INE242C01024,,79475,33.30
ANDHRAPAP,EQ,332.1,335.95,331,333,333,336.9,19433,6479815.75,08-JUN-2022,1135,INE435A01028,,8739,44.97
ANDHRSUGAR,EQ,135.6,136.2,131.05,131.75,131.6,134.95,213144,28425368,08-JUN-2022,7162,INE715B01021,,80628,37.83
ANDREWYU,EQ,21.9,21.9,20,21.4,21.35,21.75,150097,3189279.2,08-JUN-2022,741,INE449C01025,,83273,55.48
ANGELONE,EQ,1494,1520,1450.1,1474.9,1471.05,1481.2,756242,1131627398.55,08-JUN-2022,27539,INE732I01013,,130206,17.22
ANIKINDS,EQ,30,31,29.15,29.35,29.15,29.4,45741,1383146.1,08-JUN-2022,411,INE087B01017,,28189,61.63
ANKITMETAL,EQ,7.6,7.75,7.5,7.75,7.75,7.4,266891,2058637.6,08-JUN-2022,605,INE106I01010,,199848,74.88
ANMOL,EQ,174.75,182.85,171,178.4,180.4,171.4,4382,780965.9,08-JUN-2022,244,INE02AR01019,,2491,56.85
ANSALAPI,BE,14.25,14.55,13.55,14.1,14,13.9,54712,778927.25,08-JUN-2022,208,INE436A01026,,-,-
ANSALHSG,EQ,7.3,8.7,7.2,8.7,8.7,7.25,1228650,10461795.45,08-JUN-2022,1558,INE880B01015,,822320,66.93
ANTGRAPHIC,BE,1.1,1.15,1.05,1.15,1.15,1.1,372283,417270.35,08-JUN-2022,704,INE414B01021,,-,-
ANUP,EQ,728.8,729.6,699,699.7,699,722.45,21304,15038244.4,08-JUN-2022,2642,INE294Z01018,,17071,80.13
ANURAS,EQ,650,659,640,641.3,640.5,645.3,56055,36132542.8,08-JUN-2022,3739,INE930P01018,,20774,37.06
APARINDS,EQ,792,841,785.95,795.5,790,804.1,447915,367342692.85,08-JUN-2022,25466,INE372A01015,,66344,14.81
APCL,EQ,231.55,235,221,222.2,222.7,227.1,8860,1977946.65,08-JUN-2022,461,INE071F01012,,7049,79.56
APCOTEXIND,EQ,627.8,628.7,600,605.8,606.5,619.95,163296,99338552.05,08-JUN-2022,8227,INE116A01032,,65186,39.92
APEX,EQ,263.9,263.9,255,259.1,259.5,261.8,29079,7569331.85,08-JUN-2022,1172,INE346W01013,,12947,44.52
APLAPOLLO,EQ,968.05,980,950.25,954.6,956.35,971.05,289980,277874176,08-JUN-2022,15371,INE702C01027,,204268,70.44
APLLTD,EQ,724.6,735.65,719.35,733.25,733.4,724.6,41555,30242922.35,08-JUN-2022,2139,INE901L01018,,15012,36.13
APOLLO,EQ,134.5,134.75,131.05,131.85,132.45,132.75,31090,4133931.85,08-JUN-2022,878,INE713T01010,,15086,48.52
APOLLOHOSP,EQ,3600,3645,3557,3636.2,3627.8,3609.3,342056,1235898532.15,08-JUN-2022,31699,INE437A01024,,86339,25.24
APOLLOPIPE,EQ,502,503,485,486.85,485,499.65,47313,23248741.05,08-JUN-2022,3307,INE126J01016,,28361,59.94
APOLLOTYRE,EQ,211.75,214.8,209.45,212,212.4,210.9,1738755,368421036.3,08-JUN-2022,13066,INE438A01022,,367393,21.13
APOLSINHOT,EQ,661.25,661.25,641.2,643.05,643,653.25,134,86834.65,08-JUN-2022,31,INE451F01024,,67,50.00
APTECHT,EQ,231.75,235.65,225,227.75,226,230.65,120618,27858175.45,08-JUN-2022,8676,INE266F01018,,37307,30.93
APTUS,EQ,270,271,250.1,254.4,254.05,271.4,1723696,439063320.9,08-JUN-2022,26966,INE852O01025,,1308419,75.91
ARCHIDPLY,EQ,55.8,58,53.7,54.8,54.6,55.7,100680,5672947.2,08-JUN-2022,1324,INE877I01016,,48570,48.24
ARCHIES,BE,17.4,17.4,17,17.15,17.2,17.25,8191,140341.4,08-JUN-2022,91,INE731A01020,,-,-
ARENTERP,EQ,36.7,36.75,30.75,34.15,34.95,33.85,8848,291246.9,08-JUN-2022,309,INE610C01014,,3243,36.65
ARIES,EQ,126.35,126.65,122.45,123.95,124.3,125.4,11770,1467562.65,08-JUN-2022,443,INE298I01015,,7555,64.19
ARIHANTCAP,EQ,81.85,81.85,77.5,78.2,77.5,80.2,46164,3647539.75,08-JUN-2022,650,INE420B01036,,27396,59.34
ARIHANTSUP,EQ,128.1,133.8,127,131.4,133.2,127.75,67967,8869082.5,08-JUN-2022,675,INE643K01018,,21624,31.82
ARMANFIN,EQ,1128.3,1157.5,1109.65,1123.1,1116.2,1128.3,14211,16128130.75,08-JUN-2022,1424,INE109C01017,,9851,69.32
AROGRANITE,EQ,43.8,44.95,43.35,44.15,43.75,43.65,21303,936532.75,08-JUN-2022,406,INE210C01013,,11795,55.37
ARROWGREEN,EQ,95.5,95.5,92.35,93.1,93,93.15,991,92508.45,08-JUN-2022,71,INE570D01018,,755,76.19
ARSHIYA,EQ,21.7,21.7,20.25,20.85,20.8,21,142040,2975763.8,08-JUN-2022,516,INE968D01022,,114149,80.36
ARSSINFRA,BE,23.25,24.6,23.25,23.6,24.15,23.45,5266,126181.6,08-JUN-2022,39,INE267I01010,,-,-
ARTEMISMED,EQ,47.3,47.7,45.5,45.7,45.5,47.55,69138,3212890.5,08-JUN-2022,670,INE025R01021,,46589,67.39
ARTNIRMAN,EQ,67.1,67.1,65.5,65.85,66,67.8,1891,124691.85,08-JUN-2022,44,INE738V01013,,1515,80.12
ARVEE,BE,91.9,91.9,84,87.7,87.95,88.4,1920,166219.6,08-JUN-2022,31,INE006Z01016,,-,-
ARVIND,EQ,100.1,100.25,98.5,98.55,98.6,99.5,519830,51448313,08-JUN-2022,4000,INE034A01011,,223319,42.96
ARVINDFASN,EQ,258,271.95,255,266.25,265.15,260.3,90501,23754532.75,08-JUN-2022,3573,INE955V01021,,38258,42.27
ARVSMART,EQ,172.85,172.9,164.05,165.75,166.9,170.8,35515,5962624.4,08-JUN-2022,817,INE034S01021,,17162,48.32
ASAHIINDIA,EQ,461,468.45,451.35,454.45,453.3,460.1,78186,36088293.5,08-JUN-2022,8478,INE439A01020,,23883,30.55
ASAHISONG,EQ,291.25,297,281.2,283.6,282.25,286.95,6460,1854853.6,08-JUN-2022,652,INE228I01012,,3226,49.94
ASAL,BE,407.1,420.9,405,412.45,410,421.85,16538,6798273.25,08-JUN-2022,826,INE900C01027,,-,-
ASALCBR,EQ,440.25,453.95,431.75,449.65,450,437.85,32651,14423912.7,08-JUN-2022,1781,INE073G01016,,20876,63.94
ASCOM,SM,79.1,79.1,79.1,79.1,79.1,75.35,4000,316400,08-JUN-2022,1,INE08KD01015,,4000,100.00
ASHAPURMIN,EQ,103.5,117,100.55,111.3,110.8,102,866884,96703434.7,08-JUN-2022,13904,INE348A01023,,197052,22.73
ASHIANA,EQ,121.45,132.1,119.6,128.85,131.55,120.8,47000,5892137.1,08-JUN-2022,1017,INE365D01021,,26240,55.83
ASHIMASYN,EQ,12.7,12.85,12.5,12.55,12.5,12.5,28839,365978.5,08-JUN-2022,154,INE440A01010,,24156,83.76
ASHOKA,EQ,86.5,87.5,83.55,84.35,84.6,85.75,1047886,89557431.5,08-JUN-2022,9773,INE442H01029,,391593,37.37
ASHOKLEY,EQ,140,141.45,137.7,138.5,138.2,139.75,8249917,1150493700.2,08-JUN-2022,50152,INE208A01029,,1655637,20.07
ASIANENE,EQ,96,109,92.5,105.8,105.5,91.65,1013435,106004067.8,08-JUN-2022,12483,INE276G01015,,352256,34.76
ASIANHOTNR,EQ,79.25,81.45,79.25,80.4,80.9,80.25,1882,151806.05,08-JUN-2022,79,INE363A01022,,1481,78.69
ASIANPAINT,EQ,2771.9,2775,2700,2705.2,2703.15,2744.7,1743575,4743499271.3,08-JUN-2022,127361,INE021A01026,,890104,51.05
ASIANTILES,EQ,51.05,51.5,47.8,48.35,48.2,50.95,1148143,56735854.65,08-JUN-2022,5808,INE022I01019,,960323,83.64
ASPINWALL,EQ,174.85,174.85,171.25,171.85,172.15,172.65,615,106438,08-JUN-2022,38,INE991I01015,,444,72.20
ASTEC,EQ,1759,1777.9,1731,1737.45,1747.5,1746.65,8857,15538750.9,08-JUN-2022,2266,INE563J01010,,3029,34.20
ASTERDM,EQ,190.45,194.8,187.7,193.55,193.7,189.5,315761,60381284.55,08-JUN-2022,7946,INE914M01019,,135016,42.76
ASTRAL,EQ,1661.95,1690,1643.5,1682.95,1680.1,1667.1,265655,443266165.05,08-JUN-2022,23385,INE006I01046,,121968,45.91
ASTRAMICRO,EQ,224.65,225.85,220.75,222.35,223,223.55,66675,14875663.7,08-JUN-2022,1993,INE386C01029,,27826,41.73
ASTRAZEN,EQ,2910,2955,2909,2946.55,2945.1,2933.2,5985,17559521.9,08-JUN-2022,1050,INE203A01020,,3929,65.65
ASTRON,EQ,43.35,43.35,42.55,42.8,42.75,42.85,8673,371553.15,08-JUN-2022,183,INE646X01014,,3795,43.76
ATALREAL,SM,138,138.5,132.55,137.5,137.5,135.1,33600,4553280,08-JUN-2022,16,INE0ALR01011,,17600,52.38
ATFL,EQ,821.7,830,821.15,825.15,828,821.7,429,354100.3,08-JUN-2022,101,INE209A01019,,220,51.28
ATGL,EQ,2480.15,2524.9,2426.2,2447.35,2444,2498.95,268958,667068044,08-JUN-2022,18807,INE399L01023,,123918,46.07
ATLANTA,EQ,15.55,15.9,14.95,15,15.35,15.5,22376,345203.2,08-JUN-2022,251,INE285H01022,,11260,50.32
ATUL,EQ,7976,8107.5,7910.05,8070.6,8041,7948.95,23453,188693813.4,08-JUN-2022,5732,INE100A01010,,9249,39.44
ATULAUTO,EQ,175.35,175.9,170.4,172.35,172.5,175.35,37728,6530494.4,08-JUN-2022,1473,INE951D01028,,18681,49.51
AUBANK,EQ,1282.75,1287.75,1252,1258.45,1256.1,1270.15,932942,1185167024.3,08-JUN-2022,38781,INE949L01017,,383494,41.11
AURIONPRO,EQ,330,330,318,318.6,318.3,324.55,17432,5603666.2,08-JUN-2022,851,INE132H01018,,10323,59.22
AUROPHARMA,EQ,519,525,512.2,522.9,523.1,516.3,1201974,624600001.5,08-JUN-2022,28904,INE406A01037,,264333,21.99
AURUM,BE,89.05,91,89.05,90.15,89.6,89.6,15279,1374299.45,08-JUN-2022,256,INE898S01029,,-,-
AURUMPP,X1,27.05,27.9,26.65,27.45,27,27.8,21361,576141.35,08-JUN-2022,50,IN9898S01019,,20881,97.75
AUSOMENT,EQ,67.5,68.55,67.45,67.6,67.55,67,459,31023.1,08-JUN-2022,36,INE218C01016,,404,88.02
AUTOAXLES,EQ,1678.55,1706.35,1653,1672.3,1671.1,1670.15,33156,56113887.15,08-JUN-2022,3858,INE449A01011,,18262,55.08
AUTOBEES,EQ,115,115.14,113.4,114.07,114.39,113.96,8959,1022232,08-JUN-2022,182,INF204KC1337,,6407,71.51
AUTOIND,BE,62.9,65.25,62.9,63.8,63.6,62.9,19134,1231711.25,08-JUN-2022,177,INE718H01014,,-,-
AVADHSUGAR,EQ,593.3,593.45,556.65,562.75,559,589.1,86181,49519607.1,08-JUN-2022,8314,INE349W01017,,36501,42.35
AVANTIFEED,EQ,423.5,425.5,417.45,419,420.5,419.3,47751,20097268.65,08-JUN-2022,2848,INE871C01038,,16067,33.65
AVG,SM,64.8,64.8,64.8,64.8,64.8,64.8,1200,77760,08-JUN-2022,1,INE680Z01018,,1200,100.00
AVROIND,BE,118.3,122,115.35,119.5,119.5,118.3,7129,852883.45,08-JUN-2022,53,INE652Z01017,,-,-
AVTNPL,EQ,92.3,94.8,90.6,91.95,92,91.4,64546,5964744,08-JUN-2022,1431,INE488D01021,,26275,40.71
AWHCL,EQ,301.25,301.25,286.65,292.05,291.9,297.35,50610,14857646.55,08-JUN-2022,2849,INE01BK01022,,26626,52.61
AWL,BE,669,669,650,651.7,652,662.85,933358,611779796.45,08-JUN-2022,34026,INE699H01024,,-,-
AXISBANK,EQ,670,673.55,655.45,658.6,658.55,665.85,9282494,6167015838.65,08-JUN-2022,146314,INE238A01034,,4970276,53.54
AXISBNKETF,EQ,354.98,356.82,350.15,350.4,351.19,350.31,1423,502452.35,08-JUN-2022,56,INF846K01X63,,906,63.67
AXISBPSETF,EQ,10.28,10.28,10.19,10.2,10.22,10.24,13753,140387.54,08-JUN-2022,568,INF846K01Z04,,11036,80.24
AXISCADES,EQ,135,139.4,131,137.6,138,136,59040,8008908.1,08-JUN-2022,1017,INE555B01013,,38649,65.46
AXISCETF,EQ,66.8,67.45,66.8,66.81,66.81,66.94,72,4842.52,08-JUN-2022,15,INF846K016C7,,67,93.06
AXISGOLD,EQ,43.99,44.13,43.68,43.91,43.9,43.88,491890,21648760.31,08-JUN-2022,959,INF846K01W80,,478593,97.30
