SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ADROITINFO,BE,9.85,10.65,9.85,10.15,10,10.35,3380,33930.55,11-FEB-2022,25,INE737B01033,,-,-
ADSL,EQ,122.25,124,118.4,118.95,119.85,124.6,186781,22550845.4,11-FEB-2022,2790,INE102I01027,,131606,70.46
ADVANIHOTR,EQ,83.8,83.8,79.1,80.4,80.4,83.55,181348,14668815.8,11-FEB-2022,4624,INE199C01026,,70469,38.86
ADVENZYMES,EQ,309,313.25,309,311.95,312.55,311.85,52324,16294347.95,11-FEB-2022,2324,INE837H01020,,26703,51.03
AEGISCHEM,EQ,216.45,221.5,215,216.5,217,213.25,3192772,695363986.25,11-FEB-2022,36929,INE208C01025,,2082131,65.21
AFFLE,EQ,1242,1255,1219.05,1222.7,1220,1262.2,381828,470224773.8,11-FEB-2022,30314,INE00WC01027,,221857,58.10
AGARIND,EQ,560,583,541,563.8,561.4,568.8,56473,32098588.55,11-FEB-2022,6227,INE204E01012,,26850,47.54
AGRITECH,EQ,69.45,72.8,67.85,69.65,70,69.45,42497,2980500.3,11-FEB-2022,1129,INE449G01018,,22664,53.33
AGROPHOS,EQ,22.8,23.55,22.6,23,23.15,22.95,38049,874079.7,11-FEB-2022,312,INE740V01019,,22044,57.94
AGSTRA,EQ,147,148.95,135,142.1,141.5,148.85,1290602,187559662.9,11-FEB-2022,13418,INE583L01014,,824412,63.88
AHLADA,EQ,128,131.75,128,128.35,129.25,129.55,17261,2225995.2,11-FEB-2022,323,INE00PV01013,,13586,78.71
AHLEAST,EQ,191,199.3,186.6,196.1,195.5,195.25,6972,1363985.3,11-FEB-2022,211,INE926K01017,,3866,55.45
AHLUCONT,EQ,398.5,398.5,371.55,377.95,375,398.45,25281,9629055.7,11-FEB-2022,1344,INE758C01029,,19682,77.85
AIAENG,EQ,1840,1877.05,1840,1865.35,1862,1883.5,47284,87757341.15,11-FEB-2022,4392,INE212H01026,,40446,85.54
AIRAN,EQ,24,24.2,23.65,23.9,23.95,24.35,362067,8654474.65,11-FEB-2022,1622,INE645W01026,,255394,70.54
AIROLAM,EQ,76.5,79.9,75.65,78.1,78.9,77.55,14373,1118737.25,11-FEB-2022,185,INE801L01010,,9001,62.62
AIRTELPP,E1,367.5,376.9,364.85,367.1,366.65,376.25,31617,11635013.6,11-FEB-2022,1479,IN9397D01014,,16831,53.23
AISL,SM,63,63.5,61.75,61.75,61.75,65,6000,377280,11-FEB-2022,5,INE635Y01015,,6000,100.00
AJANTPHARM,EQ,2058.85,2084.65,2002.55,2064.9,2075,2058.85,47503,97047892.75,11-FEB-2022,9888,INE031B01049,,22527,47.42
AJMERA,EQ,423.7,433,410.1,427.6,430,415.15,85327,36327508.8,11-FEB-2022,2736,INE298G01027,,44069,51.65
AJOONI,EQ,81,81,72.1,73.1,72.2,79.95,524338,39902953.35,11-FEB-2022,7420,INE820Y01013,,231262,44.11
AJRINFRA,BE,2.4,2.4,2.4,2.4,2.4,2.5,382889,918933.6,11-FEB-2022,1060,INE181G01025,,-,-
AKASH,BE,191.8,201.35,189,201.2,201.35,191.8,117899,23373705.5,11-FEB-2022,2807,INE737W01013,,-,-
AKG,EQ,41.7,43,40.2,40.75,40.35,42.5,61229,2521431.15,11-FEB-2022,276,INE00Y801016,,56194,91.78
AKSHARCHEM,EQ,424,424,411,413.75,416,419.05,6801,2827694.95,11-FEB-2022,543,INE542B01011,,4819,70.86
AKSHOPTFBR,EQ,13.55,13.55,12.95,13.05,13.15,13.55,957916,12573402.65,11-FEB-2022,2035,INE523B01011,,564432,58.92
AKZOINDIA,EQ,1885.75,1933.25,1836.3,1890.45,1881.15,1885.75,52703,100549696.7,11-FEB-2022,5444,INE133A01011,,17603,33.40
ALANKIT,EQ,17.45,18.5,17.3,17.6,17.6,17.65,596466,10640294.75,11-FEB-2022,2521,INE914E01040,,319465,53.56
ALBERTDAVD,EQ,652,657.5,642,644.9,645,656.4,11456,7438037.3,11-FEB-2022,769,INE155C01010,,5827,50.86
ALEMBICLTD,EQ,98.3,98.3,96.5,96.6,96.7,98.05,142790,13853747,11-FEB-2022,2634,INE426A01027,,76951,53.89
ALICON,EQ,790.1,809.9,786.65,792.85,790,801.45,3072,2446450.65,11-FEB-2022,406,INE062D01024,,1563,50.88
ALKALI,BE,97.9,101.95,97.9,98.2,98.8,103.05,28975,2857501.55,11-FEB-2022,459,INE773I01017,,-,-
ALKEM,EQ,3480,3488,3406,3431.45,3410,3500.55,35760,123323944.6,11-FEB-2022,5844,INE540L01014,,11052,30.91
ALKYLAMINE,EQ,3113,3138,3100,3119.4,3120,3142.45,25228,78688676.3,11-FEB-2022,6230,INE150B01039,,11292,44.76
ALLCARGO,EQ,356,363.55,351.2,357.95,357.5,356.25,1223219,438484942.9,11-FEB-2022,22866,INE418H01029,,816119,66.72
ALLSEC,EQ,576.4,590,576.05,578.35,578.55,588.15,10675,6206465.15,11-FEB-2022,2551,INE835G01018,,3754,35.17
ALMONDZ,EQ,100,100,95.95,98.45,99,97.9,11256,1097980.15,11-FEB-2022,339,INE326B01027,,5834,51.83
ALOKINDS,EQ,29,30.35,28.6,29.35,29.3,29.5,34129648,1013191804.65,11-FEB-2022,35834,INE270A01029,,6674141,19.56
ALPA,EQ,80.8,84.15,80.05,80.45,80.7,82.7,58511,4777911.35,11-FEB-2022,1171,INE385I01010,,34937,59.71
ALPHAGEO,EQ,346.75,347.8,334.4,337.55,338,347.45,21074,7199262.35,11-FEB-2022,1437,INE137C01018,,11224,53.26
AMARAJABAT,EQ,610.5,619.4,605.35,607.6,607.75,620.25,1161718,711484471.4,11-FEB-2022,26514,INE885A01032,,205358,17.68
AMBER,EQ,3480,3559,3426,3484.4,3469.5,3489.45,62216,216632435.75,11-FEB-2022,10871,INE371P01015,,11008,17.69
AMBICAAGAR,EQ,34.4,34.45,32.15,33.8,34,34.6,104907,3539903.05,11-FEB-2022,912,INE792B01012,,50336,47.98
AMBIKCO,EQ,2573.35,2610,2510,2535.15,2530,2573.35,40654,104340178.5,11-FEB-2022,7090,INE540G01014,,17536,43.13
AMBUJACEM,EQ,375,375.85,366.6,367.9,367.05,374.85,2050063,759156884.95,11-FEB-2022,38304,INE079A01024,,770306,37.57
AMDIND,EQ,56.7,57,53.5,54.05,54,55.8,156288,8568590.05,11-FEB-2022,1519,INE005I01014,,80481,51.50
AMIORG,EQ,958,959.7,938,943.45,945,963.05,65390,62046100.1,11-FEB-2022,5899,INE00FF01017,,25103,38.39
AMJLAND,EQ,34.3,34.3,32.55,33.3,33.6,33.85,48731,1619095.3,11-FEB-2022,571,INE606A01024,,22151,45.46
AMJUMBO,SM,8.75,8.9,8.5,8.7,8.5,8.5,72000,627600,11-FEB-2022,9,INE749Y01014,,56000,77.78
AMRUTANJAN,EQ,838,870,824,845.05,862.85,840.2,49905,41798963.85,11-FEB-2022,5700,INE098F01031,,15609,31.28
ANANDRATHI,EQ,612.95,613.8,550,591.8,588,605.7,186326,112366535.6,11-FEB-2022,8177,INE463V01026,,87936,47.19
ANANTRAJ,EQ,74.6,74.6,71,71.6,71.15,73.8,238116,17238591.9,11-FEB-2022,2237,INE242C01024,,143960,60.46
ANDHRACEMT,EQ,15.7,16.1,15.5,15.95,16.05,15.75,266058,4199633.4,11-FEB-2022,1102,INE666E01012,,161463,60.69
ANDHRAPAP,EQ,231.1,231.55,223,225.15,223,234.3,26895,6134863.85,11-FEB-2022,921,INE435A01028,,20316,75.54
ANDHRSUGAR,EQ,161,163.05,156.2,157.45,158.1,162.85,640535,102597247.45,11-FEB-2022,9580,INE715B01021,,183743,28.69
ANDREWYU,EQ,25.2,25.45,24.5,24.75,24.5,25.5,224660,5623672.8,11-FEB-2022,1075,INE449C01025,,159964,71.20
ANGELONE,EQ,1346.9,1355.25,1300,1306.95,1307,1363.5,392989,520086732.5,11-FEB-2022,19117,INE732I01013,,201731,51.33
ANIKINDS,EQ,36.1,38.8,35.45,37.6,37.55,37.05,76217,2844153.55,11-FEB-2022,546,INE087B01017,,48028,63.01
ANKITMETAL,BE,11.35,11.35,11.35,11.35,11.35,11.9,108017,1225992.95,11-FEB-2022,450,INE106I01010,,-,-
ANMOL,EQ,217.1,223.6,215.75,222.05,222,220.05,86308,19149244.4,11-FEB-2022,1515,INE02AR01019,,50809,58.87
ANSALAPI,EQ,16,16.6,15.3,16.5,16.5,15.85,611982,10051376.35,11-FEB-2022,1268,INE436A01026,,398014,65.04
ANSALHSG,BE,8.85,8.9,8.3,8.75,8.75,8.65,88066,761608.7,11-FEB-2022,257,INE880B01015,,-,-
ANTGRAPHIC,BE,2.2,2.2,2.2,2.2,2.2,2.3,190529,419163.8,11-FEB-2022,723,INE414B01021,,-,-
ANUP,EQ,916,916,889.95,899.2,898.6,914.8,17852,16047392.45,11-FEB-2022,1679,INE294Z01018,,12740,71.36
ANURAS,EQ,985,1000,960,970.75,973,985.1,63830,62685991.55,11-FEB-2022,6443,INE930P01018,,28647,44.88
APARINDS,EQ,647.1,652.5,626.05,629.9,628.5,649.3,43817,27868105.55,11-FEB-2022,4073,INE372A01015,,19231,43.89
APCL,EQ,294.75,298.05,291.75,295.15,293.5,294.75,16223,4783717.7,11-FEB-2022,859,INE071F01012,,9252,57.03
APCOTEXIND,EQ,365.5,369.35,362,363.5,363.15,372.9,44009,16069888.05,11-FEB-2022,2125,INE116A01032,,21952,49.88
APEX,EQ,308.7,322.55,305.6,318.95,320,308.75,212781,67330545.65,11-FEB-2022,9508,INE346W01013,,63421,29.81
APLAPOLLO,EQ,880.05,901.9,874,899,896,896.25,271334,241798116.65,11-FEB-2022,13020,INE702C01027,,166930,61.52
APLLTD,EQ,750,762.3,746.45,752.4,753.75,758.45,158556,119656873.95,11-FEB-2022,6084,INE901L01018,,39611,24.98
APOLLO,BE,136.35,137.95,133.5,134.8,136.8,138.25,30641,4149779.05,11-FEB-2022,619,INE713T01010,,-,-
APOLLOHOSP,EQ,4610,4613.45,4476.45,4514.9,4505,4590.65,572726,2589959906.4,11-FEB-2022,37029,INE437A01024,,183718,32.08
APOLLOPIPE,EQ,518.3,518.3,503.1,506.95,510.3,518.3,67784,34340170.2,11-FEB-2022,5802,INE126J01016,,45209,66.70
APOLLOTYRE,EQ,224.7,226.45,218.95,219.5,219.1,226.65,2542780,565084645.1,11-FEB-2022,23641,INE438A01022,,535857,21.07
APOLSINHOT,EQ,806,829,803,809.75,803.05,824.9,874,711357.1,11-FEB-2022,134,INE451F01024,,701,80.21
APTECHT,EQ,337.85,341.85,330.2,332.85,332.4,341.2,67843,22798751.5,11-FEB-2022,3219,INE266F01018,,36968,54.49
APTUS,EQ,368,377.85,363.1,366.6,369,369.2,297682,110371217.25,11-FEB-2022,9248,INE852O01025,,135846,45.63
ARCHIDPLY,EQ,50.6,53.65,50.6,51.4,51.05,53.2,25550,1328382.25,11-FEB-2022,263,INE877I01016,,13233,51.79
ARCHIES,EQ,20.5,21.6,20.5,20.95,20.9,21.6,160692,3386807.2,11-FEB-2022,1006,INE731A01020,,90692,56.44
ARENTERP,BE,41.5,41.75,39.45,40,40,41.5,2478,99405.15,11-FEB-2022,85,INE610C01014,,-,-
ARIES,EQ,144,147.2,144,144.75,144.5,146.2,41293,6028136.4,11-FEB-2022,1109,INE298I01015,,22965,55.61
ARIHANTCAP,EQ,293.55,321.1,293.55,310.4,315,307.1,67463,20675472.3,11-FEB-2022,1966,INE420B01028,,48054,71.23
ARIHANTSUP,EQ,182.1,185.55,181.05,183.45,182,185.85,178007,32517730.6,11-FEB-2022,1473,INE643K01018,,80483,45.21
ARMANFIN,EQ,769,798,760.05,779.6,774.05,766.1,2499,1928177.95,11-FEB-2022,429,INE109C01017,,1140,45.62
AROGRANITE,EQ,63.5,63.9,62.05,62.25,62.5,63.85,96616,6055658.05,11-FEB-2022,1014,INE210C01013,,70175,72.63
ARROWGREEN,EQ,128.25,137.5,128,135.4,137.5,130.65,45635,6121591.6,11-FEB-2022,1045,INE570D01018,,22010,48.23
ARSHIYA,EQ,42.9,47.2,42.05,45.7,45.15,43.45,2604798,118414791.35,11-FEB-2022,8301,INE968D01022,,1305601,50.12
ARSSINFRA,BE,34.7,35.9,34.5,35.2,34.6,36.1,21353,747246.35,11-FEB-2022,193,INE267I01010,,-,-
ARTEMISMED,EQ,44.35,45.7,43.5,44.85,44.6,45.6,72844,3236052.65,11-FEB-2022,775,INE025R01021,,47328,64.97
ARTNIRMAN,BE,113.1,123.05,113.1,123.05,123.05,117.2,26226,3212410.85,11-FEB-2022,118,INE738V01013,,-,-
ARVEE,EQ,87,89.9,86.4,89.8,89.75,88.2,3476,308457.45,11-FEB-2022,159,INE006Z01016,,1194,34.35
ARVIND,EQ,142.75,142.75,139.55,140.45,139.85,144.15,671994,94890212.5,11-FEB-2022,6102,INE034A01011,,283410,42.17
ARVINDFASN,EQ,304.5,311.95,291.05,297.35,292,308.45,464583,142093605.15,11-FEB-2022,14413,INE955V01021,,153959,33.14
ARVSMART,EQ,221.15,227.9,215.55,219.55,218,225.45,14768,3278797.55,11-FEB-2022,499,INE034S01021,,8348,56.53
ASAHIINDIA,EQ,540,559.15,530.05,535.4,536.5,547.8,157437,85425212.55,11-FEB-2022,8861,INE439A01020,,62522,39.71
ASAHISONG,EQ,265,272,261.1,266.3,263,268.05,17019,4506069.7,11-FEB-2022,1001,INE228I01012,,7813,45.91
ASAL,BE,404.5,404.5,404.5,404.5,404.5,425.75,7931,3208089.5,11-FEB-2022,442,INE900C01027,,-,-
ASALCBR,EQ,476,486.05,473.05,478.05,480,476.25,39006,18634929.4,11-FEB-2022,2393,INE073G01016,,23146,59.34
ASHAPURMIN,EQ,105.5,108,103.85,104.95,105,105.5,117760,12423025.85,11-FEB-2022,2360,INE348A01023,,63958,54.31
ASHIANA,EQ,167.2,167.2,162.5,163.15,164.25,166.35,12164,1993687.3,11-FEB-2022,398,INE365D01021,,8304,68.27
ASHIMASYN,EQ,17.5,17.5,17,17.1,17.1,17.65,262206,4511095.55,11-FEB-2022,679,INE440A01010,,212215,80.93
ASHOKA,EQ,95.5,95.95,93.5,94.2,94,96.15,488450,46348163.3,11-FEB-2022,4434,INE442H01029,,265792,54.42
ASHOKLEY,EQ,135.75,135.75,132.35,133,132.5,136.2,8928520,1192393936.85,11-FEB-2022,43206,INE208A01029,,2762786,30.94
ASIANENE,EQ,135.2,139.55,132.8,134.6,136,136.75,78760,10667183.75,11-FEB-2022,2176,INE276G01015,,47185,59.91
ASIANHOTNR,EQ,77.35,80,77.35,79.1,79,80.1,8545,668491.7,11-FEB-2022,147,INE363A01022,,5377,62.93
ASIANPAINT,EQ,3229.95,3229.95,3182.5,3216.3,3207,3238.75,587840,1884344659.8,11-FEB-2022,73168,INE021A01026,,294533,50.10
ASIANTILES,EQ,119,119.85,109.05,114.5,114.5,119.45,609626,70484070.4,11-FEB-2022,9924,INE022I01019,,358352,58.78
ASLIND,SM,36.1,36.2,36.05,36.2,36.2,34.5,12000,433400,11-FEB-2022,3,INE617I01024,,12000,100.00
ASPINWALL,EQ,207.05,209.05,201,202.65,202,208.2,7679,1570537.45,11-FEB-2022,246,INE991I01015,,5640,73.45
ASTEC,EQ,1690,1690,1641.05,1650.35,1668,1701.55,11919,19773771.75,11-FEB-2022,2002,INE563J01010,,5062,42.47
ASTERDM,EQ,182.15,188.85,182,185.6,185.25,190.45,223632,41616554.15,11-FEB-2022,5880,INE914M01019,,77933,34.85
ASTRAL,EQ,2111.55,2111.55,2060,2073.85,2069.8,2122.95,361675,754451369.25,11-FEB-2022,31338,INE006I01046,,219521,60.70
ASTRAMICRO,EQ,219,219.4,213.05,215.1,215.8,220.15,149665,32324725.4,11-FEB-2022,2576,INE386C01029,,75503,50.45
ASTRAZEN,EQ,2800,2830,2784.75,2800.45,2795,2804.7,10039,28151323.2,11-FEB-2022,1525,INE203A01020,,6160,61.36
ASTRON,EQ,48.85,49,46.65,47,47,48.5,48238,2297345.6,11-FEB-2022,601,INE646X01014,,32184,66.72
ATALREAL,SM,146,146,139,142.35,142.35,144.95,33600,4788960,11-FEB-2022,15,INE0ALR01011,,8000,23.81
ATFL,EQ,923.95,934.25,904.1,911.75,907.9,937,3229,2952847.35,11-FEB-2022,624,INE209A01019,,826,25.58
ATGL,BE,1796.9,1799,1731,1790.3,1775,1810.55,292368,521194952.95,11-FEB-2022,7535,INE399L01023,,-,-
ATLANTA,BE,21.95,23.45,21.9,21.9,21.9,23.05,61170,1361408.45,11-FEB-2022,308,INE285H01022,,-,-
ATUL,EQ,9511.2,9631.45,9462.1,9526.85,9513,9688.7,15601,148844394.4,11-FEB-2022,4115,INE100A01010,,4558,29.22
ATULAUTO,EQ,196.9,196.9,193,194,193,196.9,36271,7061551.55,11-FEB-2022,1474,INE951D01028,,21732,59.92
AUBANK,EQ,1367,1377.95,1316,1320.3,1319,1377.95,838862,1126167989.65,11-FEB-2022,37711,INE949L01017,,168203,20.05
AURIONPRO,EQ,325,325,312,319.05,322,326.95,99282,31651441.25,11-FEB-2022,1585,INE132H01018,,85144,85.76
AUROPHARMA,EQ,674.05,702.5,674.05,700.05,699,684.4,4099949,2836903008.2,11-FEB-2022,98341,INE406A01037,,1394547,34.01
AURUM,EQ,135,135.35,130.4,131.9,131.55,135.45,85027,11249611.7,11-FEB-2022,2775,INE898S01029,,52230,61.43
AUSOMENT,EQ,78,82,77,79.1,78,78.9,34151,2732954.3,11-FEB-2022,828,INE218C01016,,16507,48.34
AUTOAXLES,EQ,1569,1578.9,1532,1538.75,1535,1570.4,12650,19799749,11-FEB-2022,1814,INE449A01011,,8882,70.21
AUTOIND,BE,64.1,68.7,64.1,67.1,68.5,66.4,28178,1863593.75,11-FEB-2022,260,INE718H01014,,-,-
AVADHSUGAR,EQ,632.9,638.85,605.75,609.5,607.95,637.65,161262,100469331,11-FEB-2022,7971,INE349W01017,,63484,39.37
AVANTIFEED,EQ,597,615,566.85,582.15,574.9,600.3,356440,212059716.45,11-FEB-2022,19087,INE871C01038,,85339,23.94
AVG,SM,64,64,64,64,64,61,1200,76800,11-FEB-2022,1,INE680Z01018,,1200,100.00
AVROIND,SM,39.25,41.2,39.25,41.2,41.2,39.25,55800,2202240,11-FEB-2022,4,INE652Z01017,,55800,100.00
AVTNPL,EQ,100.9,102.9,95.1,97.75,97.7,101.3,531979,53149078.45,11-FEB-2022,11065,INE488D01021,,172293,32.39
AWHCL,EQ,301,303.25,293.05,296.7,296,303.85,129346,38543263.3,11-FEB-2022,7399,INE01BK01022,,64352,49.75
AWL,EQ,408.7,419.9,351.25,381,379.5,386.25,88580117,34756977051.25,11-FEB-2022,1323583,INE699H01024,,20379159,23.01
AXISBANK,EQ,800.95,809.9,798.5,803.8,801,809.8,9717894,7819112456.4,11-FEB-2022,125113,INE238A01034,,5439771,55.98
AXISBNKETF,EQ,385.37,389.56,384.46,387.29,386.62,391.28,889,343292.09,11-FEB-2022,43,INF846K01X63,,520,58.49
AXISBPSETF,EQ,10.41,10.5,10.41,10.47,10.45,10.41,31698,331427.08,11-FEB-2022,10726,INF846K01Z04,,24713,77.96
AXISCADES,BE,110.75,110.75,110.75,110.75,110.75,105.5,83830,9284172.5,11-FEB-2022,218,INE555B01013,,-,-
AXISCETF,EQ,69.6,69.6,68.82,68.88,68.87,69.9,1570,108592.42,11-FEB-2022,18,INF846K016C7,,1552,98.85
AXISGOLD,EQ,42.12,42.2,41.91,42.14,42.2,42.12,94722,3991061.26,11-FEB-2022,4739,INF846K01W80,,70066,73.97
AXISHCETF,EQ,84,84.5,82.5,83.43,83.85,83.57,1387,115104.37,11-FEB-2022,143,INF846K01Z12,,1163,83.85
AXISNIFTY,EQ,181.05,185.7,181.05,182.73,182.61,184.44,4578,835839.1,11-FEB-2022,236,INF846K01W98,,3692,80.65
