SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ADANIENT,EQ,2685,2717,2671.2,2711.4,2714.45,2683.65,815831,2198246880.85,03-AUG-2022,32287,INE423A01024,,178736,21.91
ADANIGREEN,EQ,2300,2311.65,2169,2204.6,2217,2296.15,2307959,5154343208.1,03-AUG-2022,125037,INE364U01010,,673489,29.18
ADANIPORTS,EQ,802.8,809.9,795.35,807.2,807.05,802.3,3326267,2671138299.15,03-AUG-2022,58191,INE742F01042,,802872,24.14
ADANIPOWER,EQ,329.9,344.95,321.3,339.6,340,328.55,22014140,7390800680,03-AUG-2022,157723,INE814H01011,,7815795,35.50
ADANITRANS,EQ,3435.05,3538,3420.55,3505.35,3515,3421.45,522007,1818177815.85,03-AUG-2022,49342,INE931S01010,,157535,30.18
ADFFOODS,EQ,695.9,733.75,692.8,728.75,733,692.8,191315,136197962,03-AUG-2022,2347,INE982B01019,,163583,85.50
ADL,BE,59.9,59.95,57.05,58,58,58.5,707,41181,03-AUG-2022,15,INE0CHO01012,,-,-
ADORWELD,EQ,761,775,752.15,768.25,762,760.6,11363,8667865.65,03-AUG-2022,1960,INE045A01017,,4300,37.84
ADROITINFO,BE,16.05,16.45,15.3,16.1,16.3,16.05,22770,356060.7,03-AUG-2022,128,INE737B01033,,-,-
ADSL,EQ,121.7,121.8,117.5,118.35,118.35,120.3,166381,19836165.1,03-AUG-2022,3526,INE102I01027,,84408,50.73
ADVANIHOTR,EQ,76.3,78,75.7,76.4,76.75,76.4,40771,3128671.1,03-AUG-2022,771,INE199C01026,,14359,35.22
ADVENZYMES,EQ,294.95,294.95,290.05,293,293,292,34818,10176098.65,03-AUG-2022,2361,INE837H01020,,16584,47.63
AEGISCHEM,EQ,271,274.9,266.2,271.8,270.05,269.7,1099368,297986199,03-AUG-2022,18220,INE208C01025,,499018,45.39
AETHER,EQ,858.55,862.95,825.95,834.3,833.55,858.55,96034,80867004.3,03-AUG-2022,7705,INE0BWX01014,,46228,48.14
AFFLE,EQ,1110,1111,1084,1088.25,1088.15,1109.5,207716,226756077.95,03-AUG-2022,13745,INE00WC01027,,98248,47.30
AGARIND,EQ,589.8,598,562.85,572.4,572,585.95,75727,43531594.1,03-AUG-2022,4358,INE204E01012,,39626,52.33
AGI,EQ,266.8,282.5,261.2,279.85,279.15,265.65,470787,130052665.35,03-AUG-2022,13168,INE415A01038,,122586,26.04
AGNI,ST,28.9,28.9,28.9,28.9,28.9,27.55,170000,4913000,03-AUG-2022,17,INE0LF301013,,170000,100.00
AGRITECH,BE,81.4,83.5,78,82.6,83.5,80.65,7060,577434.05,03-AUG-2022,97,INE449G01018,,-,-
AGROPHOS,EQ,35.55,35.55,33,33,33,34.7,209825,7139952.2,03-AUG-2022,1118,INE740V01019,,122084,58.18
AGSTRA,EQ,83.2,86.55,82.55,84.85,84.5,83.2,286017,24232732.1,03-AUG-2022,8840,INE583L01014,,134690,47.09
AHLADA,EQ,90.2,91.9,83.35,90.9,91.9,90.55,14072,1251183.2,03-AUG-2022,189,INE00PV01013,,7676,54.55
AHLEAST,EQ,234.1,246.25,233.65,239.6,240,235.25,6142,1463370.75,03-AUG-2022,366,INE926K01017,,3914,63.73
AHLUCONT,EQ,453.25,456,444.2,445.4,444.65,457,7237,3249131.75,03-AUG-2022,594,INE758C01029,,4993,68.99
AIAENG,EQ,2500,2508.5,2446,2489.75,2465,2495.35,50364,124481842.85,03-AUG-2022,5523,INE212H01026,,39859,79.14
AIRAN,EQ,20.35,20.5,20.05,20.3,20.3,20.3,141537,2861842,03-AUG-2022,942,INE645W01026,,84124,59.44
AIROLAM,EQ,65.4,66.75,65.35,66.05,66.15,65.5,4166,275327.65,03-AUG-2022,173,INE801L01010,,2100,50.41
AIRTELPP,E1,297.8,311,297.8,308.4,308.45,301.9,474698,145370091.8,03-AUG-2022,3001,IN9397D01014,,422901,89.09
AJANTPHARM,EQ,1284.6,1287,1266,1278.7,1280,1277.9,162881,208392220,03-AUG-2022,5921,INE031B01049,,144889,88.95
AJMERA,EQ,290.8,297.3,278.65,284.1,282.25,288.45,146383,42233734.45,03-AUG-2022,6069,INE298G01027,,66971,45.75
AJOONI,EQ,43.55,43.8,41.8,43.35,43.4,42.85,35825,1543242.55,03-AUG-2022,345,INE820Y01013,,15959,44.55
AJRINFRA,EQ,1.5,1.5,1.45,1.5,1.5,1.45,862490,1293734.05,03-AUG-2022,270,INE181G01025,,569698,66.05
AKASH,BE,50.7,50.7,50.7,50.7,50.7,53.35,5696,288787.2,03-AUG-2022,75,INE737W01013,,-,-
AKG,EQ,38.15,38.85,35.85,36.15,36.25,38.15,47003,1738026.35,03-AUG-2022,459,INE00Y801016,,26262,55.87
AKSHAR,EQ,105,106.3,99,99.5,99.05,106.8,91464,9218907.1,03-AUG-2022,1024,INE256Z01017,,60429,66.07
AKSHARCHEM,EQ,296.85,298.35,290.1,291.55,292,294.2,2350,689103.4,03-AUG-2022,195,INE542B01011,,1141,48.55
AKSHOPTFBR,EQ,9.75,9.75,9.3,9.45,9.45,9.6,275648,2613714.75,03-AUG-2022,482,INE523B01011,,185383,67.25
AKZOINDIA,EQ,1950.7,1985,1935.05,1949.4,1950,1950.7,11960,23367768.95,03-AUG-2022,1605,INE133A01011,,8698,72.73
ALANKIT,EQ,11.95,12.05,11.75,11.9,12,11.95,189210,2250462.4,03-AUG-2022,562,INE914E01040,,114789,60.67
ALBERTDAVD,EQ,580,594.8,569,587.9,592,582.85,11944,6992248.35,03-AUG-2022,825,INE155C01010,,8494,71.12
ALEMBICLTD,EQ,70.3,71.75,70.2,70.6,70.7,70.4,95602,6751086.2,03-AUG-2022,1286,INE426A01027,,51715,54.09
ALICON,EQ,760,786.6,738.95,749.85,749.9,771.25,29045,21906316.05,03-AUG-2022,2146,INE062D01024,,15038,51.77
ALKALI,EQ,85,87.5,83,86,87,84.55,10192,866123.05,03-AUG-2022,261,INE773I01017,,5670,55.63
ALKEM,EQ,3180,3192.8,3049.1,3105.9,3115,3191.4,333593,1040806577.15,03-AUG-2022,25922,INE540L01014,,142451,42.70
ALKYLAMINE,EQ,3139.1,3150,3021,3036.4,3045,3139.1,73322,224392668.15,03-AUG-2022,14905,INE150B01039,,28758,39.22
ALLCARGO,EQ,315,316,301.55,303.75,303.65,309.4,356621,109385260.15,03-AUG-2022,7836,INE418H01029,,170896,47.92
ALLSEC,EQ,465.8,496,465.65,484.25,470.35,474.85,12977,6187619.55,03-AUG-2022,700,INE835G01018,,10136,78.11
ALMONDZ,EQ,79.95,81.1,76.1,78.6,76.3,79.6,3941,312674.25,03-AUG-2022,144,INE326B01027,,2809,71.28
ALOKINDS,BE,19.7,20.1,19.5,19.8,19.85,19.95,1812386,35680568.15,03-AUG-2022,3670,INE270A01029,,-,-
ALPA,EQ,69.05,69.9,65.45,66.45,66,69.4,48439,3268481.3,03-AUG-2022,1122,INE385I01010,,31927,65.91
ALPHAGEO,EQ,292,292,285.15,287.65,288.7,287.75,4419,1273405.05,03-AUG-2022,321,INE137C01018,,2649,59.95
ALPSINDUS,BE,2.85,2.85,2.65,2.65,2.65,2.75,77045,205424.2,03-AUG-2022,191,INE093B01015,,-,-
AMARAJABAT,EQ,508,514.4,502.05,505.8,506.3,506.15,815953,413471396.7,03-AUG-2022,16794,INE885A01032,,340066,41.68
AMBER,EQ,2495,2580,2452.35,2462.45,2468,2495.35,90662,227723261.9,03-AUG-2022,12038,INE371P01015,,39994,44.11
AMBICAAGAR,EQ,26.5,26.85,25.7,25.9,25.75,25.65,76741,2010316,03-AUG-2022,656,INE792B01012,,52093,67.88
AMBIKCO,EQ,1801,1810,1725.1,1766.45,1776,1798.6,15149,26555571.75,03-AUG-2022,3533,INE540G01014,,5971,39.42
AMBUJACEM,EQ,380,382.4,376.5,381.75,381.6,378.65,4871595,1853884430.35,03-AUG-2022,56190,INE079A01024,,3046024,62.53
AMDIND,EQ,49,58.3,49,57.8,58.1,48.6,1392153,78104858.55,03-AUG-2022,8208,INE005I01014,,475563,34.16
AMIORG,EQ,1036,1042.2,992.8,1011.45,1025,1034.6,60312,61210534.1,03-AUG-2022,5084,INE00FF01017,,24923,41.32
AMJLAND,EQ,26,26.1,25.75,25.9,25.85,25.85,6135,159045.85,03-AUG-2022,72,INE606A01024,,5442,88.70
AMRUTANJAN,EQ,799.15,811.7,797.15,806.1,805.95,804.85,16651,13397114.2,03-AUG-2022,2401,INE098F01031,,7203,43.26
ANANDRATHI,EQ,661.5,664,655,657.5,658.75,657.75,21156,13927787.3,03-AUG-2022,1364,INE463V01026,,11724,55.42
ANANTRAJ,EQ,76.75,78.5,73.45,75.9,76.55,76.55,1537325,115862316.8,03-AUG-2022,10065,INE242C01024,,736612,47.92
ANDHRAPAP,EQ,388.35,390.95,382,384.85,384.5,384.9,126952,48973810.9,03-AUG-2022,6222,INE435A01028,,63715,50.19
ANDHRSUGAR,EQ,138.8,139.35,136.2,137.55,137.8,137.7,161651,22271029.8,03-AUG-2022,2909,INE715B01021,,82484,51.03
ANDREWYU,EQ,22.3,22.8,21.8,22.05,21.95,22.25,269554,6012951.4,03-AUG-2022,1316,INE449C01025,,112844,41.86
ANGELONE,EQ,1365,1379.5,1288.95,1313.1,1309.9,1353.9,443072,591055792.05,03-AUG-2022,18360,INE732I01013,,183470,41.41
ANIKINDS,EQ,29.1,31.8,28.8,30.8,30.8,29.15,69228,2112658.7,03-AUG-2022,631,INE087B01017,,41342,59.72
ANKITMETAL,BE,6.65,6.85,6.45,6.65,6.7,6.65,63892,424137.45,03-AUG-2022,282,INE106I01010,,-,-
ANMOL,EQ,193.85,194.35,185.2,187.15,186.35,193.4,18043,3416615.75,03-AUG-2022,602,INE02AR01019,,11105,61.55
ANSALAPI,EQ,16.3,16.8,16,16.8,16.8,16,309473,5111529.2,03-AUG-2022,383,INE436A01026,,295465,95.47
ANSALHSG,EQ,6.8,6.8,6.6,6.65,6.7,6.75,164796,1100547.15,03-AUG-2022,280,INE880B01015,,143658,87.17
ANTGRAPHIC,BE,1,1,0.95,1,1,1,486174,471425.2,03-AUG-2022,358,INE414B01021,,-,-
ANUP,EQ,854.9,855,838.5,847.4,848.8,847,4069,3435322.55,03-AUG-2022,1074,INE294Z01018,,2427,59.65
ANURAS,EQ,799.4,799.4,755.2,769.9,773.35,795.55,114252,88417268.75,03-AUG-2022,7069,INE930P01018,,40704,35.63
APARINDS,EQ,1224,1244,1197.3,1222.65,1210,1226.6,383553,468861452.2,03-AUG-2022,21595,INE372A01015,,81910,21.36
APCL,EQ,228.6,229.95,225,226.65,225,229.95,14442,3280561.85,03-AUG-2022,1057,INE071F01012,,7666,53.08
APCOTEXIND,EQ,554.4,554.4,531.2,535.1,535.45,549.25,103842,55745597.45,03-AUG-2022,6546,INE116A01032,,55850,53.78
APEX,EQ,342,345,340,342.1,342.05,341.65,72973,24950092.05,03-AUG-2022,3170,INE346W01013,,38750,53.10
APLAPOLLO,EQ,990,993.4,966,979.8,980,991.45,224600,220697112.2,03-AUG-2022,14353,INE702C01027,,108926,48.50
APLLTD,EQ,706.95,706.95,690,692.9,693.05,699.95,91036,63276705.7,03-AUG-2022,7409,INE901L01018,,64461,70.81
APOLLO,EQ,141.2,142.65,136.7,137.25,138,141.2,61659,8559179.5,03-AUG-2022,2017,INE713T01010,,32883,53.33
APOLLOHOSP,EQ,4325.95,4386.75,4280.1,4310.05,4314,4325.9,367949,1590614618.7,03-AUG-2022,38684,INE437A01024,,165006,44.84
APOLLOPIPE,EQ,478,488.95,477.55,480.05,480,479.9,55947,26895597.7,03-AUG-2022,1831,INE126J01016,,33895,60.58
APOLLOTYRE,EQ,228,229.15,223.15,228.5,227.9,227.35,1905742,431203925.4,03-AUG-2022,18739,INE438A01022,,532821,27.96
APOLSINHOT,EQ,674,689.6,642,652.4,650,680.15,915,603049.2,03-AUG-2022,162,INE451F01024,,537,58.69
APTECHT,EQ,252.5,260.5,249.1,251.5,251,252.05,293692,74745286,03-AUG-2022,8784,INE266F01018,,78382,26.69
APTUS,EQ,294.9,294.9,285,291.2,291.95,292.45,305063,88081553.95,03-AUG-2022,3225,INE852O01025,,274523,89.99
ARCHIDPLY,EQ,67.25,67.45,64.5,65.45,65.95,66.35,80483,5301441.25,03-AUG-2022,1340,INE877I01016,,47788,59.38
ARCHIES,EQ,17.85,18.3,17.5,17.75,17.95,17.65,33515,599001.85,03-AUG-2022,251,INE731A01020,,24014,71.65
ARENTERP,EQ,37.8,38.3,36.1,36.9,37.7,37.8,3978,146561.05,03-AUG-2022,107,INE610C01014,,1967,49.45
ARIES,EQ,134.95,138.5,130.55,137.55,137.55,134.4,64609,8729901.9,03-AUG-2022,2032,INE298I01015,,35311,54.65
ARIHANTCAP,EQ,74.3,75.9,71.55,73.85,74.8,72.8,50424,3690077.45,03-AUG-2022,813,INE420B01036,,27805,55.14
ARIHANTSUP,EQ,164.8,166.5,160.2,161.65,162,163.9,87883,14409602,03-AUG-2022,1682,INE643K01018,,63952,72.77
ARMANFIN,EQ,1265,1265,1205,1220.35,1230,1247.65,8977,11025891.75,03-AUG-2022,1356,INE109C01017,,4975,55.42
AROGRANITE,EQ,46.15,46.35,44.5,45.2,45,46.15,42910,1961468.65,03-AUG-2022,1002,INE210C01013,,11408,26.59
ARROWGREEN,EQ,74.6,75.8,73,73.85,73.95,74.2,8959,663064.5,03-AUG-2022,379,INE570D01018,,5884,65.68
ARSHIYA,EQ,13.7,13.9,13.15,13.25,13.3,13.55,307232,4098048.85,03-AUG-2022,774,INE968D01022,,209004,68.03
ARSSINFRA,BE,23.2,23.2,21.75,23,22.75,22.1,24179,554826.15,03-AUG-2022,96,INE267I01010,,-,-
ARTEMISMED,EQ,51.3,52.25,50.1,51.4,51.2,51.2,150912,7709266.2,03-AUG-2022,2157,INE025R01021,,91886,60.89
ARTNIRMAN,EQ,71.85,71.9,67.6,67.8,67.9,71.15,5940,404252.65,03-AUG-2022,95,INE738V01013,,5346,90.00
ARVEE,BE,91.15,91.15,82.6,88.5,88.5,86.85,1267,109460.8,03-AUG-2022,28,INE006Z01016,,-,-
ARVIND,EQ,100.95,100.95,96.6,97.1,97,100.5,1232579,120816299.2,03-AUG-2022,15954,INE034A01011,,717651,58.22
ARVINDFASN,EQ,298,298,286.1,288.4,288.3,295.2,66635,19402408.25,03-AUG-2022,6315,INE955V01021,,30988,46.50
ARVSMART,EQ,186.3,190.75,185,185.4,185,190.25,25786,4826376.35,03-AUG-2022,456,INE034S01021,,18486,71.69
ASAHIINDIA,EQ,586.9,595.4,578.1,587.7,586.8,583.6,377133,221861576.85,03-AUG-2022,16026,INE439A01020,,129239,34.27
ASAHISONG,EQ,311.5,325.15,307.05,318.3,318,311.95,34128,10862795.1,03-AUG-2022,1946,INE228I01012,,14899,43.66
ASAL,EQ,463.1,466.7,444.75,444.75,444.75,468.15,106911,47793663.9,03-AUG-2022,3287,INE900C01027,,87540,81.88
ASALCBR,EQ,461.7,468,452.9,458.95,458.55,457.25,40079,18535675,03-AUG-2022,2328,INE073G01016,,20867,52.06
ASHAPURMIN,EQ,114,115.05,112,112.55,113.15,114.4,62397,7062588.2,03-AUG-2022,1739,INE348A01023,,40980,65.68
ASHIANA,EQ,144,146,141.55,144.75,145.1,144.05,23943,3443343.55,03-AUG-2022,887,INE365D01021,,15956,66.64
ASHIMASYN,EQ,14.65,14.75,13.6,13.95,13.9,14.65,115795,1620792.55,03-AUG-2022,833,INE440A01010,,66509,57.44
ASHOKA,EQ,77.15,77.45,74.85,75.3,75.3,77.15,816862,61826149.6,03-AUG-2022,7329,INE442H01029,,430461,52.70
ASHOKLEY,EQ,149,149.1,144.95,148.5,148.5,148.7,16399025,2412445500.7,03-AUG-2022,106873,INE208A01029,,7874477,48.02
ASIANENE,EQ,91.35,92,88.25,89.25,89.7,91.1,22943,2062687.45,03-AUG-2022,512,INE276G01015,,15213,66.31
ASIANHOTNR,EQ,82.4,83.75,82,83.05,82.7,82,6522,541540.85,03-AUG-2022,161,INE363A01022,,3269,50.12
ASIANPAINT,EQ,3404,3448,3371.25,3439.65,3442.4,3396.15,1169005,3987719657.4,03-AUG-2022,85592,INE021A01026,,649223,55.54
ASIANTILES,EQ,52.4,52.5,50,50.5,50.45,52.1,617058,31388087.85,03-AUG-2022,4350,INE022I01019,,370172,59.99
ASPINWALL,EQ,220.9,225.35,211,213.85,215.55,220.9,7317,1573465.3,03-AUG-2022,362,INE991I01015,,4051,55.36
ASTEC,EQ,1881,1898,1852.15,1886.15,1880,1881,14857,27875928,03-AUG-2022,2101,INE563J01010,,7094,47.75
ASTERDM,EQ,238.05,239.55,232,237,237,238.05,331772,78011951.8,03-AUG-2022,5640,INE914M01019,,145252,43.78
ASTRAL,EQ,1875.5,1893.45,1857.75,1884.6,1883,1890.6,332712,624647892.2,03-AUG-2022,16610,INE006I01046,,66301,19.93
ASTRAMICRO,EQ,272.85,278,268.1,272.55,273,272.15,334099,91330589.55,03-AUG-2022,4429,INE386C01029,,190262,56.95
ASTRAZEN,EQ,3143,3149.95,3063,3096.2,3091.05,3127.35,9715,30187691.3,03-AUG-2022,2550,INE203A01020,,5502,56.63
ASTRON,EQ,39.8,40.1,38.8,39,39.2,39.8,40175,1572872.1,03-AUG-2022,466,INE646X01014,,24937,62.07
ATALREAL,SM,174.4,174.4,165.1,167.45,168,172.95,76800,13025840,03-AUG-2022,33,INE0ALR01011,,35200,45.83
ATFL,EQ,774.5,785,765.5,773.7,776.7,770.6,4872,3775363.4,03-AUG-2022,658,INE209A01019,,2385,48.95
ATGL,EQ,3240,3299,2811,3269.95,3297,3248.85,336678,1089491047.15,03-AUG-2022,28960,INE399L01023,,110474,32.81
ATLANTA,EQ,18.1,18.35,16.25,17.2,17.05,18.1,105110,1828083.3,03-AUG-2022,736,INE285H01022,,52933,50.36
ATUL,EQ,9130.05,9449,9103.25,9420,9410,9148.7,33951,315712049.85,03-AUG-2022,6676,INE100A01010,,9843,28.99
ATULAUTO,EQ,179.5,181.85,175.6,179.2,177.75,179.1,49443,8827491.2,03-AUG-2022,1750,INE951D01028,,22438,45.38
AUBANK,EQ,620,623.4,600.5,609.6,603.95,617.8,1876962,1145848688.85,03-AUG-2022,31202,INE949L01017,,459424,24.48
AURDIS,SM,114.75,115.2,111.8,114.55,115.2,109.8,24000,2718000,03-AUG-2022,10,INE448V01019,,20000,83.33
AURIONPRO,EQ,326.9,328.6,307.35,313.6,311,326.15,53080,16877077.35,03-AUG-2022,2087,INE132H01018,,29684,55.92
AUROPHARMA,EQ,570.1,571.55,553,557.2,558,575.2,2013835,1129562571.05,03-AUG-2022,46848,INE406A01037,,613317,30.46
AURUM,EQ,111.7,114.45,108.55,110.15,110.45,112.6,83071,9167623.25,03-AUG-2022,1669,INE898S01029,,50263,60.51
AURUMPP,X1,49.9,51.3,48.1,50.75,50.15,48.9,107659,5379720.1,03-AUG-2022,301,IN9898S01019,,98701,91.68
AUSOMENT,EQ,73.7,74.55,71.6,73.15,73.7,74.4,6767,496287.7,03-AUG-2022,171,INE218C01016,,3746,55.36
AUTOAXLES,EQ,1986.05,1999.85,1932.2,1945.35,1941.5,1976.15,12411,24367975.05,03-AUG-2022,2212,INE449A01011,,4908,39.55
AUTOBEES,EQ,137.7,137.7,128.77,130.24,130.38,131.32,161464,20921927.79,03-AUG-2022,833,INF204KC1337,,125956,78.01
AUTOIND,EQ,75.95,75.95,72.5,73.55,74,74.65,75003,5530027.75,03-AUG-2022,634,INE718H01014,,54689,72.92
AVADHSUGAR,EQ,560,560.1,523.8,526.6,526.7,556.55,154456,82455806.75,03-AUG-2022,8467,INE349W01017,,80367,52.03
AVANTIFEED,EQ,498,498,485,495.5,495.05,498.55,245594,120733284.3,03-AUG-2022,8886,INE871C01038,,87504,35.63
AVG,SM,57.55,57.55,57.55,57.55,57.55,60.55,1200,69060,03-AUG-2022,1,INE680Z01018,,1200,100.00
AVROIND,EQ,118.55,124.95,115.55,121.5,120,120.95,41226,5015472.45,03-AUG-2022,277,INE652Z01017,,11541,27.99
AVTNPL,EQ,90.65,91.9,89.2,89.5,89.5,90.8,81840,7368306.9,03-AUG-2022,1349,INE488D01021,,61080,74.63
AWHCL,EQ,318,320.05,310,314.8,317,320.4,73097,23059967.45,03-AUG-2022,6692,INE01BK01022,,40649,55.61
AWL,BE,712,714.4,676,697.9,697.95,709.85,1934068,1336793023.35,03-AUG-2022,44983,INE699H01024,,-,-
AXISBANK,EQ,730,738.5,727.5,730.5,731,730.45,9458761,6919056593.9,03-AUG-2022,187036,INE238A01034,,5169070,54.65
AXISBNKETF,EQ,386.98,386.98,379.22,381.87,381.87,382.87,425,161753.61,03-AUG-2022,42,INF846K01X63,,368,86.59
