SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALKALI,EQ,59.5,61,59.05,59.25,59.45,59.6,18771,1122550.7,23-SEP-2016,127,INE773I01017,
ALKEM,EQ,1740,1774,1717.95,1762.2,1755,1739.55,45549,79597683.95,23-SEP-2016,8526,INE540L01014,
ALKYLAMINE,EQ,336,337,332.2,335.4,336.5,333.45,13611,4571579.5,23-SEP-2016,110,INE150B01021,
ALLCARGO,EQ,195,195.2,192.4,193.25,193.2,193.7,73190,14179598.85,23-SEP-2016,1663,INE418H01029,
ALLSEC,EQ,263.5,269,263.2,265.1,264,263.55,8155,2168858.2,23-SEP-2016,236,INE835G01018,
ALMONDZ,EQ,12.7,13.15,11.75,12.75,13.15,12.55,14454,178898.6,23-SEP-2016,107,INE326B01027,
ALOKTEXT,EQ,3.55,3.55,3.5,3.5,3.5,3.5,1951764,6870910.2,23-SEP-2016,660,INE270A01011,
ALPA,BE,36.25,36.35,35,35.7,35.2,34.65,49086,1769023.4,23-SEP-2016,188,INE385I01010,
ALPHAGEO,EQ,946,978.7,932.25,957.05,956.85,941.55,46512,44685699.95,23-SEP-2016,3549,INE137C01018,
ALPSINDUS,EQ,7.1,7.1,6.35,6.4,6.35,6.8,58115,388346.55,23-SEP-2016,135,INE093B01015,
AMARAJABAT,EQ,1036.65,1038.45,1018,1023.3,1022,1032.65,332696,341913290.7,23-SEP-2016,16933,INE885A01032,
AMBIKCO,EQ,807.45,820,802.55,813.45,811,801.5,7336,5959015.4,23-SEP-2016,825,INE540G01014,
AMBUJACEM,EQ,266,266,258.15,259,258.2,265.55,2209059,577840105.3,23-SEP-2016,20058,INE079A01024,
AMDIND,EQ,30.4,30.9,29.65,30,30.15,29.8,39461,1195444.7,23-SEP-2016,203,INE005I01014,
AMRUTANJAN,EQ,447.8,447.8,439,442.15,444,441.6,10377,4581778,23-SEP-2016,404,INE098F01023,
AMTEKAUTO,EQ,46.9,49.8,46.5,48.9,48.75,46.15,8980683,435510784.1,23-SEP-2016,28956,INE130C01021,
AMTL,EQ,30.8,32.2,30.8,31,31,30.8,1350,42097.5,23-SEP-2016,16,INE436N01029,
ANANDAMRUB,EQ,17.5,17.5,17,17.25,17.25,17.4,250,4306,23-SEP-2016,3,INE618N01014,
ANANTRAJ,EQ,57.95,59.4,57.55,58.35,58.4,57.35,1792069,105067625.55,23-SEP-2016,9800,INE242C01024,
ANDHRABANK,EQ,61,61.9,60.3,60.95,60.9,61.05,3446494,211051868.15,23-SEP-2016,13771,INE434A01013,
ANDHRACEMT,EQ,8.3,8.35,8.05,8.1,8.1,8.2,201241,1646245.15,23-SEP-2016,296,INE666E01012,
ANDHRSUGAR,EQ,226,229.05,222,222.8,223,225.55,58055,13066078.4,23-SEP-2016,850,INE715B01013,
ANGIND,EQ,11.95,12.4,11.8,12.15,12.15,11.8,33243,405197.2,23-SEP-2016,367,INE017D01010,
ANIKINDS,BE,28.8,29,28,29,29,28.2,3150,88859.75,23-SEP-2016,12,INE087B01017,
ANKITMETAL,EQ,1.75,1.75,1.65,1.7,1.7,1.7,30989,52408.95,23-SEP-2016,33,INE106I01010,
ANSALAPI,EQ,19.9,19.9,19.4,19.45,19.45,19.55,59401,1164215.75,23-SEP-2016,319,INE436A01026,
ANSALHSG,EQ,24.7,25.5,24.7,25.05,25.2,24.85,26330,660898.95,23-SEP-2016,107,INE880B01015,
ANTGRAPHIC,BE,0.85,0.85,0.85,0.85,0.85,0.9,10000,8500,23-SEP-2016,2,INE414B01021,
APARINDS,EQ,591.95,609,583.1,583.85,583.15,582.9,125203,73393599.95,23-SEP-2016,1143,INE372A01015,
APCOTEXIND,EQ,388.25,391,382.05,383.15,385,386.6,11243,4327426.2,23-SEP-2016,256,INE116A01024,
APLAPOLLO,EQ,876,876,845,850.25,850,859.55,39790,34187494.6,23-SEP-2016,1872,INE702C01019,
APLLTD,EQ,655.1,686.25,654.95,678.55,677.5,654.35,329171,223600715.7,23-SEP-2016,9205,INE901L01018,
APOLLOHOSP,EQ,1344.75,1347.65,1324,1339.25,1340,1342,239458,320355263.2,23-SEP-2016,14815,INE437A01024,
APOLLOTYRE,EQ,216,223,213.9,221,220.85,215.7,4590732,1010788104.5,23-SEP-2016,53174,INE438A01022,
APOLSINHOT,EQ,303.85,303.85,303.85,303.85,303.85,289.4,9,2734.65,23-SEP-2016,2,INE451F01016,
APTECHT,EQ,173.15,173.15,166,166.9,166.85,172.25,728876,122786265.55,23-SEP-2016,7304,INE266F01018,
ARCHIDPLY,EQ,54.35,57.35,53.5,54.4,54.35,53.5,173433,9625518.05,23-SEP-2016,2450,INE877I01016,
ARCHIES,EQ,25.4,25.5,24.35,24.4,24.45,25.25,107967,2675808.4,23-SEP-2016,498,INE731A01020,
ARCOTECH,EQ,374.9,374.9,338.75,365.9,369,365.3,117767,43008095.45,23-SEP-2016,2931,INE574I01027,
ARIES,EQ,122.25,122.6,115,115.7,115,122.3,129660,15323888.75,23-SEP-2016,2649,INE298I01015,
ARIHANT,EQ,48,48,41.6,41.9,43.45,41.6,1970,84671.95,23-SEP-2016,32,INE413D01011,
ARMANFIN,EQ,276,276.2,265.1,270,268.1,273.05,19304,5221896.65,23-SEP-2016,520,INE109C01017,
AROGRANITE,EQ,74.65,76.4,72.55,73.25,72.95,75.5,26912,2001872.25,23-SEP-2016,271,INE210C01013,
ARROWGREEN,EQ,482,505,481,483.4,482,494.25,8077,3981372,23-SEP-2016,619,INE570D01018,
ARROWTEX,EQ,38.45,38.45,36.55,37.1,37.5,37.7,24435,919116.25,23-SEP-2016,226,INE933J01015,
ARSHIYA,EQ,31.6,33.35,31,32.4,32.35,32.1,147401,4801717.1,23-SEP-2016,1153,INE968D01022,
ARSSINFRA,EQ,86.15,87.7,85.2,85.6,85.4,86.9,119661,10311601.1,23-SEP-2016,1656,INE267I01010,
ARVIND,EQ,345.75,350.5,339.1,340.5,340.5,342.6,2955022,1020020817.65,23-SEP-2016,42987,INE034A01011,
ARVINFRA,EQ,82,88.25,82,84.35,84.35,83.05,251150,21558219.3,23-SEP-2016,2912,INE034S01021,
ASAHIINDIA,EQ,201,206.9,200.4,204.6,205.25,200.25,98022,20086640.3,23-SEP-2016,2448,INE439A01020,
ASAHISONG,EQ,225.45,241.9,225.45,233.5,235.3,223.3,536162,125892646.85,23-SEP-2016,10293,INE228I01012,
ASAL,EQ,68,68.2,66.1,66.8,66.75,68.8,5127,344691.75,23-SEP-2016,84,INE900C01027,
ASHAPURMIN,EQ,61.45,61.8,59.2,60.65,60.9,61.2,93018,5653765.15,23-SEP-2016,877,INE348A01023,
ASHIANA,EQ,155.7,157.95,152.9,153.7,153.5,155.5,21298,3304425.5,23-SEP-2016,549,INE365D01021,
ASHIMASYN,EQ,16,16.25,15.85,16,16,16.05,120242,1922946.45,23-SEP-2016,259,INE440A01010,
ASHOKA,EQ,173.05,178.6,169.55,173.75,173.1,173.35,478635,83210412.15,23-SEP-2016,5517,INE442H01029,
ASHOKLEY,EQ,83.8,83.8,82.4,82.65,82.55,83.95,6965998,578803294.3,23-SEP-2016,35783,INE208A01029,
ASIANHOTNR,EQ,101,101,96.75,97.5,97.4,97.3,4848,472110,23-SEP-2016,56,INE363A01022,
ASIANPAINT,EQ,1201,1203.5,1185,1191.2,1192,1192,668223,799146708.25,23-SEP-2016,27537,INE021A01026,
ASIANTILES,EQ,286.65,294.8,282,284.6,284.05,284.05,241886,69834579.2,23-SEP-2016,3279,INE022I01019,
ASPINWALL,BE,230,233,225,229,229,227.75,5391,1221878.35,23-SEP-2016,31,INE991I01015,
ASSAMCO,EQ,5.95,6.15,5.85,5.9,5.95,5.9,918700,5495700.9,23-SEP-2016,726,INE442A01024,
ASTEC,EQ,422.55,424.9,412.35,414.8,412.35,420.75,23347,9761765.4,23-SEP-2016,708,INE563J01010,
ASTRAL,EQ,440,440,430,432.1,430,434.7,10666,4621470.45,23-SEP-2016,818,INE006I01046,
ASTRAMICRO,EQ,118.4,119.7,115.45,115.95,116,117.7,1080835,127424672.5,23-SEP-2016,9012,INE386C01029,
ASTRAZEN,EQ,965,970,952,957.05,956,955.55,6998,6728573.45,23-SEP-2016,602,INE203A01020,
ATFL,EQ,549,550,532.1,535.9,537,537,6757,3680654.05,23-SEP-2016,439,INE209A01019,
ATLANTA,EQ,64,64.9,63.1,63.4,63.4,63.9,299813,19200155.95,23-SEP-2016,4010,INE285H01022,
ATLASCYCLE,EQ,254.55,274.8,254,261.6,262.15,254.3,148946,39759076.65,23-SEP-2016,4439,INE446A01017,
ATUL,EQ,2219.95,2252.5,2195,2241.7,2243.5,2210.45,26182,58449530.85,23-SEP-2016,2177,INE100A01010,
ATULAUTO,EQ,432.95,432.95,421,423.3,423.1,427.85,23201,9888180.7,23-SEP-2016,908,INE951D01028,
AURIONPRO,EQ,129.45,129.45,123.7,126.25,127,125.5,12257,1538879.9,23-SEP-2016,274,INE132H01018,
AUROPHARMA,EQ,860.45,862.9,832.35,841.15,836.4,856.95,3445219,2939438925.75,23-SEP-2016,94663,INE406A01037,
AUSOMENT,EQ,21.85,21.85,19.55,19.55,19.55,20.15,482,9852.3,23-SEP-2016,17,INE218C01016,
AUSTRAL,EQ,0.3,0.3,0.3,0.3,0.3,0.3,23080,6924,23-SEP-2016,13,INE455J01027,
AUTOAXLES,EQ,757,757,731.2,736.55,733.05,743.5,18934,13978548.95,23-SEP-2016,1425,INE449A01011,
AUTOIND,EQ,57.05,58.7,55.9,56.45,56.45,57.95,52572,3003785.25,23-SEP-2016,395,INE718H01014,
AUTOLITIND,EQ,63.95,63.95,62,62.4,62,62.5,7474,469513.45,23-SEP-2016,95,INE448A01013,
AVANTIFEED,EQ,548.05,554.4,544,551.3,552.95,544.05,32859,18016515.55,23-SEP-2016,977,INE871C01020,
AVTNPL,EQ,29.8,30,29.5,29.6,29.55,29.9,52990,1579362.45,23-SEP-2016,275,INE488D01021,
AXISBANK,EQ,595.6,596.1,555.7,557.45,556.45,591.8,30222177,17152564656.05,23-SEP-2016,307475,INE238A01034,
AXISCADES,EQ,215.6,230,214.15,224.25,225.3,214.7,835487,187072391.55,23-SEP-2016,14444,INE555B01013,
AXISGOLD,EQ,2858.05,2885,2855.5,2862.2,2875,2858,227,650446,23-SEP-2016,41,INF846K01347,
AYMSYNTEX,EQ,82.9,86,82.9,84.8,84.9,83.05,25690,2180207.6,23-SEP-2016,476,INE193B01039,
BAFNAPHARM,EQ,32.9,35.7,32.15,33.8,33.5,31.8,896034,30778607.5,23-SEP-2016,5192,INE878I01014,
BAGFILMS,EQ,5.05,5.25,5,5.2,5.25,5.1,136376,700980.35,23-SEP-2016,178,INE116D01028,
BAJAJ-AUTO,EQ,2926,2954.2,2912.6,2929.65,2928,2926.75,334216,981206891.75,23-SEP-2016,22328,INE917I01010,
BAJAJCORP,EQ,396.5,400.85,395,396.1,397,399.5,24600,9762362.35,23-SEP-2016,1625,INE933K01021,
BAJAJELEC,EQ,271.25,276.1,268.15,274.9,275.5,270.45,145046,39796014.95,23-SEP-2016,2602,INE193E01025,
BAJAJFINSV,EQ,3279,3424.8,3260,3294.65,3298,3254.2,327849,1091461880.75,23-SEP-2016,27498,INE918I01018,
BAJAJHIND,EQ,17.65,17.75,17.3,17.4,17.35,17.65,1248102,21834249.25,23-SEP-2016,1432,INE306A01021,
BAJAJHLDNG,EQ,1868.9,1897.05,1843.4,1872,1867,1840.1,67676,126947049.15,23-SEP-2016,6412,INE118A01012,
BAJFINANCE,EQ,1138.4,1144.5,1118.3,1126.5,1125.5,1127.95,1160432,1314877155.4,23-SEP-2016,33851,INE296A01024,
BALAJITELE,EQ,92.4,92.8,91,91.95,91.8,91.15,141738,13059941.95,23-SEP-2016,1095,INE794B01026,
BALAMINES,EQ,319,322.8,302.9,313.3,313.6,315.5,39199,12450408.65,23-SEP-2016,849,INE050E01027,
BALKRISHNA,EQ,81.8,81.8,75,75.95,76.3,79.6,62754,4855577.35,23-SEP-2016,690,INE875R01011,
BALKRISIND,EQ,836,864,834.55,852.2,851.25,837.25,80431,68569331.2,23-SEP-2016,3955,INE787D01026,
BALLARPUR,EQ,14.1,14.1,13.6,13.65,13.7,14,403865,5581847.4,23-SEP-2016,687,INE294A01037,
BALMLAWRIE,EQ,705,705.55,690.1,692.9,691,705.4,15145,10546438.6,23-SEP-2016,808,INE164A01016,
BALPHARMA,EQ,97.85,99.75,94,95.1,94.5,96.8,162075,15505227.6,23-SEP-2016,1557,INE083D01012,
BALRAMCHIN,EQ,114,114.8,112.05,112.55,112.75,113.45,1989554,225675466.95,23-SEP-2016,12694,INE119A01028,
BANARBEADS,EQ,42,43.85,42,43,43,41.5,157,6735.3,23-SEP-2016,8,INE655B01011,
BANARISUG,EQ,1921.35,1979.9,1912.3,1964.8,1970,1923.95,1654,3239876.3,23-SEP-2016,300,INE459A01010,
BANCOINDIA,EQ,224.95,225.8,219,219.85,219.75,223.65,54642,12129351.4,23-SEP-2016,1160,INE213C01025,
BANG,EQ,23.75,23.85,22.3,22.7,22.7,22.75,8893,206040.1,23-SEP-2016,87,INE863I01016,
BANKBARODA,EQ,169.95,172.4,168.2,169.15,169.1,169.45,6444029,1096307938,23-SEP-2016,33858,INE028A01039,
BANKBEES,EQ,2031.7,2031.94,2011,2018.64,2017.1,2038.26,3164,6399753.03,23-SEP-2016,242,INF732E01078,
BANKINDIA,EQ,120,120.5,118.2,118.45,118.45,119.65,4061303,484306931.8,23-SEP-2016,18209,INE084A01016,
BANSWRAS,EQ,171.5,174.5,167.15,170.5,169.35,169,6023,1028643.25,23-SEP-2016,101,INE629D01012,
BARTRONICS,EQ,14.5,14.65,13.85,13.95,13.95,14.5,220454,3142802.7,23-SEP-2016,878,INE855F01034,
BASF,EQ,1170,1184,1156.15,1161.4,1157.6,1163.45,10464,12269638.7,23-SEP-2016,820,INE373A01013,
BASML,EQ,335,346.95,330,330.15,330,330.4,1805,604576.25,23-SEP-2016,91,INE186H01014,
BATAINDIA,EQ,512,520.7,502.45,506.65,503.4,511.5,867894,444694779.35,23-SEP-2016,20167,INE176A01028,
BAYERCROP,EQ,4279,4388.85,4215,4317.5,4343,4215.1,52044,225424729.85,23-SEP-2016,4692,INE462A01022,
BBL,EQ,801.75,804.05,781.2,784.1,783,801,9744,7725517.7,23-SEP-2016,769,INE464A01028,
BBTC,EQ,584.05,635.6,584.05,608.15,607.45,577.55,1236092,763160366,23-SEP-2016,29632,INE050A01025,
BEARDSELL,EQ,191.5,204.95,191.5,199.8,204.9,199.95,2055,410599.75,23-SEP-2016,4,INE520H01014,
BEDMUTHA,EQ,25.8,26.75,25.5,25.6,25.7,25.9,20948,545196,23-SEP-2016,148,INE844K01012,
BEL,EQ,1260,1275,1255.5,1261.35,1261.9,1256.35,796068,1007010329.65,23-SEP-2016,22515,INE263A01016,
BEML,EQ,914,936.05,908.55,914.95,912.9,910.9,560483,518614527.95,23-SEP-2016,19099,INE258A01016,
BEPL,EQ,21.5,21.7,20.75,21,21.2,21.3,60292,1281306.45,23-SEP-2016,227,INE922A01025,
BERGEPAINT,EQ,262.95,264.5,259,260.2,260.4,261.65,174693,45759805.25,23-SEP-2016,5225,INE463A01038,
BFINVEST,EQ,175.55,178.4,173.25,174.15,173.75,175.25,145943,25671860.2,23-SEP-2016,2595,INE878K01010,
BFUTILITIE,EQ,590.8,596.75,581.2,584.4,584.6,589.25,435217,256120983.35,23-SEP-2016,10820,INE243D01012,
BGLOBAL,BE,4.5,4.5,4.2,4.2,4.35,4.35,7875,33487.05,23-SEP-2016,33,INE224M01013,
BGRENERGY,EQ,118,119.2,116.25,116.55,116.5,117.3,97044,11437368.3,23-SEP-2016,1546,INE661I01014,
BHAGERIA,EQ,520,524.9,512,514.25,514.1,520.6,49873,25743474.55,23-SEP-2016,1845,INE354C01019,
BHAGYNAGAR,EQ,17.45,17.75,17.15,17.25,17.25,17.4,10351,178053.9,23-SEP-2016,22,INE458B01028,
BHARATFIN,EQ,825,868.8,817.2,847.2,850,812.3,6809598,5762383236.95,23-SEP-2016,98300,INE180K01011,
BHARATFORG,EQ,928.65,969.2,924.3,943.15,942,924.85,1820346,1733194059.25,23-SEP-2016,46518,INE465A01025,
BHARATGEAR,EQ,118,133.5,110.3,130.15,131,114.1,2018591,256398950.9,23-SEP-2016,24363,INE561C01019,
BHARATIDIL,EQ,28.8,28.8,23.6,24.1,24,28.55,404668,10293449.9,23-SEP-2016,1932,INE673G01013,
BHARATRAS,EQ,1867.1,1886.8,1812.65,1822,1820,1867.45,5433,9989948.3,23-SEP-2016,666,INE838B01013,
BHARATWIRE,EQ,41.3,41.3,40.75,40.75,40.75,41.05,3920,160835.5,23-SEP-2016,21,INE316L01019,
BHARTIARTL,EQ,326,330,324,326.95,326.9,327,2135834,700527233.2,23-SEP-2016,40056,INE397D01024,
BHEL,EQ,147.5,150.7,145.6,146.15,146.1,147.1,13606551,2018206258.1,23-SEP-2016,62795,INE257A01026,
BHUSANSTL,EQ,41.6,41.95,41.3,41.45,41.5,41.75,73481,3065672.55,23-SEP-2016,427,INE824B01021,
BIGBLOC,EQ,45.05,46.75,42.5,44.7,44.5,45.45,25766,1162065.8,23-SEP-2016,164,INE412U01017,
BIL,EQ,571.4,582.8,571.35,576.4,571.35,577.35,3977,2296826.75,23-SEP-2016,89,INE828A01016,
BILENERGY,EQ,0.7,0.8,0.65,0.75,0.75,0.7,820833,614307.65,23-SEP-2016,147,INE607L01029,
BINANIIND,EQ,114.05,116,110.5,111.15,111.2,113.8,209379,23835248.15,23-SEP-2016,3218,INE071A01013,
BINDALAGRO,EQ,30.2,30.4,28.5,28.65,28.55,30.4,277801,8109137.9,23-SEP-2016,896,INE143A01010,
BIOCON,EQ,964.9,975,956,962.45,963.95,962.95,848970,820894871.85,23-SEP-2016,22210,INE376G01013,
BIRLACORPN,EQ,667.35,684.75,664.1,679.7,679,664.45,189131,127346385.5,23-SEP-2016,4009,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.1,0.1,0.1,3115912,305167.6,23-SEP-2016,82,INE655I01024,
BIRLAERIC,BE,38.65,38.65,37.1,38,37.55,37.8,10187,385705.85,23-SEP-2016,23,INE800A01015,
BIRLAMONEY,EQ,26.4,26.7,26.2,26.3,26.25,26.4,16797,443896.75,23-SEP-2016,210,INE865C01022,
BLBLIMITED,EQ,4.2,4.3,4,4.05,4.05,4.05,5629,23113.8,23-SEP-2016,26,INE791A01024,
BLISSGVS,EQ,147.4,147.95,144.6,145.35,146,148.2,82097,12040603.9,23-SEP-2016,1595,INE416D01022,
BLKASHYAP,EQ,23,24,22.3,22.55,22.7,22.85,329389,7577704.95,23-SEP-2016,994,INE350H01032,
BLS,BE,1425,1425,1350,1368.35,1367,1357.15,3373,4615352.65,23-SEP-2016,77,INE153T01019,
BLUEBLENDS,EQ,61.85,61.85,55.5,56.75,56.7,55.85,4747,269728.6,23-SEP-2016,147,INE113O01014,
BLUECHIP,EQ,0.45,0.45,0.45,0.45,0.45,0.4,180,81,23-SEP-2016,2,INE657B01025,
BLUECOAST,EQ,121.55,129.95,121.55,123.45,128.65,127.9,316,38886.9,23-SEP-2016,10,INE472B01011,
BLUEDART,EQ,5540,5540.15,5375,5390.25,5375,5530.4,33031,181334748.35,23-SEP-2016,1319,INE233B01017,
BLUEDART,N1,10.4,10.4,10.4,10.4,10.4,10.6,49,509.6,23-SEP-2016,1,INE233B08087,
BLUESTARCO,EQ,530,543.85,524.05,537.4,537,525.3,47596,25385881.45,23-SEP-2016,2717,INE472A01039,
BODALCHEM,EQ,145.05,147.5,141.45,143.65,143.7,144.2,1004477,145441259.8,23-SEP-2016,8314,INE338D01028,
BOMDYEING,EQ,54.75,56.3,54.5,54.7,54.65,54.4,3481403,193097739.05,23-SEP-2016,9718,INE032A01023,
BOSCHLTD,EQ,23403,23501.15,23226.75,23340.1,23300.05,23403.55,8147,190067634.2,23-SEP-2016,3551,INE323A01026,
BPCL,EQ,601.3,608.15,600.6,604.65,603.2,598.8,2083872,1260336604.4,23-SEP-2016,46656,INE029A01011,
BPL,EQ,77.35,79.65,73,75.95,75.65,76.9,2186368,166669049.1,23-SEP-2016,14718,INE110A01019,
BRFL,EQ,162,165,161.55,162.4,162.55,162,11504,1872582.4,23-SEP-2016,154,INE589G01011,
BRIGADE,EQ,174.95,188.9,171.1,181.05,181.3,175,307198,56419453.05,23-SEP-2016,6815,INE791I01019,
BRITANNIA,EQ,3428.9,3460,3375.8,3421.1,3430,3400.95,162504,556017337.5,23-SEP-2016,14375,INE216A01022,
BROADCAST,BZ,3.05,3.05,3.05,3.05,3.05,2.95,970,2958.5,23-SEP-2016,2,INE698H01018,
BROOKS,EQ,116.25,117.5,113.1,114.15,114.4,115.75,66167,7636710.75,23-SEP-2016,1461,INE650L01011,
BSELINFRA,EQ,3.55,3.55,3.2,3.2,3.2,3.35,41768,136814.15,23-SEP-2016,104,INE395A01016,
BSL,EQ,67,69.9,66.05,66.55,66.25,67.35,12787,868641.2,23-SEP-2016,191,INE594B01012,
