SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ABSLRIF6RG,MF,7.4,7.4,7.4,7.4,7.4,7.2,6000,44400,12-JUL-2019,2,INF209KB1LL4,
ACC,EQ,1564,1589.8,1554.25,1575.4,1573,1550,572210,901114056.55,12-JUL-2019,27461,INE012A01025,
ACCELYA,EQ,840.05,854.65,840.05,845.3,843,845.7,1261,1066178.95,12-JUL-2019,247,INE793A01012,
ACCURACY,SM,41.85,41.85,41.85,41.85,41.85,44.05,1600,66960,12-JUL-2019,1,INE648Z01015,
ACE,EQ,87.65,88.3,86.4,86.6,86.7,87.95,50987,4437143.45,12-JUL-2019,694,INE731H01025,
ADANIENT,EQ,141,143.45,137.8,140.3,140.9,141,6678610,937621322.3,12-JUL-2019,33490,INE423A01024,
ADANIGAS,EQ,164.05,166.3,163.1,163.2,163.2,163.9,277761,45629179.35,12-JUL-2019,3369,INE399L01023,
ADANIGREEN,EQ,49.75,50.8,49,49.55,49.5,49.45,1510070,75337811,12-JUL-2019,7139,INE364U01010,
ADANIPORTS,EQ,411.95,419.4,409.6,415.3,415.9,412.9,2818537,1169620844.2,12-JUL-2019,48722,INE742F01042,
ADANIPOWER,EQ,62.85,65.65,62.6,63.85,63.7,62.7,23842359,1533973014.15,12-JUL-2019,63170,INE814H01011,
ADANITRANS,EQ,226.55,228,222,222.8,222.3,224.95,25242,5647550.45,12-JUL-2019,681,INE931S01010,
ADFFOODS,EQ,280.95,287.1,279.7,284.35,282,282.55,20805,5911076.25,12-JUL-2019,433,INE982B01019,
ADHUNIK,EQ,1.35,1.35,1.25,1.3,1.25,1.3,86751,109116.75,12-JUL-2019,50,INE400H01019,
ADHUNIKIND,EQ,83.3,84.7,82.9,83.2,83.95,83.3,19754,1645951.65,12-JUL-2019,91,INE452L01012,
ADLABS,EQ,4.9,4.95,4.6,4.7,4.75,4.75,116583,557585.65,12-JUL-2019,270,INE172N01012,
ADORWELD,EQ,333.8,336,327.75,331,330,329.9,1790,591717.4,12-JUL-2019,232,INE045A01017,
ADROITINFO,EQ,9.9,10.5,9.8,10.05,10,10.3,2889,28817.65,12-JUL-2019,27,INE737B01033,
ADSL,EQ,14.15,14.5,13.5,13.5,13.8,14.15,20890,287516.8,12-JUL-2019,102,INE102I01027,
ADVANIHOTR,EQ,57.65,57.7,56.5,56.9,56.6,56.65,1861,105969.85,12-JUL-2019,62,INE199C01026,
ADVENZYMES,EQ,160,162,159.5,160.8,161.2,159.4,87251,14067963.2,12-JUL-2019,2586,INE837H01020,
AEGISCHEM,EQ,213.35,213.35,205.55,209.05,207.3,213.35,75036,15849302.3,12-JUL-2019,3231,INE208C01025,
AGARIND,EQ,118.15,121.4,118,119.5,121,118.15,8194,979624.5,12-JUL-2019,49,INE204E01012,
AGCNET,EQ,105.3,105.3,100.15,100.45,100.35,101.1,376,37930.35,12-JUL-2019,42,INE676A01019,
AGLSL,EQ,49,51.85,49,51.8,51.8,50.2,107,5372.65,12-JUL-2019,8,INE517U01013,
AGRITECH,EQ,57.4,57.45,53.2,55.2,55.4,55.15,5823,318979.65,12-JUL-2019,218,INE449G01018,
AGROPHOS,BE,94.5,98.6,94,95.05,95,94.85,12568,1215159.15,12-JUL-2019,107,INE740V01019,
AHLEAST,EQ,176.25,192.45,176.25,185.75,192.45,181.65,255,47716.25,12-JUL-2019,47,INE926K01017,
AHLUCONT,EQ,327.5,336.8,327,331.2,333,329.25,3313,1099870.1,12-JUL-2019,277,INE758C01029,
AHLWEST,EQ,325,327.15,319,321.4,325,329.7,117,37594,12-JUL-2019,22,INE915K01010,
AIAENG,EQ,1762.9,1762.9,1734.75,1748.9,1760,1769,12440,21751076.1,12-JUL-2019,1773,INE212H01026,
AIONJSW,EQ,17.25,18.8,17.25,18.45,18.55,18.65,58685,1043245.85,12-JUL-2019,500,INE743C01021,
AIRAN,EQ,20,22.25,20,22,22.25,21.25,155758,3402653.85,12-JUL-2019,108,INE645W01026,
AISL,SM,36,39,35.85,38.45,38.45,39.8,7200,269100,12-JUL-2019,6,INE635Y01015,
AJANTPHARM,EQ,908,909.5,889.05,899.45,895.05,907.55,201520,181174356.15,12-JUL-2019,13071,INE031B01049,
AJMERA,EQ,159.5,162,157.65,158.2,158,160.05,20437,3260228.8,12-JUL-2019,634,INE298G01027,
AJOONI,SM,12.45,12.45,12.45,12.45,12.45,13.1,8000,99600,12-JUL-2019,2,INE820Y01013,
AKASH,SM,59.1,61.05,59.1,61.05,61.05,61.75,4000,240300,12-JUL-2019,2,INE737W01013,
AKSHARCHEM,EQ,268.05,272.05,261.55,265.1,265.9,270.75,1552,413267.1,12-JUL-2019,176,INE542B01011,
AKSHOPTFBR,EQ,11.3,11.8,11.25,11.35,11.3,11.15,332125,3822638.7,12-JUL-2019,978,INE523B01011,
AKZOINDIA,EQ,1751.35,1759.9,1731.2,1753.3,1757,1748.05,1115,1945450.05,12-JUL-2019,456,INE133A01011,
ALANKIT,EQ,28.9,28.95,28.3,28.55,28.55,28.6,386463,11093236.1,12-JUL-2019,1430,INE914E01040,
ALBERTDAVD,EQ,380.5,399.75,370.1,384.1,380.65,388.9,1595,611892.95,12-JUL-2019,113,INE155C01010,
ALBK,EQ,47.7,47.7,46.8,47.15,46.9,47.7,1888026,89192140.4,12-JUL-2019,5151,INE428A01015,
ALCHEM,BE,1.15,1.2,1.1,1.1,1.1,1.15,7607,9083.9,12-JUL-2019,12,INE964B01033,
ALEMBICLTD,EQ,43,43.6,42.65,43,43,43.25,93250,4019564.05,12-JUL-2019,939,INE426A01027,
ALICON,EQ,530.5,545,530.5,533.15,532.1,537.9,891,479385.85,12-JUL-2019,152,INE062D01024,
ALKALI,EQ,38.2,40,37.05,39.85,40,38.6,5615,216664,12-JUL-2019,84,INE773I01017,
ALKEM,EQ,1790,1808.65,1775,1800.85,1800,1794.2,9710,17468439.9,12-JUL-2019,1747,INE540L01014,
ALKYLAMINE,EQ,802,820,802,819.9,820,814.8,1691,1380070.3,12-JUL-2019,335,INE150B01021,
ALLCARGO,EQ,98.6,99.7,97.5,98.15,97.55,98.55,40511,3987871.05,12-JUL-2019,1290,INE418H01029,
ALLSEC,EQ,315,315,309,310.3,310.2,310.45,14472,4485679.3,12-JUL-2019,426,INE835G01018,
ALMONDZ,EQ,17,17,16.1,16.6,16.8,16.55,1427,23511.55,12-JUL-2019,14,INE326B01027,
ALOKTEXT,EQ,3.2,3.2,3.05,3.05,3.1,3.15,3666222,11409276.6,12-JUL-2019,1340,INE270A01011,
ALPA,EQ,17.55,17.75,17,17.55,17.75,17.25,16886,292622.65,12-JUL-2019,108,INE385I01010,
ALPHAGEO,EQ,380,383.95,370,372.3,375,374.85,2814,1058588.45,12-JUL-2019,433,INE137C01018,
ALPSINDUS,BE,0.85,0.85,0.85,0.85,0.85,0.8,1618,1375.3,12-JUL-2019,4,INE093B01015,
AMARAJABAT,EQ,650,664.8,648.2,651.05,650.55,650,641637,420232000.35,12-JUL-2019,15205,INE885A01032,
AMBER,EQ,847,849.95,825,828.25,826,845.2,6903,5789334.5,12-JUL-2019,755,INE371P01015,
AMBIKCO,EQ,1031.05,1042.95,1010,1024,1019,1034.6,2218,2278190.35,12-JUL-2019,308,INE540G01014,
AMBUJACEM,EQ,213.3,216.25,212.5,214.2,214.3,211.7,2316539,497201414.3,12-JUL-2019,41078,INE079A01024,
AMDIND,EQ,17.95,18.25,17.4,17.95,18,17.35,4167,74639.9,12-JUL-2019,53,INE005I01014,
AMJLAND,EQ,17.1,17.45,16.6,17.15,17.3,17.4,11731,202355.05,12-JUL-2019,62,INE606A01024,
AMJUMBO,SM,12.95,13.1,12.95,12.95,12.95,13.6,48000,624000,12-JUL-2019,6,INE749Y01014,
AMRUTANJAN,EQ,304,310,301.05,308.9,310,304,14317,4388266.95,12-JUL-2019,1141,INE098F01031,
ANANTRAJ,EQ,30.15,30.4,30,30.25,30.25,30.2,201795,6080520.15,12-JUL-2019,1577,INE242C01024,
ANDHRABANK,EQ,22.7,23,22.6,22.8,22.8,22.7,364192,8301333.5,12-JUL-2019,1013,INE434A01013,
ANDHRACEMT,EQ,3.75,3.8,3.65,3.75,3.75,3.75,35203,130397.2,12-JUL-2019,76,INE666E01012,
ANDHRSUGAR,EQ,309,316,309,310.65,310,308.6,45434,14194320.75,12-JUL-2019,2011,INE715B01013,
ANIKINDS,EQ,9.65,10.5,9.4,9.45,9.4,9.75,3275,31809.7,12-JUL-2019,26,INE087B01017,
ANKITMETAL,BE,0.45,0.5,0.45,0.45,0.45,0.5,12504,5696.75,12-JUL-2019,11,INE106I01010,
ANSALAPI,EQ,5,5.2,5,5.1,5.2,5,21146,107335.5,12-JUL-2019,76,INE436A01026,
ANSALHSG,EQ,5.25,5.4,4.8,5.3,5.4,5.35,31978,167355.65,12-JUL-2019,125,INE880B01015,
ANTGRAPHIC,BE,0.85,0.9,0.85,0.9,0.9,0.9,43069,37998.6,12-JUL-2019,43,INE414B01021,
ANUP,EQ,465.05,486.55,465.05,483.65,486.5,473.5,3586,1719139.5,12-JUL-2019,296,INE294Z01018,
APARINDS,EQ,561.55,580,553.8,571.15,579.95,565.15,9414,5332031.7,12-JUL-2019,2247,INE372A01015,
APCL,EQ,162,169.3,162,164.2,164,161.5,3986,655366.25,12-JUL-2019,62,INE071F01012,
APCOTEXIND,EQ,208.1,213.95,205.55,208.25,209.65,210.65,3384,706777.65,12-JUL-2019,216,INE116A01032,
APEX,EQ,251.55,254.4,249,249.55,249.5,251.75,37659,9444119.2,12-JUL-2019,1316,INE346W01013,
APLAPOLLO,EQ,1570,1584.35,1560,1567.8,1560,1575.5,6820,10709153.05,12-JUL-2019,766,INE702C01019,
APLLTD,EQ,540.35,549,534.5,543.5,540,539.15,24659,13395569.65,12-JUL-2019,1690,INE901L01018,
APOLLO,EQ,113,115.95,111.85,113.3,114.2,113.85,8018,914477.6,12-JUL-2019,469,INE713T01010,
APOLLOHOSP,EQ,1320.3,1368,1317,1363.25,1365,1315.3,1433514,1944809546.9,12-JUL-2019,68917,INE437A01024,
APOLLOTYRE,EQ,188.3,189.2,186.3,187.15,187.2,188.1,861265,161727362.55,12-JUL-2019,7937,INE438A01022,
APOLSINHOT,EQ,878.65,884.55,870,879.6,880,869.1,1720,1508732.25,12-JUL-2019,51,INE451F01024,
APTECHT,EQ,136.7,137.45,134.75,135.45,135.2,136.35,116327,15788223.3,12-JUL-2019,3316,INE266F01018,
ARCHIDPLY,EQ,29.7,31.9,29.6,31.1,31.8,29.8,7549,230825.6,12-JUL-2019,216,INE877I01016,
ARCHIES,EQ,19.85,19.95,19.65,19.8,19.8,19.95,7065,139860.35,12-JUL-2019,90,INE731A01020,
ARCOTECH,EQ,2.8,2.8,2.65,2.7,2.75,2.75,227305,615787.25,12-JUL-2019,58,INE574I01035,
ARIES,EQ,60.05,60.45,56.95,57.25,57,60.05,30380,1767360.8,12-JUL-2019,661,INE298I01015,
ARIHANT,EQ,23,23,23,23,23,22,22,506,12-JUL-2019,4,INE413D01011,
ARIHANTSUP,EQ,43.45,46.7,43.05,43.05,43.05,45.3,27321,1181725.1,12-JUL-2019,235,INE643K01018,
ARMANFIN,EQ,407.65,410,407,407.05,407,408.3,11146,4541317.65,12-JUL-2019,81,INE109C01017,
AROGRANITE,EQ,42.6,43.5,42.6,43.05,43.05,42.9,2947,127012.4,12-JUL-2019,62,INE210C01013,
ARROWGREEN,BE,67.5,67.5,66.9,66.9,66.9,70.4,4138,276952.2,12-JUL-2019,56,INE570D01018,
ARROWTEX,EQ,12,12.35,11.9,12.35,12.35,12,2410,29186.65,12-JUL-2019,34,INE933J01015,
ARSHIYA,EQ,17.75,17.75,16.1,16.2,16.1,17.45,61410,1014584.1,12-JUL-2019,310,INE968D01022,
ARSSINFRA,EQ,36,37,35,36.2,36.6,36,15970,566318.6,12-JUL-2019,104,INE267I01010,
ARTEDZ,SM,32.5,32.5,30.1,30.1,30.1,29.85,234000,7597800,12-JUL-2019,9,INE00CO01016,
ARVIND,EQ,62.1,65.9,61.2,63.9,63.95,62.35,5350540,341542333.95,12-JUL-2019,23996,INE034A01011,
ARVINDFASN,EQ,665,667.95,655.05,660.05,660.1,660.2,17315,11424564.8,12-JUL-2019,1851,INE955V01021,
ARVSMART,EQ,98.65,101.4,98.65,99.25,99.5,98.65,9730,977704.7,12-JUL-2019,493,INE034S01021,
ASAHIINDIA,EQ,202.45,209.65,200,207.9,208,203.85,11484,2328827.2,12-JUL-2019,357,INE439A01020,
ASAHISONG,EQ,129.05,135.85,129,131.6,130.55,131.9,681,89833.25,12-JUL-2019,49,INE228I01012,
ASAL,EQ,44.7,47.9,42.55,45.85,46.5,43.6,9859,448736.1,12-JUL-2019,215,INE900C01027,
ASHAPURMIN,EQ,16.85,17.55,16.85,17,16.95,17.45,14396,245587.95,12-JUL-2019,101,INE348A01023,
ASHIANA,EQ,116.35,123.75,116.3,123.3,123.3,116.2,33077,4026007.5,12-JUL-2019,1165,INE365D01021,
ASHIMASYN,EQ,9.65,10.05,9.5,9.8,10,9.8,27281,269496.3,12-JUL-2019,109,INE440A01010,
ASHOKA,EQ,130,133.15,129.95,131.4,130.9,129.8,150571,19812971.6,12-JUL-2019,2881,INE442H01029,
ASHOKLEY,EQ,84.6,85.65,83.7,84.9,85.45,85.15,17694386,1495855101.45,12-JUL-2019,61554,INE208A01029,
ASIANHOTNR,EQ,118,124.5,117.85,122.9,122.9,121.15,858,104560.5,12-JUL-2019,371,INE363A01022,
ASIANPAINT,EQ,1332.45,1369.55,1325.45,1361.95,1362.8,1332.45,1050985,1419239536.7,12-JUL-2019,30977,INE021A01026,
ASIANTILES,EQ,222.95,226,220.55,223.1,222,222.75,183714,41189758.95,12-JUL-2019,4653,INE022I01019,
ASPINWALL,EQ,141.6,145,137,140.5,142.7,145,1595,225930.6,12-JUL-2019,67,INE991I01015,
ASSAMCO,BE,1.35,1.35,1.3,1.3,1.3,1.35,54639,71127.8,12-JUL-2019,70,INE442A01024,
ASTEC,EQ,422.5,427.75,415.25,419.25,421,422.55,4125,1739449.05,12-JUL-2019,375,INE563J01010,
ASTERDM,EQ,120,124.8,119.65,122.6,122.15,120.55,166768,20374991.15,12-JUL-2019,1931,INE914M01019,
ASTRAL,EQ,1308.1,1308.9,1271.2,1276.1,1279.9,1314,20078,25829409.35,12-JUL-2019,2304,INE006I01046,
ASTRAMICRO,EQ,81.85,82.6,81.15,81.6,82,81.6,16999,1394425,12-JUL-2019,369,INE386C01029,
ASTRAZEN,EQ,2010,2015,1985,1992.3,1985,2007.35,3371,6739129.6,12-JUL-2019,459,INE203A01020,
ASTRON,EQ,104,106.35,99.25,101.45,99.4,105.3,80797,8410835.45,12-JUL-2019,1000,INE646X01014,
ATFL,EQ,493.9,500.45,493.9,496.15,494.2,495,997,495890.75,12-JUL-2019,101,INE209A01019,
ATLANTA,EQ,9.95,10.1,9.45,10.1,10.1,9.65,25221,251753.95,12-JUL-2019,433,INE285H01022,
ATLASCYCLE,BE,34.75,37.3,34.75,36.9,37.3,36.25,892,32781.3,12-JUL-2019,26,INE446A01025,
ATNINTER,BE,0.1,0.1,0.1,0.1,0.1,0.05,2318,231.8,12-JUL-2019,6,INE803A01027,
ATUL,EQ,3745,3760,3713,3745.65,3750,3731.1,10790,40363602.2,12-JUL-2019,1924,INE100A01010,
ATULAUTO,EQ,273.2,273.2,271,271.95,272,272,21397,5817322.15,12-JUL-2019,464,INE951D01028,
AUBANK,EQ,672.9,681.5,665,666.75,665.5,672.65,40934,27536643.75,12-JUL-2019,2080,INE949L01017,
AURIONPRO,EQ,103.95,104.55,101.15,102,102,103.65,6274,640648.5,12-JUL-2019,123,INE132H01018,
AUROPHARMA,EQ,605,608.85,593.8,595.75,596.95,605.3,2350609,1412122674.1,12-JUL-2019,56400,INE406A01037,
AUSOMENT,EQ,34.45,35,34.45,34.6,34.6,35.75,314,10842.85,12-JUL-2019,17,INE218C01016,
AUTOAXLES,EQ,996,1031.3,974.05,992,991,996.1,10948,10928523.85,12-JUL-2019,1244,INE449A01011,
AUTOIND,EQ,52,52.3,50,51.8,52.15,51.6,7297,376505.1,12-JUL-2019,182,INE718H01014,
AVADHSUGAR,EQ,276.1,307.7,276.1,307.7,307.7,279.75,140286,41572605.5,12-JUL-2019,4060,INE349W01017,
AVANTIFEED,EQ,340,341.85,334,335.8,335,338.55,148287,50120000.1,12-JUL-2019,4709,INE871C01038,
AVTNPL,EQ,22.75,23.25,22.6,23.1,23.25,22.75,11866,271473.2,12-JUL-2019,108,INE488D01021,
AXISBANK,EQ,766.1,768.6,751,755.8,754.05,766.4,8552548,6471604458.25,12-JUL-2019,166279,INE238A01034,
AXISCADES,EQ,59.65,66.65,59.45,61.6,61,59.25,525334,33331640.6,12-JUL-2019,5232,INE555B01013,
AXISGOLD,EQ,3028.05,3028.05,3000,3008.9,3008.9,3028.05,123,370104.95,12-JUL-2019,28,INF846K01347,
AXISNIFTY,EQ,1189.34,1194,1188.73,1188.73,1188.73,1190.99,17,20247.64,12-JUL-2019,5,INF846K01ZL0,
AYMSYNTEX,EQ,34.5,37,34.5,34.85,34.75,34.6,4724,166166.55,12-JUL-2019,89,INE193B01039,
BABAFOOD,SM,64,64,64,64,64,64,4000,256000,12-JUL-2019,2,INE672X01010,
BAFNAPHARM,BE,6,6.15,6,6.15,6.15,5.9,869,5342.85,12-JUL-2019,6,INE878I01014,
BAGFILMS,EQ,3.4,3.45,3.2,3.4,3.4,3.25,13596,45621.2,12-JUL-2019,63,INE116D01028,
BAJAJ-AUTO,EQ,2720,2751.9,2693.35,2722.55,2729.85,2711.7,298498,813592895.8,12-JUL-2019,24739,INE917I01010,
BAJAJCON,EQ,315.2,320.5,315.2,319.2,319.6,317,17240,5494205.75,12-JUL-2019,790,INE933K01021,
BAJAJELEC,EQ,471.85,480.8,469.15,477.25,477.9,469.05,153442,73250832.3,12-JUL-2019,5390,INE193E01025,
BAJAJFINSV,EQ,7690,7779.9,7635,7725.7,7750,7645.7,350571,2705611942.2,12-JUL-2019,49548,INE918I01018,
BAJAJHIND,EQ,7.2,7.7,7.15,7.55,7.55,7.25,2302990,17119115.4,12-JUL-2019,2468,INE306A01021,
BAJAJHLDNG,EQ,3545.1,3574.9,3490,3505.15,3506,3546.95,21905,77117096.7,12-JUL-2019,5489,INE118A01012,
BAJFINANCE,EQ,3470,3470,3366,3377.5,3382,3451.05,2696678,9179772497.75,12-JUL-2019,139883,INE296A01024,
BALAJITELE,EQ,55.8,57.2,54.1,55.3,57,55.75,22581,1241164.6,12-JUL-2019,310,INE794B01026,
BALAMINES,EQ,338,345,333.95,337.15,338,338.65,11692,3939233.15,12-JUL-2019,604,INE050E01027,
BALAXI,BE,76.15,76.15,76.15,76.15,76.15,72.55,6157,468855.55,12-JUL-2019,31,INE618N01014,
BALKRISHNA,EQ,28.35,28.55,26.6,26.9,26.9,26.55,3082,84035.35,12-JUL-2019,90,INE875R01011,
BALKRISIND,EQ,732.05,746.5,725.2,739.3,738.7,732.05,503580,371596862.45,12-JUL-2019,14716,INE787D01026,
BALLARPUR,EQ,1.4,1.45,1.4,1.4,1.4,1.45,855386,1198460.45,12-JUL-2019,240,INE294A01037,
BALMLAWRIE,EQ,181.4,181.5,179.65,180.2,180,180.8,19774,3573012.7,12-JUL-2019,560,INE164A01016,
BALPHARMA,EQ,51.25,52.3,50.75,51.65,51.35,51.2,2296,118606.45,12-JUL-2019,84,INE083D01012,
BALRAMCHIN,EQ,148.6,164.95,148.6,162,164,147.95,3551555,560130144,12-JUL-2019,52109,INE119A01028,
BANARBEADS,EQ,45,45,44,44,44,44,279,12330.7,12-JUL-2019,13,INE655B01011,
BANARISUG,EQ,1449.75,1449.75,1405,1439.9,1440,1408.35,85,121807,12-JUL-2019,33,INE459A01010,
BANCOINDIA,EQ,119.2,119.2,116.3,116.9,116.55,118.4,13162,1544234.05,12-JUL-2019,500,INE213C01025,
BANDHANBNK,EQ,559.3,563.9,555.1,560.05,561.05,556.1,863145,483204067.75,12-JUL-2019,11166,INE545U01014,
BANG,EQ,34.3,35.05,33.7,34.7,34.8,34.05,6415,221435.05,12-JUL-2019,75,INE863I01016,
BANKBARODA,EQ,125.95,127.3,124.95,125.95,125.8,126,12403617,1562822956.85,12-JUL-2019,35127,INE028A01039,
BANKBEES,EQ,3128,3150,3121.5,3126.72,3126.34,3136.35,3101,9708685.29,12-JUL-2019,350,INF732E01078,
BANKINDIA,EQ,86.7,87.95,85.7,87.05,87.5,86.85,6270238,545030274.95,12-JUL-2019,19219,INE084A01016,
BANSAL,SM,5.35,5.35,5.35,5.35,5.35,5.1,3000,16050,12-JUL-2019,3,INE668X01018,
BANSWRAS,EQ,64,67.7,64,65.4,65.4,64.65,6278,412008.7,12-JUL-2019,61,INE629D01012,
BARTRONICS,EQ,3.95,3.95,3.4,3.6,3.5,3.6,13136,48219.45,12-JUL-2019,44,INE855F01034,
BASF,EQ,1196.65,1204,1170,1174.75,1184.9,1196.65,5188,6139352.45,12-JUL-2019,708,INE373A01013,
BASML,EQ,146.6,159.85,146.6,159.1,159.05,151.1,9304,1476363.5,12-JUL-2019,348,INE186H01014,
BATAINDIA,EQ,1349.65,1357.15,1330,1344,1340.25,1342.15,853554,1148225373.85,12-JUL-2019,27425,INE176A01028,
BAYERCROP,EQ,3300,3419,3300,3391,3376,3320.65,3302,11119621.65,12-JUL-2019,613,INE462A01022,
BBL,EQ,1003.35,1005.05,997.9,1001.05,1000,1005.55,1983,1985637.2,12-JUL-2019,171,INE464A01028,
BBTC,EQ,912,919.9,903.1,914,917,911.6,50423,46102836.4,12-JUL-2019,2130,INE050A01025,
BBTCL,SM,39,39,39,39,39,38.5,6000,234000,12-JUL-2019,2,INE01EE01011,
BCG,EQ,3.35,3.65,3.35,3.65,3.65,3.5,401425,1454081.95,12-JUL-2019,228,INE425B01027,
BDL,EQ,300,303.95,299,300.25,300,299.6,23628,7124779.7,12-JUL-2019,1058,INE171Z01018,
BEARDSELL,EQ,14.4,14.8,13.2,14.35,14.8,13.5,466,6647.15,12-JUL-2019,13,INE520H01022,
BEDMUTHA,EQ,16.1,16.1,15.25,15.5,15.75,16.2,13873,216052.9,12-JUL-2019,96,INE844K01012,
BEL,EQ,106.4,107.1,104.3,106.05,105,106.8,19439417,2060127951.8,12-JUL-2019,47368,INE263A01024,
BEML,EQ,915.8,939,892.4,903.6,904.75,919.3,2396935,2207639242.15,12-JUL-2019,58856,INE258A01016,
BEPL,EQ,64.4,66.25,63.05,65.1,64.8,64.4,243388,15729120.55,12-JUL-2019,2503,INE922A01025,
BERGEPAINT,EQ,304,310.6,304,309.55,309.85,304.55,517835,159824053.6,12-JUL-2019,13244,INE463A01038,
BETA,SM,95,95,95,95,95,90,800,76000,12-JUL-2019,1,INE351Y01019,
BFINVEST,EQ,275.8,279.5,265.65,268.55,268,274.75,158790,43278920.45,12-JUL-2019,4405,INE878K01010,
BFUTILITIE,EQ,215.9,219.2,201.15,206.15,207,214.15,1188208,251640411.85,12-JUL-2019,23004,INE243D01012,
BGLOBAL,BE,1.65,1.65,1.55,1.6,1.55,1.6,4308,6977.45,12-JUL-2019,18,INE224M01013,
BGRENERGY,EQ,48.8,49.45,48,48.15,48.6,48.55,40239,1950872.6,12-JUL-2019,513,INE661I01014,
BHAGERIA,EQ,245.5,256,242.1,254.6,256,246.3,17604,4380739.45,12-JUL-2019,607,INE354C01027,
BHAGYANGR,EQ,24.25,24.8,24,24.05,24,24.35,2219,53442.2,12-JUL-2019,19,INE458B01036,
BHAGYAPROP,EQ,23,23.95,23,23.1,23,23.95,55,1270.85,12-JUL-2019,12,INE363W01018,
BHANDARI,EQ,1.7,1.7,1.6,1.7,1.7,1.6,18705,31363.95,12-JUL-2019,36,INE474E01029,
BHARATFORG,EQ,464,469.85,459.25,462.45,460.7,464.6,1383499,643027703.4,12-JUL-2019,31714,INE465A01025,
BHARATGEAR,EQ,92,94.8,90.8,91.45,91.25,91.95,3026,277684.1,12-JUL-2019,102,INE561C01019,
BHARATRAS,EQ,4085.7,4279.1,4065,4130.55,4130,4085.6,2314,9655321.3,12-JUL-2019,370,INE838B01013,
BHARATWIRE,EQ,33.1,33.7,32.95,33.35,33.35,33.1,26120,863350.25,12-JUL-2019,132,INE316L01019,
BHARTIARTL,EQ,360.8,360.8,354.15,356.1,357.6,360.75,4662763,1659523340.8,12-JUL-2019,55187,INE397D01024,
BHEL,EQ,65,65.6,64.4,64.8,64.8,65.05,10910933,709642896.45,12-JUL-2019,22931,INE257A01026,
BIGBLOC,EQ,27.9,30,27.65,28.7,30,28.75,387,11025.55,12-JUL-2019,21,INE412U01017,
BIL,BE,297.05,306.9,296.5,305.75,305,297.05,1032,314631.35,12-JUL-2019,18,INE828A01016,
BILENERGY,EQ,3.35,3.35,3.05,3.05,3.05,3.2,309217,987876.6,12-JUL-2019,258,INE607L01029,
