SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANITRANS,EQ,248.1,251.9,239.9,241.75,242.4,246.7,257707,63127888.5,23-SEP-2020,8194,INE931S01010,
ADFFOODS,EQ,418.6,426.7,400,413.45,415,407.4,114115,47512176.25,23-SEP-2020,3901,INE982B01019,
ADHUNIKIND,EQ,19,19.5,18,18.15,18.6,18.65,10083,185226.25,23-SEP-2020,97,INE452L01012,
ADORWELD,EQ,253.5,254,242.8,244.05,244.45,246.25,19168,4708052.2,23-SEP-2020,1029,INE045A01017,
ADROITINFO,EQ,4.6,5,4.6,4.7,4.7,4.8,30706,143059.65,23-SEP-2020,35,INE737B01033,
ADSL,EQ,23.65,23.65,21.9,22,22.35,23.05,142053,3158702.95,23-SEP-2020,453,INE102I01027,
ADVANIHOTR,EQ,41.5,41.5,39.35,40.15,40.2,39.5,4273,173354.9,23-SEP-2020,98,INE199C01026,
ADVENZYMES,EQ,225.45,234.95,223,227.6,228.5,222.1,503845,115101817.3,23-SEP-2020,15855,INE837H01020,
AEGISCHEM,EQ,230.1,242,221,224.5,226.7,229.3,232188,53149262.8,23-SEP-2020,8736,INE208C01025,
AFFLE,EQ,2940,2976.9,2907.8,2953.15,2964,2871.55,41894,123435770.55,23-SEP-2020,8347,INE00WC01019,
AGARIND,EQ,93.65,96.5,93.5,93.7,93.55,93.6,3475,326995.75,23-SEP-2020,110,INE204E01012,
AGCNET,EQ,356.55,360,337,347.6,359.95,348.8,54587,19217792.45,23-SEP-2020,470,INE676A01019,
AGRITECH,EQ,29.55,30.7,29.5,30,29.65,29.75,859,25785.5,23-SEP-2020,40,INE449G01018,
AGROPHOS,EQ,10.1,10.1,9.4,9.55,9.5,9.85,15019,144849.35,23-SEP-2020,113,INE740V01019,
AHLADA,SM,47,47,47,47,47,46.5,1000,47000,23-SEP-2020,1,INE00PV01013,
AHLEAST,EQ,152.7,152.7,147,147.5,149.9,147.7,393,58377.95,23-SEP-2020,42,INE926K01017,
AHLUCONT,EQ,243,248.4,241.3,242.8,245,243.1,14930,3645721,23-SEP-2020,701,INE758C01029,
AHLWEST,EQ,283.05,288.95,275.15,280,280,287.4,3897,1109686.65,23-SEP-2020,102,INE915K01010,
AIAENG,EQ,1804.95,1825.4,1767,1776.2,1783.8,1791.8,27032,48303577.95,23-SEP-2020,4939,INE212H01026,
AIONJSW,EQ,18.4,18.45,17.9,18,18.1,18.2,91669,1652510.35,23-SEP-2020,156,INE743C01021,
AIRAN,EQ,11.75,12.2,11.3,12.05,12.2,11.75,36958,438942,23-SEP-2020,237,INE645W01026,
AISL,SM,21.9,21.9,21.9,21.9,21.9,22.5,1200,26280,23-SEP-2020,1,INE635Y01015,
AJANTPHARM,EQ,1575,1591,1533.6,1565.25,1566.95,1560.3,187395,293873905.8,23-SEP-2020,13221,INE031B01049,
AJMERA,EQ,83.9,86.25,83.2,85,85.75,82.05,83280,7050648.2,23-SEP-2020,1226,INE298G01027,
AJOONI,SM,30.95,30.95,30.25,30.25,30.25,30.9,20000,613000,23-SEP-2020,5,INE820Y01013,
AKASH,BE,243.9,243.9,238,242.45,241,240,2237,539002.35,23-SEP-2020,54,INE737W01013,
AKG,SM,46.75,46.75,46.75,46.75,46.75,46.1,20000,935000,23-SEP-2020,1,INE00Y801016,
AKSHARCHEM,EQ,224,228,219.95,224.65,226.8,221.35,14140,3171354.45,23-SEP-2020,833,INE542B01011,
AKSHOPTFBR,EQ,5.7,5.95,5.7,5.85,5.9,5.7,129707,762492.25,23-SEP-2020,247,INE523B01011,
AKZOINDIA,EQ,2084.2,2109,2059.8,2086.65,2090,2087.8,5195,10822903.1,23-SEP-2020,2594,INE133A01011,
ALANKIT,EQ,15.8,16.4,15.2,15.75,15.65,15.55,169799,2675530.3,23-SEP-2020,493,INE914E01040,
ALBERTDAVD,EQ,422,432.45,419.95,428.3,432,417.8,6751,2878059.6,23-SEP-2020,683,INE155C01010,
ALCHEM,EQ,4.85,5.05,4.85,5.05,5.05,4.85,4066,20423.8,23-SEP-2020,68,INE964B01033,
ALEMBICLTD,EQ,106.45,111,105.7,108.5,108.8,105.5,732993,79577459.8,23-SEP-2020,8387,INE426A01027,
ALICON,EQ,325.4,334.95,321.25,322.15,321.25,333.85,1136,368978.4,23-SEP-2020,103,INE062D01024,
ALKALI,EQ,45.7,48.9,44.5,45.55,45.05,45.5,61432,2841516.2,23-SEP-2020,1111,INE773I01017,
ALKEM,EQ,2825,2848,2724.15,2748.35,2745.25,2802.5,181077,498019454.8,23-SEP-2020,14160,INE540L01014,
ALKYLAMINE,EQ,3115,3220,2977,3043.45,3040,3071.85,56421,172978422,23-SEP-2020,10040,INE150B01021,
ALLCARGO,EQ,118,122.9,117.65,120.2,119.85,117.25,986589,119219180.05,23-SEP-2020,10495,INE418H01029,
ALLSEC,EQ,236.05,255,236.05,251.2,255,242.8,1234,304789.65,23-SEP-2020,125,INE835G01018,
ALMONDZ,EQ,11.5,12.15,11.35,12,12.15,11.6,5296,61967.05,23-SEP-2020,67,INE326B01027,
ALOKINDS,EQ,24.5,25.75,24.5,24.5,24.5,25.75,48227541,1194454143.65,23-SEP-2020,34860,INE270A01029,
ALPA,EQ,27.9,27.9,26.9,27.1,27.1,27.2,16727,455581.5,23-SEP-2020,176,INE385I01010,
ALPHAGEO,EQ,159,159,151.7,154.05,154,154.45,5491,848387.75,23-SEP-2020,290,INE137C01018,
ALPSINDUS,EQ,1.25,1.25,1.2,1.2,1.2,1.25,9706,11690.2,23-SEP-2020,34,INE093B01015,
AMARAJABAT,EQ,719,734.5,714,726.6,720.25,710.45,966037,701390409.5,23-SEP-2020,23324,INE885A01032,
AMBER,EQ,1989.7,2040,1938.3,1993.4,2000,1972.5,221820,442889249.5,23-SEP-2020,31741,INE371P01015,
AMBIKCO,EQ,639.9,651.05,617.9,624.3,635.95,638.3,9071,5739392.8,23-SEP-2020,969,INE540G01014,
AMBUJACEM,EQ,206.4,211.4,204.55,209.25,210.7,206.8,4129810,858067999,23-SEP-2020,29683,INE079A01024,
AMDIND,EQ,15.9,16,15.5,15.85,15.85,15.45,10178,161267.65,23-SEP-2020,68,INE005I01014,
AMJLAND,EQ,18.15,19,17.6,18.4,18.4,18.05,34898,646887.3,23-SEP-2020,253,INE606A01024,
AMJUMBO,SM,9.45,9.45,9.45,9.45,9.45,9,112000,1058400,23-SEP-2020,13,INE749Y01014,
AMRUTANJAN,EQ,431.95,439,426.55,433.85,433,427.6,100874,43611136.6,23-SEP-2020,3601,INE098F01031,
ANANTRAJ,EQ,27.4,27.4,26,26.15,26.15,26.9,91259,2404827.25,23-SEP-2020,541,INE242C01024,
ANDHRACEMT,EQ,4.7,4.85,4.65,4.85,4.85,4.65,111112,529057.3,23-SEP-2020,233,INE666E01012,
ANDHRAPAP,EQ,196.1,197.85,191,195.1,194.5,196.15,19257,3760035.15,23-SEP-2020,609,INE435A01028,
ANDHRSUGAR,EQ,295.05,309.3,294.4,304.9,304.95,292.95,70121,21173190.4,23-SEP-2020,2619,INE715B01013,
ANIKINDS,EQ,12.8,13.1,12.3,12.8,13.1,12.55,7913,100396.35,23-SEP-2020,77,INE087B01017,
ANKITMETAL,BE,0.95,0.95,0.9,0.9,0.9,0.95,45031,40983,23-SEP-2020,54,INE106I01010,
ANSALAPI,EQ,3.85,3.85,3.75,3.75,3.8,3.85,84026,317784.85,23-SEP-2020,96,INE436A01026,
ANSALHSG,EQ,3.95,3.95,3.8,3.85,3.8,3.95,10192,39134.15,23-SEP-2020,40,INE880B01015,
ANUP,EQ,560,574.2,536,553.4,556,557.75,5303,2969094.35,23-SEP-2020,633,INE294Z01018,
APARINDS,EQ,290,296.15,283.95,289.4,288.05,287.95,30745,8971056.8,23-SEP-2020,2649,INE372A01015,
APCL,EQ,174,194.35,167.3,187.7,190,172.75,56164,10150493.6,23-SEP-2020,1669,INE071F01012,
APCOTEXIND,EQ,145.25,148.5,141.15,142.9,142.6,145.4,32784,4736348.75,23-SEP-2020,1289,INE116A01032,
APEX,EQ,253.45,255.55,244.05,246.75,247,248.35,97136,24288939.75,23-SEP-2020,3514,INE346W01013,
APLAPOLLO,EQ,2516.85,2665.4,2505.1,2564.2,2588,2550.85,46453,119235461.4,23-SEP-2020,5728,INE702C01019,
APLLTD,EQ,923,932.75,894,914.8,918.5,917.55,285430,261202620.5,23-SEP-2020,26235,INE901L01018,
APOLLO,EQ,116.2,118.15,113.05,114.4,115,114.55,72221,8357635.55,23-SEP-2020,1902,INE713T01010,
APOLLOHOSP,EQ,1792,1834.85,1760.15,1817.8,1830,1789.15,1421475,2549438616.85,23-SEP-2020,54849,INE437A01024,
APOLLOPIPE,EQ,389.55,394.35,380.05,388.65,391.4,386.9,12942,5011233.2,23-SEP-2020,1155,INE126J01016,
APOLLOTYRE,EQ,124.5,126.55,119.4,121.3,121.3,124,6801780,826114412.35,23-SEP-2020,38664,INE438A01022,
APOLSINHOT,EQ,520.95,533.5,499,505.05,499,515.75,557,284685.75,23-SEP-2020,87,INE451F01024,
APTECHT,EQ,115.4,118,112.15,114.05,114.7,113.95,421759,48272849.5,23-SEP-2020,3557,INE266F01018,
ARCHIDPLY,EQ,25.95,26.05,24.25,24.6,24.9,25.15,31985,794126.1,23-SEP-2020,173,INE877I01016,
ARCHIES,EQ,11.7,12.1,11.55,11.85,11.9,11.7,10321,121084.7,23-SEP-2020,67,INE731A01020,
ARCOTECH,BE,2.1,2.3,2.1,2.2,2.2,2.2,61339,130588.05,23-SEP-2020,87,INE574I01035,
ARENTERP,EQ,11,11.5,10.75,11.25,11.25,11.45,3056,34085.45,23-SEP-2020,20,INE610C01014,
ARIES,EQ,76.5,77,74.4,75.35,75.7,75.05,18707,1414550.5,23-SEP-2020,383,INE298I01015,
ARIHANT,EQ,16.4,16.8,15.8,16.8,16.8,16.3,120,2005.9,23-SEP-2020,9,INE413D01011,
ARIHANTSUP,EQ,18.35,19.65,18.3,19.35,19.65,18.9,250,4627.7,23-SEP-2020,5,INE643K01018,
ARMANFIN,EQ,520,539.9,507,510.2,512,515.6,5290,2737022.55,23-SEP-2020,630,INE109C01017,
AROGRANITE,EQ,26.75,26.75,25.05,26.05,26.1,25.95,12203,317580.95,23-SEP-2020,307,INE210C01013,
ARROWGREEN,EQ,51.6,53.7,48.9,50.4,50.9,51.45,8041,405422.15,23-SEP-2020,209,INE570D01018,
ARSHIYA,EQ,12.3,12.4,11.8,11.9,12,12.4,8290,99787.75,23-SEP-2020,47,INE968D01022,
ARSSINFRA,EQ,13.75,13.75,12.6,12.75,12.65,13.2,24108,317915.5,23-SEP-2020,84,INE267I01010,
ARTEMISMED,EQ,150,158.75,150,153.95,153.95,151.75,1006,156353.4,23-SEP-2020,78,INE025R01013,
ARVIND,EQ,30.5,30.9,29.6,29.9,29.9,30.1,2082994,62807745.75,23-SEP-2020,8195,INE034A01011,
ARVINDFASN,EQ,126.2,130.9,123,125.05,125.8,125.95,107265,13556744.6,23-SEP-2020,1960,INE955V01021,
ARVSMART,EQ,84.25,87.6,83.9,84.8,85.9,85.15,48305,4144694.3,23-SEP-2020,1778,INE034S01021,
ASAHIINDIA,EQ,213.1,215.05,205.1,208.75,208,211.2,25433,5314220.5,23-SEP-2020,1454,INE439A01020,
ASAHISONG,EQ,212.95,219.55,206.95,212.7,213.8,206.85,43800,9389976.45,23-SEP-2020,1451,INE228I01012,
ASAL,EQ,21.1,21.35,20.9,20.95,20.9,21.35,1068,22456.4,23-SEP-2020,19,INE900C01027,
ASALCBR,EQ,249,259.8,244.5,250.95,252,249,38873,9820456.55,23-SEP-2020,1558,INE073G01016,
ASHAPURMIN,EQ,83.75,88.9,81.15,83.15,83.45,85,170654,14457864.45,23-SEP-2020,1678,INE348A01023,
ASHIANA,EQ,71.45,73.2,70.5,71.15,71,71.45,30786,2200963.25,23-SEP-2020,490,INE365D01021,
ASHIMASYN,EQ,8.15,8.5,8.15,8.2,8.5,8.55,39661,324244.15,23-SEP-2020,78,INE440A01010,
ASHOKA,EQ,66.2,67.7,64.05,65.45,67.2,65.45,702009,46141869.2,23-SEP-2020,4968,INE442H01029,
ASHOKLEY,EQ,76.2,76.65,71.85,73.6,73.45,74.45,51101260,3785907097.4,23-SEP-2020,116245,INE208A01029,
ASIANHOTNR,EQ,56.55,56.55,54,54.4,54,54.7,3426,188773.85,23-SEP-2020,193,INE363A01022,
ASIANPAINT,EQ,1940,1990,1928.3,1946.55,1949,1937.5,2732964,5353615584.85,23-SEP-2020,90232,INE021A01026,
ASIANTILES,EQ,306.85,307.9,291,297.2,294.1,297.5,278267,82493163.25,23-SEP-2020,9059,INE022I01019,
ASPINWALL,EQ,131.05,138.95,128,128.2,130,129.55,1549,205913,23-SEP-2020,49,INE991I01015,
ASTEC,EQ,1111.9,1149,1056,1084.25,1076.5,1096.15,78960,86804837.45,23-SEP-2020,6343,INE563J01010,
ASTERDM,EQ,135.3,139.55,131.2,136.4,135,136.35,144498,19523010.15,23-SEP-2020,2981,INE914M01019,
ASTRAL,EQ,1087.6,1110,1071.6,1099.45,1099.05,1071.55,83282,90873295.7,23-SEP-2020,7899,INE006I01046,
ASTRAMICRO,EQ,121,123.4,116,118.1,118,119.95,307912,36781198.75,23-SEP-2020,4891,INE386C01029,
ASTRAZEN,EQ,4400,4457,4251,4315.45,4315,4366.6,69932,305976175.35,23-SEP-2020,16292,INE203A01020,
ASTRON,EQ,42.85,43.05,41.2,41.7,41.25,42.45,34223,1437870.25,23-SEP-2020,644,INE646X01014,
ATFL,EQ,679.95,714,679.95,690.25,692.95,676.6,7307,5067233.4,23-SEP-2020,1092,INE209A01019,
ATLANTA,EQ,6.7,6.9,6.5,6.8,6.85,6.7,5133,34266.85,23-SEP-2020,58,INE285H01022,
ATLASCYCLE,BE,46,47,44.6,45.3,45.3,46,11058,512060.05,23-SEP-2020,80,INE446A01025,
ATUL,EQ,6260,6347.5,5950,5979.75,5980,6195.85,42093,255819839.35,23-SEP-2020,11824,INE100A01010,
ATULAUTO,EQ,172.5,175.45,168,169,169,170.95,51342,8769937.95,23-SEP-2020,1540,INE951D01028,
AUBANK,EQ,668,677,647.4,654.35,654,667.8,556077,366614280.65,23-SEP-2020,17626,INE949L01017,
AURIONPRO,EQ,73.1,76,70.65,70.65,70.65,74.35,25857,1864383.45,23-SEP-2020,492,INE132H01018,
AUROPHARMA,EQ,810,813.65,771.3,780.2,779.75,799.1,3832372,3028674526.1,23-SEP-2020,84513,INE406A01037,
AUSOMENT,EQ,43.4,43.4,41.6,42.85,43.15,41.55,5681,241512.4,23-SEP-2020,37,INE218C01016,
AUTOAXLES,EQ,729.9,748.55,695.1,705.1,695.1,715.2,21375,15266756.4,23-SEP-2020,3259,INE449A01011,
AUTOIND,EQ,28,28.65,27.25,27.25,27.25,28.65,23038,635953.5,23-SEP-2020,208,INE718H01014,
AUTOLITIND,EQ,18.7,19.5,17.95,18,18.05,18.45,12654,229580.75,23-SEP-2020,95,INE448A01013,
AVADHSUGAR,EQ,181.45,184.1,174.8,176.7,177.3,179.55,23944,4307629.6,23-SEP-2020,741,INE349W01017,
AVANTIFEED,EQ,494.05,507.75,486.1,489.9,488.8,486.75,505478,251462683.4,23-SEP-2020,15910,INE871C01038,
AVTNPL,EQ,44.5,45.25,43,43.85,43.9,44.05,150698,6644795.75,23-SEP-2020,1034,INE488D01021,
AXISBANK,EQ,418.1,422.9,406.1,419.75,422,412,18613053,7713375702.65,23-SEP-2020,171453,INE238A01034,
AXISCADES,EQ,52,53.8,50.1,52.3,52.5,51.35,28980,1516877.05,23-SEP-2020,478,INE555B01013,
AXISGOLD,EQ,44.1,44.1,43.4,43.8,43.9,44.1,99781,4356439.9,23-SEP-2020,910,INF846K01W80,
AXISNIFTY,EQ,116.33,116.33,114,114.67,114.64,115,2000,229731.44,23-SEP-2020,44,INF846K01W98,
AYMSYNTEX,EQ,25.55,26.25,24.1,24.55,24.2,25.3,7519,190393.05,23-SEP-2020,83,INE193B01039,
BAFNAPH,EQ,32.85,32.85,32.85,32.85,32.85,31.3,1193,39190.05,23-SEP-2020,7,INE878I01022,
BAGFILMS,EQ,2.5,2.65,2.5,2.65,2.65,2.55,65522,170526.85,23-SEP-2020,54,INE116D01028,
BAJAJ-AUTO,EQ,2993,3047.6,2955,2986.2,2985,2985.85,949255,2839859300.5,23-SEP-2020,42479,INE917I01010,
BAJAJCON,EQ,176,186,176,182.6,182.05,174.8,1473594,269217848.55,23-SEP-2020,21490,INE933K01021,
BAJAJELEC,EQ,459.95,472.85,456.25,463.6,465,456.7,226062,104663310.3,23-SEP-2020,11060,INE193E01025,
BAJAJFINSV,EQ,5715,5757,5555,5646.65,5640,5682.3,460124,2600404568.8,23-SEP-2020,43886,INE918I01018,
BAJAJHIND,EQ,5.05,5.2,4.95,5,5,4.95,1046664,5271092.95,23-SEP-2020,1244,INE306A01021,
BAJAJHLDNG,EQ,2498.4,2538,2401,2494.75,2489,2404.25,25541,62547286.25,23-SEP-2020,4664,INE118A01012,
BAJFINANCE,EQ,3330,3344,3200.2,3243.85,3237.95,3303,4244428,13878277085.85,23-SEP-2020,173392,INE296A01024,
BALAJITELE,EQ,74.05,75.1,71,72.95,72.35,73.65,156811,11468074.55,23-SEP-2020,1270,INE794B01026,
BALAMINES,EQ,818.8,836.7,782.75,799.05,800,805.95,105615,85188459,23-SEP-2020,5387,INE050E01027,
BALAXI,BE,825.8,825.8,825.8,825.8,825.8,869.25,1316,1086752.8,23-SEP-2020,86,INE618N01014,
BALKRISHNA,EQ,13.15,13.5,12.75,13.25,13.25,13.15,7590,101358.2,23-SEP-2020,26,INE875R01011,
BALKRISIND,EQ,1317.3,1359.1,1315.85,1348.8,1350,1315.3,702756,944839291.5,23-SEP-2020,33078,INE787D01026,
BALLARPUR,BE,1.35,1.35,1.25,1.3,1.35,1.3,1629035,2132409.5,23-SEP-2020,374,INE294A01037,
BALMLAWRIE,EQ,102,104.35,99.4,100.3,100.35,102.05,210433,21297124.3,23-SEP-2020,3916,INE164A01016,
BALPHARMA,EQ,43.85,46.6,43.6,44.25,44.2,43.6,22342,1001283.65,23-SEP-2020,501,INE083D01012,
BALRAMCHIN,EQ,152,153.65,144.05,146.35,146.3,152.25,812094,119577757.05,23-SEP-2020,10371,INE119A01028,
BANARBEADS,EQ,52.55,53.8,52,52.15,52,52.1,9472,494712,23-SEP-2020,134,INE655B01011,
BANARISUG,BL,1301.5,1301.55,1301.5,1301.5,1301.55,1980,449425,584936322.15,23-SEP-2020,3,INE459A01010,
BANARISUG,EQ,1301.2,1319.05,1300,1304.85,1310.8,1301.1,23674,30817107.25,23-SEP-2020,98,INE459A01010,
BANCOINDIA,EQ,86.6,88.35,86,86.8,86.6,86.6,42438,3699118.5,23-SEP-2020,1022,INE213C01025,
BANDHANBNK,EQ,271.5,272.85,261,267.95,268.4,267.45,10085770,2696119343.15,23-SEP-2020,77596,INE545U01014,
BANG,EQ,16.75,17.8,16.3,17.8,17.8,17.85,353,6083.9,23-SEP-2020,11,INE863I01016,
BANKA,SM,37.8,37.8,37.8,37.8,37.8,39.75,3000,113400,23-SEP-2020,1,INE862Y01015,
BANKBARODA,EQ,42.7,42.8,40.85,41.55,41.5,42.3,23937793,998835387.45,23-SEP-2020,34952,INE028A01039,
BANKBEES,EQ,217,219,209.86,213.58,214,213.11,688026,146327875.2,23-SEP-2020,7569,INF204KB15I9,
BANKINDIA,EQ,41.5,41.9,39.7,40.45,40.5,41,3600437,146254847.8,23-SEP-2020,10963,INE084A01016,
BANSWRAS,EQ,71,71,65.6,67.65,67,67.55,4565,309310.4,23-SEP-2020,440,INE629D01012,
BARTRONICS,BZ,1.9,2,1.9,1.9,1.9,1.95,12046,23087.4,23-SEP-2020,9,INE855F01034,
BASF,EQ,1479,1485,1412.2,1434.7,1430,1454.35,25176,36171093.7,23-SEP-2020,2782,INE373A01013,
BASML,EQ,86,87.5,80.2,82.85,83.8,85.2,7804,654379.25,23-SEP-2020,269,INE186H01014,
BATAINDIA,EQ,1320.2,1369.85,1319.95,1343.25,1344,1313.85,1799003,2425161798.7,23-SEP-2020,58786,INE176A01028,
BAYERCROP,EQ,6061.1,6149,5880.05,5985.3,5945,5983.3,19205,115153982.8,23-SEP-2020,6228,INE462A01022,
BBL,EQ,718,733.5,704,704.8,705,709.45,5421,3870948.35,23-SEP-2020,653,INE464A01028,
BBTC,EQ,1323.15,1346.7,1290,1333.85,1325.05,1321.35,90110,119313862.7,23-SEP-2020,6831,INE050A01025,
BBTCL,SM,32,32,32,32,32,30,3000,96000,23-SEP-2020,1,INE01EE01011,
BCG,EQ,7.05,7.1,7,7.1,7.1,6.8,2373782,16841230.45,23-SEP-2020,1303,INE425B01027,
BCP,EQ,4.8,4.8,4.5,4.75,4.8,4.6,54932,253751.6,23-SEP-2020,138,INE905P01028,
BDL,EQ,290.2,298.55,287.35,294.4,295,287.95,474060,138833895.2,23-SEP-2020,12702,INE171Z01018,
BEARDSELL,BE,8.15,8.5,7.9,8.45,8.45,8.1,2301,19038.35,23-SEP-2020,12,INE520H01022,
BEDMUTHA,EQ,17.25,18.35,17.25,18,17.4,18.05,7525,136948.2,23-SEP-2020,29,INE844K01012,
BEL,EQ,93.05,95.5,92.35,93.85,93.85,92.2,16249622,1522525161.25,23-SEP-2020,50936,INE263A01024,
BEML,EQ,611.2,617.9,584.4,603.3,603.75,606.2,380042,227673902.35,23-SEP-2020,13140,INE258A01016,
BEPL,EQ,63.1,64.45,62.1,62.9,63.1,62.55,444544,28153702.8,23-SEP-2020,4354,INE922A01025,
BERGEPAINT,EQ,562,573.5,560.05,570.8,572,560.65,1790053,1017730341.15,23-SEP-2020,34912,INE463A01038,
BETA,SM,103.75,103.75,100.5,101.75,101.75,97.5,5600,567640,23-SEP-2020,6,INE351Y01019,
BFINVEST,EQ,278,282.7,267,270.1,270.2,273.9,13908,3829937.3,23-SEP-2020,1345,INE878K01010,
BFUTILITIE,EQ,231.9,233.45,218.45,223.8,225,227.15,120906,27360461.75,23-SEP-2020,3532,INE243D01012,
BGRENERGY,EQ,33.55,34.6,33.2,33.7,33.65,33.7,36381,1234717.05,23-SEP-2020,372,INE661I01014,
BHAGERIA,EQ,130.7,132.3,129,129.85,129.95,129.25,24408,3174132.6,23-SEP-2020,556,INE354C01027,
BHAGYANGR,EQ,18.2,18.25,18,18.1,18.1,18.2,9328,169252.8,23-SEP-2020,38,INE458B01036,
BHAGYAPROP,EQ,21.8,22.5,21.75,21.75,21.75,21.85,180,3944.75,23-SEP-2020,6,INE363W01018,
BHANDARI,EQ,1,1.05,1,1.05,1.05,1,53210,55264.4,23-SEP-2020,107,INE474E01029,
