SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AMARAJABAT,EQ,620,624,607.7,610.8,611,624.4,758513,466849754.7,29-NOV-2021,28130,INE885A01032,,237041,31.25
AMBER,EQ,3230,3249.3,3082.05,3137.75,3126.8,3278.55,57273,180118202.2,29-NOV-2021,12860,INE371P01015,,28262,49.35
AMBICAAGAR,EQ,16.95,17.5,16.25,16.65,16.5,17.05,19620,324811.3,29-NOV-2021,121,INE792B01012,,16966,86.47
AMBIKCO,EQ,1901.1,1901.1,1739.1,1822.25,1809.9,1902.75,21217,38972324.75,29-NOV-2021,4160,INE540G01014,,12907,60.83
AMBUJACEM,EQ,370,375.4,360.05,369.15,370,372.35,2691096,995115398.15,29-NOV-2021,81610,INE079A01024,,1218167,45.27
AMDIND,EQ,28.3,29.5,28,28.55,28.9,29.3,13649,390252.4,29-NOV-2021,169,INE005I01014,,9295,68.10
AMIORG,EQ,911.2,938.55,864.15,905.75,907,955.35,143459,130523567.85,29-NOV-2021,12534,INE00FF01017,,50143,34.95
AMJLAND,EQ,32.15,32.2,30.35,30.8,30.5,32.15,23436,729475.35,29-NOV-2021,320,INE606A01024,,14308,61.05
AMRUTANJAN,EQ,890.05,890.1,840.55,873.9,879.55,895.85,40791,35516370.45,29-NOV-2021,6869,INE098F01031,,15911,39.01
ANANTRAJ,EQ,68.3,69.05,64.75,65.7,65.6,67.75,442691,29611081.05,29-NOV-2021,1343,INE242C01024,,312413,70.57
ANDHRACEMT,EQ,15.35,16.3,15.1,15.5,15.6,15.8,415357,6460978.05,29-NOV-2021,1589,INE666E01012,,283470,68.25
ANDHRAPAP,EQ,222.1,226.7,216.95,225.85,225,226.5,35257,7847212.6,29-NOV-2021,750,INE435A01028,,24504,69.50
ANDHRSUGAR,EQ,601.1,611.15,573.2,588,588.2,611.15,43326,25502516.3,29-NOV-2021,3897,INE715B01013,,20797,48.00
ANDREWYU,EQ,22.75,22.75,21.55,21.75,21.75,22.4,155054,3422203.55,29-NOV-2021,1268,INE449C01025,,82435,53.17
ANGELONE,EQ,1100,1115.2,1027.9,1036.65,1044,1115.2,511271,537800660.5,29-NOV-2021,27138,INE732I01013,,209094,40.90
ANIKINDS,EQ,22.2,22.2,20.4,20.8,20.4,21.45,41863,870031.05,29-NOV-2021,292,INE087B01017,,30661,73.24
ANKITMETAL,BE,6.55,6.55,6.55,6.55,6.55,6.85,86767,568323.85,29-NOV-2021,404,INE106I01010,,-,-
ANMOL,EQ,177.95,180,161.75,172.6,172,176.75,35911,6243292,29-NOV-2021,1421,INE02AR01019,,19611,54.61
ANSALAPI,BE,11.05,11.75,10.95,11.2,11.2,11.5,83117,931419.15,29-NOV-2021,221,INE436A01026,,-,-
ANSALHSG,EQ,6.7,6.7,6.3,6.4,6.4,6.6,100522,649505.05,29-NOV-2021,229,INE880B01015,,71403,71.03
ANTGRAPHIC,BE,1.1,1.1,1.05,1.1,1.1,1.05,1398498,1531362.85,29-NOV-2021,1613,INE414B01021,,-,-
ANUP,EQ,981,981,923.85,942.8,942.5,969.85,25588,24361165.2,29-NOV-2021,4197,INE294Z01018,,12792,49.99
ANURAS,EQ,792,803.2,774,795.9,795,790.8,75892,60168670.85,29-NOV-2021,4581,INE930P01018,,46439,61.19
APARINDS,EQ,665,673.5,627.75,663.3,658.6,665.7,62519,41037021.45,29-NOV-2021,5828,INE372A01015,,20347,32.55
APCL,EQ,299,305.05,287.3,294.3,293.05,305.65,75354,22221803.55,29-NOV-2021,4931,INE071F01012,,20289,26.92
APCOTEXIND,EQ,368,368,340.2,348.25,345.9,369.65,108042,38448370,29-NOV-2021,6804,INE116A01032,,27262,25.23
APEX,EQ,265,267.45,254.2,261.35,262.55,271.75,91978,24085326.65,29-NOV-2021,6253,INE346W01013,,32967,35.84
APLAPOLLO,EQ,870,910.2,822.65,899.2,890,887.1,477587,418197733.7,29-NOV-2021,24108,INE702C01027,,213055,44.61
APLLTD,EQ,796.8,805,781.2,799.7,797,796.6,306591,243297870.2,29-NOV-2021,12892,INE901L01018,,96072,31.34
APOLLO,EQ,112.1,112.65,104.4,108.75,108.6,110.3,123797,13574389.4,29-NOV-2021,3154,INE713T01010,,66908,54.05
APOLLOHOSP,EQ,5770,5858,5550,5727.5,5726.1,5687.6,1189390,6851313719.25,29-NOV-2021,103436,INE437A01024,,322920,27.15
APOLLOPIPE,EQ,1750,1759.25,1675,1738.35,1735.95,1745.4,44576,77316454.15,29-NOV-2021,5990,INE126J01016,,26682,59.86
APOLLOTYRE,EQ,210,210.35,200.8,206.15,206.75,211.35,3902124,806982371.45,29-NOV-2021,38903,INE438A01022,,1376594,35.28
APOLSINHOT,EQ,850.1,854.6,757,817.05,818.1,864.4,3944,3243684.85,29-NOV-2021,504,INE451F01024,,2495,63.26
APTECHT,EQ,379.05,379.9,347,372.25,366,379.9,201890,73845438.2,29-NOV-2021,8483,INE266F01018,,62212,30.81
APTUS,EQ,301.9,309.8,296.05,308.85,308.05,302.55,733796,225089663.1,29-NOV-2021,16816,INE852O01025,,619779,84.46
ARCHIDPLY,EQ,46.75,48.4,43.85,43.85,43.85,46.15,92636,4107045.7,29-NOV-2021,561,INE877I01016,,52392,56.56
ARCHIES,EQ,17.1,17.3,16.35,16.5,16.4,16.95,31938,532139.1,29-NOV-2021,234,INE731A01020,,26888,84.19
ARENTERP,EQ,32.45,32.45,29.8,30,29.8,31.55,9412,285406.15,29-NOV-2021,108,INE610C01014,,4131,43.89
ARIES,EQ,137,137.85,132.05,133,133.7,138.05,68773,9198030.3,29-NOV-2021,1873,INE298I01015,,40973,59.58
ARIHANT,BE,46.3,46.85,42.45,42.6,42.8,44.65,12670,558781.05,29-NOV-2021,152,INE413D01011,,-,-
ARIHANTCAP,EQ,139.1,139.55,135,136.9,137.4,140.05,32288,4418317.2,29-NOV-2021,1030,INE420B01028,,23873,73.94
ARIHANTSUP,EQ,175,181.3,171,176.4,180.75,179.35,212437,37202107.5,29-NOV-2021,2465,INE643K01018,,102869,48.42
ARMANFIN,EQ,960,975,913,953.9,964.5,965.3,14610,13793204.35,29-NOV-2021,2247,INE109C01017,,8440,57.77
AROGRANITE,EQ,79.1,81.35,74.05,75.7,75,76.9,526505,41330909.7,29-NOV-2021,11023,INE210C01013,,212229,40.31
ARROWGREEN,EQ,173.9,176.45,159.9,159.9,159.9,168.3,45048,7547015.6,29-NOV-2021,686,INE570D01018,,37077,82.31
ARSHIYA,EQ,28.4,28.9,27.4,28.15,28.6,28.4,39286,1101124,29-NOV-2021,245,INE968D01022,,24171,61.53
ARSSINFRA,EQ,27.05,30.25,25.5,27.05,27.05,27.5,8444,234523.85,29-NOV-2021,230,INE267I01010,,5737,67.94
ARTEMISMED,EQ,34.45,34.75,33.3,33.6,33.55,34.45,21283,718930,29-NOV-2021,403,INE025R01021,,13879,65.21
ARTNIRMAN,BE,114.8,114.8,104,114.8,114.8,109.35,22262,2536707.35,29-NOV-2021,204,INE738V01013,,-,-
ARVEE,EQ,79.5,79.5,73.1,79.2,79.4,75.95,3497,272836.35,29-NOV-2021,108,INE006Z01016,,1346,38.49
ARVIND,EQ,112,121.95,108.8,120.35,119.75,116.45,2766499,324609660.3,29-NOV-2021,30204,INE034A01011,,843197,30.48
ARVINDFASN,EQ,290,298,266,282.7,279.5,294.95,329668,92985188.05,29-NOV-2021,16269,INE955V01021,,177068,53.71
ARVSMART,BE,206.4,210,197.3,198.1,201.75,207.6,31714,6377820.85,29-NOV-2021,296,INE034S01021,,-,-
ASAHIINDIA,EQ,476,488.8,439.05,442.85,441.8,479.2,172201,78290063,29-NOV-2021,11168,INE439A01020,,95690,55.57
ASAHISONG,EQ,264.25,265.25,254.65,256.6,258,264.7,19116,4932369.05,29-NOV-2021,1659,INE228I01012,,10747,56.22
ASAL,BE,204.25,204.25,197,204.25,204.25,194.55,256418,52321033.2,29-NOV-2021,1651,INE900C01027,,-,-
ASALCBR,EQ,505.8,517.95,492,495.1,494.95,521.45,117515,59122622.35,29-NOV-2021,10589,INE073G01016,,45511,38.73
ASCOM,SM,81,81,81,81,81,78,4000,324000,29-NOV-2021,1,INE08KD01015,,4000,100.00
ASHAPURMIN,EQ,97,98.75,90.5,94.55,94,99.7,112968,10715683.6,29-NOV-2021,2122,INE348A01023,,68721,60.83
ASHIANA,EQ,186.35,187.65,167.95,170.75,168.5,189.9,121425,21595310.05,29-NOV-2021,6998,INE365D01021,,63453,52.26
ASHIMASYN,EQ,17.15,17.15,16.25,16.3,16.3,17,47746,787018.25,29-NOV-2021,155,INE440A01010,,42697,89.43
ASHOKA,EQ,98.35,98.55,92.25,94.55,94.6,98.15,1469047,140055259.85,29-NOV-2021,16014,INE442H01029,,428276,29.15
ASHOKLEY,EQ,124.1,125.4,118.75,121.25,120.8,125.65,22421823,2754700404.45,29-NOV-2021,174648,INE208A01029,,8269032,36.88
ASIANHOTNR,EQ,75,79.1,70.85,73.55,73.5,75.35,13709,1014006.75,29-NOV-2021,305,INE363A01022,,7046,51.40
ASIANPAINT,EQ,3131,3178.9,3071.9,3144.3,3138,3143.1,876651,2747176827.35,29-NOV-2021,82466,INE021A01026,,281065,32.06
ASIANTILES,EQ,125.3,127.65,122.5,124.35,125.25,128,279702,35040104.5,29-NOV-2021,6875,INE022I01019,,122056,43.64
ASPINWALL,EQ,140.95,145.8,135.6,139.55,137.05,139.9,12072,1695083.65,29-NOV-2021,296,INE991I01015,,5596,46.36
ASTEC,EQ,1295,1343.25,1276,1323.45,1342.95,1325.2,19014,24862285.75,29-NOV-2021,3694,INE563J01010,,9122,47.98
ASTERDM,EQ,209.4,209.5,190.5,192.25,193.6,205.4,936661,184982399.5,29-NOV-2021,29616,INE914M01019,,285012,30.43
ASTRAL,EQ,2099.15,2146,2060.05,2115.85,2120,2141.4,261425,551484984.4,29-NOV-2021,33452,INE006I01046,,91626,35.05
ASTRAMICRO,EQ,240,251,240,240.8,240.25,248.8,369877,90180975.3,29-NOV-2021,6872,INE386C01029,,238437,64.46
ASTRAZEN,EQ,3280.85,3349,3210.05,3249.05,3251.75,3180.85,117820,388250095.3,29-NOV-2021,17640,INE203A01020,,29792,25.29
ASTRON,EQ,48,48,45.1,45.7,45.7,48.45,81636,3760241.6,29-NOV-2021,1234,INE646X01014,,41594,50.95
ATALREAL,SM,142,151.9,140.05,151.55,151.4,144.85,27200,3901440,29-NOV-2021,17,INE0ALR01011,,6400,23.53
ATFL,EQ,921.3,930.1,885.4,912.7,907.9,930.9,6073,5503595.9,29-NOV-2021,936,INE209A01019,,1872,30.82
ATGL,BE,1590.35,1600,1563.35,1579.6,1582,1645.6,560206,892410316.45,29-NOV-2021,10044,INE399L01023,,-,-
ATLANTA,BE,21.65,22,20.25,20.3,20.25,21.3,96978,2043737.1,29-NOV-2021,652,INE285H01022,,-,-
ATUL,EQ,8300,8520,8162.6,8480.05,8500,8295,39155,328976318.1,29-NOV-2021,8318,INE100A01010,,21981,56.14
ATULAUTO,EQ,215.05,217,199.25,210.75,210.5,216.85,116763,24507500.1,29-NOV-2021,4112,INE951D01028,,57114,48.91
AUBANK,EQ,1118,1119.15,1080.05,1103.15,1100,1127.9,694193,763422451.4,29-NOV-2021,38313,INE949L01017,,272933,39.32
AURIONPRO,EQ,235,239,228.5,239,239,227.65,131715,31225007,29-NOV-2021,2914,INE132H01018,,100482,76.29
AUROPHARMA,EQ,680,686.95,652,654.9,652.95,678.55,2391475,1588822614.5,29-NOV-2021,93492,INE406A01037,,580914,24.29
AURUM,EQ,217.95,223.2,202,202,202,212.6,997248,207336596.55,29-NOV-2021,7386,INE898S01029,,659396,66.12
AUSOMENT,EQ,61.8,61.8,57.25,57.7,57.5,60,1879,109544.35,29-NOV-2021,66,INE218C01016,,1153,61.36
AUTOAXLES,EQ,1275.3,1280,1233.8,1253.5,1255,1292.6,10159,12806675.65,29-NOV-2021,2097,INE449A01011,,6052,59.57
AUTOIND,EQ,58,61.3,56.05,59.15,58.9,58.7,25461,1503056.8,29-NOV-2021,492,INE718H01014,,13857,54.42
AVADHSUGAR,EQ,415,419.4,396,397.9,397,420.3,80271,32434119.15,29-NOV-2021,4292,INE349W01017,,44344,55.24
AVANTIFEED,EQ,535,535.55,491.35,520.45,520,540.4,220046,113748788.75,29-NOV-2021,12705,INE871C01038,,103050,46.83
AVG,SM,60.5,66.75,60.5,66.75,66.75,63.65,6000,370500,29-NOV-2021,5,INE680Z01018,,4800,80.00
AVTNPL,EQ,72.75,75.95,71,75.05,75.3,74.7,122750,9069704.4,29-NOV-2021,2042,INE488D01021,,73238,59.66
AWHCL,EQ,283.95,291.1,275,285.95,287.05,283.95,172614,49277959.65,29-NOV-2021,6571,INE01BK01022,,83744,48.52
AXISBANK,EQ,665.05,665.45,649.35,651.1,649.7,661.75,12084376,7928395376.2,29-NOV-2021,209502,INE238A01034,,7071431,58.52
AXISBNKETF,EQ,360.9,365,354.8,363.03,364.23,363.6,1055,379951.92,29-NOV-2021,76,INF846K01X63,,635,60.19
AXISBPSETF,EQ,10.41,10.44,10.41,10.43,10.44,10.41,78418,818307.32,29-NOV-2021,25867,INF846K01Z04,,62029,79.10
AXISCADES,EQ,79.2,79.5,75.45,76.6,76.5,79.1,60406,4652451.45,29-NOV-2021,1050,INE555B01013,,31647,52.39
AXISCETF,EQ,70.1,72,67.25,69.9,71.57,70.1,682,47857.96,29-NOV-2021,48,INF846K016C7,,541,79.33
AXISGOLD,EQ,41.88,42.95,41.26,41.79,41.82,41.6,1475473,61687975.36,29-NOV-2021,2533,INF846K01W80,,1296193,87.85
AXISHCETF,EQ,86.75,88.9,85,85.95,86.49,85.93,10314,895432.37,29-NOV-2021,326,INF846K01Z12,,6235,60.45
AXISNIFTY,EQ,180.5,182,176.21,179.72,179.7,178.99,9273,1663746.09,29-NOV-2021,232,INF846K01W98,,7136,76.95
AXISTECETF,EQ,355.99,358.6,345.2,354.49,354,351.94,1411,498336.1,29-NOV-2021,110,INF846K01Y96,,997,70.66
AYMSYNTEX,EQ,99.45,103,95,97.05,95.1,100.95,65694,6496216.1,29-NOV-2021,2202,INE193B01039,,30050,45.74
BAFNAPH,EQ,120.15,123.9,116.35,119.25,119,122.45,7061,840529.15,29-NOV-2021,494,INE878I01022,,3785,53.60
BAGFILMS,BE,3.3,3.35,3.1,3.3,3.3,3.2,279430,924930.45,29-NOV-2021,379,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3321,3354.35,3246.2,3298.2,3296,3334.6,403739,1331716707,29-NOV-2021,45890,INE917I01010,,186224,46.12
BAJAJCON,EQ,191.1,194,182.05,184.1,184.65,193.15,779373,144955033.05,29-NOV-2021,21603,INE933K01021,,398309,51.11
