SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
75GS2034,GS,104,104,104,104,104,104,100,10400,21-FEB-2022,1,IN0020040039,,100,100.00
772GS2055,GS,109.31,109.31,109,109.31,109.31,109.05,444,48502.64,21-FEB-2022,7,IN0020150077,,444,100.00
795GS2032,GS,116,116,116,116,116,116,2,232,21-FEB-2022,1,IN0020020106,,2,100.00
817GS2044,GS,116.2,116.2,116.2,116.2,116.2,114.34,1530,177786,21-FEB-2022,1,IN0020140078,,1530,100.00
A2ZINFRA,EQ,9.65,10,9.2,9.2,9.2,9.65,690528,6397640.6,21-FEB-2022,773,INE619I01012,,336235,48.69
AAATECH,SM,69,69,69,69,69,71,3000,207000,21-FEB-2022,1,INE0D0U01013,,3000,100.00
AAKASH,BE,28.95,28.95,27.85,28.35,28.3,29.3,58552,1649287.9,21-FEB-2022,326,INE087Z01024,,-,-
AAREYDRUGS,EQ,43.3,44.8,42.7,42.8,42.7,44,37986,1640124.35,21-FEB-2022,885,INE198H01019,,27155,71.49
AARON,EQ,124.65,124.65,118,119.2,118,122,867,104237.95,21-FEB-2022,60,INE721Z01010,,598,68.97
AARTIDRUGS,EQ,497.4,497.4,491.6,493.25,492.9,498.4,102227,50513207.9,21-FEB-2022,5911,INE767A01016,,53938,52.76
AARTIIND,EQ,952.35,960.8,932,935.3,934.05,957.95,661992,626151923.95,21-FEB-2022,25594,INE769A01020,,328899,49.68
AARTISURF,EQ,861,874,825,827.45,827,864.9,8795,7345981.35,21-FEB-2022,1540,INE09EO01013,,4337,49.31
AARVEEDEN,EQ,26.55,27.35,25.25,26.25,26.25,26.55,26338,689899.65,21-FEB-2022,313,INE273D01019,,13052,49.56
AARVI,EQ,91.7,91.7,88.2,88.85,89.2,90.85,10592,948320,21-FEB-2022,189,INE754X01016,,6207,58.60
AAVAS,EQ,3068.5,3068.5,2964,3017.2,2995.05,3068.5,59734,181025954,21-FEB-2022,8987,INE216P01012,,30033,50.28
ABAN,EQ,45.2,51.5,44.9,47.2,46,47.2,159053,7328930.15,21-FEB-2022,2193,INE421A01028,,79864,50.21
ABB,EQ,2046,2118.9,2025,2101.1,2100,2065.65,375444,781326856.75,21-FEB-2022,30864,INE117A01022,,234750,62.53
ABBOTINDIA,EQ,16379.15,16763,16180,16292.3,16295,16379.15,29533,485849993.85,21-FEB-2022,10301,INE358A01014,,7965,26.97
ABCAPITAL,EQ,111,112.9,107,107.6,107.6,112.35,4859231,533964719.5,21-FEB-2022,24301,INE674K01013,,1998588,41.13
ABCOTS,SM,52.05,56,48.25,52.2,52,55.45,108000,5608200,21-FEB-2022,26,INE08PH01015,,64000,59.26
ABFRL,EQ,270,274.2,266.2,268.3,268.35,272.35,1739662,470104718.2,21-FEB-2022,20478,INE647O01011,,679514,39.06
ABMINTLLTD,EQ,100.85,101.3,91.9,95.25,91.9,100.85,2882,283922.75,21-FEB-2022,83,INE251C01025,,1782,61.83
ABSLAMC,EQ,506.5,523.25,502.5,510.15,510,510.15,156452,79828558.35,21-FEB-2022,9474,INE404A01024,,87054,55.64
ABSLBANETF,EQ,37.33,37.85,36.5,37.62,37.59,37.33,16813,630655.33,21-FEB-2022,152,INF209KB17D5,,5133,30.53
ABSLNN50ET,EQ,50.2,50.2,40.7,41.06,40.8,41.5,2138,88086.88,21-FEB-2022,97,INF209KB16D7,,1790,83.72
ACC,EQ,2178.7,2205.25,2151,2184.9,2182,2181.15,291112,636604559.9,21-FEB-2022,25810,INE012A01025,,74351,25.54
ACCELYA,EQ,985.1,988.9,959.55,977.45,978,985.1,15730,15343298.5,21-FEB-2022,2112,INE793A01012,,8028,51.04
ACCURACY,EQ,248.95,252,240,247.05,245,245.8,65457,16008788.45,21-FEB-2022,1161,INE648Z01015,,33606,51.34
ACE,EQ,220,226.85,217.15,225.1,226.45,225.15,380963,84772464.45,21-FEB-2022,15820,INE731H01025,,147483,38.71
ACRYSIL,EQ,694.1,719.8,690.15,710.7,709.15,713.2,48266,34085418.75,21-FEB-2022,4113,INE482D01024,,26535,54.98
ADANIENT,EQ,1738.8,1738.8,1671.3,1685.2,1679,1736.3,1449291,2464773645.35,21-FEB-2022,37180,INE423A01024,,368276,25.41
ADANIGREEN,EQ,2041,2041,1941,1955.9,1948.7,2041.85,466499,924162372.8,21-FEB-2022,33147,INE364U01010,,153103,32.82
ADANIPORTS,EQ,722.7,726.75,709.55,711.1,712,727.5,2805791,2010511420.85,21-FEB-2022,51846,INE742F01042,,346778,12.36
ADANIPOWER,EQ,132,134.65,117.85,120.15,119.2,131.6,77582256,9797452151.65,21-FEB-2022,266846,INE814H01011,,11341059,14.62
ADANITRANS,EQ,1960,1980,1870,1895.9,1890,1958.1,62791,120824296.55,21-FEB-2022,6876,INE931S01010,,36007,57.34
ADFFOODS,EQ,784,787.4,735,746.45,738,787.35,13892,10532554.4,21-FEB-2022,1562,INE982B01019,,7501,54.00
ADL,BE,49.7,49.7,47.25,47.3,47.3,49.7,494,23512.9,21-FEB-2022,18,INE0CHO01012,,-,-
ADORWELD,EQ,672,719.8,650.3,654.9,655,681.8,9940,6595187.85,21-FEB-2022,1018,INE045A01017,,6427,64.66
ADROITINFO,BE,9.15,9.35,8.95,8.95,8.95,9.4,5284,47325.4,21-FEB-2022,20,INE737B01033,,-,-
ADSL,EQ,109.7,113.6,108,109.9,109.75,113.6,207421,22706841.3,21-FEB-2022,2345,INE102I01027,,122761,59.18
ADVANIHOTR,EQ,101.85,102,92.55,94.15,93.9,96.45,1769715,175603553.05,21-FEB-2022,28252,INE199C01026,,710098,40.12
ADVENZYMES,EQ,297,297,281.8,288.75,289,297.1,174263,49927910.6,21-FEB-2022,10442,INE837H01020,,72736,41.74
AEGISCHEM,EQ,216.25,218.45,210.9,211.8,211.35,219.25,329377,70795471.65,21-FEB-2022,6872,INE208C01025,,177442,53.87
AFFLE,EQ,1175.1,1250,1160,1227.55,1220,1200.15,531307,641259075.95,21-FEB-2022,42875,INE00WC01027,,144702,27.24
AGARIND,EQ,523.9,534,507.55,511.85,513.95,523.9,56783,29418055.7,21-FEB-2022,4017,INE204E01012,,28602,50.37
AGRITECH,EQ,74,80.6,73.3,80.6,80.6,73.3,133619,10647655.4,21-FEB-2022,1624,INE449G01018,,53192,39.81
AGROPHOS,EQ,22.1,23.9,21.55,21.7,21.6,22.65,60364,1351446.65,21-FEB-2022,339,INE740V01019,,39544,65.51
AGSTRA,EQ,124.2,124.75,112,113.4,114,124.2,835238,98318094.5,21-FEB-2022,14286,INE583L01014,,331915,39.74
AHLADA,EQ,122.4,122.4,110.7,114.15,115,119.95,32075,3714383.15,21-FEB-2022,701,INE00PV01013,,23140,72.14
AHLEAST,EQ,217.4,217.4,201.1,201.45,201.1,208.5,9581,1966204.6,21-FEB-2022,196,INE926K01017,,6591,68.79
AHLUCONT,EQ,395,399.7,380.9,385.6,385,395.75,8322,3237794.7,21-FEB-2022,989,INE758C01029,,3554,42.71
AHLWEST,BZ,170,170,167.2,167.2,167.2,176,1833,309143.05,21-FEB-2022,26,INE915K01010,,-,-
AIAENG,EQ,1766.2,1783.85,1745,1772.65,1754.9,1784.35,88298,155597658.9,21-FEB-2022,9702,INE212H01026,,73399,83.13
AIRAN,EQ,22.25,22.55,21.5,21.6,21.75,22.5,202498,4447248.6,21-FEB-2022,1187,INE645W01026,,138892,68.59
AIROLAM,EQ,72.75,74.65,63.35,67.9,71,71.3,16516,1122221.05,21-FEB-2022,221,INE801L01010,,11946,72.33
AIRTELPP,E1,355,359.75,346,357.1,358.25,355,128956,45912929.1,21-FEB-2022,1492,IN9397D01014,,108573,84.19
AISL,SM,54.1,54.1,54.05,54.05,54.05,56.5,3600,194640,21-FEB-2022,3,INE635Y01015,,3600,100.00
AJANTPHARM,EQ,1900,1950,1900,1919.05,1901,1973.3,45902,88221381.55,21-FEB-2022,9243,INE031B01049,,16579,36.12
AJMERA,EQ,391.45,391.45,371.9,372.15,373.3,391.45,35981,13593777.05,21-FEB-2022,1741,INE298G01027,,18372,51.06
AJOONI,EQ,65,65.65,61.55,62.6,62.75,67.1,113511,7229788.45,21-FEB-2022,1403,INE820Y01013,,52606,46.34
AJRINFRA,BE,2.3,2.35,2.2,2.2,2.2,2.3,1144071,2538302.2,21-FEB-2022,1258,INE181G01025,,-,-
AKASH,BE,199,200,191.75,194.8,192.5,201.8,68949,13451869.85,21-FEB-2022,707,INE737W01013,,-,-
AKG,EQ,40.05,41.45,40.05,40.3,40.05,42.15,2956,120044.95,21-FEB-2022,119,INE00Y801016,,1818,61.50
AKSHARCHEM,EQ,380.05,384,367,370.65,371,387.45,12208,4588839.4,21-FEB-2022,988,INE542B01011,,6278,51.43
AKSHOPTFBR,EQ,12,12.25,11.8,11.8,11.9,12.3,615413,7388156.65,21-FEB-2022,1221,INE523B01011,,353963,57.52
AKZOINDIA,EQ,1945,1964,1922,1928.25,1928.8,1938.9,19223,37228000.25,21-FEB-2022,2616,INE133A01011,,12684,65.98
ALANKIT,EQ,15.4,15.55,14.95,15.25,15.2,15.5,394079,6006175,21-FEB-2022,1759,INE914E01040,,243977,61.91
ALBERTDAVD,EQ,564,570.15,544,545.55,544,573.45,11001,6090686.7,21-FEB-2022,1088,INE155C01010,,7225,65.68
ALEMBICLTD,EQ,91.8,92.4,88,88.3,88.25,91.8,149869,13363660.65,21-FEB-2022,3585,INE426A01027,,82380,54.97
ALICON,EQ,818,839.45,791.75,801.65,798,815.15,16141,13079423.2,21-FEB-2022,1986,INE062D01024,,9822,60.85
ALKALI,BE,91,91,89,89.45,89.8,93.65,13100,1171553.55,21-FEB-2022,282,INE773I01017,,-,-
ALKEM,EQ,3325.35,3348.5,3273.15,3320.7,3320,3325.35,62425,207077927.55,21-FEB-2022,8300,INE540L01014,,23944,38.36
ALKYLAMINE,EQ,3010.1,3075,3000.4,3012.05,3010,3091.7,50141,151884238.85,21-FEB-2022,10510,INE150B01039,,18716,37.33
ALLCARGO,EQ,344,351,336,345.1,344,350.75,320706,110555504.8,21-FEB-2022,7759,INE418H01029,,186008,58.00
ALLSEC,EQ,555.5,563.75,535.15,540.85,537.25,556.6,23087,12753874.9,21-FEB-2022,3104,INE835G01018,,10263,44.45
ALMONDZ,EQ,116.95,116.95,99.95,102.2,100.15,110.7,75265,8299717.1,21-FEB-2022,2066,INE326B01027,,28107,37.34
ALOKINDS,EQ,26.8,26.85,25.75,25.85,25.85,26.95,14216765,371181262.75,21-FEB-2022,17075,INE270A01029,,4385886,30.85
ALPA,EQ,79,79,70.35,71.55,71.55,77.8,129424,9518245.45,21-FEB-2022,2109,INE385I01010,,77725,60.05
ALPHAGEO,EQ,315.4,319.9,298.75,301.7,304,311.15,24893,7687687.35,21-FEB-2022,1652,INE137C01018,,12883,51.75
ALPSINDUS,BE,3.05,3.05,3.05,3.05,3.05,3.2,8150,24857.5,21-FEB-2022,4,INE093B01015,,-,-
AMARAJABAT,EQ,591,603.35,588.05,594,594.7,595.95,635990,379177236.15,21-FEB-2022,15147,INE885A01032,,172724,27.16
AMBER,EQ,3322.2,3344.95,3243.35,3267.8,3276.05,3333.25,35038,114652131.65,21-FEB-2022,6320,INE371P01015,,15929,45.46
AMBICAAGAR,EQ,30.3,31.15,27.25,27.8,27.25,30.25,149235,4282058.5,21-FEB-2022,1123,INE792B01012,,92455,61.95
AMBIKCO,EQ,2510.05,2547.4,2445,2495.85,2542.05,2536.55,26416,65691343.75,21-FEB-2022,3841,INE540G01014,,11757,44.51
AMBUJACEM,EQ,334.2,341.3,331.25,338.55,339.2,338.35,5812598,1958905617.8,21-FEB-2022,86922,INE079A01024,,1214711,20.90
AMDIND,EQ,50,51.6,47.3,49.3,48.95,50.7,179859,8982975.9,21-FEB-2022,1132,INE005I01014,,74374,41.35
AMIORG,EQ,910,912,883,889.85,890.9,914.4,82775,74277384.85,21-FEB-2022,5777,INE00FF01017,,45042,54.41
AMJLAND,EQ,29.6,30.9,29.25,29.75,29.85,30.25,24530,730632.65,21-FEB-2022,242,INE606A01024,,16215,66.10
AMJUMBO,SM,8.35,8.35,8.35,8.35,8.35,8.2,8000,66800,21-FEB-2022,1,INE749Y01014,,8000,100.00
AMRUTANJAN,EQ,786,795.6,770,780.75,779,798.35,21584,16884661.8,21-FEB-2022,3534,INE098F01031,,8881,41.15
ANANDRATHI,EQ,559.8,568.15,556,563.2,563.6,566.2,81389,45896161.5,21-FEB-2022,2470,INE463V01026,,35303,43.38
ANANTRAJ,EQ,72.1,75.65,70.5,72.25,72.3,73.1,789481,57755361,21-FEB-2022,5520,INE242C01024,,297180,37.64
ANDHRACEMT,EQ,14.6,14.75,13.9,14.25,14.2,14.85,351086,5028503.15,21-FEB-2022,1560,INE666E01012,,231880,66.05
ANDHRAPAP,EQ,215.6,221.6,215.6,218.9,218.6,222.2,19273,4212571.2,21-FEB-2022,583,INE435A01028,,12525,64.99
ANDHRSUGAR,EQ,143.9,144,131.1,134.05,133.4,144.8,746515,102128451.3,21-FEB-2022,11600,INE715B01021,,309897,41.51
ANDREWYU,EQ,23.9,23.9,22.65,22.8,22.9,23.7,114756,2654860.3,21-FEB-2022,593,INE449C01025,,80011,69.72
ANGELONE,EQ,1295,1338.05,1287.9,1324.95,1319.5,1299.05,579478,764823105.8,21-FEB-2022,28502,INE732I01013,,239671,41.36
ANIKINDS,EQ,29,29.6,27.75,27.95,27.75,29.2,23835,675312.95,21-FEB-2022,287,INE087B01017,,16696,70.05
ANKITMETAL,BE,8.55,8.55,8.55,8.55,8.55,9,64122,548243.1,21-FEB-2022,375,INE106I01010,,-,-
ANMOL,EQ,241.75,246,227.2,230.1,229.7,238.85,381501,91048538.95,21-FEB-2022,11153,INE02AR01019,,103213,27.05
ANSALAPI,EQ,16.8,17.2,16.05,16.1,16.4,16.85,297185,4884638.2,21-FEB-2022,713,INE436A01026,,152270,51.24
ANSALHSG,BE,8.65,8.65,8.05,8.05,8.05,8.45,121558,987794.4,21-FEB-2022,258,INE880B01015,,-,-
ANTGRAPHIC,BE,1.75,1.75,1.75,1.75,1.75,1.8,1190962,2084183.5,21-FEB-2022,584,INE414B01021,,-,-
ANUP,EQ,840.05,859,823.2,832.9,834.9,861.65,15844,13239638.85,21-FEB-2022,2613,INE294Z01018,,7868,49.66
ANURAS,EQ,920,920,860.1,872.15,864.9,916.35,85522,76291951.75,21-FEB-2022,7845,INE930P01018,,33826,39.55
APARINDS,EQ,655,655,625.5,633.3,628.2,652.7,51237,32842621.3,21-FEB-2022,9749,INE372A01015,,12048,23.51
APCL,EQ,282.25,282.25,270,270.3,271.25,282.25,21694,5929320.25,21-FEB-2022,798,INE071F01012,,12566,57.92
APCOTEXIND,EQ,345.05,351.15,343.1,345.5,346.85,354.35,15187,5266308.2,21-FEB-2022,1032,INE116A01032,,6804,44.80
APEX,EQ,288.35,291.4,276.6,278.45,279.05,288.65,75604,21303851.45,21-FEB-2022,2821,INE346W01013,,35087,46.41
APLAPOLLO,EQ,819.95,835.45,810,829.25,828.05,830.45,185550,153180172.65,21-FEB-2022,10390,INE702C01027,,79134,42.65
APLLTD,EQ,699,700,684.3,691.9,692,700.2,235030,162634932.2,21-FEB-2022,8113,INE901L01018,,77147,32.82
APOLLO,BE,124.8,131,120,130.75,131,124.8,79910,10271166.15,21-FEB-2022,1140,INE713T01010,,-,-
APOLLOHOSP,EQ,4471,4524.95,4390.65,4426.65,4440.5,4471.55,392246,1747642022.15,21-FEB-2022,36527,INE437A01024,,77004,19.63
APOLLOPIPE,EQ,472.4,472.4,450.2,453.2,453.85,472.4,59924,27471975.9,21-FEB-2022,6544,INE126J01016,,28012,46.75
APOLLOTYRE,EQ,207.15,207.75,202.5,203.2,203,207.8,3624515,742194189.95,21-FEB-2022,31074,INE438A01022,,1415093,39.04
APOLSINHOT,EQ,793.4,801,788,794.05,793.25,801.1,671,532743.85,21-FEB-2022,66,INE451F01024,,466,69.45
APTECHT,EQ,311,323,301.5,314.6,312,315,185490,58231934.7,21-FEB-2022,8393,INE266F01018,,65426,35.27
APTUS,EQ,353,354.5,346.15,349.3,349,355.25,355450,124303840.85,21-FEB-2022,9167,INE852O01025,,280265,78.85
ARCHIDPLY,EQ,46.8,48.85,45.5,46.15,47.4,46.8,28668,1347777.15,21-FEB-2022,271,INE877I01016,,20664,72.08
ARCHIES,EQ,19.05,19.4,18.5,18.75,19,19.1,70192,1330506.3,21-FEB-2022,509,INE731A01020,,50292,71.65
ARENTERP,BE,40.25,40.25,38.25,38.25,38.25,40.25,1969,75896,21-FEB-2022,41,INE610C01014,,-,-
ARIES,EQ,139.25,143.2,136.5,136.85,136.5,141.7,28570,3962899.75,21-FEB-2022,1029,INE298I01015,,14202,49.71
ARIHANTCAP,EQ,350,363.95,334,335.8,337,348.95,151870,53220886.85,21-FEB-2022,4280,INE420B01028,,77084,50.76
ARIHANTSUP,EQ,179.5,180.7,172.2,174.1,172.5,181.15,214261,38060739.3,21-FEB-2022,1878,INE643K01018,,87677,40.92
ARMANFIN,EQ,783.6,827.65,760.55,779.5,766.2,780.9,9502,7432939.35,21-FEB-2022,1052,INE109C01017,,4375,46.04
AROGRANITE,EQ,59.65,60.45,55.55,56.75,57.15,59.65,144169,8320696.7,21-FEB-2022,1130,INE210C01013,,94825,65.77
ARROWGREEN,EQ,106.25,108.25,102.85,102.85,102.85,108.25,15774,1636481.75,21-FEB-2022,391,INE570D01018,,11313,71.72
ARSHIYA,EQ,38.4,40.3,36.65,37.65,37.5,37.65,1124449,43737890,21-FEB-2022,3451,INE968D01022,,689143,61.29
ARSSINFRA,BE,31.2,31.35,29.8,29.85,30,31.35,23164,695854.05,21-FEB-2022,177,INE267I01010,,-,-
ARTEMISMED,EQ,43.25,43.25,41,41.55,42.7,43.25,57398,2397303.25,21-FEB-2022,509,INE025R01021,,42698,74.39
ARTNIRMAN,BE,148,155.5,144,155.05,155,148.1,56638,8763244.8,21-FEB-2022,196,INE738V01013,,-,-
ARVEE,EQ,80.6,80.6,73.8,76.6,77.85,82.05,2772,213648.4,21-FEB-2022,140,INE006Z01016,,1792,64.65
ARVIND,EQ,124.6,129.4,123.35,124.75,124,127.2,638515,80719236.9,21-FEB-2022,7546,INE034A01011,,189980,29.75
ARVINDFASN,EQ,285,287.2,276,279,280,287.4,210444,58894940.75,21-FEB-2022,6232,INE955V01021,,116040,55.14
ARVSMART,EQ,202.5,205.5,194.55,199.35,200.9,205.45,46487,9427645.65,21-FEB-2022,676,INE034S01021,,35478,76.32
ASAHIINDIA,EQ,500,506.05,481.05,489.45,492.4,508.6,175489,86584058.3,21-FEB-2022,14006,INE439A01020,,65109,37.10
ASAHISONG,EQ,257,262.7,256.05,259.45,260.3,259,4167,1079664.35,21-FEB-2022,443,INE228I01012,,2591,62.18
ASAL,BE,300,307,300,300,300,315.75,47165,14162342.35,21-FEB-2022,1136,INE900C01027,,-,-
ASALCBR,EQ,438.05,444.95,430,434,433.6,445.5,37649,16375324.25,21-FEB-2022,2990,INE073G01016,,18981,50.42
ASHAPURMIN,EQ,107,107,100,101.9,101.65,107.75,90304,9341448.55,21-FEB-2022,2589,INE348A01023,,56562,62.64
ASHIANA,EQ,162.25,166,157.55,159.9,158.95,165.15,88929,14251754.9,21-FEB-2022,1970,INE365D01021,,65743,73.93
ASHIMASYN,EQ,15.8,15.8,15,15.05,15,15.8,109833,1678785.2,21-FEB-2022,451,INE440A01010,,83719,76.22
ASHOKA,EQ,97.85,97.85,91,93.25,93.3,97.05,637917,60307076.3,21-FEB-2022,6930,INE442H01029,,271004,42.48
ASHOKLEY,EQ,126.5,126.85,123.1,124.9,124.5,126.5,11749844,1464135285.05,21-FEB-2022,52547,INE208A01029,,2822969,24.03
ASIANENE,EQ,115.6,125,115.6,117.45,117.9,118.45,84627,10111196.35,21-FEB-2022,2387,INE276G01015,,48588,57.41
ASIANHOTNR,EQ,83.3,87,79.3,80.35,79.9,83,149134,12605227.35,21-FEB-2022,3070,INE363A01022,,25625,17.18
ASIANPAINT,EQ,3235,3278.45,3204.15,3251.65,3258,3258.45,547472,1777747030.9,21-FEB-2022,53648,INE021A01026,,217601,39.75
ASIANTILES,EQ,111,111.35,105,107.25,107.5,110.95,208185,22622952.7,21-FEB-2022,4997,INE022I01019,,123075,59.12
ASPINWALL,EQ,181.6,185,162.6,177.25,176,186.9,18889,3357321.95,21-FEB-2022,481,INE991I01015,,10066,53.29
ASTEC,EQ,1610,1625,1565,1585.3,1577.05,1618.95,29690,47194688.9,21-FEB-2022,2899,INE563J01010,,21251,71.58
ASTERDM,EQ,186.3,187.55,182,182.75,182.65,189.85,270617,49862617.05,21-FEB-2022,6995,INE914M01019,,76237,28.17
ASTRAL,EQ,1800,1844.4,1783.05,1821.35,1825.25,1814.25,603962,1098291329.75,21-FEB-2022,53044,INE006I01046,,209215,34.64
ASTRAMICRO,EQ,198.5,206.75,196,198.35,197.1,202.85,274206,54762578.2,21-FEB-2022,3500,INE386C01029,,168116,61.31
ASTRAZEN,EQ,2700,2707.4,2635.55,2656.65,2650,2698.5,9465,25224077.5,21-FEB-2022,2289,INE203A01020,,5302,56.02
ASTRON,EQ,44.05,44.8,42.05,42.2,42.05,44.05,66754,2888630.85,21-FEB-2022,1384,INE646X01014,,34852,52.21
ATALREAL,SM,124.6,124.6,124.6,124.6,124.6,145,1600,199360,21-FEB-2022,1,INE0ALR01011,,1600,100.00
ATFL,EQ,892.45,898.15,871.3,886.3,891.1,889.45,2566,2270630.05,21-FEB-2022,648,INE209A01019,,1436,55.96
ATGL,BE,1675,1675,1581.95,1591.1,1589,1665.2,65240,105205552.25,21-FEB-2022,5131,INE399L01023,,-,-
ATLANTA,BE,20.6,21.8,19.95,20.5,20.9,20.95,53434,1082792.5,21-FEB-2022,281,INE285H01022,,-,-
ATUL,EQ,9200,9259.9,9000,9203.85,9202,9217.6,26797,245292169.4,21-FEB-2022,4623,INE100A01010,,12226,45.62
ATULAUTO,EQ,182.45,182.8,178.05,178.7,178.7,182.35,35638,6404852.75,21-FEB-2022,1907,INE951D01028,,18691,52.45
AUBANK,EQ,1261.1,1276.85,1243.55,1262.05,1265.9,1261.1,486529,614084739.35,21-FEB-2022,14212,INE949L01017,,46484,9.55
AURIONPRO,EQ,310,316.8,302.25,313.15,312,301.75,85139,26686258.65,21-FEB-2022,2154,INE132H01018,,60841,71.46
AUROPHARMA,EQ,655,657.6,637.45,639.05,639.45,657,1978935,1277186338.55,21-FEB-2022,44743,INE406A01037,,857579,43.34
AURUM,EQ,125.15,125.95,121.35,121.35,121.35,127.7,154442,18872299.2,21-FEB-2022,2843,INE898S01029,,83423,54.02
AUSOMENT,EQ,70,72.75,66.2,67.15,67.05,71.95,21864,1512084.3,21-FEB-2022,614,INE218C01016,,13796,63.10
AUTOAXLES,EQ,1480.5,1480.5,1450.15,1465.25,1469.8,1473.1,5303,7764080.05,21-FEB-2022,1376,INE449A01011,,2419,45.62
AUTOIND,BE,61.2,63.85,58.15,58.4,58.15,61.2,26504,1602175.7,21-FEB-2022,302,INE718H01014,,-,-
AVADHSUGAR,EQ,557,568,524.9,529.6,526.2,569.75,141962,77693614.4,21-FEB-2022,7675,INE349W01017,,55063,38.79
AVANTIFEED,EQ,540.9,542.95,530,537.7,538.15,543.2,87478,46869416.05,21-FEB-2022,4067,INE871C01038,,53970,61.70
AVG,SM,70,73.95,67.1,70.4,73.65,70.55,6000,422280,21-FEB-2022,5,INE680Z01018,,3600,60.00
AVTNPL,EQ,93,93.7,88,89.15,88,92.9,325260,29612313.45,21-FEB-2022,5983,INE488D01021,,114640,35.25
AWHCL,EQ,291.55,291.55,282.05,283,282.5,291.55,79425,22621627.7,21-FEB-2022,3909,INE01BK01022,,40704,51.25
AWL,EQ,351.9,356.6,325.2,327.6,326.2,354.3,14932711,5032669113.95,21-FEB-2022,234568,INE699H01024,,4374883,29.30
AXISBANK,EQ,783.55,796.8,776.1,788.85,790.2,787.4,5635224,4439702413.4,21-FEB-2022,121330,INE238A01034,,1680027,29.81
AXISBNKETF,EQ,376.36,381.11,371.98,375.9,375.63,377.14,508,191486.43,21-FEB-2022,62,INF846K01X63,,358,70.47
AXISBPSETF,EQ,10.5,10.52,10.48,10.5,10.5,10.51,47457,498577.21,21-FEB-2022,18242,INF846K01Z04,,36283,76.45
AXISCADES,BE,104.2,105,100.45,101.05,102.95,105.7,48865,4948676.75,21-FEB-2022,395,INE555B01013,,-,-
AXISCETF,EQ,69.95,71.2,68.4,68.59,68.59,69.83,2754,191489.5,21-FEB-2022,56,INF846K016C7,,2384,86.56
AXISGOLD,EQ,43.08,43.39,42.83,43.08,43.08,43.08,124904,5379243.97,21-FEB-2022,8691,INF846K01W80,,89895,71.97
AXISHCETF,EQ,84.9,86.31,80,81.66,81.5,81.85,5802,474560.13,21-FEB-2022,558,INF846K01Z12,,3963,68.30
AXISNIFTY,EQ,183.75,183.75,178.73,181.77,181.89,181.84,4113,745020.21,21-FEB-2022,246,INF846K01W98,,2379,57.84
AXISTECETF,EQ,350,352,343.25,350.79,350.7,349.64,1043,365006.29,21-FEB-2022,105,INF846K01Y96,,815,78.14
