SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AGARIND,EQ,271.5,290,255.05,270.5,280,271.5,2283,613819.7,12-JUL-2018,102,INE204E01012,
AGCNET,EQ,104.55,108.9,104.55,105.75,105.85,106.3,3984,424251.15,12-JUL-2018,61,INE676A01019,
AGLSL,EQ,85,91,84.9,88.65,88.9,85.05,21930,1932065.6,12-JUL-2018,243,INE517U01013,
AGRITECH,EQ,106.5,108.95,102,102.4,102,106.5,37370,3912970.85,12-JUL-2018,738,INE449G01018,
AGROPHOS,SM,35,35,34.8,34.8,34.85,35.2,36000,1255800,12-JUL-2018,5,INE740V01019,
AHLEAST,EQ,259.95,268,258.6,265.2,267.7,258.15,1264,332815.9,12-JUL-2018,76,INE926K01017,
AHLUCONT,EQ,335,344.8,335,337.1,337,340.4,913,308390.35,12-JUL-2018,100,INE758C01029,
AHLWEST,BE,315.6,315.6,305.3,305.3,305.3,315.6,24,7441.25,12-JUL-2018,7,INE915K01010,
AIAENG,EQ,1647.05,1668.1,1611,1632.7,1644.95,1647.05,13135,21613019.4,12-JUL-2018,1701,INE212H01026,
AICHAMP,BE,22.2,23.65,21.8,22,21.8,22.6,2051,45463.2,12-JUL-2018,18,INE768E01024,
AIFL,EQ,459.5,462,448,451.2,452,457.8,51577,23370041.95,12-JUL-2018,737,INE428O01016,
AIRAN,SM,344,351.4,343,345,345,342.35,16000,5536300,12-JUL-2018,14,INE645W01018,
AISL,SM,78,80,75.1,77.15,77,80.05,15600,1212720,12-JUL-2018,13,INE635Y01015,
AJANTPHARM,EQ,1048.15,1064.95,990.5,1018.65,1019.05,1037.35,985414,1010562548.65,12-JUL-2018,30653,INE031B01049,
AJMERA,EQ,217,221.75,211.7,213.15,213.5,215.25,60069,13043833.9,12-JUL-2018,3535,INE298G01027,
AJOONI,SM,21.5,21.5,21.5,21.5,21.5,22,4000,86000,12-JUL-2018,1,INE820Y01013,
AKSHARCHEM,EQ,565.2,569.45,545.05,551.1,552.65,565.2,5046,2805379.15,12-JUL-2018,785,INE542B01011,
AKSHOPTFBR,EQ,29.9,30.3,28.9,29.3,29.2,29.65,672413,19889885.65,12-JUL-2018,2534,INE523B01011,
AKZOINDIA,EQ,1862,1894.1,1862,1875.2,1877,1875.8,7529,14134126.75,12-JUL-2018,541,INE133A01011,
ALANKIT,EQ,26.7,26.95,25.7,25.95,25.85,26,842576,22275971.45,12-JUL-2018,2248,INE914E01040,
ALBERTDAVD,EQ,432,446,427,430.6,430,428,596,256071.75,12-JUL-2018,42,INE155C01010,
ALBK,EQ,42.5,43.25,41.55,42,41.75,42.15,4332810,183952715.8,12-JUL-2018,7899,INE428A01015,
ALCHEM,BE,6.2,6.55,6,6.5,6.5,6.3,1941,11948.9,12-JUL-2018,14,INE964B01033,
ALEMBICLTD,EQ,39.7,40.4,39.05,39.2,39.4,39.4,419368,16688384.4,12-JUL-2018,2262,INE426A01027,
ALICON,EQ,630.65,631.4,619,620.1,620.05,625.5,1596,997862.5,12-JUL-2018,84,INE062D01024,
ALKALI,EQ,68.05,68.5,65.65,66.45,66.8,68.05,2888,193564,12-JUL-2018,120,INE773I01017,
ALKEM,EQ,1911.2,1927.5,1845.5,1860.2,1853.8,1901.7,19825,37472370.95,12-JUL-2018,7605,INE540L01014,
ALKYLAMINE,EQ,656.9,665,650.05,654.35,650.05,653.5,662,434796.7,12-JUL-2018,58,INE150B01021,
ALLCARGO,EQ,117,118.6,115,115.4,115.8,116.6,126564,14755582.6,12-JUL-2018,2249,INE418H01029,
ALLSEC,EQ,272.55,273,266.3,267.45,267.3,270.6,3841,1034460.25,12-JUL-2018,217,INE835G01018,
ALMONDZ,BE,31,31.85,29.4,30.2,30.1,30.35,19893,607049.95,12-JUL-2018,33,INE326B01027,
ALOKTEXT,BE,4.25,4.25,4.25,4.25,4.25,4.45,645051,2741466.75,12-JUL-2018,747,INE270A01011,
ALPA,EQ,27.1,27.85,26.85,26.9,26.95,26.7,8567,233383.7,12-JUL-2018,87,INE385I01010,
ALPHAGEO,EQ,640.9,670,615.2,656.35,660,640.85,19559,12766040.9,12-JUL-2018,1642,INE137C01018,
ALPSINDUS,BE,1.95,1.95,1.9,1.9,1.9,1.95,7485,14501.5,12-JUL-2018,19,INE093B01015,
AMARAJABAT,EQ,821.15,842,819.1,831.7,831.75,820.55,722577,601263932.65,12-JUL-2018,27353,INE885A01032,
AMBER,EQ,1005,1010,988,995.6,992.4,1004.5,14854,14848677.4,12-JUL-2018,2480,INE371P01015,
AMBIKCO,EQ,1296.85,1300,1275,1291.8,1299,1293.4,1261,1632186.95,12-JUL-2018,187,INE540G01014,
AMBUJACEM,EQ,203,206.2,201.25,201.7,201.95,202.55,4308979,877982410.65,12-JUL-2018,30036,INE079A01024,
AMDIND,EQ,21.15,21.6,20.8,20.8,20.8,21.05,4918,103892.45,12-JUL-2018,25,INE005I01014,
AMJLAND,EQ,26.4,27.1,26,26.25,26.35,26.05,56192,1489589.35,12-JUL-2018,310,INE606A01024,
AMRUTANJAN,EQ,292,292,284,286.5,287,285.3,12602,3631194.85,12-JUL-2018,292,INE098F01031,
AMTEKAUTO,BZ,9.2,9.2,8.55,8.6,8.75,9,80935,711398.2,12-JUL-2018,419,INE130C01021,
ANANTRAJ,EQ,39.7,40.3,39.3,39.6,39.5,39.6,367285,14618911.8,12-JUL-2018,1527,INE242C01024,
ANDHRABANK,EQ,32,32.45,31.15,31.55,31.45,31.85,4660641,148338508.2,12-JUL-2018,7447,INE434A01013,
ANDHRACEMT,EQ,8.75,9.05,8.75,8.8,8.75,8.9,55185,489874.75,12-JUL-2018,126,INE666E01012,
ANDHRSUGAR,EQ,350,354,336.95,339.5,338,347.75,17561,6060414.4,12-JUL-2018,1258,INE715B01013,
ANGIND,BE,2.75,2.75,2.55,2.55,2.55,2.65,10451,28070.25,12-JUL-2018,14,INE017D01010,
ANIKINDS,BE,28.65,30,28.65,29.2,29.75,29.05,1165,34135.85,12-JUL-2018,23,INE087B01017,
ANKITMETAL,BE,0.85,0.85,0.85,0.85,0.85,0.85,72,61.2,12-JUL-2018,6,INE106I01010,
ANSALAPI,EQ,16.95,17.2,16.6,16.9,16.95,16.85,22600,382882.35,12-JUL-2018,105,INE436A01026,
ANSALHSG,EQ,15.15,15.5,14.8,14.85,14.85,15.1,28735,435406.2,12-JUL-2018,222,INE880B01015,
ANTGRAPHIC,BE,0.5,0.55,0.45,0.55,0.55,0.5,180232,89538.1,12-JUL-2018,74,INE414B01021,
APARINDS,EQ,671.65,682.85,650.95,656.4,655.05,678.05,12630,8387270.05,12-JUL-2018,1616,INE372A01015,
APCL,EQ,158,162.3,153.55,154.65,153.55,156.25,1386,220442.95,12-JUL-2018,46,INE071F01012,
APCOTEXIND,EQ,531.95,538.15,530,531.1,535,532.6,3970,2110417,12-JUL-2018,189,INE116A01024,
APEX,EQ,399.6,408.55,385.5,395.85,396,400,57034,22708411.35,12-JUL-2018,2112,INE346W01013,
APLAPOLLO,EQ,1716.65,1740.8,1679.85,1719.95,1722,1706.6,23587,40433061.6,12-JUL-2018,1701,INE702C01019,
APLLTD,EQ,535,545.4,531.05,534.9,535,530.75,113427,61002054.3,12-JUL-2018,4202,INE901L01018,
APOLLO,EQ,158.15,162.8,156.8,158.85,158.05,159.65,32450,5196042.4,12-JUL-2018,708,INE713T01010,
APOLLOHOSP,EQ,1000.05,1028.2,997,1000.65,999.1,998.9,564013,570863130.05,12-JUL-2018,19340,INE437A01024,
APOLLOTYRE,EQ,268.5,272,265.05,265.75,265.7,264.8,2340177,629958573.9,12-JUL-2018,21530,INE438A01022,
APOLSINHOT,EQ,1330,1449.9,1330,1364.65,1355,1360.25,1001,1406418.45,12-JUL-2018,209,INE451F01016,
APTECHT,EQ,260,261.85,246.9,251.7,251,259.25,253484,64457851.95,12-JUL-2018,4397,INE266F01018,
ARCHIDPLY,EQ,61.05,61.7,58,58.35,58.3,60.05,15665,933073.95,12-JUL-2018,319,INE877I01016,
ARCHIES,BE,31,31.75,29.5,30.25,30.05,30.35,12794,386644.9,12-JUL-2018,99,INE731A01020,
ARCOTECH,EQ,15.7,15.8,14.4,14.65,14.6,15.05,476559,7203998.95,12-JUL-2018,1647,INE574I01035,
ARIES,EQ,121,124.75,119.25,120.3,120.2,122.1,19847,2421393.15,12-JUL-2018,390,INE298I01015,
ARIHANT,EQ,39.45,39.45,35.8,36.05,36.05,37.65,131,4899.05,12-JUL-2018,6,INE413D01011,
ARIHANTSUP,EQ,64.05,66.7,62.1,63.45,62.95,62.55,159101,10322360.9,12-JUL-2018,8939,INE643K01018,
ARMANFIN,BE,345,361,345,350,350,351.1,89,31202,12-JUL-2018,8,INE109C01017,
AROGRANITE,EQ,57.15,59,56.15,56.65,56.5,57.25,5235,299901.8,12-JUL-2018,87,INE210C01013,
ARROWGREEN,EQ,102.7,102.7,102.7,102.7,102.7,97.85,12655,1299668.5,12-JUL-2018,47,INE570D01018,
ARROWTEX,EQ,30,30,28.4,28.75,28.5,29.9,12148,351545.3,12-JUL-2018,108,INE933J01015,
ARSHIYA,EQ,58.55,60,57,57.75,57.8,57.55,24938,1459428.85,12-JUL-2018,321,INE968D01022,
ARSSINFRA,BE,22.7,24.4,22.65,23.25,23.6,23.7,10911,254918.5,12-JUL-2018,105,INE267I01010,
ARVIND,EQ,405.45,418.8,405.45,417.1,418.1,403.5,2345571,969925797.45,12-JUL-2018,28810,INE034A01011,
ARVSMART,EQ,165.75,165.8,160.6,161.6,163,162.85,13178,2133685.8,12-JUL-2018,635,INE034S01021,
ASAHIINDIA,EQ,336,342,334.4,336.95,336.5,335.75,16800,5657612.75,12-JUL-2018,790,INE439A01020,
ASAHISONG,EQ,280,285,263.05,270.25,270,270.1,3678,993288.25,12-JUL-2018,135,INE228I01012,
ASAL,EQ,58,58,55.5,55.75,56.1,55.9,10519,592596.5,12-JUL-2018,182,INE900C01027,
ASHAPURMIN,EQ,49.4,51.2,47.95,48.3,48.15,48.55,125922,6274089.75,12-JUL-2018,1074,INE348A01023,
ASHIANA,EQ,131,134,129.5,130.25,130,131.4,52739,6950862.1,12-JUL-2018,660,INE365D01021,
ASHIMASYN,EQ,25.8,26.8,24.6,24.85,24.8,25.8,329506,8457332.3,12-JUL-2018,958,INE440A01010,
ASHOKA,EQ,169.4,189.4,161.25,164.45,164.8,239.95,1067961,181881558.2,12-JUL-2018,28296,INE442H01029,
ASHOKLEY,EQ,134.2,137.1,133.6,133.95,134.4,133.15,16815583,2276963672.3,12-JUL-2018,123593,INE208A01029,
ASIANHOTNR,EQ,240,248.85,236,236,236.25,234.25,753,182116.25,12-JUL-2018,30,INE363A01022,
ASIANPAINT,EQ,1370,1379,1346,1357.9,1357,1359.8,953054,1297486817.45,12-JUL-2018,58352,INE021A01026,
ASIANTILES,EQ,316,320,308.15,311.8,310.45,312.45,40629,12760553.35,12-JUL-2018,1264,INE022I01019,
ASPINWALL,EQ,256,260.6,255.1,258.85,258.5,258.1,662,170567.2,12-JUL-2018,18,INE991I01015,
ASSAMCO,EQ,4.05,4.1,3.8,3.85,3.9,3.95,434167,1709435.75,12-JUL-2018,348,INE442A01024,
ASTEC,EQ,669.75,706.9,664.4,675.1,677.75,665.2,54863,37712838.45,12-JUL-2018,3771,INE563J01010,
ASTERDM,EQ,168.05,169.55,165,165.35,165.15,168.1,26593,4450214.05,12-JUL-2018,845,INE914M01019,
ASTRAL,EQ,1040,1080,1028.45,1069.4,1065,1032.95,80059,84572484.8,12-JUL-2018,9466,INE006I01046,
ASTRAMICRO,EQ,103.15,104.25,100,100.2,100.45,102.75,498554,50229894.7,12-JUL-2018,3459,INE386C01029,
ASTRAZEN,EQ,1400,1439,1400,1417.15,1418,1414.3,31011,44146104.6,12-JUL-2018,2275,INE203A01020,
ASTRON,EQ,114.25,114.8,112.25,113.25,113.05,113.7,67852,7721010.3,12-JUL-2018,662,INE646X01014,
ATFL,EQ,678.65,698.4,666.1,681.45,684,674.15,12915,8816045.55,12-JUL-2018,1594,INE209A01019,
ATLANTA,EQ,41.45,41.75,39.4,40.45,40.2,41,26838,1097190.25,12-JUL-2018,385,INE285H01022,
ATLASCYCLE,BE,122.5,125,122.35,123.9,124.75,122.05,1221,150599.65,12-JUL-2018,50,INE446A01025,
ATUL,EQ,2827.8,2830.5,2775,2789.65,2778.3,2809.8,4700,13179352.05,12-JUL-2018,486,INE100A01010,
ATULAUTO,EQ,417.95,417.95,403.25,406.95,404,414.25,44670,18392481.2,12-JUL-2018,602,INE951D01028,
AUBANK,EQ,642,650,637.15,648.6,648.65,637.8,430721,277425382.3,12-JUL-2018,15671,INE949L01017,
AURDIS,SM,29.15,29.15,29.15,29.15,29.15,27.8,8000,233200,12-JUL-2018,4,INE448V01019,
AURIONPRO,EQ,199.95,208.1,199.1,202,202.4,200.05,19904,4060629.15,12-JUL-2018,449,INE132H01018,
AUROPHARMA,EQ,613.05,617,604.2,606.2,607.45,608.95,1382108,843864732.5,12-JUL-2018,27815,INE406A01037,
AUSOMENT,EQ,76.8,77.45,72.05,76.2,76.2,76.8,7716,589015.35,12-JUL-2018,244,INE218C01016,
AUTOAXLES,EQ,1269.75,1269.8,1246,1255.3,1258.3,1254,3483,4378852.45,12-JUL-2018,335,INE449A01011,
AUTOIND,EQ,62.35,72.45,62.3,66.1,66.05,62,93313,6401096.3,12-JUL-2018,1622,INE718H01014,
AUTOLITIND,EQ,58.5,66.3,57.7,60.6,60.3,57.2,185883,11796572.05,12-JUL-2018,2152,INE448A01013,
AVADHSUGAR,EQ,328,347.8,324,343.25,343,328.3,44991,15183089.45,12-JUL-2018,1697,INE349W01017,
AVANTIFEED,EQ,461,463.65,445.05,448.95,445.35,458.7,649653,295035101.85,12-JUL-2018,22471,INE871C01038,
AVG,SM,96,96,96,96,96,97.85,1200,115200,12-JUL-2018,1,INE680Z01018,
AVTNPL,EQ,32.9,33.6,32.65,32.75,32.7,33,47168,1564399.6,12-JUL-2018,327,INE488D01021,
AXISBANK,EQ,539.7,545.7,535.3,538.35,536.3,536.55,4128221,2235373254.45,12-JUL-2018,77889,INE238A01034,
AXISCADES,EQ,123.9,125.3,119,119.9,119.65,123.5,104477,12817143.45,12-JUL-2018,1721,INE555B01013,
AXISGOLD,EQ,2677,2699,2677,2680.8,2677.05,2690,11,29566.3,12-JUL-2018,10,INF846K01347,
AXISNIFTY,EQ,1106,1120,1106,1119,1119,1103.78,167,185930.35,12-JUL-2018,14,INF846K01ZL0,
AYMSYNTEX,EQ,49.2,49.5,47.75,47.8,47.75,48.75,6864,332429.9,12-JUL-2018,77,INE193B01039,
BAFNAPHARM,EQ,22.2,22.65,21.05,22.5,22.5,22.2,9106,201797.4,12-JUL-2018,77,INE878I01014,
BAGFILMS,EQ,4.3,4.5,4.3,4.45,4.45,4.4,52728,233867.95,12-JUL-2018,77,INE116D01028,
BAJAJ-AUTO,EQ,3194.9,3194.95,3070,3096.7,3097.15,3161.6,932430,2921035285.3,12-JUL-2018,64211,INE917I01010,
BAJAJCORP,EQ,425.5,428,411,413.3,414.2,421.35,106006,44368599.9,12-JUL-2018,4962,INE933K01021,
BAJAJELEC,EQ,544.25,574.8,543.6,564,561,541.55,1535477,867364419.55,12-JUL-2018,34149,INE193E01025,
BAJAJFINSV,EQ,6125,6290,6120.05,6261.3,6261,6114.25,224323,1400126597.9,12-JUL-2018,21313,INE918I01018,
BAJAJHIND,EQ,6.5,6.75,6.45,6.6,6.6,6.45,2299941,15193094,12-JUL-2018,4187,INE306A01021,
BAJAJHLDNG,EQ,3000.05,3017,2979.55,2995.6,3000,2999.5,11901,35670677.45,12-JUL-2018,2175,INE118A01012,
BAJFINANCE,EQ,2375,2429,2360.35,2415,2417.2,2355.6,1396150,3360424150.65,12-JUL-2018,69112,INE296A01024,
BALAJITELE,EQ,114.7,115.5,113.6,114.05,114,113.9,39614,4549521.1,12-JUL-2018,344,INE794B01026,
BALAMINES,EQ,561.9,566.25,533,536.75,538,554.6,19360,10685452.9,12-JUL-2018,1117,INE050E01027,
BALAXI,BE,15.5,15.5,15.5,15.5,15.5,14.8,1350,20925,12-JUL-2018,10,INE618N01014,
BALKRISHNA,EQ,72.45,74.95,69,69.95,70.5,70.45,8073,573203.3,12-JUL-2018,101,INE875R01011,
BALKRISIND,EQ,1243.1,1272.2,1208.35,1220.6,1217.8,1227.15,824105,1027316366.3,12-JUL-2018,29142,INE787D01026,
BALLARPUR,EQ,10.15,10.4,10,10,10,10.15,361704,3670662.4,12-JUL-2018,884,INE294A01037,
BALMLAWRIE,EQ,212.1,214.95,211,212.5,213,211.3,55874,11884790.6,12-JUL-2018,1417,INE164A01016,
BALPHARMA,EQ,78.5,79.4,76.55,77.2,76.65,78.5,12246,954976.2,12-JUL-2018,113,INE083D01012,
BALRAMCHIN,EQ,64.2,69.8,63.9,69.2,68.65,64.3,10543383,710564768.3,12-JUL-2018,34624,INE119A01028,
BANARBEADS,EQ,67.05,68.35,62.1,63.2,63.05,66.55,20601,1325773.85,12-JUL-2018,334,INE655B01011,
BANARISUG,EQ,1527.1,1536.25,1500.1,1517.25,1501,1543.65,203,310317.55,12-JUL-2018,40,INE459A01010,
BANCOINDIA,EQ,212.3,214.4,209.5,210.6,209.5,210.35,27913,5919128.85,12-JUL-2018,1123,INE213C01025,
BANDHANBNK,EQ,569.9,572,555.65,563.15,560,567.4,960998,540775820.65,12-JUL-2018,37402,INE545U01014,
BANG,EQ,53.25,55.9,52.15,54.55,54.5,53.15,55119,2983798.25,12-JUL-2018,314,INE863I01016,
BANKBARODA,EQ,117.2,120.15,117.2,119.45,118.8,116.2,13717600,1631234074.35,12-JUL-2018,62118,INE028A01039,
BANKBEES,EQ,2736,2767.26,2736,2753.05,2752,2731.86,90850,251182962.34,12-JUL-2018,236,INF732E01078,
BANKINDIA,EQ,86.5,88.05,84.5,84.85,84.6,86,6974458,602263914.05,12-JUL-2018,20854,INE084A01016,
BANSAL,SM,134.5,135.5,130,130.5,130.5,134.2,70000,9356800,12-JUL-2018,44,INE668X01018,
BANSWRAS,EQ,87,87.5,84.1,86.7,87.25,87.5,7313,630229.05,12-JUL-2018,105,INE629D01012,
BARTRONICS,BE,9.55,10,9.55,9.6,9.65,9.6,20604,201773.1,12-JUL-2018,71,INE855F01034,
BASF,EQ,1909,1910,1890.05,1899.35,1910,1890.45,1610,3055518.5,12-JUL-2018,295,INE373A01013,
BASML,EQ,233.9,236.05,227.7,228.6,228,231.75,1309,303142.95,12-JUL-2018,37,INE186H01014,
BATAINDIA,EQ,835.3,847,832.5,835.55,834.75,834.2,832365,698752822.15,12-JUL-2018,23507,INE176A01028,
BAYERCROP,EQ,4586.85,4587,4525.5,4551.05,4525.5,4559.3,4700,21388313.7,12-JUL-2018,2328,INE462A01022,
BBL,EQ,1208.3,1217,1192,1197.7,1199.85,1206.85,2844,3430918.75,12-JUL-2018,301,INE464A01028,
BBTC,EQ,1565.7,1572,1492.25,1534.1,1540,1550.45,104178,160801833.95,12-JUL-2018,4833,INE050A01025,
BCONCEPTS,SM,38,38,38,38,38,39.5,3000,114000,12-JUL-2018,1,INE977Y01011,
BDL,EQ,377.55,381.5,374.4,376.75,376.9,379.7,18082,6819823.6,12-JUL-2018,1241,INE171Z01018,
BEARDSELL,EQ,43,44,40.3,42,42,42.95,8891,382032.75,12-JUL-2018,89,INE520H01022,
BEDMUTHA,BE,18.9,19.55,18.8,19.1,18.8,19.1,2345,44731.5,12-JUL-2018,25,INE844K01012,
BEL,EQ,109,110.75,105.1,106,106,108.3,5896146,635766871.05,12-JUL-2018,38892,INE263A01024,
BEML,EQ,847,852.55,815.25,819.15,816.8,841.25,712793,593382726,12-JUL-2018,18580,INE258A01016,
BEPL,EQ,146,146.6,138.55,142,142.6,145.4,432110,61420655,12-JUL-2018,5314,INE922A01025,
BERGEPAINT,EQ,307.8,312.25,301.85,304.7,303.65,304.4,1387906,428093384.15,12-JUL-2018,27868,INE463A01038,
BFINVEST,EQ,239.65,245.45,235.55,237.3,237.1,237.8,92938,22403676.45,12-JUL-2018,2433,INE878K01010,
BFUTILITIE,EQ,320,327.45,315,317.8,316.75,317.8,400246,129189160.65,12-JUL-2018,9457,INE243D01012,
BGLOBAL,BE,2.95,2.95,2.75,2.95,2.95,2.85,10726,30814.1,12-JUL-2018,26,INE224M01013,
BGRENERGY,EQ,93.7,95.35,91.65,92.25,92,92.85,100617,9414154.1,12-JUL-2018,1213,INE661I01014,
BHAGERIA,EQ,310.3,324.85,310.3,315.55,315.5,314.05,44670,14242042.3,12-JUL-2018,1414,INE354C01027,
BHAGYANGR,EQ,43.6,43.9,41.35,42.7,42.9,43.55,28008,1209617.9,12-JUL-2018,247,INE458B01036,
BHAGYAPROP,BE,20.3,21.8,20.3,21,21,20.85,25778,541189.2,12-JUL-2018,14,INE363W01018,
BHANDARI,EQ,2.35,2.5,2.35,2.35,2.4,2.35,203949,490267.35,12-JUL-2018,158,INE474E01029,
BHARATFIN,EQ,1175,1187.45,1172.1,1176.55,1174.95,1169.5,255034,301154875.25,12-JUL-2018,11791,INE180K01011,
BHARATFORG,EQ,638,639.75,617,621,621.6,636.1,668088,418694109.8,12-JUL-2018,16411,INE465A01025,
BHARATGEAR,EQ,158.05,166,158.05,163.55,163.15,157.55,35886,5863619.25,12-JUL-2018,991,INE561C01019,
BHARATIDIL,BZ,3.6,3.6,3.3,3.5,3.5,3.45,856,2914.25,12-JUL-2018,21,INE673G01013,
BHARATRAS,EQ,7300,7424.95,6820,6927.4,6915.1,7257.65,3251,23232563.35,12-JUL-2018,1090,INE838B01013,
BHARATWIRE,EQ,95.1,97.05,93.5,93.75,94,95.85,41359,3915292.45,12-JUL-2018,238,INE316L01019,
BHARTIARTL,EQ,365,365,360.35,362.15,362.25,362,2072184,752025963.5,12-JUL-2018,37197,INE397D01024,
BHEL,EQ,71.3,71.75,68.75,69.25,68.8,70.85,5791016,405675191.25,12-JUL-2018,21940,INE257A01026,
BHUSANSTL,EQ,27.55,28.2,26.9,27.05,27,27.4,1377778,37694474.95,12-JUL-2018,4446,INE824B01021,
BIGBLOC,EQ,99.9,101.9,99,100.85,101,98.05,97955,9807282.7,12-JUL-2018,719,INE412U01017,
BIL,EQ,370,385,370,380.25,380,375.2,86,32699.25,12-JUL-2018,20,INE828A01016,
BILENERGY,BE,0.5,0.55,0.45,0.45,0.55,0.5,135832,62848.75,12-JUL-2018,43,INE607L01029,
