SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AMTEKAUTO,EQ,135,139.5,132.3,138.8,138.15,132.65,245050,33635518.85,21-SEP-2011,4317,INE130C01021,
AMTEKINDIA,EQ,112.5,119.9,111.25,119.5,119.05,111.95,253946,29824659.4,21-SEP-2011,1666,INE068D01021,
ANANTRAJ,EQ,62.25,62.3,61.65,61.8,61.7,61.8,131178,8126651.6,21-SEP-2011,2388,INE242C01024,
ANDHRABANK,EQ,123.9,125.65,122.7,124.7,124.5,122.25,732564,91326241.7,21-SEP-2011,8968,INE434A01013,
ANDHRACEMT,BE,12,12.1,11.15,11.15,11.15,11.7,26945,303372.95,21-SEP-2011,118,INE666E01012,
ANDHRSUGAR,EQ,100.5,101.5,99.5,100.15,99.7,100.4,13447,1348025.15,21-SEP-2011,209,INE715B01013,
ANGIND,EQ,23,23,20.75,21.25,21.2,21.7,1903,40869.65,21-SEP-2011,21,INE017D01010,
ANIKINDS,EQ,34.4,35.5,34,34.55,35.5,33.5,1490,51219.15,21-SEP-2011,138,INE087B01017,
ANKURDRUGS,BE,32.05,32.5,31,31.75,31.8,32.35,12005,382363.55,21-SEP-2011,110,INE238D01012,
ANSALAPI,EQ,35,35.7,34.35,35.55,35.5,34.8,245166,8624038.4,21-SEP-2011,1439,INE436A01026,
ANSALHSG,EQ,40.45,42.35,40.45,41.1,41.05,41.2,5133,213516.5,21-SEP-2011,88,INE880B01015,
ANTGRAPHIC,BE,0.25,0.3,0.25,0.25,0.25,0.3,38028,9782.05,21-SEP-2011,13,INE414B01021,
APARINDS,EQ,169,177.75,168.1,171.3,168.45,169.4,3810,653166.4,21-SEP-2011,139,INE372A01015,
APCOTEXIND,EQ,169.5,171.5,168.5,169.3,168.55,170,355,60290.5,21-SEP-2011,140,INE116A01016,
APIL,EQ,552.4,555.9,543,546.85,545,551,52364,28789009,21-SEP-2011,3328,INE878A01011,
APLLTD,BE,43.5,47.9,43.5,47.75,47.9,45.6,103144,4896811.8,21-SEP-2011,315,INE901L01018,
APOLLOHOSP,EQ,523.45,526.5,520,520.1,521,520.1,19218,10016619.55,21-SEP-2011,1515,INE437A01024,
APOLLOTYRE,EQ,59.6,61.25,58.95,60.35,60.4,59.55,1840823,111210277.2,21-SEP-2011,11761,INE438A01022,
APPAPER,EQ,374.5,374.9,366,367.4,368.9,372.4,66995,24658929.95,21-SEP-2011,395,INE435A01028,
APTECHT,EQ,132.9,135.15,131.05,133.1,133,132.35,550902,73327766.15,21-SEP-2011,7826,INE266F01018,
AQUA,EQ,14,14.4,14,14.3,14.25,14.1,42906,612240.25,21-SEP-2011,131,INE544K01026,
ARCHIDPLY,BE,14.4,14.95,13.9,14.9,14.95,14.2,8029,117708.35,21-SEP-2011,50,INE877I01016,
ARCHIES,EQ,42.2,42.2,41.15,41.55,41.7,41.7,19375,807727.5,21-SEP-2011,241,INE731A01020,
AREVAT&D,EQ,225.75,225.75,219.1,221.3,220.4,224.6,35359,7856068.4,21-SEP-2011,1145,INE200A01026,
ARIES,EQ,95,99.9,94.05,98.25,99.5,94.35,30038,2909950.45,21-SEP-2011,617,INE298I01015,
ARIHANT,EQ,69.5,69.5,69.5,69.5,69.5,67,15,1042.5,21-SEP-2011,2,INE413D01011,
ARL,EQ,2.15,2.35,2.1,2.25,2.25,2.15,274361,614393.55,21-SEP-2011,96,INE211C01029,
AROGRANITE,EQ,37,39.85,35.8,37.5,37.5,37.75,82,3169.2,21-SEP-2011,11,INE210C01013,
ARROWTEX,EQ,9.65,10.05,9.65,10.05,10,10.2,163,1611.5,21-SEP-2011,8,INE933J01015,
ARSHIYA,EQ,131.1,153.8,131.1,147.45,146.45,129.9,977139,142776390,21-SEP-2011,17700,INE968D01022,
ARSSINFRA,EQ,383,390.4,373.4,375.6,373.8,380.75,429587,163477966.7,21-SEP-2011,13570,INE267I01010,
ARVIND,EQ,93.3,99.8,92.35,98.15,98.2,93.2,8422114,819559376.45,21-SEP-2011,54919,INE034A01011,
ASAHIINDIA,EQ,71.95,71.95,70.2,71.55,71.35,71.5,6962,496007.75,21-SEP-2011,106,INE439A01020,
ASAHISONG,EQ,100,104.9,100,104.85,104.85,99.05,111,11288.25,21-SEP-2011,9,INE228I01012,
ASAL,EQ,54,56.5,53.55,54.8,54.3,55.9,4811,263178.2,21-SEP-2011,55,INE900C01027,
ASHAPURMIN,EQ,17.5,18.05,17.5,17.75,17.8,17.95,12622,224788.5,21-SEP-2011,92,INE348A01023,
ASHCONIUL,EQ,2.1,2.2,2.1,2.15,2.2,2.1,852,1825.45,21-SEP-2011,8,INE714F01033,
ASHIANA,EQ,151,154,150.05,151.45,150.35,151.15,4276,652757.5,21-SEP-2011,58,INE365D01013,
ASHIMASYN,EQ,4.5,5.2,4.5,4.65,4.65,4.7,6600,31797.5,21-SEP-2011,12,INE440A01010,
ASHOKA,EQ,257.65,264.5,254.05,256.05,255,263.3,600,154350.4,21-SEP-2011,56,INE442H01011,
ASHOKLEY,EQ,26.1,26.7,26.05,26.55,26.65,26.15,6625625,175499196.45,21-SEP-2011,13370,INE208A01029,
ASIANELEC,BE,8.1,8.2,7.9,7.95,7.9,8.05,12894,103124.15,21-SEP-2011,51,INE441A01026,
ASIANHOTNR,EQ,189.9,192.9,185,186.35,186.4,185.95,642,120394.1,21-SEP-2011,30,INE363A01022,
ASIANPAINT,EQ,3087.95,3108.95,3070.15,3093.5,3094.05,3077.9,22810,70500733.1,21-SEP-2011,3556,INE021A01018,
ASSAMCO,EQ,12.05,12.25,11.9,12.1,12.15,11.95,90301,1088997.9,21-SEP-2011,330,INE442A01024,
ASTEC,EQ,37.75,38.75,37.1,38.4,38.5,37.5,6059,231572.2,21-SEP-2011,89,INE563J01010,
ASTERSILI,EQ,18.9,19.55,17.1,18.75,18.9,18.9,7858,149498.6,21-SEP-2011,100,INE900K01012,
ASTRAL,EQ,187.8,187.8,180,182.6,182.75,186.9,6646,1216773.8,21-SEP-2011,238,INE006I01020,
ASTRAMICRO,EQ,26.15,26.75,25.3,26,26,26.35,15615,408774.55,21-SEP-2011,208,INE386C01029,
ASTRAZEN,EQ,1338.95,1342,1300,1319,1319,1323.55,246,322217.85,21-SEP-2011,27,INE203A01020,
ATFL,EQ,425,434.9,424.75,430.45,433,423.55,12337,5315487.05,21-SEP-2011,439,INE209A01019,
ATLANTA,EQ,67.35,67.4,66.55,66.7,66.65,66.85,47835,3203968.45,21-SEP-2011,996,INE285H01022,
ATLASCYCLE,EQ,374.2,379.4,368.1,369.6,370,374.25,18078,6733900.9,21-SEP-2011,841,INE446A01017,
ATNINTER,EQ,1,1,0.9,0.95,0.95,0.95,2494,2419.25,21-SEP-2011,12,INE803A01027,
ATUL,EQ,220,223.9,216.55,218.95,218,218.5,35059,7745418.4,21-SEP-2011,763,INE100A01010,
AURIONPRO,EQ,147,151.95,146,150.7,150.7,144,9762,1463793.85,21-SEP-2011,42,INE132H01018,
AUROPHARMA,EQ,143.7,144.5,140.25,142.8,142.2,143.75,873034,124121513.45,21-SEP-2011,11549,INE406A01037,
AUSOMENT,EQ,34,34,34,34,34,34.95,100,3400,21-SEP-2011,1,INE218C01016,
AUSTRAL,BE,2.1,2.1,2,2.05,2.05,2.1,182985,377390.95,21-SEP-2011,208,INE455J01027,
AUTOAXLES,EQ,435,435,404.95,410.4,410,404,110,45104.5,21-SEP-2011,15,INE449A01011,
AUTOIND,EQ,121.5,122.4,118.65,119.25,119.45,120.15,23048,2781705.4,21-SEP-2011,796,INE718H01014,
AUTOLITIND,EQ,17.5,17.5,16,16.4,16.3,18.1,76708,1254526.8,21-SEP-2011,2070,INE448A01013,
AVANTI,BE,81.6,83.9,76.15,80.35,81.95,80.15,2273,183040.9,21-SEP-2011,94,INE871C01012,
AVENTIS,EQ,2275,2292,2251,2274.55,2255.1,2292.65,288,654096.7,21-SEP-2011,44,INE058A01010,
AVTNPL,EQ,434,452,414.35,414.35,414.35,436.15,17313,7415145.95,21-SEP-2011,820,INE488D01013,
AXIS-IT&T,EQ,102,111,102,111,111,100.9,10402,1151245.5,21-SEP-2011,94,INE555B01013,
AXISBANK,EQ,1143.1,1161,1130.25,1156.6,1155,1143.9,2574644,2953691766.55,21-SEP-2011,70050,INE238A01026,
AXISGOLD,EQ,2780,2787.95,2761.05,2783.45,2776.3,2755.65,591,1640154.85,21-SEP-2011,102,INF846K01347,
BAGFILMS,EQ,5.95,6.35,5.8,6.1,6.15,5.95,285408,1729073.7,21-SEP-2011,615,INE116D01028,
BAJAJ-AUTO,BL,1630,1630,1630,1630,1630,1610,380000,619400000,21-SEP-2011,2,INE917I01010,
BAJAJ-AUTO,EQ,1628.15,1633.5,1595.1,1603.1,1604,1628.1,263863,426427927.25,21-SEP-2011,11597,INE917I01010,
BAJAJCORP,EQ,120.05,121.9,119.5,119.65,119.75,119.6,13249,1591381.4,21-SEP-2011,568,INE933K01021,
BAJAJELEC,EQ,178.85,187.5,176.5,182.35,183,178.05,343004,62805435.75,21-SEP-2011,7189,INE193E01025,
BAJAJFINSV,EQ,566,574.35,552.1,561.2,559.45,565.65,99513,56339199,21-SEP-2011,3717,INE918I01018,
BAJAJHIND,EQ,41.4,43.65,40.1,43.15,43.05,46.95,6497506,278261159,21-SEP-2011,29256,INE306A01021,
BAJAJHLDNG,EQ,747.95,747.95,732.05,740.5,740.4,740.15,70367,52108100.55,21-SEP-2011,3051,INE118A01012,
BAJFINANCE,EQ,650,654,637,645.8,653.85,637.65,14713,9486987.4,21-SEP-2011,543,INE296A01016,
BALAJITELE,EQ,32.4,34.4,31.1,33.2,33.55,31.95,150095,4989162.75,21-SEP-2011,1618,INE794B01026,
BALAMINES,EQ,36.7,36.7,35.45,35.75,36,35.8,7762,277749.95,21-SEP-2011,37,INE050E01027,
BALKRISIND,EQ,180,187.4,180,184.2,184,179,25689,4736835.45,21-SEP-2011,556,INE787D01026,
BALLARPUR,EQ,26,26.7,26,26.35,26.15,26.05,825437,21811630.05,21-SEP-2011,3688,INE294A01037,
BALMLAWRIE,EQ,648,654,631,635.7,636,647.35,9087,5807527.75,21-SEP-2011,659,INE164A01016,
BALPHARMA,EQ,24,24.5,24,24.25,24.3,23.25,762,18525.9,21-SEP-2011,13,INE083D01012,
BALRAMCHIN,EQ,50.35,51.7,50,51.45,51.3,50,1438503,73157899.95,21-SEP-2011,7736,INE119A01028,
BANARISUG,EQ,630,630,620,620,620,622,43,26807,21-SEP-2011,9,INE459A01010,
BANCOINDIA,EQ,73.9,73.95,72.25,72.85,72.5,72.85,5177,378712.3,21-SEP-2011,101,INE213C01025,
BANG,EQ,24.5,24.5,23.75,24.1,24.45,23.9,1448,35188.2,21-SEP-2011,23,INE863I01016,
BANKBARODA,EQ,767.95,797.75,762,793,788.5,769.9,270824,212356365.25,21-SEP-2011,10229,INE028A01013,
BANKBEES,EQ,989.1,1000.3,910.92,998.53,997,988.07,991,975978.9,21-SEP-2011,87,INF732E01078,
BANKINDIA,EQ,319,322,314.55,317.9,317,318.5,467576,149132911.4,21-SEP-2011,13447,INE084A01016,
BANSWRAS,EQ,93,93.25,92.5,92.65,93.25,93.2,13976,1297736.3,21-SEP-2011,20,INE629D01012,
BARTRONICS,EQ,55.6,56.4,54.6,55.5,56.25,56.45,121599,6774334.3,21-SEP-2011,779,INE855F01034,
BASF,EQ,631,634,619.8,623.9,627,627,6193,3883693.75,21-SEP-2011,370,INE373A01013,
BASML,EQ,69.85,69.85,67.05,67.85,67.15,69.45,393,27026.15,21-SEP-2011,23,INE186H01014,
BATAINDIA,EQ,700.15,712.4,697.2,703.15,700.6,695.2,1397159,987298983.5,21-SEP-2011,29243,INE176A01010,
BATLIBOI,EQ,18.05,18.3,17.5,17.8,17.5,18.25,7155,128767.3,21-SEP-2011,33,INE177C01022,
BAYERCROP,EQ,829.7,850,819.55,834.3,850,818.35,5142,4280692.95,21-SEP-2011,222,INE462A01022,
BBL,EQ,721.95,725,717,718.55,719.95,720.15,2143,1544462.35,21-SEP-2011,204,INE464A01028,
BBTC,EQ,434.65,439,432.55,435.1,437.95,433.75,855,371934.3,21-SEP-2011,42,INE050A01017,
BEARDSELL,EQ,42.2,42.2,42.2,42.2,42.2,43,11,464.2,21-SEP-2011,1,INE520H01014,
BECREL,BE,9.05,9.8,9.05,9.8,9.8,9.3,700,6410,21-SEP-2011,2,INE287A01015,
BEDMUTHA,EQ,121,124.5,120.75,121.35,121.9,121.75,67925,8272863.25,21-SEP-2011,750,INE844K01012,
BEL,EQ,1582.5,1605,1570.35,1587.85,1589,1582.4,12970,20628917.55,21-SEP-2011,1590,INE263A01016,
BEML,EQ,480.55,495,480.55,491.7,488.05,480.75,220090,107754528.65,21-SEP-2011,8829,INE258A01016,
BEPL,EQ,28.25,28.25,25.5,26.95,27,25.45,10372,277545.25,21-SEP-2011,127,INE922A01025,
BERGEPAINT,EQ,106,107.25,103.15,103.65,104.45,105.85,182137,19067049.1,21-SEP-2011,4454,INE463A01020,
BFINVEST,EQ,51.5,59.7,51.5,57.05,57.2,51.5,100433,5498679.7,21-SEP-2011,501,INE878K01010,
BFUTILITIE,EQ,545.05,554.9,538.5,545.95,544,542.4,778391,426468870.6,21-SEP-2011,29020,INE243D01012,
BGLOBAL,EQ,14.75,16.2,14.75,15.65,15.6,15.4,171912,2695160.6,21-SEP-2011,515,INE224M01013,
BGRENERGY,EQ,360.8,365.5,356.6,360.9,358.05,361.45,651253,235285017.2,21-SEP-2011,19992,INE661I01014,
BHAGWATIHO,EQ,89,89.7,80.35,81.45,81,88.6,98843,8202005.2,21-SEP-2011,1392,INE797H01018,
BHAGYNAGAR,EQ,15.05,15.65,15.05,15.2,15.35,15.15,5230,79505.25,21-SEP-2011,60,INE458B01028,
BHARATFORG,EQ,290,294.2,286,290.45,288.05,292.35,296560,86345570.8,21-SEP-2011,8733,INE465A01025,
BHARATGEAR,EQ,51.9,51.9,50.5,50.9,51,50.2,967,49336.85,21-SEP-2011,28,INE561C01019,
BHARATRAS,EQ,100.1,109,100.05,109,109,102,598,62263.1,21-SEP-2011,19,INE838B01013,
BHARTIARTL,EQ,394.95,395.45,391.5,393.25,393.25,391.4,2455878,966523532.6,21-SEP-2011,28087,INE397D01024,
BHARTISHIP,EQ,104.85,104.85,102.7,103.35,103.6,103.95,75920,7871452.8,21-SEP-2011,1470,INE673G01013,
BHEL,EQ,1650,1667,1626,1635.2,1631,1640.3,805307,1327331338.8,21-SEP-2011,37049,INE257A01018,
BHUSANSTL,EQ,343.6,349.85,338.15,343.45,343,343.55,198099,68170381.65,21-SEP-2011,5093,INE824B01021,
BIL,EQ,50.5,51.8,49.6,50,49.8,51.35,5393,274082.75,21-SEP-2011,125,INE828A01016,
BILENERGY,BE,52.85,54.05,49.3,53.3,53.25,51.5,11156,563375.75,21-SEP-2011,25,INE607L01011,
BILPOWER,EQ,90.5,91.1,88,88.85,88.1,91.7,2776,247201.5,21-SEP-2011,420,INE952D01018,
BIMETAL,EQ,260,267.5,255.5,260,259.5,254,1244,322959.85,21-SEP-2011,45,INE469A01019,
BINANIIND,EQ,142.85,144.5,140.1,141,141,141.9,21916,3110361.85,21-SEP-2011,533,INE071A01013,
BINDALAGRO,EQ,69.9,70.7,68.6,69.2,69.4,69.55,53364,3724426.05,21-SEP-2011,552,INE143A01010,
BIOCON,EQ,335.6,340.5,333.05,339.35,340,335.55,216312,72880765.25,21-SEP-2011,6216,INE376G01013,
BIRLACORPN,EQ,325,326.9,320.5,325.6,322.5,321.8,806,261100.6,21-SEP-2011,65,INE340A01012,
BIRLACOT,EQ,0.4,0.4,0.35,0.4,0.4,0.4,283566,107236.85,21-SEP-2011,96,INE655I01024,
BIRLAERIC,EQ,12.55,13.25,12.5,12.95,12.95,12.8,1785,23021.7,21-SEP-2011,17,INE800A01015,
BIRLAMONEY,BE,18.8,19.4,18.35,19.3,19.4,18.75,1279,24405.85,21-SEP-2011,13,INE865C01022,
BIRLAPOWER,EQ,0.7,0.75,0.65,0.75,0.75,0.7,966416,688330.55,21-SEP-2011,445,INE224B01024,
BLBLIMITED,EQ,4.3,4.3,3.9,3.9,4,4.1,4900,19369.85,21-SEP-2011,21,INE791A01024,
BLISSGVS,EQ,21.5,22.35,21.5,21.7,21.8,22.1,6304,137229.7,21-SEP-2011,66,INE416D01022,
BLKASHYAP,EQ,10.65,12.65,10.45,11.6,11.7,10.75,1860890,22137420.15,21-SEP-2011,6799,INE350H01032,
BLUECHIP,EQ,1.1,1.1,1.05,1.05,1.05,1.05,15346,16345.8,21-SEP-2011,13,INE657B01025,
BLUEDART,EQ,1692.25,1692.25,1661.2,1668.85,1662.8,1673.45,1125,1891268.4,21-SEP-2011,131,INE233B01017,
BLUESTARCO,EQ,238.3,243.8,238.3,239.5,239.05,239.85,5388,1294127.4,21-SEP-2011,247,INE472A01039,
BLUESTINFO,EQ,73.5,75.7,72.8,72.95,72.9,73.9,654,47955.75,21-SEP-2011,30,INE504B01011,
BOC,EQ,290.3,304,290.3,301,301,290.2,44602,13323090.8,21-SEP-2011,970,INE473A01011,
BODALCHEM,EQ,17,17.8,16.75,16.9,16.75,17.15,6654,114345.85,21-SEP-2011,98,INE338D01028,
BOMDYEING,EQ,342,361.45,339,358.75,359.95,341.5,568721,201245238.9,21-SEP-2011,19109,INE032A01015,
BOSCHLTD,EQ,7247.95,7247.95,7101,7143.5,7113,7190.4,875,6287255.15,21-SEP-2011,339,INE323A01026,
BPCL,EQ,668,668,658.8,663.35,663.9,665,204447,135614594.8,21-SEP-2011,10138,INE029A01011,
BPL,EQ,21.5,21.9,21.4,21.7,21.85,21.6,12366,268393.15,21-SEP-2011,100,INE110A01019,
BRANDHOUSE,EQ,15.25,15.9,15.25,15.7,15.6,15.2,60966,947672.5,21-SEP-2011,290,INE317J01011,
BRFL,EQ,284.1,285.85,281.05,281.75,281.25,285.65,18732,5305186.25,21-SEP-2011,1155,INE589G01011,
BRIGADE,EQ,69.5,74.2,69.5,72.35,71.85,70.05,80820,5868232.2,21-SEP-2011,989,INE791I01019,
BRITANNIA,EQ,459.15,464.95,459.1,463.45,464.05,458.45,18910,8754135.2,21-SEP-2011,2448,INE216A01022,
BROADCAST,EQ,8.15,8.35,8,8.25,8.3,8.2,2777,22566.3,21-SEP-2011,18,INE698H01018,
BROOKS,EQ,31.1,31.9,30.5,30.65,30.65,31.35,303146,9400619.95,21-SEP-2011,2559,INE650L01011,
BSELINFRA,EQ,4.35,4.35,4,4.05,4.05,4.05,23251,95440.55,21-SEP-2011,76,INE395A01016,
BSL,EQ,21.2,23,21.2,22.5,22.75,22.25,801,18147.95,21-SEP-2011,13,INE594B01012,
BSLGOLDETF,EQ,2830,2849.95,2820,2820.05,2820,2803.7,91,257440.8,21-SEP-2011,17,INF209K01HT2,
BSLNIFTY,EQ,50.1,50.5,50.1,50.5,50.5,50,1019,51364.3,21-SEP-2011,2,INF209K01IR4,
BSTRANSCOM,EQ,100.1,102,99,99.8,99.4,100.6,35106,3520928.8,21-SEP-2011,349,INE043K01011,
BURNPUR,BE,8.25,8.5,8.2,8.35,8.2,8.35,16941,140887.45,21-SEP-2011,37,INE817H01014,
BVCL,EQ,15,15.8,15,15.55,15.8,15.3,4843,74997.05,21-SEP-2011,148,INE139I01011,
CADILAHC,EQ,826.4,869.8,826.15,840.8,836,823.8,148152,125023555.5,21-SEP-2011,11828,INE010B01019,
CAIRN,EQ,305,305.8,296.35,298.15,297.6,305.4,962680,289359854.2,21-SEP-2011,21272,INE910H01017,
CAMBRIDGE,EQ,24,24.35,23.05,23.95,24.35,23.3,2977,71033.2,21-SEP-2011,38,INE692G01013,
CAMLIN,EQ,72.6,74.85,72.1,72.25,72.2,72.6,1138285,82864795.8,21-SEP-2011,2378,INE760A01029,
