SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CARBORUNIV,EQ,169,169.95,164.65,168,167.5,170.15,17356,2906847.75,01-SEP-2015,463,INE120A01034,
CAREERP,EQ,110,110.95,104.35,106.75,108,108.9,27269,2933120.55,01-SEP-2015,737,INE521J01018,
CARERATING,EQ,1243.9,1249,1217.05,1232.05,1225,1224.65,43740,53737381.15,01-SEP-2015,4216,INE752H01013,
CASTEXTECH,EQ,57.65,57.65,57.65,57.65,57.65,60.65,5836,336445.4,01-SEP-2015,28,INE068D01021,
CASTROLIND,EQ,430,430,415,417.05,418.05,430.3,279446,117781430.45,01-SEP-2015,9530,INE172A01027,
CCCL,EQ,4,4,3.8,3.8,3.9,3.85,3015,11520.55,01-SEP-2015,17,INE429I01024,
CCHHL,EQ,9.1,9.55,8.9,9.25,9.4,9.3,404670,3738397,01-SEP-2015,211,INE652F01027,
CCL,EQ,218.5,226.55,215.85,217.55,219,221.7,141116,31139005.7,01-SEP-2015,2768,INE421D01022,
CEATLTD,EQ,1080,1100.35,1056.15,1075.45,1070,1097.5,657494,709742628.25,01-SEP-2015,26896,INE482A01020,
CEBBCO,EQ,18.3,18.3,17,17.25,17,18.55,36814,641787.1,01-SEP-2015,333,INE209L01016,
CELEBRITY,EQ,12.85,12.85,11.75,11.8,11.8,12.35,10550,125794.6,01-SEP-2015,37,INE185H01016,
CELESTIAL,EQ,17.3,17.35,16.45,16.8,17.35,17.15,25421,423470.2,01-SEP-2015,83,INE221I01017,
CENTENKA,EQ,204.9,208,195,197.6,198,206.4,69623,13967625.1,01-SEP-2015,2012,INE485A01015,
CENTEXT,EQ,1.55,1.55,1.5,1.5,1.5,1.65,14050,21327.5,01-SEP-2015,11,INE281A01026,
CENTRALBK,EQ,67,67.75,63.6,66.85,66.85,67.85,668647,43897157.35,01-SEP-2015,3779,INE483A01010,
CENTUM,EQ,700.55,705,678.85,687.2,685.9,701.3,8134,5607286.7,01-SEP-2015,400,INE320B01020,
CENTURYPLY,EQ,151,151.75,146.4,147.75,147.55,153.35,449792,66510406.7,01-SEP-2015,4798,INE348B01021,
CENTURYTEX,EQ,541.5,549.6,511.4,518.55,514.85,547.65,1243341,657435296.05,01-SEP-2015,27237,INE055A01016,
CERA,EQ,2075,2075,1896.3,1996.05,2005,2061.15,5010,9966006.15,01-SEP-2015,575,INE739E01017,
CEREBRAINT,EQ,14.25,14.25,13,13.85,13.95,14.05,65320,912618.65,01-SEP-2015,360,INE345B01019,
CESC,EQ,519.5,519.9,502.6,512.3,512.4,523.95,401175,204643053.45,01-SEP-2015,10722,INE486A01013,
CGCL,EQ,137.05,140.85,135.25,136.05,138.95,137.75,1436,196014.2,01-SEP-2015,43,INE180C01018,
CHAMBLFERT,EQ,60.8,60.8,58.05,58.9,58.75,60.85,148815,8780772.2,01-SEP-2015,1255,INE085A01013,
CHEMFALKAL,EQ,89.1,91.75,87.45,88.2,87.6,90.3,2673,236526.95,01-SEP-2015,50,INE479E01028,
CHENNPETRO,EQ,227.9,232.7,215,219.9,218.2,230.9,1566104,352393490.9,01-SEP-2015,21189,INE178A01016,
CHOLAFIN,EQ,599.05,609.8,598.9,602.45,602,605.6,15819,9522555.95,01-SEP-2015,871,INE121A01016,
CHROMATIC,EQ,3,3.35,3,3.15,3.2,3.05,82237,260939.15,01-SEP-2015,90,INE662C01015,
CIGNITITEC,EQ,380,380,360.55,374.55,373,377.3,18471,6847565.85,01-SEP-2015,646,INE675C01017,
CIMMCO,EQ,72.5,72.5,66.6,69.45,67.1,73.45,23880,1662020.1,01-SEP-2015,350,INE184C01028,
CINELINE,EQ,13.3,14.8,12.85,12.9,12.85,13.3,8048,105731.5,01-SEP-2015,51,INE704H01022,
CINEVISTA,EQ,3.7,3.7,3.7,3.7,3.7,3.55,5570,20609,01-SEP-2015,6,INE039B01026,
CIPLA,EQ,682,688.4,657,663.15,658,682.15,2567389,1725479255.65,01-SEP-2015,65046,INE059A01026,
CLNINDIA,EQ,740,745,730,739.45,738.1,739.45,9052,6655992.7,01-SEP-2015,837,INE492A01029,
CMAHENDRA,EQ,3.05,3.15,2.95,2.95,3,3.1,214272,650083.9,01-SEP-2015,215,INE378J01013,
CMC,EQ,2000,2028,1960.15,1969.5,1971.9,1997.2,31881,63096312.75,01-SEP-2015,731,INE314A01017,
CNOVAPETRO,EQ,27.1,27.1,27.1,27.1,27.1,27.1,2150,58265,01-SEP-2015,31,INE672K01025,
COALINDIA,EQ,362,365.5,346.25,354.7,355.75,366.35,3454778,1231682134.95,01-SEP-2015,73268,INE522F01014,
COLPAL,EQ,1930,1940,1901,1923.9,1930,1954.8,211594,406778191.4,01-SEP-2015,13081,INE259A01022,
COMPUSOFT,EQ,8.55,8.7,8.35,8.5,8.5,8.65,783,6674.95,01-SEP-2015,13,INE453B01029,
CONCOR,EQ,1430,1480,1426,1463.4,1460,1425.05,141301,206713651.9,01-SEP-2015,17064,INE111A01017,
CONSOFINVT,EQ,56.7,58.95,56,57.25,56.75,58.7,1931,109757.35,01-SEP-2015,37,INE025A01027,
CORDSCABLE,EQ,30,31.5,27.6,29.05,28.25,31.05,18615,547693.1,01-SEP-2015,156,INE792I01017,
COREEDUTEC,EQ,5.2,5.2,4.9,5,4.95,5,93623,466812.45,01-SEP-2015,343,INE247G01024,
COROMANDEL,EQ,186.7,188.5,183,184.35,187.7,188.3,53101,9823682.9,01-SEP-2015,2523,INE169A01031,
CORPBANK,EQ,46.95,47.5,46,46.25,46.2,47.7,131509,6127102.9,01-SEP-2015,1528,INE112A01023,
COSMOFILMS,EQ,152,154,142.6,151.4,152.3,154.35,117438,17568645.05,01-SEP-2015,2125,INE757A01017,
COUNCODOS,EQ,2.6,2.6,2.4,2.4,2.4,2.5,6020,15001,01-SEP-2015,11,INE695B01025,
COX&KINGS,EQ,235.3,244,227.1,240.55,243.9,238.7,203151,47742513.25,01-SEP-2015,6292,INE008I01026,
CPSEETF,EQ,21.44,21.68,21,21.08,21.14,21.5,180209,3862319.92,01-SEP-2015,313,INF457M01133,
CREATIVEYE,EQ,3.1,3.85,3.1,3.85,3.85,3.6,2905,10259.6,01-SEP-2015,14,INE230B01021,
CREST,EQ,42.8,42.8,40.6,40.6,40.6,43.25,131,5426.4,01-SEP-2015,4,INE559D01011,
CRISIL,EQ,1974.45,1974.45,1830,1859.55,1840,1935.75,30056,56087321.6,01-SEP-2015,3664,INE007A01025,
CROMPGREAV,EQ,169.5,171.3,162.6,165.95,166.5,170.95,2375637,394617544.45,01-SEP-2015,26373,INE067A01029,
CTE,BE,58,60.5,57,57.65,58.8,58.45,21604,1261471.45,01-SEP-2015,167,INE627H01017,
CUB,EQ,94.15,95.1,93.5,94.05,94,95.85,214132,20197576.8,01-SEP-2015,1346,INE491A01021,
CUBEXTUB,BE,9.4,9.4,9.4,9.4,9.4,9.7,4,37.6,01-SEP-2015,1,INE144D01012,
CUMMINSIND,EQ,1075,1104.9,1036.85,1071.85,1060.1,1099,168430,180663621.65,01-SEP-2015,15792,INE298A01020,
CURATECH,EQ,11.05,11.05,10.05,10.05,10.05,10.55,1906,19670.3,01-SEP-2015,7,INE117B01012,
CYBERTECH,EQ,35.25,36.4,33.05,34.55,34,35.85,13218,458949.2,01-SEP-2015,143,INE214A01019,
CYIENT,EQ,580.6,601,575.2,581.7,583,581.95,36507,21475773.8,01-SEP-2015,2072,INE136B01020,
DAAWAT,EQ,179.45,181.9,167.2,171.35,174.4,179.7,18668,3250744.5,01-SEP-2015,661,INE818H01012,
DABUR,EQ,273.5,275.65,268.25,270.1,270.45,273.05,2407723,655090847.8,01-SEP-2015,59412,INE016A01026,
DALMIABHA,EQ,694,695,671.55,683.95,674,689.3,64087,43604252,01-SEP-2015,3197,INE439L01019,
DALMIASUG,EQ,24.95,24.95,22.05,22.15,22.85,23,11143,256975.25,01-SEP-2015,134,INE495A01022,
DATAMATICS,EQ,49,49.85,47.25,47.7,48.4,49.45,58354,2791636.75,01-SEP-2015,302,INE365B01017,
DBCORP,EQ,308.7,312.3,303,306.9,303,310.8,117259,36315231.45,01-SEP-2015,1815,INE950I01011,
DBREALTY,EQ,53.5,55,52.65,53.15,53,54.9,131836,7074548.35,01-SEP-2015,1030,INE879I01012,
DBSTOCKBRO,EQ,25.2,25.35,24.65,24.85,24.65,25.3,10340,260697.05,01-SEP-2015,1178,INE921B01025,
DCBBANK,EQ,127.2,128.3,122,123.8,123.4,129.25,632285,79288729.05,01-SEP-2015,6376,INE503A01015,
DCM,EQ,82,83.9,80.1,81.35,81.3,82.85,33031,2684054.85,01-SEP-2015,505,INE498A01018,
DCMSHRIRAM,EQ,118,118,110.1,111,110.1,118.4,399475,44483288.9,01-SEP-2015,775,INE499A01024,
DCW,EQ,19.3,19.65,18.55,18.85,18.95,19.7,364608,6965112.4,01-SEP-2015,1087,INE500A01029,
DECCANCE,EQ,450,480,423.1,427.45,437,449.9,2997,1313632.35,01-SEP-2015,140,INE583C01013,
DEEPAKFERT,EQ,123,126.7,121.1,123.45,124.1,123.7,25501,3123440.95,01-SEP-2015,1240,INE501A01019,
DEEPAKNTR,EQ,61,61.5,59.6,59.85,59.8,61.35,19866,1206206.65,01-SEP-2015,246,INE288B01029,
DEEPIND,EQ,139.35,144.75,136.05,137.7,137,139.9,325288,45720321.65,01-SEP-2015,4542,INE677H01012,
DELTACORP,EQ,79.7,80.6,76,77,76.85,80.95,1897300,148762882.75,01-SEP-2015,11831,INE124G01033,
DELTAMAGNT,EQ,33.55,33.55,33.55,33.55,33.55,33.25,200,6710,01-SEP-2015,3,INE393A01011,
DEN,EQ,122,122,117.3,118.4,118,123,48989,5859369.5,01-SEP-2015,726,INE947J01015,
DENABANK,EQ,42.2,42.25,40.2,41.05,40.8,42.55,384039,15801883.65,01-SEP-2015,2849,INE077A01010,
DENORA,EQ,164.55,165.35,155,158.1,159,164.1,1515,239600.25,01-SEP-2015,112,INE244A01016,
DHAMPURSUG,EQ,29.9,30,27.3,27.7,27.35,30,161641,4656068.3,01-SEP-2015,1077,INE041A01016,
DHANBANK,EQ,28,28.2,26.65,27.35,27.4,28.05,209404,5766582.5,01-SEP-2015,1406,INE680A01011,
DHANUKA,EQ,471.5,483.5,468.8,470.3,471.7,478.5,11216,5325807.9,01-SEP-2015,487,INE435G01025,
DHARSUGAR,EQ,10.5,11,10.5,10.5,10.5,10.55,24810,263006.7,01-SEP-2015,26,INE988C01014,
DHFL,EQ,461,461,438.6,444.2,440.8,459.1,556018,248524938.9,01-SEP-2015,21943,INE202B01012,
DHUNINV,EQ,147,158,141.45,149.2,149.9,158,1018,151144.6,01-SEP-2015,40,INE320L01011,
DIAPOWER,EQ,43,46.6,40.5,41.45,42,44.2,392067,17204906.4,01-SEP-2015,4721,INE989C01012,
DICIND,EQ,562.05,573.45,549,558.75,560,580.3,4848,2706036.75,01-SEP-2015,489,INE303A01010,
DIGJAM,EQ,7,7.3,6.7,6.8,6.9,7.2,86404,602037.15,01-SEP-2015,237,INE471A01023,
DISHMAN,EQ,226.8,235.8,217,225.4,226,222,3569622,817409934.15,01-SEP-2015,48060,INE353G01020,
DISHTV,EQ,104.4,104.45,99,101.5,100.85,104.3,3143581,321339221.1,01-SEP-2015,28751,INE836F01026,
DIVISLAB,EQ,2389.7,2415,2259,2294.6,2293.1,2364.1,374107,869038216.8,01-SEP-2015,30914,INE361B01024,
DLF,EQ,108,111.35,104.1,105.8,106.5,110.9,10905474,1174280631.1,01-SEP-2015,56668,INE271C01023,
DLINKINDIA,EQ,171,172,163.5,165.15,166.8,174.1,43175,7220396.95,01-SEP-2015,1004,INE250K01012,
DOLPHINOFF,EQ,104.9,106.6,96.5,99,98,105.65,119267,12061393.15,01-SEP-2015,1948,INE920A01011,
DONEAR,EQ,14,14.75,14,14.1,14,14.6,11222,158499.45,01-SEP-2015,59,INE668D01028,
DPL,EQ,83,83.55,79,80,80,83.75,31634,2569940.55,01-SEP-2015,440,INE477B01010,
DPSCLTD,EQ,12.5,12.5,12,12.2,12.25,12,3137,38999.75,01-SEP-2015,14,INE360C01024,
DQE,EQ,18,19.6,18,18.2,18.25,18.2,91357,1687784.65,01-SEP-2015,507,INE656K01010,
DREDGECORP,EQ,343.6,348.6,335.3,338.8,338.7,346.8,60993,20919808.65,01-SEP-2015,9482,INE506A01018,
DRREDDY,EQ,4304.85,4309.45,4205,4249.1,4241.5,4302.65,497523,2117493530.45,01-SEP-2015,48767,INE089A01023,
DSKULKARNI,EQ,120.75,134.9,118.1,122.05,122,124.2,661655,83462067,01-SEP-2015,11477,INE891A01014,
DTIL,EQ,211.05,218,205.55,213.1,213.2,217.4,1706,363888.95,01-SEP-2015,70,INE341R01014,
DUNCANSLTD,BE,16.2,16.2,16.2,16.2,16.2,16.4,3404,55144.8,01-SEP-2015,7,INE508A01022,
DWARKESH,EQ,25.15,27,23.15,25,24.2,25.2,3184,80106.55,01-SEP-2015,64,INE366A01033,
DYNAMATECH,EQ,2220,2296,2189.9,2249.7,2287.95,2248.3,4976,10978614.85,01-SEP-2015,861,INE221B01012,
DYNATECH,EQ,6.85,7.2,6.85,7.05,7,7.2,32362,223440.5,01-SEP-2015,116,INE741L01018,
EASTSILK,EQ,2.35,2.35,2.35,2.35,2.35,2.45,19961,46908.35,01-SEP-2015,16,INE962C01027,
EASUNREYRL,EQ,43.7,45.55,42.1,43.5,43.25,43.85,26682,1175862.15,01-SEP-2015,362,INE268C01029,
ECEIND,EQ,138.4,146.75,136,144.1,145.9,142.3,7575,1065565.7,01-SEP-2015,124,INE588B01014,
ECLERX,EQ,1671.95,1691.15,1610,1649.95,1660,1672.45,14625,24094297.35,01-SEP-2015,3314,INE738I01010,
ECLFINANCE,N1,1025.01,1027.02,1025,1026.72,1026,1027,412,422879.46,01-SEP-2015,18,INE804I07SG6,
ECLFINANCE,N2,1228,1228,1228,1228,1228,1239,30,36840,01-SEP-2015,2,INE804I07SH4,
ECLFINANCE,N3,1056,1056,1056,1056,1056,1055,15,15840,01-SEP-2015,1,INE804I07SI2,
ECLFINANCE,N4,1265.01,1265.01,1265.01,1265.01,1265.01,1265.01,38,48070.38,01-SEP-2015,3,INE804I07SJ0,
ECLFINANCE,N5,1062.7,1068.99,1062.61,1065.4,1065.1,1067.13,2215,2360269,01-SEP-2015,23,INE804I08601,
ECLFINANCE,N7,1225,1249.99,1225,1249.99,1249.99,1225,112,137499.88,01-SEP-2015,2,INE804I08627,
EDELWEISS,EQ,56,56,54.75,55,55,55.8,604165,33273460.75,01-SEP-2015,4249,INE532F01054,
EDL,EQ,36.6,36.7,32.55,33.85,33.7,36.65,9803,339103.7,01-SEP-2015,418,INE180G01019,
EDUCOMP,EQ,10.7,11,10.45,10.65,10.65,10.9,484179,5171627.2,01-SEP-2015,1699,INE216H01027,
EICHERMOT,EQ,18890,19088,18034.2,18259.3,18220.05,19014.8,101060,1887463642.45,01-SEP-2015,22210,INE066A01013,
EIDPARRY,EQ,132.1,135,128,128.9,129.2,133.45,54671,7162190.05,01-SEP-2015,1370,INE126A01031,
EIHAHOTELS,EQ,194.7,205,194,199.4,196.2,195,3336,658446.3,01-SEP-2015,49,INE276C01014,
EIHOTEL,EQ,102,104.85,100.3,104,102.6,102.7,66262,6820218.4,01-SEP-2015,499,INE230A01023,
EIMCOELECO,BE,470,470,446.5,446.5,446.5,470,487,220390.5,01-SEP-2015,16,INE158B01016,
EKC,EQ,8.4,8.5,8.15,8.2,8.2,8.45,42755,357302.4,01-SEP-2015,113,INE184H01027,
ELAND,EQ,24.1,25,23.5,24.25,24.85,25.1,48503,1171184.55,01-SEP-2015,299,INE311H01018,
ELDERPHARM,EQ,93,94.9,91.45,92.5,92.1,94.7,113153,10452508.3,01-SEP-2015,835,INE975A01015,
ELECON,EQ,69.15,69.65,65.85,67.55,68.2,69.5,233454,15855398.4,01-SEP-2015,2379,INE205B01023,
ELECTCAST,EQ,18.55,19.05,18.1,18.25,18.3,18.9,262366,4860764.05,01-SEP-2015,1208,INE086A01029,
ELECTHERM,EQ,30.05,33.4,29.6,30.1,30,32.85,3317,102855.5,01-SEP-2015,35,INE822G01016,
ELGIEQUIP,EQ,135,135,129.15,130.95,132.8,135.15,40941,5333391.3,01-SEP-2015,187,INE285A01027,
ELGIRUBCO,EQ,23.2,24.7,22.15,24.05,23.95,23.4,23783,568422.45,01-SEP-2015,104,INE819L01012,
EMAMIINFRA,EQ,44.2,51.5,42.7,46.45,46,44.45,108576,5209201.65,01-SEP-2015,1068,INE778K01012,
EMAMILTD,EQ,1185,1199.8,1153.5,1172.8,1168,1192,265137,311889981.05,01-SEP-2015,14745,INE548C01032,
EMCO,EQ,22.45,22.5,21.75,21.85,22,22.65,42322,934782.95,01-SEP-2015,383,INE078A01026,
EMKAY,EQ,55,58,55,56.25,56.35,56.15,1203,68768.2,01-SEP-2015,29,INE296H01011,
EMMBI,EQ,36.4,36.95,34.6,35.05,35.45,36.35,25621,911149.75,01-SEP-2015,136,INE753K01015,
ENERGYDEV,EQ,25,26.1,24.6,25,25.1,26.1,30242,780758.85,01-SEP-2015,87,INE306C01019,
ENGINERSIN,EQ,185.9,189.15,180.25,183.15,182.45,187.4,317598,58620472.25,01-SEP-2015,6515,INE510A01028,
ENIL,EQ,605,624,602.3,606.2,607,606.5,1865,1141752.5,01-SEP-2015,282,INE265F01028,
ENTEGRA,BE,3.2,3.2,3.2,3.2,3.2,3.35,200,640,01-SEP-2015,2,INE826A01028,
EON,EQ,37.3,39,35.5,35.9,36,38.15,1894,70913.8,01-SEP-2015,78,INE076H01025,
ERAINFRA,EQ,2.2,2.25,2.1,2.15,2.15,2.2,253015,547680.7,01-SEP-2015,244,INE039E01020,
EROSMEDIA,EQ,479,494.45,469,481.05,480.15,480.55,323874,156766606.65,01-SEP-2015,7548,INE416L01017,
ESABINDIA,EQ,599.95,599.95,545,550,556,567.85,1879,1037519,01-SEP-2015,76,INE284A01012,
ESCORTS,EQ,172,174.45,161.55,164.75,164.45,174.75,2337353,392435855.7,01-SEP-2015,22460,INE042A01014,
ESL,EQ,2.55,2.6,2.2,2.35,2.4,2.6,1827613,4386005.15,01-SEP-2015,708,INE481K01013,
ESSAROIL,EQ,171.1,200.8,170.85,197.2,194.9,174.75,6762461,1294315474.85,01-SEP-2015,70986,INE011A01019,
ESSARPORTS,EQ,87.55,98.5,86.55,96.45,94.05,88.5,120672,11438632.7,01-SEP-2015,1730,INE282A01024,
ESSARSHPNG,EQ,18.45,19.2,18.45,18.85,19,18.5,25207,479207.35,01-SEP-2015,158,INE122M01019,
ESSDEE,EQ,275,282.7,262.2,264.55,266,279.75,138315,37584482.15,01-SEP-2015,5311,INE825H01017,
ESSELPACK,EQ,150.45,153.3,147.85,150.2,149,149.5,84213,12730789.85,01-SEP-2015,2612,INE255A01020,
ESTER,EQ,34.8,35.7,31.35,32.45,33,35.6,131202,4351818.65,01-SEP-2015,1133,INE778B01029,
EUROCERA,EQ,4.15,4.35,4.15,4.3,4.3,4.35,1200,5075,01-SEP-2015,5,INE649H01011,
EUROMULTI,EQ,1.6,1.6,1.6,1.6,1.6,1.55,499,798.4,01-SEP-2015,1,INE063J01011,
EUROTEXIND,EQ,29.55,31.3,29.55,29.55,29.55,31.05,207,6125.6,01-SEP-2015,6,INE022C01012,
EVEREADY,EQ,285.4,285.5,262.1,264.8,264.35,288.35,271552,73743375,01-SEP-2015,5778,INE128A01029,
EVERESTIND,EQ,321.95,321.95,310,313.35,314,323.2,3109,976788.15,01-SEP-2015,227,INE295A01018,
EVERONN,EQ,24.25,24.85,23.1,23.35,23.6,24.2,52991,1262959.1,01-SEP-2015,462,INE678H01010,
EXCEL,EQ,30.65,31.9,26.5,27.4,27.5,31.2,27397,791287.6,01-SEP-2015,191,INE688J01015,
EXCELCROP,EQ,885.9,885.9,825,831.25,827.05,891.7,4564,3883190.35,01-SEP-2015,617,INE223G01017,
EXCELINDUS,EQ,302.05,314,293.35,297.25,297.7,305.8,10538,3184396.9,01-SEP-2015,605,INE369A01029,
EXIDEIND,EQ,151.6,152.35,145.5,148.35,148.4,153.6,1670374,248410838.15,01-SEP-2015,11299,INE302A01020,
FACT,EQ,18.75,18.75,17.5,17.7,17.85,18.85,22741,409380.45,01-SEP-2015,246,INE188A01015,
FAGBEARING,EQ,4184,4255.05,4000,4145.85,4195,4185.45,47881,197425675.3,01-SEP-2015,1129,INE513A01014,
FARMAXIND,EQ,0.1,0.15,0.1,0.15,0.1,0.15,1987617,207380.8,01-SEP-2015,30,INE890I01035,
FCEL,EQ,16.05,16.05,15.25,15.6,15.55,16.05,974107,15251034,01-SEP-2015,2746,INE220J01025,
FCL,EQ,23.4,25.45,22.65,25.45,25.45,23.15,278064,7017610.85,01-SEP-2015,898,INE045J01026,
FCSSOFT,EQ,0.25,0.35,0.25,0.3,0.3,0.3,513052,161658.3,01-SEP-2015,69,INE512B01022,
FDC,EQ,199,212.7,195,202.35,201,202,246119,50557549.95,01-SEP-2015,5503,INE258B01022,
FEDDERLOYD,EQ,73.9,74.6,65.2,68.25,68.25,74.7,260398,18050037.7,01-SEP-2015,2576,INE249C01011,
FEDERALBNK,EQ,61,61,58.9,59.25,59.05,61.4,2855491,170353398.2,01-SEP-2015,12894,INE171A01029,
FIEMIND,EQ,517.25,517.9,504.3,511.9,510.1,518.4,16775,8582217.95,01-SEP-2015,885,INE737H01014,
FILATEX,EQ,40,40.9,38.25,38.45,38.25,40.25,2545,98775.45,01-SEP-2015,66,INE816B01019,
FINANTECH,EQ,120.25,125,114.2,115.75,115.2,118.5,549032,65334886,01-SEP-2015,8676,INE111B01023,
FINCABLES,EQ,237,247,230,234.05,232.5,238.7,411009,95956530.55,01-SEP-2015,4208,INE235A01022,
FINPIPE,EQ,256.95,259.7,256.2,257.55,258.05,257,30156,7773060.3,01-SEP-2015,926,INE183A01016,
FLEXITUFF,EQ,230,239,228.2,231.9,232,235.5,20867,4852562.45,01-SEP-2015,175,INE060J01017,
FLFL,EQ,68.3,69.45,64.6,65.65,66.45,68.9,53092,3535009.15,01-SEP-2015,685,INE452O01016,
FMGOETZE,EQ,396,399.95,383.5,388.15,385.05,394.15,971,377560.05,01-SEP-2015,261,INE529A01010,
FMNL,EQ,14.7,14.7,14.5,14.5,14.5,15.15,37,543.7,01-SEP-2015,4,INE360L01017,
FORTIS,EQ,164.9,167.3,155.2,158.85,159,167.95,749783,120749198.95,01-SEP-2015,9627,INE061F01013,
FOSECOIND,EQ,1299,1320,1235,1262.3,1255.4,1300.05,1514,1916814.6,01-SEP-2015,204,INE519A01011,
FRL,EQ,111.25,115.3,103.55,110.7,110.2,114.65,594847,65234209.65,01-SEP-2015,8096,INE623B01027,
FRLDVR,EQ,100.95,101,90.7,97.55,96,99.4,9226,888551.7,01-SEP-2015,88,IN9623B01058,
FSL,EQ,28.1,28.5,27.5,27.85,27.8,28.25,601908,16888934.2,01-SEP-2015,3596,INE684F01012,
GABRIEL,EQ,87.4,87.4,82.8,83.1,83.05,88.15,524942,43975536.2,01-SEP-2015,2686,INE524A01029,
GAEL,EQ,47.5,47.95,46.5,46.65,46.5,47.85,42485,1994972.85,01-SEP-2015,372,INE036B01022,
GAIL,EQ,297,299.05,287.5,292.4,292,296.1,2199097,647752630.75,01-SEP-2015,39536,INE129A01019,
GAL,EQ,45,46,43,44.3,44.25,44.1,33995,1491814.75,01-SEP-2015,155,INE482J01013,
GALLANTT,EQ,24,24,23.05,23.55,23.1,24.25,12719,299603.25,01-SEP-2015,72,INE297H01019,
GALLISPAT,EQ,402,402,400.4,400.85,400.4,402.4,11276,4525996.35,01-SEP-2015,299,INE528K01011,
GAMMNINFRA,EQ,10.65,10.9,10.3,10.45,10.45,11.05,590312,6252371.15,01-SEP-2015,1286,INE181G01025,
GAMMONIND,EQ,13.65,13.65,12.65,12.75,12.7,13.75,338584,4389246.75,01-SEP-2015,1238,INE259B01020,
GANDHITUBE,EQ,266.9,268.1,247.1,250.65,250,269.65,3707,942843,01-SEP-2015,127,INE524B01027,
GANECOS,EQ,130,132.05,125,126.8,130,130,4194,532905.75,01-SEP-2015,138,INE845D01014,
GANESHHOUC,EQ,97.5,98.55,95.5,95.55,96,98.4,25782,2477755.6,01-SEP-2015,237,INE460C01014,
GANGOTRI,EQ,1.2,1.2,1.2,1.2,1.2,1.15,652,782.4,01-SEP-2015,3,INE670B01028,
GARDENSILK,EQ,23.95,24.4,23.3,23.45,23.3,24.3,20348,481681.25,01-SEP-2015,172,INE526A01016,
GARWALLROP,EQ,293,299,282,284.7,284,295.4,38214,11047238.35,01-SEP-2015,1323,INE276A01018,
GATI,EQ,146.45,147.6,136.9,140.15,139,148.15,1004574,143567670.7,01-SEP-2015,10403,INE152B01027,
GAYAPROJ,EQ,422.3,428,400,403.95,405.5,429.25,108465,44629906.35,01-SEP-2015,2626,INE336H01015,
GDL,EQ,353.1,363,344,346.1,345.75,360.8,43042,15175952.2,01-SEP-2015,3171,INE852F01015,
GEECEE,EQ,75,75.1,73,74.3,74.3,75.25,2270,167205.85,01-SEP-2015,39,INE916G01016,
GEINDSYS,EQ,8.4,9,8,8.15,8.1,8.15,7806,66291.95,01-SEP-2015,33,INE599B01011,
GEMINI,EQ,1.05,1.2,1.05,1.15,1.15,1.15,7650,8797.5,01-SEP-2015,8,INE878C01033,
GENESYS,EQ,55.1,56,50.4,51.65,51.9,55.9,1654,88623.85,01-SEP-2015,58,INE727B01026,
GENUSPAPER,EQ,3.15,3.3,3.1,3.3,3.3,3.15,113657,370443.9,01-SEP-2015,108,INE949P01018,
GENUSPOWER,EQ,31.35,31.4,29.9,30.55,30.65,31.35,299478,9142618,01-SEP-2015,2843,INE955D01029,
GEOJITBNPP,EQ,42.65,43.7,41.9,42,42.15,43.1,100041,4244167.65,01-SEP-2015,601,INE007B01023,
GEOMETRIC,EQ,127,131.5,122.5,123.6,124,128.15,298710,37736617.1,01-SEP-2015,4932,INE797A01021,
GESHIP,EQ,367.8,367.8,349.2,361.95,362.9,367.95,43081,15455773.95,01-SEP-2015,3391,INE017A01032,
GHCL,EQ,113,118.7,111,113.45,113.5,115.45,420786,48068913.7,01-SEP-2015,6867,INE539A01019,
GICHSGFIN,EQ,185.1,185.1,176.4,179,178.4,185.4,47305,8531768.45,01-SEP-2015,1482,INE289B01019,
GILLANDERS,EQ,53,53.7,51,52.5,51.3,53.65,3643,191238.1,01-SEP-2015,101,INE047B01011,
GILLETTE,EQ,4815,4920,4688.8,4802.05,4777,4988.5,8046,38798349.95,01-SEP-2015,1674,INE322A01010,
GINNIFILA,EQ,24.15,24.85,23.75,23.85,23.8,24.75,110868,2663258.9,01-SEP-2015,422,INE424C01010,
GIPCL,EQ,72.5,72.5,68.8,69.45,69.75,72.5,59096,4150638.1,01-SEP-2015,497,INE162A01010,
GIRRESORTS,IT,169.6,169.6,166.4,166.65,0.0,172.4,26400,4418700,01-SEP-2015,4,INE316N01015,
GITANJALI,EQ,37.5,37.5,35.95,36.2,36.25,37.6,177284,6485425.55,01-SEP-2015,2136,INE346H01014,
GKWLIMITED,EQ,530,552,500,536.8,552,560,356,189259.6,01-SEP-2015,96,INE528A01020,
GLAXO,EQ,3370.05,3474.95,3331.55,3379.5,3370,3397.25,18222,61695280.1,01-SEP-2015,2197,INE159A01016,
GLENMARK,EQ,1118,1157.8,1105.65,1124.5,1122.9,1154.8,1614588,1822662349.7,01-SEP-2015,74864,INE935A01035,
GLOBALVECT,BE,85,85,79.95,79.95,79.95,84.15,2503,201529.95,01-SEP-2015,26,INE792H01019,
GLOBOFFS,EQ,570,605.9,563.7,590.9,585,578.6,191705,112655675.9,01-SEP-2015,7028,INE446C01013,
