SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
690GS2065," GS"," 14-Jul-2025"," 99.54"," 99.54"," 100.00"," 99.54"," 100.00"," 100.00"," 99.71"," 16136"," 16.09"," 10"," 16136"," 100.00"
695GS2061," GS"," 14-Jul-2025"," 102.50"," 99.99"," 99.99"," 99.99"," 99.99"," 99.99"," 99.99"," 281"," 0.28"," 2"," 281"," 100.00"
697GR2034," GS"," 14-Jul-2025"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 150"," 0.15"," 2"," 150"," 100.00"
699GS2051," GS"," 14-Jul-2025"," 101.00"," 99.13"," 101.00"," 99.13"," 100.50"," 100.50"," 100.96"," 1613"," 1.63"," 4"," 1607"," 99.63"
702GS2027," GS"," 14-Jul-2025"," 102.31"," 102.41"," 102.41"," 102.41"," 102.41"," 102.41"," 102.41"," 39"," 0.04"," 1"," 39"," 100.00"
702GS2031," GS"," 14-Jul-2025"," 104.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 100"," 0.10"," 1"," 100"," 100.00"
704GS2029," GS"," 14-Jul-2025"," 104.00"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 103.25"," 100"," 0.10"," 1"," 100"," 100.00"
706GS2028," GS"," 14-Jul-2025"," 104.20"," 104.45"," 104.45"," 104.44"," 104.44"," 104.44"," 104.45"," 4431"," 4.63"," 5"," 4431"," 100.00"
709GS2054," GS"," 14-Jul-2025"," 104.48"," 104.89"," 104.89"," 104.80"," 104.80"," 104.80"," 104.85"," 200"," 0.21"," 2"," 200"," 100.00"
709GS2074," GS"," 14-Jul-2025"," 101.00"," 101.00"," 101.80"," 100.06"," 100.50"," 100.65"," 100.83"," 1547"," 1.56"," 11"," 1546"," 99.94"
710GS2029," GS"," 14-Jul-2025"," 105.10"," 104.88"," 105.35"," 104.88"," 104.95"," 104.95"," 104.93"," 1613"," 1.69"," 8"," 1613"," 100.00"
717GS2030," GS"," 14-Jul-2025"," 106.00"," 106.60"," 106.60"," 106.24"," 106.24"," 106.24"," 106.25"," 12600"," 13.39"," 8"," 12600"," 100.00"
718GS2033," GS"," 14-Jul-2025"," 106.75"," 107.10"," 107.10"," 107.10"," 107.10"," 107.10"," 107.10"," 5500"," 5.89"," 2"," 5500"," 100.00"
718GS2037," GS"," 14-Jul-2025"," 107.51"," 107.51"," 108.49"," 107.51"," 108.00"," 108.00"," 108.05"," 28600"," 30.90"," 6"," 18550"," 64.86"
719GS2060," GS"," 14-Jul-2025"," 103.00"," 100.75"," 100.76"," 100.75"," 100.76"," 100.76"," 100.76"," 6"," 0.01"," 2"," 3"," 50.00"
725GS2063," GS"," 14-Jul-2025"," 102.48"," 101.77"," 102.99"," 101.77"," 102.96"," 102.98"," 102.64"," 335226"," 344.08"," 34"," 335149"," 99.98"
726GS2029," GS"," 14-Jul-2025"," 106.25"," 102.76"," 102.76"," 102.76"," 102.76"," 102.76"," 102.76"," 65"," 0.07"," 1"," 65"," 100.00"
732GS2030," GS"," 14-Jul-2025"," 105.50"," 106.80"," 106.80"," 106.80"," 106.80"," 106.80"," 106.80"," 1"," 0.00"," 1"," 1"," 100.00"
733GS2026," GS"," 14-Jul-2025"," 103.10"," 103.10"," 103.10"," 102.60"," 102.60"," 102.60"," 102.98"," 910"," 0.94"," 7"," 910"," 100.00"
734GS2064," GS"," 14-Jul-2025"," 104.81"," 105.79"," 105.79"," 105.79"," 105.79"," 105.79"," 105.79"," 6600"," 6.98"," 2"," 6600"," 100.00"
737GS2028," GS"," 14-Jul-2025"," 105.10"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 400"," 0.42"," 1"," 400"," 100.00"
738GS2027," GS"," 14-Jul-2025"," 103.46"," 103.50"," 103.58"," 103.30"," 103.30"," 103.49"," 103.49"," 12862"," 13.31"," 11"," 12862"," 100.00"
73GS2053," GS"," 14-Jul-2025"," 103.07"," 104.99"," 104.99"," 104.72"," 104.72"," 104.72"," 104.72"," 1791"," 1.88"," 2"," 1791"," 100.00"
741GS2036," GS"," 14-Jul-2025"," 107.50"," 107.60"," 107.60"," 107.25"," 107.50"," 107.50"," 107.49"," 19455"," 20.91"," 22"," 19455"," 100.00"
746GS2073," GS"," 14-Jul-2025"," 107.00"," 107.98"," 107.98"," 107.00"," 107.00"," 107.00"," 107.02"," 102"," 0.11"," 2"," 102"," 100.00"
74GS2035," GS"," 14-Jul-2025"," 108.30"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 6000"," 6.48"," 2"," 6000"," 100.00"
74GS2062," GS"," 14-Jul-2025"," 105.99"," 105.99"," 106.90"," 105.99"," 106.90"," 106.90"," 105.99"," 7922"," 8.40"," 6"," 7919"," 99.96"
754GS2036," GS"," 14-Jul-2025"," 108.97"," 109.00"," 109.37"," 108.90"," 109.20"," 109.20"," 109.05"," 210766"," 229.83"," 116"," 198072"," 93.98"
75GS2034," GS"," 14-Jul-2025"," 110.35"," 110.35"," 110.35"," 110.35"," 110.35"," 110.35"," 110.35"," 1"," 0.00"," 1"," 1"," 100.00"
769GS2043," GS"," 14-Jul-2025"," 109.89"," 109.50"," 109.50"," 109.40"," 109.40"," 109.40"," 109.47"," 1499"," 1.64"," 3"," 1499"," 100.00"
772GS2055," GS"," 14-Jul-2025"," 109.00"," 109.00"," 109.00"," 107.00"," 108.99"," 108.99"," 107.91"," 366"," 0.39"," 10"," 321"," 87.70"
788GS2030," GS"," 14-Jul-2025"," 108.16"," 109.30"," 109.30"," 109.30"," 109.30"," 109.30"," 109.30"," 50"," 0.05"," 1"," 50"," 100.00"
824GS2027," GS"," 14-Jul-2025"," 106.90"," 106.90"," 106.90"," 106.90"," 106.90"," 106.90"," 106.90"," 30"," 0.03"," 1"," 30"," 100.00"
832GS2032," GS"," 14-Jul-2025"," 113.05"," 114.80"," 114.80"," 114.80"," 114.80"," 114.80"," 114.80"," 2"," 0.00"," 2"," 2"," 100.00"
92GS2030," GS"," 14-Jul-2025"," 116.19"," 116.50"," 116.50"," 115.51"," 116.19"," 116.19"," 116.05"," 3034"," 3.52"," 4"," 3034"," 100.00"
A2ZINFRA," BE"," 14-Jul-2025"," 19.97"," 20.25"," 20.50"," 19.98"," 20.10"," 20.10"," 20.16"," 252192"," 50.84"," 266"," -"," -"
AAATECH," EQ"," 14-Jul-2025"," 81.95"," 81.95"," 83.29"," 81.62"," 82.55"," 82.34"," 82.24"," 5484"," 4.51"," 286"," 3072"," 56.02"
AADHARHFC," EQ"," 14-Jul-2025"," 451.70"," 455.75"," 461.05"," 448.50"," 459.50"," 459.95"," 457.80"," 717536"," 3284.89"," 17994"," 460727"," 64.21"
AAKAAR," SM"," 14-Jul-2025"," 78.55"," 80.50"," 81.00"," 76.60"," 80.00"," 79.25"," 78.64"," 147200"," 115.76"," 91"," 102400"," 69.57"
AAKASH," BE"," 14-Jul-2025"," 10.05"," 9.95"," 10.15"," 9.90"," 10.01"," 10.03"," 10.01"," 133122"," 13.33"," 555"," -"," -"
AAREYDRUGS," BE"," 14-Jul-2025"," 71.00"," 70.00"," 70.00"," 69.58"," 69.58"," 69.58"," 69.61"," 8377"," 5.83"," 34"," -"," -"
AARON," EQ"," 14-Jul-2025"," 361.05"," 365.00"," 365.05"," 346.00"," 349.55"," 349.45"," 353.24"," 29224"," 103.23"," 1617"," 19973"," 68.34"
AARTECH," EQ"," 14-Jul-2025"," 70.51"," 70.93"," 72.01"," 69.13"," 69.85"," 70.47"," 70.64"," 182119"," 128.65"," 2523"," 54188"," 29.75"
AARTIDRUGS," EQ"," 14-Jul-2025"," 473.60"," 475.90"," 482.50"," 471.05"," 481.60"," 480.75"," 476.95"," 84053"," 400.89"," 4558"," 36861"," 43.85"
AARTIIND," EQ"," 14-Jul-2025"," 441.00"," 439.00"," 447.90"," 436.50"," 443.25"," 443.30"," 443.43"," 777134"," 3446.05"," 20125"," 232401"," 29.90"
AARTIPHARM," EQ"," 14-Jul-2025"," 927.20"," 927.20"," 946.40"," 912.00"," 931.30"," 932.80"," 933.90"," 345526"," 3226.86"," 23557"," 125263"," 36.25"
AARTISURF," BE"," 14-Jul-2025"," 545.40"," 554.90"," 554.90"," 531.35"," 549.00"," 540.85"," 540.62"," 4918"," 26.59"," 221"," -"," -"
AARVEEDEN," BE"," 14-Jul-2025"," 154.41"," 155.92"," 156.00"," 155.50"," 156.00"," 156.00"," 155.92"," 15032"," 23.44"," 69"," -"," -"
AARVI," EQ"," 14-Jul-2025"," 108.35"," 108.95"," 110.38"," 107.00"," 107.45"," 107.28"," 107.60"," 14567"," 15.67"," 464"," 9855"," 67.65"
AATMAJ," SM"," 14-Jul-2025"," 19.50"," 19.50"," 19.50"," 19.50"," 19.50"," 19.50"," 19.50"," 2000"," 0.39"," 1"," 2000"," 100.00"
AAVAS," EQ"," 14-Jul-2025"," 2009.20"," 1961.10"," 2013.90"," 1949.60"," 1985.50"," 1988.90"," 1977.06"," 212054"," 4192.44"," 17819"," 97055"," 45.77"
ABAN," EQ"," 14-Jul-2025"," 52.94"," 53.74"," 53.74"," 51.15"," 52.00"," 51.85"," 52.01"," 81914"," 42.60"," 1415"," 49224"," 60.09"
ABB," EQ"," 14-Jul-2025"," 5756.50"," 5756.50"," 5782.50"," 5577.00"," 5650.50"," 5647.50"," 5656.81"," 456678"," 25833.39"," 53795"," 284348"," 62.26"
ABBOTINDIA," EQ"," 14-Jul-2025"," 34420.00"," 34330.00"," 34500.00"," 34190.00"," 34340.00"," 34295.00"," 34343.29"," 2513"," 863.05"," 1426"," 1123"," 44.69"
ABCAPITAL," EQ"," 14-Jul-2025"," 269.45"," 268.00"," 273.15"," 267.65"," 271.00"," 271.50"," 270.87"," 2037858"," 5519.87"," 19912"," 840954"," 41.27"
ABCOTS," SM"," 14-Jul-2025"," 431.95"," 432.00"," 434.00"," 423.00"," 431.80"," 430.15"," 431.40"," 13000"," 56.08"," 15"," 7750"," 59.62"
ABDL," EQ"," 14-Jul-2025"," 447.25"," 451.00"," 491.95"," 445.05"," 486.00"," 486.45"," 469.87"," 1955511"," 9188.28"," 47155"," 737856"," 37.73"
ABFRL," EQ"," 14-Jul-2025"," 76.85"," 76.85"," 77.39"," 76.06"," 76.81"," 76.60"," 76.76"," 4710275"," 3615.50"," 20543"," 2332725"," 49.52"
ABGSEC," EQ"," 14-Jul-2025"," 110.30"," 109.86"," 110.49"," 109.85"," 110.39"," 110.39"," 110.42"," 1346"," 1.49"," 24"," 1290"," 95.84"
ABHAPOWER," SM"," 14-Jul-2025"," 32.00"," 33.00"," 38.30"," 32.35"," 37.25"," 37.30"," 35.93"," 148800"," 53.47"," 86"," 104000"," 69.89"
ABINFRA," BE"," 14-Jul-2025"," 169.99"," 169.99"," 174.00"," 168.95"," 174.00"," 173.94"," 173.06"," 30352"," 52.53"," 272"," -"," -"
ABLBL," EQ"," 14-Jul-2025"," 158.75"," 160.00"," 160.37"," 155.80"," 155.99"," 156.46"," 157.04"," 2137838"," 3357.20"," 29146"," 1336115"," 62.50"
ABMINTLLTD," BE"," 14-Jul-2025"," 60.38"," 62.00"," 63.39"," 62.00"," 63.39"," 63.39"," 63.13"," 4323"," 2.73"," 60"," -"," -"
ABREL," EQ"," 14-Jul-2025"," 2200.90"," 2201.00"," 2243.00"," 2190.20"," 2234.00"," 2231.60"," 2218.46"," 85595"," 1898.89"," 12426"," 37585"," 43.91"
ABSLAMC," EQ"," 14-Jul-2025"," 844.30"," 844.95"," 854.60"," 838.00"," 850.90"," 850.05"," 845.73"," 264256"," 2234.90"," 24528"," 129308"," 48.93"
ABSLBANETF," EQ"," 14-Jul-2025"," 57.93"," 58.21"," 58.34"," 57.64"," 57.76"," 57.80"," 57.66"," 527095"," 303.94"," 348"," 520123"," 98.68"
ABSLLIQUID," EQ"," 14-Jul-2025"," 999.99"," 999.99"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 7461"," 74.61"," 61"," 5352"," 71.73"
ABSLNN50ET," EQ"," 14-Jul-2025"," 70.71"," 69.70"," 71.60"," 69.70"," 71.44"," 70.85"," 71.04"," 12483"," 8.87"," 342"," 5550"," 44.46"
ABSLPSE," EQ"," 14-Jul-2025"," 10.26"," 10.51"," 10.51"," 10.10"," 10.20"," 10.23"," 10.23"," 114987"," 11.77"," 580"," 47282"," 41.12"
ABSMARINE," ST"," 14-Jul-2025"," 214.80"," 219.05"," 219.05"," 219.05"," 219.05"," 219.05"," 219.05"," 78500"," 171.95"," 36"," 54500"," 69.43"
ACC," EQ"," 14-Jul-2025"," 1982.50"," 1974.00"," 1987.90"," 1963.30"," 1976.00"," 1977.90"," 1975.08"," 236099"," 4663.15"," 14492"," 107185"," 45.40"
ACCELYA," EQ"," 14-Jul-2025"," 1393.90"," 1386.00"," 1400.00"," 1379.90"," 1386.00"," 1386.50"," 1388.48"," 6370"," 88.45"," 1294"," 3914"," 61.44"
ACCENTMIC," SM"," 14-Jul-2025"," 277.70"," 284.80"," 292.00"," 275.00"," 279.00"," 278.35"," 280.03"," 82500"," 231.02"," 123"," 46500"," 56.36"
ACCPL," SM"," 14-Jul-2025"," 63.75"," 64.35"," 67.00"," 64.35"," 66.90"," 66.90"," 65.84"," 20400"," 13.43"," 16"," 16800"," 82.35"
ACCURACY," EQ"," 14-Jul-2025"," 7.83"," 7.85"," 7.89"," 7.75"," 7.80"," 7.79"," 7.80"," 227978"," 17.78"," 604"," 177970"," 78.06"
ACE," EQ"," 14-Jul-2025"," 1196.20"," 1197.90"," 1199.00"," 1176.60"," 1180.00"," 1179.80"," 1182.82"," 109723"," 1297.82"," 9945"," 62550"," 57.01"
ACEINTEG," EQ"," 14-Jul-2025"," 26.16"," 26.81"," 26.99"," 25.57"," 25.57"," 26.11"," 26.40"," 3811"," 1.01"," 143"," 2254"," 59.14"
ACI," EQ"," 14-Jul-2025"," 673.20"," 675.00"," 689.60"," 661.10"," 684.00"," 687.10"," 679.16"," 249485"," 1694.39"," 13856"," 132158"," 52.97"
ACL," EQ"," 14-Jul-2025"," 66.63"," 66.03"," 68.50"," 65.96"," 67.50"," 67.62"," 67.40"," 31721"," 21.38"," 701"," 23175"," 73.06"
ACLGATI," EQ"," 14-Jul-2025"," 68.45"," 68.50"," 69.22"," 67.60"," 68.00"," 67.80"," 68.04"," 200333"," 136.31"," 1772"," 99151"," 49.49"
ACMESOLAR," EQ"," 14-Jul-2025"," 295.39"," 295.78"," 303.52"," 287.50"," 290.79"," 291.47"," 294.93"," 3758494"," 11084.94"," 50244"," 1095138"," 29.14"
ACTIVEINFR," SM"," 14-Jul-2025"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 1200"," 2.04"," 2"," 1200"," 100.00"
ACUTAAS," EQ"," 14-Jul-2025"," 1146.40"," 1141.60"," 1173.20"," 1125.00"," 1154.80"," 1148.20"," 1153.73"," 387401"," 4469.56"," 42284"," 228043"," 58.86"
ADANIENSOL," EQ"," 14-Jul-2025"," 874.05"," 876.80"," 886.55"," 867.30"," 878.85"," 880.50"," 878.18"," 857740"," 7532.46"," 23491"," 275434"," 32.11"
ADANIENT," EQ"," 14-Jul-2025"," 2558.70"," 2555.00"," 2604.80"," 2543.50"," 2578.00"," 2581.30"," 2576.63"," 536585"," 13825.80"," 34764"," 174982"," 32.61"
ADANIGREEN," EQ"," 14-Jul-2025"," 995.20"," 995.80"," 1036.00"," 994.20"," 1025.00"," 1025.90"," 1019.45"," 5134094"," 52339.42"," 90679"," 1690284"," 32.92"
ADANIPORTS," EQ"," 14-Jul-2025"," 1431.70"," 1432.00"," 1446.50"," 1426.10"," 1433.00"," 1433.00"," 1434.71"," 718442"," 10307.54"," 34508"," 359661"," 50.06"
ADANIPOWER," EQ"," 14-Jul-2025"," 603.95"," 604.10"," 619.30"," 602.25"," 609.10"," 609.55"," 611.23"," 7403596"," 45253.18"," 85309"," 1986218"," 26.83"
ADFFOODS," EQ"," 14-Jul-2025"," 264.15"," 264.00"," 264.00"," 256.00"," 259.60"," 258.40"," 259.06"," 60694"," 157.23"," 3167"," 29325"," 48.32"
ADL," BE"," 14-Jul-2025"," 91.44"," 90.00"," 90.00"," 90.00"," 90.00"," 90.00"," 90.00"," 1"," 0.00"," 1"," -"," -"
ADOR," EQ"," 14-Jul-2025"," 1103.30"," 1109.00"," 1109.00"," 1077.90"," 1087.40"," 1082.60"," 1084.48"," 5983"," 64.88"," 1146"," 3345"," 55.91"
ADROITINFO," EQ"," 14-Jul-2025"," 11.02"," 11.09"," 11.09"," 10.82"," 11.08"," 11.03"," 10.99"," 44802"," 4.92"," 429"," 17868"," 39.88"
ADSL," EQ"," 14-Jul-2025"," 178.20"," 179.19"," 187.85"," 179.09"," 183.30"," 183.80"," 185.08"," 440097"," 814.52"," 8681"," 134812"," 30.63"
ADVANIHOTR," EQ"," 14-Jul-2025"," 61.60"," 63.05"," 64.00"," 61.45"," 62.00"," 62.32"," 62.37"," 85113"," 53.08"," 1642"," 43314"," 50.89"
ADVENZYMES," EQ"," 14-Jul-2025"," 332.45"," 335.00"," 335.90"," 321.30"," 321.90"," 322.25"," 326.73"," 286179"," 935.04"," 12091"," 164044"," 57.32"
AEGISLOG," EQ"," 14-Jul-2025"," 738.80"," 740.60"," 742.95"," 723.30"," 736.60"," 737.85"," 729.78"," 484418"," 3535.17"," 23044"," 222918"," 46.02"
AEGISVOPAK," EQ"," 14-Jul-2025"," 260.10"," 259.39"," 268.00"," 256.00"," 257.89"," 258.30"," 262.78"," 1679118"," 4412.35"," 28105"," 628537"," 37.43"
AEROENTER," EQ"," 14-Jul-2025"," 101.13"," 101.19"," 108.00"," 100.24"," 104.00"," 104.62"," 103.03"," 626186"," 645.17"," 4268"," 250285"," 39.97"
AEROFLEX," EQ"," 14-Jul-2025"," 198.25"," 196.70"," 210.00"," 195.20"," 210.00"," 207.26"," 201.67"," 2258167"," 4554.12"," 28660"," 714279"," 31.63"
AERON," SM"," 14-Jul-2025"," 125.95"," 127.30"," 128.00"," 124.10"," 125.95"," 125.95"," 125.81"," 40000"," 50.32"," 34"," 26000"," 65.00"
AESTHETIK," ST"," 14-Jul-2025"," 124.50"," 123.00"," 123.00"," 123.00"," 123.00"," 123.00"," 123.00"," 4000"," 4.92"," 2"," 4000"," 100.00"
AETHER," EQ"," 14-Jul-2025"," 778.55"," 777.55"," 783.15"," 770.05"," 774.00"," 776.00"," 774.17"," 65834"," 509.67"," 4861"," 34118"," 51.82"
AFCONS," EQ"," 14-Jul-2025"," 425.00"," 425.00"," 426.90"," 419.60"," 422.45"," 422.40"," 423.02"," 520914"," 2203.59"," 15409"," 237318"," 45.56"
AFFLE," EQ"," 14-Jul-2025"," 1987.60"," 1980.00"," 2004.00"," 1955.00"," 1957.10"," 1966.60"," 1976.23"," 157240"," 3107.42"," 20737"," 63725"," 40.53"
AFFORDABLE," EQ"," 14-Jul-2025"," 494.55"," 499.50"," 510.00"," 482.70"," 510.00"," 496.35"," 492.28"," 10468"," 51.53"," 875"," 5385"," 51.44"
AFIL," EQ"," 14-Jul-2025"," 7.29"," 7.39"," 7.39"," 7.16"," 7.22"," 7.26"," 7.23"," 722365"," 52.21"," 1109"," 384772"," 53.27"
AFSL," EQ"," 14-Jul-2025"," 253.99"," 255.60"," 259.98"," 249.47"," 255.85"," 253.06"," 253.50"," 35045"," 88.84"," 1297"," 19421"," 55.42"
AGARIND," EQ"," 14-Jul-2025"," 922.95"," 927.80"," 930.30"," 919.25"," 921.10"," 926.10"," 923.35"," 7946"," 73.37"," 678"," 5484"," 69.02"
AGARWALEYE," EQ"," 14-Jul-2025"," 427.25"," 423.00"," 440.00"," 422.65"," 427.00"," 427.10"," 427.00"," 229180"," 978.61"," 6412"," 173419"," 75.67"
AGARWALFT," SM"," 14-Jul-2025"," 47.00"," 47.00"," 47.00"," 47.00"," 47.00"," 47.00"," 47.00"," 1500"," 0.71"," 1"," 1500"," 100.00"
AGARWALTUF," ST"," 14-Jul-2025"," 126.75"," 126.80"," 132.75"," 126.00"," 132.10"," 129.65"," 129.30"," 28800"," 37.24"," 14"," 28800"," 100.00"
AGI," EQ"," 14-Jul-2025"," 791.50"," 798.00"," 805.00"," 778.75"," 800.10"," 801.65"," 795.52"," 100463"," 799.21"," 8529"," 56388"," 56.13"
AGIIL," EQ"," 14-Jul-2025"," 1032.00"," 1032.50"," 1037.55"," 1002.80"," 1008.45"," 1009.90"," 1015.67"," 89048"," 904.43"," 8443"," 29854"," 33.53"
AGNI," ST"," 14-Jul-2025"," 26.30"," 25.80"," 25.80"," 25.80"," 25.80"," 25.80"," 25.80"," 2500"," 0.65"," 1"," 2500"," 100.00"
AGRITECH," EQ"," 14-Jul-2025"," 152.58"," 150.00"," 152.28"," 145.66"," 147.53"," 147.56"," 147.89"," 18077"," 26.73"," 1202"," 10876"," 60.16"
AGROPHOS," EQ"," 14-Jul-2025"," 35.66"," 35.60"," 36.35"," 35.21"," 35.26"," 35.36"," 35.64"," 27336"," 9.74"," 628"," 13349"," 48.83"
AGSTRA," BE"," 14-Jul-2025"," 6.04"," 5.91"," 5.91"," 5.91"," 5.91"," 5.91"," 5.91"," 164894"," 9.75"," 408"," -"," -"
AHLADA," EQ"," 14-Jul-2025"," 67.18"," 68.18"," 68.18"," 67.01"," 67.11"," 67.38"," 67.57"," 3829"," 2.59"," 177"," 2538"," 66.28"
AHLEAST," EQ"," 14-Jul-2025"," 160.67"," 158.76"," 163.00"," 155.00"," 155.00"," 159.47"," 160.29"," 14544"," 23.31"," 585"," 10222"," 70.28"
AHLUCONT," EQ"," 14-Jul-2025"," 983.70"," 984.00"," 1055.20"," 980.00"," 1039.90"," 1037.70"," 1029.46"," 349261"," 3595.51"," 22821"," 75054"," 21.49"
AIAENG," EQ"," 14-Jul-2025"," 3359.70"," 3359.70"," 3425.00"," 3330.90"," 3425.00"," 3349.60"," 3353.66"," 14149"," 474.51"," 5011"," 7331"," 51.81"
AIIL," EQ"," 14-Jul-2025"," 2628.60"," 2646.90"," 2690.00"," 2584.80"," 2585.00"," 2612.70"," 2629.70"," 179794"," 4728.05"," 12787"," 37264"," 20.73"
AIMTRON," SM"," 14-Jul-2025"," 791.55"," 798.00"," 835.00"," 788.05"," 808.00"," 809.85"," 811.75"," 138800"," 1126.71"," 317"," 74800"," 53.89"
AIRAN," EQ"," 14-Jul-2025"," 30.16"," 30.20"," 30.64"," 29.61"," 29.94"," 29.95"," 30.07"," 158394"," 47.64"," 2840"," 54257"," 34.25"
AIROLAM," EQ"," 14-Jul-2025"," 118.35"," 115.30"," 119.93"," 115.22"," 116.50"," 116.66"," 117.66"," 7222"," 8.50"," 315"," 2521"," 34.91"
AIRTELPP," E1"," 14-Jul-2025"," 1444.70"," 1445.00"," 1453.40"," 1421.25"," 1448.00"," 1447.40"," 1436.33"," 388586"," 5581.39"," 2470"," 359148"," 92.42"
AISL," SM"," 14-Jul-2025"," 99.20"," 103.95"," 104.15"," 103.95"," 104.15"," 104.15"," 104.04"," 3000"," 3.12"," 5"," 3000"," 100.00"
AJANTPHARM," EQ"," 14-Jul-2025"," 2626.50"," 2626.50"," 2688.80"," 2592.10"," 2650.00"," 2646.40"," 2626.96"," 446241"," 11722.57"," 23419"," 375242"," 84.09"
AJAXENGG," EQ"," 14-Jul-2025"," 688.25"," 686.00"," 689.85"," 676.00"," 679.00"," 678.40"," 681.31"," 102583"," 698.90"," 8966"," 65171"," 63.53"
AJMERA," EQ"," 14-Jul-2025"," 903.20"," 900.00"," 909.90"," 871.65"," 890.00"," 897.60"," 886.40"," 163851"," 1452.37"," 12557"," 26383"," 16.10"
