SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ADORWELD,EQ,715.05,727.8,698,706.15,698,713.85,9383,6675120.4,28-JAN-2022,666,INE045A01017,,6000,63.95
ADROITINFO,BE,12.15,12.75,11.55,11.85,11.8,12.15,16419,195269.2,28-JAN-2022,152,INE737B01033,,-,-
ADSL,EQ,136.95,143.9,134.05,140.85,140.95,137.05,350383,49593030.95,28-JAN-2022,4107,INE102I01027,,178337,50.90
ADVANIHOTR,EQ,80,86,79.2,81.4,80.8,78.7,172383,14472193.5,28-JAN-2022,2292,INE199C01026,,53436,31.00
ADVENZYMES,EQ,315.1,320,310.75,311.3,312,314.15,101780,32108919.65,28-JAN-2022,4603,INE837H01020,,64471,63.34
AEGISCHEM,EQ,205.4,212.4,204.75,205.5,206,202.45,404494,84175270.15,28-JAN-2022,8722,INE208C01025,,169149,41.82
AFFLE,EQ,1226.9,1268.25,1200.85,1212.8,1218.9,1208.75,571629,704297308.15,28-JAN-2022,45112,INE00WC01027,,269889,47.21
AGARIND,EQ,524.75,538,505.6,510.35,510,515.1,49181,25784263.8,28-JAN-2022,3477,INE204E01012,,23914,48.62
AGRITECH,EQ,59.55,62.95,59.55,60.75,60,60.8,4747,292074.95,28-JAN-2022,232,INE449G01018,,2784,58.65
AGROPHOS,EQ,23.95,24.45,23.05,24.45,24.45,23.3,102314,2485882.2,28-JAN-2022,448,INE740V01019,,76122,74.40
AHLADA,EQ,132.15,132.5,129.2,129.8,130,128.45,11466,1504619.3,28-JAN-2022,190,INE00PV01013,,9129,79.62
AHLEAST,EQ,198,200,189.25,190.75,189.5,194.05,3515,688527.55,28-JAN-2022,133,INE926K01017,,2195,62.45
AHLUCONT,EQ,406.75,408.8,400,400.8,400,399.75,10879,4396198.55,28-JAN-2022,557,INE758C01029,,7408,68.09
AIAENG,EQ,1865.65,1893,1826,1877.95,1877.6,1868.95,55282,102943707.55,28-JAN-2022,12966,INE212H01026,,36228,65.53
AILIMITED,SM,25.3,25.3,25.3,25.3,25.3,24.1,9000,227700,28-JAN-2022,3,INE0CAJ01017,,9000,100.00
AIRAN,EQ,25.9,25.9,24.2,24.4,24.35,24.75,584715,14459643.7,28-JAN-2022,2256,INE645W01026,,344457,58.91
AIROLAM,EQ,81.25,82.45,78.2,80.6,80.4,78.1,46182,3726246.5,28-JAN-2022,301,INE801L01010,,38245,82.81
AIRTELPP,E1,371.9,399.9,363.4,367.9,368,365.2,494961,184549162.2,28-JAN-2022,8851,IN9397D01014,,316656,63.98
AISL,SM,69.65,69.7,69,69,69,66.5,6000,416820,28-JAN-2022,4,INE635Y01015,,6000,100.00
AJANTPHARM,EQ,2220.2,2257.6,2153.5,2177.85,2175,2208.6,47745,105175015.65,28-JAN-2022,10393,INE031B01049,,16772,35.13
AJMERA,EQ,400,415.3,381.1,415.05,415.3,395.55,60231,24872271,28-JAN-2022,1186,INE298G01027,,42268,70.18
AJOONI,EQ,69.85,72.6,69.2,71.35,69.6,69.65,47684,3399731.05,28-JAN-2022,617,INE820Y01013,,37406,78.45
AJRINFRA,BE,2.65,2.85,2.65,2.8,2.8,2.75,6592756,18499473.65,28-JAN-2022,4121,INE181G01025,,-,-
AKASH,BE,172.95,177.5,165.5,175.35,175.4,170.85,65227,11309832.75,28-JAN-2022,219,INE737W01013,,-,-
AKG,EQ,47.95,49.65,45.95,47.75,47.4,45.15,43993,2136872.8,28-JAN-2022,550,INE00Y801016,,23278,52.91
AKSHARCHEM,EQ,450.05,460,430,435,434.15,448.4,21732,9600837.75,28-JAN-2022,1922,INE542B01011,,12095,55.66
AKSHOPTFBR,EQ,12.5,13.05,12.5,12.95,12.95,12.45,1043678,13485729.15,28-JAN-2022,1641,INE523B01011,,571179,54.73
AKZOINDIA,EQ,1947.45,1968.75,1930,1934.25,1938,1937.75,7358,14289778.4,28-JAN-2022,1243,INE133A01011,,5508,74.86
ALANKIT,EQ,17.9,18,16.75,16.95,17.05,17.55,752321,13033103.3,28-JAN-2022,2578,INE914E01040,,489737,65.10
ALBERTDAVD,EQ,669.8,674.85,656,661.5,664,660,6635,4421615.65,28-JAN-2022,780,INE155C01010,,3493,52.65
ALEMBICLTD,EQ,100,102,98.35,99.05,98.95,99.85,145421,14615535.6,28-JAN-2022,3524,INE426A01027,,67590,46.48
ALICON,EQ,770,860,770,822.5,826,770.05,35975,29703245.7,28-JAN-2022,3387,INE062D01024,,18721,52.04
ALKALI,BE,120,123.85,114.5,115.35,115,119.5,26308,3079422.75,28-JAN-2022,421,INE773I01017,,-,-
ALKEM,EQ,3382,3461.3,3382,3416.9,3420,3380.7,282796,964326983.4,28-JAN-2022,27838,INE540L01014,,178237,63.03
ALKYLAMINE,EQ,3349.95,3470.9,3327.65,3358.95,3362.2,3335.05,47807,162247977.5,28-JAN-2022,14034,INE150B01039,,18721,39.16
ALLCARGO,EQ,340,349.95,329.75,332.2,331.3,338.3,195032,66594663.15,28-JAN-2022,8790,INE418H01029,,90991,46.65
ALLSEC,EQ,630.55,659.9,604.15,612.4,610.95,629.8,29231,18452380.7,28-JAN-2022,3261,INE835G01018,,12703,43.46
ALMONDZ,EQ,108.45,108.5,104.85,107.85,108,106.3,8916,953248.7,28-JAN-2022,206,INE326B01027,,5509,61.79
ALOKINDS,EQ,30.6,32.45,30.6,31.05,31.2,30.2,40637623,1278441023.6,28-JAN-2022,42110,INE270A01029,,8031397,19.76
ALPA,EQ,90,95.7,90,91.95,91.75,90.05,147732,13749101.85,28-JAN-2022,2052,INE385I01010,,77417,52.40
ALPHAGEO,EQ,376,398.65,374,386.5,386.05,373.8,23707,9212098.6,28-JAN-2022,2252,INE137C01018,,11366,47.94
AMARAJABAT,EQ,606.9,621.5,602.05,614.15,616.2,599,769328,473793650.15,28-JAN-2022,21067,INE885A01032,,200190,26.02
AMBER,EQ,3100,3255,3100,3190.2,3150.1,3095,45992,147311242.8,28-JAN-2022,9762,INE371P01015,,18079,39.31
AMBICAAGAR,EQ,42,44.4,39.15,40,40.6,40.4,1336863,56602426.05,28-JAN-2022,10701,INE792B01012,,449964,33.66
AMBIKCO,EQ,2025,2062,1964.95,1988.45,1988.9,2023.3,14575,29530321.05,28-JAN-2022,3135,INE540G01014,,6528,44.79
AMBUJACEM,EQ,354.4,367.1,353,360.7,360.1,351.65,3157848,1143480439.05,28-JAN-2022,43808,INE079A01024,,1497696,47.43
AMDIND,EQ,44.95,47.15,44,47.05,47,44.95,138768,6445323.75,28-JAN-2022,856,INE005I01014,,66742,48.10
AMIORG,EQ,985,1020.9,980.1,983.15,982,978,123210,123762237.8,28-JAN-2022,8444,INE00FF01017,,40650,32.99
AMJLAND,EQ,34,34.2,32.45,33.05,32.5,33.5,26132,876882.35,28-JAN-2022,299,INE606A01024,,16749,64.09
AMJUMBO,SM,8.5,8.5,8.45,8.45,8.45,8.85,48000,406000,28-JAN-2022,6,INE749Y01014,,40000,83.33
AMRUTANJAN,EQ,884.45,896.95,875,877.2,879.7,884.45,12165,10799644.55,28-JAN-2022,2410,INE098F01031,,5861,48.18
ANANDRATHI,EQ,596.9,610.95,590,594.2,595,593.7,98971,59647465.35,28-JAN-2022,4865,INE463V01026,,46422,46.90
ANANTRAJ,EQ,84.4,84.9,81,81.3,81.75,83.6,1417995,117130062.1,28-JAN-2022,9421,INE242C01024,,1051754,74.17
ANDHRACEMT,EQ,16.9,17.4,16.55,16.75,16.75,16.6,558986,9516990.3,28-JAN-2022,1858,INE666E01012,,340129,60.85
ANDHRAPAP,EQ,210,210.55,209,209.3,209,209.85,17478,3668978.35,28-JAN-2022,443,INE435A01028,,13253,75.83
ANDHRSUGAR,EQ,155.1,164.5,151.3,154.1,156.05,153.55,1965446,312654224.9,28-JAN-2022,22618,INE715B01021,,481609,24.50
ANDREWYU,EQ,25.5,26.4,25.1,25.6,25.4,25.5,204872,5313594.15,28-JAN-2022,1211,INE449C01025,,104476,51.00
ANGELONE,EQ,1414,1425,1394.3,1406.25,1409,1405,382318,539746486.65,28-JAN-2022,25104,INE732I01013,,154525,40.42
ANIKINDS,EQ,39,39.4,37,37.1,37.1,37.95,82521,3119700.7,28-JAN-2022,675,INE087B01017,,54015,65.46
ANKITMETAL,BE,11.45,11.45,11.45,11.45,11.45,12.05,214027,2450609.15,28-JAN-2022,657,INE106I01010,,-,-
ANMOL,EQ,208.6,216,200,202.45,203.6,204.35,129920,27478713.35,28-JAN-2022,4851,INE02AR01019,,50986,39.24
ANSALAPI,EQ,15.75,16.3,15,15.1,15,15.75,348955,5484495.2,28-JAN-2022,868,INE436A01026,,210148,60.22
ANSALHSG,BE,9.05,9.85,9.05,9.55,9.7,9.4,140796,1335925.8,28-JAN-2022,313,INE880B01015,,-,-
ANTGRAPHIC,BE,3.05,3.05,3,3.05,3.05,2.95,1468642,4476542.35,28-JAN-2022,1771,INE414B01021,,-,-
ANUP,EQ,914.4,953,901,911,912,919,19610,18288475.5,28-JAN-2022,2829,INE294Z01018,,8834,45.05
ANURAS,EQ,1000,1000,972.35,977.1,976,985,68888,67844093,28-JAN-2022,4286,INE930P01018,,35747,51.89
APARINDS,EQ,818,827.05,798.5,804,800.5,817.15,49111,40019563.05,28-JAN-2022,4574,INE372A01015,,22857,46.54
APCL,EQ,301,315,301,310.3,310.55,303.35,16539,5132411.5,28-JAN-2022,701,INE071F01012,,8131,49.16
APCOTEXIND,EQ,388,393.6,380,381.15,380.05,392.6,71326,27449365.2,28-JAN-2022,3781,INE116A01032,,38479,53.95
APEX,EQ,328.4,335.65,312.25,315.2,316.95,326.2,199330,64790917.85,28-JAN-2022,9479,INE346W01013,,45771,22.96
APLAPOLLO,EQ,819,819,800.3,810.8,811,819.8,1069582,864764419.8,28-JAN-2022,65012,INE702C01027,,629102,58.82
APLLTD,EQ,714,755.45,714,746.05,746.6,736.05,276146,204786471.95,28-JAN-2022,11758,INE901L01018,,46557,16.86
APOLLO,BE,142.1,147.85,141,144.1,142,142.1,52699,7646876.05,28-JAN-2022,963,INE713T01010,,-,-
APOLLOHOSP,EQ,4346,4565,4335.25,4478.6,4480,4292.25,932049,4191566408.4,28-JAN-2022,71835,INE437A01024,,249038,26.72
APOLLOPIPE,EQ,510.1,534.9,510.1,518.25,519,512.4,46805,24420280.15,28-JAN-2022,3441,INE126J01016,,31898,68.15
APOLLOTYRE,EQ,216.7,223.75,214.35,215.25,216.25,213.05,3201850,702383654.9,28-JAN-2022,28587,INE438A01022,,483005,15.09
APOLSINHOT,EQ,829.6,834,803.9,811.05,811.05,800.9,650,530812.75,28-JAN-2022,76,INE451F01024,,523,80.46
APTECHT,EQ,363,376.95,363,367.65,366.95,361.4,130363,48338011.15,28-JAN-2022,5981,INE266F01018,,57921,44.43
APTUS,EQ,354.75,367.8,352.55,360.65,355.3,350.1,247906,89059107.8,28-JAN-2022,13061,INE852O01025,,106977,43.15
ARCHIDPLY,EQ,51.3,54.65,51.3,52.75,52.9,52.05,44886,2431101.55,28-JAN-2022,573,INE877I01016,,26154,58.27
ARCHIES,EQ,20.7,20.7,19.2,19.35,19.5,20.05,96489,1915675.3,28-JAN-2022,540,INE731A01020,,58660,60.79
ARENTERP,BE,47.85,49.75,47.5,49.05,48.2,47.4,5543,269431.5,28-JAN-2022,107,INE610C01014,,-,-
ARIES,EQ,158.65,159.8,152.1,153,152.9,155.85,40238,6274598.55,28-JAN-2022,1744,INE298I01015,,21625,53.74
ARIHANT,EQ,42.3,44.35,41.55,42.65,42.4,43.15,16169,690949.9,28-JAN-2022,170,INE413D01011,,9007,55.71
ARIHANTCAP,EQ,252,266.35,252,259.3,259,250.75,78928,20637147.85,28-JAN-2022,1335,INE420B01028,,41459,52.53
ARIHANTSUP,EQ,175.2,177.85,171.45,176.35,177,173.05,177999,31402753.8,28-JAN-2022,1279,INE643K01018,,89268,50.15
ARMANFIN,EQ,819.95,819.95,775.55,779.75,780,801.2,9266,7345218.3,28-JAN-2022,1217,INE109C01017,,5064,54.65
AROGRANITE,EQ,75.9,79.1,68.35,69.1,69.5,75,316630,22747160.75,28-JAN-2022,5043,INE210C01013,,144604,45.67
ARROWGREEN,EQ,127,130.5,122.3,128.8,130.2,124.6,18356,2322176,28-JAN-2022,835,INE570D01018,,9950,54.21
ARSHIYA,EQ,37.9,38.6,35.85,36.45,36.6,36.8,643921,24443852.3,28-JAN-2022,1303,INE968D01022,,329809,51.22
ARSSINFRA,BE,35.95,36.9,35.15,35.9,35.7,35.2,14749,533978.1,28-JAN-2022,121,INE267I01010,,-,-
ARTEMISMED,EQ,45.25,45.6,43.5,44.1,44,43.45,91445,4094128.1,28-JAN-2022,795,INE025R01021,,53886,58.93
ARTNIRMAN,BE,108,118.05,108,112.45,111.5,113,1660,189880.1,28-JAN-2022,54,INE738V01013,,-,-
ARVEE,EQ,92,97.05,90.45,92.55,92.7,89.05,7882,744190.6,28-JAN-2022,174,INE006Z01016,,5548,70.39
ARVIND,EQ,137.4,158.75,136.85,143.2,143.45,138,9665943,1444885467,28-JAN-2022,90521,INE034A01011,,2714032,28.08
ARVINDFASN,EQ,312.7,321.65,305.85,307.1,307,307.45,176430,55452970.25,28-JAN-2022,7221,INE955V01021,,57149,32.39
ARVSMART,EQ,229,235.9,224.25,235.35,235.9,224.7,72763,17035764.7,28-JAN-2022,574,INE034S01021,,49590,68.15
ASAHIINDIA,EQ,570.7,589,564.95,569.75,570,562.1,679200,391999575.25,28-JAN-2022,37421,INE439A01020,,108128,15.92
ASAHISONG,EQ,282.2,290.95,280.25,282.85,286.75,278.05,18734,5359151.7,28-JAN-2022,1053,INE228I01012,,9815,52.39
ASAL,BE,500.25,500.25,500.25,500.25,500.25,526.55,3027,1514256.75,28-JAN-2022,330,INE900C01027,,-,-
ASALCBR,EQ,499.9,507,485.1,491.8,488.9,495.55,24658,12338298.2,28-JAN-2022,2514,INE073G01016,,12552,50.90
ASHAPURMIN,EQ,113.2,119.7,112.95,113.55,114.45,113.25,140641,16427781.3,28-JAN-2022,3448,INE348A01023,,68228,48.51
ASHIANA,EQ,170.3,175.5,170.3,173.55,174.25,166.95,70778,12261161.25,28-JAN-2022,1708,INE365D01021,,41703,58.92
ASHIMASYN,EQ,18.15,18.75,18,18.05,18.2,17.85,168587,3089355.25,28-JAN-2022,760,INE440A01010,,97692,57.95
ASHOKA,EQ,97,100,95.1,95.8,96,96.25,993040,96773531.7,28-JAN-2022,9422,INE442H01029,,422288,42.52
ASHOKLEY,EQ,131.9,135.3,130,130.75,131,131,14737610,1962459955.5,28-JAN-2022,58696,INE208A01029,,5200625,35.29
ASIANENE,EQ,158,159,151,151.55,151.25,153.8,39404,6126284.5,28-JAN-2022,1888,INE276G01015,,23469,59.56
ASIANHOTNR,EQ,77.6,80,77.45,78.25,77.7,78.15,8970,707444.25,28-JAN-2022,225,INE363A01022,,4058,45.24
ASIANPAINT,EQ,3130,3170,3103,3110.85,3119,3116.95,892060,2799553587.2,28-JAN-2022,97438,INE021A01026,,472825,53.00
ASIANTILES,EQ,122.9,123.65,120.15,120.95,121.5,119.85,323697,39574203.65,28-JAN-2022,4622,INE022I01019,,180527,55.77
ASLIND,SM,34.4,34.4,34.4,34.4,34.4,32.8,4000,137600,28-JAN-2022,1,INE617I01024,,4000,100.00
ASPINWALL,EQ,193.95,196,175.1,178.95,180,188.55,49539,9228572.25,28-JAN-2022,5791,INE991I01015,,17151,34.62
ASTEC,EQ,1685,1739,1678.95,1702.65,1700,1674.8,60257,102509624.95,28-JAN-2022,5439,INE563J01010,,34739,57.65
ASTERDM,EQ,185.85,190,183.5,184.45,185,184.85,226523,42368471.4,28-JAN-2022,5460,INE914M01019,,74989,33.10
ASTRAL,EQ,2092,2145.95,2092,2100.3,2107,2073.75,524131,1109864728.7,28-JAN-2022,43707,INE006I01046,,218568,41.70
ASTRAMICRO,EQ,214,218.95,211.35,212.6,212.5,212.15,255999,55132161.15,28-JAN-2022,3607,INE386C01029,,143234,55.95
ASTRAZEN,EQ,2839,2873,2790,2816.4,2809,2818.85,7647,21677165.4,28-JAN-2022,2075,INE203A01020,,3736,48.86
ASTRON,EQ,47.9,48.45,47,47.25,47.4,46.75,30703,1461358.4,28-JAN-2022,542,INE646X01014,,15889,51.75
ATALREAL,SM,145,155,145,155,155,155.5,24000,3518320,28-JAN-2022,14,INE0ALR01011,,9600,40.00
ATFL,EQ,930,982.7,930,955.35,955,949.25,72381,68932501.95,28-JAN-2022,1214,INE209A01019,,66744,92.21
ATGL,BE,1835,1864.95,1810.15,1830.9,1820,1830.75,250657,463385144.85,28-JAN-2022,7397,INE399L01023,,-,-
ATLANTA,BE,27.7,27.7,25.8,26.05,26,27.15,72843,1912740.6,28-JAN-2022,323,INE285H01022,,-,-
ATUL,EQ,9493,10198,9418.5,9874,9948.5,9418.5,107112,1054466077.65,28-JAN-2022,20825,INE100A01010,,17454,16.30
ATULAUTO,EQ,205.4,207,201.25,203.45,203,203.45,68157,13962857.8,28-JAN-2022,2757,INE951D01028,,34035,49.94
AUBANK,EQ,1289.7,1300,1260.4,1271.55,1274.7,1275.7,1255720,1609313137.8,28-JAN-2022,49698,INE949L01017,,358949,28.59
AURDIS,SM,72.6,72.6,72.6,72.6,72.6,76.4,2000,145200,28-JAN-2022,1,INE448V01019,,2000,100.00
AURIONPRO,EQ,338,347.9,325,329.9,335,337.8,61824,20892375.2,28-JAN-2022,2343,INE132H01018,,36694,59.35
AUROPHARMA,EQ,619.2,638,612.4,623.9,624.5,608.8,2307397,1451139276.75,28-JAN-2022,48021,INE406A01037,,791449,34.30
AURUM,EQ,150,150,145,145.3,146.35,146.5,77532,11442108.55,28-JAN-2022,2146,INE898S01029,,47507,61.27
AUSOMENT,EQ,71.55,76.3,69.4,75.25,75.9,69.4,13885,999371.5,28-JAN-2022,942,INE218C01016,,4644,33.45
AUTOAXLES,EQ,1435,1453.65,1420,1443.5,1450,1427.85,22247,32034482.1,28-JAN-2022,5062,INE449A01011,,12695,57.06
AUTOIND,BE,71.95,72,68.1,70,69,70.05,25658,1805596.95,28-JAN-2022,272,INE718H01014,,-,-
AVADHSUGAR,EQ,645,654.7,614,617.5,614,637.9,189139,120603583.45,28-JAN-2022,10833,INE349W01017,,58941,31.16
AVANTIFEED,EQ,617,619.65,605,609.75,607,611.55,151972,92859515.4,28-JAN-2022,9251,INE871C01038,,78046,51.36
AVSL,SM,37.1,37.1,37.1,37.1,37.1,35.35,3000,111300,28-JAN-2022,1,INE522V01011,,3000,100.00
AVTNPL,EQ,83.2,85,82.05,82.45,82.35,82.55,66564,5573259.05,28-JAN-2022,1979,INE488D01021,,32669,49.08
AWHCL,EQ,318.8,330,318.75,321.7,321.1,316.25,208703,67748416.75,28-JAN-2022,11376,INE01BK01022,,92233,44.19
AXISBANK,EQ,778.1,784.7,761.5,764.7,764,773.85,17765524,13781772195.15,28-JAN-2022,274094,INE238A01034,,10559930,59.44
AXISBNKETF,EQ,395.4,414.4,373.3,377.01,379.29,380.16,545,208260.99,28-JAN-2022,69,INF846K01X63,,399,73.21
AXISBPSETF,EQ,10.42,10.42,10.4,10.4,10.4,10.4,49042,510258.44,28-JAN-2022,11664,INF846K01Z04,,41851,85.34
AXISCADES,BE,106.75,109.7,102,102.45,102.25,106.95,83623,8825746.75,28-JAN-2022,626,INE555B01013,,-,-
AXISCETF,EQ,69.1,69.78,68.45,68.45,68.45,68.61,211,14569.46,28-JAN-2022,25,INF846K016C7,,177,83.89
AXISGOLD,EQ,41.72,41.72,41.18,41.33,41.35,41.77,114147,4727256.66,28-JAN-2022,5136,INF846K01W80,,85623,75.01
AXISHCETF,EQ,81,83.2,80.8,82.58,82.7,80.49,14371,1176787.72,28-JAN-2022,293,INF846K01Z12,,11141,77.52
AXISNIFTY,EQ,181.66,182.9,179.5,180.35,180.42,180.61,7189,1305945.2,28-JAN-2022,395,INF846K01W98,,5781,80.41
AXISTECETF,EQ,349,355.68,341,342.5,344.66,340.69,6490,2238287.5,28-JAN-2022,134,INF846K01Y96,,3958,60.99
AYMSYNTEX,EQ,138,150,135.05,136.95,137,136.55,383825,54688147.1,28-JAN-2022,8210,INE193B01039,,84895,22.12
BAFNAPH,EQ,136.05,141.9,130.4,133.45,133,135.3,4013,545445.35,28-JAN-2022,123,INE878I01022,,3259,81.21
BAGFILMS,BE,4.55,4.6,4.5,4.6,4.6,4.4,112773,518121.2,28-JAN-2022,173,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3505,3562.3,3485.1,3497.2,3496.25,3501.1,575466,2027576805.2,28-JAN-2022,54825,INE917I01010,,268494,46.66
