SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
727GS2026,GS,96.44,100,96.44,98.87,98.87,101.45,2000,197486.14,13-SEP-2022,10,IN0020190016,
738GS2027,GS,104,104,103.2,103.25,103.4,103.89,4400,456630,13-SEP-2022,7,IN0020220037,
754GS2036,GS,104.7,109,104.6,109,109,104.7,9300,974489.1,13-SEP-2022,8,IN0020220029,
795GS2032,GS,107,107,107,107,107,106.42,100,10700,13-SEP-2022,1,IN0020020106,
824GS2027,GS,105.55,105.55,101.11,101.11,101.11,105.5,2240,229110.4,13-SEP-2022,6,IN0020060078,
828GS2032,GS,109,109,109,109,109,107.95,2700,294300,13-SEP-2022,2,IN0020060086,
91D031122,TB,93.78,98.5,93.78,98.5,98.5,98.7,1100,107878,13-SEP-2022,4,IN002022X189,
91D081222,TB,98.5,98.5,96,98.5,98.5,98.62,1800,177050,13-SEP-2022,8,IN002022X239,
91D290922,TB,99.45,99.45,99.45,99.45,99.45,99.4,500,49725,13-SEP-2022,1,IN002022X130,
A2ZINFRA,EQ,12.75,12.75,12.3,12.35,12.4,12.55,328247,4118965.95,13-SEP-2022,499,INE619I01012,
AAATECH,SM,130,130,126,126,126,132.95,6000,768000,13-SEP-2022,2,INE0D0U01013,
AAKASH,EQ,15.3,15.3,15.3,15.3,15.3,14.6,91737,1403576.1,13-SEP-2022,152,INE087Z01024,
AAREYDRUGS,EQ,41.65,42,40.35,40.7,40.35,41.05,65142,2688059.25,13-SEP-2022,477,INE198H01019,
AARON,BE,186,188.5,176.6,177,177.6,185.85,17514,3163002.9,13-SEP-2022,678,INE721Z01010,
AARTIDRUGS,EQ,464.85,467.95,461.8,462.9,463.05,464.85,70707,32826858.1,13-SEP-2022,3419,INE767A01016,
AARTIIND,EQ,893.1,905.9,890,894.5,892.45,888.65,935968,841747757.6,13-SEP-2022,32194,INE769A01020,
AARTISURF,EQ,829.45,922.75,827,867.75,863.1,825.7,117781,104146681.65,13-SEP-2022,7300,INE09EO01013,
AARVEEDEN,EQ,26.45,26.65,25,25.4,25.65,26.2,21940,563429.5,13-SEP-2022,288,INE273D01019,
AARVI,EQ,107.5,111,107.5,110,111,108.8,17695,1924639.7,13-SEP-2022,311,INE754X01016,
AAVAS,EQ,2319.65,2322,2270,2280.85,2285,2308.15,42122,96452924,13-SEP-2022,5951,INE216P01012,
ABAN,EQ,59.25,60.45,58.2,58.55,58.3,59.25,643926,38115077.45,13-SEP-2022,6396,INE421A01028,
ABB,EQ,3360,3433.65,3341.25,3358.85,3350,3329.6,435755,1477259774.65,13-SEP-2022,37633,INE117A01022,
ABBOTINDIA,EQ,18186,18269.95,17880,17920.55,17898,18139.95,15253,275285220.4,13-SEP-2022,4732,INE358A01014,
ABCAPITAL,EQ,119.2,119.5,117.05,117.55,117.15,118.85,2100950,247935401.65,13-SEP-2022,13632,INE674K01013,
ABFRL,EQ,324.5,335.95,324.5,330,329.05,324.05,4942135,1641441162.85,13-SEP-2022,59234,INE647O01011,
ABMINTLLTD,BE,78.25,79,77.25,79,79,79,357,28005.85,13-SEP-2022,15,INE251C01025,
ABSLAMC,EQ,500,501,494.3,495.1,495,494.8,84082,41860385.55,13-SEP-2022,4000,INE404A01024,
ABSLBANETF,EQ,41.25,44.99,40.71,40.84,40.82,40.63,4276,175065.47,13-SEP-2022,175,INF209KB17D5,
ABSLNN50ET,EQ,46.3,46.3,45.87,46.02,46.2,45.92,5008,230337.35,13-SEP-2022,96,INF209KB16D7,
ACC,EQ,2513.4,2592.95,2510.1,2572.8,2565.4,2500.85,2058195,5271250645.15,13-SEP-2022,94650,INE012A01025,
ACCELYA,EQ,1174,1197.1,1170.95,1185.65,1185.1,1167.7,41992,49750284.85,13-SEP-2022,3174,INE793A01012,
ACCURACY,EQ,236.4,243.35,233.55,241.35,242,238.55,49458,11888547.65,13-SEP-2022,1084,INE648Z01015,
ACE,EQ,316.55,318.8,308,308.75,308.9,316.55,754636,235883517.1,13-SEP-2022,14810,INE731H01025,
ACRYSIL,EQ,705.6,707,688.15,691.55,693.85,699.45,65805,46033883.1,13-SEP-2022,3798,INE482D01024,
ADANIENT,EQ,3478,3568.9,3421.3,3555.8,3560.1,3463.8,3479669,12191958176.45,13-SEP-2022,122343,INE423A01024,
ADANIGREEN,EQ,2387.85,2390,2313.1,2335.65,2333.95,2355.95,929989,2187042028.1,13-SEP-2022,53969,INE364U01010,
ADANIPORTS,EQ,946,953.9,933,948.8,951.5,938.5,9651873,9117809356.75,13-SEP-2022,134691,INE742F01042,
ADANIPOWER,BE,400.5,400.5,392.5,393.6,394,397.6,2257842,892387013.3,13-SEP-2022,43676,INE814H01011,
ADANITRANS,EQ,4010,4075,3970.25,4037.05,4028,4006,341353,1372763635.9,13-SEP-2022,27836,INE931S01010,
ADFFOODS,EQ,715,730,704.2,714.9,708.5,708.75,20375,14594697.95,13-SEP-2022,1523,INE982B01019,
ADL,BE,77.5,77.5,71.5,73.4,74.25,74.85,2335,170618.4,13-SEP-2022,56,INE0CHO01012,
ADORWELD,EQ,953.05,967.8,934.75,951.1,948,944.05,18284,17377716.25,13-SEP-2022,2007,INE045A01017,
ADROITINFO,EQ,17.85,17.85,16.55,17.45,17.55,17.3,15747,272275.75,13-SEP-2022,176,INE737B01033,
ADSL,EQ,114.05,121.85,114.05,118.05,118.25,113.9,537743,64087610.6,13-SEP-2022,6805,INE102I01027,
ADVANIHOTR,EQ,84.5,84.5,82.05,82.8,82.6,83.35,32867,2733961.6,13-SEP-2022,477,INE199C01026,
ADVENZYMES,EQ,278.25,283,277,277.6,277.9,276.85,100718,28163906.2,13-SEP-2022,3302,INE837H01020,
AEGISCHEM,EQ,276,277.2,270.8,271.85,273.4,275.8,462892,126573967.9,13-SEP-2022,8893,INE208C01025,
AETHER,EQ,895.8,914.45,891.15,910.2,911.1,890.05,88839,80607091.7,13-SEP-2022,12259,INE0BWX01014,
AFFLE,EQ,1338,1363,1329.05,1355.15,1357,1325.65,482084,652135844.65,13-SEP-2022,30949,INE00WC01027,
AGARIND,EQ,654.9,669,642,645.45,648.85,649.65,52722,34559779.5,13-SEP-2022,3700,INE204E01012,
AGI,EQ,359.75,367.6,352.3,358.8,358.1,360.7,226378,81441726.6,13-SEP-2022,7165,INE415A01038,
AGNI,SM,38.8,38.8,37.2,38.45,38.5,37,230000,8792000,13-SEP-2022,23,INE0LF301013,
AGRITECH,EQ,94.6,97.95,90.5,91.3,92,94.85,8474,787919.8,13-SEP-2022,158,INE449G01018,
AGROPHOS,EQ,40.4,41.6,39.15,39.95,40,39.95,92171,3704417.35,13-SEP-2022,630,INE740V01019,
AGSTRA,EQ,84.2,84.7,83.5,83.75,83.75,83.35,159860,13432160,13-SEP-2022,2071,INE583L01014,
AHLADA,BE,123.85,129,120.85,123.15,123.75,123.85,16426,2025320.15,13-SEP-2022,137,INE00PV01013,
AHLEAST,EQ,296,310,281,306.15,306.55,288.6,51840,15685057.65,13-SEP-2022,1145,INE926K01017,
AHLUCONT,EQ,467,470,456.3,465.15,463,460.75,14875,6892593.9,13-SEP-2022,915,INE758C01029,
AIAENG,EQ,2639.95,2639.95,2550.05,2568.05,2560,2612.6,31841,82215801.85,13-SEP-2022,8937,INE212H01026,
AILIMITED,SM,31.4,31.4,31.4,31.4,31.4,29.95,3000,94200,13-SEP-2022,1,INE0CAJ01017,
AIRAN,EQ,18.9,19.15,18.8,18.95,19,18.75,359068,6805878.1,13-SEP-2022,1291,INE645W01026,
AIROLAM,EQ,73.4,74.6,73.25,73.55,73.6,74.45,9910,731420.25,13-SEP-2022,116,INE801L01010,
AIRTELPP,E1,380.1,397.4,378.3,391.45,391,379.85,2736876,1067754969.05,13-SEP-2022,24845,IN9397D01014,
AISL,SM,45.15,45.15,45.15,45.15,45.15,43,2400,108360,13-SEP-2022,2,INE635Y01015,
AJANTPHARM,EQ,1390,1406,1380.45,1397.15,1395,1384.9,31559,44011827.8,13-SEP-2022,4507,INE031B01049,
AJMERA,EQ,283,286.4,275,277.6,277.6,283,94516,26458380.95,13-SEP-2022,2384,INE298G01027,
AJOONI,EQ,41.3,42.75,40.5,41.05,41.05,41.1,1004633,41442433.7,13-SEP-2022,2698,INE820Y01013,
AJRINFRA,EQ,2,2,1.95,1.95,2,1.95,2982310,5940975.85,13-SEP-2022,1175,INE181G01025,
AKASH,EQ,44.3,47.5,43.25,43.25,43.25,45.5,350331,16176171.5,13-SEP-2022,706,INE737W01013,
AKG,BE,59.25,63,59,60.55,59,61.75,28035,1688637.5,13-SEP-2022,170,INE00Y801016,
AKSHAR,EQ,118.95,118.95,115,117.75,117.95,117.95,56636,6618856.05,13-SEP-2022,642,INE256Z01017,
AKSHARCHEM,EQ,381,382,370,371.45,371,379.5,18417,6907648.9,13-SEP-2022,1199,INE542B01011,
AKSHOPTFBR,EQ,13.6,14,12.9,13.25,13.3,13.4,1855122,24872492.35,13-SEP-2022,2945,INE523B01011,
AKZOINDIA,EQ,2000.1,2118,2000.1,2047.3,2100.05,1996.65,173533,354577211.5,13-SEP-2022,3304,INE133A01011,
ALANKIT,EQ,13.05,14.05,13.05,13.65,13.55,13.05,928094,12690512.05,13-SEP-2022,1800,INE914E01040,
ALBERTDAVD,EQ,573,575.3,562.95,569.85,568,565.85,9303,5307253.85,13-SEP-2022,645,INE155C01010,
ALEMBICLTD,EQ,74.15,74.25,69.4,72.8,73,73.65,210756,15342547.15,13-SEP-2022,2619,INE426A01027,
ALICON,EQ,853,881.3,853,872.7,875,852.35,24056,21009853.25,13-SEP-2022,2517,INE062D01024,
ALKALI,EQ,94.05,98.85,92.85,96.8,97,93.8,55322,5334926.75,13-SEP-2022,767,INE773I01017,
ALKEM,EQ,3206,3222.5,3199,3212.3,3210,3205.95,134875,432577698.5,13-SEP-2022,3875,INE540L01014,
ALKYLAMINE,EQ,3043.65,3149,3035,3132.25,3139.85,3030.5,120618,376389488.3,13-SEP-2022,15611,INE150B01039,
ALLCARGO,EQ,382.5,417.65,376.1,415,416.5,378.75,4853482,1960396577.85,13-SEP-2022,57381,INE418H01029,
ALLSEC,EQ,537.3,546,534.1,544.5,544.05,537.3,6229,3374127.1,13-SEP-2022,381,INE835G01018,
ALMONDZ,EQ,88,89,87,88.1,87.25,87.65,12586,1108095,13-SEP-2022,201,INE326B01027,
ALOKINDS,BE,20.5,20.75,20.25,20.35,20.35,20.5,2686294,54841507.45,13-SEP-2022,4743,INE270A01029,
ALPA,EQ,67.35,68,64.4,64.85,65,66.45,42449,2794350.55,13-SEP-2022,580,INE385I01010,
ALPHAGEO,EQ,336.6,346.9,334,335.35,336,331.3,84743,28806132.7,13-SEP-2022,3520,INE137C01018,
ALPSINDUS,EQ,2.5,2.5,2.35,2.5,2.5,2.4,154731,383693.85,13-SEP-2022,260,INE093B01015,
AMARAJABAT,EQ,550,551.2,540.5,542.8,542.5,547.05,530134,289573282.75,13-SEP-2022,17612,INE885A01032,
AMBER,EQ,2334.95,2390.7,2311.05,2325.55,2320,2319.35,124187,291856298.35,13-SEP-2022,12178,INE371P01015,
AMBICAAGAR,BE,33,34.5,31.6,31.6,31.6,33.25,46893,1494489.7,13-SEP-2022,227,INE792B01012,
AMBIKCO,EQ,1808.6,1833.95,1791.75,1805.05,1805,1791.75,19516,35238840.45,13-SEP-2022,3125,INE540G01014,
AMBUJACEM,EQ,483.25,488.65,476.25,486.5,487,475.65,17846212,8613496126.7,13-SEP-2022,132444,INE079A01024,
AMDIND,BE,91.5,97,90.95,91,90.95,95.7,72471,6648241,13-SEP-2022,853,INE005I01014,
AMEYA,ST,56.1,56.1,56.1,56.1,56.1,59.05,20000,1122000,13-SEP-2022,5,INE0KT901015,
AMIORG,EQ,1040.1,1128,1036.5,1110.65,1127,1029.1,1264960,1376374733.45,13-SEP-2022,40732,INE00FF01017,
AMJLAND,EQ,32.25,32.25,30.75,31,31,31.5,53714,1681009.75,13-SEP-2022,403,INE606A01024,
AMJUMBO,SM,12.1,12.1,12.1,12.1,12.1,11.55,16000,193600,13-SEP-2022,2,INE749Y01014,
AMRUTANJAN,EQ,737,758.8,736.3,751.1,751.05,733.85,74922,56107520.05,13-SEP-2022,4998,INE098F01031,
ANANDRATHI,EQ,657,673.8,657,663.25,662.5,658.7,62870,42072897,13-SEP-2022,3280,INE463V01026,
ANANTRAJ,EQ,93.2,93.75,90.05,91.3,92,92.4,1898608,174731597.3,13-SEP-2022,4936,INE242C01024,
ANDHRAPAP,EQ,475.5,487.75,473.05,483.8,480.2,473.65,88138,42384765.55,13-SEP-2022,2716,INE435A01028,
ANDHRSUGAR,EQ,151.7,153.2,150.5,151.2,151.5,150.3,186949,28339984.2,13-SEP-2022,3270,INE715B01021,
ANDREWYU,EQ,22,23.5,22,23,22.9,22,770681,17761577.45,13-SEP-2022,2358,INE449C01025,
ANGELONE,EQ,1595,1600.05,1530,1550.85,1545,1594,400732,627473335,13-SEP-2022,16704,INE732I01013,
ANIKINDS,EQ,43,45.65,42.65,43.15,43,42.35,120043,5265152.35,13-SEP-2022,1015,INE087B01017,
ANKITMETAL,EQ,6.45,6.55,6.3,6.4,6.35,6.55,111444,712100.25,13-SEP-2022,425,INE106I01010,
ANMOL,EQ,194.65,194.65,183,184.65,185.1,194.55,52595,9847910.95,13-SEP-2022,2946,INE02AR01019,
ANSALAPI,EQ,20.6,20.6,20.6,20.6,20.6,19.65,92555,1906633,13-SEP-2022,100,INE436A01026,
ANSALHSG,EQ,6.65,7.4,6.6,6.8,6.85,6.55,1253541,8729300.05,13-SEP-2022,953,INE880B01015,
ANTGRAPHIC,EQ,1.05,1.1,1.05,1.05,1.05,1.1,1753328,1844098.2,13-SEP-2022,644,INE414B01021,
ANUP,EQ,998.7,1028.95,985.5,995.65,1000,984.7,59494,59802563.45,13-SEP-2022,6787,INE294Z01018,
ANURAS,EQ,783,788.9,774,777.35,777.05,781.05,56651,44189562.35,13-SEP-2022,3575,INE930P01018,
APARINDS,EQ,1219.95,1235.75,1194,1200.45,1205,1208.1,77611,94032107.1,13-SEP-2022,5390,INE372A01015,
APCL,EQ,267.9,267.9,261,261.7,261.4,264.6,33204,8760065.7,13-SEP-2022,1358,INE071F01012,
APCOTEXIND,EQ,614.55,614.55,594,597.55,595,607.65,145156,87456779.65,13-SEP-2022,7339,INE116A01032,
APEX,EQ,350,359.8,345,347.9,346.5,345.75,303485,107037505.55,13-SEP-2022,10591,INE346W01013,
APLAPOLLO,EQ,1017,1042.4,1009,1029.9,1033,1010.35,848513,872995959.3,13-SEP-2022,36217,INE702C01027,
APLLTD,EQ,639.2,640,628.5,630.75,629.5,636.05,100460,63717597.7,13-SEP-2022,4606,INE901L01018,
APOLLO,EQ,163.25,164.05,157,157.75,158.3,162.85,217000,34850323.85,13-SEP-2022,4343,INE713T01010,
APOLLOHOSP,EQ,4520,4520,4466.3,4490.1,4490,4481.6,309270,1389524424.1,13-SEP-2022,29396,INE437A01024,
APOLLOPIPE,EQ,527.8,527.95,515,517.65,519.6,521.05,152874,79282787.9,13-SEP-2022,3034,INE126J01016,
APOLLOTYRE,EQ,284,285.4,278.9,279.5,279.6,284,2051904,577492510.9,13-SEP-2022,31622,INE438A01022,
APOLSINHOT,EQ,917.75,945,875.8,887.75,899,899.85,4037,3635673.6,13-SEP-2022,174,INE451F01024,
APTECHT,EQ,263.6,265.8,252.2,254.55,253.2,261.85,394963,102618121.05,13-SEP-2022,8400,INE266F01018,
APTUS,EQ,346.1,354.8,343.35,350.9,349.2,342.7,564837,197170219.6,13-SEP-2022,21491,INE852O01025,
ARCHIDPLY,EQ,88.15,96.9,85.6,91.8,91.3,88,316503,29165299.25,13-SEP-2022,4819,INE877I01016,
ARCHIES,EQ,18.85,19.8,18.85,19.35,19.5,19.15,51489,1002221,13-SEP-2022,257,INE731A01020,
ARENTERP,EQ,36,36.75,34.5,35.4,35,35.25,3982,140639.25,13-SEP-2022,209,INE610C01014,
ARIES,EQ,145.6,153.3,144.4,147.95,149.4,144.95,136554,20472196.65,13-SEP-2022,3773,INE298I01015,
ARIHANTCAP,EQ,83.95,86.05,82.8,83.7,83,83.25,265017,22370979.2,13-SEP-2022,2140,INE420B01036,
ARIHANTSUP,EQ,248.4,255,244.9,251.9,247.5,246.7,169661,42386887.05,13-SEP-2022,3826,INE643K01018,
ARMANFIN,EQ,1444,1455.7,1407.3,1418.2,1420,1420.35,6017,8558062.1,13-SEP-2022,833,INE109C01017,
AROGRANITE,EQ,51.8,53.5,50.85,52.4,52.05,50.9,60501,3160425.3,13-SEP-2022,503,INE210C01013,
ARROWGREEN,EQ,108.05,117.8,108.05,117.8,117.8,98.2,513598,59582805.9,13-SEP-2022,2673,INE570D01018,
ARSHIYA,EQ,13.4,13.7,13.25,13.35,13.35,13.35,487608,6552399.4,13-SEP-2022,1001,INE968D01022,
ARSSINFRA,BE,22.35,22.95,21.45,22.1,22.05,22.55,39093,858258,13-SEP-2022,139,INE267I01010,
ARTEMISMED,EQ,64.5,64.5,63.4,63.75,63.8,63.85,119040,7591248.55,13-SEP-2022,857,INE025R01021,
ARTNIRMAN,EQ,120.1,123.55,116.1,117.3,118.7,121.15,11673,1383705.4,13-SEP-2022,186,INE738V01013,
ARVEE,EQ,87.95,87.95,84,85.35,85.45,84.05,1038,88086.55,13-SEP-2022,37,INE006Z01016,
ARVIND,EQ,109.6,110.45,108.6,108.95,109.2,109.1,1486188,163056398.7,13-SEP-2022,9818,INE034A01011,
ARVINDFASN,EQ,300,311.7,298.25,304.55,304.25,297.2,414452,126720421.25,13-SEP-2022,6673,INE955V01021,
ARVSMART,EQ,291.6,299,284,296,292.6,289.55,218969,63972313.35,13-SEP-2022,4984,INE034S01021,
ASAHIINDIA,EQ,634,660,630.2,656.25,659.5,642.85,820446,531249777.35,13-SEP-2022,32210,INE439A01020,
ASAHISONG,EQ,318.85,337.7,315.75,326.25,327.45,315.1,153202,50459005.55,13-SEP-2022,5362,INE228I01012,
ASAL,EQ,471,471,455.5,457.75,458.95,461.25,43784,20157995.75,13-SEP-2022,2002,INE900C01027,
ASALCBR,EQ,445.6,448,438.1,446.45,445.1,441.2,53321,23658171.3,13-SEP-2022,2383,INE073G01016,
ASHAPURMIN,EQ,103.85,104.2,97.7,98.55,97.9,101.45,1067827,106250764.65,13-SEP-2022,7282,INE348A01023,
ASHIANA,EQ,167.9,168.75,164.3,164.85,164.5,167.9,42377,7032650.75,13-SEP-2022,1469,INE365D01021,
ASHIMASYN,EQ,15.4,15.4,14.8,15,15.05,15.2,87812,1322784.2,13-SEP-2022,308,INE440A01010,
ASHOKA,EQ,89.55,90.7,87.6,88.55,89,89.65,1424819,126625687.7,13-SEP-2022,10333,INE442H01029,
ASHOKLEY,EQ,165.85,166.55,163.5,163.95,164,165,10294723,1693181325.5,13-SEP-2022,46747,INE208A01029,
ASIANENE,EQ,84.45,85.5,83.25,84.5,84.85,82.85,137111,11620301.95,13-SEP-2022,1511,INE276G01015,
ASIANHOTNR,EQ,93.15,94,90.7,93.15,93,91.8,124994,11626674.6,13-SEP-2022,640,INE363A01022,
ASIANPAINT,EQ,3432,3459,3414.65,3422.2,3424,3432.2,776044,2668187534.1,13-SEP-2022,48807,INE021A01026,
ASIANTILES,EQ,66.25,66.75,65.1,65.85,66.05,65.45,361756,23877261.75,13-SEP-2022,2813,INE022I01019,
ASPINWALL,EQ,255.95,275.65,251,275.65,275.65,250.6,80962,21645367.7,13-SEP-2022,1374,INE991I01015,
ASTEC,EQ,1955,1955,1914.05,1930.1,1930,1935.5,34473,66351745.15,13-SEP-2022,2973,INE563J01010,
ASTERDM,EQ,248.3,253.5,248.25,251.85,252.15,246.5,574470,144525221.9,13-SEP-2022,8654,INE914M01019,
ASTRAL,EQ,2580,2580,2424.6,2445.8,2450.5,2552.2,1025704,2536770922.1,13-SEP-2022,80886,INE006I01046,
ASTRAMICRO,EQ,346,347.9,336.45,338.65,337.5,343.35,442780,151034775.25,13-SEP-2022,6774,INE386C01029,
ASTRAZEN,EQ,3325,3368.45,3284.5,3304.75,3300,3315.9,27955,93151500.05,13-SEP-2022,3970,INE203A01020,
ASTRON,EQ,37.5,38.05,36.7,37.4,37.5,37.45,132863,4992943.65,13-SEP-2022,958,INE646X01014,
ATALREAL,SM,67.45,67.45,63.5,66,66,68,48000,3100560,13-SEP-2022,9,INE0ALR01011,
ATFL,EQ,769.95,771,764,767.5,767.5,766.1,3347,2567333.45,13-SEP-2022,372,INE209A01019,
ATGL,EQ,3642,3668.45,3585,3604.75,3614,3635.4,220809,797350720.55,13-SEP-2022,22681,INE399L01023,
ATLANTA,EQ,19.3,19.55,18.9,19,19.2,19.3,40617,779354.4,13-SEP-2022,225,INE285H01022,
ATUL,EQ,9632.25,9812.9,9632.25,9729.1,9750,9611.2,54718,531988543.9,13-SEP-2022,8556,INE100A01010,
ATULAUTO,EQ,192.25,194,190.5,191,191.9,191.1,152898,29344517.1,13-SEP-2022,1366,INE951D01028,
AUBANK,EQ,662.8,677.2,662.3,674.8,675.1,660.75,2035584,1370062461,13-SEP-2022,56527,INE949L01017,
AURIONPRO,EQ,423,428.9,398.25,402.4,401,415.1,617831,254506925.3,13-SEP-2022,22329,INE132H01018,
AUROPHARMA,EQ,553.9,554.8,547.7,553.15,553,551.15,800942,442001442.85,13-SEP-2022,21179,INE406A01037,
AURUM,BE,143,143,137,137.5,138.95,139.65,33935,4746755,13-SEP-2022,602,INE898S01029,
AURUMPP,X1,81.95,82,78.05,79.5,79.5,81.95,46497,3701639.95,13-SEP-2022,99,IN9898S01019,
AUSOMENT,EQ,79,81.9,77.55,78.05,78.1,79.75,9093,720015.05,13-SEP-2022,285,INE218C01016,
AUTOAXLES,EQ,2191.4,2198,2080,2090.35,2099,2180.45,27429,58351942.05,13-SEP-2022,3970,INE449A01011,
AUTOBEES,EQ,139.7,139.7,132.53,133.89,133.73,133.92,29636,3971743.03,13-SEP-2022,443,INF204KC1337,
AUTOIND,EQ,86.95,87.25,84.5,85.35,84.85,86.35,75057,6437464.3,13-SEP-2022,799,INE718H01014,
AVADHSUGAR,EQ,545.95,547.65,535,537.05,535.55,542.3,73639,39804579,13-SEP-2022,2494,INE349W01017,
AVANTIFEED,EQ,509.9,516,496.55,506.1,506.5,507.35,422598,213591667.65,13-SEP-2022,12654,INE871C01038,
AVG,SM,79.9,79.9,79.9,79.9,79.9,76.1,2400,191760,13-SEP-2022,2,INE680Z01018,
AVROIND,EQ,120.7,120.9,115.6,117.15,115.6,117.3,41251,4885656.65,13-SEP-2022,327,INE652Z01017,
AVTNPL,EQ,110,115.9,109.45,114.6,115.25,108.4,690172,78103166.9,13-SEP-2022,8334,INE488D01021,
AWHCL,EQ,357.65,361,348.1,354.75,357,354.8,110894,39135853.15,13-SEP-2022,3579,INE01BK01022,
AWL,EQ,735.85,744,718,721.85,726,729.7,3471491,2535813237.1,13-SEP-2022,68619,INE699H01024,
AXISBANK,EQ,805,808.95,803.15,805.55,807.2,801,9887516,7968039277.75,13-SEP-2022,134610,INE238A01034,
AXISBNKETF,EQ,408.69,412.24,408.68,411.39,412.24,408.68,5429,2228789.89,13-SEP-2022,44,INF846K01X63,
AXISBPSETF,EQ,10.54,10.54,10.5,10.52,10.53,10.52,9599,101039.41,13-SEP-2022,388,INF846K01Z04,
AXISCADES,EQ,152.75,165.6,152.15,165.35,165,150.55,672937,110147533.35,13-SEP-2022,5384,INE555B01013,
AXISCETF,EQ,79.52,81.4,78.92,81.34,81,80.53,2278,183705.59,13-SEP-2022,67,INF846K016C7,
AXISGOLD,EQ,43.56,43.67,43.46,43.56,43.65,43.6,41755,1816943.89,13-SEP-2022,841,INF846K01W80,
AXISHCETF,EQ,80.41,81.34,80.41,80.91,80.81,80.87,6192,501084.41,13-SEP-2022,61,INF846K01Z12,
AXISNIFTY,EQ,191,192.3,190.63,191.7,192.28,190.08,4405,844556.3,13-SEP-2022,176,INF846K01W98,
AXISTECETF,EQ,300.01,300.89,298,299.9,300.05,299.83,8019,2398849.12,13-SEP-2022,104,INF846K01Y96,
AXITA,EQ,313,313,308,309.2,310.25,311.6,56802,17643961.95,13-SEP-2022,734,INE02EZ01014,
AYMSYNTEX,EQ,91.8,93.95,88.1,89.45,89.5,90.5,99906,9161249.3,13-SEP-2022,1533,INE193B01039,
BAFNAPH,BE,108.6,111.65,104.1,110.6,110.8,109.5,4317,469192,13-SEP-2022,64,INE878I01022,
