SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AXISBANK,EQ,598.8,599,589.15,592.95,594.5,594.35,4538973,2689266621.3,20-SEP-2016,80000,INE238A01034,
AXISCADES,EQ,213.55,214.05,210,211.05,211.5,214.1,85187,18017975.4,20-SEP-2016,1903,INE555B01013,
AXISGOLD,EQ,2851,2851,2831.1,2831.45,2831.1,2844.7,32,90768.6,20-SEP-2016,13,INF846K01347,
AYMSYNTEX,EQ,82.15,83.3,80.5,82.65,82.85,82.9,12868,1057292.25,20-SEP-2016,221,INE193B01039,
BAFNAPHARM,EQ,28.65,29,28.05,28.7,28.75,28.05,28919,823787.1,20-SEP-2016,189,INE878I01014,
BAGFILMS,EQ,5.2,5.25,5.05,5.15,5.15,5.2,100380,517517.35,20-SEP-2016,148,INE116D01028,
BAJAJ-AUTO,EQ,2923.8,2956,2875,2886.95,2888.3,2945.85,315212,913363517.7,20-SEP-2016,24411,INE917I01010,
BAJAJCORP,EQ,395.55,399,394.3,398.55,398.75,397.5,29736,11807877.4,20-SEP-2016,2746,INE933K01021,
BAJAJELEC,EQ,264,271.2,264,269,270,265.65,54087,14429999.2,20-SEP-2016,1218,INE193E01025,
BAJAJFINSV,EQ,2980,3109.8,2974.95,3096.2,3098,2964,273623,839001287.7,20-SEP-2016,23663,INE918I01018,
BAJAJHIND,EQ,17.95,17.95,17.3,17.55,17.5,17.8,1637929,28820607.5,20-SEP-2016,2184,INE306A01021,
BAJAJHLDNG,EQ,1830.05,1850.35,1830.05,1839.95,1840,1843.6,19886,36597591.15,20-SEP-2016,1601,INE118A01012,
BAJFINANCE,EQ,1050.05,1088.95,1050.05,1075.05,1075,1075.9,597126,643249386.55,20-SEP-2016,22101,INE296A01024,
BALAJITELE,EQ,86,87.3,84.75,85.5,85.45,85.8,80946,6940022.2,20-SEP-2016,890,INE794B01026,
BALAMINES,EQ,320.8,323.8,312,315.15,315.4,319.7,76063,24089560.6,20-SEP-2016,2538,INE050E01027,
BALKRISHNA,EQ,79.85,81,76.95,77.55,77.1,79.9,65549,5175403.55,20-SEP-2016,700,INE875R01011,
BALKRISIND,EQ,853.95,854,825.05,831.7,825.95,847.45,37028,31184808.4,20-SEP-2016,4665,INE787D01026,
BALLARPUR,EQ,13.5,14.05,13.25,13.85,14.05,13.5,832943,11396714.55,20-SEP-2016,1221,INE294A01037,
BALMLAWRIE,EQ,691.1,696,674.6,677.7,679.9,689.35,21055,14379220.25,20-SEP-2016,1485,INE164A01016,
BALPHARMA,EQ,99.8,102.4,94.1,97.15,96.6,99.9,245254,24034179.7,20-SEP-2016,2116,INE083D01012,
BALRAMCHIN,EQ,110.8,112.5,109.1,111.2,111.2,110.05,1962062,217534079.8,20-SEP-2016,13628,INE119A01028,
BANARBEADS,EQ,42,42,40.5,40.7,40.7,42,401,16286.4,20-SEP-2016,29,INE655B01011,
BANARISUG,EQ,1915,1997,1885,1948.4,1951,1916.15,2869,5672418.5,20-SEP-2016,244,INE459A01010,
BANCOINDIA,EQ,222.95,224.7,217.35,219.1,219.2,220.35,161906,35752603.15,20-SEP-2016,2672,INE213C01025,
BANG,EQ,21.75,22.45,21.65,22.45,22.45,22.4,5311,116165.85,20-SEP-2016,21,INE863I01016,
BANKBARODA,EQ,167.15,168.35,165.35,166.7,165.95,166.45,3272265,546287209.85,20-SEP-2016,21274,INE028A01039,
BANKBEES,EQ,2017.61,2017.61,2005.38,2008.56,2007.5,2020,3003,6033795.53,20-SEP-2016,175,INF732E01078,
BANKINDIA,EQ,117.8,118.45,116.4,116.8,116.65,117.15,3136685,367342077.05,20-SEP-2016,27028,INE084A01016,
BANSWRAS,EQ,164.25,168.95,160,166.05,168.3,165.55,13353,2184888.4,20-SEP-2016,199,INE629D01012,
BARTRONICS,EQ,12.35,14,12.2,12.95,12.85,12.5,478203,6384845.15,20-SEP-2016,1435,INE855F01034,
BASF,EQ,1148,1165,1135,1141.95,1135,1147.55,8795,10158640.95,20-SEP-2016,424,INE373A01013,
BASML,EQ,295.4,310.5,292,300.05,300.05,297.2,2769,838901.1,20-SEP-2016,105,INE186H01014,
BATAINDIA,EQ,523,527,519,521.55,520,523.35,417644,218129929.9,20-SEP-2016,12805,INE176A01028,
BAYERCROP,EQ,4088.4,4115,4059.95,4105.35,4105,4114.15,42354,173837574.4,20-SEP-2016,833,INE462A01022,
BBL,EQ,800,803,786.25,792.25,787.1,795.95,5703,4534888.25,20-SEP-2016,812,INE464A01028,
BBTC,EQ,573.7,575.9,555.05,561.75,562.9,571.2,103168,58051567.55,20-SEP-2016,3470,INE050A01025,
BEARDSELL,EQ,197,205,192.1,198.1,204,196.9,1390,276656.6,20-SEP-2016,14,INE520H01014,
BEDMUTHA,EQ,25,27.95,24.05,27.4,26.85,24.9,526064,13800478,20-SEP-2016,2404,INE844K01012,
BEL,EQ,1242,1253.6,1232.5,1237.95,1235.9,1235.55,449172,559115203.9,20-SEP-2016,17327,INE263A01016,
BEML,EQ,913.4,916.8,895.05,905,904,909.95,668886,603411787.95,20-SEP-2016,14458,INE258A01016,
BEPL,EQ,20.85,20.85,20.15,20.5,20.7,20.65,98104,2004476.2,20-SEP-2016,382,INE922A01025,
BERGEPAINT,EQ,264,266.45,263.55,265.55,264.2,263.95,293918,77994879.2,20-SEP-2016,15005,INE463A01038,
BFINVEST,EQ,177.95,179.35,169.7,170.5,170.4,178.85,220852,38381715.15,20-SEP-2016,4597,INE878K01010,
BFUTILITIE,EQ,599.5,604.95,582.7,585.2,585.95,598.35,510095,301939831.7,20-SEP-2016,14085,INE243D01012,
BGLOBAL,BE,4.45,4.45,4.25,4.4,4.45,4.25,44825,198431.5,20-SEP-2016,96,INE224M01013,
BGRENERGY,EQ,116.25,116.25,114.5,114.95,115.5,115.6,53748,6187392.95,20-SEP-2016,740,INE661I01014,
BHAGERIA,EQ,468.8,534.85,463.25,508.9,510,464.7,703220,359393744.1,20-SEP-2016,19450,INE354C01019,
BHAGYNAGAR,EQ,17.9,17.9,17.2,17.6,17.6,17.6,3978,70008.9,20-SEP-2016,26,INE458B01028,
BHARATFIN,EQ,769.35,787,769.35,781.2,779,769.35,865039,674412482.85,20-SEP-2016,23123,INE180K01011,
BHARATFORG,EQ,909.85,909.85,887.1,892.55,893.7,904.15,730448,653676126.8,20-SEP-2016,20057,INE465A01025,
BHARATGEAR,EQ,89,93.85,89,92.05,92,90.25,25661,2351892.65,20-SEP-2016,345,INE561C01019,
BHARATIDIL,EQ,25.05,27.65,24.8,25.6,25.45,25.45,74313,1968530.8,20-SEP-2016,359,INE673G01013,
BHARATRAS,EQ,1670,1759.65,1610,1759.65,1759.65,1467.6,31296,52786550.4,20-SEP-2016,3261,INE838B01013,
BHARATWIRE,EQ,41,41.05,40.6,40.8,40.8,40.15,9786,400685.1,20-SEP-2016,33,INE316L01019,
BHARTIARTL,EQ,324,324,317.7,319.2,319.7,324.15,2739997,876061397.1,20-SEP-2016,41281,INE397D01024,
BHEL,EQ,147.5,148.3,145.25,145.75,145.25,147.15,10277767,1506414851.1,20-SEP-2016,64745,INE257A01026,
BHUSANSTL,EQ,41.25,42.35,40.8,41.3,41.1,41.5,193642,8020399.1,20-SEP-2016,1169,INE824B01021,
BIGBLOC,EQ,37.5,43.2,36,43.2,43.2,36,95754,4050568.55,20-SEP-2016,650,INE412U01017,
BIL,EQ,577.95,578.9,561.35,574.5,577.95,576.4,2533,1445995.85,20-SEP-2016,110,INE828A01016,
BILENERGY,EQ,0.75,0.8,0.65,0.75,0.7,0.75,491782,348628.2,20-SEP-2016,99,INE607L01029,
BINANIIND,EQ,113.15,116.25,110.7,111.6,111.9,112.8,118439,13409026.25,20-SEP-2016,2062,INE071A01013,
BINDALAGRO,EQ,29.9,30.1,28.9,29.55,29.75,29.7,260710,7670030.3,20-SEP-2016,697,INE143A01010,
BIOCON,EQ,935,967.45,932,959.5,957.9,933.15,2018891,1934989447.4,20-SEP-2016,47901,INE376G01013,
BIRLACORPN,EQ,655.2,663.95,643,650.55,650,655.2,64342,42168139.65,20-SEP-2016,3040,INE340A01012,
BIRLACOT,BE,0.05,0.1,0.05,0.05,0.1,0.05,887697,67949,20-SEP-2016,125,INE655I01024,
BIRLAERIC,BE,37.5,39.15,37.5,38.55,38.6,39.05,13797,535330.5,20-SEP-2016,46,INE800A01015,
BIRLAMONEY,EQ,26.95,26.95,26.3,26.7,26.55,26.65,9034,241022.35,20-SEP-2016,77,INE865C01022,
BLBLIMITED,EQ,4.15,4.45,4.15,4.35,4.45,4.2,5001,21541.15,20-SEP-2016,10,INE791A01024,
BLISSGVS,EQ,152.95,153.55,146.8,148,147,152.15,236301,35322358.45,20-SEP-2016,2456,INE416D01022,
BLKASHYAP,EQ,23.65,23.65,22.05,23.15,23.05,23.7,162868,3763908.9,20-SEP-2016,519,INE350H01032,
BLS,BE,1255,1260.05,1177.6,1259.2,1258,1239.55,3137,3934977.85,20-SEP-2016,177,INE153T01019,
BLUEBLENDS,EQ,57.05,59.95,56.15,56.55,56.15,57.05,640,36968.4,20-SEP-2016,46,INE113O01014,
BLUECOAST,EQ,116.5,127.9,116.5,127.9,127.9,121.85,201,23427.9,20-SEP-2016,2,INE472B01011,
BLUEDART,EQ,5542,5542,5451.5,5498.3,5500,5510.15,4952,27184152.9,20-SEP-2016,298,INE233B01017,
BLUEDART,N1,10.57,10.57,10.57,10.57,10.57,10.57,7,73.99,20-SEP-2016,1,INE233B08087,
BLUESTARCO,EQ,512.55,530,512.55,525.35,525,520.05,56733,29768077.85,20-SEP-2016,2008,INE472A01039,
BODALCHEM,EQ,139.7,147.8,138.5,146.3,146.95,138.85,4243313,612090133.55,20-SEP-2016,33745,INE338D01028,
BOMDYEING,EQ,55.95,56.2,54.05,54.45,54.5,55.65,1744253,95933575.5,20-SEP-2016,6677,INE032A01023,
BOSCHLTD,EQ,23500,23500,22991,23255.5,23256.05,23392.85,9110,211328291.8,20-SEP-2016,4535,INE323A01026,
BPCL,EQ,587,589.95,582.8,585.75,585,585.2,2093194,1226860693.3,20-SEP-2016,59057,INE029A01011,
BPL,EQ,63.2,64.85,62.6,63.15,63,62.8,701884,44653211.6,20-SEP-2016,3989,INE110A01019,
BRFL,EQ,162.55,164.9,162.05,162.7,162.1,162.75,53247,8663649.85,20-SEP-2016,106,INE589G01011,
BRIGADE,EQ,178.55,178.55,174.85,175.1,175.9,178.55,13910,2439846.6,20-SEP-2016,326,INE791I01019,
BRITANNIA,EQ,3416,3450.95,3399,3410.5,3409.2,3411.6,147744,504994046.3,20-SEP-2016,11900,INE216A01022,
BROOKS,EQ,117,120.5,115.65,118.15,118.4,116.5,128202,15149957.6,20-SEP-2016,2239,INE650L01011,
BSELINFRA,EQ,3.1,3.25,3.05,3.1,3.1,3.1,29277,91749.05,20-SEP-2016,45,INE395A01016,
BSL,EQ,68,69.4,68,68.75,68.55,68.6,4844,332566.45,20-SEP-2016,90,INE594B01012,
BSLGOLDETF,EQ,2949,2950,2940.95,2944.95,2944.95,2950,76,223930.75,20-SEP-2016,19,INF209K01HT2,
BSLIMITED,EQ,5,5,4.85,4.9,5,5,5001902,24546747.15,20-SEP-2016,2546,INE043K01029,
BSLNIFTY,EQ,92.99,92.99,92,92,92,92.5,14,1296.91,20-SEP-2016,2,INF209K01IR4,
