SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIENT,EQ,2264,2290.7,2238,2246.45,2243.65,2261.85,1356776,3073660435.95,05-JUL-2022,39354,INE423A01024,
ADANIGREEN,EQ,1915,1915,1861.4,1876.4,1890,1883.6,651046,1233286028.15,05-JUL-2022,43058,INE364U01010,
ADANIPORTS,EQ,686.45,694.2,676.95,678.75,678.2,682,2472875,1696644609.2,05-JUL-2022,45289,INE742F01042,
ADANIPOWER,EQ,263.4,269.4,262,262.75,263,261.7,3432267,911095032.4,05-JUL-2022,39829,INE814H01011,
ADANITRANS,EQ,2465,2508,2427.95,2476.3,2485.5,2423.1,222016,546149625.2,05-JUL-2022,19161,INE931S01010,
ADFFOODS,EQ,720,720,698,700.45,700,710.45,7441,5248271.3,05-JUL-2022,752,INE982B01019,
ADL,BE,54.2,56.9,53.75,55.5,54.05,56.45,609,34159.4,05-JUL-2022,18,INE0CHO01012,
ADORWELD,EQ,664,738,652.05,695.85,697,655.5,98553,68917839.6,05-JUL-2022,5971,INE045A01017,
ADROITINFO,BE,15.9,15.9,15,15.1,15.45,15.15,27857,437348.2,05-JUL-2022,181,INE737B01033,
ADSL,EQ,122.4,124,120.15,121.1,120.5,121.3,71604,8782599.65,05-JUL-2022,2341,INE102I01027,
ADVANIHOTR,EQ,67.45,68.45,67.25,67.4,67.3,67.45,11033,749552.45,05-JUL-2022,239,INE199C01026,
ADVENZYMES,EQ,262.75,269.85,262.75,265.45,268.5,262.75,55860,14903643.15,05-JUL-2022,2587,INE837H01020,
AEGISCHEM,EQ,207,213.75,207,208.35,207.7,206.45,279267,58737995.75,05-JUL-2022,5938,INE208C01025,
AETHER,EQ,775.5,790,775.5,785.15,786.85,776.85,97334,76338313.5,05-JUL-2022,8377,INE0BWX01014,
AFFLE,EQ,1032.45,1040.4,1010.55,1015.8,1014,1025,137642,141231671.3,05-JUL-2022,9649,INE00WC01027,
AGARIND,EQ,443,457,435.5,439.4,440.8,441.2,32972,14761880.9,05-JUL-2022,2440,INE204E01012,
AGI,EQ,204.9,208,200.1,201.05,201.6,203.55,96472,19715824.35,05-JUL-2022,4873,INE415A01038,
AGRITECH,EQ,79.5,79.5,79.5,79.5,79.5,75.75,3007,239056.5,05-JUL-2022,45,INE449G01018,
AGROPHOS,EQ,33,35,32.05,32.15,32.25,33.35,104255,3440203.3,05-JUL-2022,776,INE740V01019,
AGSTRA,EQ,70.55,73,70.4,70.75,70.4,70.95,276530,19906545.05,05-JUL-2022,7575,INE583L01014,
AHLADA,EQ,83,86.65,82.25,85.3,86.65,83.4,9865,835474.65,05-JUL-2022,196,INE00PV01013,
AHLEAST,EQ,221.6,224.8,210,217.15,224,220.45,10270,2248598.15,05-JUL-2022,172,INE926K01017,
AHLUCONT,EQ,414,430,414,424.85,425,424.7,3675,1559482.5,05-JUL-2022,535,INE758C01029,
AIAENG,EQ,2369.9,2369.9,2251,2271.5,2260,2369.15,197053,454215671.15,05-JUL-2022,18838,INE212H01026,
AIRAN,EQ,20.2,20.4,20.15,20.2,20.25,20.2,83153,1684669.1,05-JUL-2022,809,INE645W01026,
AIROLAM,EQ,66.25,67.2,62.2,63,64.45,66.25,13217,857286.5,05-JUL-2022,202,INE801L01010,
AIRTELPP,E1,301,309,301,306.1,307.2,301,42917,13148605.85,05-JUL-2022,1663,IN9397D01014,
AJANTPHARM,EQ,1228.95,1238.95,1208,1219.8,1218,1236.1,84212,102722926.3,05-JUL-2022,11398,INE031B01049,
AJMERA,EQ,239.55,244.2,236.95,239.75,239.9,237.55,19910,4814425.55,05-JUL-2022,6228,INE298G01027,
AJOONI,EQ,40,41.1,39.65,40.05,40,39.65,41658,1675489.05,05-JUL-2022,665,INE820Y01013,
AJRINFRA,EQ,1.55,1.6,1.5,1.5,1.55,1.55,267847,415748.65,05-JUL-2022,333,INE181G01025,
AKASH,EQ,28.4,28.4,28.4,28.4,28.4,27.05,8927,253526.8,05-JUL-2022,37,INE737W01013,
AKG,EQ,35.9,38,35.9,36.95,36.9,35.7,74832,2766276.95,05-JUL-2022,710,INE00Y801016,
AKSHAR,EQ,90.35,93.95,88.3,90.2,90.5,91.05,37683,3454116.7,05-JUL-2022,454,INE256Z01017,
AKSHARCHEM,EQ,268.8,271.7,266,267.3,266,266.1,4739,1271246.2,05-JUL-2022,434,INE542B01011,
AKSHOPTFBR,EQ,8.85,9.4,8.75,8.9,8.9,8.85,131136,1177711.05,05-JUL-2022,347,INE523B01011,
AKZOINDIA,EQ,1865.6,1884,1863.8,1872.8,1875,1873.65,2969,5573386.95,05-JUL-2022,623,INE133A01011,
ALANKIT,EQ,11.05,11.05,10.9,10.9,10.95,10.9,75766,831304.3,05-JUL-2022,403,INE914E01040,
ALBERTDAVD,EQ,527.35,540,524.6,537.85,538.05,530.7,1966,1053273.2,05-JUL-2022,200,INE155C01010,
ALEMBICLTD,EQ,68.8,70.7,67.3,69.5,70,69.05,589643,40837659.65,05-JUL-2022,8620,INE426A01027,
ALICON,EQ,656.4,676.8,644.85,648.6,645,652.2,11922,7868431.9,05-JUL-2022,1141,INE062D01024,
ALKALI,EQ,75.4,79.85,74.3,75.65,74.55,76.05,13679,1057846.3,05-JUL-2022,384,INE773I01017,
ALKEM,EQ,3056,3084.55,3019.15,3050.25,3050,3040.5,90063,275823523.9,05-JUL-2022,9198,INE540L01014,
ALKYLAMINE,EQ,2552.95,2569,2530,2536.4,2545,2532.75,16295,41490825.9,05-JUL-2022,4260,INE150B01039,
ALLCARGO,EQ,258.05,268.6,258.05,261.9,261.8,259.7,552949,146649263.2,05-JUL-2022,12859,INE418H01029,
ALLSEC,EQ,432.45,434,426.8,429.65,426.8,429.05,1686,725122,05-JUL-2022,195,INE835G01018,
ALMONDZ,EQ,88.6,90.25,87.45,90.1,90.2,87.3,2884,257353.5,05-JUL-2022,90,INE326B01027,
ALOKINDS,BE,21.1,21.5,20.95,21,21.05,21.1,956315,20243576.75,05-JUL-2022,2745,INE270A01029,
ALPA,EQ,60.8,61.05,59.05,59.3,59.25,60.8,25176,1512836.35,05-JUL-2022,393,INE385I01010,
ALPHAGEO,EQ,265.1,270.8,265.1,267.2,267.7,263.3,5068,1357599.4,05-JUL-2022,331,INE137C01018,
ALPSINDUS,BE,2.3,2.3,2.3,2.3,2.3,2.4,5250,12075,05-JUL-2022,10,INE093B01015,
AMARAJABAT,EQ,473.45,474.85,458.5,459.85,458.6,471.3,451956,210842741.9,05-JUL-2022,14131,INE885A01032,
AMBANIORG,SM,100.3,100.3,100.3,100.3,100.3,104.8,2000,200600,05-JUL-2022,1,INE00C501018,
AMBER,EQ,2365.5,2417.35,2316.25,2336.3,2336.3,2385.7,35010,82976140.4,05-JUL-2022,5513,INE371P01015,
AMBICAAGAR,EQ,23,23,22,22.6,22.8,22.25,13378,298978.6,05-JUL-2022,99,INE792B01012,
AMBIKCO,EQ,1540.1,1606.45,1540.1,1553.55,1545,1530.4,24051,38032251.9,05-JUL-2022,4554,INE540G01014,
AMBUJACEM,EQ,368.95,371.25,365.6,366.65,365.85,368.55,3120800,1150207659.3,05-JUL-2022,19334,INE079A01024,
AMDIND,EQ,42.45,42.9,41.4,41.8,41.65,41.75,19779,830192.95,05-JUL-2022,249,INE005I01014,
AMIORG,EQ,865.25,885.65,865.25,880.1,877,869.6,76404,67199287.5,05-JUL-2022,3229,INE00FF01017,
AMJLAND,EQ,25.25,26.5,24.6,24.85,24.8,24.9,40969,1022126.65,05-JUL-2022,264,INE606A01024,
AMRUTANJAN,EQ,799.75,807.9,785,799.1,799,792.85,18557,14820388.9,05-JUL-2022,3284,INE098F01031,
ANANDRATHI,EQ,680.5,680.5,654,659.2,654.2,673.55,93194,62139160.55,05-JUL-2022,4615,INE463V01026,
ANANTRAJ,EQ,54.7,59.25,53.5,57,57.4,54.35,2511510,142626988,05-JUL-2022,11547,INE242C01024,
ANDHRACEMT,BE,6.9,6.9,6.9,6.9,6.9,7.25,104730,722637,05-JUL-2022,585,INE666E01012,
ANDHRAPAP,EQ,333.8,339.8,328,329.45,329,327.9,42751,14291353.95,05-JUL-2022,2510,INE435A01028,
ANDHRSUGAR,EQ,125,127.7,122.05,123.15,122.45,124.35,156567,19633126.35,05-JUL-2022,3736,INE715B01021,
ANDREWYU,EQ,21.3,21.5,21,21.1,21.25,21,23748,504134.55,05-JUL-2022,214,INE449C01025,
ANGELONE,EQ,1273.45,1304.5,1252,1257.05,1260,1263.5,700245,896363335.1,05-JUL-2022,28847,INE732I01013,
ANIKINDS,EQ,31.75,31.75,28.8,28.95,29,29.95,40608,1195741.8,05-JUL-2022,480,INE087B01017,
ANKITMETAL,BE,7.15,7.15,6.8,6.95,7.05,6.85,81744,575181.05,05-JUL-2022,282,INE106I01010,
ANMOL,EQ,160,163,155,159.2,157.95,160.3,3364,536616,05-JUL-2022,418,INE02AR01019,
ANSALAPI,EQ,12.95,13.05,12.15,13.05,13.05,12.45,219087,2837588.9,05-JUL-2022,415,INE436A01026,
ANSALHSG,EQ,6.6,6.8,6.6,6.75,6.7,6.7,36099,243868.6,05-JUL-2022,206,INE880B01015,
ANTGRAPHIC,BE,1.05,1.05,1,1.05,1,1.05,303776,306181.6,05-JUL-2022,285,INE414B01021,
ANUP,EQ,771.8,780.25,749.45,760.95,762.2,771.8,26128,20033629.25,05-JUL-2022,2241,INE294Z01018,
ANURAS,EQ,619.95,621.05,611.3,614.4,614,613.4,74854,46042442.15,05-JUL-2022,1710,INE930P01018,
APARINDS,EQ,948,965.1,938,944.5,951,940.55,122245,116072566.05,05-JUL-2022,12697,INE372A01015,
APCL,EQ,198.1,198.1,190.85,191.7,192,196.2,32624,6309902.5,05-JUL-2022,2122,INE071F01012,
APCOTEXIND,EQ,586,589.9,560,565.4,572,583,64908,37331479.15,05-JUL-2022,4756,INE116A01032,
APEX,EQ,269.8,270.7,265.15,268.2,268.5,268.1,24491,6583953.2,05-JUL-2022,2282,INE346W01013,
APLAPOLLO,EQ,838.1,862,838.1,842.55,843,835.15,237197,202173270.2,05-JUL-2022,13104,INE702C01027,
APLLTD,EQ,729.05,732.45,720.05,723.55,728.95,729.05,23911,17410188.15,05-JUL-2022,1438,INE901L01018,
APOLLO,EQ,120.8,122.3,119.95,121.2,121,119,17167,2079148.35,05-JUL-2022,589,INE713T01010,
APOLLOHOSP,EQ,3761,3874.75,3761,3817.4,3812,3770.1,468762,1796586888.85,05-JUL-2022,43110,INE437A01024,
APOLLOPIPE,EQ,416.55,417.9,402.2,404.15,405.1,410.45,52379,21551184.25,05-JUL-2022,5507,INE126J01016,
APOLLOTYRE,EQ,191.35,191.55,185.75,186.15,186.15,189.3,1227177,232009207.85,05-JUL-2022,9664,INE438A01022,
APOLSINHOT,EQ,588.7,613.15,562.7,579.35,580,583,5202,3035674.4,05-JUL-2022,202,INE451F01024,
APTECHT,EQ,225.2,227.95,217,218.1,217.05,223,182221,40817791.65,05-JUL-2022,7113,INE266F01018,
APTUS,EQ,279.9,280.1,260.15,262.25,262,277.4,515168,136615538.8,05-JUL-2022,14875,INE852O01025,
ARCHIDPLY,EQ,51,55,51,52.65,52.25,50.55,28866,1522703.3,05-JUL-2022,764,INE877I01016,
ARCHIES,EQ,15.2,15.35,14.95,15.1,15.15,14.9,12688,192864.25,05-JUL-2022,135,INE731A01020,
ARENTERP,EQ,30.4,30.5,28.5,29.4,29,30.4,1030,30241.85,05-JUL-2022,55,INE610C01014,
ARIES,EQ,119.1,120.5,113.3,117.85,117.95,118.15,30704,3617266,05-JUL-2022,789,INE298I01015,
ARIHANTCAP,EQ,79,79,75.6,76.6,77.2,77.65,21106,1630093.05,05-JUL-2022,334,INE420B01036,
ARIHANTSUP,EQ,126.9,128.05,122.65,123.8,123,123.9,60704,7704858.35,05-JUL-2022,609,INE643K01018,
ARMANFIN,EQ,1194.95,1200,1139,1161.55,1150.95,1195.65,12467,14540718.35,05-JUL-2022,2289,INE109C01017,
AROGRANITE,EQ,39.05,40.35,38.7,38.9,38.75,38.4,24609,967695.8,05-JUL-2022,462,INE210C01013,
ARROWGREEN,EQ,90.4,91.75,89.1,89.5,89.5,90.4,3865,347716,05-JUL-2022,117,INE570D01018,
ARSHIYA,EQ,14.3,15,14.2,14.3,14.4,14.5,256327,3729954.25,05-JUL-2022,1063,INE968D01022,
ARSSINFRA,BE,22.5,22.5,21.25,21.45,21.5,21.65,6207,136654.2,05-JUL-2022,65,INE267I01010,
ARTEMISMED,EQ,44.6,44.6,42,42.2,42.2,44,64546,2761649.3,05-JUL-2022,495,INE025R01021,
ARTNIRMAN,EQ,65.3,68.45,65.3,66.5,67.9,65.2,863,58097.8,05-JUL-2022,33,INE738V01013,
ARVEE,EQ,80.65,86.35,80.65,86.25,85.35,82.25,2554,217158.45,05-JUL-2022,81,INE006Z01016,
ARVIND,EQ,92.45,93.45,91,91.4,91.7,91.45,330385,30434543.65,05-JUL-2022,4809,INE034A01011,
ARVINDFASN,EQ,272.6,276,268.3,273.3,272,270,89801,24501633.95,05-JUL-2022,2807,INE955V01021,
ARVSMART,EQ,158.95,161.35,155,156.05,156,159.45,15222,2416459,05-JUL-2022,319,INE034S01021,
ASAHIINDIA,EQ,543.8,583,541.75,577.15,577,540.1,1924908,1104540804.85,05-JUL-2022,52896,INE439A01020,
ASAHISONG,EQ,297.95,297.95,284.6,289.8,289.2,294.05,5538,1607413.95,05-JUL-2022,482,INE228I01012,
ASAL,EQ,534.8,534.8,499,512.85,504.95,509.35,97903,51290939.25,05-JUL-2022,3432,INE900C01027,
ASALCBR,EQ,447,451.5,438.05,439.85,438.1,447.1,13274,5895561.85,05-JUL-2022,919,INE073G01016,
ASHAPURMIN,EQ,103.8,105,102.1,102.65,102.85,102.95,60784,6303930.1,05-JUL-2022,2022,INE348A01023,
ASHIANA,EQ,125,126.95,124,125.9,125.25,124.35,11125,1395748.55,05-JUL-2022,338,INE365D01021,
ASHIMASYN,EQ,11.9,11.9,11.55,11.6,11.55,11.75,30248,354463.05,05-JUL-2022,190,INE440A01010,
ASHOKA,EQ,74.25,75.6,74.25,74.6,75.05,74.55,317413,23789679.3,05-JUL-2022,2878,INE442H01029,
ASHOKLEY,EQ,145.7,147.6,144.3,144.8,144.8,145.05,7584493,1110063336.75,05-JUL-2022,35793,INE208A01029,
ASIANENE,EQ,87.95,88.65,85.05,85.9,85.7,87.65,17775,1552238.15,05-JUL-2022,558,INE276G01015,
ASIANHOTNR,EQ,81.45,82.75,80.85,81,80.9,81.65,3175,258020.65,05-JUL-2022,158,INE363A01022,
ASIANPAINT,EQ,2785,2812.3,2760,2766.6,2768,2790.3,1073043,2991254174.7,05-JUL-2022,100593,INE021A01026,
ASIANTILES,EQ,40.95,41.25,39.9,40.1,40.15,40.2,1673236,67439428.45,05-JUL-2022,4426,INE022I01019,
ASPINWALL,EQ,167.35,170,165.3,168.25,168.9,164.2,821,138014.5,05-JUL-2022,48,INE991I01015,
ASTEC,EQ,1916.6,1924,1847.95,1855.1,1851.25,1888.75,9488,17901807.8,05-JUL-2022,2026,INE563J01010,
ASTERDM,EQ,178.9,181.65,178.15,180.65,181,178.6,146870,26498675.7,05-JUL-2022,3039,INE914M01019,
ASTRAL,EQ,1729.95,1735,1691,1696.5,1700,1729.95,305806,525324296.2,05-JUL-2022,23903,INE006I01046,
ASTRAMICRO,EQ,199.1,204.05,198.9,202.7,202.5,199.1,97850,19763063.85,05-JUL-2022,2852,INE386C01029,
ASTRAZEN,EQ,2742.05,3000,2741,2966.8,2917,2742.05,113707,333977622.25,05-JUL-2022,14565,INE203A01020,
ASTRON,EQ,40.85,41.2,40.25,40.55,40.7,40.7,9841,401941.75,05-JUL-2022,142,INE646X01014,
ATALREAL,SM,145,148.5,138.5,147.55,148,146.4,33600,4789760,05-JUL-2022,21,INE0ALR01011,
ATFL,EQ,858,858,835.55,854.35,858,843.95,1197,1019939.95,05-JUL-2022,205,INE209A01019,
ATGL,EQ,2400.05,2434.8,2362.45,2410.45,2422.2,2396.8,355962,853143421.8,05-JUL-2022,15966,INE399L01023,
ATLANTA,EQ,15.25,15.25,14.5,14.55,14.65,14.5,17913,264783.45,05-JUL-2022,214,INE285H01022,
ATUL,EQ,8090.65,8225,8055,8108.1,8162.95,8090.65,33509,272948430.75,05-JUL-2022,3639,INE100A01010,
ATULAUTO,EQ,170.15,174.6,168.95,169.8,170.4,170.25,40387,6939944.85,05-JUL-2022,1340,INE951D01028,
AUBANK,EQ,570,572.8,554,556.7,556.4,563.45,1728921,979056346.45,05-JUL-2022,32785,INE949L01017,
AURDIS,SM,72,72.25,72,72.25,72.25,70.5,4000,288500,05-JUL-2022,2,INE448V01019,
AURIONPRO,EQ,260.05,266.65,255,257.85,257.25,260.4,16911,4435621.65,05-JUL-2022,1323,INE132H01018,
AUROPHARMA,EQ,529.5,545,528.3,533.4,533.25,529.25,1534805,825485926,05-JUL-2022,35487,INE406A01037,
AURUM,EQ,77.8,79.35,76.1,76.85,76.5,76.55,86167,6658573.7,05-JUL-2022,2887,INE898S01029,
AURUMPP,X1,21.25,21.85,21,21.05,21,21.55,25903,548112.95,05-JUL-2022,76,IN9898S01019,
AUSOMENT,EQ,63.25,64.35,62.2,62.25,62.2,63,841,52612.15,05-JUL-2022,36,INE218C01016,
AUTOAXLES,EQ,1981,2036.95,1878.55,1928.35,1918.7,1956.1,368950,722788461.25,05-JUL-2022,42087,INE449A01011,
AUTOBEES,EQ,118.8,119,116.9,117.23,116.9,117.85,26816,3163554.56,05-JUL-2022,273,INF204KC1337,
AUTOIND,EQ,60.05,61.75,59.55,60.8,61.1,60.05,15141,924474.55,05-JUL-2022,236,INE718H01014,
AVADHSUGAR,EQ,529.7,546.45,529.2,537.3,535.25,526.05,92538,49727075.55,05-JUL-2022,5416,INE349W01017,
AVANTIFEED,EQ,432.55,434.9,427,430.4,431.8,432.55,96109,41417400.5,05-JUL-2022,6244,INE871C01038,
AVROIND,BE,115.75,123.9,115.75,119.85,119.8,119.95,27883,3356436.85,05-JUL-2022,50,INE652Z01017,
AVTNPL,EQ,95.9,95.95,93.15,93.55,93.4,94.95,71687,6790823.05,05-JUL-2022,1575,INE488D01021,
AWHCL,EQ,283,284,275.4,276.75,276.15,279.2,28213,7877344.5,05-JUL-2022,1701,INE01BK01022,
AWL,BE,592,592,581,582.05,583,580.6,822251,482146404.5,05-JUL-2022,21656,INE699H01024,
AXISBANK,EQ,656.1,659.9,646,648.5,647.3,654.35,5044787,3301038262,05-JUL-2022,91834,INE238A01034,
AXISBNKETF,EQ,343.53,345.61,340.11,340.61,340.35,341.72,865,297522.77,05-JUL-2022,50,INF846K01X63,
AXISBPSETF,EQ,10.32,10.32,10.3,10.31,10.32,10.3,33029,340550.91,05-JUL-2022,424,INF846K01Z04,
AXISCADES,EQ,117.95,119.6,115.2,115.95,116.15,116.3,21436,2523320.45,05-JUL-2022,381,INE555B01013,
AXISCETF,EQ,69.4,70,69.25,69.25,69.25,69.35,166,11523.84,05-JUL-2022,18,INF846K016C7,
AXISGOLD,EQ,45.09,45.09,44.72,44.76,44.8,44.82,27214,1220998.28,05-JUL-2022,915,INF846K01W80,
AXISHCETF,EQ,77,78,75.84,76.4,76.49,75.84,1678,129167.47,05-JUL-2022,140,INF846K01Z12,
AXISNIFTY,EQ,168,169.58,167.1,167.21,167.34,167.39,3308,558403.85,05-JUL-2022,142,INF846K01W98,
AXISTECETF,EQ,286.3,288.96,282.6,282.93,282.6,285.75,684,195815.03,05-JUL-2022,64,INF846K01Y96,
AXITA,EQ,243.25,243.25,234.25,237.1,236.5,243.7,32210,7639938,05-JUL-2022,819,INE02EZ01014,
AYMSYNTEX,EQ,91.9,94.9,87.15,90,90,90.7,69303,6274969.9,05-JUL-2022,1188,INE193B01039,
BAFNAPH,BE,111.25,115,111.25,114.8,114.8,115,481,54757.15,05-JUL-2022,14,INE878I01022,
BAGFILMS,EQ,5.75,5.75,5.45,5.75,5.75,5.5,771731,4403660,05-JUL-2022,434,INE116D01028,
BAJAJ-AUTO,EQ,3700,3700,3663,3682.75,3682.05,3679.75,294980,1085281999.4,05-JUL-2022,32625,INE917I01010,
BAJAJCON,EQ,142.75,146.5,140.05,141.15,140.75,141.8,739706,105669743.55,05-JUL-2022,11773,INE933K01021,
BAJAJELEC,EQ,1082.2,1109.9,1070,1093.9,1080.2,1076.55,493534,541054344.45,05-JUL-2022,17846,INE193E01025,
BAJAJFINSV,EQ,11479.75,11748,11409.75,11524.7,11529,11388.3,422348,4903321621.9,05-JUL-2022,62519,INE918I01018,
BAJAJHCARE,EQ,280,281.8,276,277.2,277,277.55,20883,5826485.05,05-JUL-2022,1363,INE411U01027,
BAJAJHIND,EQ,13.1,13.6,13,13.2,13.25,13,3338386,44399433.45,05-JUL-2022,4702,INE306A01021,
BAJAJHLDNG,EQ,4599.8,4750,4585.05,4705.45,4730,4581.35,38128,178184883.05,05-JUL-2022,9101,INE118A01012,
BAJFINANCE,EQ,5660,5755,5626.45,5661.1,5655,5630.3,1228453,7003977444.7,05-JUL-2022,116485,INE296A01024,
BALAJITELE,EQ,41,41.3,40.45,40.6,40.55,40.5,162592,6674075.15,05-JUL-2022,898,INE794B01026,
BALAMINES,EQ,2880.55,2916.9,2861.9,2875,2888,2863.1,20440,59166866,05-JUL-2022,3643,INE050E01027,
BALAXI,EQ,365.15,377.8,350.2,376.05,377.5,359.8,2781,1033093.15,05-JUL-2022,177,INE618N01014,
BALKRISHNA,EQ,35.55,35.55,35.55,35.55,35.55,33.9,4968,176612.4,05-JUL-2022,44,INE875R01011,
BALKRISIND,EQ,2201.8,2209,2179.5,2195.45,2205,2187.7,114463,251282263.45,05-JUL-2022,9670,INE787D01026,
BALMLAWRIE,EQ,108.55,109.6,108,108.25,108.45,108.8,104603,11369373.3,05-JUL-2022,1323,INE164A01016,
BALPHARMA,EQ,94.6,97.1,94.1,94.75,94.3,94.65,7077,677183.05,05-JUL-2022,250,INE083D01012,
BALRAMCHIN,EQ,362,373,360,361.75,360.85,360.3,1928487,707451334.75,05-JUL-2022,25943,INE119A01028,
BANARBEADS,EQ,72,72,70.3,70.95,71,71.55,3643,259053.85,05-JUL-2022,119,INE655B01011,
