SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ACEINTEG,SM,34.8,34.8,34.8,34.8,34.8,33.15,36000,1252800,29-JUN-2022,7,INE543V01017,,31500,87.50
ACRYSIL,EQ,577,646,576.35,634.1,625.5,568,1030129,635720241.75,29-JUN-2022,44799,INE482D01024,,145150,14.09
ADANIENT,EQ,2185,2247.8,2177.2,2220.1,2211,2204.6,1692493,3748016616.5,29-JUN-2022,52274,INE423A01024,,425486,25.14
ADANIGREEN,EQ,1880.05,1946.65,1861.25,1901.7,1899,1909.85,1235652,2374473615.85,29-JUN-2022,61295,INE364U01010,,409457,33.14
ADANIPORTS,EQ,675,684.4,667,677.8,676.25,678.05,3332554,2252371301.9,29-JUN-2022,43447,INE742F01042,,905045,27.16
ADANIPOWER,EQ,267.95,274.4,267.25,270.05,270,270.25,5972377,1622668382,29-JUN-2022,51703,INE814H01011,,2359622,39.51
ADANITRANS,EQ,2130,2365,2130,2347.9,2350,2163.4,1042073,2384918850.3,29-JUN-2022,67752,INE931S01010,,287648,27.60
ADFFOODS,EQ,718,740.75,708,733.1,735,712.1,5282,3833416.5,29-JUN-2022,410,INE982B01019,,3295,62.38
ADL,BE,56.05,57.4,55.45,57.2,57.2,57.8,818,46691.2,29-JUN-2022,5,INE0CHO01012,,-,-
ADORWELD,EQ,651.4,681,644.95,656.7,655,651.4,11007,7338221.2,29-JUN-2022,1397,INE045A01017,,6475,58.83
ADROITINFO,EQ,13.95,13.95,13.95,13.95,13.95,14.65,6366,88805.7,29-JUN-2022,80,INE737B01033,,6206,97.49
ADSL,EQ,121.35,128.65,120.2,122.9,122.7,124.85,215577,26909411.15,29-JUN-2022,5194,INE102I01027,,45884,21.28
ADVANIHOTR,EQ,67.4,68,66.05,67.5,67.85,67.4,6812,457774.65,29-JUN-2022,176,INE199C01026,,2770,40.66
ADVENZYMES,EQ,270.35,272.75,268.1,269.75,268.6,272.05,23190,6284674.75,29-JUN-2022,995,INE837H01020,,14123,60.90
AEGISCHEM,EQ,209.05,213.5,208,208.65,210,209.85,196724,41392316,29-JUN-2022,4090,INE208C01025,,65303,33.20
AETHER,EQ,768,786.45,768,779.75,780,775.45,49922,38956955.2,29-JUN-2022,5930,INE0BWX01014,,28491,57.07
AFFLE,EQ,1016.6,1049.5,1010.3,1043.05,1040,1026.95,244387,253515703.8,29-JUN-2022,17336,INE00WC01027,,97462,39.88
AGARIND,EQ,457.95,457.95,441.65,448.15,443.5,450.8,9207,4122918.25,29-JUN-2022,1018,INE204E01012,,4119,44.74
AGI,EQ,209.3,214,204.05,206.2,206.8,211.25,82127,17165709.7,29-JUN-2022,4259,INE415A01038,,37270,45.38
AGRITECH,EQ,69.9,69.9,66.3,66.7,66.3,68.1,4919,336769.65,29-JUN-2022,108,INE449G01018,,3937,80.04
AGROPHOS,EQ,33.7,35.05,32.85,33.9,33.85,33.4,197588,6801146.5,29-JUN-2022,1317,INE740V01019,,84512,42.77
AGSTRA,EQ,73,75,71.85,72.7,72.35,73.4,240722,17586533.85,29-JUN-2022,4068,INE583L01014,,143486,59.61
AHLADA,EQ,83.55,85.3,80.7,84.15,84.75,84.05,8861,743501.3,29-JUN-2022,401,INE00PV01013,,3679,41.52
AHLEAST,EQ,221.1,229.65,221.1,223.05,222.9,225.05,2159,484288.6,29-JUN-2022,139,INE926K01017,,1010,46.78
AHLUCONT,EQ,401.15,440,392.8,417.8,433,400.2,14104,5760015.15,29-JUN-2022,1090,INE758C01029,,6818,48.34
AIAENG,EQ,2181,2210.05,2146.55,2175.45,2157,2197.95,24501,53456565.85,29-JUN-2022,8291,INE212H01026,,13192,53.84
AIRAN,EQ,20.2,20.45,20,20.05,20.05,20.3,166406,3355753.9,29-JUN-2022,1094,INE645W01026,,83252,50.03
AIROLAM,EQ,63.9,63.9,61.05,61.85,62.5,62.7,2245,139309.95,29-JUN-2022,62,INE801L01010,,1717,76.48
AIRTELPP,E1,300,307.9,299.35,306.2,305.85,302.55,394223,119589004.1,29-JUN-2022,3391,IN9397D01014,,361703,91.75
AJANTPHARM,EQ,1240.05,1250,1201.6,1221.95,1229.95,1240.05,88084,107731565.25,29-JUN-2022,10317,INE031B01049,,48743,55.34
AJMERA,EQ,222,238.7,221.95,234.4,234.9,225.15,28575,6603685.75,29-JUN-2022,1829,INE298G01027,,13710,47.98
AJOONI,EQ,43.85,45.1,40.2,41.85,40.6,43.5,115670,4902408.4,29-JUN-2022,970,INE820Y01013,,51950,44.91
AJRINFRA,EQ,1.65,1.65,1.55,1.55,1.55,1.6,2128353,3371128.65,29-JUN-2022,1874,INE181G01025,,1235333,58.04
AKASH,EQ,24.65,24.9,23.6,23.7,23.75,24.8,68788,1642104.5,29-JUN-2022,395,INE737W01013,,53184,77.32
AKG,EQ,32.9,36.9,32.4,35.45,35.5,32.7,189701,6638190.75,29-JUN-2022,970,INE00Y801016,,102344,53.95
AKSHAR,EQ,82,84,78.05,83.35,80.5,81.5,18236,1487380.85,29-JUN-2022,183,INE256Z01017,,11866,65.07
AKSHARCHEM,EQ,280.1,282.65,276,276.6,276.1,285.55,3354,934592.4,29-JUN-2022,381,INE542B01011,,1300,38.76
AKSHOPTFBR,EQ,9.3,9.3,8.8,8.95,8.9,9.25,259665,2330595.55,29-JUN-2022,453,INE523B01011,,169860,65.42
AKZOINDIA,EQ,1780,1803,1772.3,1799.95,1803,1777.2,44564,80191697,29-JUN-2022,855,INE133A01011,,42764,95.96
ALANKIT,EQ,11,11.2,10.6,11.05,11.05,11.15,81437,896255.8,29-JUN-2022,392,INE914E01040,,43932,53.95
ALBERTDAVD,EQ,524,534.45,522,526.1,534.45,530.25,1130,594282.3,29-JUN-2022,127,INE155C01010,,813,71.95
ALEMBICLTD,EQ,60.55,61.5,60.3,60.85,60.8,61.35,45850,2793626,29-JUN-2022,1051,INE426A01027,,19355,42.21
ALICON,EQ,655,673.4,645,650.95,645,658.9,8455,5602183.15,29-JUN-2022,715,INE062D01024,,4566,54.00
ALKALI,EQ,75,76.65,74.55,75.2,75,75,7919,597303.9,29-JUN-2022,202,INE773I01017,,5804,73.29
ALKEM,EQ,2962,2987,2928.2,2966.25,2959,2982.3,113830,336825507.3,29-JUN-2022,18460,INE540L01014,,66582,58.49
ALKYLAMINE,EQ,2562,2588.3,2540,2544.15,2545,2574.75,28334,72513010.15,29-JUN-2022,5169,INE150B01039,,18114,63.93
ALLCARGO,EQ,276,277.7,264.6,270.65,270.15,277.8,440290,119012848.85,29-JUN-2022,12731,INE418H01029,,225187,51.15
ALLSEC,EQ,430,434,422.25,432.6,430.25,430,10567,4524381.25,29-JUN-2022,544,INE835G01018,,7134,67.51
ALMONDZ,EQ,90.05,90.05,87.8,89.3,88.5,88.35,12875,1144355.25,29-JUN-2022,150,INE326B01027,,11237,87.28
ALOKINDS,BE,19.95,21.05,19.95,21.05,21.05,20.05,1186754,24650793.95,29-JUN-2022,2111,INE270A01029,,-,-
ALPA,EQ,59.3,61.9,57.95,59.15,60.2,59.3,49485,2983733.3,29-JUN-2022,753,INE385I01010,,24335,49.18
ALPHAGEO,EQ,271.1,288.45,271.1,282.5,280,277.05,13266,3722933.1,29-JUN-2022,638,INE137C01018,,4329,32.63
AMARAJABAT,EQ,468,470,464.2,467.15,467,471.2,316138,147825307.65,29-JUN-2022,9139,INE885A01032,,129500,40.96
AMBER,EQ,2260,2398.2,2260,2354.2,2340,2282.85,123026,290225604.5,29-JUN-2022,16575,INE371P01015,,27054,21.99
AMBICAAGAR,EQ,22.55,22.55,21.6,21.85,21.8,22.2,9893,216648.45,29-JUN-2022,88,INE792B01012,,4718,47.69
AMBIKCO,EQ,1580,1599,1550.15,1562.05,1559.8,1596.35,19160,30200064.6,29-JUN-2022,3536,INE540G01014,,7333,38.27
AMBUJACEM,EQ,364.95,367.5,364.1,365.5,365.25,366.45,4586257,1678217424.95,29-JUN-2022,27321,INE079A01024,,2596887,56.62
AMDIND,EQ,44,44.55,41.35,42.45,43.8,43.7,39542,1704208.4,29-JUN-2022,658,INE005I01014,,21688,54.85
AMIORG,EQ,873.5,882.8,869.1,871.65,869.2,878.5,23230,20356222.9,29-JUN-2022,2207,INE00FF01017,,8576,36.92
AMJLAND,EQ,24.65,25.3,24.35,24.75,24.7,25.05,3593,89756.3,29-JUN-2022,83,INE606A01024,,2742,76.32
AMRUTANJAN,EQ,782,789.9,777,779,778,789.65,7035,5505618.35,29-JUN-2022,1213,INE098F01031,,3838,54.56
ANANDRATHI,EQ,640.05,649.95,640,645,642,644.6,10672,6865187.95,29-JUN-2022,1980,INE463V01026,,4543,42.57
ANANTRAJ,EQ,52.8,54.45,52.25,53.35,53.45,52.9,356199,19139880.4,29-JUN-2022,3874,INE242C01024,,119446,33.53
ANDHRAPAP,EQ,313.7,318.8,312.7,316.45,314.05,313.7,47012,14868627.3,29-JUN-2022,1560,INE435A01028,,29029,61.75
ANDHRSUGAR,EQ,125.2,127.9,124.55,125.65,125.15,125.6,107621,13605339.2,29-JUN-2022,2729,INE715B01021,,37963,35.27
ANDREWYU,EQ,20.9,22.55,20.2,21.35,21.15,20.9,253731,5474325,29-JUN-2022,1575,INE449C01025,,113897,44.89
ANGELONE,EQ,1196.1,1227.8,1191,1201.75,1198,1229.95,324179,392885582.5,29-JUN-2022,15245,INE732I01013,,73271,22.60
ANIKINDS,EQ,27.65,28,26.8,27.8,27.7,27.7,20310,560841.6,29-JUN-2022,262,INE087B01017,,9497,46.76
ANKITMETAL,BE,6.95,7.2,6.9,6.95,7.1,7.25,52926,369561,29-JUN-2022,210,INE106I01010,,-,-
ANMOL,EQ,161.7,165,157.1,160.4,160,162.2,1417,227666.95,29-JUN-2022,109,INE02AR01019,,822,58.01
ANSALAPI,EQ,12.45,13.2,12.4,12.95,12.8,12.85,65330,846760.05,29-JUN-2022,184,INE436A01026,,57508,88.03
ANSALHSG,EQ,6.7,6.8,6.65,6.75,6.8,6.8,39399,265926.65,29-JUN-2022,129,INE880B01015,,27747,70.43
ANTGRAPHIC,BE,1.05,1.05,1,1.05,1,1.05,433721,435509.65,29-JUN-2022,285,INE414B01021,,-,-
ANUP,EQ,719.95,740.4,710.05,734.15,730.1,722.25,16928,12365754.45,29-JUN-2022,2245,INE294Z01018,,7858,46.42
ANURAS,EQ,629.7,630.7,612.35,616.8,618.75,632.75,121446,75420752.8,29-JUN-2022,3444,INE930P01018,,82000,67.52
APARINDS,EQ,946.4,979,930,939.85,935,950.2,95711,91228590.4,29-JUN-2022,6145,INE372A01015,,34193,35.73
APCL,EQ,216.3,216.3,207,208.7,208,217.4,23398,4905278.6,29-JUN-2022,1452,INE071F01012,,15546,66.44
APCOTEXIND,EQ,620,635,596,600.1,598.5,626.4,96528,59353280.3,29-JUN-2022,5137,INE116A01032,,46754,48.44
APEX,EQ,258.55,261.5,253.95,255.85,256,259.9,20638,5315309.95,29-JUN-2022,1230,INE346W01013,,9164,44.40
APLAPOLLO,EQ,821,884.95,820,878.05,873,831.85,482669,418275256.8,29-JUN-2022,23152,INE702C01027,,133179,27.59
APLLTD,EQ,741.9,744.7,722.5,739.05,730.95,738.2,564716,414822737,29-JUN-2022,26235,INE901L01018,,124443,22.04
APOLLO,EQ,121.4,122.25,119.65,121.15,121,120.6,15641,1894287.85,29-JUN-2022,579,INE713T01010,,8247,52.73
APOLLOHOSP,EQ,3767.2,3817.95,3695,3713,3704,3837.35,567477,2132443210.9,29-JUN-2022,50696,INE437A01024,,265835,46.85
APOLLOPIPE,EQ,416.4,452.4,410.9,414.6,415,415,127620,54486588.25,29-JUN-2022,6849,INE126J01016,,67648,53.01
APOLLOTYRE,EQ,186.1,187.85,184.85,186.9,187.05,188.9,2263450,421964435.95,29-JUN-2022,20623,INE438A01022,,479609,21.19
APOLSINHOT,EQ,585.75,587,578.75,582.85,581,583,452,262745.2,29-JUN-2022,21,INE451F01024,,395,87.39
APTECHT,EQ,224,227.7,222,223.4,222.75,227.9,83741,18818146.95,29-JUN-2022,3455,INE266F01018,,20903,24.96
APTUS,EQ,260.1,268.8,260.1,265.75,265,265.9,47748,12657726.55,29-JUN-2022,4644,INE852O01025,,15674,32.83
ARCHIDPLY,EQ,52.2,53.05,51.1,52.05,52.65,52.35,22089,1161972.7,29-JUN-2022,358,INE877I01016,,16013,72.49
ARCHIES,EQ,15.1,15.3,14.75,15.1,15.2,15.3,7642,115409.15,29-JUN-2022,123,INE731A01020,,5350,70.01
ARENTERP,EQ,31,33.1,27.1,32.75,32.9,30.1,35772,1068259.2,29-JUN-2022,582,INE610C01014,,2931,8.19
ARIES,EQ,118.95,119.9,116.55,118.35,119.25,118.75,12221,1449006.15,29-JUN-2022,503,INE298I01015,,5026,41.13
ARIHANTCAP,EQ,82.5,83.9,77.65,82.45,82.7,80.45,39384,3219442.3,29-JUN-2022,391,INE420B01036,,28079,71.30
ARIHANTSUP,EQ,122.6,129.9,120,128.55,127.6,123.6,100399,12447172.6,29-JUN-2022,1969,INE643K01018,,24346,24.25
ARMANFIN,EQ,1173.15,1182.4,1151,1155.85,1151,1185.45,5633,6581715.4,29-JUN-2022,742,INE109C01017,,2857,50.72
AROGRANITE,EQ,38.45,39.25,37.95,38.6,38.9,38.65,9280,357649.95,29-JUN-2022,224,INE210C01013,,5748,61.94
ARROWGREEN,EQ,89.35,94.85,89.35,92,92.1,91.5,4557,419558.15,29-JUN-2022,285,INE570D01018,,1712,37.57
ARSHIYA,EQ,14.4,14.7,13.85,13.9,13.9,14.5,399189,5591761.5,29-JUN-2022,1399,INE968D01022,,290769,72.84
ARSSINFRA,BE,22.55,22.85,22,22.25,22.25,22.55,1886,42682.5,29-JUN-2022,20,INE267I01010,,-,-
ARTEMISMED,EQ,41.65,42.2,40.85,41.6,41.65,41.7,19438,807653.25,29-JUN-2022,269,INE025R01021,,12425,63.92
ARTNIRMAN,EQ,59.15,65,59.15,62.9,61.2,62.2,402,25187.8,29-JUN-2022,18,INE738V01013,,328,81.59
ARVEE,EQ,67.6,72.05,67.6,72.05,72.05,68.65,2352,165880.9,29-JUN-2022,67,INE006Z01016,,2038,86.65
ARVIND,EQ,90.4,95.5,90.25,92.85,93,91.85,615005,57461211.35,29-JUN-2022,6571,INE034A01011,,208078,33.83
ARVINDFASN,EQ,256.25,261.1,255.15,255.7,256.1,256.25,31796,8192820.85,29-JUN-2022,1360,INE955V01021,,14212,44.70
ARVSMART,EQ,156.8,163.8,156.8,160.6,159.05,162.8,29593,4755848.45,29-JUN-2022,370,INE034S01021,,17950,60.66
ASAHIINDIA,EQ,536,544.6,526.95,532.15,530.7,545.95,235711,126997144.7,29-JUN-2022,9254,INE439A01020,,95965,40.71
ASAHISONG,EQ,284.8,293.45,280,291.6,290.1,284.65,6632,1904924.2,29-JUN-2022,394,INE228I01012,,3025,45.61
ASAL,EQ,426.8,440,415.05,440,440,419.05,32862,14212120.1,29-JUN-2022,1169,INE900C01027,,24302,73.95
ASALCBR,EQ,453.55,453.55,442,444.05,444.2,454.35,13893,6184643.95,29-JUN-2022,1014,INE073G01016,,7969,57.36
ASHAPURMIN,EQ,101.9,103.9,101.3,102.2,102,103.3,109246,11215297.35,29-JUN-2022,1533,INE348A01023,,88221,80.75
ASHIANA,EQ,126,129.9,125,127.95,128,126.85,12976,1655601.45,29-JUN-2022,512,INE365D01021,,6838,52.70
ASHIMASYN,EQ,12.35,12.5,11.8,11.9,11.8,12.2,46352,558258.05,29-JUN-2022,232,INE440A01010,,21916,47.28
ASHOKA,EQ,73,74.25,72.1,73.85,73.85,73.15,459716,33887618.55,29-JUN-2022,3194,INE442H01029,,189760,41.28
ASHOKLEY,EQ,143.65,147.7,143.3,146.55,146.05,145,18686479,2720204510.75,29-JUN-2022,84436,INE208A01029,,5276506,28.24
ASIANENE,EQ,88.95,92.95,86.25,89.9,89.8,88.5,46612,4214909.15,29-JUN-2022,1172,INE276G01015,,26832,57.56
ASIANHOTNR,EQ,82.2,83.9,82.2,83.15,83.1,83.05,1581,131493.75,29-JUN-2022,58,INE363A01022,,942,59.58
ASIANPAINT,EQ,2706.5,2719,2678,2697.8,2700,2726.5,1066354,2880691739,29-JUN-2022,93050,INE021A01026,,485257,45.51
ASIANTILES,EQ,42.8,44,39.65,40.4,40.25,42.9,3121505,127444266.4,29-JUN-2022,12497,INE022I01019,,1396583,44.74
ASPINWALL,EQ,162,170,160.05,168.65,169.8,164.35,3143,522502.2,29-JUN-2022,138,INE991I01015,,2044,65.03
ASTEC,EQ,1900,1928.05,1849.35,1869.1,1869,1911.35,61256,117028074.95,29-JUN-2022,2199,INE563J01010,,55767,91.04
ASTERDM,EQ,179.5,179.5,175.15,175.6,175.25,178.5,99211,17572481.75,29-JUN-2022,3302,INE914M01019,,51356,51.76
ASTRAL,EQ,1623,1673,1605.2,1668.35,1665.4,1632.55,342419,559962468.5,29-JUN-2022,25004,INE006I01046,,147378,43.04
ASTRAMICRO,EQ,198,201.4,197.45,199.45,199.35,199.05,67445,13460127.5,29-JUN-2022,2515,INE386C01029,,32647,48.41
ASTRAZEN,EQ,2699,2720,2680.1,2685.5,2688,2695.55,4727,12759206.6,29-JUN-2022,1436,INE203A01020,,2063,43.64
ASTRON,EQ,40.9,42.6,39.3,40.9,41.5,40.45,84486,3493879.35,29-JUN-2022,1140,INE646X01014,,27269,32.28
ATALREAL,SM,140.5,141.5,140.5,141.5,141.5,140,3200,451200,29-JUN-2022,2,INE0ALR01011,,3200,100.00
ATFL,EQ,824.55,832.95,808.15,826.05,825.6,820.45,2639,2183579.65,29-JUN-2022,412,INE209A01019,,1979,74.99
ATGL,EQ,2350,2464,2330.75,2347.7,2345,2394.4,535713,1285215397.75,29-JUN-2022,43032,INE399L01023,,138431,25.84
ATLANTA,EQ,14.5,14.75,14.35,14.5,14.7,14.45,22310,324181.85,29-JUN-2022,283,INE285H01022,,8147,36.52
ATUL,EQ,8010,8074.95,7949.2,8044.25,8050,8055.9,14017,112656033.7,29-JUN-2022,2095,INE100A01010,,8130,58.00
ATULAUTO,EQ,167,174,167,168.9,169.7,171,29013,4945569.95,29-JUN-2022,1741,INE951D01028,,9160,31.57
AUBANK,EQ,594,602.95,565,596.05,594.95,622.65,8784371,5128340064.55,29-JUN-2022,149991,INE949L01017,,2285464,26.02
AURIONPRO,EQ,256.9,259.45,249.55,255.55,258.9,251.05,25647,6501019,29-JUN-2022,1371,INE132H01018,,13620,53.11
AUROPHARMA,EQ,518.5,523,513.45,514.45,514.3,521.35,999484,516166698.6,29-JUN-2022,23782,INE406A01037,,250507,25.06
AURUM,EQ,80.6,86.15,78.55,81.3,82.05,82.15,56133,4553276.3,29-JUN-2022,2217,INE898S01029,,39420,70.23
AURUMPP,X1,24.4,24.95,22.7,23.4,24.5,23.8,17105,401536.2,29-JUN-2022,72,IN9898S01019,,13254,77.49
AUSOMENT,EQ,63.95,64,59.85,61.65,60.85,63.1,2822,176437.05,29-JUN-2022,118,INE218C01016,,2523,89.40
AUTOAXLES,EQ,1575,1654.25,1575,1625.5,1622,1593.6,25074,40796984.95,29-JUN-2022,3724,INE449A01011,,14487,57.78
AUTOBEES,EQ,120.8,120.8,115.23,118.81,119,119.12,18942,2240330.6,29-JUN-2022,327,INF204KC1337,,12010,63.40
AUTOIND,EQ,60,61.4,58.5,61.2,61.25,59.45,42322,2558069.1,29-JUN-2022,651,INE718H01014,,25307,59.80
AVADHSUGAR,EQ,526.85,551.4,524.95,543.35,543,533.6,108782,58674621,29-JUN-2022,5364,INE349W01017,,20127,18.50
AVANTIFEED,EQ,428,430.2,423.75,424.7,424.5,429.6,39718,16952563.25,29-JUN-2022,3077,INE871C01038,,18277,46.02
AVROIND,BE,124.45,127.85,118,121.3,122,122,58281,7080338.65,29-JUN-2022,79,INE652Z01017,,-,-
AVTNPL,EQ,93.95,95,92.1,94.45,94.5,95.35,87659,8245750.3,29-JUN-2022,1915,INE488D01021,,47736,54.46
AWHCL,EQ,274,280.3,271.85,274.35,272.5,275.25,31385,8622367,29-JUN-2022,1446,INE01BK01022,,16865,53.74
AWL,BE,584,597,572,584.45,587,592,579496,340100535.7,29-JUN-2022,22351,INE699H01024,,-,-
AXISBANK,EQ,636.35,637.8,623.5,625.55,624.25,642.35,13620084,8571013180.2,29-JUN-2022,209098,INE238A01034,,8768136,64.38
AXISBNKETF,EQ,335.15,336.23,334.45,335.44,335.1,337.42,307,103027.47,29-JUN-2022,35,INF846K01X63,,284,92.51
AXISBPSETF,EQ,10.24,10.32,10.24,10.29,10.29,10.3,3506,36043.06,29-JUN-2022,381,INF846K01Z04,,2624,74.84
AXISCADES,EQ,118.25,124.4,116.65,117.4,117.55,120.15,44361,5328942.35,29-JUN-2022,846,INE555B01013,,25124,56.64
AXISCETF,EQ,68.31,68.31,67.4,68.14,68.18,68.31,146,9867.2,29-JUN-2022,15,INF846K016C7,,141,96.58
AXISGOLD,EQ,43.6,43.98,43.6,43.78,43.79,43.86,16082,704690.22,29-JUN-2022,581,INF846K01W80,,7813,48.58
AXISHCETF,EQ,76.7,76.98,75.67,76.79,76.8,76.45,2258,173198.52,29-JUN-2022,133,INF846K01Z12,,1287,57.00
AXISNIFTY,EQ,160.03,167.67,160.03,166.53,166.63,167.51,2047,341074.05,29-JUN-2022,102,INF846K01W98,,1690,82.56
AXISTECETF,EQ,289.9,291,285.4,288.52,288.08,289.99,455,131767.48,29-JUN-2022,65,INF846K01Y96,,310,68.13
AXITA,EQ,227,233.3,211.95,233.3,233.3,212.1,36200,8113740.7,29-JUN-2022,994,INE02EZ01014,,22005,60.79
AYMSYNTEX,EQ,91.35,98.05,91.35,94.5,94.8,93.75,23029,2176632.8,29-JUN-2022,744,INE193B01039,,11970,51.98
BAFNAPH,BE,116.65,119.3,116,116.55,116,116.65,188,21964.9,29-JUN-2022,16,INE878I01022,,-,-
BAGFILMS,EQ,5.15,5.45,5.1,5.15,5.2,5.35,192438,991531.3,29-JUN-2022,289,INE116D01028,,126174,65.57
BAJAJ-AUTO,EQ,3880,3900,3856.05,3867.55,3874.6,3889,524392,2032822562.55,29-JUN-2022,48317,INE917I01010,,267196,50.95
BAJAJCON,EQ,137.5,142.3,136.9,141.1,141.4,137.9,383498,53731426.6,29-JUN-2022,7547,INE933K01021,,199362,51.99
