SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ABFRL,EQ,133.6,137.45,132.1,136.05,136.5,133.6,246015,33126697.7,19-JUL-2018,3018,INE647O01011,
ABGSHIP,BZ,5.25,5.75,5.25,5.55,5.6,5.5,16537,88407.7,19-JUL-2018,51,INE067H01016,
ACC,EQ,1294.8,1297.15,1265,1274.5,1276.9,1291.7,327469,418518945.35,19-JUL-2018,12912,INE012A01025,
ACCELYA,EQ,1079.95,1080,1050,1069.8,1070,1079.3,2489,2656196.95,19-JUL-2018,291,INE793A01012,
ACCURACY,SM,103.5,104.5,103,104.5,104.5,103,9600,993600,19-JUL-2018,6,INE648Z01015,
ACE,EQ,131,131,122.55,123.6,123.15,128.95,511669,63451535.45,19-JUL-2018,4438,INE731H01025,
ADANIENT,EQ,143.4,154.2,141.05,151.05,153.8,142.2,14414031,2119524745.05,19-JUL-2018,63119,INE423A01024,
ADANIGREEN,EQ,29.8,30.4,28.1,29.7,30.15,29.75,469529,13745803.05,19-JUL-2018,2870,INE364U01010,
ADANIPORTS,EQ,366.4,371,364.1,369.6,368.65,364.05,1537925,565115805.05,19-JUL-2018,27667,INE742F01042,
ADANIPOWER,EQ,20.95,22.45,20.5,22.3,22.3,20.6,45612574,991135670.85,19-JUL-2018,47181,INE814H01011,
ADANITRANS,EQ,150,152.1,146,149.2,148.8,149.55,540525,80362535.6,19-JUL-2018,4443,INE931S01010,
ADFFOODS,EQ,236.1,241.75,229.6,236.5,236,236.85,67381,15868197.3,19-JUL-2018,1300,INE982B01019,
ADHUNIK,EQ,4.15,4.3,3.9,4.1,4.1,4.1,174782,721978,19-JUL-2018,194,INE400H01019,
ADHUNIKIND,EQ,74.5,76.7,72.45,74.25,75.95,74.95,20649,1520683.2,19-JUL-2018,267,INE452L01012,
ADLABS,EQ,34.15,34.75,32.65,32.9,33.1,34.25,59312,1970957.1,19-JUL-2018,721,INE172N01012,
ADORWELD,EQ,276,276,269,270.5,269,275.5,3370,913293.4,19-JUL-2018,168,INE045A01017,
ADROITINFO,EQ,36.5,36.5,34.6,35.15,35.35,36,32895,1157559.3,19-JUL-2018,272,INE737B01033,
ADSL,EQ,15.3,15.3,14.1,14.1,14.3,15.15,27616,396763.75,19-JUL-2018,138,INE102I01027,
ADVANIHOTR,EQ,45.7,47.45,45.7,46.7,46.9,45.8,5385,251960.95,19-JUL-2018,101,INE199C01026,
ADVENZYMES,EQ,207,207.6,194,202,203,205.7,165352,33063350.75,19-JUL-2018,3854,INE837H01020,
AEGISCHEM,EQ,233.9,238.85,232.75,236.2,238.3,234.15,82745,19509831.25,19-JUL-2018,2218,INE208C01025,
AFL,EQ,48.35,51,47.05,47.05,47.05,52.25,26231,1270658.7,19-JUL-2018,105,INE020G01017,
AGARIND,EQ,266.55,280,265,266,271.95,279.95,1215,326286.55,19-JUL-2018,81,INE204E01012,
AGCNET,EQ,101.45,107.2,101.4,105,105,100.35,11966,1253261.35,19-JUL-2018,132,INE676A01019,
AGLSL,EQ,79.1,85.9,79.1,81.75,84,80.25,645,52439.35,19-JUL-2018,52,INE517U01013,
AGRITECH,EQ,100,103,97.5,98.25,97.5,101.05,15618,1550156.6,19-JUL-2018,394,INE449G01018,
AGROPHOS,SM,34.9,34.9,34.9,34.9,34.9,36.85,6000,209400,19-JUL-2018,1,INE740V01019,
AHLEAST,EQ,250,264,243,259.2,258.1,256.55,1293,337994.65,19-JUL-2018,42,INE926K01017,
AHLUCONT,EQ,321.55,328.95,320.1,325.05,325,328.45,47940,15652993.35,19-JUL-2018,193,INE758C01029,
AHLWEST,BE,313.15,313.2,283.45,298.65,293,298.3,857,263197.85,19-JUL-2018,20,INE915K01010,
AIAENG,EQ,1599.5,1614.55,1582,1597.7,1600,1605.3,6049,9665745.3,19-JUL-2018,484,INE212H01026,
AICHAMP,BE,23.95,23.95,23.95,23.95,23.95,22.9,7,167.65,19-JUL-2018,1,INE768E01024,
AIFL,EQ,447.95,454,445,445.4,446,448.3,192409,85901154.8,19-JUL-2018,4787,INE428O01016,
AIRAN,SM,352.75,352.75,340,345.7,343.15,345.5,5000,1731400,19-JUL-2018,9,INE645W01018,
AIROLAM,SM,39.8,39.8,37,37,37,38,21000,814800,19-JUL-2018,7,INE801L01010,
AISL,SM,80.5,80.6,76,79.05,80,78.25,26400,2084880,19-JUL-2018,19,INE635Y01015,
AJANTPHARM,EQ,986,986,966.2,973.95,973.4,986,186541,181469952.25,19-JUL-2018,6354,INE031B01049,
AJMERA,EQ,205.35,205.9,198,200.45,200.05,203.45,42112,8507736.4,19-JUL-2018,1303,INE298G01027,
AJOONI,SM,19,19,19,19,19,19.1,4000,76000,19-JUL-2018,1,INE820Y01013,
AKSHARCHEM,EQ,505.8,507.9,470.05,497.25,500,489.15,12055,5920650.8,19-JUL-2018,2155,INE542B01011,
AKSHOPTFBR,EQ,27.3,27.3,25.65,25.9,25.8,27,626826,16367656.1,19-JUL-2018,2187,INE523B01011,
AKZOINDIA,EQ,1840.2,1858.4,1829.95,1835.95,1829.95,1850.5,2318,4276131.3,19-JUL-2018,747,INE133A01011,
ALANKIT,EQ,24,24.8,23.7,23.95,23.9,24.2,1023619,24589235,19-JUL-2018,2920,INE914E01040,
ALBERTDAVD,EQ,375.1,390,375,383.2,382,389.9,1165,444878.4,19-JUL-2018,43,INE155C01010,
ALBK,EQ,41,41.85,40.1,41.15,41.1,41.05,6589650,270817694.3,19-JUL-2018,12855,INE428A01015,
ALCHEM,BE,5.85,5.95,5.7,5.7,5.95,6,7725,44047.8,19-JUL-2018,29,INE964B01033,
ALEMBICLTD,EQ,37.4,37.75,36.15,36.35,36.15,37.2,209405,7697964.9,19-JUL-2018,1279,INE426A01027,
ALICON,EQ,593,593.05,581,582.15,581,600.8,885,520116.3,19-JUL-2018,45,INE062D01024,
ALKALI,EQ,62,62,60,60,60.05,61.4,1313,79529.7,19-JUL-2018,34,INE773I01017,
ALKEM,EQ,1846.65,1859,1802.05,1843.3,1829.65,1832.95,15130,27720230.2,19-JUL-2018,3013,INE540L01014,
ALKYLAMINE,EQ,662.8,662.8,641.05,649.9,651,649.95,1628,1056139.95,19-JUL-2018,60,INE150B01021,
ALLCARGO,EQ,113,113.95,107.65,108.9,108.95,112.55,215517,23752280.05,19-JUL-2018,2395,INE418H01029,
ALLSEC,EQ,251,254.8,241.5,250.75,249,255.2,7053,1775341.25,19-JUL-2018,425,INE835G01018,
ALMONDZ,BE,29,30.95,29,29.9,29.9,30,5067,149997.7,19-JUL-2018,16,INE326B01027,
ALOKTEXT,BE,3.4,3.4,3.4,3.4,3.4,3.55,663276,2255138.4,19-JUL-2018,393,INE270A01011,
ALPA,EQ,25.4,25.85,24.55,25.05,24.55,25.4,2691,68070.8,19-JUL-2018,26,INE385I01010,
ALPHAGEO,EQ,643.6,659.9,640,647.5,651.85,649.65,8286,5372931.75,19-JUL-2018,570,INE137C01018,
ALPSINDUS,BE,2,2,2,2,2,1.95,12263,24526,19-JUL-2018,17,INE093B01015,
AMARAJABAT,EQ,776.5,783.9,758.2,762.4,759.95,776.6,258354,198019505.2,19-JUL-2018,11570,INE885A01032,
AMBANIORG,ST,66.4,66.75,66.25,66.65,0.0,66.65,106000,7052500,19-JUL-2018,25,INE00C501018,
AMBER,EQ,942,945.3,918,921.55,919,935.3,5583,5174985.55,19-JUL-2018,676,INE371P01015,
AMBIKCO,EQ,1258.8,1277,1258.05,1268.6,1277,1268.05,1016,1286112.45,19-JUL-2018,121,INE540G01014,
AMBUJACEM,EQ,195.45,196,191.4,193.35,193.75,195.65,1596782,308232718.2,19-JUL-2018,20858,INE079A01024,
AMDIND,EQ,19.9,19.9,19.6,19.85,19.75,19.8,1598,31676.6,19-JUL-2018,18,INE005I01014,
AMJLAND,EQ,24.5,25.3,24,24.7,25.1,24.8,22037,544059.75,19-JUL-2018,198,INE606A01024,
AMJUMBO,SM,67,73.9,67,73.9,73.9,73.9,10000,725200,19-JUL-2018,5,INE749Y01014,
AMRUTANJAN,EQ,275,276.5,274,274.3,275,275.35,24419,6714636.4,19-JUL-2018,190,INE098F01031,
AMTEKAUTO,BZ,7.7,8.15,7.5,7.5,7.5,7.85,173882,1331203.6,19-JUL-2018,536,INE130C01021,
ANANTRAJ,EQ,37.5,37.85,35.8,36.75,36.8,37.2,537423,19669462.8,19-JUL-2018,2806,INE242C01024,
ANDHRABANK,EQ,30.6,31.05,29.6,30.15,30.1,30.6,6045485,183482981.65,19-JUL-2018,10144,INE434A01013,
ANDHRACEMT,EQ,8.1,8.65,8,8.3,8.65,8.3,101714,827732.15,19-JUL-2018,215,INE666E01012,
ANDHRSUGAR,EQ,320.25,324.4,315,316.5,315.4,323.3,7959,2531366.45,19-JUL-2018,327,INE715B01013,
ANGIND,BE,2.75,2.8,2.7,2.8,2.8,2.7,6147,17192.6,19-JUL-2018,18,INE017D01010,
ANIKINDS,BE,27.8,27.95,26.9,27.2,27.95,28,1266,34398.2,19-JUL-2018,24,INE087B01017,
ANKITMETAL,BE,0.7,0.7,0.7,0.7,0.7,0.75,3234,2263.8,19-JUL-2018,12,INE106I01010,
ANSALAPI,EQ,15.2,15.2,14.6,15,15,15,51789,775327.6,19-JUL-2018,128,INE436A01026,
ANSALHSG,EQ,14,14.15,13.7,13.95,14,13.95,13822,193077.95,19-JUL-2018,103,INE880B01015,
ANTGRAPHIC,BE,0.55,0.55,0.5,0.55,0.55,0.55,28819,14540.55,19-JUL-2018,19,INE414B01021,
APARINDS,EQ,616,616,606,607.6,608,615.8,3516,2149238.2,19-JUL-2018,320,INE372A01015,
APCL,EQ,146.4,149.35,143.5,144.45,145.95,148.25,3195,464907,19-JUL-2018,118,INE071F01012,
APCOTEXIND,EQ,536,536,529.95,530.3,530,535.75,2591,1374777.45,19-JUL-2018,230,INE116A01024,
APEX,EQ,354.55,356.6,337.4,337.85,340,355.15,109580,37458639.4,19-JUL-2018,3189,INE346W01013,
APLAPOLLO,EQ,1636.5,1669.1,1602.7,1641.8,1640,1648.5,13598,22258180.1,19-JUL-2018,1494,INE702C01019,
APLLTD,EQ,511.1,519.7,510,514.6,510.25,517.05,306555,158039165.4,19-JUL-2018,1178,INE901L01018,
APOLLO,EQ,143.05,144.15,135.1,135.55,135.15,144.7,39007,5396314.7,19-JUL-2018,2028,INE713T01010,
APOLLOHOSP,EQ,969.7,971,937,953.95,948,969.7,402078,381681843.9,19-JUL-2018,16559,INE437A01024,
APOLLOTYRE,EQ,274.95,284,270.25,279.75,277.25,272,2616046,723068265.45,19-JUL-2018,32355,INE438A01022,
APOLSINHOT,EQ,1280.05,1299.5,1250.1,1252.75,1250.1,1279.4,147,187208.9,19-JUL-2018,36,INE451F01016,
APTECHT,EQ,243,243.5,232,240.3,240,242.7,225508,54074428,19-JUL-2018,5590,INE266F01018,
ARCHIDPLY,EQ,50.1,53.4,48.2,50.1,49.7,51.6,15690,791854.85,19-JUL-2018,356,INE877I01016,
ARCHIES,BE,26.85,28.15,25.9,26.55,25.9,27.1,44802,1200363.65,19-JUL-2018,217,INE731A01020,
ARCOTECH,EQ,13.45,13.7,13,13.2,13.15,13.15,236068,3116469.7,19-JUL-2018,1254,INE574I01035,
ARIES,EQ,102.5,104.45,98,98.85,99,103.15,39992,3978523.4,19-JUL-2018,600,INE298I01015,
ARIHANT,EQ,34.35,36.05,32.65,33.8,36.05,34.35,296,10006.1,19-JUL-2018,5,INE413D01011,
ARIHANTSUP,EQ,70.5,71.5,69,70.95,70.9,70.9,68579,4860720.05,19-JUL-2018,978,INE643K01018,
ARMANFIN,BE,362,362,330,336.2,348,346.15,1633,566361.45,19-JUL-2018,27,INE109C01017,
AROGRANITE,EQ,56,56,52.1,52.2,52.2,55.15,11912,632808.8,19-JUL-2018,187,INE210C01013,
ARROWGREEN,EQ,130.9,130.9,119.1,130.9,130.9,124.7,90493,11667030.95,19-JUL-2018,1387,INE570D01018,
ARROWTEX,EQ,28.5,28.5,27.35,27.5,27.5,28,7914,218241.65,19-JUL-2018,56,INE933J01015,
ARSHIYA,EQ,53.6,53.6,51.1,52.45,52,53.25,22874,1195196.25,19-JUL-2018,277,INE968D01022,
ARSSINFRA,BE,18.2,18.7,18.2,18.2,18.2,19.15,6714,122197.3,19-JUL-2018,39,INE267I01010,
ARTNIRMAN,SM,23.5,23.5,23.5,23.5,23.5,23.5,12000,282000,19-JUL-2018,1,INE738V01013,
ARVIND,EQ,405.9,412,392.6,397,397,404.65,1374979,553740019.1,19-JUL-2018,19027,INE034A01011,
ARVSMART,EQ,153.5,162.9,152.65,160.25,162,153.8,21487,3413205.35,19-JUL-2018,421,INE034S01021,
ASAHIINDIA,EQ,329.3,330.85,325,326.8,325.05,329.25,31791,10411287.4,19-JUL-2018,426,INE439A01020,
ASAHISONG,EQ,255,256.8,250.15,254.55,254.95,251.9,481,122112.75,19-JUL-2018,50,INE228I01012,
ASAL,EQ,51,54,50.65,52.2,52.1,51.55,15145,786447.1,19-JUL-2018,215,INE900C01027,
ASHAPURMIN,EQ,43.5,43.85,41.25,41.7,41.5,43.15,54110,2306888,19-JUL-2018,544,INE348A01023,
ASHIANA,EQ,120.8,123.35,119.4,121,120.5,121.05,65631,7937889.95,19-JUL-2018,846,INE365D01021,
ASHIMASYN,EQ,23.7,24.4,23,23.15,23.1,23.95,184320,4390680.2,19-JUL-2018,290,INE440A01010,
ASHOKA,EQ,146.8,154,141.05,148.8,149.9,145.75,213555,31513919.55,19-JUL-2018,6441,INE442H01029,
ASHOKLEY,EQ,112.35,113.55,105,105.7,106.2,110.55,137308183,14912700521.5,19-JUL-2018,504546,INE208A01029,
ASIANHOTNR,EQ,220.1,237.9,217.1,234.7,237.9,225,281,63129.1,19-JUL-2018,29,INE363A01022,
ASIANPAINT,EQ,1395,1408.5,1393.95,1403,1406,1393,848175,1189648744.4,19-JUL-2018,33725,INE021A01026,
ASIANTILES,EQ,283.45,294,281.05,290.15,288.85,286.45,39781,11433346.6,19-JUL-2018,2424,INE022I01019,
ASPINWALL,EQ,243.05,251.5,237,240,240,250.45,2475,600115.5,19-JUL-2018,58,INE991I01015,
ASSAMCO,EQ,3.4,3.5,3.35,3.5,3.5,3.35,210758,735092.15,19-JUL-2018,117,INE442A01024,
ASTEC,EQ,656.45,659.8,635.8,638.15,635.8,655.45,11810,7605032.7,19-JUL-2018,1188,INE563J01010,
ASTERDM,EQ,165,165.45,162.4,163.85,163.6,162.7,112925,18546595.6,19-JUL-2018,2772,INE914M01019,
ASTRAL,EQ,1070,1072,1044,1049.1,1049,1065.25,12615,13266697.45,19-JUL-2018,1355,INE006I01046,
ASTRAMICRO,EQ,98.85,98.85,95.45,95.65,95.5,98.1,143433,13771539.05,19-JUL-2018,2265,INE386C01029,
ASTRAZEN,EQ,1429.3,1479.8,1400.6,1435.55,1435.05,1420.75,34678,50312455.35,19-JUL-2018,2960,INE203A01020,
ASTRON,EQ,106.35,110.35,103.5,104.55,103.7,105.4,85227,9013542,19-JUL-2018,1139,INE646X01014,
ATFL,EQ,646.3,646.3,617.25,621.8,625.9,646.3,12643,7942239.5,19-JUL-2018,886,INE209A01019,
ATLANTA,EQ,37.5,37.5,34,34.3,34.15,36.75,89360,3153731.05,19-JUL-2018,1132,INE285H01022,
ATLASCYCLE,BE,121.15,125,118,119,119,121.15,1925,230428.1,19-JUL-2018,80,INE446A01025,
ATUL,EQ,2815.95,2828,2785.05,2806.6,2815,2814.95,3615,10144376.4,19-JUL-2018,547,INE100A01010,
ATULAUTO,EQ,389,401.95,389,392.3,391.25,388.95,11489,4558986.1,19-JUL-2018,504,INE951D01028,
AUBANK,EQ,637,637,623.25,629.5,630,636.05,1624761,1023458327.1,19-JUL-2018,13632,INE949L01017,
AURDIS,SM,37,37.1,37,37.1,37.1,35.35,12000,445000,19-JUL-2018,6,INE448V01019,
AURIONPRO,EQ,195.95,196.65,190,190.7,190.25,192.4,20216,3876496.5,19-JUL-2018,354,INE132H01018,
AUROPHARMA,EQ,577.75,580.8,565.05,567.85,568.6,576.3,1085478,621646029.3,19-JUL-2018,35291,INE406A01037,
AUSOMENT,EQ,76.8,76.8,67,71.35,71.05,72.6,3423,241958.8,19-JUL-2018,147,INE218C01016,
AUTOAXLES,EQ,1215.3,1216.4,1161.4,1171.45,1171.9,1210.5,9382,11087295.3,19-JUL-2018,955,INE449A01011,
AUTOIND,EQ,63.05,63.2,61.65,62.4,62.6,62.85,4734,295953.15,19-JUL-2018,166,INE718H01014,
AUTOLITIND,EQ,56.45,56.6,55.05,56.15,56,56.45,3526,196383.9,19-JUL-2018,73,INE448A01013,
AVADHSUGAR,EQ,299,299,283.25,286.45,291.7,295,13745,3970495.55,19-JUL-2018,766,INE349W01017,
AVANTIFEED,EQ,413,426.85,404,421.15,421,413.1,658595,274694641.2,19-JUL-2018,27634,INE871C01038,
AVG,SM,90,90,90,90,90,90.05,1200,108000,19-JUL-2018,1,INE680Z01018,
AVTNPL,EQ,30.75,30.75,29.75,30,30.15,30.6,54370,1636530.3,19-JUL-2018,223,INE488D01021,
AXISBANK,EQ,528.05,537.4,518.4,526.8,526.55,526.55,5276418,2797350087.45,19-JUL-2018,69699,INE238A01034,
AXISCADES,EQ,112.2,115.65,107,112.15,112.5,110.8,65526,7364606.3,19-JUL-2018,1344,INE555B01013,
AXISGOLD,EQ,2631,2663,2620,2637,2637,2634.25,218,573565.15,19-JUL-2018,36,INF846K01347,
AXISNIFTY,EQ,1112,1112,1104.56,1104.58,1104.56,1112,136,150831.63,19-JUL-2018,9,INF846K01ZL0,
AYMSYNTEX,EQ,47,47,44.05,45.3,45.3,47.45,36477,1663257.95,19-JUL-2018,111,INE193B01039,
BAFNAPHARM,EQ,22.2,22.5,21.4,21.6,21.9,22.35,10313,225582.85,19-JUL-2018,75,INE878I01014,
BAGFILMS,EQ,4.1,4.2,3.95,4.15,4.2,4.15,167487,682251.6,19-JUL-2018,138,INE116D01028,
BAJAJ-AUTO,EQ,3107.8,3144.4,3100,3115,3111,3107.8,755100,2355141666.35,19-JUL-2018,35980,INE917I01010,
BAJAJCORP,EQ,408,412,400.7,403.1,401.2,405,32195,13042684.8,19-JUL-2018,1878,INE933K01021,
BAJAJELEC,EQ,528,535,520.2,524.45,524,525.15,215544,113703831.6,19-JUL-2018,5339,INE193E01025,
BAJAJFINSV,EQ,6377,6377,6120.45,6296.9,6286,6365.7,294030,1844526738.1,19-JUL-2018,30682,INE918I01018,
BAJAJHIND,EQ,6.05,6.1,5.95,5.95,5.95,6,915039,5492064.9,19-JUL-2018,1165,INE306A01021,
BAJAJHLDNG,EQ,2990,2992.45,2916.2,2950.75,2952,2985.15,7385,21764699.9,19-JUL-2018,1681,INE118A01012,
BAJFINANCE,EQ,2503.9,2537,2357.5,2520.2,2511,2488.75,4889817,12053039306.75,19-JUL-2018,169587,INE296A01024,
BALAJITELE,EQ,112.05,113.7,110,112.3,113,113.05,25429,2835300.55,19-JUL-2018,628,INE794B01026,
BALAMINES,EQ,505.5,523.15,496,500.3,500,505.5,11209,5629030.25,19-JUL-2018,884,INE050E01027,
BALKRISHNA,EQ,64.1,65,64.1,64.4,65,64.9,3583,231155.75,19-JUL-2018,47,INE875R01011,
BALKRISIND,EQ,1148.5,1175,1138.5,1152.95,1152,1148.2,481694,558581446.9,19-JUL-2018,16858,INE787D01026,
BALLARPUR,EQ,8.55,8.7,8.4,8.45,8.45,8.55,715627,6110868.7,19-JUL-2018,969,INE294A01037,
BALMLAWRIE,EQ,208,208.95,206.05,207,207,208.25,62744,12997266.75,19-JUL-2018,1574,INE164A01016,
BALPHARMA,EQ,73.4,73.95,70.5,71.05,71,73.6,17586,1260505.95,19-JUL-2018,224,INE083D01012,
BALRAMCHIN,EQ,63.05,63.75,59.7,62.9,62.6,64.25,7725151,477517670.55,19-JUL-2018,26727,INE119A01028,
BANARBEADS,EQ,52,52,49.25,49.35,49.6,51.8,5919,293214.85,19-JUL-2018,62,INE655B01011,
BANARISUG,EQ,1483.9,1485,1450,1456.3,1450,1499.5,692,1010130.1,19-JUL-2018,40,INE459A01010,
BANCOINDIA,EQ,200.8,202.55,195.3,196.25,196.4,200.2,36294,7198844.5,19-JUL-2018,2774,INE213C01025,
BANDHANBNK,EQ,599,633,590.35,617.5,623.6,600.5,3883898,2396962230.35,19-JUL-2018,128423,INE545U01014,
BANG,EQ,53.55,54.15,52.6,53.9,53.5,54.1,10082,539431.9,19-JUL-2018,166,INE863I01016,
BANKBARODA,EQ,118,122.95,114.7,120.05,119.7,117.65,19394155,2331991604.45,19-JUL-2018,69395,INE028A01039,
BANKBEES,EQ,2739.1,2747.5,2726.5,2729.58,2732.22,2739.92,843,2305483.55,19-JUL-2018,289,INF732E01078,
BANKINDIA,EQ,79.5,84.3,77.7,82.75,83.2,79.05,11185400,916906023.4,19-JUL-2018,36283,INE084A01016,
BANSAL,SM,132,132,125.25,126.35,125.25,128.25,40000,5148300,19-JUL-2018,30,INE668X01018,
BANSWRAS,EQ,86.65,86.65,84.2,84.35,86,85.6,1664,142019.05,19-JUL-2018,28,INE629D01012,
BARTRONICS,BE,9.45,9.45,8.75,8.95,9,9.1,29588,263831.2,19-JUL-2018,119,INE855F01034,
BASF,EQ,1856.05,1863.9,1818.1,1827.45,1833.5,1859.1,2550,4702391.65,19-JUL-2018,524,INE373A01013,
BASML,EQ,227,227,213.5,218.05,219.95,231,1205,268649.25,19-JUL-2018,36,INE186H01014,
BATAINDIA,EQ,831,838,818.35,828.6,827.3,827.7,856936,709809938.05,19-JUL-2018,18350,INE176A01028,
BAYERCROP,EQ,4411.25,4494,4326.85,4383.9,4450,4450,5536,24276868.6,19-JUL-2018,1716,INE462A01022,
BBL,EQ,1116.7,1130,1006.8,1020.45,1022,1121.25,20302,21383784.65,19-JUL-2018,1794,INE464A01028,
BBTC,EQ,1471.05,1481.9,1440,1459.75,1464.4,1474.4,178466,259758413.95,19-JUL-2018,3021,INE050A01025,
BCONCEPTS,SM,34,34,33,33,33,35.5,6000,201000,19-JUL-2018,2,INE977Y01011,
BDL,EQ,363.7,363.7,350.05,352,354.9,357.25,60645,21356419.95,19-JUL-2018,1511,INE171Z01018,
BEARDSELL,EQ,37.2,38.3,35.3,36.6,37.3,37.2,1035,38167.1,19-JUL-2018,36,INE520H01022,
BEDMUTHA,BE,17.9,19.2,17.9,18.4,18.05,18.75,2300,41910.95,19-JUL-2018,16,INE844K01012,
BEL,EQ,99.9,101.2,96.7,97.9,97.95,99.55,6552812,646938173.6,19-JUL-2018,37839,INE263A01024,
BEML,EQ,779,785.45,752.7,767,762,777.25,630410,483425770,19-JUL-2018,17837,INE258A01016,
BEPL,EQ,127.9,129.75,122.7,124.3,125,128.7,374994,46999612.45,19-JUL-2018,4018,INE922A01025,
BERGEPAINT,EQ,307.3,309.8,304.05,308.3,308,306.25,556936,171246348.2,19-JUL-2018,9061,INE463A01038,
BFINVEST,EQ,217,218.2,206.5,207.75,208,216.25,81366,17102285,19-JUL-2018,2236,INE878K01010,
BFUTILITIE,EQ,283.25,284.35,271.05,273.75,272.6,281.3,187290,51650629.95,19-JUL-2018,5266,INE243D01012,
BGLOBAL,BE,2.65,2.65,2.55,2.65,2.65,2.65,1526,4008.85,19-JUL-2018,10,INE224M01013,
BGRENERGY,EQ,83.4,83.4,81.15,81.6,81.5,83.05,95216,7825278.55,19-JUL-2018,1416,INE661I01014,
BHAGERIA,EQ,302.1,314.5,302.1,304.3,304,305.35,25436,7818795.05,19-JUL-2018,742,INE354C01027,
BHAGYANGR,EQ,40.65,41.5,39.25,39.75,39.9,40.55,48894,1969091.5,19-JUL-2018,664,INE458B01036,
BHAGYAPROP,BE,21.9,21.9,20.95,21,21.05,21.95,3241,68094.5,19-JUL-2018,24,INE363W01018,
BHANDARI,EQ,2.25,2.25,2.1,2.15,2.2,2.25,278823,599250.65,19-JUL-2018,148,INE474E01029,
BHARATFIN,EQ,1158,1164.95,1140,1153.65,1151.9,1158,375037,432477613.95,19-JUL-2018,10505,INE180K01011,
BHARATFORG,EQ,597.8,598.9,575.1,582.95,583,595.25,1532424,891013058.65,19-JUL-2018,27758,INE465A01025,
BHARATGEAR,EQ,154.95,154.95,143.95,145.4,145.85,151.25,16765,2459996.4,19-JUL-2018,658,INE561C01019,
BHARATIDIL,BZ,3,3.15,2.95,3.1,3.1,3.1,6204,18602.45,19-JUL-2018,31,INE673G01013,
BHARATRAS,EQ,6680,6750,6302,6376,6318,6712.45,2574,16724647.2,19-JUL-2018,872,INE838B01013,
BHARATWIRE,EQ,88.5,88.5,85.3,87.5,87.8,87.5,16559,1436257.2,19-JUL-2018,160,INE316L01019,
BHARTIARTL,EQ,339,347.5,337.6,345,343,336.8,4531466,1558366966.65,19-JUL-2018,50143,INE397D01024,
BHEL,EQ,66.95,67.75,65.45,66.15,66.2,66.55,4872954,323947220.75,19-JUL-2018,16885,INE257A01026,
BHUSANSTL,EQ,22.7,23.8,21.6,23.25,23.35,22.7,2580611,59446274.1,19-JUL-2018,9209,INE824B01021,
BIGBLOC,EQ,93.6,96.8,90,90.25,90,93.6,44157,4066058.1,19-JUL-2018,369,INE412U01017,
BIL,EQ,362.85,398.95,356.25,392.05,395,367.2,4016,1541207.2,19-JUL-2018,239,INE828A01016,
BILENERGY,BE,0.45,0.5,0.45,0.5,0.5,0.45,31793,15264,19-JUL-2018,26,INE607L01029,
BILPOWER,BE,0.85,0.85,0.85,0.85,0.85,0.9,10,8.5,19-JUL-2018,1,INE952D01018,
