SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
364D071223,TB,99.46,99.75,99.46,99.75,99.75,99.33,300,29867,20-NOV-2023,2,IN002022Z366,,,
364D080224,TB,98.19,98.19,98.19,98.19,98.19,98.17,100,9819,20-NOV-2023,1,IN002022Z457,,,
364D101024,TB,93.97,93.97,93.97,93.97,93.97,93.97,800,75176,20-NOV-2023,2,IN002023Z307,,,
364D120924,TB,94.54,94.54,94.54,94.54,94.54,94.45,100,9454,20-NOV-2023,1,IN002023Z265,,,
364D140324,TB,97.45,97.45,97.45,97.45,97.45,97.51,100,9745,20-NOV-2023,1,IN002022Z507,,,
364D160824,TB,94.98,94.98,94.98,94.98,94.98,99.2,100,9498,20-NOV-2023,1,IN002023Z224,,,
364D171024,TB,93.9,93.9,93.9,93.9,93.9,93.8,100,9390,20-NOV-2023,1,IN002023Z315,,,
364D180424,TB,97.1,97.1,97.02,97.02,97.02,97,800,77656,20-NOV-2023,2,IN002023Z042,,,
364D231123,TB,99.73,99.9,99.73,99.9,99.9,99,90100,8992941,20-NOV-2023,22,IN002022Z341,,,
364D290824,TB,94.15,94.79,94.15,94.79,94.79,94.31,200,18894,20-NOV-2023,2,IN002023Z240,,,
364D311024,TB,93.6,93.6,93.6,93.6,93.6,93.75,7200,673920,20-NOV-2023,2,IN002023Z331,,,
3IINFOLTD,EQ,36.95,41.9,36.95,40.2,40.4,36.95,8883300,357239136.85,20-NOV-2023,25552,INE748C01038,,2778850,31.28
3MINDIA,EQ,30513.65,30978,29850,30729.6,30525.8,30357.4,2292,70507373.65,20-NOV-2023,1455,INE470A01017,,827,36.08
3PLAND,EQ,28.1,29.7,28.1,28.85,29.2,29.05,5705,164699.65,20-NOV-2023,139,INE105C01023,,3701,64.87
563GS2026,GS,111.14,111.14,111.14,111.14,111.14,116.99,5,555.7,20-NOV-2023,1,IN0020210012,,5,100.00
574GS2026,GS,101.8,101.8,97,97,97,97,22,2230,20-NOV-2023,3,IN0020210186,,2,9.09
5PAISA,EQ,452.9,456.95,446,449.95,448.7,451.55,53036,23997635.1,20-NOV-2023,5424,INE618L01018,,26583,50.12
610GS2031,GS,95.25,95.25,94.29,94.29,94.29,95,3106,292871.46,20-NOV-2023,6,IN0020210095,,3106,100.00
619GS2034,GS,89.38,89.4,89.37,89.4,89.4,89.62,1032,92249.84,20-NOV-2023,3,IN0020200096,,532,51.55
63MOONS,EQ,361.65,365.7,354.75,365.7,365.7,348.3,272203,99154994.25,20-NOV-2023,2150,INE111B01023,,185987,68.33
654GS2032,GS,97.85,97.85,97.85,97.85,97.85,97.85,1,97.85,20-NOV-2023,1,IN0020210244,,1,100.00
667GS2035,GS,95.5,97.99,95.5,97.49,97,96.4,9,864.99,20-NOV-2023,4,IN0020210152,,8,88.89
669GS2024,GS,102.01,102.25,102.01,102.25,102.25,102.3,404,41308.04,20-NOV-2023,3,IN0020220052,,404,100.00
676GS2061,GS,96.8,96.8,96.79,96.79,96.79,95,303,29327.38,20-NOV-2023,4,IN0020200401,,303,100.00
68GS2060,GS,96,96,96,96,96,96,11,1056,20-NOV-2023,2,IN0020200187,,11,100.00
695GS2061,GS,98.7,98.7,98.35,98.7,98.7,98.35,9613,945439.6,20-NOV-2023,7,IN0020210202,,9613,100.00
699GS2026,GS,100,100.75,99.65,99.75,99.75,99.71,1232,123550.75,20-NOV-2023,4,IN0020230028,,1232,100.00
706GS2028,GS,100.4,100.4,100,100.2,100.2,100.22,25157,2520512.5,20-NOV-2023,17,IN0020230010,,23057,91.65
710GS2029,GS,99.6,100.5,99.6,99.83,100.5,100.03,125052,12484927.97,20-NOV-2023,22,IN0020220011,,123551,98.80
716GS2050,GS,101,101,101,101,101,100,5,505,20-NOV-2023,1,IN0020200054,,5,100.00
717GS2030,GS,100.01,100.01,100.01,100.01,100.01,100,100,10001,20-NOV-2023,1,IN0020230036,,100,100.00
718GS2033,GS,101,101.7,101,101.7,101.7,101.15,12575,1271807.5,20-NOV-2023,13,IN0020230085,,12575,100.00
718GS2037,GS,100.5,100.56,100.5,100.56,100.56,100.45,2200,221108,20-NOV-2023,3,IN0020230077,,2200,100.00
725GS2063,GS,101.2,101.74,101.2,101.67,101.72,101.74,2160,219581.2,20-NOV-2023,15,IN0020230044,,2160,100.00
726GS2032,GS,101.3,101.75,101.02,101.69,101.69,101.3,23646,2405862.44,20-NOV-2023,10,IN0020220060,,23550,99.59
727GS2026,GS,99.07,99.07,99.07,99.07,99.07,100.06,20,1981.4,20-NOV-2023,1,IN0020190016,,20,100.00
732GS2030,GS,98,101,98,100,100,99.51,1403,138628.06,20-NOV-2023,13,IN0020230135,,1402,99.93
736GS2052,GS,100.4,101.99,100.31,101.84,101.85,101.8,14376,1462223.1,20-NOV-2023,7,IN0020220086,,13076,90.96
737GS2028,GS,100.5,101.5,100.5,101.5,101.5,100.5,5538,561607,20-NOV-2023,5,IN0020230101,,5538,100.00
738GS2027,GS,103.5,103.69,103.4,103.64,103.64,103.59,14646,1516421.13,20-NOV-2023,16,IN0020220037,,13646,93.17
73GS2053,GS,101.6,101.6,101.5,101.5,101.5,101.5,300,30451,20-NOV-2023,3,IN0020230051,,300,100.00
741GS2036,GS,103.86,103.86,103.4,103.48,103.58,103.59,37653,3896475.53,20-NOV-2023,17,IN0020220102,,37653,100.00
746GS2073,GS,100.9,100.9,100.9,100.9,100.9,100.9,200,20180,20-NOV-2023,1,IN0020230127,,200,100.00
74GS2062,GS,105,105,100.31,100.32,102.99,102.99,168,16868.28,20-NOV-2023,4,IN0020220094,,167,99.40
754GS2036,GS,105.28,105.59,105,105.27,105.28,105.28,379080,39920971.16,20-NOV-2023,374,IN0020220029,,367067,96.83
75GS2034,GS,104.19,104.19,104.19,104.19,104.19,103,20000,2083800,20-NOV-2023,1,IN0020040039,,20000,100.00
764GA38,SG,99,99,99,99,99,99,100,9900,20-NOV-2023,1,IN1420220122,,,
765TN30,SG,100,100,100,100,100,100,100,10000,20-NOV-2023,1,IN3120230310,,,
795GS2032,GS,106,106.27,106,106.27,106.27,106,122837,13053752.99,20-NOV-2023,4,IN0020020106,,122337,99.59
817GS2044,GS,120.45,120.45,120.45,120.45,120.45,120.45,1,120.45,20-NOV-2023,1,IN0020140078,,1,100.00
824GS2033,GS,115,115,115,115,115,115,100,11500,20-NOV-2023,1,IN0020140052,,100,100.00
91D040124,TB,98.84,99.12,98.84,99.12,99.12,99.15,1900,188108,20-NOV-2023,9,IN002023X286,,,
91D071223,TB,99.53,99.58,99.53,99.58,99.58,99.53,300,29869,20-NOV-2023,3,IN002023X245,,,
91D080224,TB,98.2,98.2,98.11,98.11,98.11,98.2,500,49074,20-NOV-2023,5,IN002023X336,,,
91D141223,TB,99.46,99.46,99.46,99.46,99.46,99.41,200,19892,20-NOV-2023,1,IN002023X252,,,
91D150224,TB,98.2,98.59,98,98.39,98.3,98.2,2100,206268,20-NOV-2023,12,IN002023X344,,,
91D211223,TB,99.35,99.35,99.35,99.35,99.35,99.25,100,9935,20-NOV-2023,1,IN002023X260,,,
91D291223,TB,99.23,99.24,99.23,99.24,99.24,99.15,800,79385,20-NOV-2023,4,IN002023X278,,,
92GS2030,GS,120.9,120.9,115.8,115.8,115.8,121.9,5210,604929.1,20-NOV-2023,20,IN0020130053,,5210,100.00
A2ZINFRA,BE,11.35,11.35,10.65,10.7,10.8,11.2,331892,3591644.6,20-NOV-2023,515,INE619I01012,,-,-
AAATECH,EQ,75.6,80.9,74.35,78.65,78.9,74.8,912626,71524026.1,20-NOV-2023,7737,INE0D0U01013,,488143,53.49
AAKASH,EQ,7.25,7.3,6.7,7.05,7.15,7.1,429837,3017877.45,20-NOV-2023,987,INE087Z01024,,267841,62.31
AAREYDRUGS,BE,46,46,46,46,46,46.9,12344,567824,20-NOV-2023,21,INE198H01019,,-,-
AARON,EQ,266.5,266.5,261.6,262.5,263,261.6,4409,1161514.85,20-NOV-2023,523,INE721Z01010,,2652,60.15
AARTECH,BE,147.65,151,147.65,150.55,150.9,151,5167,772646.35,20-NOV-2023,95,INE01C001018,,-,-
AARTIDRUGS,EQ,472,478.95,470.25,475.35,477,471.1,97767,46422774.1,20-NOV-2023,8414,INE767A01016,,36297,37.13
AARTIIND,EQ,526,529,515.55,517.1,517,526.75,867772,452952982.15,20-NOV-2023,19982,INE769A01020,,388485,44.77
AARTIPHARM,EQ,405.95,412.95,402.3,405.1,408.35,405.95,94517,38620596.65,20-NOV-2023,6969,INE0LRU01027,,49473,52.34
AARTIPP,E1,291.55,291.55,285.05,285.05,285.05,291.5,52,15083.55,20-NOV-2023,10,IN909EO01012,,51,98.08
AARTISURF,EQ,625,631.95,618.5,622,618.5,625,8969,5589394.35,20-NOV-2023,1217,INE09EO01013,,6229,69.45
AARVEEDEN,EQ,24.35,24.5,23.6,23.7,23.6,23.95,173339,4148261.65,20-NOV-2023,2432,INE273D01019,,8812,5.08
AARVI,EQ,120.85,120.85,118.2,118.9,119,119.95,10008,1193915.45,20-NOV-2023,430,INE754X01016,,6087,60.82
AATMAJ,SM,41.5,41.6,41.25,41.25,41.25,41.75,12000,497600,20-NOV-2023,6,INE0OB201016,,10000,83.33
AAVAS,EQ,1451.6,1507,1450,1503.35,1503,1444.4,158160,235439960.8,20-NOV-2023,14736,INE216P01012,,71392,45.14
ABAN,BE,51.75,52,50.65,51.65,51.85,52.15,111959,5763544.9,20-NOV-2023,515,INE421A01028,,-,-
ABB,EQ,4316,4365.35,4295,4347,4350,4285.05,243547,1056593121.65,20-NOV-2023,28189,INE117A01022,,124366,51.06
ABBOTINDIA,EQ,23599.8,24050.05,23333,23975.8,24049.85,23625.5,17365,412514321.65,20-NOV-2023,5577,INE358A01014,,8586,49.44
ABCAPITAL,EQ,171.8,172.8,170.15,171.15,171.25,170.95,2706186,463565728.5,20-NOV-2023,19888,INE674K01013,,1072406,39.63
ABCOTS,SM,123.3,123.3,123.3,123.3,123.3,117.55,6000,739800,20-NOV-2023,2,INE08PH01015,,6000,100.00
ABFL,N1,956,956,956,956,956,955.5,1,956,20-NOV-2023,1,INE860H07IR8,,,
ABFL,N2,987,987,840,840,840,1002,600,504735,20-NOV-2023,4,INE860H07IT4,,,
ABFL,N4,971.25,971.25,970,970,970,972.34,74,71851.25,20-NOV-2023,6,INE860H07IP2,,,
ABFL,N5,1010,1030,1009,1009,1009,1009,30,30490,20-NOV-2023,3,INE860H07IS6,,,
ABFRL,EQ,215.65,217.55,212.45,214.4,214.35,215.65,1365813,293337018.4,20-NOV-2023,15054,INE647O01011,,584298,42.78
ABMINTLLTD,BE,48.5,48.5,43.9,43.9,43.9,46.2,1892,86190.95,20-NOV-2023,32,INE251C01025,,-,-
ABSLAMC,EQ,459.5,459.7,450,451.65,451.75,459.5,60661,27526742.5,20-NOV-2023,2771,INE404A01024,,37414,61.68
ABSLBANETF,EQ,44,44.44,43.71,43.9,43.97,44,620270,27245903.57,20-NOV-2023,721,INF209KB17D5,,586476,94.55
ABSLLIQUID,EQ,1000.01,1000.01,999.99,999.99,999.99,1000,1308,1308002.57,20-NOV-2023,17,INF209KB18T9,,679,51.91
ABSLNN50ET,EQ,48,48.41,48,48.05,48.07,48.22,7637,368962.04,20-NOV-2023,124,INF209KB16D7,,7566,99.07
ACC,EQ,1848.25,1858.4,1826.2,1828.45,1830,1848.25,170647,314052890.65,20-NOV-2023,13341,INE012A01025,,69824,40.92
ACCELYA,EQ,1409.95,1420,1401.05,1409.35,1410,1402.25,22317,31475742.55,20-NOV-2023,2365,INE793A01012,,11847,53.09
ACCURACY,BE,9.55,9.65,9.1,9.3,9.35,9.45,198451,1878420.1,20-NOV-2023,1071,INE648Z01023,,-,-
ACE,EQ,870,879.95,845.15,849.3,850.5,863.4,164132,141408332.8,20-NOV-2023,14288,INE731H01025,,89742,54.68
ACEINTEG,EQ,34.1,35.4,33.6,33.95,33.85,35,12706,441437.2,20-NOV-2023,558,INE543V01017,,5830,45.88
ACI,EQ,529.9,535.75,524.05,524.95,525,529.95,196981,103940937.9,20-NOV-2023,9928,INE128X01021,,141790,71.98
ACL,EQ,97.5,98.7,93,94.15,93.85,97.4,72165,6955740.6,20-NOV-2023,3552,INE666E01020,,31227,43.27
ACSAL,SM,57.5,58.05,55,55.55,55,57.8,72000,4086150,20-NOV-2023,23,INE0P4T01013,,63000,87.50
ADANIENSOL,EQ,741.05,741.1,720.05,727.5,731.1,741.2,406832,296520593.95,20-NOV-2023,23041,INE931S01010,,210993,51.86
ADANIENT,EQ,2211,2218.5,2142,2149.85,2151,2208.8,1577213,3428383501.5,20-NOV-2023,78926,INE423A01024,,418298,26.52
ADANIGREEN,EQ,935,938,915.15,926.2,928,936.1,472979,436647010.5,20-NOV-2023,22097,INE364U01010,,181347,38.34
ADANIPORTS,EQ,810.05,816,801.1,803.6,802.7,810.05,3227659,2609663865.2,20-NOV-2023,45735,INE742F01042,,1730499,53.61
ADANIPOWER,EQ,387.3,393.4,384,389.95,388,387.3,13657211,5318040819.15,20-NOV-2023,80400,INE814H01011,,7490898,54.85
ADFFOODS,EQ,215.95,218.1,213.1,214.65,216.4,215.7,116718,25106790.45,20-NOV-2023,5202,INE982B01027,,53619,45.94
ADL,BE,93.9,93.9,87.75,93.4,93.4,89.9,820,74788.25,20-NOV-2023,23,INE0CHO01012,,-,-
ADORWELD,EQ,1550.9,1563.5,1522,1537.95,1536.15,1527.95,69588,107197509,20-NOV-2023,12223,INE045A01017,,12448,17.89
ADROITINFO,BE,20.45,21,20.45,21,21,20.85,25247,528474.85,20-NOV-2023,55,INE737B01033,,-,-
ADSL,EQ,128.65,129.9,124.45,126.05,127.2,127.25,504930,64010559.4,20-NOV-2023,6695,INE102I01027,,226910,44.94
ADVANIHOTR,EQ,108,108.4,105.25,106.55,106.9,106.9,124892,13320874.55,20-NOV-2023,2486,INE199C01026,,67795,54.28
ADVENZYMES,EQ,315.35,326.45,313,320.15,318.85,316,230941,74030235.7,20-NOV-2023,13665,INE837H01020,,129724,56.17
AEGISCHEM,EQ,316,318.4,314.65,316.15,315.9,315.8,216247,68420111.55,20-NOV-2023,8573,INE208C01025,,117860,54.50
AEROFLEX,EQ,158.45,159.5,156.35,156.9,157.3,157.85,405303,64018832.35,20-NOV-2023,6719,INE024001021,,200037,49.35
AETHER,EQ,896.95,900,873,882.65,880.1,893.9,66910,59107434.15,20-NOV-2023,6527,INE0BWX01014,,43328,64.76
AFFLE,EQ,1039.85,1056,1037.25,1041.2,1041.5,1035.8,134985,141120294.85,20-NOV-2023,10815,INE00WC01027,,64356,47.68
AGARIND,EQ,947.95,971.35,939.6,954.85,957.4,951.2,82223,78835413.55,20-NOV-2023,12290,INE204E01012,,20709,25.19
AGARWALFT,SM,60.35,61.75,60.35,61.75,61.75,60,12000,730800,20-NOV-2023,4,INE0MLA01012,,12000,100.00
AGI,EQ,972.9,1066.55,970,1017.25,1020,966.85,863149,887620460.05,20-NOV-2023,54192,INE415A01038,,274051,31.75
AGNI,SM,26.1,26.1,25.55,25.9,25.9,24.75,20000,517750,20-NOV-2023,4,INE0LF301013,,15000,75.00
AGRITECH,EQ,191.05,217.95,191.05,217.95,217.95,181.65,33973,7162872.75,20-NOV-2023,368,INE449G01018,,19135,56.32
AGROPHOS,EQ,36.65,37.25,36.15,36.45,36.45,36.85,20873,764762.45,20-NOV-2023,282,INE740V01019,,14407,69.02
AGSTRA,EQ,94.3,96.45,88.2,89,88.55,92.75,5353685,495280627.85,20-NOV-2023,27155,INE583L01014,,2474670,46.22
AGUL,ST,92.55,93,92.55,92.55,92.55,97.4,40000,3702900,20-NOV-2023,13,INE0O6N01012,,40000,100.00
AHL,EQ,334,335.2,328.6,331.95,331.75,331.45,70865,23571046.35,20-NOV-2023,1004,INE00ZE01026,,17014,24.01
AHLADA,EQ,118.95,123,118.5,119.25,119,118.6,94135,11431287.7,20-NOV-2023,1250,INE00PV01013,,56518,60.04
AHLEAST,EQ,131.65,135.45,131.65,132.55,132.2,134.1,8924,1186199.1,20-NOV-2023,308,INE926K01017,,6343,71.08
AHLUCONT,EQ,773,812.8,773,803.2,802.9,768.65,575673,462522447.7,20-NOV-2023,31293,INE758C01029,,280518,48.73
AIAENG,EQ,3513,3540.35,3465,3484.35,3492.65,3504.25,60836,212863182.85,20-NOV-2023,17039,INE212H01026,,33752,55.48
AILIMITED,SM,30.45,30.45,30.45,30.45,30.45,30.45,12000,365400,20-NOV-2023,2,INE0CAJ01017,,12000,100.00
AIRAN,BE,22.95,23.25,22,22.8,22.9,22.45,128677,2917159.05,20-NOV-2023,499,INE645W01026,,-,-
AIROLAM,EQ,141,141,135.3,137.8,137.25,129.85,88437,12220395.6,20-NOV-2023,868,INE801L01010,,48864,55.25
AIRTELPP,E1,562,572.8,553.1,570.45,572.8,561.3,334472,187877805.65,20-NOV-2023,4020,IN9397D01014,,273772,81.85
AISL,SM,65.2,65.2,62.3,62.3,62.3,62.1,2400,153000,20-NOV-2023,2,INE635Y01015,,2400,100.00
AJANTPHARM,EQ,1931.05,1980,1908.55,1971.65,1967.95,1921.4,192467,376601204.25,20-NOV-2023,19666,INE031B01049,,67993,35.33
AJMERA,EQ,412.2,418.4,408.05,410.45,411,411.35,39881,16443929,20-NOV-2023,3922,INE298G01027,,15960,40.02
AJOONI,EQ,4.8,4.8,4.7,4.8,4.8,4.8,336930,1603288.8,20-NOV-2023,512,INE820Y01021,,138804,41.20
AKASH,EQ,29.55,29.9,29.1,29.8,29.85,29.55,33984,999486.3,20-NOV-2023,569,INE737W01013,,13492,39.70
AKG,EQ,23.85,23.85,23.3,23.65,23.65,23.6,238374,5631835.8,20-NOV-2023,399,INE00Y801016,,87268,36.61
AKI,BE,24.35,24.35,24.35,24.35,24.35,23.9,17461,425175.35,20-NOV-2023,32,INE642Z01026,,-,-
AKSHAR,EQ,6.7,6.7,6.65,6.7,6.7,6.4,493042,3297294.75,20-NOV-2023,357,INE256Z01025,,424075,86.01
AKSHARCHEM,EQ,249.3,255,246,251.3,254,245.75,6839,1710907.1,20-NOV-2023,462,INE542B01011,,3497,51.13
AKSHOPTFBR,BE,10.5,10.6,10.1,10.25,10.2,10.5,319602,3289383.1,20-NOV-2023,510,INE523B01011,,-,-
AKZOINDIA,EQ,2485,2494.15,2442.5,2460.45,2456,2481.1,11501,28474915.7,20-NOV-2023,1341,INE133A01011,,8508,73.98
ALANKIT,EQ,14.65,14.85,14.25,14.4,14.4,14.35,2064450,30039592.35,20-NOV-2023,2809,INE914E01040,,1442895,69.89
ALBERTDAVD,EQ,912,944.75,912,930.75,932.9,912.8,45981,42979960,20-NOV-2023,5182,INE155C01010,,23050,50.13
ALEMBICLTD,EQ,81.9,82.4,79.75,80.25,80.15,81.6,724745,58683598.2,20-NOV-2023,4216,INE426A01027,,318061,43.89
ALICON,EQ,852,852,831.15,841.6,845,848.45,10095,8536922.5,20-NOV-2023,1361,INE062D01024,,6301,62.42
ALKALI,EQ,114.25,125.1,114.1,125.1,125.1,113.75,230957,28311193.1,20-NOV-2023,2067,INE773I01017,,164311,71.14
ALKEM,EQ,4450,4450,4380.8,4390.55,4398.75,4448.45,173174,761781773.2,20-NOV-2023,29495,INE540L01014,,118125,68.21
ALKYLAMINE,EQ,2134.6,2144.05,2121.05,2131.45,2125,2134.6,29007,61860945.7,20-NOV-2023,5643,INE150B01039,,15936,54.94
ALLCARGO,EQ,282,283,277.3,279.1,278.9,280.4,253177,70722394.25,20-NOV-2023,7285,INE418H01029,,134886,53.28
ALLETEC,SM,265,266,258.3,262.3,263,265.95,42400,11109680,20-NOV-2023,52,INE0M2X01012,,31200,73.58
ALLSEC,EQ,659,665,655.55,658.75,659.6,657.7,23298,15381539.05,20-NOV-2023,2063,INE835G01018,,12870,55.24
ALMONDZ,EQ,87.2,89.7,85.7,86.25,86.3,87.15,119459,10501779.65,20-NOV-2023,1645,INE326B01027,,77935,65.24
ALOKINDS,EQ,21.3,22.5,20.9,21.1,21.05,21.05,63905789,1393303270.35,20-NOV-2023,63167,INE270A01029,,14251045,22.30
ALPA,EQ,96.3,99.3,95.45,96.25,96.5,94.85,200089,19440665.6,20-NOV-2023,2666,INE385I01010,,111246,55.60
ALPHAETF,EQ,19.04,19.04,18.4,18.47,18.48,18.58,31469,581102.47,20-NOV-2023,104,INF769K01KU7,,28482,90.51
ALPHAGEO,EQ,278.45,282.35,274.1,277.55,279.45,278.45,13297,3710666.25,20-NOV-2023,641,INE137C01018,,9242,69.50
ALPSINDUS,EQ,2.05,2.1,2.05,2.1,2.1,2.1,44324,91858.05,20-NOV-2023,106,INE093B01015,,27133,61.22
AMBANIORG,SM,135.95,140,135.95,140,140,138.5,4000,555950,20-NOV-2023,2,INE00C501018,,4000,100.00
AMBER,EQ,3215,3477.85,3186.65,3385.3,3347,3214.95,487916,1651479106.2,20-NOV-2023,48800,INE371P01015,,87434,17.92
AMBICAAGAR,BE,30.45,30.9,30.35,30.9,30.9,30.4,8139,247387.5,20-NOV-2023,25,INE792B01012,,-,-
AMBIKCO,EQ,1610.05,1618.95,1571,1583,1587,1615.35,10097,16026392,20-NOV-2023,1886,INE540G01014,,6244,61.84
AMBUJACEM,EQ,421.1,424.25,418.2,421.5,421.4,421.1,1481395,624181864.6,20-NOV-2023,25070,INE079A01024,,641602,43.31
AMDIND,EQ,79.15,80.9,76.55,80.9,80.9,77.05,335088,26866681.3,20-NOV-2023,1574,INE005I01014,,205647,61.37
AMEYA,SM,51,52.95,51,52.4,52.4,51,18000,940500,20-NOV-2023,9,INE0KT901015,,14000,77.78
AMIABLE,SM,86.9,86.9,86.9,86.9,86.9,85,1600,139040,20-NOV-2023,1,INE0MTP01013,,1600,100.00
AMIORG,EQ,1093.85,1096.9,1075,1076.9,1078.3,1088.75,39073,42332487.25,20-NOV-2023,5129,INE00FF01017,,17362,44.43
AMJLAND,EQ,41.4,41.6,39.25,40.2,40.35,40.05,383896,15546650.5,20-NOV-2023,3266,INE606A01024,,136791,35.63
AMNPLST,EQ,157.7,160.95,155.1,156.35,156.5,157.15,6678,1048044.2,20-NOV-2023,364,INE275D01022,,5090,76.22
AMRUTANJAN,EQ,600.05,613.9,598.3,610.45,610.3,605.15,34860,21122915.35,20-NOV-2023,3508,INE098F01031,,25137,72.11
ANANDRATHI,EQ,2204.75,2392.45,2196,2346.3,2344,2174.95,153974,356163937.55,20-NOV-2023,23552,INE463V01026,,65828,42.75
ANANTRAJ,EQ,259.8,261,253.05,254,253.25,258.55,616927,158029278.15,20-NOV-2023,8878,INE242C01024,,336232,54.50
ANDHRAPAP,EQ,570.05,575.05,566.1,571,571.55,570.05,53283,30429281.85,20-NOV-2023,5581,INE435A01028,,33068,62.06
ANDHRSUGAR,EQ,109.85,110.6,108.7,110.15,110,109.1,186730,20489134.1,20-NOV-2023,2554,INE715B01021,,96932,51.91
ANGELONE,EQ,2937,3034,2905.2,2996.1,2998,2918.95,1103012,3279016104,20-NOV-2023,65199,INE732I01013,,249345,22.61
ANIKINDS,EQ,54.5,54.5,52.15,54.35,54.5,51.95,219067,11852529.25,20-NOV-2023,1646,INE087B01017,,167377,76.40
ANKITMETAL,BE,4.8,4.8,4.8,4.8,4.8,4.9,21362,102537.6,20-NOV-2023,69,INE106I01010,,-,-
ANLON,SM,270,270,270,270,270,260,1200,324000,20-NOV-2023,3,INE0LR101013,,1200,100.00
ANMOL,EQ,59,59.6,57.5,58.35,58,58.85,520151,30387648.25,20-NOV-2023,2315,INE02AR01019,,236867,45.54
ANNAPURNA,SM,325.25,339,325.25,330.35,330,322.15,97500,32369425,20-NOV-2023,152,INE0MGM01017,,68000,69.74
ANSALAPI,BZ,10.6,10.6,10.6,10.6,10.6,11.15,8434,89400.4,20-NOV-2023,21,INE436A01026,,-,-
ANTGRAPHIC,EQ,0.8,0.85,0.8,0.85,0.85,0.8,1185474,996612.7,20-NOV-2023,854,INE414B01021,,995776,84.00
ANUP,EQ,2694.9,2781,2679.65,2754.7,2759.65,2698.05,23499,64391523.45,20-NOV-2023,5210,INE294Z01018,,12040,51.24
ANURAS,EQ,931.15,935.35,924,932.25,932,931.6,72069,66966893.6,20-NOV-2023,4207,INE930P01018,,34546,47.93
APARINDS,EQ,5900,5994.7,5832,5871.75,5898,5797.55,130082,768823659.3,20-NOV-2023,22153,INE372A01015,,33864,26.03
APCL,EQ,218.05,218.05,213.05,214,215.1,214.2,18111,3888764.4,20-NOV-2023,872,INE071F01012,,9013,49.77
APCOTEXIND,EQ,545.25,563.35,540.5,552.05,555.9,545.25,131590,73149727.55,20-NOV-2023,10785,INE116A01032,,64732,49.19
APEX,EQ,213,213.45,209.1,210,210,212.15,50298,10607280.7,20-NOV-2023,2540,INE346W01013,,27760,55.19
APLAPOLLO,EQ,1694,1702.6,1660.9,1683.75,1676,1683.1,836509,1400750677.9,20-NOV-2023,40044,INE702C01027,,327499,39.15
APLLTD,EQ,735,755.25,734.55,749.25,745.3,737.3,60719,45435293.75,20-NOV-2023,6011,INE901L01018,,19892,32.76
APOLLO,EQ,158.45,161.7,146.3,146.3,146.3,154,8793440,1354663739.7,20-NOV-2023,54688,INE713T01028,,3825463,43.50
APOLLOHOSP,EQ,5475,5595,5455.05,5473.95,5481,5478.95,526567,2903456910.2,20-NOV-2023,45335,INE437A01024,,272100,51.67
