SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AGCNET,EQ,882.9,882.9,825.5,872.05,873.85,865.7,758,654928.5,24-NOV-2021,130,INE676A01019,,449,59.23
AGRITECH,BE,69.3,69.3,66.6,67.65,68.3,66.6,2158,145419.55,24-NOV-2021,58,INE449G01018,,-,-
AGROPHOS,EQ,17.45,17.75,16.85,17.1,17,17.05,52629,909266.4,24-NOV-2021,298,INE740V01019,,19870,37.75
AHLADA,EQ,151.85,151.85,145,146.6,146,146.9,11670,1722820.35,24-NOV-2021,299,INE00PV01013,,6893,59.07
AHLEAST,EQ,178.4,184.5,178.4,181.1,181.05,181.15,4422,803148.55,24-NOV-2021,689,INE926K01017,,654,14.79
AHLUCONT,EQ,432.9,433,416.55,419.2,419.9,432.25,37765,15961479.7,24-NOV-2021,3195,INE758C01029,,16902,44.76
AIAENG,EQ,1878.95,1890.05,1860.1,1867.55,1864,1857.35,6571,12329703.45,24-NOV-2021,1285,INE212H01026,,3363,51.18
AILIMITED,SM,23.75,23.75,23.75,23.75,23.75,25,3000,71250,24-NOV-2021,1,INE0CAJ01017,,3000,100.00
AIRAN,EQ,19.85,20.3,18.5,19,19.05,19.35,242326,4603128.9,24-NOV-2021,1285,INE645W01026,,141075,58.22
AIROLAM,EQ,57.9,58.4,54.15,55.4,56,56.05,12211,694673.45,24-NOV-2021,141,INE801L01010,,7687,62.95
AIRTELPP,E1,420,437.85,418.2,423.65,421.25,413.25,417484,178179637.15,24-NOV-2021,7365,IN9397D01014,,213229,51.07
AISL,SM,49.5,51,49.5,50,50,52,3600,180600,24-NOV-2021,3,INE635Y01015,,2400,66.67
AJANTPHARM,EQ,2075.6,2080,2013,2039,2040,2066.4,63156,128473952.65,24-NOV-2021,6077,INE031B01049,,41232,65.29
AJMERA,BE,300,314.25,300,311.35,314,299.3,8534,2666665.8,24-NOV-2021,182,INE298G01027,,-,-
AJOONI,EQ,61,61.25,59.5,60.7,60.65,60.15,43678,2643453,24-NOV-2021,157,INE820Y01013,,23659,54.17
AJRINFRA,EQ,1.45,1.5,1.4,1.5,1.5,1.45,2584259,3796290.4,24-NOV-2021,670,INE181G01025,,2430602,94.05
AKASH,EQ,169.8,173.55,163,164.8,164,167.55,58279,9753720.6,24-NOV-2021,1345,INE737W01013,,42575,73.05
AKG,EQ,37,40.25,35.6,36.45,35.6,36.7,28651,1079487.15,24-NOV-2021,288,INE00Y801016,,19031,66.42
AKSHARCHEM,EQ,438.25,445,428.95,432.4,433.35,436.85,13250,5811835.8,24-NOV-2021,1046,INE542B01011,,6441,48.61
AKSHOPTFBR,EQ,8.85,9.2,8.85,9.05,9.1,9,248531,2242144.7,24-NOV-2021,682,INE523B01011,,169186,68.07
AKZOINDIA,EQ,2181.6,2196.45,2169.65,2187.35,2188.45,2170.8,4030,8800798.85,24-NOV-2021,1022,INE133A01011,,2211,54.86
ALANKIT,EQ,15.4,15.75,14.85,14.95,14.95,15.3,1705524,26275958.45,24-NOV-2021,2314,INE914E01040,,1113148,65.27
ALBERTDAVD,EQ,586.35,604,577,582.75,583,584.65,9146,5416169,24-NOV-2021,804,INE155C01010,,5535,60.52
ALEMBICLTD,EQ,100.3,103.4,99.75,101.35,100.65,98.8,279576,28429619.3,24-NOV-2021,7258,INE426A01027,,86226,30.84
ALICON,EQ,790.3,800.05,772,777.75,782.5,786.35,7311,5749857.85,24-NOV-2021,1014,INE062D01024,,3422,46.81
ALKALI,EQ,86.4,87.7,85.15,85.45,85.15,85.2,12643,1090605.6,24-NOV-2021,373,INE773I01017,,7697,60.88
ALKEM,EQ,3349.2,3397,3321.15,3332.55,3330,3349.2,37835,127230374.85,24-NOV-2021,6488,INE540L01014,,11935,31.54
ALKYLAMINE,EQ,3300,3360,3240,3323.5,3324,3239.65,30813,102739272.45,24-NOV-2021,7283,INE150B01039,,15531,50.40
ALLCARGO,EQ,361.4,367.25,357.6,360.3,359.25,357,294463,106831294.4,24-NOV-2021,9381,INE418H01029,,151880,51.58
ALLSEC,EQ,499.95,518.95,490.55,506.35,504.85,487.75,19910,10043698.15,24-NOV-2021,1571,INE835G01018,,9691,48.67
ALMONDZ,EQ,114.95,116.25,113.25,116.25,116.25,110.75,26281,3038825.85,24-NOV-2021,348,INE326B01027,,22053,83.91
ALOKINDS,EQ,21.9,22.2,21.5,21.7,21.65,21.7,5022243,109740344.65,24-NOV-2021,9194,INE270A01029,,2044175,40.70
ALPA,EQ,52.65,60.75,51.45,59.05,58.25,51.65,648760,37270071.3,24-NOV-2021,6781,INE385I01010,,274415,42.30
ALPHAGEO,EQ,353.8,355,336.3,342.7,336.3,350.7,31868,11033803.15,24-NOV-2021,2570,INE137C01018,,12424,38.99
ALPSINDUS,BE,3.45,3.45,3.2,3.3,3.4,3.3,118239,394097.25,24-NOV-2021,227,INE093B01015,,-,-
AMARAJABAT,EQ,640.2,645.6,631.3,634.55,634,640.2,818901,523190346.7,24-NOV-2021,29603,INE885A01032,,350035,42.74
AMBANIORG,SM,101.5,103.55,101.5,103.55,103.55,103.1,4000,410100,24-NOV-2021,2,INE00C501018,,2000,50.00
AMBER,EQ,3311,3380,3250,3273,3262.95,3293.65,22434,74762195.15,24-NOV-2021,6309,INE371P01015,,9821,43.78
AMBICAAGAR,EQ,16.75,17.65,16.75,17.25,17.05,17.1,9066,156158,24-NOV-2021,110,INE792B01012,,7206,79.48
AMBIKCO,EQ,2018,2019.9,1960.1,1989.2,1964,1982.45,11484,22911468.3,24-NOV-2021,2233,INE540G01014,,7400,64.44
AMBUJACEM,EQ,397.05,398.55,390.8,393.5,392.55,395.8,2461617,971235041.85,24-NOV-2021,48738,INE079A01024,,1284981,52.20
AMDIND,EQ,31.8,31.8,29.95,30.25,30.5,30.85,28500,869543.55,24-NOV-2021,258,INE005I01014,,19351,67.90
AMIORG,EQ,947.8,1028.9,944.25,986.7,988,942.2,286494,284800105.65,24-NOV-2021,19866,INE00FF01017,,67474,23.55
AMJLAND,EQ,31.95,32.55,31.1,31.75,31.85,31.6,21996,704403.4,24-NOV-2021,274,INE606A01024,,14167,64.41
AMRUTANJAN,EQ,912.8,919.75,893.25,899,899.45,904.75,65322,59163690.25,24-NOV-2021,9334,INE098F01031,,22217,34.01
ANANTRAJ,BE,65.85,68.15,65.5,68.15,68.15,64.95,237399,16110006.55,24-NOV-2021,663,INE242C01024,,-,-
ANDHRACEMT,EQ,16.55,17.2,16.55,16.65,16.7,16.55,336875,5671913.45,24-NOV-2021,1343,INE666E01012,,231495,68.72
ANDHRAPAP,EQ,231,232.8,229,229.95,229,230.9,14104,3249520.3,24-NOV-2021,513,INE435A01028,,10170,72.11
ANDHRSUGAR,EQ,625,640,610.05,623.95,623.4,619.6,41519,26215082.45,24-NOV-2021,3351,INE715B01013,,14211,34.23
ANDREWYU,EQ,23.3,24,22.95,23.3,23.25,22.9,232978,5469955,24-NOV-2021,1663,INE449C01025,,74643,32.04
ANGELONE,EQ,1090.1,1217.8,1090.1,1180.3,1174.95,1080.9,961976,1124722272.25,24-NOV-2021,50349,INE732I01013,,230441,23.95
ANIKINDS,EQ,19.7,21.1,19.5,21.1,21.1,20.1,34739,728619.25,24-NOV-2021,153,INE087B01017,,23163,66.68
ANKITMETAL,BE,7.55,7.55,7.55,7.55,7.55,7.9,199757,1508165.35,24-NOV-2021,748,INE106I01010,,-,-
ANMOL,EQ,183.5,188.5,177.2,182.45,177.2,183.05,98606,18263185.65,24-NOV-2021,2421,INE02AR01019,,40148,40.72
ANSALAPI,BE,11.55,12.25,11.55,12.05,12,11.75,127059,1525020.6,24-NOV-2021,238,INE436A01026,,-,-
ANSALHSG,EQ,6.95,7.25,6.75,6.85,6.8,6.65,425940,2958520.05,24-NOV-2021,803,INE880B01015,,309945,72.77
ANTGRAPHIC,BE,0.9,0.95,0.85,0.95,0.95,0.9,445021,399296.4,24-NOV-2021,541,INE414B01021,,-,-
ANUP,EQ,1018,1023.55,1005,1015,1019.5,1013.45,14042,14274791.2,24-NOV-2021,2509,INE294Z01018,,7273,51.79
ANURAS,EQ,813.8,818.1,800,800.6,800,810.75,44078,35500566.95,24-NOV-2021,5081,INE930P01018,,18547,42.08
APARINDS,EQ,673.5,686.5,660,674.65,673,671,26639,18087468.65,24-NOV-2021,2744,INE372A01015,,11668,43.80
APCL,EQ,299.35,322.45,299.35,318.55,317.95,298.5,136823,42932413.05,24-NOV-2021,7002,INE071F01012,,38952,28.47
APCOTEXIND,EQ,390.3,393,373,374.6,373.1,388.3,170452,65245815.75,24-NOV-2021,7980,INE116A01032,,52026,30.52
APEX,EQ,277.25,286,274.45,275.65,275.4,277.05,80983,22688127.35,24-NOV-2021,5196,INE346W01013,,28319,34.97
APLAPOLLO,EQ,909.7,934.1,908.85,925.25,915.2,909.7,385650,357065763.1,24-NOV-2021,14414,INE702C01027,,219579,56.94
APLLTD,EQ,771,783.85,757.3,780.85,779.8,764.2,235761,182970039.2,24-NOV-2021,9167,INE901L01018,,73971,31.38
APOLLO,EQ,113.95,114.7,112.55,113.4,112.7,112.4,48885,5568333.65,24-NOV-2021,1440,INE713T01010,,26822,54.87
APOLLOHOSP,EQ,5466,5481.45,5305.1,5397.2,5401.3,5454.25,697909,3741822977.3,24-NOV-2021,71387,INE437A01024,,336538,48.22
APOLLOPIPE,EQ,1788,1805.7,1730,1748.95,1750,1775.75,29814,52464088.35,24-NOV-2021,4310,INE126J01016,,17126,57.44
APOLLOTYRE,EQ,221.4,226.35,221.2,223.1,222.5,221.4,1981492,444561549.05,24-NOV-2021,22073,INE438A01022,,615043,31.04
APOLSINHOT,EQ,870,915,866,893.3,905,865.9,2483,2227483.55,24-NOV-2021,224,INE451F01024,,1797,72.37
APTECHT,EQ,390.95,400,359.8,386.6,387.5,388.7,337645,132438774.25,24-NOV-2021,17827,INE266F01018,,102912,30.48
APTUS,EQ,350,350,330.9,333.75,331.9,348.4,418619,142475089.95,24-NOV-2021,10434,INE852O01025,,332173,79.35
ARCHIDPLY,EQ,42.1,44.65,42.1,44.65,44.65,42.55,54105,2383370.1,24-NOV-2021,485,INE877I01016,,31239,57.74
ARCHIES,EQ,17.75,17.75,17,17.15,17.1,17.25,28282,492158.3,24-NOV-2021,229,INE731A01020,,19883,70.30
ARENTERP,EQ,29.25,31.5,27.1,31.45,30.5,28.65,21354,641667.9,24-NOV-2021,357,INE610C01014,,11060,51.79
ARIES,EQ,142.65,145.5,140.3,141.85,140.35,141.5,42008,6025436.1,24-NOV-2021,1257,INE298I01015,,19981,47.56
ARIHANT,BE,40.55,40.55,40.55,40.55,40.55,38.65,4454,180609.7,24-NOV-2021,43,INE413D01011,,-,-
ARIHANTCAP,EQ,145,148,142,142.45,143,144.7,41314,5998128.95,24-NOV-2021,889,INE420B01028,,26263,63.57
ARIHANTSUP,EQ,170.75,179.45,167.55,178.2,175.5,172.75,469853,82176954.4,24-NOV-2021,4529,INE643K01018,,204413,43.51
ARMANFIN,EQ,995.2,995.2,962.35,968.8,969.1,976.1,6430,6269851.75,24-NOV-2021,1333,INE109C01017,,3512,54.62
AROGRANITE,EQ,61.65,63.75,61.65,62.75,62.95,62.45,16944,1069946.05,24-NOV-2021,350,INE210C01013,,10776,63.60
ARROWGREEN,EQ,137,148,133.4,139.1,137.5,136,68532,9702563.85,24-NOV-2021,2455,INE570D01018,,37282,54.40
ARSHIYA,EQ,29.3,30.5,28.85,29.3,29.3,29.3,93812,2792449.5,24-NOV-2021,327,INE968D01022,,65968,70.32
ARSSINFRA,EQ,28.15,28.25,27.8,28,28.1,28.1,8287,232305,24-NOV-2021,153,INE267I01010,,7438,89.76
ARTEMISMED,EQ,34.2,34.7,33.65,34,34,34,35286,1205198.9,24-NOV-2021,307,INE025R01021,,28199,79.92
ARTNIRMAN,BE,99.2,99.2,99.2,99.2,99.2,94.5,4910,487072,24-NOV-2021,54,INE738V01013,,-,-
ARVEE,EQ,75.35,75.85,71.05,75.5,75.5,72.25,1029,77450.05,24-NOV-2021,52,INE006Z01016,,760,73.86
ARVIND,EQ,129.8,135,127.15,128.1,127.8,129.3,2891760,382438540.9,24-NOV-2021,27023,INE034A01011,,1208123,41.78
ARVINDFASN,EQ,318.5,318.5,307.2,308.95,309.4,312,80948,25330594.1,24-NOV-2021,3649,INE955V01021,,44305,54.73
ARVSMART,BE,223,225.4,209.05,220.55,218.05,215.45,45468,10095171.4,24-NOV-2021,490,INE034S01021,,-,-
ASAHIINDIA,EQ,514.95,524,488.05,493.1,494.95,510.05,224813,114158271.15,24-NOV-2021,11361,INE439A01020,,120432,53.57
ASAHISONG,EQ,281.95,283.75,273.35,274.4,274.65,277.7,10352,2887848.95,24-NOV-2021,976,INE228I01012,,5727,55.32
ASAL,BE,176.5,176.5,176.5,176.5,176.5,168.1,14495,2558367.5,24-NOV-2021,110,INE900C01027,,-,-
ASALCBR,EQ,551.5,559,541.1,544.95,543.55,546.1,48029,26441544.2,24-NOV-2021,4150,INE073G01016,,22269,46.37
ASHAPURMIN,EQ,101,102.5,94.55,98.1,97.65,99.45,131495,13076206.4,24-NOV-2021,1774,INE348A01023,,102697,78.10
ASHIANA,EQ,194.3,195.5,190.15,192.55,191,193.45,50167,9738307.9,24-NOV-2021,3563,INE365D01021,,16693,33.27
ASHIMASYN,EQ,17.4,17.5,16.55,17,16.8,16.95,50293,852482,24-NOV-2021,212,INE440A01010,,20747,41.25
ASHOKA,EQ,101,102.85,99,99.2,99.7,100.3,1552656,155715799,24-NOV-2021,13042,INE442H01029,,802467,51.68
ASHOKLEY,EQ,136.3,137.35,134.4,135.25,135.2,135.05,12325597,1675396782.55,24-NOV-2021,54318,INE208A01029,,3288081,26.68
ASIANHOTNR,EQ,78.6,82.95,78.55,78.85,78.55,78.45,30094,2412558.55,24-NOV-2021,512,INE363A01022,,14248,47.34
ASIANPAINT,EQ,3186.05,3208.9,3150,3157,3150,3185.55,1056213,3359919163.8,24-NOV-2021,81824,INE021A01026,,552326,52.29
ASIANTILES,EQ,132.95,134.4,130.1,130.55,130.6,130.55,296434,39163988.65,24-NOV-2021,4538,INE022I01019,,158957,53.62
ASPINWALL,EQ,158.3,158.3,151.4,152.75,154.85,151.8,8206,1256321.25,24-NOV-2021,174,INE991I01015,,4892,59.61
ASTEC,EQ,1341.55,1384.6,1330.05,1340.85,1334,1341.55,18087,24530588.85,24-NOV-2021,2449,INE563J01010,,10329,57.11
ASTERDM,EQ,204.85,206.5,197.65,198.5,198.65,201.95,559061,112938847.05,24-NOV-2021,14302,INE914M01019,,228721,40.91
ASTRAL,EQ,2200,2217,2170.85,2184.3,2179,2227.2,260363,571194754.3,24-NOV-2021,33245,INE006I01046,,83355,32.01
ASTRAMICRO,EQ,260.5,267.7,255.25,257,256.9,256.45,337808,87977615.45,24-NOV-2021,7613,INE386C01029,,181829,53.83
ASTRAZEN,EQ,2999,3075,2985,3054.55,3068,2981.05,10111,30605188.75,24-NOV-2021,1828,INE203A01020,,6345,62.75
ASTRON,EQ,50.8,50.95,49.8,50.15,50.4,49.8,30070,1515885.3,24-NOV-2021,883,INE646X01014,,17556,58.38
ATALREAL,SM,148,148,142.05,148,148,142.5,14400,2091360,24-NOV-2021,9,INE0ALR01011,,3200,22.22
ATFL,EQ,938.6,952.75,935.5,938.35,937,938.6,2047,1928426.75,24-NOV-2021,452,INE209A01019,,1270,62.04
ATGL,BE,1685,1685,1631,1656.25,1650,1674.05,69537,115333785.85,24-NOV-2021,2534,INE399L01023,,-,-
ATLANTA,BE,19.4,19.4,19.4,19.4,19.4,18.5,19524,378765.6,24-NOV-2021,108,INE285H01022,,-,-
ATUL,EQ,8687.9,8717.25,8502.05,8574.25,8505.05,8650.45,29739,256759596.8,24-NOV-2021,6261,INE100A01010,,19772,66.49
ATULAUTO,EQ,225.9,229,223.3,226.05,226.15,222.05,60212,13632966.75,24-NOV-2021,2038,INE951D01028,,32132,53.36
AUBANK,EQ,1203,1220.95,1192,1204.8,1205,1200.35,305770,369912242.65,24-NOV-2021,19403,INE949L01017,,90036,29.45
AURIONPRO,EQ,214,216.85,203.25,206.65,209.8,208.1,40021,8443324.8,24-NOV-2021,3078,INE132H01018,,18777,46.92
AUROPHARMA,EQ,653,670.5,651.15,658.85,658.5,650.95,1931208,1277007559.9,24-NOV-2021,48467,INE406A01037,,771481,39.95
AURUM,EQ,163.5,176.2,162.15,175.75,173.85,160.2,2660121,462483653.15,24-NOV-2021,18347,INE898S01029,,976009,36.69
AUSOMENT,EQ,59.6,60.05,58,58.4,58.2,60.2,2017,118667.7,24-NOV-2021,111,INE218C01016,,1584,78.53
AUTOAXLES,EQ,1307,1307,1272,1279.95,1272,1300.5,8253,10662796.75,24-NOV-2021,1737,INE449A01011,,5093,61.71
AUTOIND,EQ,62.5,62.5,59.95,60.55,60.15,60.1,20972,1274958.65,24-NOV-2021,516,INE718H01014,,10760,51.31
AVADHSUGAR,EQ,423.9,452,423.1,440.25,437.8,420.1,97387,42843244.85,24-NOV-2021,5376,INE349W01017,,29503,30.29
AVANTIFEED,EQ,548,548,542,544.15,544.3,542.1,84810,46197005.35,24-NOV-2021,3745,INE871C01038,,45472,53.62
AVTNPL,EQ,76.1,76.1,74.25,75.55,75.9,74.8,64165,4843397.95,24-NOV-2021,1858,INE488D01021,,20942,32.64
AWHCL,EQ,303,308,300.2,301.25,300.5,299.25,92655,28187318.1,24-NOV-2021,3651,INE01BK01022,,48615,52.47
AXISBANK,EQ,690,695.1,682.05,685.15,683.5,685.65,11463429,7911389059.1,24-NOV-2021,218685,INE238A01034,,7430367,64.82
AXISBNKETF,EQ,373,379.54,373,375,375,374.27,3021,1135361.54,24-NOV-2021,48,INF846K01X63,,2277,75.37
AXISBPSETF,EQ,10.41,10.41,10.4,10.4,10.41,10.4,1735405,18065433.27,24-NOV-2021,12852,INF846K01Z04,,1718780,99.04
AXISCADES,EQ,82.55,86,82.55,83.15,82.85,83.4,39198,3311134.9,24-NOV-2021,679,INE555B01013,,25056,63.92
AXISCETF,EQ,69.6,72.55,69.6,72.02,72.55,70.09,37640,2686617.62,24-NOV-2021,362,INF846K016C7,,21326,56.66
AXISGOLD,EQ,41.64,41.64,41.13,41.15,41.19,41.27,102856,4237587.02,24-NOV-2021,2397,INF846K01W80,,61382,59.68
AXISHCETF,EQ,85.05,86.5,84.45,85.63,85.55,85.74,6222,529223.24,24-NOV-2021,222,INF846K01Z12,,4135,66.46
AXISNIFTY,EQ,183.81,184.96,181.6,183.06,182.65,183.81,2235,411065.3,24-NOV-2021,126,INF846K01W98,,1933,86.49
AXISTECETF,EQ,364.99,364.99,351.9,355.56,352,360.89,1002,358302.78,24-NOV-2021,78,INF846K01Y96,,853,85.13
AYMSYNTEX,EQ,105,108.75,103,103.95,103.2,105.45,33412,3505027.25,24-NOV-2021,1583,INE193B01039,,16247,48.63
BAFNAPH,EQ,128.95,128.95,124,125.45,125,126.85,2718,343412.6,24-NOV-2021,113,INE878I01022,,1913,70.38
BAGFILMS,BE,2.9,2.95,2.85,2.95,2.95,2.85,120075,352109.55,24-NOV-2021,105,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3459,3459,3385.65,3407.1,3389.95,3434.85,287005,985089881.3,24-NOV-2021,26748,INE917I01010,,168881,58.84
BAJAJCON,EQ,192.4,199,191.15,196.4,196.4,190.4,879034,172313520.2,24-NOV-2021,16878,INE933K01021,,390569,44.43
BAJAJELEC,EQ,1088,1094.8,1050,1057.1,1058,1073.2,69555,74226180.25,24-NOV-2021,11085,INE193E01025,,26365,37.91
BAJAJFINSV,EQ,17432,17647,17140.4,17408.7,17320,17368.1,274024,4772619062.85,24-NOV-2021,47584,INE918I01018,,53192,19.41
BAJAJHIND,BE,13.7,14,13.5,13.7,13.8,13.4,1638367,22609459.55,24-NOV-2021,3519,INE306A01021,,-,-
BAJAJHLDNG,EQ,5011.7,5011.7,4900,4910.95,4909.5,4974.35,18142,89712853.5,24-NOV-2021,5227,INE118A01012,,7862,43.34
BAJFINANCE,EQ,7160,7319.8,7066,7177.3,7125,7114.3,1099380,7925433819.4,24-NOV-2021,109496,INE296A01024,,398311,36.23
