SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ECLFINANCE,NM,1055.2,1060,1055.2,1057,1057,1060,419,442708.5,20-OCT-2021,7,INE804I075Z1,,419,100.00
ECLFINANCE,NO,982.5,989,982.5,989,989,990,50,49385,20-OCT-2021,3,INE804I077Z7,,50,100.00
ECLFINANCE,NP,1045,1045,1045,1045,1045,1045,30,31350,20-OCT-2021,1,INE804I078Z5,,30,100.00
ECLFINANCE,NR,1008,1012,1006.05,1012,1012,1008,136,137206.05,20-OCT-2021,8,INE804IA7014,,136,100.00
EDELWEISS,EQ,80.7,80.7,78.75,79.7,79.75,80.3,2672953,213381854.5,20-OCT-2021,11728,INE532F01054,,1580442,59.13
EDUCOMP,BZ,2.9,3.05,2.9,2.95,2.95,2.95,19396,57039.8,20-OCT-2021,65,INE216H01027,,-,-
EHFLNCD,N6,979.99,979.99,975,975,975,950,2,1954.99,20-OCT-2021,2,INE530L07228,,1,50.00
EICHERMOT,EQ,2705,2711,2616.3,2651.2,2653,2703.7,1159620,3070359265.6,20-OCT-2021,62774,INE066A01021,,524511,45.23
EIDPARRY,EQ,469,484,457.4,478.2,480.1,472.75,296765,139503951.7,20-OCT-2021,14830,INE126A01031,,113926,38.39
EIFFL,EQ,128.65,138.55,128.6,130.2,130,134.35,1501,198133.15,20-OCT-2021,68,INE546V01010,,847,56.43
EIHAHOTELS,EQ,405.1,408.95,392,396.35,397,407.55,45828,18335106.65,20-OCT-2021,2048,INE276C01014,,24500,53.46
EIHOTEL,EQ,140.45,143.7,135.2,141.85,143,139.4,1347488,187714407.2,20-OCT-2021,22507,INE230A01023,,526160,39.05
EIMCOELECO,EQ,391.6,397.85,385.3,393,396,395.75,10929,4287058.5,20-OCT-2021,574,INE158B01016,,6360,58.19
EKC,EQ,122.75,122.75,112.55,115.3,115,117.5,171574,19886030.25,20-OCT-2021,2073,INE184H01027,,103105,60.09
ELECON,EQ,159,160.55,149.4,153,153.1,157.6,608636,93229882.5,20-OCT-2021,11951,INE205B01023,,235883,38.76
ELECTCAST,EQ,36.15,36.65,35.2,35.55,35.5,36.65,453281,16316680.85,20-OCT-2021,1433,INE086A01029,,336182,74.17
ELECTHERM,EQ,132.55,134,129,129.9,129.8,132.55,25472,3330640.4,20-OCT-2021,937,INE822G01016,,13932,54.70
ELGIEQUIP,EQ,203.25,203.85,200.6,201.15,201.8,203.25,78657,15878289.35,20-OCT-2021,2146,INE285A01027,,61589,78.30
ELGIRUBCO,EQ,38.25,39,38,38.35,38.6,38.65,39850,1524587.9,20-OCT-2021,289,INE819L01012,,30601,76.79
EMAMILTD,EQ,536.1,545.25,527.3,533.05,537.25,544,475042,255197206.6,20-OCT-2021,38819,INE548C01032,,331117,69.70
EMAMIPAP,EQ,163.4,163.4,157,158.25,158.4,161.95,76197,12178484.2,20-OCT-2021,3001,INE830C01026,,26052,34.19
EMAMIREAL,EQ,67,67.45,60.6,61.7,63.8,66.1,133363,8419953.9,20-OCT-2021,1398,INE778K01012,,78530,58.88
EMBASSY,RR,350,351,347.55,348,347.95,349.99,397194,138341687.98,20-OCT-2021,9210,INE041025011,,344199,86.66
EMCO,BZ,2.1,2.1,1.95,1.95,1.95,2.05,78974,155752.55,20-OCT-2021,73,INE078A01026,,-,-
EMKAY,EQ,135,135,125.3,126.95,126.55,124.3,795846,104064087.4,20-OCT-2021,16801,INE296H01011,,272094,34.19
EMMBI,EQ,106.35,106.35,101,101.65,101.9,104.45,49915,5105653.1,20-OCT-2021,1347,INE753K01015,,26692,53.47
ENDURANCE,EQ,1702.2,1734.9,1635.4,1670.55,1674,1719.95,101709,171976133.3,20-OCT-2021,11726,INE913H01037,,61109,60.08
ENERGYDEV,EQ,11,11.2,10.45,10.55,10.75,10.95,146310,1568381.95,20-OCT-2021,422,INE306C01019,,86611,59.20
ENGINERSIN,EQ,78.8,79,75.75,76.3,76.45,78.8,3107016,238838859,20-OCT-2021,19773,INE510A01028,,1518436,48.87
ENIL,EQ,184.45,187.9,181.05,184,185.1,186.2,12896,2378462.5,20-OCT-2021,594,INE265F01028,,7844,60.83
EPL,EQ,224.25,224.25,217.15,222.8,223.05,221.1,149244,32919760.8,20-OCT-2021,8201,INE255A01020,,77075,51.64
EQUITAS,EQ,124,128.8,123.5,126.45,127.4,123.1,2106807,264818544.55,20-OCT-2021,22740,INE988K01017,,1673877,79.45
EQUITASBNK,EQ,64.85,65.2,64,64.25,64.4,65.2,749255,48249483.65,20-OCT-2021,5925,INE063P01018,,388424,51.84
ERFLNCDI,N4,1011,1011,1011,1011,1011,1011.01,5,5055,20-OCT-2021,1,INE528S07102,,5,100.00
ERFLNCDI,N5,900,900,890.2,899.55,900,916.2,421,377527.9,20-OCT-2021,16,INE528S07110,,386,91.69
ERFLNCDI,N6,895.2,895.2,895.2,895.2,895.2,913.52,600,537120,20-OCT-2021,6,INE528S07128,,600,100.00
ERIS,EQ,823,823,792.35,811.85,816.55,823.45,65615,53093439.7,20-OCT-2021,6264,INE406M01024,,29666,45.21
EROSMEDIA,EQ,20.6,21.25,20.05,20.35,20.4,20.6,266472,5433577.75,20-OCT-2021,1066,INE416L01017,,180079,67.58
ESABINDIA,EQ,2480.05,2485.35,2357.35,2422.4,2425,2475.3,7450,17893942.4,20-OCT-2021,1920,INE284A01012,,3925,52.68
ESCORTS,EQ,1491,1505,1422,1438.35,1440.95,1486.4,1645913,2403529647.75,20-OCT-2021,40693,INE042A01014,,634141,38.53
ESSARSHPNG,EQ,10.3,10.7,9.5,10,10.1,10.3,440615,4430611.45,20-OCT-2021,2712,INE122M01019,,284020,64.46
ESTER,EQ,147.4,147.4,143.25,143.95,144.2,146.95,173184,25045288.15,20-OCT-2021,3306,INE778B01029,,84821,48.98
EUROTEXIND,EQ,14.6,14.7,14.3,14.7,14.7,14,7415,108959.15,20-OCT-2021,71,INE022C01012,,7409,99.92
EVEREADY,EQ,361.2,370,350.75,361.8,362,360.9,417863,150412618.5,20-OCT-2021,9668,INE128A01029,,164353,39.33
EVERESTIND,EQ,460.15,461.2,441.1,446.55,446,460.15,77433,34661664.75,20-OCT-2021,3906,INE295A01018,,43682,56.41
EXCEL,EQ,2.95,3.05,2.9,2.95,2.95,3,91812,271411.85,20-OCT-2021,263,INE688J01015,,58538,63.76
EXCELINDUS,EQ,1055.05,1060.45,1021,1025.85,1027,1055.85,21751,22515185.7,20-OCT-2021,3006,INE369A01029,,11687,53.73
EXIDEIND,EQ,182.7,182.9,179.1,180.4,180.7,183.1,2860193,517001571.55,20-OCT-2021,26449,INE302A01020,,760364,26.58
EXPLEOSOL,BE,1072,1080,1019,1050.6,1063,1072.6,14666,15355468.4,20-OCT-2021,719,INE201K01015,,-,-
EXXARO,EQ,159.5,160.05,153.05,154.45,154.3,160.2,357933,56050521.4,20-OCT-2021,6223,INE0GFE01018,,193611,54.09
FACT,EQ,124,125.1,119.55,122.3,122.4,123.3,144269,17702045.2,20-OCT-2021,4458,INE188A01015,,48437,33.57
FAIRCHEMOR,EQ,1868,1919,1801.35,1865.65,1865.25,1868.45,16696,30981074.75,20-OCT-2021,3091,INE0DNW01011,,9936,59.51
FCL,EQ,122.25,124.45,116,117.55,117,122.25,618917,73790104.55,20-OCT-2021,12299,INE045J01026,,236383,38.19
FCONSUMER,EQ,7.6,7.7,7.45,7.5,7.5,7.65,7201900,54342913.4,20-OCT-2021,4658,INE220J01025,,3417066,47.45
FCSSOFT,EQ,1.5,1.55,1.5,1.5,1.5,1.55,2288617,3435377.75,20-OCT-2021,2734,INE512B01022,,1924281,84.08
FDC,EQ,340.9,342.45,330,334.1,334,340.9,470114,157365582.7,20-OCT-2021,8446,INE258B01022,,389782,82.91
FEDERALBNK,EQ,92.85,94.4,91,94,94.2,92.85,20059712,1864227022.25,20-OCT-2021,62348,INE171A01029,,6014304,29.98
FEL,EQ,9.6,9.75,9.35,9.4,9.5,9.75,893112,8494525.25,20-OCT-2021,1242,INE623B01027,,601033,67.30
FELDVR,EQ,12.75,12.75,12.05,12.1,12.1,12.7,32028,393391.35,20-OCT-2021,146,IN9623B01058,,18696,58.37
FELIX,SM,36.25,39,36.25,38.1,38,37.75,256000,9797200,20-OCT-2021,63,INE901X01013,,204000,79.69
FIEMIND,EQ,1200.05,1219.95,1135,1157.2,1156.75,1215.2,106375,124398670.55,20-OCT-2021,14438,INE737H01014,,50364,47.35
FILATEX,EQ,114.3,115.25,108.5,109.7,109.6,113.5,1219266,136918452.05,20-OCT-2021,14050,INE816B01027,,396195,32.49
FILDF2GP,MF,1.39,1.39,1.38,1.38,1.38,1.28,15,20.8,20-OCT-2021,2,INF090I01UG0,,10,66.67
FINCABLES,EQ,482.3,484.95,470.65,472.1,472.5,484.45,117054,55710513.75,20-OCT-2021,8457,INE235A01022,,61680,52.69
FINEORG,EQ,3370,3396,3258.05,3300.05,3300,3396.4,31653,105167827.95,20-OCT-2021,11046,INE686Y01026,,15292,48.31
FINPIPE,EQ,220.4,229.35,211,217.75,219.95,221.85,935515,208126427.4,20-OCT-2021,28497,INE183A01024,,338666,36.20
FLEXITUFF,EQ,18.2,18.2,16,16.35,16.25,16.85,41183,683842.55,20-OCT-2021,315,INE060J01017,,22591,54.86
FLFL,EQ,65,65,61,61.5,61,64.25,113570,7054692.05,20-OCT-2021,1967,INE452O01016,,60207,53.01
FLUOROCHEM,EQ,1995.1,2015.4,1860,1951.45,1965.85,1986.65,159369,305182062.25,20-OCT-2021,13128,INE09N301011,,98943,62.08
FMGOETZE,EQ,272.05,273.9,265.1,268.4,269,273.95,107087,28915594.35,20-OCT-2021,3248,INE529A01010,,71653,66.91
FMNL,EQ,10.25,10.25,9.6,9.65,9.6,10.1,267310,2624578.65,20-OCT-2021,666,INE360L01017,,167014,62.48
FORCEMOT,EQ,1506,1525,1470,1502.35,1501.5,1503.4,79747,119924958.9,20-OCT-2021,7318,INE451A01017,,27180,34.08
FORTIS,EQ,255.75,262.9,250.55,254.05,253,255.85,1737033,443639523.7,20-OCT-2021,21933,INE061F01013,,737935,42.48
FOSECOIND,EQ,1445.2,1473.3,1439.3,1459.6,1458,1466.65,1058,1534669.55,20-OCT-2021,177,INE519A01011,,703,66.45
FRETAIL,EQ,54.8,54.9,53.25,53.55,53.6,55.15,2140948,115470354.95,20-OCT-2021,12548,INE752P01024,,974452,45.51
FSC,EQ,85,85.7,80,81.45,81.5,84.2,49128,4077209.7,20-OCT-2021,2164,INE935Q01015,,26937,54.83
FSL,EQ,215,215.35,203.5,204.55,204.95,214.6,4717574,979006007.95,20-OCT-2021,46587,INE684F01012,,1880877,39.87
GABRIEL,EQ,149,151.4,144.1,149.75,151,150.4,759336,112289063.85,20-OCT-2021,16155,INE524A01029,,322304,42.45
GAEL,EQ,173.95,175,168,169.3,169.5,174.3,278014,47390701.75,20-OCT-2021,6935,INE036B01030,,145375,52.29
GAIL,EQ,155,155.2,150.2,151.6,151.55,155.75,8527474,1298663846.3,20-OCT-2021,50425,INE129A01019,,2985663,35.01
GAL,EQ,2.3,2.5,2.25,2.4,2.4,2.3,1109492,2673401.35,20-OCT-2021,626,INE482J01021,,873760,78.75
GALAXYSURF,EQ,3351,3351,3181.65,3285.5,3305,3351.75,33474,109966883.55,20-OCT-2021,10559,INE600K01018,,14457,43.19
GALLANTT,EQ,77.6,79,74.85,75.8,75.9,77.45,64714,4924315.15,20-OCT-2021,2004,INE297H01019,,39252,60.65
GALLISPAT,EQ,52.9,52.95,51,51.4,51.7,52.25,24771,1282237.05,20-OCT-2021,551,INE528K01029,,15639,63.13
GANDHITUBE,EQ,443.1,443.4,430.2,432.9,435.55,442.2,7257,3153703.7,20-OCT-2021,653,INE524B01027,,4992,68.79
GANECOS,EQ,499.95,508.6,496.3,500.85,501.5,497.35,36406,18312361.2,20-OCT-2021,2381,INE845D01014,,22011,60.46
GANESHBE,EQ,91,91.15,87.05,88.55,88.8,90.6,92384,8192217.15,20-OCT-2021,1246,INE388A01029,,72368,78.33
GANESHHOUC,EQ,194,200.2,192.25,192.4,192.25,202.35,133665,25903637.2,20-OCT-2021,1817,INE460C01014,,106037,79.33
GANGAFORGE,EQ,17.05,17.25,16.1,16.55,16.55,17.15,746341,12384838.95,20-OCT-2021,1395,INE691Z01023,,370503,49.64
GANGESSECU,EQ,89.05,90.05,85.55,86.05,85.55,89.85,12869,1134997.85,20-OCT-2021,177,INE335W01016,,10952,85.10
GARFIBRES,EQ,3707.05,3757.05,3501,3550.3,3572.1,3707.05,22741,81910628.95,20-OCT-2021,6795,INE276A01018,,12613,55.46
GATI,EQ,144.4,144.4,137.8,138.8,139.45,143.4,730037,102511162.95,20-OCT-2021,13268,INE152B01027,,344695,47.22
GAYAHWS,EQ,1,1,1,1,1,0.95,101344,101344,20-OCT-2021,30,INE287Z01012,,101344,100.00
GAYAPROJ,EQ,45.15,45.15,41.45,42.5,42.7,44.95,2432161,104264483,20-OCT-2021,9461,INE336H01023,,1205652,49.57
GDL,EQ,273.1,276.55,262,266.15,265.45,272.6,89473,23934946.9,20-OCT-2021,2542,INE852F01015,,50985,56.98
GEECEE,EQ,150.7,151.15,145.65,146.6,146.95,150.25,13264,1950777.2,20-OCT-2021,455,INE916G01016,,7544,56.88
GEEKAYWIRE,EQ,92,92.85,87,90.5,92.85,90.15,23439,2099151.9,20-OCT-2021,326,INE669X01016,,18468,78.79
GENCON,EQ,43.5,43.9,41.3,42.4,42.15,43.8,39286,1671901.4,20-OCT-2021,423,INE854S01022,,24815,63.16
GENESYS,EQ,264.9,264.9,252.55,252.55,252.55,265.8,119325,30372737.05,20-OCT-2021,1747,INE727B01026,,83929,70.34
GENUSPAPER,EQ,11.45,12,11.05,11.3,11.35,11.45,229106,2626953.2,20-OCT-2021,494,INE949P01018,,157161,68.60
GENUSPOWER,EQ,85.25,85.75,78.45,79.65,80,84.75,1815096,147920266.9,20-OCT-2021,13502,INE955D01029,,914941,50.41
GEOJITFSL,EQ,83,84,80.5,81.45,81.4,82.4,435751,35862713.95,20-OCT-2021,5911,INE007B01023,,186578,42.82
GEPIL,EQ,311.9,311.9,303,307.25,307.35,313.9,80283,24721591.9,20-OCT-2021,4042,INE878A01011,,37485,46.69
GESHIP,EQ,335.2,340.5,329.2,333.1,333,336.05,186681,62368248.5,20-OCT-2021,6685,INE017A01032,,76961,41.23
GET&D,EQ,130.6,130.6,126,127.2,127,130.65,138714,17664184.35,20-OCT-2021,6367,INE200A01026,,81282,58.60
GFLLIMITED,EQ,83.8,84.45,80.4,81.9,81.55,82.65,209374,17165918.3,20-OCT-2021,2924,INE538A01037,,109251,52.18
GFSTEELS,BE,4.45,4.45,4.05,4.45,4.05,4.25,30637,135274.15,20-OCT-2021,73,INE534A01028,,-,-
GHCL,EQ,450,453.75,424.4,430.35,429,452.05,268223,117220153.4,20-OCT-2021,8175,INE539A01019,,138596,51.67
GICHSGFIN,EQ,156,158.2,152.1,154.6,156,155.4,295180,45709373.2,20-OCT-2021,5614,INE289B01019,,137186,46.48
GICRE,EQ,144.1,145,140.4,140.9,140.9,144.25,1054561,150077537.6,20-OCT-2021,11950,INE481Y01014,,573973,54.43
GILLANDERS,EQ,53.8,57.1,53.5,53.95,53.5,56.25,3985,219293.05,20-OCT-2021,103,INE047B01011,,2882,72.32
GILLETTE,EQ,5803.9,5827.45,5702,5727.55,5725,5803.9,6080,35038993.65,20-OCT-2021,2528,INE322A01010,,3590,59.05
GINNIFILA,EQ,34.4,34.4,31.75,32.15,32.3,33.4,115834,3759587.4,20-OCT-2021,761,INE424C01010,,64542,55.72
GIPCL,EQ,93.85,94.45,90.25,92.2,92.45,94.45,703437,65052848.55,20-OCT-2021,6897,INE162A01010,,253591,36.05
GKWLIMITED,EQ,649.6,649.6,630,639.7,645,649.7,3323,2126878.5,20-OCT-2021,297,INE528A01020,,2496,75.11
GLAND,EQ,3737,3737,3511.35,3543.1,3561,3737.3,201532,732327481.15,20-OCT-2021,26516,INE068V01023,,121478,60.28
GLAXO,EQ,1473.3,1476.3,1455.1,1471.35,1466.75,1465.6,53136,77982541.85,20-OCT-2021,6612,INE159A01016,,37068,69.76
GLENMARK,EQ,515.65,521,503.3,505.9,506.8,515.65,913680,466844656.35,20-OCT-2021,21356,INE935A01035,,311646,34.11
GLFL,EQ,3.3,3.3,3.2,3.2,3.2,3.05,3383,10881,20-OCT-2021,13,INE540A01017,,,
GLOBAL,EQ,47,47,43.7,44.55,44.75,46.45,18148,811443.85,20-OCT-2021,272,INE291W01011,,12423,68.45
GLOBALVECT,EQ,55.25,58.6,55.25,57.3,57.1,56.85,28192,1592313.5,20-OCT-2021,348,INE792H01019,,19309,68.49
GLOBE,EQ,12.75,12.8,12.4,12.6,12.6,12.55,998978,12640500.5,20-OCT-2021,396,INE581X01021,,882223,88.31
GLOBUSSPR,EQ,1270,1330,1247.35,1247.35,1247.35,1313,306849,388358775.05,20-OCT-2021,14742,INE615I01010,,158913,51.79
GLS,EQ,643.8,643.8,632.05,634.75,635,642.25,130102,82701238.4,20-OCT-2021,11243,INE03Q201024,,73649,56.61
GMBREW,EQ,782.45,782.45,715,741.25,740.05,773.9,127442,96382724.6,20-OCT-2021,10231,INE075D01018,,40717,31.95
GMDCLTD,EQ,74.6,74.6,70.7,71.15,71.2,74.65,1598366,115687765.8,20-OCT-2021,9479,INE131A01031,,756160,47.31
GMMPFAUDLR,EQ,5034,5158,4776.3,4861.85,4850,4958.45,130491,647846266.3,20-OCT-2021,25991,INE541A01023,,36721,28.14
GMRINFRA,EQ,42.05,42.6,40.4,41.95,42,41.75,22936970,958524645.5,20-OCT-2021,60514,INE776C01039,,4651336,20.28
GNA,EQ,1050,1050,925,936.45,940.05,987.95,98747,94522915.05,20-OCT-2021,8947,INE934S01014,,56726,57.45
GNFC,EQ,455,460,432.05,443.5,443,460.55,1209096,537230005.8,20-OCT-2021,25850,INE113A01013,,405367,33.53
GOACARBON,EQ,392.85,392.85,376.25,381.15,380.05,392.85,34352,13100597.85,20-OCT-2021,2937,INE426D01013,,16061,46.75
GOCLCORP,EQ,342.3,361.95,318,322.6,323,343.25,65549,21592687.8,20-OCT-2021,1962,INE077F01035,,39813,60.74
GODFRYPHLP,EQ,1293,1315,1260,1285.1,1290,1302.55,60618,78175525.5,20-OCT-2021,5285,INE260B01028,,31471,51.92
GODHA,BE,58.1,58.15,54.4,57.6,58.15,55.4,6264,361215.6,20-OCT-2021,125,INE925Y01010,,-,-
GODREJAGRO,EQ,630.25,634.95,623.05,624.55,625.95,630.25,51377,32210934.5,20-OCT-2021,3706,INE850D01014,,24010,46.73
GODREJCP,EQ,1015.2,1018.8,987.5,992.4,996,1007.85,992533,993096512.15,20-OCT-2021,33026,INE102D01028,,458527,46.20
GODREJIND,EQ,570.8,573,555.05,570.4,570.2,566.4,208352,117655567.8,20-OCT-2021,9583,INE233A01035,,116603,55.96
GODREJPROP,EQ,2385,2410.9,2262.1,2309.7,2318.2,2390.35,1742910,4069825156.5,20-OCT-2021,78599,INE484J01027,,544486,31.24
GOENKA,BZ,1.2,1.2,1.15,1.15,1.15,1.2,148998,174241.9,20-OCT-2021,117,INE516K01024,,-,-
GOKEX,EQ,215.65,216,204.9,204.9,204.9,215.65,332331,68563099.2,20-OCT-2021,6440,INE887G01027,,164225,49.42
GOKUL,EQ,27.05,27.65,26.2,26.65,26.65,27.2,90451,2443275.25,20-OCT-2021,754,INE020J01029,,36650,40.52
GOKULAGRO,EQ,43.5,43.65,42.4,43.05,43,43.25,167432,7185188.8,20-OCT-2021,1300,INE314T01025,,148820,88.88
GOLDBEES,EQ,41.52,41.52,40.88,41.06,41.06,41.2,4359620,179178394.24,20-OCT-2021,13778,INF204KB17I5,,3559353,81.64
GOLDENTOBC,BE,152.95,152.95,146,148.35,148.85,153.65,39090,5777385.85,20-OCT-2021,924,INE973A01010,,-,-
GOLDIAM,EQ,960.15,969.7,906.05,928.8,934.5,958.8,95598,89889560.45,20-OCT-2021,9351,INE025B01017,,43487,45.49
GOLDSHARE,EQ,41.35,41.4,41.2,41.3,41.35,41.35,81559,3367347.8,20-OCT-2021,380,INF789F1AUX7,,67874,83.22
GOLDSTAR,SM,24.5,24.5,24.5,24.5,24.5,25.2,6000,147000,20-OCT-2021,1,INE405Y01013,,6000,100.00
GOLDTECH,BE,36.8,38.8,36.15,36.45,36.3,38.05,69795,2576525.7,20-OCT-2021,392,INE805A01014,,-,-
GOODLUCK,EQ,302.25,303.8,295.15,299.85,300.95,303.45,56143,16848934.95,20-OCT-2021,1346,INE127I01024,,38434,68.46
GOODYEAR,EQ,1048.1,1048.1,1015,1023.9,1024,1041.25,34604,35742193.55,20-OCT-2021,3291,INE533A01012,,20549,59.38
GPIL,EQ,1475,1482.9,1390.2,1393.05,1395,1463.35,201314,284617134.25,20-OCT-2021,13786,INE177H01013,,133468,66.30
GPPL,EQ,115,117.4,112.35,113,113,114.9,1653882,190102882.25,20-OCT-2021,26372,INE517F01014,,1084724,65.59
GPTINFRA,EQ,92.85,93.95,87,87.95,88.4,89.45,107676,9777402.35,20-OCT-2021,1612,INE390G01014,,46752,43.42
GRANULES,EQ,320,320.6,310,317.4,317.5,319.75,2661812,838713626.75,20-OCT-2021,31049,INE101D01020,,607557,22.82
GRAPHITE,EQ,605,607.5,575.2,579.7,580,604.45,888317,522786770.05,20-OCT-2021,33621,INE371A01025,,515534,58.03
GRASIM,EQ,1710.1,1723.95,1681.8,1692.5,1697.75,1717.9,834655,1421630992.85,20-OCT-2021,32476,INE047A01021,,416917,49.95
GRAUWEIL,EQ,62.7,62.7,59.7,61,61.05,62.6,204913,12523111.75,20-OCT-2021,2359,INE266D01021,,130644,63.76
GRAVITA,EQ,216,216.5,203.3,205.55,207.5,214.65,783064,162853845.45,20-OCT-2021,14527,INE024L01027,,283217,36.17
GREAVESCOT,EQ,141.75,142.7,136.65,137.95,138.3,141.75,1457268,202873642.3,20-OCT-2021,18551,INE224A01026,,459122,31.51
GREENLAM,EQ,1406.1,1406.1,1380,1400.05,1400,1398,2028,2831580.5,20-OCT-2021,617,INE544R01013,,1307,64.45
GREENPANEL,EQ,342.5,347.9,327.95,329.85,332,345.2,385309,128193715.65,20-OCT-2021,8806,INE08ZM01014,,291395,75.63
GREENPLY,EQ,204.2,205.05,196.25,200.3,200.3,204.2,646494,129627063.8,20-OCT-2021,16003,INE461C01038,,281589,43.56
GREENPOWER,EQ,5.05,5.05,4.75,4.75,4.75,4.95,5514130,26265489.95,20-OCT-2021,7939,INE999K01014,,2439556,44.24
GRINDWELL,EQ,1565.5,1573.6,1491.4,1502.4,1501.3,1578.9,77695,119228242.4,20-OCT-2021,9754,INE536A01023,,37384,48.12
GRINFRA,EQ,2050,2145,1977.55,2035.6,2039.35,2059.3,183236,382140907.25,20-OCT-2021,25201,INE201P01022,,76507,41.75
GROBTEA,EQ,1210.95,1395,1102.35,1150.5,1149,1176.05,1745,2035129.6,20-OCT-2021,225,INE646C01018,,908,52.03
GRPLTD,EQ,950.3,1000,926,974.1,989.7,949.3,1596,1525500.9,20-OCT-2021,239,INE137I01015,,756,47.37
GRSE,EQ,216.7,224.65,211.9,217.3,218,216.7,492502,107383796.7,20-OCT-2021,11061,INE382Z01011,,232937,47.30
GSCLCEMENT,EQ,49,49,46.3,47.25,47.4,48.9,407894,19384706.95,20-OCT-2021,3371,INE542A01039,,255465,62.63
GSFC,EQ,127.95,129.6,121.65,122.75,123.55,127,2740740,342767627.15,20-OCT-2021,19397,INE026A01025,,1327374,48.43
GSPL,EQ,323,326.4,318.65,323.9,325,325.15,471636,152137609.45,20-OCT-2021,10556,INE246F01010,,278292,59.01
GSS,EQ,81.45,83,78.85,79.9,80.5,81.15,60636,4858385.7,20-OCT-2021,867,INE871H01011,,41103,67.79
GTL,EQ,14.5,14.5,14.05,14.35,14.4,14.3,151466,2149177.4,20-OCT-2021,705,INE043A01012,,98323,64.91
GTLINFRA,BE,1.65,1.65,1.6,1.65,1.65,1.65,7744340,12577325.95,20-OCT-2021,7097,INE221H01019,,-,-
GTNTEX,EQ,8.45,8.5,8.4,8.4,8.4,8.4,4210,35532.8,20-OCT-2021,10,INE302H01017,,,
GTPL,EQ,274.85,283.5,264.8,271.55,271.6,269.1,179909,49150694.4,20-OCT-2021,7413,INE869I01013,,56337,31.31
GUFICBIO,EQ,190,190.05,182.25,184.9,186,190.6,194288,35988320.05,20-OCT-2021,5651,INE742B01025,,101315,52.15
GUJALKALI,EQ,797.3,797.3,737.4,750.3,748.1,795.05,670764,511641387.6,20-OCT-2021,26485,INE186A01019,,240728,35.89
GUJAPOLLO,EQ,211.55,227,207.05,225.6,227,210.5,83680,18636752.4,20-OCT-2021,1760,INE826C01016,,39485,47.19
GUJGASLTD,EQ,637.2,645.25,618.8,633.55,633,637.1,1834988,1166828531.35,20-OCT-2021,42736,INE844O01030,,712184,38.81
GUJRAFFIA,BE,38.45,39.25,36,37.5,37.5,37.4,11392,434814.05,20-OCT-2021,76,INE610B01024,,-,-
GULFOILLUB,EQ,587.8,594.75,580.5,583.45,583.9,587.8,31264,18295264.6,20-OCT-2021,2886,INE635Q01029,,16118,51.55
GULFPETRO,EQ,53.95,53.95,51.9,52.2,52.75,53.3,69040,3627516.85,20-OCT-2021,1218,INE586G01017,,36290,52.56
GULPOLY,EQ,303.75,303.75,283.1,288.1,291.8,298,94514,27256136.3,20-OCT-2021,2685,INE255D01024,,65698,69.51
HAL,EQ,1424,1458.05,1380.3,1409.9,1409.5,1430.05,1044118,1487502250.95,20-OCT-2021,61446,INE066F01012,,231225,22.15
HAPPSTMNDS,BE,1393,1393,1358,1384.3,1390,1393.95,202701,278618669.7,20-OCT-2021,18577,INE419U01012,,-,-
HARRMALAYA,EQ,181.9,182,175,177.35,177.8,181.4,80751,14380046.3,20-OCT-2021,3072,INE544A01019,,38383,47.53
HATHWAY,EQ,25.65,25.9,24.8,24.95,25.1,25.45,3675515,92904974.85,20-OCT-2021,6908,INE982F01036,,1755661,47.77
HATSUN,EQ,1450.7,1450.7,1301,1352.05,1364.7,1453.7,125424,170484333.45,20-OCT-2021,17219,INE473B01035,,48004,38.27
HAVELLS,EQ,1430,1433.9,1378.15,1406.7,1408,1423.8,1193058,1681473646.4,20-OCT-2021,53094,INE176B01034,,339760,28.48
HAVISHA,BE,1.3,1.3,1.25,1.3,1.3,1.25,56834,72958.35,20-OCT-2021,116,INE293B01029,,-,-
HBANKETF,EQ,401.68,401.68,387.63,394.87,395,394.62,1076,424336.83,20-OCT-2021,95,INF179KC1AN8,,860,79.93
HBLPOWER,EQ,54.7,56.7,52.6,55,55.65,54.55,2063227,113099659.55,20-OCT-2021,12533,INE292B01021,,655641,31.78
HBSL,EQ,38,38.45,36.55,37.2,37.1,38.2,8415,316799.85,20-OCT-2021,159,INE550B01022,,7208,85.66
HCC,EQ,11,11.1,10.35,10.4,10.5,10.95,6661623,70629451.55,20-OCT-2021,6177,INE549A01026,,3534870,53.06
HCG,EQ,243.8,245.25,236.75,240.3,240.1,241.55,77386,18666400.35,20-OCT-2021,3759,INE075I01017,,41618,53.78
HCL-INSYS,EQ,13.85,14.15,13.6,13.7,13.7,13.95,416336,5742400.35,20-OCT-2021,2228,INE236A01020,,264565,63.55
HCLTECH,EQ,1239,1263.4,1220.4,1232.9,1232.9,1232.1,8222562,10220360301.85,20-OCT-2021,189811,INE860A01027,,4402812,53.55
HDFC,EQ,2833,2839.85,2773.4,2795.1,2795,2822.9,2106814,5900721420,20-OCT-2021,98834,INE001A01036,,1388924,65.93
HDFC,W3,887,892.05,860,863.55,860.25,894,25800,22498080,20-OCT-2021,40,INE001A13049,,16200,62.79
