SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALKALI,EQ,61,63,61,61.4,61.15,61.05,2969,183214.25,26-SEP-2018,77,INE773I01017,
ALKEM,EQ,2082,2097.55,2043,2069,2070,2060.55,16395,33920219.6,26-SEP-2018,2734,INE540L01014,
ALKYLAMINE,EQ,607.15,609,603.3,604.85,603.35,604.85,1488,899494.8,26-SEP-2018,65,INE150B01021,
ALLCARGO,EQ,109,109.85,106.3,107.3,107.1,107.95,180270,19467773.5,26-SEP-2018,2249,INE418H01029,
ALLSEC,EQ,280,280,261.05,264.8,262.2,272.35,3839,1027221.8,26-SEP-2018,338,INE835G01018,
ALMONDZ,BE,33.8,33.8,30.7,31.05,31,32.3,3872,127238.85,26-SEP-2018,18,INE326B01027,
ALOKTEXT,BE,3.4,3.45,3.35,3.35,3.4,3.5,1313600,4423780.85,26-SEP-2018,1202,INE270A01011,
ALPA,EQ,29.5,29.8,28,28.6,28.8,28.6,17927,513378.9,26-SEP-2018,114,INE385I01010,
ALPHAGEO,EQ,564.8,591,564,569.55,570,564.85,8055,4643853.65,26-SEP-2018,1022,INE137C01018,
ALPSINDUS,BE,2.85,3.05,2.85,2.9,2.85,2.95,42666,125308.95,26-SEP-2018,35,INE093B01015,
AMARAJABAT,EQ,768,792.85,765.1,786.45,786.25,768,532443,416779337.25,26-SEP-2018,19658,INE885A01032,
AMBANIORG,SM,66.1,66.1,66.1,66.1,66.1,66.1,2000,132200,26-SEP-2018,1,INE00C501018,
AMBER,EQ,931,939.05,929.8,932,932,929.8,5965,5555340.25,26-SEP-2018,442,INE371P01015,
AMBIKCO,EQ,1234.95,1249.2,1230,1234.95,1235,1226.9,783,968660.95,26-SEP-2018,205,INE540G01014,
AMBUJACEM,EQ,227.65,229.2,223.45,226.1,226,225.65,2420982,548771543.35,26-SEP-2018,24061,INE079A01024,
AMDIND,EQ,20.5,21.25,20.3,20.65,20.9,20.65,5267,107921.35,26-SEP-2018,27,INE005I01014,
AMJLAND,EQ,22.25,22.65,21.8,22.05,22.2,22.1,15930,353305.45,26-SEP-2018,58,INE606A01024,
AMRUTANJAN,EQ,260.8,268.5,255.05,263.05,264,258.2,19529,5099778.85,26-SEP-2018,1018,INE098F01031,
ANANTRAJ,EQ,41.45,41.45,39.85,40.6,40.55,40.45,421360,17127178.75,26-SEP-2018,3408,INE242C01024,
ANDHRABANK,EQ,30.6,30.9,29.05,30.25,30.3,30.6,7095184,211560217.7,26-SEP-2018,10867,INE434A01013,
ANDHRACEMT,EQ,7.15,7.2,6.9,6.95,7.05,7.05,119673,838733.55,26-SEP-2018,234,INE666E01012,
ANDHRSUGAR,EQ,382,388,360.05,363.25,360.05,375.75,204915,76437720.75,26-SEP-2018,5726,INE715B01013,
ANGIND,BE,2.5,2.5,2.35,2.5,2.5,2.45,1147,2712.1,26-SEP-2018,9,INE017D01010,
ANIKINDS,EQ,27.25,27.9,26.6,27.55,27.7,26.8,4140,112849.55,26-SEP-2018,49,INE087B01017,
ANKITMETAL,BE,0.55,0.55,0.55,0.55,0.55,0.6,1394,766.7,26-SEP-2018,13,INE106I01010,
ANSALAPI,EQ,12.4,12.85,11.75,11.9,11.9,12.1,150646,1827686.2,26-SEP-2018,503,INE436A01026,
ANSALHSG,EQ,12.6,12.7,11.05,11.55,11.5,11.75,57640,681889.8,26-SEP-2018,226,INE880B01015,
ANTGRAPHIC,BE,0.45,0.5,0.45,0.5,0.5,0.5,13264,6529.45,26-SEP-2018,13,INE414B01021,
APARINDS,EQ,582.5,602.65,582.5,598.5,598.2,585,13492,8026275.15,26-SEP-2018,356,INE372A01015,
APCL,EQ,140,141.9,134,135.2,135.9,134.8,622,84566.1,26-SEP-2018,25,INE071F01012,
APCOTEXIND,EQ,585,598.5,585,595.15,592.05,587.85,5050,2984232.7,26-SEP-2018,316,INE116A01024,
APEX,EQ,354.05,363.05,352,358.65,358.9,351.3,55578,19855577.05,26-SEP-2018,1916,INE346W01013,
APLAPOLLO,EQ,1469,1475,1380,1396.55,1398,1453.3,24218,34154635.5,26-SEP-2018,2308,INE702C01019,
APLLTD,EQ,636,659,636,649.05,650,647.4,203536,132324842.7,26-SEP-2018,6760,INE901L01018,
APOLLO,EQ,129,135.95,128,129.3,129.05,129.15,16610,2153951.6,26-SEP-2018,589,INE713T01010,
APOLLOHOSP,EQ,1049,1060,1032,1043.3,1039,1046.1,668783,698599289.5,26-SEP-2018,20668,INE437A01024,
APOLLOTYRE,EQ,235,235,226.55,228.3,227.9,231.1,2397083,550430696.9,26-SEP-2018,32170,INE438A01022,
APOLSINHOT,EQ,1350,1350,1261.4,1263,1263,1260.3,61,79412.15,26-SEP-2018,19,INE451F01016,
APTECHT,EQ,175,178.05,171.35,173.65,173.5,175.9,217393,37830667.9,26-SEP-2018,7960,INE266F01018,
ARCHIDPLY,EQ,48.5,48.5,45.7,46,45.8,47.2,13493,630348,26-SEP-2018,162,INE877I01016,
ARCHIES,EQ,26.45,26.75,25.65,26.15,26.5,25.9,22326,583682.6,26-SEP-2018,178,INE731A01020,
ARCOTECH,BE,12,12.4,11.4,11.4,11.4,12,213130,2440279.05,26-SEP-2018,284,INE574I01035,
ARIES,EQ,101,102.55,99.55,100,99.6,100,23719,2385135.4,26-SEP-2018,311,INE298I01015,
ARIHANT,EQ,31.25,35,31.25,32.9,32.9,33.9,101,3374.7,26-SEP-2018,14,INE413D01011,
ARIHANTSUP,EQ,69.9,78,65.6,66.2,66,65.3,26259,1778893.3,26-SEP-2018,793,INE643K01018,
ARMANFIN,EQ,363,373,345.05,368.6,372,350,5329,1904889.75,26-SEP-2018,121,INE109C01017,
AROGRANITE,EQ,53.95,55,53.35,53.6,53.8,53.6,10425,562929.15,26-SEP-2018,130,INE210C01013,
ARROWGREEN,EQ,117.05,128.5,117.05,118.5,118.95,123.1,10050,1200521.25,26-SEP-2018,229,INE570D01018,
ARROWTEX,EQ,28.1,28.95,28.1,28.2,28.1,28.1,8205,231413.95,26-SEP-2018,36,INE933J01015,
ARSHIYA,EQ,36.05,39.6,36.05,38.35,38.25,36.15,208569,7980591.6,26-SEP-2018,1315,INE968D01022,
ARSSINFRA,EQ,24.9,25.95,24.4,25.4,25.9,25.65,19787,494531.35,26-SEP-2018,109,INE267I01010,
ARTNIRMAN,SM,20,20,20,20,20,18.5,12000,240000,26-SEP-2018,2,INE738V01013,
ARVIND,EQ,343.5,358.75,343.5,352.2,352.7,344.75,2724729,958676669.85,26-SEP-2018,41673,INE034A01011,
ARVSMART,EQ,134.75,136,133,133.65,133.5,134.75,12600,1691641.4,26-SEP-2018,145,INE034S01021,
ASAHIINDIA,EQ,326.05,338,324.5,335.95,337.25,325.4,22216,7342770.2,26-SEP-2018,392,INE439A01020,
ASAHISONG,EQ,259.25,272,250.3,254.9,254.2,254.2,3145,818394,26-SEP-2018,180,INE228I01012,
ASAL,EQ,53.05,53.05,50.6,50.85,51,51.5,5502,283043.8,26-SEP-2018,96,INE900C01027,
ASHAPURMIN,EQ,35,35,33.5,34.65,35,34.55,48131,1663012.8,26-SEP-2018,355,INE348A01023,
ASHIANA,EQ,134.6,139.2,133.95,136.7,138.8,134.2,34008,4611770.65,26-SEP-2018,980,INE365D01021,
ASHIMASYN,EQ,16.3,17,16.25,16.6,16.5,16.4,42329,701794.05,26-SEP-2018,234,INE440A01010,
ASHOKA,EQ,120,120,111.1,113.9,113,116.8,307034,35045651.55,26-SEP-2018,6043,INE442H01029,
ASHOKLEY,EQ,122.25,123.3,119.5,120.65,120.55,121.9,11082330,1341451789.15,26-SEP-2018,48363,INE208A01029,
ASIANHOTNR,EQ,201.05,201.05,200.05,200.15,200.05,201.3,127,25421.1,26-SEP-2018,7,INE363A01022,
ASIANPAINT,EQ,1300,1303.5,1274,1282,1280,1289.9,1338324,1717295637.35,26-SEP-2018,51746,INE021A01026,
ASIANTILES,EQ,214.8,214.8,200.15,202.55,202.15,211.8,30649,6316991.55,26-SEP-2018,1444,INE022I01019,
ASPINWALL,EQ,200,211,200,211,211,200,4430,927462.65,26-SEP-2018,60,INE991I01015,
ASSAMCO,BE,3.55,3.55,3.55,3.55,3.55,3.7,236268,838751.4,26-SEP-2018,109,INE442A01024,
ASTEC,EQ,560,568.1,540,545,541,550.9,19708,10810737.25,26-SEP-2018,1493,INE563J01010,
ASTERDM,EQ,156.05,160.9,156,159.45,160.7,155.45,26694,4236985.7,26-SEP-2018,1680,INE914M01019,
ASTRAL,EQ,1000,1040,972.3,989.6,973.25,1008.5,54413,53821243.5,26-SEP-2018,4042,INE006I01046,
ASTRAMICRO,EQ,86.3,97.05,81.45,91.95,95.05,86.1,5747004,501010328.5,26-SEP-2018,11817,INE386C01029,
ASTRAZEN,EQ,1661,1708.8,1661,1688.6,1680.5,1660.05,7726,13031425.6,26-SEP-2018,1043,INE203A01020,
ASTRON,EQ,127.15,129.15,122.35,124,123,126.1,200404,25258717.2,26-SEP-2018,2757,INE646X01014,
ATFL,EQ,619.15,630,610,618.95,618.4,614.25,4259,2640175.9,26-SEP-2018,387,INE209A01019,
ATLANTA,EQ,31.25,32.2,29.3,30.2,30.75,30.7,43262,1335747.8,26-SEP-2018,519,INE285H01022,
ATLASCYCLE,BZ,113,115.05,111.15,111.3,111.15,117,3031,339484,26-SEP-2018,92,INE446A01025,
ATUL,EQ,3100.05,3257.95,3100.05,3225.5,3200.05,3150.55,10907,35029295.1,26-SEP-2018,1623,INE100A01010,
ATULAUTO,EQ,342,345.45,337.05,337.6,337.05,341.7,16550,5618249.75,26-SEP-2018,1902,INE951D01028,
AUBANK,EQ,628.3,634.9,613.3,617.8,614.9,623.65,441370,275101951.55,26-SEP-2018,18218,INE949L01017,
AURDIS,SM,22.55,22.6,22.55,22.6,22.6,23.7,6000,135400,26-SEP-2018,3,INE448V01019,
AURIONPRO,EQ,168,170,160.35,164.6,162.55,172.1,15235,2504643.85,26-SEP-2018,329,INE132H01018,
AUROPHARMA,EQ,768.5,785.1,755.1,759.1,759.6,761.05,4947221,3803127391.1,26-SEP-2018,102826,INE406A01037,
AUSOMENT,EQ,57.05,58.6,55.1,55.65,55.1,57.6,1801,101941.05,26-SEP-2018,61,INE218C01016,
AUTOAXLES,EQ,1334.8,1349.55,1292,1312.2,1312,1320.75,14629,19343792.6,26-SEP-2018,1377,INE449A01011,
AUTOIND,EQ,74,74,70.45,71.55,71.9,70.6,90419,6531873.85,26-SEP-2018,1086,INE718H01014,
AUTOLITIND,EQ,49.45,50.5,45,46.35,45.05,48.85,29616,1401598.5,26-SEP-2018,247,INE448A01013,
AVADHSUGAR,EQ,540.5,546.8,482.2,492.8,485.05,521.65,515817,265101003.05,26-SEP-2018,18572,INE349W01017,
AVANTIFEED,EQ,411.95,418.35,406,408.9,410.4,408.3,644550,264875057.05,26-SEP-2018,12252,INE871C01038,
AVG,SM,77,82,77,82,82,80.8,2400,190800,26-SEP-2018,2,INE680Z01018,
AVTNPL,EQ,28.25,29.2,28,28.5,28.5,28.3,31597,906971.9,26-SEP-2018,195,INE488D01021,
AXISBANK,EQ,619,624.35,612.05,617.45,617.65,614.35,8725133,5398700372.7,26-SEP-2018,107346,INE238A01034,
AXISCADES,EQ,85.05,88.8,85.05,86.75,86.8,84.8,32098,2776443.5,26-SEP-2018,416,INE555B01013,
AXISGOLD,EQ,2700,2716,2678.1,2678.1,2678.1,2703.4,547,1474159.5,26-SEP-2018,56,INF846K01347,
AXISNIFTY,EQ,1132.17,1132.17,1115.42,1125.76,1125.76,1120.39,116,130542.07,26-SEP-2018,7,INF846K01ZL0,
AYMSYNTEX,EQ,36.3,38,36.3,37.1,37,37.05,3539,131649.95,26-SEP-2018,34,INE193B01039,
BAFNAPHARM,EQ,17.25,17.25,15,15.25,15.6,15.4,23185,358455.45,26-SEP-2018,120,INE878I01014,
BAGFILMS,BE,4.9,5,4.6,4.85,4.95,4.8,83524,402397.85,26-SEP-2018,221,INE116D01028,
BAJAJ-AUTO,EQ,2796.5,2808.75,2743.6,2773.3,2773.35,2788.7,494874,1371155350.4,26-SEP-2018,21337,INE917I01010,
BAJAJCORP,EQ,449.6,463,434,437.65,435.6,444.2,62240,27551182.9,26-SEP-2018,5742,INE933K01021,
BAJAJELEC,EQ,505,511,478.65,491.9,491,503.05,468936,232213848.75,26-SEP-2018,12770,INE193E01025,
BAJAJFINSV,EQ,6207,6289,6188,6212.55,6205,6185.65,164588,1025928073.5,26-SEP-2018,24835,INE918I01018,
BAJAJHIND,EQ,10.85,10.85,9.25,9.4,9.5,10.2,21343540,215976018.3,26-SEP-2018,19512,INE306A01021,
BAJAJHLDNG,EQ,3068.25,3109.85,3020,3095.85,3033,3080.8,35026,108039437.3,26-SEP-2018,5825,INE118A01012,
BAJFINANCE,EQ,2329,2353.95,2295.1,2315.55,2299.05,2299.2,2728756,6356543237.3,26-SEP-2018,121960,INE296A01024,
BALAJITELE,EQ,95.9,101.1,95.75,100.1,100.5,95.25,115123,11267749.7,26-SEP-2018,644,INE794B01026,
BALAMINES,EQ,513.9,517.15,503,506.95,506.5,499.6,13464,6848315.65,26-SEP-2018,1110,INE050E01027,
BALKRISHNA,EQ,57.5,58.15,55.65,56.5,56,57.25,14327,809238.7,26-SEP-2018,290,INE875R01011,
BALKRISIND,EQ,1094.1,1111,1088.6,1104.6,1101,1094,318022,349306226.6,26-SEP-2018,22886,INE787D01026,
BALLARPUR,EQ,7.8,8.1,7.55,7.6,7.6,7.8,991230,7720106.25,26-SEP-2018,990,INE294A01037,
BALMLAWRIE,EQ,199.25,200,187.3,190.75,191,196.35,89825,17257227.85,26-SEP-2018,2247,INE164A01016,
BALPHARMA,EQ,90.3,93.8,89,90.6,91.4,89.3,50670,4644862.05,26-SEP-2018,1003,INE083D01012,
BALRAMCHIN,EQ,85.8,86.4,76.55,77.85,78.15,82.25,40123867,3271262857.45,26-SEP-2018,143604,INE119A01028,
BANARBEADS,EQ,48.3,50,47.95,47.95,47.95,49,1042,50580.5,26-SEP-2018,22,INE655B01011,
BANARISUG,EQ,1668,1742,1625.1,1652.05,1650,1668.3,2283,3857535.7,26-SEP-2018,387,INE459A01010,
BANCOINDIA,EQ,202.7,207.45,200.55,202.4,202.05,201.7,33040,6740240.85,26-SEP-2018,2129,INE213C01025,
BANDHANBNK,EQ,572,575.95,548,552.6,551.9,567.05,625749,349221184.2,26-SEP-2018,29358,INE545U01014,
BANG,EQ,49,53,47.75,52.35,51.3,48.7,56878,2904641.45,26-SEP-2018,361,INE863I01016,
BANKBARODA,EQ,110.95,111.25,107.4,109.15,108.85,109.45,25692758,2808851823,26-SEP-2018,76758,INE028A01039,
BANKBEES,EQ,2600,2600.78,2566.35,2580.19,2585.59,2589.82,2143,5541397.48,26-SEP-2018,256,INF732E01078,
BANKINDIA,EQ,84.7,85.4,81.75,83.85,83.8,84.25,8849865,741928885.5,26-SEP-2018,25879,INE084A01016,
BANSAL,SM,90,90.05,70.5,73.3,74.9,84.25,47000,3762200,26-SEP-2018,40,INE668X01018,
BANSWRAS,EQ,64.95,70.8,64.95,70,69.1,65.85,4901,340391.85,26-SEP-2018,110,INE629D01012,
BARTRONICS,EQ,7.75,7.85,7.3,7.55,7.5,7.65,41487,312613.4,26-SEP-2018,96,INE855F01034,
BASF,EQ,1809,1835.3,1772.2,1785.95,1775,1791.05,3442,6203139.25,26-SEP-2018,551,INE373A01013,
BASML,EQ,205.05,206,205,205,205,208.9,602,123569.35,26-SEP-2018,13,INE186H01014,
BATAINDIA,EQ,966,967.85,948.5,956.5,954.1,960.85,603206,576553627,26-SEP-2018,15275,INE176A01028,
BAYERCROP,EQ,4361.05,4450,4215.95,4372.25,4400,4360.55,6597,28472446.3,26-SEP-2018,2671,INE462A01022,
BBL,EQ,1300,1300,1260.1,1272.65,1266.95,1256.75,4973,6343371.4,26-SEP-2018,682,INE464A01028,
BBTC,EQ,1463.45,1481.75,1411.5,1426.9,1418,1442.8,270758,392607464.75,26-SEP-2018,11950,INE050A01025,
BCONCEPTS,SM,35.5,35.5,33,33,33,34,9000,309000,26-SEP-2018,3,INE977Y01011,
BDL,EQ,299,307,298.7,300.75,302,299.25,17525,5293935.05,26-SEP-2018,1064,INE171Z01018,
BEARDSELL,EQ,34.45,34.45,31.1,31.3,33.4,32.65,1046,33355.4,26-SEP-2018,34,INE520H01022,
BEDMUTHA,EQ,24.65,25.35,24.4,24.8,24.75,25.65,44500,1099393.8,26-SEP-2018,132,INE844K01012,
BEL,EQ,78.7,86.3,78.25,84.2,84.4,76.2,47334109,3966491497.4,26-SEP-2018,172796,INE263A01024,
BEML,EQ,648,672.75,642.15,661.2,662,646.45,1052639,696502794.4,26-SEP-2018,27199,INE258A01016,
BEPL,EQ,131.4,136.85,128.4,131.1,131.5,129.65,558441,73935227.5,26-SEP-2018,7003,INE922A01025,
BERGEPAINT,EQ,301.05,305.95,292.9,295.65,296,298.5,925942,275422999.25,26-SEP-2018,16399,INE463A01038,
BETA,SM,83.35,84,80,80.5,81,77.1,13600,1118560,26-SEP-2018,17,INE351Y01019,
BFINVEST,EQ,300.9,313.3,292,303.25,305,298.55,226171,68785951.05,26-SEP-2018,7596,INE878K01010,
BFUTILITIE,EQ,265.3,268.7,256.1,260.1,258.85,262.95,287543,75570920.15,26-SEP-2018,8853,INE243D01012,
BGLOBAL,BE,2.4,2.55,2.35,2.55,2.55,2.45,11591,27293.85,26-SEP-2018,17,INE224M01013,
BGRENERGY,EQ,61,63.25,61,62.25,62,61.7,35640,2218659.2,26-SEP-2018,683,INE661I01014,
BHAGERIA,EQ,265,269,261.9,264.85,262.55,264.75,12032,3200610.15,26-SEP-2018,259,INE354C01027,
BHAGYANGR,BE,33.5,33.5,30.5,31.9,31.9,32.05,3679,115776.2,26-SEP-2018,47,INE458B01036,
BHAGYAPROP,EQ,23.5,24.4,23.5,24.05,24,23,800,19140,26-SEP-2018,4,INE363W01018,
BHANDARI,EQ,2.15,2.25,2.1,2.1,2.15,2.1,158344,340909.15,26-SEP-2018,152,INE474E01029,
BHARATFIN,EQ,1058,1065.6,1048.1,1063,1063.25,1056.35,1968359,2080568092.1,26-SEP-2018,44191,INE180K01011,
BHARATFORG,EQ,622.2,631.4,618.25,625,625.95,616.6,911023,568535991.3,26-SEP-2018,20678,INE465A01025,
BHARATGEAR,EQ,171,175,166.35,170.25,172,171.55,18532,3159173.9,26-SEP-2018,676,INE561C01019,
BHARATIDIL,BZ,3,3.05,2.85,2.85,3,3,6366,18180.45,26-SEP-2018,38,INE673G01013,
BHARATRAS,EQ,6676,6767,6400,6532.3,6481,6547,1033,6742715.9,26-SEP-2018,299,INE838B01013,
BHARATWIRE,EQ,84.25,85.25,79,81.4,83.3,83.15,17431,1425029.85,26-SEP-2018,468,INE316L01019,
BHARTIARTL,EQ,363,365,357.15,361.3,360.7,360.5,3964043,1429370151.5,26-SEP-2018,67664,INE397D01024,
BHEL,EQ,72,72.85,71.75,72.15,72.15,71.65,3739806,270093868.45,26-SEP-2018,14421,INE257A01026,
BHUSANSTL,EQ,26.5,26.5,24.8,24.9,24.8,25.9,603822,15181447.55,26-SEP-2018,1817,INE824B01021,
BIGBLOC,EQ,68.4,69.95,63.5,68.5,69.8,68.05,121931,8246063.4,26-SEP-2018,431,INE412U01017,
