SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
669GS2024,GS,101.75,102.05,101.75,101.81,101.81,102,733,74592.65,09-NOV-2023,7,IN0020220052,,733,100.00
689GS2025,GS,101.92,101.92,101.91,101.91,101.91,101.9,65706,6696098.59,09-NOV-2023,3,IN0020220128,,65706,100.00
695GS2061,GS,94.53,97,94.53,96.99,97,99.49,3619,351000.84,09-NOV-2023,7,IN0020210202,,3602,99.53
699GS2026,GS,100.2,100.25,100.1,100.25,100.25,100,2150,215511.1,09-NOV-2023,9,IN0020230028,,2150,100.00
699GS2051,GS,99.09,99.09,99.09,99.09,99.09,99.1,62,6143.58,09-NOV-2023,1,IN0020210194,,62,100.00
706GS2028,GS,99.97,100.09,99.97,99.97,99.97,99.97,10750,1075277.5,09-NOV-2023,5,IN0020230010,,10750,100.00
706GS2046,GS,100,100,100,100,100,98.64,391,39100,09-NOV-2023,1,IN0020160068,,391,100.00
710GS2029,GS,99.9,99.99,99.75,99.97,99.97,99.76,15161,1515309.59,09-NOV-2023,20,IN0020220011,,15161,100.00
716GS2050,GS,100,100,100,100,100,103.53,510,51000,09-NOV-2023,2,IN0020200054,,510,100.00
717GS2030,GS,99.99,100,99.99,100,100,99.95,5075,507486.37,09-NOV-2023,4,IN0020230036,,5075,100.00
718GS2033,GS,100.7,101.5,100.7,101,101,100.7,2000,202260,09-NOV-2023,6,IN0020230085,,1000,50.00
718GS2037,GS,101,101,100.3,100.95,100.9,100.35,24078,2430306.98,09-NOV-2023,10,IN0020230077,,22989,95.48
725GS2063,GS,101.35,101.35,101,101,101,100.99,1312,132512.35,09-NOV-2023,3,IN0020230044,,1312,100.00
726GS2032,GS,101.5,101.5,101.5,101.5,101.5,100.91,1385,140577.5,09-NOV-2023,2,IN0020220060,,1385,100.00
726GS2033,GS,101.5,101.5,101.5,101.5,101.5,101.25,490,49735,09-NOV-2023,1,IN0020220151,,490,100.00
736GS2052,GS,100.12,102,100.12,100.18,100.15,100.12,14342,1459469.08,09-NOV-2023,7,IN0020220086,,14334,99.94
737GS2028,GS,100,100.5,100,100.5,100.5,100.65,500,50200,09-NOV-2023,2,IN0020230101,,500,100.00
738GS2027,GS,103.04,103.39,103.04,103.34,103.34,103.27,6290,650083.1,09-NOV-2023,9,IN0020220037,,6288,99.97
73GS2053,GS,101.05,101.9,100,101.9,101.9,101.3,8500,859612.05,09-NOV-2023,8,IN0020230051,,4600,54.12
741GS2036,GS,103.1,103.1,102.61,103.04,103.1,103.1,117053,12062194.71,09-NOV-2023,12,IN0020220102,,116991,99.95
746GS2073,GS,100.5,102,100.5,102,102,100.5,1002,100954,09-NOV-2023,5,IN0020230127,,1002,100.00
74GS2062,GS,103.58,103.58,103.58,103.58,103.58,103.59,2,207.16,09-NOV-2023,1,IN0020220094,,2,100.00
754GS2036,GS,105.5,105.5,104,104.73,104.74,104.81,802352,83957959.88,09-NOV-2023,116,IN0020220029,,698368,87.04
757GS2033,GS,104.21,104.21,104.21,104.21,104.21,104.21,10,1042.1,09-NOV-2023,1,IN0020190065,,10,100.00
759GS2026,GS,102.2,102.2,102.2,102.2,102.2,102.28,100,10220,09-NOV-2023,1,IN0020150093,,100,100.00
769GS2043,GS,105.67,105.67,105.67,105.67,105.67,103.5,100,10567,09-NOV-2023,1,IN0020190040,,100,100.00
794TN32,SG,103.14,103.14,103.14,103.14,103.14,100.5,400,41256,09-NOV-2023,1,IN3120220030,,,
832GS2032,GS,108.5,108.5,108.5,108.5,108.5,104.57,38,4123,09-NOV-2023,2,IN0020070044,,38,100.00
833GS2026,GS,105.75,105.75,105.75,105.75,105.75,105,722,76351.5,09-NOV-2023,2,IN0020120039,,722,100.00
91D071223,TB,99.4,99.45,99.4,99.4,99.4,99.38,500,49705,09-NOV-2023,5,IN002023X245,,,
91D141223,TB,99.27,99.27,99.27,99.27,99.27,99.31,100,9927,09-NOV-2023,1,IN002023X252,,,
91D211223,TB,99.14,99.14,99.14,99.14,99.14,99.14,2200,218108,09-NOV-2023,6,IN002023X260,,,
91D291223,TB,98.74,99.05,98.74,99.05,99.05,99.03,1400,138515,09-NOV-2023,4,IN002023X278,,,
A2ZINFRA,BE,10.35,10.8,10.05,10.5,10.65,10.4,241936,2553792.85,09-NOV-2023,353,INE619I01012,,-,-
AAATECH,EQ,64.9,66.8,63.55,64.85,65,63.95,39738,2590315,09-NOV-2023,860,INE0D0U01013,,21624,54.42
AAKASH,EQ,7.1,7.2,6.75,7.05,7.1,7.15,272915,1909959.45,09-NOV-2023,859,INE087Z01024,,178255,65.32
AAREYDRUGS,BE,50.8,50.8,50.75,50.8,50.8,48.4,73999,3759063.65,09-NOV-2023,129,INE198H01019,,-,-
AARON,EQ,267.5,273,261,263,263.4,267.5,6867,1822288.75,09-NOV-2023,477,INE721Z01010,,3971,57.83
AARTECH,BE,146.2,152,142,150.7,152,144.8,7804,1147031.8,09-NOV-2023,128,INE01C001018,,-,-
AARTIDRUGS,EQ,478.45,496.75,478.45,483.45,485,477.8,491240,240358106.55,09-NOV-2023,21965,INE767A01016,,102876,20.94
AARTIIND,EQ,515,515.75,507.45,508.3,508.85,515,965927,494058417.7,09-NOV-2023,16092,INE769A01020,,371696,38.48
AARTIPHARM,EQ,393.4,394.3,380.05,389.7,390,390.55,146497,56563341.6,09-NOV-2023,9068,INE0LRU01027,,70603,48.19
AARTIPP,E1,292,292,290,290,290,295,3,872,09-NOV-2023,3,IN909EO01012,,3,100.00
AARTISURF,EQ,629,635,620.2,622.55,621.95,624.1,15857,9976044.6,09-NOV-2023,2685,INE09EO01013,,5794,36.54
AARVEEDEN,EQ,24.8,25.25,24,24.1,24,24.55,26244,641782.05,09-NOV-2023,242,INE273D01019,,17754,67.65
AARVI,EQ,126.95,128.55,121.6,124.05,124.35,130.35,41651,5240616.25,09-NOV-2023,1140,INE754X01016,,28156,67.60
AATMAJ,SM,45.5,45.5,42.1,43.35,43.2,49.05,264000,11627700,09-NOV-2023,129,INE0OB201016,,200000,75.76
AAVAS,EQ,1450.15,1466.9,1444,1460.05,1461.5,1442.95,92070,134255866.25,09-NOV-2023,9432,INE216P01012,,59959,65.12
ABAN,BE,52.75,52.75,50.35,50.7,50.5,52.8,132477,6784409.45,09-NOV-2023,773,INE421A01028,,-,-
ABB,EQ,4284.9,4372.95,4216,4310.5,4315,4275.55,522498,2242682250.6,09-NOV-2023,48412,INE117A01022,,164077,31.40
ABBOTINDIA,EQ,24263,24455.05,23800.15,23879.45,23899.95,24265.7,24641,595056304.55,09-NOV-2023,8063,INE358A01014,,9551,38.76
ABCAPITAL,EQ,175.15,176.25,173.6,173.95,174.15,174.65,1628485,284888240.4,09-NOV-2023,14535,INE674K01013,,615909,37.82
ABCOTS,SM,128.65,129.65,128.65,129.65,129.65,123.5,4000,516600,09-NOV-2023,2,INE08PH01015,,4000,100.00
ABFL,N0,1000,1000,977.01,977.01,977.01,999,83,82241.33,09-NOV-2023,3,INE860H07IQ0,,,
ABFL,N4,989.9,989.9,970.21,970.21,970.21,975,1670,1621312.5,09-NOV-2023,7,INE860H07IP2,,,
ABFRL,EQ,219,219.25,213.5,215,215.1,218.15,1808514,389998106.3,09-NOV-2023,14038,INE647O01011,,581607,32.16
ABINFRA,SM,45.2,48.95,45.2,47.7,47.5,47.5,20000,949000,09-NOV-2023,5,INE00YB01017,,16000,80.00
ABMINTLLTD,BE,44.7,44.7,44.7,44.7,44.7,47.05,1324,59182.8,09-NOV-2023,24,INE251C01025,,-,-
ABSLAMC,EQ,446,459,444.4,455.85,453.1,445.55,139171,63092321.55,09-NOV-2023,7514,INE404A01024,,86754,62.34
ABSLBANETF,EQ,44.02,44.2,43.97,44.02,43.97,44.02,362606,15981829.04,09-NOV-2023,2173,INF209KB17D5,,359748,99.21
ABSLLIQUID,EQ,999.99,1000,999.99,999.99,999.99,999.99,403,402999.69,09-NOV-2023,4,INF209KB18T9,,372,92.31
ABSLNN50ET,EQ,47.27,47.27,47.02,47.1,47.15,47.27,1325,62515.02,09-NOV-2023,82,INF209KB16D7,,735,55.47
ACC,EQ,1864,1864,1840.95,1844.95,1844,1854.15,223676,413535212.95,09-NOV-2023,13911,INE012A01025,,95956,42.90
ACCELYA,EQ,1398.6,1404.95,1378.1,1381.35,1380.1,1391.6,10120,14090552.45,09-NOV-2023,1698,INE793A01012,,5443,53.78
ACCURACY,EQ,9.9,9.9,9.6,9.75,9.75,9.6,422089,4111882.2,09-NOV-2023,1164,INE648Z01023,,347215,82.26
ACE,EQ,854,867.95,800,807.25,810,846.55,285393,235730930.1,09-NOV-2023,19102,INE731H01025,,167894,58.83
ACEINTEG,EQ,34.65,35.5,34.65,35.35,35.35,34.65,4488,157998.5,09-NOV-2023,130,INE543V01017,,1421,31.66
ACI,EQ,526,541.7,523.4,527.1,527,523.75,363364,192779957.8,09-NOV-2023,16165,INE128X01021,,201409,55.43
ACL,EQ,98.95,99.15,96.15,96.7,97.25,98.15,10182,994771.25,09-NOV-2023,605,INE666E01020,,5287,51.92
ACSAL,SM,65,65,62.8,63.05,62.8,64.95,93000,5912400,09-NOV-2023,30,INE0P4T01013,,78000,83.87
ADANIENSOL,EQ,763.95,765,748,750.2,749.5,757.95,226089,170655135.65,09-NOV-2023,9983,INE931S01010,,95256,42.13
ADANIENT,EQ,2269,2272.6,2210.1,2214.65,2219.95,2259.95,1267890,2829138782.25,09-NOV-2023,63026,INE423A01024,,421947,33.28
ADANIGREEN,EQ,953,953.7,933.5,938.1,938,946.65,359924,338763639.6,09-NOV-2023,17897,INE364U01010,,141754,39.38
ADANIPORTS,EQ,825,827.7,798.1,806.2,806.05,818.7,4982049,4047767440,09-NOV-2023,103935,INE742F01042,,1142938,22.94
ADANIPOWER,EQ,395.1,409.65,390.55,401.1,400.2,393.4,28389177,11427618196.95,09-NOV-2023,177884,INE814H01011,,12771000,44.99
ADFFOODS,EQ,236.55,240.75,233,236.3,235.15,234.55,241447,57238058.45,09-NOV-2023,7629,INE982B01027,,85051,35.23
ADL,BE,86.5,87,82.45,85,85,84.6,918,79336.95,09-NOV-2023,16,INE0CHO01012,,-,-
ADORWELD,EQ,1425.95,1527,1378,1446.95,1452,1323.85,1005294,1484484937.85,09-NOV-2023,70053,INE045A01017,,122879,12.22
ADROITINFO,BE,22,22.35,22,22.35,22.35,22,32319,721624.6,09-NOV-2023,62,INE737B01033,,-,-
ADSL,EQ,118,118.9,116.1,116.5,116.7,117.45,165575,19374805.3,09-NOV-2023,2287,INE102I01027,,85504,51.64
ADVANIHOTR,EQ,124.7,124.75,120.5,121.55,121.5,124.15,168123,20651642.4,09-NOV-2023,3678,INE199C01026,,76893,45.74
ADVENZYMES,EQ,333.25,336.6,326.65,329.25,329,333.25,122175,40368048.6,09-NOV-2023,7177,INE837H01020,,66225,54.21
AEGISCHEM,EQ,295.95,318.25,291.6,315.85,316.85,294.05,5438734,1657718625.15,09-NOV-2023,52360,INE208C01025,,2541403,46.73
AEROFLEX,EQ,160,162.45,158.05,159.6,161.8,159.85,644826,103261906.45,09-NOV-2023,8151,INE024001021,,260624,40.42
AETHER,EQ,884.8,894.3,880,886.9,887,883.5,22902,20322969.8,09-NOV-2023,3288,INE0BWX01014,,14501,63.32
AFFLE,EQ,1054.9,1057.45,1023.05,1025.75,1027,1045.25,210471,217613402.45,09-NOV-2023,18489,INE00WC01027,,118736,56.41
AGARIND,EQ,908,908,883.55,901.4,905,899.95,26548,23788863.65,09-NOV-2023,4137,INE204E01012,,11816,44.51
AGARWALFT,SM,58.95,58.95,58.8,58.8,58.8,57.95,9000,529650,09-NOV-2023,3,INE0MLA01012,,9000,100.00
AGI,EQ,964.05,990,963,974,977,962.75,175770,172483216.25,09-NOV-2023,12629,INE415A01038,,72137,41.04
AGNI,SM,26.4,26.4,25,25.4,25,26.3,55000,1401750,09-NOV-2023,10,INE0LF301013,,55000,100.00
AGRITECH,BE,191,191,181,182.55,186,183.4,2310,423781,09-NOV-2023,35,INE449G01018,,-,-
AGROPHOS,EQ,36,37.4,35.5,35.9,35.5,36.15,31844,1155206.6,09-NOV-2023,324,INE740V01019,,19953,62.66
AGSTRA,EQ,62,62.7,61.2,61.5,61.6,62,145472,8977599.85,09-NOV-2023,1489,INE583L01014,,82991,57.05
AGUL,SM,115,116.25,107.3,112,112,110.25,20000,2213800,09-NOV-2023,10,INE0O6N01012,,14000,70.00
AHL,EQ,314,317.8,309,315.9,314,309.25,187482,59081545.35,09-NOV-2023,2766,INE00ZE01026,,63924,34.10
AHLADA,EQ,114.25,114.75,109.65,111,112,112.8,42250,4702858.35,09-NOV-2023,566,INE00PV01013,,29989,70.98
AHLEAST,EQ,132.8,132.8,129.1,129.7,129.55,132.4,8148,1063117.2,09-NOV-2023,149,INE926K01017,,3607,44.27
AHLUCONT,EQ,684.1,689.7,677.1,681.85,677.3,682.85,29326,20009315.9,09-NOV-2023,3528,INE758C01029,,15643,53.34
AIAENG,EQ,3608,3636,3542.1,3611.15,3614.95,3608,43406,156055056.8,09-NOV-2023,9709,INE212H01026,,17912,41.27
AIRAN,BE,22.5,22.5,21.8,21.95,22,22.15,79270,1744449.95,09-NOV-2023,458,INE645W01026,,-,-
AIROLAM,BE,129,130,123.3,129.1,130,125.05,18642,2373158.9,09-NOV-2023,187,INE801L01010,,-,-
AIRTELPP,E1,547.85,549.5,542.05,543.65,542.6,548.05,25171,13704216.4,09-NOV-2023,1366,IN9397D01014,,17313,68.78
AISL,SM,63.1,65.9,62.8,65.9,65.9,63.65,3600,230160,09-NOV-2023,3,INE635Y01015,,3600,100.00
AJANTPHARM,EQ,1811.2,1898,1797.1,1875.15,1875,1801.25,394380,731355444.25,09-NOV-2023,28032,INE031B01049,,236685,60.01
AJMERA,EQ,399.45,420.45,396.95,406.65,408,399.45,216478,88951884.3,09-NOV-2023,11838,INE298G01027,,57298,26.47
AJOONI,EQ,4.7,5.05,4.65,4.95,5.05,4.7,842758,4095222.7,09-NOV-2023,793,INE820Y01021,,539324,64.00
AKASH,EQ,29.55,29.8,29.15,29.4,29.6,29.55,39581,1167062.85,09-NOV-2023,721,INE737W01013,,10618,26.83
AKG,EQ,25.65,25.65,23.1,23.65,23.75,25.05,458627,11051371.4,09-NOV-2023,2544,INE00Y801016,,117452,25.61
AKI,BE,21.35,21.35,21.35,21.35,21.35,20.95,16715,356865.25,09-NOV-2023,25,INE642Z01026,,-,-
AKSHAR,EQ,6.5,6.5,6.15,6.5,6.5,6.2,767966,4951904.45,09-NOV-2023,533,INE256Z01025,,413670,53.87
AKSHARCHEM,EQ,262.95,262.95,248,248.9,248.5,253.5,9301,2349329.15,09-NOV-2023,724,INE542B01011,,5399,58.05
AKSHOPTFBR,BE,10.4,10.6,10.1,10.25,10.3,10.35,324211,3356935.25,09-NOV-2023,449,INE523B01011,,-,-
AKZOINDIA,EQ,2427.85,2458,2427.85,2438.05,2447,2427.85,5466,13360673.2,09-NOV-2023,1612,INE133A01011,,2918,53.38
ALANKIT,EQ,12.25,12.65,11.8,12,11.9,12.15,4154829,50433033,09-NOV-2023,3693,INE914E01040,,2240917,53.94
ALBERTDAVD,EQ,841,875,830,845.9,843.1,840.95,22381,19043412.7,09-NOV-2023,1670,INE155C01010,,8608,38.46
ALEMBICLTD,EQ,80.5,80.9,77.9,78.25,78.55,80.55,756930,59972142,09-NOV-2023,4450,INE426A01027,,442024,58.40
ALICON,EQ,825.75,835,822,829.6,831,821.2,6731,5578364.3,09-NOV-2023,795,INE062D01024,,3274,48.64
ALKALI,EQ,109,109.7,106.45,107.45,107.05,107.95,14624,1581752.4,09-NOV-2023,634,INE773I01017,,7897,54.00
ALKEM,EQ,4260.15,4337.5,4232.7,4282.7,4270.7,4232.7,520821,2232990838.15,09-NOV-2023,55845,INE540L01014,,250497,48.10
ALKYLAMINE,EQ,2140,2150.6,2121,2124.2,2128.15,2146.9,32350,68932349.25,09-NOV-2023,6144,INE150B01039,,18781,58.06
ALLCARGO,EQ,267,268.8,265,265.85,265.5,266.15,70020,18642089.55,09-NOV-2023,2587,INE418H01029,,32374,46.24
ALLETEC,SM,258.95,258.95,230,238.65,241,257.45,131200,32195800,09-NOV-2023,154,INE0M2X01012,,85600,65.24
ALLSEC,EQ,688.05,689.95,662.05,664.55,664,688.05,115944,77745112.15,09-NOV-2023,6086,INE835G01018,,78772,67.94
ALMONDZ,EQ,82.9,83.4,81.6,82.05,81.75,82.4,15239,1259586,09-NOV-2023,513,INE326B01027,,9193,60.33
ALOKINDS,EQ,19.3,19.4,18.5,18.75,18.8,19.3,11259125,214367349.4,09-NOV-2023,13451,INE270A01029,,4401045,39.09
ALPA,EQ,87.65,89.4,85.2,86.4,86.45,85.75,811278,70920215.55,09-NOV-2023,9354,INE385I01010,,376171,46.37
ALPHAETF,EQ,17.64,17.71,17.55,17.7,17.71,17.57,9079,160349.34,09-NOV-2023,84,INF769K01KU7,,7059,77.75
ALPHAGEO,EQ,283.95,286.95,277,278.6,281.4,280.1,15939,4495529.9,09-NOV-2023,941,INE137C01018,,9604,60.25
ALPSINDUS,EQ,2.1,2.15,2.05,2.1,2.1,2.1,26667,56136.3,09-NOV-2023,76,INE093B01015,,19874,74.53
AMBANIORG,SM,139.9,141.9,139.9,141.9,141.9,140,6000,842300,09-NOV-2023,4,INE00C501018,,6000,100.00
AMBER,EQ,3350,3362.45,3110,3128.25,3136,3335.05,162554,523320672.15,09-NOV-2023,21307,INE371P01015,,51837,31.89
AMBICAAGAR,BE,31.5,32,31.5,31.5,31.5,31.5,842,26593,09-NOV-2023,21,INE792B01012,,-,-
AMBIKCO,EQ,1562.05,1566.6,1505,1530.55,1524.95,1564.05,35581,54450031,09-NOV-2023,4037,INE540G01014,,20942,58.86
AMBUJACEM,EQ,422.4,423.55,415.95,418.3,418.85,421,882283,370284522.4,09-NOV-2023,17383,INE079A01024,,411314,46.62
AMDIND,EQ,77.55,79.75,77.55,77.55,77.55,81.6,160222,12484381.7,09-NOV-2023,1359,INE005I01014,,93265,58.21
AMEYA,SM,55,55,55,55,55,56.5,2000,110000,09-NOV-2023,1,INE0KT901015,,2000,100.00
AMIABLE,SM,97,97,77.1,82.8,77.1,93,11200,970080,09-NOV-2023,7,INE0MTP01013,,11200,100.00
AMIORG,EQ,1101,1144,1091.7,1105.6,1107,1179.45,211895,237587668.15,09-NOV-2023,20479,INE00FF01017,,98360,46.42
AMJLAND,EQ,33,38.7,32.55,38.25,38.55,32.65,2182115,80732580.65,09-NOV-2023,9670,INE606A01024,,803705,36.83
AMRUTANJAN,EQ,604.9,610.45,602.65,607.55,609.6,603.6,11158,6781679.35,09-NOV-2023,1229,INE098F01031,,6387,57.24
ANANDRATHI,EQ,2016.95,2048.25,1983.4,2010.05,2012.95,2014.15,28392,57429384.95,09-NOV-2023,4945,INE463V01026,,13803,48.62
ANANTRAJ,EQ,248.9,250.5,245.75,247.8,247,247.8,639477,158680557.9,09-NOV-2023,9119,INE242C01024,,259418,40.57
ANDHRAPAP,EQ,550,557,544.9,553.8,553.5,551,104220,57422396.5,09-NOV-2023,6319,INE435A01028,,47849,45.91
ANDHRSUGAR,EQ,109.25,109.9,107,107.95,108.25,109.1,164766,17907031.05,09-NOV-2023,2050,INE715B01021,,93466,56.73
ANGELONE,EQ,2668.95,2760.9,2655.3,2704.2,2694.9,2676.05,1029595,2802032434.95,09-NOV-2023,64489,INE732I01013,,225822,21.93
ANIKINDS,EQ,46,46,43.05,44.55,45,44.4,76625,3380917.05,09-NOV-2023,874,INE087B01017,,54914,71.67
ANKITMETAL,BE,4.4,4.75,4.4,4.75,4.75,4.55,124476,585267.3,09-NOV-2023,211,INE106I01010,,-,-
ANLON,SM,270,283,270,279.9,279.9,270.05,3200,883960,09-NOV-2023,8,INE0LR101013,,2800,87.50
ANMOL,EQ,57.7,58.3,54.6,55.55,55.55,56.45,586352,33356502.4,09-NOV-2023,3264,INE02AR01019,,281053,47.93
ANNAPURNA,SM,313,347,295,342.8,342,312.2,494000,157208600,09-NOV-2023,474,INE0MGM01017,,357500,72.37
ANTGRAPHIC,BE,0.75,0.75,0.7,0.75,0.7,0.75,240195,169553.95,09-NOV-2023,189,INE414B01021,,-,-
ANUP,EQ,2452.85,2523.8,2425,2449.85,2435,2453.75,13590,33729972.8,09-NOV-2023,4627,INE294Z01018,,6674,49.11
ANURAS,EQ,923.55,923.55,901,905.1,903,916.55,261496,237372893.5,09-NOV-2023,10316,INE930P01018,,115107,44.02
APARINDS,EQ,5126.6,5336.1,5126.6,5185.4,5190,5126.6,66696,348316535.6,09-NOV-2023,13495,INE372A01015,,21659,32.47
APCL,EQ,226.5,228.9,217.05,221.4,223.6,225.8,141243,31573107.9,09-NOV-2023,4782,INE071F01012,,69594,49.27
APCOTEXIND,EQ,495.5,499.95,479.05,482.4,483,493.25,32059,15532031.25,09-NOV-2023,2409,INE116A01032,,18413,57.43
APEX,EQ,218.8,220.5,216.05,217.2,216.5,218.2,49212,10694250.5,09-NOV-2023,1945,INE346W01013,,20641,41.94
APLAPOLLO,EQ,1619,1660.95,1614.05,1646.35,1648.5,1608.45,1115363,1834409154.55,09-NOV-2023,39949,INE702C01027,,746465,66.93
APLLTD,EQ,729,741.95,729,734.2,735,732.8,51316,37850003.15,09-NOV-2023,4734,INE901L01018,,26194,51.04
APOLLO,EQ,117.65,120.3,111.35,113.2,114.3,117.45,4624848,531803264.95,09-NOV-2023,30086,INE713T01028,,2147114,46.43
APOLLOHOSP,EQ,5147.5,5313,5122.05,5297.6,5300,5110.95,1032216,5402787033.6,09-NOV-2023,104845,INE437A01024,,329564,31.93
APOLLOPIPE,EQ,657.85,678.7,655.9,676.25,674.55,655.35,83008,55605270.95,09-NOV-2023,6874,INE126J01016,,33944,40.89
APOLLOTYRE,EQ,412,427.8,412,417.85,417.25,410.3,10390383,4384081307.5,09-NOV-2023,100976,INE438A01022,,2936436,28.26
APOLSINHOT,EQ,1782,1853,1726,1734.05,1730,1841.5,1815,3218991.35,09-NOV-2023,373,INE451F01024,,1352,74.49
APTECHT,EQ,248.65,250.75,243.9,246.6,246.5,249.45,187638,46321357.95,09-NOV-2023,7001,INE266F01018,,84220,44.88
