SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AJANTPHARM,EQ,310,318,305.5,316.65,315,315.6,4567,1440488.35,05-SEP-2011,298,INE031B01015,
AJMERA,EQ,117.5,120.95,116.15,117.75,117,117.65,26708,3169737.05,05-SEP-2011,987,INE298G01027,
AKSHOPTFBR,EQ,6.45,7.05,6.4,6.9,6.85,6.55,82954,557997.95,05-SEP-2011,454,INE523B01011,
AKZOINDIA,EQ,925,949.95,925,943.6,949.95,933.65,5146,4840047.45,05-SEP-2011,309,INE133A01011,
ALBK,EQ,175,176.85,172,175.8,175.3,175.3,318379,55690171.2,05-SEP-2011,10995,INE428A01015,
ALCHEM,EQ,260.5,262.55,254.1,256.4,255.65,262.7,99367,25762892.85,05-SEP-2011,917,INE964B01033,
ALEMBICLTD,EQ,18.85,19.15,17.75,18.9,18.9,18.55,58839,1107576.35,05-SEP-2011,714,INE426A01027,
ALFALAVAL,EQ,1720,1964,1705,1922.65,1920,1705.05,13422,24748056.35,05-SEP-2011,1558,INE427A01017,
ALICON,BE,57,57,57,57,57,54.4,534,30438,05-SEP-2011,1,INE062D01024,
ALKALI,EQ,40,40.95,39.75,40.15,40.4,40.3,6686,268830.65,05-SEP-2011,116,INE773I01017,
ALKYLAMINE,EQ,92,94.95,91.35,92,94.9,92.85,4119,381969.1,05-SEP-2011,91,INE150B01013,
ALLCARGO,EQ,151.75,154.95,150,150.25,150,149.85,5962,910215.5,05-SEP-2011,159,INE418H01029,
ALLSEC,EQ,14.75,14.75,13.9,14.1,13.9,13.7,1593,22401.55,05-SEP-2011,26,INE835G01018,
ALMONDZ,EQ,21.95,23,21.25,22.7,22.85,21.45,1642,36325.6,05-SEP-2011,83,INE326B01027,
ALOKTEXT,EQ,18.3,19.05,17.95,18.95,18.85,18.35,7221398,134389897.3,05-SEP-2011,14403,INE270A01011,
ALPA,EQ,8,8.5,8,8.5,8.5,8.3,1359,11190.35,05-SEP-2011,14,INE385I01010,
ALPHAGEO,BE,99.15,101.9,96.3,97.05,99,99.15,421,41117.8,05-SEP-2011,11,INE137C01018,
ALPSINDUS,EQ,2.5,2.6,2.45,2.5,2.5,2.5,11339,28592,05-SEP-2011,24,INE093B01015,
AMAR,EQ,96.5,99,93.05,96.1,98.4,97.7,130349,12469446.65,05-SEP-2011,1279,INE787G01011,
AMARAJABAT,EQ,232,237.9,232,234,232.9,234.4,13581,3185873.4,05-SEP-2011,349,INE885A01024,
AMARJOTHI,EQ,53.15,56.3,53.15,55.25,54.5,53.15,322,17573.85,05-SEP-2011,6,INE484D01012,
AMBIKCO,EQ,177.35,179,171,175.55,178,178.9,1244,219205.05,05-SEP-2011,52,INE540G01014,
AMBUJACEM,EQ,133.9,138.3,131.4,132.6,132.05,135.65,2247161,303077538.6,05-SEP-2011,13151,INE079A01024,
AMDIND,EQ,19.75,19.95,19.1,19.95,19.95,20.15,5652,111333.6,05-SEP-2011,26,INE005I01014,
AMLSTEEL,EQ,13.8,13.8,13.7,13.7,13.7,12.7,4,55,05-SEP-2011,2,INE577F01018,
AMRUTANJAN,EQ,787.7,807.5,780.1,794.5,796.1,790.85,100679,79976270.85,05-SEP-2011,5195,INE098F01015,
AMTEKAUTO,EQ,128.45,139.7,125.55,137.8,139.7,128.85,2194523,299022529.9,05-SEP-2011,18953,INE130C01021,
AMTEKINDIA,EQ,111.95,112,107.05,107.6,107.05,111.15,26163,2849119.25,05-SEP-2011,707,INE068D01021,
ANANTRAJ,EQ,63.2,64.55,61.95,63.75,63.7,63.7,144205,9147874.4,05-SEP-2011,1602,INE242C01024,
ANDHRABANK,EQ,130.1,131.7,130.1,130.6,130.7,132.5,181066,23666314.3,05-SEP-2011,2151,INE434A01013,
ANDHRACEMT,BE,9.4,9.45,9,9.25,9.2,9,16327,153983.65,05-SEP-2011,37,INE666E01012,
ANDHRSUGAR,EQ,104.05,108.65,104.05,108.2,108.65,105.35,26849,2857297.95,05-SEP-2011,467,INE715B01013,
ANGIND,EQ,21.6,23.7,20.5,20.9,21,22.7,10801,231632.9,05-SEP-2011,69,INE017D01010,
ANIKINDS,EQ,33.35,33.35,33.35,33.35,33.35,34.05,135,4502.25,05-SEP-2011,2,INE087B01017,
ANKURDRUGS,EQ,27.45,27.45,26,26.55,26.6,27.15,25940,685742,05-SEP-2011,417,INE238D01012,
ANSALAPI,EQ,28,30.6,27.5,30.1,30.45,28.4,324164,9641944.1,05-SEP-2011,2780,INE436A01026,
ANSALHSG,EQ,39,40.25,39,40.15,40,38.85,7493,299133.2,05-SEP-2011,107,INE880B01015,
ANTGRAPHIC,BE,0.25,0.25,0.2,0.25,0.25,0.25,28155,6216,05-SEP-2011,15,INE414B01021,
APARINDS,EQ,161,163.75,155.05,163,163.55,164,6956,1108874.15,05-SEP-2011,410,INE372A01015,
APCOTEXIND,EQ,169.4,169.9,168.95,168.95,168.95,164.9,723,122588.7,05-SEP-2011,14,INE116A01016,
APIL,EQ,519.65,550,518,540.15,542,526.75,53243,28619295.55,05-SEP-2011,2970,INE878A01011,
APOLLOHOSP,EQ,524,525,505.15,509.5,507.65,524,124843,63869524.2,05-SEP-2011,1686,INE437A01024,
APOLLOTYRE,EQ,58.75,61.95,58.15,61.4,61.55,59.8,3092307,185951060.85,05-SEP-2011,14198,INE438A01022,
APPAPER,EQ,369,370.5,365.35,367.45,367.5,366.8,33330,12282381.9,05-SEP-2011,271,INE435A01028,
APTECHT,EQ,117.95,120.65,117,119.15,119.3,119.45,500591,59461395.75,05-SEP-2011,8686,INE266F01018,
AQUA,EQ,14.65,15.1,14.5,14.8,14.6,14.1,58193,865211.6,05-SEP-2011,286,INE544K01026,
ARCHIDPLY,EQ,10.15,10.5,10,10.45,10.45,10.05,18507,187940.15,05-SEP-2011,49,INE877I01016,
ARCHIES,EQ,36.95,38.5,36.6,37.35,37.35,37,21094,795081.5,05-SEP-2011,259,INE731A01020,
AREVAT&D,EQ,219.95,223.8,215,221.55,222.55,220.45,41289,9133877.8,05-SEP-2011,1679,INE200A01026,
ARIES,EQ,88,89,84.35,85.9,85,85.9,3582,309742.35,05-SEP-2011,88,INE298I01015,
ARL,EQ,2.05,2.15,2.05,2.1,2.15,2.1,49892,104669.55,05-SEP-2011,39,INE211C01029,
AROGRANITE,EQ,36.6,38,36.6,38,38,37,938,35043.15,05-SEP-2011,9,INE210C01013,
ARROWTEX,EQ,9,9.6,9,9.6,9.6,9.5,449,4135.6,05-SEP-2011,14,INE933J01015,
ARSHIYA,EQ,128.5,133.9,128.5,132.15,132.5,131,2877,376508.15,05-SEP-2011,108,INE968D01022,
ARSSINFRA,EQ,291,304,288.5,297.9,299,294.6,446877,132651475.95,05-SEP-2011,7872,INE267I01010,
ARVIND,EQ,80.85,84.5,79.3,84,84.4,81.15,1977779,163029111.05,05-SEP-2011,14705,INE034A01011,
ASAHIINDIA,EQ,66.4,72.45,66.4,70.9,71.95,67.95,20759,1440830.45,05-SEP-2011,283,INE439A01020,
ASAHISONG,EQ,93,93,91,92,91,94.9,2,184,05-SEP-2011,2,INE228I01012,
ASAL,EQ,50.05,52.1,50.05,51.5,50.25,52.65,315,16132.15,05-SEP-2011,19,INE900C01027,
ASHAPURMIN,EQ,15.85,16.75,15.85,16.35,16.4,16.5,21135,346334.9,05-SEP-2011,169,INE348A01023,
ASHCONIUL,EQ,1.95,1.95,1.9,1.95,1.95,1.95,2405,4689.5,05-SEP-2011,21,INE714F01033,
ASHIANA,EQ,133.5,140,130,134,132,140,4481,607164.7,05-SEP-2011,70,INE365D01013,
ASHIMASYN,BE,4.25,4.4,4.25,4.3,4.3,4.15,30000,129440,05-SEP-2011,8,INE440A01010,
ASHOKA,EQ,270,273.9,263.2,271.45,273.9,274.5,390,104256.15,05-SEP-2011,31,INE442H01011,
ASHOKLEY,EQ,25.2,26,24.95,25.85,25.95,25.25,2738043,69697414.3,05-SEP-2011,10309,INE208A01029,
ASIANELEC,BE,7.8,8,7.75,7.9,7.85,7.95,4913,38500.9,05-SEP-2011,32,INE441A01026,
ASIANHOTNR,EQ,182,203.7,179.2,197.15,196,182.35,5514,1090281.7,05-SEP-2011,171,INE363A01022,
ASIANPAINT,EQ,3245.05,3321.85,3245,3271.55,3275,3260.15,143155,470615283.1,05-SEP-2011,8180,INE021A01018,
ASIANTILES,EQ,38.25,41,38,40.45,40,39.75,1382,54465.7,05-SEP-2011,18,INE022I01019,
ASIL,EQ,2.65,2.7,2.65,2.7,2.7,2.65,445,1189,05-SEP-2011,2,INE988A01026,
ASSAMCO,EQ,11.25,11.5,11.05,11.3,11.5,11.45,168646,1886684.6,05-SEP-2011,485,INE442A01024,
ASTEC,EQ,33.1,35.4,32.8,35.35,34.55,33.85,12628,436673.65,05-SEP-2011,138,INE563J01010,
ASTERSILI,EQ,16.8,16.85,16.3,16.45,16.5,16.3,5773,95009.1,05-SEP-2011,66,INE900K01012,
ASTRAL,EQ,185,187.85,182.1,185.7,185,185.75,2400,445056.75,05-SEP-2011,31,INE006I01020,
ASTRAMICRO,EQ,23.25,24.9,23.25,24.5,24.55,24,18648,455257.2,05-SEP-2011,259,INE386C01029,
ASTRAZEN,EQ,1298.9,1298.9,1238,1269.4,1274.8,1269.5,57,71727.85,05-SEP-2011,19,INE203A01020,
ATFL,EQ,369,382.2,364,379.5,377.05,365.35,7219,2706115.75,05-SEP-2011,315,INE209A01019,
ATLANTA,EQ,69.1,70.5,67.1,69.25,69.45,69.15,146561,10219576.25,05-SEP-2011,1762,INE285H01022,
ATLASCYCLE,BE,295,304.1,278.05,302.4,304.1,289.6,6711,2001613.2,05-SEP-2011,185,INE446A01017,
ATNINTER,EQ,0.9,1,0.85,0.95,0.9,1,2911,2709.35,05-SEP-2011,9,INE803A01027,
ATUL,EQ,197.05,199.45,195.05,195.95,195.65,199.25,9730,1914734.05,05-SEP-2011,309,INE100A01010,
AURIONPRO,EQ,136,138.9,126.55,129.9,128.85,132.7,244,31574.7,05-SEP-2011,24,INE132H01018,
AUROPHARMA,EQ,127,130.15,125.85,129.05,129.7,128.7,718112,92253926.3,05-SEP-2011,8459,INE406A01037,
AUSTRAL,EQ,1.9,1.9,1.8,1.85,1.85,1.9,327174,597085.7,05-SEP-2011,187,INE455J01027,
AUTOAXLES,EQ,392.5,411,392.5,410,409,406,5367,2200024.65,05-SEP-2011,27,INE449A01011,
AUTOIND,EQ,118,124.3,116.7,121.65,121.6,120.7,21070,2545810.7,05-SEP-2011,963,INE718H01014,
AUTOLITIND,EQ,18.5,19,18.35,18.65,18.55,18.65,2870,53626.35,05-SEP-2011,54,INE448A01013,
AVANTI,EQ,62.75,68.55,62.75,68.55,68.55,62.3,7823,531186.15,05-SEP-2011,81,INE871C01012,
AVENTIS,EQ,2201,2244,2200,2204.9,2200,2256.3,2548,5683238.6,05-SEP-2011,149,INE058A01010,
AVTNPL,EQ,352,370.35,352,370.35,370.35,352.7,1100,406202,05-SEP-2011,40,INE488D01013,
AXIS-IT&T,BE,84.25,84.25,81,84.25,84.25,80.2,16555,1392808,05-SEP-2011,63,INE555B01013,
AXISBANK,EQ,1073.6,1124.75,1058,1114.45,1120,1080.4,2747411,3008723622,05-SEP-2011,60075,INE238A01026,
AXISGOLD,EQ,2742.8,2794,2742.8,2788.8,2788,2726.65,1294,3592338.55,05-SEP-2011,155,INF846K01347,
BAGFILMS,EQ,5.75,5.75,5.5,5.65,5.7,5.65,62198,348748.85,05-SEP-2011,168,INE116D01028,
BAJAJ-AUTO,EQ,1624,1689.7,1612.35,1667,1668,1628.1,712904,1177886675.8,05-SEP-2011,29859,INE917I01010,
BAJAJCORP,EQ,119.05,121,117,119.4,119.05,120.8,16040,1914862.35,05-SEP-2011,468,INE933K01021,
BAJAJELEC,EQ,180,183.8,172.3,173.4,173.55,181.35,368846,64751900.15,05-SEP-2011,8696,INE193E01025,
BAJAJFINSV,EQ,542.4,553.7,535.1,544.1,544.1,547.5,199902,109048594.95,05-SEP-2011,8332,INE918I01018,
BAJAJHIND,EQ,54.9,57.4,54.8,56.25,56.15,55.95,762380,42950994.45,05-SEP-2011,5698,INE306A01021,
BAJAJHLDNG,EQ,740,763.95,740,756.85,754.1,748.25,77437,58397515.65,05-SEP-2011,3203,INE118A01012,
BAJFINANCE,EQ,625,628.95,613.1,624.9,620,628.85,10825,6755221.2,05-SEP-2011,341,INE296A01016,
BALAJITELE,EQ,29.5,29.5,28,29.1,29,28.65,29971,866952.5,05-SEP-2011,290,INE794B01026,
BALAMINES,EQ,36.9,36.9,34,34.6,35.5,35,11243,393008.9,05-SEP-2011,111,INE050E01027,
BALKRISIND,EQ,173.5,176,170.2,173.2,173.75,172.15,12389,2141239.8,05-SEP-2011,192,INE787D01026,
BALLARPUR,EQ,27.25,27.25,26.75,26.95,26.9,27.35,70333,1895623.7,05-SEP-2011,428,INE294A01037,
BALMLAWRIE,EQ,633,669,633,654.9,655,636.4,17940,11800509.55,05-SEP-2011,889,INE164A01016,
BALPHARMA,EQ,22.2,22.6,22.2,22.6,22.6,22.65,1100,24820,05-SEP-2011,15,INE083D01012,
BALRAMCHIN,EQ,54,55.45,53.95,54.8,54.75,54.6,1097384,60209100.15,05-SEP-2011,9050,INE119A01028,
BANARISUG,EQ,636,636,620,631.1,634,626.1,756,470847.05,05-SEP-2011,35,INE459A01010,
BANCOINDIA,EQ,77.5,80,76.25,79.35,79.25,79.25,5147,403823.05,05-SEP-2011,111,INE213C01025,
BANG,BE,22,23.6,22,23.25,22.85,22.45,1551,35462,05-SEP-2011,21,INE863I01016,
BANKBARODA,EQ,720,744.5,715.1,738.35,736,728.85,245178,180393510.25,05-SEP-2011,7219,INE028A01013,
BANKBEES,EQ,970,975,953.2,971.12,969,969.02,602,580583.01,05-SEP-2011,83,INF732E01078,
BANKINDIA,EQ,309.5,321.9,307.05,320.75,321,312.65,614298,195004276.95,05-SEP-2011,17002,INE084A01016,
BANSWRAS,EQ,97.75,97.75,94.5,95.05,94.6,95.75,3980,377985.25,05-SEP-2011,33,INE629D01012,
BARTRONICS,EQ,49.35,50.95,49.05,50.3,50.55,50.1,50420,2512790.65,05-SEP-2011,900,INE855F01034,
BASF,EQ,602,604.65,596,599.65,602,598,4464,2681971.5,05-SEP-2011,160,INE373A01013,
BASML,EQ,71.65,71.65,67.55,67.8,69.65,67.8,684,47056.25,05-SEP-2011,20,INE186H01014,
BATAINDIA,EQ,700,713.95,696.9,709.55,709,702.25,837503,594460911.55,05-SEP-2011,15333,INE176A01010,
BATLIBOI,EQ,14,18.35,14,17.05,17.05,17.3,2017,35554.95,05-SEP-2011,45,INE177C01022,
BAYERCROP,EQ,836,844.95,825.5,833.05,837,835.05,1265,1059860.6,05-SEP-2011,151,INE462A01022,
BBL,EQ,728,740,726.6,730.15,726.6,738.9,1645,1207985.25,05-SEP-2011,151,INE464A01028,
BBTC,EQ,419,430,418,429.55,430,413.8,1822,776103.5,05-SEP-2011,127,INE050A01017,
BEARDSELL,EQ,42.75,42.8,42.75,42.8,42.8,45,160,6843,05-SEP-2011,4,INE520H01014,
BECREL,BE,9.15,9.8,9.15,9.8,9.8,9.3,51,467.3,05-SEP-2011,2,INE287A01015,
BEDMUTHA,EQ,120.35,127,120.1,122.1,122.05,121.7,9636,1179264.95,05-SEP-2011,219,INE844K01012,
BEL,EQ,1580.1,1624.4,1580.1,1608.8,1610,1591.9,27915,44843509.3,05-SEP-2011,4156,INE263A01016,
BELLCERATL,EQ,13,13.35,12.7,13.35,13.35,13.05,1103,14371.2,05-SEP-2011,14,INE403A01026,
BEML,EQ,467.95,473.95,458,470.15,473,463.85,41915,19603654.8,05-SEP-2011,2397,INE258A01016,
BEPL,EQ,31.5,32,30.55,31.1,30.6,31.95,8363,263539.4,05-SEP-2011,103,INE922A01025,
BERGEPAINT,EQ,99.05,101.5,99.05,100.3,100,100,26017,2614356.1,05-SEP-2011,621,INE463A01020,
BFINVEST,EQ,42.05,49.7,42.05,46.95,46.85,44.2,174047,8195959.5,05-SEP-2011,1506,INE878K01010,
BFUTILITIE,EQ,438.6,523.2,431.05,515.1,521.15,439.9,3224892,1588581658.4,05-SEP-2011,93980,INE243D01012,
BGLOBAL,EQ,12.75,13.15,12.3,12.8,12.85,12.95,47861,608250.1,05-SEP-2011,268,INE224M01013,
BGRENERGY,EQ,318.95,333.9,315.3,332.2,332.55,321,330313,107929932.85,05-SEP-2011,10784,INE661I01014,
BHAGWATIHO,EQ,88.25,89.1,82.35,84.85,83,89.1,8633,745439.8,05-SEP-2011,232,INE797H01018,
BHAGYNAGAR,EQ,14.65,15.5,14.25,14.8,14.7,15.1,6857,101779.8,05-SEP-2011,59,INE458B01028,
BHARATFORG,EQ,284,289.9,280.05,289,288,285.2,103388,29458740.6,05-SEP-2011,2900,INE465A01025,
BHARATGEAR,EQ,50.3,50.95,49.05,49.3,50.45,51.3,1907,94523.7,05-SEP-2011,60,INE561C01019,
BHARATRAS,EQ,106,109,104.2,104.6,105.75,104.05,792,84777.55,05-SEP-2011,31,INE838B01013,
BHARTIARTL,EQ,402.5,409.25,400.7,405.55,404.8,408.6,2656579,1076311132.55,05-SEP-2011,42677,INE397D01024,
BHARTISHIP,EQ,98.1,106.3,95.7,103.15,102.9,99.4,815907,84265357.15,05-SEP-2011,11182,INE673G01013,
BHEL,EQ,1729.9,1729.9,1696,1711.8,1706.25,1738.05,463858,793092414.15,05-SEP-2011,32092,INE257A01018,
BHUSANSTL,EQ,354.8,362,339,340.4,340.4,358.35,300620,105186323.45,05-SEP-2011,7916,INE824B01021,
BIL,EQ,42,48.5,42,45.3,45.5,42.35,53890,2437470.1,05-SEP-2011,805,INE828A01016,
BILENERGY,BE,46,48.25,46,48.25,48.25,45.95,5709,274936.75,05-SEP-2011,23,INE607L01011,
BILPOWER,EQ,81.5,81.5,79.5,80.2,81,79.7,864,69312.05,05-SEP-2011,37,INE952D01018,
BIMETAL,EQ,274,274,262,262.75,262.75,269.75,755,200468.15,05-SEP-2011,27,INE469A01019,
BINANIIND,EQ,136,138.35,135.3,136.75,136.95,137.45,7417,1014971.05,05-SEP-2011,231,INE071A01013,
BINDALAGRO,EQ,63.8,65.8,63,64.35,64.8,64.05,74924,4846598,05-SEP-2011,979,INE143A01010,
BIOCON,EQ,334.95,340,331.65,338.3,339,335.35,246520,83377921.6,05-SEP-2011,6163,INE376G01013,
BIRLACORPN,EQ,314.6,322,312.6,320,320,315.7,1607,514060.65,05-SEP-2011,65,INE340A01012,
BIRLACOT,EQ,0.4,0.4,0.35,0.35,0.4,0.4,1357827,507381.5,05-SEP-2011,141,INE655I01024,
BIRLAERIC,EQ,13,13.4,12.7,13.25,13.4,12.65,7549,97865.95,05-SEP-2011,71,INE800A01015,
BIRLAMONEY,EQ,21.9,21.9,20.15,20.8,20.8,21.25,13868,291599.05,05-SEP-2011,121,INE865C01022,
BIRLAPOWER,EQ,0.75,0.75,0.7,0.75,0.75,0.75,2695690,2001876.35,05-SEP-2011,423,INE224B01024,
BLBLIMITED,EQ,3.45,3.7,3.45,3.65,3.7,3.6,6452,22749.75,05-SEP-2011,19,INE791A01024,
BLISSGVS,EQ,20.45,21,20,20.7,20.5,20.65,11817,244862.45,05-SEP-2011,54,INE416D01022,
BLKASHYAP,EQ,11.45,11.45,10.4,10.55,10.55,10.9,143953,1553828.05,05-SEP-2011,1574,INE350H01032,
BLUECHIP,EQ,1,1,0.95,1,0.95,0.95,9389,9288.75,05-SEP-2011,16,INE657B01025,
BLUECOAST,EQ,174.35,174.35,174.35,174.35,174.35,174.3,1,174.35,05-SEP-2011,1,INE472B01011,
BLUEDART,EQ,1640,1764,1618,1676.5,1686,1634,16689,28665267.95,05-SEP-2011,1389,INE233B01017,
BLUESTARCO,EQ,254.8,256,250.1,250.8,250.5,252.75,3878,975945.45,05-SEP-2011,200,INE472A01039,
BLUESTINFO,EQ,73,75.1,72.4,72.55,72.55,75.25,402,29568.8,05-SEP-2011,41,INE504B01011,
BOC,EQ,271.9,281.7,271,279.6,280,271.3,7782,2143742.85,05-SEP-2011,276,INE473A01011,
BODALCHEM,EQ,15.8,17.7,15.8,17.7,17.7,16.05,39067,670837,05-SEP-2011,218,INE338D01028,
BOMDYEING,EQ,308.75,310.8,303.6,308.05,308,310.55,104671,32212227.35,05-SEP-2011,4155,INE032A01015,
BOSCHLTD,EQ,7274.9,7366,7111.1,7287,7255,7279.35,4498,32646536.85,05-SEP-2011,661,INE323A01026,
BPCL,EQ,677,680.9,663.05,664.9,665.55,682.55,261963,175948538.25,05-SEP-2011,7613,INE029A01011,
BPL,EQ,21.25,21.25,20.4,20.8,20.6,21.15,18252,380743.65,05-SEP-2011,106,INE110A01019,
BRANDHOUSE,EQ,15.3,15.8,15.25,15.65,15.8,15.45,24818,385232.7,05-SEP-2011,195,INE317J01011,
BRFL,EQ,272,276.5,272,274.65,276.5,274.65,34312,9432399.35,05-SEP-2011,291,INE589G01011,
BRIGADE,EQ,67.05,69.2,67.05,67.95,67.8,67.5,11652,793242.8,05-SEP-2011,213,INE791I01019,
BRITANNIA,EQ,482.1,486.65,478.1,479.55,478.2,479.75,12957,6262512.9,05-SEP-2011,845,INE216A01022,
BRITANNIA,N1,162,172.79,162,172.79,172.79,169.6,83,14030.83,05-SEP-2011,4,INE216A07045,
BROADCAST,EQ,7.5,8.15,7.5,7.5,7.5,7.9,1626,12381,05-SEP-2011,15,INE698H01018,
BROOKS,EQ,100,131.6,58.15,61.5,61.9,100,44305878,3982096645,05-SEP-2011,495334,INE650L01011,
BSELINFRA,EQ,3.55,3.9,3.4,3.75,3.7,3.55,70659,261459.9,05-SEP-2011,182,INE395A01016,
BSL,EQ,21,23.45,21,22.8,22.55,22.4,494,11301.9,05-SEP-2011,20,INE594B01012,
BSLGOLDETF,EQ,2820,2860,2803.1,2850.1,2850,2785.45,688,1948009.55,05-SEP-2011,62,INF209K01HT2,
BSLNIFTY,EQ,48.5,49.95,48.5,49.95,49.95,49,770,37902.2,05-SEP-2011,9,INF209K01IR4,
BSTRANSCOM,EQ,92.8,95.5,92,92.65,93,91.95,19510,1826085.55,05-SEP-2011,417,INE043K01011,
BURNPUR,EQ,6,6.4,6,6.2,6.2,6.25,17824,110137.65,05-SEP-2011,68,INE817H01014,
BVCL,EQ,13.7,13.75,13.25,13.75,13.75,13.4,1577,21309.5,05-SEP-2011,5,INE139I01011,
CADILAHC,EQ,830,840,813.05,832.9,835,829.45,36950,30575120.75,05-SEP-2011,2432,INE010B01019,
CAIRN,EQ,280.6,281.5,273,275.2,273.5,284.95,1300418,358328926.05,05-SEP-2011,17750,INE910H01017,
CALSOFT,EQ,31,31,27.5,27.55,27.5,27.45,311,9260.5,05-SEP-2011,7,INE526B01014,
CAMBRIDGE,BE,23.05,23.5,22.5,23.45,23.5,23.25,400,9248.8,05-SEP-2011,12,INE692G01013,
