SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
APARINDS,EQ,774,793,767.35,785.9,783.2,766.9,14634,11467692.05,07-SEP-2017,1118,INE372A01015,
APCL,EQ,250,250,241.05,244.3,242.5,246.45,9343,2296192.55,07-SEP-2017,267,INE071F01012,
APCOTEXIND,EQ,399,407.7,396,398.05,397,395.5,8201,3282885.1,07-SEP-2017,275,INE116A01024,
APEX,BE,245.45,245.45,245.45,245.45,245.45,233.8,69873,17150327.85,07-SEP-2017,985,INE346W01013,
APLAPOLLO,EQ,1604,1642,1600,1613.6,1611.2,1605.3,9323,15082996.55,07-SEP-2017,1147,INE702C01019,
APLLTD,EQ,512.65,512.65,501.45,505.65,506,506.4,20305,10266436.45,07-SEP-2017,1052,INE901L01018,
APOLLOHOSP,EQ,1100.3,1112.9,1095.8,1104.85,1103,1098.25,380813,420560011.45,07-SEP-2017,21720,INE437A01024,
APOLLOTYRE,EQ,256.8,257.6,252.25,253.2,253.05,254.85,2377279,604995068.35,07-SEP-2017,20885,INE438A01022,
APOLSINHOT,EQ,710,730,697.2,697.2,697.2,706.85,240,171815,07-SEP-2017,40,INE451F01016,
APTECHT,EQ,311.75,318.7,310.5,311.5,312,310.5,1027565,322464205.15,07-SEP-2017,13015,INE266F01018,
ARCHIDPLY,EQ,92.2,99.85,92.2,97.45,97.35,91.4,404880,39324419.15,07-SEP-2017,5344,INE877I01016,
ARCHIES,EQ,33.3,33.4,31.8,32.3,32.1,32.95,197108,6443300.65,07-SEP-2017,908,INE731A01020,
ARCOTECH,EQ,94.45,94.7,90.95,92,91.5,93.45,125985,11746060.7,07-SEP-2017,579,INE574I01035,
ARIES,EQ,153.75,157,152.5,154.1,153.95,152.7,21941,3399471.8,07-SEP-2017,397,INE298I01015,
ARIHANT,BE,45.25,45.25,45.25,45.25,45.25,45.25,42,1900.5,07-SEP-2017,2,INE413D01011,
ARIHANTSUP,EQ,187.05,187.05,177.55,180.55,180.4,184.4,665830,121521651.5,07-SEP-2017,4537,INE643K01018,
ARMANFIN,EQ,221.35,230.35,219.2,220.05,220,219.4,9465,2129760.3,07-SEP-2017,208,INE109C01017,
AROGRANITE,EQ,70,74.65,69.8,71.25,71.65,69.55,219010,15804412.3,07-SEP-2017,2102,INE210C01013,
ARROWGREEN,EQ,676.5,715,666.9,671.05,668,674.95,258842,176030355.1,07-SEP-2017,3664,INE570D01018,
ARROWTEX,EQ,50.2,52.5,49.1,50.35,49.3,48.7,191480,9776934.4,07-SEP-2017,1596,INE933J01015,
ARSHIYA,EQ,67,69,66.3,66.55,66.35,65.9,21020,1421793.8,07-SEP-2017,197,INE968D01022,
ARVIND,EQ,386.1,403.4,386.1,397.55,397.4,385.85,3985554,1587162550.1,07-SEP-2017,41033,INE034A01011,
ARVSMART,EQ,137.5,138.7,136.05,136.5,136.8,136.05,22226,3048714.1,07-SEP-2017,339,INE034S01021,
ASAHIINDIA,EQ,376.7,382.95,369,375.75,375.1,370.1,76331,28708526.3,07-SEP-2017,1775,INE439A01020,
ASAHISONG,EQ,343.7,351,338.6,340.15,340.15,343.4,23377,8037802.9,07-SEP-2017,1578,INE228I01012,
ASAL,EQ,74.3,75.5,72.3,73.45,74,74.75,5589,411428.9,07-SEP-2017,103,INE900C01027,
ASHAPURMIN,EQ,56.6,58.95,55.65,56.15,56,55.55,79362,4546554,07-SEP-2017,701,INE348A01023,
ASHIANA,EQ,185,187,177.15,179.65,180.5,184.2,36604,6606019.6,07-SEP-2017,822,INE365D01021,
ASHIMASYN,EQ,25.65,26.6,25.45,25.85,25.8,25.35,508064,13179420.3,07-SEP-2017,2225,INE440A01010,
ASHOKA,EQ,187.55,189.15,184.15,185.1,185.35,187.45,64670,12090799.85,07-SEP-2017,2218,INE442H01029,
ASHOKLEY,EQ,112.5,113.35,110.8,111.9,112.1,112.15,4923774,552152519.05,07-SEP-2017,24413,INE208A01029,
ASIANHOTNR,EQ,116.65,122.5,116.65,119.3,118.95,118.05,849,100635.75,07-SEP-2017,36,INE363A01022,
ASIANPAINT,EQ,1218,1218.8,1193.95,1198.65,1196.1,1206.05,832839,1000403396.05,07-SEP-2017,19928,INE021A01026,
ASIANTILES,EQ,461.7,462.45,452.5,455.1,456.6,458.15,32034,14706273.8,07-SEP-2017,1192,INE022I01019,
ASLIND,SM,29,29,29,29,29,28.5,4000,116000,07-SEP-2017,1,INE617I01024,
ASPINWALL,EQ,272.5,279.9,268,275.6,275,276.3,5620,1548205.8,07-SEP-2017,92,INE991I01015,
ASSAMCO,EQ,4.9,5.1,4.85,4.95,5,4.9,432421,2141521.4,07-SEP-2017,408,INE442A01024,
ASTEC,EQ,579,581.95,567,569.85,570,572.7,9602,5500076.6,07-SEP-2017,555,INE563J01010,
ASTRAL,EQ,697.95,704,685.1,700.85,699,692.15,63169,44114404.9,07-SEP-2017,1714,INE006I01046,
ASTRAMICRO,EQ,136.25,139.8,133.65,134.2,134.5,135.9,209144,28498518.6,07-SEP-2017,2137,INE386C01029,
ASTRAZEN,EQ,911.25,921.25,902.45,905.1,902.85,908.2,2632,2395129.7,07-SEP-2017,337,INE203A01020,
ATFL,EQ,540,540,532,536.45,536,537.4,3059,1649241.05,07-SEP-2017,154,INE209A01019,
ATLANTA,EQ,95.85,95.9,91.7,92.25,92,94.85,240766,22508399.9,07-SEP-2017,2613,INE285H01022,
ATLASCYCLE,BE,380,388,378,384.5,387,379.95,5977,2282786.45,07-SEP-2017,121,INE446A01017,
ATUL,EQ,2206,2245.35,2206,2220.4,2220,2228.15,20413,45340495.9,07-SEP-2017,1490,INE100A01010,
ATULAUTO,EQ,467.25,474.9,465.2,468.35,469.5,470.15,19390,9115739.95,07-SEP-2017,1119,INE951D01028,
AUBANK,EQ,571.25,576,555,558.7,557,567.85,407726,231303599.9,07-SEP-2017,8875,INE949L01017,
AURIONPRO,EQ,131.2,134.7,130.25,132.1,132.1,133,42411,5621078.85,07-SEP-2017,678,INE132H01018,
AUROPHARMA,EQ,751.4,758,725.2,742,739.75,747.35,3365725,2501487044.4,07-SEP-2017,70993,INE406A01037,
AUSOMENT,EQ,31,32,30.8,31.3,31.3,30.9,3298,102708,07-SEP-2017,22,INE218C01016,
AUTOAXLES,EQ,760.05,771,755.15,759.7,755.3,757.4,28094,21473768.75,07-SEP-2017,2564,INE449A01011,
AUTOIND,BE,83.45,85,81.65,84.3,85,83.85,26167,2176167.7,07-SEP-2017,188,INE718H01014,
AUTOLITIND,EQ,63,68.65,63,67,66.75,62.8,213504,14249165.3,07-SEP-2017,1496,INE448A01013,
AVADHSUGAR,BE,910.85,910.85,865.05,910.85,910.85,867.5,99386,88941104.5,07-SEP-2017,1137,INE349W01017,
AVANTIFEED,EQ,1851,1912,1851,1878.9,1881,1823.65,152546,288082544.15,07-SEP-2017,12720,INE871C01020,
AVTNPL,EQ,39.8,43.5,39.35,43.1,42.45,39.8,502143,21222558.65,07-SEP-2017,2249,INE488D01021,
AXISBANK,EQ,494,499,494,496.6,496.5,492.85,4564617,2267351324.35,07-SEP-2017,61724,INE238A01034,
AXISCADES,EQ,142.05,144.9,140.2,143.75,143.95,141.65,77486,11107222.3,07-SEP-2017,1785,INE555B01013,
AXISGOLD,EQ,2640,2640,2612,2639.9,2639.9,2640.75,58,153036.25,07-SEP-2017,10,INF846K01347,
AXISNIFTY,EQ,991.53,995.53,991.25,992.17,992.02,990.22,517,513161.31,07-SEP-2017,12,INF846K01ZL0,
AYMSYNTEX,EQ,59.6,63.8,59.6,61.25,61,60.05,69676,4333538.2,07-SEP-2017,318,INE193B01039,
BAFNAPHARM,EQ,30.95,31.6,30,30.55,30.5,30.4,60194,1859301.65,07-SEP-2017,422,INE878I01014,
BAGFILMS,EQ,4.4,4.85,4.4,4.55,4.6,4.4,354712,1631706.9,07-SEP-2017,382,INE116D01028,
BAJAJ-AUTO,EQ,2940,2977,2900.95,2965.45,2964.75,2920.55,292925,860702162.6,07-SEP-2017,24034,INE917I01010,
BAJAJCORP,EQ,397,398.35,392.1,394.95,395,395.05,78079,30837037.55,07-SEP-2017,1470,INE933K01021,
BAJAJELEC,EQ,345,349.15,337.35,339.7,341,343.45,128424,44228168.1,07-SEP-2017,3847,INE193E01025,
BAJAJFINSV,EQ,5500,5650,5460,5623.8,5635,5456.15,356624,1981423592.3,07-SEP-2017,42962,INE918I01018,
BAJAJHIND,EQ,14.55,14.9,14.55,14.7,14.7,14.5,2582139,37868504.55,07-SEP-2017,2792,INE306A01021,
BAJAJHLDNG,EQ,2790,2916.95,2750,2816.25,2809,2768.7,95811,270378308.5,07-SEP-2017,13982,INE118A01012,
BAJFINANCE,EQ,1880,1985.9,1871.15,1963.2,1963,1858.95,4271734,8233649353.8,07-SEP-2017,88541,INE296A01024,
BALAJITELE,EQ,167,167.3,163.15,164,163.5,165.05,200753,33148106.9,07-SEP-2017,2061,INE794B01026,
BALAMINES,EQ,343,344.8,336.05,340.95,339.05,342.4,18232,6232534.75,07-SEP-2017,740,INE050E01027,
BALKRISHNA,EQ,80.5,82.3,79.15,80.25,80,78.75,48067,3867091,07-SEP-2017,649,INE875R01011,
BALKRISIND,EQ,1624.5,1649.3,1615.05,1641.7,1639.85,1609.55,168233,275116972.15,07-SEP-2017,7280,INE787D01026,
BALLARPUR,EQ,13.85,14,13.8,13.85,13.9,13.75,690476,9626285.75,07-SEP-2017,723,INE294A01037,
BALMLAWRIE,EQ,238.3,238.7,234.9,236.05,235,238.75,80140,18960011.3,07-SEP-2017,4244,INE164A01016,
BALPHARMA,EQ,95,96.2,94.4,95.3,95.75,95.25,9507,905763.8,07-SEP-2017,180,INE083D01012,
BALRAMCHIN,EQ,175,176.25,170.65,171.4,171.45,174.8,1406785,242899980.9,07-SEP-2017,9465,INE119A01028,
BANARBEADS,EQ,68.95,68.95,65.7,66.75,66.45,65.5,9414,629758.25,07-SEP-2017,128,INE655B01011,
BANARISUG,EQ,1999,1999,1965.05,1970,1970,1968.1,254,503189.9,07-SEP-2017,27,INE459A01010,
BANCOINDIA,EQ,223,227.3,220,220.75,221.75,217.9,210849,47087237.3,07-SEP-2017,3071,INE213C01025,
BANG,EQ,40.95,41,39.2,39.9,39.9,39.85,1796,72082.45,07-SEP-2017,22,INE863I01016,
BANKBARODA,EQ,138.8,140.95,138.55,139.55,139.6,138.35,10371362,1451982198.95,07-SEP-2017,49834,INE028A01039,
BANKBEES,EQ,2468.5,2477.5,2464.45,2465.08,2472,2463.34,4380,10812112.91,07-SEP-2017,192,INF732E01078,
BANKINDIA,EQ,143,145.4,143,143.85,143.75,143.05,1794511,258884541.7,07-SEP-2017,11359,INE084A01016,
BANSAL,SM,48.05,50,46.5,47,47,46.45,160000,7726400,07-SEP-2017,40,INE668X01018,
BANSWRAS,EQ,139.1,144.55,139.1,141.7,141.95,140.1,9917,1403914.5,07-SEP-2017,183,INE629D01012,
BARTRONICS,EQ,14.65,16,14.3,15.15,14.95,14.5,328726,4991048.6,07-SEP-2017,940,INE855F01034,
BASF,EQ,1481,1490,1438,1446.05,1445,1477.1,48218,69932387.9,07-SEP-2017,3263,INE373A01013,
BASML,EQ,316.9,340,305,330.7,330.15,304.9,11878,3910693.7,07-SEP-2017,216,INE186H01014,
BATAINDIA,EQ,694.9,700,688.1,692.25,689,693.8,451685,313834168.9,07-SEP-2017,22562,INE176A01028,
BAYERCROP,EQ,4051.55,4119,4040.5,4089.4,4075.5,4076.2,9755,39676729.3,07-SEP-2017,3356,INE462A01022,
BBL,EQ,1104.05,1152.4,1100,1112.9,1107.3,1101.2,41122,46469135.05,07-SEP-2017,2582,INE464A01028,
BBTC,EQ,1064,1075.05,1046.2,1052.9,1055,1053.65,131869,139749300.25,07-SEP-2017,4801,INE050A01025,
BEARDSELL,EQ,54.05,60.5,52.5,59.65,58.3,55,117752,6918478.95,07-SEP-2017,413,INE520H01022,
BEDMUTHA,EQ,29.1,29.9,28.2,29.3,29.3,29,14009,409126.9,07-SEP-2017,64,INE844K01012,
BEL,EQ,193.7,196.95,193.5,194.05,194.05,193.5,2362976,460575549.3,07-SEP-2017,38632,INE263A01024,
BEML,EQ,1849,1912.1,1848,1882.95,1874,1836.15,1662778,3139915534.3,07-SEP-2017,44744,INE258A01016,
BEPL,EQ,84,84.8,82.8,83.05,83,83.55,841904,70357087.1,07-SEP-2017,6003,INE922A01025,
BERGEPAINT,EQ,262,263.6,257.35,258.75,259.05,259.5,736974,191691085.3,07-SEP-2017,16094,INE463A01038,
BFINVEST,EQ,187.15,191.5,186.3,187.3,186.5,186.1,54984,10367914.1,07-SEP-2017,1112,INE878K01010,
BFUTILITIE,EQ,385,389,376.6,379.85,380,382.05,389763,149165952.6,07-SEP-2017,8101,INE243D01012,
BGLOBAL,BE,5.35,5.35,4.9,5.25,5.35,5.15,12559,64620.7,07-SEP-2017,39,INE224M01013,
BGRENERGY,EQ,145,148.9,144.6,145.7,145.5,144.25,210773,30962983.95,07-SEP-2017,3003,INE661I01014,
BHAGERIA,EQ,271.85,275.5,266.35,269.15,267.95,272.5,25928,7064014.3,07-SEP-2017,601,INE354C01027,
BHAGYANGR,EQ,25.5,25.5,23.5,24.95,24.95,24.7,23051,576440.95,07-SEP-2017,99,INE458B01036,
BHAGYAPROP,EQ,18.35,20,18.35,19.8,20,19.25,2051,39896.8,07-SEP-2017,14,INE363W01018,
BHANDARI,EQ,2.2,2.35,2.15,2.3,2.3,2.2,253219,569846.7,07-SEP-2017,184,INE474E01029,
BHARATFIN,EQ,955.05,966.8,941.35,945.6,945.65,954.05,3075633,2933334686.2,07-SEP-2017,42296,INE180K01011,
BHARATFORG,EQ,1172,1179.95,1148.05,1157.6,1160.6,1130.7,1734320,2014364362.35,07-SEP-2017,32343,INE465A01025,
BHARATGEAR,EQ,151.95,152,147,147.75,147.3,151.15,16884,2520479.65,07-SEP-2017,376,INE561C01019,
BHARATIDIL,EQ,8.8,9.1,8.7,8.75,8.95,8.9,17942,158985.85,07-SEP-2017,90,INE673G01013,
BHARATRAS,EQ,2999.95,3030,2970.15,3000.5,2990,2984.85,398,1195207.75,07-SEP-2017,66,INE838B01013,
BHARATWIRE,EQ,108.4,113.3,105.1,106.65,106.3,107.4,516841,56414721.95,07-SEP-2017,3497,INE316L01019,
BHARTIARTL,EQ,402.6,407.45,395.05,397.3,395.5,402.5,2381502,956022147.55,07-SEP-2017,31044,INE397D01024,
BHEL,EQ,131.95,131.95,129.6,129.95,129.7,130.75,2402354,313288630.25,07-SEP-2017,14099,INE257A01026,
BHUSANSTL,EQ,68.2,70.4,68.15,68.85,68.65,66.35,415609,28702647,07-SEP-2017,2999,INE824B01021,
BIGBLOC,EQ,82.6,84.5,82,83.6,83,82.25,38388,3205089.75,07-SEP-2017,338,INE412U01017,
BIL,EQ,594,603,591,601.15,603,593.95,22403,13405575.3,07-SEP-2017,628,INE828A01016,
BILENERGY,EQ,0.8,0.8,0.8,0.8,0.8,0.75,1000,800,07-SEP-2017,1,INE607L01029,
BILPOWER,EQ,1.05,1.05,1.05,1.05,1.05,1.05,225,236.25,07-SEP-2017,4,INE952D01018,
BINANIIND,EQ,75.7,79.8,74.45,78.15,77.7,74.25,168127,13006905.8,07-SEP-2017,1627,INE071A01013,
BINDALAGRO,EQ,27.05,27.4,26.8,26.9,26.8,26.85,59196,1601087.1,07-SEP-2017,286,INE143A01010,
BIOCON,EQ,336.9,343.9,334.05,334.75,335.25,333.05,1880521,636514662.1,07-SEP-2017,21907,INE376G01013,
BIOFILCHEM,BE,17.35,17.35,15.95,16.1,15.95,16.75,5037,82850.55,07-SEP-2017,18,INE829A01014,
BIRLACABLE,EQ,46.8,49,45.2,45.55,45.35,45.45,54262,2530601.5,07-SEP-2017,452,INE800A01015,
BIRLACORPN,EQ,964,970.05,962.15,969.8,970,968,22769,22066763.7,07-SEP-2017,2045,INE340A01012,
BIRLAMONEY,EQ,96.5,101.45,96.5,97.2,97.3,96.65,1063335,105926439.75,07-SEP-2017,7016,INE865C01022,
BLBLIMITED,EQ,6.6,6.6,6.6,6.6,6.6,6.3,4609,30419.4,07-SEP-2017,10,INE791A01024,
BLISSGVS,EQ,170.5,172.9,166.4,167.1,167.15,167.1,757485,128133243.9,07-SEP-2017,2724,INE416D01022,
BLKASHYAP,EQ,45.75,48.9,45.4,46.7,46.35,45.35,662013,31196410.95,07-SEP-2017,2966,INE350H01032,
BLS,EQ,229.2,233.9,225.65,226.95,227.2,227.5,270741,62316466,07-SEP-2017,2017,INE153T01027,
BLUEBLENDS,EQ,31.8,31.8,29.85,30.25,30.5,31,95790,2887451.7,07-SEP-2017,292,INE113O01014,
BLUECOAST,EQ,133,133,133,133,133,139.95,60,7980,07-SEP-2017,3,INE472B01011,
BLUEDART,EQ,4348,4348,4276,4290.85,4276,4298.4,3718,15972814.7,07-SEP-2017,781,INE233B01017,
BLUEDART,N1,10.31,10.35,10,10.3,10.3,10.49,40900,417209,07-SEP-2017,10,INE233B08087,
BLUESTARCO,EQ,758,775,758,771.75,766,758.75,75015,57507494.5,07-SEP-2017,3506,INE472A01039,
BODALCHEM,EQ,179.5,182.5,176.4,177,177.9,178.15,376316,67525657.4,07-SEP-2017,4162,INE338D01028,
BOMDYEING,EQ,150,153.7,149.7,153.7,153.7,146.4,4207051,644260276.1,07-SEP-2017,11359,INE032A01023,
BOSCHLTD,EQ,21600,22148.7,21600,22105.75,22039.8,21661.9,19971,435963883.6,07-SEP-2017,7216,INE323A01026,
BPCL,EQ,538,538.75,521.95,524.1,523.2,534.9,3264681,1718917305.35,07-SEP-2017,71474,INE029A01011,
