SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AEROFLEX,EQ,159.7,159.7,153.85,154.4,154,158.1,653437,102081272.75,02-FEB-2024,11223,INE024001021,,347422,53.17
AETHER,EQ,852,857.95,838.75,846,853.4,866.05,132978,112417749.3,02-FEB-2024,9471,INE0BWX01014,,65043,48.91
AFFLE,EQ,1229.95,1248.1,1216.6,1230.6,1230,1214.2,155999,192516061.35,02-FEB-2024,17267,INE00WC01027,,70001,44.87
AGARIND,EQ,1139.95,1155,1085.05,1096.15,1097,1137.95,63401,71529350.2,02-FEB-2024,10168,INE204E01012,,32254,50.87
AGARWALFT,SM,66,66,65.5,65.5,65.5,63.25,6000,394500,02-FEB-2024,2,INE0MLA01012,,6000,100.00
AGI,EQ,783.8,799,783,789.9,794,781.15,103799,82095641.7,02-FEB-2024,13473,INE415A01038,,51832,49.93
AGNI,ST,69.8,69.8,69.8,69.8,69.8,66.5,25000,1745000,02-FEB-2024,4,INE0LF301013,,25000,100.00
AGRITECH,EQ,217,222,213,214,216,213.85,9307,2015732.55,02-FEB-2024,639,INE449G01018,,5170,55.55
AGROPHOS,EQ,47.85,55.8,47,55.8,55.8,46.5,1953058,103679971.55,02-FEB-2024,7753,INE740V01019,,952035,48.75
AGSTRA,BE,113,116.4,112,113.6,114,113.65,227443,25777334.9,02-FEB-2024,1483,INE583L01014,,-,-
AGUL,SM,61,61.5,57.95,57.95,57.95,61,24000,1411300,02-FEB-2024,12,INE0O6N01012,,20000,83.33
AHL,EQ,321.7,327.3,319,321.15,319,318.55,23441,7556406.85,02-FEB-2024,932,INE00ZE01026,,10873,46.38
AHLADA,EQ,126.9,138.9,126.9,131,131.85,125.7,237724,31710800.9,02-FEB-2024,2732,INE00PV01013,,123592,51.99
AHLEAST,EQ,171.85,175.25,167,174.25,171.3,167.25,121998,21016443.85,02-FEB-2024,2095,INE926K01017,,93423,76.58
AHLUCONT,EQ,882.7,895,856.65,865.35,858.9,882.7,76732,67547567.5,02-FEB-2024,7421,INE758C01029,,42469,55.35
AIAENG,EQ,4329.75,4591.2,4289,4461.2,4485,4356.4,187535,833909504.15,02-FEB-2024,36723,INE212H01026,,56788,30.28
AIRAN,BE,30.6,30.95,30,30.3,30.3,30.55,182954,5554888.1,02-FEB-2024,1152,INE645W01026,,-,-
AIROLAM,EQ,169.25,174.7,156,158.15,159.2,169.25,82386,13667268.3,02-FEB-2024,2437,INE801L01010,,37868,45.96
AIRTELPP,E1,755.2,775,748.15,750.8,752.95,755.2,265616,200536389.15,02-FEB-2024,4130,IN9397D01014,,203792,76.72
AISL,SM,68.6,72.15,68.6,69.15,69.15,72.15,6000,416520,02-FEB-2024,4,INE635Y01015,,6000,100.00
AJANTPHARM,EQ,2200,2212.55,2155.1,2168.4,2165,2181.25,72762,158014941.75,02-FEB-2024,12153,INE031B01049,,43743,60.12
AJMERA,EQ,579,609,570.25,600.5,602.7,575.55,255801,151924604.9,02-FEB-2024,19380,INE298G01027,,75380,29.47
AJOONI,BE,6.75,6.75,6.6,6.65,6.7,6.7,540661,3597248.05,02-FEB-2024,1341,INE820Y01021,,-,-
AKANKSHA,SM,123.55,126.95,120.15,120.15,120.15,126.45,564000,68398500,02-FEB-2024,224,INE0PCY01014,,404000,71.63
AKASH,BE,40,40.5,38.75,39.55,39.4,40,27123,1077790,02-FEB-2024,241,INE737W01013,,-,-
AKG,EQ,23.45,23.6,22.8,22.85,23,23,280407,6461230.7,02-FEB-2024,562,INE00Y801016,,196928,70.23
AKI,BE,28.1,28.1,28.1,28.1,28.1,28.65,38274,1075499.4,02-FEB-2024,54,INE642Z01026,,-,-
AKSHAR,BE,4.95,5.05,4.65,4.75,4.9,4.9,7427243,35765590.2,02-FEB-2024,7687,INE256Z01025,,-,-
AKSHARCHEM,EQ,280.6,282.45,275.05,279,277.85,276.4,9303,2592764.2,02-FEB-2024,537,INE542B01011,,5434,58.41
AKSHOPTFBR,BE,12.25,12.3,12,12.2,12.2,12.15,477848,5807308.3,02-FEB-2024,751,INE523B01011,,-,-
AKZOINDIA,EQ,2629.75,2689.8,2608,2682.5,2680,2629.75,14236,37833153.1,02-FEB-2024,3855,INE133A01011,,8672,60.92
ALANKIT,BE,19.3,19.3,19.3,19.3,19.3,18.95,707620,13657066,02-FEB-2024,1822,INE914E01040,,-,-
ALBERTDAVD,EQ,1392,1460,1383.8,1415.2,1420,1395.6,13438,19085805.05,02-FEB-2024,1777,INE155C01010,,6842,50.92
ALEMBICLTD,EQ,99,99,95.5,96,96.2,98,1979485,192200334.45,02-FEB-2024,10626,INE426A01027,,934360,47.20
ALICON,EQ,994.4,1010,980,1005.75,1005.1,992.4,11868,11853733.05,02-FEB-2024,1868,INE062D01024,,6316,53.22
ALKALI,EQ,146.4,150,144,145.55,144.8,143.5,34535,5084041.5,02-FEB-2024,1089,INE773I01017,,24371,70.57
ALKEM,EQ,4875,4931,4781.4,4917.7,4920,4854.75,344636,1677132462.7,02-FEB-2024,48100,INE540L01014,,182367,52.92
ALKYLAMINE,EQ,2399,2399,2260,2308.65,2305,2363.3,71118,165913560.9,02-FEB-2024,13688,INE150B01039,,22390,31.48
ALLCARGO,EQ,79.9,80.25,78.8,79.3,79.25,79.25,1007521,80027027.75,02-FEB-2024,10233,INE418H01029,,468813,46.53
ALLETEC,SM,319.1,329,312.2,314.35,315,319.1,99200,31707560,02-FEB-2024,113,INE0M2X01012,,72800,73.39
ALLSEC,EQ,780,790,760,766.35,767,770.9,33120,25496172.6,02-FEB-2024,3202,INE835G01018,,18831,56.86
ALMONDZ,BE,120,121,115,116.45,115,119.25,121238,14241048.35,02-FEB-2024,462,INE326B01027,,-,-
ALOKINDS,BE,32.25,32.25,30.3,31.15,31.2,31.6,6631746,207791403.7,02-FEB-2024,33910,INE270A01029,,-,-
ALPA,EQ,100.55,105,100.55,103.1,103.2,100.7,143687,14837332.9,02-FEB-2024,1080,INE385I01010,,86065,59.90
ALPHAETF,EQ,22.3,22.4,21.83,22.08,22.06,21.9,82734,1832613.68,02-FEB-2024,1269,INF769K01KU7,,59982,72.50
ALPHAGEO,EQ,356,369,350.6,355.5,355,352.7,83257,29924764.5,02-FEB-2024,2353,INE137C01018,,37428,44.95
ALPL30IETF,EQ,248.89,252.93,247.48,252.08,252.55,248.89,44799,11281554.4,02-FEB-2024,388,INF109KC1N59,,18156,40.53
ALPSINDUS,EQ,2,2,1.85,1.9,1.9,1.95,148007,278077.2,02-FEB-2024,121,INE093B01015,,148007,100.00
AMBANIORG,SM,126.35,131.8,126.35,131.8,131.8,133,2000,258150,02-FEB-2024,2,INE00C501018,,2000,100.00
AMBER,EQ,4535,4550,4375,4442.9,4404,4554.65,178706,796960327.65,02-FEB-2024,24878,INE371P01015,,78984,44.20
AMBICAAGAR,EQ,35,35,33.35,34.4,34.1,34.2,82568,2838932.95,02-FEB-2024,439,INE792B01012,,66001,79.94
AMBIKCO,EQ,1771.45,1773.05,1729.1,1744.9,1762,1745.25,9716,16980667,02-FEB-2024,2092,INE540G01014,,5304,54.59
AMBUJACEM,EQ,570.65,572.25,554.55,557.4,557.25,565.05,3263916,1836619651.35,02-FEB-2024,55210,INE079A01024,,1282264,39.29
AMDIND,BE,79.8,83,79,79.75,79,79.1,28908,2337324.85,02-FEB-2024,227,INE005I01014,,-,-
AMEYA,SM,67.85,67.85,64.05,64.5,64.05,65.8,34000,2243000,02-FEB-2024,17,INE0KT901015,,26000,76.47
AMIABLE,SM,79,79,79,79,79,79,1600,126400,02-FEB-2024,1,INE0MTP01013,,1600,100.00
AMIORG,EQ,1137.85,1160.4,1127,1139.45,1147.95,1137.85,120290,137693550.5,02-FEB-2024,11939,INE00FF01017,,52089,43.30
AMJLAND,EQ,44.15,45.4,42.6,42.95,43,43.5,196315,8618182.3,02-FEB-2024,1419,INE606A01024,,105255,53.62
AMNPLST,EQ,215.1,218.2,210.7,212.25,213,210.5,20375,4374278.25,02-FEB-2024,1617,INE275D01022,,12825,62.94
AMRUTANJAN,EQ,577.35,581.2,572.1,573.65,574.95,574.45,18665,10759722.35,02-FEB-2024,2395,INE098F01031,,11336,60.73
ANANDRATHI,EQ,3274,3330,3230,3285.7,3283,3213.85,65148,214162206.6,02-FEB-2024,14481,INE463V01026,,37853,58.10
ANANTRAJ,EQ,317,328.9,317,322.95,321.6,314.75,1365901,442396706.9,02-FEB-2024,20474,INE242C01024,,754258,55.22
ANDHRAPAP,EQ,628,628,583,584.4,584.4,616.25,341017,203222040.1,02-FEB-2024,20827,INE435A01028,,148353,43.50
ANDHRSUGAR,EQ,111.05,113.75,111.05,113,112.75,111.1,390652,43984639.5,02-FEB-2024,4118,INE715B01021,,214386,54.88
ANGELONE,EQ,3399.9,3436.1,3221,3338.35,3334,3358.85,424636,1435065981.75,02-FEB-2024,51843,INE732I01013,,201483,47.45
ANIKINDS,BE,48,49.65,48,49.05,49.35,48.4,25292,1242959.5,02-FEB-2024,88,INE087B01017,,-,-
