SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AMBIKCO,EQ,1546.3,1546.3,1500,1505.85,1500,1531.15,4372,6627964.75,21-FEB-2023,1132,INE540G01014,,2336,53.43
AMBUJACEM,EQ,353.35,366.5,351.5,352.85,353,352.45,18031338,6472619878.75,21-FEB-2023,156076,INE079A01024,,6113298,33.90
AMDIND,EQ,53,53,50.8,50.9,50.85,52.95,25132,1295605.9,21-FEB-2023,439,INE005I01014,,18340,72.97
AMIORG,EQ,934,939.9,926.3,934.65,932.5,936.4,23296,21748130.5,21-FEB-2023,3134,INE00FF01017,,13332,57.23
AMJLAND,EQ,26.65,27.5,26.4,26.55,26.8,26.8,10194,271889.3,21-FEB-2023,130,INE606A01024,,8437,82.76
AMRUTANJAN,EQ,621.5,633.9,620,631.4,633.65,620.4,23892,14998143.8,21-FEB-2023,3111,INE098F01031,,10977,45.94
ANANDRATHI,EQ,790,790,774.1,784.75,784.8,784.6,30067,23476146.35,21-FEB-2023,4692,INE463V01026,,19135,63.64
ANANTRAJ,EQ,115.55,117.4,113.65,115.95,116.4,115.55,3121516,360390864.9,21-FEB-2023,7988,INE242C01024,,2168100,69.46
ANDHRACEMT,BE,6.9,6.9,6.9,6.9,6.9,7.25,32301,222876.9,21-FEB-2023,144,INE666E01012,,-,-
ANDHRAPAP,EQ,441.85,447,433.25,435.4,436,435.3,32123,14092346.05,21-FEB-2023,2063,INE435A01028,,19529,60.79
ANDHRSUGAR,EQ,125,125.85,123.55,124.15,124,125.05,47591,5926819.95,21-FEB-2023,1311,INE715B01021,,26557,55.80
ANDREWYU,EQ,22.5,22.7,22,22.1,22.15,22.4,120701,2686569,21-FEB-2023,521,INE449C01025,,64782,53.67
ANGELONE,EQ,1094,1111.35,1069.55,1075.2,1080,1090.25,408000,444745667.4,21-FEB-2023,21276,INE732I01013,,198296,48.60
ANIKINDS,EQ,36.6,37.2,34.15,35.65,36.7,36,36295,1281495.75,21-FEB-2023,477,INE087B01017,,17174,47.32
ANKITMETAL,EQ,4.9,5,4.8,4.95,4.95,5,69938,343419.95,21-FEB-2023,655,INE106I01010,,40701,58.20
ANLON,SM,180,180,173,174.95,174.9,185,15600,2764620,21-FEB-2023,13,INE0LR101013,,10800,69.23
ANMOL,EQ,158.75,164,155.65,160,160,155.65,31266,4985413.55,21-FEB-2023,1026,INE02AR01019,,25709,82.23
ANNAPURNA,SM,138.85,139.9,136,136.85,136.5,137.25,34000,4703350,21-FEB-2023,30,INE0MGM01017,,29000,85.29
ANSALAPI,BE,9.95,10.5,9.5,10.5,10.5,10,137477,1360934.05,21-FEB-2023,261,INE436A01026,,-,-
ANTGRAPHIC,EQ,0.7,0.75,0.65,0.7,0.7,0.7,408731,286144.3,21-FEB-2023,433,INE414B01021,,381107,93.24
ANUP,EQ,1129.65,1182.9,1129.65,1164.2,1169.95,1131.1,28324,32930699.75,21-FEB-2023,4640,INE294Z01018,,13546,47.83
ANURAS,EQ,640,645,635.05,639.85,640,637.25,184250,117896981.75,21-FEB-2023,5319,INE930P01018,,108337,58.80
APARINDS,EQ,2334,2355.95,2253,2289,2284,2324,105197,241312207.05,21-FEB-2023,12525,INE372A01015,,27322,25.97
APCL,EQ,171.5,173.5,170.1,172,172.75,171.5,10031,1722750.85,21-FEB-2023,419,INE071F01012,,6598,65.78
APCOTEXIND,EQ,425.7,436.7,415.6,434.05,435,420.25,29138,12491822.6,21-FEB-2023,2995,INE116A01032,,15676,53.80
APEX,EQ,215.75,216.2,211.6,214.15,213.05,215.1,49442,10557999.7,21-FEB-2023,1500,INE346W01013,,30216,61.11
APLAPOLLO,EQ,1272.7,1307,1252.55,1275,1282,1266.4,575898,740121143.5,21-FEB-2023,27419,INE702C01027,,267300,46.41
APLLTD,EQ,515.15,522.35,506,520.45,521.2,515.15,378086,195074652.3,21-FEB-2023,17521,INE901L01018,,277788,73.47
APOLLO,EQ,326,334,318.85,321.3,321.3,327.4,56297,18328906,21-FEB-2023,1556,INE713T01010,,39852,70.79
APOLLOHOSP,EQ,4611,4640,4491,4502.05,4503.8,4610.6,490637,2228765317.85,21-FEB-2023,40291,INE437A01024,,164436,33.51
APOLLOPIPE,EQ,500.5,504.45,497.5,502.15,503.5,499.75,18103,9085756.9,21-FEB-2023,1359,INE126J01016,,10695,59.08
APOLLOTYRE,EQ,330.8,333.9,327.5,329.25,328.9,330.35,996302,329551578.9,21-FEB-2023,14945,INE438A01022,,128817,12.93
APOLSINHOT,EQ,1164.95,1180,1152.15,1159.25,1152.15,1149.45,379,441354.55,21-FEB-2023,83,INE451F01024,,265,69.92
APTECHT,EQ,348,353.1,340.15,342.2,341.05,351.15,101050,34965210.6,21-FEB-2023,5712,INE266F01018,,36192,35.82
APTUS,EQ,259.05,262.85,255.4,256.45,256.8,259.35,138508,35765678.15,21-FEB-2023,8438,INE852O01025,,107413,77.55
ARCHIDPLY,EQ,58,59.2,56.5,56.75,56.5,57.85,21756,1257943.95,21-FEB-2023,477,INE877I01016,,14753,67.81
ARCHIES,EQ,20.45,20.45,19.7,19.75,19.8,20.2,19351,384766.9,21-FEB-2023,187,INE731A01020,,16914,87.41
ARENTERP,EQ,35.65,36.1,35.1,36.1,36.1,34.4,1634,58527.95,21-FEB-2023,43,INE610C01014,,1592,97.43
ARHAM,SM,61.95,61.95,61.95,61.95,61.95,60.25,3000,185850,21-FEB-2023,1,INE0L2Y01011,,3000,100.00
ARIES,EQ,163.45,164.45,158.5,159.65,159.55,162.9,58032,9358510.85,21-FEB-2023,1880,INE298I01015,,26669,45.96
ARIHANTACA,SM,121.8,122,118,118,118,119,9600,1153360,21-FEB-2023,6,INE0NCC01015,,6400,66.67
ARIHANTCAP,EQ,45.1,47.4,45.1,45.7,46.25,45.6,14850,682865.2,21-FEB-2023,449,INE420B01036,,9801,66.00
ARIHANTSUP,EQ,211.8,214.1,209,211.9,210,213.95,131019,27805902.4,21-FEB-2023,2536,INE643K01018,,39037,29.79
ARISTO,SM,67,67.95,64.1,65.5,66.45,68.75,30400,2002480,21-FEB-2023,17,INE082101010,,20800,68.42
ARMANFIN,EQ,1420.35,1478.95,1418.5,1431.5,1433,1426.85,7908,11463869,21-FEB-2023,1742,INE109C01017,,3765,47.61
AROGRANITE,EQ,44.7,45.05,43.3,43.6,43.5,44.75,17238,762050.35,21-FEB-2023,213,INE210C01013,,12112,70.26
ARROWGREEN,EQ,199.2,208.3,191.2,195.4,196.9,198.4,50748,10292006.8,21-FEB-2023,1639,INE570D01018,,29800,58.72
ARSHIYA,EQ,5.15,5.25,5,5,5,5.25,2952318,14962577.9,21-FEB-2023,1573,INE968D01022,,1299037,44.00
ARSSINFRA,BE,19.8,20.45,19.5,19.55,19.55,20.2,7618,150099.2,21-FEB-2023,44,INE267I01010,,-,-
ARTEMISMED,EQ,67,68,66.4,67.35,67.45,67.25,49802,3365664.35,21-FEB-2023,447,INE025R01021,,38269,76.84
ARTNIRMAN,BE,72.55,72.55,72.05,72.05,72.05,75.85,22431,1616293.55,21-FEB-2023,32,INE738V01013,,-,-
ARVEE,BE,106.05,106.05,106,106,106,101,69,7316.55,21-FEB-2023,3,INE006Z01016,,-,-
ARVIND,EQ,82.3,82.95,82,82.3,82.3,82.65,195149,16067887.25,21-FEB-2023,2138,INE034A01011,,124571,63.83
ARVINDFASN,EQ,286.2,288.5,273.1,275.9,278,286.25,213209,59544623.15,21-FEB-2023,8994,INE955V01021,,121510,56.99
ARVSMART,EQ,270,274,262.55,264.6,266.5,270.65,54149,14536632.45,21-FEB-2023,1516,INE034S01021,,32269,59.59
ASAHIINDIA,EQ,513.45,514,496,497.9,500.9,514.25,39741,20023504.25,21-FEB-2023,4302,INE439A01020,,22892,57.60
ASAHISONG,EQ,221.8,222.55,213.3,216.5,213.3,221.6,5584,1214722.75,21-FEB-2023,389,INE228I01012,,4441,79.53
ASAL,EQ,311.95,313.95,306,307.35,306.7,311.75,14776,4560082.65,21-FEB-2023,829,INE900C01027,,9477,64.14
ASALCBR,EQ,387,387,371.1,375.45,377,382.1,23965,9056051.1,21-FEB-2023,2643,INE073G01016,,12972,54.13
ASHAPURMIN,EQ,105.4,115.65,104.8,112.8,113.8,104.55,1267122,142309594,21-FEB-2023,18553,INE348A01023,,463993,36.62
ASHIANA,EQ,149.15,151.35,145.25,145.95,145.25,148.4,23686,3482771.9,21-FEB-2023,596,INE365D01021,,15300,64.60
ASHIMASYN,EQ,15.8,16.45,15.2,15.4,15.3,15.5,137659,2156211.85,21-FEB-2023,328,INE440A01010,,67832,49.28
ASHOKA,EQ,76.9,78.2,76.6,76.95,77,76.9,484197,37422577,21-FEB-2023,3611,INE442H01029,,188523,38.94
ASHOKLEY,EQ,148.55,149,147.35,147.75,147.85,148.55,4072289,602874686.75,21-FEB-2023,30739,INE208A01029,,1077654,26.46
ASIANENE,EQ,62,62.4,61.05,61.65,61.45,61.7,27830,1720120.05,21-FEB-2023,489,INE276G01015,,20288,72.90
ASIANHOTNR,EQ,74.55,75.5,74.55,75,75,74.35,1770,133117.4,21-FEB-2023,66,INE363A01022,,1086,61.36
ASIANPAINT,EQ,2837,2838.7,2805,2817.1,2820,2825.55,631934,1778026077.8,21-FEB-2023,49982,INE021A01026,,322742,51.07
ASIANTILES,EQ,40.5,40.5,39.8,40,40,40.3,295253,11826151.15,21-FEB-2023,1660,INE022I01019,,197017,66.73
ASMS,BE,8.9,8.9,8.9,8.9,8.9,9.35,4030,35867,21-FEB-2023,21,INE855F01042,,-,-
ASPINWALL,EQ,205,205.85,200.1,204.4,205,201.8,2863,580521.05,21-FEB-2023,124,INE991I01015,,2218,77.47
ASTEC,EQ,1444.95,1460,1430.05,1439.9,1430.05,1442.65,5555,8057532.6,21-FEB-2023,1260,INE563J01010,,2590,46.62
ASTERDM,EQ,232,234.05,228.2,229.9,228.65,232,172844,39858453.1,21-FEB-2023,4518,INE914M01019,,84185,48.71
ASTRAL,EQ,1915,1964.9,1901.25,1944.45,1945,1900.05,387223,750873494.05,21-FEB-2023,28366,INE006I01046,,110084,28.43
ASTRAMICRO,EQ,279.5,280.95,273.35,275.25,274.95,280.15,246787,68345430.5,21-FEB-2023,7534,INE386C01029,,85784,34.76
ASTRAZEN,EQ,3352.15,3359.65,3307,3330.65,3330,3352.1,2257,7525598.35,21-FEB-2023,599,INE203A01020,,1641,72.71
ASTRON,EQ,27.75,27.8,26,26.85,26.9,27.65,100177,2688455.45,21-FEB-2023,972,INE646X01014,,68056,67.94
ATALREAL,SM,70,71,70,71,71,71,24000,1694160,21-FEB-2023,5,INE0ALR01011,,9600,40.00
ATFL,EQ,905,913.95,887.1,890.4,887.3,906.35,2503,2249895.15,21-FEB-2023,387,INE209A01019,,1173,46.86
ATGL,EQ,876.8,876.8,876.8,876.8,876.8,922.95,124311,108995884.8,21-FEB-2023,5905,INE399L01023,,124284,99.98
ATLANTA,BE,12.65,13.2,12.6,13,13,12.8,6155,78310,21-FEB-2023,17,INE285H01022,,-,-
ATUL,EQ,7140,7315,7058.05,7201.3,7218.7,7118.3,51620,372287234.3,21-FEB-2023,10470,INE100A01010,,10794,20.91
ATULAUTO,EQ,371,377.75,356.75,361.4,362.7,369.75,608132,221695605.7,21-FEB-2023,14754,INE951D01028,,159581,26.24
