SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
A2ZINFRA,EQ,11.4,12,11.4,11.7,11.85,11.7,121492,1417869.25,19-JUL-2022,313,INE619I01012,
AAATECH,SM,97.8,99.5,97.5,98.2,98.2,100.45,27000,2659050,19-JUL-2022,9,INE0D0U01013,
AAKASH,EQ,13.85,14.5,13.7,14.15,14.15,13.85,160025,2274615.95,19-JUL-2022,458,INE087Z01024,
AAREYDRUGS,EQ,35.2,36,34.9,35.85,36,34.85,23132,822744.4,19-JUL-2022,297,INE198H01019,
AARON,EQ,127,131.3,125.5,127.55,126.2,127.75,7286,930386.3,19-JUL-2022,219,INE721Z01010,
AARTIDRUGS,EQ,439,455.65,436.9,442.45,440.8,440.95,112790,50408907.5,19-JUL-2022,6032,INE767A01016,
AARTIIND,EQ,733,741.95,727.95,735.55,736,735.6,410560,301830748.25,19-JUL-2022,15138,INE769A01020,
AARTISURF,EQ,727,759,727,747.6,749,738.2,6939,5197117.3,19-JUL-2022,942,INE09EO01013,
AARVEEDEN,EQ,18,18.6,17.95,18.45,18.6,18.2,10398,191576.7,19-JUL-2022,106,INE273D01019,
AARVI,EQ,98.4,99.9,95.4,97.5,97.8,97.85,31577,3083998.35,19-JUL-2022,487,INE754X01016,
AAVAS,EQ,1994,2116,1986.05,2099,2096.25,1996.9,222656,463653021.45,19-JUL-2022,24129,INE216P01012,
ABAN,EQ,45.4,46.7,44.9,45.35,45.2,45.05,128294,5849936.15,19-JUL-2022,1827,INE421A01028,
ABB,EQ,2570,2638.7,2556,2590.9,2570,2586.55,210716,550014023.55,19-JUL-2022,24420,INE117A01022,
ABBOTINDIA,EQ,19864,19979.95,19700,19825.55,19760,19867.35,8099,160549661.75,19-JUL-2022,2872,INE358A01014,
ABCAPITAL,EQ,95.25,96,93.75,95.55,95.5,95.2,1675719,159562258.9,19-JUL-2022,9962,INE674K01013,
ABFRL,EQ,260.85,266.8,260,264.55,264.1,261.55,2019343,533162995.85,19-JUL-2022,21044,INE647O01011,
ABMINTLLTD,BE,79,79,76.1,77,76.8,79,351,27328.8,19-JUL-2022,14,INE251C01025,
ABSLAMC,EQ,419,420.5,417.1,418.75,418.75,418.7,26185,10964354.2,19-JUL-2022,1773,INE404A01024,
ABSLBANETF,EQ,35.79,35.79,35.2,35.64,35.62,35.36,5256,186987.53,19-JUL-2022,92,INF209KB17D5,
ABSLNN50ET,EQ,41.3,41.3,40.2,40.6,40.7,40.39,908,36761.04,19-JUL-2022,45,INF209KB16D7,
ACC,EQ,2170,2184.9,2100.35,2168.8,2168.2,2174,202603,439589686.35,19-JUL-2022,14771,INE012A01025,
ACCELYA,EQ,900,908.75,891.3,906.3,905.35,896.8,8744,7893318.6,19-JUL-2022,675,INE793A01012,
ACCURACY,EQ,206.95,208.9,201,207.15,208,202.55,31275,6418323,19-JUL-2022,914,INE648Z01015,
ACE,EQ,220.25,225.65,219.95,221.25,221.35,220.8,186161,41527947.9,19-JUL-2022,3794,INE731H01025,
ACRYSIL,EQ,624,640.95,624,633.65,634,622,158341,100266125.95,19-JUL-2022,9761,INE482D01024,
ADANIENT,EQ,2406.95,2459.3,2405,2451.3,2445,2423.6,843301,2054853630.75,19-JUL-2022,34038,INE423A01024,
ADANIGREEN,EQ,2074,2118,2070.55,2109,2108,2093.25,2034492,4266848469.15,19-JUL-2022,95113,INE364U01010,
ADANIPORTS,EQ,736.95,751.8,734.05,749,747.85,739.75,2864129,2137072252.1,19-JUL-2022,49888,INE742F01042,
ADANIPOWER,EQ,286.95,294.85,285.25,293.35,293.2,289.85,6702529,1952180584.2,19-JUL-2022,68432,INE814H01011,
ADANITRANS,EQ,2965,3043,2930,3029.75,3012.7,2980.5,600437,1799091364.25,19-JUL-2022,34904,INE931S01010,
ADFFOODS,EQ,702.6,714,698,701.5,700,702.6,6138,4311869.25,19-JUL-2022,619,INE982B01019,
ADL,BE,56.1,57.75,56.1,57.75,57.75,58.5,180,10269.2,19-JUL-2022,9,INE0CHO01012,
ADORWELD,EQ,787.9,802,756.5,796.95,792.3,794.4,20652,16407192.9,19-JUL-2022,2050,INE045A01017,
ADROITINFO,BE,17.1,17.1,17.1,17.1,17.1,17.95,7160,122436,19-JUL-2022,45,INE737B01033,
ADSL,EQ,135.95,137.8,133,134.25,134.4,135.95,97626,13222660.75,19-JUL-2022,2580,INE102I01027,
ADVANIHOTR,EQ,69.95,71.5,69.1,70.7,70.55,69.2,18205,1287988.1,19-JUL-2022,312,INE199C01026,
ADVENZYMES,EQ,274,298,273.5,294.9,295,275.5,849987,249784934.75,19-JUL-2022,20681,INE837H01020,
AEGISCHEM,EQ,207.4,209.8,206.8,207.3,207.4,207.4,257484,53599988.5,19-JUL-2022,5260,INE208C01025,
AETHER,EQ,931,987,931,961.8,963,917.4,559978,540625414.95,19-JUL-2022,34891,INE0BWX01014,
AFFLE,EQ,1068.4,1077.55,1055,1061.1,1060,1069.25,173186,184609196.9,19-JUL-2022,11848,INE00WC01027,
AGARIND,EQ,476.45,482.7,471.1,472.8,471.5,478.55,20422,9739676.15,19-JUL-2022,1419,INE204E01012,
AGI,EQ,205.2,217,205.2,213.8,213.35,209.75,160037,34145314.4,19-JUL-2022,7013,INE415A01038,
AGRITECH,BE,82.65,84.45,80.7,83,82.1,82.6,2673,222368.65,19-JUL-2022,54,INE449G01018,
AGROPHOS,EQ,31,32,31,31.7,31.75,31.6,29334,929576.4,19-JUL-2022,260,INE740V01019,
AGSTRA,EQ,77.65,85.6,77.5,84.05,83.6,77.65,457112,37654555.15,19-JUL-2022,7690,INE583L01014,
AHLADA,EQ,94,94.5,90.55,92.55,93.2,92.35,7396,690484.15,19-JUL-2022,201,INE00PV01013,
AHLEAST,EQ,224.7,226.75,222.6,224.15,226,221.65,4327,971412.4,19-JUL-2022,537,INE926K01017,
AHLUCONT,EQ,457,457,450.1,450.75,450.1,453.3,11312,5115791.75,19-JUL-2022,751,INE758C01029,
AIAENG,EQ,2369,2458,2361.85,2433.6,2440,2361.85,119553,290293328.4,19-JUL-2022,20211,INE212H01026,
AIRAN,EQ,20.1,20.15,19,19.8,19.8,19.95,199383,3951743.95,19-JUL-2022,1311,INE645W01026,
AIROLAM,EQ,62.75,65,62.75,64.25,64.75,63.95,6691,426915.7,19-JUL-2022,125,INE801L01010,
AIRTELPP,E1,292.5,293.2,283.1,289.85,288.3,287.45,578802,167422659.9,19-JUL-2022,3749,IN9397D01014,
AJANTPHARM,EQ,1233,1301,1229.05,1297.1,1299.8,1237.6,145582,186313905.25,19-JUL-2022,16050,INE031B01049,
AJMERA,EQ,252,272.95,252,266.95,266.65,259.25,65248,17381201.15,19-JUL-2022,3588,INE298G01027,
AJOONI,EQ,45,45,42.85,43.15,43.4,44.3,85637,3698509.7,19-JUL-2022,492,INE820Y01013,
AJRINFRA,EQ,1.55,1.6,1.5,1.5,1.55,1.55,815374,1257535.05,19-JUL-2022,466,INE181G01025,
AKASH,EQ,44.35,44.35,43.15,44.35,44.35,42.25,40237,1782323.65,19-JUL-2022,215,INE737W01013,
AKG,EQ,49.7,51,49.05,49.5,50,49.6,21865,1090525.3,19-JUL-2022,204,INE00Y801016,
AKSHAR,EQ,98,98,92.45,95.6,95.4,93.3,27139,2593580.35,19-JUL-2022,678,INE256Z01017,
AKSHARCHEM,EQ,282,289.5,280.35,287.7,288,281.95,3975,1137714.85,19-JUL-2022,297,INE542B01011,
AKSHOPTFBR,EQ,9.7,10,9.5,9.65,9.65,9.6,342735,3347731.85,19-JUL-2022,641,INE523B01011,
AKZOINDIA,EQ,1940,1944,1905.1,1921.9,1910.05,1940.3,10470,20082048.4,19-JUL-2022,787,INE133A01011,
ALANKIT,EQ,11.75,11.85,11.3,11.45,11.45,11.6,136336,1575784.25,19-JUL-2022,641,INE914E01040,
ALBERTDAVD,EQ,577.2,583.65,575.05,579.9,580,579.5,1558,904052.95,19-JUL-2022,134,INE155C01010,
ALEMBICLTD,EQ,72.2,73.9,72,72.45,72.5,71.8,107331,7841236.65,19-JUL-2022,1997,INE426A01027,
ALICON,EQ,678.35,707.95,674.35,700.3,698,678.35,16115,11217513.95,19-JUL-2022,969,INE062D01024,
ALKALI,EQ,83.65,84.25,80.45,82.6,83,82.45,6114,507250.05,19-JUL-2022,210,INE773I01017,
ALKEM,EQ,3250.1,3325,3240,3246.7,3240,3250.1,102882,338078188.5,19-JUL-2022,10125,INE540L01014,
ALKYLAMINE,EQ,2623,2698,2594.3,2684.6,2680,2623.5,55898,148324460.9,19-JUL-2022,11100,INE150B01039,
ALLCARGO,EQ,287.6,293.45,284.1,286.35,284.7,287.6,420154,121604802.7,19-JUL-2022,12874,INE418H01029,
ALLSEC,EQ,431,438.7,430,430.65,430,435.55,1807,782929.35,19-JUL-2022,186,INE835G01018,
ALMONDZ,EQ,88.35,88.35,82.8,84.65,84.7,86.65,11572,979335.55,19-JUL-2022,325,INE326B01027,
ALOKINDS,BE,20.05,20.05,20.05,20.05,20.05,21.1,2173945,43587597.25,19-JUL-2022,4742,INE270A01029,
ALPA,EQ,61.25,61.9,60.7,61.2,61,60.8,15787,966899.95,19-JUL-2022,229,INE385I01010,
ALPHAGEO,EQ,275,292,274.9,284.2,284.9,277.35,15028,4278202.55,19-JUL-2022,888,INE137C01018,
ALPSINDUS,EQ,2.7,2.7,2.7,2.7,2.7,2.6,3679,9933.3,19-JUL-2022,11,INE093B01015,
AMARAJABAT,EQ,479.4,484,475.05,478.2,478.55,479.4,544044,260950743.05,19-JUL-2022,14084,INE885A01032,
AMBER,EQ,2439.95,2525.3,2410.1,2492.6,2487,2444.3,77702,192268865.4,19-JUL-2022,9252,INE371P01015,
AMBICAAGAR,EQ,23.75,23.75,23,23.15,23.15,23.5,4383,101783.75,19-JUL-2022,65,INE792B01012,
AMBIKCO,EQ,1682.8,1744,1680,1724.7,1724.7,1682.8,22135,38179295.75,19-JUL-2022,4801,INE540G01014,
AMBUJACEM,EQ,369.3,371.5,369.3,370.95,371,370.7,1567448,580649209.75,19-JUL-2022,47803,INE079A01024,
AMDIND,EQ,45.7,49.25,45.4,47.65,47.9,46.3,103480,4956360.95,19-JUL-2022,1088,INE005I01014,
AMIORG,EQ,1053,1077,1045,1052.25,1048.2,1065.25,62710,66581955.85,19-JUL-2022,5374,INE00FF01017,
AMJLAND,EQ,26.35,26.35,25.9,25.95,26.2,26.15,3985,104052.2,19-JUL-2022,70,INE606A01024,
AMRUTANJAN,EQ,777,780.5,770.05,773.6,774.95,773.85,12633,9786890.95,19-JUL-2022,1583,INE098F01031,
ANANDRATHI,EQ,638.95,641,627.55,630.2,631.5,635.8,53701,33928793.5,19-JUL-2022,2843,INE463V01026,
ANANTRAJ,EQ,61.25,63.2,61,62.95,62.9,61.35,998247,62221532.15,19-JUL-2022,6038,INE242C01024,
ANDHRAPAP,EQ,335.95,343.95,332.15,334.4,332.6,333.35,60926,20500484.9,19-JUL-2022,3646,INE435A01028,
ANDHRSUGAR,EQ,127,129.3,125.05,127.75,127.75,127.2,62276,7971962.7,19-JUL-2022,1851,INE715B01021,
ANDREWYU,EQ,20.95,21.7,20.55,20.9,21,20.95,162204,3420732.85,19-JUL-2022,654,INE449C01025,
ANGELONE,EQ,1280.4,1295,1264.3,1283.65,1290.15,1287.3,434989,555674057.05,19-JUL-2022,18075,INE732I01013,
ANIKINDS,EQ,28.25,29.35,28.25,28.65,28.55,28.7,21932,629896.1,19-JUL-2022,230,INE087B01017,
ANKITMETAL,BE,6.7,6.9,6.6,6.7,6.85,6.8,101785,686940.7,19-JUL-2022,288,INE106I01010,
ANMOL,EQ,159.85,159.9,157,159.05,159.75,157,1331,211829.45,19-JUL-2022,74,INE02AR01019,
ANSALAPI,EQ,18.6,18.6,17.85,17.95,18,18.75,253802,4550434.3,19-JUL-2022,424,INE436A01026,
ANSALHSG,EQ,6.95,7.05,6.9,6.95,6.9,6.95,439773,3075277.9,19-JUL-2022,232,INE880B01015,
ANTGRAPHIC,BE,0.95,1,0.95,1,1,1,201354,196673.45,19-JUL-2022,194,INE414B01021,
ANUP,EQ,832,843.05,822,828.6,828.9,835.8,7911,6573660.5,19-JUL-2022,1412,INE294Z01018,
ANURAS,EQ,737,742.8,728.1,730.2,731.45,740.9,89211,65586406.05,19-JUL-2022,3282,INE930P01018,
APARINDS,EQ,1022,1034.15,983,991.75,990,1023.25,210375,211316287.75,19-JUL-2022,13664,INE372A01015,
APCL,EQ,197.05,199,195.35,198.9,199,197.5,8054,1595836.85,19-JUL-2022,344,INE071F01012,
APCOTEXIND,EQ,546,554.8,535.1,544.2,541.9,545.6,217803,118270376.3,19-JUL-2022,7353,INE116A01032,
APEX,EQ,296.5,300,293.75,295.2,295,297.15,35350,10477672.45,19-JUL-2022,2971,INE346W01013,
APLAPOLLO,EQ,884.6,921.9,878.45,904.55,900,882.05,377020,340431759.45,19-JUL-2022,15117,INE702C01027,
APLLTD,EQ,705.1,717,705,706.8,707,705.1,41436,29443939,19-JUL-2022,2565,INE901L01018,
APOLLO,EQ,134,134.9,132.3,133.75,133.05,134,52833,7079658.45,19-JUL-2022,1298,INE713T01010,
APOLLOHOSP,EQ,3944.4,4032.95,3923.4,4020.2,4029,3947.1,412946,1649532230.75,19-JUL-2022,33068,INE437A01024,
APOLLOPIPE,EQ,465,500,464.9,489.6,483.9,467.05,153852,75104224.95,19-JUL-2022,7468,INE126J01016,
APOLLOTYRE,EQ,209.75,213.5,208.9,212.15,211.65,211.65,1287440,272855334.8,19-JUL-2022,10158,INE438A01022,
APOLSINHOT,EQ,618.35,618.35,576.7,601.6,600,630.6,7480,4456835.2,19-JUL-2022,539,INE451F01024,
APTECHT,EQ,248.4,254.6,245.1,251.45,249.8,251.3,314773,79089231.9,19-JUL-2022,8301,INE266F01018,
APTUS,EQ,269,277.85,267.25,275.7,277.45,270.45,49559,13502968.9,19-JUL-2022,2740,INE852O01025,
ARCHIDPLY,EQ,55.45,56.9,52.8,53.95,53.65,54.25,16918,919126.9,19-JUL-2022,470,INE877I01016,
ARCHIES,EQ,16,16.4,15.5,16.4,16.4,15.65,60747,976322.95,19-JUL-2022,482,INE731A01020,
ARENTERP,EQ,47.45,47.5,47.45,47.5,47.5,45.25,7145,339242.9,19-JUL-2022,78,INE610C01014,
ARIES,EQ,120.85,124.9,120.85,122.7,121.65,120.15,19844,2436043.8,19-JUL-2022,725,INE298I01015,
ARIHANTCAP,EQ,78.5,80.25,77.05,78.45,77.1,76.45,220638,17562131.55,19-JUL-2022,1436,INE420B01036,
ARIHANTSUP,EQ,144.8,149.9,140.15,146.55,147.8,141.15,136652,20065093,19-JUL-2022,2270,INE643K01018,
ARMANFIN,EQ,1347,1383,1319.55,1347.3,1346.5,1348.45,31975,43296172.75,19-JUL-2022,4786,INE109C01017,
AROGRANITE,EQ,44.75,52.8,44.75,50,49.5,44,630602,32168322.1,19-JUL-2022,4930,INE210C01013,
ARROWGREEN,EQ,79.7,80.4,76.55,77.5,77.55,79.55,13298,1036345.65,19-JUL-2022,253,INE570D01018,
ARSHIYA,EQ,11.45,11.9,11.05,11.5,11.5,11.45,716893,8233062.25,19-JUL-2022,1121,INE968D01022,
ARSSINFRA,BE,21.15,22,21.15,21.3,21.3,21.7,3223,69184.55,19-JUL-2022,24,INE267I01010,
ARTEMISMED,EQ,48,50.1,45.3,46.15,46.3,47.55,193488,9054297.1,19-JUL-2022,1358,INE025R01021,
ARTNIRMAN,EQ,74.25,78.35,74.25,75.15,75,76.15,681,51997.05,19-JUL-2022,21,INE738V01013,
ARVEE,BE,89.45,89.45,81.15,88.55,88.55,85.35,826,70093.3,19-JUL-2022,18,INE006Z01016,
ARVIND,EQ,85.9,90.5,85.9,87.85,88,85.9,1672594,147615702.35,19-JUL-2022,13806,INE034A01011,
ARVINDFASN,EQ,288.5,300.95,287.85,294.45,294.6,289.85,168908,50160656.95,19-JUL-2022,6180,INE955V01021,
ARVSMART,EQ,171.3,178.2,167.8,175.3,174.05,170.9,65451,11403334.2,19-JUL-2022,1211,INE034S01021,
ASAHIINDIA,EQ,576.5,597.8,569.45,573.9,572.95,577.15,501210,293558914.6,19-JUL-2022,16867,INE439A01020,
ASAHISONG,EQ,291.5,307,284,299.5,300.5,288.35,30491,8929488.3,19-JUL-2022,1512,INE228I01012,
ASAL,EQ,508,519.1,496.1,519.1,519.1,494.4,53750,27724938.45,19-JUL-2022,1190,INE900C01027,
ASALCBR,EQ,425.5,432.05,422,425.55,425.45,429.1,32183,13730919.55,19-JUL-2022,1826,INE073G01016,
ASHAPURMIN,EQ,111.8,113.8,109.35,110.75,110.3,112.5,49191,5479833.4,19-JUL-2022,1897,INE348A01023,
ASHIANA,EQ,138,141.5,136.6,139.3,140,137.95,38216,5342090.35,19-JUL-2022,963,INE365D01021,
ASHIMASYN,EQ,13.3,13.3,12.7,12.75,12.85,13.2,51597,666755.8,19-JUL-2022,276,INE440A01010,
ASHOKA,EQ,74.8,76.85,74.8,75.9,76.1,75.25,410667,31191060.9,19-JUL-2022,3401,INE442H01029,
ASHOKLEY,EQ,145.65,147.75,144.4,146.6,146.45,145.7,8813335,1291175244.45,19-JUL-2022,57827,INE208A01029,
ASIANENE,EQ,91.15,92.2,89.4,91.35,91.4,89.45,27183,2468747.5,19-JUL-2022,611,INE276G01015,
ASIANHOTNR,EQ,80.8,82.85,79,82.55,82.5,80.35,4440,362798.55,19-JUL-2022,236,INE363A01022,
ASIANPAINT,EQ,2983.45,3023,2978.15,3019.1,3013.9,3017.85,638171,1918305393.8,19-JUL-2022,37006,INE021A01026,
ASIANTILES,EQ,42.9,44.45,42.65,44.1,44.3,42.65,831744,36466263.85,19-JUL-2022,3773,INE022I01019,
ASPINWALL,EQ,170,184.8,170,179.15,181,171.6,6994,1237315.35,19-JUL-2022,176,INE991I01015,
ASTEC,EQ,2099.75,2099.75,2050,2053.25,2055,2074.25,11465,23748104.1,19-JUL-2022,2445,INE563J01010,
ASTERDM,EQ,216.95,227.7,215.4,223.65,221.25,218,1801660,402528422.65,19-JUL-2022,39896,INE914M01019,
ASTRAL,EQ,1762.1,1793,1752,1779.35,1779.1,1775.8,192380,342001089.45,19-JUL-2022,15854,INE006I01046,
ASTRAMICRO,EQ,214.8,217.3,213.1,214.5,213.9,213.1,73455,15814525.95,19-JUL-2022,2043,INE386C01029,
ASTRAZEN,EQ,3059.5,3072.25,3005,3021.75,3005,3059.5,5924,17955830,19-JUL-2022,1346,INE203A01020,
ASTRON,EQ,38.5,40.15,38.5,39.05,39,39.2,43700,1723664.15,19-JUL-2022,558,INE646X01014,
ATALREAL,SM,162,167.2,158,166.25,166,159.25,91200,14877520,19-JUL-2022,49,INE0ALR01011,
ATFL,EQ,879.7,887.65,851.3,858.85,863.9,875.3,3637,3121301.2,19-JUL-2022,400,INE209A01019,
ATGL,EQ,2817,2847,2765.1,2832.35,2835,2832.8,456761,1282303630.9,19-JUL-2022,27108,INE399L01023,
ATLANTA,EQ,15.3,15.3,14.45,14.85,14.75,15,10338,152166.6,19-JUL-2022,115,INE285H01022,
ATUL,EQ,8402.7,8405,8281.2,8397.7,8399,8378.5,15931,133142934,19-JUL-2022,2547,INE100A01010,
ATULAUTO,EQ,172.45,174.9,172,173.1,173,174.45,31348,5439846.15,19-JUL-2022,1182,INE951D01028,
AUBANK,EQ,550.55,569.55,545.1,566.2,566.5,557.25,2669484,1493495726.7,19-JUL-2022,48939,INE949L01017,
AURIONPRO,EQ,270.1,291,268.5,281.85,291,268.3,56968,15889586.3,19-JUL-2022,2285,INE132H01018,
AUROPHARMA,EQ,548.2,564.45,548.2,556.95,557,553.4,1222660,681573897.6,19-JUL-2022,33374,INE406A01037,
AURUM,EQ,108.95,110.8,102.35,109.65,108.5,106.5,207380,22413097.95,19-JUL-2022,3160,INE898S01029,
AURUMPP,X1,34.05,34.05,34.05,34.05,34.05,32.45,16195,551439.75,19-JUL-2022,54,IN9898S01019,
AUSOMENT,EQ,73,73.65,72,72.3,72,72.4,1658,120293.75,19-JUL-2022,65,INE218C01016,
AUTOAXLES,EQ,1900,1970,1897.8,1950.35,1944,1897.75,60720,117832527.95,19-JUL-2022,6934,INE449A01011,
AUTOBEES,EQ,127.85,127.85,124,126.31,126.59,125.07,43914,5529532.75,19-JUL-2022,570,INF204KC1337,
AUTOIND,EQ,70.25,70.25,68.5,70.25,70.25,66.95,127635,8958894.65,19-JUL-2022,292,INE718H01014,
AVADHSUGAR,EQ,553.5,561.1,547,548.95,547,552.1,59386,32909913.25,19-JUL-2022,3881,INE349W01017,
AVANTIFEED,EQ,451.8,455,449.3,454.2,452.1,451.8,82418,37322890.6,19-JUL-2022,5415,INE871C01038,
AVROIND,EQ,114.5,120.9,114.5,118.05,115.1,116.8,49291,5854353.35,19-JUL-2022,268,INE652Z01017,
AVTNPL,EQ,95.35,96.85,94.5,94.85,95.15,94.8,79185,7544787.05,19-JUL-2022,1791,INE488D01021,
AWHCL,EQ,311,312.8,301.55,304,302.2,307.05,187080,57401573.05,19-JUL-2022,11967,INE01BK01022,
AWL,BE,595.2,621,595.2,617.25,617.8,623.5,830374,508452003.85,19-JUL-2022,24871,INE699H01024,
AXISBANK,EQ,678.6,703.85,678.6,700.6,699.75,684.5,10171314,7083180264.15,19-JUL-2022,147994,INE238A01034,
AXISBNKETF,EQ,359.79,359.98,354.42,358.64,358.62,356.47,862,307419.46,19-JUL-2022,46,INF846K01X63,
AXISBPSETF,EQ,10.4,10.41,10.37,10.39,10.38,10.36,5009309,52126658.88,19-JUL-2022,429,INF846K01Z04,
AXISCADES,EQ,127.9,129.2,124.3,125.6,125.7,124.3,43505,5513519.9,19-JUL-2022,663,INE555B01013,
AXISCETF,EQ,73.32,73.75,73.15,73.71,73.69,73.32,18474,1358836.76,19-JUL-2022,78,INF846K016C7,
AXISGOLD,EQ,43.49,43.54,43.3,43.34,43.4,43.6,31998,1388105.85,19-JUL-2022,857,INF846K01W80,
AXISHCETF,EQ,80.34,80.34,78.66,79.26,79.57,79.24,1386,110048.99,19-JUL-2022,84,INF846K01Z12,
AXISNIFTY,EQ,172.5,173.3,171.59,172.96,173.12,172.53,2923,504624.02,19-JUL-2022,119,INF846K01W98,
AXISTECETF,EQ,275.01,280.77,275.01,279.45,279.08,280.1,1470,411287.38,19-JUL-2022,51,INF846K01Y96,
AXITA,EQ,260,265.25,254.35,257.7,258.8,260.15,58130,15131644.05,19-JUL-2022,1479,INE02EZ01014,
AYMSYNTEX,EQ,90.15,90.95,87.5,87.95,88,90,27353,2419156.8,19-JUL-2022,385,INE193B01039,
BAFNAPH,BE,111,111.65,110,110.35,110.1,111.65,506,56158.25,19-JUL-2022,17,INE878I01022,
BAGFILMS,EQ,5.85,6.1,5.75,6.1,6.1,5.85,247206,1479188.4,19-JUL-2022,293,INE116D01028,
BAJAJ-AUTO,EQ,3977.05,4036,3966,4002,3995,3984.05,512451,2053378909.2,19-JUL-2022,41231,INE917I01010,
BAJAJCON,EQ,162.3,162.3,158.35,160.2,160.15,161.65,611202,97825079.8,19-JUL-2022,7608,INE933K01021,
BAJAJELEC,EQ,1164,1165.2,1130,1134.6,1134.6,1150.75,63330,72484390.6,19-JUL-2022,4819,INE193E01025,
BAJAJFINSV,EQ,12200,12470,12093.05,12444.8,12460,12250,423063,5223284343.2,19-JUL-2022,54741,INE918I01018,
BAJAJHCARE,EQ,359,359,351.1,355.7,354.8,359.95,123245,43775649.95,19-JUL-2022,1719,INE411U01027,
BAJAJHIND,EQ,12,12.25,11.95,12,12.05,12,4041902,48792359.3,19-JUL-2022,4434,INE306A01021,
BAJAJHLDNG,EQ,4789,4814,4741,4769.95,4770,4765.35,34259,163461288.5,19-JUL-2022,5519,INE118A01012,
BAJFINANCE,EQ,6040,6098.15,6002.05,6065.95,6051.35,6059.8,978560,5925854728.7,19-JUL-2022,75479,INE296A01024,
BALAJITELE,EQ,42.75,44.1,42.55,43.05,43.25,42.8,120842,5234784.65,19-JUL-2022,1178,INE794B01026,
BALAMINES,EQ,3025,3100.5,3024.65,3090.8,3090,3033.15,51839,159558905.9,19-JUL-2022,8236,INE050E01027,
BALAXI,EQ,393.75,414.9,393.75,410.6,411.8,393.75,3616,1478431,19-JUL-2022,267,INE618N01014,
BALKRISHNA,BE,38.95,40,38.8,38.9,39,40.8,12975,506408.95,19-JUL-2022,97,INE875R01011,
BALKRISIND,EQ,2280,2298.45,2265.55,2292,2293.7,2291.3,146413,335004370.35,19-JUL-2022,14881,INE787D01026,
BALMLAWRIE,EQ,110,110.65,109.8,110.35,110.5,110,99768,11011879.75,19-JUL-2022,1624,INE164A01016,
BALPHARMA,EQ,99.2,99.35,97.8,98.05,97.85,99.2,25469,2502556.6,19-JUL-2022,488,INE083D01012,
BALRAMCHIN,EQ,365,372.7,365,369.75,369.8,367.05,1142140,422580019.9,19-JUL-2022,18386,INE119A01028,
BANARBEADS,EQ,72,73.8,72,72.75,72.6,72.75,3986,290356.75,19-JUL-2022,75,INE655B01011,
BANARISUG,EQ,2224.15,2225,2163,2210.3,2214,2191.3,625,1380000.95,19-JUL-2022,184,INE459A01010,
