SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
754GS2036,GS,104,104,102.9,102.91,102.96,102.9,263446,27115141.82,17-FEB-2023,170,IN0020220029,,263196,99.91
768GS2023,GS,102.35,102.35,102.35,102.35,102.35,102.25,298,30500.3,17-FEB-2023,1,IN0020150010,,298,100.00
784TS39,SG,100.6,100.6,100.6,100.6,100.6,100,1000,100600,17-FEB-2023,2,IN4520220232,,,
824GS2027,GS,109.2,109.2,104.4,109.19,109.19,104,206,21516.99,17-FEB-2023,4,IN0020060078,,206,100.00
91D300323,TB,99.2,99.2,99.2,99.2,99.2,99,500,49600,17-FEB-2023,3,IN002022X395,,,
A2ZINFRA,EQ,8.1,8.1,8,8,8.1,8.1,67495,541195.45,17-FEB-2023,248,INE619I01012,,63330,93.83
AAATECH,EQ,60.95,61.9,58.6,60.85,61,60.75,15517,935020.1,17-FEB-2023,305,INE0D0U01013,,7568,48.77
AAKASH,EQ,7.55,7.8,7.55,7.55,7.55,7.95,611904,4625024.4,17-FEB-2023,753,INE087Z01024,,282978,46.25
AAREYDRUGS,EQ,32.05,32.9,30.85,31.85,31.3,31.6,45264,1444183.1,17-FEB-2023,534,INE198H01019,,18241,40.30
AARON,EQ,177.2,177.85,173.6,175.6,176.5,177.7,2005,353526.1,17-FEB-2023,249,INE721Z01010,,1064,53.07
AARTIDRUGS,EQ,380.9,383.95,377.25,378.8,379.6,381.05,38686,14695693.15,17-FEB-2023,2775,INE767A01016,,14412,37.25
AARTIIND,EQ,548,553.1,540.05,541.3,541.1,550.15,398089,216858362.25,17-FEB-2023,14519,INE769A01020,,151272,38.00
AARTIPHARM,EQ,301,312,295.2,303,306.75,295.3,370491,112426434.15,17-FEB-2023,19127,INE0LRU01027,,193856,52.32
AARTISURF,EQ,544.4,544.7,539.1,542.05,544,542,4044,2189837.05,17-FEB-2023,452,INE09EO01013,,2641,65.31
AARVEEDEN,EQ,23.85,23.85,22.9,23.05,22.9,23.3,5914,136563.15,17-FEB-2023,177,INE273D01019,,4125,69.75
AARVI,EQ,124.8,129.2,123.05,126.5,127.6,122.85,63498,8031392.35,17-FEB-2023,1528,INE754X01016,,37396,58.89
AAVAS,EQ,1890,1916.65,1830.25,1888.5,1895,1896.05,117526,220196111.05,17-FEB-2023,20256,INE216P01012,,42423,36.10
ABAN,EQ,41.8,43,41.5,42.1,42.05,41.9,117732,4951021.25,17-FEB-2023,1830,INE421A01028,,42537,36.13
ABB,EQ,3192,3238,3121.2,3136.15,3140,3188.4,353966,1127424260.55,17-FEB-2023,35232,INE117A01022,,126843,35.83
ABBOTINDIA,EQ,20451.1,20475.35,20040.4,20216.2,20190,20425.15,8516,172240885.05,17-FEB-2023,3055,INE358A01014,,2443,28.69
ABCAPITAL,EQ,145.8,146.35,142.55,143.95,143.9,146.45,1665141,240441809.7,17-FEB-2023,12462,INE674K01013,,601532,36.12
ABCOTS,SM,45,45,45,45,45,41.55,8000,360000,17-FEB-2023,2,INE08PH01015,,8000,100.00
ABFRL,EQ,260,265.4,259,262.3,262.2,261.25,3043491,799782455,17-FEB-2023,30050,INE647O01011,,1187536,39.02
ABMINTLLTD,BE,40.15,40.15,38.15,38.15,38.15,40.15,111,4439.95,17-FEB-2023,7,INE251C01025,,-,-
ABSLAMC,EQ,400,400.7,397.8,399.65,399.9,399.85,39692,15855239.15,17-FEB-2023,2029,INE404A01024,,23234,58.54
ABSLBANETF,EQ,42.95,42.95,40.95,41.37,41.8,41.69,471352,19443554.69,17-FEB-2023,1016,INF209KB17D5,,355612,75.45
ABSLNN50ET,EQ,39.78,40.5,39.09,39.57,40.5,39.66,6616,262438.01,17-FEB-2023,225,INF209KB16D7,,2870,43.38
ACC,EQ,1840,1865.55,1812.55,1839.4,1834.95,1841.65,882626,1623271925.8,17-FEB-2023,53936,INE012A01025,,198334,22.47
ACCELYA,EQ,1180,1180,1151,1160.85,1162.8,1184.5,27999,32540651.85,17-FEB-2023,4469,INE793A01012,,11182,39.94
ACCURACY,EQ,18.55,19,17.75,18.15,18.25,19.3,243488,4422210.35,17-FEB-2023,1646,INE648Z01023,,160247,65.81
ACE,EQ,381,392.95,379.6,382.75,383.1,381.15,731557,282436066.5,17-FEB-2023,14847,INE731H01025,,187298,25.60
ACEINTEG,EQ,54.8,55.05,53,53.2,53,54.15,4160,224083.15,17-FEB-2023,113,INE543V01017,,3665,88.10
ACI,EQ,630,647,629,638.45,633.9,635.65,245245,156824481.2,17-FEB-2023,14243,INE128X01021,,54562,22.25
ADANIENT,EQ,1800,1815.85,1703.2,1722.7,1719,1796.6,5392513,9425015185.7,17-FEB-2023,282372,INE423A01024,,1194350,22.15
ADANIGREEN,EQ,628,639.9,616.55,628.65,628.9,616.3,3686567,2319399459.3,17-FEB-2023,132402,INE364U01010,,1251526,33.95
ADANIPORTS,EQ,579,586,569.1,578.65,577.55,577.2,8880620,5127640800.95,17-FEB-2023,129313,INE742F01042,,3024395,34.06
ADANIPOWER,EQ,152.45,155.15,152.05,155.15,155.15,147.8,3197811,493814496.45,17-FEB-2023,17327,INE814H01011,,1707006,53.38
ADANITRANS,EQ,953.05,987.95,920.15,920.4,920.15,968.55,1596131,1500773928.05,17-FEB-2023,64923,INE931S01010,,568602,35.62
ADFFOODS,EQ,749,763.95,735.95,741.25,739.8,756.9,9706,7264793.65,17-FEB-2023,863,INE982B01019,,3884,40.02
ADL,BE,58,58,58,58,58,58.15,1,58,17-FEB-2023,1,INE0CHO01012,,-,-
ADORWELD,EQ,867.05,881,858.9,878.95,875,878.5,16747,14685589.55,17-FEB-2023,1393,INE045A01017,,8954,53.47
ADROITINFO,EQ,22.45,22.65,21.05,21.55,21.3,22.1,30595,666468.9,17-FEB-2023,239,INE737B01033,,17960,58.70
ADSL,EQ,98,100.95,97.7,100.05,100.3,99.35,119471,11895115.4,17-FEB-2023,2529,INE102I01027,,58971,49.36
ADVANIHOTR,EQ,76.6,77.6,74.8,75,74.8,76.55,18691,1412609.6,17-FEB-2023,392,INE199C01026,,14111,75.50
ADVENZYMES,EQ,270.75,277.15,270.5,275.6,276,271.55,37069,10206381.4,17-FEB-2023,1660,INE837H01020,,22847,61.63
AEGISCHEM,EQ,341,352.8,340.95,348.6,347.65,341.25,366473,127553534,17-FEB-2023,10595,INE208C01025,,110606,30.18
AETHER,EQ,884.9,905,874.05,899.9,901,875.3,45968,41018445.9,17-FEB-2023,2582,INE0BWX01014,,32039,69.70
AFFLE,EQ,1024.7,1037.45,1021.55,1024.65,1023.45,1023.4,166415,170785326.55,17-FEB-2023,7228,INE00WC01027,,116081,69.75
AGARIND,EQ,659.85,665,642.2,646.25,643,656.45,16595,10836880.5,17-FEB-2023,1638,INE204E01012,,7089,42.72
AGI,EQ,365,369.9,349,358.6,357,363.9,404033,145220285.15,17-FEB-2023,12712,INE415A01038,,121141,29.98
AGRITECH,EQ,92.5,103.5,91.3,97.1,98,92.65,128247,12514174.05,17-FEB-2023,2693,INE449G01018,,34730,27.08
AGROPHOS,EQ,36.5,37.9,36.2,37.15,37.75,36.75,29549,1089601.1,17-FEB-2023,432,INE740V01019,,16924,57.27
AGSTRA,EQ,57.8,58.95,57.6,58.2,58.65,58.05,124171,7213432.8,17-FEB-2023,1492,INE583L01014,,69155,55.69
AHIMSA,SM,9.9,9.9,9.9,9.9,9.9,10.8,6000,59400,17-FEB-2023,1,INE136T01014,,6000,100.00
AHL,EQ,242,242,235,236.15,236.95,236.25,11044,2612910.8,17-FEB-2023,1029,INE00ZE01026,,3741,33.87
AHLADA,EQ,92.15,93,89.7,91.1,91.2,92.15,5396,491876.2,17-FEB-2023,184,INE00PV01013,,3541,65.62
AHLEAST,EQ,111.8,113.35,111.5,112.45,111.5,112.15,1845,207366.2,17-FEB-2023,86,INE926K01017,,459,24.88
AHLUCONT,EQ,472.95,483,472.95,479.65,481.2,471.9,8161,3907019.2,17-FEB-2023,982,INE758C01029,,4546,55.70
AIAENG,EQ,2787.3,2788.75,2760,2777,2777,2783.8,27257,75702657,17-FEB-2023,6750,INE212H01026,,16906,62.02
AIRAN,EQ,15.6,16,15.6,15.75,15.9,15.9,47499,749339.95,17-FEB-2023,415,INE645W01026,,33515,70.56
AIROLAM,EQ,74.5,74.95,73.1,73.4,73.25,75.7,2552,188613.5,17-FEB-2023,76,INE801L01010,,1466,57.45
AIRTELPP,E1,408.2,408.2,387.4,391.3,391.35,400.25,194592,77726890.05,17-FEB-2023,2656,IN9397D01014,,164020,84.29
AJANTPHARM,EQ,1197.1,1202.1,1187.4,1193.4,1187.4,1202.55,12463,14910549.55,17-FEB-2023,3062,INE031B01049,,5394,43.28
AJMERA,EQ,264.25,269.95,262,268.8,268,264.4,38122,10123458.4,17-FEB-2023,4170,INE298G01027,,12487,32.76
AJOONI,EQ,5.45,5.45,5.2,5.2,5.25,5.35,718093,3783122.25,17-FEB-2023,1073,INE820Y01021,,477971,66.56
AJRINFRA,BZ,0.95,1,0.9,0.9,0.95,0.95,800457,743703.35,17-FEB-2023,372,INE181G01025,,-,-
AKASH,EQ,32.35,32.65,31.35,31.55,31.45,33,26543,845030.8,17-FEB-2023,277,INE737W01013,,17623,66.39
AKG,EQ,27.75,27.75,26.35,27.05,27.5,27.5,101114,2726677.85,17-FEB-2023,316,INE00Y801016,,84801,83.87
AKSHAR,BE,72.8,72.8,72.8,72.8,72.8,74.25,2,145.6,17-FEB-2023,2,INE256Z01017,,-,-
AKSHARCHEM,EQ,248.4,248.95,232,233.75,233.8,248.65,30487,7332797.6,17-FEB-2023,1868,INE542B01011,,15463,50.72
AKSHOPTFBR,EQ,9.15,9.4,9.15,9.3,9.4,9.25,141076,1311187.75,17-FEB-2023,334,INE523B01011,,93585,66.34
AKZOINDIA,EQ,2190,2198.9,2173.15,2177.8,2180,2182.15,9444,20602382.7,17-FEB-2023,1613,INE133A01011,,6025,63.80
ALANKIT,EQ,9.45,9.45,9,9.05,9.05,9.3,116471,1070922.7,17-FEB-2023,588,INE914E01040,,73314,62.95
ALBERTDAVD,EQ,562.5,567.9,558.1,561.35,563.8,557.5,1380,775511.85,17-FEB-2023,148,INE155C01010,,978,70.87
ALEMBICLTD,EQ,66.1,66.4,65,65.15,65,66.1,124550,8159784.8,17-FEB-2023,3201,INE426A01027,,87673,70.39
ALICON,EQ,875.2,898.85,865,869.5,865,886.3,3156,2772384.55,17-FEB-2023,794,INE062D01024,,1715,54.34
ALKALI,BE,118.25,119.6,115.2,117.4,116.05,118.25,3730,438413.05,17-FEB-2023,107,INE773I01017,,-,-
ALKEM,EQ,3268,3298.25,3250,3261.95,3268,3307.65,45807,149738438.6,17-FEB-2023,7689,INE540L01014,,10234,22.34
ALKYLAMINE,EQ,2520,2574.6,2505.45,2538.7,2540,2522.05,22103,56231732.55,17-FEB-2023,4598,INE150B01039,,9505,43.00
ALLCARGO,EQ,340.5,354.6,340,343.1,342.7,341.5,1039122,361122162.75,17-FEB-2023,23107,INE418H01029,,317447,30.55
ALLETEC,SM,110,113,108.25,108.85,108.25,109.9,16000,1771600,17-FEB-2023,10,INE0M2X01012,,14400,90.00
ALLSEC,EQ,480.5,492.4,480.5,487.3,486.35,489.95,1758,856839.55,17-FEB-2023,359,INE835G01018,,802,45.62
ALMONDZ,EQ,68.15,70.3,63.8,66.3,69,69.4,41992,2775932.65,17-FEB-2023,1300,INE326B01027,,18819,44.82
ALOKINDS,BE,12.2,12.2,11.6,11.7,11.7,12.1,3273987,38633735,17-FEB-2023,5836,INE270A01029,,-,-
ALPA,EQ,63,63.8,61.8,62.25,62.05,63.15,53916,3382762.5,17-FEB-2023,874,INE385I01010,,31896,59.16
ALPHAGEO,EQ,250.6,253.05,249,251.2,251.9,250.25,5644,1418838.65,17-FEB-2023,854,INE137C01018,,2302,40.79
ALPSINDUS,EQ,1.9,1.95,1.9,1.95,1.95,1.9,22026,42915.65,17-FEB-2023,18,INE093B01015,,,
AMARAJABAT,EQ,602.7,608.95,596.5,605,606.55,601.95,248223,149550015.15,17-FEB-2023,8913,INE885A01032,,73460,29.59
AMBER,EQ,1860.3,1885.1,1860.15,1871.85,1879,1876.3,17184,32135910.95,17-FEB-2023,4786,INE371P01015,,7876,45.83
AMBICAAGAR,EQ,24,24.35,23.8,24,24,24.35,5908,142284.45,17-FEB-2023,104,INE792B01012,,3838,64.96
AMBIKCO,EQ,1488.6,1503,1464.05,1485,1465.2,1496.55,4848,7215876.95,17-FEB-2023,946,INE540G01014,,2998,61.84
AMBUJACEM,EQ,346.4,355.95,343,353.3,354.55,347.8,12417704,4374604371.95,17-FEB-2023,270583,INE079A01024,,4526881,36.46
AMDIND,EQ,53.9,54.4,52.2,53,53.4,53.45,10172,539361.25,17-FEB-2023,246,INE005I01014,,5061,49.75
AMEYA,SM,43,43,43,43,43,41.1,4000,172000,17-FEB-2023,1,INE0KT901015,,4000,100.00
AMIABLE,SM,87,93.65,86,86,86,87.1,4800,426640,17-FEB-2023,3,INE0MTP01013,,3200,66.67
AMIORG,EQ,921,939.7,915,923.3,920.05,929,62781,58213457.6,17-FEB-2023,11238,INE00FF01017,,33410,53.22
AMJLAND,EQ,27.95,27.95,27.1,27.35,27.45,27.4,2932,80286.2,17-FEB-2023,40,INE606A01024,,1565,53.38
AMRUTANJAN,EQ,632,639.95,630,634.75,633.5,638.5,37027,23475493.8,17-FEB-2023,4137,INE098F01031,,16684,45.06
ANANDRATHI,EQ,783.25,795.8,774.5,782.3,785,779.4,73612,57176467.45,17-FEB-2023,1799,INE463V01026,,61299,83.27
ANANTRAJ,EQ,108.6,112.95,108.25,112.45,112.4,109.7,949550,105896748.3,17-FEB-2023,6572,INE242C01024,,408154,42.98
ANDHRAPAP,EQ,438.3,444,435.35,441.15,441,438.3,48067,21192294.45,17-FEB-2023,2907,INE435A01028,,29609,61.60
ANDHRSUGAR,EQ,125.85,128.4,125,126.8,126.85,125.85,92311,11726161.3,17-FEB-2023,2751,INE715B01021,,41549,45.01
ANDREWYU,EQ,22.85,23.3,22.6,22.7,22.75,22.8,103609,2369147.5,17-FEB-2023,629,INE449C01025,,64234,62.00
ANGELONE,EQ,1106,1120,1096.3,1111.25,1111.2,1132.3,354192,392902929.2,17-FEB-2023,17766,INE732I01013,,115046,32.48
ANIKINDS,EQ,36.2,37.05,36.1,36.4,36.3,36.3,14146,514402.85,17-FEB-2023,162,INE087B01017,,8807,62.26
ANKITMETAL,EQ,5.05,5.4,5.05,5.25,5.25,4.95,273557,1417799.45,17-FEB-2023,912,INE106I01010,,199684,73.00
ANLON,SM,183.95,193,183.95,187.9,187.9,183,39600,7491900,17-FEB-2023,31,INE0LR101013,,30000,75.76
ANMOL,EQ,167.05,169,156.65,160.3,158.5,163.8,19087,3128014.35,17-FEB-2023,522,INE02AR01019,,14047,73.59
ANNAPURNA,SM,135,135.95,134.2,134.35,134.2,136.25,9000,1215200,17-FEB-2023,9,INE0MGM01017,,8000,88.89
ANSALAPI,BE,10.2,10.8,10.2,10.2,10.2,10.7,180581,1846192.55,17-FEB-2023,244,INE436A01026,,-,-
ANTGRAPHIC,EQ,0.75,0.8,0.7,0.7,0.75,0.75,282947,211878.35,17-FEB-2023,331,INE414B01021,,164530,58.15
ANUP,EQ,1135.05,1147.25,1117.05,1121.55,1120,1138.95,12251,13805227.15,17-FEB-2023,2866,INE294Z01018,,6267,51.16
ANURAS,EQ,618.7,630.75,610.5,624.55,628,617.2,158298,97760076.85,17-FEB-2023,8624,INE930P01018,,65515,41.39
APARINDS,EQ,2405,2433.6,2368,2395.15,2385.05,2408.95,89827,215160510.65,17-FEB-2023,10272,INE372A01015,,24520,27.30
APCL,EQ,178.45,180.9,175.15,176.2,176.05,178.7,15670,2783049.5,17-FEB-2023,575,INE071F01012,,9960,63.56
APCOTEXIND,EQ,407.85,415.9,405.05,414.3,414.4,408.2,23406,9622778.75,17-FEB-2023,2251,INE116A01032,,15002,64.09
APEX,EQ,221.1,224.5,219.7,220.25,219.8,221.1,27181,6031807.5,17-FEB-2023,886,INE346W01013,,17346,63.82
APLAPOLLO,EQ,1320,1337.9,1272,1287.9,1293,1321.15,563972,736420786.1,17-FEB-2023,36617,INE702C01027,,213914,37.93
APLLTD,EQ,509.1,509.1,503.1,505.25,505.85,512.45,165173,83529678,17-FEB-2023,5533,INE901L01018,,123135,74.55
APOLLO,EQ,326.85,333.9,320.45,325.05,327,327,68516,22392531.25,17-FEB-2023,2301,INE713T01010,,35410,51.68
APOLLOHOSP,EQ,4640.15,4668.95,4576,4614.7,4615.2,4643.15,408098,1882007419.5,17-FEB-2023,44342,INE437A01024,,58178,14.26
APOLLOPIPE,EQ,504,509,501.3,503.5,507,501.85,20159,10199481.25,17-FEB-2023,1371,INE126J01016,,11805,58.56
APOLLOTYRE,EQ,334.15,336.5,329.65,330.95,331,334.15,1704718,565821246.7,17-FEB-2023,29507,INE438A01022,,798705,46.85
APOLSINHOT,EQ,1199,1200,1174,1182.55,1190,1184.45,455,542027.7,17-FEB-2023,59,INE451F01024,,347,76.26
APTECHT,EQ,357.75,364.15,355,356.45,355,363.2,154543,55488574.85,17-FEB-2023,8624,INE266F01018,,44083,28.52
APTUS,EQ,264.5,267.15,261.2,262.15,261.8,263.3,69938,18378552.8,17-FEB-2023,4778,INE852O01025,,37999,54.33
ARCHIDPLY,EQ,58.25,61.9,58.25,60.95,61,58.3,43350,2636301.5,17-FEB-2023,846,INE877I01016,,22377,51.62
ARCHIES,EQ,20.55,20.95,20.15,20.3,20.55,20.5,31899,652450.4,17-FEB-2023,306,INE731A01020,,21060,66.02
ARENTERP,EQ,32.6,33.45,32.5,32.8,32.8,32.85,1089,35809.45,17-FEB-2023,51,INE610C01014,,645,59.23
ARHAM,SM,62.05,63,61,62.5,62.5,62.8,36000,2226450,17-FEB-2023,12,INE0L2Y01011,,27000,75.00
ARIES,EQ,169.1,173,167.9,168.9,168.9,170.9,66095,11272554.2,17-FEB-2023,2521,INE298I01015,,17713,26.80
ARIHANTACA,SM,127.2,127.2,122.1,125.35,125,127,24000,2988960,17-FEB-2023,15,INE0NCC01015,,20800,86.67
ARIHANTCAP,EQ,48,48,44.2,45.5,45.35,47.65,101907,4670395.05,17-FEB-2023,746,INE420B01036,,80523,79.02
ARIHANTSUP,EQ,215.6,216.7,212.65,215,215,215.6,112037,24005546.9,17-FEB-2023,1628,INE643K01018,,19840,17.71
ARISTO,SM,73,74.1,72,72.5,73,73,14400,1051600,17-FEB-2023,9,INE082101010,,9600,66.67
ARMANFIN,EQ,1481.6,1506.75,1465,1471.05,1470,1501.65,6829,10153855.55,17-FEB-2023,1096,INE109C01017,,4525,66.26
AROGRANITE,EQ,43.25,44.1,43.25,43.85,44.1,43.4,13350,582717.9,17-FEB-2023,142,INE210C01013,,10397,77.88
ARROWGREEN,EQ,199.85,199.85,188.7,189.1,188.7,196,25458,4883987.6,17-FEB-2023,643,INE570D01018,,18793,73.82
ARSHIYA,EQ,6.5,6.5,5.8,5.8,5.8,6.4,3174442,18836631.1,17-FEB-2023,2118,INE968D01022,,1920734,60.51
ARSSINFRA,BE,20.7,20.7,19.6,19.95,20.25,20.25,998,19835.5,17-FEB-2023,22,INE267I01010,,-,-
ARTEMISMED,EQ,67,69.25,66.9,67.8,67.8,67.3,62235,4224443.8,17-FEB-2023,854,INE025R01021,,41764,67.11
ARTNIRMAN,BE,79.9,81.5,79.7,79.8,79.7,83.9,81165,6532294.65,17-FEB-2023,75,INE738V01013,,-,-
ARVEE,BE,102.5,102.5,101,101,101,102.5,192,19437,17-FEB-2023,9,INE006Z01016,,-,-
ARVIND,EQ,83.35,83.7,82.55,82.95,83,83.4,208431,17318715.65,17-FEB-2023,1929,INE034A01011,,121993,58.53
ARVINDFASN,EQ,290,297,288.55,293.25,291.35,291,151180,44480571.15,17-FEB-2023,9413,INE955V01021,,74527,49.30
ARVSMART,EQ,279.7,282.1,272.3,274.25,273.45,280.75,22057,6096008.6,17-FEB-2023,927,INE034S01021,,14286,64.77
ASAHIINDIA,EQ,515.65,519.7,512.2,514.25,514.5,513.05,29863,15388245.2,17-FEB-2023,2566,INE439A01020,,10301,34.49
ASAHISONG,EQ,227,230.35,222.05,223.9,224.95,227,5253,1182169.4,17-FEB-2023,686,INE228I01012,,2604,49.57
ASAL,EQ,318,318,311.1,312.25,312.9,315.25,7113,2225574.4,17-FEB-2023,620,INE900C01027,,4042,56.83
ASALCBR,EQ,391,391.15,385,386.65,388,387.15,13216,5131503.5,17-FEB-2023,1346,INE073G01016,,7264,54.96
ASCOM,SM,390,390,390,390,390,383,2000,780000,17-FEB-2023,2,INE08KD01015,,2000,100.00
ASHAPURMIN,EQ,106.95,109.9,106,106.9,107.35,106.95,182524,19706498.3,17-FEB-2023,4231,INE348A01023,,85473,46.83
ASHIANA,EQ,150.95,153.45,148.65,149.75,150.6,150.95,27342,4111494.35,17-FEB-2023,767,INE365D01021,,15218,55.66
ASHIMASYN,EQ,14.45,15.6,14.45,14.95,15,14.75,226679,3397404.95,17-FEB-2023,298,INE440A01010,,191752,84.59
ASHOKA,EQ,76.6,77.25,75.8,77.05,77,76.65,437829,33561519.85,17-FEB-2023,2749,INE442H01029,,214623,49.02
ASHOKLEY,EQ,150.7,151.15,148.45,148.9,148.55,150.95,6358695,949928734.2,17-FEB-2023,37271,INE208A01029,,3406654,53.57
ASIANENE,EQ,64.85,66.75,64.5,65.3,64.75,64.9,24534,1608616.05,17-FEB-2023,472,INE276G01015,,17941,73.13
ASIANHOTNR,EQ,74.55,75.85,73.5,73.8,73.6,74.75,12576,941373.5,17-FEB-2023,830,INE363A01022,,3945,31.37
ASIANPAINT,EQ,2802.95,2845.85,2785.5,2833.6,2838,2805.95,840526,2378370056.25,17-FEB-2023,51975,INE021A01026,,377343,44.89
ASIANTILES,EQ,41.95,42.3,40.9,41.05,41.25,41.9,254266,10566313.8,17-FEB-2023,1994,INE022I01019,,131956,51.90
ASMS,BE,9.8,9.8,9.8,9.8,9.8,10.3,2588,25362.4,17-FEB-2023,22,INE855F01042,,-,-
ASPINWALL,EQ,209.25,209.7,204,204.65,204.05,208.75,2841,585199.3,17-FEB-2023,105,INE991I01015,,1985,69.87
ASTEC,EQ,1463.4,1469.85,1447.35,1462.3,1465,1463.4,4187,6110066.8,17-FEB-2023,1071,INE563J01010,,1931,46.12
ASTERDM,EQ,223.45,233.75,220.8,228.45,227,223.6,486969,111135980.9,17-FEB-2023,12567,INE914M01019,,151260,31.06
ASTRAL,EQ,1918,1930.7,1901,1913.5,1909,1927.8,188833,361644880.25,17-FEB-2023,18133,INE006I01046,,84521,44.76
ASTRAMICRO,EQ,274.8,284.5,271.25,278.2,279,276.05,614821,171773774.5,17-FEB-2023,9970,INE386C01029,,256313,41.69
ASTRAZEN,EQ,3300.25,3384.85,3300.25,3361,3350,3318.9,3746,12541636.75,17-FEB-2023,1344,INE203A01020,,1656,44.21
ASTRON,EQ,27.4,28.2,27.4,27.85,27.75,27.65,13014,363172.8,17-FEB-2023,294,INE646X01014,,8856,68.05
ATALREAL,SM,70.55,70.55,67.85,67.85,67.85,72.5,19200,1336560,17-FEB-2023,4,INE0ALR01011,,19200,100.00
ATFL,EQ,872.9,892.95,862.95,880,892,868.6,2405,2102665.05,17-FEB-2023,343,INE209A01019,,1571,65.32
ATGL,EQ,992.3,1015.4,971.5,971.5,971.5,1022.6,1300386,1282873920.3,17-FEB-2023,41569,INE399L01023,,444923,34.21
ATLANTA,BE,12.6,13.25,12.6,12.95,12.95,12.65,8121,105627.3,17-FEB-2023,47,INE285H01022,,-,-
