SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AEGISCHEM,EQ,210.25,217.4,206.7,213.25,212.8,209.4,523123,110471061.35,10-FEB-2022,11651,INE208C01025,,223852,42.79
AFFLE,EQ,1296.45,1296.45,1256,1262.2,1262,1286.5,329900,417455976.1,10-FEB-2022,25727,INE00WC01027,,148701,45.07
AGARIND,EQ,579.25,589,562.75,568.8,568,574.65,40142,23106270.2,10-FEB-2022,2653,INE204E01012,,20349,50.69
AGRITECH,EQ,64.6,69.45,60.1,69.45,69.45,63.15,51817,3517750.6,10-FEB-2022,829,INE449G01018,,26583,51.30
AGROPHOS,EQ,23.6,23.6,22.75,22.95,22.95,23.2,53410,1227838.7,10-FEB-2022,367,INE740V01019,,38151,71.43
AGSTRA,EQ,150.4,153.9,144.3,148.85,148,149.8,2166398,319806140.4,10-FEB-2022,21892,INE583L01014,,1106748,51.09
AHLADA,EQ,130.1,132.95,126.95,129.55,130,131.6,25198,3275573.2,10-FEB-2022,394,INE00PV01013,,19719,78.26
AHLEAST,EQ,193.25,198.65,193.25,195.25,194.5,197.75,2948,577032.2,10-FEB-2022,123,INE926K01017,,1856,62.96
AHLUCONT,EQ,400.5,400.5,395.4,398.45,400,397,1701,675608.85,10-FEB-2022,199,INE758C01029,,977,57.44
AIAENG,EQ,1900,1904.8,1837.15,1883.5,1852,1905.2,117775,222543554.45,10-FEB-2022,3895,INE212H01026,,105907,89.92
AIRAN,EQ,25,25.5,24.25,24.35,24.35,24.85,789532,19456038.25,10-FEB-2022,2189,INE645W01026,,402227,50.94
AIROLAM,EQ,79.2,79.2,77.25,77.55,77.25,78.05,13622,1067273.2,10-FEB-2022,122,INE801L01010,,11636,85.42
AIRTELPP,E1,379.85,379.85,362.9,376.25,375.45,371.2,199762,73702828.4,10-FEB-2022,2182,IN9397D01014,,152941,76.56
AISL,SM,65,65,65,65,65,64,1200,78000,10-FEB-2022,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,2076,2080,2051.25,2058.85,2067,2075.7,21692,44805290.2,10-FEB-2022,4281,INE031B01049,,8641,39.83
AJMERA,EQ,382.15,415.15,382.15,415.15,415.15,395.4,46100,18666904,10-FEB-2022,1116,INE298G01027,,29393,63.76
AJOONI,EQ,81.8,82.8,78.4,79.95,79.9,81.8,531854,42884322.8,10-FEB-2022,6915,INE820Y01013,,169534,31.88
AJRINFRA,BE,2.5,2.55,2.5,2.5,2.5,2.6,1108296,2771897.2,10-FEB-2022,1281,INE181G01025,,-,-
AKASH,BE,196,197,187,191.8,193,193.6,69003,13426615.6,10-FEB-2022,364,INE737W01013,,-,-
AKG,EQ,44,44.5,40.2,42.5,42.5,42.15,13581,576458.1,10-FEB-2022,267,INE00Y801016,,9453,69.60
AKSHARCHEM,EQ,428.95,428.95,418,419.05,419.8,420.35,10847,4571784.45,10-FEB-2022,588,INE542B01011,,7909,72.91
AKSHOPTFBR,EQ,13.7,14.05,13.45,13.55,13.55,13.65,607500,8338088.8,10-FEB-2022,1548,INE523B01011,,373442,61.47
AKZOINDIA,EQ,1911,1919.95,1882.6,1885.75,1894.95,1898.8,5903,11167666.15,10-FEB-2022,1133,INE133A01011,,3437,58.22
ALANKIT,EQ,18.05,18.05,17.55,17.65,17.7,17.9,373443,6603676.6,10-FEB-2022,1922,INE914E01040,,234045,62.67
ALBERTDAVD,EQ,667.55,671.95,654.15,656.4,655,667.75,5223,3451895.6,10-FEB-2022,460,INE155C01010,,3155,60.41
ALEMBICLTD,EQ,97.7,99.15,96.85,98.05,97.5,96.85,231566,22625829.1,10-FEB-2022,4305,INE426A01027,,73942,31.93
ALICON,EQ,819.9,819.9,795.85,801.45,796,805.55,4249,3410957.1,10-FEB-2022,344,INE062D01024,,2646,62.27
ALKALI,BE,103.2,107,102.8,103.05,102.8,108.2,28547,2937637.35,10-FEB-2022,300,INE773I01017,,-,-
ALKEM,EQ,3495,3535.95,3490,3500.55,3492,3519.35,14214,49907955.45,10-FEB-2022,2579,INE540L01014,,3525,24.80
ALKYLAMINE,EQ,3120,3198,3102.2,3142.45,3140,3110.6,59408,187396070.6,10-FEB-2022,10012,INE150B01039,,22992,38.70
ALLCARGO,EQ,357,360,351.05,356.25,358.25,355.95,675572,240679140.4,10-FEB-2022,11845,INE418H01029,,530702,78.56
ALLSEC,EQ,592.65,600.4,584,588.15,584.05,588.2,20356,12066279.65,10-FEB-2022,3866,INE835G01018,,9144,44.92
ALMONDZ,EQ,103.3,109.3,96.3,97.9,98,103.6,42225,4292955.1,10-FEB-2022,1720,INE326B01027,,16099,38.13
ALOKINDS,EQ,28,29.8,27.3,29.5,29.6,27.8,34603651,998776345.75,10-FEB-2022,35388,INE270A01029,,8109983,23.44
ALPA,EQ,84.7,86.5,81.45,82.7,82.65,84.15,60913,5069546.7,10-FEB-2022,1131,INE385I01010,,38770,63.65
ALPHAGEO,EQ,355,358,345.6,347.45,348.55,353.95,21352,7477277.8,10-FEB-2022,1362,INE137C01018,,11169,52.31
AMARAJABAT,EQ,622.45,625.25,616.6,620.25,618,621.9,401286,249309049.85,10-FEB-2022,14026,INE885A01032,,114295,28.48
AMBER,EQ,3495,3614,3440,3489.45,3466,3482.85,91729,322550079.65,10-FEB-2022,14680,INE371P01015,,21979,23.96
AMBICAAGAR,EQ,35.5,36.05,34.25,34.6,35,35.5,86098,2999776.75,10-FEB-2022,760,INE792B01012,,49974,58.04
AMBIKCO,EQ,2639.9,2769,2530.1,2573.35,2564,2621.65,117246,313491162.45,10-FEB-2022,14759,INE540G01014,,32647,27.84
AMBUJACEM,EQ,381.75,384.4,373.4,374.85,374.75,382.8,4638095,1745939542,10-FEB-2022,63320,INE079A01024,,2884561,62.19
AMDIND,EQ,54.6,58,54.6,55.8,56,54.6,221588,12529896.9,10-FEB-2022,2288,INE005I01014,,78918,35.61
AMIORG,EQ,989.9,990,958,963.05,958.5,977.8,79619,77264343.95,10-FEB-2022,6393,INE00FF01017,,34203,42.96
AMJLAND,EQ,35,35.5,33.2,33.85,33.35,35.15,37257,1271346.85,10-FEB-2022,432,INE606A01024,,18384,49.34
AMJUMBO,SM,8.4,8.8,8.3,8.5,8.5,8.4,56000,474000,10-FEB-2022,6,INE749Y01014,,56000,100.00
AMRUTANJAN,EQ,837.7,845,831.9,840.2,835,835.3,10683,8969404.4,10-FEB-2022,1842,INE098F01031,,4421,41.38
ANANDRATHI,EQ,583,607.75,582.15,605.7,605.65,581.85,193406,115465009.9,10-FEB-2022,7104,INE463V01026,,92157,47.65
ANANTRAJ,EQ,74.65,75.1,73.6,73.8,73.7,74.15,450045,33406753.65,10-FEB-2022,2488,INE242C01024,,342307,76.06
ANDHRACEMT,EQ,15.8,16.05,15.55,15.75,15.8,15.8,261755,4127958.5,10-FEB-2022,1098,INE666E01012,,172748,66.00
ANDHRAPAP,EQ,238,239,233.2,234.3,234.2,235.8,44260,10448505,10-FEB-2022,2258,INE435A01028,,29642,66.97
ANDHRSUGAR,EQ,165.9,166.75,162.1,162.85,162.8,165.8,504679,82791814.75,10-FEB-2022,6907,INE715B01021,,161513,32.00
ANDREWYU,EQ,26,26,25.2,25.5,25.35,25.5,139992,3583913.3,10-FEB-2022,683,INE449C01025,,87998,62.86
ANGELONE,EQ,1347.75,1382.45,1327.65,1363.5,1364.9,1337.05,390501,531155707.95,10-FEB-2022,17461,INE732I01013,,176766,45.27
ANIKINDS,EQ,37.65,39.45,36.05,37.05,36.8,36.8,135300,5160568,10-FEB-2022,1017,INE087B01017,,68286,50.47
ANKITMETAL,BE,11.9,11.9,11.9,11.9,11.9,12.5,94083,1119587.7,10-FEB-2022,444,INE106I01010,,-,-
ANMOL,EQ,220.3,222.9,220,220.05,220,218.25,66892,14770175.3,10-FEB-2022,1127,INE02AR01019,,33310,49.80
ANSALAPI,EQ,16.5,16.8,15.5,15.85,15.95,16,222256,3562922.75,10-FEB-2022,737,INE436A01026,,133540,60.08
ANSALHSG,BE,8.85,9.05,8.45,8.65,8.85,8.85,123431,1075792.7,10-FEB-2022,367,INE880B01015,,-,-
ANTGRAPHIC,BE,2.3,2.3,2.3,2.3,2.3,2.4,148735,342090.5,10-FEB-2022,685,INE414B01021,,-,-
ANUP,EQ,925,925,907.4,914.8,913,913.3,6656,6087648.35,10-FEB-2022,1019,INE294Z01018,,3566,53.58
ANURAS,EQ,995.9,995.9,980.3,985.1,984.35,988.45,61718,60853392.05,10-FEB-2022,5821,INE930P01018,,24769,40.13
APARINDS,EQ,625,657.8,625,649.3,647.1,640.8,86866,56014277.9,10-FEB-2022,5382,INE372A01015,,32015,36.86
APCL,EQ,300,302.35,291,294.75,293,303.7,35335,10479616,10-FEB-2022,1773,INE071F01012,,20264,57.35
APCOTEXIND,EQ,380,380.45,370.8,372.9,372.3,375.9,28203,10590863.05,10-FEB-2022,1273,INE116A01032,,14610,51.80
APEX,EQ,310.55,313.8,305.35,308.75,308.05,307.5,64433,19917220.4,10-FEB-2022,2297,INE346W01013,,23338,36.22
APLAPOLLO,EQ,894,903.7,869,896.25,900,893.75,413100,365801714.4,10-FEB-2022,18193,INE702C01027,,207555,50.24
APLLTD,EQ,760,772.5,743,758.45,760.7,753.65,949804,717801305.4,10-FEB-2022,24250,INE901L01018,,238792,25.14
APOLLO,BE,138.65,142,136,138.25,139.8,138.75,20818,2897121.5,10-FEB-2022,445,INE713T01010,,-,-
APOLLOHOSP,EQ,4576.05,4623,4528.1,4590.65,4610,4577.25,487802,2233136845.15,10-FEB-2022,51815,INE437A01024,,180971,37.10
APOLLOPIPE,EQ,531.35,532.95,517,518.3,519.2,531.35,38424,20079225.8,10-FEB-2022,4134,INE126J01016,,24177,62.92
APOLLOTYRE,EQ,228,229.15,226.2,226.65,226.5,227.65,1680142,381989214.35,10-FEB-2022,16922,INE438A01022,,384399,22.88
APOLSINHOT,EQ,820,828.1,810,824.9,828.1,828.1,340,278959.75,10-FEB-2022,50,INE451F01024,,225,66.18
APTECHT,EQ,341,344.9,336.2,341.2,339,337,51330,17509927.85,10-FEB-2022,2286,INE266F01018,,19105,37.22
APTUS,EQ,365,375.5,365,369.2,370,366.7,274605,101542174.85,10-FEB-2022,6730,INE852O01025,,135363,49.29
ARCHIDPLY,EQ,51.8,53.25,50.2,53.2,53.25,50.75,32933,1724071.7,10-FEB-2022,369,INE877I01016,,23260,70.63
ARCHIES,EQ,22.7,23.1,21.4,21.6,21.6,22.75,255415,5634619.4,10-FEB-2022,1273,INE731A01020,,180616,70.71
ARENTERP,BE,41.5,42,41.15,41.5,41.5,43.3,3669,152692.05,10-FEB-2022,71,INE610C01014,,-,-
ARIES,EQ,149,151.55,146,146.2,146.05,158.65,156325,23108322.4,10-FEB-2022,4590,INE298I01015,,90409,57.83
ARIHANTCAP,EQ,315,316.95,304,307.1,307.5,308.15,48289,14891049.25,10-FEB-2022,2377,INE420B01028,,29693,61.49
ARIHANTSUP,EQ,185.5,190.05,185.1,185.85,185.95,188.15,151750,28454877.1,10-FEB-2022,1118,INE643K01018,,73474,48.42
ARMANFIN,EQ,772.95,792.35,760.8,766.1,766.3,772.95,10627,8231515.15,10-FEB-2022,645,INE109C01017,,7603,71.54
AROGRANITE,EQ,64.5,65.55,63.45,63.85,64.3,64.55,96524,6179514.35,10-FEB-2022,1094,INE210C01013,,69590,72.10
ARROWGREEN,EQ,123,135,123,130.65,133,125.95,28790,3778733.7,10-FEB-2022,1053,INE570D01018,,10187,35.38
ARSHIYA,EQ,46,46.2,42.7,43.45,43.6,46,1533641,67453108.75,10-FEB-2022,6182,INE968D01022,,978366,63.79
ARSSINFRA,BE,37.9,37.9,36,36.1,36.45,37.55,15112,553034.35,10-FEB-2022,139,INE267I01010,,-,-
ARTEMISMED,EQ,47.5,47.75,45,45.6,45.05,47.05,53778,2463303.25,10-FEB-2022,762,INE025R01021,,30631,56.96
ARTNIRMAN,BE,117.75,117.75,109.8,117.2,117.2,113.9,4975,580513.9,10-FEB-2022,57,INE738V01013,,-,-
ARVEE,EQ,89.4,92.45,88.1,88.2,88.1,89.35,1209,108391.5,10-FEB-2022,117,INE006Z01016,,547,45.24
ARVIND,EQ,142.5,145.5,141.15,144.15,144,142,1004313,144143526.7,10-FEB-2022,10504,INE034A01011,,367347,36.58
ARVINDFASN,EQ,310,313.35,303.05,308.45,308.7,306.65,218116,67382306.05,10-FEB-2022,8233,INE955V01021,,139905,64.14
ARVSMART,EQ,220.3,227.7,219.95,225.45,226.95,221.7,19959,4489502.65,10-FEB-2022,699,INE034S01021,,11796,59.10
ASAHIINDIA,EQ,565.1,567,544.05,547.8,550,563.9,89564,49572014.95,10-FEB-2022,4336,INE439A01020,,46359,51.76
ASAHISONG,EQ,275,275,263.8,268.05,268.95,272,21092,5635167.25,10-FEB-2022,1016,INE228I01012,,9137,43.32
ASAL,BE,425.75,425.75,425.75,425.75,425.75,448.15,4538,1932053.5,10-FEB-2022,413,INE900C01027,,-,-
ASALCBR,EQ,485.1,486.4,471,476.25,475,483.95,45784,21827097.15,10-FEB-2022,3345,INE073G01016,,26582,58.06
ASHAPURMIN,EQ,103,109.7,102,105.5,105.95,101.45,265271,28144056.6,10-FEB-2022,5137,INE348A01023,,130620,49.24
ASHIANA,EQ,165.95,167.45,164.2,166.35,167,165.1,24059,3995410.3,10-FEB-2022,591,INE365D01021,,12392,51.51
ASHIMASYN,EQ,18.1,18.25,17.6,17.65,17.75,17.9,146782,2610702.95,10-FEB-2022,511,INE440A01010,,117184,79.84
ASHOKA,EQ,96.05,96.75,95.2,96.15,96,96,447999,43101661.05,10-FEB-2022,4584,INE442H01029,,166431,37.15
ASHOKLEY,EQ,138.6,138.85,135.2,136.2,135.5,137.8,8215230,1126598978.05,10-FEB-2022,34304,INE208A01029,,2366059,28.80
ASIANENE,EQ,139.5,142,136,136.75,136.7,139.3,78898,10918106.05,10-FEB-2022,2365,INE276G01015,,53526,67.84
ASIANHOTNR,EQ,80,81.6,79.35,80.1,80.7,81,9162,740761.75,10-FEB-2022,173,INE363A01022,,5791,63.21
ASIANPAINT,EQ,3220,3248,3176,3238.75,3233.8,3228.35,728666,2343516205.4,10-FEB-2022,91293,INE021A01026,,341335,46.84
ASIANTILES,EQ,119.45,120,117.8,119.45,119.55,119.1,164190,19534878.4,10-FEB-2022,2765,INE022I01019,,87207,53.11
ASLIND,SM,34.35,37.8,34.35,34.5,34.5,36.1,20000,702200,10-FEB-2022,5,INE617I01024,,20000,100.00
ASPINWALL,EQ,218.5,218.5,207.3,208.2,209,210.9,19554,4136285.35,10-FEB-2022,645,INE991I01015,,10638,54.40
ASTEC,EQ,1605,1718,1573.6,1701.55,1704,1603.9,60218,99223606.7,10-FEB-2022,9325,INE563J01010,,19819,32.91
ASTERDM,EQ,192.85,194,188.95,190.45,190.1,192.95,366508,70077605.45,10-FEB-2022,13742,INE914M01019,,117935,32.18
ASTRAL,EQ,2150.5,2160,2103.15,2122.95,2120.55,2134.45,288130,611037007.55,10-FEB-2022,22557,INE006I01046,,165879,57.57
ASTRAMICRO,EQ,221.45,224.7,217.55,220.15,221,219.85,200848,44433550.3,10-FEB-2022,3894,INE386C01029,,93624,46.61
ASTRAZEN,EQ,2835.6,2861.95,2800,2804.7,2805,2831.25,9237,26034911.6,10-FEB-2022,2132,INE203A01020,,4211,45.59
ASTRON,EQ,48.3,49.3,48,48.5,48.25,48.55,29652,1440904.55,10-FEB-2022,426,INE646X01014,,17754,59.87
ATALREAL,SM,150,150,144.95,144.95,144.95,135.65,4800,703920,10-FEB-2022,3,INE0ALR01011,,3200,66.67
ATFL,EQ,912.8,945,908.85,937,944.95,912.8,4460,4145800.9,10-FEB-2022,562,INE209A01019,,1809,40.56
ATGL,BE,1769,1830,1676.75,1810.55,1790,1765,347972,622540470.75,10-FEB-2022,10218,INE399L01023,,-,-
ATLANTA,BE,24.25,24.9,23.05,23.05,23.05,24.25,38999,904318.1,10-FEB-2022,157,INE285H01022,,-,-
ATUL,EQ,9670,9796.5,9595.05,9688.7,9657.5,9635.4,12909,125110435.35,10-FEB-2022,3940,INE100A01010,,2608,20.20
ATULAUTO,EQ,198,198.65,196.25,196.9,197.15,197.15,24653,4860690.95,10-FEB-2022,1100,INE951D01028,,15198,61.65
AUBANK,EQ,1368,1383.85,1357,1377.95,1376.55,1366.9,754309,1036441396.75,10-FEB-2022,37170,INE949L01017,,284498,37.72
AURIONPRO,EQ,330,337.95,321,326.95,324,332.3,23012,7540860.05,10-FEB-2022,889,INE132H01018,,12782,55.54
AUROPHARMA,EQ,651,688.95,643,684.4,682.85,656.05,8212849,5527601128.25,10-FEB-2022,184127,INE406A01037,,2266758,27.60
AURUM,EQ,136.95,142.5,133.25,135.45,137.3,136.4,105974,14393665.1,10-FEB-2022,2714,INE898S01029,,64121,60.51
AUSOMENT,EQ,84.65,88.25,78,78.9,79,87.7,171083,13952797.55,10-FEB-2022,3162,INE218C01016,,82466,48.20
AUTOAXLES,EQ,1505.1,1574.8,1505.1,1570.4,1570,1521.75,41559,64798527.65,10-FEB-2022,5389,INE449A01011,,22494,54.13
AUTOIND,BE,64.05,67.7,64.05,66.4,66.5,64.5,36592,2453901.95,10-FEB-2022,292,INE718H01014,,-,-
AVADHSUGAR,EQ,653,654,632.75,637.65,638,649.25,84924,54532026.85,10-FEB-2022,4968,INE349W01017,,31670,37.29
AVANTIFEED,EQ,595.5,605,593.45,600.3,597.85,599.35,65919,39464282.1,10-FEB-2022,4585,INE871C01038,,31747,48.16
AVG,SM,61,61.4,61,61,61,59.1,3600,220080,10-FEB-2022,3,INE680Z01018,,3600,100.00
AVROIND,SM,39.25,39.25,39.25,39.25,39.25,39.25,31000,1216750,10-FEB-2022,2,INE652Z01017,,31000,100.00
AVTNPL,EQ,100.95,104.4,99.75,101.3,100.5,100.75,722631,73591252.75,10-FEB-2022,15976,INE488D01021,,214774,29.72
AWHCL,EQ,305,308.75,302.45,303.85,303.95,304.7,67130,20510056.3,10-FEB-2022,2765,INE01BK01022,,33132,49.35
AWL,EQ,356.7,386.25,345,386.25,386.25,321.9,56509643,20995663814,10-FEB-2022,652171,INE699H01024,,14801671,26.19
AXISBANK,EQ,807.55,815.95,803.1,809.8,807.95,803.85,12848281,10411043106.95,10-FEB-2022,197237,INE238A01034,,8084474,62.92
AXISBNKETF,EQ,388.17,393.75,386.15,391.28,391.52,386.26,10155,3981421.68,10-FEB-2022,57,INF846K01X63,,5099,50.21
AXISBPSETF,EQ,10.39,10.43,10.39,10.41,10.4,10.39,29147,303233.84,10-FEB-2022,11067,INF846K01Z04,,24144,82.84
AXISCADES,BE,105.5,105.5,105.5,105.5,105.5,100.5,22627,2387148.5,10-FEB-2022,86,INE555B01013,,-,-
AXISCETF,EQ,70,70,69.6,69.9,70,69.94,5792,404706.57,10-FEB-2022,21,INF846K016C7,,5789,99.95
AXISGOLD,EQ,42.01,42.2,42.01,42.12,42.1,41.94,78152,3293283.13,10-FEB-2022,1867,INF846K01W80,,67630,86.54
AXISHCETF,EQ,86.31,86.31,82.53,83.57,84,84.21,3724,311771.56,10-FEB-2022,230,INF846K01Z12,,1339,35.96
AXISNIFTY,EQ,183,186.45,183,184.44,184.06,184.14,9263,1710256,10-FEB-2022,254,INF846K01W98,,5853,63.19
AXISTECETF,EQ,356.65,363,354.96,356.69,355.9,355.88,2123,760051.69,10-FEB-2022,69,INF846K01Y96,,1448,68.21
AYMSYNTEX,EQ,127.45,130.8,125.2,129.35,127.55,126.15,49430,6324442.2,10-FEB-2022,1994,INE193B01039,,24356,49.27
BAFNAPH,EQ,184,185.5,171.5,177.65,177.8,175.5,29187,5225826.2,10-FEB-2022,1153,INE878I01022,,18373,62.95
BAGFILMS,BE,5.15,5.15,4.75,5.15,5.15,4.95,292994,1467883.6,10-FEB-2022,388,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3563.35,3581.55,3545.65,3569.35,3566.2,3563.55,239918,855734282.4,10-FEB-2022,33142,INE917I01010,,122711,51.15
BAJAJCON,EQ,176.9,177.15,172.4,174.95,175.15,178.95,657673,115192262.15,10-FEB-2022,11410,INE933K01021,,375711,57.13
