SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AARVEEDEN,EQ,25.35,25.35,24.5,25.25,25.2,24.8,18240,460459.75,24-MAR-2022,166,INE273D01019,,16073,88.12
AARVI,EQ,91.55,93.9,86.6,90.65,90,89.8,19001,1743617.7,24-MAR-2022,313,INE754X01016,,10899,57.36
AAVAS,EQ,2317.95,2317.95,2237.95,2258.2,2256,2312.4,181406,411158428.45,24-MAR-2022,22518,INE216P01012,,95359,52.57
ABAN,EQ,49,50.65,48.8,49.25,48.8,49.05,161299,8014355.15,24-MAR-2022,1596,INE421A01028,,98794,61.25
ABB,EQ,1991.25,2054,1982,2038.65,2035,2050.8,251286,506197643.8,24-MAR-2022,22032,INE117A01022,,87598,34.86
ABBOTINDIA,EQ,16642.05,16698.9,16400,16469.25,16460,16642.05,9497,157073937.3,24-MAR-2022,3542,INE358A01014,,3667,38.61
ABCAPITAL,EQ,108.8,112.4,108.25,109.95,109.8,109.4,4828323,533339619.8,24-MAR-2022,26012,INE674K01013,,1519118,31.46
ABCOTS,SM,47.55,47.55,47.55,47.55,47.55,48.25,4000,190200,24-MAR-2022,1,INE08PH01015,,4000,100.00
ABFRL,EQ,288.95,299,285.25,296.25,295.35,289.55,3432943,1006925859.8,24-MAR-2022,27735,INE647O01011,,1686452,49.13
ABINFRA,SM,10.35,10.35,10.35,10.35,10.35,9.9,4000,41400,24-MAR-2022,1,INE00YB01017,,4000,100.00
ABMINTLLTD,EQ,90.05,94.2,90.05,90.95,90.5,92.05,749,68732.5,24-MAR-2022,39,INE251C01025,,485,64.75
ABSLAMC,EQ,506,512.45,504.5,511.4,512.15,506.15,181721,92528936.65,24-MAR-2022,5675,INE404A01024,,113788,62.62
ABSLBANETF,EQ,43,43,35.26,35.34,35.42,36.01,17406,617758.41,24-MAR-2022,178,INF209KB17D5,,13357,76.74
ABSLNN50ET,EQ,41.7,42.5,40.7,41.51,41.51,41.66,8310,348496.73,24-MAR-2022,84,INF209KB16D7,,5423,65.26
ACC,EQ,2050.15,2092.95,2050.15,2080.4,2080,2069.75,294252,611843216.2,24-MAR-2022,19226,INE012A01025,,89496,30.41
ACCELYA,EQ,971.05,997,971.05,978.15,979,983.45,17691,17433144.3,24-MAR-2022,2046,INE793A01012,,9382,53.03
ACCURACY,EQ,247.35,250.6,240.6,244.4,244,247.9,236185,58186855.75,24-MAR-2022,1975,INE648Z01015,,115773,49.02
ACE,EQ,224.9,225.2,221,221.65,222,220.35,220026,49100756.6,24-MAR-2022,5641,INE731H01025,,116807,53.09
ACRYSIL,EQ,775.2,805,775.2,796.8,794.8,782.05,53335,42366966.6,24-MAR-2022,5040,INE482D01024,,18054,33.85
ADANIENT,EQ,1815,1839.55,1800.15,1832.8,1828,1811,1030145,1879097682.45,24-MAR-2022,24187,INE423A01024,,238034,23.11
ADANIGREEN,EQ,1887,1924,1887,1911.4,1913.9,1921.4,477913,911645121.95,24-MAR-2022,26747,INE364U01010,,231644,48.47
ADANIPORTS,EQ,733,742.3,731,733.45,732.8,733.75,2914647,2145329570.15,24-MAR-2022,60268,INE742F01042,,947349,32.50
ADANIPOWER,EQ,130.7,134.85,130.2,132.15,132.4,130.2,25846110,3430547130.25,24-MAR-2022,101879,INE814H01011,,5142121,19.90
ADANITRANS,EQ,2415,2434.95,2371.75,2414.4,2420,2406.7,299163,719231006.9,24-MAR-2022,18867,INE931S01010,,149569,50.00
ADFFOODS,EQ,733.9,738,712,718,715.2,733.45,15505,11291078.9,24-MAR-2022,555,INE982B01019,,13370,86.23
ADL,BE,43.6,47.3,43.6,47.15,47.15,45.65,257,11628.9,24-MAR-2022,15,INE0CHO01012,,-,-
ADORWELD,EQ,645,645,629.5,632.65,634,633.9,4213,2679180,24-MAR-2022,372,INE045A01017,,2603,61.78
ADROITINFO,BE,11.4,12.5,11.4,12.5,12.5,11.95,17216,211136.75,24-MAR-2022,55,INE737B01033,,-,-
ADSL,EQ,118.6,121.2,118.2,119.8,120,119.5,55429,6639705.9,24-MAR-2022,1050,INE102I01027,,31991,57.72
ADVANIHOTR,EQ,93.4,93.4,88.5,89.3,89.8,92.95,223234,20390941.55,24-MAR-2022,5185,INE199C01026,,129702,58.10
ADVENZYMES,EQ,302.05,304.45,294.6,295.8,296.5,302.05,171968,51244666.45,24-MAR-2022,6568,INE837H01020,,99983,58.14
AEGISCHEM,EQ,200.5,203.9,199.75,202,203.1,201.8,738063,149083463.7,24-MAR-2022,25499,INE208C01025,,469110,63.56
AFFLE,EQ,1218.95,1238.15,1212.4,1219.5,1219,1220.7,159177,194663732.45,24-MAR-2022,11823,INE00WC01027,,77746,48.84
AGARIND,EQ,575,649.8,575,639.45,640,585,220843,137658188.9,24-MAR-2022,13424,INE204E01012,,90081,40.79
AGRITECH,EQ,117.95,117.95,112.85,117.95,117.95,112.35,134721,15821498.2,24-MAR-2022,1358,INE449G01018,,59351,44.05
AGROPHOS,EQ,25.5,25.9,25.05,25.2,25.25,24.85,137682,3528187.9,24-MAR-2022,602,INE740V01019,,85401,62.03
AGSTRA,EQ,100.2,102.3,100.2,101.15,101.3,100.85,223668,22688508,24-MAR-2022,2898,INE583L01014,,146353,65.43
AHLADA,EQ,113.7,116.5,113.2,114,113.55,113.7,25459,2920029.5,24-MAR-2022,269,INE00PV01013,,21039,82.64
AHLEAST,EQ,199.35,199.35,193.3,194.2,194,195.45,4630,905918.9,24-MAR-2022,63,INE926K01017,,4062,87.73
AHLUCONT,EQ,440,467,431.5,438,438.3,407.1,610591,273897368.85,24-MAR-2022,32509,INE758C01029,,151795,24.86
AIAENG,EQ,1692.5,1740.85,1691.05,1708.3,1700,1708.05,16782,28721974,24-MAR-2022,4922,INE212H01026,,8513,50.73
AILIMITED,SM,20,20,20,20,20,20.2,6000,120000,24-MAR-2022,2,INE0CAJ01017,,6000,100.00
AIRAN,EQ,19.85,19.85,19.35,19.6,19.6,19.85,141817,2784841.25,24-MAR-2022,635,INE645W01026,,90515,63.83
AIROLAM,EQ,72.2,73.5,68.5,70.55,70.9,72.1,20715,1445761.05,24-MAR-2022,369,INE801L01010,,11750,56.72
AIRTELPP,E1,346,348.75,338.2,343.45,344,348.75,234800,81279109.9,24-MAR-2022,1407,IN9397D01014,,213978,91.13
AISL,SM,53,54,53,54,54,53,2400,128400,24-MAR-2022,2,INE635Y01015,,2400,100.00
AJANTPHARM,EQ,1964.1,1989,1962.6,1979.9,1980,1953.8,43402,85929506.95,24-MAR-2022,7080,INE031B01049,,33427,77.02
AJMERA,EQ,324.45,332.95,316,325.6,327.9,325.8,61764,20314550.1,24-MAR-2022,1265,INE298G01027,,46980,76.06
AJOONI,EQ,59.95,60.3,57.8,58.4,57.9,59.7,27453,1618606.1,24-MAR-2022,355,INE820Y01013,,20358,74.16
AJRINFRA,BE,2,2,1.95,1.95,2,2,1118240,2203992.85,24-MAR-2022,951,INE181G01025,,-,-
AKASH,BE,73.15,73.15,73.15,73.15,73.15,76.95,8931,653302.65,24-MAR-2022,129,INE737W01013,,-,-
AKG,EQ,37.8,39.5,37.4,38.1,38,37.65,14824,567028,24-MAR-2022,211,INE00Y801016,,11508,77.63
AKSHARCHEM,EQ,381.5,384,365.1,368.25,367.7,379.4,20387,7627462.45,24-MAR-2022,1047,INE542B01011,,16121,79.07
AKSHOPTFBR,EQ,10.6,10.9,10.45,10.55,10.55,10.65,387186,4111085.9,24-MAR-2022,834,INE523B01011,,299050,77.24
AKZOINDIA,EQ,1947,1947,1915.7,1930.15,1920,1947,8452,16283710.1,24-MAR-2022,1574,INE133A01011,,4952,58.59
ALANKIT,EQ,13.9,13.95,13.65,13.75,13.7,13.9,394626,5432705.75,24-MAR-2022,1350,INE914E01040,,287829,72.94
ALBERTDAVD,EQ,544,557.8,541.7,547.05,546.7,550.45,15462,8515260.45,24-MAR-2022,794,INE155C01010,,11192,72.38
ALEMBICLTD,EQ,80.2,81.7,79.5,79.95,79.95,80.05,304962,24453303.05,24-MAR-2022,3480,INE426A01027,,185382,60.79
ALICON,EQ,735,735.3,705,718.2,715,723.95,5064,3640884.15,24-MAR-2022,709,INE062D01024,,2907,57.41
ALKALI,BE,80.15,83.95,80.15,82.7,82.15,80.55,10918,900935.05,24-MAR-2022,116,INE773I01017,,-,-
ALKEM,EQ,3649.25,3688.55,3570.8,3609.5,3595,3649.25,67094,243044441.55,24-MAR-2022,15745,INE540L01014,,24841,37.02
ALKYLAMINE,EQ,2909.45,2928,2876.5,2899.9,2901.7,2909.45,57821,167956530.95,24-MAR-2022,10178,INE150B01039,,28867,49.92
ALLCARGO,EQ,330.7,338.7,327,331.7,330,331.75,230714,76663712.35,24-MAR-2022,7776,INE418H01029,,153881,66.70
ALLSEC,EQ,533,548.75,530,535.6,534.5,534.7,6426,3477046.45,24-MAR-2022,639,INE835G01018,,3978,61.90
ALMONDZ,EQ,101.2,105.8,100,100.8,100.8,103.15,7999,811939.5,24-MAR-2022,265,INE326B01027,,4255,53.19
ALOKINDS,EQ,26.3,26.9,25.7,26,26.1,26.4,10722754,281529574.45,24-MAR-2022,12371,INE270A01029,,3767382,35.13
ALPA,EQ,74.1,75.25,72.75,73.2,73.35,74.05,24212,1789384.85,24-MAR-2022,547,INE385I01010,,16115,66.56
ALPHAGEO,EQ,338.75,344.5,333,334,334.95,335.8,22285,7551740.05,24-MAR-2022,1337,INE137C01018,,8950,40.16
ALPSINDUS,EQ,2.7,2.7,2.7,2.7,2.7,2.6,5611,15149.7,24-MAR-2022,8,INE093B01015,,5611,100.00
AMARAJABAT,EQ,564.95,575.95,564.05,568,566.7,576.6,531259,303061395.75,24-MAR-2022,15711,INE885A01032,,200880,37.81
AMBER,EQ,3640.95,3697.45,3555.55,3607.8,3603,3668.2,77116,277868121.7,24-MAR-2022,14053,INE371P01015,,32099,41.62
AMBICAAGAR,EQ,29.35,29.35,28.2,28.5,28.6,28.95,20920,600934.9,24-MAR-2022,238,INE792B01012,,12619,60.32
AMBIKCO,EQ,2513.5,2592,2513.35,2543.2,2535.6,2529.75,29833,76327188.4,24-MAR-2022,5196,INE540G01014,,12896,43.23
AMBUJACEM,EQ,296.95,299.65,295,297.05,296.9,297.85,4048136,1204435590.75,24-MAR-2022,36785,INE079A01024,,2434954,60.15
AMDIND,EQ,47.7,48.4,46.25,46.85,47.2,47.4,28303,1337745.9,24-MAR-2022,469,INE005I01014,,11518,40.70
AMIORG,EQ,898,914,880,893.1,891,894.1,94558,84689409.7,24-MAR-2022,5255,INE00FF01017,,45308,47.92
AMJLAND,EQ,33.95,34.3,31.65,32.4,32.4,33.95,85968,2817507.8,24-MAR-2022,741,INE606A01024,,52783,61.40
AMJUMBO,SM,5.9,5.9,5.9,5.9,5.9,6.1,8000,47200,24-MAR-2022,1,INE749Y01014,,8000,100.00
AMRUTANJAN,EQ,840,849.95,838,844.35,840.25,842.75,10739,9069979.45,24-MAR-2022,1895,INE098F01031,,3805,35.43
ANANDRATHI,EQ,585,592.45,585,591.55,591.5,588.35,29237,17198836.35,24-MAR-2022,932,INE463V01026,,20186,69.04
ANANTRAJ,EQ,65,65.85,64.4,64.75,64.85,65.4,258063,16776032.35,24-MAR-2022,1802,INE242C01024,,147235,57.05
ANDHRACEMT,EQ,13.7,14.05,13.45,13.85,13.9,13.65,221924,3066571,24-MAR-2022,786,INE666E01012,,167202,75.34
ANDHRAPAP,EQ,289,295.7,283.55,286.85,284.7,292.4,175331,50403419.15,24-MAR-2022,2029,INE435A01028,,150402,85.78
ANDHRSUGAR,EQ,152.3,155.55,151.25,152.2,152,150.85,533767,81964780.9,24-MAR-2022,8316,INE715B01021,,149404,27.99
ANDREWYU,EQ,20.95,21.3,20.55,20.7,20.7,20.8,258412,5405117.9,24-MAR-2022,908,INE449C01025,,175902,68.07
ANGELONE,EQ,1608,1660,1606.35,1615.15,1618.95,1632.05,428232,696488692.6,24-MAR-2022,21332,INE732I01013,,135374,31.61
ANIKINDS,EQ,30.4,30.85,29.6,30.2,30,30.65,40712,1227578.7,24-MAR-2022,264,INE087B01017,,21177,52.02
ANKITMETAL,BE,9.5,9.5,9.5,9.5,9.5,9.95,48466,460427,24-MAR-2022,288,INE106I01010,,-,-
ANMOL,EQ,205.8,209,204,205.9,204.35,206.4,7927,1635798,24-MAR-2022,522,INE02AR01019,,3734,47.10
ANSALAPI,EQ,15.2,15.2,15.2,15.2,15.2,14.5,88450,1344440,24-MAR-2022,84,INE436A01026,,88450,100.00
ANSALHSG,BE,7.75,7.75,7.25,7.3,7.25,7.5,97113,721588.15,24-MAR-2022,165,INE880B01015,,-,-
ANTGRAPHIC,BE,1.6,1.6,1.6,1.6,1.6,1.65,223306,357289.6,24-MAR-2022,468,INE414B01021,,-,-
ANUP,EQ,850,850,839,839.35,839,839.95,5291,4448426.7,24-MAR-2022,593,INE294Z01018,,3375,63.79
ANURAS,EQ,880.4,884.3,856.2,864.45,859,880.4,114793,100703593.1,24-MAR-2022,3051,INE930P01018,,86085,74.99
APARINDS,EQ,659.9,674,649.75,651,649.75,655.45,58824,38863426.75,24-MAR-2022,5650,INE372A01015,,25782,43.83
APCL,EQ,258,260.55,253,254.25,253.6,258.35,23034,5920865.1,24-MAR-2022,1730,INE071F01012,,11179,48.53
APCOTEXIND,EQ,367.45,380.8,361.95,366.45,367.75,365.6,39466,14616329.8,24-MAR-2022,2064,INE116A01032,,22406,56.77
APEX,EQ,285.85,290,285.05,288.8,289.2,286.45,42099,12104798.55,24-MAR-2022,1890,INE346W01013,,17174,40.79
APLAPOLLO,EQ,911.95,926.5,897,901.75,904.5,908.7,413287,374704211.3,24-MAR-2022,30323,INE702C01027,,231708,56.06
APLLTD,EQ,731.5,771,731.5,765.35,764.25,737.1,369125,279036872.9,24-MAR-2022,14353,INE901L01018,,116279,31.50
APOLLO,BE,123.3,125,121.7,122.05,123.35,123.3,23508,2882676.9,24-MAR-2022,307,INE713T01010,,-,-
APOLLOHOSP,EQ,4599.95,4685,4558.6,4628.55,4625,4608.2,719101,3331546457.7,24-MAR-2022,59471,INE437A01024,,348329,48.44
APOLLOPIPE,EQ,510,512.9,501,508.6,509.6,507.3,34097,17337197.05,24-MAR-2022,2438,INE126J01016,,17478,51.26
APOLLOTYRE,EQ,186.9,189.7,185.35,186.65,186.3,189.15,1822259,342058188,24-MAR-2022,15911,INE438A01022,,530170,29.09
APOLSINHOT,EQ,770,784.5,770,773.25,772.8,771.8,2600,2019489.45,24-MAR-2022,64,INE451F01024,,515,19.81
APTECHT,EQ,355.2,362,347.65,349.9,349.35,355.15,222758,78798562.05,24-MAR-2022,14221,INE266F01018,,88616,39.78
APTUS,EQ,335,335,325.2,326.75,326.85,335,265824,87629475.05,24-MAR-2022,15567,INE852O01025,,141780,53.34
ARCHIDPLY,EQ,41.45,41.7,40.8,41.35,41.2,41.45,10600,437709.35,24-MAR-2022,259,INE877I01016,,7078,66.77
ARCHIES,EQ,19.55,19.55,18.65,18.75,18.95,18.95,55492,1045627.6,24-MAR-2022,447,INE731A01020,,41066,74.00
ARENTERP,BE,35.65,36.35,33.5,33.65,33.5,34.95,4180,142503.1,24-MAR-2022,57,INE610C01014,,-,-
ARIES,EQ,148.6,148.75,143.8,144.65,144,148,34238,4991211,24-MAR-2022,1310,INE298I01015,,17720,51.76
ARIHANTCAP,EQ,415.7,415.7,397.4,400.55,400,410.2,28983,11738876.9,24-MAR-2022,978,INE420B01028,,17533,60.49
ARIHANTSUP,EQ,131.75,131.75,125.5,126.2,125.75,129.45,138337,17739205.1,24-MAR-2022,704,INE643K01018,,71522,51.70
ARMANFIN,EQ,945,945,922.2,929.9,922.6,943.05,2686,2498274.65,24-MAR-2022,437,INE109C01017,,1888,70.29
AROGRANITE,EQ,60.8,60.8,59,59.35,59.7,59.6,21111,1260718.15,24-MAR-2022,304,INE210C01013,,15972,75.66
ARROWGREEN,EQ,101.35,107.3,101.35,106.45,106,102.2,36129,3816160.65,24-MAR-2022,431,INE570D01018,,31275,86.56
ARSHIYA,EQ,30.3,32.95,27.65,30,29.75,30,2575503,78607459.45,24-MAR-2022,8516,INE968D01022,,1625602,63.12
ARSSINFRA,BE,26.6,28.4,26.55,27.2,27.4,27.8,27792,750938.6,24-MAR-2022,90,INE267I01010,,-,-
ARTEMISMED,EQ,39.05,40.95,38.6,39.3,39,39.2,49907,1955611.7,24-MAR-2022,649,INE025R01021,,35884,71.90
ARTNIRMAN,BE,76.5,80,76.1,76.1,76.1,80.1,272097,20712208.05,24-MAR-2022,116,INE738V01013,,-,-
ARVEE,EQ,130.95,136.15,123.05,126.65,126.95,130.95,8058,1036146.6,24-MAR-2022,299,INE006Z01016,,5672,70.39
ARVIND,EQ,118.8,119.45,110.95,116.5,116.75,118.8,617745,72448568.3,24-MAR-2022,6638,INE034A01011,,248859,40.29
ARVINDFASN,EQ,287.25,289.45,281.4,283.7,284.1,287.25,120782,34449291.6,24-MAR-2022,8120,INE955V01021,,48439,40.10
ARVSMART,EQ,200.05,205.95,198.15,199.55,198.5,203.75,23275,4706827.55,24-MAR-2022,461,INE034S01021,,14867,63.88
ASAHIINDIA,EQ,420,427.5,417,419.2,418.05,422.85,161402,68040220.1,24-MAR-2022,8501,INE439A01020,,73064,45.27
ASAHISONG,EQ,258,309,257,302.4,302,260.3,298490,86767589.65,24-MAR-2022,9153,INE228I01012,,69521,23.29
ASAL,BE,457.95,457.95,440,457.95,457.95,436.15,30856,14102044.9,24-MAR-2022,1155,INE900C01027,,-,-
ASALCBR,EQ,495.8,496.85,483.3,485.55,483.3,491.3,33136,16212867.2,24-MAR-2022,2505,INE073G01016,,17670,53.33
ASHAPURMIN,EQ,131.45,137.9,124.05,129.05,130.5,124.9,2839516,371833634.35,24-MAR-2022,32095,INE348A01023,,1167374,41.11
ASHIANA,EQ,135,139.9,132,136.35,136.3,135.8,101848,13791677.95,24-MAR-2022,2069,INE365D01021,,56629,55.60
ASHIMASYN,EQ,15.6,15.6,15,15.1,15.4,15.5,143364,2185909.6,24-MAR-2022,277,INE440A01010,,110739,77.24
ASHOKA,EQ,89,90.55,88.95,89.75,89.95,89.65,379751,34160712.85,24-MAR-2022,3617,INE442H01029,,186072,49.00
ASHOKLEY,EQ,110.5,113.35,110.25,112.05,112,112.15,12024890,1349196604.1,24-MAR-2022,47500,INE208A01029,,4145571,34.47
ASIANENE,EQ,116.85,119.8,116,117.7,118,115.25,81388,9578772.3,24-MAR-2022,2937,INE276G01015,,55931,68.72
ASIANHOTNR,EQ,78.6,79.35,77.2,78,77.25,78.1,9525,745119.6,24-MAR-2022,168,INE363A01022,,6827,71.67
ASIANPAINT,EQ,2969.5,3038.95,2950.55,3025.35,3020,3016.8,1243917,3742841261.4,24-MAR-2022,93360,INE021A01026,,604573,48.60
ASIANTILES,EQ,105.9,107.4,104.25,104.65,104.6,105.9,257436,27285814.85,24-MAR-2022,3894,INE022I01019,,161733,62.82
ASPINWALL,EQ,182.45,184.95,177.2,180.8,178,182.45,14401,2608840.25,24-MAR-2022,143,INE991I01015,,13776,95.66
ASTEC,EQ,1664.6,1720,1638.75,1701.6,1700,1652.95,36496,62024689.65,24-MAR-2022,3169,INE563J01010,,26999,73.98
ASTERDM,EQ,171.75,175.8,171.55,175,175.5,171.2,262031,45457384.45,24-MAR-2022,5516,INE914M01019,,131869,50.33
ASTRAL,EQ,1990,2055.85,1987.15,2036.25,2042,2003.3,229606,462966996,24-MAR-2022,25696,INE006I01046,,133627,58.20
ASTRAMICRO,EQ,219,225.6,218.45,219.7,219,219.7,216407,47941555.25,24-MAR-2022,5582,INE386C01029,,87289,40.34
ASTRAZEN,EQ,2610,2642.55,2595,2622.15,2630.45,2611.45,11501,30152777.3,24-MAR-2022,2432,INE203A01020,,6573,57.15
ASTRON,EQ,45.7,45.7,43.05,43.7,44,45.05,121866,5401373.1,24-MAR-2022,889,INE646X01014,,77855,63.89
ATALREAL,SM,105,111,100,109.15,111,105.75,462400,46892240,24-MAR-2022,88,INE0ALR01011,,312000,67.47
ATFL,EQ,808.05,833.5,801.6,829.35,831.9,808.05,4743,3898331.45,24-MAR-2022,762,INE209A01019,,2565,54.08
ATGL,EQ,1910,1992.9,1855,1979.75,1985,1898,294149,576944817.45,24-MAR-2022,18351,INE399L01023,,181282,61.63
ATLANTA,BE,22.25,22.25,20.8,21,21.2,21.55,62221,1319213.25,24-MAR-2022,175,INE285H01022,,-,-
ATUL,EQ,9721.6,9952.5,9640,9877.15,9870,9686.95,35311,345200275.35,24-MAR-2022,7765,INE100A01010,,13196,37.37
ATULAUTO,EQ,170.9,171.95,165.25,168.1,166.5,169.25,79565,13506732.55,24-MAR-2022,1965,INE951D01028,,54845,68.93
AUBANK,EQ,1232,1258.85,1225,1241.45,1242.3,1235.75,1078509,1344362967.15,24-MAR-2022,48962,INE949L01017,,215664,20.00
AURIONPRO,EQ,285.9,303.95,285.9,303.95,303.95,289.5,75886,22794382.65,24-MAR-2022,3398,INE132H01018,,48266,63.60
AUROPHARMA,EQ,690,724,688.9,721.15,719.05,692.5,4971872,3545759166.75,24-MAR-2022,78401,INE406A01037,,1916906,38.56
AURUM,EQ,114.65,120.35,113.95,120.05,120.35,114.65,385794,46171871.1,24-MAR-2022,3380,INE898S01029,,234674,60.83
AUSOMENT,EQ,64.45,65.9,63.05,64.05,63.5,64.3,9052,581890.1,24-MAR-2022,320,INE218C01016,,5868,64.83
AUTOAXLES,EQ,1599.95,1604,1558.25,1574.65,1575,1597.8,10171,16058676.35,24-MAR-2022,2039,INE449A01011,,4952,48.69
AUTOIND,BE,57.6,59.35,57.5,59.35,59.35,56.55,39343,2326574.65,24-MAR-2022,407,INE718H01014,,-,-
AVADHSUGAR,EQ,745,778,716,756.3,752,748.25,187915,143115523.15,24-MAR-2022,13919,INE349W01017,,45912,24.43
AVANTIFEED,EQ,434,434,426,427.1,428.45,432.45,212148,90861813.5,24-MAR-2022,5646,INE871C01038,,149170,70.31
AVTNPL,EQ,118.65,122,115.05,116.1,116.5,118.55,222272,26236923.45,24-MAR-2022,4638,INE488D01021,,88992,40.04
AWHCL,EQ,279.25,283.45,270.2,282.2,283.1,279.25,119156,33313883.15,24-MAR-2022,3184,INE01BK01022,,72903,61.18
AWL,EQ,397,414.7,395.05,407.1,409.4,397.25,11671061,4752304647.8,24-MAR-2022,158112,INE699H01024,,3302996,28.30
AXISBANK,EQ,719.1,730.45,719,722.25,721.85,726.75,7559843,5470508042.95,24-MAR-2022,129708,INE238A01034,,2869827,37.96
AXISBNKETF,EQ,363,363,356.2,357.3,357.11,362.25,2067,740513.59,24-MAR-2022,69,INF846K01X63,,1916,92.69
AXISBPSETF,EQ,10.54,10.56,10.52,10.54,10.53,10.55,2140812,22584759.52,24-MAR-2022,11959,INF846K01Z04,,2130712,99.53
AXISCADES,BE,104.75,106,102.55,105.15,105.95,104.75,41266,4315796.8,24-MAR-2022,238,INE555B01013,,-,-
AXISCETF,EQ,67.66,69.1,67.45,67.97,67.97,67.57,162,11101.46,24-MAR-2022,24,INF846K016C7,,93,57.41
AXISGOLD,EQ,44.69,44.69,44.25,44.38,44.4,44.15,60566,2689053.83,24-MAR-2022,5692,INF846K01W80,,37027,61.13
AXISHCETF,EQ,83.75,83.75,81.85,82.09,82.65,83.73,6873,567218.64,24-MAR-2022,246,INF846K01Z12,,5028,73.16
AXISNIFTY,EQ,184.66,184.66,180,180.57,180.16,181.77,2209,400487,24-MAR-2022,157,INF846K01W98,,1262,57.13
AXISTECETF,EQ,366.9,370,363.35,369.59,368.74,365,1636,601928.85,24-MAR-2022,78,INF846K01Y96,,1195,73.04
AYMSYNTEX,EQ,118,122,114.25,116.35,115.5,115.85,112271,13230667.3,24-MAR-2022,1596,INE193B01039,,88235,78.59
BAFNAPH,EQ,126.45,130.85,126.1,127.4,127.1,128.9,1544,198013.4,24-MAR-2022,98,INE878I01022,,688,44.56
BAGFILMS,BE,5.75,6,5.6,5.6,5.7,5.85,458530,2590353.1,24-MAR-2022,295,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3590.3,3637.9,3569.7,3583.9,3584,3601.5,385957,1390705000.2,24-MAR-2022,51494,INE917I01010,,193753,50.20
BAJAJCON,EQ,158.25,159.85,157.35,158.05,157.9,158.6,481821,76396850.1,24-MAR-2022,8803,INE933K01021,,280581,58.23
