SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AAREYDRUGS,EQ,36.15,39.2,35.5,37.55,37.05,35.35,203041,7716754.7,03-DEC-2021,2239,INE198H01019,,117987,58.11
AARON,EQ,116.7,122.5,112.55,117.25,119.65,116.7,11186,1305704.25,03-DEC-2021,386,INE721Z01010,,6011,53.74
AARTIDRUGS,EQ,514,526,513.45,522.35,521,512.55,174033,90537865.8,03-DEC-2021,8665,INE767A01016,,63780,36.65
AARTIIND,EQ,973,983,955.55,959,958.75,977.2,761517,737266761.4,03-DEC-2021,28842,INE769A01020,,348492,45.76
AARTISURF,EQ,1090,1092,1040,1048.15,1050,1072.35,172393,182496833.5,03-DEC-2021,6676,INE09EO01013,,73794,42.81
AARVEEDEN,EQ,21.6,22.95,21.3,22.35,22.9,22.4,23373,516040.1,03-DEC-2021,154,INE273D01019,,17554,75.10
AARVI,EQ,57,58.6,57,58.05,57.7,57.35,10896,630261.15,03-DEC-2021,137,INE754X01016,,7665,70.35
AAVAS,EQ,2819,2821.95,2760.1,2776.9,2789,2809.05,22829,63441680.15,03-DEC-2021,6555,INE216P01012,,12127,53.12
ABAN,BE,45.3,47,44.6,46.2,46.35,45.3,59120,2741367.35,03-DEC-2021,570,INE421A01028,,-,-
ABB,EQ,2090.3,2130.5,2064.1,2078.4,2078.35,2112.85,54725,114697397.45,03-DEC-2021,6450,INE117A01022,,15708,28.70
ABBOTINDIA,EQ,19074,19275,18909.05,18997.7,18910,19004.9,7242,138398142.1,03-DEC-2021,3971,INE358A01014,,2543,35.11
ABCAPITAL,EQ,111.9,117.25,111.35,116.5,116.7,111.25,12743876,1470898086.05,03-DEC-2021,71994,INE674K01013,,4521895,35.48
ABFRL,EQ,262.8,269.7,262.05,264.5,264.15,262.2,2249483,598245778.65,03-DEC-2021,30001,INE647O01011,,411152,18.28
ABMINTLLTD,EQ,103,107.95,100.6,101.55,103.35,105.4,4679,485583.8,03-DEC-2021,96,INE251C01025,,1451,31.01
ABSLAMC,EQ,579.45,584.8,576.3,581.45,580.55,577.95,123164,71598092.35,03-DEC-2021,6415,INE404A01024,,51429,41.76
ABSLBANETF,EQ,36.8,36.8,35.9,36.06,36.05,36.36,7841,286260.52,03-DEC-2021,116,INF209KB17D5,,7486,95.47
ABSLNN50ET,EQ,42.5,43.6,42.5,43.28,43.34,42.52,6083,263556.81,03-DEC-2021,128,INF209KB16D7,,5185,85.24
ACC,EQ,2268.1,2304.55,2250.1,2262.2,2255,2264.65,439164,1001613006.65,03-DEC-2021,21559,INE012A01025,,161205,36.71
ACCELYA,EQ,1066,1165.5,1066,1112.9,1103,1057.3,76720,86220115.5,03-DEC-2021,13602,INE793A01012,,19258,25.10
ACCURACY,EQ,196,196,189.25,191.25,191.9,194.35,28060,5388244.1,03-DEC-2021,858,INE648Z01015,,19257,68.63
ACE,EQ,218.4,225,218.35,221.35,221.9,218.2,490904,109227227.7,03-DEC-2021,13285,INE731H01025,,161551,32.91
ACRYSIL,EQ,837.9,849,804.6,810.35,810.65,837.2,67759,55472200.8,03-DEC-2021,5689,INE482D01024,,38586,56.95
ADANIENT,EQ,1734,1745,1701.1,1708.1,1705.25,1732.25,1544077,2652174279.75,03-DEC-2021,44109,INE423A01024,,583678,37.80
ADANIGREEN,EQ,1349.45,1395.95,1341.85,1389.65,1389.9,1341.6,921744,1274174778.6,03-DEC-2021,25055,INE364U01010,,715625,77.64
ADANIPORTS,EQ,739,746.5,734,737.45,736.8,739.1,5578503,4130481975.6,03-DEC-2021,80555,INE742F01042,,968346,17.36
ADANIPOWER,EQ,101.9,102.6,100.5,100.8,100.95,101.75,2919273,295762594.15,03-DEC-2021,26203,INE814H01011,,1411901,48.36
ADANITRANS,BE,1875.4,1900.45,1840,1868.3,1874,1885.2,457542,860261209.65,03-DEC-2021,11357,INE931S01010,,-,-
ADFFOODS,EQ,829.35,834.35,810,822.05,827.4,825.3,9770,7992180.15,03-DEC-2021,1185,INE982B01019,,5168,52.90
ADL,BE,52.6,53.65,50,50,50,52.6,3333,168594.65,03-DEC-2021,43,INE0CHO01012,,-,-
ADORWELD,EQ,689,689,672.6,673.8,675,680.1,5372,3639004.1,03-DEC-2021,804,INE045A01017,,2981,55.49
ADROITINFO,EQ,11.45,11.55,10.6,11.55,11.55,11,33021,374911.7,03-DEC-2021,236,INE737B01033,,26216,79.39
ADSL,EQ,113.2,116,110,111.1,111,113.2,206971,23417003.45,03-DEC-2021,4114,INE102I01027,,119145,57.57
ADVANIHOTR,EQ,80,80.9,78.55,79,80,80,13967,1113153.35,03-DEC-2021,216,INE199C01026,,9220,66.01
ADVENZYMES,EQ,327.6,337,327.6,333.4,333,325.85,84636,28245589.25,03-DEC-2021,3984,INE837H01020,,37303,44.07
AEGISCHEM,EQ,236,249.4,234,247.5,247.1,235,2623039,643316391.95,03-DEC-2021,42510,INE208C01025,,960151,36.60
AFFLE,EQ,1124.95,1125,1094,1097.1,1097.15,1114,336277,370926105.15,03-DEC-2021,48029,INE00WC01027,,178172,52.98
AGARIND,EQ,436.4,439.8,414.1,420.95,419,429,55558,23536949.5,03-DEC-2021,3412,INE204E01012,,26757,48.16
AGRITECH,BE,64.5,65.9,62.7,63.55,63.5,62.9,2923,188110.4,03-DEC-2021,46,INE449G01018,,-,-
AGROPHOS,EQ,17.5,17.8,16.9,17,16.95,17.2,36438,624636.6,03-DEC-2021,298,INE740V01019,,23196,63.66
AHLADA,EQ,142.55,142.55,134,136.9,137.5,140.35,21650,2981227,03-DEC-2021,568,INE00PV01013,,13530,62.49
AHLEAST,EQ,170.2,183.75,170.2,182.4,181.25,171.2,12912,2312306.4,03-DEC-2021,721,INE926K01017,,4723,36.58
AHLUCONT,EQ,415,419.45,408,411.3,410,419.4,15559,6445676.05,03-DEC-2021,1579,INE758C01029,,6707,43.11
AHLWEST,BZ,218,221.85,211.05,219.75,221.85,217.95,210,45721.15,03-DEC-2021,17,INE915K01010,,-,-
AIAENG,EQ,1864.95,1888,1825,1840.55,1832.1,1862.3,29828,55235022.6,03-DEC-2021,6067,INE212H01026,,14047,47.09
AIRAN,EQ,20.5,21.1,20.1,21,21.05,20.1,172297,3593657.1,03-DEC-2021,1033,INE645W01026,,132567,76.94
AIROLAM,EQ,53.2,57.25,53.2,55.35,55.2,55.45,9949,554104.8,03-DEC-2021,96,INE801L01010,,5457,54.85
AIRTELPP,E1,394.55,396.95,383.95,387.3,386,394.55,271521,105577664,03-DEC-2021,3771,IN9397D01014,,190620,70.20
AISL,SM,53.95,54,53.95,54,54,53.95,2400,129540,03-DEC-2021,2,INE635Y01015,,2400,100.00
AJANTPHARM,EQ,2092.15,2137.95,2055.1,2117,2110.4,2117.7,80994,169481499.05,03-DEC-2021,9857,INE031B01049,,55273,68.24
AJMERA,EQ,291,296.95,286.1,288.15,290,289.55,12815,3732286.6,03-DEC-2021,382,INE298G01027,,9491,74.06
AJOONI,EQ,61,61.5,59.65,61.25,61.4,60.9,82787,5013379.45,03-DEC-2021,444,INE820Y01013,,55829,67.44
AJRINFRA,EQ,1.35,1.4,1.3,1.4,1.4,1.35,3980202,5505744.65,03-DEC-2021,891,INE181G01025,,2495695,62.70
AKASH,EQ,172.8,172.8,170.15,170.65,172.45,172.35,17315,2979056.5,03-DEC-2021,285,INE737W01013,,14504,83.77
AKG,EQ,38.2,38.95,35.2,36.25,35.55,36.9,11751,434494.2,03-DEC-2021,160,INE00Y801016,,6917,58.86
AKSHARCHEM,EQ,410,484.9,410,460.65,460.9,407.65,157364,72918587.6,03-DEC-2021,12877,INE542B01011,,41322,26.26
AKSHOPTFBR,EQ,8.85,8.85,8.65,8.7,8.8,8.7,140621,1228813.9,03-DEC-2021,487,INE523B01011,,101626,72.27
AKZOINDIA,EQ,2091.35,2108,2039.2,2059.15,2041.6,2080.9,4332,8957133.35,03-DEC-2021,857,INE133A01011,,2446,56.46
ALANKIT,EQ,15.1,16.15,15.1,15.65,15.7,15.05,939724,14683724.75,03-DEC-2021,2728,INE914E01040,,371004,39.48
ALBERTDAVD,EQ,586.95,591,583.25,585.5,586.85,584.3,3090,1809922.65,03-DEC-2021,291,INE155C01010,,2207,71.42
ALEMBICLTD,EQ,102,102.85,90.35,99.7,99.9,101.45,297950,29770142.15,03-DEC-2021,4370,INE426A01027,,138480,46.48
ALICON,EQ,834.75,875,826,850.4,844,822.85,79114,67111906.75,03-DEC-2021,7193,INE062D01024,,43904,55.49
ALKALI,EQ,90,91.45,88,88.3,88.8,88.7,24942,2245255.7,03-DEC-2021,547,INE773I01017,,11973,48.00
ALKEM,EQ,3473.2,3497,3412.85,3438.8,3441.05,3473.2,79834,274684617,03-DEC-2021,11474,INE540L01014,,31318,39.23
ALKYLAMINE,EQ,3250,3300,3192.25,3259.1,3266,3219,32447,105733550.75,03-DEC-2021,7603,INE150B01039,,14399,44.38
ALLCARGO,EQ,339,358.5,339,349.75,349.9,339.8,582252,204662837,03-DEC-2021,17776,INE418H01029,,282178,48.46
ALLSEC,EQ,458.05,463.5,455.1,458.6,456.5,453.75,6239,2868404.05,03-DEC-2021,719,INE835G01018,,2735,43.84
ALMONDZ,EQ,118.4,122.55,115.55,122.1,121.1,116.75,46863,5670328,03-DEC-2021,691,INE326B01027,,29045,61.98
ALOKINDS,EQ,21.35,21.75,21.3,21.35,21.35,21.4,5197028,111624569.1,03-DEC-2021,7010,INE270A01029,,2350568,45.23
ALPA,EQ,60.5,62,57.65,58.3,58.5,60.45,169798,10104454.35,03-DEC-2021,3783,INE385I01010,,92143,54.27
ALPHAGEO,EQ,326.1,344,321.8,336,337,326.1,20185,6789187.7,03-DEC-2021,1588,INE137C01018,,7359,36.46
ALPSINDUS,BE,3.05,3.15,2.9,3.05,3.15,3,75630,228601.85,03-DEC-2021,201,INE093B01015,,-,-
AMARAJABAT,EQ,630,639.9,629.8,631.65,631.8,627.15,894301,568117438.85,03-DEC-2021,23528,INE885A01032,,206834,23.13
AMBER,EQ,3079.9,3275,3073.45,3248.15,3250,3036.7,190785,612051376.55,03-DEC-2021,28613,INE371P01015,,24978,13.09
AMBICAAGAR,EQ,16.95,17.4,16.2,16.55,16.55,16.95,19549,324757.05,03-DEC-2021,248,INE792B01012,,11224,57.41
AMBIKCO,EQ,1898.7,1958.95,1898.7,1914.25,1915,1898.6,12133,23457819.7,03-DEC-2021,3289,INE540G01014,,6020,49.62
AMBUJACEM,EQ,377.3,387.4,375.8,376.6,376.85,377.35,5101471,1948570681.5,03-DEC-2021,46548,INE079A01024,,2217472,43.47
AMDIND,EQ,30.5,31.5,29.45,29.95,29.75,30.3,56519,1720200.8,03-DEC-2021,712,INE005I01014,,35681,63.13
AMIORG,EQ,913,974,903,937.95,938.95,909.8,338646,317700785.75,03-DEC-2021,20402,INE00FF01017,,101524,29.98
AMJLAND,EQ,30.5,31.35,30.5,31.05,31.1,30.85,12208,379920.85,03-DEC-2021,167,INE606A01024,,8101,66.36
AMRUTANJAN,EQ,904.5,913.1,900.2,907.75,906.05,902.7,17857,16204274.7,03-DEC-2021,2458,INE098F01031,,7247,40.58
ANANTRAJ,EQ,66,68.1,65.2,66.3,66,67.2,209508,14023932.9,03-DEC-2021,1689,INE242C01024,,135436,64.64
ANDHRACEMT,EQ,15.85,16.15,15.75,15.85,15.9,15.8,166746,2647622.4,03-DEC-2021,733,INE666E01012,,127645,76.55
ANDHRAPAP,EQ,234,234,227.1,229.8,227.4,230.6,17374,3993263.65,03-DEC-2021,357,INE435A01028,,13983,80.48
ANDHRSUGAR,EQ,586,596,576.05,578.4,577,583.1,52697,30938311.7,03-DEC-2021,3783,INE715B01013,,26474,50.24
ANDREWYU,EQ,22.35,23.3,22.1,22.8,22.8,22.2,307594,7004495.8,03-DEC-2021,2487,INE449C01025,,94475,30.71
ANGELONE,EQ,1135,1176.55,1123,1139.05,1142,1123.65,739964,849918635.4,03-DEC-2021,32643,INE732I01013,,161907,21.88
ANIKINDS,EQ,20.4,20.65,19.45,20.65,20.65,19.7,29943,612303,03-DEC-2021,131,INE087B01017,,18659,62.32
ANKITMETAL,BE,5.45,5.95,5.45,5.95,5.95,5.7,1245864,7095827.5,03-DEC-2021,1222,INE106I01010,,-,-
ANMOL,EQ,168.1,172.9,162.85,167.95,166.5,165.15,42294,7191901.5,03-DEC-2021,2097,INE02AR01019,,20349,48.11
ANSALAPI,BE,11,11.45,10.95,11.2,11.15,11,76501,852824.55,03-DEC-2021,153,INE436A01026,,-,-
ANSALHSG,EQ,6.55,6.85,6.45,6.55,6.7,6.55,176816,1177707.25,03-DEC-2021,410,INE880B01015,,111246,62.92
ANUP,EQ,1019.25,1025,997.65,1000.15,1002,1010.8,12012,12134765.65,03-DEC-2021,1911,INE294Z01018,,5661,47.13
ANURAS,EQ,794.5,808.5,788,800.55,800,792.7,42010,33566930.35,03-DEC-2021,4246,INE930P01018,,21803,51.90
APARINDS,EQ,687,698.95,670,674.3,674.85,687.95,41797,28468246.15,03-DEC-2021,4177,INE372A01015,,18084,43.27
APCL,EQ,302.8,310.45,302,307.5,307,306.7,40015,12257887.55,03-DEC-2021,2501,INE071F01012,,20615,51.52
APCOTEXIND,EQ,356.05,370.7,356.05,367.3,369.95,359.75,89789,32671600.55,03-DEC-2021,9619,INE116A01032,,23599,26.28
APEX,EQ,317.95,330,301.25,305.55,302.5,297.5,1978957,620384704,03-DEC-2021,73012,INE346W01013,,390045,19.71
APLAPOLLO,EQ,953,955,916.05,925.35,927,946.55,202767,189633458.6,03-DEC-2021,12561,INE702C01027,,85269,42.05
APLLTD,EQ,803.6,817.2,800.2,807.8,806.1,803.6,308590,249554252.25,03-DEC-2021,7727,INE901L01018,,153311,49.68
APOLLO,EQ,111.55,112.65,110.2,110.45,110.8,110.6,65210,7248989.35,03-DEC-2021,1824,INE713T01010,,27886,42.76
APOLLOHOSP,EQ,5592.95,5654.65,5420,5432.4,5433,5592.95,844674,4656868195.75,03-DEC-2021,65646,INE437A01024,,338065,40.02
APOLLOPIPE,EQ,635,635,599.15,602.85,605,617.6,102080,62546800.8,03-DEC-2021,7823,INE126J01016,,52584,51.51
APOLLOTYRE,EQ,211,212.9,209,210,209.65,209.9,1476550,311256404.7,03-DEC-2021,16387,INE438A01022,,315962,21.40
APOLSINHOT,EQ,827.4,854.85,823.8,827.2,825.1,830.4,708,593316.35,03-DEC-2021,168,INE451F01024,,412,58.19
APTECHT,EQ,368.25,378.3,363,367.3,367,366.75,109534,40459553.6,03-DEC-2021,5210,INE266F01018,,44448,40.58
APTUS,EQ,317.7,321,310.25,312.8,313,317.7,152960,48148675.6,03-DEC-2021,5857,INE852O01025,,110442,72.20
ARCHIDPLY,EQ,44.9,44.9,41.8,41.95,42.15,44,94874,4011323.9,03-DEC-2021,727,INE877I01016,,60248,63.50
ARCHIES,EQ,16.6,16.95,16.6,16.8,16.75,16.55,22421,377213.75,03-DEC-2021,144,INE731A01020,,19656,87.67
ARENTERP,EQ,29,32.4,28.05,31.6,31.55,29.75,3856,118666.3,03-DEC-2021,164,INE610C01014,,2959,76.74
ARIES,EQ,138.95,139.35,135.35,137.9,139.25,136.6,33898,4664139.25,03-DEC-2021,998,INE298I01015,,14611,43.10
ARIHANT,BE,41.55,43.55,41.55,42.55,43.55,41.95,4513,191592.9,03-DEC-2021,71,INE413D01011,,-,-
ARIHANTCAP,EQ,143.9,151.1,141.05,148.95,151.1,141.65,38588,5714334.25,03-DEC-2021,1105,INE420B01028,,25172,65.23
ARIHANTSUP,EQ,186.55,197,185,186.95,187.2,186.55,355901,68266693.15,03-DEC-2021,8413,INE643K01018,,187671,52.73
ARMANFIN,EQ,970.4,1025,961,1005.55,1009.3,970.3,19003,19100935.25,03-DEC-2021,3035,INE109C01017,,11886,62.55
AROGRANITE,EQ,77.8,77.8,74.7,75.45,75.15,76.3,50330,3813603.8,03-DEC-2021,1409,INE210C01013,,31876,63.33
ARROWGREEN,EQ,136,145.55,136,145,145.4,138.65,52881,7612426.05,03-DEC-2021,1636,INE570D01018,,28566,54.02
ARSHIYA,EQ,29.1,29.7,28.35,29.45,29.6,28.85,80701,2354950,03-DEC-2021,631,INE968D01022,,51929,64.35
ARSSINFRA,EQ,30.5,32.35,28.5,29.2,29.2,30.45,209363,6342165,03-DEC-2021,1544,INE267I01010,,149501,71.41
ARTEMISMED,EQ,34.85,34.9,34.05,34.1,34.55,34.45,19324,660925.25,03-DEC-2021,274,INE025R01021,,16124,83.44
ARTNIRMAN,BE,139.05,139.4,135.5,139.4,139.4,132.8,31256,4337154.3,03-DEC-2021,354,INE738V01013,,-,-
ARVEE,EQ,74.05,77.8,74,77.2,77.8,74.1,2776,211538.7,03-DEC-2021,67,INE006Z01016,,877,31.59
ARVIND,EQ,115.6,119.9,115.6,116.85,116.9,116.5,963456,113488663.5,03-DEC-2021,15666,INE034A01011,,369371,38.34
ARVINDFASN,EQ,283.05,290,279.5,285.05,285.8,281.95,138438,39551438.2,03-DEC-2021,4370,INE955V01021,,83602,60.39
ARVSMART,BE,199.95,203.7,194,202.45,202,195.75,18198,3639760.4,03-DEC-2021,181,INE034S01021,,-,-
ASAHIINDIA,EQ,475,480,462,464.35,462.1,470.45,642177,299875967.15,03-DEC-2021,5237,INE439A01020,,585498,91.17
ASAHISONG,EQ,276.8,290.2,272.65,282.3,281.2,272.3,29579,8366055.55,03-DEC-2021,1928,INE228I01012,,14598,49.35
ASAL,BE,248.2,248.2,248.2,248.2,248.2,236.4,22970,5701154,03-DEC-2021,155,INE900C01027,,-,-
ASALCBR,EQ,519,530,517.9,524.3,528,513.45,42588,22305455.75,03-DEC-2021,5049,INE073G01016,,16839,39.54
ASHAPURMIN,EQ,101,104,96.1,96.7,96.7,100.8,163537,16236371.5,03-DEC-2021,2272,INE348A01023,,94400,57.72
ASHIANA,EQ,175.85,177.55,171.15,172.8,172.55,175.75,34112,5931754.55,03-DEC-2021,2770,INE365D01021,,15856,46.48
ASHIMASYN,EQ,16.25,17.1,16.25,16.85,16.95,16.55,31434,531075.8,03-DEC-2021,164,INE440A01010,,25082,79.79
ASHOKA,EQ,97.15,104.45,96.85,100.4,100.95,96.55,5866647,593227901.65,03-DEC-2021,36703,INE442H01029,,1483928,25.29
ASHOKLEY,EQ,120.85,123.15,120.4,120.65,120.75,120,14631168,1782616441.4,03-DEC-2021,81939,INE208A01029,,4951885,33.84
ASIANHOTNR,EQ,74.4,78.4,73.3,73.9,74.2,73.25,17224,1288328.2,03-DEC-2021,362,INE363A01022,,5325,30.92
ASIANPAINT,EQ,3185,3187.45,3106,3110.45,3115,3180.6,1216263,3820224962.15,03-DEC-2021,100441,INE021A01026,,728359,59.88
ASIANTILES,EQ,129.55,131.75,126,129.4,129.75,128.75,100713,13078325.75,03-DEC-2021,2693,INE022I01019,,52664,52.29
ASLIND,SM,28.65,28.65,28.65,28.65,28.65,27.3,4000,114600,03-DEC-2021,1,INE617I01024,,4000,100.00
ASPINWALL,EQ,153,153,147,147.1,147,146.1,4467,664239.1,03-DEC-2021,157,INE991I01015,,3329,74.52
ASTEC,EQ,1321,1373.95,1321,1362.95,1362.1,1335.75,8918,12154823.3,03-DEC-2021,2559,INE563J01010,,5531,62.02
ASTERDM,EQ,194.65,196.15,191.6,194.1,193.85,193.6,312059,60563701.6,03-DEC-2021,6392,INE914M01019,,155192,49.73
ASTRAL,EQ,2245,2260,2207.7,2229.5,2223.1,2233.35,123273,275779844.95,03-DEC-2021,14192,INE006I01046,,59802,48.51
ASTRAMICRO,EQ,246,261.6,246,257.35,257.95,246.95,550787,141598851.7,03-DEC-2021,7372,INE386C01029,,282937,51.37
ASTRAZEN,EQ,3124.2,3124.2,3080,3093.05,3099.5,3106.85,12951,40157814.75,03-DEC-2021,2916,INE203A01020,,5533,42.72
ASTRON,EQ,48.75,49.35,48.15,49.1,49.25,48.1,29141,1423005.6,03-DEC-2021,548,INE646X01014,,16499,56.62
ATALREAL,SM,155,158.95,151,158.75,158.95,155.5,27200,4236720,03-DEC-2021,16,INE0ALR01011,,6400,23.53
ATFL,EQ,954.9,974.7,931.1,951.45,950,950.1,11743,11295068.4,03-DEC-2021,1131,INE209A01019,,7911,67.37
ATGL,BE,1665,1669,1580,1592.75,1587.6,1657.75,149220,241425079.4,03-DEC-2021,9059,INE399L01023,,-,-
ATLANTA,BE,20.15,20.15,19.1,19.3,19.45,19.25,47154,919741.75,03-DEC-2021,431,INE285H01022,,-,-
ATUL,EQ,8755.1,8899,8743.95,8887.65,8894.55,8801.75,24325,215288344.65,03-DEC-2021,6743,INE100A01010,,11655,47.91
ATULAUTO,EQ,212.1,219.7,211,212.1,212,210.85,240649,51526293.15,03-DEC-2021,5718,INE951D01028,,81709,33.95
AUBANK,EQ,1132,1152.95,1092.5,1136.35,1137.1,1131.45,737189,834320706.8,03-DEC-2021,33821,INE949L01017,,150692,20.44
AURIONPRO,EQ,286.2,286.2,260.2,277.6,278.95,272.6,276310,77718266,03-DEC-2021,4705,INE132H01018,,170511,61.71
AUROPHARMA,EQ,677.35,678,669.5,674.15,675,673.55,1098651,739687089.05,03-DEC-2021,27477,INE406A01037,,495357,45.09
AURUM,EQ,164.6,181.9,164.6,181.9,181.9,173.25,1660397,294082268.1,03-DEC-2021,12545,INE898S01029,,611819,36.85
AUSOMENT,EQ,60.9,60.95,58.95,59.4,59.8,58.6,2418,145092.85,03-DEC-2021,144,INE218C01016,,1828,75.60
AUTOAXLES,EQ,1280.05,1317.25,1275,1281.8,1280.6,1288,8227,10677632.3,03-DEC-2021,1649,INE449A01011,,4738,57.59
AUTOIND,EQ,57.4,57.9,56.25,56.8,56.95,56.45,17760,1015087.95,03-DEC-2021,432,INE718H01014,,10213,57.51
AVADHSUGAR,EQ,425,425,409,411.7,409.5,419.25,31814,13317170.45,03-DEC-2021,2159,INE349W01017,,14127,44.40
AVANTIFEED,EQ,525.85,538,525,535.35,534.1,524.85,209463,111749077.7,03-DEC-2021,9098,INE871C01038,,80022,38.20
AVG,SM,70.5,70.5,69.7,69.7,69.7,67.15,3600,252120,03-DEC-2021,3,INE680Z01018,,3600,100.00
AVROIND,SM,90.4,90.4,90.4,90.4,90.4,86.1,2000,180800,03-DEC-2021,1,INE652Z01017,,2000,100.00
AVTNPL,EQ,74.4,74.95,72.75,73.85,74,73.95,54854,4058248.6,03-DEC-2021,1543,INE488D01021,,27869,50.81
AWHCL,EQ,294.7,299.4,287.7,291.2,291.2,293.9,150945,44267848.3,03-DEC-2021,9077,INE01BK01022,,74011,49.03
AXISBANK,EQ,679.1,687.35,671,673,672.75,676.1,9505985,6452500387.45,03-DEC-2021,154560,INE238A01034,,4677686,49.21
AXISBNKETF,EQ,368.58,371.48,364,364.51,364.59,368.58,289,106053.27,03-DEC-2021,36,INF846K01X63,,282,97.58
AXISBPSETF,EQ,10.44,10.45,10.42,10.42,10.42,10.44,46243,482500.94,03-DEC-2021,5713,INF846K01Z04,,35709,77.22
AXISCADES,EQ,80,80,77.6,77.9,78.3,78.1,49116,3857117.7,03-DEC-2021,668,INE555B01013,,33913,69.05
AXISCETF,EQ,72,74,69.35,70.34,70,70.45,2747,195293.45,03-DEC-2021,88,INF846K016C7,,2469,89.88
AXISGOLD,EQ,41.1,41.27,41,41.08,41.1,41.12,32152,1321558.44,03-DEC-2021,2239,INF846K01W80,,28450,88.49
AXISHCETF,EQ,89.24,89.3,85.1,85.99,86,85.78,3418,296131.31,03-DEC-2021,173,INF846K01Z12,,2168,63.43
AXISNIFTY,EQ,188.68,188.68,180.39,180.88,181,182.73,12877,2347530.42,03-DEC-2021,170,INF846K01W98,,12143,94.30
AXISTECETF,EQ,369.99,369.99,360,364.35,365,365.19,854,312220.72,03-DEC-2021,42,INF846K01Y96,,694,81.26
AYMSYNTEX,EQ,94.55,103,94.55,98.55,98.95,94.75,96220,9576277.65,03-DEC-2021,1887,INE193B01039,,22226,23.10
BAFNAPH,EQ,120,123.55,118,122.7,123.55,117.7,5076,622296.6,03-DEC-2021,275,INE878I01022,,4115,81.07
BAGFILMS,BE,3.2,3.25,3.1,3.2,3.25,3.1,176694,568070.15,03-DEC-2021,191,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3335,3343.15,3280.6,3287.85,3287,3328.4,315536,1043888056.55,03-DEC-2021,30114,INE917I01010,,137893,43.70
BAJAJCON,EQ,183.8,185.75,179.45,181.1,181.45,182.55,1110904,202336308.3,03-DEC-2021,22462,INE933K01021,,609799,54.89
BAJAJELEC,EQ,1038,1047.05,1030.1,1035.7,1034.45,1035.35,87653,90889775.3,03-DEC-2021,10592,INE193E01025,,36813,42.00
BAJAJFINSV,EQ,17750,17889.75,17450,17488.7,17501.25,17758.15,203459,3587383776.55,03-DEC-2021,35206,INE918I01018,,46875,23.04
BAJAJHCARE,EQ,351,359.5,346,350.35,350.25,350.75,13095,4590229.4,03-DEC-2021,1942,INE411U01027,,7645,58.38
BAJAJHIND,EQ,12.9,13.4,12.75,13.3,13.4,12.8,5901295,78389570.75,03-DEC-2021,7466,INE306A01021,,2663165,45.13
BAJAJHLDNG,EQ,5347,5470,5347,5423.7,5449,5347,89750,485118325,03-DEC-2021,15754,INE118A01012,,36628,40.81
