SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADORWELD,EQ,231,236.65,231,235,235,236.85,5420,1274871.3,23-SEP-2014,151,INE045A01017,
ADSL,EQ,23.85,23.9,22.1,22.3,22.25,23.15,51247,1189651.4,23-SEP-2014,351,INE102I01027,
ADVANIHOTR,EQ,71.4,73.95,71.4,72,72,72.1,455,32855.7,23-SEP-2014,10,INE199C01026,
ADVANTA,EQ,336.55,338,320.75,321.65,322.55,336.55,28331,9217877.35,23-SEP-2014,961,INE517H01028,
AEGISCHEM,EQ,380.9,384.9,365.15,366.45,365.15,378,50221,18741065.95,23-SEP-2014,2210,INE208C01017,
AFL,EQ,72,72,69.3,69.7,69.8,71.5,11122,783027.1,23-SEP-2014,194,INE020G01017,
AFTEK,BE,6.1,6.6,6.05,6.15,6.05,6.3,112608,723682.35,23-SEP-2014,169,INE796A01023,
AGARIND,EQ,94.1,95,91,91.65,91.5,93.5,613,56571,23-SEP-2014,40,INE204E01012,
AGCNET,EQ,71.8,73.2,65,65.75,65,71.2,11762,804738.55,23-SEP-2014,569,INE676A01019,
AGRITECH,BE,7.25,7.35,7.25,7.35,7.35,7.5,710,5158,23-SEP-2014,6,INE449G01018,
AGRODUTCH,EQ,3.2,3.4,3.2,3.25,3.35,3.35,21973,71983.45,23-SEP-2014,46,INE135B01014,
AHLEAST,EQ,194.65,200,191,191.05,191.05,196.55,2101,405885.85,23-SEP-2014,46,INE926K01017,
AHLUCONT,EQ,178.2,183.8,171,171.85,171,179.95,17170,3011846.25,23-SEP-2014,404,INE758C01029,
AHLWEST,EQ,108,110,108,109,109,108,3633,399090.95,23-SEP-2014,17,INE915K01010,
AHMEDFORGE,EQ,435,436.4,403.4,409.15,413.55,430.75,363456,152327912.85,23-SEP-2014,7500,INE425A01011,
AIAENG,EQ,936.1,943.4,893.7,905.2,895.05,934.5,35760,32827506.7,23-SEP-2014,2479,INE212H01026,
AICHAMP,BE,16.8,16.8,16.8,16.8,16.8,17.35,50,840,23-SEP-2014,1,INE768E01024,
AIL,EQ,491.5,498,488,488.8,488,494.6,13137,6458678.7,23-SEP-2014,553,INE878A01011,
AJANTPHARM,EQ,1813,1840,1775,1802.95,1804,1743.6,112041,202039170.35,23-SEP-2014,6894,INE031B01031,
AJMERA,EQ,127.7,129,120,121.95,121,118.55,454068,56672845.45,23-SEP-2014,6371,INE298G01027,
AKSHOPTFBR,EQ,20.55,21.3,19.55,19.7,19.7,20.35,412342,8451500.55,23-SEP-2014,1639,INE523B01011,
AKZOINDIA,EQ,1280,1285.95,1250,1250.85,1254.35,1268.6,12154,15349489.6,23-SEP-2014,1200,INE133A01011,
ALBK,EQ,121.15,122.65,115.4,116.05,115.65,121.7,2720091,322127998.5,23-SEP-2014,19826,INE428A01015,
ALCHEM,EQ,55.25,56.7,53,53.7,53.65,56.2,6582,358935.15,23-SEP-2014,98,INE964B01033,
ALEMBICLTD,EQ,67.8,69.6,63.5,63.65,63.5,66.8,2412009,162300185.6,23-SEP-2014,12551,INE426A01027,
ALICON,EQ,169,170.65,163,163.85,164.05,169,9117,1517475.05,23-SEP-2014,316,INE062D01024,
ALKALI,EQ,23.25,24.25,22.85,23,23.5,23.25,9057,213611.6,23-SEP-2014,65,INE773I01017,
ALKYLAMINE,EQ,403.3,410,400,401.5,400,402.6,10202,4154603.7,23-SEP-2014,275,INE150B01021,
ALLCARGO,EQ,246.8,249,237,240.2,240.05,242.45,55033,13367635.35,23-SEP-2014,1153,INE418H01029,
ALLSEC,EQ,27.3,27.3,24.5,24.95,25,27.3,6900,176777.6,23-SEP-2014,88,INE835G01018,
ALMONDZ,EQ,20,20,18.55,18.55,18.55,19.5,13405,253851.75,23-SEP-2014,47,INE326B01027,
ALOKTEXT,EQ,12.65,12.85,12.05,12.1,12.15,12.65,14681855,181544508.25,23-SEP-2014,17178,INE270A01011,
ALPA,BE,11.7,11.7,11.7,11.7,11.7,11.15,2699,31578.3,23-SEP-2014,14,INE385I01010,
ALPHAGEO,EQ,498,519,477.5,484.2,490,500.75,30206,15191159.05,23-SEP-2014,1380,INE137C01018,
ALPSINDUS,EQ,2.25,2.25,2.1,2.1,2.1,2.15,1600,3525.1,23-SEP-2014,8,INE093B01015,
ALSTOMT&D,EQ,345,345.9,334.2,337.45,338,343.5,136394,46185187.3,23-SEP-2014,1064,INE200A01026,
AMARAJABAT,EQ,636,643,623.1,636.8,635,642.4,173340,109913182.8,23-SEP-2014,6598,INE885A01032,
AMARJOTHI,EQ,90.1,90.1,88,88,88,89.6,1102,97487.1,23-SEP-2014,18,INE484D01012,
AMBIKCO,EQ,521.9,523.3,485.05,490.2,487,507.2,12006,6076252.3,23-SEP-2014,822,INE540G01014,
AMBUJACEM,EQ,213.55,214.9,211.55,213.8,214.3,214.15,2638843,564099983.8,23-SEP-2014,31576,INE079A01024,
AMDIND,EQ,28.9,29.75,27,27.4,27.4,28.05,20595,588628.35,23-SEP-2014,141,INE005I01014,
AMLSTEEL,EQ,4.7,4.7,4.7,4.7,4.7,4.5,9,42.3,23-SEP-2014,3,INE577F01018,
AMRUTANJAN,EQ,294.8,302.7,281.25,285.1,285.9,297.75,89952,26307606.9,23-SEP-2014,2864,INE098F01023,
AMTEKAUTO,EQ,237.5,242.3,230.25,232,232,237.15,351141,82756282.2,23-SEP-2014,4069,INE130C01021,
AMTEKINDIA,EQ,103.6,105,100.1,102.15,102,103.35,557515,57540844.4,23-SEP-2014,3748,INE068D01021,
AMTL,EQ,15.9,15.9,15.85,15.85,15.85,15.4,26,412.15,23-SEP-2014,2,INE436N01029,
ANANTRAJ,EQ,61.5,61.75,56.7,57.1,57.35,61.35,1478074,87194430.4,23-SEP-2014,9569,INE242C01024,
ANDHRABANK,EQ,78.55,79.2,74.5,74.85,74.7,78.95,3202960,246138236.75,23-SEP-2014,16512,INE434A01013,
ANDHRACEMT,EQ,11.5,11.65,10.5,10.9,10.6,11.35,116319,1299209.7,23-SEP-2014,322,INE666E01012,
ANDHRSUGAR,EQ,147.65,148,143.35,143.65,144,146.75,11144,1620389.2,23-SEP-2014,162,INE715B01013,
ANGIND,EQ,29.4,29.7,27.6,27.6,27.6,29.05,10487,298940.6,23-SEP-2014,39,INE017D01010,
ANKITMETAL,EQ,8.95,9.2,8.1,8.4,8.25,8.7,317355,2815666.55,23-SEP-2014,577,INE106I01010,
ANSALAPI,EQ,36.3,36.45,33.65,33.95,34.2,36.05,86397,2994204.9,23-SEP-2014,506,INE436A01026,
ANSALHSG,EQ,32.95,33.1,31.75,31.85,31.85,32.85,55789,1796720.2,23-SEP-2014,337,INE880B01015,
ANTGRAPHIC,BE,0.2,0.25,0.2,0.25,0.25,0.25,179500,36850,23-SEP-2014,15,INE414B01021,
APARINDS,EQ,413.8,415,391.4,394.25,394.3,411.8,108630,43862699.35,23-SEP-2014,2179,INE372A01015,
APCOTEXIND,EQ,351.45,357,335.1,338.3,338,352.9,11385,3909488.4,23-SEP-2014,541,INE116A01024,
APLAB,BE,40.65,40.65,40.65,40.65,40.65,42.75,8,325.2,23-SEP-2014,1,INE273A01015,
APLAPOLLO,EQ,309.2,315.75,304,307.2,305,309.2,806,249519.85,23-SEP-2014,103,INE702C01019,
APLLTD,EQ,437,445.75,411.1,417.3,412,436,239357,103559346.2,23-SEP-2014,7381,INE901L01018,
APOLLOHOSP,EQ,1135.15,1156.8,1106,1110.25,1111.55,1142.6,197604,224352285.6,23-SEP-2014,18372,INE437A01024,
APOLLOTYRE,EQ,201,203,192,193.15,192.65,201.25,4701611,925322003.05,23-SEP-2014,44401,INE438A01022,
APTECHT,EQ,94.6,96.5,90,90.4,90.8,92.3,1710756,160794265.4,23-SEP-2014,15248,INE266F01018,
ARCHIDPLY,EQ,28.35,28.35,26.25,26.5,26.5,27.7,52035,1411544.4,23-SEP-2014,243,INE877I01016,
ARCHIES,EQ,33.3,33.45,30,30.55,31,32.85,727808,22899608.9,23-SEP-2014,3966,INE731A01020,
ARCOTECH,EQ,365,366.2,362.5,363.3,363,364.95,17330,6306952.75,23-SEP-2014,647,INE574I01027,
ARIES,EQ,100,101.3,94,94.9,94.8,100.6,42085,4086538.9,23-SEP-2014,626,INE298I01015,
AROGRANITE,EQ,69.65,70,68,68.9,69,69.1,30640,2116983.35,23-SEP-2014,224,INE210C01013,
ARROWTEX,EQ,11.45,11.85,10.2,11.85,11.85,9.9,45269,529065.1,23-SEP-2014,171,INE933J01015,
ARSHIYA,BE,20,20.8,19.5,19.65,19.65,20.25,43583,870677.6,23-SEP-2014,175,INE968D01022,
ARSSINFRA,EQ,42,42.5,41,41.25,41,42.3,38034,1595530.05,23-SEP-2014,395,INE267I01010,
ARVIND,EQ,314.1,319.9,302,303.4,304,316.75,3285913,1018778939.1,23-SEP-2014,43285,INE034A01011,
ARVINDREM,EQ,55.5,56.15,50.25,51.5,51.6,55.35,3670112,191427275.6,23-SEP-2014,15232,INE211C01037,
ASAHIINDIA,EQ,108.3,114,107.2,109.5,110,107.95,146541,16134510.3,23-SEP-2014,2052,INE439A01020,
ASAHISONG,EQ,155.2,171.9,153,155.4,155.4,156.75,50461,8159128.75,23-SEP-2014,966,INE228I01012,
ASAL,EQ,56.05,58.5,56,57,56.55,57.25,5097,292011.75,23-SEP-2014,109,INE900C01027,
ASHAPURMIN,EQ,79.05,80.5,75.1,75.55,76,79.05,249085,19193108.4,23-SEP-2014,2108,INE348A01023,
ASHIANA,EQ,180.95,185,174.25,179.95,178.8,176.8,81117,14671450.4,23-SEP-2014,1359,INE365D01021,
ASHIMASYN,EQ,9.35,9.35,8.6,8.75,8.75,9,14091,124513.35,23-SEP-2014,35,INE440A01010,
ASHOKA,EQ,142.4,144.7,138.6,140.9,140.55,140.95,149251,21163216.75,23-SEP-2014,3790,INE442H01029,
ASHOKLEY,EQ,40.5,41.15,38.7,38.9,39.1,40.8,11777095,467344916.85,23-SEP-2014,25686,INE208A01029,
ASIANHOTNR,EQ,143.4,143.4,140.15,141.75,140.15,141.8,924,131554.6,23-SEP-2014,14,INE363A01022,
ASIANPAINT,EQ,652.5,656.9,628.3,634.8,632.45,652.75,1416455,909257390.6,23-SEP-2014,25493,INE021A01026,
ASIANTILES,BE,100.5,108.5,99.55,99.55,99.55,104.75,125432,13078590.95,23-SEP-2014,177,INE022I01019,
ASIL,EQ,1.1,1.1,1.1,1.1,1.1,1.1,200,220,23-SEP-2014,1,INE988A01026,
ASSAMCO,EQ,5,5.1,4.75,4.8,4.8,4.95,619901,3053275.6,23-SEP-2014,556,INE442A01024,
ASTEC,EQ,72,75,69.5,70.1,70,73.8,70083,5118426.95,23-SEP-2014,786,INE563J01010,
ASTRAL,EQ,838,845,806.2,815.95,819,837.5,14105,11673048.95,23-SEP-2014,758,INE006I01038,
ASTRAMICRO,EQ,120.9,121.05,114.15,114.85,115.4,120,869502,102680037.05,23-SEP-2014,9533,INE386C01029,
ASTRAZEN,EQ,960.05,974.8,932.65,934.5,939.35,956.1,20786,19826185.05,23-SEP-2014,1452,INE203A01020,
ATFL,EQ,643.25,650,626.6,632.7,636,643.25,5138,3277086.9,23-SEP-2014,385,INE209A01019,
ATLANTA,EQ,71.4,71.5,68.5,68.7,68.5,70.35,116205,8137795.55,23-SEP-2014,1408,INE285H01022,
ATLASCYCLE,EQ,289.25,298,281.15,282.5,283,289.5,84499,24522596.75,23-SEP-2014,2314,INE446A01017,
ATNINTER,EQ,0.5,0.55,0.5,0.5,0.5,0.5,5509,2754.7,23-SEP-2014,4,INE803A01027,
ATUL,EQ,1450.2,1482.4,1368.95,1403.9,1399.95,1442.05,137028,199735858.3,23-SEP-2014,6639,INE100A01010,
ATULAUTO,EQ,379.3,382.9,365,367.45,369.9,376.55,39278,14677720.25,23-SEP-2014,1509,INE951D01028,
AURIONPRO,EQ,296,296,281.65,284.95,282,293.7,16136,4674183.85,23-SEP-2014,533,INE132H01018,
AUROPHARMA,EQ,852.4,859.6,808,812.25,813.7,852.4,1621440,1353766075.25,23-SEP-2014,54699,INE406A01037,
AUSTRAL,EQ,0.95,0.95,0.9,0.9,0.9,0.95,48223,43411.2,23-SEP-2014,33,INE455J01027,
AUTOAXLES,EQ,678,689,665,669.45,670.05,686.6,3162,2135151.55,23-SEP-2014,268,INE449A01011,
AUTOIND,EQ,116.95,119.9,107.7,108.9,108.8,116.7,470881,53209983.95,23-SEP-2014,6274,INE718H01014,
AUTOLITIND,EQ,32.8,33.5,30,30.7,31.35,32.4,9257,294359.75,23-SEP-2014,102,INE448A01013,
AVANTI,EQ,1648,1649.95,1560,1592.15,1585.5,1648,9618,15382723.8,23-SEP-2014,1078,INE871C01012,
AVTNPL,EQ,52,53.2,50,50.55,50.5,51.45,211159,10900716.05,23-SEP-2014,1537,INE488D01021,
AXIS-IT&T,EQ,132,149.75,129.9,136.2,137.5,130.7,920785,129753002.05,23-SEP-2014,12815,INE555B01013,
AXISBANK,EQ,407,409.65,398.1,399.1,399.55,408.2,2235528,900117328.2,23-SEP-2014,30569,INE238A01034,
AXISGOLD,EQ,2574.95,2806.9,2540,2548.15,2542,2535.55,815,2102436.45,23-SEP-2014,146,INF846K01347,
BAFNAPHARM,EQ,33.05,33.2,31.2,31.75,31.5,32.8,65492,2088275.9,23-SEP-2014,257,INE878I01014,
BAGFILMS,EQ,4.55,4.6,4.2,4.2,4.25,4.5,232457,1006025,23-SEP-2014,203,INE116D01028,
BAJAJ-AUTO,EQ,2403.8,2457,2382.6,2393.6,2393,2412.55,190192,460474473.05,23-SEP-2014,12376,INE917I01010,
BAJAJCORP,EQ,276.05,278.3,264.15,266.15,268,276.05,39467,10662454.05,23-SEP-2014,1634,INE933K01021,
BAJAJELEC,EQ,288,288.6,276,277.4,278.9,285.9,203368,57476783.55,23-SEP-2014,3446,INE193E01025,
BAJAJFINSV,EQ,1056,1084,1056,1062.15,1059.7,1059.2,41238,44162131,23-SEP-2014,5009,INE918I01018,
BAJAJHIND,EQ,21.2,21.45,20.4,20.5,20.5,21.15,979079,20447469.5,23-SEP-2014,2267,INE306A01021,
BAJAJHLDNG,EQ,1375.05,1388.9,1370,1374.05,1370,1372.35,42458,58501555.65,23-SEP-2014,541,INE118A01012,
BAJFINANCE,EQ,2682.35,2705.9,2620,2645.35,2665,2682.35,7568,20115149.95,23-SEP-2014,1381,INE296A01016,
BALAJITELE,EQ,82.4,87,81.9,82.4,82.95,82.95,533110,45001033.75,23-SEP-2014,3477,INE794B01026,
BALAMINES,EQ,85,87,82.8,84.05,84.7,86.3,27059,2291361.7,23-SEP-2014,469,INE050E01027,
BALKRISIND,EQ,770,782.8,751.7,754.5,758,773.75,45871,35102493.45,23-SEP-2014,4005,INE787D01026,
BALLARPUR,EQ,18.1,18.2,16.9,17,17,17.95,1220407,21327895.35,23-SEP-2014,2685,INE294A01037,
BALMLAWRIE,EQ,628.3,639,611.25,618.8,621,634.65,43770,27415996.65,23-SEP-2014,1937,INE164A01016,
BALPHARMA,EQ,68.9,69.5,67.35,67.9,68.05,66.2,39385,2692840.35,23-SEP-2014,570,INE083D01012,
BALRAMCHIN,EQ,55.5,55.6,52.1,52.4,52.3,55.1,488480,26217838.25,23-SEP-2014,3008,INE119A01028,
BANARBEADS,EQ,46.8,48.8,46.8,47.4,47.1,48.95,2261,107287.15,23-SEP-2014,23,INE655B01011,
BANARISUG,EQ,1246,1267.6,1217,1245.9,1245,1258.45,1711,2135447.65,23-SEP-2014,107,INE459A01010,
BANCOINDIA,EQ,156.3,157,149.05,150.35,149.5,153.4,108026,16438252.65,23-SEP-2014,11742,INE213C01025,
BANG,EQ,12.8,12.8,12.8,12.8,12.8,14,500,6400,23-SEP-2014,7,INE863I01016,
BANKBARODA,EQ,954.6,958,925.5,929.25,927.05,954.6,667017,627717262.3,23-SEP-2014,20111,INE028A01013,
BANKBEES,EQ,1625,1633.5,1598,1604.64,1598,1631.42,684,1107413.66,23-SEP-2014,98,INF732E01078,
BANKINDIA,EQ,288.7,291.9,273.7,278.05,274,289.2,2386147,676873441.95,23-SEP-2014,33888,INE084A01016,
BANSWRAS,EQ,83,83.95,81.2,81.35,81.2,82.65,3351,275020.55,23-SEP-2014,38,INE629D01012,
BARTRONICS,EQ,12.4,12.65,11.85,11.95,12,12.4,47530,580612.35,23-SEP-2014,211,INE855F01034,
BASF,EQ,1221.4,1248,1214,1227.85,1231,1233.7,23012,28358314.05,23-SEP-2014,1171,INE373A01013,
BASML,EQ,142.25,146,137.5,139,140,142.5,2150,307990.95,23-SEP-2014,44,INE186H01014,
BATAINDIA,EQ,1300,1303.95,1273.5,1276.25,1283.8,1303.15,116412,149043550.2,23-SEP-2014,6632,INE176A01010,
BAYERCROP,EQ,2530,2568,2401,2416.1,2415,2515.3,16883,41512879.6,23-SEP-2014,1963,INE462A01022,
BBL,EQ,595,600,575.05,584.45,576.05,595.45,1877,1109275.8,23-SEP-2014,206,INE464A01028,
BBTC,EQ,267.5,268.95,250.1,251.95,253.15,265.8,152270,39443115.3,23-SEP-2014,3403,INE050A01025,
BEARDSELL,EQ,67,67,67,67,67,65.85,1,67,23-SEP-2014,1,INE520H01014,
BEDMUTHA,EQ,20.9,21,18.5,20,20.1,20.4,39467,780646,23-SEP-2014,351,INE844K01012,
BEL,EQ,2105.6,2140,2067.15,2084.25,2088,2102.2,115098,242199486.9,23-SEP-2014,4893,INE263A01016,
BEML,EQ,663.4,671,644,647.25,649.6,667.05,106255,69678916.05,23-SEP-2014,4566,INE258A01016,
BEPL,EQ,17.2,17.7,16.4,17.7,17.7,17.5,1807,31226.9,23-SEP-2014,12,INE922A01025,
BERGEPAINT,EQ,355.5,358.15,348.15,352.25,353.25,351.85,213537,75466683.35,23-SEP-2014,6271,INE463A01020,
BFINVEST,EQ,105.3,105.3,96,101,100.95,103.8,19870,2004707.05,23-SEP-2014,665,INE878K01010,
BFUTILITIE,EQ,644.75,650,604.9,607.05,609,642.3,151075,94518953.55,23-SEP-2014,6058,INE243D01012,
BGLOBAL,BE,4.3,4.3,4.3,4.3,4.3,4.5,155372,668099.6,23-SEP-2014,19,INE224M01013,
BGRENERGY,EQ,162,164.9,158.3,159.65,160.4,163.15,155293,25078352.95,23-SEP-2014,4549,INE661I01014,
BHAGYNAGAR,EQ,21.45,21.45,19.75,19.95,19.95,19.95,5415,108212,23-SEP-2014,45,INE458B01028,
BHARATFORG,EQ,836.65,857,830.55,834.55,834,844.2,632950,535351334.75,23-SEP-2014,20120,INE465A01025,
BHARATGEAR,EQ,81.05,83.95,75,76.45,77,81.5,29290,2322383,23-SEP-2014,442,INE561C01019,
BHARATRAS,EQ,659,678,638,640,640,658.05,286,185805.7,23-SEP-2014,36,INE838B01013,
BHARTIARTL,EQ,415,415.15,405.45,406.5,407.3,415.15,1967045,805909489.7,23-SEP-2014,42423,INE397D01024,
BHARTISHIP,EQ,39.75,41.65,39.75,40.85,40.8,39.7,121405,5015385.1,23-SEP-2014,858,INE673G01013,
BHEL,EQ,221.65,224.6,215.35,216.45,216.3,221.65,3510982,773065064.7,23-SEP-2014,33384,INE257A01026,
BHUSANSTL,EQ,118.35,118.35,112.6,112.6,112.6,118.5,603207,69154008.4,23-SEP-2014,8116,INE824B01021,
BIL,EQ,356,372.75,354.95,361.5,362,361.55,52280,19095362.45,23-SEP-2014,474,INE828A01016,
BILENERGY,EQ,1.7,1.75,1.7,1.75,1.75,1.75,3100,5325,23-SEP-2014,5,INE607L01029,
BILPOWER,EQ,2.05,2.1,2.05,2.05,2.05,2.15,31330,64776.5,23-SEP-2014,19,INE952D01018,
BIMETAL,EQ,321.95,323.8,310.5,312.95,322,320.7,283,88823.5,23-SEP-2014,50,INE469A01019,
BINANIIND,EQ,129.4,129.8,120,121.8,122.6,127.85,55718,6903335.15,23-SEP-2014,970,INE071A01013,
BINDALAGRO,EQ,37.35,38.6,34.7,35.05,35.35,36.95,368293,13594806.35,23-SEP-2014,1932,INE143A01010,
BIOCON,EQ,508.1,509.6,492.1,495.2,496.05,506.3,950988,477111114.1,23-SEP-2014,20933,INE376G01013,
BIRLACORPN,EQ,511,520.5,488,490,489,514.45,55681,28083691.1,23-SEP-2014,1587,INE340A01012,
BIRLACOT,EQ,0.1,0.15,0.1,0.15,0.15,0.1,685846,94057.2,23-SEP-2014,68,INE655I01024,
BIRLAERIC,BE,72.5,76.5,72.05,72.8,73.9,75.75,62230,4606769.4,23-SEP-2014,291,INE800A01015,
BIRLAMONEY,EQ,28.3,29.8,25.2,25.75,25.95,27.9,148812,4093972.9,23-SEP-2014,712,INE865C01022,
BLBLIMITED,BE,10.15,10.15,9.7,10.05,10.15,9.7,44385,448481.15,23-SEP-2014,79,INE791A01024,
BLISSGVS,EQ,62.15,63.9,60.05,60.3,60.2,62.15,91991,5710207.55,23-SEP-2014,1099,INE416D01022,
BLKASHYAP,EQ,20.55,20.55,18.65,18.85,18.8,19.6,1635607,32415686.35,23-SEP-2014,5401,INE350H01032,
BLUECHIP,EQ,0.65,0.65,0.55,0.6,0.6,0.6,8916,5518.55,23-SEP-2014,22,INE657B01025,
BLUEDART,EQ,5541.95,5541.95,5224.3,5330.55,5340,5467.25,17043,91430418.95,23-SEP-2014,1692,INE233B01017,
BLUESTARCO,EQ,347,353.5,343,348.55,349.7,346,59269,20681452.65,23-SEP-2014,1904,INE472A01039,
BLUESTINFO,EQ,226,235,221.1,223,222.1,228.15,8149,1860638.6,23-SEP-2014,221,INE504B01011,
BODALCHEM,EQ,44.7,46,44.7,44.7,44.7,47.05,408241,18292151.65,23-SEP-2014,500,INE338D01028,
BODHTREE,BE,18,18,18,18,18,18,3000,54000,23-SEP-2014,3,INE104F01011,
BOMDYEING,EQ,74.7,75,70.1,70.35,70.3,73.6,2165990,157751636.9,23-SEP-2014,14575,INE032A01023,
BOSCHLTD,EQ,15090,15141,14883.25,14962.1,14899.9,14989.8,6103,91412719.15,23-SEP-2014,1778,INE323A01026,
BPCL,EQ,674.1,675.3,647.25,650.95,652,670.35,921656,610652233.85,23-SEP-2014,27989,INE029A01011,
BPL,EQ,22.2,22.45,21,21.15,21.1,22.1,99197,2151297.2,23-SEP-2014,541,INE110A01019,
BRANDHOUSE,EQ,2.3,2.35,2.2,2.2,2.25,2.3,69177,154748.65,23-SEP-2014,73,INE317J01011,
BRFL,EQ,155.5,163.35,154.75,156.35,156,156.2,41070,6454330.6,23-SEP-2014,414,INE589G01011,
BRIGADE,EQ,144,152.35,144,146.8,146.55,145.1,157743,23440166.85,23-SEP-2014,3869,INE791I01019,
BRITANNIA,EQ,1376,1395,1354,1386.35,1383,1369.4,55004,75683087.65,23-SEP-2014,6492,INE216A01022,
BROADCAST,EQ,4.45,4.6,4.45,4.6,4.6,4.6,628,2814,23-SEP-2014,5,INE698H01018,
BROOKS,EQ,41.95,42.6,39.65,40,39.8,41.8,88061,3642547.25,23-SEP-2014,731,INE650L01011,
BSELINFRA,EQ,3.05,3.05,2.85,2.85,2.85,2.9,45466,133129.2,23-SEP-2014,65,INE395A01016,
BSL,EQ,33.65,34.1,31.6,32.3,31.6,33.2,17135,569669.8,23-SEP-2014,150,INE594B01012,
BSLGOLDETF,EQ,2590,2590,2550,2580.65,2580,2551.85,121,311950.4,23-SEP-2014,32,INF209K01HT2,
BSLIMITED,EQ,31.6,31.6,29.3,30.1,29.8,31,614114,18839691.95,23-SEP-2014,1944,INE043K01029,
BSLNIFTY,EQ,77,77,76.05,76.05,76.05,77,117,8949.4,23-SEP-2014,7,INF209K01IR4,
BURNPUR,EQ,14.9,15.1,13.85,13.95,14,14.8,198767,2888814.9,23-SEP-2014,658,INE817H01014,
BUTTERFLY,EQ,296,302,288,290.3,288,295.55,5910,1728845.3,23-SEP-2014,144,INE295F01017,
BVCL,EQ,14.4,14.6,14.4,14.6,14.6,14.45,1815,26247.5,23-SEP-2014,15,INE139I01011,
CADILAHC,EQ,1288.45,1319.05,1266.65,1280.6,1280,1286.5,155543,202181962.85,23-SEP-2014,6336,INE010B01019,
CAIRN,EQ,320.55,321.75,314.75,315.25,315.15,321.4,1010987,320890158.6,23-SEP-2014,23526,INE910H01017,
CALSOFT,EQ,5,5.2,4.95,5.1,5.2,5.2,1100,5485,23-SEP-2014,6,INE526B01014,
CANBK,EQ,394,396,374.1,376.9,376,393.8,1948611,752162732.05,23-SEP-2014,24032,INE476A01014,
CANDC,EQ,54.6,58.7,54.2,54.4,54.2,56.75,7919,438626.2,23-SEP-2014,88,INE874H01015,
CANFINHOME,EQ,430.5,435,415.2,421.9,427.95,430.5,20271,8585907.15,23-SEP-2014,1346,INE477A01012,
