SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
746GS2073,GS,104.7,107.3,104.7,107.3,107.3,105.75,100131,10514793.7,18-MAR-2024,5,IN0020230127,,100131,100.00
74GS2035,GS,104,104,104,104,104,104,1009,104936,18-MAR-2024,5,IN0020050012,,1009,100.00
74GS2062,GS,104.3,104.3,104.3,104.3,104.3,107.49,146,15227.8,18-MAR-2024,8,IN0020220094,,146,100.00
754GS2036,GS,105.86,105.86,105.4,105.59,105.6,105.86,974301,102886717.62,18-MAR-2024,260,IN0020220029,,972300,99.79
758GJ32,SG,95.05,96.15,95.05,95.15,95.15,97,160500,15259755,18-MAR-2024,5,IN1520230153,,,
759GS2026,GS,101.46,101.6,101.46,101.6,101.6,101.46,2001,203201.46,18-MAR-2024,3,IN0020150093,,2001,100.00
766GJ30A,SG,100.05,100.05,100.05,100.05,100.05,99,2900,290145,18-MAR-2024,1,IN1520230120,,,
772GS2049,GS,106.1,106.1,106.1,106.1,106.1,108.55,6176,655273.6,18-MAR-2024,1,IN0020190032,,6176,100.00
772HR33,SG,100.2,100.25,100.2,100.25,100.25,100.19,200,20045,18-MAR-2024,2,IN1620230319,,,
883GS2041,GS,119.5,119.5,119.5,119.5,119.5,119.5,100,11950,18-MAR-2024,1,IN0020110063,,100,100.00
897GS2030,GS,113.5,113.5,113.5,113.5,113.5,113.5,3454,392029,18-MAR-2024,8,IN0020110055,,3454,100.00
91D020524,TB,98.8,98.8,98.8,98.8,98.8,98.69,3100,306280,18-MAR-2024,6,IN002023X450,,,
91D040424,TB,99.45,99.45,99.11,99.11,99.11,99.45,500,49691,18-MAR-2024,5,IN002023X419,,,
91D060624,TB,98.5,98.5,98.5,98.5,98.5,98.15,100,9850,18-MAR-2024,1,IN002023X526,,,
91D110424,TB,99.4,99.4,99.4,99.4,99.4,99.4,300,29820,18-MAR-2024,2,IN002023X427,,,
91D130624,TB,98.05,98.8,98.05,98.5,98.5,98.05,800,78770,18-MAR-2024,5,IN002023X534,,,
91D160524,TB,98.31,98.51,98.3,98.51,98.51,98.3,1500,147629,18-MAR-2024,8,IN002023X476,,,
91D180424,TB,99.2,99.2,99.13,99.13,99.13,99.12,1200,118963,18-MAR-2024,4,IN002023X435,,,
91D210324,TB,99.86,99.9,99.86,99.9,99.9,99.85,400,39952,18-MAR-2024,4,IN002023X393,,,
91D250424,TB,99,99.2,99,99.2,99.2,98.95,2500,247720,18-MAR-2024,11,IN002023X443,,,
91D280324,TB,99.36,99.36,99.36,99.36,99.36,99.95,200,19872,18-MAR-2024,2,IN002023X401,,,
91D300524,TB,98.14,98.3,98.14,98.3,98.3,98,400,39294,18-MAR-2024,4,IN002023X518,,,
92GS2030,GS,117,117,116,116,116,117.5,5129,596993,18-MAR-2024,11,IN0020130053,,5129,100.00
A2ZINFRA,BE,12.8,12.8,12.8,12.8,12.8,13.05,28340,362752,18-MAR-2024,43,INE619I01012,,-,-
AAATECH,BE,90.8,90.8,87.3,89.1,90,87.3,6939,618237.7,18-MAR-2024,116,INE0D0U01013,,-,-
AAKASH,BE,9,9.25,8.8,8.8,8.8,9.25,518484,4579850.2,18-MAR-2024,1175,INE087Z01024,,-,-
AAREYDRUGS,BE,38.75,39.6,37.7,39.5,39.6,37.75,28478,1108258.9,18-MAR-2024,122,INE198H01019,,-,-
AARON,EQ,264.3,273,264.3,267.3,268.7,264.3,6464,1734134.5,18-MAR-2024,385,INE721Z01010,,3540,54.76
AARTECH,EQ,154.05,159.9,151.05,154.05,151.05,153.45,10478,1625161.1,18-MAR-2024,482,INE01C001018,,5378,51.33
AARTIDRUGS,EQ,452.75,458,450.1,452.95,450.1,452.75,70974,32291105.75,18-MAR-2024,5041,INE767A01016,,44897,63.26
AARTIIND,EQ,633.05,648.95,633.05,645.35,643,634.9,649209,416292423.7,18-MAR-2024,31129,INE769A01020,,196268,30.23
AARTIPHARM,EQ,441.2,452,432.85,443.55,445,444.15,398960,178125358.2,18-MAR-2024,22245,INE0LRU01027,,271199,67.98
AARTISURF,EQ,590,614.3,581,583.85,583.1,592.3,66071,39395240.55,18-MAR-2024,6100,INE09EO01013,,18534,28.05
AARTISURF,P1,278,278,252,265,252,238,20,5300,18-MAR-2024,2,INE09EO04017,,0,0.00
AARVEEDEN,EQ,24.15,25.1,24.15,24.7,24.9,24.3,26762,657564.1,18-MAR-2024,262,INE273D01019,,18758,70.09
AARVI,EQ,126,128.85,124.5,126.1,125.25,125.85,13720,1730268.2,18-MAR-2024,359,INE754X01016,,7639,55.68
AATMAJ,SM,36.55,37,36,36.15,36.05,36.55,78000,2838400,18-MAR-2024,37,INE0OB201016,,62000,79.49
AAVAS,EQ,1377.3,1381.5,1368,1378.3,1378,1364.45,156874,216231911.55,18-MAR-2024,15293,INE216P01012,,123962,79.02
ABAN,BE,53.5,56.15,52.4,55.15,55,53.5,106354,5896157.25,18-MAR-2024,826,INE421A01028,,-,-
ABB,EQ,5645,5785,5616.55,5766.75,5745.8,5616.55,306134,1748957151.6,18-MAR-2024,32172,INE117A01022,,102550,33.50
ABBOTINDIA,EQ,28750,28750,27832.05,28604.15,28627.85,28404.35,19878,564961326.45,18-MAR-2024,11097,INE358A01014,,4096,20.61
ABCAPITAL,EQ,173.05,174.4,171.1,172.9,173.35,173.8,2943614,508777079.55,18-MAR-2024,26975,INE674K01013,,921392,31.30
ABCOTS,SM,257.25,257.25,257.25,257.25,257.25,270.75,2000,514500,18-MAR-2024,1,INE08PH01015,,2000,100.00
ABFL,N2,1099,1099,1099,1099,1099,1099,4,4396,18-MAR-2024,1,INE860H07IT4,,,
ABFL,N4,1010,1010,1010,1010,1010,995,200,202000,18-MAR-2024,2,INE860H07IP2,,,
ABFRL,EQ,207.5,210.4,205.2,208.15,209.3,207.35,3137225,651695755,18-MAR-2024,28620,INE647O01011,,1416583,45.15
ABINFRA,SM,55.25,59.95,55.25,59.95,59.95,57.95,16000,903600,18-MAR-2024,4,INE00YB01017,,8000,50.00
ABMINTLLTD,EQ,52.3,52.3,50,51.75,51.75,50.3,1169,60514.3,18-MAR-2024,44,INE251C01025,,715,61.16
ABSLAMC,EQ,483.7,483.7,472,474.55,472.7,478.85,60942,29029638.15,18-MAR-2024,4145,INE404A01024,,40736,66.84
ABSLBANETF,EQ,48.55,48.55,46.48,47.03,47.43,47.16,45994,2154138.7,18-MAR-2024,633,INF209KB17D5,,18608,40.46
ABSLLIQUID,EQ,999.99,1000.01,999.99,999.99,999.99,1000.01,9683,9683048.75,18-MAR-2024,41,INF209KB18T9,,8264,85.35
ABSLNN50ET,EQ,59.68,60.54,59.56,60.44,60.12,59.13,8624,517814.1,18-MAR-2024,232,INF209KB16D7,,3866,44.83
ACC,EQ,2480.1,2480.1,2393.05,2441.55,2443.45,2502.95,612586,1494766320.45,18-MAR-2024,57385,INE012A01025,,274877,44.87
ACCELYA,EQ,1671,1699.95,1642.35,1680,1683.85,1668.35,9472,15834329.25,18-MAR-2024,2354,INE793A01012,,4473,47.22
ACCENTMIC,SM,242,273.5,242,252.95,252.4,236.35,222000,57743250,18-MAR-2024,212,INE0Q5D01013,,130000,58.56
ACCURACY,BE,8.4,8.95,8.15,8.95,8.95,8.55,1395702,12452356.5,18-MAR-2024,1209,INE648Z01023,,-,-
ACE,EQ,1238.4,1310,1230.05,1274.85,1269.5,1241.1,549590,700832577.15,18-MAR-2024,46912,INE731H01025,,142980,26.02
ACEINTEG,EQ,31.6,31.85,30.1,31.6,31.45,30.35,4059,126506.85,18-MAR-2024,89,INE543V01017,,2397,59.05
ACI,EQ,615.55,631,600.25,614.4,615.5,596.6,1378025,846427409.8,18-MAR-2024,64419,INE128X01021,,409440,29.71
ACL,EQ,87,87.95,84.6,86.7,86.7,85.9,95658,8259120.45,18-MAR-2024,1170,INE666E01020,,71107,74.33
ACLGATI,EQ,103.75,104.05,100,100.45,100.8,103.15,376531,38170026.85,18-MAR-2024,4684,INE152B01027,,236556,62.83
ACSAL,SM,48,48,47.3,48,48,44.1,15000,714450,18-MAR-2024,5,INE0P4T01013,,15000,100.00
ADANIENSOL,EQ,1008,1030.95,971.5,1008.85,1010,1045.85,3008345,3049545360.05,18-MAR-2024,81885,INE931S01010,,1168406,38.84
ADANIENT,EQ,3050.1,3124,2976.05,3111.75,3110,3132.2,3042515,9290011236.8,18-MAR-2024,159589,INE423A01024,,852626,28.02
ADANIGREEN,EQ,1810.05,1899.9,1750.85,1869.9,1860.05,1902.6,1479146,2741685818.9,18-MAR-2024,96080,INE364U01010,,546343,36.94
ADANIPORTS,EQ,1250,1270.05,1227.25,1266.6,1265.45,1283,4858444,6079467325.85,18-MAR-2024,144797,INE742F01042,,1449518,29.84
ADANIPOWER,EQ,511,532,510,529.4,530.5,530.4,3486054,1823685351.45,18-MAR-2024,47487,INE814H01011,,2232697,64.05
ADFFOODS,EQ,191.4,193.05,187,189.2,187,190.45,98630,18757099.15,18-MAR-2024,4436,INE982B01027,,52252,52.98
ADL,EQ,81.8,81.8,79.6,81.75,81.75,78.05,273,22279.7,18-MAR-2024,13,INE0CHO01012,,265,97.07
ADORWELD,EQ,1326.15,1380.05,1315.25,1357.05,1359,1310.35,40224,54659179.1,18-MAR-2024,8059,INE045A01017,,9441,23.47
ADROITINFO,BE,15.2,15.95,14.45,15.85,15.5,15.2,54171,820545.05,18-MAR-2024,172,INE737B01033,,-,-
ADROITPP,X1,4.65,4.65,4.65,4.65,4.65,4.9,3039,14131.35,18-MAR-2024,7,IN9737B01023,,3039,100.00
ADSL,EQ,137.15,139.5,135.15,136.05,135.5,137.35,226024,30916247.25,18-MAR-2024,4618,INE102I01027,,72211,31.95
ADVANIHOTR,EQ,164.9,165,160.05,162.7,164.2,159.8,256077,41486627.9,18-MAR-2024,11788,INE199C01026,,153893,60.10
ADVENZYMES,EQ,355.55,363.9,354.4,356.8,358.15,361.8,104271,37366689.1,18-MAR-2024,8240,INE837H01020,,41712,40.00
AEGISCHEM,EQ,383.95,399,383,396.9,396.05,381.25,1355177,533260328.8,18-MAR-2024,49503,INE208C01025,,284059,20.96
AEROFLEX,EQ,123.5,129.4,123.5,128.25,128.5,125.3,664394,84633394.95,18-MAR-2024,5947,INE024001021,,439666,66.18
AETHER,EQ,810.15,816.3,806.15,814.1,813.5,806.15,27784,22582437.5,18-MAR-2024,1866,INE0BWX01014,,16942,60.98
AFFLE,EQ,1022,1040,1021.55,1027.2,1024,1022.7,87203,89830560.2,18-MAR-2024,11173,INE00WC01027,,47517,54.49
AGARIND,EQ,852,870,781.1,802.35,810,857.45,152667,127053066.3,18-MAR-2024,10912,INE204E01012,,44611,29.22
AGARWALFT,SM,46.8,46.8,46.8,46.8,46.8,46.85,3000,140400,18-MAR-2024,1,INE0MLA01012,,3000,100.00
AGI,EQ,775.1,778.35,740.1,743.75,745.5,765.15,137800,103436570.05,18-MAR-2024,12933,INE415A01038,,72317,52.48
AGNI,ST,65,67.5,65,67.5,67.5,64.3,75000,5010000,18-MAR-2024,15,INE0LF301013,,70000,93.33
AGRITECH,EQ,161.1,168.3,161.05,165.9,167,161.1,3080,508493.85,18-MAR-2024,162,INE449G01018,,2288,74.29
AGROPHOS,EQ,41.45,41.45,39.6,39.85,39.7,40.45,43743,1752629.1,18-MAR-2024,439,INE740V01019,,23275,53.21
AGSTRA,BE,70.2,71.8,67,68.5,67.7,69.8,220661,15304127.6,18-MAR-2024,846,INE583L01014,,-,-
AGUL,ST,58.35,58.35,58.35,58.35,58.35,61.4,2000,116700,18-MAR-2024,1,INE0O6N01012,,2000,100.00
AHL,EQ,281.5,286.25,278,279.9,278,277.75,139262,39236930.35,18-MAR-2024,852,INE00ZE01026,,71544,51.37
AHLADA,EQ,102.5,102.5,98.7,100.15,101.75,99.1,38283,3840524.6,18-MAR-2024,422,INE00PV01013,,29667,77.49
AHLEAST,EQ,147.9,148,143.3,144.1,144.5,147.9,29467,4274830,18-MAR-2024,847,INE926K01017,,20802,70.59
AHLUCONT,EQ,1047,1055.35,1020.7,1038.8,1040,1041.3,59971,62152137.3,18-MAR-2024,14989,INE758C01029,,37621,62.73
AIAENG,EQ,3614.95,3647.9,3573.05,3636.85,3640,3616.1,56718,204166226.45,18-MAR-2024,9020,INE212H01026,,46549,82.07
AILIMITED,SM,33.6,33.6,33,33,33,32,18000,601200,18-MAR-2024,3,INE0CAJ01017,,18000,100.00
AIRAN,BE,24.45,24.45,23,23.45,23.05,23.95,72595,1713882.4,18-MAR-2024,568,INE645W01026,,-,-
AIROLAM,EQ,160.7,160.7,150.15,152.2,151.2,155.75,10040,1546377.9,18-MAR-2024,376,INE801L01010,,5288,52.67
AIRTELPP,E1,813.05,827,805.35,820.3,821.95,813.55,125969,103404568.25,18-MAR-2024,3576,IN9397D01014,,56628,44.95
AISL,SM,65.7,72.5,65.7,68.9,66.05,69.05,10800,726540,18-MAR-2024,8,INE635Y01015,,10800,100.00
AJANTPHARM,EQ,2132.8,2132.8,2104.25,2124.45,2123,2122.2,62074,131635320.15,18-MAR-2024,7079,INE031B01049,,40173,64.72
AJMERA,EQ,686,705,672,700.2,704.65,684.95,88984,61658263,18-MAR-2024,8600,INE298G01027,,32401,36.41
AJOONI,BE,5.4,5.4,5.15,5.25,5.25,5.4,198645,1044653.25,18-MAR-2024,671,INE820Y01021,,-,-
AKANKSHA,SM,84.95,84.95,83.5,84.95,84.95,80.95,66000,5603800,18-MAR-2024,23,INE0PCY01014,,62000,93.94
AKASH,BE,35.95,35.95,34,34.55,35.2,35.25,5393,188537.35,18-MAR-2024,99,INE737W01013,,-,-
AKG,EQ,20.7,20.7,19.85,19.95,19.95,20.3,41545,839525.85,18-MAR-2024,359,INE00Y801016,,29651,71.37
AKI,BE,20.8,20.8,19.15,19.7,19.4,20.15,80794,1589584.2,18-MAR-2024,275,INE642Z01026,,-,-
AKSHAR,BE,2.95,3.05,2.8,2.85,2.95,2.95,3893705,11382432.9,18-MAR-2024,3041,INE256Z01025,,-,-
AKSHARCHEM,BE,278.15,280,265.5,270.05,268.3,278.15,11221,3037029.2,18-MAR-2024,163,INE542B01011,,-,-
AKSHOPTFBR,BE,9.05,9.25,8.85,8.95,9,9.05,212163,1914912.55,18-MAR-2024,450,INE523B01011,,-,-
AKZOINDIA,EQ,2390,2494,2377.7,2478.3,2464.5,2394.9,22621,55421308.7,18-MAR-2024,6032,INE133A01011,,12525,55.37
ALANKIT,BE,16.65,16.65,16.05,16.35,16.4,16.7,179348,2925110.1,18-MAR-2024,1211,INE914E01040,,-,-
ALBERTDAVD,EQ,1092.45,1137.85,1086.05,1104.35,1106,1092.45,7932,8755647.85,18-MAR-2024,637,INE155C01010,,5793,73.03
ALEMBICLTD,EQ,82.35,83.15,79.85,81.25,81.15,82.35,822927,67124357.1,18-MAR-2024,5927,INE426A01027,,388618,47.22
ALICON,EQ,812,822.35,801,811.85,809.1,816.2,7463,6046003.65,18-MAR-2024,1236,INE062D01024,,4334,58.07
ALKALI,EQ,99.55,104.5,99.55,104.5,104.5,99.55,16761,1723917.5,18-MAR-2024,365,INE773I01017,,9238,55.12
ALKEM,EQ,5050,5068.8,4910,4975.65,4985,5045.2,81473,404262760.35,18-MAR-2024,13176,INE540L01014,,36330,44.59
ALKYLAMINE,EQ,1981.85,2011,1975,1981.2,1979,1981.8,29882,59407165.15,18-MAR-2024,4676,INE150B01039,,16034,53.66
ALLCARGO,EQ,68.4,68.9,66.1,67.2,67.05,67.5,4681396,316628715.35,18-MAR-2024,20644,INE418H01029,,1347685,28.79
ALLETEC,SM,248.6,265,247,256.05,255.2,248.6,32800,8423480,18-MAR-2024,37,INE0M2X01012,,21600,65.85
ALLSEC,EQ,715,741.45,708.25,733.3,733,718.3,20086,14612273.7,18-MAR-2024,2401,INE835G01018,,11294,56.23
ALMONDZ,BE,102,107.7,101,104.9,104.95,104.05,56933,5879389.15,18-MAR-2024,178,INE326B01027,,-,-
ALOKINDS,BE,27.4,28.75,27.4,27.7,27.7,27.4,2390209,66780844.6,18-MAR-2024,11445,INE270A01029,,-,-
ALPA,EQ,87,89,85.85,87.45,87.45,86.35,47506,4157179.65,18-MAR-2024,866,INE385I01010,,29893,62.92
ALPEXSOLAR,SM,309,310,290,294.35,296.5,299.15,75600,22480800,18-MAR-2024,62,INE0R4701017,,52800,69.84
ALPHAETF,EQ,22.68,22.68,22.11,22.4,22.6,22.41,170470,3803430.09,18-MAR-2024,431,INF769K01KU7,,154444,90.60
ALPHAGEO,EQ,331.45,343.9,325.2,333,343.9,331.85,29467,9710842.25,18-MAR-2024,696,INE137C01018,,23200,78.73
ALPL30IETF,EQ,262.96,264.66,261.73,262.87,263.9,263.11,145435,38233832.5,18-MAR-2024,1013,INF109KC1N59,,95139,65.42
ALPSINDUS,BE,1.85,2,1.85,2,2,1.95,43621,82624.15,18-MAR-2024,37,INE093B01015,,-,-
AMBER,EQ,3420,3499.95,3322,3347.85,3345,3332.65,394496,1337934466.95,18-MAR-2024,46360,INE371P01015,,99090,25.12
AMBICAAGAR,EQ,28.3,29.05,27.75,28.2,28.3,28.3,47827,1365101.65,18-MAR-2024,264,INE792B01012,,37163,77.70
AMBIKCO,EQ,1506,1541.75,1500,1525.65,1540.85,1518.7,12153,18422841.3,18-MAR-2024,2795,INE540G01014,,4567,37.58
AMBUJACEM,EQ,595,595,582.2,584.65,585,600.75,6348109,3724783252,18-MAR-2024,131346,INE079A01024,,3401921,53.59
AMDIND,BE,56.6,56.6,54.05,56.6,56.6,53.95,11793,664582.75,18-MAR-2024,93,INE005I01014,,-,-
AMEYA,SM,47,47,44,47,47,45.35,52000,2396200,18-MAR-2024,23,INE0KT901015,,40000,76.92
AMIABLE,SM,72.9,73,72.9,73,73,70,3200,233440,18-MAR-2024,2,INE0MTP01013,,3200,100.00
AMIORG,EQ,1080.7,1110.2,1072.2,1106.5,1110,1065.85,118096,129665537.25,18-MAR-2024,11650,INE00FF01017,,55489,46.99
AMJLAND,EQ,32.95,33.7,32,33.25,33.5,32.45,154353,5043931.2,18-MAR-2024,474,INE606A01024,,132805,86.04
AMNPLST,EQ,161,167.35,157.05,162.2,162.9,160.85,7898,1286841,18-MAR-2024,474,INE275D01022,,5681,71.93
AMRUTANJAN,EQ,608,608,600.05,602.05,602.05,600.45,17491,10542925,18-MAR-2024,2054,INE098F01031,,9825,56.17
ANANDRATHI,EQ,3577.1,3744.7,3577.1,3613.9,3660,3576.25,47406,173085297.95,18-MAR-2024,9966,INE463V01026,,25863,54.56
ANANTRAJ,EQ,298.35,302.5,291,296.1,297,298.8,1062243,313423395.1,18-MAR-2024,18913,INE242C01024,,605045,56.96
ANDHRAPAP,EQ,503.15,508.65,493.55,504.8,505.45,500.9,74692,37351094.35,18-MAR-2024,3896,INE435A01028,,40226,53.86
ANDHRSUGAR,EQ,100,100.45,97.75,98.05,98.3,98.45,167161,16508923.9,18-MAR-2024,2115,INE715B01021,,104529,62.53
ANGELONE,EQ,2624.95,2675,2525,2536.1,2535,2624.95,279645,719366398.7,18-MAR-2024,39924,INE732I01013,,122650,43.86
ANIKINDS,BE,45.9,45.9,43,44,44.75,43.85,18087,793250.2,18-MAR-2024,64,INE087B01017,,-,-
ANKITMETAL,EQ,3.85,3.85,3.85,3.85,3.85,3.7,40060,154231,18-MAR-2024,49,INE106I01010,,40060,100.00
ANLON,SM,439,460,416,429.9,437,419.5,7600,3389140,18-MAR-2024,18,INE0LR101013,,6000,78.95
ANMOL,EQ,48.35,49,47.55,48,47.8,48.35,178975,8614085.4,18-MAR-2024,1056,INE02AR01019,,125337,70.03
ANNAPURNA,SM,331,331,319,322.95,325.9,328.1,17500,5716025,18-MAR-2024,35,INE0MGM01017,,11500,65.71
ANSALAPI,BZ,9.55,9.55,9.55,9.55,9.55,10.05,6667,63669.85,18-MAR-2024,27,INE436A01026,,-,-
ANTGRAPHIC,BE,1.65,1.65,1.65,1.65,1.65,1.7,84255,139020.75,18-MAR-2024,142,INE414B01021,,-,-
ANUP,EQ,2863.2,3190,2863.2,3114.95,3150,2714.25,204726,629766868.5,18-MAR-2024,31534,INE294Z01018,,52893,25.84
