SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIPOWER,EQ,44.95,45.5,44.6,45.05,45.2,45.45,1256428,56681431.95,23-JUL-2012,5695,INE814H01011,
ADFFOODS,EQ,48.45,48.45,46.8,47,47,47.9,612,28812.95,23-JUL-2012,40,INE982B01019,
ADHUNIK,EQ,32.95,32.95,31.9,32.05,31.9,32.8,63443,2042314.05,23-JUL-2012,824,INE400H01019,
ADORWELD,EQ,140.5,145.45,136.35,137.95,136.4,142.2,6328,883316.95,23-JUL-2012,211,INE045A01017,
ADSL,EQ,26.4,27.8,25.6,26.1,26.2,26.55,52091,1367472,23-JUL-2012,374,INE102I01027,
ADVANIHOTR,EQ,26.7,26.7,26.5,26.5,26.5,26.85,500,13260,23-JUL-2012,2,INE199C01026,
ADVANTA,EQ,484,492,468.25,471.4,469.95,484.5,6732,3233930.3,23-JUL-2012,565,INE517H01010,
AEGISCHEM,EQ,120.65,122,117,118.1,117,122.4,6582,783305.25,23-JUL-2012,527,INE208C01017,
AFL,EQ,32.45,32.45,31.5,31.8,32,31.75,997,31710.65,23-JUL-2012,23,INE020G01017,
AFTEK,EQ,8.3,8.5,8.2,8.4,8.5,8.35,95700,799179.15,23-JUL-2012,301,INE796A01023,
AGCNET,EQ,232.15,244.4,232.15,236.05,235.3,242.2,6444,1546165.35,23-JUL-2012,333,INE676A01019,
AGRODUTCH,EQ,4.7,4.9,4.6,4.65,4.6,4.8,16835,81144.7,23-JUL-2012,76,INE135B01014,
AHLEAST,EQ,249.9,249.9,236.15,242.5,245,243,777,187806.5,23-JUL-2012,61,INE926K01017,
AHLUCONT,EQ,52,54.9,52,52.5,52.5,52.4,18989,998049.9,23-JUL-2012,472,INE758C01029,
AHLWEST,EQ,130.5,132,121.65,127,127,126.8,418,53035.3,23-JUL-2012,42,INE915K01010,
AHMEDFORGE,EQ,131,132.85,130.1,130.15,130.1,132.55,5479,718092.45,23-JUL-2012,202,INE425A01011,
AIAENG,EQ,306.2,319,291,314.7,313,314.65,942,293829.25,23-JUL-2012,179,INE212H01026,
AIL,EQ,385.4,390,376.65,379,377.6,388.55,30742,11749869.3,23-JUL-2012,1960,INE878A01011,
AJANTPHARM,EQ,732.8,734,721,729.8,730.95,732.95,20680,15071169.4,23-JUL-2012,1149,INE031B01015,
AJMERA,EQ,111,111.95,105.1,110.55,110.6,110.9,15420,1673928.65,23-JUL-2012,473,INE298G01027,
AKSHOPTFBR,EQ,16.6,16.75,14.8,16.3,16.2,16.35,67511,1102347.9,23-JUL-2012,660,INE523B01011,
AKZOINDIA,EQ,882,882,869,875.65,877.5,874.6,2000,1752186.35,23-JUL-2012,121,INE133A01011,
ALBK,EQ,138.85,138.95,134,134.85,134.45,139.95,1108949,150497735.4,23-JUL-2012,13813,INE428A01015,
ALCHEM,EQ,60.25,60.45,58.5,59.15,59,59.8,26827,1594419.25,23-JUL-2012,65,INE964B01033,
ALEMBICLTD,EQ,15.25,15.65,14.9,15,15.05,15.3,98002,1483901.7,23-JUL-2012,393,INE426A01027,
ALICON,EQ,62,62,60.7,61.4,61.5,62.05,5266,322105.7,23-JUL-2012,17,INE062D01024,
ALKALI,EQ,28.7,29.25,28.2,28.6,28.55,28.65,4370,125962.4,23-JUL-2012,127,INE773I01017,
ALKYLAMINE,EQ,100,100,98.35,100,100,99.15,12,1198.35,23-JUL-2012,3,INE150B01013,
ALLCARGO,EQ,141.1,141.1,131.25,133.8,135,141.1,12308,1655577.8,23-JUL-2012,514,INE418H01029,
ALLSEC,BE,39.3,39.3,36,38.9,38.25,37.45,44659,1724199.85,23-JUL-2012,115,INE835G01018,
ALMONDZ,EQ,8.55,8.55,8.55,8.55,8.55,8.15,2,17.1,23-JUL-2012,2,INE326B01027,
ALOKTEXT,EQ,17.1,17.3,16.8,16.95,16.95,17.15,5219172,88427932.65,23-JUL-2012,10902,INE270A01011,
ALPA,EQ,7.9,8.25,7.9,8.2,8.15,8.05,5029,41375.75,23-JUL-2012,14,INE385I01010,
ALPHAGEO,BE,48,49.8,46.55,48,48,48.95,969,46266.05,23-JUL-2012,18,INE137C01018,
ALPSINDUS,EQ,2,2,1.9,2,2,1.95,1607,3073.8,23-JUL-2012,11,INE093B01015,
ALSTOMT&D,EQ,189,189,181,185,186,185.95,10943,2007437.2,23-JUL-2012,395,INE200A01026,
AMAR,EQ,140.95,141.75,136.55,137.8,139.05,140.1,107266,14859005.9,23-JUL-2012,778,INE787G01011,
AMARAJABAT,EQ,302.9,302.9,298.5,299.45,300.8,301,8944,2687694.5,23-JUL-2012,522,INE885A01024,
AMARJOTHI,EQ,41.75,41.95,41.75,41.95,41.95,40,452,18936.4,23-JUL-2012,6,INE484D01012,
AMBIKCO,EQ,197,197,181.3,188.6,189.95,185.85,3320,622244.9,23-JUL-2012,102,INE540G01014,
AMBUJACEM,EQ,167.3,169.7,166.55,167.05,166.8,168.95,1840554,309623176.6,23-JUL-2012,9808,INE079A01024,
AMDIND,EQ,15,15.7,14.95,15.65,15.65,15.05,3139,48666.4,23-JUL-2012,32,INE005I01014,
AMLSTEEL,EQ,8.95,9,8.6,8.6,8.6,9.05,579,5003.35,23-JUL-2012,23,INE577F01018,
AMRUTANJAN,EQ,771.5,777.9,764,765.05,765.5,770.65,12115,9320735.2,23-JUL-2012,891,INE098F01015,
AMTEKAUTO,EQ,106,106.65,103.25,105.45,106,107.2,74344,7792578.4,23-JUL-2012,1967,INE130C01021,
AMTEKINDIA,EQ,95.65,97.35,91.3,93.35,92.2,95.9,234427,21875274.8,23-JUL-2012,4000,INE068D01021,
ANANTRAJ,EQ,50.2,51.35,49.6,50.5,50.8,50.8,330962,16628403.35,23-JUL-2012,5029,INE242C01024,
ANDHRABANK,EQ,111.45,111.45,107.35,107.95,107.95,111.75,339172,36856841.85,23-JUL-2012,3800,INE434A01013,
ANDHRACEMT,EQ,8.95,8.95,8.55,8.75,8.75,8.7,4007,34883.25,23-JUL-2012,45,INE666E01012,
ANDHRSUGAR,EQ,147,154,147,151.45,151.5,151.8,12397,1885859.5,23-JUL-2012,442,INE715B01013,
ANGIND,EQ,17.1,17.1,16.7,16.7,17,17.1,48,808.2,23-JUL-2012,4,INE017D01010,
ANIKINDS,EQ,37.8,37.8,33.55,35.15,35.15,35.1,59425,2176013.3,23-JUL-2012,24,INE087B01017,
ANKURDRUGS,BE,16,16.4,15.5,16.25,16.25,16.3,9360,147536.65,23-JUL-2012,51,INE238D01012,
ANSALAPI,EQ,28.2,28.2,26.7,27.15,27.25,28.1,70304,1910283.8,23-JUL-2012,439,INE436A01026,
ANSALHSG,EQ,45,46.05,44.8,45.35,45.75,45,7160,322771.35,23-JUL-2012,21,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.25,0.25,0.25,164013,32802.9,23-JUL-2012,19,INE414B01021,
APARINDS,EQ,138,138,131.05,132.75,131.15,135.3,1185,157624.8,23-JUL-2012,67,INE372A01015,
APCOTEXIND,EQ,169,172,167.5,167.9,167.95,167.3,707,120226.35,23-JUL-2012,261,INE116A01016,
APLAPOLLO,EQ,165.1,165.1,161,164.6,164.95,170,394,64956.25,23-JUL-2012,16,INE702C01019,
APLLTD,EQ,58,62.5,57.1,60.9,61.45,58.15,303894,18236884.05,23-JUL-2012,1774,INE901L01018,
APOLLOHOSP,EQ,617.25,622.45,615,616.35,618,623.8,180124,111190429.25,23-JUL-2012,2064,INE437A01024,
APOLLOTYRE,EQ,81.5,82.7,80.75,81.7,81.5,83.05,1285938,105071445.5,23-JUL-2012,9977,INE438A01022,
APPAPER,EQ,310.5,320.6,308,310.5,312.3,313.5,187410,58890132.35,23-JUL-2012,5376,INE435A01028,
APTECHT,EQ,73.85,74.6,71.55,72.8,72.75,76.75,302767,22195909.95,23-JUL-2012,4215,INE266F01018,
AQUA,EQ,11.3,11.6,10.95,11.05,10.95,11.4,63556,708373.15,23-JUL-2012,334,INE544K01026,
ARCHIDPLY,EQ,8.8,9,8.6,9,9,8.9,1536,13480.6,23-JUL-2012,8,INE877I01016,
ARCHIES,EQ,23,23.35,22.5,23.25,23.3,22.9,35202,812206.65,23-JUL-2012,346,INE731A01020,
ARIES,EQ,59.45,60,58.55,59,59,60.15,2950,175322.6,23-JUL-2012,60,INE298I01015,
ARIHANT,EQ,44.6,47.3,44.6,47.3,47.3,46.75,1665,77500.2,23-JUL-2012,9,INE413D01011,
AROGRANITE,EQ,33.05,33.05,32.65,32.9,33,32.75,491,16131.55,23-JUL-2012,5,INE210C01013,
ARROWTEX,BE,7.35,7.35,7.15,7.15,7.15,7.5,11,78.85,23-JUL-2012,2,INE933J01015,
ARSHIYA,EQ,129.3,131,128,128.95,129,130.55,20301,2618767.6,23-JUL-2012,829,INE968D01022,
ARSSINFRA,EQ,42.05,42.6,41,41.35,41.25,42.85,224148,9346262.1,23-JUL-2012,2468,INE267I01010,
ARVIND,EQ,73.6,73.6,71.55,72.3,72.15,73.6,1186075,85595999.1,23-JUL-2012,7149,INE034A01011,
ARVINDREM,EQ,22.9,22.9,22.25,22.4,22.5,23.15,7372,165410,23-JUL-2012,51,INE211C01037,
ASAHIINDIA,EQ,62,62.85,60.65,61.8,61.75,62.1,10386,639833.65,23-JUL-2012,121,INE439A01020,
ASAHISONG,EQ,90.6,91.55,90,90,90,90.7,6975,629891.35,23-JUL-2012,35,INE228I01012,
ASAL,EQ,50.45,52.15,50.1,50.4,50.5,49.7,18636,959018.7,23-JUL-2012,178,INE900C01027,
ASHAPURMIN,EQ,16.6,16.6,16.6,16.6,16.6,15.85,68878,1143374.8,23-JUL-2012,60,INE348A01023,
ASHCONIUL,BE,1.3,1.3,1.3,1.3,1.3,1.3,900,1170,23-JUL-2012,1,INE714F01033,
ASHIANA,EQ,172,175,172,174.45,175,172,22479,3925709.8,23-JUL-2012,51,INE365D01013,
ASHOKA,EQ,206.7,206.7,206.5,206.5,206.5,210,152,31393.55,23-JUL-2012,3,INE442H01011,
ASHOKLEY,EQ,23.95,23.95,23.65,23.8,23.85,24.05,5504462,130921444.55,23-JUL-2012,13724,INE208A01029,
ASIANELEC,BE,6,6.2,6,6,6,6.3,25571,153952,23-JUL-2012,88,INE441A01026,
ASIANHOTNR,EQ,191,198,191,195.9,192.25,193.8,2377,458763.3,23-JUL-2012,19,INE363A01022,
ASIANPAINT,EQ,3677.65,3680,3590.4,3602.55,3600,3717.25,163761,593005152.35,23-JUL-2012,22818,INE021A01018,
ASIANTILES,EQ,42.05,44.95,42.05,43.15,44.95,43,185,7929.15,23-JUL-2012,33,INE022I01019,
ASIL,EQ,1.25,1.25,1.25,1.25,1.25,1.3,200,250,23-JUL-2012,2,INE988A01026,
ASSAMCO,EQ,6.35,6.35,6,6.05,6.05,6.4,283646,1722786,23-JUL-2012,402,INE442A01024,
ASTEC,EQ,26,26.1,25.4,26.1,26.1,25.9,498,12949.8,23-JUL-2012,10,INE563J01010,
ASTERSILI,EQ,7.9,8.2,7.45,7.5,7.45,7.9,2367,18199.15,23-JUL-2012,16,INE900K01012,
ASTRAL,EQ,237.9,239.7,229.85,230.9,230.5,237.9,3324,777722.6,23-JUL-2012,179,INE006I01020,
ASTRAMICRO,EQ,42.5,42.5,40.5,41,41.1,42.5,116257,4790252.05,23-JUL-2012,977,INE386C01029,
ASTRAZEN,EQ,1771.65,1788.35,1744,1748.3,1750.6,1788.35,5082,8943092.65,23-JUL-2012,820,INE203A01020,
ATFL,EQ,457.7,468.85,445.7,459.95,460,463.75,1141,520831.6,23-JUL-2012,98,INE209A01019,
ATLANTA,EQ,56.15,56.8,55.55,56.05,56.2,56.7,17249,971018.5,23-JUL-2012,519,INE285H01022,
ATLASCYCLE,EQ,409.4,416.4,392.6,396.75,395,405.25,26643,10798803.85,23-JUL-2012,1199,INE446A01017,
ATNINTER,EQ,0.65,0.65,0.65,0.65,0.65,0.7,2006,1303.9,23-JUL-2012,2,INE803A01027,
ATUL,EQ,268.9,273,264.05,266.2,268,264,52883,14183143.5,23-JUL-2012,1348,INE100A01010,
AURIONPRO,EQ,118,118,117,117.95,117.95,118.5,23,2712.95,23-JUL-2012,11,INE132H01018,
AUROPHARMA,EQ,108,110.4,107.3,108.4,108.45,108.4,547848,59676021.85,23-JUL-2012,5936,INE406A01037,
AUSTRAL,BE,1.05,1.15,1.05,1.05,1.05,1.1,233183,249462.7,23-JUL-2012,114,INE455J01027,
AUTOAXLES,EQ,411,415,399.95,402.3,400.55,410.85,747,302311.3,23-JUL-2012,130,INE449A01011,
AUTOIND,EQ,160.9,160.9,154.5,156.2,155.1,161.45,35144,5501073.45,23-JUL-2012,1662,INE718H01014,
AUTOLITIND,EQ,16.5,16.5,15.8,15.85,15.85,16.45,764,12145.85,23-JUL-2012,248,INE448A01013,
AVANTI,EQ,141,149.1,141,143,141.25,143.1,6974,1012068.6,23-JUL-2012,183,INE871C01012,
AVTNPL,EQ,34.6,35.4,34.05,34.35,34.5,34.9,24344,838753.05,23-JUL-2012,329,INE488D01021,
AXIS-IT&T,EQ,77.1,80.5,77.1,77.9,78,79.55,2655,208036.65,23-JUL-2012,306,INE555B01013,
AXISBANK,EQ,1030,1037,1023.5,1027.55,1028,1040.8,1029847,1060549272.55,23-JUL-2012,34443,INE238A01026,
AXISGOLD,EQ,2878,2882,2856.65,2871.05,2882,2850,112,321324.7,23-JUL-2012,28,INF846K01347,
BAGFILMS,BE,4.75,4.85,4.7,4.7,4.7,4.9,32411,154311.05,23-JUL-2012,73,INE116D01028,
BAJAJ-AUTO,EQ,1580,1588.8,1556,1561.4,1558,1592.1,405812,637697693.65,23-JUL-2012,25550,INE917I01010,
BAJAJCORP,EQ,132.45,134.5,130,133.3,133,132.1,67149,8917727.6,23-JUL-2012,1546,INE933K01021,
BAJAJELEC,EQ,190.05,194.9,184.1,185.9,186,192.6,39302,7434053.2,23-JUL-2012,900,INE193E01025,
BAJAJFINSV,EQ,708.35,727,696,722.35,725,713.95,101977,72863694.75,23-JUL-2012,3871,INE918I01018,
BAJAJHIND,EQ,31.9,33.7,31.85,33.3,33.25,32.45,3320373,109786009.65,23-JUL-2012,10554,INE306A01021,
BAJAJHLDNG,EQ,757.25,775,748.95,769.3,767,766.65,66121,50104098.4,23-JUL-2012,3885,INE118A01012,
BAJFINANCE,EQ,1001,1074.8,991.3,1054.65,1053.05,1007.9,30312,31361877.65,23-JUL-2012,1867,INE296A01016,
BALAJITELE,EQ,42.7,44.5,41.45,41.8,41.5,42.7,205016,8789799.15,23-JUL-2012,1820,INE794B01026,
BALAMINES,EQ,41.8,42.75,40.8,41.55,41.6,42,3260,135816.75,23-JUL-2012,226,INE050E01027,
BALKRISIND,EQ,285.5,299,285.5,297.6,297.3,296.85,20328,6008290.85,23-JUL-2012,2089,INE787D01026,
BALLARPUR,EQ,19.55,19.6,19,19.05,19.15,19.65,176006,3381760.15,23-JUL-2012,656,INE294A01037,
BALMLAWRIE,EQ,571,593.8,571,581.15,582,588.45,5615,3267839.2,23-JUL-2012,385,INE164A01016,
BALPHARMA,EQ,19,19.65,18.3,19,19,19.55,1960,36816.75,23-JUL-2012,21,INE083D01012,
BALRAMCHIN,EQ,57.35,59.95,57.35,59.6,59.45,58.1,1870908,111026080.55,23-JUL-2012,9010,INE119A01028,
BANARBEADS,BE,30,30,28.6,28.6,28.6,33,120,3586,23-JUL-2012,2,INE655B01011,
BANARISUG,EQ,810,829,810,819.9,829,803.95,1103,902840.3,23-JUL-2012,224,INE459A01010,
BANCOINDIA,EQ,64.1,64.9,64.05,64.2,64.05,64.05,10096,650407.85,23-JUL-2012,119,INE213C01025,
BANG,BE,18.05,18.05,18,18,18,17.95,1907,34376,23-JUL-2012,6,INE863I01016,
BANKBARODA,EQ,689,693.85,676.7,680.8,680.8,696.35,334092,228390675.1,23-JUL-2012,8455,INE028A01013,
BANKBEES,EQ,1068,1068,1031,1039.95,1031,1057,564,589378.94,23-JUL-2012,91,INF732E01078,
BANKINDIA,EQ,323.85,323.9,317.9,320.4,319.7,324.55,283606,90912515.55,23-JUL-2012,8117,INE084A01016,
BANSWRAS,EQ,72.9,72.9,71.1,71.3,71.3,73,8,579.8,23-JUL-2012,4,INE629D01012,
BARTRONICS,EQ,26.95,26.95,25.5,25.85,26,26.6,44014,1143332.35,23-JUL-2012,503,INE855F01034,
BASF,EQ,564,568,560,561.85,560,566.8,2844,1603231.55,23-JUL-2012,142,INE373A01013,
BASML,EQ,60.15,63,60.1,60.95,60.95,64.3,300,18153.2,23-JUL-2012,15,INE186H01014,
BATAINDIA,EQ,909.65,919.5,900,911.25,908.75,909.65,450761,411332106.9,23-JUL-2012,18382,INE176A01010,
BAYERCROP,EQ,785,785,776.15,779.55,779.8,784.1,1185,924002.45,23-JUL-2012,77,INE462A01022,
BBL,EQ,625.05,630,612.5,626.45,630,626.35,4986,3119496.55,23-JUL-2012,547,INE464A01028,
BBTC,EQ,574,586.05,574,580.2,581.8,580.9,7461,4327268.05,23-JUL-2012,413,INE050A01017,
BECREL,EQ,7.5,7.6,7.45,7.55,7.55,7.35,5100,38504.2,23-JUL-2012,17,INE287A01015,
BEDMUTHA,BE,14.45,14.45,13.85,14.1,14.05,14,5675,80148,23-JUL-2012,30,INE844K01012,
BEL,EQ,1305,1314.85,1280,1300.9,1301.1,1309.9,8507,11044177.6,23-JUL-2012,996,INE263A01016,
BEML,EQ,362.8,363.55,352.85,354.7,353.4,363.45,138934,49645341.85,23-JUL-2012,6578,INE258A01016,
BEPL,EQ,18.25,18.95,17.65,17.95,17.95,18.25,407,7576.25,23-JUL-2012,10,INE922A01025,
BERGEPAINT,EQ,130,133.95,129.3,132.6,133.25,131.55,192935,25395920.1,23-JUL-2012,3400,INE463A01020,
BFINVEST,EQ,44.9,44.9,43.1,43.1,43.1,43.6,1302,57297.3,23-JUL-2012,11,INE878K01010,
BFUTILITIE,EQ,452.5,455,439,440.95,439,457.4,300285,134415728.55,23-JUL-2012,8968,INE243D01012,
BGLOBAL,EQ,6.2,6.55,6.2,6.2,6.2,6.3,508,3159,23-JUL-2012,11,INE224M01013,
BGRENERGY,EQ,297,297,287.9,290.25,289.1,299.85,391151,114284320.1,23-JUL-2012,8529,INE661I01014,
BHAGWATIHO,EQ,68,68,64.15,64.5,64.15,67.5,2121,139621.4,23-JUL-2012,258,INE797H01018,
BHAGYNAGAR,EQ,14.75,15.2,14.55,14.7,14.95,14.75,1101,16136,23-JUL-2012,17,INE458B01028,
BHARATFORG,EQ,296,297.05,292,293.25,292.2,296.7,170694,50269876.2,23-JUL-2012,2516,INE465A01025,
BHARATGEAR,EQ,77.1,79,76.05,77.85,78.5,79.15,492,38267,23-JUL-2012,77,INE561C01019,
BHARATRAS,EQ,138.05,138.05,131,137.9,137.9,135.65,53,6957.5,23-JUL-2012,24,INE838B01013,
BHARTIARTL,EQ,315.9,315.9,299.95,304.25,306,314.65,3340969,1025361844.15,23-JUL-2012,49420,INE397D01024,
BHARTISHIP,EQ,67.5,67.5,65.5,65.9,66,67.75,46699,3088765,23-JUL-2012,957,INE673G01013,
BHEL,EQ,225.75,226,218.7,219.4,219,228.1,3330648,737847233.15,23-JUL-2012,40710,INE257A01026,
BHUSANSTL,EQ,468.55,474.7,467.3,472.1,470.1,472.7,80318,37776178.7,23-JUL-2012,1303,INE824B01021,
BIL,EQ,50.9,52,49,49.3,49.3,49.45,13436,668891.35,23-JUL-2012,589,INE828A01016,
BILENERGY,EQ,87.2,87.2,80.65,83.7,80.65,82.05,20,1674.25,23-JUL-2012,4,INE607L01011,
BILPOWER,BE,42.3,42.3,38.5,40,39.8,40.5,2260,89044.8,23-JUL-2012,44,INE952D01018,
BIMETAL,EQ,278,283.8,268.5,272.9,279.95,276.45,1422,387469.5,23-JUL-2012,125,INE469A01019,
BINANIIND,EQ,105.3,106.7,104.55,105.3,106.7,106.6,3552,374131.8,23-JUL-2012,105,INE071A01013,
BINDALAGRO,EQ,35.4,36.2,34.9,35.15,35.2,36.05,147113,5213811.75,23-JUL-2012,1163,INE143A01010,
BIOCON,EQ,245,248.7,242.2,246,246,245.55,482837,118438481.5,23-JUL-2012,4198,INE376G01013,
BIRLACORPN,EQ,220.8,229,220,220.9,221.8,221.4,1687,371925.15,23-JUL-2012,61,INE340A01012,
BIRLACOT,EQ,0.3,0.3,0.2,0.25,0.25,0.25,602276,151136.5,23-JUL-2012,199,INE655I01024,
BIRLAERIC,EQ,9.95,10.5,9.9,10,10.05,10.15,1470,14676.9,23-JUL-2012,16,INE800A01015,
BIRLAMONEY,EQ,14.45,14.45,13.9,14.1,14.1,14.45,14863,209903.2,23-JUL-2012,52,INE865C01022,
BIRLAPOWER,EQ,0.45,0.45,0.35,0.4,0.4,0.4,5390938,2167385.3,23-JUL-2012,558,INE224B01024,
BLBLIMITED,BE,3.85,3.85,3.85,3.85,3.85,4,1,3.85,23-JUL-2012,1,INE791A01024,
BLISSGVS,EQ,30.6,31,30.1,30.75,30.95,31.05,33413,1026317,23-JUL-2012,225,INE416D01022,
BLKASHYAP,EQ,8.9,9,8.6,8.65,8.6,8.95,85261,749844.4,23-JUL-2012,211,INE350H01032,
BLUECHIP,EQ,0.75,0.75,0.7,0.7,0.7,0.7,21400,15105,23-JUL-2012,6,INE657B01025,
BLUECOAST,BE,126.1,126.1,126.1,126.1,126.1,120.1,50,6305,23-JUL-2012,1,INE472B01011,
BLUEDART,EQ,1949.8,1949.8,1926,1936.9,1949,1939.1,53,102774.6,23-JUL-2012,20,INE233B01017,
BLUESTARCO,EQ,190.05,190.05,180.8,187,187,190.05,25394,4746627.85,23-JUL-2012,603,INE472A01039,
BLUESTINFO,EQ,61.65,63.5,61.6,62.6,62.1,63.3,453,28432.8,23-JUL-2012,188,INE504B01011,
BOC,EQ,394.9,399.75,390.7,391.9,395.6,394.95,10389,4096326.55,23-JUL-2012,393,INE473A01011,
BODALCHEM,BE,12.4,12.4,12.4,12.4,12.4,11.85,150,1860,23-JUL-2012,2,INE338D01028,
BOMDYEING,EQ,525.65,526.65,515.5,517.65,516.4,529.8,230819,120030059.8,23-JUL-2012,8892,INE032A01015,
BOSCHLTD,EQ,8775,8800,8700,8710.85,8709.25,8851.8,6132,53385464.85,23-JUL-2012,787,INE323A01026,
BPCL,EQ,380.5,381.3,371.7,373.85,374,383.1,536731,201650283.3,23-JUL-2012,12536,INE029A01011,
BPL,EQ,17.5,17.9,17.4,17.45,17.5,17.6,15579,274635.9,23-JUL-2012,132,INE110A01019,
BRANDHOUSE,EQ,15.2,15.2,14.65,14.7,14.8,15.6,59374,879198.9,23-JUL-2012,278,INE317J01011,
BRFL,EQ,240.05,241.8,240.05,240.05,240.05,240.2,1197,287563.4,23-JUL-2012,58,INE589G01011,
BRIGADE,EQ,51.05,51.05,49.4,50.15,50.2,51.45,8643,436276.85,23-JUL-2012,651,INE791I01019,
BRITANNIA,EQ,499.95,500,492.05,496.05,494.55,497.7,25629,12722406.65,23-JUL-2012,2496,INE216A01022,
BRITANNIA,N1,170.9,171.7,170.8,171.7,171.7,172.48,437,74665.9,23-JUL-2012,3,INE216A07045,
BROADCAST,EQ,8.95,8.95,8.6,8.85,8.9,9.25,2169,19177.05,23-JUL-2012,14,INE698H01018,
BROOKS,EQ,18.6,19.85,18.6,19.8,19.85,18.95,169134,3324763.75,23-JUL-2012,754,INE650L01011,
BSELINFRA,EQ,3.05,3.25,3.05,3.2,3.25,3.2,10743,34402.25,23-JUL-2012,39,INE395A01016,
BSL,EQ,15.8,15.85,14.9,14.9,14.9,15.55,1787,26938.2,23-JUL-2012,49,INE594B01012,
BSLNIFTY,EQ,51,51,50.35,50.35,50.35,50.6,52,2625.35,23-JUL-2012,4,INF209K01IR4,
BSTRANSCOM,EQ,191.6,191.6,180.2,183.2,182.9,188.4,20733,3862383.8,23-JUL-2012,273,INE043K01011,
BURNPUR,EQ,5.7,5.8,5.65,5.75,5.75,5.7,12421,71298.7,23-JUL-2012,38,INE817H01014,
BVCL,EQ,11.8,11.8,11.35,11.35,11.35,11.8,2703,31084.95,23-JUL-2012,8,INE139I01011,
CADILAHC,EQ,877.75,890,856,860.5,860.15,881.05,124436,108175483.05,23-JUL-2012,4229,INE010B01019,
CAIRN,EQ,326,326.2,319,321.2,321.5,326.85,1214649,391359708.1,23-JUL-2012,26601,INE910H01017,
CANBK,EQ,400,400.6,385.9,388.55,388.2,402.4,546588,213854829.45,23-JUL-2012,15570,INE476A01014,
CANDC,EQ,60.95,60.95,58.1,58.25,58.25,59.1,6251,367182.65,23-JUL-2012,284,INE874H01015,
CANFINHOME,EQ,112,112.5,110,110.2,110.2,112.1,6630,736394.8,23-JUL-2012,273,INE477A01012,
CANTABIL,EQ,21.75,21.75,21.1,21.15,21.1,21.85,6838,145546.6,23-JUL-2012,60,INE068L01016,
CARBORUNIV,EQ,144.4,156.25,144.4,154.55,154.1,154.5,12045,1857051.25,23-JUL-2012,731,INE120A01034,
CAREERP,EQ,150,152.95,149,150.3,150.55,152.35,2844,428868.25,23-JUL-2012,140,INE521J01018,
