SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
695GS2061,GS,95.32,95.32,95.32,95.32,95.32,97.06,10,953.2,18-JUN-2024,1,IN0020210202,,10,100.00
699GS2026,GS,100.65,100.65,100.5,100.61,100.61,100.5,9700,975091,18-JUN-2024,6,IN0020230028,,9700,100.00
699GS2051,GS,98.3,98.98,98.3,98.98,98.98,98.6,7,689.46,18-JUN-2024,2,IN0020210194,,7,100.00
704GS2029,GS,100.45,100.6,100.45,100.6,100.6,100.01,800,80450,18-JUN-2024,3,IN0020240050,,800,100.00
706GS2028,GS,100.61,101.35,100.61,101.06,101.06,101.6,13142,1328766.32,18-JUN-2024,11,IN0020230010,,13142,100.00
710GS2029,GS,101.6,101.6,101.22,101.22,101.22,101.55,10160,1032099.5,18-JUN-2024,6,IN0020220011,,10160,100.00
718GS2033,GS,103.1,103.3,103.1,103.3,103.3,103.65,9300,958850,18-JUN-2024,2,IN0020230085,,9300,100.00
718GS2037,GS,103.75,103.85,103.75,103.75,103.75,103.75,34541,3584037.75,18-JUN-2024,13,IN0020230077,,34441,99.71
719GS2060,GS,101.5,102,101.5,102,102,101.5,1724,175823,18-JUN-2024,5,IN0020200039,,1678,97.33
725GS2063,GS,102.3,102.4,102.29,102.4,102.4,102.14,22056,2256235.9,18-JUN-2024,8,IN0020230044,,22056,100.00
726GS2029,GS,102.11,102.11,102.11,102.11,102.11,101.92,1,102.11,18-JUN-2024,1,IN0020180454,,1,100.00
726GS2032,GS,103.3,103.84,103.3,103.84,103.84,103.3,16530,1712852.68,18-JUN-2024,8,IN0020220060,,16330,98.79
726GS2033,GS,103.6,103.7,103.6,103.7,103.7,104.25,2600,269430,18-JUN-2024,5,IN0020220151,,2600,100.00
732GS2030,GS,101.66,103,101.66,102.9,102.9,101.66,18453,1895030.2,18-JUN-2024,22,IN0020230135,,18453,100.00
732IRFC25,NI,1065,1065,1060,1060,1060,1072,792,840520,18-JUN-2024,5,INE053F07827,,,
733GS2026,GS,101.06,102.5,101.06,102.5,102.5,101.56,2801,283709.5,18-JUN-2024,10,IN0020230119,,2801,100.00
734GS2064,GS,105,105,105,105,105,102.6,1,105,18-JUN-2024,1,IN0020240035,,1,100.00
734IRFC28,N4,1101.2,1101.2,1101.2,1101.2,1101.2,1101.16,2,2202.4,18-JUN-2024,1,INE053F07579,,,
736GS2052,GS,104.25,104.95,104.25,104.94,104.95,104.65,4916,514522.9,18-JUN-2024,8,IN0020220086,,4916,100.00
736NTPC25D,NB,1050.3,1051.65,1050.3,1051.65,1051.65,1055,93,97699.5,18-JUN-2024,2,INE733E07JU6,,,
737GS2028,GS,102.6,102.8,102.6,102.8,102.8,102.61,2500,256844,18-JUN-2024,6,IN0020230101,,2500,100.00
738GS2027,GS,103.21,105,103.21,104.83,104.85,104.87,193607,20299367.32,18-JUN-2024,94,IN0020220037,,192297,99.32
738REC27TF,N2,1094.35,1094.35,1094,1094,1094,1094.35,1100,1203435,18-JUN-2024,5,INE020B07GX4,,,
739NHAI26,N8,1040.01,1040.01,1040,1040,1040,1043.8,500,520000.01,18-JUN-2024,3,INE906B07EH2,,,
73GS2053,GS,103,103,102.31,103,103,105.11,45190,4651929.69,18-JUN-2024,45,IN0020230051,,43309,95.84
740IIFCL33,N1,1164.41,1164.41,1164.41,1164.41,1164.41,1155.79,20,23288.2,18-JUN-2024,1,INE787H07156,,20,100.00
741GS2036,GS,103.05,103.75,103,103.5,103.5,106.2,77258,7997491.72,18-JUN-2024,20,IN0020220102,,77258,100.00
746GS2073,GS,106.1,106.1,106.1,106.1,106.1,105.84,1002,106312.2,18-JUN-2024,2,IN0020230127,,1002,100.00
74GS2062,GS,106,106.49,104.26,105,105,105.69,1839,192510.96,18-JUN-2024,5,IN0020220094,,1685,91.63
751HUDCO28,N5,1099.8,1099.9,1081.25,1091.06,1091.06,1097.99,1945,2129230.25,18-JUN-2024,16,INE031A07865,,,
753IRFC30,NJ,1155.32,1157.99,1151.9,1151.9,1151.9,1155.32,1362,1574476.63,18-JUN-2024,10,INE053F07835,,,
754GS2036,GS,104.8,104.8,104.51,104.71,104.7,104.61,445261,46605231.85,18-JUN-2024,148,IN0020220029,,400572,89.96
755GJ31,SG,102.09,102.09,102.09,102.09,102.09,101.6,4200,428778,18-JUN-2024,1,IN1520230138,,,
755TS30,SG,99.75,99.75,99.75,99.75,99.75,99.75,300,29925,18-JUN-2024,1,IN4520220331,,,
760PFCL35,N3,1211,1212.54,1211,1212.51,1212.51,1211.21,347,420569.73,18-JUN-2024,6,INE134E07588,,,
762NTPC35F,ND,1216.01,1216.01,1216.01,1216.01,1216.01,1224,48,58368.48,18-JUN-2024,1,INE733E07JW2,,,
764HUDCO31,N8,1142,1142,1138,1138,1138,1140,666,759372,18-JUN-2024,6,INE031A07AO5,,,
764IRFC31,NO,1163,1165,1163,1165,1165,1163,3090,3597692.5,18-JUN-2024,6,INE053F07900,,,
764NABAR31,N2,1132,1132,1130.63,1131.53,1132,1132.33,883,999410.23,18-JUN-2024,19,INE261F07032,,,
767AP38A,SG,101,101,101,101,101,100,100,10100,18-JUN-2024,1,IN1020230711,,,
768CG32,SG,101,101,101,101,101,101,200,20200,18-JUN-2024,1,IN3520230092,,,
769HUDCO31,N9,1154.95,1154.95,1151,1151,1151,1151.1,73,84104.8,18-JUN-2024,6,INE031A07AT4,,,
769NHAI31,NE,1165.6,1173,1165.6,1167,1167,1165.52,2009,2345092.48,18-JUN-2024,11,INE906B07EP5,,,
76AP34,SG,95,99.75,95,99.75,99.75,95,200,19475,18-JUN-2024,2,IN1020230489,,,
76NHAI31,NA,1135,1135,1130,1131,1131,1131,2314,2618587.35,18-JUN-2024,22,INE906B07EJ8,,,
772GS2049,GS,107.3,107.3,107.25,107.25,107.25,106.08,100,10725.45,18-JUN-2024,2,IN0020190032,,100,100.00
773UP34,SG,98,98,98,98,98,98,200,19600,18-JUN-2024,1,IN3320230151,,,
774IREDA31,N7,1139,1140,1139,1140,1140,1140,837,953901,18-JUN-2024,6,INE202E07229,,,
78ABFL33,N4,1070,1070,1070,1070,1070,1000,10,10700,18-JUN-2024,1,INE860H07IP2,,,
797IGT31,NL,1001.01,1001.01,1001,1001,1001,1016.1,89,89089.05,18-JUN-2024,2,INE219X07280,,,
79IGT28,NF,986,986,985.03,985.03,985.03,985.03,128,126182.78,18-JUN-2024,2,INE219X07223,,,
79NHIT35,N1,305.5,305.5,303.3,305.17,305,304.5,9898,3018040.15,18-JUN-2024,43,INE0H7R07017,,,
79NHIT40,N2,305.5,305.9,304.2,304.85,304.85,305.5,517,157868.75,18-JUN-2024,14,INE0H7R07025,,,
79NHIT47,N3,405.55,409.9,405.55,409.9,409.9,406.6,41,16632.9,18-JUN-2024,5,INE0H7R07033,,,
810IRFC27,N2,1122,1123,1122,1122,1122,1119,504,565890,18-JUN-2024,10,INE053F07538,,,
812REC27,NI,1061.28,1067.99,1060,1061.77,1061.77,1144.01,8741,9288606.07,18-JUN-2024,16,INE020B07GH7,,,
81ABFL33,N5,1040,1040,1040,1040,1040,1039.1,20,20800,18-JUN-2024,2,INE860H07IS6,,,
820IIFL27,N9,944.9,944.9,944,944,944,929,11,10384.9,18-JUN-2024,2,INE477L07AN9,,,
824GS2027,GS,104.07,105.5,104.07,105.36,105.5,105.08,288,30187.97,18-JUN-2024,4,IN0020060078,,167,57.99
825IIFL25,N7,1008.08,1015,1008,1009,1009,1003.88,117,118152.6,18-JUN-2024,7,INE477L07AL3,,,
828GS2027,GS,107,107,107,107,107,107,2,214,18-JUN-2024,2,IN0020070069,,2,100.00
829LTF24,NL,1003.55,1003.55,1000,1001.55,1001.55,1001.05,66,66066.1,18-JUN-2024,7,INE027E07BA2,,,
82HUDCO27,N2,1091.01,1091.02,1091.01,1091.02,1091.02,1099,1014,1106289.21,18-JUN-2024,4,INE031A07840,,,
82IGT31,NJ,1010.55,1010.55,1006.95,1008,1008,1010.07,267,269109.3,18-JUN-2024,6,INE219X07264,,,
830NHAI27,N2,1129.99,1130,1128.4,1129.99,1130,1128.07,63,71178.61,18-JUN-2024,6,INE906B07CB9,,,
835IFL25,NV,990.85,990.85,955.55,970.22,955.55,965,60,58419.5,18-JUN-2024,4,INE530B07336,,,
835PCHF23,NN,1050,1050,1050,1050,1050,1050,50,52500,18-JUN-2024,1,INE148I07KH3,,,
83TCHF25,N6,1036,1037,1021,1030.48,1028.5,1032,2929,3022365.6,18-JUN-2024,30,INE033L07GQ0,,,
840CIFCL28,N4,1080,1080,1080,1080,1080,1000,20,21600,18-JUN-2024,1,INE121A07QY9,,,
842IIFL26,NL,944,944,935.99,944,944,944,880,824854.36,18-JUN-2024,17,INE530B07161,,,
847IHFL25,Z2,1004.5,1004.5,1004.5,1004.5,1004.5,1004.18,100,100450,18-JUN-2024,1,INE148I07MB2,,,
849NTPC25,N7,5.15,5.2,5.13,5.16,5.16,5.19,96119,496458.39,18-JUN-2024,222,INE733E07JP6,,,
84TCHF28,NA,1039,1039,1038,1038,1038,1031.45,4,4154,18-JUN-2024,2,INE033L07GU2,,,
85IIFL24,NJ,1032,1032,1030,1030,1030,1032,75,77307.5,18-JUN-2024,3,INE530B07146,,,
85PCHFL24,N6,1074,1074,1074,1074,1074,1073,10,10740,18-JUN-2024,2,INE516Y07402,,,
85TCAPS24,N6,1067,1067,1062,1065,1065,1065,105,111790,18-JUN-2024,3,INE306N07LK9,,,
865IFL28,NZ,904,904,892.81,899.99,899.99,904.85,266,238864.37,18-JUN-2024,8,INE530B07385,,,
865IIFL28,NS,916.9,916.9,905,910.27,908,917,864,782965.51,18-JUN-2024,13,INE530B07310,,,
865IRFC29,NA,1150,1164.98,1150,1156.99,1156.99,1150,362,417798.94,18-JUN-2024,9,INE053F07686,,,
865LTF26,NN,1044,1044,1044,1044,1044,1044,200,208800,18-JUN-2024,5,INE027E07BC8,,,
865TCAPS27,N8,1076,1076,1075,1075,1075,1088.92,100,107501.1,18-JUN-2024,4,INE306N07LM5,,,
866IHFL25,Y8,962.45,962.45,962.45,962.45,962.45,960,9,8662.05,18-JUN-2024,1,INE148I07LA6,,,
86LTF24,NJ,1040,1040,1040,1040,1040,1042,50,52000,18-JUN-2024,3,INE027E07AY4,,,
871REC28,N9,1160.01,1160.01,1158.06,1158.06,1158.06,1160,1110,1287381.65,18-JUN-2024,8,INE020B07HS2,,,
872MMFSL26,N1,1025,1025,1025,1025,1025,1010.66,50,51250,18-JUN-2024,2,INE774D08LU6,,,
875NHAI29,N6,1156.54,1159.99,1155,1156.36,1159.99,1156.54,5710,6602604.33,18-JUN-2024,56,INE906B07DF8,,,
875SFL27,ZF,1023,1023,1023,1023,1023,1023,7,7161,18-JUN-2024,2,INE721A07PK7,,,
876HUDCO28,ND,1175,1179.98,1170.1,1175.91,1175,1175.5,572,673218.3,18-JUN-2024,10,INE031A07949,,,
879IBHFL26,NC,994,994,994,994,994,994,15,14910,18-JUN-2024,2,INE148I08231,,,
879NHPC28,N5,1195,1195,1195,1195,1195,1159.26,10,11950,18-JUN-2024,1,INE848E07559,,,
880IREDA34,N6,1290,1290,1290,1290,1290,1298.39,200,258000,18-JUN-2024,2,INE202E07153,,,
885IBHFL26,N9,985,985,968.76,980,980,971,148,145022,18-JUN-2024,15,INE148I07GK5,,,
885MOFSL26,N0,1000,1000,1000,1000,1000,993,175,175000,18-JUN-2024,7,INE338I07131,,,
888ERFL28,N5,899,905,899,903.76,905,901.66,197,177565,18-JUN-2024,5,INE528S07110,,,
888IRFC29,NE,1170,1170,1163,1166.1,1166.1,1170,155,180911.2,18-JUN-2024,9,INE053F07744,,,
889IHFL26,NS,1005.25,1007.55,1005.25,1007.55,1007.55,1005.25,20,20128,18-JUN-2024,5,INE148I07KN1,,,
891IIFCL34,N4,1282,1291,1282,1291,1291,1290.11,1014,1300074,18-JUN-2024,2,INE787H07370,,,
891NTPC33,N6,1315,1327.99,1315,1327.45,1327.45,1307,710,937652.27,18-JUN-2024,13,INE733E07JJ9,,,
892PFCL33,N8,1318,1318,1300,1310,1310,1318,4404,5750833.6,18-JUN-2024,70,INE134E07463,,,
893NHB29,N6,5920,5920,5895,5895,5895,5901,9,53111,18-JUN-2024,3,INE557F07181,,,
894IHFL25,Z3,1115,1120,1115,1120,1120,1105,8,8935,18-JUN-2024,2,INE148I07MF3,,,
897MOFSL29,N4,1000.1,1006,1000,1006,1006,1006,52,52013.3,18-JUN-2024,4,INE338I07164,,,
898LTF29,N7,1099,1099,1070,1070,1070,1070,568,610672,18-JUN-2024,4,INE027E07998,,,
8ABFL26,N0,1020.51,1020.51,1020.51,1020.51,1020.51,1024,25,25512.75,18-JUN-2024,3,INE860H07IQ0,,,
901HUDCO34,NE,1315,1315,1298,1309.98,1309.98,1315,2251,2946386.01,18-JUN-2024,26,INE031A07AB2,,,
901NHB34,N6,6660,6720,6660,6720,6720,6660,38,254921,18-JUN-2024,5,INE557F07132,,,
903SFL28,YI,1037,1037,1037,1037,1037,1007.05,4,4148,18-JUN-2024,1,INE721A07NU1,,,
905IH24,ZB,1038,1038,1038,1038,1038,1038,42,43596,18-JUN-2024,2,INE148I07MN7,,,
905IHF24,YV,1055,1055,1050,1050,1050,1045,11,11600,18-JUN-2024,2,INE148I07LW0,,,
910TCAP28,NA,1105,1105,1096,1096,1096,1105,310,339837.3,18-JUN-2024,7,INE306N08292,,,
91D020824,TB,98.88,99.16,98.88,99.15,99.15,98.87,3800,376647,18-JUN-2024,13,IN002024X060,,,
91D080824,TB,98.65,98.83,98.65,98.83,98.83,99,400,39514,18-JUN-2024,4,IN002024X078,,,
91D120724,TB,99.17,99.5,99.17,99.5,99.5,99.39,11000,1093335,18-JUN-2024,4,IN002024X029,,,
91D150824,TB,98.54,98.65,98.54,98.65,98.65,98.45,700,69032,18-JUN-2024,5,IN002024X086,,,
91D190724,TB,99.24,99.45,99.24,99.34,99.45,99.19,200,19869,18-JUN-2024,2,IN002024X037,,,
91D230824,TB,98.65,98.8,98.25,98.8,98.8,98.65,42200,4157130,18-JUN-2024,16,IN002024X094,,,
91D250724,TB,99.19,99.2,99.19,99.2,99.2,99.19,1900,188479,18-JUN-2024,4,IN002024X045,,,
91D290824,TB,98.46,98.5,98.46,98.48,98.48,98.35,700,68935,18-JUN-2024,6,IN002024X102,,,
91SFL27,ZI,1047.9,1047.9,1047.9,1047.9,1047.9,1030,100,104790,18-JUN-2024,1,INE721A07PN1,,,
925ERFL28,N6,914.8,931.26,900,906.25,906,915,144,131521.98,18-JUN-2024,7,INE528S07128,,,
925IHFL25A,NH,970,970,970,970,970,963,100,97000,18-JUN-2024,1,INE148I07QG2,,,
925IHFL25C,AR,970,970,970,970,970,962.36,100,97000,18-JUN-2024,2,INE148I07OL7,,,
925IHFL25D,N6,1060,1060,1060,1060,1060,1100,15,15900,18-JUN-2024,1,INE121A07RH2,,,
92GS2030,GS,112.88,112.88,112.74,112.74,112.75,112.5,55452,6252078.24,18-JUN-2024,13,IN0020130053,,55452,100.00
935LTF29,N5,1075.3,1076,1075.2,1075.2,1075.2,1075,341,366653.9,18-JUN-2024,12,INE027E07972,,,
943ECL28,NJ,960,960,948,948,948,957.5,682,650648,18-JUN-2024,10,INE804I078Y8,,,
945IFSL25,N4,970,970,965,965,965,970,20,19350,18-JUN-2024,2,INE321N07301,,,
948ICCL25A,NG,1106.42,1106.42,1106.42,1106.42,1106.42,1095,50,55321,18-JUN-2024,2,INE244L07358,,,
948IHFL26,N9,980,980,980,980,980,1000,10,9800,18-JUN-2024,1,INE148I07PZ4,,,
94IFCI25,NL,1022,1022,1022,1022,1022,1020.2,10,10220,18-JUN-2024,1,INE039A07843,,,
94SFL28,YL,1100,1104,1100,1104,1104,1105,201,221104,18-JUN-2024,3,INE721A07NX5,,,
950NFL23A,AP,1054.8,1054.8,1054.8,1054.8,1054.8,1050,17,17931.6,18-JUN-2024,1,INE148I07OM5,,,
965IHFL25B,Y1,990,990,990,990,990,985.67,10,9900,18-JUN-2024,1,INE148I07RD7,,,
965IHFL26A,ZB,950,950,950,950,950,970,67,63650,18-JUN-2024,4,INE148I07TE1,,,
96IIFL28,N5,940,940,928.99,930.47,931.99,940.05,5474,5092487.79,18-JUN-2024,74,INE477L08154,,,
96IIFL28A,NF,937.5,940,937,937,937,937.5,200,187842.51,18-JUN-2024,9,INE530B08102,,,
96SFL24A,NB,969,970,920,920,920,935,40,38340,18-JUN-2024,7,INE244L07168,,,
975NFL25,N0,991,1010,987.25,987.25,987.25,991,93,92371,18-JUN-2024,6,INE342T07411,,,
97MOFSL34,N7,1095,1095,1020,1020,1020,1038,101,103095,18-JUN-2024,2,INE338I07123,,,
980IHFL33,NX,990,990,990,990,990,989.42,15,14850,18-JUN-2024,1,INE148I07QZ2,,,
985ECL28,NK,994.9,994.9,981,981.17,981,981.12,584,575366,18-JUN-2024,13,INE804I079Y6,,,
985ICCL28,NO,955,955,955,955,955,955,63,60165,18-JUN-2024,2,INE244L07416,,,
98IHFL27,ZX,1088,1088,1088,1088,1088,1087,45,48960,18-JUN-2024,2,INE148I07NL9,,,
990IHFL26,N7,1010.11,1010.11,1010.11,1010.11,1010.11,1035,50,50505.5,18-JUN-2024,1,INE148I07PY7,,,
99IFCI24,NH,1047.9,1047.9,1047.8,1047.88,1047.88,1043.26,663,694740.05,18-JUN-2024,10,INE039A07801,,,
9IIFL28,Y0,920,920,901,920,920,922.33,177,162801.99,18-JUN-2024,15,INE530B07377,,,
9IIFL28A,NT,937,937,937,937,0.0,928.8,456,427272,18-JUN-2024,3,INE530B07260,,,
9PEL25,N0,1040,1040,1038.5,1038.5,1038.5,1041,100,103925,18-JUN-2024,2,INE140A07757,,,
A2ZINFRA,BE,22.1,22.88,21.08,21.08,21.08,22.19,601859,12882796.12,18-JUN-2024,1086,INE619I01012,,-,-
AAATECH,BE,112.19,116.5,108.23,111.46,110.5,112.19,17099,1917472.93,18-JUN-2024,250,INE0D0U01013,,-,-
AADHARHFC,EQ,425.4,432.45,409.5,413.85,413.45,420.15,1689479,709494217.6,18-JUN-2024,32647,INE883F01010,,697200,41.27
AAKASH,EQ,12.59,12.6,12.05,12.11,12.15,12.21,501646,6158686.22,18-JUN-2024,1651,INE087Z01024,,355868,70.94
AAREYDRUGS,BE,49.22,49.22,46.15,46.88,47,46.93,17214,811506.37,18-JUN-2024,114,INE198H01019,,-,-
AARON,EQ,265,269,261.25,264,263.75,266.05,8514,2258632.05,18-JUN-2024,498,INE721Z01010,,5960,70.00
AARTECH,BE,225,230,220,225.6,227.5,223.36,14148,3176712.48,18-JUN-2024,296,INE01C001018,,-,-
AARTIDRUGS,EQ,521.2,525,515.55,521.65,524,521.2,189738,98795772.35,18-JUN-2024,9150,INE767A01016,,102997,54.28
AARTIIND,EQ,680,692,675,690.45,689,675.75,1358816,931791408.75,18-JUN-2024,46207,INE769A01020,,544516,40.07
AARTIPHARM,EQ,618,649,608,643.7,649,606.15,519944,328025503.35,18-JUN-2024,21882,INE0LRU01027,,281262,54.09
AARTISURF,EQ,687.85,692,675,675.85,676.7,686.65,19651,13398229.9,18-JUN-2024,2149,INE09EO01013,,12579,64.01
AARTISURF,P1,233,233,201,215,201,237.5,40,8600,18-JUN-2024,4,INE09EO04017,,0,0.00
AARVEEDEN,EQ,27.95,28.61,27.41,27.86,27.92,27.37,82300,2298001.51,18-JUN-2024,629,INE273D01019,,52167,63.39
AARVI,EQ,139,139.9,137.01,137.82,138.03,138.58,17376,2390486.6,18-JUN-2024,436,INE754X01016,,13205,76.00
AATMAJ,SM,27,27,26.3,26.5,26.5,27.15,34000,906900,18-JUN-2024,15,INE0OB201016,,26000,76.47
AAVAS,EQ,1873,1927.7,1848,1900.45,1896.95,1853.8,401918,762145415.6,18-JUN-2024,34872,INE216P01012,,145790,36.27
ABAN,BE,69.77,69.77,69.77,69.77,69.77,71.2,25027,1746133.79,18-JUN-2024,138,INE421A01028,,-,-
ABB,EQ,9149.95,9149.95,8801.1,8867,8871,9020,517839,4600400159.8,18-JUN-2024,97761,INE117A01022,,198571,38.35
ABBOTINDIA,EQ,27350,27454.75,27115.65,27198.05,27200,27464.9,8759,238380204.5,18-JUN-2024,3514,INE358A01014,,4410,50.35
ABCAPITAL,EQ,240,241.65,225,236.06,236.76,239.96,6596654,1561733040.29,18-JUN-2024,52629,INE674K01013,,2434898,36.91
ABCOTS,SM,247.1,247.1,247,247.05,247,253.7,4000,988250,18-JUN-2024,6,INE08PH01015,,2500,62.50
ABFL28,N3,1038,1038,1036,1037.86,1036,1039,266,276078,18-JUN-2024,9,INE860H07IU2,,,
