SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADSL,EQ,27.1,28.7,27.05,27.95,27.85,27.15,211625,5936037.35,18-JUL-2012,1512,INE102I01027,
ADVANIHOTR,EQ,27.15,28.35,27,28.25,28,27.05,1599,43322.75,18-JUL-2012,14,INE199C01026,
ADVANTA,EQ,484.35,488.7,474.3,478.8,481.95,483.05,9211,4441509.5,18-JUL-2012,820,INE517H01010,
AEGISCHEM,EQ,122.35,122.9,118.2,120.6,119.9,121.15,13072,1572245.55,18-JUL-2012,561,INE208C01017,
AFL,EQ,32.4,33.5,31.6,32.85,31.8,32.85,5215,168435.7,18-JUL-2012,133,INE020G01017,
AFTEK,EQ,8.45,8.75,8.4,8.6,8.55,8.45,155347,1332120.5,18-JUL-2012,424,INE796A01023,
AGCNET,EQ,245,248.55,245,247,247,249.8,1857,458238.7,18-JUL-2012,176,INE676A01019,
AGRODUTCH,EQ,4.7,5,4.4,4.85,4.8,4.75,16161,78200.75,18-JUL-2012,92,INE135B01014,
AHLEAST,EQ,246,246,240.1,240.15,240.1,240.2,190,45879.6,18-JUL-2012,26,INE926K01017,
AHLUCONT,EQ,52.5,59,52.5,55.85,55.95,53.85,20850,1166572.4,18-JUL-2012,1589,INE758C01029,
AHLWEST,EQ,137.5,137.5,128.95,130.25,130,130.35,43,5624.35,18-JUL-2012,26,INE915K01010,
AHMEDFORGE,EQ,136.2,136.2,132.5,133.45,133,134.2,4965,665105.95,18-JUL-2012,96,INE425A01011,
AIAENG,EQ,332.7,332.7,316,317.4,316,326.6,2260,725494.95,18-JUL-2012,258,INE212H01026,
AICHAMP,BE,20.15,20.15,19.15,19.15,19.15,20.15,717,13741.55,18-JUL-2012,6,INE768E01024,
AIL,EQ,385,391,378,387.55,389.95,385,82410,31703690.3,18-JUL-2012,2647,INE878A01011,
AJANTPHARM,EQ,710,718,708.4,711.3,711,712.65,9407,6701229.8,18-JUL-2012,591,INE031B01015,
AJMERA,EQ,112.3,113,111.4,112.6,112.15,111.3,2911,327083.75,18-JUL-2012,203,INE298G01027,
AKSHOPTFBR,EQ,16.95,16.95,16.05,16.45,16.35,16.4,58204,963766.45,18-JUL-2012,453,INE523B01011,
AKZOINDIA,EQ,889.95,889.95,865,869.75,866,883.55,2273,1991652.8,18-JUL-2012,124,INE133A01011,
ALBK,EQ,141.6,141.85,139.1,140.7,140.95,141.6,876499,123098200.8,18-JUL-2012,11550,INE428A01015,
ALCHEM,EQ,58.3,61,58.3,59.6,60,58.75,4437,265692.75,18-JUL-2012,97,INE964B01033,
ALEMBICLTD,EQ,15.5,15.5,14.9,15.15,15.15,15.35,42874,652470.9,18-JUL-2012,278,INE426A01027,
ALICON,EQ,63.9,63.9,61.3,62,62,62.75,603,37829.95,18-JUL-2012,13,INE062D01024,
ALKALI,EQ,28.7,29.2,28.5,29.1,29,28.8,4001,115546,18-JUL-2012,98,INE773I01017,
ALKYLAMINE,EQ,100.1,100.15,99.05,99.05,99.05,101.75,154,15362.15,18-JUL-2012,9,INE150B01013,
ALLCARGO,EQ,141.45,144,141.45,142.45,142.5,141,308321,43927638.55,18-JUL-2012,325,INE418H01029,
ALLSEC,BE,34,34,34,34,34,32.4,5020,170680,18-JUL-2012,17,INE835G01018,
ALMONDZ,EQ,8.45,8.75,8.45,8.75,8.75,8.25,2,17.2,18-JUL-2012,2,INE326B01027,
ALOKTEXT,EQ,17.35,17.4,17,17.15,17.25,17.3,4929247,84565741.4,18-JUL-2012,15072,INE270A01011,
ALPA,EQ,7.85,8.1,7.6,8,8,7.95,3316,25992.65,18-JUL-2012,30,INE385I01010,
ALPHAGEO,BE,47.1,47.8,46.35,46.35,46.35,47,193,9008.1,18-JUL-2012,8,INE137C01018,
ALPINEHOU,EQ,9.95,9.95,9.95,9.95,9.95,9.5,1,9.95,18-JUL-2012,1,INE840D01015,
ALPSINDUS,EQ,2,2,1.9,1.95,2,1.95,3064,6025.5,18-JUL-2012,5,INE093B01015,
ALSTOMT&D,EQ,184.45,187.95,184.2,185.15,185.9,186.8,11424,2122020.5,18-JUL-2012,299,INE200A01026,
AMAR,EQ,141.35,143.15,141.1,142.25,141.55,141.25,64932,9236831.9,18-JUL-2012,373,INE787G01011,
AMARAJABAT,EQ,307,307,300.5,303,304,306.7,6459,1963923.3,18-JUL-2012,432,INE885A01024,
AMARJOTHI,EQ,41.55,41.55,41.55,41.55,41.55,40.45,1,41.55,18-JUL-2012,1,INE484D01012,
AMBIKCO,EQ,180,185,177.05,184.9,184.9,185.85,268,49534.45,18-JUL-2012,13,INE540G01014,
AMBUJACEM,EQ,167.55,171.5,167.25,170,170,168.95,1789886,304498973.8,18-JUL-2012,12001,INE079A01024,
AMDIND,EQ,15,15.4,15,15.2,15.2,15.1,1146,17218.4,18-JUL-2012,10,INE005I01014,
AMLSTEEL,EQ,8.7,8.75,8.7,8.75,8.75,9.15,219,1911.2,18-JUL-2012,5,INE577F01018,
AMRUTANJAN,EQ,775,781.35,762,769.45,770,772.9,17530,13512694.25,18-JUL-2012,1101,INE098F01015,
AMTEKAUTO,EQ,105.9,105.9,101.7,102.15,102.45,105.45,87247,8957256.45,18-JUL-2012,2111,INE130C01021,
AMTEKINDIA,EQ,92,93.4,89.2,91.1,92.9,92.25,441015,40418770.9,18-JUL-2012,3634,INE068D01021,
ANANTRAJ,EQ,52.15,53,50.5,52.55,52.5,52,390215,20327081,18-JUL-2012,2941,INE242C01024,
ANDHRABANK,EQ,112.7,113.4,111.3,112.4,112.4,112.65,253281,28472085,18-JUL-2012,2952,INE434A01013,
ANDHRACEMT,EQ,8.8,8.95,8.55,8.7,8.65,8.9,8481,74414.7,18-JUL-2012,50,INE666E01012,
ANDHRSUGAR,EQ,150.25,151.3,148.65,150.75,150.55,149.6,20833,3126538.6,18-JUL-2012,424,INE715B01013,
ANGIND,EQ,16.2,17.2,16.2,16.95,16.65,16.75,2616,43741.45,18-JUL-2012,17,INE017D01010,
ANIKINDS,EQ,35,35.5,34.3,34.95,34.9,34.8,43581,1512282.9,18-JUL-2012,62,INE087B01017,
ANKURDRUGS,EQ,17.05,18,16.35,17.35,17.45,17.35,19977,341791.9,18-JUL-2012,249,INE238D01012,
ANSALAPI,EQ,27.5,27.8,27,27.4,27.3,27.55,28176,769287.85,18-JUL-2012,286,INE436A01026,
ANSALHSG,EQ,45.75,45.75,44.8,44.85,44.85,44.9,1594,71538.2,18-JUL-2012,30,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.2,0.25,0.25,654368,147124.7,18-JUL-2012,50,INE414B01021,
APARINDS,EQ,135.2,135.4,134.2,134.5,134.2,136.4,7320,987642.9,18-JUL-2012,202,INE372A01015,
APCOTEXIND,EQ,165,165.05,157.6,165,165,165,1292,212453.1,18-JUL-2012,67,INE116A01016,
APLAB,EQ,23.5,25.5,22,23.5,23.2,24,3018,71112.5,18-JUL-2012,31,INE273A01015,
APLAPOLLO,EQ,164,169.85,163.8,164.25,163.8,171.55,127,20922.05,18-JUL-2012,14,INE702C01019,
APLLTD,EQ,57,57.8,56.45,56.95,56.75,57.05,51706,2956635.4,18-JUL-2012,378,INE901L01018,
APOLLOHOSP,EQ,620.25,629.4,620,626.2,627.5,619.65,34494,21578632.1,18-JUL-2012,2904,INE437A01024,
APOLLOTYRE,EQ,80.6,83.6,80.6,83.3,83.55,81.35,1640476,134835317.2,18-JUL-2012,14088,INE438A01022,
APPAPER,EQ,314.75,330.85,310.3,326.5,330.3,312.8,809879,260974524.3,18-JUL-2012,18412,INE435A01028,
APTECHT,EQ,74.7,76.65,72.5,75.95,75.65,74.15,567954,42878243.2,18-JUL-2012,5866,INE266F01018,
AQUA,EQ,11,11.25,10.8,11,11.05,10.95,41421,455044.4,18-JUL-2012,85,INE544K01026,
ARCHIDPLY,EQ,9,9.2,8.55,8.55,8.55,8.8,2231,20016.75,18-JUL-2012,10,INE877I01016,
ARCHIES,EQ,23.1,23.2,22.6,23.1,23.1,23.05,34199,783218.05,18-JUL-2012,209,INE731A01020,
ARIES,EQ,61.3,61.35,60,60.75,60.6,60.1,1524,92316.4,18-JUL-2012,177,INE298I01015,
AROGRANITE,EQ,33.5,33.5,33.5,33.5,33.5,33,100,3350,18-JUL-2012,1,INE210C01013,
ARROWTEX,EQ,6.6,7.25,6.25,7.2,7.25,6.6,7293,51302.4,18-JUL-2012,29,INE933J01015,
ARSHIYA,EQ,130.15,132.2,127.3,129.15,128.65,130.35,17807,2295012.75,18-JUL-2012,587,INE968D01022,
ARSSINFRA,EQ,43.05,44.5,41.35,43.6,43.35,42.6,477242,20551131.15,18-JUL-2012,5660,INE267I01010,
ARVIND,EQ,73.8,74.6,72.1,74.3,74.55,73.65,1220160,89566768.95,18-JUL-2012,9775,INE034A01011,
ARVINDREM,EQ,22.65,23.15,22.3,22.95,23,22.45,10221,233238.3,18-JUL-2012,80,INE211C01037,
ASAHIINDIA,EQ,61.55,62.45,61.3,61.8,61.5,61.9,9914,611342.4,18-JUL-2012,130,INE439A01020,
ASAHISONG,EQ,89,90.5,88.3,90.25,90.5,90,1822,162304.35,18-JUL-2012,16,INE228I01012,
ASAL,EQ,51,52,50,50.8,50.5,51.6,6773,343823.3,18-JUL-2012,249,INE900C01027,
ASHAPURMIN,EQ,13.9,14.5,13.85,14.4,14.5,13.85,120370,1711361.15,18-JUL-2012,531,INE348A01023,
ASHCONIUL,BE,1.35,1.35,1.25,1.25,1.3,1.3,39720,49794.95,18-JUL-2012,51,INE714F01033,
ASHIANA,EQ,169.65,170,164,164.5,164.45,166.2,5277,872162.9,18-JUL-2012,40,INE365D01013,
ASHIMASYN,EQ,3.85,3.85,3.6,3.65,3.65,3.85,777,2876.45,18-JUL-2012,3,INE440A01010,
ASHOKA,EQ,206.05,214.4,206.05,208,207.3,211.7,729,151757.55,18-JUL-2012,23,INE442H01011,
ASHOKLEY,EQ,24.2,24.4,23.65,24.2,24.15,23.95,5802602,139150483.05,18-JUL-2012,10946,INE208A01029,
ASIANELEC,BE,6.5,6.75,6.5,6.65,6.65,6.55,5551,37102,18-JUL-2012,24,INE441A01026,
ASIANHOTNR,EQ,203,203,199.2,199.7,199.55,203,3437,694853.1,18-JUL-2012,16,INE363A01022,
ASIANPAINT,EQ,3679,3679,3610,3664.9,3670,3662.7,59846,217924884.6,18-JUL-2012,7363,INE021A01018,
ASIANTILES,EQ,45.85,45.9,42.15,45.5,45.5,42.45,420,18437.55,18-JUL-2012,36,INE022I01019,
ASSAMCO,EQ,6.7,6.7,6.45,6.65,6.65,6.55,85238,559712,18-JUL-2012,186,INE442A01024,
ASTEC,EQ,26.95,26.95,24.6,25.45,25.4,25.55,2494,63702.5,18-JUL-2012,35,INE563J01010,
ASTERSILI,EQ,7.7,7.7,7.25,7.4,7.4,7.2,3014,22529.65,18-JUL-2012,22,INE900K01012,
ASTRAL,EQ,237,238.9,236,237.9,236.85,237.55,1000,237321,18-JUL-2012,45,INE006I01020,
ASTRAMICRO,EQ,43,44.15,42.65,43.45,43.55,43.65,92944,4022868.35,18-JUL-2012,701,INE386C01029,
ASTRAZEN,EQ,1834.65,1834.65,1750.1,1800.05,1803,1809.2,13480,24112166.8,18-JUL-2012,1922,INE203A01020,
ATFL,EQ,468.7,468.75,460.45,464.3,464.9,462.05,2017,932763.55,18-JUL-2012,40,INE209A01019,
ATLANTA,EQ,56,58,55.35,56.95,57,56,262033,14835523.35,18-JUL-2012,1180,INE285H01022,
ATLASCYCLE,EQ,425,432.8,406.15,410.25,410,423.25,129596,54904431.6,18-JUL-2012,5173,INE446A01017,
ATNINTER,EQ,0.65,0.65,0.65,0.65,0.65,0.7,1750,1137.5,18-JUL-2012,5,INE803A01027,
ATUL,EQ,272.6,273,262.3,264.8,264,274.3,81310,21684289.8,18-JUL-2012,3053,INE100A01010,
AURIONPRO,EQ,115.3,118,115,117.9,117.9,116.7,955,111340.85,18-JUL-2012,76,INE132H01018,
AUROPHARMA,EQ,110.9,111.5,109.5,111.05,111.4,109.8,395872,43795404.55,18-JUL-2012,4805,INE406A01037,
AUSTRAL,BE,1.25,1.25,1.2,1.2,1.2,1.25,171561,206712.95,18-JUL-2012,52,INE455J01027,
AUTOAXLES,EQ,439,441.25,425.15,429.5,426,431.3,380,163602.35,18-JUL-2012,106,INE449A01011,
AUTOIND,EQ,163.2,163.4,160,160.45,160,159.5,33103,5336620.05,18-JUL-2012,711,INE718H01014,
AVANTI,EQ,152,152.5,147.1,150.1,149,146.4,2386,356517.5,18-JUL-2012,126,INE871C01012,
AVTNPL,EQ,36.9,37.4,36.05,36.3,36.3,37.1,49175,1805132.5,18-JUL-2012,345,INE488D01021,
AXIS-IT&T,EQ,76.6,81.95,76.6,80.7,80.3,78.7,10834,863712,18-JUL-2012,184,INE555B01013,
AXISBANK,EQ,1030.1,1041.6,1022.55,1038.25,1039.35,1023.8,2200590,2271861437.6,18-JUL-2012,60184,INE238A01026,
AXISGOLD,EQ,2866.8,2866.8,2850,2854.95,2855,2866.8,420,1199596.3,18-JUL-2012,65,INF846K01347,
BAGFILMS,EQ,5.2,5.2,4.85,4.95,4.9,5.15,157957,796230.65,18-JUL-2012,261,INE116D01028,
BAJAJ-AUTO,EQ,1445,1525,1425.1,1520.9,1521.9,1445.05,2626124,3864896380.8,18-JUL-2012,112593,INE917I01010,
BAJAJCORP,EQ,128.75,131.5,128.05,130.85,131.5,128.15,85516,11138077.95,18-JUL-2012,1391,INE933K01021,
BAJAJELEC,EQ,195,197.4,195,195.75,195.75,196.85,11807,2312394.95,18-JUL-2012,639,INE193E01025,
BAJAJFINSV,EQ,693.4,720.9,682,713.2,712,681,693016,491989790.4,18-JUL-2012,25701,INE918I01018,
BAJAJHIND,EQ,32,33.15,31.65,32.9,33,32.25,2803601,90962475.65,18-JUL-2012,10427,INE306A01021,
BAJAJHLDNG,EQ,770,774.35,764,770.1,772.1,764.2,28570,21963630.75,18-JUL-2012,3024,INE118A01012,
BAJFINANCE,EQ,981.1,995,972,987.7,990,970.75,25187,24808834.1,18-JUL-2012,1418,INE296A01016,
BALAJITELE,EQ,42.2,42.5,40.4,41.3,41.5,41.8,113010,4679373.75,18-JUL-2012,902,INE794B01026,
BALAMINES,EQ,42,43,41.05,42.7,43,41.3,14509,616206.1,18-JUL-2012,151,INE050E01027,
BALKRISIND,EQ,280.25,299,280.25,296.2,295.5,286.15,109012,31909439.15,18-JUL-2012,2830,INE787D01026,
BALLARPUR,EQ,19.5,19.7,19.35,19.6,19.7,19.55,234987,4579851.05,18-JUL-2012,980,INE294A01037,
BALMLAWRIE,EQ,612,612,587,590.75,590.7,593,3662,2167294.4,18-JUL-2012,97,INE164A01016,
BALPHARMA,EQ,19.4,19.4,18.5,18.65,18.65,19.55,256,4743.4,18-JUL-2012,9,INE083D01012,
BALRAMCHIN,EQ,57.9,58.95,56.55,58.75,58.9,57.95,737575,42833480.3,18-JUL-2012,8303,INE119A01028,
BANARISUG,EQ,766,809.5,731,801.4,805,770.85,3791,2984674.45,18-JUL-2012,367,INE459A01010,
BANCOINDIA,EQ,63.4,64.5,63,64.05,64,63.7,4772,305502.1,18-JUL-2012,79,INE213C01025,
BANG,EQ,19.45,19.45,18,18.3,18.5,19.85,2242,41834.45,18-JUL-2012,65,INE863I01016,
BANKBARODA,EQ,731,732.5,713.1,715.85,716,730.25,991427,715275713.55,18-JUL-2012,17509,INE028A01013,
BANKBEES,EQ,1062,1062,1053.1,1057.95,1058,1050.35,238,251306.8,18-JUL-2012,40,INF732E01078,
BANKINDIA,EQ,325,331.7,314,329.8,330.15,329.5,279338,91605090.2,18-JUL-2012,7838,INE084A01016,
BANSWRAS,EQ,70.15,71.1,70.15,71.1,71.1,70.6,254,18032.65,18-JUL-2012,9,INE629D01012,
BARTRONICS,EQ,27,27.85,26.7,27.2,27.3,27.15,50811,1376321.65,18-JUL-2012,550,INE855F01034,
BASF,EQ,563,568.1,560.7,564,565,565.55,1760,992637.5,18-JUL-2012,134,INE373A01013,
BASML,EQ,60,66,58.75,62.15,62.15,63,1918,121708.85,18-JUL-2012,49,INE186H01014,
BATAINDIA,EQ,879.9,889.35,872.55,885.45,886.9,880.3,158616,140005185.55,18-JUL-2012,7705,INE176A01010,
BAYERCROP,EQ,814.65,814.9,795.1,796.95,795.1,812.9,5955,4761848.75,18-JUL-2012,196,INE462A01022,
BBL,EQ,625.1,640,625.05,632.3,630.1,631.8,2002,1264198.95,18-JUL-2012,108,INE464A01028,
BBTC,EQ,577.05,586,575.3,584.3,585,578,8114,4736615.75,18-JUL-2012,285,INE050A01017,
BECREL,EQ,7.5,7.65,7.5,7.5,7.5,7.45,1128,8617.2,18-JUL-2012,5,INE287A01015,
BEDMUTHA,BE,13.85,14.35,13.85,14.1,14.1,14.05,7160,100697.5,18-JUL-2012,50,INE844K01012,
BEL,EQ,1335.05,1337.95,1308,1318.5,1318,1327.7,11978,15803221.1,18-JUL-2012,1151,INE263A01016,
BEML,EQ,370,370,361.1,362.6,361.6,365.45,240596,87314178.15,18-JUL-2012,6972,INE258A01016,
BEPL,EQ,18.5,19,18,18,18,18.45,1655,29908.15,18-JUL-2012,10,INE922A01025,
BERGEPAINT,EQ,131,131,127.6,128.25,128.5,131.15,55865,7205493.9,18-JUL-2012,1068,INE463A01020,
BFINVEST,EQ,44.1,44.75,43.5,43.95,43.8,44.55,4685,207003.1,18-JUL-2012,51,INE878K01010,
BFUTILITIE,EQ,465.85,469.7,451.3,466.25,465.75,465.6,630848,291031243.5,18-JUL-2012,14924,INE243D01012,
BGLOBAL,EQ,6.3,6.8,6.3,6.7,6.75,6.55,5186,34663.2,18-JUL-2012,20,INE224M01013,
BGRENERGY,EQ,294,302.5,287.05,300.9,302,293,780473,230280604.4,18-JUL-2012,15102,INE661I01014,
BHAGWATIHO,EQ,68.85,72,68,69.1,69.2,67.45,2480,171996.8,18-JUL-2012,284,INE797H01018,
BHAGYNAGAR,EQ,14.7,15.4,14.7,14.7,14.7,14.7,2157,31798.65,18-JUL-2012,14,INE458B01028,
BHARATFORG,EQ,297.05,301.65,293.5,301.1,300.05,296.4,216729,65008032.5,18-JUL-2012,3297,INE465A01025,
BHARATGEAR,EQ,80.95,82.5,80,81.05,80.4,81.65,2762,223637.55,18-JUL-2012,85,INE561C01019,
BHARATRAS,EQ,132,132,127,130.6,131,137.1,607,78272.35,18-JUL-2012,315,INE838B01013,
BHARTIARTL,EQ,324.45,326.25,315,324.6,325.65,324.15,3828197,1235621910.7,18-JUL-2012,40249,INE397D01024,
BHARTISHIP,EQ,69.7,69.8,66.35,67.7,67.95,68.1,62449,4202034.7,18-JUL-2012,1189,INE673G01013,
BHEL,EQ,225,231.15,222.1,229.2,230.6,226.4,2620590,591888923.65,18-JUL-2012,35683,INE257A01026,
BHUSANSTL,EQ,470.55,477.3,470.15,474,473.75,472.35,113393,53690256.75,18-JUL-2012,1341,INE824B01021,
BIL,EQ,50.5,51.7,50.05,51.05,51.05,51.3,2344,118191.8,18-JUL-2012,142,INE828A01016,
BILENERGY,EQ,86.75,88,84,84.1,84,82.45,1124,95710.45,18-JUL-2012,18,INE607L01011,
BILPOWER,BE,45.95,45.95,41.65,41.65,41.65,43.8,6911,305530.9,18-JUL-2012,77,INE952D01018,
BIMETAL,EQ,280.5,280.5,270.6,273.6,274.95,286.3,743,203446.9,18-JUL-2012,56,INE469A01019,
BINANIIND,EQ,105,106.75,103.45,105.8,105.85,105.6,10778,1140996.2,18-JUL-2012,273,INE071A01013,
BINDALAGRO,EQ,37.35,37.95,35.6,36.7,36.7,37.35,232835,8602324.1,18-JUL-2012,1761,INE143A01010,
BIOCON,EQ,248.3,250.65,245.55,249.6,249.05,247.95,399204,99317729.2,18-JUL-2012,6796,INE376G01013,
BIRLACORPN,EQ,224.05,224.05,215.7,221.4,221.75,220.75,9916,2191223.75,18-JUL-2012,295,INE340A01012,
BIRLACOT,EQ,0.25,0.3,0.25,0.25,0.3,0.25,946805,248048.65,18-JUL-2012,143,INE655I01024,
BIRLAERIC,EQ,11,11,10.45,10.95,10.95,11,1733,18260.4,18-JUL-2012,5,INE800A01015,
BIRLAMONEY,EQ,14.5,15.2,13.7,15.2,15.2,14.5,4725,68702.1,18-JUL-2012,27,INE865C01022,
BIRLAPOWER,EQ,0.4,0.45,0.4,0.4,0.45,0.4,682543,283605.75,18-JUL-2012,269,INE224B01024,
BLBLIMITED,BE,4.05,4.05,3.85,4.05,4.05,3.9,2953,11884.45,18-JUL-2012,9,INE791A01024,
BLISSGVS,EQ,30.5,31.7,30.15,30.55,31,31.05,25367,780504.3,18-JUL-2012,191,INE416D01022,
BLKASHYAP,EQ,8.75,9.3,8.75,8.85,8.85,8.9,44835,402518.7,18-JUL-2012,217,INE350H01032,
BLUECHIP,EQ,0.7,0.7,0.7,0.7,0.7,0.7,1001,700.7,18-JUL-2012,2,INE657B01025,
BLUEDART,EQ,1974.8,1974.8,1931.15,1940.4,1940,1949.85,450,874055.85,18-JUL-2012,97,INE233B01017,
BLUESTARCO,EQ,188.4,191,187.3,190.15,190,190.65,29629,5629663.25,18-JUL-2012,872,INE472A01039,
BLUESTINFO,EQ,60,62,60,60.6,61,61,1494,90343.6,18-JUL-2012,91,INE504B01011,
BOC,EQ,404,406.35,398.55,405,403.1,402.7,37186,15017565.1,18-JUL-2012,1164,INE473A01011,
BODALCHEM,BE,12.05,12.05,11.3,11.3,11.3,11.5,618,6984.15,18-JUL-2012,4,INE338D01028,
BODHTREE,EQ,21.15,21.15,19.15,19.15,19.15,20.15,109,2301.35,18-JUL-2012,4,INE104F01011,
BOMDYEING,EQ,518.8,534,506.2,531.25,532.1,516.2,428568,223346689.2,18-JUL-2012,13232,INE032A01015,
BOSCHLTD,EQ,8706.6,8805,8706.6,8757.85,8740.2,8703.05,2163,18912008.5,18-JUL-2012,379,INE323A01026,
BPCL,EQ,377.6,381.9,375,376.75,376.3,376.7,690940,260560586.3,18-JUL-2012,19827,INE029A01011,
BPL,EQ,17.85,18.25,16.7,17.55,17.4,17.8,49366,863502.35,18-JUL-2012,432,INE110A01019,
BRANDHOUSE,EQ,14.55,15.4,14.3,15.15,15.15,14.25,81764,1227055.5,18-JUL-2012,452,INE317J01011,
BRFL,EQ,240,242.4,240,241.85,242,241.55,668,160889.95,18-JUL-2012,42,INE589G01011,
BRIGADE,EQ,52.7,54.5,51.5,52.4,52.05,51.75,41612,2203136.95,18-JUL-2012,1064,INE791I01019,
BRITANNIA,EQ,514,515.05,505,511.2,510.85,513.9,17317,8833612.7,18-JUL-2012,1628,INE216A01022,
BRITANNIA,N1,171.5,171.5,171.5,171.5,171.5,172.75,100,17150,18-JUL-2012,1,INE216A07045,
BROADCAST,EQ,7.75,7.9,7.75,7.9,7.9,8,1200,9478.5,18-JUL-2012,10,INE698H01018,
BROOKS,EQ,18.95,18.95,18.95,18.95,18.95,19.9,18940,358913,18-JUL-2012,104,INE650L01011,
BSELINFRA,EQ,3.15,3.3,3.1,3.15,3.15,3.15,67779,216491.9,18-JUL-2012,104,INE395A01016,
BSL,EQ,14.55,15.7,14.55,15.7,15.7,14.75,582,8866.25,18-JUL-2012,141,INE594B01012,
BSLGOLDETF,EQ,2900,2900,2876,2884.3,2885,2895.05,48,138711.8,18-JUL-2012,13,INF209K01HT2,
BSTRANSCOM,EQ,194.15,195,185.5,192.65,191.8,194.6,12754,2407131.8,18-JUL-2012,746,INE043K01011,
BURNPUR,EQ,5.85,5.95,5.75,5.8,5.8,5.85,11738,68229.05,18-JUL-2012,50,INE817H01014,
BVCL,EQ,12.6,12.6,12,12.25,12.25,12.45,1832,22509,18-JUL-2012,9,INE139I01011,
CADILAHC,EQ,835,874.5,833,870.3,871.1,832.8,674514,583319091.05,18-JUL-2012,18134,INE010B01019,
CAIRN,EQ,316.5,317.2,313.25,314.3,314,316.9,1189698,374340109.95,18-JUL-2012,26846,INE910H01017,
CALSOFT,EQ,15.5,16.2,15.5,16.15,16.15,15.5,681,10813,18-JUL-2012,6,INE526B01014,
CANBK,EQ,415.05,415.05,403.1,405.9,404.9,414.45,871405,353948898.2,18-JUL-2012,41657,INE476A01014,
CANDC,EQ,60.25,61,58.2,59.85,59.35,60.9,21972,1309670.3,18-JUL-2012,568,INE874H01015,
CANFINHOME,EQ,113.15,114,111.45,112.85,112.7,113.35,9404,1060256.6,18-JUL-2012,453,INE477A01012,
CANTABIL,EQ,21.95,22.2,21.3,21.65,21.3,21.65,5182,112389.45,18-JUL-2012,95,INE068L01016,
