SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AFFLE,EQ,1065.05,1079,1013.4,1035.3,1052,1079,551163,572255354.8,11-MAY-2022,55789,INE00WC01027,,267509,48.54
AGARIND,EQ,574.3,592,511.15,534,538.55,581.5,155467,84742140.4,11-MAY-2022,17861,INE204E01012,,62917,40.47
AGI,EQ,300,313,288,292.5,293,299.2,71394,21058601.3,11-MAY-2022,2538,INE415A01038,,38522,53.96
AGRITECH,BE,89.9,89.9,82.35,83,82.4,86.65,2873,242000.2,11-MAY-2022,79,INE449G01018,,-,-
AGROPHOS,EQ,59.15,59.15,59.15,59.15,59.15,62.25,10484,620128.6,11-MAY-2022,181,INE740V01019,,10484,100.00
AGSTRA,EQ,104.1,105.7,97.55,99.8,100.4,104.05,467215,47196941.15,11-MAY-2022,9875,INE583L01014,,153144,32.78
AHLADA,EQ,90.1,94.4,79,81.05,80,91.85,66979,5698233.4,11-MAY-2022,1201,INE00PV01013,,38550,57.56
AHLEAST,EQ,235.9,245,229,235.25,235,229.05,25213,5992694.3,11-MAY-2022,551,INE926K01017,,12776,50.67
AHLUCONT,EQ,460.2,465.15,436.55,447.7,454,463.95,22610,10200083.25,11-MAY-2022,3106,INE758C01029,,11498,50.85
AIAENG,EQ,1840.45,1872.3,1801.65,1820.55,1824,1857.25,15096,27536395.95,11-MAY-2022,3316,INE212H01026,,7535,49.91
AILIMITED,SM,25.5,25.5,25.5,25.5,25.5,24.3,9000,229500,11-MAY-2022,3,INE0CAJ01017,,6000,66.67
AIRAN,EQ,19.25,19.55,18.25,18.35,18.45,19.25,157838,2939105.6,11-MAY-2022,1161,INE645W01026,,111931,70.92
AIROLAM,EQ,68,69.9,62.35,65.25,65.1,68.35,15346,998117.3,11-MAY-2022,249,INE801L01010,,8329,54.27
AIRTELPP,E1,330.1,342.25,326.2,331.3,330.75,330.65,682246,226879501.5,11-MAY-2022,3126,IN9397D01014,,565233,82.85
AISL,SM,57,57,57,57,57,57.5,1200,68400,11-MAY-2022,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1643.9,1699,1592.65,1684.7,1689.9,1658.1,132532,217544184.9,11-MAY-2022,15407,INE031B01049,,54844,41.38
AJMERA,EQ,292.35,297.6,274.55,288.1,285.1,292.35,204173,57991764.9,11-MAY-2022,4426,INE298G01027,,173772,85.11
AJOONI,EQ,65,65.35,61.45,61.85,61.95,64.25,24333,1531549.35,11-MAY-2022,247,INE820Y01013,,20861,85.73
AJRINFRA,BE,2,2,1.9,1.9,1.9,1.95,2210450,4223507.85,11-MAY-2022,585,INE181G01025,,-,-
AKASH,EQ,37.95,37.95,35.5,35.9,35.5,37.35,61991,2222658.9,11-MAY-2022,441,INE737W01013,,52754,85.10
AKG,EQ,40.8,41.65,34.65,35.3,35,40.4,207049,7811449.35,11-MAY-2022,2580,INE00Y801016,,94278,45.53
AKSHARCHEM,EQ,323.1,328.4,301,309.9,307.7,324.3,11083,3458018.4,11-MAY-2022,965,INE542B01011,,6556,59.15
AKSHOPTFBR,EQ,10.7,11.1,9.95,10.2,10.2,10.7,320174,3299355.35,11-MAY-2022,930,INE523B01011,,192227,60.04
AKZOINDIA,EQ,1821.7,1826.95,1776,1785.75,1781,1812.6,3960,7103458.75,11-MAY-2022,915,INE133A01011,,2378,60.05
ALANKIT,EQ,13.3,13.3,12.75,12.9,12.9,13.05,239517,3088395.15,11-MAY-2022,1087,INE914E01040,,189559,79.14
ALBERTDAVD,EQ,569,577,537,545.85,548,569,9962,5489116.1,11-MAY-2022,890,INE155C01010,,5193,52.13
ALEMBICLTD,EQ,70.8,71.5,68.05,68.85,68.8,70.6,196742,13636632.9,11-MAY-2022,5131,INE426A01027,,105484,53.62
ALICON,EQ,672,692.6,648.55,683.4,690,668.15,9641,6433053.05,11-MAY-2022,778,INE062D01024,,4475,46.42
ALKALI,BE,86,87.9,83,84.05,84.05,87.35,12488,1059232.95,11-MAY-2022,111,INE773I01017,,-,-
ALKEM,EQ,2980,2987.2,2890.2,2942.4,2946,2971.55,144076,424393686.65,11-MAY-2022,10321,INE540L01014,,77464,53.77
ALKYLAMINE,EQ,2920,3050,2797,3011.2,3006,2914.8,73315,214138171.15,11-MAY-2022,17094,INE150B01039,,23795,32.46
ALLCARGO,EQ,323,336.45,298.75,330.3,328.2,321.85,379963,120326839.6,11-MAY-2022,12751,INE418H01029,,207849,54.70
ALLSEC,EQ,473.35,477.3,442,466.65,473.25,473.6,18403,8396813.45,11-MAY-2022,1239,INE835G01018,,6083,33.05
ALMONDZ,EQ,99.45,101.85,90,97.25,95.2,96.05,25496,2449534,11-MAY-2022,558,INE326B01027,,6934,27.20
ALOKINDS,EQ,23.05,23.4,22.15,22.75,22.65,22.75,14550448,330746098,11-MAY-2022,15451,INE270A01029,,4522190,31.08
ALPA,EQ,68.9,69.85,64.4,64.85,65.4,68.2,62578,4123567.9,11-MAY-2022,1076,INE385I01010,,37531,59.97
ALPHAGEO,EQ,283.55,289.3,270,270.3,270,284.7,14728,4052082.65,11-MAY-2022,1025,INE137C01018,,8629,58.59
AMARAJABAT,EQ,512.25,516,498,510.25,509.85,513.45,594549,301506566.05,11-MAY-2022,19776,INE885A01032,,191905,32.28
AMBANIORG,SM,105.45,105.45,105.45,105.45,105.45,111,2000,210900,11-MAY-2022,1,INE00C501018,,2000,100.00
AMBER,EQ,3479.95,3500,3232.25,3339.65,3320.6,3470.45,74277,249678088,11-MAY-2022,15460,INE371P01015,,33599,45.23
AMBICAAGAR,EQ,22.95,23.35,20.5,21.1,21.05,22.3,88669,1885158.45,11-MAY-2022,506,INE792B01012,,49406,55.72
AMBIKCO,EQ,1910,1951.55,1735,1776.15,1780,1898.55,44282,80071378.65,11-MAY-2022,8784,INE540G01014,,19512,44.06
AMBUJACEM,EQ,360,365.8,351.2,359.05,359.9,358.2,5728451,2051389070.85,11-MAY-2022,58016,INE079A01024,,1895670,33.09
AMDIND,EQ,42.8,43.55,39.75,40.3,39.75,42.8,50877,2091241.3,11-MAY-2022,606,INE005I01014,,31082,61.09
AMIORG,EQ,968.5,982.65,925,955.55,956,963.4,138903,132201841.15,11-MAY-2022,8985,INE00FF01017,,57650,41.50
AMJLAND,EQ,25.5,26,23.2,24.55,24.65,25.7,30347,739011,11-MAY-2022,601,INE606A01024,,15101,49.76
AMJUMBO,SM,7,7.7,7,7.7,7.7,7.35,24000,178800,11-MAY-2022,3,INE749Y01014,,24000,100.00
AMRUTANJAN,EQ,842.35,847,800,806.75,817,844.6,44340,36053214.4,11-MAY-2022,7062,INE098F01031,,18663,42.09
ANANDRATHI,EQ,623.1,630,609.5,620.1,616.1,628.65,56515,34944700.35,11-MAY-2022,3357,INE463V01026,,28153,49.82
ANANTRAJ,EQ,52.4,53.9,46.65,50.75,52,51.65,1133956,57032050,11-MAY-2022,8419,INE242C01024,,357067,31.49
ANDHRACEMT,EQ,8.5,8.5,8.5,8.5,8.5,8.9,144445,1227782.5,11-MAY-2022,912,INE666E01012,,144433,99.99
ANDHRAPAP,EQ,336.5,344.9,316,332,330.65,331.5,92925,30931576.7,11-MAY-2022,3867,INE435A01028,,45812,49.30
ANDHRSUGAR,EQ,139.85,142.45,131.2,135.4,134.5,139.65,370410,50463744.4,11-MAY-2022,6292,INE715B01021,,102922,27.79
ANDREWYU,EQ,23.15,23.55,21,22.45,22.25,23.1,363784,8088490.5,11-MAY-2022,1961,INE449C01025,,192371,52.88
ANGELONE,EQ,1430.95,1460,1343.3,1369.75,1361.15,1412.65,878368,1209262931.7,11-MAY-2022,44661,INE732I01013,,221627,25.23
ANIKINDS,EQ,29.05,31.6,26.1,26.25,26.2,28.95,125601,3393674.4,11-MAY-2022,615,INE087B01017,,58489,46.57
ANKITMETAL,EQ,7.15,7.2,6.7,6.7,6.75,7.05,151030,1026721.95,11-MAY-2022,717,INE106I01010,,116623,77.22
ANMOL,EQ,192.45,193,178.05,184.15,185,188.7,18906,3504713.55,11-MAY-2022,455,INE02AR01019,,11075,58.58
ANSALAPI,BE,14.05,15.45,14.05,14.25,14.2,14.75,348148,5064588.55,11-MAY-2022,459,INE436A01026,,-,-
ANSALHSG,EQ,7,7.25,6.65,6.75,6.65,6.95,160155,1107627,11-MAY-2022,287,INE880B01015,,109084,68.11
ANTGRAPHIC,BE,1.2,1.2,1.15,1.15,1.15,1.2,223887,258793.55,11-MAY-2022,616,INE414B01021,,-,-
ANUP,EQ,770,800,740,782.85,775,779.15,22541,17224235.25,11-MAY-2022,1539,INE294Z01018,,12995,57.65
ANURAS,EQ,824.4,824.95,805.85,808.65,808.45,815.7,76156,61889373.8,11-MAY-2022,5345,INE930P01018,,36373,47.76
APARINDS,EQ,611.15,611.15,556.25,590.55,588,608.25,77709,45380080.25,11-MAY-2022,9077,INE372A01015,,43307,55.73
APCL,EQ,250.85,250.85,240.1,242,242.5,250.85,14204,3475401.5,11-MAY-2022,565,INE071F01012,,8853,62.33
APCOTEXIND,EQ,576.95,585,555,574,580,573.75,269545,154332948.05,11-MAY-2022,11097,INE116A01032,,67137,24.91
APEX,EQ,275.1,277.75,259.1,263.95,264.9,274.35,86519,23086927.15,11-MAY-2022,7252,INE346W01013,,29116,33.65
APLAPOLLO,EQ,889.15,903,817.4,852.4,858,883.25,317254,272990152.6,11-MAY-2022,17391,INE702C01027,,150635,47.48
APLLTD,EQ,719.25,733.5,716.2,726.4,728,719.25,310591,225505050.6,11-MAY-2022,6930,INE901L01018,,160215,51.58
APOLLO,EQ,121.05,122.05,112,115.35,115.4,120.45,85884,9878069.7,11-MAY-2022,1829,INE713T01010,,55119,64.18
APOLLOHOSP,EQ,3709.9,3734.9,3619.65,3679.65,3700,3686.9,524764,1928431743.1,11-MAY-2022,67426,INE437A01024,,225618,42.99
APOLLOPIPE,EQ,522.75,532.7,487,510.75,510.8,522.75,73633,37706011.15,11-MAY-2022,5064,INE126J01016,,34634,47.04
APOLLOTYRE,EQ,200.5,200.95,193.25,195.65,196.4,198.75,4078142,803562259.65,11-MAY-2022,26432,INE438A01022,,1206424,29.58
APOLSINHOT,EQ,728.35,728.35,678.45,681.6,680,717.6,2208,1525450.45,11-MAY-2022,191,INE451F01024,,1369,62.00
APTECHT,EQ,302,302.3,283.25,292.15,291.15,302.2,183154,53522654.5,11-MAY-2022,9066,INE266F01018,,52098,28.44
APTUS,EQ,290,302.7,289.25,297.05,297,291.4,301432,89518027.75,11-MAY-2022,11987,INE852O01025,,147081,48.79
ARCHIDPLY,EQ,47.2,47.2,45.25,46.25,45.8,46.55,46650,2154476,11-MAY-2022,652,INE877I01016,,28775,61.68
ARCHIES,BE,18,18.35,17.05,17.55,17.65,17.9,23604,408475.15,11-MAY-2022,163,INE731A01020,,-,-
ARENTERP,EQ,35.95,37.4,34.3,35.9,37.4,36.1,3625,126623.95,11-MAY-2022,67,INE610C01014,,2381,65.68
ARIES,EQ,142.2,143.8,132.5,137.65,137.05,142.45,71318,9766241.95,11-MAY-2022,2393,INE298I01015,,32414,45.45
ARIHANTCAP,EQ,82.35,82.35,77.8,79.05,79.5,81.85,194578,15288044.25,11-MAY-2022,1887,INE420B01036,,141313,72.63
ARIHANTSUP,EQ,138.9,138.9,129.6,131.3,132.8,136.4,100118,13244731.6,11-MAY-2022,885,INE643K01018,,45189,45.14
ARMANFIN,EQ,975.55,979.8,923.05,934.4,930,975.55,13024,12312557.35,11-MAY-2022,2344,INE109C01017,,7475,57.39
AROGRANITE,EQ,47.4,47.7,44.85,45.4,45.3,47.45,57789,2673200.55,11-MAY-2022,830,INE210C01013,,40176,69.52
ARROWGREEN,EQ,111.8,111.8,93.55,95.65,96,101.85,12575,1229243.95,11-MAY-2022,430,INE570D01018,,5032,40.02
ARSHIYA,EQ,22.5,22.65,18.75,20.6,20.7,22.3,1365591,27399380.7,11-MAY-2022,5677,INE968D01022,,708762,51.90
ARSSINFRA,EQ,23.4,25,23.4,24.35,25,23.85,28329,680976.35,11-MAY-2022,214,INE267I01010,,20346,71.82
ARTEMISMED,EQ,42.15,42.15,36.2,41.55,42,41.6,130033,5129112.8,11-MAY-2022,1283,INE025R01021,,70705,54.37
ARTNIRMAN,EQ,76.25,80,74.15,75.7,77,76.25,6681,513711.5,11-MAY-2022,231,INE738V01013,,2659,39.80
ARVEE,BE,91.7,91.7,88.1,91.65,91.65,91.7,244,22034.1,11-MAY-2022,11,INE006Z01016,,-,-
ARVIND,EQ,112.1,112.2,103.75,104.4,104.5,111.35,1039272,110610130.7,11-MAY-2022,10994,INE034A01011,,490722,47.22
ARVINDFASN,EQ,255,258.95,236.75,244.65,241,254.15,182350,44867009.6,11-MAY-2022,6435,INE955V01021,,81287,44.58
ARVSMART,EQ,173.9,175,162.3,166.4,166.5,170.45,43153,7264530,11-MAY-2022,781,INE034S01021,,27168,62.96
ASAHIINDIA,EQ,414.55,422,399.05,403.4,406.3,414.55,108138,43989361.9,11-MAY-2022,5382,INE439A01020,,28482,26.34
ASAHISONG,EQ,292,325,275.55,294.4,295,288.75,64098,18843773.75,11-MAY-2022,2723,INE228I01012,,12625,19.70
ASAL,BE,454.95,476,433.6,440.7,435.25,456.4,40451,17965154.2,11-MAY-2022,1881,INE900C01027,,-,-
ASALCBR,EQ,449.7,468.45,441,452.25,456.65,446.4,43440,19401655.65,11-MAY-2022,3293,INE073G01016,,25842,59.49
ASHAPURMIN,EQ,117.05,119.05,105.1,110.95,109.95,116.75,512523,55984056.85,11-MAY-2022,5806,INE348A01023,,278348,54.31
ASHIANA,EQ,133,142,127,136.2,140,135.6,76322,10135228.1,11-MAY-2022,1827,INE365D01021,,36760,48.16
ASHIMASYN,EQ,12.3,12.55,11,11.3,11.3,12.25,162172,1857550.75,11-MAY-2022,622,INE440A01010,,111100,68.51
ASHOKA,EQ,76.6,76.7,70.05,73.05,72.65,76.25,862231,62986297.05,11-MAY-2022,10521,INE442H01029,,362119,42.00
ASHOKLEY,EQ,119.35,120.15,114.7,116.35,116.55,118.7,9163178,1074985677.75,11-MAY-2022,61609,INE208A01029,,1294175,14.12
ASIANENE,EQ,94.1,94.1,90.05,90.75,91.45,92.45,57682,5288386.7,11-MAY-2022,1334,INE276G01015,,28312,49.08
ASIANHOTNR,EQ,74.05,85.8,74.05,84.3,84,75.8,73606,6042829.8,11-MAY-2022,1167,INE363A01022,,33098,44.97
ASIANPAINT,EQ,3090.4,3109.55,2979,3053.65,3056.5,3086.35,1883969,5710671314.85,11-MAY-2022,137584,INE021A01026,,644331,34.20
ASIANTILES,EQ,81,81.95,75,77.4,77.5,81.15,1366480,107016939.3,11-MAY-2022,13687,INE022I01019,,381198,27.90
ASPINWALL,EQ,170,170,160,161.45,165,168.8,2857,465406.1,11-MAY-2022,151,INE991I01015,,1981,69.34
ASTEC,EQ,1776,1794.2,1622.35,1726.3,1743,1751.2,69962,117760890,11-MAY-2022,11424,INE563J01010,,27589,39.43
ASTERDM,EQ,173.25,179.45,169.25,171,170.7,172.5,471357,82439382.7,11-MAY-2022,11776,INE914M01019,,206401,43.79
ASTRAL,EQ,1860,1864.65,1788.65,1832.35,1840,1849.8,366615,669191446.35,11-MAY-2022,54008,INE006I01046,,184633,50.36
ASTRAMICRO,EQ,229.6,237.25,218.4,221.65,223,228.45,481823,109479251.8,11-MAY-2022,12379,INE386C01029,,191487,39.74
ASTRAZEN,EQ,2669,2669,2511.05,2600.1,2601,2656.3,14115,36348080.65,11-MAY-2022,3066,INE203A01020,,6228,44.12
ASTRON,EQ,45,50.7,44.15,46.95,46.6,45.25,115921,5246260.85,11-MAY-2022,1595,INE646X01014,,54800,47.27
ATALREAL,SM,130.05,139.9,130.05,139.45,139.9,135.95,46400,6307280,11-MAY-2022,22,INE0ALR01011,,9600,20.69
ATFL,EQ,802.1,823.55,797.55,816.4,820,802.05,14188,11514682.9,11-MAY-2022,1093,INE209A01019,,9483,66.84
ATGL,EQ,2345,2454,2236.05,2355.05,2440,2360.65,508758,1197522927.45,11-MAY-2022,25936,INE399L01023,,168168,33.05
ATLANTA,EQ,16.45,17.55,15.25,15.95,15.85,16.45,75978,1216696.85,11-MAY-2022,718,INE285H01022,,45470,59.85
ATUL,EQ,8291.05,8485.2,8028.55,8196,8209.8,8286.85,43832,359591933.1,11-MAY-2022,6816,INE100A01010,,22258,50.78
ATULAUTO,EQ,174.4,178.1,166.6,169.25,169.6,174.05,48291,8257523.9,11-MAY-2022,1972,INE951D01028,,21642,44.82
AUBANK,EQ,1276.9,1282.8,1233.6,1275.2,1275,1262.7,1049572,1321228151.7,11-MAY-2022,43115,INE949L01017,,481350,45.86
AURIONPRO,EQ,303.95,315.25,295,298.3,305.5,300.2,27133,8130900.25,11-MAY-2022,1184,INE132H01018,,16476,60.72
AUROPHARMA,EQ,597,607.55,560.25,584.4,584.25,603.1,4399756,2589175618.9,11-MAY-2022,96289,INE406A01037,,748301,17.01
AURUM,BE,89,92.25,85,88.85,88,88.8,66323,5875797.55,11-MAY-2022,904,INE898S01029,,-,-
AUSOMENT,EQ,76.65,77,68.5,70.65,70.95,74.5,9923,701383,11-MAY-2022,312,INE218C01016,,5945,59.91
AUTOAXLES,EQ,1453.8,1457,1382,1431,1444.35,1451.5,7325,10353106.65,11-MAY-2022,1497,INE449A01011,,4244,57.94
AUTOBEES,EQ,109,114,102.8,104.44,104.55,104.76,8555,890004.13,11-MAY-2022,279,INF204KC1337,,7345,85.86
AUTOIND,BE,61.95,61.95,57.85,58.15,58.8,60.85,22833,1337613.35,11-MAY-2022,262,INE718H01014,,-,-
AVADHSUGAR,EQ,632.35,662.05,586.2,615.05,609.9,652.25,287842,178690194.55,11-MAY-2022,15053,INE349W01017,,60037,20.86
AVANTIFEED,EQ,416.9,418.3,399.9,403.05,404,413.65,213798,86604571.95,11-MAY-2022,9608,INE871C01038,,79319,37.10
AVROIND,EQ,107.65,107.65,107.65,107.65,107.65,102.55,23193,2496726.45,11-MAY-2022,93,INE652Z01017,,22080,95.20
AVTNPL,EQ,102.3,103.4,90,99.1,98.8,100.3,267689,25843894.85,11-MAY-2022,7173,INE488D01021,,110695,41.35
AWHCL,EQ,263,263,247,249.7,249.3,258.15,101823,25698823.25,11-MAY-2022,7982,INE01BK01022,,51491,50.57
AWL,BE,554.1,612.4,554.1,612.4,612.4,583.25,6256562,3727809549.8,11-MAY-2022,114508,INE699H01024,,-,-
AXISBANK,EQ,661.7,676,655.45,672.35,676,659.75,9352398,6213894286.05,11-MAY-2022,196193,INE238A01034,,4430124,47.37
AXISBNKETF,EQ,340.16,347.12,340.16,346.85,347.12,342.09,1186,408387.53,11-MAY-2022,54,INF846K01X63,,923,77.82
AXISBPSETF,EQ,10.37,10.37,10.3,10.35,10.37,10.35,15800,163666.46,11-MAY-2022,696,INF846K01Z04,,14068,89.04
AXISCADES,EQ,135,139.45,129.9,131.7,133.5,136.7,89693,11893103.35,11-MAY-2022,1208,INE555B01013,,48138,53.67
AXISCETF,EQ,66.6,66.6,64,65.38,66.25,66.85,617,40401.86,11-MAY-2022,54,INF846K016C7,,352,57.05
