SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
883GS2023,GS,101.45,101.45,101.45,101.45,101.45,106.54,1,101.45,12-MAY-2022,1,IN0020130061,,1,100.00
A2ZINFRA,EQ,10.5,10.7,10.45,10.45,10.45,10.95,326784,3437089.85,12-MAY-2022,412,INE619I01012,,206354,63.15
AAKASH,EQ,22.55,23.5,20.75,20.75,20.75,23.05,482350,10180849,12-MAY-2022,622,INE087Z01024,,444277,92.11
AAREYDRUGS,EQ,36.5,38,35.05,36.2,36.5,37.35,58949,2145617.7,12-MAY-2022,777,INE198H01019,,28181,47.81
AARON,EQ,114.25,117.45,109,109.85,109.5,112,3729,413762.85,12-MAY-2022,122,INE721Z01010,,2705,72.54
AARTIDRUGS,EQ,411.1,424.35,402.45,414.7,417,412.65,149494,61939342.35,12-MAY-2022,8735,INE767A01016,,55158,36.90
AARTIIND,EQ,736,755,725.1,740.7,742,746.2,1351911,1004006260.05,12-MAY-2022,32798,INE769A01020,,582988,43.12
AARTISURF,EQ,716,730,657,668.2,665,691.1,10275,6970748.15,12-MAY-2022,1395,INE09EO01013,,5815,56.59
AARVEEDEN,EQ,24.7,25,23,23.7,24,24.7,10161,242233.75,12-MAY-2022,177,INE273D01019,,5285,52.01
AARVI,EQ,93.55,97.75,90.7,94.95,95.55,95.45,13396,1258728,12-MAY-2022,232,INE754X01016,,9350,69.80
AAVAS,EQ,2205.05,2218.5,2128,2148.55,2139.9,2218.5,66756,144196988.5,12-MAY-2022,13236,INE216P01012,,29324,43.93
ABAN,EQ,48,49.85,46.5,46.9,46.6,47.7,225698,10851005.9,12-MAY-2022,3744,INE421A01028,,104941,46.50
ABB,EQ,2255,2273.05,2220.05,2233.45,2235,2270,185292,415152124.45,12-MAY-2022,22915,INE117A01022,,57885,31.24
ABBOTINDIA,EQ,16500,16923.3,16200,16780.65,16830,16572.15,10476,173811598.15,12-MAY-2022,4073,INE358A01014,,3518,33.58
ABCAPITAL,EQ,101.4,101.95,98.05,99.75,99.9,102.4,3815689,380832871.05,12-MAY-2022,23611,INE674K01013,,1279358,33.53
ABCOTS,SM,37.35,37.5,37.35,37.5,37.5,38.35,8000,299400,12-MAY-2022,2,INE08PH01015,,4000,50.00
ABFRL,EQ,255.65,257.15,246.35,252.2,250.35,258.2,1669044,419680990.4,12-MAY-2022,22353,INE647O01011,,369821,22.16
ABINFRA,SM,10.45,10.45,10.45,10.45,10.45,11,4000,41800,12-MAY-2022,1,INE00YB01017,,4000,100.00
ABMINTLLTD,EQ,92.35,92.35,88.05,91.35,92.3,90.3,241,21911.55,12-MAY-2022,21,INE251C01025,,217,90.04
ABSLAMC,EQ,486,487.35,480,482.25,482.5,487.35,193744,93404001.15,12-MAY-2022,4983,INE404A01024,,170762,88.14
ABSLBANETF,EQ,34.99,34.99,30.01,33.33,34,34.69,13232,441595.19,12-MAY-2022,226,INF209KB17D5,,8932,67.50
ABSLNN50ET,EQ,40.47,40.47,38.25,38.62,39.25,39.63,8153,316067.21,12-MAY-2022,154,INF209KB16D7,,7926,97.22
ACC,EQ,2159.95,2209.8,2101.25,2177.4,2180.05,2167.65,348099,744488233.75,12-MAY-2022,22300,INE012A01025,,119686,34.38
ACCELYA,EQ,940,978,936.75,952.5,951.05,946.6,11992,11318677.15,12-MAY-2022,1170,INE793A01012,,8020,66.88
ACCORD,SM,30.4,30.4,30.3,30.3,30.3,31.85,6000,182000,12-MAY-2022,3,INE113X01015,,6000,100.00
ACCURACY,EQ,229.05,229.05,215,226.65,226,225.6,25572,5721570.05,12-MAY-2022,777,INE648Z01015,,15867,62.05
ACE,EQ,182,184.85,175,177.3,178.95,188.9,520025,93571877.75,12-MAY-2022,13420,INE731H01025,,202813,39.00
ACRYSIL,EQ,627,653.05,611.95,633.1,636.8,627.85,132719,83780268.6,12-MAY-2022,9656,INE482D01024,,63720,48.01
ADANIENT,EQ,2103,2113.6,2011.05,2045.2,2053,2119.3,1553685,3193595941.8,12-MAY-2022,48422,INE423A01024,,292091,18.80
ADANIGREEN,EQ,2700,2720,2402,2436.8,2432.95,2648.05,890166,2246785292.3,12-MAY-2022,91459,INE364U01010,,309549,34.77
ADANIPORTS,EQ,759,759,705.3,713.3,715.7,759.9,10570456,7631554270.55,12-MAY-2022,157552,INE742F01042,,2662815,25.19
ADANIPOWER,EQ,250,254.6,242.55,242.55,242.55,255.3,11068771,2716008776.15,12-MAY-2022,119549,INE814H01011,,5086982,45.96
ADANITRANS,EQ,2300,2413.9,2142.05,2187.05,2184.8,2296,702311,1555815780.35,12-MAY-2022,54305,INE931S01010,,212809,30.30
ADFFOODS,EQ,717,717,693.05,707.85,710.1,717.5,12219,8598723.1,12-MAY-2022,677,INE982B01019,,9162,74.98
ADL,BE,53.95,56,52.2,53.75,54.9,54.35,2772,152238.15,12-MAY-2022,46,INE0CHO01012,,-,-
ADORWELD,EQ,615,615,595,599.1,601.95,621.9,16187,9709218.95,12-MAY-2022,693,INE045A01017,,13447,83.07
ADROITINFO,BE,10.7,11.5,10.7,11,11.4,11.25,5876,64209.65,12-MAY-2022,30,INE737B01033,,-,-
ADSL,EQ,113.65,117,105.35,107.8,107.5,118.95,427319,46615543.05,12-MAY-2022,10189,INE102I01027,,211520,49.50
ADVANIHOTR,EQ,71.95,71.95,67.25,68.8,68.85,71.85,34817,2399926.1,12-MAY-2022,761,INE199C01026,,20058,57.61
ADVENZYMES,EQ,272.85,279.9,267.3,275.15,275,275.9,118900,32646770.4,12-MAY-2022,8568,INE837H01020,,58380,49.10
AEGISCHEM,EQ,194.6,195.5,188.55,192.7,193.95,194.6,431886,83180931.8,12-MAY-2022,7441,INE208C01025,,199581,46.21
AFFLE,EQ,1039,1042,999,1002.45,1015,1035.3,320603,322568052.9,12-MAY-2022,34128,INE00WC01027,,164789,51.40
AGARIND,EQ,531,534,500,533.05,533.95,534,132415,69433357.25,12-MAY-2022,16966,INE204E01012,,44360,33.50
AGI,EQ,300.8,300.8,239.8,261.5,261.9,292.5,298583,77990847.1,12-MAY-2022,9307,INE415A01038,,133688,44.77
AGRITECH,BE,83,85.9,80,83.4,83.9,83,2842,235262.9,12-MAY-2022,71,INE449G01018,,-,-
AGROPHOS,EQ,56.2,56.2,56.2,56.2,56.2,59.15,7087,398289.4,12-MAY-2022,140,INE740V01019,,7085,99.97
AGSTRA,EQ,99.9,102.35,96,97,97.4,99.8,440350,43461806.1,12-MAY-2022,9508,INE583L01014,,194871,44.25
AHLADA,EQ,81,81,74,74.7,75,81.05,25741,1965830.95,12-MAY-2022,784,INE00PV01013,,16310,63.36
AHLEAST,EQ,232.9,239,224,233.25,239,235.25,6160,1419665.65,12-MAY-2022,238,INE926K01017,,4509,73.20
AHLUCONT,EQ,449.95,467.7,415.25,441.3,439.5,447.7,42682,18420166.85,12-MAY-2022,3582,INE758C01029,,17490,40.98
AIAENG,EQ,1804,1830.05,1782.65,1801,1818,1820.55,40403,72785092.5,12-MAY-2022,5434,INE212H01026,,30320,75.04
AILIMITED,SM,26.75,26.75,24.45,24.45,24.45,25.5,6000,153600,12-MAY-2022,2,INE0CAJ01017,,6000,100.00
AIRAN,EQ,18.1,18.55,17.05,17.95,18,18.35,174553,3131588.95,12-MAY-2022,1162,INE645W01026,,135518,77.64
AIROLAM,EQ,62.35,66.9,62.35,66.5,66.75,65.25,9273,598873,12-MAY-2022,143,INE801L01010,,4778,51.53
AIRTELPP,E1,328,329.85,317,322.35,321.05,331.3,491461,158057703.3,12-MAY-2022,8216,IN9397D01014,,423416,86.15
AISL,SM,56.75,56.75,56.75,56.75,56.75,57,1200,68100,12-MAY-2022,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1684.7,1785,1619.95,1709.1,1730,1684.7,102607,170374445.95,12-MAY-2022,9205,INE031B01049,,57746,56.28
AJMERA,EQ,285.1,311.8,276.4,299.55,302.95,288.1,133888,40045959.45,12-MAY-2022,7791,INE298G01027,,50920,38.03
AJOONI,EQ,61.9,61.9,57.55,58.35,58,61.85,19523,1152322.15,12-MAY-2022,286,INE820Y01013,,14957,76.61
AJRINFRA,BE,1.85,1.85,1.85,1.85,1.85,1.9,204044,377481.4,12-MAY-2022,504,INE181G01025,,-,-
AKASH,EQ,35.8,35.8,34.15,35.1,35.05,35.9,35569,1237517.2,12-MAY-2022,263,INE737W01013,,29386,82.62
AKG,EQ,35,37.2,31.35,32.1,32,35.3,82382,2795415.15,12-MAY-2022,851,INE00Y801016,,57449,69.73
AKSHARCHEM,EQ,308,309.9,299.7,303.05,302.15,309.9,5132,1556993.5,12-MAY-2022,430,INE542B01011,,2404,46.84
AKSHOPTFBR,EQ,10,10.2,9.8,10,10.05,10.2,298546,2966222.8,12-MAY-2022,768,INE523B01011,,193019,64.65
AKZOINDIA,EQ,1791,1791,1741.55,1758.55,1757.75,1785.75,5232,9199925,12-MAY-2022,1060,INE133A01011,,3276,62.61
ALANKIT,EQ,12.9,12.9,12.5,12.6,12.65,12.9,262203,3311745.3,12-MAY-2022,1090,INE914E01040,,178328,68.01
ALBERTDAVD,EQ,520,534,512.55,517.85,519,545.85,14528,7584463.45,12-MAY-2022,1463,INE155C01010,,9150,62.98
ALEMBICLTD,EQ,69.3,69.3,65.5,66.1,67,68.85,288485,19234782.15,12-MAY-2022,5525,INE426A01027,,170638,59.15
ALICON,EQ,672,699.25,661.25,683.2,672.25,683.4,10134,6877088.1,12-MAY-2022,1053,INE062D01024,,6225,61.43
ALKALI,BE,84.2,84.2,80.45,81.3,82,84.05,3401,279380.8,12-MAY-2022,103,INE773I01017,,-,-
ALKEM,EQ,2919,2983.7,2902,2955.4,2977.35,2942.4,222870,658025619.05,12-MAY-2022,12426,INE540L01014,,142292,63.85
ALKYLAMINE,EQ,3020,3060.95,2880,2995.85,3028.95,3011.2,82309,246289904.2,12-MAY-2022,15032,INE150B01039,,29462,35.79
ALLCARGO,EQ,324.9,329.2,312.05,317.2,315.35,330.3,241986,77414132.7,12-MAY-2022,8568,INE418H01029,,150412,62.16
ALLSEC,EQ,471.95,480.35,441.9,453.2,454,466.65,8643,3919745.8,12-MAY-2022,832,INE835G01018,,4665,53.97
ALMONDZ,EQ,95.8,99.3,93,96.55,99.3,97.25,5969,573371.5,12-MAY-2022,217,INE326B01027,,2682,44.93
ALOKINDS,EQ,22.35,22.4,21.5,21.65,21.7,22.75,16645649,364605691.8,12-MAY-2022,16780,INE270A01029,,6038248,36.28
ALPA,EQ,64,65.5,62.15,64.25,64.15,64.85,49334,3124042.55,12-MAY-2022,902,INE385I01010,,26058,52.82
ALPHAGEO,EQ,273,276.15,246,271.15,273,270.3,28312,7351324.6,12-MAY-2022,1605,INE137C01018,,15808,55.83
AMARAJABAT,EQ,504.5,504.5,493.5,500.1,501,510.25,507033,252877630.9,12-MAY-2022,17324,INE885A01032,,163640,32.27
AMBER,EQ,3330,3389,3158,3188.4,3170,3339.65,54395,176937907.8,12-MAY-2022,11060,INE371P01015,,14989,27.56
AMBICAAGAR,EQ,21.1,21.5,20.2,21.05,20.85,21.1,29606,617814.05,12-MAY-2022,263,INE792B01012,,18581,62.76
AMBIKCO,EQ,1774.95,1840.3,1720,1743.45,1797.5,1776.15,43463,76930872.95,12-MAY-2022,8049,INE540G01014,,17159,39.48
AMBUJACEM,EQ,356.85,382,349.3,373.55,374,359.05,7493279,2717610573.3,12-MAY-2022,64751,INE079A01024,,2584061,34.49
AMDIND,EQ,41.25,41.25,39,40.05,39.5,40.3,31213,1242149.05,12-MAY-2022,373,INE005I01014,,19958,63.94
AMIORG,EQ,936,945.05,883.9,893.3,891,955.55,90997,83421275.05,12-MAY-2022,7982,INE00FF01017,,30779,33.82
AMJLAND,EQ,24.2,24.7,23.5,24,24.2,24.55,12111,290961.65,12-MAY-2022,166,INE606A01024,,7818,64.55
AMJUMBO,SM,8,8,7.35,7.35,7.35,7.7,32000,250800,12-MAY-2022,4,INE749Y01014,,24000,75.00
AMRUTANJAN,EQ,787.35,802.6,772.8,785.15,787.7,806.75,31271,24678029.65,12-MAY-2022,4854,INE098F01031,,14004,44.78
ANANDRATHI,EQ,619.9,620.35,608,612.15,613.1,620.1,80801,49406549.65,12-MAY-2022,2406,INE463V01026,,56240,69.60
ANANTRAJ,EQ,51,51,48.3,48.65,49,50.75,789348,39206747,12-MAY-2022,7285,INE242C01024,,196787,24.93
ANDHRACEMT,EQ,8.1,8.1,8.1,8.1,8.1,8.5,157724,1277564.4,12-MAY-2022,793,INE666E01012,,157723,100.00
ANDHRAPAP,EQ,327,334,307.05,313.85,315,332,31150,9880368.15,12-MAY-2022,1779,INE435A01028,,15666,50.29
ANDHRSUGAR,EQ,134,135.85,130.3,130.95,131,135.4,300159,39823644.7,12-MAY-2022,4944,INE715B01021,,93356,31.10
ANDREWYU,EQ,22.35,23,21.1,22.3,22.5,22.45,162790,3577867.75,12-MAY-2022,872,INE449C01025,,92251,56.67
ANGELONE,EQ,1364,1364,1313.6,1336.9,1334,1369.75,560274,745264152.95,12-MAY-2022,32693,INE732I01013,,134035,23.92
ANIKINDS,EQ,26.25,26.25,24.95,24.95,24.95,26.25,53843,1346271.95,12-MAY-2022,160,INE087B01017,,41950,77.91
ANKITMETAL,EQ,6.85,6.85,6.4,6.4,6.4,6.7,149678,963092.85,12-MAY-2022,567,INE106I01010,,116647,77.93
ANMOL,EQ,181,186,179,183.3,184,184.15,5935,1089220.25,12-MAY-2022,196,INE02AR01019,,4427,74.59
ANSALAPI,BE,14.2,14.2,13.55,13.9,14.1,14.25,118258,1621033.55,12-MAY-2022,203,INE436A01026,,-,-
ANSALHSG,EQ,6.65,6.7,6.3,6.45,6.4,6.75,57514,374289.6,12-MAY-2022,239,INE880B01015,,34098,59.29
ANTGRAPHIC,BE,1.15,1.15,1.1,1.1,1.1,1.15,283358,313059.45,12-MAY-2022,579,INE414B01021,,-,-
ANUP,EQ,770,815,741,794.7,788,782.85,17422,13333164.95,12-MAY-2022,1678,INE294Z01018,,9764,56.04
ANURAS,EQ,805,820,760.2,780.9,779,808.65,119888,94888997,12-MAY-2022,8252,INE930P01018,,49998,41.70
APARINDS,EQ,590.4,596.5,568,592,594.9,590.55,28884,16944808.7,12-MAY-2022,2967,INE372A01015,,14329,49.61
APCL,EQ,242.05,252.85,235.25,240.4,244.65,242,37493,9031174.3,12-MAY-2022,1446,INE071F01012,,11678,31.15
APCOTEXIND,EQ,564,579.5,525.2,536.75,533,574,246991,136632207.2,12-MAY-2022,10866,INE116A01032,,81925,33.17
APEX,EQ,265.9,283.55,251,272.65,276,263.95,165636,43613844.2,12-MAY-2022,10693,INE346W01013,,43839,26.47
APLAPOLLO,EQ,825.2,853.4,801,810.75,812.55,852.4,491115,406234393.7,12-MAY-2022,26001,INE702C01027,,288121,58.67
APLLTD,EQ,726.4,731,712.35,727.6,724.5,726.4,350795,254139671.85,12-MAY-2022,8462,INE901L01018,,138490,39.48
APOLLO,EQ,116.9,116.9,109.2,111.4,112,115.35,54971,6159040.55,12-MAY-2022,1280,INE713T01010,,36910,67.14
APOLLOHOSP,EQ,3650,3650,3541.45,3580.85,3581.25,3679.65,717916,2577027620.2,12-MAY-2022,71171,INE437A01024,,302442,42.13
APOLLOPIPE,EQ,514.95,514.95,473,475.75,475,510.75,108487,52588238.7,12-MAY-2022,7044,INE126J01016,,63912,58.91
APOLLOTYRE,EQ,194.5,197,190.75,196,195,195.65,4355672,843918685.05,12-MAY-2022,38929,INE438A01022,,1118976,25.69
APOLSINHOT,EQ,681,681,660,670.95,670,681.6,725,486227.1,12-MAY-2022,77,INE451F01024,,612,84.41
APTECHT,EQ,291,291,275.35,277.7,279,292.15,78569,22121022.95,12-MAY-2022,4702,INE266F01018,,25381,32.30
APTUS,EQ,296.7,296.7,281,282.3,283,297.05,529804,155291470.35,12-MAY-2022,7012,INE852O01025,,460422,86.90
ARCHIDPLY,EQ,44.7,46,44.25,45.85,46,46.25,37088,1680714,12-MAY-2022,552,INE877I01016,,15515,41.83
ARCHIES,BE,17.45,17.45,16.7,16.7,16.7,17.55,48886,825590.35,12-MAY-2022,200,INE731A01020,,-,-
ARENTERP,EQ,37,37,34.15,34.4,34.35,35.9,790,27836.15,12-MAY-2022,54,INE610C01014,,529,66.96
ARIES,EQ,138.8,138.8,129.2,132.2,131.1,137.65,58392,7695486.45,12-MAY-2022,1801,INE298I01015,,25671,43.96
ARIHANTCAP,EQ,78,79.9,76.35,77.85,79,79.05,63906,4950309.7,12-MAY-2022,1088,INE420B01036,,45158,70.66
ARIHANTSUP,EQ,125.35,132,124.75,129.95,130.8,131.3,69626,8908390.6,12-MAY-2022,588,INE643K01018,,23667,33.99
ARMANFIN,EQ,935.75,941.7,924,932.75,931,934.4,6550,6113422.9,12-MAY-2022,1525,INE109C01017,,3598,54.93
AROGRANITE,EQ,44.35,45.4,40.95,41.65,42.35,45.4,114761,4840176.35,12-MAY-2022,1300,INE210C01013,,76490,66.65
ARROWGREEN,EQ,95.7,98.6,92.05,94.7,93.15,95.65,8320,791588.35,12-MAY-2022,519,INE570D01018,,5465,65.69
ARSHIYA,EQ,20.45,20.45,19.5,19.85,19.9,20.6,751644,14848296.4,12-MAY-2022,1427,INE968D01022,,624239,83.05
ARSSINFRA,EQ,25.5,25.5,22.75,23.1,23.05,24.35,27348,646504,12-MAY-2022,329,INE267I01010,,14548,53.20
ARTEMISMED,EQ,39.55,40,38.4,38.6,39,41.55,199598,7787135.85,12-MAY-2022,831,INE025R01021,,160130,80.23
ARTNIRMAN,EQ,75,78.3,71.95,72.8,71.95,75.7,7874,578159.35,12-MAY-2022,528,INE738V01013,,2243,28.49
ARVEE,BE,88.25,88.25,87.1,87.15,87.15,91.65,271,23754.85,12-MAY-2022,13,INE006Z01016,,-,-
ARVIND,EQ,102.3,102.8,98.5,99.45,100.05,104.4,943493,94939082.9,12-MAY-2022,15862,INE034A01011,,512614,54.33
ARVINDFASN,EQ,236.5,244.05,229.05,235.25,235,244.65,260447,61376141.95,12-MAY-2022,9817,INE955V01021,,141091,54.17
ARVSMART,EQ,161.1,169.7,158.95,164.2,161.5,166.4,38997,6425401.9,12-MAY-2022,714,INE034S01021,,21288,54.59
ASAHIINDIA,EQ,402.95,408,381,387.75,386,403.4,141313,55610946.85,12-MAY-2022,8199,INE439A01020,,55930,39.58
ASAHISONG,EQ,289.9,300.25,280.55,294,299,294.4,21344,6262839.45,12-MAY-2022,1395,INE228I01012,,10166,47.63
ASAL,BE,434.7,434.7,418.7,418.7,418.7,440.7,9918,4161431.75,12-MAY-2022,817,INE900C01027,,-,-
ASALCBR,EQ,449,456.35,441.4,445,446,452.25,35639,15931168.6,12-MAY-2022,2748,INE073G01016,,21113,59.24
ASHAPURMIN,EQ,109.05,112,102.7,109,109.4,110.95,236702,25576767.25,12-MAY-2022,4101,INE348A01023,,116661,49.29
ASHIANA,EQ,139.9,139.9,128.4,129.95,129,136.2,43055,5721950,12-MAY-2022,1263,INE365D01021,,19466,45.21
ASHIMASYN,EQ,11.3,13.4,10.85,12.55,12.5,11.3,348664,4238584.15,12-MAY-2022,1243,INE440A01010,,177860,51.01
ASHOKA,EQ,71.75,72.1,70.55,71.5,72.1,73.05,623074,44374186.15,12-MAY-2022,6219,INE442H01029,,310827,49.89
ASHOKLEY,EQ,116,118.25,113,117.45,117.75,116.35,15710048,1813111021.95,12-MAY-2022,69933,INE208A01029,,5624166,35.80
ASIANENE,EQ,92.55,93.95,86,86.95,87.9,90.75,99690,8756306.4,12-MAY-2022,1777,INE276G01015,,60775,60.96
ASIANHOTNR,EQ,82.15,82.85,76.05,77.4,77.8,84.3,30041,2378226.6,12-MAY-2022,709,INE363A01022,,19627,65.33
ASIANPAINT,EQ,3042,3078,2988,3039.95,3046.85,3053.65,1254245,3811996647.85,12-MAY-2022,91074,INE021A01026,,589784,47.02
ASIANTILES,EQ,76.1,78.55,74.1,74.45,74.75,77.4,529897,39883186.05,12-MAY-2022,6221,INE022I01019,,197694,37.31
ASPINWALL,EQ,156.4,161,148,149.75,149.7,161.45,9045,1376432.1,12-MAY-2022,270,INE991I01015,,6941,76.74
ASTEC,EQ,1725,1725,1629,1642.5,1629,1726.3,26089,43495729.7,12-MAY-2022,3415,INE563J01010,,13692,52.48
ASTERDM,EQ,170.9,171.1,162.6,164.3,164.8,171,329076,54382290.85,12-MAY-2022,8905,INE914M01019,,141031,42.86
ASTRAL,EQ,1829.9,1829.9,1745,1783.95,1785,1832.35,582315,1035551755.5,12-MAY-2022,69771,INE006I01046,,328494,56.41
ASTRAMICRO,EQ,219,226,214.4,223.3,224,221.65,326093,72394143.9,12-MAY-2022,5473,INE386C01029,,129063,39.58
ASTRAZEN,EQ,2580,2598.4,2445.7,2460.65,2458,2600.1,9730,24282042.55,12-MAY-2022,2334,INE203A01020,,5267,54.13
ASTRON,EQ,47.7,47.7,44.05,44.7,44.8,46.95,41697,1887533.3,12-MAY-2022,726,INE646X01014,,17618,42.25
ATFL,EQ,820,822.3,805.1,810.6,810,816.4,1687,1367893,12-MAY-2022,270,INE209A01019,,1144,67.81
ATGL,EQ,2362.5,2398,2166.05,2294.1,2294,2355.05,602564,1361066006.2,12-MAY-2022,27270,INE399L01023,,298592,49.55
ATLANTA,EQ,16,16,14.4,14.4,14.4,15.95,106633,1559452.35,12-MAY-2022,605,INE285H01022,,55459,52.01
ATUL,EQ,8100.05,8307,7913.3,8201.55,8279.95,8196,69018,556725481.15,12-MAY-2022,13802,INE100A01010,,33966,49.21
ATULAUTO,EQ,169.65,170,165,166.75,166,169.25,36818,6139474.9,12-MAY-2022,1625,INE951D01028,,19705,53.52
AUBANK,EQ,1263.9,1269.95,1216.8,1239.05,1244,1275.2,1509776,1874540598,12-MAY-2022,46097,INE949L01017,,684253,45.32
AURIONPRO,EQ,304,304,295,300.05,300,298.3,17524,5247215.5,12-MAY-2022,647,INE132H01018,,11110,63.40
AUROPHARMA,EQ,584,584.8,561.5,570.75,569.6,584.4,2430711,1396693242.05,12-MAY-2022,60554,INE406A01037,,442987,18.22
AURUM,BE,88,89.5,84.6,87.65,89.5,88.85,52541,4548254.1,12-MAY-2022,968,INE898S01029,,-,-
AUSOMENT,EQ,72.55,72.55,67,67.35,67,70.65,3056,209484.2,12-MAY-2022,136,INE218C01016,,2017,66.00
AUTOAXLES,EQ,1422.05,1429.65,1380.45,1410.7,1414.95,1431,13453,18906794.75,12-MAY-2022,1769,INE449A01011,,8824,65.59
AUTOBEES,EQ,103.56,104.36,101.36,102.71,103,104.44,13790,1409069.8,12-MAY-2022,419,INF204KC1337,,11853,85.95
AUTOIND,BE,57.1,57.1,55.25,55.25,55.25,58.15,53911,2984775.2,12-MAY-2022,272,INE718H01014,,-,-
AVADHSUGAR,EQ,602.65,614.95,588,594.85,594.8,615.05,184815,110827721.5,12-MAY-2022,9860,INE349W01017,,41763,22.60
AVANTIFEED,EQ,404.95,483,384.2,456.35,468,403.05,2982275,1313161881.65,12-MAY-2022,77296,INE871C01038,,297119,9.96
AVROIND,EQ,113,113,108,113,113,107.65,33051,3725197.5,12-MAY-2022,377,INE652Z01017,,25900,78.36
AVSL,SM,51.95,51.95,51.95,51.95,51.95,49.5,3000,155850,12-MAY-2022,1,INE522V01011,,3000,100.00
AVTNPL,EQ,97.05,99,87.15,89.9,88.7,99.1,273637,25116801.85,12-MAY-2022,4923,INE488D01021,,183628,67.11
AWHCL,EQ,250,253,242,244.3,248,249.7,46940,11525211.45,12-MAY-2022,3433,INE01BK01022,,26638,56.75
AWL,BE,589,612,581.8,581.8,581.8,612.4,3280219,1940302442.35,12-MAY-2022,87891,INE699H01024,,-,-
AXISBANK,EQ,667,667,644,649.65,648,672.35,11166084,7291663103.95,12-MAY-2022,270710,INE238A01034,,5109076,45.76
AXISBNKETF,EQ,347.98,347.98,333.05,335.31,335.35,346.85,6136,2077278.62,12-MAY-2022,133,INF846K01X63,,6002,97.82
AXISBPSETF,EQ,10.3,10.37,10.3,10.34,10.31,10.35,7857,81215.64,12-MAY-2022,550,INF846K01Z04,,5613,71.44
AXISCADES,EQ,126.7,138,125.15,131.05,131.25,131.7,112917,14492123.4,12-MAY-2022,1354,INE555B01013,,62214,55.10
AXISCETF,EQ,65.3,71.1,63.4,65.03,63.45,65.38,23191,1577697.53,12-MAY-2022,168,INF846K016C7,,15493,66.81
AXISGOLD,EQ,44,44.37,43.91,44.15,44,43.99,72765,3210788.24,12-MAY-2022,1259,INF846K01W80,,52300,71.88
AXISHCETF,EQ,81,81.9,79.52,79.99,79.99,80.23,2525,203940.63,12-MAY-2022,220,INF846K01Z12,,1895,75.05
AXISNIFTY,EQ,172.86,173,169.12,171.44,172,172.86,15375,2623597.47,12-MAY-2022,330,INF846K01W98,,13446,87.45
AXISTECETF,EQ,325.7,325.7,303,307.25,311.75,326.95,5302,1621530.02,12-MAY-2022,295,INF846K01Y96,,4910,92.61
AYMSYNTEX,EQ,101.05,104,93.5,95.4,95.3,101.05,65416,6310926.15,12-MAY-2022,1343,INE193B01039,,41804,63.90
