SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
APTUS,EQ,324,331.95,320.55,322.25,322.45,323.4,212087,69144071.1,08-OCT-2021,6677,INE852O01025,,111322,52.49
ARCHIDPLY,EQ,34.5,34.5,31.95,32.5,32.5,33.75,30699,1013574.35,08-OCT-2021,297,INE877I01016,,22220,72.38
ARCHIES,BE,19.15,20.05,18.5,19.7,20.05,19.1,106833,2058269.2,08-OCT-2021,327,INE731A01020,,-,-
ARENTERP,EQ,29.7,32,27.6,29.95,30,30.2,10517,312345.4,08-OCT-2021,339,INE610C01014,,4259,40.50
ARIES,EQ,149.85,150,146.4,147,147,149.1,33262,4932549.1,08-OCT-2021,881,INE298I01015,,16533,49.71
ARIHANT,EQ,26.55,27,25.25,25.85,26,26.55,10100,262915.5,08-OCT-2021,223,INE413D01011,,5762,57.05
ARIHANTCAP,EQ,148,148,143,145.6,145.05,146,45590,6641936.9,08-OCT-2021,1601,INE420B01028,,24106,52.88
ARIHANTSUP,EQ,172.55,174.6,165,173.5,173.45,175.05,126491,21606056.65,08-OCT-2021,4068,INE643K01018,,71894,56.84
ARMANFIN,EQ,995,995.35,954,960.5,964,984.75,28116,27173293.8,08-OCT-2021,6345,INE109C01017,,7807,27.77
AROGRANITE,EQ,64.5,64.5,63.35,63.9,63.8,63.9,32042,2051588.7,08-OCT-2021,422,INE210C01013,,23079,72.03
ARROWGREEN,EQ,124,124,118.05,119.15,119.65,119.9,10315,1235525.75,08-OCT-2021,275,INE570D01018,,6315,61.22
ARSHIYA,EQ,28.35,28.45,27.7,28.15,28.15,27.65,78747,2221468.3,08-OCT-2021,330,INE968D01022,,62968,79.96
ARSSINFRA,EQ,28.5,29.4,28.5,28.85,28.65,29,15691,455014,08-OCT-2021,322,INE267I01010,,8264,52.67
ARTEMISMED,EQ,37.35,37.75,36.25,36.8,37.7,37.35,95456,3534520.95,08-OCT-2021,974,INE025R01021,,75784,79.39
ARVEE,BE,89.5,90,87.3,89,89,89.5,454,40540.1,08-OCT-2021,17,INE006Z01016,,-,-
ARVIND,EQ,104.25,105.3,102.25,102.65,102.5,104.2,1131159,117023965.4,08-OCT-2021,10870,INE034A01011,,427768,37.82
ARVINDFASN,EQ,340.95,340.95,328.1,332.45,332.25,339.95,368997,123133008.6,08-OCT-2021,10651,INE955V01021,,164786,44.66
ARVSMART,EQ,201.9,218.8,196.5,201.25,202,202,662787,137987283.3,08-OCT-2021,20671,INE034S01021,,338240,51.03
ASAHIINDIA,EQ,369.05,370,362.4,364.4,365,369.6,207388,76012023.8,08-OCT-2021,12204,INE439A01020,,26983,13.01
ASAHISONG,EQ,369.95,373.25,357.95,359.7,364,368.05,15525,5650612.35,08-OCT-2021,1425,INE228I01012,,8709,56.10
ASAL,BE,73.95,73.95,68.3,70.9,71.15,71.6,30928,2191699.6,08-OCT-2021,353,INE900C01027,,-,-
ASALCBR,EQ,501,558.9,490,546.15,542.2,495.05,724886,385907628.5,08-OCT-2021,37997,INE073G01016,,257895,35.58
ASHAPURMIN,EQ,130,135,125.55,126.55,127.7,129.7,146068,18961719.05,08-OCT-2021,1671,INE348A01023,,121354,83.08
ASHIANA,EQ,202,202,196.35,199.9,197.3,200.4,171259,34259775,08-OCT-2021,2779,INE365D01021,,143877,84.01
ASHIMASYN,EQ,18.35,21.3,17.5,21,21,17.75,2087265,43583303.6,08-OCT-2021,4662,INE440A01010,,715842,34.30
ASHOKA,EQ,103.8,118.25,103.5,116.1,117.25,103.1,23242492,2615354083.25,08-OCT-2021,124994,INE442H01029,,8181927,35.20
ASHOKLEY,EQ,136.2,138,134.6,134.9,135,135.85,13894388,1885639648.1,08-OCT-2021,64864,INE208A01029,,4668041,33.60
ASIANHOTNR,EQ,89.5,92.85,88.5,90.95,90.65,88.65,60330,5531302.95,08-OCT-2021,1003,INE363A01022,,22984,38.10
ASIANPAINT,EQ,3307,3329,3264.1,3306.9,3309.1,3290.85,882436,2914413923.4,08-OCT-2021,65577,INE021A01026,,428565,48.57
ASIANTILES,EQ,165.9,166.5,162.65,164.7,165,164.75,266002,43728404.95,08-OCT-2021,4427,INE022I01019,,120762,45.40
ASPINWALL,EQ,188.15,188.45,182.05,182.6,183,185.4,5036,926298.4,08-OCT-2021,464,INE991I01015,,2432,48.29
ASTEC,EQ,1286.6,1294.85,1260,1269.95,1268,1277.7,15324,19481401.95,08-OCT-2021,2025,INE563J01010,,8359,54.55
ASTERDM,EQ,212.9,217.05,211.6,212.8,213,211.65,685111,146724216.95,08-OCT-2021,19109,INE914M01019,,279344,40.77
ASTRAL,EQ,2253.95,2280,2210,2249.35,2247,2237.85,384293,863100497.55,08-OCT-2021,30351,INE006I01046,,165654,43.11
ASTRAMICRO,EQ,197.3,197.35,190.5,193.95,195,196.1,411288,79913525.25,08-OCT-2021,7663,INE386C01029,,179271,43.59
ASTRAZEN,EQ,3110,3136.15,3110,3128.5,3126,3102.9,12294,38433479.65,08-OCT-2021,2208,INE203A01020,,7787,63.34
ASTRON,EQ,60.05,61.25,58.6,59.2,59.05,60.05,110312,6611799.8,08-OCT-2021,1639,INE646X01014,,66875,60.62
ATALREAL,SM,183.85,183.85,177.5,179.25,180,186.15,38400,6941200,08-OCT-2021,19,INE0ALR01011,,30400,79.17
ATFL,EQ,1027.85,1049,1006.3,1026.05,1016.5,1022.7,5248,5413027.1,08-OCT-2021,972,INE209A01019,,2686,51.18
ATGL,BE,1420,1424,1358,1394.1,1390,1425.2,473089,658476805.35,08-OCT-2021,7283,INE399L01023,,-,-
ATLANTA,BE,14.1,14.1,13.25,13.85,14,13.65,29504,402886.45,08-OCT-2021,103,INE285H01022,,-,-
ATUL,EQ,10500,10642,10300,10535.2,10570,10445.55,26179,274567095.65,08-OCT-2021,8217,INE100A01010,,7811,29.84
ATULAUTO,EQ,233.05,243.55,232.5,234.65,234.25,232.15,462486,110225167.4,08-OCT-2021,15116,INE951D01028,,164472,35.56
AUBANK,EQ,1211,1236,1208.5,1217.35,1215,1205.9,1062492,1300159758.55,08-OCT-2021,31312,INE949L01017,,396020,37.27
AURDIS,SM,79.9,80,75,75.35,76,78.3,12000,923800,08-OCT-2021,6,INE448V01019,,12000,100.00
AURIONPRO,BE,217.5,217.5,210,212.85,212.2,213.2,24126,5137661.05,08-OCT-2021,290,INE132H01018,,-,-
AUROPHARMA,EQ,721,730.45,713.1,714.75,715.7,719.6,2179776,1567030225.85,08-OCT-2021,76142,INE406A01037,,977197,44.83
AUSOMENT,BE,67.5,67.7,65.15,66.25,66.25,66.55,1542,102407.7,08-OCT-2021,33,INE218C01016,,-,-
AUTOAXLES,EQ,1257,1274.95,1248.2,1254.9,1248.2,1251.4,8290,10484767.7,08-OCT-2021,1603,INE449A01011,,4086,49.29
AUTOIND,EQ,63.65,63.65,63.65,63.65,63.65,60.65,31381,1997400.65,08-OCT-2021,128,INE718H01014,,28882,92.04
AVADHSUGAR,EQ,456.9,480,446.5,462.3,463.7,452.8,191367,88688587.55,08-OCT-2021,11971,INE349W01017,,58553,30.60
AVANTIFEED,EQ,584.7,591.4,575.6,582.8,582,580.15,300614,175514628,08-OCT-2021,20904,INE871C01038,,142765,47.49
AVG,SM,60,60.35,60,60.35,60.35,57.5,4800,288840,08-OCT-2021,4,INE680Z01018,,4800,100.00
AVTNPL,EQ,85.5,86.5,84.4,85.2,85,84.95,216018,18468043.7,08-OCT-2021,4106,INE488D01021,,86299,39.95
AWHCL,EQ,356.95,361.2,345.25,351.05,352.6,355.3,253396,90101513.55,08-OCT-2021,8974,INE01BK01022,,123006,48.54
AXISBANK,EQ,781.9,785,776,781.95,781.7,777.1,4295686,3353751801.05,08-OCT-2021,107517,INE238A01034,,2103602,48.97
AXISBNKETF,EQ,380,383.26,377.6,378.3,378.24,378.79,646,245109.86,08-OCT-2021,29,INF846K01X63,,476,73.68
AXISBPSETF,EQ,10.36,10.36,10.33,10.33,10.35,10.35,22368,231236.99,08-OCT-2021,128,INF846K01Z04,,16217,72.50
AXISCADES,EQ,85.65,90.45,85.1,85.95,86,86.15,284865,25357032.1,08-OCT-2021,1640,INE555B01013,,183184,64.31
AXISCETF,EQ,71.95,72.22,70.95,71.34,71.3,72.22,3059,218849.64,08-OCT-2021,88,INF846K016C7,,1887,61.69
AXISGOLD,EQ,40.5,40.64,40.43,40.52,40.52,40.5,92033,3729472.91,08-OCT-2021,4408,INF846K01W80,,58894,63.99
AXISHCETF,EQ,91,91,88,88.07,88.5,89.22,22186,1959745.02,08-OCT-2021,476,INF846K01Z12,,13261,59.77
AXISNIFTY,EQ,188.9,191.88,186.11,187.19,187.24,186.71,2543,477180.76,08-OCT-2021,121,INF846K01W98,,1091,42.90
AXISTECETF,EQ,361,369.95,356,368.56,368.64,358.75,10546,3843302.6,08-OCT-2021,268,INF846K01Y96,,7734,73.34
AYMSYNTEX,EQ,114.9,115.4,111.95,113.35,112.5,113.35,24385,2774345.7,08-OCT-2021,1105,INE193B01039,,14141,57.99
BAFNAPH,EQ,134.8,134.8,127,129.3,130,131.45,4142,537442.85,08-OCT-2021,178,INE878I01022,,3040,73.39
BAGFILMS,BE,3,3.2,2.95,3.15,3.2,3.05,370644,1123743.9,08-OCT-2021,311,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3843.55,3878.55,3806.1,3815.55,3818,3828.55,215542,826680584.75,08-OCT-2021,21317,INE917I01010,,52835,24.51
BAJAJCON,EQ,253.75,255.15,252,252.95,254.1,253.05,410757,104099709.55,08-OCT-2021,7957,INE933K01021,,250924,61.09
BAJAJELEC,EQ,1257,1279,1216.35,1231.6,1232.8,1252.8,357110,446977946.5,08-OCT-2021,31171,INE193E01025,,126121,35.32
BAJAJFINSV,EQ,17620,17740.5,17460,17549.45,17560,17470.25,152238,2677575824.55,08-OCT-2021,29658,INE918I01018,,22809,14.98
BAJAJHIND,BE,16.05,16.65,15.8,16.6,16.6,15.9,3765705,62120104.55,08-OCT-2021,5112,INE306A01021,,-,-
BAJAJHLDNG,EQ,4792.95,4792.95,4700,4716.6,4708.9,4741,21606,102400276.25,08-OCT-2021,5956,INE118A01012,,8670,40.13
BAJFINANCE,EQ,7750,7829,7712,7732.2,7730.5,7747.9,756571,5882732041,08-OCT-2021,70918,INE296A01024,,240171,31.74
BALAJITELE,EQ,65.8,67.8,65.6,65.9,66,65.25,291385,19404455.85,08-OCT-2021,3500,INE794B01026,,106603,36.58
