SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADORWELD,EQ,340.05,349.2,340,344.05,344.85,343.55,2196,755511.05,04-JUL-2019,151,INE045A01017,
ADROITINFO,EQ,10.85,10.85,10.35,10.4,10.35,10.85,2377,24727.8,04-JUL-2019,12,INE737B01033,
ADSL,EQ,13.75,14.45,13.75,13.95,14.2,14,8538,119859.35,04-JUL-2019,47,INE102I01027,
ADVANIHOTR,EQ,62.05,62.05,61,61.1,61,61.35,1658,101290,04-JUL-2019,49,INE199C01026,
ADVENZYMES,EQ,172.2,174.9,170.6,171.25,171.1,172.2,59256,10201777.55,04-JUL-2019,821,INE837H01020,
AEGISCHEM,EQ,201.85,208.4,200,206.9,208,200.5,84048,17124422.5,04-JUL-2019,3538,INE208C01025,
AGARIND,EQ,118.4,123.05,115.1,121.85,116.05,118.4,4524,540823.1,04-JUL-2019,121,INE204E01012,
AGCNET,EQ,110.35,116.65,110,115.6,116.65,110.05,4187,469660.45,04-JUL-2019,72,INE676A01019,
AGLSL,EQ,52.5,54.25,52.5,53.6,53.55,54,760,40684.8,04-JUL-2019,19,INE517U01013,
AGRITECH,EQ,63.75,63.85,61,61.4,61.5,61.95,15600,972293.5,04-JUL-2019,320,INE449G01018,
AGROPHOS,BE,86.55,86.55,84.7,84.7,84.7,85.35,229,19475.65,04-JUL-2019,26,INE740V01019,
AHLADA,SM,86.85,86.85,73,73,73,73.45,2000,159850,04-JUL-2019,2,INE00PV01013,
AHLEAST,EQ,190.1,196,190.1,193.35,195,190.2,100,19352.5,04-JUL-2019,25,INE926K01017,
AHLUCONT,EQ,350,359,344.8,346.45,345,351.8,8125,2859093.7,04-JUL-2019,533,INE758C01029,
AHLWEST,EQ,337.95,337.95,327,333.5,333,327.55,190,63153.2,04-JUL-2019,51,INE915K01010,
AIAENG,EQ,1790,1844,1790,1826.65,1825,1806.35,11180,20364074.15,04-JUL-2019,1879,INE212H01026,
AIFL,BZ,3.35,3.35,3.35,3.35,3.35,3.2,18123,60712.05,04-JUL-2019,18,INE428O01016,
AIONJSW,EQ,21.55,22,21,21.3,21.5,21.55,22012,473426.45,04-JUL-2019,245,INE743C01021,
AIRAN,EQ,23.4,24,23.4,23.75,24,23.55,27103,645407.4,04-JUL-2019,115,INE645W01026,
AIROLAM,SM,32.9,32.9,32.1,32.45,32.45,31.1,9000,292350,04-JUL-2019,3,INE801L01010,
AISL,SM,38,40,38,40,40,41.75,2400,93600,04-JUL-2019,2,INE635Y01015,
AJANTPHARM,EQ,953,975,922,946.3,949.7,954.75,140061,132814631.6,04-JUL-2019,4734,INE031B01049,
AJMERA,EQ,170.35,173,168,169.3,169.5,169.5,34163,5836682.35,04-JUL-2019,1454,INE298G01027,
AKASH,SM,65,65,65,65,65,63,2000,130000,04-JUL-2019,1,INE737W01013,
AKSHARCHEM,EQ,275.85,292,272.25,275.65,272.25,273.95,2352,655994.9,04-JUL-2019,252,INE542B01011,
AKSHOPTFBR,EQ,11.3,11.7,11.25,11.35,11.3,11.3,206388,2362044.45,04-JUL-2019,559,INE523B01011,
AKZOINDIA,EQ,1822,1822,1772,1780.25,1789,1796,1974,3521540.85,04-JUL-2019,405,INE133A01011,
ALANKIT,EQ,30.6,31,30.3,30.65,30.7,30.65,535168,16375790,04-JUL-2019,3051,INE914E01040,
ALBERTDAVD,EQ,391.5,398,391.5,392.85,392.05,394.5,4913,1933882.25,04-JUL-2019,71,INE155C01010,
ALBK,EQ,49.2,51.5,49.2,50.65,50.65,48.95,7308323,370051255.55,04-JUL-2019,20583,INE428A01015,
ALCHEM,BE,1.25,1.25,1.15,1.15,1.25,1.2,7594,9224.2,04-JUL-2019,16,INE964B01033,
ALEMBICLTD,EQ,42.6,43.7,42.4,43.35,43.6,42.55,93625,4036387.4,04-JUL-2019,652,INE426A01027,
ALICON,EQ,543.55,573.9,543.55,560,560,554.2,454,254464.1,04-JUL-2019,112,INE062D01024,
ALKALI,EQ,41.05,41.95,40.8,41.45,41.6,41.05,5000,207224.9,04-JUL-2019,65,INE773I01017,
ALKEM,EQ,1716.85,1733.95,1703.65,1726.4,1721,1716.85,6533,11225910.4,04-JUL-2019,1924,INE540L01014,
ALKYLAMINE,EQ,845,848,830.55,836.2,832,839.45,2169,1823205.9,04-JUL-2019,223,INE150B01021,
ALLCARGO,EQ,104.55,105.85,102.6,102.9,102.8,104.5,88691,9198710.1,04-JUL-2019,1835,INE418H01029,
ALLSEC,EQ,292.2,309.8,286,286,286,301.05,695820,199412474.9,04-JUL-2019,702,INE835G01018,
ALMONDZ,EQ,17.3,17.3,16.35,16.5,16.5,16.7,3305,54497.75,04-JUL-2019,40,INE326B01027,
ALOKTEXT,EQ,3.5,3.55,3.35,3.4,3.4,3.5,3015201,10441108.7,04-JUL-2019,865,INE270A01011,
ALPA,EQ,18.65,20.25,18.55,19.15,19.05,18.65,28380,555988.65,04-JUL-2019,275,INE385I01010,
ALPHAGEO,EQ,389.9,394.9,381.75,386.4,387.5,386.65,9929,3874334.9,04-JUL-2019,623,INE137C01018,
ALPSINDUS,BE,0.8,0.8,0.8,0.8,0.8,0.75,677,541.6,04-JUL-2019,11,INE093B01015,
AMARAJABAT,EQ,635,652.5,634,648.2,648.9,631.25,730879,470411771.55,04-JUL-2019,15354,INE885A01032,
AMBER,EQ,831.25,831.25,820,826.05,829,825.6,7011,5782647.05,04-JUL-2019,297,INE371P01015,
AMBIKCO,EQ,1064.95,1072.2,1034.6,1050.75,1050,1050.2,5479,5770083.4,04-JUL-2019,499,INE540G01014,
AMBUJACEM,EQ,215.4,217.5,214.5,216.1,216.5,214.95,2031484,438557214,04-JUL-2019,17081,INE079A01024,
AMDIND,EQ,19.4,19.4,18,18,18,18.3,1313,24076.65,04-JUL-2019,50,INE005I01014,
AMJLAND,EQ,16.45,19.35,16.45,18.1,18.25,16.8,27598,503917.7,04-JUL-2019,286,INE606A01024,
AMJUMBO,SM,12.6,12.6,12.6,12.6,12.6,12,40000,504000,04-JUL-2019,4,INE749Y01014,
AMRUTANJAN,EQ,301.35,303.9,300,300.35,301,302.6,7585,2288093.55,04-JUL-2019,449,INE098F01031,
ANANTRAJ,EQ,31.5,32.35,31.15,31.7,31.6,31.65,158747,5067291.25,04-JUL-2019,800,INE242C01024,
ANDHRABANK,EQ,23.45,24.15,23.45,23.9,23.95,23.3,1190838,28487524.85,04-JUL-2019,2254,INE434A01013,
ANDHRACEMT,EQ,3.9,4.05,3.9,4.05,4.05,3.9,36263,144915.85,04-JUL-2019,96,INE666E01012,
ANDHRSUGAR,EQ,318.4,324.9,316.7,321.1,321,316.8,19112,6124572.9,04-JUL-2019,957,INE715B01013,
ANIKINDS,EQ,12,12,10.2,10.35,10.2,11.3,16206,168200.4,04-JUL-2019,73,INE087B01017,
ANKITMETAL,BE,0.4,0.5,0.4,0.5,0.5,0.45,43307,18225.1,04-JUL-2019,22,INE106I01010,
ANSALAPI,EQ,5.2,5.65,5.2,5.65,5.55,5.4,91120,512144.3,04-JUL-2019,205,INE436A01026,
ANSALHSG,EQ,6.2,6.4,5.95,6,6.15,6.1,133010,807745.65,04-JUL-2019,4087,INE880B01015,
ANTGRAPHIC,BE,0.85,0.9,0.85,0.9,0.9,0.9,44012,37869.95,04-JUL-2019,46,INE414B01021,
ANUP,EQ,483,492,483,484.5,483,489.25,10405,5087460.2,04-JUL-2019,297,INE294Z01018,
APARINDS,EQ,578,588.05,577,585.05,588.05,587.15,9231,5383690.85,04-JUL-2019,4311,INE372A01015,
APCL,EQ,174,174,164.6,165.4,164.6,169.4,3185,527794,04-JUL-2019,103,INE071F01012,
APCOTEXIND,EQ,230.8,234.6,225,227.7,226.25,573.3,19264,4441073.25,04-JUL-2019,793,INE116A01024,
APEX,EQ,259.95,268.2,258.25,265.05,266.2,259.8,101328,26843406.45,04-JUL-2019,3427,INE346W01013,
APLAPOLLO,EQ,1640,1677.9,1640,1657.9,1649,1640.45,24537,40970133.9,04-JUL-2019,3318,INE702C01019,
APLLTD,EQ,529.55,552.1,525,542.15,541.15,526.8,171921,92226720.35,04-JUL-2019,3981,INE901L01018,
APOLLO,EQ,124,124.5,122.25,122.6,122.7,123.3,6845,841730.55,04-JUL-2019,269,INE713T01010,
APOLLOHOSP,EQ,1335.65,1349.65,1322.2,1325.45,1324.55,1341.6,369704,491197516.05,04-JUL-2019,17384,INE437A01024,
APOLLOTYRE,EQ,201,201.6,199,199.4,199.8,200.9,1112054,222613207.65,04-JUL-2019,11344,INE438A01022,
APOLSINHOT,EQ,893.05,901,885,887.35,885,905.1,179,159615.2,04-JUL-2019,48,INE451F01024,
APTECHT,EQ,147,147.5,144.2,144.8,144.5,146.4,99166,14452483.45,04-JUL-2019,2032,INE266F01018,
ARCHIDPLY,EQ,32.55,33,30.6,31.2,31.75,32.45,42043,1328220.55,04-JUL-2019,416,INE877I01016,
ARCHIES,EQ,21,21.15,20.6,20.95,20.95,20.3,47701,996642.8,04-JUL-2019,372,INE731A01020,
ARCOTECH,EQ,3.15,3.3,3.05,3.05,3.05,3.2,36658,114346.65,04-JUL-2019,78,INE574I01035,
ARIES,EQ,66.25,67.5,65.05,66.45,66.7,65.15,43604,2902562.15,04-JUL-2019,667,INE298I01015,
ARIHANT,EQ,22.55,24.45,22.55,23.75,23.75,23.85,1064,25026.5,04-JUL-2019,9,INE413D01011,
ARIHANTSUP,EQ,51.1,54.1,51.1,53.85,52.95,53.4,57626,3101853.4,04-JUL-2019,579,INE643K01018,
ARMANFIN,EQ,409,412.45,409,410,410,412.25,637,261176.3,04-JUL-2019,30,INE109C01017,
AROGRANITE,EQ,45.9,45.95,44.3,44.55,44.6,45,3106,139975.8,04-JUL-2019,73,INE210C01013,
ARROWGREEN,BE,95,95,90.9,90.9,90.9,95.65,17766,1619694.3,04-JUL-2019,97,INE570D01018,
ARROWTEX,EQ,12.9,13.5,12.25,13.3,13.45,13.15,1714,22222.25,04-JUL-2019,38,INE933J01015,
ARSHIYA,EQ,17.9,18.4,16.65,16.85,16.75,17.4,48756,830648.5,04-JUL-2019,198,INE968D01022,
ARSSINFRA,EQ,42.05,42.05,40.15,41.05,41,40.6,5245,214922.5,04-JUL-2019,93,INE267I01010,
ARTEDZ,SM,32,32,32,32,32,32,174000,5568000,04-JUL-2019,7,INE00CO01016,
ARVIND,EQ,67.25,70.1,67,68.85,68.95,67.15,3695526,253780037.95,04-JUL-2019,16336,INE034A01011,
ARVINDFASN,EQ,684,686,674.95,678.5,682,682.7,10891,7400691.15,04-JUL-2019,1618,INE955V01021,
ARVSMART,EQ,104.85,105.4,101,102.05,102.4,104.85,12928,1329618.25,04-JUL-2019,401,INE034S01021,
ASAHIINDIA,EQ,212.6,216.55,212.6,214.05,214,213.55,5325,1142216.35,04-JUL-2019,415,INE439A01020,
ASAHISONG,EQ,138.2,142.95,138.1,142.35,142.95,140.15,462,65064.85,04-JUL-2019,23,INE228I01012,
ASAL,EQ,45.1,46.9,44.6,44.8,45.35,45.3,4022,182918.05,04-JUL-2019,79,INE900C01027,
ASHAPURMIN,EQ,18.2,18.8,18.2,18.6,18.7,18.1,34624,642088.65,04-JUL-2019,143,INE348A01023,
ASHIANA,EQ,121.5,123.6,121.1,122.05,122.25,122.1,28227,3450228.3,04-JUL-2019,806,INE365D01021,
ASHIMASYN,EQ,10.25,10.8,10.2,10.3,10.65,10.35,11503,120385.6,04-JUL-2019,190,INE440A01010,
ASHOKA,EQ,145.95,147.95,144,145.75,145.6,144.65,155960,22781681.9,04-JUL-2019,2348,INE442H01029,
ASHOKLEY,EQ,90.1,90.55,88.9,89.95,90.05,90.3,12528964,1124673826.55,04-JUL-2019,37698,INE208A01029,
ASIANHOTNR,EQ,126.05,128.85,126.05,127.05,126.15,129.4,690,87844.6,04-JUL-2019,284,INE363A01022,
ASIANPAINT,EQ,1356,1366.35,1351.15,1359.7,1360,1352,902077,1227425016.1,04-JUL-2019,32924,INE021A01026,
ASIANTILES,EQ,245.75,247.45,240.95,241.75,243.2,244.5,165118,40164137.05,04-JUL-2019,2306,INE022I01019,
ASPINWALL,EQ,143.2,148.95,143.2,143.6,143.55,145.3,1465,211304.15,04-JUL-2019,36,INE991I01015,
ASSAMCO,BE,1.4,1.4,1.35,1.4,1.4,1.35,33317,46643.7,04-JUL-2019,35,INE442A01024,
ASTEC,EQ,456,458.9,445,446.65,445.5,452.8,2767,1247141.35,04-JUL-2019,391,INE563J01010,
ASTERDM,EQ,128.85,130.7,126.7,127.3,127.25,127.8,220998,28431795.15,04-JUL-2019,4736,INE914M01019,
ASTRAL,EQ,1346,1346,1315,1322.9,1318,1327.05,13019,17253996.45,04-JUL-2019,2153,INE006I01046,
ASTRAMICRO,EQ,85.8,87.8,85.8,87.3,86.95,86.3,67791,5907351.45,04-JUL-2019,808,INE386C01029,
ASTRAZEN,EQ,2110,2147,2100.1,2121.6,2115,2104.2,9664,20505573.05,04-JUL-2019,1277,INE203A01020,
ASTRON,EQ,111.15,114.3,110.25,112.2,110.25,113.25,424729,48175999.3,04-JUL-2019,2779,INE646X01014,
ATFL,EQ,503.35,512.7,503.35,507.15,507,503.75,3566,1808816.6,04-JUL-2019,356,INE209A01019,
ATLANTA,EQ,9.75,10.2,9.6,9.85,9.85,9.75,18624,184922.65,04-JUL-2019,172,INE285H01022,
ATLASCYCLE,BE,39.65,40.75,37.7,37.7,37.7,39.65,3904,148306.2,04-JUL-2019,89,INE446A01025,
ATUL,EQ,4002,4002,3940,3954.2,3968,3997.55,5222,20684838.55,04-JUL-2019,2204,INE100A01010,
ATULAUTO,EQ,274.95,275,271,271.25,271,273.6,4724,1286327.7,04-JUL-2019,245,INE951D01028,
AUBANK,EQ,696,702.95,692.8,694.55,694.9,695.65,38790,27009303.1,04-JUL-2019,2517,INE949L01017,
AURIONPRO,EQ,111.4,112,109,109.65,109.4,111.3,2290,252653.4,04-JUL-2019,89,INE132H01018,
AUROPHARMA,EQ,593,608.25,593,605.1,606,596.2,3852443,2318054891.9,04-JUL-2019,75542,INE406A01037,
AUSOMENT,EQ,35.55,38.55,35.5,36.4,35.7,36.75,759,27537.55,04-JUL-2019,29,INE218C01016,
AUTOAXLES,EQ,1087.4,1093.55,1055,1059.25,1055,1075.2,1476,1575057.1,04-JUL-2019,341,INE449A01011,
AUTOIND,EQ,50.95,51.7,50.2,51,51,50.9,7086,361192.8,04-JUL-2019,331,INE718H01014,
AUTOLITIND,BZ,29.15,29.15,26.7,26.7,26.7,27.85,510,14024,04-JUL-2019,5,INE448A01013,
AVADHSUGAR,EQ,333,344.9,332.95,334.9,336,336.05,63802,21540363.35,04-JUL-2019,2479,INE349W01017,
AVANTIFEED,EQ,349.8,354.7,349,350.1,351.6,348.3,165906,58317189.85,04-JUL-2019,4887,INE871C01038,
AVG,SM,96.5,96.5,96.5,96.5,96.5,92.5,1200,115800,04-JUL-2019,1,INE680Z01018,
AVTNPL,EQ,24.05,25.4,24.05,25.1,25.15,24.35,20997,523757.6,04-JUL-2019,129,INE488D01021,
AXISBANK,EQ,810,813.2,804.3,808.85,807.9,806.2,5553273,4491054940.6,04-JUL-2019,87628,INE238A01034,
AXISCADES,EQ,64,66.1,64,64.8,64.3,64,229457,14997579.75,04-JUL-2019,2222,INE555B01013,
AXISGOLD,EQ,2981.45,2987,2953,2957,2955,2976.4,114,338772.55,04-JUL-2019,43,INF846K01347,
AXISNIFTY,EQ,1226,1229.01,1217.66,1219.63,1219.63,1216.72,69,84475.78,04-JUL-2019,17,INF846K01ZL0,
AYMSYNTEX,EQ,36,36.05,35,35.45,35.1,35.75,4540,161392,04-JUL-2019,51,INE193B01039,
BAFNAPHARM,BE,4.8,5,4.8,5,5,4.8,2539,12694,04-JUL-2019,6,INE878I01014,
BAGFILMS,EQ,3.55,3.65,3.55,3.65,3.65,3.6,37443,135983.3,04-JUL-2019,77,INE116D01028,
BAJAJ-AUTO,EQ,2900,2909,2877,2894.8,2895.9,2897.75,249409,720975769.7,04-JUL-2019,18845,INE917I01010,
BAJAJCON,EQ,325.8,326,320.1,323.55,323.5,323.8,51266,16524496.85,04-JUL-2019,928,INE933K01021,
BAJAJELEC,EQ,531.4,536.9,528,532.4,531,533.4,50811,27004058.5,04-JUL-2019,1849,INE193E01025,
BAJAJFINSV,EQ,8420,8556.1,8420,8537.55,8531,8430.45,144946,1234450075.75,04-JUL-2019,21624,INE918I01018,
BAJAJHIND,EQ,7.8,7.95,7.65,7.7,7.7,7.7,1188864,9262073.6,04-JUL-2019,1444,INE306A01021,
BAJAJHLDNG,EQ,3723.8,3749.9,3695,3711.6,3699,3723.8,27677,103255611.05,04-JUL-2019,4150,INE118A01012,
BAJFINANCE,EQ,3730,3749.9,3705.15,3732.5,3722.1,3715.4,743616,2772157547.5,04-JUL-2019,68666,INE296A01024,
BALAJITELE,EQ,57.6,59.15,57.2,57.85,57.25,58.1,27666,1606200.05,04-JUL-2019,606,INE794B01026,
BALAMINES,EQ,372.1,377,372,373.75,372.25,373.95,5629,2107023.45,04-JUL-2019,370,INE050E01027,
BALAXI,BE,65.2,67.15,65.2,67.15,67.15,68.6,2456,162940.9,04-JUL-2019,41,INE618N01014,
BALKRISHNA,EQ,30.95,31.9,30.25,30.35,30.25,30.25,11463,352894.3,04-JUL-2019,132,INE875R01011,
BALKRISIND,EQ,748.2,756.85,745.4,751.55,751,748.2,398564,299873766,04-JUL-2019,10083,INE787D01026,
BALLARPUR,EQ,1.95,1.95,1.85,1.9,1.9,1.9,255697,486589.45,04-JUL-2019,147,INE294A01037,
BALMLAWRIE,EQ,181.55,183.4,179.35,180.9,180.8,180.35,55537,10067842.75,04-JUL-2019,1048,INE164A01016,
BALPHARMA,EQ,57.45,57.5,54.45,55,55,55.8,8386,469297.8,04-JUL-2019,199,INE083D01012,
BALRAMCHIN,EQ,142.25,148.9,141.35,147.9,148,142.5,1595823,234379668.5,04-JUL-2019,26232,INE119A01028,
BANARBEADS,EQ,45.05,46,44.45,45.8,45.7,46.75,139,6283.05,04-JUL-2019,11,INE655B01011,
BANARISUG,EQ,1465,1475,1440,1449.9,1449.9,1411.15,171,249131.85,04-JUL-2019,52,INE459A01010,
BANCOINDIA,EQ,120.1,124.8,120.1,122.55,122.4,122.2,19316,2380748.7,04-JUL-2019,617,INE213C01025,
BANDHANBNK,EQ,560.5,568.1,556.7,559.3,558.95,555.4,886461,499571610.35,04-JUL-2019,14499,INE545U01014,
BANG,EQ,36.9,36.9,33.8,34.5,33.8,35.35,4820,169235.7,04-JUL-2019,127,INE863I01016,
BANKBARODA,EQ,126,131,126,129.4,129.6,125.5,44586582,5754977047.25,04-JUL-2019,151058,INE028A01039,
BANKBEES,EQ,3201.05,3230.3,3200.71,3215.23,3210.1,3200.71,50253,162116073.7,04-JUL-2019,465,INF732E01078,
BANKINDIA,EQ,93.4,95.8,93.35,94.5,94.4,92.5,15369281,1456698367.1,04-JUL-2019,49213,INE084A01016,
BANSAL,SM,4.1,4.1,4.1,4.1,4.1,3.95,3000,12300,04-JUL-2019,3,INE668X01018,
BANSWRAS,EQ,66.2,68.7,66.2,67.2,66.85,68.25,2178,147396.45,04-JUL-2019,21,INE629D01012,
BARTRONICS,EQ,3.85,4,3.85,4,4,3.85,11445,44799.4,04-JUL-2019,35,INE855F01034,
BASF,EQ,1310,1325,1301,1305.2,1305,1314.95,2881,3779985.7,04-JUL-2019,387,INE373A01013,
BASML,EQ,150.1,157.75,150.05,156.2,155.7,154.75,1602,247285.2,04-JUL-2019,26,INE186H01014,
BATAINDIA,EQ,1465,1468,1453.15,1457.25,1457.05,1462.95,224249,327146401.4,04-JUL-2019,10000,INE176A01028,
BAYERCROP,EQ,3349.95,3415,3275.4,3359.1,3374.6,3291.3,15821,52737232.25,04-JUL-2019,2792,INE462A01022,
BBL,EQ,1087.7,1099,1081.05,1095.2,1090,1085.2,3536,3861936.75,04-JUL-2019,374,INE464A01028,
BBTC,EQ,948.85,983,938,972.2,974,944.2,200905,194550991.5,04-JUL-2019,8774,INE050A01025,
BBTCL,SM,44,44,42.5,42.5,42.5,45.5,9000,391500,04-JUL-2019,3,INE01EE01011,
BCG,EQ,3.7,4,3.7,4,4,3.85,457623,1747208.35,04-JUL-2019,310,INE425B01027,
BDL,EQ,336.9,338.8,329.6,332.3,332.2,335.65,33561,11218054.7,04-JUL-2019,1376,INE171Z01018,
BEARDSELL,EQ,14,15.7,13.5,14.35,14.7,14.35,1721,24398.95,04-JUL-2019,57,INE520H01022,
BEDMUTHA,EQ,14.65,16.65,14.15,14.8,15,14.4,38599,592856,04-JUL-2019,224,INE844K01012,
BEL,EQ,113.2,114.45,112.35,113.6,113.55,113.1,4062454,460407214.6,04-JUL-2019,18465,INE263A01024,
BEML,EQ,915,924.5,912.3,916.4,917.5,908,886883,813941528.45,04-JUL-2019,21005,INE258A01016,
BEPL,EQ,62.6,63.8,61.55,63.15,63.3,62.2,369382,23146237.95,04-JUL-2019,2934,INE922A01025,
BERGEPAINT,EQ,319.35,322.15,318.5,320.45,321,318.65,290451,93131123.85,04-JUL-2019,3273,INE463A01038,
BFINVEST,EQ,248.3,250.9,245,245.2,245.3,247.45,15284,3782812.9,04-JUL-2019,604,INE878K01010,
BFUTILITIE,EQ,176,180.3,176,178.5,178.8,176.7,130975,23391587.75,04-JUL-2019,3147,INE243D01012,
BGLOBAL,BE,1.8,1.9,1.8,1.85,1.9,1.85,8474,15560.6,04-JUL-2019,16,INE224M01013,
BGRENERGY,EQ,52.75,54.2,52.5,53.05,52.9,52.75,37733,2009173.1,04-JUL-2019,462,INE661I01014,
BHAGERIA,EQ,269.85,276,264.2,271.85,270,270.45,3804,1014395.05,04-JUL-2019,221,INE354C01027,
BHAGYANGR,EQ,25.45,25.5,24.65,24.75,24.65,24.5,3830,96043.55,04-JUL-2019,48,INE458B01036,
BHAGYAPROP,EQ,23.1,25,23.1,23.65,24,23.8,2214,53139.6,04-JUL-2019,37,INE363W01018,
BHANDARI,EQ,1.65,1.75,1.65,1.7,1.75,1.7,68445,115828.15,04-JUL-2019,50,INE474E01029,
BHARATFORG,EQ,463,481.8,462.2,475.95,476.45,462.75,1988905,941757360,04-JUL-2019,36442,INE465A01025,
BHARATGEAR,EQ,101.75,102.95,100.5,100.95,101,99.45,13689,1391732.55,04-JUL-2019,299,INE561C01019,
BHARATRAS,EQ,4200,4350,4173.05,4317.9,4350,4152.35,2161,9262549.55,04-JUL-2019,628,INE838B01013,
BHARATWIRE,EQ,33.8,34.5,33,33.15,33,33.3,21156,706384.65,04-JUL-2019,93,INE316L01019,
BHARTIARTL,EQ,353.35,365,353,362.75,362.1,353.2,8407402,3041005084,04-JUL-2019,86438,INE397D01024,
BHEL,EQ,73.15,73.65,72.45,73.1,73.15,72.95,5004601,366193682.45,04-JUL-2019,13484,INE257A01026,
BIGBLOC,EQ,29.45,29.5,27.6,29.35,29.35,28.15,2693,77518.6,04-JUL-2019,19,INE412U01017,
BIL,BE,305,314.95,303.75,314.75,314.75,318.95,292,89019.9,04-JUL-2019,12,INE828A01016,
BILENERGY,EQ,2.65,2.65,2.65,2.65,2.65,2.55,68106,180480.9,04-JUL-2019,57,INE607L01029,
