SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADHUNIK,EQ,53.75,55,53.75,54.45,54.25,54.75,32293,1761003.3,19-SEP-2011,430,INE400H01019,
ADORWELD,EQ,157.6,166.5,151.5,164.15,166.3,151.35,41985,6836558.25,19-SEP-2011,1000,INE045A01017,
ADSL,EQ,30.5,30.5,29.4,29.4,29.4,30.95,76617,2253722.2,19-SEP-2011,302,INE102I01027,
ADVANIHOTR,EQ,36.75,36.75,35.05,35.75,36,35.55,1419,51024.6,19-SEP-2011,15,INE199C01026,
ADVANTA,EQ,396,405.7,391,397.3,396.95,395.45,90926,36336062.5,19-SEP-2011,3555,INE517H01010,
AEGISCHEM,EQ,191.5,201,191.5,197,198.5,198.7,4372,862979.85,19-SEP-2011,216,INE208C01017,
AFL,EQ,41.5,41.5,39.9,40,40.3,40,13645,547610.45,19-SEP-2011,72,INE020G01017,
AFTEK,EQ,11.5,11.75,11.3,11.4,11.45,11.5,66294,756204.65,19-SEP-2011,222,INE796A01023,
AGCNET,EQ,121,124,116.15,121.2,122.9,120.85,1773,215299.7,19-SEP-2011,41,INE676A01019,
AGRE,EQ,49.3,49.3,41.1,41.7,42.5,42.7,2911,121796.2,19-SEP-2011,193,INE360L01017,
AGRODUTCH,EQ,7.65,8.05,7.65,7.9,7.9,7.8,14041,110294.25,19-SEP-2011,75,INE135B01014,
AHLEAST,EQ,297.5,300,295.1,299.95,297,296.1,1037,309301,19-SEP-2011,10,INE926K01017,
AHLUCONT,EQ,113.5,117.95,113.5,116.75,117,113.4,2465,287424.75,19-SEP-2011,54,INE758C01029,
AHLWEST,EQ,163.3,167.9,161.5,163.65,163,162.7,550,90194.75,19-SEP-2011,178,INE915K01010,
AHMEDFORGE,EQ,108.75,109.2,107.25,107.7,107.8,107.85,10944,1179746.95,19-SEP-2011,126,INE425A01011,
AIAENG,EQ,315,315,309,309.85,309,309.95,1566,486767.25,19-SEP-2011,126,INE212H01026,
AJANTPHARM,EQ,322.85,324.3,319,321.75,322.1,319.6,4056,1303399.15,19-SEP-2011,300,INE031B01015,
AJMERA,EQ,129.35,131.5,126.75,127.85,127.75,127.7,13224,1703086.1,19-SEP-2011,295,INE298G01027,
AKSHOPTFBR,EQ,6.5,6.8,6.5,6.65,6.6,6.7,25366,169956.95,19-SEP-2011,80,INE523B01011,
AKZOINDIA,EQ,933.05,955,933.05,947.4,947.8,940.95,1868,1768450.3,19-SEP-2011,139,INE133A01011,
ALBK,EQ,162,165.5,160.5,164.7,165.15,164.25,855952,139312596,19-SEP-2011,23186,INE428A01015,
ALCHEM,EQ,264.8,264.8,263.75,264.35,264,264,123159,32555015.95,19-SEP-2011,655,INE964B01033,
ALEMBICLTD,EQ,19.9,20.25,19.5,20.05,20.15,19.9,15684,313995.3,19-SEP-2011,160,INE426A01027,
ALFALAVAL,EQ,2125.25,2362.95,2125.25,2354.75,2362.95,1969.1,234096,540590146.75,19-SEP-2011,23161,INE427A01017,
ALICON,BE,60.55,60.55,60.55,60.55,60.55,60.55,25,1513.75,19-SEP-2011,1,INE062D01024,
ALKALI,EQ,40.55,40.95,40.25,40.35,40.3,40.9,4471,181214.15,19-SEP-2011,58,INE773I01017,
ALKYLAMINE,EQ,85.1,87.55,85.1,87.55,87.55,87.25,1681,144615.55,19-SEP-2011,29,INE150B01013,
ALLCARGO,EQ,151.9,151.9,148.1,149.5,148.65,149.45,412,61693.25,19-SEP-2011,35,INE418H01029,
ALLSEC,EQ,15.95,16.6,15,15.85,15.5,16.35,1608,25016.95,19-SEP-2011,35,INE835G01018,
ALMONDZ,EQ,24.4,24.4,23.95,23.95,23.95,24.45,518,12562.05,19-SEP-2011,10,INE326B01027,
ALOKTEXT,EQ,18.05,18.7,17.95,18.3,18.3,18.35,6620833,121403526.55,19-SEP-2011,13580,INE270A01011,
ALPA,EQ,8.4,8.4,8.35,8.35,8.35,8.65,510,4283.5,19-SEP-2011,4,INE385I01010,
ALPHAGEO,EQ,101.55,104,101,102.3,103.65,104.3,1728,176745.2,19-SEP-2011,36,INE137C01018,
ALPSINDUS,BE,3.05,3.05,3,3,3,3.05,6145,18460,19-SEP-2011,9,INE093B01015,
AMAR,EQ,111.5,112.4,110.15,111.85,112,110.4,40951,4574905.1,19-SEP-2011,505,INE787G01011,
AMARAJABAT,EQ,223,223,217.9,218.65,217.9,222.95,12015,2641487.15,19-SEP-2011,414,INE885A01024,
AMARJOTHI,EQ,54,56,53.35,56,56,55,400,22147.35,19-SEP-2011,16,INE484D01012,
AMBIKCO,EQ,179,179,171.25,171.7,172,172.6,2309,398862.95,19-SEP-2011,50,INE540G01014,
AMBUJACEM,EQ,144.3,145.7,142.15,144.35,143.65,143.7,1328261,191410678.8,19-SEP-2011,12337,INE079A01024,
AMDIND,EQ,20.15,20.7,20.15,20.4,20.25,20.7,2934,59828.5,19-SEP-2011,25,INE005I01014,
AMLSTEEL,EQ,13.45,14,12.85,13,13,12.8,755,9965.25,19-SEP-2011,9,INE577F01018,
AMRUTANJAN,EQ,794.9,811.5,790,798.3,796.75,797.05,75221,60116767.7,19-SEP-2011,4389,INE098F01015,
AMTEKAUTO,EQ,136.1,139.9,129.1,133.45,133.3,137.3,1279938,171605366.5,19-SEP-2011,12482,INE130C01021,
AMTEKINDIA,EQ,111.4,113.3,107.55,108.25,108.1,112.7,56864,6208870.45,19-SEP-2011,1469,INE068D01021,
ANANTRAJ,EQ,62.1,63.95,60.6,62.35,62.05,62.05,45894,2877638.8,19-SEP-2011,1194,INE242C01024,
ANDHRABANK,EQ,119,121.95,119,120.05,120,122.05,504154,60934334.85,19-SEP-2011,6535,INE434A01013,
ANDHRACEMT,BE,11.55,11.55,11.15,11.55,11.55,11,11392,130939.1,19-SEP-2011,38,INE666E01012,
ANDHRSUGAR,EQ,102.05,102.45,100.1,100.55,100.1,102.9,17167,1735543.35,19-SEP-2011,348,INE715B01013,
ANGIND,EQ,21.1,22.9,21.1,21.9,22.45,21.9,585,12771.8,19-SEP-2011,12,INE017D01010,
ANIKINDS,EQ,33.3,35,32.65,33.5,33.5,34.25,1977,66057.3,19-SEP-2011,35,INE087B01017,
ANKURDRUGS,BE,31,32.5,30.85,31.85,31.8,31.95,10727,339965.1,19-SEP-2011,72,INE238D01012,
ANSALAPI,EQ,31.1,32.2,31.1,31.95,32.2,31.55,149984,4757157.7,19-SEP-2011,1567,INE436A01026,
ANSALHSG,EQ,39.25,40.6,39.25,40.2,40.55,40.2,3100,124024.5,19-SEP-2011,53,INE880B01015,
ANTGRAPHIC,BE,0.25,0.3,0.25,0.25,0.25,0.25,7681,1925.25,19-SEP-2011,9,INE414B01021,
APARINDS,EQ,166,168,166,166,166.05,166.05,1995,331885.65,19-SEP-2011,43,INE372A01015,
APCOTEXIND,EQ,163,175,163,171.8,171.9,162.7,3260,556067.3,19-SEP-2011,482,INE116A01016,
APIL,EQ,525.25,533.2,522.05,529.75,530.3,527.85,25315,13382966.3,19-SEP-2011,2064,INE878A01011,
APLAB,EQ,34.05,34.05,34.05,34.05,34.05,36.15,50,1702.5,19-SEP-2011,1,INE273A01015,
APOLLOHOSP,EQ,520,530.95,520,520.6,520,527.4,25357,13279253.5,19-SEP-2011,1602,INE437A01024,
APOLLOTYRE,EQ,58.5,60.65,58.25,60.15,60.05,58.8,1157430,69120579.2,19-SEP-2011,6835,INE438A01022,
APPAPER,EQ,360.05,371,360.05,369.25,370.9,363.1,133422,49038847.9,19-SEP-2011,543,INE435A01028,
APTECHT,EQ,132.6,134.3,129,130.7,130.8,133,555912,72943449.75,19-SEP-2011,7881,INE266F01018,
AQUA,EQ,14.4,14.4,14.1,14.3,14.25,14.1,29714,424076.9,19-SEP-2011,81,INE544K01026,
ARCHIDPLY,BE,13.05,14.2,13.05,13.7,14.2,13.7,12341,169807.1,19-SEP-2011,32,INE877I01016,
ARCHIES,EQ,40.1,41.55,40.1,41.3,41.5,40.45,31485,1294407.25,19-SEP-2011,314,INE731A01020,
AREVAT&D,EQ,224,226.85,218.8,219.95,219.25,224.4,27094,6020308.8,19-SEP-2011,1213,INE200A01026,
ARIES,EQ,88,102.6,86.05,97.35,96,88.05,223975,22201176.5,19-SEP-2011,5964,INE298I01015,
ARIHANT,EQ,66,67.95,61.95,66.95,66.95,64.95,251,16436.95,19-SEP-2011,5,INE413D01011,
ARL,EQ,2.2,2.3,2.2,2.2,2.2,2.25,221359,496571.2,19-SEP-2011,55,INE211C01029,
AROGRANITE,EQ,37.55,38,37.55,38,38,38.4,100,3777.5,19-SEP-2011,2,INE210C01013,
ARROWTEX,EQ,9.7,9.7,9.65,9.7,9.7,9.4,1450,14045,19-SEP-2011,20,INE933J01015,
ARSHIYA,EQ,125,127.5,123.6,124.75,126,124.45,113424,14215154.75,19-SEP-2011,811,INE968D01022,
ARSSINFRA,EQ,370,382,366,374.25,374.5,376.9,735509,275899020.35,19-SEP-2011,23188,INE267I01010,
ARVIND,EQ,91.85,93.25,90.7,91.4,91.25,92.45,1090341,99936547,19-SEP-2011,8927,INE034A01011,
ASAHIINDIA,EQ,69.25,71.65,69.25,70.5,71.3,69.5,10106,711526.2,19-SEP-2011,88,INE439A01020,
ASAHISONG,EQ,103,103,99.05,99.05,99.05,103.2,187,18852.05,19-SEP-2011,9,INE228I01012,
ASAL,EQ,53.7,56,53.7,55.8,55.25,54.5,1927,107084.05,19-SEP-2011,25,INE900C01027,
ASHAPURMIN,EQ,17,17.85,17,17.3,17.55,17.25,21310,372126.8,19-SEP-2011,175,INE348A01023,
ASHCONIUL,EQ,2.3,2.35,2.25,2.25,2.25,2.3,1145,2658.5,19-SEP-2011,6,INE714F01033,
ASHIANA,EQ,149.9,150,148,148.55,149,146.1,451,67336.25,19-SEP-2011,32,INE365D01013,
ASHIMASYN,EQ,4.85,4.85,4.6,4.6,4.6,4.4,1001,4854.6,19-SEP-2011,2,INE440A01010,
ASHOKA,EQ,262,266.95,260,263,262.6,261.8,269,71098.75,19-SEP-2011,39,INE442H01011,
ASHOKLEY,EQ,26.6,26.7,25.95,26.6,26.55,26.15,3114355,82201485.35,19-SEP-2011,13851,INE208A01029,
ASIANELEC,BE,8,8.05,7.85,7.85,7.85,7.9,8479,67174.8,19-SEP-2011,52,INE441A01026,
ASIANHOTNR,EQ,186,189.9,186,186.85,186.25,187.95,1004,188016.2,19-SEP-2011,48,INE363A01022,
ASIANPAINT,EQ,3040.05,3068,3028.1,3050.8,3050.1,3038.85,36737,111930037.9,19-SEP-2011,4421,INE021A01018,
ASIANTILES,EQ,44.75,44.75,42.8,42.9,42.9,43,2051,87982.25,19-SEP-2011,7,INE022I01019,
ASIL,EQ,2.8,2.8,2.8,2.8,2.8,2.95,96,268.8,19-SEP-2011,1,INE988A01026,
ASSAMCO,EQ,11.75,12.1,11.55,11.8,11.8,12,54856,650805.85,19-SEP-2011,200,INE442A01024,
ASTEC,EQ,35.55,37.5,35.55,37.35,37.45,36.3,6077,226259.45,19-SEP-2011,100,INE563J01010,
ASTERSILI,EQ,18.8,19.45,18.75,18.95,19,19.05,3377,63675.85,19-SEP-2011,66,INE900K01012,
ASTRAL,EQ,185,187.85,185,186,186,186,7194,1336484.85,19-SEP-2011,100,INE006I01020,
ASTRAMICRO,EQ,25,26.2,24,25.85,25.65,25.35,30402,763940,19-SEP-2011,256,INE386C01029,
ASTRAZEN,EQ,1324,1355,1281,1321.25,1310,1306.3,1724,2299182,19-SEP-2011,261,INE203A01020,
ATFL,EQ,417.5,417.5,405.6,406.8,407,411.65,1618,662835.2,19-SEP-2011,106,INE209A01019,
ATLANTA,EQ,67.5,68.2,66.15,66.85,67,66.85,48704,3261947.35,19-SEP-2011,868,INE285H01022,
ATLASCYCLE,EQ,375,388.55,366.2,372.85,371.4,375.75,52644,19947954.05,19-SEP-2011,2525,INE446A01017,
ATNINTER,EQ,1,1,0.9,1,1,0.9,4490,4241,19-SEP-2011,5,INE803A01027,
ATUL,EQ,219,221.7,214.5,216.75,217.55,218.5,16661,3620364.65,19-SEP-2011,430,INE100A01010,
AURIONPRO,EQ,143,144.9,140,142,142,143.5,375,53075.3,19-SEP-2011,16,INE132H01018,
AUROPHARMA,EQ,134,141.55,133.8,137.6,137.75,135.3,1321245,183616167.75,19-SEP-2011,15155,INE406A01037,
AUSTRAL,BE,2.15,2.3,2.05,2.1,2.1,2.15,281541,612631.45,19-SEP-2011,113,INE455J01027,
AUTOAXLES,EQ,414,414,403,403.25,403,408.9,486,198377.7,19-SEP-2011,132,INE449A01011,
AUTOIND,EQ,120.6,122.6,120,120.65,120.75,120.2,13659,1649930.9,19-SEP-2011,467,INE718H01014,
AUTOLITIND,EQ,17.8,18.95,17.8,18.45,18,18.55,120,2174.45,19-SEP-2011,6,INE448A01013,
AVANTI,BE,75,76.4,70.5,76.3,76.35,72.75,1499,110588.45,19-SEP-2011,87,INE871C01012,
AVENTIS,EQ,2231.95,2274,2220,2252.45,2245,2209.85,290,652272.6,19-SEP-2011,92,INE058A01010,
AVTNPL,EQ,401,415.35,385.4,415.35,415.35,395.55,5839,2378836.15,19-SEP-2011,329,INE488D01013,
AXIS-IT&T,EQ,95.7,95.7,84.05,91.7,91.1,91.8,3183,293787.35,19-SEP-2011,86,INE555B01013,
AXISBANK,BL,1122,1122,1122,1122,1122,1280,81189,91094058,19-SEP-2011,1,INE238A01026,
AXISBANK,EQ,1124.8,1124.8,1099,1104.65,1100,1133.35,1300820,1443455939.3,19-SEP-2011,44462,INE238A01026,
AXISGOLD,EQ,2765.65,2788.95,2760,2778.8,2782,2704.15,590,1637587.4,19-SEP-2011,105,INF846K01347,
BAGFILMS,EQ,5.9,5.95,5.85,5.9,5.95,5.85,38680,228053.55,19-SEP-2011,97,INE116D01028,
BAJAJ-AUTO,EQ,1629.85,1631,1592.2,1601.95,1609,1626.15,278761,448459454.35,19-SEP-2011,14622,INE917I01010,
BAJAJCORP,EQ,120.75,123.5,118.2,119.2,118.9,120.75,15086,1815685.05,19-SEP-2011,565,INE933K01021,
BAJAJELEC,EQ,174.3,180.5,174.3,178.75,178.35,175.5,74549,13322948.1,19-SEP-2011,1612,INE193E01025,
BAJAJFINSV,EQ,560,564.15,550.15,552.2,551,566.3,72994,40663676.05,19-SEP-2011,3233,INE918I01018,
BAJAJHIND,EQ,49.5,49.9,48.15,49.05,49,49.5,1782444,87762167.3,19-SEP-2011,10550,INE306A01021,
BAJAJHLDNG,EQ,730.95,741.95,730.1,739.35,739.1,742.1,82036,60365669.15,19-SEP-2011,3285,INE118A01012,
BAJFINANCE,EQ,639.85,647.8,633.35,641,640.05,630,19993,12839031.85,19-SEP-2011,347,INE296A01016,
BALAJITELE,EQ,30.9,32.3,29.35,31.3,31,30.3,92864,2890794.8,19-SEP-2011,803,INE794B01026,
BALAMINES,EQ,36.9,36.9,35.05,35.15,35.45,35.75,952,33472,19-SEP-2011,14,INE050E01027,
BALKRISIND,EQ,170,172.4,165,172,171,170.25,9406,1606627.3,19-SEP-2011,295,INE787D01026,
BALLARPUR,EQ,25.8,26.1,25.75,26,26,25.95,277915,7221749.95,19-SEP-2011,733,INE294A01037,
BALMLAWRIE,EQ,623,631.5,617.5,619.15,619.1,623.5,2133,1326741.25,19-SEP-2011,165,INE164A01016,
BALPHARMA,EQ,23.8,24.3,23.35,23.45,23.35,24,242,5785.7,19-SEP-2011,7,INE083D01012,
BALRAMCHIN,EQ,50.45,50.85,50,50.15,50.05,51.3,767282,38638727.3,19-SEP-2011,6920,INE119A01028,
BANARISUG,EQ,627,627,620,620,620,625.7,91,56662.5,19-SEP-2011,12,INE459A01010,
BANCOINDIA,EQ,71.35,73.5,71.35,72.4,72.15,72.05,2822,204259.4,19-SEP-2011,69,INE213C01025,
BANG,EQ,25,25.3,24,24.6,24.8,24.55,2872,70873.85,19-SEP-2011,18,INE863I01016,
BANKBARODA,EQ,766.7,776.75,755,759.15,761.95,774.4,248563,190413714.05,19-SEP-2011,6844,INE028A01013,
BANKBEES,EQ,982,982,965.05,966.77,965.05,982.83,328,318273.16,19-SEP-2011,44,INF732E01078,
BANKINDIA,EQ,324.5,324.5,311,312,312.15,324.15,550112,173629067.65,19-SEP-2011,13665,INE084A01016,
BANSWRAS,EQ,93,93.8,90.1,92.55,92.55,93.6,9654,894162.75,19-SEP-2011,58,INE629D01012,
BARTRONICS,EQ,55.55,55.75,54.6,55.55,55.75,55.25,43594,2416258.6,19-SEP-2011,605,INE855F01034,
BASF,EQ,604.95,642,601,613.3,611.2,602.2,59898,37475976.5,19-SEP-2011,3136,INE373A01013,
BASML,EQ,76.9,76.9,67,68.55,67.6,70,2498,169385.2,19-SEP-2011,49,INE186H01014,
BATAINDIA,EQ,671.95,679,665.35,670.75,666.6,671,266314,179405228.7,19-SEP-2011,8631,INE176A01010,
BATLIBOI,EQ,18.1,19.4,18.1,18.5,18.5,19.05,1404,26420.25,19-SEP-2011,31,INE177C01022,
BAYERCROP,EQ,840,840,825,830.9,838.6,833.05,861,720594.75,19-SEP-2011,63,INE462A01022,
BBL,EQ,725,725,712,715.65,718,723.25,1178,844489.2,19-SEP-2011,150,INE464A01028,
BBTC,EQ,431.8,440,428.2,430.45,428.7,437.1,1543,667130.7,19-SEP-2011,100,INE050A01017,
BEARDSELL,EQ,44,44,44,44,44,42.1,475,20900,19-SEP-2011,2,INE520H01014,
BECREL,BE,9.2,9.5,9.2,9.5,9.5,9.55,500,4690,19-SEP-2011,8,INE287A01015,
BEDMUTHA,EQ,120.6,121.55,119.1,119.65,119.45,120.25,8062,968332.9,19-SEP-2011,177,INE844K01012,
BEL,EQ,1550,1597.7,1550,1569.3,1579.9,1559.3,6535,10226391.2,19-SEP-2011,913,INE263A01016,
BEML,EQ,480.65,480.65,473,474.4,475.15,481.35,17992,8568298.65,19-SEP-2011,1693,INE258A01016,
BEPL,EQ,25.5,26.5,25.1,25.2,25.1,26.05,13672,346025,19-SEP-2011,95,INE922A01025,
BERGEPAINT,EQ,108.1,111,105.55,106.05,106.2,108.4,88469,9557933.65,19-SEP-2011,1828,INE463A01020,
BFINVEST,EQ,50,50.45,47.2,50,49.6,49.15,21985,1095539.6,19-SEP-2011,89,INE878K01010,
BFUTILITIE,EQ,513.7,545,507.1,538.45,540,513.75,1177377,624194392.05,19-SEP-2011,37063,INE243D01012,
BGLOBAL,EQ,17.25,17.7,16.1,16.2,16.1,16.95,79907,1335397.85,19-SEP-2011,540,INE224M01013,
BGRENERGY,EQ,366,369,351.5,355.95,353.4,361.2,1056351,379041933.2,19-SEP-2011,30671,INE661I01014,
BHAGWATIHO,EQ,81.75,83,65.6,74.9,76,81.95,398730,29147945.5,19-SEP-2011,4226,INE797H01018,
BHAGYNAGAR,EQ,15.25,15.25,15,15,15,14.95,2850,42885.05,19-SEP-2011,19,INE458B01028,
BHARATFORG,EQ,283,291.95,281,290.3,290,285.95,215473,61856098.2,19-SEP-2011,7906,INE465A01025,
BHARATGEAR,EQ,51,51,49.15,49.65,50.9,50.05,1278,63499.4,19-SEP-2011,34,INE561C01019,
BHARATRAS,EQ,105,107,101.35,101.65,101.35,101.25,1520,155727.65,19-SEP-2011,22,INE838B01013,
BHARTIARTL,EQ,384,389.9,379.5,386.85,386.9,385.8,3038911,1172774982.85,19-SEP-2011,36008,INE397D01024,
BHARTISHIP,EQ,101.2,104.75,101.2,102,101.4,102.55,116707,12034856.8,19-SEP-2011,1917,INE673G01013,
BHEL,BL,1675,1675,1675,1675,1675,1918,45756,76641300,19-SEP-2011,1,INE257A01018,
BHEL,EQ,1675,1678.5,1651,1654.9,1652,1681.45,665712,1108818508.8,19-SEP-2011,43248,INE257A01018,
BHUSANSTL,EQ,331,343.75,331,341.4,340.7,341.7,124439,42541217.45,19-SEP-2011,3187,INE824B01021,
BIL,EQ,48.5,49.2,48.3,48.75,49.2,49.1,1583,76979.85,19-SEP-2011,24,INE828A01016,
BILENERGY,BE,52.25,55.5,52.25,52.95,53.1,55,695,36556.3,19-SEP-2011,14,INE607L01011,
BILPOWER,EQ,87.5,96,84.8,92.55,91.8,86.1,17270,1591541.6,19-SEP-2011,330,INE952D01018,
BIMETAL,EQ,259.9,259.9,254.75,254.75,254.75,247.7,10,2573.25,19-SEP-2011,3,INE469A01019,
BINANIIND,EQ,139.5,143,139.3,139.9,139.7,138.85,16917,2376575.4,19-SEP-2011,444,INE071A01013,
BINDALAGRO,EQ,70.15,72.9,69.1,69.65,69.5,71.2,74806,5313101.4,19-SEP-2011,768,INE143A01010,
BIOCON,EQ,331.9,333.55,330.1,332.15,332,332.75,125590,41688593.45,19-SEP-2011,3568,INE376G01013,
BIRLACORPN,EQ,310.9,322,310.9,318.6,315,320.5,29197,9330618.1,19-SEP-2011,378,INE340A01012,
BIRLACOT,EQ,0.35,0.4,0.35,0.35,0.35,0.35,324814,117376.5,19-SEP-2011,100,INE655I01024,
BIRLAERIC,EQ,12.8,13.4,12.6,12.8,12.8,13.15,2560,32929.85,19-SEP-2011,36,INE800A01015,
BIRLAMONEY,BE,20,20,18.85,19,18.9,19.35,2113,40063.65,19-SEP-2011,15,INE865C01022,
BIRLAPOWER,EQ,0.7,0.7,0.65,0.7,0.65,0.7,1494997,1021174.6,19-SEP-2011,346,INE224B01024,
BLBLIMITED,EQ,3.95,4.1,3.8,3.9,3.9,3.9,7775,31026.1,19-SEP-2011,36,INE791A01024,
BLISSGVS,EQ,21,21.15,20.7,20.95,20.8,20.65,16711,349424.9,19-SEP-2011,64,INE416D01022,
BLKASHYAP,EQ,11,11,10.7,10.8,10.8,10.8,67657,731017.7,19-SEP-2011,385,INE350H01032,
BLUECHIP,EQ,1,1.1,1,1.05,1.05,1,16400,17226.4,19-SEP-2011,15,INE657B01025,
BLUEDART,EQ,1659.95,1727,1632,1679.9,1670.15,1667.95,2919,4937647.65,19-SEP-2011,564,INE233B01017,
BLUESTARCO,EQ,241.25,244.35,240,242.45,242,240.05,4484,1089196.9,19-SEP-2011,261,INE472A01039,
BLUESTINFO,EQ,74,75.9,73.1,73.85,73.85,74.2,1882,140737.1,19-SEP-2011,47,INE504B01011,
BOC,EQ,277.5,297.95,276,289,287.2,274.55,39612,11461856,19-SEP-2011,1751,INE473A01011,
BODALCHEM,EQ,16.55,17,16.1,16.3,16.4,16.95,26284,426744.25,19-SEP-2011,159,INE338D01028,
BOMDYEING,EQ,343.95,345.05,336.5,337.95,337.1,344.1,205259,70002448.1,19-SEP-2011,7470,INE032A01015,
BOSCHLTD,EQ,7129,7160,7051.2,7123.9,7125,7099,608,4329060.85,19-SEP-2011,163,INE323A01026,
BPCL,EQ,664.7,666,650.75,663.65,663.15,659.6,271433,179300200.95,19-SEP-2011,7695,INE029A01011,
BPL,EQ,21.45,21.8,21.4,21.55,21.65,21.7,4501,96894.5,19-SEP-2011,68,INE110A01019,
BRANDHOUSE,EQ,15.2,15.5,15.2,15.35,15.3,15.15,14728,225837.8,19-SEP-2011,151,INE317J01011,
BRFL,EQ,283.05,286.5,282.05,283.75,285.75,285.75,29384,8360807.25,19-SEP-2011,2048,INE589G01011,
BRIGADE,EQ,69.9,69.9,67.6,68.05,67.7,67.65,4856,330586.15,19-SEP-2011,153,INE791I01019,
BRITANNIA,EQ,464,464,455,456.1,456,464.75,43289,19856798.55,19-SEP-2011,1167,INE216A01022,
BRITANNIA,N1,169.9,170,169.5,170,170,170,15,2548.7,19-SEP-2011,3,INE216A07045,
BROADCAST,EQ,8.65,8.7,8.25,8.35,8.25,8.15,8023,68279.85,19-SEP-2011,36,INE698H01018,
BROOKS,EQ,31.2,32.7,31.2,31.45,31.45,32.7,297612,9429325.85,19-SEP-2011,2547,INE650L01011,
BSELINFRA,EQ,4.2,4.2,3.9,4,4.1,4,87236,348549.45,19-SEP-2011,107,INE395A01016,
BSL,EQ,23.15,23.15,22.2,22.75,22.75,22.85,2500,56725,19-SEP-2011,4,INE594B01012,
BSLGOLDETF,EQ,2825,2860,2825,2849.1,2858,2763.6,8757,25023459.3,19-SEP-2011,85,INF209K01HT2,
BSLNIFTY,EQ,50.5,50.5,50.5,50.5,50.5,50.5,25,1262.5,19-SEP-2011,1,INF209K01IR4,
BSTRANSCOM,EQ,93.25,101,91.95,97.9,98,94.35,32851,3210444.2,19-SEP-2011,852,INE043K01011,
BURNPUR,BE,8.2,8.5,8,8.4,8.35,8.3,10126,84315.6,19-SEP-2011,41,INE817H01014,
BVCL,EQ,13.85,14.7,13.8,14.7,14.7,14.5,540,7582,19-SEP-2011,12,INE139I01011,
CADILAHC,EQ,830,839.7,824,827.2,829,843.85,35034,29170931.65,19-SEP-2011,1932,INE010B01019,
CAIRN,EQ,288,292.75,287,290.95,291.45,291.9,773928,224511906.2,19-SEP-2011,18250,INE910H01017,
