SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AIRTELPP,E1,365,376,359,369.7,369.9,362.05,129445,47718274.95,16-FEB-2022,2405,IN9397D01014,,76265,58.92
AISL,SM,60.35,60.35,57.35,57.35,57.35,60.35,3600,212520,16-FEB-2022,3,INE635Y01015,,3600,100.00
AJANTPHARM,EQ,2026.1,2064.9,2010.1,2031.65,2023,2032.1,34091,69670971.05,16-FEB-2022,7515,INE031B01049,,17223,50.52
AJMERA,EQ,423.9,427.75,398.3,401.8,398.55,414.95,30419,12545041.85,16-FEB-2022,1284,INE298G01027,,18488,60.78
AJOONI,EQ,69.45,70.35,68.5,68.8,68.5,68.1,63542,4410274.5,16-FEB-2022,989,INE820Y01013,,39389,61.99
AJRINFRA,BE,2.2,2.3,2.15,2.3,2.3,2.2,1874750,4277591.55,16-FEB-2022,1834,INE181G01025,,-,-
AKASH,BE,206,210,195.65,195.65,195.65,205.9,26069,5165757.8,16-FEB-2022,658,INE737W01013,,-,-
AKG,EQ,42.5,43.8,39.25,41.25,41,42.45,21069,868433.9,16-FEB-2022,401,INE00Y801016,,11115,52.76
AKSHARCHEM,EQ,396,408,391.35,397.4,397,393.9,12875,5163167.4,16-FEB-2022,1259,INE542B01011,,7026,54.57
AKSHOPTFBR,EQ,12.8,13.15,12.7,13.05,12.8,12.55,1067366,13970244.95,16-FEB-2022,1411,INE523B01011,,475579,44.56
AKZOINDIA,EQ,1936.9,1971,1925,1946.3,1940.5,1927.75,9449,18422229.3,16-FEB-2022,2163,INE133A01011,,4480,47.41
ALANKIT,EQ,16.4,16.9,15.45,15.85,15.65,15.9,655366,10573481.15,16-FEB-2022,2865,INE914E01040,,414077,63.18
ALBERTDAVD,EQ,603.05,610,578.4,579.75,579.85,593.05,17796,10445567.1,16-FEB-2022,1251,INE155C01010,,11271,63.33
ALEMBICLTD,EQ,95.9,96,93.95,95,94.5,93.55,115350,10949618.9,16-FEB-2022,2059,INE426A01027,,61526,53.34
ALICON,EQ,790,838,777.85,821.05,820,782.4,50988,41932304.9,16-FEB-2022,2671,INE062D01024,,21693,42.55
ALKALI,BE,88.8,94.5,88.8,94.3,94.5,90,16153,1503818.3,16-FEB-2022,232,INE773I01017,,-,-
ALKEM,EQ,3390,3414.35,3354.45,3364.2,3368.35,3385.1,45109,152723750.65,16-FEB-2022,7867,INE540L01014,,24874,55.14
ALKYLAMINE,EQ,3100,3159.6,3079.65,3111.65,3116.95,3061.7,49015,152957861.85,16-FEB-2022,10466,INE150B01039,,16519,33.70
ALLCARGO,EQ,341.55,369.4,340.75,357.35,357.7,338.2,1277284,459856265.35,16-FEB-2022,26168,INE418H01029,,601224,47.07
ALLSEC,EQ,572,585,563.05,573.7,570.2,567.45,13647,7846144.6,16-FEB-2022,1315,INE835G01018,,6822,49.99
ALMONDZ,EQ,106.8,122.2,106.8,122.05,121.45,101.85,336494,40266405.3,16-FEB-2022,8072,INE326B01027,,87929,26.13
ALOKINDS,EQ,28.1,28.6,27.65,27.95,27.95,27.8,17370053,487586168.85,16-FEB-2022,17530,INE270A01029,,2856267,16.44
ALPA,EQ,84.4,86.35,81,81.2,81,81,131935,10957873.5,16-FEB-2022,2694,INE385I01010,,67646,51.27
ALPHAGEO,EQ,319,330.55,317.25,320.55,318.95,315.2,20647,6718127.75,16-FEB-2022,1284,INE137C01018,,9745,47.20
ALPSINDUS,BE,3.5,3.5,3.5,3.5,3.5,3.65,459,1606.5,16-FEB-2022,8,INE093B01015,,-,-
AMARAJABAT,EQ,600.9,607,593.5,600.2,600,591.75,793428,476574183.05,16-FEB-2022,22424,INE885A01032,,170056,21.43
AMBER,EQ,3475.05,3522,3401,3428.75,3407,3473,29442,102222865.5,16-FEB-2022,4782,INE371P01015,,10844,36.83
AMBICAAGAR,EQ,32.8,33.9,32.8,33.4,33.3,32.3,63690,2122555.35,16-FEB-2022,579,INE792B01012,,41876,65.75
AMBIKCO,EQ,2622,2662.05,2567,2581.55,2567,2541.3,59000,154068895.5,16-FEB-2022,8024,INE540G01014,,16011,27.14
AMBUJACEM,EQ,365.1,367.85,359.5,360.7,360.65,363.55,1368175,498527820,16-FEB-2022,23257,INE079A01024,,402259,29.40
AMDIND,EQ,50.75,54.4,49,51.2,50.6,50.75,61207,3145250,16-FEB-2022,582,INE005I01014,,32977,53.88
AMIORG,EQ,923,963.9,920.05,935.95,936.1,916.5,108828,102102777.9,16-FEB-2022,8320,INE00FF01017,,30534,28.06
AMJLAND,EQ,32.25,33.8,32.25,32.85,32.65,32.5,17611,581797.55,16-FEB-2022,185,INE606A01024,,10159,57.69
AMJUMBO,SM,8.6,8.6,8.5,8.5,8.5,8.55,24000,205200,16-FEB-2022,3,INE749Y01014,,24000,100.00
AMRUTANJAN,EQ,825,832.1,804.6,806.2,810,826,30880,25080726.6,16-FEB-2022,5150,INE098F01031,,17836,57.76
ANANDRATHI,EQ,585,591.5,570.1,571.75,570.5,586.15,63886,37043475.55,16-FEB-2022,3111,INE463V01026,,28201,44.14
ANANTRAJ,EQ,76,80.7,73.05,75.15,74,73.4,2381001,185186277,16-FEB-2022,11148,INE242C01024,,1315039,55.23
ANDHRACEMT,EQ,15.55,16,14.4,15.3,15.4,15.15,260861,4026472.5,16-FEB-2022,1016,INE666E01012,,146572,56.19
ANDHRAPAP,EQ,223,226.9,220.35,222.95,222.1,222.05,81523,18182280.95,16-FEB-2022,2256,INE435A01028,,45301,55.57
ANDHRSUGAR,EQ,149,152.9,145.2,146.35,146,148.65,589295,88181641.45,16-FEB-2022,7825,INE715B01021,,182719,31.01
ANDREWYU,EQ,24.35,24.7,23.65,24.1,24.2,23.9,144078,3492839.5,16-FEB-2022,987,INE449C01025,,80018,55.54
ANGELONE,EQ,1286.95,1344,1285,1311.1,1300,1274.2,351902,463306944.7,16-FEB-2022,19555,INE732I01013,,99074,28.15
ANIKINDS,EQ,33,34.75,31.25,31.75,31.8,32.35,107741,3520225.05,16-FEB-2022,889,INE087B01017,,30579,28.38
ANKITMETAL,BE,10.1,10.8,9.8,9.9,10,10.3,1020094,10331902.85,16-FEB-2022,2793,INE106I01010,,-,-
ANMOL,EQ,222,222,212,213.55,213.5,218.2,23541,5055885.15,16-FEB-2022,678,INE02AR01019,,10769,45.75
ANSALAPI,EQ,16.75,17.5,16.1,17.5,17.5,16.7,513145,8789004.15,16-FEB-2022,654,INE436A01026,,410820,80.06
ANSALHSG,BE,8.6,8.8,8.3,8.8,8.8,8.4,83649,723519.95,16-FEB-2022,202,INE880B01015,,-,-
ANTGRAPHIC,BE,1.9,1.9,1.9,1.9,1.9,2,389083,739257.7,16-FEB-2022,1053,INE414B01021,,-,-
ANUP,EQ,867.6,898,858.95,883.95,895,846.55,27140,23824596.1,16-FEB-2022,3248,INE294Z01018,,14703,54.17
ANURAS,EQ,935,946.45,918,921,922,914.9,57809,53851703.95,16-FEB-2022,4926,INE930P01018,,23728,41.05
APARINDS,EQ,615.65,630,610.6,622.75,623,612.55,47199,29374198.05,16-FEB-2022,5354,INE372A01015,,15832,33.54
APCL,EQ,287.45,287.45,279.7,281.9,283.9,279.7,16831,4770886.9,16-FEB-2022,1267,INE071F01012,,7276,43.23
APCOTEXIND,EQ,362.1,364.35,349.65,353.85,352,360.25,39982,14228650.95,16-FEB-2022,3398,INE116A01032,,12421,31.07
APEX,EQ,291.9,305,291.9,296.25,295.8,287.85,156059,46616861.7,16-FEB-2022,6880,INE346W01013,,44268,28.37
APLAPOLLO,EQ,848.25,854.05,837,844.3,840,840.9,208014,176092110.6,16-FEB-2022,13101,INE702C01027,,121295,58.31
APLLTD,EQ,749,751.9,734.35,736,735,743.45,108218,80155824.15,16-FEB-2022,5345,INE901L01018,,44562,41.18
APOLLO,BE,132.8,133,124.05,131.8,131,130.55,44788,5799465.2,16-FEB-2022,655,INE713T01010,,-,-
APOLLOHOSP,EQ,4695,4724,4555.05,4584.8,4570.1,4663.4,584166,2692009812.45,16-FEB-2022,51790,INE437A01024,,154215,26.40
APOLLOPIPE,EQ,509.95,517.2,482.9,491.9,496,499.75,61585,30561154.65,16-FEB-2022,7121,INE126J01016,,32026,52.00
APOLLOTYRE,EQ,218.25,219.7,213.05,214.15,213.45,215.65,2609705,564354370.55,16-FEB-2022,22844,INE438A01022,,479356,18.37
APOLSINHOT,EQ,825.45,827,812.25,815,813,825.3,267,218430.8,16-FEB-2022,41,INE451F01024,,217,81.27
APTECHT,EQ,326.9,332.5,319.5,322.25,322.1,322.7,97800,31976927.1,16-FEB-2022,5508,INE266F01018,,20538,21.00
APTUS,EQ,361.7,371.4,361.7,366.85,369,360.05,356375,130735211.75,16-FEB-2022,5520,INE852O01025,,310963,87.26
ARCHIDPLY,EQ,46.95,49.25,46.3,49.2,49.25,46.95,27624,1346917.15,16-FEB-2022,288,INE877I01016,,19936,72.17
ARCHIES,EQ,19.55,20.8,19.4,19.9,20.1,19.35,167511,3375599.7,16-FEB-2022,1001,INE731A01020,,108624,64.85
ARENTERP,BE,36.7,39.3,35.65,37.3,37.4,37.45,3105,114456.8,16-FEB-2022,69,INE610C01014,,-,-
ARIES,EQ,140,142.8,138,139.65,140,138.5,24898,3508929.5,16-FEB-2022,1023,INE298I01015,,10764,43.23
ARIHANTCAP,EQ,331.05,341.9,331.05,341.9,341.9,325.65,37013,12561829.85,16-FEB-2022,502,INE420B01028,,28857,77.96
ARIHANTSUP,EQ,180.2,184.2,176.55,179.45,176.55,180.2,143933,26013893.95,16-FEB-2022,1061,INE643K01018,,67018,46.56
ARMANFIN,EQ,796.95,808,775.3,799.3,808,789.4,11286,8949580.05,16-FEB-2022,1439,INE109C01017,,3897,34.53
AROGRANITE,EQ,61.8,62.05,58.85,60.05,59.8,60.2,65526,3967121.45,16-FEB-2022,1115,INE210C01013,,30842,47.07
ARROWGREEN,EQ,113.5,117.95,110.9,111.9,112,120.6,83657,9490071.45,16-FEB-2022,2438,INE570D01018,,39455,47.16
ARSHIYA,EQ,40.95,41.4,37.7,38.1,38,40.4,988677,38835375.15,16-FEB-2022,2374,INE968D01022,,691823,69.97
ARSSINFRA,BE,31.8,33,31.8,32.7,32.3,32.7,28485,914680.85,16-FEB-2022,138,INE267I01010,,-,-
ARTEMISMED,EQ,43.9,44.5,42,43.6,44.35,43.2,41982,1826073.1,16-FEB-2022,486,INE025R01021,,23918,56.97
ARTNIRMAN,BE,138.1,139,127.2,136.8,139,132.7,8645,1170396.05,16-FEB-2022,112,INE738V01013,,-,-
ARVEE,EQ,84,86.95,84,86.8,86.95,84.75,726,62728,16-FEB-2022,32,INE006Z01016,,471,64.88
ARVIND,EQ,133.8,135.45,130,131.15,130.35,132.05,908482,121074963.1,16-FEB-2022,8099,INE034A01011,,292019,32.14
ARVINDFASN,EQ,298,300,291.3,292.6,292,292.5,144669,42705613.7,16-FEB-2022,6171,INE955V01021,,69528,48.06
ARVSMART,EQ,212,221.9,212,217.3,215.05,215.55,12709,2777996.3,16-FEB-2022,424,INE034S01021,,6744,53.06
ASAHIINDIA,EQ,529.9,534,511.35,520.7,520,524.2,93385,48883143.9,16-FEB-2022,5987,INE439A01020,,24547,26.29
ASAHISONG,EQ,276,276,258,264.05,262.95,263.95,12892,3431429,16-FEB-2022,996,INE228I01012,,6720,52.13
ASAL,BE,352.15,383.35,346.85,348.8,347,365.1,267442,98249621.4,16-FEB-2022,7345,INE900C01027,,-,-
ASALCBR,EQ,464,464,450,452.05,452.9,457,26126,11937732.65,16-FEB-2022,2457,INE073G01016,,14788,56.60
ASHAPURMIN,EQ,105.85,111.15,105.55,108.7,108.55,105.3,200414,21747022.65,16-FEB-2022,3243,INE348A01023,,133325,66.52
ASHIANA,EQ,162.55,164.2,160.15,162.45,162.45,161.7,18700,3043428.1,16-FEB-2022,603,INE365D01021,,13452,71.94
ASHIMASYN,EQ,16,16.7,16,16.35,16.45,16.05,93587,1537410.5,16-FEB-2022,602,INE440A01010,,63724,68.09
ASHOKA,EQ,94,95.9,93.45,94.4,94.25,92.45,693987,65602124.55,16-FEB-2022,7615,INE442H01029,,232788,33.54
ASHOKLEY,EQ,129.3,129.95,127.2,128.2,127.45,128.5,10944402,1404650680.6,16-FEB-2022,46404,INE208A01029,,3331948,30.44
ASIANENE,EQ,130.15,132.4,126.15,126.65,126.35,127.6,58610,7615695.9,16-FEB-2022,1965,INE276G01015,,38285,65.32
ASIANHOTNR,EQ,79.8,79.8,77.55,78.45,78.05,79.3,10429,823903.25,16-FEB-2022,122,INE363A01022,,6616,63.44
ASIANPAINT,EQ,3280,3285.1,3223,3252.85,3242.2,3264.6,624320,2033873424.75,16-FEB-2022,65556,INE021A01026,,288017,46.13
ASIANTILES,EQ,113.9,117.3,113,114.55,113.65,113,254896,29367915.95,16-FEB-2022,5556,INE022I01019,,131326,51.52
ASLIND,SM,35,35,35,35,35,36.2,400000,14000000,16-FEB-2022,45,INE617I01024,,400000,100.00
ASPINWALL,EQ,194,201.95,193.5,197.9,197,193.45,4537,893724.1,16-FEB-2022,185,INE991I01015,,2429,53.54
ASTEC,EQ,1590,1650,1590,1610.2,1610,1583.7,20427,33242871.55,16-FEB-2022,3303,INE563J01010,,9327,45.66
ASTERDM,EQ,186.9,189.25,183.2,184.25,184,184.75,332961,61887930.6,16-FEB-2022,8164,INE914M01019,,129887,39.01
ASTRAL,EQ,1968,1978.35,1900,1905.5,1900.05,1940.7,618568,1189166439.35,16-FEB-2022,67635,INE006I01046,,271419,43.88
ASTRAMICRO,EQ,208.95,213.5,206,207.7,207.1,207.9,184734,38772688.8,16-FEB-2022,4422,INE386C01029,,72076,39.02
ASTRAZEN,EQ,2789,2789,2710,2720.8,2711,2724.6,8539,23302548.8,16-FEB-2022,2344,INE203A01020,,3076,36.02
ASTRON,EQ,46.75,47.8,45.45,45.8,45.45,45.7,45942,2132928.9,16-FEB-2022,565,INE646X01014,,24010,52.26
ATALREAL,SM,136,145,135,145,145,145,4800,665600,16-FEB-2022,3,INE0ALR01011,,4800,100.00
ATFL,EQ,909,930,881.35,895.35,884.65,894,3061,2786362.1,16-FEB-2022,846,INE209A01019,,1276,41.69
ATGL,BE,1728,1760,1675,1686.35,1680.35,1737.7,92227,158354465.3,16-FEB-2022,11035,INE399L01023,,-,-
ATLANTA,BE,20.8,21.5,19.6,21.45,21.5,20.5,35100,735650.95,16-FEB-2022,381,INE285H01022,,-,-
ATUL,EQ,9645,9711.2,9275.65,9312.1,9324.95,9600.15,33045,310244856.15,16-FEB-2022,6857,INE100A01010,,12779,38.67
ATULAUTO,EQ,191.3,191.95,187,188.7,188,185.75,49252,9343562.1,16-FEB-2022,1687,INE951D01028,,20201,41.02
AUBANK,EQ,1307.1,1314.75,1271.1,1276.45,1276.05,1307.1,777425,1007495469.05,16-FEB-2022,39863,INE949L01017,,162199,20.86
AURIONPRO,EQ,312,314,296.85,299.05,298,306.65,38492,11752451.25,16-FEB-2022,1800,INE132H01018,,18507,48.08
AUROPHARMA,EQ,692.95,697.65,681.3,690.1,688,692.45,1704627,1176240290,16-FEB-2022,33642,INE406A01037,,624917,36.66
AURUM,EQ,122.3,126,122.25,126,126,120,57695,7231499.95,16-FEB-2022,922,INE898S01029,,49919,86.52
AUSOMENT,EQ,74.65,75.9,70.6,72.25,71.5,73.15,15134,1111800.55,16-FEB-2022,474,INE218C01016,,8498,56.15
AUTOAXLES,EQ,1479.2,1490,1464.4,1474.05,1485,1479.2,4562,6717685.8,16-FEB-2022,1141,INE449A01011,,2186,47.92
AUTOIND,BE,60.15,64.8,60.15,62.1,63.15,62.4,15160,943293.9,16-FEB-2022,182,INE718H01014,,-,-
AVADHSUGAR,EQ,585,601.55,583.65,587.6,587,582.35,126390,74814146.55,16-FEB-2022,6491,INE349W01017,,37786,29.90
AVANTIFEED,EQ,553.4,556.95,528.3,537.6,536.35,550.6,121625,66355970,16-FEB-2022,8703,INE871C01038,,54805,45.06
AVG,SM,64,64,62,64,64,61,3600,228000,16-FEB-2022,3,INE680Z01018,,2400,66.67
AVTNPL,EQ,95.2,99.4,95,96.55,98,95.15,350766,34057107.75,16-FEB-2022,6091,INE488D01021,,78823,22.47
AWHCL,EQ,297.2,300.7,294.05,295.45,298.5,296.3,126935,37777137.85,16-FEB-2022,9484,INE01BK01022,,48796,38.44
AWL,EQ,390,392.95,375.2,377.05,376.7,383.85,11831948,4520761490.55,16-FEB-2022,174654,INE699H01024,,3753175,31.72
AXISBANK,EQ,795,808.3,789.3,797.05,794.3,796.95,7457765,5959498290.75,16-FEB-2022,125732,INE238A01034,,3436794,46.08
AXISBNKETF,EQ,385,385,379.35,379.63,379.35,383.21,316,121208.9,16-FEB-2022,30,INF846K01X63,,283,89.56
AXISBPSETF,EQ,10.48,10.49,10.47,10.48,10.47,10.48,39293,411967.26,16-FEB-2022,17178,INF846K01Z04,,27158,69.12
AXISCADES,BE,111.95,114,107,108.8,110.45,110.25,60696,6685476.35,16-FEB-2022,456,INE555B01013,,-,-
AXISCETF,EQ,69.5,70,68.93,69.7,69.7,69.35,982,68225.21,16-FEB-2022,21,INF846K016C7,,976,99.39
AXISGOLD,EQ,42.66,42.75,42.41,42.56,42.64,42.66,80850,3438853.35,16-FEB-2022,2039,INF846K01W80,,47411,58.64
AXISHCETF,EQ,86.31,86.31,81.67,82.52,82.99,83.76,2162,179169.65,16-FEB-2022,168,INF846K01Z12,,1611,74.51
AXISNIFTY,EQ,185.9,185.9,181.11,181.93,182.77,182.78,12181,2231208.82,16-FEB-2022,537,INF846K01W98,,8633,70.87
AXISTECETF,EQ,354.97,355.85,346.55,353.63,355,353.92,998,351721.69,16-FEB-2022,67,INF846K01Y96,,747,74.85
AYMSYNTEX,EQ,115,125.8,115,120.9,122.85,114.5,63271,7700454.05,16-FEB-2022,1997,INE193B01039,,30463,48.15
BAFNAPH,EQ,152.5,168,152.5,159,158,158.9,5310,862388.75,16-FEB-2022,251,INE878I01022,,3236,60.94
BAGFILMS,BE,5.25,5.4,5.2,5.4,5.4,5.15,316472,1700805.15,16-FEB-2022,395,INE116D01028,,-,-
