SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANITRANS,EQ,28.5,28.8,26.25,27,26.9,28.45,892334,24154357.7,07-SEP-2015,3292,INE931S01010,
ADFFOODS,EQ,76,77,70.6,71,70.8,75.85,16016,1166692.25,07-SEP-2015,465,INE982B01019,
ADHUNIK,EQ,15.5,15.75,14.4,14.65,14.75,15.45,54137,804183.2,07-SEP-2015,813,INE400H01019,
ADI,EQ,189.9,195,188,191.5,191.5,188.45,1256,240033.6,07-SEP-2015,48,INE959A01019,
ADLABS,EQ,128.95,128.95,112.7,114.85,113,123.3,54703,6486853.5,07-SEP-2015,4278,INE172N01012,
ADORWELD,EQ,238,244,225,230.4,226,240.2,2758,653795.75,07-SEP-2015,219,INE045A01017,
ADSL,EQ,25.8,26.4,24.25,25,24.55,25.7,36664,927224.2,07-SEP-2015,393,INE102I01027,
ADVANIHOTR,EQ,46.5,46.5,46,46,46,46.8,341,15711,07-SEP-2015,7,INE199C01026,
ADVANTA,EQ,565.75,565.8,550,556.35,550,559.9,18642,10424499.6,07-SEP-2015,1328,INE517H01028,
AEGISCHEM,EQ,780,788,746,782.05,780.2,774.75,27843,21505504.35,07-SEP-2015,2630,INE208C01017,
AFL,EQ,62.6,64.6,61,61.2,61,64.6,25836,1598982.6,07-SEP-2015,229,INE020G01017,
AGARIND,EQ,104,108.8,103,103.2,103,103,15307,1639138.2,07-SEP-2015,40,INE204E01012,
AGCNET,EQ,94.55,94.55,85.35,87.6,86.55,94.25,4796,431841.05,07-SEP-2015,288,INE676A01019,
AGRITECH,EQ,5.75,5.75,5.75,5.75,5.75,6,100,575,07-SEP-2015,1,INE449G01018,
AGRODUTCH,EQ,2.8,3,2.75,2.8,2.75,3,2701,7553,07-SEP-2015,8,INE135B01014,
AHLEAST,EQ,146,146,146,146,146,148.6,40,5840,07-SEP-2015,2,INE926K01017,
AHLUCONT,EQ,228.05,230.8,219.1,220,220,227.25,33432,7440606.25,07-SEP-2015,1120,INE758C01029,
AHLWEST,EQ,115,118,108,108.05,108.05,109.15,305,33536.6,07-SEP-2015,49,INE915K01010,
AIAENG,EQ,929.95,929.95,900,911.2,910,916.05,11477,10485492.2,07-SEP-2015,1070,INE212H01026,
AICHAMP,BE,14.8,14.8,14.8,14.8,14.8,15.5,200,2960,07-SEP-2015,1,INE768E01024,
AIL,EQ,624.4,634.15,601.5,608.1,605,622.1,7109,4373275.95,07-SEP-2015,615,INE878A01011,
AJANTPHARM,EQ,1424,1430.05,1350,1374.1,1371,1436.55,270948,372812109.55,07-SEP-2015,18422,INE031B01049,
AJMERA,EQ,94.25,98.85,90.2,92.4,92,95.3,83294,7873030.6,07-SEP-2015,1576,INE298G01027,
AKSHOPTFBR,EQ,16.55,16.7,15.1,15.2,15.25,16.35,1279046,20169215.75,07-SEP-2015,3539,INE523B01011,
AKZOINDIA,EQ,1256,1271,1223.05,1235.4,1238.8,1256.4,4360,5440288.85,07-SEP-2015,739,INE133A01011,
ALANKIT,EQ,212,213.3,207.15,209.4,207.15,212.6,133560,28342399.7,07-SEP-2015,771,INE914E01024,
ALBK,EQ,77,77.75,74.8,75.2,75.3,76.5,1905934,145518943.15,07-SEP-2015,10376,INE428A01015,
ALCHEM,EQ,21.25,22.5,21.25,22,21.55,22.3,1859,40354.7,07-SEP-2015,29,INE964B01033,
ALEMBICLTD,EQ,38.4,39.15,36.25,36.55,36.45,38.15,319141,11963496.75,07-SEP-2015,2102,INE426A01027,
ALICON,EQ,336,342,315.05,323.7,329.85,339.85,1902,630610.9,07-SEP-2015,235,INE062D01024,
ALKALI,EQ,38.5,39.5,36.1,37,37,37.65,3360,123110.7,07-SEP-2015,63,INE773I01017,
ALKYLAMINE,EQ,305.9,305.9,294,295.45,295,304.95,2816,838549.15,07-SEP-2015,127,INE150B01021,
ALLCARGO,EQ,290.95,292,282.6,284.65,285.7,289.95,29565,8488027.9,07-SEP-2015,1649,INE418H01029,
ALLSEC,EQ,41.7,43,41.5,41.65,41.5,42.2,4952,208526.5,07-SEP-2015,40,INE835G01018,
ALMONDZ,EQ,9,9.05,9,9,9,9,6981,62840.9,07-SEP-2015,13,INE326B01027,
ALOKTEXT,EQ,5.95,6,5.8,5.85,5.85,5.85,2733826,16139687.4,07-SEP-2015,1354,INE270A01011,
ALPA,BE,18.25,18.5,17.65,17.65,17.65,18.55,5916,106346.25,07-SEP-2015,49,INE385I01010,
ALPHAGEO,EQ,390.5,415,380,384.8,387.95,390.5,17901,7111894.1,07-SEP-2015,866,INE137C01018,
ALPSINDUS,EQ,3.25,3.4,3.25,3.4,3.4,3.4,150,495,07-SEP-2015,2,INE093B01015,
ALSTOMT&D,EQ,532.95,536.45,510.55,523,525.5,530.8,63104,32851769.6,07-SEP-2015,3507,INE200A01026,
AMARAJABAT,EQ,950,958.55,921,926.4,926.05,948,268066,250916142.8,07-SEP-2015,16255,INE885A01032,
AMBIKCO,EQ,736,747,720,720.65,720,734.2,10865,7895116.7,07-SEP-2015,642,INE540G01014,
AMBUJACEM,EQ,212,213.55,206.5,206.9,206.9,211.5,2205149,461133001.6,07-SEP-2015,19657,INE079A01024,
AMDIND,EQ,24.05,25.3,23.25,23.5,23.55,24.15,11558,276782.4,07-SEP-2015,147,INE005I01014,
AMRUTANJAN,EQ,400.1,408.25,395.1,402.85,404,404.25,12604,5090255.8,07-SEP-2015,422,INE098F01023,
AMTEKAUTO,EQ,31.4,33.15,27.7,29,29.1,32.8,28952448,869497991.6,07-SEP-2015,117016,INE130C01021,
AMTL,EQ,21,21.45,20,20.1,20,20.5,5389,111410.35,07-SEP-2015,36,INE436N01029,
ANANTRAJ,EQ,31.2,32.75,31.2,32,31.95,31.5,515639,16587620.45,07-SEP-2015,2016,INE242C01024,
ANDHRABANK,EQ,62.5,62.7,59.8,60.15,59.95,61.8,2024542,124131448,07-SEP-2015,15027,INE434A01013,
ANDHRACEMT,EQ,3.7,3.7,3.45,3.5,3.45,3.5,697991,2507539.2,07-SEP-2015,571,INE666E01012,
ANDHRSUGAR,EQ,90,93.15,89.55,89.95,90,90.75,15745,1433241.55,07-SEP-2015,263,INE715B01013,
ANGIND,EQ,34.3,36,32.25,32.75,32.75,34.6,28255,938425.9,07-SEP-2015,495,INE017D01010,
ANIKINDS,BE,25.75,25.75,25.65,25.65,25.65,26.55,625,16053.75,07-SEP-2015,7,INE087B01017,
ANKITMETAL,EQ,2.35,2.35,2.35,2.35,2.35,2.45,2466,5795.1,07-SEP-2015,9,INE106I01010,
ANSALAPI,EQ,15.8,16.3,15.65,15.95,15.75,15.7,178663,2859753.35,07-SEP-2015,289,INE436A01026,
ANSALHSG,EQ,21.2,21.75,20.5,20.9,20.6,19.4,61663,1300046.8,07-SEP-2015,344,INE880B01015,
ANTGRAPHIC,BE,0.1,0.1,0.1,0.1,0.1,0.1,6135,613.5,07-SEP-2015,3,INE414B01021,
APARINDS,EQ,418,420.05,390.3,395.65,395,416.95,17106,6950369.55,07-SEP-2015,1262,INE372A01015,
APCOTEXIND,EQ,525,530,497.95,501.2,500,531.35,10588,5435301.55,07-SEP-2015,526,INE116A01024,
APLAPOLLO,EQ,474.95,488.35,470,479.4,480,479.9,5159,2472681.2,07-SEP-2015,423,INE702C01019,
APLLTD,EQ,689,689,648.3,655.85,659.5,679.75,60368,40126090.55,07-SEP-2015,4123,INE901L01018,
APOLLOHOSP,EQ,1315.25,1324.65,1250,1260.45,1264.2,1312.6,122741,156517350.85,07-SEP-2015,16014,INE437A01024,
APOLLOTYRE,EQ,170.7,172.7,167.85,168.7,168.5,170.2,1393563,236744352.3,07-SEP-2015,13535,INE438A01022,
APOLSINHOT,BE,180,180,178,178.55,178,180,4,715.6,07-SEP-2015,4,INE451F01016,
APTECHT,EQ,59,59.45,54,54.45,54.75,58.65,261081,14527138.45,07-SEP-2015,2171,INE266F01018,
ARCHIDPLY,EQ,40.65,42.65,38.25,38.6,38.25,40.75,40138,1583642,07-SEP-2015,479,INE877I01016,
ARCHIES,EQ,26.3,26.3,24.5,24.8,24.9,25.7,58706,1488982.3,07-SEP-2015,540,INE731A01020,
ARCOTECH,EQ,343,351.6,343,347.9,345.6,342.05,62446,21735322.4,07-SEP-2015,1050,INE574I01027,
ARIES,EQ,91.5,93.55,91.05,91.55,91.75,91.25,11866,1088494.5,07-SEP-2015,309,INE298I01015,
ARIHANT,EQ,39.5,39.5,37,38.65,38.85,38.85,7,269.7,07-SEP-2015,5,INE413D01011,
AROGRANITE,EQ,44.55,45.85,43,44.9,43.75,45.2,6984,308010.4,07-SEP-2015,79,INE210C01013,
ARROWCOAT,EQ,409,435,394.75,399.35,397,428.4,4151,1717547.2,07-SEP-2015,332,INE570D01018,
ARROWTEX,EQ,24,24,20.5,20.6,20.5,22.3,28756,611953.8,07-SEP-2015,263,INE933J01015,
ARSHIYA,EQ,25.5,26.35,24.8,25.55,25.1,25.85,119411,3049932.05,07-SEP-2015,565,INE968D01022,
ARSSINFRA,EQ,25.7,25.7,24.1,24.35,24.2,24.7,39878,987093.05,07-SEP-2015,295,INE267I01010,
ARVIND,EQ,256.7,262,252.15,254.5,256.5,255.55,1173654,302209047.3,07-SEP-2015,19403,INE034A01011,
ARVINDREM,EQ,13.25,13.5,12.6,12.75,12.7,13.25,242600,3126252.25,07-SEP-2015,853,INE211C01037,
ARVINFRA,BE,35.45,35.45,35.45,35.45,35.45,37.3,1338,47432.1,07-SEP-2015,19,INE034S01021,
ASAHIINDIA,EQ,142.05,144.4,132.55,134.75,133,143,21923,3029652.5,07-SEP-2015,540,INE439A01020,
ASAHISONG,EQ,113.5,116,111.05,112.55,112.05,114.7,10339,1178191.8,07-SEP-2015,147,INE228I01012,
ASAL,EQ,36.4,36.4,34.55,36.4,36.4,36.1,38,1377.65,07-SEP-2015,4,INE900C01027,
ASHAPURMIN,EQ,44.1,44.95,43.4,43.65,43.6,43.95,21479,942665.85,07-SEP-2015,269,INE348A01023,
ASHIANA,EQ,166,166,155,156.3,155,158.9,13951,2198154.9,07-SEP-2015,517,INE365D01021,
ASHIMASYN,EQ,9.15,9.95,8.7,8.95,9,9.55,15322,138816.7,07-SEP-2015,100,INE440A01010,
ASHOKA,EQ,170,171.6,161.4,167.4,165.15,171.3,110631,18261675.95,07-SEP-2015,2619,INE442H01029,
ASHOKLEY,EQ,85.5,85.9,80.65,81.95,81.8,85,21329828,1767179740.6,07-SEP-2015,107599,INE208A01029,
ASIANHOTNR,EQ,112.1,113.4,110.5,111.45,111.45,113.6,6235,698825.3,07-SEP-2015,16,INE363A01022,
ASIANPAINT,EQ,815,819.95,785.05,788,787,812.85,874378,700661715.95,07-SEP-2015,39681,INE021A01026,
ASIANTILES,EQ,93.05,94.4,84,89.15,88.2,93.65,64957,5796665.1,07-SEP-2015,1066,INE022I01019,
ASSAMCO,EQ,3,3.05,2.85,2.9,2.9,3,149164,437158,07-SEP-2015,173,INE442A01024,
ASTEC,EQ,234.5,237.9,233.15,234.5,234.5,235.6,151514,35578102.1,07-SEP-2015,1508,INE563J01010,
ASTRAL,EQ,414.05,420,407.05,414.05,412,413.15,24588,10149336.65,07-SEP-2015,798,INE006I01046,
ASTRAMICRO,EQ,105.2,107,104,104.3,104.05,105.3,108501,11420602.75,07-SEP-2015,1290,INE386C01029,
ASTRAZEN,EQ,1195.55,1204.05,1165.05,1174.15,1169,1198.55,13215,15632885.3,07-SEP-2015,925,INE203A01020,
ATFL,EQ,614.85,614.85,590.1,606.65,606,594.4,1573,950635.4,07-SEP-2015,152,INE209A01019,
ATLANTA,EQ,30,30.3,27.5,27.8,27.65,30.3,139008,3931208.85,07-SEP-2015,1117,INE285H01022,
ATLASCYCLE,EQ,167,167.95,160,160.7,160.5,166.5,4126,673463.35,07-SEP-2015,206,INE446A01017,
ATNINTER,EQ,0.3,0.35,0.3,0.35,0.35,0.3,1914,619.5,07-SEP-2015,7,INE803A01027,
ATUL,EQ,1315.95,1339.65,1275.55,1292.15,1300,1314.85,10764,13923459.15,07-SEP-2015,1266,INE100A01010,
ATULAUTO,EQ,410,415,400.1,402.65,402.05,407.3,55626,22696584.15,07-SEP-2015,2012,INE951D01028,
AURIONPRO,EQ,189.9,191,185.1,187.4,189.5,186.35,8305,1556872.8,07-SEP-2015,211,INE132H01018,
AUROPHARMA,EQ,728,730.95,695,705.55,704,723.05,1691751,1200266150.45,07-SEP-2015,43965,INE406A01037,
AUSOMENT,EQ,22,24.9,21,21.7,21,22,1110,24322.5,07-SEP-2015,8,INE218C01016,
AUSTRAL,EQ,0.45,0.5,0.45,0.45,0.45,0.45,26601,12105.45,07-SEP-2015,26,INE455J01027,
AUTOAXLES,EQ,683.75,692.5,656.6,679.4,679.9,688.95,1368,921915.3,07-SEP-2015,483,INE449A01011,
AUTOIND,EQ,46.35,46.5,43.55,44.35,43.55,45.8,15170,686568.5,07-SEP-2015,326,INE718H01014,
AUTOLITIND,EQ,59.9,60.9,55,56.05,55,59.45,22380,1286630.45,07-SEP-2015,587,INE448A01013,
AVANTIFEED,EQ,2745,2825,2593,2660.2,2672,2694.95,12854,34916392.35,07-SEP-2015,1449,INE871C01012,
AVTNPL,EQ,29.1,30.65,29,29.3,29.4,30.05,35514,1056825.55,07-SEP-2015,497,INE488D01021,
AXISBANK,EQ,469.65,472.2,446.75,449.85,451.5,468,9743637,4475141641.9,07-SEP-2015,173734,INE238A01034,
AXISCADES,EQ,281.4,282.85,262.7,264,263.5,278.45,130364,35455053.05,07-SEP-2015,3711,INE555B01013,
AXISGOLD,EQ,2420,2436.6,2400.55,2428.85,2428.7,2414.5,143,345977.4,07-SEP-2015,52,INF846K01347,
BAFNAPHARM,EQ,27.7,28.35,25.1,25.65,25.65,27.7,66337,1737954.5,07-SEP-2015,417,INE878I01014,
BAGFILMS,EQ,2.7,2.75,2.55,2.6,2.6,2.7,19002,50245.9,07-SEP-2015,76,INE116D01028,
BAJAJ-AUTO,EQ,2225,2225,2177.2,2192.1,2191,2211,201054,440786386.75,07-SEP-2015,13320,INE917I01010,
BAJAJCORP,EQ,470,471,455,458.65,456.65,472.35,48754,22407350.6,07-SEP-2015,3322,INE933K01021,
BAJAJELEC,EQ,235.1,243,233.25,234.8,234.45,236.6,220326,52565819.95,07-SEP-2015,4327,INE193E01025,
BAJAJFINSV,EQ,1830,1844.8,1733,1750.5,1750,1828.75,66150,117305393.75,07-SEP-2015,4276,INE918I01018,
BAJAJHIND,EQ,12.5,13.5,12.3,13.2,13.2,12.45,2220545,29368955.05,07-SEP-2015,6039,INE306A01021,
BAJAJHLDNG,EQ,1588,1590.35,1545,1553.5,1553,1588.75,2860,4463020.05,07-SEP-2015,555,INE118A01012,
BAJFINANCE,EQ,5162,5162,4984.75,5039.05,5040,5075.6,52778,265759414.8,07-SEP-2015,9040,INE296A01016,
BALAJITELE,EQ,75.3,75.45,70.15,70.45,70.75,74.35,441967,31956662.5,07-SEP-2015,2759,INE794B01026,
BALAMINES,EQ,119.4,121,115,115.5,116.5,119.55,20396,2381273.55,07-SEP-2015,318,INE050E01027,
BALKRISIND,EQ,650,661.85,650,655.3,656.5,656.9,38364,25242057.7,07-SEP-2015,1180,INE787D01026,
BALLARPUR,EQ,14.2,14.35,13.95,13.95,14.05,14.1,219161,3083126.9,07-SEP-2015,343,INE294A01037,
BALMLAWRIE,EQ,565,565,556,558.35,556.05,558.55,16374,9170053.9,07-SEP-2015,735,INE164A01016,
BALPHARMA,EQ,66.6,67.7,64.5,65.85,66.8,65.65,20958,1375279.9,07-SEP-2015,320,INE083D01012,
BALRAMCHIN,EQ,44.6,47.75,43.9,44.45,44.85,44.95,543155,24920285.4,07-SEP-2015,5088,INE119A01028,
BANARBEADS,EQ,27.5,32,27,31.75,31.95,28,4616,136029.95,07-SEP-2015,38,INE655B01011,
BANARISUG,EQ,639,669,639,646.45,641,646.55,743,485739.75,07-SEP-2015,72,INE459A01010,
BANCOINDIA,EQ,114.3,115.9,111.3,113.05,113,113.7,37446,4255815,07-SEP-2015,820,INE213C01025,
BANKBARODA,EQ,175.8,180,168.7,169.8,169.05,174.25,7452057,1299691385.05,07-SEP-2015,60621,INE028A01039,
BANKBEES,EQ,1659.3,1659.3,1593.01,1600.44,1596.5,1638.14,41678,68100066.03,07-SEP-2015,1432,INF732E01078,
BANKINDIA,EQ,129.1,131.5,126.4,127.25,127.9,128.7,2620488,337901005.35,07-SEP-2015,21390,INE084A01016,
BANSWRAS,EQ,70,70,67,67.15,67.1,73,834,56370.05,07-SEP-2015,45,INE629D01012,
BARTRONICS,EQ,8.75,9,8.2,8.4,8.6,8.85,57629,498275.3,07-SEP-2015,188,INE855F01034,
BASF,EQ,1100,1100,1050,1054.75,1053,1083.95,9065,9638231.4,07-SEP-2015,1016,INE373A01013,
BASML,EQ,171,174.5,168.4,171.25,169,175.1,7302,1249621.8,07-SEP-2015,57,INE186H01014,
BATAINDIA,EQ,1039.8,1039.8,996,1002.45,998,1035.35,110555,111765111.45,07-SEP-2015,10548,INE176A01010,
BAYERCROP,EQ,3820,3829.8,3770,3819.1,3819.95,3820,6155,23439248.6,07-SEP-2015,1024,INE462A01022,
BBL,EQ,560.6,568,515.05,525.9,523.1,564.55,4820,2578677,07-SEP-2015,476,INE464A01028,
BBTC,EQ,459.65,461.95,431,446.85,450,451.1,66484,29668133.65,07-SEP-2015,3070,INE050A01025,
BEDMUTHA,EQ,12.45,12.45,11.7,11.8,11.7,11.7,4917,58884.45,07-SEP-2015,11,INE844K01012,
BEL,EQ,3228,3245,3130.05,3156.3,3158.95,3228.05,169429,536158797.7,07-SEP-2015,20036,INE263A01016,
BEML,EQ,1229,1239.55,1170,1187.05,1170,1214.75,96519,115990970.3,07-SEP-2015,6066,INE258A01016,
BEPL,EQ,14.25,14.7,14,14.1,14.25,14,8036,114488.4,07-SEP-2015,61,INE922A01025,
BERGEPAINT,EQ,209,214.8,209,212.05,212,212.45,106340,22563619.7,07-SEP-2015,2118,INE463A01038,
BFINVEST,EQ,124,134.4,121.25,127.75,128.5,125.7,78404,10116249.25,07-SEP-2015,1924,INE878K01010,
BFUTILITIE,EQ,487.9,492,463.5,464.3,464,483.55,238559,113229887.8,07-SEP-2015,8319,INE243D01012,
BGRENERGY,EQ,103.15,104.4,100.5,101.05,101.55,103.15,100902,10280412,07-SEP-2015,1570,INE661I01014,
BHAGYNAGAR,EQ,14.9,16,14.8,15.35,15.35,15.3,11670,173945.85,07-SEP-2015,10,INE458B01028,
BHARATFORG,EQ,1072,1080.45,1010,1015.55,1016,1077.3,784023,807942666,07-SEP-2015,31237,INE465A01025,
BHARATGEAR,EQ,84.05,85.9,79.05,80.1,79.4,85.65,22546,1833315.4,07-SEP-2015,487,INE561C01019,
BHARATRAS,EQ,900,945,886.1,935,945,894.2,325,292453.1,07-SEP-2015,12,INE838B01013,
BHARTIARTL,EQ,349.9,349.9,343.1,347.1,347.35,350,2612148,903925657.4,07-SEP-2015,42306,INE397D01024,
BHARTISHIP,BZ,19,21,19,19.4,19.95,20,21177,406330.75,07-SEP-2015,62,INE673G01013,
BHEL,EQ,206.3,208.4,199.5,200.8,201,206.2,2568927,521442109.25,07-SEP-2015,31581,INE257A01026,
BHUSANSTL,EQ,49.1,49.9,41,46.2,45.55,49.05,265040,12356683.9,07-SEP-2015,3031,INE824B01021,
BIL,EQ,470.2,487,452.75,469.3,460.05,476.85,15034,7102372.9,07-SEP-2015,853,INE828A01016,
BILENERGY,EQ,0.85,0.85,0.75,0.85,0.85,0.85,3701,2805.85,07-SEP-2015,5,INE607L01029,
BINANIIND,EQ,72.05,74.5,71,71.2,71.2,72.55,15835,1139265.75,07-SEP-2015,426,INE071A01013,
BINDALAGRO,BE,47.1,50.8,47.1,49.2,49.1,48.7,98871,4932162.8,07-SEP-2015,123,INE143A01010,
BIOCON,EQ,428,434.25,426.45,428.1,429.8,428.25,350482,150718180.1,07-SEP-2015,10488,INE376G01013,
BIRLACORPN,EQ,432.45,443.15,430.25,437.55,443,439.05,13891,6064327.55,07-SEP-2015,348,INE340A01012,
BIRLACOT,EQ,0.05,0.05,0.05,0.05,0.05,0.05,638099,31904.95,07-SEP-2015,64,INE655I01024,
BIRLAERIC,BE,43.2,43.35,41,41.1,41,43.15,17847,738711.75,07-SEP-2015,94,INE800A01015,
BIRLAMONEY,EQ,19.45,20.6,19.25,19.55,19.3,19.95,1056,20871.15,07-SEP-2015,25,INE865C01022,
BLISSGVS,EQ,164.25,166.8,156.35,160,160,164.05,384402,62492896.95,07-SEP-2015,3229,INE416D01022,
BLKASHYAP,EQ,9.4,10.2,9.4,9.7,9.7,9.95,23446,230511.1,07-SEP-2015,106,INE350H01032,
BLUEBLENDS,EQ,15.55,15.55,15.5,15.5,15.5,16.15,3238,50264,07-SEP-2015,11,INE113O01014,
BLUEDART,EQ,7215,7215,6835.15,7104.85,7099.9,7146.05,5691,40087465.8,07-SEP-2015,1838,INE233B01017,
BLUEDART,N1,10.3,10.3,10.21,10.21,10.21,10.16,273,2796.33,07-SEP-2015,2,INE233B08087,
BLUEDART,N2,10.3,10.3,10.22,10.22,10.22,10.17,156,1602.32,07-SEP-2015,2,INE233B08095,
BLUEDART,N3,10.3,10.3,10.23,10.23,10.23,10.2,117,1203.91,07-SEP-2015,2,INE233B08103,
BLUESTARCO,EQ,340,343,339,340.6,340,343.2,16520,5637061.25,07-SEP-2015,538,INE472A01039,
BLUESTINFO,EQ,272,275,262,270.45,270,271.85,12063,3243313.85,07-SEP-2015,528,INE504B01011,
BODALCHEM,EQ,29.4,30.4,28.3,28.55,28.35,29.8,52093,1509926.3,07-SEP-2015,642,INE338D01028,
BOMDYEING,EQ,60.3,61.2,59.1,59.75,59.55,59.85,485716,29152372.2,07-SEP-2015,4266,INE032A01023,
BOSCHLTD,EQ,21850,21850.15,20900,21155.8,20953,21819.7,19643,420464422.9,07-SEP-2015,6859,INE323A01026,
BPCL,EQ,845.35,859.1,823.6,830.2,829.95,850.6,979658,826307841.85,07-SEP-2015,39185,INE029A01011,
BPL,EQ,26.95,27.9,26.8,26.95,26.9,27.25,49072,1334897.85,07-SEP-2015,361,INE110A01019,
BRANDHOUSE,BZ,0.65,0.65,0.65,0.65,0.65,0.7,88,57.2,07-SEP-2015,2,INE317J01011,
BRFL,EQ,113.1,116.6,110.3,115.8,115.8,112.05,358,39912.55,07-SEP-2015,18,INE589G01011,
BRIGADE,EQ,133,133.4,129.9,130.55,131.8,132.25,35164,4625912.35,07-SEP-2015,2042,INE791I01019,
BRITANNIA,EQ,2990,3011.2,2888,2897.4,2900,2988.25,131566,387031722.2,07-SEP-2015,12417,INE216A01022,
BROOKS,EQ,63,69.5,63,65.3,64.6,64.9,120514,8027363.1,07-SEP-2015,1927,INE650L01011,
BSELINFRA,EQ,1.95,2,1.9,1.9,1.9,1.9,57881,112482,07-SEP-2015,32,INE395A01016,
BSL,EQ,45.45,47,43.55,44.6,44.5,44.6,3666,163884.95,07-SEP-2015,88,INE594B01012,
BSLGOLDETF,EQ,2520,2520,2518.95,2518.95,2518.95,2465.5,5,12596.85,07-SEP-2015,5,INF209K01HT2,
BSLIMITED,EQ,23.5,24.4,22.95,23.2,22.95,23.75,391835,9174711.9,07-SEP-2015,1860,INE043K01029,
BURNPUR,EQ,7.9,8.2,7.85,7.95,7.95,8,33928,270873.1,07-SEP-2015,109,INE817H01014,
BUTTERFLY,EQ,154.7,154.7,143.1,148.05,150,145,34148,5038611.05,07-SEP-2015,545,INE295F01017,
BVCL,EQ,14.9,15.65,14.55,14.9,15.5,15,4168,62049.6,07-SEP-2015,19,INE139I01011,
BYKE,EQ,152.75,153.45,149.2,150.1,150.5,152.65,80829,12273572.65,07-SEP-2015,3342,INE319B01014,
CADILAHC,EQ,1810,1825,1785,1799.1,1798,1812.6,115093,207116892.65,07-SEP-2015,6116,INE010B01019,
CAIRN,EQ,146.9,149.5,145.5,147.35,146,146.8,1154864,170583121.35,07-SEP-2015,19171,INE910H01017,
CAMLINFINE,EQ,87,88.3,84.4,85,85.1,86.65,240702,20630764.05,07-SEP-2015,3832,INE052I01032,
CANBK,EQ,257.6,261.5,251.55,252.6,253,256.65,2142423,550139755.8,07-SEP-2015,25929,INE476A01014,
CANDC,EQ,13.6,13.6,11.8,11.95,11.95,13,25906,319805.15,07-SEP-2015,103,INE874H01015,
CANFINHOME,EQ,754,760,725,743.1,745.05,739.8,26477,19504210.45,07-SEP-2015,1856,INE477A01012,
CANTABIL,EQ,52.35,53.25,51.05,52.1,52,53.4,6303,328464.75,07-SEP-2015,75,INE068L01016,
CAPF,EQ,351,355,342.05,348.65,348,349.45,106210,37023194.85,07-SEP-2015,3260,INE688I01017,
