SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALKYLAMINE,EQ,88,88,83.55,84.65,85,84.3,76,6400.05,23-SEP-2011,9,INE150B01013,
ALLCARGO,EQ,143,147.75,141.25,144.2,145.8,145.9,9065,1319697.95,23-SEP-2011,839,INE418H01029,
ALLSEC,EQ,14.4,14.4,13.1,13.65,13.8,13.3,2124,29056,23-SEP-2011,30,INE835G01018,
ALMONDZ,EQ,21.4,22.05,21.25,22.05,22.05,22.35,426,9281.15,23-SEP-2011,15,INE326B01027,
ALOKTEXT,EQ,17.3,17.35,16.6,17.05,17.05,17.4,7538851,127981611,23-SEP-2011,18468,INE270A01011,
ALPA,EQ,7.55,8.15,7.5,8,8.1,7.9,6313,49296.85,23-SEP-2011,48,INE385I01010,
ALPHAGEO,EQ,99,99,95,95.75,98,97.6,666,64408.25,23-SEP-2011,28,INE137C01018,
ALPSINDUS,BE,2.8,3.1,2.8,3.05,3.1,2.95,14200,42124.15,23-SEP-2011,32,INE093B01015,
AMAR,EQ,107.25,110.5,107,109.1,109.1,107.5,42788,4665305.8,23-SEP-2011,758,INE787G01011,
AMARAJABAT,EQ,206,210,206,209.1,208.55,210.95,12352,2576704,23-SEP-2011,462,INE885A01024,
AMARJOTHI,EQ,47.05,57.75,47,52,52,53.95,2021,101123.05,23-SEP-2011,43,INE484D01012,
AMBIKCO,EQ,180,180,171.2,171.4,171.2,172.15,279,48121.15,23-SEP-2011,16,INE540G01014,
AMBUJACEM,EQ,141.5,147.45,141.5,144.8,144,143.45,1583141,228310356.2,23-SEP-2011,15308,INE079A01024,
AMDIND,EQ,20,20.25,19,20.15,20.25,20.25,6307,125205.35,23-SEP-2011,85,INE005I01014,
AMLSTEEL,EQ,11.55,13.2,11.55,13.1,13.2,12,5347,69521.1,23-SEP-2011,21,INE577F01018,
AMRUTANJAN,EQ,782.2,791.95,764,776.6,778.7,787.85,64189,49914939.1,23-SEP-2011,3915,INE098F01015,
AMTEKAUTO,EQ,130.1,132.95,128.3,130.65,130.25,133.85,323576,42445519.45,23-SEP-2011,2714,INE130C01021,
AMTEKINDIA,EQ,118.05,125,116.6,124.05,124,119.75,227449,27586509.5,23-SEP-2011,1811,INE068D01021,
ANANTRAJ,EQ,58.05,59.95,57.2,59.15,59.1,58.6,108588,6375886.75,23-SEP-2011,2622,INE242C01024,
ANDHRABANK,EQ,119.15,122.3,118.65,121.2,121.2,120.05,506786,61070262.65,23-SEP-2011,6206,INE434A01013,
ANDHRACEMT,BE,10.7,11.2,10.35,10.35,10.35,10.85,26071,273807.15,23-SEP-2011,117,INE666E01012,
ANDHRSUGAR,EQ,97.1,99.95,97,98.7,98.95,98.05,14739,1447154.15,23-SEP-2011,257,INE715B01013,
ANGIND,EQ,24.4,24.4,19.8,20.95,21,20.55,4084,84513,23-SEP-2011,25,INE017D01010,
ANIKINDS,EQ,33.1,35,32.5,34.95,35,34.4,971,32975.8,23-SEP-2011,80,INE087B01017,
ANKURDRUGS,BE,34.05,34.05,30.95,32.2,32,32.4,15250,488833.5,23-SEP-2011,115,INE238D01012,
ANSALAPI,EQ,32.1,34.2,32.1,33.2,33.1,33.6,141848,4670369.35,23-SEP-2011,1166,INE436A01026,
ANSALHSG,EQ,39,45,37.2,38.6,38.45,39.75,10169,392423.35,23-SEP-2011,229,INE880B01015,
ANTGRAPHIC,BE,0.2,0.25,0.2,0.2,0.2,0.2,25699,5872.25,23-SEP-2011,17,INE414B01021,
APARINDS,EQ,166.15,170,166,167.8,166.05,170.15,4486,746309.3,23-SEP-2011,73,INE372A01015,
APCOTEXIND,EQ,162.55,169.85,162.5,166.05,166,167.35,321,53619.45,23-SEP-2011,72,INE116A01016,
APIL,EQ,523.25,529.8,516,519.8,516.1,531.85,66913,34977349.2,23-SEP-2011,3095,INE878A01011,
APLAB,EQ,32.25,35.9,32,35.9,35.9,34.1,934,30390.15,23-SEP-2011,27,INE273A01015,
APLLTD,BE,44.75,47,44.6,46.5,46.05,46.95,44870,2061687.5,23-SEP-2011,162,INE901L01018,
APOLLOHOSP,EQ,520,524.7,516.25,520.25,524.4,522.15,45686,23761307.2,23-SEP-2011,2823,INE437A01024,
APOLLOTYRE,EQ,57.85,58.9,55.9,58.05,58.75,58.65,1553880,89375851.4,23-SEP-2011,11055,INE438A01022,
APPAPER,EQ,304.2,304.2,269.05,279.15,280,308.85,97166,27098422.85,23-SEP-2011,3676,INE435A01028,
APTECHT,EQ,119.35,119.35,112.4,114.95,115,119.35,1019353,117410870.2,23-SEP-2011,14068,INE266F01018,
AQUA,EQ,12.8,14.55,12.8,14.25,14.2,13.4,1314346,18525648.9,23-SEP-2011,737,INE544K01026,
ARCHIDPLY,BE,14.75,16,14.75,15.9,14.8,15.35,5028,78966.15,23-SEP-2011,26,INE877I01016,
ARCHIES,EQ,39.7,40.4,38.65,39.6,39.5,40.2,59538,2370938.65,23-SEP-2011,390,INE731A01020,
AREVAT&D,EQ,218,225.8,218,224.1,225.1,222.2,72338,16107717.1,23-SEP-2011,2476,INE200A01026,
ARIES,EQ,100,101.9,94,97.9,97,98.05,161881,16018947.25,23-SEP-2011,4296,INE298I01015,
ARL,EQ,2.2,2.3,2.15,2.3,2.3,2.25,236544,530739.45,23-SEP-2011,108,INE211C01029,
AROGRANITE,EQ,41,41,36.2,37.55,38.75,37.35,323,11974.25,23-SEP-2011,18,INE210C01013,
ARROWTEX,EQ,8.85,9.7,8.85,9,9,9.65,5551,50566.3,23-SEP-2011,58,INE933J01015,
ARSHIYA,EQ,139,144.9,135.1,142.55,142.75,141.9,125703,17658338.9,23-SEP-2011,2650,INE968D01022,
ARSSINFRA,EQ,353.55,360.9,339.5,343.15,341.8,361.15,309663,108251401.45,23-SEP-2011,10322,INE267I01010,
ARVIND,EQ,94.6,97,91.75,93.85,94,95.3,5500780,519189681.85,23-SEP-2011,37609,INE034A01011,
ASAHIINDIA,EQ,66.4,68.65,65.1,66.65,67,66.75,26292,1770616.15,23-SEP-2011,330,INE439A01020,
ASAHISONG,EQ,100,100,94,95.6,96.1,95.9,669,64553.15,23-SEP-2011,10,INE228I01012,
ASAL,EQ,51.6,54.75,51.05,52.3,52.5,54.05,2435,127520.05,23-SEP-2011,46,INE900C01027,
ASHAPURMIN,EQ,16.1,16.45,15.85,15.95,16,16.75,39124,629121.6,23-SEP-2011,299,INE348A01023,
ASHCONIUL,EQ,2,2.25,2,2.15,2.25,2,5940,12512.3,23-SEP-2011,25,INE714F01033,
ASHIANA,EQ,148,150,141.95,142.85,142.35,148.95,4100,587506.15,23-SEP-2011,67,INE365D01013,
ASHIMASYN,EQ,4.65,5,4.65,4.75,4.95,4.95,239,1138.9,23-SEP-2011,9,INE440A01010,
ASHOKA,EQ,246,250,246,248.7,248.05,250,312,77637.85,23-SEP-2011,19,INE442H01011,
ASHOKLEY,EQ,25.9,26.6,25.2,26.05,26.1,26.2,5555189,144126914.25,23-SEP-2011,14873,INE208A01029,
ASIANELEC,BE,7.75,7.8,7.4,7.65,7.75,7.75,27850,212400.3,23-SEP-2011,94,INE441A01026,
ASIANHOTNR,EQ,181.15,184.5,181,182.35,184.3,184.6,429,78680.65,23-SEP-2011,37,INE363A01022,
ASIANPAINT,EQ,3099.95,3150,3075,3090.4,3085,3101.4,73185,228383650.85,23-SEP-2011,5529,INE021A01018,
ASIANTILES,EQ,42,42,39,40.1,40,39.1,8500,343212.85,23-SEP-2011,48,INE022I01019,
ASSAMCO,EQ,11.7,11.7,11.05,11.15,11.2,11.65,164285,1844093.75,23-SEP-2011,502,INE442A01024,
ASTEC,EQ,36.5,38,35.25,36.05,35.65,37.35,11476,420373.7,23-SEP-2011,216,INE563J01010,
ASTERSILI,EQ,18.1,18.1,17,17.65,17.6,18.85,18650,328800.2,23-SEP-2011,167,INE900K01012,
ASTRAL,EQ,219.25,228.4,196,198.5,198,217.45,238387,49926803.3,23-SEP-2011,6431,INE006I01020,
ASTRAMICRO,EQ,24,25,23.5,24.2,24.4,25.15,107256,2581989.8,23-SEP-2011,487,INE386C01029,
ASTRAZEN,EQ,1267,1276.95,1240,1270.15,1265,1266.45,594,744579.35,23-SEP-2011,165,INE203A01020,
ATFL,EQ,413,418,408.3,412.9,412,412.65,8004,3299372.15,23-SEP-2011,187,INE209A01019,
ATLANTA,EQ,62.7,63.95,58.25,61.25,61.15,64.1,213061,12966635.75,23-SEP-2011,3540,INE285H01022,
ATLASCYCLE,EQ,342,342,321,329.5,329,342.8,33203,10959769.75,23-SEP-2011,1921,INE446A01017,
ATNINTER,EQ,0.8,0.95,0.8,0.95,0.95,0.85,28010,25794.4,23-SEP-2011,28,INE803A01027,
ATUL,EQ,208.95,214,208.95,210.85,209.4,209.9,36377,7687675.3,23-SEP-2011,788,INE100A01010,
AURIONPRO,EQ,148.9,149,135,143.05,135,148.75,3257,472297.7,23-SEP-2011,49,INE132H01018,
AUROPHARMA,EQ,135.5,136.75,130.7,132.4,131.65,135.7,826026,109992478,23-SEP-2011,9345,INE406A01037,
AUSOMENT,EQ,33.35,35.5,33.35,35.5,35.5,34,1000,34425,23-SEP-2011,4,INE218C01016,
AUSTRAL,BE,1.9,2,1.9,1.9,1.9,2,326825,627646.8,23-SEP-2011,224,INE455J01027,
AUTOAXLES,EQ,400,403.45,393.25,396.15,395.05,406,488,193691.9,23-SEP-2011,73,INE449A01011,
AUTOIND,EQ,115,116.9,114,114.55,115,116.5,22999,2643905.6,23-SEP-2011,913,INE718H01014,
AUTOLITIND,EQ,16,16.65,15.6,16.55,16.65,16.35,2565,41787.8,23-SEP-2011,125,INE448A01013,
AVANTI,BE,73.15,80,73.15,79.65,79.65,77,556,42302.9,23-SEP-2011,8,INE871C01012,
AVENTIS,EQ,2275.45,2275.45,2211,2268.5,2250,2275.45,994,2235200.05,23-SEP-2011,116,INE058A01010,
AVTNPL,EQ,374,398,374,383.2,380.05,393.65,9201,3514015.35,23-SEP-2011,476,INE488D01013,
AXIS-IT&T,EQ,120,120,112.1,112.1,112.1,118,49508,5698384.3,23-SEP-2011,1287,INE555B01013,
AXISBANK,EQ,1100.1,1115.95,1065.4,1086.85,1082.55,1112.4,2740795,2984056441.5,23-SEP-2011,81448,INE238A01026,
AXISGOLD,EQ,2762.1,2768.95,2725.1,2744,2740,2763.3,722,1981934.9,23-SEP-2011,127,INF846K01347,
BAGFILMS,EQ,5.4,5.8,5.4,5.55,5.55,5.8,110816,622106,23-SEP-2011,323,INE116D01028,
BAJAJ-AUTO,BL,1530,1530,1530,1530,1530,1580,365000,558450000,23-SEP-2011,2,INE917I01010,
BAJAJ-AUTO,EQ,1535,1565.6,1520.85,1548.6,1550,1542.35,508073,785538996.65,23-SEP-2011,21923,INE917I01010,
BAJAJCORP,EQ,117,120,113.1,119.15,119,117,21611,2530045.9,23-SEP-2011,652,INE933K01021,
BAJAJELEC,EQ,180,185.2,176,180.75,180.75,180.15,148485,26981927.45,23-SEP-2011,5366,INE193E01025,
BAJAJFINSV,EQ,532.15,550.9,532.05,536.65,536,544,124382,67258540.8,23-SEP-2011,5237,INE918I01018,
BAJAJHIND,EQ,39.1,41.4,39.1,40.75,40.9,40.5,2696135,109236527.95,23-SEP-2011,16476,INE306A01021,
BAJAJHLDNG,EQ,738.05,738.05,730.05,734.1,730.55,737.15,56433,41412628,23-SEP-2011,1566,INE118A01012,
BAJFINANCE,EQ,627,666,622,653.75,653.85,628.5,24296,15780482.85,23-SEP-2011,1226,INE296A01016,
BALAJITELE,EQ,31.15,32.5,30.65,31.15,31.35,32.25,38833,1206752.45,23-SEP-2011,497,INE794B01026,
BALAMINES,EQ,35,35,34,34.6,34.75,34.7,12268,423589.7,23-SEP-2011,127,INE050E01027,
BALKRISIND,EQ,183,190,177.1,181.7,181.4,181.1,22400,4103871.25,23-SEP-2011,528,INE787D01026,
BALLARPUR,EQ,25.75,26.15,25.4,26,26,26,384466,9977098.55,23-SEP-2011,1042,INE294A01037,
BALMLAWRIE,EQ,620.15,630,612,617.95,618.1,625.75,9842,6101538.25,23-SEP-2011,832,INE164A01016,
BALPHARMA,EQ,23,23.25,22.1,22.55,22.55,23.25,2519,56857.05,23-SEP-2011,35,INE083D01012,
BALRAMCHIN,EQ,49.5,50.15,48.6,49.75,49.75,50.15,807571,40066568.45,23-SEP-2011,5004,INE119A01028,
BANARISUG,EQ,629.5,629.5,620,621.05,620,620.35,387,239964.7,23-SEP-2011,17,INE459A01010,
BANCOINDIA,EQ,71.5,72.4,70,70.25,70.65,72,9324,658781.45,23-SEP-2011,138,INE213C01025,
BANG,EQ,22.05,24,22.05,23.95,24,23.1,2952,70562.35,23-SEP-2011,35,INE863I01016,
BANKBARODA,EQ,757.95,783.55,748,775.85,777,764.05,325700,250044350.2,23-SEP-2011,10073,INE028A01013,
BANKBEES,EQ,968,978,936,958.63,955.1,971.52,1619,1544394.2,23-SEP-2011,174,INF732E01078,
BANKINDIA,EQ,306.1,307,299.15,300.95,300.95,308.65,903352,273046322.2,23-SEP-2011,16319,INE084A01016,
BANSWRAS,EQ,92.1,92.75,87.5,89.7,91.5,92.25,13783,1262498.9,23-SEP-2011,160,INE629D01012,
BARTRONICS,EQ,52,53,51.4,51.9,51.8,53.55,59391,3086466.95,23-SEP-2011,776,INE855F01034,
BASF,EQ,617,617.7,603.05,611.9,611.15,620.15,3681,2242345.6,23-SEP-2011,261,INE373A01013,
BASML,EQ,70.95,70.95,60.3,61.5,61.5,65.45,3119,199164,23-SEP-2011,78,INE186H01014,
BATAINDIA,EQ,666.5,672.45,655.1,660.5,659.2,673.7,583987,387946576.35,23-SEP-2011,16831,INE176A01010,
BATLIBOI,EQ,16.6,17.2,16.6,17.2,17.2,17.35,2860,48799.45,23-SEP-2011,19,INE177C01022,
BAYERCROP,EQ,820.4,825,791,806.5,815,820.3,5682,4609357.85,23-SEP-2011,323,INE462A01022,
BBL,EQ,701,713.05,692,709.65,708.05,706.6,2365,1661036.85,23-SEP-2011,287,INE464A01028,
BBTC,EQ,413,423,405,416.35,417,417.25,1599,663303.05,23-SEP-2011,139,INE050A01017,
BEDMUTHA,EQ,114.2,116.8,110.35,113.75,112.55,115.7,119577,13580714.55,23-SEP-2011,615,INE844K01012,
BEL,EQ,1550,1585,1525,1537.8,1537,1590.7,122967,188899428.6,23-SEP-2011,4277,INE263A01016,
BELLCERATL,EQ,13.9,14,13.9,13.95,14,13.45,140,1955.5,23-SEP-2011,2,INE403A01026,
BEML,EQ,469.7,469.7,449.8,455.05,451,469,53159,24221917.65,23-SEP-2011,2665,INE258A01016,
BEPL,EQ,25,27,25,26,26,26.45,1986,51509.45,23-SEP-2011,34,INE922A01025,
BERGEPAINT,EQ,101.05,104,101.05,102.15,102.5,102.6,188672,19269744.7,23-SEP-2011,3352,INE463A01020,
BFINVEST,EQ,51.3,53.95,50.3,52.25,51.85,53.55,9829,511057.3,23-SEP-2011,109,INE878K01010,
BFUTILITIE,EQ,496.05,496.7,473,483.1,481,502.65,622609,300979095.95,23-SEP-2011,24885,INE243D01012,
BGLOBAL,EQ,14.2,14.8,14.15,14.15,14.15,14.9,32794,466706.1,23-SEP-2011,141,INE224M01013,
BGRENERGY,EQ,340.1,343.7,330.1,335.35,335,345.3,593234,199627385.6,23-SEP-2011,18998,INE661I01014,
BHAGWATIHO,EQ,75.2,79.65,75.2,77.1,76.7,79.1,7735,595694.9,23-SEP-2011,272,INE797H01018,
BHAGYNAGAR,EQ,15.25,17.1,15.1,15.45,15.45,14.65,14255,225930.25,23-SEP-2011,230,INE458B01028,
BHARATFORG,EQ,278,278.05,269.1,272.15,270.5,277.35,225814,61930716.6,23-SEP-2011,7948,INE465A01025,
BHARATGEAR,EQ,50,50.7,47,47.7,47.75,49.7,2925,140561.95,23-SEP-2011,83,INE561C01019,
BHARATRAS,EQ,105,105,102.15,102.2,102.15,101.45,115,11793.7,23-SEP-2011,9,INE838B01013,
BHARTIARTL,EQ,369,382.2,360.65,375,374,372.8,7091652,2636339052.1,23-SEP-2011,71633,INE397D01024,
BHARTISHIP,EQ,97,97.4,93.35,96.1,96.4,97.6,128416,12260657.95,23-SEP-2011,1942,INE673G01013,
BHEL,EQ,1600,1617,1573.05,1599.05,1608.7,1603.75,726442,1157276591.45,23-SEP-2011,43768,INE257A01018,
BHUSANSTL,EQ,325.55,329.95,316.1,322.25,324.35,331.25,224565,72350944.7,23-SEP-2011,4777,INE824B01021,
BIL,EQ,47.5,49.2,47,47.55,47.4,48.25,4578,219100.3,23-SEP-2011,73,INE828A01016,
BILENERGY,BE,52.55,57.65,52.4,57.25,57.65,54.9,1291,72690.45,23-SEP-2011,26,INE607L01011,
BILPOWER,EQ,82.55,82.55,80.05,80.45,80.2,83.8,1478,120320.75,23-SEP-2011,167,INE952D01018,
BIMETAL,EQ,250.05,257.4,247.25,250.3,256.7,254.95,162,40476.65,23-SEP-2011,20,INE469A01019,
BINANIIND,EQ,135,135.5,130.55,133.7,134,136.45,32414,4327863.6,23-SEP-2011,858,INE071A01013,
BINDALAGRO,EQ,62.15,64.95,62.15,63.45,63.1,64.2,100978,6414743.6,23-SEP-2011,1036,INE143A01010,
BIOCON,EQ,331.95,337.75,327.4,336.5,336.5,334,197816,65749563.55,23-SEP-2011,4850,INE376G01013,
BIRLACORPN,EQ,322.95,325,315.15,320.9,323.8,323.85,1093,349980.25,23-SEP-2011,68,INE340A01012,
BIRLACOT,EQ,0.35,0.4,0.3,0.35,0.4,0.35,1269615,452953.5,23-SEP-2011,360,INE655I01024,
BIRLAERIC,EQ,12.15,13.15,12.15,12.75,12.7,12.6,4396,56035.45,23-SEP-2011,55,INE800A01015,
BIRLAMONEY,BE,19,19,18.05,18.85,18.85,19,4740,87898.95,23-SEP-2011,27,INE865C01022,
BIRLAPOWER,EQ,0.65,0.7,0.65,0.65,0.7,0.7,1263328,854421.9,23-SEP-2011,388,INE224B01024,
BLBLIMITED,EQ,3.8,3.85,3.7,3.7,3.7,3.95,2552,9617.6,23-SEP-2011,11,INE791A01024,
BLISSGVS,EQ,21,21,20,20.65,20.5,20.65,22695,464183.6,23-SEP-2011,120,INE416D01022,
BLKASHYAP,EQ,10.4,10.8,10.2,10.35,10.5,10.85,523612,5416846.25,23-SEP-2011,2941,INE350H01032,
BLUECHIP,EQ,1,1.1,0.9,0.95,0.95,1.05,148464,143514.75,23-SEP-2011,48,INE657B01025,
BLUECOAST,EQ,165.3,165.3,150,160,160,157.4,1100,175848.7,23-SEP-2011,13,INE472B01011,
BLUEDART,EQ,1680,1680,1622,1628.15,1625,1641,819,1339766.85,23-SEP-2011,140,INE233B01017,
BLUESTARCO,EQ,237,238,227.35,231.55,230.8,238.15,33259,7671410.5,23-SEP-2011,732,INE472A01039,
BLUESTINFO,EQ,72,72.75,71.7,71.9,71.9,72.75,489,35214.25,23-SEP-2011,15,INE504B01011,
BOC,EQ,295,301,294.5,298.9,299,299.6,10531,3132631.85,23-SEP-2011,292,INE473A01011,
BODALCHEM,EQ,16.3,16.8,16.3,16.55,16.8,16.95,4276,71337.15,23-SEP-2011,22,INE338D01028,
BOMDYEING,EQ,340.65,358,333.45,355.5,354,345,366285,126726992.15,23-SEP-2011,10921,INE032A01015,
BOSCHLTD,EQ,7100,7168,7036.05,7104.05,7100,7111.9,1727,12262255.65,23-SEP-2011,438,INE323A01026,
BPCL,EQ,667,668.65,654.15,657.35,655,659.35,421504,279437985.7,23-SEP-2011,10283,INE029A01011,
BPL,EQ,21.05,21.05,20.1,20.4,20.35,21.05,48352,987036.8,23-SEP-2011,261,INE110A01019,
BRANDHOUSE,EQ,15.1,15.35,14.5,15.25,15,15.05,50333,758119.15,23-SEP-2011,308,INE317J01011,
BRFL,EQ,277,283,276.05,278.4,278.1,279.75,19968,5569115.8,23-SEP-2011,222,INE589G01011,
BRIGADE,EQ,67.25,67.8,65.45,66.45,66.4,68.25,17198,1145244.1,23-SEP-2011,338,INE791I01019,
BRITANNIA,EQ,455,467,450,463.4,455.05,455,19557,8987269.8,23-SEP-2011,1541,INE216A01022,
BRITANNIA,N1,168,172.19,168,172.19,172.19,170.5,325,55152.19,23-SEP-2011,4,INE216A07045,
BROADCAST,EQ,7.45,8,7.45,7.85,7.85,7.8,1093,8575.05,23-SEP-2011,13,INE698H01018,
BROOKS,EQ,27.7,28.05,27.7,27.7,27.7,29.15,80931,2242925.1,23-SEP-2011,589,INE650L01011,
BSELINFRA,EQ,3.75,3.85,3.05,3.75,3.85,3.8,56076,204173.75,23-SEP-2011,111,INE395A01016,
BSL,EQ,20.15,21.6,20.15,21.5,21.5,21.5,619,12926.7,23-SEP-2011,15,INE594B01012,
BSLGOLDETF,EQ,2820,2820,2750.35,2790,2790,2800,110,305263.95,23-SEP-2011,26,INF209K01HT2,
BSLNIFTY,EQ,49.3,52,47.6,49.75,49.75,49.5,3238,158457.04,23-SEP-2011,31,INF209K01IR4,
BSTRANSCOM,EQ,93.05,96,91,91.75,91.5,96.4,21339,1970559.3,23-SEP-2011,538,INE043K01011,
BURNPUR,BE,7.8,8.05,7.8,8,8.05,8.15,22045,175073.65,23-SEP-2011,64,INE817H01014,
BVCL,EQ,15.2,15.75,15.1,15.6,15.5,15.75,1381,21273.5,23-SEP-2011,42,INE139I01011,
CADILAHC,EQ,801.3,815.15,800.1,807.2,805.05,823.35,166254,134071887.3,23-SEP-2011,7543,INE010B01019,
CAIRN,EQ,283,283,264.15,277.05,275.15,284.9,5903819,1619088199.3,23-SEP-2011,57197,INE910H01017,
CALSOFT,EQ,29.9,30,29.9,29.95,30,29.75,3,89.85,23-SEP-2011,3,INE526B01014,
