SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
669GS2024,GS,101.4,101.4,100.9,101.36,101.36,101.4,521,52799.62,19-MAR-2024,6,IN0020220052,,491,94.24
676GS2061,GS,95.5,95.5,95.5,95.5,95.5,95.5,94,8977,19-MAR-2024,4,IN0020200401,,94,100.00
679GS2027,GS,101.4,101.4,101.4,101.4,101.4,99,100000,10140000,19-MAR-2024,1,IN0020170026,,100000,100.00
695GS2061,GS,101.3,101.3,100,100,100,101.32,2,201.3,19-MAR-2024,2,IN0020210202,,1,50.00
695TN31,SG,93.5,93.5,93.5,93.5,93.5,93.5,1000,93500,19-MAR-2024,4,IN3120200362,,,
699GS2026,GS,102.1,102.1,102.05,102.05,102.05,102.05,600,61232.5,19-MAR-2024,3,IN0020230028,,600,100.00
699GS2051,GS,99.5,100.99,99.4,100.99,100.99,99.5,508,50546.99,19-MAR-2024,9,IN0020210194,,507,99.80
706GS2028,GS,103.29,103.29,103.29,103.29,103.29,102.31,1,103.29,19-MAR-2024,1,IN0020230010,,1,100.00
706GS2046,GS,101.5,101.5,101.5,101.5,101.5,101.5,50,5075,19-MAR-2024,1,IN0020160068,,50,100.00
710GS2029,GS,102.8,102.98,102.7,102.9,102.9,102.79,612655,63041903.6,19-MAR-2024,77,IN0020220011,,611655,99.84
717GS2028,GS,98.7,98.7,98.7,98.7,98.7,94.03,200,19740,19-MAR-2024,1,IN0020170174,,200,100.00
717GS2030,GS,103.35,103.4,103.35,103.39,103.4,103.45,3,310.14,19-MAR-2024,3,IN0020230036,,1,33.33
718GS2033,GS,101.3,101.3,101.3,101.3,101.3,101.35,11841,1199493.3,19-MAR-2024,11,IN0020230085,,11841,100.00
718GS2037,GS,101.55,101.55,101.15,101.2,101.2,101.55,6792,688920.55,19-MAR-2024,13,IN0020230077,,6792,100.00
725GS2063,GS,102.8,102.8,102.5,102.7,102.7,102.9,3949,405614.45,19-MAR-2024,14,IN0020230044,,3900,98.76
726GS2032,GS,101.36,101.9,101.36,101.53,101.5,101.3,35823,3637595.65,19-MAR-2024,14,IN0020220060,,35823,100.00
726GS2033,GS,101.99,101.99,101.01,101.01,101.01,102,2701,272828.99,19-MAR-2024,2,IN0020220151,,2701,100.00
727GS2026,GS,102.7,102.7,102.7,102.7,102.7,102.7,200,20540,19-MAR-2024,1,IN0020190016,,200,100.00
732GS2030,GS,103,103.31,103,103.31,103.31,103.11,12900,1329391,19-MAR-2024,4,IN0020230135,,12900,100.00
733GS2026,GS,103,103,103,103,103,103,5700,587100,19-MAR-2024,9,IN0020230119,,5700,100.00
736GS2052,GS,103,103,102.05,102.05,102.05,103,4981,510892.25,19-MAR-2024,13,IN0020220086,,4981,100.00
737GS2028,GS,104,104,104,104,104,104.33,1,104,19-MAR-2024,1,IN0020230101,,1,100.00
738GS2027,GS,103,103,102.57,102.73,102.75,102.69,39572,4063488.5,19-MAR-2024,54,IN0020220037,,37304,94.27
73GS2053,GS,103.03,103.3,103.03,103.3,103.3,103.3,100300,10333980,19-MAR-2024,4,IN0020230051,,100300,100.00
741GS2036,GS,104,104.23,103.6,103.68,103.68,103.75,60792,6302201.67,19-MAR-2024,13,IN0020220102,,60791,100.00
744AP33,SG,95,95,95,95,95,95,100,9500,19-MAR-2024,1,IN1020230422,,,
746GS2073,GS,106.99,106.99,105.01,106.99,106.99,107.3,87006,9140465.24,19-MAR-2024,7,IN0020230127,,87006,100.00
74GS2062,GS,104.3,104.3,103,103,103,104.3,13,1351.3,19-MAR-2024,4,IN0020220094,,12,92.31
754GS2036,GS,105.41,105.61,105,105.54,105.55,105.59,299563,31606400.71,19-MAR-2024,102,IN0020220029,,296556,99.00
758GJ32,SG,95.5,95.5,95.5,95.5,95.5,95.15,100,9550,19-MAR-2024,1,IN1520230153,,,
772GS2055,GS,115.8,115.8,115.8,115.8,115.8,110.5,1091,126337.8,19-MAR-2024,2,IN0020150077,,1091,100.00
772HR33,SG,100.3,100.35,100.3,100.35,100.35,100.25,200,20065,19-MAR-2024,2,IN1620230319,,,
773KA36,SG,96,96,96,96,96,93,100,9600,19-MAR-2024,1,IN1920230050,,,
777PN36,SG,99,99,99,99,99,99.75,100,9900,19-MAR-2024,1,IN2820230216,,,
77MH33A,SG,98,98,98,98,98,98,400,39200,19-MAR-2024,3,IN2220230154,,,
77TS38,SG,99,99,99,99,99,100,100,9900,19-MAR-2024,1,IN4520230363,,,
824GS2027,GS,105,105,105,105,105,106.1,11,1155,19-MAR-2024,2,IN0020060078,,11,100.00
828GS2027,GS,108,108,108,108,108,107.98,1850,199800,19-MAR-2024,1,IN0020070069,,1850,100.00
883GS2041,GS,119.75,119.75,119,119,119,119.5,9140,1087765,19-MAR-2024,2,IN0020110063,,9140,100.00
897GS2030,GS,113.5,113.5,113.5,113.5,113.5,113.5,50,5675,19-MAR-2024,1,IN0020110055,,50,100.00
91D020524,TB,98.82,98.82,98.8,98.8,98.8,98.8,1000,98802,19-MAR-2024,3,IN002023X450,,,
91D040424,TB,99.3,99.56,99.25,99.52,99.48,99.11,900,89479,19-MAR-2024,8,IN002023X419,,,
91D060624,TB,98.25,98.3,98.25,98.3,98.3,98.5,1900,186765,19-MAR-2024,2,IN002023X526,,,
91D090524,TB,98.78,98.8,98.78,98.79,98.79,98.78,700,69152,19-MAR-2024,5,IN002023X468,,,
91D110424,TB,99.4,99.4,99.4,99.4,99.4,99.4,600,59640,19-MAR-2024,2,IN002023X427,,,
91D130624,TB,98.5,98.5,98.5,98.5,98.5,98.5,1000,98500,19-MAR-2024,5,IN002023X534,,,
91D160524,TB,98.05,98.41,98.05,98.05,98.05,98.51,50100,4912406,19-MAR-2024,9,IN002023X476,,,
91D180424,TB,99.17,99.22,99.16,99.16,99.16,99.13,300,29755,19-MAR-2024,3,IN002023X435,,,
91D230524,TB,98.5,98.6,98.5,98.6,98.6,98.25,1200,118247,19-MAR-2024,10,IN002023X492,,,
91D250424,TB,99.2,99.2,99.2,99.2,99.2,99.2,100,9920,19-MAR-2024,1,IN002023X443,,,
91D280324,TB,99.36,99.8,99.36,99.8,99.8,99.36,900,89658,19-MAR-2024,5,IN002023X401,,,
91D300524,TB,98.3,98.31,98.25,98.25,98.25,98.3,400,39316,19-MAR-2024,4,IN002023X518,,,
92GS2030,GS,116,116,115,115,115,116,11048,1277526.38,19-MAR-2024,20,IN0020130053,,11048,100.00
A2ZINFRA,BE,12.55,12.55,12.55,12.55,12.55,12.8,6200,77810,19-MAR-2024,36,INE619I01012,,-,-
AAATECH,BE,92.4,92.4,86,86.9,86,89.1,5635,496047.65,19-MAR-2024,87,INE0D0U01013,,-,-
AAKASH,BE,8.7,8.8,8.4,8.65,8.8,8.8,600546,5125431.7,19-MAR-2024,1160,INE087Z01024,,-,-
AAREYDRUGS,BE,40,41.45,40,41.45,41.45,39.5,52598,2172156.35,19-MAR-2024,197,INE198H01019,,-,-
AARON,EQ,264,270,256.1,257.55,257.85,267.3,10140,2654347.4,19-MAR-2024,725,INE721Z01010,,6035,59.52
AARTECH,EQ,154.05,157.9,146.35,150.95,151,154.05,93906,14023969.95,19-MAR-2024,968,INE01C001018,,71233,75.86
AARTIDRUGS,EQ,452.55,458.85,444.45,445.9,445.95,452.95,146699,66191073.25,19-MAR-2024,9062,INE767A01016,,63489,43.28
AARTIIND,EQ,644.95,646.35,632.3,635.75,634.1,645.35,561993,358924620.2,19-MAR-2024,23567,INE769A01020,,142075,25.28
AARTIPHARM,EQ,439.4,453.4,437.95,450.1,450,443.55,129012,57681231.65,19-MAR-2024,12140,INE0LRU01027,,54644,42.36
AARTISURF,EQ,580,584.45,560,566.75,566,583.85,25615,14667357.45,19-MAR-2024,2684,INE09EO01013,,15309,59.77
AARVEEDEN,EQ,24.25,24.65,23.85,24.4,24.4,24.7,29813,724265.05,19-MAR-2024,163,INE273D01019,,24063,80.71
AARVI,EQ,124.5,126.2,123.65,124.9,125,126.1,7125,888653.7,19-MAR-2024,215,INE754X01016,,5028,70.57
AATMAJ,SM,36.15,36.7,36.15,36.5,36.5,36.15,28000,1019400,19-MAR-2024,13,INE0OB201016,,26000,92.86
AAVAS,EQ,1378.05,1381,1360,1371,1365,1378.3,105561,145299020.85,19-MAR-2024,9609,INE216P01012,,74854,70.91
ABAN,BE,55.1,55.9,53.2,53.65,53.5,55.15,160768,8739918.65,19-MAR-2024,877,INE421A01028,,-,-
ABB,EQ,5787.5,5787.5,5611.5,5628.6,5640,5766.75,245880,1398794362.55,19-MAR-2024,25009,INE117A01022,,105026,42.71
ABBOTINDIA,EQ,28800,28800,28203.4,28291.5,28203.55,28604.15,9557,270966614.9,19-MAR-2024,4118,INE358A01014,,4446,46.52
ABCAPITAL,EQ,174,174.35,169.1,170,169.5,172.9,2986980,513063461.75,19-MAR-2024,26638,INE674K01013,,845309,28.30
ABFRL,EQ,207.85,208.4,205.25,206.7,205.8,208.15,2817616,583150716.95,19-MAR-2024,21857,INE647O01011,,1054168,37.41
ABINFRA,SM,61.45,61.45,61.25,61.25,61.25,59.95,12000,735800,19-MAR-2024,2,INE00YB01017,,12000,100.00
ABMINTLLTD,EQ,51.75,51.75,47.15,48,47.25,51.75,1723,83436.35,19-MAR-2024,50,INE251C01025,,847,49.16
ABSLAMC,EQ,466.1,470,460,461.3,461.95,474.55,612495,283392914.75,19-MAR-2024,10179,INE404A01024,,367259,59.96
ABSLBANETF,EQ,45.6,47.48,45.6,46.8,46.78,47.03,237106,11103562.88,19-MAR-2024,547,INF209KB17D5,,233571,98.51
ABSLLIQUID,EQ,1000,1000.01,999.99,1000,1000.01,999.99,8596,8595950.13,19-MAR-2024,54,INF209KB18T9,,6250,72.71
ABSLNN50ET,EQ,59.13,63,59.13,59.66,62.9,60.44,34035,2030935.5,19-MAR-2024,241,INF209KB16D7,,6940,20.39
ACC,EQ,2442.8,2449.85,2375.75,2403.4,2410,2441.55,340416,819663408.8,19-MAR-2024,37324,INE012A01025,,142487,41.86
ACCELYA,EQ,1670.05,1686.85,1604.95,1636,1635,1680,19838,32594746.95,19-MAR-2024,4355,INE793A01012,,10110,50.96
ACCENTMIC,SM,253.9,272,253.9,257.65,259,252.95,144000,37726300,19-MAR-2024,95,INE0Q5D01013,,118000,81.94
ACCURACY,BE,9.35,9.35,9.35,9.35,9.35,8.95,345285,3228414.75,19-MAR-2024,693,INE648Z01023,,-,-
ACE,EQ,1276.85,1294,1232.6,1281.1,1293.05,1274.85,346062,437474707.85,19-MAR-2024,31493,INE731H01025,,95367,27.56
ACEINTEG,EQ,33.15,33.15,30.55,33.15,33.15,31.6,2474,80922.35,19-MAR-2024,61,INE543V01017,,1844,74.54
ACI,EQ,620,622.55,601.25,606.2,605.3,614.4,347735,212252760,19-MAR-2024,21416,INE128X01021,,158825,45.67
ACL,EQ,88.45,88.45,83.7,84.05,84.8,86.7,62402,5289925.1,19-MAR-2024,1146,INE666E01020,,41615,66.69
ACLGATI,EQ,100.5,102.4,99.7,100.4,100.6,100.45,314177,31625951.2,19-MAR-2024,3869,INE152B01027,,179996,57.29
ACSAL,SM,47.2,47.2,45.55,45.8,45.6,48,27000,1242300,19-MAR-2024,9,INE0P4T01013,,21000,77.78
ADANIENSOL,EQ,1022.85,1039.2,1000,1006.3,1004.45,1008.85,3736272,3801543840.65,19-MAR-2024,76803,INE931S01010,,1464475,39.20
ADANIENT,EQ,3126,3164.8,3041.85,3052.7,3055.9,3111.75,1460452,4518320848.55,19-MAR-2024,92875,INE423A01024,,226222,15.49
ADANIGREEN,EQ,1870,1892.4,1801.15,1821.55,1822,1869.9,587661,1080453921.6,19-MAR-2024,41918,INE364U01010,,245631,41.80
ADANIPORTS,EQ,1271.05,1272.85,1237.25,1241.2,1241.7,1266.6,2311324,2893121478.1,19-MAR-2024,85705,INE742F01042,,859132,37.17
ADANIPOWER,EQ,528.95,533.9,515.4,518.2,517.5,529.4,1032341,538443022.85,19-MAR-2024,25371,INE814H01011,,686466,66.50
ADFFOODS,EQ,189.2,190.55,185.35,186.55,186.95,189.2,104547,19593573.7,19-MAR-2024,5108,INE982B01027,,48964,46.83
ADL,EQ,85,85,79.05,84.4,84.4,81.75,283,22969.2,19-MAR-2024,27,INE0CHO01012,,199,70.32
ADORWELD,EQ,1356.8,1399,1337.1,1364.6,1338,1357.05,20867,28534973.45,19-MAR-2024,3971,INE045A01017,,5405,25.90
ADROITINFO,BE,15.05,15.05,15.05,15.05,15.05,15.85,40820,614341,19-MAR-2024,155,INE737B01033,,-,-
ADROITPP,X1,4.45,4.45,4.45,4.45,4.45,4.65,164,729.8,19-MAR-2024,4,IN9737B01023,,164,100.00
ADSL,EQ,135.3,137.15,133,133.85,133.15,136.05,182921,24655003.4,19-MAR-2024,4666,INE102I01027,,77813,42.54
ADVANIHOTR,EQ,164.2,164.2,158,162.05,163.15,162.7,326099,52818416.4,19-MAR-2024,11127,INE199C01026,,217804,66.79
ADVENZYMES,EQ,357,359.3,345.35,349.8,347.35,356.8,186544,65463968.7,19-MAR-2024,15374,INE837H01020,,86503,46.37
AEGISCHEM,EQ,399.15,400.95,383.6,387.5,390.1,396.9,465096,180611308.15,19-MAR-2024,22227,INE208C01025,,211233,45.42
AEROFLEX,EQ,128,130.6,125.55,126.6,126.05,128.25,406016,51897612.3,19-MAR-2024,6931,INE024001021,,244841,60.30
AETHER,EQ,817.3,817.3,798.1,801.15,801,814.1,45756,36866405.3,19-MAR-2024,4149,INE0BWX01014,,28647,62.61
AFFLE,EQ,1027,1031.6,1009,1013.6,1014,1027.2,201522,204466342,19-MAR-2024,13694,INE00WC01027,,162819,80.79
AGARIND,EQ,805.5,830.3,785,791.45,793.6,802.35,59852,48167190.8,19-MAR-2024,6223,INE204E01012,,30612,51.15
AGARWALFT,SM,46.75,46.75,44.2,46.3,46.3,46.8,12000,550650,19-MAR-2024,4,INE0MLA01012,,12000,100.00
AGI,EQ,744,763.75,727,729.7,727.1,743.75,113640,84171769.15,19-MAR-2024,10695,INE415A01038,,48928,43.06
AGNI,ST,67.5,67.5,64.15,66.6,66.6,67.5,90000,5825250,19-MAR-2024,14,INE0LF301013,,75000,83.33
AGRITECH,EQ,172,172,162.25,168.5,170,165.9,5899,989370.8,19-MAR-2024,245,INE449G01018,,3082,52.25
AGROPHOS,EQ,40.05,40.5,38.6,38.95,38.8,39.85,54352,2133628.15,19-MAR-2024,412,INE740V01019,,30587,56.28
AGSTRA,BE,69.9,71.05,66.2,68.05,68.45,68.5,199303,13764278.9,19-MAR-2024,954,INE583L01014,,-,-
AGUL,ST,61.25,61.25,61.25,61.25,61.25,58.35,2000,122500,19-MAR-2024,1,INE0O6N01012,,2000,100.00
AHL,EQ,281.3,286.5,272,276,280,279.9,47631,13287245.15,19-MAR-2024,1074,INE00ZE01026,,25391,53.31
AHLADA,EQ,101.65,102.95,100,101.55,100.3,100.15,44909,4547910.5,19-MAR-2024,502,INE00PV01013,,28179,62.75
AHLEAST,EQ,144.1,144.1,139.45,140.5,140.7,144.1,25943,3683973.55,19-MAR-2024,415,INE926K01017,,19180,73.93
AHLUCONT,EQ,1049.2,1054.65,1021,1026.5,1023.05,1038.8,47206,48631401.45,19-MAR-2024,6928,INE758C01029,,30781,65.21
AIAENG,EQ,3648.85,3655,3582,3645.9,3649,3636.85,30407,109916106.3,19-MAR-2024,8514,INE212H01026,,18695,61.48
AILIMITED,SM,34.3,34.35,34.3,34.35,34.35,33,12000,411900,19-MAR-2024,2,INE0CAJ01017,,12000,100.00
AIRAN,BE,23.45,23.5,22.5,22.65,22.95,23.45,78400,1796801.9,19-MAR-2024,595,INE645W01026,,-,-
AIROLAM,EQ,151.15,170.4,150.85,160.65,157.65,152.2,67710,11062756.75,19-MAR-2024,1844,INE801L01010,,16230,23.97
AIRTELPP,E1,823,833.9,815.05,824.1,822.5,820.3,260209,215741034.15,19-MAR-2024,2420,IN9397D01014,,174096,66.91
AISL,SM,70,72.3,70,72.3,72.3,68.9,3600,257460,19-MAR-2024,3,INE635Y01015,,3600,100.00
AJANTPHARM,EQ,2135.1,2135.1,2081,2109.35,2091.25,2124.45,24898,52387358.55,19-MAR-2024,7594,INE031B01049,,11887,47.74
AJMERA,EQ,704.65,704.65,677.45,681.9,677.45,700.2,73139,50365450.85,19-MAR-2024,7833,INE298G01027,,26603,36.37
AJOONI,BE,5.25,5.35,5,5.15,5.2,5.25,246015,1276477.95,19-MAR-2024,716,INE820Y01021,,-,-
AKANKSHA,SM,89.15,89.15,89.15,89.15,89.15,84.95,24000,2139600,19-MAR-2024,12,INE0PCY01014,,24000,100.00
AKASH,BE,33.55,35.4,33.55,35.1,35.25,34.55,10749,373815.9,19-MAR-2024,74,INE737W01013,,-,-
AKG,EQ,19.85,20.2,19.5,19.6,19.6,19.95,43871,866270,19-MAR-2024,228,INE00Y801016,,39745,90.60
AKI,BE,19.95,20.65,19.7,19.9,19.8,19.7,51059,1031259.7,19-MAR-2024,114,INE642Z01026,,-,-
AKSHAR,BE,2.85,2.95,2.7,2.7,2.7,2.85,4369382,12080459.1,19-MAR-2024,3533,INE256Z01025,,-,-
AKSHARCHEM,BE,270,276,267,274.45,272,270.05,7278,1974866.35,19-MAR-2024,90,INE542B01011,,-,-
AKSHOPTFBR,BE,8.75,9,8.75,8.95,8.95,8.95,253814,2265247.55,19-MAR-2024,349,INE523B01011,,-,-
AKZOINDIA,EQ,2481.95,2481.95,2414.6,2431.9,2435,2478.3,11336,27692708.45,19-MAR-2024,4321,INE133A01011,,6306,55.63
ALANKIT,BE,16.4,16.5,15.55,15.8,15.9,16.35,251777,3995376.15,19-MAR-2024,1184,INE914E01040,,-,-
ALBERTDAVD,EQ,1105.05,1120,1036,1057.1,1062.85,1104.35,12718,13716788.6,19-MAR-2024,1177,INE155C01010,,9898,77.83
ALEMBICLTD,EQ,81,81.8,79.9,80.35,80.2,81.25,501331,40410177.8,19-MAR-2024,4457,INE426A01027,,253782,50.62
ALICON,EQ,811.8,820.95,801,803.7,803,811.85,6265,5054689.25,19-MAR-2024,869,INE062D01024,,3107,49.59
ALKALI,EQ,107.4,107.65,104.15,106.1,106.75,104.5,12881,1367090,19-MAR-2024,269,INE773I01017,,6744,52.36
ALKEM,EQ,5000,5000.3,4862.85,4871.8,4878.85,4975.65,145345,711954365.45,19-MAR-2024,19688,INE540L01014,,97438,67.04
ALKYLAMINE,EQ,1980,1993.85,1960,1961,1960.7,1981.2,32543,64071394.5,19-MAR-2024,5672,INE150B01039,,19614,60.27
ALLCARGO,EQ,67.2,67.55,64.8,65.2,65.95,67.2,2996577,198087020.35,19-MAR-2024,15914,INE418H01029,,1290287,43.06
ALLETEC,SM,259.95,268.95,250,250.85,250.4,256.05,41600,10731400,19-MAR-2024,49,INE0M2X01012,,27200,65.38
ALLSEC,EQ,732,732.3,711,715.1,711.45,733.3,13611,9792062.4,19-MAR-2024,2662,INE835G01018,,8643,63.50
ALMONDZ,BE,106.2,106.2,101.95,102.2,101.95,104.9,40074,4128440.7,19-MAR-2024,160,INE326B01027,,-,-
ALOKINDS,BE,27.7,28,27,27.15,27.1,27.7,2890492,78901878.8,19-MAR-2024,11482,INE270A01029,,-,-
ALPA,EQ,87.45,88.45,86.3,87.15,88.1,87.45,41385,3618721.8,19-MAR-2024,591,INE385I01010,,26580,64.23
ALPEXSOLAR,SM,311,315,288,293.55,288,294.35,139200,41654580,19-MAR-2024,115,INE0R4701017,,100800,72.41
ALPHAETF,EQ,22.6,22.6,22.01,22.04,22.01,22.4,82119,1816621.93,19-MAR-2024,765,INF769K01KU7,,60977,74.25
ALPHAGEO,EQ,343,350.15,320.25,326.4,322,333,13230,4399669.85,19-MAR-2024,635,INE137C01018,,7318,55.31
ALPL30IETF,EQ,262.7,262.87,258.77,259.45,260.35,262.87,115565,30054428.85,19-MAR-2024,751,INF109KC1N59,,78791,68.18
ALPSINDUS,BE,2,2,2,2,2,2,6774,13548,19-MAR-2024,15,INE093B01015,,-,-
AMBER,EQ,3346.85,3346.85,3129.95,3154.9,3149.95,3347.85,328937,1054910302.75,19-MAR-2024,40419,INE371P01015,,143206,43.54
AMBICAAGAR,EQ,28,28.5,27.5,27.7,28,28.2,52963,1466965.7,19-MAR-2024,249,INE792B01012,,40225,75.95
AMBIKCO,EQ,1530,1530,1480.1,1506.45,1507.95,1525.65,11634,17497112.1,19-MAR-2024,1867,INE540G01014,,6871,59.06
AMBUJACEM,EQ,582,588.6,572.55,580.3,581.3,584.65,2021483,1171936224.75,19-MAR-2024,41731,INE079A01024,,754124,37.31
AMDIND,BE,59.4,59.4,58,59.4,59.4,56.6,18567,1096393.1,19-MAR-2024,135,INE005I01014,,-,-
AMEYA,SM,45,46.8,44.6,44.65,44.65,47,18000,811500,19-MAR-2024,8,INE0KT901015,,14000,77.78
AMIABLE,SM,74,74,74,74,74,73,1600,118400,19-MAR-2024,1,INE0MTP01013,,1600,100.00
AMIORG,EQ,1110,1148.05,1097.2,1121.6,1124.5,1106.5,167161,187786650.6,19-MAR-2024,18002,INE00FF01017,,59186,35.41
AMJLAND,EQ,33,35.45,32.8,33.65,33.4,33.25,113350,3834719,19-MAR-2024,794,INE606A01024,,47444,41.86
AMNPLST,EQ,163.8,163.9,153,154.9,153,162.2,10030,1578917.65,19-MAR-2024,735,INE275D01022,,4963,49.48
AMRUTANJAN,EQ,602.05,624,597.2,617.7,616.55,602.05,46242,28258146,19-MAR-2024,4315,INE098F01031,,28689,62.04
ANANDRATHI,EQ,3613.95,3684.95,3597,3643.3,3636.7,3613.9,134913,488088744.35,19-MAR-2024,11021,INE463V01026,,115811,85.84
ANANTRAJ,EQ,297,300.95,287.25,289.05,290,296.1,723123,211018492.05,19-MAR-2024,16687,INE242C01024,,336680,46.56
ANDHRAPAP,EQ,504.8,504.8,495,498,498,504.8,56531,28173036.6,19-MAR-2024,3797,INE435A01028,,31504,55.73
ANDHRSUGAR,EQ,98.9,99.4,94,94.5,94.5,98.05,412054,39400997.25,19-MAR-2024,4329,INE715B01021,,274215,66.55
ANGELONE,EQ,2530,2557.4,2456.5,2474.2,2480.1,2536.1,179391,449844005.65,19-MAR-2024,23706,INE732I01013,,75419,42.04
ANIKINDS,BE,42.05,45.9,42.05,43.65,43.95,44,39167,1725349.2,19-MAR-2024,69,INE087B01017,,-,-
ANKITMETAL,EQ,4,4,4,4,4,3.85,18333,73332,19-MAR-2024,41,INE106I01010,,18333,100.00
ANLON,SM,435,435,400,409.5,407,429.9,3600,1473620,19-MAR-2024,9,INE0LR101013,,2800,77.78
ANMOL,EQ,48.25,48.6,43.95,45.95,45.95,48,303446,14051887.95,19-MAR-2024,1983,INE02AR01019,,204497,67.39
ANNAPURNA,SM,320,344.85,320,339.7,334.9,322.95,38500,12653525,19-MAR-2024,64,INE0MGM01017,,28500,74.03
ANTGRAPHIC,BE,1.6,1.6,1.6,1.6,1.6,1.65,128349,205358.4,19-MAR-2024,135,INE414B01021,,-,-
ANUP,EQ,3179.45,3325,3142.25,3272.2,3306,3114.95,96059,309610350.55,19-MAR-2024,17077,INE294Z01018,,22344,23.26
ANURAS,EQ,908.9,914.95,895.05,899.6,900,911.35,83595,75427453.05,19-MAR-2024,2432,INE930P01018,,64013,76.58
APARINDS,EQ,6107.05,6135,6012.5,6046.45,6020,6107.25,41225,250429257.5,19-MAR-2024,12995,INE372A01015,,16161,39.20
APCL,EQ,181.45,183.6,177,177.1,177.05,180.8,23063,4122007.8,19-MAR-2024,982,INE071F01012,,15778,68.41
APCOTEXIND,EQ,423.45,426,412.6,416.8,418.5,421.35,33508,14087176.75,19-MAR-2024,4042,INE116A01032,,20020,59.75
