SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANITRANS,BE,989.95,990,960,980.2,970,974.15,173695,169785033.65,15-JUL-2021,10122,INE931S01010,
ADFFOODS,EQ,895,903,851,863.35,861.95,886.85,79792,69647817.9,15-JUL-2021,7063,INE982B01019,
ADL,BE,39.25,39.25,37,37.6,37.6,38.7,5403,206064.6,15-JUL-2021,55,INE0CHO01012,
ADORWELD,EQ,782,794.4,741.3,745.9,746.95,775.85,60138,46382038.25,15-JUL-2021,4257,INE045A01017,
ADROITINFO,BE,10.45,10.45,10.45,10.45,10.45,10.95,3600,37620,15-JUL-2021,5,INE737B01033,
ADSL,EQ,69,70.9,68,68.55,68.85,67.8,370072,25824197.25,15-JUL-2021,2809,INE102I01027,
ADVANIHOTR,EQ,67.85,68.9,66.25,66.45,66.35,67.85,21885,1475798.65,15-JUL-2021,321,INE199C01026,
ADVENZYMES,EQ,417,421.8,411.1,412.65,412.25,415.75,204325,85109421.85,15-JUL-2021,6204,INE837H01020,
AEGISCHEM,EQ,345.8,353.35,332.9,334.6,335.4,342.6,1445100,494015963.95,15-JUL-2021,22316,INE208C01025,
AFFLE,BE,4399.9,4439.85,4371,4388.85,4390,4399.9,21747,95564763.7,15-JUL-2021,5801,INE00WC01019,
AGARIND,EQ,359,364,352,357.2,355.25,354.2,53394,19222631.5,15-JUL-2021,1538,INE204E01012,
AGCNET,BE,1254,1254,1167,1217.45,1225,1214,2046,2470573.05,15-JUL-2021,137,INE676A01019,
AGRITECH,EQ,45.15,45.9,44.55,45.3,45.3,44.75,8198,370744.5,15-JUL-2021,146,INE449G01018,
AGROPHOS,EQ,17,17,16,16,16,16.8,103611,1682342.6,15-JUL-2021,599,INE740V01019,
AHLADA,EQ,213,218.55,206.15,208.3,207,212.6,134930,28629638.75,15-JUL-2021,2285,INE00PV01013,
AHLEAST,EQ,183.1,187,177.05,178.4,177.8,183.05,16106,2917789.8,15-JUL-2021,356,INE926K01017,
AHLUCONT,EQ,389,408.95,385.1,400,393,384.75,50406,19996447.35,15-JUL-2021,3655,INE758C01029,
AHLWEST,EQ,242.15,248.3,242.15,243,242.75,245.25,7364,1805442.2,15-JUL-2021,445,INE915K01010,
AIAENG,EQ,2069.85,2084.9,2020,2024.85,2026.4,2066.5,20812,42591764.4,15-JUL-2021,3806,INE212H01026,
AILIMITED,SM,31.1,33.25,31.1,33.25,33.25,31.15,9000,289050,15-JUL-2021,3,INE0CAJ01017,
AIRAN,BE,28.95,29.25,27.4,27.65,27.65,28.75,105086,2944084.5,15-JUL-2021,652,INE645W01026,
AIROLAM,SM,38,38,37.25,37.25,37.25,37.7,9000,337650,15-JUL-2021,3,INE801L01010,
AISL,SM,49,49,45.25,47.85,47.85,48.85,24000,1138440,15-JUL-2021,17,INE635Y01015,
AJANTPHARM,EQ,2155,2176.1,2140.85,2173,2174,2140.85,54851,118892065.7,15-JUL-2021,8050,INE031B01049,
AJMERA,EQ,296.2,324,286,317.05,318.25,297.75,673507,209086956.25,15-JUL-2021,11101,INE298G01027,
AJOONI,BE,55.75,57,54,54.45,54.55,56.25,34445,1901406.45,15-JUL-2021,317,INE820Y01013,
AKASH,EQ,229.75,241,222.05,228.4,226.45,224.45,119640,27884632.15,15-JUL-2021,1620,INE737W01013,
AKG,EQ,27.45,27.55,26.3,26.7,26.5,27.1,29571,797285.4,15-JUL-2021,137,INE00Y801016,
AKSHARCHEM,EQ,454.6,469.4,442,455.8,456,450.4,86366,39405700.55,15-JUL-2021,4834,INE542B01011,
AKSHOPTFBR,BE,13.85,13.85,12.55,12.7,12.95,13.2,2836333,37345713.75,15-JUL-2021,5301,INE523B01011,
AKZOINDIA,EQ,2297,2308,2276.55,2289.85,2292,2296.5,3068,7028689.8,15-JUL-2021,1062,INE133A01011,
ALANKIT,EQ,19.45,20.3,18.6,18.8,18.85,19.75,1907821,36610933.85,15-JUL-2021,5930,INE914E01040,
ALBERTDAVD,EQ,562.9,570,538.2,543.4,538.3,558.45,144506,80226974.75,15-JUL-2021,10406,INE155C01010,
ALEMBICLTD,EQ,129.9,134,129.2,131.3,131.5,129.05,1709819,226533700.9,15-JUL-2021,16221,INE426A01027,
ALICON,EQ,820,830,781,786.35,787.95,817.7,149511,120401699,15-JUL-2021,12472,INE062D01024,
ALKALI,EQ,75.95,88.95,74.4,87.85,86.3,74.15,1036376,88827038.3,15-JUL-2021,9409,INE773I01017,
ALKEM,EQ,3319.8,3340,3302.2,3331.65,3327,3318.1,269763,894670748.25,15-JUL-2021,6413,INE540L01014,
ALKYLAMINE,EQ,3776,3809.75,3750.1,3764.65,3774,3775.75,40042,151126673.45,15-JUL-2021,6931,INE150B01039,
ALLCARGO,EQ,159,159,155,156.75,157,158.35,293198,45888435.2,15-JUL-2021,5335,INE418H01029,
ALLSEC,EQ,542.75,552,526.5,539.4,538.05,538.65,216682,117429835.7,15-JUL-2021,7788,INE835G01018,
ALMONDZ,EQ,70,72.75,66.05,66.05,66.05,69.5,51210,3535572.9,15-JUL-2021,494,INE326B01027,
ALOKINDS,EQ,28.5,29.3,27.9,28.05,28.05,28.4,15482327,439978905.9,15-JUL-2021,22372,INE270A01029,
ALPA,BE,51,51.8,50,51.2,51.5,50.65,31080,1579091.05,15-JUL-2021,235,INE385I01010,
ALPHAGEO,EQ,312,313.45,298.2,303.85,303.6,311.75,50507,15378110.05,15-JUL-2021,2345,INE137C01018,
ALPSINDUS,BE,3.1,3.15,3,3.15,3.15,3,89017,278738.6,15-JUL-2021,57,INE093B01015,
AMARAJABAT,EQ,740,740,732.2,733.05,734,737.3,648853,476693493.25,15-JUL-2021,24013,INE885A01032,
AMBER,EQ,3030,3052,3002.5,3030.65,3030,3022.65,55819,169064592.8,15-JUL-2021,7277,INE371P01015,
AMBICAAGAR,EQ,20.65,20.8,20.1,20.3,20.15,20.65,39548,807034,15-JUL-2021,193,INE792B01012,
AMBIKCO,EQ,1388,1396,1354.15,1362.5,1369,1375.3,63871,87776881.2,15-JUL-2021,6787,INE540G01014,
AMBUJACEM,EQ,374,389,373.7,386.2,387.55,373,7207046,2748949995.35,15-JUL-2021,88579,INE079A01024,
AMDIND,EQ,32.3,32.45,30.9,31.15,30.9,31.7,47483,1486560.25,15-JUL-2021,276,INE005I01014,
AMJLAND,EQ,34.3,37.2,33.25,36,35.45,34.15,286500,10200020.05,15-JUL-2021,1730,INE606A01024,
AMRUTANJAN,EQ,716,721,708.35,712.3,713,712.4,20680,14811627.35,15-JUL-2021,2391,INE098F01031,
ANANTRAJ,BE,71.5,73.95,67.95,72.35,70.9,70.45,842511,59930876.7,15-JUL-2021,1862,INE242C01024,
ANDHRACEMT,BE,24.35,24.35,22.05,24.35,24.35,23.2,8160049,194651630.7,15-JUL-2021,6703,INE666E01012,
ANDHRAPAP,EQ,265,267.1,251.7,253.05,253.3,262.35,67907,17487665.75,15-JUL-2021,3358,INE435A01028,
ANDHRSUGAR,EQ,552.9,564.9,550,558.35,561.5,551.85,79765,44271054.45,15-JUL-2021,3068,INE715B01013,
ANGELBRKG,EQ,1079.5,1123.8,995,1060.15,1060,1070.25,1227889,1323894185.8,15-JUL-2021,59779,INE732I01013,
ANIKINDS,EQ,26.7,26.7,25.15,25.55,25.7,25.6,55482,1440631.9,15-JUL-2021,301,INE087B01017,
ANKITMETAL,BE,1.8,1.9,1.8,1.85,1.85,1.85,75551,137237.2,15-JUL-2021,117,INE106I01010,
ANMOL,EQ,164,178.1,158.35,175.85,178,161.95,41802,7014537,15-JUL-2021,486,INE02AR01019,
ANSALAPI,BE,10.75,10.75,9.75,9.95,10.05,10.25,535900,5382161.8,15-JUL-2021,700,INE436A01026,
ANSALHSG,EQ,11.55,11.55,10.45,10.45,10.45,11,954528,10377246.1,15-JUL-2021,645,INE880B01015,
ANUP,EQ,885,895,871.05,889.35,887.5,883.15,40283,35621220.5,15-JUL-2021,3217,INE294Z01018,
ANURAS,EQ,820.9,831,809.1,815.05,812.25,816.95,191645,156707534.6,15-JUL-2021,8483,INE930P01018,
APARINDS,EQ,568.4,576,550.1,551.95,553.5,567.65,41422,23205209.7,15-JUL-2021,2658,INE372A01015,
APCL,EQ,394.9,412,394.9,400,400.2,391.95,206918,83637972.2,15-JUL-2021,9083,INE071F01012,
APCOTEXIND,EQ,321,325,317,318.3,318.05,320.9,44927,14434869.65,15-JUL-2021,2765,INE116A01032,
APEX,EQ,392.75,410,390.55,392.65,392.1,387.55,303007,121202401.7,15-JUL-2021,7919,INE346W01013,
APLAPOLLO,EQ,1450,1524.4,1450,1517.2,1511.1,1447.65,354650,525745431.45,15-JUL-2021,14851,INE702C01027,
APLLTD,EQ,965.9,975,960.5,965.5,964.45,967.5,176421,170326525.35,15-JUL-2021,6472,INE901L01018,
APOLLO,EQ,124.95,125.95,121.25,123.15,122.9,123.55,1085429,134541366.5,15-JUL-2021,16939,INE713T01010,
APOLLOHOSP,EQ,3774.85,3798,3750.55,3762.35,3762.4,3754.8,399845,1509084135,15-JUL-2021,27125,INE437A01024,
APOLLOPIPE,EQ,1015.05,1015.05,981.95,994.9,992,999.85,35749,35648146.95,15-JUL-2021,2567,INE126J01016,
APOLLOTYRE,EQ,237.15,237.15,230.5,231.15,231.45,240.45,6258720,1459655694.25,15-JUL-2021,59332,INE438A01022,
APOLSINHOT,EQ,827,827,792.35,802.85,804,810.75,3253,2626652.6,15-JUL-2021,306,INE451F01024,
APTECHT,EQ,246.25,258,245.05,250.35,250,243.45,964424,244538633.1,15-JUL-2021,17965,INE266F01018,
ARCHIDPLY,BE,33.7,34.5,33.5,33.8,33.8,34.35,11357,386824.65,15-JUL-2021,79,INE877I01016,
ARCHIES,EQ,21.45,21.7,20.85,21,20.95,21.1,139165,2956792.55,15-JUL-2021,737,INE731A01020,
ARENTERP,EQ,15.4,16.15,15.4,15.4,15.4,15.4,589,9362.65,15-JUL-2021,14,INE610C01014,
ARIES,EQ,183,193.9,179.5,180.7,180.1,179.85,1538254,287540002.4,15-JUL-2021,31551,INE298I01015,
ARIHANT,BE,25.65,26.9,25.65,26.8,26.8,26.9,6904,178542.15,15-JUL-2021,31,INE413D01011,
ARIHANTCAP,EQ,151,165,150.8,161.4,161,149.85,101871,16080097.65,15-JUL-2021,2207,INE420B01028,
ARIHANTSUP,BE,92,94.15,90,92.1,92,92,61310,5636510.3,15-JUL-2021,225,INE643K01018,
ARMANFIN,EQ,709.4,728.35,694,700.5,694,708.75,7338,5207051.95,15-JUL-2021,839,INE109C01017,
AROGRANITE,EQ,73.25,74.1,70.8,71.2,71.55,73.2,164023,11858201.1,15-JUL-2021,2472,INE210C01013,
ARROWGREEN,BE,153.6,161,153.6,154.25,154.1,153.4,3727,585205.4,15-JUL-2021,76,INE570D01018,
ARSHIYA,EQ,33.5,33.5,31.05,31.15,31.5,32.65,127268,4050140.8,15-JUL-2021,1036,INE968D01022,
ARSSINFRA,BE,33.6,35.25,33.6,35.1,35.25,33.6,69871,2441203.4,15-JUL-2021,305,INE267I01010,
ARTEMISMED,BE,370,370,345.45,346.25,345.45,363.6,6814,2393395.45,15-JUL-2021,96,INE025R01013,
ARVEE,BE,113,113,108,108,108,108.9,1297,142253.9,15-JUL-2021,31,INE006Z01016,
ARVIND,EQ,110,110.8,106.55,108.9,108.15,107.3,4820885,523542162,15-JUL-2021,33340,INE034A01011,
ARVINDFASN,EQ,180.5,184.55,178.55,179.95,179.7,174.85,3739514,679588355.4,15-JUL-2021,39063,INE955V01021,
ARVSMART,EQ,127.5,136.3,124.15,132.6,129.8,126.85,1138711,149449766.3,15-JUL-2021,13181,INE034S01021,
ASAHIINDIA,EQ,378.15,381,374,380.2,377,378.15,61888,23435656.4,15-JUL-2021,3511,INE439A01020,
ASAHISONG,EQ,374,385,371.25,375.15,373.75,374,61490,23359185.05,15-JUL-2021,3368,INE228I01012,
ASAL,BE,67,70,65.7,67.9,67.9,67.55,9078,619469.6,15-JUL-2021,114,INE900C01027,
ASALCBR,EQ,473.7,486,470.8,475.45,476,473.7,79744,38363135.15,15-JUL-2021,3740,INE073G01016,
ASHAPURMIN,BE,149.95,151.85,143.2,143.35,144.35,150.7,214689,30999078.6,15-JUL-2021,1231,INE348A01023,
ASHIANA,EQ,166,170,160.35,166.7,165,163.85,406872,67343994.3,15-JUL-2021,7251,INE365D01021,
ASHIMASYN,BE,20.15,20.2,19,19.2,19.65,19.85,60969,1185870.55,15-JUL-2021,314,INE440A01010,
ASHOKA,EQ,110.7,111.95,107.1,107.85,107.95,109.85,2043925,222865283.25,15-JUL-2021,14680,INE442H01029,
ASHOKLEY,EQ,127.9,129.2,127.9,128.8,128.4,127.9,10806811,1390480663.1,15-JUL-2021,52646,INE208A01029,
ASIANHOTNR,EQ,88.25,90.75,88.25,88.95,89.25,89.1,8725,781907.55,15-JUL-2021,172,INE363A01022,
ASIANPAINT,EQ,3010,3011,2971.1,2983.6,2988.5,3001.95,635535,1896948406.1,15-JUL-2021,51815,INE021A01026,
ASIANTILES,EQ,187.95,189.1,183,183.3,183.7,187.5,564954,104420126.15,15-JUL-2021,8384,INE022I01019,
ASLIND,SM,16.25,16.25,16.25,16.25,16.25,15.7,4000,65000,15-JUL-2021,1,INE617I01024,
ASPINWALL,EQ,209,213.95,207,211.35,211.5,206.9,25328,5332001.75,15-JUL-2021,478,INE991I01015,
ASTEC,EQ,1475,1487,1435,1471,1475.9,1467.6,91404,134192642.5,15-JUL-2021,9175,INE563J01010,
ASTERDM,EQ,164.6,166.1,160.65,161.9,162.3,163.8,656838,106941288.6,15-JUL-2021,7562,INE914M01019,
ASTRAL,EQ,2109.8,2114.9,2075,2101.85,2100,2097.95,143354,300676568.25,15-JUL-2021,16729,INE006I01046,
ASTRAMICRO,EQ,180,187.5,178.3,181.95,181.55,178.85,2634636,484401097.6,15-JUL-2021,30621,INE386C01029,
ASTRAZEN,EQ,3558,3579,3520,3524.7,3525,3554.25,15300,54159857.2,15-JUL-2021,3121,INE203A01020,
ASTRON,EQ,71.55,71.55,66.75,67.35,67.15,71.55,1072677,73398456.9,15-JUL-2021,11791,INE646X01014,
ATALREAL,SM,48,48,48,48,48,43,1600,76800,15-JUL-2021,1,INE0ALR01011,
ATFL,EQ,964.95,968.35,940.55,947.7,947,960.1,8138,7769467.75,15-JUL-2021,869,INE209A01019,
ATGL,BE,881.25,900,839,892.9,886,881.25,382689,337045185.4,15-JUL-2021,16644,INE399L01023,
ATLANTA,BE,18.5,19.2,17.7,18.2,18.3,18.5,20028,366395.05,15-JUL-2021,190,INE285H01022,
ATUL,EQ,9300,9515,9271.05,9383.3,9379.95,9290.4,10888,102028556.2,15-JUL-2021,3489,INE100A01010,
ATULAUTO,EQ,223,229.4,220.75,222.8,223.4,221.2,598524,134901056.35,15-JUL-2021,12286,INE951D01028,
AUBANK,EQ,1192,1260,1190.5,1248.4,1251,1191.8,1983177,2441760151.55,15-JUL-2021,57521,INE949L01017,
AURIONPRO,EQ,167.9,197.8,161.95,192.05,191,166.95,1658797,310808887.8,15-JUL-2021,34185,INE132H01018,
AUROPHARMA,EQ,965.1,966.5,954.5,955.9,955,962.95,619668,593478311.65,15-JUL-2021,17903,INE406A01037,
AUSOMENT,EQ,94.75,108.9,85.35,103.5,103.5,93.6,663856,67770904.8,15-JUL-2021,14256,INE218C01016,
AUTOAXLES,EQ,1345.85,1463,1307.3,1420,1414,1333.95,140528,198687145.7,15-JUL-2021,13285,INE449A01011,
AUTOIND,BE,50.1,50.1,47,48.3,48.3,49.2,41841,2022949.9,15-JUL-2021,340,INE718H01014,
AVADHSUGAR,EQ,487,499,469.75,476.05,476.95,488.25,197086,94613316.7,15-JUL-2021,6044,INE349W01017,
AVANTIFEED,EQ,644.7,651.8,635.9,639.15,636.5,639.6,537026,346085035.3,15-JUL-2021,15668,INE871C01038,
AVROIND,SM,55,59,55,59,59,54,12000,686400,15-JUL-2021,5,INE652Z01017,
AVTNPL,EQ,80.75,81.75,76.55,77.45,77.4,80.15,639167,50867799.75,15-JUL-2021,8970,INE488D01021,
AWHCL,EQ,365.8,367.65,346.1,348.35,348,365.3,130008,46170817,15-JUL-2021,6085,INE01BK01022,
AXISBANK,EQ,770.5,778.25,766.5,774.15,773.3,770.05,4239868,3281591598.7,15-JUL-2021,94723,INE238A01034,
AXISBNKETF,EQ,353.55,359.46,353.55,358.59,358.48,355.93,2693,963517.18,15-JUL-2021,37,INF846K01X63,
AXISBPSETF,EQ,10.12,10.13,10.12,10.12,10.12,10.12,23035,233327.64,15-JUL-2021,81,INF846K01Z04,
AXISCADES,BE,97.5,97.5,92.95,94.8,94.2,97.8,102839,9777871.7,15-JUL-2021,642,INE555B01013,
AXISGOLD,EQ,41.61,41.94,41.61,41.87,41.91,41.57,104134,4353621.01,15-JUL-2021,2995,INF846K01W80,
AXISHCETF,EQ,88.05,88.9,88,88.35,88.64,88.28,3509,310630.95,15-JUL-2021,131,INF846K01Z12,
AXISNIFTY,EQ,165,165.93,164.78,165.83,165.82,165,5697,943328.66,15-JUL-2021,135,INF846K01W98,
AXISTECETF,EQ,291.98,298.79,289.01,296,298.1,288.94,14192,4193470.4,15-JUL-2021,141,INF846K01Y96,
AYMSYNTEX,EQ,83.5,85,81.4,82.75,83.1,83.5,30062,2493000.6,15-JUL-2021,693,INE193B01039,
BAFNAPH,EQ,138.9,148.5,135.7,148.5,148.5,135,23226,3384182.75,15-JUL-2021,564,INE878I01022,
BAGFILMS,BE,3.95,4,3.75,3.75,3.75,3.9,137850,525020.85,15-JUL-2021,208,INE116D01028,
BAJAJ-AUTO,EQ,3954,3969.95,3930.3,3940,3943,3953.85,310788,1225985203.75,15-JUL-2021,35301,INE917I01010,
BAJAJCON,EQ,293.5,294.75,287.9,289.25,289.75,292,386990,112473377.1,15-JUL-2021,15106,INE933K01021,
BAJAJELEC,EQ,1057,1061.8,1031.45,1040.4,1045.8,1050.25,72905,76605126.6,15-JUL-2021,6465,INE193E01025,
BAJAJFINSV,EQ,12976,13110,12922,12958.95,12950,12991.2,177991,2313948027.6,15-JUL-2021,27078,INE918I01018,
BAJAJHIND,BE,20.15,20.15,20.15,20.15,20.15,21.2,2170095,43727414.25,15-JUL-2021,5393,INE306A01021,
BAJAJHLDNG,EQ,3918.95,3918.95,3870,3889.6,3881.7,3898.55,12851,50028348.35,15-JUL-2021,2745,INE118A01012,
BAJFINANCE,EQ,6133.9,6177.2,6102,6129.7,6121.8,6133.9,870990,5347662666,15-JUL-2021,71716,INE296A01024,
BALAJITELE,EQ,66.7,71.2,66.7,69,68.85,66.7,1780854,123635448.4,15-JUL-2021,12879,INE794B01026,
BALAMINES,EQ,2911.95,2923,2842,2875.4,2877,2887.2,54218,155902204.25,15-JUL-2021,7822,INE050E01027,
BALAXI,EQ,611,615,601.05,605.55,605,600.6,2100,1275379.05,15-JUL-2021,302,INE618N01014,
BALKRISHNA,EQ,24.85,24.85,24,24.8,24.8,23.7,14238,348837,15-JUL-2021,96,INE875R01011,
BALKRISIND,EQ,2300,2324,2288.05,2311.95,2316.95,2296.6,179363,413398632.15,15-JUL-2021,11202,INE787D01026,
BALLARPUR,BZ,1.65,1.65,1.55,1.55,1.65,1.6,5816697,9260407.15,15-JUL-2021,773,INE294A01037,
BALMLAWRIE,EQ,137.5,139.9,137.5,138.05,138,137.6,304482,42290853.75,15-JUL-2021,3710,INE164A01016,
BALPHARMA,BE,97.25,98,96.55,97.05,97.45,97.25,10196,990906.75,15-JUL-2021,160,INE083D01012,
BALRAMCHIN,EQ,345,352,343,345.6,347,344.85,578168,201001693.65,15-JUL-2021,16929,INE119A01028,
BANARBEADS,EQ,58.85,69.7,57.15,69.45,69.7,58.1,1263117,85840284.9,15-JUL-2021,9119,INE655B01011,
BANARISUG,EQ,1819.95,1824,1791,1802.9,1792,1806.15,9380,16888086.8,15-JUL-2021,330,INE459A01010,
BANCOINDIA,EQ,166.65,167,162.6,163.3,163.25,165.7,168430,27682889.5,15-JUL-2021,3330,INE213C01025,
BANDHANBNK,EQ,318,321.75,317.4,319.7,319.95,317.9,4700924,1502425572.8,15-JUL-2021,54239,INE545U01014,
BANG,EQ,52.85,52.85,49.4,49.95,49.8,51.75,109785,5582860,15-JUL-2021,1671,INE863I01016,
BANKA,EQ,66.75,67.45,64,64.4,64.25,65.75,10822,705570.1,15-JUL-2021,205,INE862Y01015,
BANKBARODA,EQ,84.45,84.85,83.4,83.7,83.95,84.25,30304299,2553583468.2,15-JUL-2021,56392,INE028A01039,
BANKBEES,EQ,358.5,361.75,356.15,361.29,361.7,358.57,703281,253820296.85,15-JUL-2021,9065,INF204KB15I9,
BANKINDIA,EQ,76.1,76.3,75.25,75.45,75.3,75.85,1460483,110563278.9,15-JUL-2021,6387,INE084A01016,
BANSWRAS,BE,206.4,206.4,200.5,205.15,205,196.6,28365,5850712.8,15-JUL-2021,166,INE629D01012,
BARBEQUE,EQ,913,928,900,901.45,902.25,908.85,54528,49747303.1,15-JUL-2021,3623,INE382M01027,
BARTRONICS,BZ,3.8,3.8,3.65,3.65,3.65,3.8,55696,203783.7,15-JUL-2021,65,INE855F01034,
BASF,EQ,2650,2758.5,2650,2724.75,2721.1,2640.8,106419,289522687.3,15-JUL-2021,11690,INE373A01013,
BASML,BE,83.95,84,81,81.95,81.2,83.1,38493,3180644.55,15-JUL-2021,279,INE186H01022,
BATAINDIA,EQ,1596.9,1596.9,1569.65,1574.5,1576,1588.95,652061,1029487995.95,15-JUL-2021,19722,INE176A01028,
BAYERCROP,EQ,5833,5948,5822.05,5916.25,5920,5832.5,53259,314985515.9,15-JUL-2021,4959,INE462A01022,
BBL,EQ,1420,1426.1,1385,1391.7,1392.8,1415.95,31441,43974199.65,15-JUL-2021,4198,INE464A01028,
BBTC,EQ,1323.95,1327.65,1301.5,1307.05,1308,1316.65,46968,61674917.95,15-JUL-2021,4332,INE050A01025,
BBTCL,SM,78,79.8,77,77,77,76,21000,1645350,15-JUL-2021,7,INE01EE01011,
BCG,EQ,37.9,37.9,37.9,37.9,37.9,36.1,115611,4381656.9,15-JUL-2021,304,INE425B01027,
BCLIND,EQ,261.9,274.35,258.95,268.9,268.05,258.95,276969,74371710.8,15-JUL-2021,10295,INE412G01016,
BCP,BE,3.8,3.85,3.7,3.7,3.8,3.75,528888,2006198.3,15-JUL-2021,369,INE905P01028,
