SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADHUNIK,EQ,55.9,57.5,55.75,56.8,57,55.1,129370,7333028.85,08-SEP-2011,1348,INE400H01019,
ADORWELD,EQ,155.9,156.5,153.6,154.25,153.6,155.5,1615,249821.35,08-SEP-2011,62,INE045A01017,
ADSL,EQ,27,29.3,26.3,29.2,29.3,26.6,674673,19524465,08-SEP-2011,5618,INE102I01027,
ADVANIHOTR,EQ,37,37,36.1,36.1,36.1,36.7,120,4396,08-SEP-2011,3,INE199C01026,
ADVANTA,EQ,363,364.2,356.15,361,360.65,361.2,37182,13425008.6,08-SEP-2011,1289,INE517H01010,
AEGISCHEM,EQ,201.05,202.95,191.25,195.2,194.35,200.35,7690,1517636.05,08-SEP-2011,505,INE208C01017,
AFL,EQ,37.85,39,37.85,38,38,38,22814,868007.5,08-SEP-2011,51,INE020G01017,
AFTEK,EQ,12.2,12.4,11.9,12.05,12.1,11.85,163820,1992298.1,08-SEP-2011,726,INE796A01023,
AGCNET,EQ,107.8,107.8,102.1,104.7,103.15,105.35,12561,1317351.45,08-SEP-2011,130,INE676A01019,
AGRE,EQ,44.45,45.45,43.45,44.75,44.75,42.8,2598,115645.15,08-SEP-2011,37,INE360L01017,
AGRODUTCH,EQ,7.75,8.3,7.75,7.8,7.8,7.75,41178,328701.1,08-SEP-2011,237,INE135B01014,
AHLEAST,EQ,304,310.05,300,301.15,301,297.35,44563,13583109.55,08-SEP-2011,84,INE926K01017,
AHLUCONT,EQ,117.8,121,114.55,115,115,116.6,1424,165452.2,08-SEP-2011,93,INE758C01029,
AHLWEST,EQ,152.55,154.9,151,153.8,154.65,155.55,305,46540.05,08-SEP-2011,32,INE915K01010,
AHMEDFORGE,EQ,111,114.9,111,114.55,114.85,111.1,13038,1486211.6,08-SEP-2011,247,INE425A01011,
AIAENG,EQ,331,335,328.15,331.2,328.15,332.4,3057,1013944.7,08-SEP-2011,392,INE212H01026,
AICHAMP,BE,39.9,39.9,39.9,39.9,39.9,38,1,39.9,08-SEP-2011,1,INE768E01024,
AJANTPHARM,EQ,339,345.95,332.4,336.65,334.5,335.85,25305,8578174.4,08-SEP-2011,863,INE031B01015,
AJMERA,EQ,132.7,134.7,126.3,127.95,128.5,133.7,113100,14620085.9,08-SEP-2011,3253,INE298G01027,
AKSHOPTFBR,EQ,6.3,6.95,6.3,6.85,6.8,6.6,325027,2223353.05,08-SEP-2011,415,INE523B01011,
AKZOINDIA,EQ,963.95,963.95,944,949.75,949.95,951.3,10064,9625857.45,08-SEP-2011,220,INE133A01011,
ALBK,EQ,178,178.9,174.45,175.9,175.85,176.4,725520,128178722.7,08-SEP-2011,17842,INE428A01015,
ALCHEM,EQ,270.1,278,268.7,273.25,272,271.05,111576,30186431.95,08-SEP-2011,1209,INE964B01033,
ALEMBICLTD,EQ,19.95,20.15,19.55,19.95,20.15,19.7,40890,812167.75,08-SEP-2011,608,INE426A01027,
ALFALAVAL,EQ,1939.9,1939.9,1900,1908.8,1903,1923.15,834,1593739.1,08-SEP-2011,124,INE427A01017,
ALICON,BE,62.6,62.6,60,62.6,60.3,59.6,1562,97449.25,08-SEP-2011,12,INE062D01024,
ALKALI,EQ,42.65,43.3,41.65,42.8,43.05,42.65,10678,455879.4,08-SEP-2011,256,INE773I01017,
ALKYLAMINE,EQ,87.2,92.15,87.15,89.9,89,88.6,4046,362443.5,08-SEP-2011,80,INE150B01013,
ALLCARGO,EQ,152.4,152.4,145.25,148.8,149.5,149.95,5977,892399.7,08-SEP-2011,88,INE418H01029,
ALLSEC,EQ,16,16,14.3,14.85,14.6,15,2257,33594.3,08-SEP-2011,36,INE835G01018,
ALMONDZ,EQ,23,23.95,22,23.05,23.05,22.5,11329,258092.65,08-SEP-2011,29,INE326B01027,
ALOKTEXT,EQ,20.3,20.55,20,20.2,20.15,20.2,5791922,117105430.25,08-SEP-2011,8779,INE270A01011,
ALPA,EQ,8.7,9,8.3,8.9,8.9,8.65,600,5205,08-SEP-2011,7,INE385I01010,
ALPHAGEO,EQ,109,109,103.5,104.5,103.5,103.2,609,64572.7,08-SEP-2011,33,INE137C01018,
ALPSINDUS,EQ,3.25,3.3,2.95,3.2,3.2,2.75,64718,205019.75,08-SEP-2011,139,INE093B01015,
AMAR,EQ,112.95,117,108,109.05,108.5,113.25,329027,37095411.2,08-SEP-2011,4960,INE787G01011,
AMARAJABAT,EQ,243.8,243.8,235,235.6,235.2,240.15,59973,14333404.8,08-SEP-2011,1046,INE885A01024,
AMBIKCO,EQ,179,183.1,179,182.85,183,180.75,310,56377.1,08-SEP-2011,21,INE540G01014,
AMBUJACEM,EQ,148.15,149.5,143.7,147.7,149.5,147.35,2318338,339999288,08-SEP-2011,18440,INE079A01024,
AMDIND,EQ,21,21.6,21,21.35,21.35,21,8334,177857.15,08-SEP-2011,89,INE005I01014,
AMLSTEEL,EQ,13.25,13.6,12.55,13.6,13.6,12.35,1676,22590.65,08-SEP-2011,18,INE577F01018,
AMRUTANJAN,EQ,827.3,856,822.9,834.15,833.5,823.8,287647,242192759.8,08-SEP-2011,13985,INE098F01015,
AMTEKAUTO,EQ,147.35,150.75,145.1,147.7,147.05,147.85,382687,56732211.15,08-SEP-2011,4250,INE130C01021,
AMTEKINDIA,EQ,114,120.75,113.1,119.7,119.9,112.75,386519,46016712.05,08-SEP-2011,1768,INE068D01021,
ANANTRAJ,EQ,68.85,69.1,65.15,65.65,65.65,68.55,549378,36610421.15,08-SEP-2011,6231,INE242C01024,
ANDHRABANK,EQ,131.8,134.4,130.3,130.9,131,131,812110,107155576.1,08-SEP-2011,7074,INE434A01013,
ANDHRACEMT,BE,9.75,9.75,9.1,9.4,9.5,9.5,13714,127899.2,08-SEP-2011,51,INE666E01012,
ANDHRSUGAR,EQ,116.45,118.95,114,117.6,117.25,114.8,63901,7456519.8,08-SEP-2011,709,INE715B01013,
ANGIND,EQ,20.9,22.5,20.9,22.4,22.5,20.95,7075,155693.2,08-SEP-2011,31,INE017D01010,
ANIKINDS,EQ,34.25,35,34.25,34.9,34.3,34.5,430,14923.5,08-SEP-2011,6,INE087B01017,
ANKURDRUGS,EQ,29,34.3,28.25,34.3,34.3,28.55,459595,15065218.35,08-SEP-2011,4824,INE238D01012,
ANSALAPI,EQ,32,32.3,31.6,31.9,31.9,31.4,168218,5377062.55,08-SEP-2011,1377,INE436A01026,
ANSALHSG,EQ,42.8,43.4,41.05,42.85,42.2,42.9,8339,356798.5,08-SEP-2011,136,INE880B01015,
ANTGRAPHIC,BE,0.2,0.25,0.2,0.25,0.25,0.2,114058,27264.4,08-SEP-2011,17,INE414B01021,
APARINDS,EQ,169,172.7,163.7,169.3,169.9,166.05,5877,983740.9,08-SEP-2011,134,INE372A01015,
APCOTEXIND,EQ,165.1,170,165.1,165.3,165.3,166.6,402,66800.3,08-SEP-2011,11,INE116A01016,
APIL,EQ,556,574,554.15,558.6,562.85,553,76152,42907226.45,08-SEP-2011,3648,INE878A01011,
APLAB,EQ,31.15,31.15,31.15,31.15,31.15,30.4,50,1557.5,08-SEP-2011,1,INE273A01015,
APOLLOHOSP,EQ,523.25,531.95,521.05,526.2,522.1,525.3,21431,11268123.8,08-SEP-2011,2272,INE437A01024,
APOLLOTYRE,EQ,63,63.45,61.5,62.25,62.4,62.95,1447143,90147430.9,08-SEP-2011,9298,INE438A01022,
APPAPER,EQ,363,365,360,363.75,364.9,360.3,42295,15272796.6,08-SEP-2011,329,INE435A01028,
APTECHT,EQ,125.25,132.25,124.45,130.65,130.1,124.65,1686887,219348732.25,08-SEP-2011,23053,INE266F01018,
AQUA,EQ,14.2,14.7,14.1,14.15,14.25,14.3,29547,421026.8,08-SEP-2011,166,INE544K01026,
ARCHIDPLY,EQ,12.25,12.5,11.65,11.65,12.15,11.85,1156,13826.3,08-SEP-2011,19,INE877I01016,
ARCHIES,EQ,40.1,42.5,39.8,41.75,41.9,39.25,227908,9479220.1,08-SEP-2011,2295,INE731A01020,
AREVAT&D,EQ,228.55,232,225.1,228.2,227,227.9,24182,5543924.5,08-SEP-2011,1276,INE200A01026,
ARIES,EQ,85,89,85,88.35,87.55,86.3,9903,866769.85,08-SEP-2011,214,INE298I01015,
ARIHANT,EQ,52.45,52.45,52.45,52.45,52.45,50,100,5245,08-SEP-2011,1,INE413D01011,
ARL,EQ,2.25,2.45,2.2,2.4,2.35,2.2,516500,1221409.3,08-SEP-2011,197,INE211C01029,
AROGRANITE,EQ,38,38.1,37.25,38.1,38.1,39.9,51,1942.15,08-SEP-2011,3,INE210C01013,
ARROWTEX,EQ,10.45,10.5,9.5,9.7,9.9,9.85,2826,27721.2,08-SEP-2011,48,INE933J01015,
ARSHIYA,EQ,132,136.5,131.4,135.15,136,134.65,12586,1691705,08-SEP-2011,317,INE968D01022,
ARSSINFRA,EQ,302.8,307.8,301.2,303.85,303.3,300.2,192519,58609227.65,08-SEP-2011,6232,INE267I01010,
ARVIND,EQ,83.2,85.95,82.6,85.25,85.7,82.7,2596746,220194703.4,08-SEP-2011,21378,INE034A01011,
ASAHIINDIA,EQ,73.8,74.65,72.35,73.6,73.35,73.75,4982,368555.15,08-SEP-2011,106,INE439A01020,
ASAHISONG,EQ,102,105,101.25,101.25,101.25,101.6,211,21608.25,08-SEP-2011,5,INE228I01012,
ASAL,EQ,54,54,52.75,53.65,53.65,54,939,50158.05,08-SEP-2011,15,INE900C01027,
ASHAPURMIN,EQ,17.15,17.5,16.9,17.1,16.95,17.4,37842,652664.4,08-SEP-2011,217,INE348A01023,
ASHCONIUL,EQ,1.95,2.2,1.9,2.05,2.05,2,5356,11106.7,08-SEP-2011,14,INE714F01033,
ASHIANA,EQ,142.25,150,140,147.8,150,140.85,1210,177592.5,08-SEP-2011,14,INE365D01013,
ASHIMASYN,EQ,4.75,4.75,4.7,4.7,4.7,4.4,2100,9970,08-SEP-2011,2,INE440A01010,
ASHOKA,EQ,284.9,284.9,272,272.6,272,274.45,9875,2716657.8,08-SEP-2011,40,INE442H01011,
ASHOKLEY,EQ,27.2,27.9,27,27.4,27.3,27,4657948,128309100.15,08-SEP-2011,11953,INE208A01029,
ASIANELEC,BE,8.45,8.45,8.05,8.25,8.4,8.2,28527,232538.6,08-SEP-2011,87,INE441A01026,
ASIANHOTNR,EQ,192.05,193.8,189.15,193,191,192.05,944,179867.7,08-SEP-2011,38,INE363A01022,
ASIANPAINT,EQ,3221,3231.95,3156,3181.7,3177.8,3221.25,65383,208724675.7,08-SEP-2011,8310,INE021A01018,
ASIANTILES,EQ,40.1,41.4,39.1,41,41.4,41,1105,45218.1,08-SEP-2011,15,INE022I01019,
ASSAMCO,EQ,12.4,12.7,12.25,12.6,12.55,12.15,149370,1858818,08-SEP-2011,566,INE442A01024,
ASTEC,EQ,36.8,37.7,35.75,37,37,36.5,12207,448166.6,08-SEP-2011,127,INE563J01010,
ASTERSILI,EQ,16.3,17.4,16.3,17.2,17.1,16.6,6439,109659.7,08-SEP-2011,113,INE900K01012,
ASTRAL,EQ,192.95,192.95,187.55,188.45,188.4,190,1150,217569.1,08-SEP-2011,40,INE006I01020,
ASTRAMICRO,EQ,24.8,26,24.8,25.5,25.55,24.85,29283,743665.1,08-SEP-2011,376,INE386C01029,
ASTRAZEN,EQ,1319,1319,1319,1319,1319,1319.85,8,10552,08-SEP-2011,2,INE203A01020,
ATFL,EQ,410,415,410,411.25,412.5,409.85,3479,1433960.6,08-SEP-2011,129,INE209A01019,
ATLANTA,EQ,74.25,74.3,69.5,69.85,69.9,73.65,318863,22582646.7,08-SEP-2011,3838,INE285H01022,
ATLASCYCLE,EQ,348.5,366.8,336,366.8,366.8,333.45,99320,35591679,08-SEP-2011,4111,INE446A01017,
ATNINTER,EQ,1.05,1.05,0.9,1,1,1,14314,13414.45,08-SEP-2011,18,INE803A01027,
ATUL,EQ,218,227,214.5,223.95,224.9,215.75,184637,41036766.65,08-SEP-2011,3688,INE100A01010,
AURIONPRO,EQ,134,138,133.05,137.95,137.9,137,15,2036.85,08-SEP-2011,7,INE132H01018,
AUROPHARMA,EQ,138.9,139.85,135.1,136.25,137,137.55,1195921,164808430.2,08-SEP-2011,13625,INE406A01037,
AUSTRAL,EQ,2,2.15,1.95,2.15,2.15,1.95,607263,1264906.05,08-SEP-2011,301,INE455J01027,
AUTOAXLES,EQ,416.8,416.9,411.05,411.8,412.05,416.25,25,10401.1,08-SEP-2011,5,INE449A01011,
AUTOIND,EQ,127.45,129.5,123.2,123.55,123.5,124.85,26920,3370412.2,08-SEP-2011,844,INE718H01014,
AUTOLITIND,EQ,17.7,18.35,17.7,18.35,18.35,18.2,110,1953.5,08-SEP-2011,2,INE448A01013,
AVANTI,BE,77.25,79.4,71.85,79.4,79.4,75.6,2824,220141.9,08-SEP-2011,31,INE871C01012,
AVENTIS,EQ,2200,2224,2177.8,2198.4,2196.3,2196.1,365,803319,08-SEP-2011,39,INE058A01010,
AVTNPL,EQ,408,428.8,408,428.8,428.8,408.35,16680,7090857.5,08-SEP-2011,642,INE488D01013,
AXIS-IT&T,EQ,88,99.75,88,99.75,99.75,90.65,50171,4910401.55,08-SEP-2011,918,INE555B01013,
AXISBANK,EQ,1141.55,1160.85,1126.4,1150.55,1152,1143.45,2489945,2855062827.55,08-SEP-2011,53760,INE238A01026,
AXISGOLD,EQ,2728,2739.45,2712,2721.25,2715.5,2726.7,1131,3083368.55,08-SEP-2011,126,INF846K01347,
BAGFILMS,EQ,6,6.15,5.95,6.05,6.1,6,68856,417788,08-SEP-2011,165,INE116D01028,
BAJAJ-AUTO,EQ,1638.2,1648.9,1601.8,1625,1627.35,1640.45,472420,764436422.65,08-SEP-2011,22101,INE917I01010,
BAJAJCORP,EQ,124.9,127.95,123.9,125.9,126.05,123.1,24554,3094148.4,08-SEP-2011,713,INE933K01021,
BAJAJELEC,EQ,178.8,181.7,178.8,179.55,179.7,177.9,253220,45652037.65,08-SEP-2011,3874,INE193E01025,
BAJAJFINSV,EQ,545.1,561,542.5,547.4,545.35,549.45,133695,73762936.05,08-SEP-2011,6651,INE918I01018,
BAJAJHIND,EQ,58,58.4,56.75,58,58.3,57.4,910549,52452694.45,08-SEP-2011,7293,INE306A01021,
BAJAJHLDNG,EQ,759,759,741,745.4,744.75,750.9,47549,35458786.15,08-SEP-2011,3036,INE118A01012,
BAJFINANCE,EQ,630,636.1,622,633.1,633,629.25,15577,9785516.15,08-SEP-2011,288,INE296A01016,
BALAJITELE,EQ,32.7,32.7,30.95,31.9,31.9,30.85,91573,2931547.55,08-SEP-2011,628,INE794B01026,
BALAMINES,EQ,36.45,36.45,35.25,35.45,35.75,34.95,3482,124177.05,08-SEP-2011,80,INE050E01027,
BALKRISIND,EQ,168.1,173,166.4,166.9,166.4,168,32484,5455873.5,08-SEP-2011,259,INE787D01026,
BALLARPUR,EQ,28.25,28.4,27.8,27.95,28,27.9,188768,5307356.25,08-SEP-2011,1098,INE294A01037,
BALMLAWRIE,EQ,671.9,671.9,657,659.7,661,665.1,20944,13929087.75,08-SEP-2011,969,INE164A01016,
BALPHARMA,EQ,23.5,25.25,23.5,25.15,25.2,24.15,5087,124789.4,08-SEP-2011,35,INE083D01012,
BALRAMCHIN,EQ,55.95,55.95,54.8,55.05,55,55.05,1253897,69035078.2,08-SEP-2011,7411,INE119A01028,
BANARISUG,EQ,644.9,644.9,620,621.5,621.5,620,95,59709.9,08-SEP-2011,10,INE459A01010,
BANCOINDIA,EQ,76.2,78,76.2,76.95,76.95,76.35,2007,153807.1,08-SEP-2011,65,INE213C01025,
BANG,BE,24,24.5,23.1,24.5,24.5,23.75,1835,44234.1,08-SEP-2011,27,INE863I01016,
BANKBARODA,EQ,765,769.9,754.2,760.2,755.25,766.3,220478,168009678.9,08-SEP-2011,7727,INE028A01013,
BANKBEES,EQ,1004,1008,984,1005.42,1008,1000.08,1315,1314846.25,08-SEP-2011,76,INF732E01078,
BANKINDIA,EQ,329.9,338.95,329.9,334.7,335.5,332.7,715298,240077828.35,08-SEP-2011,18346,INE084A01016,
BANSWRAS,EQ,97,99.5,97,98.9,98.7,98.35,15253,1496865.3,08-SEP-2011,86,INE629D01012,
BARTRONICS,EQ,52,52.8,51.6,52.1,52.1,51.95,54251,2834787.05,08-SEP-2011,853,INE855F01034,
BASF,EQ,610,610,603,603.85,603.2,608.85,1670,1011236.4,08-SEP-2011,114,INE373A01013,
BASML,EQ,74,74,67.7,70,70,67.9,2040,140343.5,08-SEP-2011,57,INE186H01014,
BATAINDIA,EQ,704,705.2,681.45,683.45,683.25,703.8,973737,670381923.15,08-SEP-2011,19324,INE176A01010,
BATLIBOI,EQ,16.5,19.95,16.5,18.85,18.55,18.85,404,7617.05,08-SEP-2011,16,INE177C01022,
BAYERCROP,EQ,837.25,839.95,822.5,832,832,843.65,105257,87571735.5,08-SEP-2011,211,INE462A01022,
BBL,EQ,744.9,744.9,728.55,731.25,730,736.45,2852,2095470.35,08-SEP-2011,168,INE464A01028,
BBTC,EQ,469.95,472,453.05,454.65,455,464.75,4724,2171553.15,08-SEP-2011,385,INE050A01017,
BEARDSELL,EQ,39,43,39,43,43,41.05,59,2341,08-SEP-2011,2,INE520H01014,
BECREL,BE,10.5,10.5,10.1,10.45,10.45,10,652,6645.9,08-SEP-2011,7,INE287A01015,
BEDMUTHA,EQ,121.2,130,120,126.45,127,122.95,121441,15267208.5,08-SEP-2011,869,INE844K01012,
BEL,EQ,1635.95,1636,1596.2,1599.75,1596.35,1619.3,10961,17668100.65,08-SEP-2011,1318,INE263A01016,
BELLCERATL,EQ,13.75,14,13.3,14,14,13.75,428,5877.1,08-SEP-2011,11,INE403A01026,
BEML,EQ,478.55,478.55,465,468.9,467.15,472.25,81389,38337469.6,08-SEP-2011,4320,INE258A01016,
BEPL,EQ,29.65,29.65,24.2,24.2,24.2,30.25,601508,14692886.7,08-SEP-2011,757,INE922A01025,
BERGEPAINT,EQ,102.1,103.5,99.5,102.05,102.4,101.9,95383,9675387.65,08-SEP-2011,1451,INE463A01020,
BFINVEST,EQ,45.5,46.5,43.9,44.7,45,46.3,23666,1064955.2,08-SEP-2011,164,INE878K01010,
BFUTILITIE,EQ,542.7,549,536.15,542.25,542.3,539.35,772031,418976171,08-SEP-2011,25649,INE243D01012,
BGLOBAL,EQ,12.8,13.1,12.25,12.85,13,12.9,39291,503226.15,08-SEP-2011,269,INE224M01013,
BGRENERGY,EQ,344,345.9,335.95,340.9,342,343.05,263215,89706867.75,08-SEP-2011,9225,INE661I01014,
BHAGWATIHO,EQ,86.5,86.95,84.25,85.4,85.65,85.35,23958,2037391.3,08-SEP-2011,76,INE797H01018,
BHAGYNAGAR,EQ,15.5,15.85,15.5,15.6,15.55,15.35,3005,47290.65,08-SEP-2011,37,INE458B01028,
BHARATFORG,EQ,295.05,299.75,290.6,292.25,293.25,296.75,185223,54784899.75,08-SEP-2011,6661,INE465A01025,
BHARATGEAR,EQ,51,51.9,49.55,51,51,50,938,47752.65,08-SEP-2011,40,INE561C01019,
BHARATRAS,EQ,103.2,103.2,103.2,103.2,103.2,105.5,13,1341.6,08-SEP-2011,1,INE838B01013,
BHARTIARTL,EQ,401.65,404.3,396.2,399.5,398.95,401.65,3560723,1423555996.4,08-SEP-2011,33421,INE397D01024,
BHARTISHIP,EQ,109.1,116.35,107.05,113.05,113,107.85,986466,111278785.55,08-SEP-2011,14962,INE673G01013,
BHEL,EQ,1799.8,1820,1765.2,1775.15,1769,1790.9,691842,1242402007.05,08-SEP-2011,31762,INE257A01018,
BHUSANSTL,EQ,349,352.9,338.25,349.35,348.5,349.65,172300,60035560.35,08-SEP-2011,4431,INE824B01021,
BIL,EQ,48.5,51,48,50.05,50.05,48.05,16996,842746.15,08-SEP-2011,218,INE828A01016,
BILENERGY,BE,52,53.7,52,53.7,53.7,51.1,1247,66666.4,08-SEP-2011,25,INE607L01011,
BILPOWER,EQ,87.8,89.7,84,88.45,89,86.55,13682,1181749.9,08-SEP-2011,175,INE952D01018,
BIMETAL,EQ,269.95,275,260,262.35,268.75,264.85,223,59151.5,08-SEP-2011,27,INE469A01019,
BINANIIND,EQ,143.15,149,143.15,146.7,146.25,141.65,64106,9407123.8,08-SEP-2011,1662,INE071A01013,
BINDALAGRO,EQ,69.5,75.35,68,74.2,74,68.55,293042,21006770.55,08-SEP-2011,2607,INE143A01010,
BIOCON,EQ,342.5,349.25,339.75,343.25,342.95,342.25,276963,95701354.5,08-SEP-2011,7218,INE376G01013,
BIRLACORPN,EQ,310.1,322.95,310.1,319.15,318.3,317.35,15554,5007696.25,08-SEP-2011,48,INE340A01012,
BIRLACOT,EQ,0.35,0.4,0.3,0.35,0.35,0.35,4750429,1674254.3,08-SEP-2011,366,INE655I01024,
BIRLAERIC,EQ,13.75,14.15,13.4,13.95,14.15,13.6,5279,72811.35,08-SEP-2011,76,INE800A01015,
BIRLAMONEY,BE,20.95,20.95,19.5,19.6,19.5,20.1,13596,269005.75,08-SEP-2011,39,INE865C01022,
BIRLAPOWER,EQ,0.75,0.75,0.65,0.7,0.7,0.7,3491854,2454659.15,08-SEP-2011,600,INE224B01024,
BLBLIMITED,EQ,3.6,3.75,3.55,3.65,3.7,3.6,7966,29345,08-SEP-2011,45,INE791A01024,
BLISSGVS,EQ,21,21.8,20.7,21.2,21.8,21,90943,1924280.35,08-SEP-2011,244,INE416D01022,
BLKASHYAP,EQ,11.3,11.6,11.2,11.4,11.3,11.15,227312,2596984.75,08-SEP-2011,1433,INE350H01032,
BLUECHIP,EQ,1.05,1.05,0.95,1.05,1.05,1,4216,4225,08-SEP-2011,12,INE657B01025,
BLUEDART,EQ,1676,1699,1666.4,1686,1695,1681.6,1480,2488819,08-SEP-2011,131,INE233B01017,
BLUESTARCO,EQ,255,261,255,257.45,256.9,257.6,4092,1061399.5,08-SEP-2011,255,INE472A01039,
BLUESTINFO,EQ,74.5,75,72.65,72.8,72.8,74.5,58,4232.6,08-SEP-2011,21,INE504B01011,
BOC,EQ,280.5,284.7,279.25,282,281.25,281.35,2473,696787.6,08-SEP-2011,86,INE473A01011,
BODALCHEM,EQ,23.4,23.6,21.15,21.55,21.4,21.45,97102,2154726.8,08-SEP-2011,450,INE338D01028,
BOMDYEING,EQ,325.7,328,319.55,323.95,323.85,324.65,188446,61014110.15,08-SEP-2011,6007,INE032A01015,
BOSCHLTD,EQ,7410.95,7410.95,7005.25,7228.3,7240,7371.35,7610,55344422.75,08-SEP-2011,760,INE323A01026,
BPCL,EQ,667.65,677.8,665.15,673.95,673.15,672.2,322074,216360767,08-SEP-2011,5828,INE029A01011,
BPL,EQ,21.6,23.35,21.6,22.6,22.5,21.55,65235,1472939.9,08-SEP-2011,614,INE110A01019,
BRANDHOUSE,EQ,16.3,16.75,16,16.4,16.25,16.3,36329,597692.55,08-SEP-2011,235,INE317J01011,
BRFL,EQ,275.1,277.7,274.75,275.45,275.15,277.25,44303,12215428.4,08-SEP-2011,307,INE589G01011,
BRIGADE,EQ,70.9,71.9,70.1,71,71,70.2,9987,708365.65,08-SEP-2011,211,INE791I01019,
BRITANNIA,EQ,477.15,482,471.15,475.25,475.75,477.9,7714,3676097.1,08-SEP-2011,533,INE216A01022,
BRITANNIA,N1,169.56,169.56,169.56,169.56,169.56,169.56,58,9834.48,08-SEP-2011,2,INE216A07045,
BROADCAST,EQ,8.7,8.7,8.15,8.45,8.45,7.9,790,6662.75,08-SEP-2011,8,INE698H01018,
BROOKS,EQ,40.1,43.2,38.2,41.25,40.8,42.45,4027552,162802665.05,08-SEP-2011,32206,INE650L01011,
BSELINFRA,EQ,4,4.2,3.85,4.1,4.1,4,68955,282051.05,08-SEP-2011,201,INE395A01016,
BSL,EQ,23,25.3,23,23.65,23.7,22.65,4976,121967.8,08-SEP-2011,59,INE594B01012,
BSLGOLDETF,EQ,2775,2870,2740,2777.7,2770,2827.5,335,939424.05,08-SEP-2011,77,INF209K01HT2,
BSLNIFTY,EQ,51.89,52.05,51,51.82,51.99,51.89,223,11560.47,08-SEP-2011,8,INF209K01IR4,
BSTRANSCOM,EQ,93.5,97.65,93.5,96.3,96.8,94.4,21767,2094773.3,08-SEP-2011,524,INE043K01011,
BURNPUR,EQ,7,8.35,7,8.3,8.35,6.95,150872,1213294.75,08-SEP-2011,842,INE817H01014,
BVCL,EQ,13.6,14.85,13.35,14.7,14.3,13.45,9699,136182.65,08-SEP-2011,78,INE139I01011,
CADILAHC,EQ,834.9,839,825,830.1,831,829.75,20918,17386533.6,08-SEP-2011,1647,INE010B01019,
CAIRN,EQ,281.05,289.15,279.35,287.35,289,277.35,1362824,387364976.9,08-SEP-2011,17834,INE910H01017,
CALSOFT,EQ,31.8,31.9,27.65,28,27.65,28,710,20374.6,08-SEP-2011,11,INE526B01014,
