SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AMTEKAUTO,EQ,31.55,31.6,30.6,30.8,30.8,31.5,840470,26051189.5,13-JUL-2017,2970,INE130C01021,
ANANTRAJ,EQ,66.85,66.9,63.6,64,63.95,66.3,1541361,100111835.2,13-JUL-2017,6351,INE242C01024,
ANDHRABANK,EQ,57.35,57.75,56.5,56.95,57,57.1,1851386,105600964.25,13-JUL-2017,4168,INE434A01013,
ANDHRACEMT,EQ,9.95,10.1,9.8,9.9,9.9,9.95,214447,2123468.35,13-JUL-2017,331,INE666E01012,
ANDHRSUGAR,EQ,348.1,349,341.55,345.05,348,345.45,44658,15489238.05,13-JUL-2017,1015,INE715B01013,
ANGIND,EQ,7.95,8.15,7.85,8,8,7.9,20015,157787.75,13-JUL-2017,78,INE017D01010,
ANIKINDS,BE,25.6,25.9,24.8,25.15,25.5,24.7,7959,203525.75,13-JUL-2017,29,INE087B01017,
ANKITMETAL,EQ,1.35,1.4,1.35,1.35,1.35,1.4,19357,26132.9,13-JUL-2017,24,INE106I01010,
ANSALAPI,EQ,29,29.3,28.1,28.55,28.75,28.7,203118,5852879.85,13-JUL-2017,694,INE436A01026,
ANSALHSG,EQ,28.45,28.6,27.75,27.95,28.15,28.15,35524,997483.7,13-JUL-2017,235,INE880B01015,
ANTGRAPHIC,BE,1.8,1.8,1.7,1.7,1.7,1.75,6220,10581.5,13-JUL-2017,9,INE414B01021,
APARINDS,EQ,798.9,798.9,780,792.55,791.85,783.8,11361,8990670.55,13-JUL-2017,1066,INE372A01015,
APCL,EQ,229.05,235.7,222.1,227.5,227.15,228.65,3220,729129.6,13-JUL-2017,151,INE071F01012,
APCOTEXIND,EQ,408.4,430,408.4,425.2,424.05,411.2,13617,5780433.25,13-JUL-2017,1325,INE116A01024,
APLAPOLLO,EQ,1592.35,1610,1580,1598.65,1596.3,1592.4,34708,55381841.5,13-JUL-2017,1467,INE702C01019,
APLLTD,EQ,527.5,545,527.5,540.3,541,527.5,64373,34715019.65,13-JUL-2017,2089,INE901L01018,
APOLLOHOSP,EQ,1238.2,1253,1231,1250,1250,1230.85,186206,231261521.85,13-JUL-2017,29982,INE437A01024,
APOLLOTYRE,EQ,251.45,254.85,250,251.5,251.4,252.25,2118858,533692391.1,13-JUL-2017,18203,INE438A01022,
APOLSINHOT,EQ,774,850,774,830,830,811.05,125,101558.75,13-JUL-2017,28,INE451F01016,
APTECHT,EQ,209.7,211,207.15,208.4,208.6,208.05,280024,58510396.6,13-JUL-2017,3274,INE266F01018,
ARCHIDPLY,EQ,104.65,106.15,103.05,104.55,105,103.25,96691,10130206.9,13-JUL-2017,1360,INE877I01016,
ARCHIES,EQ,35.7,37.5,34.8,35,34.8,35.75,162078,5775256.5,13-JUL-2017,780,INE731A01020,
ARCOTECH,EQ,72.05,74.7,72.05,73.2,73.3,72.8,223738,16450258.85,13-JUL-2017,2060,INE574I01035,
ARIES,EQ,156.5,157.5,152.4,153.3,153,156.15,66863,10295685.75,13-JUL-2017,749,INE298I01015,
ARIHANTSUP,EQ,195.1,197.7,190.25,191.25,190.85,195.15,504083,97298941.4,13-JUL-2017,4166,INE643K01018,
ARMANFIN,EQ,219.85,223.45,212.6,216.45,212.6,221.8,9372,2047834.75,13-JUL-2017,212,INE109C01017,
AROGRANITE,EQ,76,77.9,74.8,75.4,75,76.15,29741,2263442,13-JUL-2017,367,INE210C01013,
ARROWGREEN,EQ,554,559.2,541.1,544.9,544.1,553.95,32147,17576462.85,13-JUL-2017,801,INE570D01018,
ARROWTEX,EQ,46.45,46.9,46,46.2,46.9,46.1,24336,1127224.85,13-JUL-2017,134,INE933J01015,
ARSHIYA,EQ,70,71.95,68.05,69.95,69.35,70,133855,9361548,13-JUL-2017,529,INE968D01022,
ARSSINFRA,EQ,67.2,67.25,65.55,66.15,66.05,66.2,112003,7445593.3,13-JUL-2017,1613,INE267I01010,
ARTNIRMAN,SM,32.5,35.7,32,33.75,33.75,29.75,24000,803700,13-JUL-2017,4,INE738V01013,
ARVIND,EQ,377,379.85,373.3,374.9,374.65,376.05,700964,263865699.5,13-JUL-2017,15794,INE034A01011,
ARVSMART,EQ,146.8,147,141.6,143.5,143.75,145.3,69889,10120000.2,13-JUL-2017,991,INE034S01021,
ASAHIINDIA,EQ,253.95,254.95,251.4,251.85,251.5,252.7,7210,1822870.55,13-JUL-2017,202,INE439A01020,
ASAHISONG,EQ,292.95,294.3,286.6,290.5,290.95,289.95,6266,1824067.65,13-JUL-2017,287,INE228I01012,
ASAL,EQ,86.1,87.45,83.7,85.35,86.3,85.45,40529,3488231.95,13-JUL-2017,579,INE900C01027,
ASHAPURMIN,EQ,60.55,60.9,59.15,59.35,59.2,59.9,137683,8245091.2,13-JUL-2017,606,INE348A01023,
ASHIANA,EQ,194.95,196.85,189.4,189.95,189.75,194.25,44722,8592157.3,13-JUL-2017,1057,INE365D01021,
ASHIMASYN,EQ,20.1,20.3,19.55,19.8,19.75,20.1,88050,1751815.55,13-JUL-2017,426,INE440A01010,
ASHOKA,EQ,193.8,198,192.3,193.8,193,191.65,98544,19162866.2,13-JUL-2017,2321,INE442H01029,
ASHOKLEY,EQ,106.1,107.2,105,106.25,106,106.4,8000631,850946710.1,13-JUL-2017,33848,INE208A01029,
ASIANHOTNR,EQ,129.35,135.5,129.35,133.35,133.1,131.55,2123,284042.75,13-JUL-2017,49,INE363A01022,
ASIANPAINT,EQ,1139.8,1144.25,1121.25,1125.5,1122.25,1133.7,764694,868412600.3,13-JUL-2017,29571,INE021A01026,
ASIANTILES,EQ,445,458.85,442.2,447.15,447,446.5,52146,23579626.95,13-JUL-2017,886,INE022I01019,
ASLIND,SM,30.1,30.1,30.1,30.1,30.1,30,60000,1806000,13-JUL-2017,15,INE617I01024,
ASPINWALL,BE,219.7,225,217,220.9,217,219.85,2043,456161,13-JUL-2017,38,INE991I01015,
ASSAMCO,EQ,7.45,7.45,6.95,7.05,7.05,7,849087,6075409.8,13-JUL-2017,836,INE442A01024,
ASTEC,EQ,568.6,568.85,560.1,562.6,560.15,564,16639,9379478.85,13-JUL-2017,696,INE563J01010,
ASTRAL,EQ,677.95,680,672.05,676.55,673.95,671.25,30669,20761729.55,13-JUL-2017,1917,INE006I01046,
ASTRAMICRO,EQ,141.9,142.85,138.4,138.8,138.8,138.8,362775,50867001.05,13-JUL-2017,3957,INE386C01029,
ASTRAZEN,EQ,980.25,985.05,956,960.8,964.9,980.25,9991,9631657.05,13-JUL-2017,872,INE203A01020,
ATFL,EQ,508,510,500,503.95,501.65,509.7,4571,2305052.4,13-JUL-2017,482,INE209A01019,
ATLANTA,EQ,108.3,110.3,105.55,106.3,105.55,108.3,144463,15596869.35,13-JUL-2017,2128,INE285H01022,
ATLASCYCLE,BE,368,373.95,367,370.45,372.55,369.7,4291,1588485.4,13-JUL-2017,109,INE446A01017,
ATUL,EQ,2476.95,2549,2429,2473.55,2470,2439.95,32938,82296133,13-JUL-2017,3081,INE100A01010,
ATULAUTO,EQ,419.3,425.05,417.1,422.35,421,419.1,56339,23775343.4,13-JUL-2017,2456,INE951D01028,
AUBANK,EQ,652,698.95,630.1,691.15,690.35,629.55,21875197,14686104483.5,13-JUL-2017,316633,INE949L01017,
AURDIS,SM,36.55,36.55,36.55,36.55,36.55,37.5,2000,73100,13-JUL-2017,1,INE448V01019,
AURIONPRO,EQ,118.3,125.8,118.3,122.25,122.4,119.75,67408,8288931.55,13-JUL-2017,983,INE132H01018,
AUROPHARMA,EQ,696,709,691.2,705.15,706.3,694.7,1841109,1289431005.3,13-JUL-2017,29492,INE406A01037,
AUSOMENT,EQ,25.1,25.7,23.95,24.8,24.6,25.65,5853,143570.75,13-JUL-2017,47,INE218C01016,
AUSTRAL,BE,0.25,0.35,0.25,0.3,0.3,0.3,62293,16799.5,13-JUL-2017,24,INE455J01027,
AUTOAXLES,EQ,752,755,743.35,748.6,750,750.85,9097,6822088.65,13-JUL-2017,518,INE449A01011,
AUTOIND,EQ,63,66.3,61.15,63.65,63.25,63.6,401858,25684160.05,13-JUL-2017,3502,INE718H01014,
AUTOLITIND,EQ,64.6,65.85,61.5,63.2,64.3,64.05,49822,3207237,13-JUL-2017,466,INE448A01013,
AVANTIFEED,EQ,1629.6,1658,1608.2,1614.1,1613.1,1621.7,71745,116905687.6,13-JUL-2017,5557,INE871C01020,
AVTNPL,EQ,42.7,42.8,40.6,41,41,41.9,136669,5678051.1,13-JUL-2017,684,INE488D01021,
AXISBANK,EQ,508,516.85,508,511.9,511.75,506.75,22231839,11404643882.15,13-JUL-2017,76818,INE238A01034,
AXISCADES,EQ,146.2,150.4,145.15,145.85,145.55,146.15,94544,13929578.9,13-JUL-2017,2532,INE555B01013,
AXISGOLD,EQ,2534,2534,2494,2500,2500,2513.55,83,208648.05,13-JUL-2017,28,INF846K01347,
AXISNIFTY,EQ,981.95,985.49,981.95,983.67,985,979.07,10206,10040635.93,13-JUL-2017,82,INF846K01ZL0,
AYMSYNTEX,EQ,76.5,79.2,74.55,75.2,75.05,76.9,44829,3439849,13-JUL-2017,328,INE193B01039,
BAFNAPHARM,EQ,29.9,30.1,29.25,29.5,29.45,29.55,64577,1920118.2,13-JUL-2017,212,INE878I01014,
BAGFILMS,EQ,4.5,5.2,4.4,4.95,5,4.55,641948,3152083.85,13-JUL-2017,787,INE116D01028,
BAJAJ-AUTO,EQ,2795,2806.75,2780.45,2789.75,2788.85,2785.85,303857,847720580.6,13-JUL-2017,15454,INE917I01010,
BAJAJCORP,EQ,406.95,414,400.1,405.25,404,409.65,243380,99063252.65,13-JUL-2017,4751,INE933K01021,
BAJAJELEC,EQ,336.15,337.7,326.1,330.5,331,333.85,165908,55067519.05,13-JUL-2017,4316,INE193E01025,
BAJAJFINSV,EQ,4273.3,4373.55,4240.1,4364.55,4365,4229.3,409545,1773863291.25,13-JUL-2017,26637,INE918I01018,
BAJAJHIND,EQ,15.8,15.85,14.9,15.15,15.3,15.7,4580082,70407037.4,13-JUL-2017,5158,INE306A01021,
BAJAJHLDNG,EQ,2163.1,2206,2159.9,2195.7,2198,2163.7,10983,24030386.85,13-JUL-2017,2356,INE118A01012,
BAJFINANCE,EQ,1452,1489.5,1450.9,1485.9,1482.1,1443.7,1011798,1490462162.6,13-JUL-2017,45659,INE296A01024,
BALAJITELE,EQ,161.4,167.15,157.5,163.95,164.35,159.3,1493803,243725685.2,13-JUL-2017,12417,INE794B01026,
BALAMINES,EQ,358.65,365.5,358.65,363.85,365,358.65,25913,9423608.7,13-JUL-2017,1077,INE050E01027,
BALKRISHNA,EQ,78.5,79.5,76.9,77.9,77.8,78.5,12939,1015448.8,13-JUL-2017,209,INE875R01011,
BALKRISIND,EQ,1698.4,1720.45,1687.5,1695.65,1700,1684.75,112287,191491735.4,13-JUL-2017,5386,INE787D01026,
BALLARPUR,EQ,16.1,16.25,15.8,16,15.9,16,879963,14102609.55,13-JUL-2017,1096,INE294A01037,
BALMLAWRIE,EQ,244.7,248,243.65,244.55,244.65,240.15,253825,62374722.7,13-JUL-2017,4256,INE164A01016,
BALPHARMA,EQ,101,101.75,98.2,98.45,98.5,100.55,58938,5903226.5,13-JUL-2017,466,INE083D01012,
BALRAMCHIN,EQ,152.5,157.2,152.15,156.15,156.85,152.8,1442291,222991647.25,13-JUL-2017,15405,INE119A01028,
BANARBEADS,EQ,67.9,70,66.25,66.35,66.35,67.9,3649,245239.5,13-JUL-2017,74,INE655B01011,
BANARISUG,EQ,1815,1855,1784.95,1823.45,1801,1797.7,1391,2514766.75,13-JUL-2017,136,INE459A01010,
BANCOINDIA,EQ,223.05,237.7,222.4,230,230,222.15,336117,77774331.1,13-JUL-2017,5271,INE213C01025,
BANG,EQ,35.4,36.5,35.2,35.55,35.55,36.45,1716,61451.9,13-JUL-2017,32,INE863I01016,
BANKBARODA,EQ,164.9,165.75,162,163.4,163.5,163.5,7648517,1251377562.65,13-JUL-2017,38625,INE028A01039,
BANKBEES,EQ,2400,2427.3,2400,2425.41,2424,2403.83,8314,20144461.35,13-JUL-2017,1493,INF732E01078,
BANKINDIA,EQ,147.3,147.5,143.65,144.35,143.85,145.3,2145058,311518133.2,13-JUL-2017,13009,INE084A01016,
BANSAL,SM,37.8,42.65,37.8,41.25,41.2,35.7,728000,29679200,13-JUL-2017,158,INE668X01018,
BANSWRAS,EQ,172.05,176.95,170,171.5,170.6,172.85,6858,1180126.15,13-JUL-2017,143,INE629D01012,
BARTRONICS,EQ,15.8,16.6,15.6,15.7,15.65,15.85,74105,1175581.45,13-JUL-2017,238,INE855F01034,
BASF,EQ,1696,1707.45,1630,1640.9,1641,1686.15,17659,29322446.4,13-JUL-2017,1552,INE373A01013,
BASML,EQ,358.7,358.7,337.3,339.95,339,339.3,1237,427170.6,13-JUL-2017,120,INE186H01014,
BATAINDIA,EQ,562.9,569.5,560.8,564.95,564.5,561.85,146162,82627183.7,13-JUL-2017,3361,INE176A01028,
BAYERCROP,EQ,4628.65,4635.95,4615.35,4625.2,4621.05,4628.65,3294,15238821.9,13-JUL-2017,875,INE462A01022,
BBL,EQ,1369,1376,1336.45,1351.9,1346,1362.75,17314,23524329.95,13-JUL-2017,1170,INE464A01028,
BBTC,EQ,888.85,906,881.15,886.45,883.5,882.4,112613,100830179.05,13-JUL-2017,3788,INE050A01025,
BEARDSELL,EQ,56.6,59.3,56,58.3,57.5,56.65,2657,152952.75,13-JUL-2017,39,INE520H01022,
BEDMUTHA,BE,37.55,40,37.55,37.75,37.7,38.25,3669,140541.3,13-JUL-2017,33,INE844K01012,
BEL,EQ,172.3,173.6,171.4,173.1,173.15,170.45,2602618,449332307.75,13-JUL-2017,44849,INE263A01024,
BEML,EQ,1556,1572.45,1545.05,1563.55,1566,1547.4,431953,675270926.1,13-JUL-2017,10536,INE258A01016,
BEPL,EQ,74.65,77.85,74.1,76.4,76.4,73.15,8169209,623537693.65,13-JUL-2017,25725,INE922A01025,
BERGEPAINT,EQ,258,258.5,254.1,255.55,255,257.2,417732,107365652.55,13-JUL-2017,6667,INE463A01038,
BFINVEST,EQ,191.95,194.95,184.6,186.25,187,191.1,138253,26364952.2,13-JUL-2017,4337,INE878K01010,
BFUTILITIE,EQ,400,406.25,398.1,399.35,399,397.5,333849,134033912.85,13-JUL-2017,5914,INE243D01012,
BGLOBAL,BE,6.65,6.65,6.65,6.65,6.65,6.35,1651,10979.15,13-JUL-2017,8,INE224M01013,
BGRENERGY,EQ,156.05,157,152.5,153.4,153.25,155.05,169709,26222040.35,13-JUL-2017,1917,INE661I01014,
BHAGERIA,EQ,320.1,323.15,315.05,317.2,316.1,319.35,31913,10187455.3,13-JUL-2017,992,INE354C01027,
BHAGYANGR,EQ,26.75,28.15,26.75,27.25,27.2,27,46084,1265432.2,13-JUL-2017,197,INE458B01036,
BHANDARI,EQ,2.4,2.5,2.2,2.2,2.2,2.35,1133416,2594122.95,13-JUL-2017,1096,INE474E01029,
BHARATFIN,EQ,769.05,788.85,766,786.35,784.5,765.1,3418865,2664768115.65,13-JUL-2017,50426,INE180K01011,
BHARATFORG,EQ,1125,1131,1115.35,1120.8,1120,1120.25,277708,312049033.45,13-JUL-2017,12256,INE465A01025,
BHARATGEAR,EQ,184.2,189.4,171.5,172.35,172.5,181.35,313904,56920837.6,13-JUL-2017,5549,INE561C01019,
BHARATIDIL,EQ,9.05,10,9.05,9.7,9.6,9.4,34515,334662.15,13-JUL-2017,121,INE673G01013,
BHARATRAS,EQ,3000,3601.65,2990,3584.9,3601.65,3001.4,40550,142441208.35,13-JUL-2017,5910,INE838B01013,
BHARATWIRE,EQ,100.8,101,99.5,100.05,100.05,99.85,234705,23506910.55,13-JUL-2017,1011,INE316L01019,
BHARTIARTL,EQ,402.25,404.9,398.7,403.15,403.95,397.1,2594966,1041720309.65,13-JUL-2017,46805,INE397D01024,
BHEL,EQ,141.2,143.25,140.9,142.5,142.4,140.55,5105048,725862187.05,13-JUL-2017,27623,INE257A01026,
BHUSANSTL,EQ,66.6,66.85,63.5,64.6,64,66.35,1276342,83519214.3,13-JUL-2017,7068,INE824B01021,
BIGBLOC,EQ,97,97,89,92.85,92.2,91.6,85529,7857639.7,13-JUL-2017,1146,INE412U01017,
BIL,EQ,598,598,591,592.05,591,592.3,18045,10722762.6,13-JUL-2017,290,INE828A01016,
BILENERGY,EQ,0.7,0.7,0.7,0.7,0.7,0.65,9000,6300,13-JUL-2017,4,INE607L01029,
BILPOWER,EQ,1.35,1.35,1.3,1.3,1.3,1.35,32514,43268.2,13-JUL-2017,10,INE952D01018,
BINANIIND,EQ,80.9,80.95,77.7,78.05,78.2,80.25,88750,7025332.3,13-JUL-2017,887,INE071A01013,
BINDALAGRO,EQ,24.85,26.1,24.85,25.4,25.45,24.95,147431,3779197.4,13-JUL-2017,753,INE143A01010,
BIOCON,EQ,368,370,357.35,367.7,365.85,366.75,8277701,3016775777.5,13-JUL-2017,93179,INE376G01013,
BIRLACABLE,EQ,43.7,45,43.2,43.8,43.25,43.7,13746,609786.2,13-JUL-2017,142,INE800A01015,
BIRLACORPN,EQ,871.1,925.05,871.1,920.45,920,870.95,134620,122809718.3,13-JUL-2017,4804,INE340A01012,
BIRLAMONEY,EQ,105.5,106.45,105,106.45,106.45,101.4,218171,23164225.6,13-JUL-2017,833,INE865C01022,
BLBLIMITED,BE,6.15,6.6,6.15,6.6,6.6,6.3,4905,32106.3,13-JUL-2017,12,INE791A01024,
BLISSGVS,EQ,165.5,168.5,163.05,163.6,163.45,165.15,162847,27020683.85,13-JUL-2017,1881,INE416D01022,
BLKASHYAP,EQ,49.4,49.4,47.2,47.8,47.7,49.35,422694,20447781.15,13-JUL-2017,2059,INE350H01032,
BLS,EQ,203,203.75,198,199.75,199.25,201.7,69801,13952045.25,13-JUL-2017,749,INE153T01027,
BLUEBLENDS,EQ,47.2,47.55,45.25,45.5,46,47.25,81962,3760143.5,13-JUL-2017,994,INE113O01014,
BLUEDART,EQ,4719.95,4792,4719.9,4773.25,4750,4719.95,3979,18982349.3,13-JUL-2017,933,INE233B01017,
BLUEDART,N1,10.14,10.15,10.14,10.15,10.15,9.5,2438,24740.7,13-JUL-2017,5,INE233B08087,
BLUESTARCO,EQ,618,649,610,639.85,647,615.75,439542,277384402.55,13-JUL-2017,2606,INE472A01039,
BODALCHEM,EQ,187,193.75,183,187.15,186.35,186.2,1712024,323546311.5,13-JUL-2017,15538,INE338D01028,
BOHRA,SM,49.95,49.95,49.95,49.95,49.95,50.4,2000,99900,13-JUL-2017,1,INE802W01015,
BOMDYEING,EQ,90.05,91.2,87.7,88.1,88.05,88.5,2836145,253631911.65,13-JUL-2017,13659,INE032A01023,
