SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALLSEC,EQ,22.45,22.95,21.3,22.25,22.25,22.35,1733,38991.6,02-SEP-2014,42,INE835G01018,
ALMONDZ,EQ,18.5,19.05,18.5,19,19,18.15,120482,2290110.45,02-SEP-2014,200,INE326B01027,
ALOKTEXT,EQ,12.75,13.15,12.75,12.85,12.85,12.85,11372089,147152965.7,02-SEP-2014,7407,INE270A01011,
ALPA,BE,9.8,10.3,9.8,9.8,9.8,10.3,1230,12104,02-SEP-2014,6,INE385I01010,
ALPHAGEO,EQ,398,406.95,381.15,384.45,383.15,397.75,12187,4753687.95,02-SEP-2014,550,INE137C01018,
ALPINEHOU,BE,21,21,21,21,21,22,100,2100,02-SEP-2014,1,INE840D01015,
ALPSINDUS,EQ,1.8,1.8,1.75,1.8,1.8,1.75,102867,185106.45,02-SEP-2014,15,INE093B01015,
ALSTOMT&D,EQ,334.5,341,330.15,331.9,332,334,113948,38116038.6,02-SEP-2014,2439,INE200A01026,
AMARAJABAT,EQ,552.65,570,552.65,562.7,561.15,557,433421,243222265.85,02-SEP-2014,5209,INE885A01032,
AMARJOTHI,EQ,82,82,70.95,77.4,77.35,80.1,1594,122803.4,02-SEP-2014,49,INE484D01012,
AMBIKCO,EQ,501,501,485,487.05,488.45,487.95,4766,2320557.6,02-SEP-2014,256,INE540G01014,
AMBUJACEM,EQ,208.45,216.3,208.45,215.75,216.05,208.45,5106207,1092440026.8,02-SEP-2014,30184,INE079A01024,
AMDIND,EQ,24.25,24.5,23.9,24.3,24.2,24.45,9010,218392.1,02-SEP-2014,31,INE005I01014,
AMLSTEEL,EQ,4.3,4.3,4.3,4.3,4.3,4.5,2,8.6,02-SEP-2014,1,INE577F01018,
AMRUTANJAN,EQ,229.5,235.3,226.05,227.25,227,229.8,43565,9994153.1,02-SEP-2014,1151,INE098F01023,
AMTEKAUTO,EQ,235.1,238.8,234.2,235.95,236.3,235.8,130062,30706985.15,02-SEP-2014,2878,INE130C01021,
AMTEKINDIA,EQ,108,110.2,105.95,109.25,109,106.65,809922,87758605.75,02-SEP-2014,7022,INE068D01021,
AMTL,EQ,13.95,14.15,13.8,13.8,13.8,13.5,2742,38590.95,02-SEP-2014,9,INE436N01029,
ANANTRAJ,EQ,56.2,57.5,56.2,56.6,56.7,56.55,516176,29403640.25,02-SEP-2014,3366,INE242C01024,
ANDHRABANK,EQ,77.5,77.5,75.3,75.65,76.05,76.95,2523897,192474610.35,02-SEP-2014,11834,INE434A01013,
ANDHRACEMT,EQ,9.1,9.55,8.7,9.35,9.4,8.7,43278,395132.8,02-SEP-2014,158,INE666E01012,
ANDHRSUGAR,EQ,151.5,152.8,146.65,149.75,150,149.35,35468,5324311.55,02-SEP-2014,694,INE715B01013,
ANGIND,EQ,17.9,17.9,17.9,17.9,17.9,17.05,1477,26438.3,02-SEP-2014,8,INE017D01010,
ANIKINDS,BE,32.6,32.6,31,32.25,32.25,31.05,6238,197729.8,02-SEP-2014,15,INE087B01017,
ANKITMETAL,EQ,6,6.3,5.9,6.2,6.1,5.95,100799,612541.75,02-SEP-2014,281,INE106I01010,
ANSALAPI,EQ,33.3,34.25,33.3,33.95,34.05,33.5,128118,4342470.7,02-SEP-2014,601,INE436A01026,
ANSALHSG,EQ,32.6,32.9,31.65,31.95,32,32.15,149650,4814424.75,02-SEP-2014,594,INE880B01015,
ANTGRAPHIC,BE,0.2,0.25,0.2,0.2,0.2,0.25,55367,11960.9,02-SEP-2014,22,INE414B01021,
APARINDS,EQ,332.3,338,332.3,334.95,336,331.45,64847,21744276.35,02-SEP-2014,1715,INE372A01015,
APCOTEXIND,EQ,295.3,304,295.3,299.65,299.95,298.35,7588,2283276.9,02-SEP-2014,306,INE116A01024,
APLAB,BE,44.1,44.1,40.15,41.75,40.3,42,3164,132179.5,02-SEP-2014,13,INE273A01015,
APLAPOLLO,EQ,310.05,327,310.05,324.95,324.95,317.4,4109,1328270.3,02-SEP-2014,308,INE702C01019,
APLLTD,EQ,371.65,384,371.65,381.45,382,375.25,173365,65686339.3,02-SEP-2014,3408,INE901L01018,
APOLLOHOSP,EQ,1200,1205.35,1170.1,1178.75,1173.9,1190.15,112638,134036574.75,02-SEP-2014,6747,INE437A01024,
APOLLOTYRE,EQ,180.9,186.5,180.05,185.65,185.85,179.15,7535975,1388703757.85,02-SEP-2014,56699,INE438A01022,
APTECHT,EQ,88.95,91.35,88.55,89.4,89.6,89.95,378612,34117710.75,02-SEP-2014,4183,INE266F01018,
ARCHIDPLY,EQ,23.9,23.9,20,21.05,21,22.15,29751,634535.7,02-SEP-2014,155,INE877I01016,
ARCHIES,EQ,19.15,20.6,19.05,20.2,20.3,19.05,609587,12198361.45,02-SEP-2014,1587,INE731A01020,
ARCOTECH,EQ,368.35,371.7,368.25,370.5,370.7,368.5,24725,9157275.55,02-SEP-2014,669,INE574I01027,
ARIES,EQ,88.3,92.95,88.2,90.3,91,87.6,129975,11881260.5,02-SEP-2014,1638,INE298I01015,
ARIHANT,EQ,33.4,35.55,33.4,35.55,35.55,35.15,1504,53062.1,02-SEP-2014,7,INE413D01011,
AROGRANITE,EQ,55.5,57.5,55.5,57.2,56.85,56,9814,558128.5,02-SEP-2014,83,INE210C01013,
ARROWTEX,EQ,9.55,9.6,9.05,9.3,9.35,8.9,4345,40686.25,02-SEP-2014,18,INE933J01015,
ARSHIYA,BE,21.6,23.25,21.6,22.45,22.6,22.5,18131,403556.65,02-SEP-2014,64,INE968D01022,
ARSSINFRA,EQ,48.7,48.7,45.9,46.15,46.2,48.15,154906,7236401.45,02-SEP-2014,1049,INE267I01010,
ARVIND,EQ,292.35,296.95,290.6,295.4,294.35,292.45,3178468,935550699.1,02-SEP-2014,31791,INE034A01011,
ARVINDREM,EQ,50.45,52.8,50.05,51.75,51.9,50,2338287,120686607.1,02-SEP-2014,10364,INE211C01037,
ASAHIINDIA,EQ,100.1,108.4,99.5,106.65,107.5,100.7,322685,33863318.8,02-SEP-2014,3660,INE439A01020,
ASAHISONG,EQ,170,191.7,167.55,184.6,184.25,168.5,462694,85557834.9,02-SEP-2014,8994,INE228I01012,
ASAL,EQ,51,52.15,50.05,50.95,50.8,51.4,2257,115444.4,02-SEP-2014,37,INE900C01027,
ASHAPURMIN,EQ,72.5,77.45,72.5,75.8,74.5,73.2,521049,39086615.35,02-SEP-2014,3313,INE348A01023,
ASHIANA,EQ,153.4,153.5,148,149.35,151.5,149.25,15592,2341882.1,02-SEP-2014,218,INE365D01021,
ASHIMASYN,EQ,9.5,9.55,9.5,9.5,9.5,9.1,3250,30962.5,02-SEP-2014,10,INE440A01010,
ASHOKA,EQ,129.85,130.9,127.2,129.15,128.2,128.3,195091,25196199.85,02-SEP-2014,1666,INE442H01029,
ASHOKLEY,EQ,38.95,38.95,37.75,38.2,38.2,38.8,16353099,627175328.25,02-SEP-2014,31224,INE208A01029,
ASIANHOTNR,EQ,138.05,142,138.05,142,142,138.95,1806,252045.05,02-SEP-2014,53,INE363A01022,
ASIANPAINT,EQ,629.75,635.8,622.05,624.25,625,629.8,750353,470479268.1,02-SEP-2014,27015,INE021A01026,
ASIANTILES,EQ,110,110,107,110,110,104.8,245705,26952034.25,02-SEP-2014,1599,INE022I01019,
ASSAMCO,EQ,4.95,5.3,4.6,5.05,5.05,4.95,3306587,16531214.55,02-SEP-2014,2912,INE442A01024,
ASTEC,EQ,67,67.8,65,65.4,65.5,66.95,49846,3302685.9,02-SEP-2014,355,INE563J01010,
ASTRAL,EQ,804.8,819.95,784,790.05,790,796.3,18186,14377296.7,02-SEP-2014,1038,INE006I01038,
ASTRAMICRO,EQ,130.45,132.2,128.2,129.15,128.7,130.45,674549,87896095.3,02-SEP-2014,8475,INE386C01029,
ASTRAZEN,EQ,978.5,989.45,972,974.95,975,984.2,11464,11232797.2,02-SEP-2014,878,INE203A01020,
ATFL,EQ,552.4,577.95,552,575.6,577.95,553.75,9127,5189703.8,02-SEP-2014,400,INE209A01019,
ATLANTA,EQ,70.4,72,69.1,69.55,69.3,69.75,201857,14284348,02-SEP-2014,1945,INE285H01022,
ATLASCYCLE,EQ,285.3,295,285.3,288.55,287.6,285.05,136047,39602353.65,02-SEP-2014,3317,INE446A01017,
ATNINTER,EQ,0.5,0.5,0.45,0.45,0.45,0.45,10505,5106.25,02-SEP-2014,8,INE803A01027,
ATUL,EQ,1360,1419.95,1340,1401.35,1398,1361.7,92544,129071851.85,02-SEP-2014,5282,INE100A01010,
ATULAUTO,EQ,686.35,709,685.1,701.8,704,693.95,25486,17906806.5,02-SEP-2014,1375,INE951D01010,
AURIONPRO,EQ,293,298,287,290.1,291,290.6,47328,13862754.85,02-SEP-2014,985,INE132H01018,
AUROPHARMA,EQ,811.3,818.3,805.25,811.55,810.7,808.75,810331,657653387,02-SEP-2014,19308,INE406A01037,
AUSOMENT,EQ,17,18.35,17,17.45,18.35,17.5,654,11193.5,02-SEP-2014,6,INE218C01016,
AUSTRAL,EQ,0.75,0.8,0.75,0.8,0.8,0.75,83769,65687.95,02-SEP-2014,55,INE455J01027,
AUTOAXLES,EQ,616.05,663.6,616.05,657.85,660.95,632.6,92709,60719523.5,02-SEP-2014,1056,INE449A01011,
AUTOIND,EQ,87.3,90.2,85.35,86.75,86.75,86.45,333898,29266450.55,02-SEP-2014,4352,INE718H01014,
AUTOLITIND,EQ,23.5,23.5,22.15,22.8,22.15,23.15,4484,102267.65,02-SEP-2014,39,INE448A01013,
AVANTI,EQ,1259.75,1375.15,1244.05,1369.45,1375.15,1250.15,27167,36457949.4,02-SEP-2014,1522,INE871C01012,
AVTNPL,EQ,48,51.8,48,48.7,48.8,47.95,268719,13390303.4,02-SEP-2014,2254,INE488D01021,
AXIS-IT&T,EQ,115,115,112.1,112.6,112.15,114.6,63439,7169660.1,02-SEP-2014,975,INE555B01013,
AXISBANK,EQ,407,411.8,406.3,409.25,409,405.4,3827990,1566049289.6,02-SEP-2014,48231,INE238A01034,
AXISGOLD,EQ,2647,2647,2615,2624.25,2618,2633.55,108,283127.95,02-SEP-2014,47,INF846K01347,
BAFNAPHARM,EQ,30.05,32.25,30,32.25,32.25,30.75,46600,1482297.7,02-SEP-2014,240,INE878I01014,
BAGFILMS,EQ,3.5,3.8,3.5,3.7,3.75,3.55,129198,471462.65,02-SEP-2014,166,INE116D01028,
BAJAJ-AUTO,EQ,2265.95,2306.55,2250,2258.6,2253,2260.55,599440,1368993754.4,02-SEP-2014,36184,INE917I01010,
BAJAJCORP,EQ,276.8,285.45,272.5,277.7,277.85,277.4,130354,36352197.35,02-SEP-2014,2789,INE933K01021,
BAJAJELEC,EQ,293.7,298.55,290.15,293.35,293,291.15,447801,131103028.25,02-SEP-2014,7220,INE193E01025,
BAJAJFINSV,EQ,1073,1115.55,1069.65,1101.95,1104,1067.5,608134,659636900.4,02-SEP-2014,4145,INE918I01018,
BAJAJHIND,EQ,22.4,23.05,22.2,22.25,22.3,22.35,1451630,32694269.55,02-SEP-2014,3130,INE306A01021,
BAJAJHLDNG,EQ,1337,1380,1329,1346.9,1349.95,1335.1,11544,15584332.2,02-SEP-2014,1822,INE118A01012,
BAJFINANCE,EQ,2437,2459.8,2420,2429.25,2427,2437.15,8818,21520054.85,02-SEP-2014,736,INE296A01016,
BALAJITELE,EQ,80.7,81.35,78.3,78.65,78.9,80.65,378326,29939229.4,02-SEP-2014,1462,INE794B01026,
BALAMINES,EQ,97.55,99.25,93,96.75,96.95,94,98024,9477391.75,02-SEP-2014,1020,INE050E01027,
BALKRISIND,EQ,737.45,740.25,730.15,737,735.9,733.2,63373,46763411.2,02-SEP-2014,4343,INE787D01026,
BALLARPUR,EQ,15.55,18.3,15.55,17.65,17.75,15.6,6096056,106210573.95,02-SEP-2014,9571,INE294A01037,
BALMLAWRIE,EQ,587,599.25,581,586.15,587.5,588.05,38777,22904404.8,02-SEP-2014,1926,INE164A01016,
BALPHARMA,EQ,62.25,63.95,61,63.95,63.95,60.95,38881,2474734.1,02-SEP-2014,358,INE083D01012,
BALRAMCHIN,EQ,70,70.4,67.7,67.9,67.85,70,340827,23454390.15,02-SEP-2014,2873,INE119A01028,
BANARBEADS,EQ,37.5,37.5,37.5,37.5,37.5,34.5,5,187.5,02-SEP-2014,1,INE655B01011,
BANARISUG,EQ,1152.3,1214,1152.3,1186.2,1186.2,1171.1,910,1078429.5,02-SEP-2014,114,INE459A01010,
BANCOINDIA,EQ,143.4,145,141,144.05,144,141.25,166656,23919787.75,02-SEP-2014,1967,INE213C01025,
BANG,EQ,11.95,12.35,11,11.5,11.5,11.25,7012,82437.4,02-SEP-2014,85,INE863I01016,
BANKBARODA,EQ,890.2,903.9,882,889.7,889.9,889.05,955992,852610078.35,02-SEP-2014,23230,INE028A01013,
BANKBEES,EQ,1624,1694.1,1610,1626.85,1623,1614.89,2477,4031530.65,02-SEP-2014,147,INF732E01078,
BANKINDIA,EQ,290,292.4,286,289,289.3,288.35,2523640,730196883,02-SEP-2014,30657,INE084A01016,
BANSWRAS,EQ,82.05,82.45,80,81.05,81,81.3,9191,743807.45,02-SEP-2014,74,INE629D01012,
BARTRONICS,EQ,10.2,10.7,10.2,10.7,10.7,10.2,27757,294370.2,02-SEP-2014,114,INE855F01034,
BASF,EQ,1231,1259,1200,1227.1,1222.25,1221.55,58589,72209936.5,02-SEP-2014,4302,INE373A01013,
BASML,EQ,126.75,134,126.7,134,134,132,3919,519810.3,02-SEP-2014,60,INE186H01014,
BATAINDIA,EQ,1296.25,1300,1271.25,1286.05,1286.25,1293,165371,211837519.8,02-SEP-2014,9302,INE176A01010,
BAYERCROP,EQ,2406,2450,2390,2427.65,2424,2430.65,4391,10634521.4,02-SEP-2014,622,INE462A01022,
BBL,EQ,675,677,642.2,650.45,648,668.95,20178,13236562.45,02-SEP-2014,1183,INE464A01028,
BBTC,EQ,212.7,214.25,206,206.8,206.9,212.3,93553,19639444.35,02-SEP-2014,2497,INE050A01025,
BECREL,BE,5.75,5.75,5.75,5.75,5.75,6.05,450,2587.5,02-SEP-2014,2,INE287A01015,
BEDMUTHA,EQ,16.25,16.25,15.5,16.25,16.25,15.5,17631,285478.75,02-SEP-2014,33,INE844K01012,
BEL,EQ,2123,2125.7,2060.8,2074.6,2076.1,2110.6,93448,195723537.9,02-SEP-2014,5999,INE263A01016,
BEML,EQ,610,626.5,609,626.5,626.5,596.7,160203,99687339.35,02-SEP-2014,2929,INE258A01016,
BEPL,EQ,18.5,18.5,17.2,17.2,17.2,17,1016,18179.5,02-SEP-2014,12,INE922A01025,
BERGEPAINT,EQ,349.7,349.7,343,343.45,343.55,345.25,45222,15658808.8,02-SEP-2014,1819,INE463A01020,
BFINVEST,EQ,113.8,115.4,105.15,106.35,105.65,112.55,353981,38720725.8,02-SEP-2014,6042,INE878K01010,
BFUTILITIE,EQ,629,636.65,622.1,626.55,625.3,629.3,56372,35445618.85,02-SEP-2014,2396,INE243D01012,
BGLOBAL,BE,5.45,5.45,5.45,5.45,5.45,5.7,5500,29975,02-SEP-2014,5,INE224M01013,
BGRENERGY,EQ,157.8,162.35,157,159.2,159.45,157.3,359609,57482603.25,02-SEP-2014,5970,INE661I01014,
BHAGYNAGAR,EQ,18.75,18.75,17,17.05,17.05,17.15,7326,125205.9,02-SEP-2014,23,INE458B01028,
BHARATFORG,EQ,799.8,820.05,799.8,816.3,816,798.7,538959,436232442,02-SEP-2014,12278,INE465A01025,
BHARATGEAR,EQ,65,73.8,64.4,71.5,70.8,64.3,232471,16569979.25,02-SEP-2014,2544,INE561C01019,
BHARATRAS,EQ,718.95,743.6,705,743.6,743.6,708.2,1689,1232605,02-SEP-2014,78,INE838B01013,
BHARTIARTL,EQ,378.6,394.5,375.85,391.6,392,375.8,5981547,2330458941.3,02-SEP-2014,75621,INE397D01024,
BHARTISHIP,EQ,33.5,34,32.85,33.05,33,33.4,25555,853212.55,02-SEP-2014,238,INE673G01013,
BHEL,EQ,238,243.1,237,240.3,240.05,238.5,3634223,874704332.4,02-SEP-2014,37961,INE257A01026,
BHUSANSTL,EQ,91.55,91.55,91.55,91.55,91.55,96.35,55661,5095764.55,02-SEP-2014,865,INE824B01021,
BIL,EQ,355,364.9,353.5,357.85,358,360,13349,4797133.5,02-SEP-2014,424,INE828A01016,
BILPOWER,EQ,1.5,1.55,1.5,1.55,1.55,1.5,4970,7653.5,02-SEP-2014,6,INE952D01018,
BIMETAL,EQ,280,283,274,277.3,277.3,270,266,74099.5,02-SEP-2014,15,INE469A01019,
BINANIIND,EQ,123.5,125.8,121.15,123.5,124,121.85,67185,8275728.25,02-SEP-2014,999,INE071A01013,
BINDALAGRO,EQ,29.75,35.6,29.75,35.6,35.6,29.7,777170,26884290.05,02-SEP-2014,4128,INE143A01010,
BIOCON,EQ,474.25,491.5,474.25,487.45,488.35,473.7,2046735,996258975.95,02-SEP-2014,33198,INE376G01013,
BIRLACORPN,EQ,528.05,552,528.05,546.15,552,528.55,113903,61919298.6,02-SEP-2014,3191,INE340A01012,
BIRLACOT,EQ,0.15,0.15,0.1,0.15,0.1,0.1,805953,111748.5,02-SEP-2014,87,INE655I01024,
BIRLAERIC,BE,72.05,72.05,72.05,72.05,72.05,68.65,10368,747014.4,02-SEP-2014,74,INE800A01015,
BIRLAMONEY,EQ,21.1,21.75,20.8,20.95,21,20.9,9034,189568.35,02-SEP-2014,57,INE865C01022,
BLBLIMITED,EQ,5.45,5.7,5.45,5.7,5.7,5.45,24010,135467,02-SEP-2014,32,INE791A01024,
BLISSGVS,EQ,48,48.75,47.85,48.4,48.4,48,38816,1875895.05,02-SEP-2014,420,INE416D01022,
BLKASHYAP,EQ,8.5,8.85,8.4,8.5,8.45,8.6,112188,956134.7,02-SEP-2014,471,INE350H01032,
BLUECHIP,EQ,0.45,0.5,0.45,0.5,0.5,0.5,26495,11979.75,02-SEP-2014,9,INE657B01025,
BLUEDART,EQ,4728.55,4800,4710,4733.4,4750,4737.55,24952,119640769.4,02-SEP-2014,319,INE233B01017,
BLUESTARCO,EQ,353,362.25,348.15,350,349.7,352.65,93164,33122924.1,02-SEP-2014,2806,INE472A01039,
BLUESTINFO,EQ,243.85,246,232.8,234.45,234.05,235.2,89837,21402102.65,02-SEP-2014,1778,INE504B01011,
BODALCHEM,BE,56.1,57.4,54.9,54.9,54.9,57.75,115556,6409643.25,02-SEP-2014,433,INE338D01028,
BOMDYEING,EQ,71,72,70.5,71,70.85,70.15,2369464,168691878.05,02-SEP-2014,14449,INE032A01023,
BOSCHLTD,EQ,14995.5,15144,14925,15000.6,15000,14995.5,7861,118104135,02-SEP-2014,2670,INE323A01026,
BPCL,EQ,705,711.7,695.35,703.65,702.85,704.85,1586437,1113641781.45,02-SEP-2014,26829,INE029A01011,
BPL,EQ,18.4,18.5,17.7,17.85,17.7,18.55,81285,1469890.7,02-SEP-2014,249,INE110A01019,
BRANDHOUSE,EQ,1.9,1.95,1.85,1.95,1.95,1.9,107424,207867.25,02-SEP-2014,75,INE317J01011,
BRFL,EQ,165.05,168.65,165,165.75,165.55,165.1,72571,12029177.35,02-SEP-2014,154,INE589G01011,
BRIGADE,EQ,136.95,137.85,130,131.75,132.2,135.5,145788,19566733,02-SEP-2014,2592,INE791I01019,
BRITANNIA,EQ,1274,1275,1235,1257.15,1258.65,1262.6,117194,148592130.3,02-SEP-2014,8587,INE216A01022,
BROADCAST,EQ,3.8,4.2,3.8,4.2,4.2,4,605,2305.9,02-SEP-2014,6,INE698H01018,
BROOKS,EQ,37,39.15,36.25,39.15,39.15,37.3,153613,5983223.2,02-SEP-2014,657,INE650L01011,
BSELINFRA,EQ,2.5,2.65,2.5,2.6,2.6,2.6,22321,57282.5,02-SEP-2014,39,INE395A01016,
BSL,EQ,27.8,28.45,26.9,27.05,26.9,27.8,6074,166418.5,02-SEP-2014,40,INE594B01012,
BSLGOLDETF,EQ,2636,2679.95,2636,2679.95,2679.95,2699.95,35,93179.3,02-SEP-2014,7,INF209K01HT2,
BSLIMITED,EQ,27.25,28.8,26.25,28,27.7,26.9,592123,16448738.25,02-SEP-2014,1155,INE043K01029,
BSLNIFTY,EQ,78,78.2,78,78.15,78.2,74,300,23439.8,02-SEP-2014,5,INF209K01IR4,
BURNPUR,EQ,12,12.55,11.75,12.3,12.5,11.9,270878,3296852.4,02-SEP-2014,503,INE817H01014,
BUTTERFLY,EQ,272,272,265.15,269.95,270,269.8,1362,366595,02-SEP-2014,52,INE295F01017,
BVCL,EQ,13.6,14.4,13.6,14.3,14.3,13.75,11521,164657.4,02-SEP-2014,37,INE139I01011,
CADILAHC,EQ,1203.05,1229,1195.1,1204.85,1205,1202.75,64658,78604282.8,02-SEP-2014,3679,INE010B01019,
CAIRN,EQ,330.8,335.6,329.5,334.05,333.8,330.8,2509895,838483630.2,02-SEP-2014,48032,INE910H01017,
CALSOFT,EQ,5.5,5.5,5,5,5,5.25,5140,25782,02-SEP-2014,26,INE526B01014,
CANBK,EQ,393.4,395.25,387.2,389.6,390.45,392.65,1703591,665445481.1,02-SEP-2014,22909,INE476A01014,
