SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AJANTPHARM,EQ,1197,1203.75,1190,1198.85,1200.5,1197.35,119514,143039496.65,06-SEP-2017,5434,INE031B01049,
AJMERA,EQ,216.8,222,215.4,217.6,217.25,219.55,146613,32098509.2,06-SEP-2017,3308,INE298G01027,
AKSHARCHEM,EQ,779.85,793.9,768,776.95,772.35,778.5,20905,16405869.5,06-SEP-2017,1216,INE542B01011,
AKSHOPTFBR,EQ,25.7,28.2,25.55,27.5,27.45,26.2,5632503,154372987.75,06-SEP-2017,9830,INE523B01011,
AKZOINDIA,EQ,1840.25,1840.25,1810.1,1827.35,1834.8,1840.7,4440,8093037.7,06-SEP-2017,602,INE133A01011,
ALANKIT,EQ,36.8,36.8,34.3,34.35,34.35,36.1,738478,25604202.95,06-SEP-2017,905,INE914E01040,
ALBERTDAVD,EQ,316.6,324.35,316.45,322.85,322.5,321.15,964,310204.45,06-SEP-2017,53,INE155C01010,
ALBK,EQ,69,69.3,68.15,68.75,68.85,69.7,3102083,213179591.8,06-SEP-2017,11591,INE428A01015,
ALCHEM,EQ,14,14.05,13.4,13.6,13.55,13.75,6013,81567,06-SEP-2017,54,INE964B01033,
ALEMBICLTD,EQ,40,40.7,39.8,40,39.95,39.8,248685,9983685,06-SEP-2017,1488,INE426A01027,
ALICON,EQ,544.95,565,544.95,550.75,555,551.3,2574,1432615.8,06-SEP-2017,203,INE062D01024,
ALKALI,EQ,86,88.25,82.6,84.35,84.7,86.25,174462,14844485.3,06-SEP-2017,1741,INE773I01017,
ALKEM,EQ,1790,1805,1760.1,1764.95,1760.15,1803.95,16178,28701925.8,06-SEP-2017,1813,INE540L01014,
ALKYLAMINE,EQ,439,444,429.25,436.05,439.75,431.85,8796,3841400.95,06-SEP-2017,379,INE150B01021,
ALLCARGO,EQ,167,167,164.5,165.4,165,167.3,100837,16693222.6,06-SEP-2017,2391,INE418H01029,
ALLSEC,EQ,385.15,389.95,380.1,380.95,380.55,388.25,6151,2356658.55,06-SEP-2017,459,INE835G01018,
ALMONDZ,EQ,23.2,27.75,23.2,26.4,26.4,24.05,162504,4361942,06-SEP-2017,880,INE326B01027,
ALOKTEXT,EQ,2.9,2.9,2.85,2.85,2.9,2.9,1449023,4160060.4,06-SEP-2017,1753,INE270A01011,
ALPA,EQ,32,32.55,31.1,31.25,31.4,31.6,9548,299758.8,06-SEP-2017,62,INE385I01010,
ALPHAGEO,EQ,784.9,793.05,777.3,788.6,788,781.45,9725,7671229,06-SEP-2017,659,INE137C01018,
ALPSINDUS,EQ,4.75,5.05,4.75,4.85,4.85,4.9,29708,147170.1,06-SEP-2017,50,INE093B01015,
AMARAJABAT,EQ,796.4,797.7,783.2,786,783.6,800.3,121085,95686330.85,06-SEP-2017,5680,INE885A01032,
AMBIKCO,EQ,1347.55,1354.95,1321,1337,1340,1345.5,1340,1785524.2,06-SEP-2017,230,INE540G01014,
AMBUJACEM,EQ,281.4,286.8,280.15,282.6,282.7,282.45,2217173,629807613.5,06-SEP-2017,31689,INE079A01024,
AMDIND,EQ,31.65,32.4,31.1,32.35,32.3,32.35,24930,791449.6,06-SEP-2017,168,INE005I01014,
AMRUTANJAN,EQ,625.6,625.6,610,613.65,618,624.3,3756,2312022.95,06-SEP-2017,362,INE098F01023,
AMTEKAUTO,EQ,26.6,27,26.2,26.45,26.55,26.65,606864,16072374.15,06-SEP-2017,1765,INE130C01021,
ANANDAMRUB,BE,18.15,18.15,18.15,18.15,18.15,19.1,5,90.75,06-SEP-2017,1,INE618N01014,
ANANTRAJ,EQ,60.9,64,60.1,61.05,61.05,60.1,7616023,472742334.4,06-SEP-2017,28296,INE242C01024,
ANDHRABANK,EQ,52.1,52.4,51.6,52.05,52.25,52.35,995366,51918650.25,06-SEP-2017,2756,INE434A01013,
ANDHRACEMT,EQ,12.1,13.3,11.85,13.3,13.3,12.1,2316162,30376999.55,06-SEP-2017,2336,INE666E01012,
ANDHRSUGAR,EQ,380,401.85,377.35,393.5,394,381.4,158960,62461815.3,06-SEP-2017,3578,INE715B01013,
ANGIND,EQ,5.75,6.35,5.2,6.35,6.35,5.3,90098,537228.45,06-SEP-2017,212,INE017D01010,
ANIKINDS,EQ,39.75,39.75,39.75,39.75,39.75,37.9,21637,860070.75,06-SEP-2017,107,INE087B01017,
ANSALAPI,EQ,25.9,27.2,25.4,26.4,26.25,26.2,219284,5746647.6,06-SEP-2017,623,INE436A01026,
ANSALHSG,EQ,23.7,23.8,23.2,23.4,23.4,23.95,70353,1658938.2,06-SEP-2017,376,INE880B01015,
ANTGRAPHIC,BE,1.05,1.05,0.95,1,0.95,1,26981,26581.3,06-SEP-2017,23,INE414B01021,
APARINDS,EQ,770,772.95,758.1,766.9,765.3,762.8,16552,12696302.25,06-SEP-2017,2538,INE372A01015,
APCL,EQ,255.5,255.5,244,246.45,245.05,253.25,14046,3505848.4,06-SEP-2017,473,INE071F01012,
APCOTEXIND,EQ,394,398.9,390,395.5,398.9,388.1,12966,5117480.45,06-SEP-2017,292,INE116A01024,
APEX,BE,233.8,233.8,233.8,233.8,233.8,222.7,71690,16761122,06-SEP-2017,1039,INE346W01013,
APLAPOLLO,EQ,1590,1610,1574.05,1605.3,1610,1591.3,4126,6586519.3,06-SEP-2017,657,INE702C01019,
APLLTD,EQ,505,514,497.1,506.4,506.95,505.05,22279,11284311.75,06-SEP-2017,1368,INE901L01018,
APOLLOHOSP,EQ,1099.9,1108,1082,1098.25,1100,1102.9,294714,323395327.45,06-SEP-2017,14329,INE437A01024,
APOLLOTYRE,EQ,251.1,257.1,250.1,254.85,254.5,253.45,2563552,651941791.3,06-SEP-2017,27092,INE438A01022,
APOLSINHOT,EQ,730,730,676.2,706.85,715,689,78,55012.5,06-SEP-2017,14,INE451F01016,
APTECHT,EQ,309,317.6,308.25,310.5,310,311.9,874794,273345645.55,06-SEP-2017,11300,INE266F01018,
ARCHIDPLY,EQ,90.95,93,90.25,91.4,91.3,91.35,43451,3987606.35,06-SEP-2017,502,INE877I01016,
ARCHIES,EQ,31.55,33.9,30.5,32.95,33.2,31.75,711332,23300674.3,06-SEP-2017,2726,INE731A01020,
ARCOTECH,EQ,94.5,95.7,93.05,93.45,93.6,94.65,56861,5344715.5,06-SEP-2017,473,INE574I01035,
ARIES,EQ,153.5,155,151.6,152.7,152,154.85,21624,3322234.55,06-SEP-2017,555,INE298I01015,
ARIHANT,BE,46.3,48.35,44,45.25,45.25,46.2,851,40180.45,06-SEP-2017,14,INE413D01011,
ARIHANTSUP,EQ,180.5,187.2,180.5,184.4,183,184.55,505873,93272758.4,06-SEP-2017,6278,INE643K01018,
ARMANFIN,EQ,219.95,221.2,216.9,219.4,220,218.55,11255,2465104.35,06-SEP-2017,157,INE109C01017,
AROGRANITE,EQ,70,70.45,68.1,69.55,69.2,69.8,22038,1531413.2,06-SEP-2017,221,INE210C01013,
ARROWGREEN,EQ,670,690,666.9,674.95,673,674.25,43960,29867302.75,06-SEP-2017,1719,INE570D01018,
ARROWTEX,EQ,44.5,50.8,43.2,48.7,49,44.75,223895,10920544.5,06-SEP-2017,1404,INE933J01015,
ARSHIYA,EQ,69.45,69.45,60.65,65.9,65.95,67.65,86982,5703152.25,06-SEP-2017,783,INE968D01022,
ARVIND,EQ,388.1,390,385,385.85,385.1,390.15,608563,235624842,06-SEP-2017,8444,INE034A01011,
ARVSMART,EQ,137.05,137.95,135.25,136.05,135.3,138.5,35844,4879055.75,06-SEP-2017,482,INE034S01021,
ASAHIINDIA,EQ,377,377.05,369.15,370.1,370.9,377,55809,20763750.3,06-SEP-2017,2147,INE439A01020,
ASAHISONG,EQ,350.95,355,336.35,343.4,339.5,350.1,57926,20204146.85,06-SEP-2017,1092,INE228I01012,
ASAL,EQ,75,76.5,74.45,74.75,75.3,75.55,4344,327793.4,06-SEP-2017,67,INE900C01027,
ASHAPURMIN,EQ,55.3,57.5,55.1,55.55,55.4,55.75,33788,1895490.7,06-SEP-2017,254,INE348A01023,
ASHIANA,EQ,187.25,188.7,181.8,184.2,183.25,187.25,34408,6355403.05,06-SEP-2017,824,INE365D01021,
ASHIMASYN,EQ,25.3,25.85,24.8,25.35,25.05,25.45,239234,6064544.45,06-SEP-2017,900,INE440A01010,
ASHOKA,EQ,188,190.5,187.15,187.45,187.2,188.9,48641,9153793,06-SEP-2017,1089,INE442H01029,
ASHOKLEY,EQ,112.65,113.8,111.4,112.15,112.25,113,9787115,1099378911.1,06-SEP-2017,50716,INE208A01029,
ASIANHOTNR,EQ,118.1,120.95,117.1,118.05,117.4,118.45,1128,132281.05,06-SEP-2017,9,INE363A01022,
ASIANPAINT,EQ,1198.35,1213.45,1198,1206.05,1204,1206.35,370400,447261337.45,06-SEP-2017,13632,INE021A01026,
ASIANTILES,EQ,462,468.4,451.55,458.15,458.6,460.05,74636,34457664.35,06-SEP-2017,1934,INE022I01019,
ASPINWALL,EQ,285,285,269,276.3,276.75,280.4,11408,3126846.05,06-SEP-2017,136,INE991I01015,
ASSAMCO,EQ,4.95,5.1,4.9,4.9,4.9,4.95,281815,1390791.8,06-SEP-2017,282,INE442A01024,
ASTEC,EQ,572.25,579.45,571.2,572.7,571.8,576.65,6071,3484301.45,06-SEP-2017,335,INE563J01010,
ASTRAL,EQ,680,695.95,680,692.15,687.95,672.95,55413,38129198.1,06-SEP-2017,2194,INE006I01046,
ASTRAMICRO,EQ,136.35,141.5,133.1,135.9,135.85,137.05,458188,63245061.1,06-SEP-2017,4736,INE386C01029,
ASTRAZEN,EQ,904.1,918,902,908.2,918,912.15,1726,1564326.25,06-SEP-2017,163,INE203A01020,
ATFL,EQ,536,553.25,532,537.4,538.5,536.9,5201,2819235.15,06-SEP-2017,233,INE209A01019,
ATLANTA,EQ,95.05,96.65,94.5,94.85,94.85,96.25,178769,17026586.1,06-SEP-2017,1637,INE285H01022,
ATLASCYCLE,BE,382,390,376.55,379.95,380,384.75,6031,2299976.2,06-SEP-2017,104,INE446A01017,
ATUL,EQ,2243.95,2248,2210.55,2228.15,2211,2252.25,3190,7127116.5,06-SEP-2017,581,INE100A01010,
ATULAUTO,EQ,468,474.85,461.5,470.15,468.2,469.55,34139,16064262.65,06-SEP-2017,1511,INE951D01028,
AUBANK,EQ,568,578,563.6,567.85,566.9,573.15,578677,330423697.4,06-SEP-2017,12355,INE949L01017,
AURDIS,SM,36,36,36,36,36,35.95,6000,216000,06-SEP-2017,1,INE448V01019,
AURIONPRO,EQ,129.35,137.35,127,133,133,128.4,179067,23895986,06-SEP-2017,1876,INE132H01018,
AUROPHARMA,EQ,743,754.45,738,747.35,747.4,744.25,1323036,988071874.4,06-SEP-2017,26616,INE406A01037,
AUSOMENT,EQ,33.85,33.85,30,30.9,30,32.8,3021,94806.6,06-SEP-2017,48,INE218C01016,
AUTOAXLES,EQ,746.45,760,733.7,757.4,757,746.45,14513,10878464.65,06-SEP-2017,1005,INE449A01011,
AUTOIND,BE,85,86,83.4,83.85,83.6,85.4,22839,1936962.9,06-SEP-2017,106,INE718H01014,
AUTOLITIND,EQ,61,63.9,60.25,62.8,62.9,61.55,30833,1940171.4,06-SEP-2017,310,INE448A01013,
AVADHSUGAR,BE,867.5,867.5,867.5,867.5,867.5,826.2,10317,8949997.5,06-SEP-2017,130,INE349W01017,
AVANTIFEED,EQ,1820,1840,1805.05,1823.65,1821.05,1828,45230,82613877.65,06-SEP-2017,4975,INE871C01020,
AVTNPL,EQ,38.2,40.5,38.1,39.8,40,38.55,89721,3549696.55,06-SEP-2017,493,INE488D01021,
AXISBANK,EQ,502,502,491.5,492.85,492.75,503.4,4947660,2450683372.8,06-SEP-2017,77066,INE238A01034,
AXISCADES,EQ,139.45,143.55,139.1,141.65,141.75,139.65,50723,7176103.8,06-SEP-2017,2048,INE555B01013,
AXISGOLD,EQ,2629,2658.8,2629,2640.75,2640,2629,99,261127.3,06-SEP-2017,29,INF846K01347,
AXISNIFTY,EQ,989.03,993.94,988.79,990.22,990.22,995,120,118804.48,06-SEP-2017,6,INF846K01ZL0,
AYMSYNTEX,EQ,60.05,61,59,60.05,60,60.7,24423,1453231.15,06-SEP-2017,267,INE193B01039,
BAFNAPHARM,EQ,28.3,32.5,28.3,30.4,30.8,28.45,190045,5827123.5,06-SEP-2017,1093,INE878I01014,
BAGFILMS,EQ,4.35,4.55,4.35,4.4,4.45,4.45,161442,717756.65,06-SEP-2017,106,INE116D01028,
BAJAJ-AUTO,EQ,2938,2939,2900.05,2920.55,2915,2950.7,171348,501027879.75,06-SEP-2017,12373,INE917I01010,
BAJAJCORP,EQ,396.45,396.5,390.2,395.05,395.15,395.25,221669,87541873,06-SEP-2017,2756,INE933K01021,
BAJAJELEC,EQ,344.5,345.05,339.05,343.45,344.5,343.8,48799,16725972.7,06-SEP-2017,1345,INE193E01025,
BAJAJFINSV,EQ,5389.9,5520,5352.3,5456.15,5450,5395.9,258895,1416590181.25,06-SEP-2017,34797,INE918I01018,
BAJAJHIND,EQ,14.6,14.8,14.5,14.5,14.5,14.6,2423982,35362802.05,06-SEP-2017,2458,INE306A01021,
BAJAJHLDNG,EQ,2809.9,2809.9,2759.35,2768.7,2769.8,2815.65,25370,70355533.75,06-SEP-2017,6473,INE118A01012,
BAJFINANCE,EQ,1782,1883,1777.7,1858.95,1859.7,1794.4,2742892,5061604598.8,06-SEP-2017,66627,INE296A01024,
BALAJITELE,EQ,166.05,166.7,164.4,165.05,164.95,167.85,222601,36854318.85,06-SEP-2017,2856,INE794B01026,
BALAMINES,EQ,337.2,343.95,337.15,342.4,343.95,338.15,12426,4244710.35,06-SEP-2017,264,INE050E01027,
BALKRISHNA,EQ,81.35,82.5,78.4,78.75,78.65,79.6,71526,5723710.2,06-SEP-2017,639,INE875R01011,
BALKRISIND,EQ,1625,1625,1602,1609.55,1607,1625.3,59030,95096697.65,06-SEP-2017,3866,INE787D01026,
BALLARPUR,EQ,13.8,14,13.7,13.75,13.75,13.85,783539,10878040.45,06-SEP-2017,822,INE294A01037,
BALMLAWRIE,EQ,235.7,239.65,235.5,238.75,238.7,245.5,79196,18830504.95,06-SEP-2017,1830,INE164A01016,
BALPHARMA,EQ,95.6,96,93.1,95.25,95.85,94.95,8903,845436.85,06-SEP-2017,170,INE083D01012,
BALRAMCHIN,EQ,171.5,175,170.8,174.8,174.85,173.25,983871,171053126.8,06-SEP-2017,9603,INE119A01028,
BANARBEADS,EQ,62.45,66.95,62.3,65.5,66,64.4,9214,604129.25,06-SEP-2017,149,INE655B01011,
BANARISUG,EQ,2047,2047,1960,1968.1,1960,2018.2,216,429562.3,06-SEP-2017,63,INE459A01010,
BANCOINDIA,EQ,217,218.75,215.5,217.9,218.35,217,48033,10449695,06-SEP-2017,840,INE213C01025,
BANG,EQ,43.1,43.1,39,39.85,40.15,41.05,15677,644416.95,06-SEP-2017,150,INE863I01016,
BANKBARODA,EQ,137,139.3,136.4,138.35,138.1,138.4,11293085,1555457953.15,06-SEP-2017,38531,INE028A01039,
BANKBEES,EQ,2458.35,2468.65,2453.5,2463.34,2466.4,2472.65,643,1582560,06-SEP-2017,225,INF732E01078,
BANKINDIA,EQ,143,144.65,142.25,143.05,142.7,144.1,1962563,281168142.95,06-SEP-2017,11436,INE084A01016,
BANSAL,SM,46.85,47,45.5,46.45,46.5,46.9,92000,4280200,06-SEP-2017,23,INE668X01018,
BANSWRAS,EQ,138.25,141.9,138.2,140.1,140,138.75,9672,1354175.9,06-SEP-2017,137,INE629D01012,
BARTRONICS,EQ,13.9,14.85,13.8,14.5,14.55,14,112118,1618680.85,06-SEP-2017,415,INE855F01034,
BASF,EQ,1490,1501,1473,1477.1,1473,1485.45,4456,6599466.15,06-SEP-2017,457,INE373A01013,
BASML,EQ,310,310,300.5,304.9,308,308.3,115,35258.25,06-SEP-2017,16,INE186H01014,
BATAINDIA,EQ,686.8,698.95,682.55,693.8,693.3,686.8,805111,559241730,06-SEP-2017,18324,INE176A01028,
BAYERCROP,EQ,4060,4124,4006.2,4076.2,4089,4058.5,9298,37570714,06-SEP-2017,2283,INE462A01022,
BBL,EQ,1082,1110,1081.2,1101.2,1095.6,1099.95,11699,12871734.05,06-SEP-2017,766,INE464A01028,
BBTC,EQ,1035,1069.95,1010.35,1053.65,1058,1050,339811,356995457.2,06-SEP-2017,9420,INE050A01025,
BEARDSELL,EQ,57.4,57.4,54,55,55.5,55.85,4872,268481.65,06-SEP-2017,29,INE520H01022,
BEDMUTHA,EQ,28.7,29.6,28.15,29,29.5,29.6,12696,365611.25,06-SEP-2017,79,INE844K01012,
BEL,EQ,190.2,195.5,190.2,193.5,193.5,192.4,2326887,450607709,06-SEP-2017,22482,INE263A01024,
BEML,EQ,1840,1848.9,1819.85,1836.15,1840,1851,643096,1181290276.15,06-SEP-2017,21212,INE258A01016,
BEPL,EQ,83.2,84.7,82.15,83.55,83.6,83.5,823938,68984820.75,06-SEP-2017,5256,INE922A01025,
BERGEPAINT,EQ,253.95,262.4,253,259.5,259.95,255.45,1857557,483346145.75,06-SEP-2017,20839,INE463A01038,
BFINVEST,EQ,186.1,193.4,183.95,186.1,186,187.95,167081,31678159.7,06-SEP-2017,3134,INE878K01010,
BFUTILITIE,EQ,373,392.3,371.05,382.05,382,376.25,1236315,474901421.5,06-SEP-2017,20277,INE243D01012,
BGLOBAL,BE,5.5,5.55,5.05,5.15,5.05,5.3,62628,332177.35,06-SEP-2017,72,INE224M01013,
BGRENERGY,EQ,138.8,151,136.65,144.25,143.8,139.45,764372,112533149.15,06-SEP-2017,8859,INE661I01014,
BHAGERIA,EQ,270.25,275.8,267.6,272.5,270.3,272.3,20702,5626952.1,06-SEP-2017,607,INE354C01027,
BHAGYANGR,EQ,23.5,25,23,24.7,24.7,24,11179,272947.5,06-SEP-2017,75,INE458B01036,
BHAGYAPROP,EQ,19.5,19.5,18.25,19.25,19.25,18.6,464,8653,06-SEP-2017,5,INE363W01018,
BHANDARI,EQ,2.2,2.2,2.1,2.2,2.15,2.15,134153,293391.3,06-SEP-2017,65,INE474E01029,
BHARATFIN,EQ,912.55,962.2,900,954.05,949,923.4,5177027,4850765329.55,06-SEP-2017,71959,INE180K01011,
BHARATFORG,EQ,1132.3,1138.75,1120.6,1130.7,1129.75,1132.3,542311,613678159.6,06-SEP-2017,10719,INE465A01025,
BHARATGEAR,EQ,150.5,152,147.65,151.15,151.1,150.55,33340,5014365.45,06-SEP-2017,586,INE561C01019,
BHARATIDIL,EQ,9.2,9.3,8.8,8.9,8.95,9.1,29090,263864.85,06-SEP-2017,126,INE673G01013,
BHARATRAS,EQ,2993.95,3039.8,2935.05,2984.85,2990,2964.6,958,2863197.1,06-SEP-2017,239,INE838B01013,
BHARATWIRE,EQ,103,108.3,101,107.4,108,103.1,871204,92737281.85,06-SEP-2017,4201,INE316L01019,
BHARTIARTL,EQ,401.55,405.55,401.55,402.5,402.05,406.5,1860455,750520539.45,06-SEP-2017,23861,INE397D01024,
BHEL,EQ,130.8,131.85,129.85,130.75,130.7,131.3,2545606,332600524.8,06-SEP-2017,14497,INE257A01026,
BHUSANSTL,EQ,69.1,71.4,56.05,66.35,68.2,70.05,568245,39040185.65,06-SEP-2017,3105,INE824B01021,
BIGBLOC,EQ,81.5,83.25,80.95,82.25,83.25,80.4,38612,3179402.65,06-SEP-2017,429,INE412U01017,
BIL,EQ,597.9,600,585.55,593.95,590.1,602.4,31476,18649880.3,06-SEP-2017,1460,INE828A01016,
BILPOWER,EQ,1.05,1.05,1.05,1.05,1.05,1.1,230,241.5,06-SEP-2017,3,INE952D01018,
BINANIIND,EQ,73.1,74.7,71.9,74.25,74.2,72.5,80415,5936586.25,06-SEP-2017,807,INE071A01013,
BINDALAGRO,EQ,26.9,27.45,26.7,26.85,26.9,26.9,108369,2930978.65,06-SEP-2017,477,INE143A01010,
BIOCON,EQ,332.45,337.9,330,333.05,333.1,334.1,1351308,451712659.15,06-SEP-2017,18997,INE376G01013,
BIOFILCHEM,BE,18.45,18.45,16.75,16.75,16.75,17.6,801,13796.5,06-SEP-2017,5,INE829A01014,
BIRLACABLE,EQ,43,48,43,45.45,45.5,43.2,101712,4696869.55,06-SEP-2017,693,INE800A01015,
BIRLACORPN,EQ,972.8,972.8,958.2,968,968,969.8,31690,30684913.1,06-SEP-2017,1233,INE340A01012,
BIRLAMONEY,EQ,100,100,95.3,96.65,96.5,97.8,609624,59227553.7,06-SEP-2017,4840,INE865C01022,
BLBLIMITED,EQ,6.3,6.3,6.3,6.3,6.3,6,2539,15995.7,06-SEP-2017,6,INE791A01024,
BLISSGVS,EQ,168,169.3,164.95,167.1,167.9,168.35,235839,39573336.45,06-SEP-2017,1647,INE416D01022,
BLKASHYAP,EQ,43,46.1,42,45.35,45.5,43.15,840321,37595837.8,06-SEP-2017,3573,INE350H01032,
BLS,EQ,225.75,232.5,222.1,227.5,229,227.4,220855,50306032.4,06-SEP-2017,1885,INE153T01027,
BLUEBLENDS,EQ,32.1,32.1,30.5,31,31.2,31.7,42462,1314806.95,06-SEP-2017,213,INE113O01014,
BLUEDART,EQ,4341,4365,4282.05,4298.4,4325,4348.9,3709,16042750.85,06-SEP-2017,602,INE233B01017,
BLUEDART,N1,10.5,10.5,10.49,10.49,10.49,10,5000,52470,06-SEP-2017,4,INE233B08087,
BLUESTARCO,EQ,752,764,747.85,758.75,754,758.8,47122,35729061.6,06-SEP-2017,3271,INE472A01039,
BODALCHEM,EQ,180.95,183.9,177.5,178.15,178.6,181.65,462249,83668505.35,06-SEP-2017,4759,INE338D01028,
BOHRA,SM,43.25,43.25,43,43,43,43,4000,172500,06-SEP-2017,2,INE802W01015,
BOMDYEING,EQ,138,146.4,136.2,146.4,146.4,139.45,7880323,1137276863.95,06-SEP-2017,31898,INE032A01023,
BOSCHLTD,EQ,22180,22180,21500.1,21661.9,21505.05,22236.2,25764,560761244.5,06-SEP-2017,5935,INE323A01026,
BPCL,EQ,537.3,537.3,529.75,534.9,534.9,539.25,1845891,984311582.95,06-SEP-2017,41669,INE029A01011,
BPL,EQ,64.4,69.4,64.4,68.25,67.65,63.3,846258,56657569.5,06-SEP-2017,6060,INE110A01019,
