SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALPSINDUS,EQ,6.45,6.45,6.1,6.15,6.1,6.3,6702,41583.7,03-JUL-2017,15,INE093B01015,
AMARAJABAT,EQ,840,843.8,837.5,841.5,840.8,839.6,84211,70866387.55,03-JUL-2017,3471,INE885A01032,
AMBIKCO,EQ,1265,1289.95,1265,1267.15,1274,1266.55,2694,3426767.3,03-JUL-2017,315,INE540G01014,
AMBUJACEM,EQ,246.4,249.65,245.6,247.45,247.5,246.55,3166023,783268269.1,03-JUL-2017,16491,INE079A01024,
AMDIND,EQ,27.8,29.2,26.4,27.2,27.05,26.75,15016,410503.7,03-JUL-2017,134,INE005I01014,
AMRUTANJAN,EQ,670.05,737,670.05,693.95,691,678,24735,17522638.7,03-JUL-2017,2107,INE098F01023,
AMTEKAUTO,EQ,33,33.35,31.5,32.2,32.1,32.4,3252527,105426055.3,03-JUL-2017,8346,INE130C01021,
ANANTRAJ,EQ,57.6,60,57.5,59.55,59.85,57.6,1008716,59586569.65,03-JUL-2017,3846,INE242C01024,
ANDHRABANK,EQ,54.6,54.95,54.25,54.75,54.85,54.5,1162669,63496764.35,03-JUL-2017,3111,INE434A01013,
ANDHRACEMT,EQ,9.75,10.5,9.55,10.4,10.5,9.55,964264,9955099.6,03-JUL-2017,1446,INE666E01012,
ANDHRSUGAR,EQ,339.85,347.25,339.85,344.05,344.9,338.65,32936,11325413.85,03-JUL-2017,1818,INE715B01013,
ANGIND,EQ,7.35,7.8,7.1,7.65,7.65,7.35,32525,245094.05,03-JUL-2017,104,INE017D01010,
ANIKINDS,BE,25.2,25.2,24.5,24.9,24.95,24.65,405,10169.6,03-JUL-2017,5,INE087B01017,
ANKITMETAL,EQ,1.45,1.55,1.35,1.4,1.4,1.4,87919,128422.45,03-JUL-2017,100,INE106I01010,
ANSALAPI,EQ,28.3,29.5,28.15,29.5,29.5,28.1,663778,19488602.85,03-JUL-2017,1190,INE436A01026,
ANSALHSG,EQ,28.25,29.4,27.3,28.4,28.4,28.15,66940,1919248.7,03-JUL-2017,315,INE880B01015,
ANTGRAPHIC,BE,1.6,1.6,1.55,1.55,1.55,1.6,19550,30327.5,03-JUL-2017,9,INE414B01021,
APARINDS,EQ,762.35,762.35,735,737.85,735.25,748.65,16028,11908681.05,03-JUL-2017,1736,INE372A01015,
APCL,EQ,219.05,230,219.05,226.45,230,218.75,4802,1073305.95,03-JUL-2017,141,INE071F01012,
APCOTEXIND,EQ,415,415,403,407.4,406.1,404.1,10393,4240603.15,03-JUL-2017,498,INE116A01024,
APLAPOLLO,EQ,1565.95,1607,1553,1598.4,1599,1549.1,9780,15623651.15,03-JUL-2017,862,INE702C01019,
APLLTD,EQ,511.9,529.95,506.05,516.2,517,506.2,48843,25193086.5,03-JUL-2017,2228,INE901L01018,
APOLLOHOSP,EQ,1266,1292.9,1266,1281.85,1286.95,1274.55,117759,151241582.15,03-JUL-2017,6937,INE437A01024,
APOLLOTYRE,EQ,241,255.05,241,254.6,255.05,240.7,5023488,1258589731.5,03-JUL-2017,36090,INE438A01022,
APOLSINHOT,EQ,750,770,750,750.65,750,749,110,82837.5,03-JUL-2017,10,INE451F01016,
APTECHT,EQ,195.4,198.9,194.65,196.15,196.05,194.7,239802,47167447.75,03-JUL-2017,2677,INE266F01018,
ARCHIDPLY,EQ,89.5,99.2,89.45,95.7,96.2,88.05,378851,36324409.8,03-JUL-2017,4008,INE877I01016,
ARCHIES,EQ,30.25,33.5,30.25,32.35,32.2,30.25,222578,7222383.95,03-JUL-2017,1138,INE731A01020,
ARCOTECH,EQ,81,82,78.45,79.65,79.65,79.85,500733,40039541.05,03-JUL-2017,4740,INE574I01035,
ARIES,EQ,150.05,159.5,150.05,156.1,155.6,149.6,176120,27247953.8,03-JUL-2017,2589,INE298I01015,
ARIHANT,BE,52.3,52.4,52.2,52.2,52.2,52.2,1370,71629.25,03-JUL-2017,9,INE413D01011,
ARIHANTSUP,EQ,185.75,188.95,184.1,187.85,188.95,184.4,567081,105487204.15,03-JUL-2017,4344,INE643K01018,
ARMANFIN,EQ,196.7,204.3,194,203.2,203,192.55,43243,8662771.65,03-JUL-2017,429,INE109C01017,
AROGRANITE,EQ,75.95,76,74.1,75.55,75.4,75.85,22958,1721015.05,03-JUL-2017,318,INE210C01013,
ARROWGREEN,EQ,572.85,578.8,560,566.2,565,564.8,37013,20978020.65,03-JUL-2017,954,INE570D01018,
ARROWTEX,EQ,44,45.5,44,44.7,44.55,44.85,14523,647406.9,03-JUL-2017,127,INE933J01015,
ARSHIYA,EQ,71.9,71.9,70.05,70.6,70.7,69.95,27248,1925355.45,03-JUL-2017,140,INE968D01022,
ARSSINFRA,EQ,65.95,67.5,64.5,65.9,66.15,64.75,135076,8919858.7,03-JUL-2017,2726,INE267I01010,
ARTNIRMAN,SM,28.95,28.95,28.95,28.95,28.95,27,6000,173700,03-JUL-2017,1,INE738V01013,
ARVIND,EQ,361.5,371,361.3,369.6,370.1,359.85,1110484,406991150.05,03-JUL-2017,13160,INE034A01011,
ARVSMART,EQ,137,139.2,136.05,138.75,139.2,136.85,64412,8921428.65,03-JUL-2017,829,INE034S01021,
ASAHIINDIA,EQ,247.95,254,244.05,250.75,253.5,244.9,13443,3369905.25,03-JUL-2017,386,INE439A01020,
ASAHISONG,EQ,290,296.5,285,290.05,292.5,288.3,8233,2409453.25,03-JUL-2017,419,INE228I01012,
ASAL,EQ,71.4,73,69.85,72.3,72.5,71.2,4160,298374.45,03-JUL-2017,51,INE900C01027,
ASHAPURMIN,EQ,57.15,60,56.35,57.3,57.55,56.3,92943,5390526,03-JUL-2017,995,INE348A01023,
ASHIANA,EQ,191.4,195,191.4,193.05,193.8,190.95,29617,5739475.75,03-JUL-2017,784,INE365D01021,
ASHIMASYN,EQ,19.05,22.6,18.7,21.5,21.4,18.85,2114614,44568140.1,03-JUL-2017,5120,INE440A01010,
ASHOKA,EQ,183.55,187.55,183.55,185.75,185.9,184.6,30493,5657131.2,03-JUL-2017,844,INE442H01029,
ASHOKLEY,EQ,93.95,101.4,93.55,100.3,100.55,93.85,49834227,4954277067.6,03-JUL-2017,145530,INE208A01029,
ASIANHOTNR,EQ,125.25,135,125.25,129.8,130,128.3,456,60155.15,03-JUL-2017,23,INE363A01022,
ASIANPAINT,EQ,1107,1123.45,1104.2,1120.25,1122,1102.95,512386,571037455.65,03-JUL-2017,19750,INE021A01026,
ASIANTILES,EQ,435,460,430,454.75,459,430.8,252903,113803771.35,03-JUL-2017,4625,INE022I01019,
ASIL,EQ,0.8,0.8,0.8,0.8,0.8,0.85,13,10.4,03-JUL-2017,4,INE988A01026,
ASLIND,SM,32.65,32.65,32.5,32.5,32.5,33,8000,260600,03-JUL-2017,2,INE617I01024,
ASPINWALL,BE,196.25,214.2,196.25,210,210,204.05,437,92051.45,03-JUL-2017,9,INE991I01015,
ASSAMCO,EQ,6.5,6.85,6.5,6.8,6.8,6.6,290738,1966705.8,03-JUL-2017,313,INE442A01024,
ASTEC,EQ,570,578.75,565,570.8,571,561.95,13618,7772945.9,03-JUL-2017,622,INE563J01010,
ASTRAL,EQ,694.9,694.9,678.35,681.45,679,686.95,27201,18634421.15,03-JUL-2017,1793,INE006I01046,
ASTRAMICRO,EQ,143.5,145.5,137.3,140.35,139.85,141.8,950988,135760331.4,03-JUL-2017,8032,INE386C01029,
ASTRAZEN,EQ,914.7,922.8,911,916.35,916.6,914.65,3389,3105457.4,03-JUL-2017,308,INE203A01020,
ATFL,EQ,498.95,498.95,493.05,496.05,497.45,494.6,2666,1323136.45,03-JUL-2017,233,INE209A01019,
ATLANTA,EQ,102,103.85,100.1,103.45,103.85,101.65,131557,13493372.25,03-JUL-2017,2307,INE285H01022,
ATLASCYCLE,BE,382.8,384,370.6,378.75,379.95,376.1,4656,1771162.4,03-JUL-2017,184,INE446A01017,
ATUL,EQ,2430,2457.3,2414,2427.45,2433,2414.65,5396,13160814.8,03-JUL-2017,650,INE100A01010,
ATULAUTO,EQ,402.65,417,401,413.6,411.1,394.6,56177,23102563.95,03-JUL-2017,2469,INE951D01028,
AURIONPRO,EQ,119,125.95,119,123.65,124,119,32493,3999776.5,03-JUL-2017,470,INE132H01018,
AUROPHARMA,EQ,685,690.5,679,685.25,684.95,684.6,1500572,1030536969.4,03-JUL-2017,31150,INE406A01037,
AUSOMENT,EQ,24.55,25.35,23.5,24.95,25.2,23.65,2752,67727.55,03-JUL-2017,35,INE218C01016,
AUSTRAL,BE,0.3,0.3,0.2,0.3,0.3,0.25,50100,10530,03-JUL-2017,10,INE455J01027,
AUTOAXLES,EQ,750,759,740.6,747.2,749.7,747.6,15928,11972397.15,03-JUL-2017,780,INE449A01011,
AUTOIND,EQ,53.75,54.45,52.75,53.25,53.1,54.15,7897,423562.55,03-JUL-2017,141,INE718H01014,
AUTOLITIND,EQ,61,61.9,59.2,60.7,61.6,60.95,7139,433704.45,03-JUL-2017,131,INE448A01013,
AVANTIFEED,EQ,1508.9,1543.2,1486,1492.35,1491,1495.85,108173,163875445.05,03-JUL-2017,7407,INE871C01020,
AVSL,SM,31.6,31.6,31.6,31.6,31.6,34.3,3000,94800,03-JUL-2017,1,INE522V01011,
AVTNPL,EQ,40.7,42.2,40.1,41.85,41.8,40.25,102245,4252694.95,03-JUL-2017,747,INE488D01021,
AXISBANK,EQ,517.1,521.8,515,517.25,517,517.35,3701949,1919899522.3,03-JUL-2017,50518,INE238A01034,
AXISCADES,EQ,146,148.4,142.5,143.1,143.1,144.9,50760,7287590.65,03-JUL-2017,1489,INE555B01013,
AXISGOLD,EQ,2529.95,2546.6,2510,2537.75,2546.6,2521,71,179254.25,03-JUL-2017,38,INF846K01347,
AYMSYNTEX,EQ,78.1,78.1,75.65,76.25,76.25,75.5,14689,1120916.5,03-JUL-2017,96,INE193B01039,
BAFNAPHARM,EQ,23.8,28.05,23,28.05,28.05,23.4,325580,8803782.3,03-JUL-2017,1424,INE878I01014,
BAGFILMS,EQ,4.2,4.35,4.2,4.3,4.35,4.25,88392,375647.8,03-JUL-2017,66,INE116D01028,
BAJAJ-AUTO,EQ,2769,2793.5,2750.55,2789.35,2793.5,2791.2,335713,932111876.3,03-JUL-2017,19168,INE917I01010,
BAJAJCORP,EQ,386,393.5,384.65,390.55,390.05,381.35,73560,28616572.55,03-JUL-2017,3371,INE933K01021,
BAJAJELEC,EQ,329.8,333,326.1,328.25,328.9,326.75,48154,15844239.7,03-JUL-2017,1864,INE193E01025,
BAJAJFINSV,EQ,4125,4168.6,4092.95,4130.7,4130,4118.7,108062,445470178.8,03-JUL-2017,19366,INE918I01018,
BAJAJHIND,EQ,14.9,15.05,14.7,14.8,14.8,14.65,1566269,23315746.65,03-JUL-2017,2781,INE306A01021,
BAJAJHLDNG,EQ,2073,2145.45,2073,2104.4,2105,2112.85,14358,30303431.7,03-JUL-2017,1403,INE118A01012,
BAJFINANCE,EQ,1380,1390,1366.5,1387.15,1384,1373.1,446514,616490664.5,03-JUL-2017,18913,INE296A01024,
BALAJITELE,EQ,144,154.7,144,149.2,148.2,141.8,552391,82829012.75,03-JUL-2017,4852,INE794B01026,
BALAMINES,EQ,333.4,339,331.5,335.5,336,337.25,28648,9664730.65,03-JUL-2017,524,INE050E01027,
BALKRISHNA,EQ,73.65,78.5,73.65,77.95,78,75.85,11730,912302.15,03-JUL-2017,207,INE875R01011,
BALKRISIND,EQ,1652,1685,1652,1680.25,1685,1663.1,157964,265482056.8,03-JUL-2017,5437,INE787D01026,
BALLARPUR,EQ,16.2,17,16,16.35,16.5,15.95,1119881,18408413.35,03-JUL-2017,1983,INE294A01037,
BALMLAWRIE,EQ,218.9,224.7,217.45,218.05,218.5,218.35,240830,52967324.65,03-JUL-2017,4559,INE164A01016,
BALPHARMA,EQ,94,95.15,91,92.65,92.4,94.1,51031,4720510.9,03-JUL-2017,534,INE083D01012,
BALRAMCHIN,EQ,152.45,153.45,151.85,152.45,152.8,151,665738,101526819.1,03-JUL-2017,6167,INE119A01028,
BANARBEADS,EQ,71,72.5,70,71.9,72.5,71.3,802,57311.6,03-JUL-2017,13,INE655B01011,
BANARISUG,EQ,1780,1800.2,1752,1776.4,1784.5,1780.2,190,338902.55,03-JUL-2017,47,INE459A01010,
BANCOINDIA,EQ,218,224.85,218,220.55,220.6,218.1,55023,12158883.4,03-JUL-2017,1457,INE213C01025,
BANG,EQ,36.55,37.15,36,37.15,37,37.3,2961,108178.75,03-JUL-2017,14,INE863I01016,
BANKBARODA,EQ,162.7,165,160.55,161.85,162.05,161.65,8862686,1442016743.65,03-JUL-2017,44633,INE028A01039,
BANKBEES,EQ,2350,2363.73,2350,2357.65,2358.25,2349.97,10263,24229797.3,03-JUL-2017,350,INF732E01078,
BANKINDIA,EQ,139.8,141,138.55,139.7,138.6,139.7,2106386,294612974.8,03-JUL-2017,10613,INE084A01016,
BANSWRAS,EQ,175,181.8,173.5,177.5,177.95,176.85,6706,1191070,03-JUL-2017,162,INE629D01012,
BARTRONICS,EQ,14.4,14.75,14.3,14.45,14.45,14.6,55066,800366.65,03-JUL-2017,204,INE855F01034,
BASF,EQ,1783,1800,1740,1762.3,1750,1783.2,47465,84253901.9,03-JUL-2017,3767,INE373A01013,
BASML,EQ,304.8,308.75,293,298.25,298.05,293.1,1565,472946.45,03-JUL-2017,30,INE186H01014,
BATAINDIA,EQ,540,554.4,539.35,549.5,550.75,537.25,616360,338438561.8,03-JUL-2017,11500,INE176A01028,
BAYERCROP,EQ,4635,4635.05,4610,4623.7,4625,4633.05,4267,19756663.4,03-JUL-2017,633,INE462A01022,
BBL,EQ,1400,1419.9,1364,1370.4,1371,1397,49742,68991813.95,03-JUL-2017,3723,INE464A01028,
BBTC,EQ,884,898.7,883,893.15,897.35,880.95,57813,51468856.4,03-JUL-2017,2391,INE050A01025,
BEARDSELL,EQ,53.5,53.5,51.55,52.75,52.1,53.35,747,39460.95,03-JUL-2017,19,INE520H01022,
BEDMUTHA,BE,34.5,35.85,34.5,35.35,35.65,34.2,16455,577020.5,03-JUL-2017,44,INE844K01012,
BEL,EQ,162.75,163.8,161.05,162.4,162.5,161.55,3301514,535463130.8,03-JUL-2017,24761,INE263A01024,
BEML,EQ,1545,1557.1,1521.65,1536.6,1537.25,1533.25,643485,992294551.2,03-JUL-2017,16768,INE258A01016,
BEPL,EQ,67.7,68.65,65.25,65.65,65.6,67.6,5808479,388305325.75,03-JUL-2017,21782,INE922A01025,
BERGEPAINT,EQ,247.75,248.25,244,246.15,245.65,246.25,216336,53152464.15,03-JUL-2017,7322,INE463A01038,
BFINVEST,EQ,182.95,187.4,182.5,184.55,184,182.15,71213,13188400.95,03-JUL-2017,1415,INE878K01010,
BFUTILITIE,EQ,383.7,393.7,383.7,390.85,392,386.2,201500,78668904.05,03-JUL-2017,5368,INE243D01012,
BGLOBAL,BE,4.95,4.95,4.95,4.95,4.95,4.75,6751,33417.45,03-JUL-2017,14,INE224M01013,
BGRENERGY,EQ,141.25,146.15,141.25,144.05,144.1,141.55,111481,16072455.75,03-JUL-2017,1608,INE661I01014,
BHAGERIA,EQ,298.9,300.1,293.8,296.9,295.5,295.15,13942,4152435.15,03-JUL-2017,386,INE354C01027,
BHAGYANGR,EQ,24.75,25.8,24.5,25.05,25.1,24.75,8558,213885.05,03-JUL-2017,49,INE458B01036,
BHANDARI,EQ,2.35,2.35,2.3,2.3,2.3,2.3,95420,221157.7,03-JUL-2017,43,INE474E01029,
BHARATFIN,EQ,724.8,725.4,715,718.65,718.85,720.65,1491227,1073518867.7,03-JUL-2017,27814,INE180K01011,
BHARATFORG,EQ,1100,1148.55,1095,1108.1,1105.5,1092.65,570208,632691136,03-JUL-2017,16648,INE465A01025,
BHARATGEAR,EQ,140,146,139,144.8,145,139.2,85332,12268779.25,03-JUL-2017,1837,INE561C01019,
BHARATIDIL,EQ,9.75,9.75,9,9.5,9.6,8.95,29738,281018.3,03-JUL-2017,104,INE673G01013,
BHARATRAS,EQ,2950,2966,2915,2958.4,2958.4,2930.8,613,1798932.6,03-JUL-2017,145,INE838B01013,
BHARATWIRE,EQ,92.05,96.7,92.05,94.35,94.9,91.65,519984,49248852.25,03-JUL-2017,1187,INE316L01019,
BHARTIARTL,EQ,381.45,384.15,376.8,382.05,381.6,379.7,1521063,580163410.8,03-JUL-2017,15671,INE397D01024,
BHEL,EQ,135.65,136.8,134.7,135.5,135.3,135.3,3214088,436045850.5,03-JUL-2017,18734,INE257A01026,
BHUSANSTL,EQ,69.3,69.3,66.8,67.15,67,67.6,802777,54201922.55,03-JUL-2017,4888,INE824B01021,
BIGBLOC,EQ,84.5,85,84.2,84.25,84.2,84.25,15811,1339048.2,03-JUL-2017,193,INE412U01017,
BIL,EQ,590.5,613.8,589.5,591.75,591,588.05,34605,20594782.6,03-JUL-2017,1277,INE828A01016,
BILENERGY,EQ,0.75,0.8,0.75,0.8,0.8,0.75,1150,869.5,03-JUL-2017,4,INE607L01029,
BILPOWER,EQ,1.4,1.4,1.4,1.4,1.4,1.45,1320,1848,03-JUL-2017,3,INE952D01018,
BINANIIND,EQ,74.9,76.25,74.05,75.55,75.95,73.65,30541,2304214.55,03-JUL-2017,319,INE071A01013,
BINDALAGRO,EQ,24.2,24.95,24.2,24.7,24.75,23.8,67309,1656853.4,03-JUL-2017,297,INE143A01010,
BIOCON,EQ,330,332.25,328.1,331.3,332,331.05,436674,144348756.45,03-JUL-2017,5528,INE376G01013,
BIRLACABLE,EQ,43,43.7,41,42.6,43,41.6,25162,1071962.25,03-JUL-2017,344,INE800A01015,
BIRLACORPN,EQ,866.65,894.85,866.65,876.15,878,866.55,343899,301844852.4,03-JUL-2017,4922,INE340A01012,
BIRLAMONEY,EQ,75.7,77.05,75.5,77.05,77.05,73.4,298655,22902749.65,03-JUL-2017,645,INE865C01022,
BLBLIMITED,BE,5.9,6.5,5.9,6.5,6.5,6.2,3597,22818.1,03-JUL-2017,24,INE791A01024,
BLISSGVS,EQ,152.8,153.95,149.25,150.3,151,151.55,211559,31963964.5,03-JUL-2017,2586,INE416D01022,
BLKASHYAP,EQ,43.5,44.7,40.3,42.75,42.8,42.35,1665404,70726288.9,03-JUL-2017,6844,INE350H01032,
BLS,EQ,193.9,196,188,193.85,194.75,193.4,43205,8380444.45,03-JUL-2017,602,INE153T01027,
BLUEBLENDS,EQ,50.5,54.8,50.5,54.65,54.6,50.1,716121,38901118.5,03-JUL-2017,3588,INE113O01014,
BLUEDART,EQ,4800,4867.95,4780,4836.85,4832,4709.35,24018,115728912.8,03-JUL-2017,2543,INE233B01017,
BLUESTARCO,EQ,604.7,604.7,587.05,600.6,601,599.5,19358,11548599.25,03-JUL-2017,1679,INE472A01039,
BODALCHEM,EQ,158.2,164,157.4,161.3,161.3,158.2,399111,64247937.55,03-JUL-2017,3351,INE338D01028,
BOMDYEING,EQ,81,86.2,80.8,85.4,85.9,80.75,2960378,248331722,03-JUL-2017,14759,INE032A01023,
BOSCHLTD,EQ,23327.25,23599,23106.8,23507.8,23500,23327.25,11973,279391312.75,03-JUL-2017,4591,INE323A01026,
BPCL,EQ,640.1,651.35,640.1,649.35,649,639.4,3588253,2321745984.8,03-JUL-2017,129759,INE029A01011,
BPL,EQ,67,73.85,66.9,72.65,73.5,66.9,698255,49505173.15,03-JUL-2017,4670,INE110A01019,
BRFL,EQ,127.5,134.4,127.5,129.65,129,126.9,142824,18725473.2,03-JUL-2017,1316,INE589G01011,
BRIGADE,EQ,263.8,269.95,262.55,264.5,264.2,258.4,75317,20038148.05,03-JUL-2017,2983,INE791I01019,
BRITANNIA,EQ,3726,3746.6,3679,3703.75,3700,3690.05,74453,276139628.3,03-JUL-2017,6394,INE216A01022,
