SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AKZOINDIA,EQ,1622,1665,1616,1637.6,1637,1612.4,5612,9212504.8,14-SEP-2016,670,INE133A01011,
ALANKIT,EQ,136.5,141.9,135.35,136.95,137,135.5,159614,22075955.4,14-SEP-2016,750,INE914E01032,
ALBERTDAVD,EQ,306.9,307,301.05,306.2,307,305.15,1394,426329,14-SEP-2016,52,INE155C01010,
ALBK,EQ,80.9,83.6,80.45,83.2,83.35,80.65,4391678,361152326.9,14-SEP-2016,21753,INE428A01015,
ALCHEM,EQ,23.6,24,23.5,23.75,23.95,23.7,5826,137843,14-SEP-2016,37,INE964B01033,
ALEMBICLTD,EQ,38.3,38.95,38.1,38.3,38.3,38.35,158843,6102225.85,14-SEP-2016,724,INE426A01027,
ALICON,EQ,324,324,316.6,320.95,322,319.35,2947,945384.45,14-SEP-2016,98,INE062D01024,
ALKALI,EQ,55.4,57.2,55.05,56.2,55.85,55.4,3567,200445.35,14-SEP-2016,63,INE773I01017,
ALKEM,EQ,1616,1644.6,1601.15,1624.3,1624,1616.35,18535,30125517.05,14-SEP-2016,3199,INE540L01014,
ALKYLAMINE,EQ,310,314,310,313.25,311.45,311.95,3471,1086034.75,14-SEP-2016,49,INE150B01021,
ALLCARGO,EQ,188.5,193.45,188,191.9,192.8,187.8,114380,21850266.4,14-SEP-2016,2183,INE418H01029,
ALLSEC,EQ,260.7,270,260.7,266.45,264,260.75,17370,4628780.05,14-SEP-2016,359,INE835G01018,
ALMONDZ,EQ,11,11,10.65,11,11,11,3009,32681.65,14-SEP-2016,17,INE326B01027,
ALOKTEXT,EQ,3.45,3.45,3.3,3.35,3.4,3.5,4699507,15712603.8,14-SEP-2016,1785,INE270A01011,
ALPA,BE,31.65,33.4,30.6,32.65,31.45,32.1,16563,517178.7,14-SEP-2016,54,INE385I01010,
ALPHAGEO,EQ,890,903.9,885.65,890.75,891,890.45,11132,9952584.55,14-SEP-2016,658,INE137C01018,
ALPSINDUS,EQ,6.35,6.9,6.3,6.45,6.55,6.55,154198,1009617.05,14-SEP-2016,246,INE093B01015,
AMARAJABAT,EQ,989.1,1011.5,980,1000,1001.6,985.2,573198,571886742.95,14-SEP-2016,19412,INE885A01032,
AMBIKCO,EQ,810,868.7,809,810.5,813.5,806.65,6971,5712093.9,14-SEP-2016,489,INE540G01014,
AMBUJACEM,EQ,260,266,260,264.05,264.45,259.85,2426881,637887952.15,14-SEP-2016,39461,INE079A01024,
AMDIND,EQ,26.7,26.95,26.3,26.8,26.85,26.45,6610,176035.5,14-SEP-2016,38,INE005I01014,
AMRUTANJAN,EQ,438,438,422.55,432.2,433.1,426.8,2908,1255828.05,14-SEP-2016,214,INE098F01023,
AMTEKAUTO,EQ,41.9,44.2,41.2,43.1,43.2,44.05,3276371,140733186.35,14-SEP-2016,14171,INE130C01021,
AMTL,EQ,30.65,31.8,29.6,31.7,31.8,31,2186,66760.1,14-SEP-2016,38,INE436N01029,
ANANDAMRUB,EQ,15.35,15.35,15.35,15.35,15.35,16.05,200,3070,14-SEP-2016,2,INE618N01014,
ANANTRAJ,EQ,57.9,59.15,57.5,58.35,58.3,57.3,1057790,61791154.85,14-SEP-2016,5263,INE242C01024,
ANDHRABANK,EQ,58.75,61.1,58.15,60.6,60.95,58.75,2926126,174597533.15,14-SEP-2016,10887,INE434A01013,
ANDHRACEMT,EQ,8.55,8.55,8.3,8.5,8.55,8.4,147565,1242804.15,14-SEP-2016,335,INE666E01012,
ANDHRSUGAR,EQ,212,217,211.8,215.3,216,211.45,59404,12731465.9,14-SEP-2016,1003,INE715B01013,
ANGIND,EQ,12.1,12.35,12,12.2,12.15,12.1,26221,319029.05,14-SEP-2016,108,INE017D01010,
ANIKINDS,BE,28,28.25,28,28,28,28,6766,189485,14-SEP-2016,20,INE087B01017,
ANKITMETAL,EQ,1.75,1.75,1.65,1.7,1.7,1.7,69753,118356.1,14-SEP-2016,63,INE106I01010,
ANSALAPI,EQ,20,20.15,19.65,19.8,19.95,19.9,41325,823169.65,14-SEP-2016,185,INE436A01026,
ANSALHSG,EQ,24.4,25.35,24.35,24.75,24.95,24.8,8745,216563.75,14-SEP-2016,59,INE880B01015,
ANTGRAPHIC,BE,0.75,0.75,0.75,0.75,0.75,0.8,14700,11025,14-SEP-2016,8,INE414B01021,
APARINDS,EQ,540.05,559.6,535.35,555.85,557.95,539.9,6921,3791598.6,14-SEP-2016,579,INE372A01015,
APCOTEXIND,EQ,377.8,377.8,362.65,363.4,362.75,364.55,12852,4705401.3,14-SEP-2016,448,INE116A01024,
APLAPOLLO,EQ,928,955,921,946.05,940,923.8,4531,4264250,14-SEP-2016,810,INE702C01019,
APLLTD,EQ,627.25,632.75,627.25,629.5,630,627.25,60061,37825200.55,14-SEP-2016,1316,INE901L01018,
APOLLOHOSP,EQ,1305,1314,1286.7,1294.5,1289.5,1312.95,212815,276319575.75,14-SEP-2016,20730,INE437A01024,
APOLLOTYRE,EQ,205,214.85,203,213.25,214.45,203.7,5335005,1125068835.55,14-SEP-2016,39753,INE438A01022,
APOLSINHOT,EQ,300,300,300,300,300,305,100,30000,14-SEP-2016,1,INE451F01016,
APTECHT,EQ,174.2,180.7,172.1,175.2,174.95,173.35,1093471,192420194.15,14-SEP-2016,12834,INE266F01018,
ARCHIDPLY,EQ,50,52.45,49.5,51.65,51.8,49.25,28131,1435726.9,14-SEP-2016,289,INE877I01016,
ARCHIES,EQ,22.45,22.85,22.2,22.65,22.6,22.45,36543,828062.05,14-SEP-2016,164,INE731A01020,
ARCOTECH,EQ,354.9,354.9,345.1,346.8,345.15,350,142584,49659541.05,14-SEP-2016,2480,INE574I01027,
ARIES,EQ,104.1,105.9,102.15,102.5,103,104.4,16788,1726600.65,14-SEP-2016,292,INE298I01015,
ARIHANT,EQ,44.95,44.95,44.95,44.95,44.95,44.7,100,4495,14-SEP-2016,1,INE413D01011,
ARMANFIN,EQ,251.9,261.5,250,257.35,258.9,257.05,7525,1939228.4,14-SEP-2016,254,INE109C01017,
AROGRANITE,EQ,70.05,73,70.05,71.5,73,70.05,11178,798548.05,14-SEP-2016,171,INE210C01013,
ARROWGREEN,EQ,413,441,413,439.2,441,413.25,12772,5486142.65,14-SEP-2016,632,INE570D01018,
ARROWTEX,EQ,37.7,38.4,35.05,36.9,36.9,36.65,13941,511707.9,14-SEP-2016,184,INE933J01015,
ARSHIYA,EQ,27.4,28.2,27,28.05,28.15,27,39466,1098505.55,14-SEP-2016,207,INE968D01022,
ARSSINFRA,EQ,86.85,92,86.8,87.5,87,85.95,584547,52096896.4,14-SEP-2016,5089,INE267I01010,
ARVIND,EQ,310,319.8,307.6,318.9,319.8,310.95,1440987,453146624,14-SEP-2016,21274,INE034A01011,
ARVINFRA,EQ,84,84,81,82,82.2,82.1,71813,5879587.4,14-SEP-2016,765,INE034S01021,
ASAHIINDIA,EQ,189,193.9,187,192.45,192.8,187.85,24567,4681897.4,14-SEP-2016,383,INE439A01020,
ASAHISONG,EQ,190,195,183.05,189.8,190,181.35,48522,9211891.15,14-SEP-2016,1144,INE228I01012,
ASAL,EQ,57,58.9,54.65,56.4,56.35,56.45,3344,192783.1,14-SEP-2016,41,INE900C01027,
ASHAPURMIN,EQ,60,61.8,60,60.6,60.35,60.8,57641,3490029.5,14-SEP-2016,1549,INE348A01023,
ASHIANA,EQ,161,164.8,158.9,161.8,164.8,160.6,15565,2495915.4,14-SEP-2016,443,INE365D01021,
ASHIMASYN,EQ,16.65,17.25,16.3,16.65,16.5,16.5,122207,2045700,14-SEP-2016,300,INE440A01010,
ASHOKA,EQ,162,167,161,164.1,164,163.7,117758,19215116.15,14-SEP-2016,2050,INE442H01029,
ASHOKLEY,EQ,83.9,84.8,83.65,84.4,84.25,83.45,5079727,428681787.85,14-SEP-2016,18652,INE208A01029,
ASIANHOTNR,EQ,98.05,101,98.05,100,99.2,101,246,24527,14-SEP-2016,11,INE363A01022,
ASIANPAINT,EQ,1150.1,1178.95,1150.1,1163.6,1165,1154.6,704633,823266108.15,14-SEP-2016,41248,INE021A01026,
ASIANTILES,EQ,243.65,264.8,243.65,260.15,263.2,245.95,253610,64961372.45,14-SEP-2016,3696,INE022I01019,
ASIL,EQ,0.65,0.65,0.65,0.65,0.65,0.7,100,65,14-SEP-2016,2,INE988A01026,
ASPINWALL,BE,222.4,225.1,222.4,225,225,228,1747,392161.05,14-SEP-2016,24,INE991I01015,
ASSAMCO,EQ,5.95,6.4,5.95,6.25,6.3,6,942321,5814059.15,14-SEP-2016,526,INE442A01024,
ASTEC,EQ,402.05,423.9,402.05,416.7,415.5,405.4,64842,26991719.1,14-SEP-2016,1805,INE563J01010,
ASTRAL,EQ,462.5,462.5,446.35,450.4,451.1,456.4,13454,6126552.55,14-SEP-2016,990,INE006I01046,
ASTRAMICRO,EQ,115.8,117,115.05,115.75,115.55,115.55,131215,15200980.9,14-SEP-2016,1337,INE386C01029,
ASTRAZEN,EQ,1005,1010.05,991,997.6,998,994.9,11603,11583878.35,14-SEP-2016,882,INE203A01020,
ATFL,EQ,518.05,526.85,518,520.25,524.75,519.35,7447,3880251.5,14-SEP-2016,359,INE209A01019,
ATLANTA,EQ,64.2,68.35,64.2,67.1,66.6,64.95,734145,48866391.05,14-SEP-2016,5413,INE285H01022,
ATLASCYCLE,EQ,253.3,258.95,248.1,250.8,249.5,252.8,26923,6803634.85,14-SEP-2016,1067,INE446A01017,
ATUL,EQ,2075,2150.95,2070,2137.05,2140,2066,14035,29757614.3,14-SEP-2016,1505,INE100A01010,
ATULAUTO,EQ,433.95,435,429,432.8,431,434,17369,7510219.75,14-SEP-2016,851,INE951D01028,
AURIONPRO,EQ,117.05,124,117.05,120.45,120.8,120.4,17729,2133799.8,14-SEP-2016,452,INE132H01018,
AUROPHARMA,EQ,783,790,776.8,783.2,782,782.35,906566,710348934.55,14-SEP-2016,25858,INE406A01037,
AUSOMENT,EQ,22.15,22.15,20.3,20.3,20.3,20.95,101,2052.15,14-SEP-2016,2,INE218C01016,
AUSTRAL,EQ,0.3,0.35,0.3,0.35,0.35,0.3,33203,10185.9,14-SEP-2016,14,INE455J01027,
AUTOAXLES,EQ,737.7,747.05,731.05,740.65,739,731.4,25372,18774847.4,14-SEP-2016,1278,INE449A01011,
AUTOIND,EQ,56,58.55,55.5,56.85,57.6,55.35,174782,10009629.15,14-SEP-2016,1897,INE718H01014,
AUTOLITIND,EQ,66.4,70.45,65.8,67.6,67.3,64.9,168264,11439764.95,14-SEP-2016,1759,INE448A01013,
AVANTIFEED,EQ,563.75,575.9,556,562.05,559.75,553.55,15841,8931108.25,14-SEP-2016,1550,INE871C01020,
AVTNPL,EQ,30.65,30.65,29.9,30.45,30.4,29.9,31550,953497.65,14-SEP-2016,196,INE488D01021,
AXISBANK,EQ,593,604.65,590.45,601.8,603.65,592.1,5915220,3536989443.55,14-SEP-2016,112520,INE238A01034,
AXISCADES,EQ,212,215,210.35,212.9,212.6,210.95,113816,24177959.7,14-SEP-2016,2409,INE555B01013,
AXISGOLD,EQ,2867,2867,2837,2847,2847,2855,77,219629.35,14-SEP-2016,32,INF846K01347,
AYMSYNTEX,EQ,84.3,85.9,82.65,83.8,82.65,84.35,20547,1737449.4,14-SEP-2016,217,INE193B01039,
BAFNAPHARM,EQ,27.5,28.35,27.5,27.95,27.8,27.95,30420,848839.15,14-SEP-2016,120,INE878I01014,
BAGFILMS,EQ,5.2,5.3,4.95,5,5,5.05,70538,357080.65,14-SEP-2016,152,INE116D01028,
BAJAJ-AUTO,EQ,2964,2994.45,2939.55,2971.55,2965,2954.9,257712,762682049.65,14-SEP-2016,25212,INE917I01010,
BAJAJCORP,EQ,398.6,404.3,396.55,398.65,397.1,400.5,55957,22388419.95,14-SEP-2016,3650,INE933K01021,
BAJAJELEC,EQ,272.5,274.25,267.05,267.8,268,271.1,60762,16452588.6,14-SEP-2016,1530,INE193E01025,
BAJAJFINSV,EQ,2970,2997.9,2880,2903.4,2896,2942.9,137915,406072346.65,14-SEP-2016,18720,INE918I01018,
BAJAJHIND,EQ,17.5,17.6,16.6,16.7,16.7,17.4,3090287,52208309.55,14-SEP-2016,3844,INE306A01021,
BAJAJHLDNG,EQ,1832.3,1849,1830,1843.05,1845,1831.8,17847,32767383.7,14-SEP-2016,3062,INE118A01012,
BAJFINANCE,EQ,1103,1108,1068,1101.05,1103,1094.4,1049761,1139778604.15,14-SEP-2016,58594,INE296A01024,
BALAJITELE,EQ,84.1,86.3,84,84.85,85.2,84.1,33340,2836181.8,14-SEP-2016,466,INE794B01026,
BALAMINES,EQ,272,290,272,288.1,289.7,278.3,12217,3474145.8,14-SEP-2016,435,INE050E01027,
BALKRISHNA,EQ,71.8,76.9,68.75,75.95,76.9,69.95,122894,8919303.85,14-SEP-2016,1331,INE875R01011,
BALKRISIND,EQ,870.25,906.7,870.25,885.25,883.9,887.75,76913,68493959.2,14-SEP-2016,5250,INE787D01026,
BALLARPUR,EQ,13.2,13.2,12.8,13,13.05,13.15,919266,11944095.45,14-SEP-2016,920,INE294A01037,
BALMLAWRIE,EQ,705.75,707.5,689,702.85,702.7,719.25,30921,21601431.25,14-SEP-2016,1587,INE164A01016,
BALPHARMA,EQ,88,92,88,90.55,90.55,88.75,101872,9212034.45,14-SEP-2016,938,INE083D01012,
BALRAMCHIN,EQ,103,105.35,101.6,102.55,102.25,103.05,925810,95967739.8,14-SEP-2016,4868,INE119A01028,
BANARBEADS,EQ,40.5,41.9,39.65,40.35,40.35,41,232,9359.55,14-SEP-2016,6,INE655B01011,
BANARISUG,EQ,1918,1918,1880.15,1895.65,1900,1900.3,327,622047.15,14-SEP-2016,46,INE459A01010,
BANCOINDIA,EQ,216.95,232.55,215.3,229.35,229.7,214.8,307287,70151652.65,14-SEP-2016,6304,INE213C01025,
BANG,EQ,22.05,22.5,22.05,22.45,22.45,22.05,951,21032.5,14-SEP-2016,7,INE863I01016,
BANKBARODA,EQ,162,168.7,161.75,168.3,168.55,161.75,7533651,1254310455.55,14-SEP-2016,52377,INE028A01039,
BANKBEES,EQ,2014.55,2023.5,2006.63,2016.52,2020,2007.97,1361,2741186.73,14-SEP-2016,120,INF732E01078,
BANKINDIA,EQ,116.1,121.8,115.3,121.3,121,115.9,5154351,611730698.75,14-SEP-2016,21644,INE084A01016,
BANSWRAS,EQ,161.25,165,160.45,164.05,164.5,161.3,5709,929131.65,14-SEP-2016,140,INE629D01012,
BARTRONICS,EQ,11.9,12.35,11.7,12.15,12.1,11.8,98235,1188091.1,14-SEP-2016,402,INE855F01034,
BASF,EQ,1107,1182,1097.45,1157.15,1159.7,1107.15,57762,66288002.85,14-SEP-2016,2106,INE373A01013,
BASML,EQ,302.95,302.95,292,298,298,297,759,222819.25,14-SEP-2016,31,INE186H01014,
BATAINDIA,EQ,528.8,528.8,511.05,525.95,527,530,715845,372157721.1,14-SEP-2016,16368,INE176A01028,
BAYERCROP,EQ,3982.2,4145,3982.2,4114.9,4125,4063.4,5153,21026754.15,14-SEP-2016,1760,INE462A01022,
BBL,EQ,758.05,768.4,750,765.8,766,758.95,7011,5339085.75,14-SEP-2016,575,INE464A01028,
BBTC,EQ,537.4,613.7,532.05,582.75,582,534.3,801728,470832026.75,14-SEP-2016,23053,INE050A01025,
BEARDSELL,EQ,187.1,199,187.1,198.95,198.95,196,7,1381.05,14-SEP-2016,3,INE520H01014,
BEDMUTHA,EQ,24.95,25.7,24.5,25.05,24.85,24,33278,833214.6,14-SEP-2016,186,INE844K01012,
BEL,EQ,1204,1204,1190,1192.25,1190.7,1199.9,136100,162437604.9,14-SEP-2016,10395,INE263A01016,
BEML,EQ,1046,1060.9,1018.85,1025.15,1020.5,1046.85,369467,384763997.75,14-SEP-2016,13854,INE258A01016,
BEPL,EQ,21.45,22,21.3,21.45,21.3,21.35,72886,1573683.1,14-SEP-2016,243,INE922A01025,
BERGEPAINT,EQ,267.25,271,260.65,262.05,262.5,266.1,698412,184450104,14-SEP-2016,29667,INE463A01038,
BFINVEST,EQ,157.65,165.25,157.65,162.05,162.9,157.65,104391,16898464.3,14-SEP-2016,2567,INE878K01010,
BFUTILITIE,EQ,571.5,581.8,568,573.75,573.05,568.85,404773,232381487.75,14-SEP-2016,11112,INE243D01012,
BGLOBAL,BE,4.35,4.4,4.05,4.2,4.25,4.2,20198,84203.8,14-SEP-2016,40,INE224M01013,
BGRENERGY,EQ,119.8,119.8,116.55,117.75,117.55,121.6,153800,18157355,14-SEP-2016,2581,INE661I01014,
BHAGERIA,EQ,363.35,434.8,363.35,434.8,434.8,362.35,488164,203525674.55,14-SEP-2016,11691,INE354C01019,
BHAGYNAGAR,EQ,17.5,17.75,17.5,17.55,17.55,17.95,2568,45260,14-SEP-2016,11,INE458B01028,
BHARATFIN,EQ,729.2,779.8,726,775.4,774,730.7,1628257,1229544138.35,14-SEP-2016,40208,INE180K01011,
BHARATFORG,EQ,846.2,865,846,860.95,858.7,846.2,465381,399520056.55,14-SEP-2016,16420,INE465A01025,
BHARATGEAR,EQ,88.85,91.95,87.55,89.6,90,87.85,10874,974015.1,14-SEP-2016,161,INE561C01019,
BHARATIDIL,EQ,24.5,26.9,24,25.95,26,24.7,41079,1065905.25,14-SEP-2016,283,INE673G01013,
BHARATRAS,EQ,1425.8,1539.95,1425,1461.95,1490,1485.25,1098,1626340.8,14-SEP-2016,117,INE838B01013,
BHARATWIRE,EQ,40.75,41.9,40.65,40.9,40.7,40.95,7602,312539.75,14-SEP-2016,49,INE316L01019,
BHARTIARTL,EQ,317.1,323.25,317.1,319.85,319.9,318.05,2004656,641821359,14-SEP-2016,49270,INE397D01024,
BHEL,EQ,148,149.45,144.7,146.35,146.4,147.5,10833513,1590301779.25,14-SEP-2016,47243,INE257A01026,
BHUSANSTL,EQ,42.25,42.35,41.15,41.55,41.2,41.75,150624,6295067.95,14-SEP-2016,1011,INE824B01021,
BIGBLOC,BE,37.5,37.5,34.3,36.5,36.5,36.1,8385,294172.9,14-SEP-2016,37,INE412U01017,
BIL,EQ,556,573.35,555,566.85,560,564.45,18738,10617724.75,14-SEP-2016,300,INE828A01016,
BILENERGY,EQ,0.85,0.85,0.75,0.8,0.8,0.8,60878,49163.8,14-SEP-2016,57,INE607L01029,
BINANIIND,EQ,107.6,109,106.55,107.1,106.7,106.55,130638,14072617.8,14-SEP-2016,1514,INE071A01013,
BINDALAGRO,EQ,27.95,28.7,27.5,28.5,28.5,27.75,146380,4145157.4,14-SEP-2016,627,INE143A01010,
BIOCON,EQ,885.8,928.4,885.8,924.55,925,885.8,1268846,1156972237.25,14-SEP-2016,30606,INE376G01013,
BIRLACORPN,EQ,616,651,612.25,649.2,648,628.45,42669,27291798.9,14-SEP-2016,1807,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.1,0.1,0.1,418478,34431.4,14-SEP-2016,85,INE655I01024,
BIRLAERIC,BE,35.5,37.25,35.5,37.25,37.25,35.5,4162,153397.75,14-SEP-2016,23,INE800A01015,
BIRLAMONEY,EQ,27.85,27.85,26.85,27.05,27,26.8,8248,223834.25,14-SEP-2016,104,INE865C01022,
BLBLIMITED,EQ,4.35,4.35,4,4.25,4.25,4.05,702,2989.35,14-SEP-2016,13,INE791A01024,
BLISSGVS,EQ,148.4,159.75,148,151.1,150.9,147.1,336259,51299682.35,14-SEP-2016,3743,INE416D01022,
BLKASHYAP,EQ,24,24.4,22.6,23.65,23.4,23.5,317903,7509749.8,14-SEP-2016,1192,INE350H01032,
BLS,BE,1145,1145.65,1100,1110,1110,1091.1,2016,2248247.5,14-SEP-2016,18,INE153T01019,
BLUEBLENDS,EQ,60,60,57,58.75,60,58.05,2548,151007.75,14-SEP-2016,59,INE113O01014,
BLUECHIP,EQ,0.4,0.4,0.4,0.4,0.4,0.4,12,4.8,14-SEP-2016,1,INE657B01025,
BLUECOAST,EQ,118,118,118,118,118,122.1,1,118,14-SEP-2016,1,INE472B01011,
BLUEDART,EQ,5524.5,5550,5374,5394.75,5399,5470.15,8758,47643029.15,14-SEP-2016,1241,INE233B01017,
BLUEDART,N1,12.58,12.58,12.58,12.58,12.58,10.49,1,12.58,14-SEP-2016,1,INE233B08087,
BLUEDART,N2,10,10,10,10,10,10,50,500,14-SEP-2016,1,INE233B08095,
BLUESTARCO,EQ,515,523.8,511.2,515.1,514,508.85,15099,7779891.65,14-SEP-2016,706,INE472A01039,
BODALCHEM,EQ,115.05,129.3,115,126.6,128.45,113.45,4464915,547936143,14-SEP-2016,30202,INE338D01028,
BOMDYEING,EQ,53.05,56.75,53,56.05,55.8,52.85,9521375,529183410.75,14-SEP-2016,31562,INE032A01023,
BOSCHLTD,EQ,23500,23598.75,22950,23020.65,23005.2,23481.5,25509,592435474.05,14-SEP-2016,7816,INE323A01026,
BPCL,EQ,571.6,578.5,566.4,575.35,575.2,565.9,2397330,1374934723.1,14-SEP-2016,74604,INE029A01011,
BPL,EQ,50.95,52,49.9,51.5,51.75,50.3,281831,14391823.1,14-SEP-2016,1961,INE110A01019,
BRFL,EQ,155.05,162.2,154.05,159.8,159,157.45,41262,6601896.3,14-SEP-2016,279,INE589G01011,
BRIGADE,EQ,173,177,173,174.7,173.1,173,31385,5495684.25,14-SEP-2016,663,INE791I01019,
BRITANNIA,EQ,3427,3550,3426.85,3539.9,3546.95,3427.95,218764,770939428.4,14-SEP-2016,19963,INE216A01022,
BROADCAST,BZ,3.15,3.15,3,3,3,3.15,2154,6755.1,14-SEP-2016,2,INE698H01018,
BROOKS,EQ,115.3,119.2,114.3,115.7,115.2,114.15,101408,11837693.3,14-SEP-2016,1601,INE650L01011,
BSELINFRA,EQ,2.9,3.15,2.8,2.9,2.95,3,114621,333712.8,14-SEP-2016,158,INE395A01016,
