SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AKSHOPTFBR,EQ,8.85,9,8.6,8.8,8.85,8.65,191641,1687727.3,24-JUN-2022,446,INE523B01011,,106232,55.43
AKZOINDIA,EQ,1783.95,1796.3,1770.15,1780.9,1780,1775.05,52141,92809103.8,24-JUN-2022,577,INE133A01011,,51177,98.15
ALANKIT,EQ,10.7,10.85,10.65,10.75,10.8,10.65,78380,844254.9,24-JUN-2022,356,INE914E01040,,54160,69.10
ALBERTDAVD,EQ,498.25,538.1,498.25,532.4,537.5,501.15,3517,1825730.15,24-JUN-2022,491,INE155C01010,,2262,64.32
ALEMBICLTD,EQ,60.35,61.1,59.9,60.6,60.9,59.55,55030,3333236.95,24-JUN-2022,1324,INE426A01027,,32981,59.93
ALICON,EQ,614.3,642.3,614.3,633,631.6,614.4,7669,4832807.65,24-JUN-2022,634,INE062D01024,,5330,69.50
ALKALI,EQ,75.5,78.35,75.5,76.85,77,74.95,5703,436752.8,24-JUN-2022,171,INE773I01017,,2706,47.45
ALKEM,EQ,3036,3180,2990.2,3005.35,2992.35,3034.45,99561,303940018.25,24-JUN-2022,8476,INE540L01014,,52116,52.35
ALKYLAMINE,EQ,2630,2649.25,2595,2601.1,2600,2608.55,15478,40582844.6,24-JUN-2022,3534,INE150B01039,,8297,53.61
ALLCARGO,EQ,278.4,281.8,268.25,272.45,274,278.4,536636,146171591.8,24-JUN-2022,13710,INE418H01029,,276231,51.47
ALLSEC,EQ,435,441,430.5,437,436.5,437.35,12609,5489889.3,24-JUN-2022,710,INE835G01018,,8874,70.38
ALMONDZ,EQ,88,90.5,86.5,89.75,90,88,15047,1343128.9,24-JUN-2022,437,INE326B01027,,10237,68.03
ALOKINDS,BE,20.15,20.3,19.8,20.05,20.1,19.9,1317308,26357954.9,24-JUN-2022,2728,INE270A01029,,-,-
ALPA,EQ,55.7,56.2,53.3,55.1,55.35,54.55,25239,1393241.15,24-JUN-2022,544,INE385I01010,,14296,56.64
ALPHAGEO,EQ,271.45,276.45,271.05,272.95,273,268.9,3327,910456.85,24-JUN-2022,214,INE137C01018,,1583,47.58
AMARAJABAT,EQ,459.95,467.2,459.45,466.1,465.5,458.2,256035,118751825.6,24-JUN-2022,7347,INE885A01032,,68713,26.84
AMBER,EQ,2125,2186.6,2120.2,2172.8,2166.5,2115.5,53500,115536996.25,24-JUN-2022,7303,INE371P01015,,12316,23.02
AMBICAAGAR,EQ,21.8,21.9,21.3,21.45,21.3,21.45,4243,91311.1,24-JUN-2022,71,INE792B01012,,3549,83.64
AMBIKCO,EQ,1440,1648.95,1437.25,1577.85,1571,1416.35,170059,267021181.2,24-JUN-2022,25497,INE540G01014,,32674,19.21
AMBUJACEM,EQ,362,362,359.2,360.6,360.5,358.95,2713333,978434071.15,24-JUN-2022,18749,INE079A01024,,1486431,54.78
AMDIND,EQ,41.7,42.5,40.2,41.6,41.15,41.25,30350,1264821,24-JUN-2022,436,INE005I01014,,16954,55.86
AMIORG,EQ,868,894,863.9,887.9,888,862.25,54027,47483760.5,24-JUN-2022,4180,INE00FF01017,,18246,33.77
AMJLAND,EQ,25.95,25.95,25.35,25.55,25.9,24.85,1599,41151.6,24-JUN-2022,36,INE606A01024,,1174,73.42
AMRUTANJAN,EQ,776,792,776,789.6,792,781.3,6510,5126799.8,24-JUN-2022,974,INE098F01031,,3451,53.01
ANANDRATHI,EQ,640,654.8,637.65,641.2,639.5,639.65,32405,20887477.95,24-JUN-2022,2536,INE463V01026,,15533,47.93
ANANTRAJ,EQ,51.25,52.1,50.45,51.15,51.9,50.25,863230,44382844.9,24-JUN-2022,4577,INE242C01024,,395061,45.77
ANDHRAPAP,EQ,302.6,302.6,292.75,294.5,295,295,19083,5656185.6,24-JUN-2022,1548,INE435A01028,,10213,53.52
ANDHRSUGAR,EQ,122.65,124.95,121.5,124.05,123.5,120.85,154099,19001368.25,24-JUN-2022,3149,INE715B01021,,62388,40.49
ANDREWYU,EQ,20,22.9,19.75,20.85,20.9,19.6,106477,2226660.75,24-JUN-2022,783,INE449C01025,,59390,55.78
ANGELONE,EQ,1159.95,1185,1152,1177.25,1180,1142.4,582921,681777877.8,24-JUN-2022,20388,INE732I01013,,103294,17.72
ANIKINDS,EQ,27.8,28.8,25.2,27.05,27.4,27,48948,1313073.15,24-JUN-2022,578,INE087B01017,,23129,47.25
ANKITMETAL,BE,7.15,7.3,7,7.2,7.2,7,78720,565092.45,24-JUN-2022,341,INE106I01010,,-,-
ANMOL,EQ,156.55,169.15,156.55,164,162.2,157.4,4786,785768.4,24-JUN-2022,296,INE02AR01019,,2759,57.65
ANSALAPI,EQ,12.6,12.65,12.6,12.65,12.65,12.05,8408,106124.8,24-JUN-2022,31,INE436A01026,,7399,88.00
ANSALHSG,EQ,6.75,7.2,6.7,6.95,6.9,6.65,181056,1248617.5,24-JUN-2022,763,INE880B01015,,120837,66.74
ANTGRAPHIC,BE,1.1,1.1,1.05,1.05,1.05,1.1,221499,233531.4,24-JUN-2022,365,INE414B01021,,-,-
ANUP,EQ,686,691.95,675,683,687,683.75,4876,3331259.75,24-JUN-2022,916,INE294Z01018,,2422,49.67
ANURAS,EQ,599.7,627.55,593.1,617.15,619.1,595.2,95908,57801470.5,24-JUN-2022,7496,INE930P01018,,60400,62.98
APARINDS,EQ,928.6,989,925.05,973.1,971.95,919.2,420184,406999584.45,24-JUN-2022,23629,INE372A01015,,140643,33.47
APCL,EQ,216.45,222.45,215,219.8,217.45,216.45,5509,1200482.7,24-JUN-2022,256,INE071F01012,,3128,56.78
APCOTEXIND,EQ,584,618.8,584,601.6,604.45,588.6,129657,78402377.15,24-JUN-2022,7694,INE116A01032,,40594,31.31
APEX,EQ,241,244.45,239.7,243,242.1,239.7,27334,6628679.75,24-JUN-2022,1017,INE346W01013,,16906,61.85
APLAPOLLO,EQ,870.5,887,866.5,882.95,884,866.15,161209,141313243.9,24-JUN-2022,8803,INE702C01027,,77606,48.14
APLLTD,EQ,728.6,742.2,709.3,726.6,725.25,724.75,58046,42256666.2,24-JUN-2022,2091,INE901L01018,,10596,18.25
APOLLO,EQ,118.8,122.95,118.5,122.15,122,117.75,30186,3667036.9,24-JUN-2022,1131,INE713T01010,,19354,64.12
APOLLOHOSP,EQ,3902,3922,3762,3838.4,3824,3850.5,1024811,3929105413.9,24-JUN-2022,68556,INE437A01024,,241925,23.61
APOLLOPIPE,EQ,417.8,424,412,417.05,418.7,411.65,26587,11141121.75,24-JUN-2022,1960,INE126J01016,,13588,51.11
APOLLOTYRE,EQ,181.25,183,179.9,181.3,181.4,179.4,3491221,633241756.65,24-JUN-2022,23685,INE438A01022,,1210832,34.68
APOLSINHOT,EQ,586,600,580,595.15,597,581.65,3390,2006131.35,24-JUN-2022,70,INE451F01024,,3148,92.86
APTECHT,EQ,215.9,224.8,215.9,220.05,219.8,213.8,280167,62105469.15,24-JUN-2022,9539,INE266F01018,,54146,19.33
APTUS,EQ,256.35,276,256,274.6,272.05,254.9,451458,121569888.35,24-JUN-2022,17196,INE852O01025,,187761,41.59
ARCHIDPLY,EQ,47.05,48.4,46,47.45,47.5,46.6,17902,843398.95,24-JUN-2022,419,INE877I01016,,8980,50.16
ARCHIES,EQ,14.4,14.95,14.3,14.95,14.95,14.25,14103,208826.85,24-JUN-2022,152,INE731A01020,,11562,81.98
ARENTERP,EQ,32.25,32.25,30.6,31.3,30.6,30.65,350,10968.45,24-JUN-2022,22,INE610C01014,,271,77.43
ARIES,EQ,115,117.7,115,116,116.3,114.65,14937,1739378.7,24-JUN-2022,422,INE298I01015,,8411,56.31
ARIHANTCAP,EQ,78.9,79,76.45,78.7,78.8,77.5,18227,1427557.65,24-JUN-2022,393,INE420B01036,,10778,59.13
ARIHANTSUP,EQ,123.85,125,121.25,122.5,125,123.85,75148,9308593.35,24-JUN-2022,633,INE643K01018,,28770,38.28
ARMANFIN,EQ,1068.9,1118.8,1042,1099.5,1100.65,1041.45,9186,9915603.45,24-JUN-2022,966,INE109C01017,,4376,47.64
AROGRANITE,EQ,38.75,41,37.4,38.9,39.4,36.9,29065,1128618,24-JUN-2022,442,INE210C01013,,18468,63.54
ARROWGREEN,EQ,85.05,90,83.7,88.25,89.5,83.65,4871,424439.1,24-JUN-2022,149,INE570D01018,,2443,50.15
ARSHIYA,EQ,15.1,15.3,14.7,15.05,15.1,14.8,313488,4709130.5,24-JUN-2022,754,INE968D01022,,242351,77.31
ARSSINFRA,BE,23,23,22.2,22.7,22.95,22.4,7437,167633.75,24-JUN-2022,37,INE267I01010,,-,-
ARTEMISMED,EQ,40.8,40.95,39.8,39.95,39.8,39.95,44628,1785628.75,24-JUN-2022,323,INE025R01021,,38237,85.68
ARTNIRMAN,EQ,64.95,65,62.35,63,63,62.65,831,52781.95,24-JUN-2022,22,INE738V01013,,579,69.68
ARVEE,EQ,69.65,69.65,63.15,64.45,63.6,66.35,2166,143617.55,24-JUN-2022,88,INE006Z01016,,1365,63.02
ARVIND,EQ,85.8,91.9,85.8,89.45,89.25,84.65,1298284,116084890.05,24-JUN-2022,11497,INE034A01011,,337202,25.97
ARVINDFASN,EQ,247.05,253,246.1,252.05,250.5,246.45,28408,7115745.85,24-JUN-2022,1555,INE955V01021,,15152,53.34
ARVSMART,EQ,167.3,168.15,161.3,163.35,164.95,165.3,8859,1465616.55,24-JUN-2022,242,INE034S01021,,7128,80.46
ASAHIINDIA,EQ,496.9,546,495,537.8,537,487.4,2324799,1225854091.9,24-JUN-2022,62171,INE439A01020,,361620,15.55
ASAHISONG,EQ,275.95,276,272,274.9,275.9,272.9,4693,1286080.5,24-JUN-2022,310,INE228I01012,,2812,59.92
ASAL,EQ,405.55,405.55,405.55,405.55,405.55,386.25,2792,1132295.6,24-JUN-2022,106,INE900C01027,,2792,100.00
ASALCBR,EQ,432.55,449,432.55,438.5,440,433.25,36310,16015854.3,24-JUN-2022,1803,INE073G01016,,19053,52.47
ASHAPURMIN,EQ,94,95.95,93.8,95.45,95,93.45,44948,4276436,24-JUN-2022,972,INE348A01023,,24482,54.47
ASHIANA,EQ,123.5,127.8,122.65,126.7,127.8,120.3,28644,3589963.6,24-JUN-2022,1019,INE365D01021,,14736,51.45
ASHIMASYN,EQ,11.75,12.2,11.4,12.05,12,11.5,26214,309925.95,24-JUN-2022,141,INE440A01010,,19438,74.15
ASHOKA,EQ,73.8,73.8,71.15,71.95,72,71.05,534482,38638432.15,24-JUN-2022,6550,INE442H01029,,277903,51.99
ASHOKLEY,EQ,140.9,142.7,139.55,140,139.6,139.65,19276771,2718671295.65,24-JUN-2022,102930,INE208A01029,,6600570,34.24
ASIANENE,EQ,83.25,85.7,82.6,84.85,85,82,30102,2532953.4,24-JUN-2022,805,INE276G01015,,17560,58.33
ASIANHOTNR,EQ,84.1,86.4,83.25,84,84.65,83.1,8242,694237.45,24-JUN-2022,164,INE363A01022,,5392,65.42
ASIANPAINT,EQ,2775,2784.8,2726,2760.9,2760,2758.2,2215583,6089276681.7,24-JUN-2022,122960,INE021A01026,,1392929,62.87
ASIANTILES,EQ,47,47.25,44.95,46.1,46.2,46.5,592972,27447139.55,24-JUN-2022,3558,INE022I01019,,303658,51.21
ASPINWALL,EQ,160.95,164.9,158.3,161.9,163.5,160.45,3638,584985.5,24-JUN-2022,115,INE991I01015,,1492,41.01
ASTEC,EQ,1770.05,1880.95,1770.05,1856.9,1877,1789.35,35480,65127620.75,24-JUN-2022,5155,INE563J01010,,23522,66.30
ASTERDM,EQ,176.85,178.5,173.55,177.95,178,175.3,138223,24365567.6,24-JUN-2022,5030,INE914M01019,,66664,48.23
ASTRAL,EQ,1673.3,1694.45,1660,1668,1661.1,1660.7,110546,185148930.2,24-JUN-2022,9572,INE006I01046,,36702,33.20
ASTRAMICRO,EQ,191.3,194,189.35,192.85,192.3,189.65,218452,41983983.75,24-JUN-2022,10748,INE386C01029,,120621,55.22
ASTRAZEN,EQ,2730.45,2810,2710,2735.1,2740,2751.2,6404,17685032,24-JUN-2022,1580,INE203A01020,,3779,59.01
ASTRON,EQ,37.45,38.25,36.65,37.15,36.65,37.2,17613,658519.1,24-JUN-2022,260,INE646X01014,,7155,40.62
ATALREAL,SM,142,145,142,144.45,144.45,143.5,24000,3464640,24-JUN-2022,10,INE0ALR01011,,8000,33.33
ATFL,EQ,779.5,806,776.95,795.95,796.05,779.5,3339,2634921.45,24-JUN-2022,567,INE209A01019,,1658,49.66
ATGL,EQ,2284.9,2335,2265,2291.6,2272,2264.65,323814,742774147.35,24-JUN-2022,21952,INE399L01023,,74579,23.03
ATLANTA,EQ,14.9,15.15,14.1,14.95,15.05,14.4,45165,665292.5,24-JUN-2022,408,INE285H01022,,25649,56.79
ATUL,EQ,8034.25,8123.8,7875,7933.95,7909.9,7982.35,36854,293461838.45,24-JUN-2022,5314,INE100A01010,,19324,52.43
ATULAUTO,EQ,163.4,170.05,163.05,166.05,166,162.6,58669,9774486.95,24-JUN-2022,2090,INE951D01028,,25943,44.22
AUBANK,EQ,612,620,605,614.45,616.65,610.6,1329654,814478904.2,24-JUN-2022,44019,INE949L01017,,532320,40.03
AURIONPRO,EQ,271.8,272,262,264.15,263,260.75,39353,10456699.65,24-JUN-2022,2151,INE132H01018,,16514,41.96
AUROPHARMA,EQ,522,529.85,520,526.5,526.2,517.5,1386075,727796209.05,24-JUN-2022,27574,INE406A01037,,478613,34.53
AURUM,EQ,82.9,82.9,80,81.7,81.3,79.85,19662,1606584.55,24-JUN-2022,547,INE898S01029,,13273,67.51
AURUMPP,X1,21.65,21.8,21.6,21.8,21.8,20.8,12046,261439,24-JUN-2022,14,IN9898S01019,,12046,100.00
AUSOMENT,EQ,62.95,64.45,62,63.5,63.45,62.45,350,22120.45,24-JUN-2022,33,INE218C01016,,240,68.57
AUTOAXLES,EQ,1549.5,1605,1545.45,1575.35,1582,1541.75,30554,48210751.35,24-JUN-2022,2893,INE449A01011,,24620,80.58
AUTOBEES,EQ,115.89,116.47,113.81,115.98,116.2,114.26,37740,4364949.24,24-JUN-2022,356,INF204KC1337,,25409,67.33
AUTOIND,EQ,57.8,57.8,55.15,55.75,55.35,55.75,16372,929495.65,24-JUN-2022,255,INE718H01014,,11151,68.11
AVADHSUGAR,EQ,512,537.8,505.4,530.8,527.5,507.15,101980,53429564.15,24-JUN-2022,5845,INE349W01017,,36690,35.98
AVANTIFEED,EQ,417.7,421,415.1,416.85,416,415.6,44136,18467009.7,24-JUN-2022,2258,INE871C01038,,21070,47.74
AVG,SM,66.35,72.85,66.35,72.85,72.85,69.8,2400,167040,24-JUN-2022,2,INE680Z01018,,2400,100.00
AVROIND,BE,133,134.5,124,124.6,127,128.1,35907,4504986.3,24-JUN-2022,174,INE652Z01017,,-,-
AVTNPL,EQ,92.9,93,89.25,92.65,93,90.7,58225,5330993.85,24-JUN-2022,1157,INE488D01021,,40377,69.35
AWHCL,EQ,271.9,272.55,266.4,268.1,269.5,267.35,33514,9036662.8,24-JUN-2022,2468,INE01BK01022,,22108,65.97
AWL,BE,566.9,586.75,561,585.05,586.75,558.85,1085340,624071052.55,24-JUN-2022,25043,INE699H01024,,-,-
AXISBANK,EQ,634.35,642.45,631.65,634,634,629.35,6918584,4392388765.55,24-JUN-2022,188330,INE238A01034,,3473843,50.21
AXISBNKETF,EQ,336.56,339.65,336.13,339.65,339.65,332.31,458,154844.75,24-JUN-2022,26,INF846K01X63,,336,73.36
AXISBPSETF,EQ,10.29,10.29,10.2,10.26,10.26,10.29,5551,57046.88,24-JUN-2022,446,INF846K01Z04,,5048,90.94
AXISCADES,EQ,117.5,121.3,114,120,120.25,115.55,53099,6350852.2,24-JUN-2022,818,INE555B01013,,27676,52.12
AXISCETF,EQ,67.5,69.9,66.12,68.71,66.65,69.92,297,20561.56,24-JUN-2022,33,INF846K016C7,,144,48.48
AXISGOLD,EQ,43.89,43.89,43.53,43.74,43.68,43.85,35057,1531435.05,24-JUN-2022,763,INF846K01W80,,24743,70.58
AXISHCETF,EQ,77,77.21,73,73.37,74.1,74.97,2916,215740.37,24-JUN-2022,140,INF846K01Z12,,1567,53.74
AXISNIFTY,EQ,166.71,166.71,165.04,166.26,165.38,164.78,3070,508831.96,24-JUN-2022,156,INF846K01W98,,1614,52.57
AXISTECETF,EQ,289.7,289.7,284,284.22,285,284.82,204,58215.38,24-JUN-2022,30,INF846K01Y96,,198,97.06
AXITA,EQ,192.5,204.85,185.45,194.75,195,187.4,33344,6427503.55,24-JUN-2022,1110,INE02EZ01014,,11475,34.41
AYMSYNTEX,EQ,86.2,87,85.55,86.35,86,85.05,7467,644953.5,24-JUN-2022,211,INE193B01039,,4394,58.85
BAFNAPH,BE,118.45,120.25,118.45,119,119,123.35,5140,612415.1,24-JUN-2022,48,INE878I01022,,-,-
BAGFILMS,EQ,5.5,5.5,5.3,5.5,5.5,5.25,222390,1217224.65,24-JUN-2022,286,INE116D01028,,121889,54.81
BAJAJ-AUTO,EQ,3800.8,3841.35,3781.95,3813.35,3824.5,3784.8,558798,2128971511.55,24-JUN-2022,41196,INE917I01010,,184433,33.01
