SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALPA,EQ,25.4,26.45,25.4,25.8,25.8,25.5,10698,277058.1,27-JUL-2018,66,INE385I01010,
ALPHAGEO,EQ,659.05,696.35,659.05,685.9,690,666.5,6648,4512698.85,27-JUL-2018,830,INE137C01018,
ALPSINDUS,BE,2.55,2.55,2.55,2.55,2.55,2.45,23566,60093.3,27-JUL-2018,15,INE093B01015,
AMARAJABAT,EQ,797,801.9,784,792.35,800,792.7,338263,267635600.4,27-JUL-2018,8187,INE885A01032,
AMBANIORG,ST,66.25,66.25,66.25,66.25,0.0,66.65,6000,397500,27-JUL-2018,3,INE00C501018,
AMBER,EQ,927,977.5,924.2,949.85,951,925.1,16540,15747862.75,27-JUL-2018,1339,INE371P01015,
AMBIKCO,EQ,1285.05,1285.05,1275,1275.55,1279,1278.8,1161,1482220.55,27-JUL-2018,109,INE540G01014,
AMBUJACEM,EQ,223.25,227.5,222.65,225.1,224.75,223.5,4962191,1116607686.25,27-JUL-2018,75440,INE079A01024,
AMDIND,EQ,20.3,20.8,19.7,20.8,20.8,19.85,16705,341196.1,27-JUL-2018,40,INE005I01014,
AMJLAND,EQ,27.2,28.4,27.1,27.95,27.7,27.55,93817,2610677.1,27-JUL-2018,430,INE606A01024,
AMRUTANJAN,EQ,277.95,277.95,272,272.85,272.05,274.05,159118,43288760.3,27-JUL-2018,209,INE098F01031,
AMTEKAUTO,BZ,8.2,8.2,8.2,8.2,8.2,7.85,34900,286180,27-JUL-2018,129,INE130C01021,
ANANTRAJ,EQ,41.7,41.7,40.6,41.25,41.1,41.25,309243,12697581.65,27-JUL-2018,1270,INE242C01024,
ANDHRABANK,EQ,33,34.1,32.6,33.3,33.2,32.7,8033390,268295624.55,27-JUL-2018,11728,INE434A01013,
ANDHRACEMT,EQ,9.05,9.25,9,9.1,9.05,8.9,91245,834522.2,27-JUL-2018,179,INE666E01012,
ANDHRSUGAR,EQ,335,359.9,335,357.85,357,337.4,43370,15251877.6,27-JUL-2018,1559,INE715B01013,
ANGIND,BE,2.6,2.8,2.6,2.8,2.8,2.7,5812,16034.55,27-JUL-2018,14,INE017D01010,
ANIKINDS,EQ,30.7,30.7,30.7,30.7,30.7,29.25,2044,62750.8,27-JUL-2018,14,INE087B01017,
ANKITMETAL,BE,0.6,0.6,0.55,0.55,0.55,0.6,9751,5363.1,27-JUL-2018,34,INE106I01010,
ANSALAPI,EQ,15.5,16.15,15.45,15.9,16.15,15.6,23548,372714.35,27-JUL-2018,71,INE436A01026,
ANSALHSG,EQ,14.65,15.3,14.35,15.1,15.1,14.65,16131,242278.9,27-JUL-2018,150,INE880B01015,
ANTGRAPHIC,BE,0.55,0.6,0.5,0.55,0.6,0.55,329017,181553.3,27-JUL-2018,69,INE414B01021,
APARINDS,EQ,626.85,632.4,617,620.7,622.25,620.05,4116,2572798.35,27-JUL-2018,464,INE372A01015,
APCL,EQ,152.65,156.95,151,153.45,151,154.1,1721,262470.15,27-JUL-2018,40,INE071F01012,
APCOTEXIND,EQ,554.95,567.45,550.6,555.95,553,551.7,5042,2830114.6,27-JUL-2018,398,INE116A01024,
APEX,EQ,408.3,430.55,401,412.8,411,410.05,377137,158167237.4,27-JUL-2018,7483,INE346W01013,
APLAPOLLO,EQ,1613,1648.95,1613,1634.3,1617,1612.3,23013,37621677.95,27-JUL-2018,929,INE702C01019,
APLLTD,EQ,560,597.6,556.6,570.5,565,557.55,551398,318803489.85,27-JUL-2018,18626,INE901L01018,
APOLLO,EQ,146.15,149.9,146.15,149.1,149,146.3,17540,2608434.7,27-JUL-2018,478,INE713T01010,
APOLLOHOSP,EQ,945,945.1,930.05,933.85,933.6,937.35,355108,332341468.85,27-JUL-2018,23667,INE437A01024,
APOLLOTYRE,EQ,286.3,293.7,283.45,290.4,289.65,286.85,2773138,803107921.6,27-JUL-2018,30549,INE438A01022,
APOLSINHOT,EQ,1300,1334,1283,1300,1300,1291,31,40425.85,27-JUL-2018,14,INE451F01016,
APTECHT,EQ,251.6,254.7,246.35,250.35,249.5,255.6,214274,53762915.65,27-JUL-2018,5353,INE266F01018,
ARCHIDPLY,EQ,59.3,59.6,57.35,58.3,58.5,57.55,10230,600092.45,27-JUL-2018,180,INE877I01016,
ARCHIES,EQ,27.75,28.45,27.35,28,28.45,27.3,57659,1599305.95,27-JUL-2018,380,INE731A01020,
ARCOTECH,EQ,13.55,13.55,12.65,12.95,13.1,13.15,213012,2794182.4,27-JUL-2018,806,INE574I01035,
ARIES,EQ,104.05,113.6,102.55,109.4,109.1,105.25,64396,7023810.1,27-JUL-2018,1175,INE298I01015,
ARIHANT,EQ,36.9,36.9,36,36,36,35.55,1155,41580.9,27-JUL-2018,10,INE413D01011,
ARIHANTSUP,EQ,73.75,73.75,64.75,66.3,66.65,70.65,95022,6427088.55,27-JUL-2018,3349,INE643K01018,
ARMANFIN,EQ,357,372,351.15,370,370,355.7,4546,1660468.65,27-JUL-2018,46,INE109C01017,
AROGRANITE,EQ,56.25,56.6,55,56.2,56.6,55.25,10929,612236.35,27-JUL-2018,145,INE210C01013,
ARROWGREEN,EQ,175.25,175.25,175.25,175.25,175.25,166.95,6527,1143856.75,27-JUL-2018,88,INE570D01018,
ARROWTEX,EQ,28.7,29.1,27.05,28.1,28.25,28.2,7632,214028.6,27-JUL-2018,78,INE933J01015,
ARSHIYA,EQ,57,59.95,56.5,58.15,57.9,57.65,20163,1172077.85,27-JUL-2018,146,INE968D01022,
ARSSINFRA,BE,23.5,23.5,23.5,23.5,23.5,22.4,4726,111061,27-JUL-2018,22,INE267I01010,
ARVIND,EQ,433.4,434.9,421.25,426.15,427.2,431.85,1622047,692480973,27-JUL-2018,26426,INE034A01011,
ARVSMART,EQ,170,180.5,169.55,178.8,178.65,171.55,22500,3974331.05,27-JUL-2018,545,INE034S01021,
ASAHIINDIA,EQ,333.95,333.95,328,329,328.05,329,8036,2660185.2,27-JUL-2018,287,INE439A01020,
ASAHISONG,EQ,248.05,252,248.05,249.95,249,248.8,3663,915435.35,27-JUL-2018,108,INE228I01012,
ASAL,EQ,55.2,63,54.85,58.45,58,55.65,122829,7340370.05,27-JUL-2018,1274,INE900C01027,
ASHAPURMIN,EQ,43.15,45,41.35,43.75,43.55,43.15,67821,2966933.3,27-JUL-2018,816,INE348A01023,
ASHIANA,EQ,130.8,132.75,130,131.8,132,130.95,20637,2710493.85,27-JUL-2018,679,INE365D01021,
ASHIMASYN,EQ,23.15,23.4,22.6,22.8,22.65,22.9,33598,773443.35,27-JUL-2018,188,INE440A01010,
ASHOKA,EQ,150,152,147.55,148.95,149.3,146.25,362577,54180554.95,27-JUL-2018,4911,INE442H01029,
ASHOKLEY,EQ,112.3,113.5,111.2,112.85,112.7,112.05,20953092,2360803306.7,27-JUL-2018,84612,INE208A01029,
ASIANHOTNR,EQ,245,250.9,230,231.45,231,236.45,2804,665945.85,27-JUL-2018,72,INE363A01022,
ASIANPAINT,EQ,1437,1454,1425.35,1434.85,1434.25,1433.85,630981,908528799.05,27-JUL-2018,27448,INE021A01026,
ASIANTILES,EQ,297.6,307,295.25,301.95,300.7,299.6,37894,11483126.7,27-JUL-2018,1179,INE022I01019,
ASPINWALL,EQ,259,263,253,253.2,253,259.85,684,175939.7,27-JUL-2018,26,INE991I01015,
ASSAMCO,EQ,3.55,3.65,3.4,3.5,3.5,3.55,332057,1167145.8,27-JUL-2018,224,INE442A01024,
ASTEC,EQ,658.7,668.7,648.95,657.65,658.05,655.55,10696,7019379.2,27-JUL-2018,952,INE563J01010,
ASTERDM,EQ,166.9,171,165.5,169.5,170,165.7,64694,10968662.55,27-JUL-2018,1929,INE914M01019,
ASTRAL,EQ,1115,1125,1095.5,1118.5,1112,1106.85,23581,26374144.35,27-JUL-2018,4460,INE006I01046,
ASTRAMICRO,EQ,101.65,102.8,101,102.35,102.5,100.2,382954,39038378.65,27-JUL-2018,3120,INE386C01029,
ASTRAZEN,EQ,1555.6,1565,1480,1509,1508,1549.25,23640,36399908.05,27-JUL-2018,2075,INE203A01020,
ASTRON,EQ,105.5,108,104.55,105.35,105.5,106.15,84039,8958387.55,27-JUL-2018,901,INE646X01014,
ATFL,EQ,667,669.95,626.2,642.85,643,667.7,40870,26204870.5,27-JUL-2018,1765,INE209A01019,
ATLANTA,EQ,44.9,45.65,43.8,44.1,44,44.65,69005,3076398.15,27-JUL-2018,861,INE285H01022,
ATLASCYCLE,BE,131,137,128.7,135.8,134.2,130.55,9105,1212759.85,27-JUL-2018,96,INE446A01025,
ATUL,EQ,2808.95,2814.45,2722.55,2740.7,2745,2793.85,16287,45016771.6,27-JUL-2018,2376,INE100A01010,
ATULAUTO,EQ,403.1,409,399,407.25,407.5,404.4,5182,2100121.8,27-JUL-2018,298,INE951D01028,
AUBANK,EQ,640,645,633.7,636.4,634.85,640,797189,510478956.55,27-JUL-2018,4758,INE949L01017,
AURIONPRO,EQ,195.8,203,194.5,196.8,195.75,195.8,10770,2141875.75,27-JUL-2018,231,INE132H01018,
AUROPHARMA,EQ,582.95,598.3,582.15,591.05,591.85,582.35,1334280,789133330.2,27-JUL-2018,26063,INE406A01037,
AUSOMENT,EQ,71.8,73.15,67,72.45,72,70.5,5578,397773.75,27-JUL-2018,374,INE218C01016,
AUTOAXLES,EQ,1260,1260,1201,1210.95,1215.55,1228.45,10759,13087539,27-JUL-2018,2209,INE449A01011,
AUTOIND,EQ,66.05,68.2,66.05,66.7,67.75,67.25,4880,328540.15,27-JUL-2018,141,INE718H01014,
AUTOLITIND,EQ,56.15,58.35,56.15,56.9,57,56.65,5937,340400.1,27-JUL-2018,207,INE448A01013,
AVADHSUGAR,EQ,298,309.9,295.65,297.75,298,297.2,18410,5583954.15,27-JUL-2018,763,INE349W01017,
AVANTIFEED,EQ,436.2,457.95,435.1,443.55,443,435.75,1027958,459152081.65,27-JUL-2018,27298,INE871C01038,
AVG,SM,93.85,93.9,93.85,93.9,93.9,89.95,2400,225300,27-JUL-2018,2,INE680Z01018,
AVONMPL,ST,52,54,52,54,0.0,52.25,8000,428000,27-JUL-2018,4,INE652Z01017,
AVTNPL,EQ,31.35,32,31.25,31.85,31.85,31.3,43477,1375609.9,27-JUL-2018,305,INE488D01021,
AXISBANK,EQ,543.2,555,537.25,553.25,551.35,541.65,7678597,4228870792.15,27-JUL-2018,76677,INE238A01034,
AXISCADES,EQ,115.3,117.55,112.35,114.5,114.2,116.75,36408,4192968.2,27-JUL-2018,1045,INE555B01013,
AXISGOLD,EQ,2658,2658,2617,2636,2635,2641.15,31,81962.15,27-JUL-2018,14,INF846K01347,
AXISNIFTY,EQ,1143.29,1143.29,1137.54,1137.54,1137.54,1124.77,304,345835.16,27-JUL-2018,3,INF846K01ZL0,
AYMSYNTEX,EQ,45.7,47.4,45,45.6,45.15,46.05,33487,1525737.45,27-JUL-2018,251,INE193B01039,
BAFNAPHARM,EQ,21.8,22,21.5,21.7,21.5,21.9,7257,157982.8,27-JUL-2018,50,INE878I01014,
BAGFILMS,EQ,4.35,4.55,4.35,4.5,4.5,4.45,41657,185771.6,27-JUL-2018,77,INE116D01028,
BAJAJ-AUTO,EQ,2637,2697,2630,2686.75,2685,2618.5,958294,2558204333.3,27-JUL-2018,58349,INE917I01010,
BAJAJCORP,EQ,401,408,401,404.95,405.9,402.4,322134,129940787.4,27-JUL-2018,1793,INE933K01021,
BAJAJELEC,EQ,595.05,621,580.65,609.3,608.1,596.8,1311057,796027102.25,27-JUL-2018,30244,INE193E01025,
BAJAJFINSV,EQ,7098.65,7100,6893.55,6927.2,6925.05,7035.3,195800,1361528371.3,27-JUL-2018,20176,INE918I01018,
BAJAJHIND,EQ,6.65,6.75,6.55,6.6,6.6,6.6,1378773,9158026.1,27-JUL-2018,1884,INE306A01021,
BAJAJHLDNG,EQ,2978.65,3038.95,2960,2991.4,2978,2970.3,33875,100919895.65,27-JUL-2018,1608,INE118A01012,
BAJFINANCE,EQ,2685,2724.5,2667.05,2713.7,2719,2681.65,958703,2588146465.7,27-JUL-2018,53334,INE296A01024,
BALAJITELE,EQ,111.1,117.2,111.1,116.55,116,111.15,69551,7978228.9,27-JUL-2018,870,INE794B01026,
BALAMINES,EQ,552.6,569,551,556.9,552.05,551.55,22893,12761485.4,27-JUL-2018,986,INE050E01027,
BALAXI,BE,14.75,14.75,14.75,14.75,14.75,15.5,210,3097.5,27-JUL-2018,1,INE618N01014,
BALKRISHNA,EQ,68.5,69.95,67.5,67.75,68.7,68.9,2963,202432.4,27-JUL-2018,54,INE875R01011,
BALKRISIND,EQ,1230.45,1236.7,1179.8,1187.3,1186,1226.15,436069,525561776.6,27-JUL-2018,21168,INE787D01026,
BALLARPUR,EQ,9.15,9.3,9.05,9.25,9.25,9.05,399632,3669915.85,27-JUL-2018,601,INE294A01037,
BALMLAWRIE,EQ,217.4,222,217.4,220.7,221.5,217.55,45961,10122922.9,27-JUL-2018,1197,INE164A01016,
BALPHARMA,EQ,72,73.8,71,72.85,73.1,72.85,15812,1153275.9,27-JUL-2018,269,INE083D01012,
BALRAMCHIN,EQ,67.6,71.3,67.55,70.75,71.1,68.1,2991264,209789685.15,27-JUL-2018,11870,INE119A01028,
BANARBEADS,EQ,48.6,50.4,48.1,49.7,49.3,48.05,4306,212603.6,27-JUL-2018,85,INE655B01011,
BANARISUG,EQ,1467.95,1468.05,1405,1434,1427,1432.15,1502,2142978.5,27-JUL-2018,74,INE459A01010,
BANCOINDIA,EQ,203.1,208.7,203,204.9,205.5,202.95,38932,7999464.65,27-JUL-2018,807,INE213C01025,
BANDHANBNK,EQ,667.05,696.7,667,687.05,688.5,664.5,1354625,928697193.6,27-JUL-2018,65140,INE545U01014,
BANG,EQ,54.5,55.3,52.35,52.9,52.5,53.45,28907,1535203.75,27-JUL-2018,224,INE863I01016,
BANKBARODA,EQ,138.9,140.9,135.4,137.85,137.75,138.85,27335018,3772255308.4,27-JUL-2018,111309,INE028A01039,
BANKBEES,EQ,2798.5,2812.5,2794.46,2808.01,2810,2794.19,2890,8098978.03,27-JUL-2018,261,INF732E01078,
BANKINDIA,EQ,96.7,99.45,95.7,97.8,97.95,95.6,13219917,1290331173.15,27-JUL-2018,42278,INE084A01016,
BANSAL,SM,119.5,119.8,111,113.45,112,118.9,76000,8894800,27-JUL-2018,26,INE668X01018,
BANSWRAS,EQ,88.75,88.75,85,86.05,85,86.15,1507,130039.7,27-JUL-2018,51,INE629D01012,
BARTRONICS,EQ,9.35,9.35,8.9,9.05,8.95,9.05,28081,253908.65,27-JUL-2018,93,INE855F01034,
BASF,EQ,1735.45,1809.75,1735.45,1798.1,1787.1,1731.8,12064,21422728.2,27-JUL-2018,1290,INE373A01013,
BASML,EQ,216,218.95,216,218.95,218.95,213.2,27,5837.9,27-JUL-2018,3,INE186H01014,
BATAINDIA,EQ,922,931.5,912.6,916.3,914,915.4,1255469,1157276642.45,27-JUL-2018,25613,INE176A01028,
BAYERCROP,EQ,4500,4545,4430.1,4498.75,4486.5,4451.1,9968,44730153.9,27-JUL-2018,2104,INE462A01022,
BBL,EQ,1195.2,1222.05,1191,1198.35,1200,1187,7488,9037140.9,27-JUL-2018,555,INE464A01028,
BBTC,EQ,1514,1535.8,1503,1528.2,1525.2,1501.55,93689,142688903.2,27-JUL-2018,3942,INE050A01025,
BCONCEPTS,SM,35,36,35,36,36,34.5,6000,213000,27-JUL-2018,2,INE977Y01011,
BDL,EQ,350,350.25,341.5,342.35,341.9,343.6,43275,14846813.05,27-JUL-2018,1142,INE171Z01018,
BEARDSELL,EQ,39.65,41.8,39.65,40.4,40.4,39.5,3818,158363.35,27-JUL-2018,44,INE520H01022,
BEDMUTHA,EQ,19,19.4,19,19.15,19,19.25,6042,116211.55,27-JUL-2018,21,INE844K01012,
BEL,EQ,100.9,103.15,100.4,102.5,102.55,100.2,5754025,586388059.55,27-JUL-2018,30063,INE263A01024,
BEML,EQ,797,825,792,820.6,824,792.85,1216061,990938907.6,27-JUL-2018,25062,INE258A01016,
BEPL,EQ,125.5,130.9,125.5,130.9,130.9,124.7,732050,95133654.95,27-JUL-2018,3702,INE922A01025,
BERGEPAINT,EQ,318.3,323.8,316.8,318.9,317.65,317.2,800563,256639764.9,27-JUL-2018,18524,INE463A01038,
BFINVEST,EQ,240.9,242.7,234.1,235.1,234.1,239,113091,26958655.3,27-JUL-2018,2652,INE878K01010,
BFUTILITIE,EQ,296.25,305,294,301.2,300.5,294.75,343266,103278852.1,27-JUL-2018,8034,INE243D01012,
BGLOBAL,BE,2.15,2.35,2.15,2.25,2.25,2.25,17040,38539.9,27-JUL-2018,22,INE224M01013,
BGRENERGY,EQ,86,88.6,85.35,87.55,87.85,85.55,151953,13251864.2,27-JUL-2018,1920,INE661I01014,
BHAGERIA,EQ,309.05,311.55,307.1,308.5,309,310.5,10316,3190372.55,27-JUL-2018,264,INE354C01027,
BHAGYANGR,BE,37.85,39.95,37.85,38.5,38.7,38.45,17985,700640.9,27-JUL-2018,166,INE458B01036,
BHAGYAPROP,EQ,26.1,26.1,23.85,23.85,25,24.9,42749,1101410.5,27-JUL-2018,67,INE363W01018,
BHANDARI,EQ,2.2,2.2,2.1,2.15,2.2,2.1,164626,353938.4,27-JUL-2018,79,INE474E01029,
BHARATFIN,EQ,1203,1213.65,1184.2,1205.75,1203.75,1190.6,813724,976109119.55,27-JUL-2018,18660,INE180K01011,
BHARATFORG,EQ,633.2,639.95,624.15,630.75,631,629.35,656521,415223475.8,27-JUL-2018,17076,INE465A01025,
BHARATGEAR,EQ,157,164,155.65,162.6,162.1,156.95,23197,3720871.45,27-JUL-2018,564,INE561C01019,
BHARATIDIL,BZ,3.05,3.35,3.05,3.35,3.35,3.2,2298,7282.8,27-JUL-2018,26,INE673G01013,
BHARATRAS,EQ,6788,6985,6750.05,6882.05,6882.15,6714.5,2398,16483314.3,27-JUL-2018,534,INE838B01013,
BHARATWIRE,EQ,97.8,101.25,96.1,97.05,97,96.4,13589,1333243,27-JUL-2018,208,INE316L01019,
BHARTIARTL,EQ,359.9,373.9,351.65,364.7,362.25,357.65,8126603,2951743514.5,27-JUL-2018,92188,INE397D01024,
BHEL,EQ,71,72.1,70.5,71.15,71.2,70.7,5959511,424931299.8,27-JUL-2018,20825,INE257A01026,
BHUSANSTL,EQ,23.35,24.1,23.2,23.85,23.95,23.2,2452244,58511034.05,27-JUL-2018,4299,INE824B01021,
BIGBLOC,EQ,86.05,88.5,85.05,88.35,88,87,16348,1415562.25,27-JUL-2018,319,INE412U01017,
BIL,EQ,460,461,440,455.6,448,461.05,7301,3284260.8,27-JUL-2018,438,INE828A01016,
BILENERGY,BE,0.5,0.5,0.45,0.5,0.5,0.45,220792,108846,27-JUL-2018,60,INE607L01029,
BILPOWER,BE,0.6,0.65,0.6,0.6,0.6,0.65,3917,2469.65,27-JUL-2018,16,INE952D01018,
BINANIIND,EQ,82.6,83.9,81.6,83.2,83.45,82,22576,1866893.85,27-JUL-2018,281,INE071A01013,
BINDALAGRO,EQ,20.85,22.3,20.8,22.05,22,21.1,36649,801784.5,27-JUL-2018,265,INE143A01010,
