SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
718GS2037,GS,100.05,101,100.05,100.52,100.55,101,797,80204.25,08-DEC-2023,12,IN0020230077,,700,87.83
725GR2028,GS,100,100,100,100,100,100,1,100,08-DEC-2023,1,IN0020230143,,1,100.00
725GS2063,GS,101.41,101.41,101,101.39,101.4,101.4,60400,6123681.72,08-DEC-2023,43,IN0020230044,,59500,98.51
726GS2032,GS,102,102,101.7,101.81,102,102,3331,338988.81,08-DEC-2023,15,IN0020220060,,3331,100.00
726GS2033,GS,101.5,101.5,101.5,101.5,101.5,101.72,100,10150,08-DEC-2023,1,IN0020220151,,100,100.00
733GS2026,GS,100.05,100.2,100,100.1,100.1,100.25,700,70029,08-DEC-2023,12,IN0020230119,,700,100.00
736GS2052,GS,101,101.4,100.55,100.55,100.55,101,63175,6370768.2,08-DEC-2023,18,IN0020220086,,61175,96.83
737GS2028,GS,100.1,102.1,100.1,102.1,102.1,101.7,2125,215262.7,08-DEC-2023,16,IN0020230101,,2100,98.82
738GS2027,GS,103.95,104.14,103.95,104.14,104.14,103.96,66362,6902627.99,08-DEC-2023,12,IN0020220037,,66362,100.00
73GS2053,GS,101.5,102.95,101.5,102.19,102.95,101.5,1660,169051.5,08-DEC-2023,21,IN0020230051,,1030,62.05
741GS2036,GS,104.35,104.35,104,104.08,104,104.19,15001,1561889.35,08-DEC-2023,14,IN0020220102,,15001,100.00
746GS2073,GS,100.51,100.51,100.51,100.51,100.51,102.25,100,10051,08-DEC-2023,1,IN0020230127,,100,100.00
74GS2035,GS,104,104,104,104,104,100.45,1000,104000,08-DEC-2023,1,IN0020050012,,1000,100.00
74GS2062,GS,100.91,101.6,100.6,101.6,101.6,103.49,2610,265162.13,08-DEC-2023,17,IN0020220094,,2604,99.77
754GS2036,GS,101.8,101.97,101.65,101.87,101.84,101.81,539514,54933623.55,08-DEC-2023,293,IN0020220029,,452768,83.92
768GS2023,GS,103.85,103.85,103.85,103.85,103.85,103.8,2,207.7,08-DEC-2023,2,IN0020150010,,2,100.00
777PN33,SG,95,95,95,95,95,100,100,9500,08-DEC-2023,1,IN2820230182,,,
77MH33A,SG,95,95,91.6,94,94,95,1100,102420,08-DEC-2023,10,IN2220230154,,,
795GS2032,GS,105,105,104.81,104.95,104.81,105.5,4301,451415,08-DEC-2023,5,IN0020020106,,3301,76.75
824GS2027,GS,104.03,104.7,104.03,104.7,104.7,105,1944,202885.56,08-DEC-2023,3,IN0020060078,,972,50.00
833GS2026,GS,104.66,105.05,104.66,105.05,105.05,107,1160,121436.8,08-DEC-2023,3,IN0020120039,,1080,93.10
897GS2030,GS,111,111,111,111,111,111,7390,820290,08-DEC-2023,17,IN0020110055,,7390,100.00
91D010224,TB,98.82,98.99,98.82,98.99,98.99,98.93,300,29680,08-DEC-2023,2,IN002023X328,,,
91D040124,TB,99.37,99.54,99.37,99.54,99.54,99.33,200,19891,08-DEC-2023,2,IN002023X286,,,
91D070324,TB,97.82,98.35,97.82,98.12,98.12,98.3,3900,382273,08-DEC-2023,22,IN002023X377,,,
91D080224,TB,98.66,98.93,98.66,98.85,98.93,98.66,2000,197681,08-DEC-2023,4,IN002023X336,,,
91D110124,TB,99.23,99.41,99.23,99.41,99.41,99.17,4100,407220,08-DEC-2023,3,IN002023X294,,,
91D141223,TB,99.81,99.94,99.81,99.94,99.94,99.76,1000,99875,08-DEC-2023,2,IN002023X252,,,
91D150224,TB,98.58,98.6,98.58,98.6,98.6,98.55,200,19718,08-DEC-2023,2,IN002023X344,,,
91D180124,TB,99.37,99.37,99.37,99.37,99.37,99.05,900,89433,08-DEC-2023,1,IN002023X302,,,
91D211223,TB,99.66,99.81,99.66,99.81,99.81,99.58,2400,239229,08-DEC-2023,4,IN002023X260,,,
91D220224,TB,98.35,98.42,98.33,98.36,98.36,98.35,2400,236141,08-DEC-2023,11,IN002023X351,,,
91D250124,TB,98.96,99.23,98.96,99.23,99.23,98.93,1600,158633,08-DEC-2023,2,IN002023X310,,,
91D290224,TB,98.2,98.2,98.2,98.2,98.2,98.2,300,29460,08-DEC-2023,2,IN002023X369,,,
91D291223,TB,99.51,99.66,99.4,99.66,99.66,99.51,3100,308617,08-DEC-2023,11,IN002023X278,,,
92GS2030,GS,114,114,113,113.06,113,113,20588,2331093,08-DEC-2023,16,IN0020130053,,20588,100.00
A2ZINFRA,BE,9.8,10,9.75,9.75,9.75,9.95,174844,1713555.25,08-DEC-2023,156,INE619I01012,,-,-
AAATECH,EQ,73.85,77,72.9,73.15,74,72.85,44984,3335447.2,08-DEC-2023,624,INE0D0U01013,,23276,51.74
AAKASH,EQ,11.95,12.75,11.25,12.75,12.75,10.65,9182956,115414573.15,08-DEC-2023,10764,INE087Z01024,,4259706,46.39
AAREYDRUGS,BE,42.1,42.1,42,42,42,42.85,21671,910942.5,08-DEC-2023,76,INE198H01019,,-,-
AARON,EQ,279,288,274,282.3,280.05,277.55,21648,6097113.1,08-DEC-2023,961,INE721Z01010,,16129,74.51
AARTECH,BE,146.4,148.65,143,146.05,147.3,146.65,7085,1023047.75,08-DEC-2023,144,INE01C001018,,-,-
AARTIDRUGS,EQ,493.2,495.5,484,487.5,487.15,490.65,128912,63139299.4,08-DEC-2023,9141,INE767A01016,,50705,39.33
AARTIIND,EQ,575.35,579.4,560,569.35,570,575.35,1424768,810875337.15,08-DEC-2023,35147,INE769A01020,,485132,34.05
AARTIPHARM,EQ,472,478.7,459.3,466.75,467,472.8,210311,98743301.85,08-DEC-2023,15545,INE0LRU01027,,97103,46.17
AARTIPP,E1,301.05,302,285,298,298,293,42,12436.05,08-DEC-2023,18,IN909EO01012,,40,95.24
AARTISURF,EQ,640,661.35,626.55,634,636.5,632.9,56018,36139972.1,08-DEC-2023,4104,INE09EO01013,,24945,44.53
AARVEEDEN,EQ,25,26,24.8,25.3,25.15,24.8,85574,2183562.6,08-DEC-2023,631,INE273D01019,,49652,58.02
AARVI,EQ,153.85,153.85,141.65,143.2,143.35,150.4,66394,9675799.15,08-DEC-2023,1525,INE754X01016,,33400,50.31
AATMAJ,SM,41.3,42.75,41.3,41.55,41.55,41.3,18000,758900,08-DEC-2023,9,INE0OB201016,,14000,77.78
AAVAS,EQ,1520,1551.8,1481.5,1490.95,1495,1503.2,458794,696980251.75,08-DEC-2023,56053,INE216P01012,,225643,49.18
ABAN,BE,52.95,52.95,51.1,51.4,52.1,51.7,86040,4448959.55,08-DEC-2023,624,INE421A01028,,-,-
ABB,EQ,4789.9,4843.35,4684.45,4746.8,4749,4744.8,231897,1107290718.1,08-DEC-2023,26082,INE117A01022,,84582,36.47
ABBOTINDIA,EQ,23139.95,23150,22728.65,22858,22899.9,23073.4,8428,192972192.8,08-DEC-2023,3700,INE358A01014,,3526,41.84
ABCAPITAL,EQ,168,168.4,161.95,163.2,163.45,166.6,9598951,1573096936.55,08-DEC-2023,42627,INE674K01013,,5789015,60.31
ABFL,N0,1005,1005,1001,1001,1001,1000.01,44,44124,08-DEC-2023,2,INE860H07IQ0,,,
ABFL,N4,989.82,989.82,985.82,985.82,985.82,986.82,210,207062.2,08-DEC-2023,3,INE860H07IP2,,,
ABFL,N5,1009.51,1009.55,1009.51,1009.55,1009.55,1011,35,35333.25,08-DEC-2023,3,INE860H07IS6,,,
ABFRL,EQ,240,241.45,231.2,233.95,234.6,239.25,2051559,482974251.35,08-DEC-2023,19384,INE647O01011,,705329,34.38
ABMINTLLTD,BE,49,49,47.15,47.2,47.15,48.75,1001,48558.8,08-DEC-2023,25,INE251C01025,,-,-
ABSLAMC,EQ,470,470,456,459.65,458.8,466.75,80063,36989114.25,08-DEC-2023,3687,INE404A01024,,44969,56.17
ABSLBANETF,EQ,46.61,47.77,46.61,47.58,47.6,47.23,54017,2562996.57,08-DEC-2023,730,INF209KB17D5,,26955,49.90
ABSLLIQUID,EQ,1000,1000.01,1000,1000,1000,1000.01,7613,7613012.13,08-DEC-2023,15,INF209KB18T9,,7613,100.00
ABSLNN50ET,EQ,52.99,52.99,51.7,52.27,52.3,52.52,8958,468302.65,08-DEC-2023,127,INF209KB16D7,,6941,77.48
ACC,EQ,2145,2158.15,2100.3,2137.8,2132,2141.55,524686,1118863275.6,08-DEC-2023,58872,INE012A01025,,194857,37.14
ACCELYA,EQ,1397.65,1405,1372.5,1390.55,1389,1390.65,36614,50781411.85,08-DEC-2023,3127,INE793A01012,,19348,52.84
ACCURACY,BE,8.65,8.65,8.65,8.65,8.65,8.25,297302,2571662.3,08-DEC-2023,253,INE648Z01023,,-,-
ACE,EQ,839,846.8,810.1,815.05,815,835.85,181273,149427036.9,08-DEC-2023,16585,INE731H01025,,108825,60.03
ACEINTEG,EQ,37.1,37.5,35.75,36.25,36.1,36.2,22284,818492.1,08-DEC-2023,262,INE543V01017,,8582,38.51
ACI,EQ,613.5,625,606.75,622.25,621.1,612.1,267720,165285872.6,08-DEC-2023,14339,INE128X01021,,135876,50.75
ACL,EQ,99.2,106.45,97.65,106.45,106.45,96.8,109799,11395370.55,08-DEC-2023,1533,INE666E01020,,79770,72.65
ACLGATI,EQ,138.35,139.9,135.85,137.1,137.3,137.5,283367,39088134.55,08-DEC-2023,4939,INE152B01027,,141738,50.02
ACSAL,SM,54.5,55.5,53.5,53.5,53.5,53.3,57000,3106200,08-DEC-2023,19,INE0P4T01013,,51000,89.47
ADANIENSOL,EQ,1208.7,1235,1070.55,1131.5,1125,1198.7,9599418,10986188641.85,08-DEC-2023,265282,INE931S01010,,1782256,18.57
ADANIENT,EQ,2902.7,2927,2760,2822.15,2829.9,2887.15,6959428,19759155358.9,08-DEC-2023,289285,INE423A01024,,1164768,16.74
ADANIGREEN,EQ,1645,1668.8,1495,1550.3,1556,1624.15,5410307,8451656448.7,08-DEC-2023,270689,INE364U01010,,2022678,37.39
ADANIPORTS,EQ,1048,1055,992.3,1022.95,1021.1,1039.65,12202462,12485377517.4,08-DEC-2023,275635,INE742F01042,,2147938,17.60
ADANIPOWER,EQ,566,570,517.5,533.8,535.85,562.4,16500676,8959429002.45,08-DEC-2023,258749,INE814H01011,,5144984,31.18
ADFFOODS,EQ,207.65,211,203.85,206,206.6,206.4,292232,60758961.15,08-DEC-2023,8876,INE982B01027,,108647,37.18
ADL,BE,92,96.3,89.25,90.7,93.45,91.8,2738,254212.2,08-DEC-2023,43,INE0CHO01012,,-,-
ADORWELD,EQ,1454,1463.15,1422.5,1437.95,1440,1444.15,15644,22578723.15,08-DEC-2023,3803,INE045A01017,,7652,48.91
ADROITINFO,BE,20.15,20.15,20.1,20.1,20.1,20.5,19688,396053.3,08-DEC-2023,72,INE737B01033,,-,-
ADSL,EQ,126.7,129.25,124.8,126.4,126.65,125.7,620742,79143831,08-DEC-2023,7062,INE102I01027,,301081,48.50
ADVANIHOTR,EQ,112.95,114.7,109.05,111.15,110.8,112.2,137472,15389207.7,08-DEC-2023,3210,INE199C01026,,64788,47.13
ADVENZYMES,EQ,354.7,358.45,348.1,353.35,352.8,353.2,437598,154878614.5,08-DEC-2023,18667,INE837H01020,,194473,44.44
AEGISCHEM,EQ,377.7,379.4,373.6,377.15,376.2,375.4,541398,203941302.55,08-DEC-2023,15537,INE208C01025,,264452,48.85
AEROFLEX,EQ,156.4,157.4,154.35,154.8,154.95,155.8,363858,56518311.8,08-DEC-2023,8315,INE024001021,,196267,53.94
AETHER,EQ,797,797.75,786,789.45,790.5,794.75,100598,79533877.25,08-DEC-2023,9923,INE0BWX01014,,69115,68.70
AFFLE,EQ,1144.8,1158,1120.05,1127.6,1128,1139.5,280055,319198775.2,08-DEC-2023,20550,INE00WC01027,,86896,31.03
AGARIND,EQ,956.65,989,954.25,970.2,970,956.7,52742,51188459.9,08-DEC-2023,6649,INE204E01012,,21298,40.38
AGARWALFT,SM,66,66,60,60,60,65.3,33000,2059200,08-DEC-2023,11,INE0MLA01012,,24000,72.73
AGI,EQ,916.65,926.4,892.75,905.5,906.95,916.65,168268,152384175.05,08-DEC-2023,11202,INE415A01038,,86482,51.40
AGNI,SM,25.15,25.8,24.6,25.4,25.8,25.4,25000,626500,08-DEC-2023,5,INE0LF301013,,20000,80.00
AGRITECH,EQ,209.85,216,200,213.05,216,204.9,8775,1824564.1,08-DEC-2023,421,INE449G01018,,4845,55.21
AGROPHOS,EQ,39.9,41.95,38.8,39.9,39.75,39,469811,19093809.7,08-DEC-2023,2064,INE740V01019,,246681,52.51
AGSTRA,EQ,96.55,99.15,92.35,94.5,94.2,96.1,827141,79333767.2,08-DEC-2023,5257,INE583L01014,,483972,58.51
AHL,EQ,325.65,328.55,322,323.55,323.75,325.65,103943,33686969.75,08-DEC-2023,1487,INE00ZE01026,,53081,51.07
AHLADA,EQ,113.1,114.3,112,112.6,112.7,112.5,19562,2214106.35,08-DEC-2023,318,INE00PV01013,,13859,70.85
AHLEAST,EQ,146.65,151.25,146.55,149.35,148.7,145.9,17703,2634488.4,08-DEC-2023,607,INE926K01017,,12137,68.56
AHLUCONT,EQ,815.55,857.3,815.55,851.55,848.15,813.95,82076,69211444.4,08-DEC-2023,9220,INE758C01029,,32197,39.23
AIAENG,EQ,3766.1,3769,3711,3743.25,3749.9,3766.1,25014,93726220.35,08-DEC-2023,4616,INE212H01026,,14548,58.16
AILIMITED,SM,27.35,27.35,27.35,27.35,27.35,26.05,12000,328200,08-DEC-2023,2,INE0CAJ01017,,12000,100.00
AIRAN,BE,22.7,23.4,22.4,23.1,23.4,22.4,262882,6021180.45,08-DEC-2023,841,INE645W01026,,-,-
AIROLAM,EQ,129,129,125.05,127,126,124.3,12372,1567332.4,08-DEC-2023,311,INE801L01010,,8683,70.18
AIRTELPP,E1,610.9,612.95,596,608.8,609.9,611.75,145898,88553454.95,08-DEC-2023,877,IN9397D01014,,109102,74.78
AISL,SM,59.3,59.3,59.3,59.3,59.3,61.55,1200,71160,08-DEC-2023,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1955,1956.25,1910.1,1926.95,1925,1958.55,144173,279098034.9,08-DEC-2023,6776,INE031B01049,,111233,77.15
AJMERA,EQ,430.3,438.8,422.15,424.95,426.9,430.3,64901,27991292.6,08-DEC-2023,6513,INE298G01027,,24074,37.09
AJOONI,EQ,4.95,4.95,4.85,4.85,4.9,4.9,643885,3139322.45,08-DEC-2023,596,INE820Y01021,,413176,64.17
AKASH,EQ,32.05,32.8,31.5,31.95,31.9,32.1,32162,1035069,08-DEC-2023,374,INE737W01013,,22256,69.20
AKG,EQ,28.3,28.3,27.5,27.85,27.9,27.65,131692,3665869.55,08-DEC-2023,240,INE00Y801016,,40553,30.79
AKI,BE,24.65,24.65,24.65,24.65,24.65,25.15,72445,1785769.25,08-DEC-2023,48,INE642Z01026,,-,-
AKSHAR,EQ,7.15,7.3,6.35,6.7,6.4,7,19862854,129445747.75,08-DEC-2023,7222,INE256Z01025,,7168621,36.09
AKSHARCHEM,EQ,279,281.6,265.4,269.4,269.8,276.15,14629,4027724.95,08-DEC-2023,967,INE542B01011,,8408,57.47
AKSHOPTFBR,BE,10.05,10.1,9.8,9.85,9.85,10,485319,4819227.2,08-DEC-2023,638,INE523B01011,,-,-
AKZOINDIA,EQ,2600.1,2655.9,2525,2561.65,2548,2591.45,33313,86091899.9,08-DEC-2023,5508,INE133A01011,,14841,44.55
ALANKIT,EQ,15.2,15.5,14.65,14.9,15,15.1,1838048,27824695,08-DEC-2023,3813,INE914E01040,,1301376,70.80
ALBERTDAVD,EQ,1038,1038,985.05,991.6,1000,1028.25,21872,21908283.5,08-DEC-2023,2843,INE155C01010,,11925,54.52
ALEMBICLTD,EQ,92.9,95.5,90.6,91.85,91.9,92.3,4272150,397873571.6,08-DEC-2023,19661,INE426A01027,,1959913,45.88
ALICON,EQ,829.3,835,822.95,830.55,832,829.3,21044,17481007.65,08-DEC-2023,1947,INE062D01024,,15175,72.11
ALKALI,EQ,146.55,153.8,144.3,147.2,147.15,146.55,83632,12567149.45,08-DEC-2023,1469,INE773I01017,,50910,60.87
ALKEM,EQ,4875,4897.8,4750.6,4796.05,4799,4889.5,305427,1466900196.65,08-DEC-2023,57568,INE540L01014,,207442,67.92
ALKYLAMINE,EQ,2369.2,2371,2285.3,2307.05,2313.3,2369.2,52553,122034964.1,08-DEC-2023,9473,INE150B01039,,23545,44.80
ALLCARGO,EQ,271.15,272.9,267.3,269.05,270,269.85,228605,61704732.15,08-DEC-2023,6639,INE418H01029,,111917,48.96
ALLETEC,SM,247.5,253.9,246,252.45,252,246.5,34400,8604240,08-DEC-2023,42,INE0M2X01012,,24000,69.77
ALLSEC,EQ,649.7,649.7,633.2,643.95,645,644.85,16996,10933381.7,08-DEC-2023,2467,INE835G01018,,8742,51.44
ALMONDZ,EQ,88.5,90.85,87.6,87.8,88,88.5,58332,5193979.1,08-DEC-2023,1571,INE326B01027,,38593,66.16
ALOKINDS,EQ,21,23.8,20.6,23.3,23.7,20.65,161040735,3640401246.1,08-DEC-2023,105537,INE270A01029,,42320752,26.28
ALPA,EQ,96.2,98.4,93.3,95.45,95.8,96.85,152859,14709219.7,08-DEC-2023,1518,INE385I01010,,83747,54.79
ALPHAETF,EQ,20.18,20.22,19.85,20.05,20.18,20.05,74957,1503991.51,08-DEC-2023,369,INF769K01KU7,,68283,91.10
ALPHAGEO,EQ,273.65,274.95,271.05,272.55,273.1,272.8,7788,2128303.85,08-DEC-2023,361,INE137C01018,,5564,71.44
ALPSINDUS,EQ,2.05,2.05,2,2,2.05,2.05,53213,107777.6,08-DEC-2023,99,INE093B01015,,41981,78.89
AMBER,EQ,3100,3124.65,3075,3092.4,3098.3,3088.85,51760,160531683.75,08-DEC-2023,8609,INE371P01015,,21240,41.04
AMBICAAGAR,BE,29.95,31.2,29.3,30.1,30.9,29.95,6585,198166.8,08-DEC-2023,45,INE792B01012,,-,-
AMBIKCO,EQ,1692,1722,1650,1670.3,1652.85,1699.35,14158,23994422.2,08-DEC-2023,2236,INE540G01014,,8388,59.25
AMBUJACEM,EQ,508.95,509.6,482.35,494.35,494.4,505.1,4085720,2019067375.3,08-DEC-2023,64928,INE079A01024,,1631449,39.93
AMDIND,EQ,85.5,86.5,81.2,82.75,82.95,84.8,123691,10352515.75,08-DEC-2023,1689,INE005I01014,,72845,58.89
AMEYA,SM,58.1,58.5,58,58.5,58.5,58.45,12000,698300,08-DEC-2023,5,INE0KT901015,,12000,100.00
AMIABLE,SM,85,85,80,80,80,84.95,6400,528640,08-DEC-2023,4,INE0MTP01013,,4800,75.00
AMIORG,EQ,1114.95,1116.5,1102,1111.9,1110,1109.95,42221,46828804.6,08-DEC-2023,4502,INE00FF01017,,19280,45.66
AMJLAND,EQ,40.8,41,38.5,38.75,38.95,40.45,269703,10656691.85,08-DEC-2023,1346,INE606A01024,,162658,60.31
AMNPLST,EQ,177,179,170.4,172.15,172,171.1,32272,5624735.75,08-DEC-2023,2930,INE275D01022,,15938,49.39
AMRUTANJAN,EQ,595.05,600,593.5,595.5,594,595,21247,12682697.35,08-DEC-2023,2865,INE098F01031,,11236,52.88
ANANDRATHI,EQ,2581.4,2581.4,2470.05,2495.4,2500,2581.4,48713,123267170.4,08-DEC-2023,7219,INE463V01026,,27729,56.92
ANANTRAJ,EQ,278.5,284,276,279.4,281.9,278.15,2042273,570848374.05,08-DEC-2023,21018,INE242C01024,,1136041,55.63
ANDHRAPAP,EQ,579,579,569.3,571.15,571.95,575.05,140050,80420293.25,08-DEC-2023,9232,INE435A01028,,66272,47.32
ANDHRSUGAR,EQ,108,108.7,104.4,106.75,107,108.85,388642,41693628.8,08-DEC-2023,5812,INE715B01021,,183566,47.23
ANGELONE,EQ,3091,3097,2940.1,2956.15,2963,3072.5,645800,1935088597.75,08-DEC-2023,45219,INE732I01013,,291719,45.17
ANIKINDS,BE,57.15,57.5,54.2,54.7,54.5,56,12857,713665.85,08-DEC-2023,108,INE087B01017,,-,-
ANKITMETAL,BE,4.1,4.1,4.1,4.1,4.1,4.1,30232,123951.2,08-DEC-2023,70,INE106I01010,,-,-
ANLON,SM,250.2,263,250.2,255,255,252.25,2800,721280,08-DEC-2023,7,INE0LR101013,,2400,85.71
ANMOL,EQ,61.5,62.15,59.9,61.1,61,61.2,546811,33350060.65,08-DEC-2023,2066,INE02AR01019,,241831,44.23
ANNAPURNA,SM,370,375.1,358.55,365.8,367,365.1,66000,24062925,08-DEC-2023,103,INE0MGM01017,,42000,63.64
ANSALAPI,BZ,12.4,12.4,12.4,12.4,12.4,11.85,57948,718555.2,08-DEC-2023,56,INE436A01026,,-,-
ANTGRAPHIC,BE,0.9,1,0.9,0.9,0.9,0.95,754895,688300.45,08-DEC-2023,447,INE414B01021,,-,-
ANUP,EQ,2626,2686.35,2566,2667.05,2677.9,2623.85,15423,40526875.85,08-DEC-2023,3388,INE294Z01018,,8084,52.42
ANURAS,EQ,1046.55,1059,1033,1036.1,1034,1046.55,90379,93863906.35,08-DEC-2023,4382,INE930P01018,,44529,49.27
APARINDS,EQ,5415,5448.9,5276,5297.5,5299,5399.15,81850,436820116.3,08-DEC-2023,16900,INE372A01015,,38883,47.51
APCL,EQ,222.6,227.9,221.3,223.65,223.8,222.65,43415,9733416,08-DEC-2023,1726,INE071F01012,,23834,54.90
APCOTEXIND,EQ,509.65,516,500,503.85,508.8,507.15,57769,29238033.7,08-DEC-2023,5561,INE116A01032,,33108,57.31
APEX,EQ,218.9,224,215.8,218.35,218.35,217.2,124596,27287606.1,08-DEC-2023,5327,INE346W01013,,50644,40.65
APLAPOLLO,EQ,1595,1608.85,1583.1,1601.55,1599.8,1589.85,576843,921838231.3,08-DEC-2023,41551,INE702C01027,,384549,66.66
APLLTD,EQ,771.9,795.95,765.05,773.6,772.35,768.1,186925,146001663.75,08-DEC-2023,12179,INE901L01018,,54124,28.95
APOLLO,BE,125.4,126,120,122.05,122.05,122.75,831905,102114521.85,08-DEC-2023,7649,INE713T01028,,-,-
APOLLOHOSP,EQ,5495,5572.55,5439.05,5555.35,5540,5461.4,456382,2512493294.3,08-DEC-2023,54764,INE437A01024,,250417,54.87
APOLLOPIPE,EQ,680.75,685,678.4,681,684,678.15,152549,103905824.55,08-DEC-2023,3894,INE126J01016,,138684,90.91
