SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ACCURACY,EQ,239.7,273,234.15,269.45,269.8,236.85,524674,138669323.35,25-MAY-2022,9078,INE648Z01015,,126534,24.12
ACE,EQ,192.95,193.95,185,187.45,186.8,190.4,249084,46674401.85,25-MAY-2022,6334,INE731H01025,,70784,28.42
ACEINTEG,SM,30.2,30.2,30.2,30.2,30.2,29.45,4500,135900,25-MAY-2022,1,INE543V01017,,4500,100.00
ACRYSIL,EQ,515.5,533.45,505.55,516.65,517.95,527.65,178511,92576397.6,25-MAY-2022,10025,INE482D01024,,74505,41.74
ADANIENT,EQ,2168,2181.45,2066.2,2074.15,2071,2160.2,1382448,2923782591.45,25-MAY-2022,34793,INE423A01024,,346735,25.08
ADANIGREEN,EQ,2171,2245,2132,2187.35,2185,2136.3,1366317,2981435556.9,25-MAY-2022,79322,INE364U01010,,407095,29.80
ADANIPORTS,EQ,735,743.95,705.4,707.9,710,752.15,7699306,5550467695.7,25-MAY-2022,118215,INE742F01042,,1239790,16.10
ADANIPOWER,EQ,309.1,318.8,295.95,299.35,301.1,311.5,31601250,9592015695.05,25-MAY-2022,286432,INE814H01011,,10624362,33.62
ADANITRANS,EQ,2206,2206,2086.7,2087.95,2086.7,2196.5,152652,321708290.2,25-MAY-2022,17471,INE931S01010,,85225,55.83
ADFFOODS,EQ,745.05,763.7,707.25,719.4,726,745.15,38683,28308064.65,25-MAY-2022,1677,INE982B01019,,22952,59.33
ADL,BE,54.7,56.8,52.1,52.1,52.1,54.7,1262,66108.35,25-MAY-2022,23,INE0CHO01012,,-,-
ADORWELD,EQ,640,650,615,628.2,638.9,641.3,7338,4618763.2,25-MAY-2022,822,INE045A01017,,4979,67.85
ADROITINFO,BE,9.75,10.15,9.55,10.15,10.15,9.7,5770,57655.5,25-MAY-2022,22,INE737B01033,,-,-
ADSL,EQ,130,131.45,121,122.1,123,129.1,94994,11818888.9,25-MAY-2022,2173,INE102I01027,,58049,61.11
ADVANIHOTR,EQ,74.9,75,67.35,69.55,70.95,73.5,40647,2892502.55,25-MAY-2022,1104,INE199C01026,,21053,51.79
ADVENZYMES,EQ,278.6,286.7,276.25,282,284,279.95,162279,45614221.15,25-MAY-2022,7330,INE837H01020,,95173,58.65
AEGISCHEM,EQ,213,213.9,205.05,208.2,206.95,211.3,269089,56215697.4,25-MAY-2022,10323,INE208C01025,,102836,38.22
AFFLE,EQ,975,986.6,940.05,944.75,941,1015.65,1116702,1067710453.25,25-MAY-2022,78577,INE00WC01027,,466221,41.75
AGARIND,EQ,547.75,547.75,501,512.55,511.05,533.15,79955,41612006.8,25-MAY-2022,10987,INE204E01012,,30351,37.96
AGI,EQ,214.3,220.3,208.8,209.55,210,213.65,103773,22206733.4,25-MAY-2022,3680,INE415A01038,,51290,49.43
AGRITECH,BE,78.8,79.65,77,77.05,77,80.5,1539,119364.15,25-MAY-2022,49,INE449G01018,,-,-
AGROPHOS,EQ,43.4,43.4,39.3,39.3,39.3,41.35,270900,11322248.05,25-MAY-2022,1571,INE740V01019,,196571,72.56
AGSTRA,EQ,91.5,91.55,87.4,87.8,88,90.9,262225,23278250.1,25-MAY-2022,7483,INE583L01014,,143377,54.68
AHLADA,EQ,94.15,94.15,89,91.4,90.45,91.5,12080,1098934.85,25-MAY-2022,419,INE00PV01013,,6193,51.27
AHLEAST,EQ,229,229,223.35,226.45,226,229,2293,518743,25-MAY-2022,44,INE926K01017,,1399,61.01
AHLUCONT,EQ,448.4,448.85,432,434,434,446,12250,5352639,25-MAY-2022,2327,INE758C01029,,9016,73.60
AIAENG,EQ,1892.2,1918,1801,1875.45,1895.6,1882.3,109585,202953517.25,25-MAY-2022,13499,INE212H01026,,26287,23.99
AILIMITED,SM,28.95,30.6,28.95,30.6,30.6,30.45,9000,265500,25-MAY-2022,3,INE0CAJ01017,,6000,66.67
AIRAN,EQ,19.1,19.45,18.5,18.65,18.6,19.25,88023,1652411.85,25-MAY-2022,706,INE645W01026,,51878,58.94
AIROLAM,EQ,68.35,68.35,63,64.15,63,66.75,8424,553699.8,25-MAY-2022,143,INE801L01010,,4018,47.70
AIRTELPP,E1,303.65,313.55,303.65,312.05,312.9,303.65,271482,84074634.65,25-MAY-2022,4480,IN9397D01014,,223028,82.15
AISL,SM,54.5,54.5,54.5,54.5,54.5,57.35,2400,130800,25-MAY-2022,2,INE635Y01015,,2400,100.00
AJANTPHARM,EQ,1709.3,1709.3,1668.55,1701.1,1701,1700.4,40326,68360859.9,25-MAY-2022,8378,INE031B01049,,18233,45.21
AJMERA,EQ,292.95,292.95,281,283.4,284.05,290.8,35681,10166481.55,25-MAY-2022,3189,INE298G01027,,14662,41.09
AJOONI,EQ,57.5,58.2,51.55,52.85,53.7,57.3,33515,1824052.2,25-MAY-2022,534,INE820Y01013,,19701,58.78
AJRINFRA,BE,1.75,1.75,1.7,1.7,1.7,1.75,311201,530406.5,25-MAY-2022,476,INE181G01025,,-,-
AKASH,EQ,42.7,43.15,40.9,41.2,41,42.7,10224,427784.75,25-MAY-2022,158,INE737W01013,,6310,61.72
AKG,EQ,32,32.95,31,31.45,31.55,32.25,12268,389249.7,25-MAY-2022,216,INE00Y801016,,5166,42.11
AKSHAR,EQ,74.1,76.7,74.05,74.6,74.1,74.15,40225,3000422.05,25-MAY-2022,269,INE256Z01017,,26707,66.39
AKSHARCHEM,EQ,295.3,297,281.05,282.45,281.25,292.7,8259,2373732.15,25-MAY-2022,735,INE542B01011,,5689,68.88
AKSHOPTFBR,EQ,10.45,10.45,9.75,9.85,10.1,10.35,211317,2108707.6,25-MAY-2022,583,INE523B01011,,177370,83.94
AKZOINDIA,EQ,1781.3,1782,1722.85,1729,1724,1777,3643,6352142.15,25-MAY-2022,846,INE133A01011,,2582,70.88
ALANKIT,EQ,12.95,12.95,12.15,12.25,12.2,12.7,162920,2015084.2,25-MAY-2022,747,INE914E01040,,113191,69.48
ALBERTDAVD,EQ,532.5,540.6,525,530.35,532,536,9417,4990074.2,25-MAY-2022,411,INE155C01010,,8326,88.41
ALEMBICLTD,EQ,69.85,70.5,67.05,68.65,67.75,69.85,113822,7807721.35,25-MAY-2022,1587,INE426A01027,,44901,39.45
ALICON,EQ,675.25,679.9,644.05,647.35,650.05,679.45,5705,3730355.75,25-MAY-2022,551,INE062D01024,,4314,75.62
ALKALI,BE,87.2,89,84,85.05,87.2,87.2,2057,175008.7,25-MAY-2022,50,INE773I01017,,-,-
ALKEM,EQ,2945,2987,2945,2968.15,2958.75,2931.15,72158,214229078.55,25-MAY-2022,8318,INE540L01014,,35719,49.50
ALKYLAMINE,EQ,2736.8,2742.95,2585,2603.85,2606,2719.55,73284,192821513.3,25-MAY-2022,13004,INE150B01039,,30608,41.77
ALLCARGO,EQ,316.1,322,300,302.85,300,314,368281,113649404.05,25-MAY-2022,11279,INE418H01029,,189852,51.55
ALLSEC,EQ,466,472,448.7,450.2,450,471.65,4584,2091247,25-MAY-2022,408,INE835G01018,,2271,49.54
ALMONDZ,EQ,93,96.5,82.15,94.65,96.5,91.35,31595,2871672.3,25-MAY-2022,778,INE326B01027,,18784,59.45
ALOKINDS,BE,22,22.35,21.15,21.2,21.2,22.25,3015109,64618547.95,25-MAY-2022,6449,INE270A01029,,-,-
ALPA,EQ,72.4,72.4,67,68.05,67.9,71.3,40083,2791965.65,25-MAY-2022,814,INE385I01010,,26423,65.92
ALPHAGEO,EQ,308.4,308.4,275.6,282.4,283,303.9,18590,5402367.4,25-MAY-2022,1476,INE137C01018,,9474,50.96
AMARAJABAT,EQ,494.8,495.5,483.5,485.1,484.6,489.8,441586,215882921.15,25-MAY-2022,14861,INE885A01032,,102839,23.29
AMBER,EQ,2594.4,2594.75,2455.55,2484.35,2481,2571.35,88839,222995785.6,25-MAY-2022,13511,INE371P01015,,20009,22.52
AMBICAAGAR,EQ,24,24,21.4,21.8,21.7,23.5,32329,718607.25,25-MAY-2022,256,INE792B01012,,23939,74.05
AMBIKCO,EQ,1850,1861.15,1732,1749.9,1756.9,1851,22276,39515827.05,25-MAY-2022,4214,INE540G01014,,11986,53.81
AMBUJACEM,EQ,362.4,364.25,360.65,361.7,362,361.45,2440985,884592573.45,25-MAY-2022,21830,INE079A01024,,1134058,46.46
AMDIND,EQ,41.65,42.65,40,41.35,42.65,41.3,28808,1185242.45,25-MAY-2022,360,INE005I01014,,17956,62.33
AMIORG,EQ,902,906.75,867.5,883.55,881,895.2,78713,69494470.05,25-MAY-2022,6540,INE00FF01017,,34471,43.79
AMJLAND,EQ,27.5,28.2,25,25.45,25.6,27.2,34834,915722.4,25-MAY-2022,425,INE606A01024,,15461,44.38
AMRUTANJAN,EQ,820,840.2,775.05,789.05,786.95,824.4,32541,26358540.1,25-MAY-2022,4274,INE098F01031,,14157,43.51
ANANDRATHI,EQ,627.1,633.8,620.3,626.05,624.35,626.55,27221,17087706.95,25-MAY-2022,2205,INE463V01026,,10594,38.92
ANANTRAJ,EQ,54.85,54.95,50.65,51.15,51.2,54.45,980525,50987979,25-MAY-2022,6089,INE242C01024,,425619,43.41
ANDHRAPAP,EQ,345,345,326,327.65,332,341.15,35094,11697018.65,25-MAY-2022,1567,INE435A01028,,26307,74.96
ANDHRSUGAR,EQ,134.4,136.85,125.7,127.35,127.5,138.95,933639,121935332.4,25-MAY-2022,13195,INE715B01021,,270516,28.97
ANDREWYU,EQ,23.35,23.4,21.85,22,22,23.05,177917,3985921.9,25-MAY-2022,865,INE449C01025,,112102,63.01
ANGELONE,EQ,1424.95,1437.9,1272,1313.9,1323,1421.8,1123948,1527698229.2,25-MAY-2022,35170,INE732I01013,,563820,50.16
ANIKINDS,EQ,26.7,26.75,25.1,25.55,25.1,26.15,27536,714376.25,25-MAY-2022,158,INE087B01017,,19963,72.50
ANKITMETAL,EQ,6.5,6.8,6.35,6.4,6.35,6.55,239487,1554665.25,25-MAY-2022,477,INE106I01010,,204595,85.43
ANMOL,EQ,176.05,177.55,172.05,172.65,173,175.2,5985,1044642.75,25-MAY-2022,147,INE02AR01019,,5216,87.15
ANSALAPI,BE,13.8,14.1,13.5,13.9,14,13.8,260205,3635370.05,25-MAY-2022,260,INE436A01026,,-,-
ANSALHSG,EQ,6.7,7.05,6.65,6.7,6.65,6.8,130325,899660,25-MAY-2022,270,INE880B01015,,101414,77.82
ANTGRAPHIC,BE,1.1,1.15,1.1,1.1,1.1,1.15,395805,439949.45,25-MAY-2022,485,INE414B01021,,-,-
ANUP,EQ,782.7,782.7,731,741.4,744.9,776.6,9057,6825891.25,25-MAY-2022,1289,INE294Z01018,,5401,59.63
ANURAS,EQ,763,763,722.75,732.35,730,756.5,120524,89372757.2,25-MAY-2022,7793,INE930P01018,,65693,54.51
APARINDS,EQ,622.85,624.95,601.25,612.85,610,619.75,16836,10275235.4,25-MAY-2022,2747,INE372A01015,,5487,32.59
APCL,EQ,226.35,231.95,211.65,213.4,212.8,226.35,12529,2738299.25,25-MAY-2022,612,INE071F01012,,7324,58.46
APCOTEXIND,EQ,601.8,621.35,571.1,575.1,573,601.8,177561,104269701.35,25-MAY-2022,6640,INE116A01032,,75702,42.63
APEX,EQ,265,265.05,252.05,253.8,255,260.75,38566,9894767.1,25-MAY-2022,2018,INE346W01013,,21255,55.11
APLAPOLLO,EQ,913,924.65,873.65,878.75,875,907.5,246915,223064022.35,25-MAY-2022,21787,INE702C01027,,122856,49.76
APLLTD,EQ,760.85,764.95,737.35,739.3,741.15,757.05,125073,93415313.7,25-MAY-2022,8647,INE901L01018,,50886,40.69
APOLLO,EQ,120.8,120.8,111,112.65,113.7,118.1,34659,3990019.55,25-MAY-2022,840,INE713T01010,,21913,63.22
APOLLOHOSP,EQ,3650.25,3673.95,3486.15,3524.3,3536,3631.65,370431,1318261465.1,25-MAY-2022,39067,INE437A01024,,119448,32.25
APOLLOPIPE,EQ,504.95,520,485,493.85,490,497.65,56607,28245619.35,25-MAY-2022,4098,INE126J01016,,26484,46.79
APOLLOTYRE,EQ,217.6,218.95,211.9,212.8,212.9,216.4,1889645,404335299.95,25-MAY-2022,19306,INE438A01022,,624196,33.03
APOLSINHOT,EQ,709.65,709.65,665,669.85,665,705.7,650,443043.5,25-MAY-2022,100,INE451F01024,,336,51.69
APTECHT,EQ,248,253,217.05,220.7,222.5,247.25,677631,159149402.3,25-MAY-2022,11416,INE266F01018,,494079,72.91
APTUS,EQ,312.7,321.7,302.05,314,312.15,313.25,212650,66526355.4,25-MAY-2022,17844,INE852O01025,,99536,46.81
ARCHIDPLY,EQ,52.9,52.9,47.65,47.85,47.65,52.9,117753,5821787,25-MAY-2022,1239,INE877I01016,,73337,62.28
ARCHIES,BE,17.5,18.1,17.05,17.4,17.3,17.75,12029,208382.8,25-MAY-2022,92,INE731A01020,,-,-
ARENTERP,EQ,36.4,36.4,33.6,33.65,33.6,34.75,4246,145565.7,25-MAY-2022,62,INE610C01014,,1552,36.55
ARIES,EQ,138.6,139.35,132,133,134.3,137,22688,3072727.9,25-MAY-2022,782,INE298I01015,,12053,53.13
ARIHANTCAP,EQ,88.15,90.85,83.75,84.45,83.75,88.15,57707,4884800.15,25-MAY-2022,911,INE420B01036,,33965,58.86
ARIHANTSUP,EQ,133.05,135,129.15,130.25,130.35,135,74105,9842834.05,25-MAY-2022,634,INE643K01018,,28472,38.42
ARMANFIN,EQ,969.8,969.8,901.05,908.6,917,948.15,5153,4782759.6,25-MAY-2022,1203,INE109C01017,,2634,51.12
AROGRANITE,EQ,46,46,42,42.4,42,45.2,33995,1466000.8,25-MAY-2022,565,INE210C01013,,22302,65.60
ARROWGREEN,EQ,102.2,102.2,93.45,94.6,94.15,97.1,3833,364651.25,25-MAY-2022,306,INE570D01018,,2510,65.48
ARSHIYA,EQ,20.8,20.8,19,19.3,19.45,20.35,292981,5716118.35,25-MAY-2022,969,INE968D01022,,219805,75.02
ARSSINFRA,BE,25.5,25.5,24.45,24.45,24.45,25.7,3554,87826.1,25-MAY-2022,41,INE267I01010,,-,-
ARTEMISMED,EQ,42.9,43,40.55,41.05,40.8,42.45,65990,2734788.2,25-MAY-2022,747,INE025R01021,,47194,71.52
ARTNIRMAN,EQ,70.5,73.8,66.8,67.4,67.4,70.3,14410,987859.8,25-MAY-2022,354,INE738V01013,,10658,73.96
ARVEE,BE,90.95,90.95,86.55,88.95,88.95,90.95,131,11374.45,25-MAY-2022,6,INE006Z01016,,-,-
ARVIND,EQ,101.85,102.4,95.55,96.7,96,99.85,727603,71264903.3,25-MAY-2022,7698,INE034A01011,,295743,40.65
ARVINDFASN,EQ,235.6,237.9,223.25,230.65,232,235.6,141405,32500233.9,25-MAY-2022,7744,INE955V01021,,59606,42.15
ARVSMART,EQ,171.7,177.55,161,165.55,161,173.45,37917,6382623.4,25-MAY-2022,950,INE034S01021,,25039,66.04
ASAHIINDIA,EQ,456.7,459.45,429.3,436.2,429.3,456.7,142621,63135237.75,25-MAY-2022,14389,INE439A01020,,45064,31.60
ASAHISONG,EQ,296.95,298.6,286.25,289.7,291.4,295.9,11231,3306450.25,25-MAY-2022,2430,INE228I01012,,7700,68.56
ASAL,BE,422.05,454,422.05,428.15,429.9,443.95,13052,5585292.75,25-MAY-2022,870,INE900C01027,,-,-
ASALCBR,EQ,449.1,459.8,427.95,432.5,431.95,453.9,37929,16821007.25,25-MAY-2022,3901,INE073G01016,,18998,50.09
ASHAPURMIN,EQ,111.9,111.95,99.7,102.45,103.95,110.7,172695,17927421.9,25-MAY-2022,2505,INE348A01023,,83746,48.49
ASHIANA,EQ,138.9,140.9,131,131.8,131,138.2,540729,71752198.65,25-MAY-2022,1802,INE365D01021,,522248,96.58
ASHIMASYN,EQ,12.55,12.95,12.25,12.4,12.35,12.55,75286,940588.6,25-MAY-2022,259,INE440A01010,,66301,88.07
ASHOKA,EQ,72.4,72.6,69,69.25,69.25,71.7,1045737,72893786.55,25-MAY-2022,8920,INE442H01029,,557196,53.28
ASHOKLEY,EQ,142.25,143,138.35,139.05,139.4,141.2,26238449,3699472288.35,25-MAY-2022,120399,INE208A01029,,9195805,35.05
ASIANENE,EQ,90.3,90.75,85.2,86.9,87.2,90.05,24373,2153645.7,25-MAY-2022,744,INE276G01015,,17799,73.03
ASIANHOTNR,EQ,78.8,79.15,76.65,78,78.3,78,6362,494583.05,25-MAY-2022,159,INE363A01022,,5390,84.72
ASIANPAINT,EQ,3039,3039,2826.3,2838.05,2839,3086.85,3381427,9798211579.5,25-MAY-2022,261310,INE021A01026,,1328546,39.29
ASIANTILES,EQ,52.8,56.25,50.7,51.35,51,53.3,4741070,252588262.55,25-MAY-2022,23612,INE022I01019,,1337954,28.22
ASLIND,SM,34.5,34.5,34.4,34.4,34.4,33.3,8000,275600,25-MAY-2022,2,INE617I01024,,8000,100.00
ASPINWALL,EQ,173.05,183.9,165.3,168.05,167.05,180.85,5121,881297.3,25-MAY-2022,190,INE991I01015,,3308,64.60
ASTEC,EQ,1723.95,1723.95,1672.25,1684.4,1680,1717.85,14639,24778371.4,25-MAY-2022,3062,INE563J01010,,6334,43.27
ASTERDM,EQ,186,197.1,175.2,179.6,178.75,171.85,9210695,1734674812.5,25-MAY-2022,86566,INE914M01019,,514375,5.58
ASTRAL,EQ,1678.6,1685,1641.05,1645.2,1650.5,1675.3,291566,481807639.65,25-MAY-2022,29109,INE006I01046,,169199,58.03
ASTRAMICRO,EQ,231.9,233.2,217.55,219.9,219,231.5,182094,40787951.4,25-MAY-2022,3076,INE386C01029,,111290,61.12
ASTRAZEN,EQ,2571,2677.95,2571,2635.15,2600.25,2583.3,7060,18457319.25,25-MAY-2022,956,INE203A01020,,3071,43.50
ASTRON,EQ,44.2,44.9,41.4,41.75,41.9,43.6,25299,1084394.65,25-MAY-2022,528,INE646X01014,,14376,56.82
ATALREAL,SM,132,136,132,134,134,136.2,72000,9637920,25-MAY-2022,13,INE0ALR01011,,54400,75.56
ATFL,EQ,824,831.55,815.65,825.35,825.05,823.75,2662,2195232.9,25-MAY-2022,393,INE209A01019,,1362,51.16
ATGL,EQ,2315,2328,2185.7,2216.95,2220,2328.25,304532,688914648.2,25-MAY-2022,13822,INE399L01023,,233484,76.67
ATLANTA,EQ,14.8,15.7,14.25,14.8,14.95,15.4,34026,506120.1,25-MAY-2022,217,INE285H01022,,14199,41.73
ATUL,EQ,8125,8130,7956,8001.45,8000,8071.2,29095,233117904.45,25-MAY-2022,6681,INE100A01010,,16191,55.65
ATULAUTO,EQ,175.6,175.9,168.25,169.05,171,174.7,35695,6120664.15,25-MAY-2022,1363,INE951D01028,,20570,57.63
AUBANK,EQ,1322.9,1333.9,1276,1288.85,1282.25,1323.4,1197421,1573376354.45,25-MAY-2022,57288,INE949L01017,,556518,46.48
AURIONPRO,EQ,317.95,320.75,288,292.5,295,314.6,49898,14869896.65,25-MAY-2022,1433,INE132H01018,,39904,79.97
AUROPHARMA,EQ,541.1,544,514.1,523.1,523,538.55,1724714,906355323.9,25-MAY-2022,38069,INE406A01037,,402050,23.31
AURUM,BE,89.1,90,86.05,86.65,87,88.9,34726,3020700.3,25-MAY-2022,402,INE898S01029,,-,-
AURUMPP,X1,27.5,27.5,27.5,27.5,27.5,28.9,50677,1393617.5,25-MAY-2022,59,IN9898S01019,,50677,100.00
AUSOMENT,EQ,69.5,70,67,67.9,67.65,70.7,1910,130834.85,25-MAY-2022,56,INE218C01016,,1677,87.80
AUTOAXLES,EQ,1661.2,1683.95,1562.4,1580.05,1600,1652.9,13486,21965999.35,25-MAY-2022,2273,INE449A01011,,7088,52.56
AUTOBEES,EQ,111.6,112.76,109.8,110.23,110.21,111.28,10074,1112838.69,25-MAY-2022,185,INF204KC1337,,7269,72.16
AUTOIND,BE,57.4,58,56.1,56.45,56.1,57.4,13766,780871.75,25-MAY-2022,179,INE718H01014,,-,-
AVADHSUGAR,EQ,614,624.45,571.75,578.55,582,627.2,244358,144557115.55,25-MAY-2022,11311,INE349W01017,,48311,19.77
AVANTIFEED,EQ,434.85,446.6,410.1,425.25,411.6,430.5,481128,203839772.45,25-MAY-2022,18931,INE871C01038,,122630,25.49
AVG,SM,64.9,64.9,64.9,64.9,64.9,61.85,1200,77880,25-MAY-2022,1,INE680Z01018,,1200,100.00
AVROIND,BE,121.4,122.95,113.1,120.7,122.9,119,5541,659374.3,25-MAY-2022,66,INE652Z01017,,-,-
AVSL,SM,54.5,54.5,54.5,54.5,54.5,51.95,3000,163500,25-MAY-2022,1,INE522V01011,,3000,100.00
AVTNPL,EQ,98.45,99.75,94.2,95.5,95.9,98.1,68702,6627464.2,25-MAY-2022,1833,INE488D01021,,39249,57.13
AWHCL,EQ,249,251.7,245,249.15,249.1,248.05,29032,7205726.5,25-MAY-2022,2000,INE01BK01022,,15515,53.44
AWL,BE,666,684.4,664.85,664.85,664.85,699.8,1260744,840818207.65,25-MAY-2022,35738,INE699H01024,,-,-
AXISBANK,EQ,668,672.65,660.05,665,665,664.05,5169619,3443511347.8,25-MAY-2022,128495,INE238A01034,,2206937,42.69
AXISBNKETF,EQ,347.39,358.5,342.98,344.98,342.98,343.91,30728,10743554.81,25-MAY-2022,100,INF846K01X63,,26634,86.68
AXISBPSETF,EQ,10.35,10.35,10.29,10.32,10.33,10.28,11720,120910.05,25-MAY-2022,7994,INF846K01Z04,,11298,96.40
