SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
699GS2051,GS,95.5,97.99,95.5,96,96,97.5,314,30085.29,04-JAN-2024,7,IN0020210194,,294,93.63
706GS2028,GS,101.15,101.52,101.03,101.49,101.49,101.72,25396,2576681.82,04-JAN-2024,10,IN0020230010,,25336,99.76
710GS2029,GS,101.3,101.65,100.75,101.13,101.11,101.67,46690,4733733.41,04-JAN-2024,51,IN0020220011,,42846,91.77
716GS2050,GS,99,100,99,100,100,99,1030,102001,04-JAN-2024,7,IN0020200054,,1030,100.00
717GS2030,GS,100.11,101.86,100.1,101.86,101.86,101.61,35048,3563213.96,04-JAN-2024,20,IN0020230036,,34548,98.57
718GS2033,GS,102,102.8,102,102.8,102.8,102,501,51122.9,04-JAN-2024,7,IN0020230085,,501,100.00
718GS2037,GS,102,102.1,101.8,102.08,102.08,102.2,13149,1342083,04-JAN-2024,20,IN0020230077,,13149,100.00
719GS2060,GS,105,105,105,105,105,103.97,1,105,04-JAN-2024,1,IN0020200039,,1,100.00
725GS2063,GS,98.75,99,98.2,98.49,98.2,98.76,90448,8921468.38,04-JAN-2024,68,IN0020230044,,88397,97.73
726GS2032,GS,104.5,104.5,102.25,102.45,102.5,102.7,13859,1422370.6,04-JAN-2024,26,IN0020220060,,13302,95.98
727GS2026,GS,101.75,101.75,101.75,101.75,101.75,103,88,8954,04-JAN-2024,1,IN0020190016,,88,100.00
732GS2030,GS,101.9,101.9,101.25,101.4,101.4,101.7,5629,570998.9,04-JAN-2024,11,IN0020230135,,5629,100.00
733GS2026,GS,101.5,102.05,101.5,102.05,102.05,101.6,21003,2136404.59,04-JAN-2024,20,IN0020230119,,20903,99.52
736GS2052,GS,102.45,102.45,101.56,101.57,101.56,101.53,4216,430018.57,04-JAN-2024,9,IN0020220086,,4215,99.98
737GS2028,GS,102.1,102.49,102.1,102.1,102.1,102.49,8701,888733.1,04-JAN-2024,16,IN0020230101,,8701,100.00
738GS2027,GS,101,101.34,101,101.24,101.25,101.26,1150251,116393078.55,04-JAN-2024,111,IN0020220037,,1150248,100.00
73GS2053,GS,99.5,99.75,99.4,99.4,99.6,99.7,26762,2667490.8,04-JAN-2024,13,IN0020230051,,24722,92.38
741GS2036,GS,101.5,101.6,101.33,101.55,101.55,102,40500,4110239.77,04-JAN-2024,30,IN0020220102,,40500,100.00
746GS2073,GS,102.59,102.59,102,102,102,102.59,1100,112790,04-JAN-2024,3,IN0020230127,,1100,100.00
74GS2035,GS,102.35,102.35,102.35,102.35,102.35,101.84,1000,102350,04-JAN-2024,1,IN0020050012,,1000,100.00
74GS2062,GS,103.6,103.6,101.9,101.9,101.9,103.45,2996,305571.91,04-JAN-2024,22,IN0020220094,,2992,99.87
754GS2036,GS,102.1,102.7,102.1,102.5,102.54,102.61,858834,88061289.41,04-JAN-2024,260,IN0020220029,,828250,96.44
758GA37A,SG,95,95,95,95,95,95,100,9500,04-JAN-2024,1,IN1420220031,,,
758GJ26,SG,95.51,95.51,95.51,95.51,95.51,99,100,9551,04-JAN-2024,1,IN1520230104,,,
759GS2026,GS,104,104,104,104,104,104,39,4056,04-JAN-2024,2,IN0020150093,,39,100.00
772GS2025,GS,100.92,100.92,100.92,100.92,100.92,100.9,8,807.36,04-JAN-2024,1,IN0020150036,,8,100.00
77AP38,SG,95,95,95,95,95,100,100,9500,04-JAN-2024,1,IN1020230661,,,
77MH33A,SG,98,98,98,98,98,96,100,9800,04-JAN-2024,1,IN2220230154,,,
802AP38,SG,102,102,102,102,102,102,300,30600,04-JAN-2024,2,IN1020220340,,,
828GS2027,GS,105.9,105.9,105.9,105.9,105.9,106.1,100,10590,04-JAN-2024,1,IN0020070069,,100,100.00
83GS2042,GS,111.65,111.65,110.04,110.07,110.11,115,3000,331785,04-JAN-2024,4,IN0020120062,,1000,33.33
91D070324,TB,98.74,98.74,98.74,98.74,98.74,98.66,800,78992,04-JAN-2024,3,IN002023X377,,,
91D080224,TB,99.27,99.27,99.27,99.27,99.27,99.25,1600,158832,04-JAN-2024,5,IN002023X336,,,
91D110124,TB,99.89,99.89,99.89,99.89,99.89,99.89,100,9989,04-JAN-2024,1,IN002023X294,,,
91D140324,TB,98.53,98.61,98.53,98.53,98.53,98.53,3200,315341,04-JAN-2024,6,IN002023X385,,,
91D150224,TB,99.15,99.15,99.15,99.15,99.15,99.1,25000,2478750,04-JAN-2024,22,IN002023X344,,,
91D180124,TB,99.76,99.76,99.76,99.76,99.76,99.62,800,79808,04-JAN-2024,1,IN002023X302,,,
91D210324,TB,98.39,98.45,98.39,98.41,98.41,98.39,1600,157494,04-JAN-2024,7,IN002023X393,,,
91D220224,TB,98.98,99,98.98,98.98,98.98,98.95,7700,762286,04-JAN-2024,9,IN002023X351,,,
91D280324,TB,98.41,98.41,98.41,98.41,98.41,98.41,100,9841,04-JAN-2024,1,IN002023X401,,,
91D290224,TB,98.86,98.86,98.86,98.86,98.86,98.92,300,29658,04-JAN-2024,3,IN002023X369,,,
92GS2030,GS,113.25,113.25,113.15,113.2,113.2,113.25,74602,8444786.4,04-JAN-2024,47,IN0020130053,,74602,100.00
A2ZINFRA,BE,14.1,14.1,14.1,14.1,14.1,13.45,167748,2365246.8,04-JAN-2024,135,INE619I01012,,-,-
AAATECH,EQ,92.6,92.6,90,92.15,92.1,91.7,148153,13559867.9,04-JAN-2024,1334,INE0D0U01013,,93295,62.97
AAKASH,BE,11.4,11.4,11.4,11.4,11.4,11.6,186642,2127718.8,04-JAN-2024,450,INE087Z01024,,-,-
AAREYDRUGS,EQ,67.15,68,61.65,63,62.8,66.45,705775,45735138.55,04-JAN-2024,6049,INE198H01019,,401354,56.87
AARON,EQ,287,288,271.95,280.25,278,281.95,22713,6361214.55,04-JAN-2024,1212,INE721Z01010,,12626,55.59
AARTECH,EQ,153.6,153.6,143.2,147.9,148.4,147.9,50568,7503651.45,04-JAN-2024,1783,INE01C001018,,25169,49.77
AARTIDRUGS,EQ,503,510.95,502.9,503.7,504,501.25,376252,190810164.4,04-JAN-2024,13009,INE767A01016,,192968,51.29
AARTIIND,EQ,653.55,656.2,643,644.4,644,652.45,1802609,1169873533.15,04-JAN-2024,37065,INE769A01020,,1184973,65.74
AARTIPHARM,EQ,499.35,511.6,495.8,506,506.55,495.4,146212,73769417.2,04-JAN-2024,8835,INE0LRU01027,,69965,47.85
AARTIPP,E1,400.05,435,392,421.75,424.7,399.85,508,208389.45,04-JAN-2024,131,IN909EO01012,,186,36.61
AARTISURF,EQ,751,763.05,731.2,735.9,739,732.8,108242,80719765.2,04-JAN-2024,12507,INE09EO01013,,32142,29.69
AARTISURF,P1,217,217.4,217,217,217,181.2,139,30181.8,04-JAN-2024,10,INE09EO04017,,139,100.00
AARVEEDEN,EQ,31.2,32.4,29.75,30.6,30.5,30.95,306277,9532768.25,04-JAN-2024,1355,INE273D01019,,132894,43.39
AARVI,EQ,158.45,163.45,155.55,160.65,161.2,153.9,97382,15591822.4,04-JAN-2024,1582,INE754X01016,,57132,58.67
AATMAJ,SM,41.4,43.5,41.4,43,43.25,41.95,50000,2137700,04-JAN-2024,24,INE0OB201016,,46000,92.00
AAVAS,EQ,1575.5,1584.2,1562.2,1571.2,1570,1567.7,108469,170803575.95,04-JAN-2024,13444,INE216P01012,,68606,63.25
ABAN,BE,57.8,59.6,57.8,57.95,57.85,58.85,175244,10236913.25,04-JAN-2024,1021,INE421A01028,,-,-
ABB,EQ,4818.9,4866,4770.05,4824.75,4836,4775.55,266936,1289612977,04-JAN-2024,29151,INE117A01022,,154190,57.76
ABBOTINDIA,EQ,23675,23675,23143.55,23569.8,23610,23606.6,34327,802426355,04-JAN-2024,8507,INE358A01014,,19037,55.46
ABCAPITAL,EQ,171.7,174.6,170.6,174.1,174.3,170.4,7927230,1369935645.7,04-JAN-2024,39031,INE674K01013,,3857626,48.66
ABCOTS,SM,142,142,140,140,140,139.3,4000,564000,04-JAN-2024,2,INE08PH01015,,4000,100.00
ABFL,N4,985,990,985,990,990,980,1448,1426330,04-JAN-2024,4,INE860H07IP2,,,
ABFL,N5,1017.99,1017.99,1017.99,1017.99,1017.99,1012.11,50,50899.5,04-JAN-2024,1,INE860H07IS6,,,
ABFRL,EQ,241.6,248.8,240.2,246.75,247,240.75,7066222,1734229110.15,04-JAN-2024,61711,INE647O01011,,2759216,39.05
ABMINTLLTD,BE,52,54.6,52,53.35,53,52,4312,232661.6,04-JAN-2024,49,INE251C01025,,-,-
ABSLAMC,EQ,471,476.75,468.15,471.85,473.25,469.25,104859,49555826.85,04-JAN-2024,4195,INE404A01024,,56082,53.48
ABSLBANETF,EQ,47.61,48.58,47.61,48.55,48.54,48.11,18823,912164.66,04-JAN-2024,423,INF209KB17D5,,15363,81.62
ABSLLIQUID,EQ,999.99,1000.01,999.99,1000,1000.01,1000.01,18284,18284130.92,04-JAN-2024,54,INF209KB18T9,,15774,86.27
ABSLNN50ET,EQ,55.95,56.3,54.55,56.03,56.3,55.47,6867,384015.24,04-JAN-2024,150,INF209KB16D7,,4688,68.27
ACC,EQ,2299.8,2367.25,2273.55,2358.2,2350,2280.2,853756,1991265076.9,04-JAN-2024,38522,INE012A01025,,363758,42.61
ACCELYA,EQ,1443.95,1448,1412.55,1417.9,1424,1433.1,24598,35108863.15,04-JAN-2024,3907,INE793A01012,,12637,51.37
ACCENTMIC,SM,314,361.8,313,354.8,354.25,309.3,1164000,395027350,04-JAN-2024,1071,INE0Q5D01013,,587000,50.43
ACCURACY,BE,11.05,11.05,11.05,11.05,11.05,10.55,933412,10314202.6,04-JAN-2024,616,INE648Z01023,,-,-
ACE,EQ,931.1,937,895,899.8,902,925.5,455671,415297670.5,04-JAN-2024,28998,INE731H01025,,228224,50.09
ACEINTEG,EQ,40.95,41.9,40.3,41.4,41.6,40.35,17971,740724.35,04-JAN-2024,199,INE543V01017,,10085,56.12
ACI,EQ,649.7,658.85,644,648.6,647,646.85,416363,270964003.85,04-JAN-2024,14970,INE128X01021,,256627,61.64
ACL,EQ,124,134,124,132.35,131,122.15,284043,36836180.15,04-JAN-2024,4709,INE666E01020,,153992,54.21
ACLGATI,EQ,129.45,132.8,129.3,129.95,130,129,1090187,143469779.65,04-JAN-2024,21765,INE152B01027,,490740,45.01
ACSAL,SM,65,68,65,66.75,66.85,62.55,63000,4187850,04-JAN-2024,21,INE0P4T01013,,51000,80.95
ADANIENSOL,EQ,1210,1219.7,1150,1179.8,1177,1183.2,2693790,3204749577.35,04-JAN-2024,79490,INE931S01010,,1154359,42.85
ADANIENT,EQ,3039.4,3044.45,2990,2998.3,2996,3003,2975620,8961246158.7,04-JAN-2024,122929,INE423A01024,,486208,16.34
ADANIGREEN,EQ,1706.55,1723,1675.05,1692.5,1691,1697.25,1492988,2532521342.5,04-JAN-2024,63771,INE364U01010,,695388,46.58
ADANIPORTS,EQ,1117,1131,1103.55,1123.2,1122,1094.25,9771995,10915025415.55,04-JAN-2024,230197,INE742F01042,,3530992,36.13
ADANIPOWER,BE,548,561.45,537.3,558.55,557.5,544.5,3611727,1992172015.2,04-JAN-2024,47365,INE814H01011,,-,-
ADFFOODS,EQ,204.35,208.85,204.1,207.8,208,204.35,399679,82522660.25,04-JAN-2024,10992,INE982B01027,,240417,60.15
ADL,BE,92.05,95.8,90,92.85,92.8,92.05,5531,507549.85,04-JAN-2024,74,INE0CHO01012,,-,-
ADORWELD,EQ,1610,1770,1535,1558.8,1548.95,1565.85,499250,835046548.5,04-JAN-2024,63154,INE045A01017,,90985,18.22
ADROITINFO,BE,23.2,24.2,23.2,24.2,24.2,23.05,148985,3579185.9,04-JAN-2024,310,INE737B01033,,-,-
ADSL,EQ,133.8,135,132.1,132.9,133.1,133.05,253604,33855796.25,04-JAN-2024,4433,INE102I01027,,116495,45.94
ADVANIHOTR,EQ,112.05,112.05,110.1,110.65,111,110.45,79280,8800181.75,04-JAN-2024,2265,INE199C01026,,45236,57.06
ADVENZYMES,EQ,376.55,381.35,374.6,377.65,377.5,376.55,197548,74706111.65,04-JAN-2024,9267,INE837H01020,,110217,55.79
AEGISCHEM,EQ,350.95,352.45,342.65,343.9,344,349.75,432892,150079310.75,04-JAN-2024,11564,INE208C01025,,279822,64.64
AEROFLEX,EQ,156.35,158.2,156.25,156.95,157.25,156.8,476064,74823567.3,04-JAN-2024,7418,INE024001021,,304559,63.97
AETHER,EQ,910,911,897.55,902,903,902.25,93108,83987440.8,04-JAN-2024,5752,INE0BWX01014,,51902,55.74
AFFLE,EQ,1312,1328.95,1306.5,1312.95,1308.6,1309.5,197981,260658604.8,04-JAN-2024,17094,INE00WC01027,,107840,54.47
AGARIND,EQ,953,1009,939.05,987.45,990,945.7,137764,135677555.75,04-JAN-2024,13669,INE204E01012,,61481,44.63
AGARWALFT,SM,58.75,58.75,58.75,58.75,58.75,58.7,3000,176250,04-JAN-2024,1,INE0MLA01012,,3000,100.00
AGI,EQ,842.8,879.4,840.05,873.25,875,835.05,295940,255787733.35,04-JAN-2024,23583,INE415A01038,,133545,45.13
AGNI,SM,26.1,28.4,26.1,28.2,28.4,26,150000,4080000,04-JAN-2024,29,INE0LF301013,,130000,86.67
AGRITECH,EQ,195.05,216.5,192.85,199.75,199.1,192.6,17020,3464301.8,04-JAN-2024,783,INE449G01018,,9763,57.36
AGROPHOS,EQ,47.9,49.9,47.4,48.8,48.95,47.15,320437,15651538.1,04-JAN-2024,1495,INE740V01019,,167066,52.14
AGSTRA,EQ,92.4,95.2,91.9,93.9,93.6,92.2,595757,55942230.9,04-JAN-2024,3586,INE583L01014,,318585,53.48
AGUL,ST,70,70,70,70,70,70,2000,140000,04-JAN-2024,1,INE0O6N01012,,2000,100.00
AHL,EQ,331.7,342.4,330,339.5,337.6,326.8,401897,135345660.55,04-JAN-2024,6962,INE00ZE01026,,106731,26.56
AHLADA,EQ,152.3,158.85,151.2,154.45,155.9,152.3,188659,29321660.35,04-JAN-2024,2083,INE00PV01013,,89081,47.22
AHLEAST,EQ,149.95,151,144.2,147.25,147,147.9,12099,1785929,04-JAN-2024,576,INE926K01017,,6835,56.49
AHLUCONT,EQ,763.7,767.15,747.8,750.65,758.5,756.15,200497,150858709.4,04-JAN-2024,14722,INE758C01029,,131359,65.52
AIAENG,EQ,3579,3617.45,3525.75,3602.9,3600,3560.95,72899,262366044.15,04-JAN-2024,7307,INE212H01026,,59827,82.07
AIRAN,EQ,35.6,37,30.05,33.4,33.55,34.7,3716106,127012754.7,04-JAN-2024,18269,INE645W01026,,1720878,46.31
AIROLAM,EQ,147,154,144.1,145.8,146,142.8,54347,8068454.35,04-JAN-2024,1350,INE801L01010,,28106,51.72
AIRTELPP,E1,634.1,667.4,634.1,657.3,667.4,643.75,165801,106681087.15,04-JAN-2024,2332,IN9397D01014,,104846,63.24
AISL,SM,67.4,68.7,64.55,68.7,68.7,67.4,3600,240780,04-JAN-2024,3,INE635Y01015,,2400,66.67
AJANTPHARM,EQ,2215,2353.95,2215,2289.5,2298.9,2232.85,191780,441091608.35,04-JAN-2024,24788,INE031B01049,,76955,40.13
AJMERA,EQ,444.7,477.85,443.15,462.7,462,443,774831,362809082.7,04-JAN-2024,39277,INE298G01027,,193193,24.93
AJOONI,BE,6.85,6.85,6.6,6.75,6.8,6.6,882285,5992427.25,04-JAN-2024,1525,INE820Y01021,,-,-
AKANKSHA,ST,68.35,68.35,68.35,68.35,68.35,65.1,74000,5057900,04-JAN-2024,37,INE0PCY01014,,74000,100.00
AKASH,EQ,44.6,47.8,44.6,45.5,45.45,45.55,335704,15481550.95,04-JAN-2024,1734,INE737W01013,,173370,51.64
AKG,EQ,25.4,25.4,23.9,24.25,24.4,24.85,571776,14078536.4,04-JAN-2024,934,INE00Y801016,,259664,45.41
AKI,BE,31.7,32.5,31.7,31.7,31.7,32.35,53606,1711594.4,04-JAN-2024,140,INE642Z01026,,-,-
AKSHAR,EQ,4.4,4.4,4.4,4.4,4.4,4.2,9254651,40720464.4,04-JAN-2024,1076,INE256Z01025,,8330619,90.02
AKSHARCHEM,EQ,279.8,303,277,291.1,291.1,276.65,66913,19604812.35,04-JAN-2024,2416,INE542B01011,,31763,47.47
AKSHOPTFBR,EQ,13.85,14.85,13.8,14.7,14.75,13.75,7416515,107195644.75,04-JAN-2024,7496,INE523B01011,,3908286,52.70
AKZOINDIA,EQ,2664,2664,2635,2651.65,2640,2651.95,18368,48624544.3,04-JAN-2024,5610,INE133A01011,,11656,63.46
ALANKIT,BE,19.6,19.6,19.05,19.3,19.25,19.05,1973016,38033732.4,04-JAN-2024,3855,INE914E01040,,-,-
ALBERTDAVD,EQ,1005.3,1007,982.05,995.75,988.55,990.45,14007,13928809.8,04-JAN-2024,1917,INE155C01010,,7900,56.40
ALEMBICLTD,EQ,94,96.55,92.8,93.2,93.3,93.3,2301314,218254171.8,04-JAN-2024,11650,INE426A01027,,921590,40.05
ALICON,EQ,854.15,864.95,851,856.8,860,852.05,18802,16140068.4,04-JAN-2024,1753,INE062D01024,,11936,63.48
ALKALI,EQ,139.4,144.3,137.5,144.3,144.3,137.45,53845,7708520.4,04-JAN-2024,633,INE773I01017,,34066,63.27
ALKEM,EQ,5240.5,5301,5228.6,5269.45,5288,5240.5,442884,2337305481.45,04-JAN-2024,56816,INE540L01014,,216468,48.88
ALKYLAMINE,EQ,2668.5,2719.8,2652,2661.75,2661,2647.85,114003,306037427.1,04-JAN-2024,14722,INE150B01039,,32127,28.18
ALLCARGO,EQ,88,91.4,86.65,89.9,89.8,87.95,6824273,605868019.85,04-JAN-2024,32446,INE418H01029,,1831972,26.84
ALLETEC,SM,263.85,290,259.05,282.25,286,262.2,262400,72864320,04-JAN-2024,313,INE0M2X01012,,150400,57.32
ALLSEC,EQ,656.8,675,651.5,667.35,669.9,653.15,19014,12573369.9,04-JAN-2024,1517,INE835G01018,,11991,63.06
ALMONDZ,EQ,96.95,115.55,96.55,115.55,115.55,96.3,1849598,203131392.7,04-JAN-2024,12298,INE326B01027,,747169,40.40
ALOKINDS,EQ,28.2,28.25,26.8,27.15,27.2,27.65,62997398,1718757784.5,04-JAN-2024,98484,INE270A01029,,20665864,32.80
ALPA,EQ,111.3,113.9,105.65,108.55,108.95,110.55,250958,27711859.55,04-JAN-2024,2648,INE385I01010,,128297,51.12
ALPHAETF,EQ,21.27,21.4,21.05,21.35,21.4,21.01,49352,1049908.58,04-JAN-2024,268,INF769K01KU7,,32193,65.23
ALPHAGEO,EQ,288.75,291,285,286.5,288,287.25,15448,4443055.85,04-JAN-2024,921,INE137C01018,,11186,72.41
ALPL30IETF,EQ,241.31,242.98,240.3,242.13,242.25,240.84,73077,17681316,04-JAN-2024,389,INF109KC1N59,,49246,67.39
ALPSINDUS,EQ,2.35,2.4,2.3,2.4,2.4,2.3,276598,656505.95,04-JAN-2024,507,INE093B01015,,195185,70.57
AMBANIORG,SM,130.5,133,130.5,133,133,130.5,8000,1061100,04-JAN-2024,7,INE00C501018,,8000,100.00
AMBER,EQ,3138.7,3238,3114,3189.8,3193,3112.1,326419,1038838476.1,04-JAN-2024,17865,INE371P01015,,245732,75.28
AMBICAAGAR,EQ,29.85,30.5,29,29.9,30.4,29.05,144796,4272045.65,04-JAN-2024,479,INE792B01012,,124023,85.65
AMBIKCO,EQ,1773,1789,1770.5,1780.25,1778,1776.05,9936,17684528.2,04-JAN-2024,2323,INE540G01014,,5574,56.10
AMBUJACEM,EQ,538.35,554.55,536.75,549.45,548,536.1,6112049,3337001491.4,04-JAN-2024,74989,INE079A01024,,3293645,53.89
AMDIND,BE,78,79.75,78,78.25,78.2,77.9,19806,1565734,04-JAN-2024,211,INE005I01014,,-,-
AMEYA,SM,50.2,51.95,50.1,51.95,51.95,51,14000,710400,04-JAN-2024,7,INE0KT901015,,14000,100.00
AMIABLE,SM,84.95,85,84.95,85,85,84,3200,271920,04-JAN-2024,2,INE0MTP01013,,3200,100.00
AMIORG,EQ,1163,1175.4,1155.7,1167.65,1168,1163.8,173702,202487861.2,04-JAN-2024,13370,INE00FF01017,,92598,53.31
AMJLAND,EQ,40,43.95,39.75,42.3,42.3,39.95,1268760,54099255.6,04-JAN-2024,4168,INE606A01024,,566467,44.65
AMNPLST,EQ,176,187,172.3,181.8,183,170.7,101607,18511607.55,04-JAN-2024,4979,INE275D01022,,45026,44.31
AMRUTANJAN,EQ,621,630.5,612,619.95,618.4,620.25,80688,50280500.6,04-JAN-2024,5746,INE098F01031,,39122,48.49
ANANDRATHI,EQ,2585.05,2797.9,2585.05,2667.4,2665.1,2598.5,190778,513623310.3,04-JAN-2024,25264,INE463V01026,,103401,54.20
ANANTRAJ,EQ,312,315.1,305.3,309.25,310.2,309.85,3060254,950429197,04-JAN-2024,28825,INE242C01024,,1657302,54.16
ANDHRAPAP,EQ,599.95,599.95,587.6,595.4,595.2,595.2,130155,77236513.1,04-JAN-2024,8006,INE435A01028,,66766,51.30
ANDHRSUGAR,EQ,112.7,113,111.4,111.6,111.8,111.75,190091,21287443.95,04-JAN-2024,3379,INE715B01021,,109167,57.43
ANGELONE,EQ,3596,3750,3550.05,3582.05,3570,3479.4,846399,3072488713.35,04-JAN-2024,68816,INE732I01013,,319467,37.74
ANIKINDS,BE,52.4,52.4,50.6,51.5,51.55,51.55,17627,898993.35,04-JAN-2024,72,INE087B01017,,-,-
ANKITMETAL,BE,4.85,4.95,4.65,4.95,4.95,4.75,317467,1562333.45,04-JAN-2024,204,INE106I01010,,-,-
