SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AAKASH,BE,28.1,30.45,28,30,29.05,29.45,365975,10743794.8,17-FEB-2022,659,INE087Z01024,,-,-
AAREYDRUGS,EQ,44.4,45.9,44.3,44.55,44.35,44.4,55830,2503695.05,17-FEB-2022,909,INE198H01019,,29569,52.96
AARON,EQ,126.7,126.7,118.55,123,123.8,124.35,2242,272309.8,17-FEB-2022,108,INE721Z01010,,1057,47.15
AARTIDRUGS,EQ,502.9,507,500.3,502,502.4,502.9,68910,34690109.05,17-FEB-2022,5272,INE767A01016,,30353,44.05
AARTIIND,EQ,984,992.6,969.8,974.85,971,983.95,541572,531466900.65,17-FEB-2022,20930,INE769A01020,,226364,41.80
AARTISURF,EQ,869.9,945.1,845.95,875.8,870,860.65,153829,139150615.55,17-FEB-2022,8721,INE09EO01013,,21577,14.03
AARVEEDEN,EQ,26.9,27,25.25,25.35,25.25,26.4,19483,507609.65,17-FEB-2022,220,INE273D01019,,14128,72.51
AARVI,EQ,91.2,93.5,86.5,88.6,87.5,89.25,14781,1322777.35,17-FEB-2022,242,INE754X01016,,8546,57.82
AAVAS,EQ,3000,3100,2973.55,3093.65,3100,2978.5,188246,574469170.1,17-FEB-2022,17024,INE216P01012,,117215,62.27
ABAN,EQ,49,50.2,48,48.35,48,48.9,80478,3940029.55,17-FEB-2022,1228,INE421A01028,,50458,62.70
ABB,EQ,2033.3,2068,2023.3,2055.9,2054.85,2033.3,350822,718190491.05,17-FEB-2022,21876,INE117A01022,,214014,61.00
ABBOTINDIA,EQ,16992.2,17250,16666.75,16762.3,16743,16992.2,22194,374343867.55,17-FEB-2022,7642,INE358A01014,,6455,29.08
ABCAPITAL,EQ,115.75,116.2,112.9,113.3,113.25,115.25,2988379,343018107.95,17-FEB-2022,14229,INE674K01013,,873983,29.25
ABCOTS,SM,47.95,48,47.95,47.95,48,46.6,20000,959400,17-FEB-2022,5,INE08PH01015,,16000,80.00
ABFRL,EQ,278.8,279.95,272.4,274.3,274,276.6,1468321,407268765.4,17-FEB-2022,17039,INE647O01011,,487483,33.20
ABMINTLLTD,EQ,103.05,103.05,95.4,98.7,98.9,100.3,1513,149956.4,17-FEB-2022,103,INE251C01025,,320,21.15
ABSLAMC,EQ,511.05,514.95,508,509.15,508.45,510.5,324525,165920200.05,17-FEB-2022,13581,INE404A01024,,204155,62.91
ABSLBANETF,EQ,37.1,38,37.1,37.46,37.3,37.84,4424,166239.91,17-FEB-2022,115,INF209KB17D5,,3814,86.21
ABSLNN50ET,EQ,42.5,42.5,41.8,42,42,41.96,7668,322662.16,17-FEB-2022,77,INF209KB16D7,,7512,97.97
ACC,EQ,2240.4,2267.55,2215.75,2226.85,2231.05,2239.4,218668,488655156.15,17-FEB-2022,16693,INE012A01025,,98474,45.03
ACCELYA,EQ,997.95,1007.55,980.5,986.3,983.5,993.1,11978,11899787.05,17-FEB-2022,2567,INE793A01012,,3857,32.20
ACCURACY,EQ,237,256.5,206.65,253.2,251.1,234.4,280145,68606978.85,17-FEB-2022,16938,INE648Z01015,,83599,29.84
ACE,EQ,223,226.4,220,225.05,225.35,224.75,422500,94678435.45,17-FEB-2022,13126,INE731H01025,,217280,51.43
ACRYSIL,EQ,712.1,726.1,701.25,707.55,701.25,717.1,37709,26862805.4,17-FEB-2022,4841,INE482D01024,,15744,41.75
ADANIENT,EQ,1750,1762,1724,1730.95,1731,1738.1,1075487,1881867072.05,17-FEB-2022,27297,INE423A01024,,274747,25.55
ADANIGREEN,EQ,1950,2094.8,1933.25,2047.6,2048.1,1931.75,1665839,3403980223.75,17-FEB-2022,95562,INE364U01010,,368694,22.13
ADANIPORTS,EQ,741.1,745,731.35,734.2,733,740.75,3407347,2516211140.9,17-FEB-2022,56595,INE742F01042,,577930,16.96
ADANIPOWER,EQ,129.45,137.7,128.75,132,132.3,126.75,124908183,16648807526.9,17-FEB-2022,419281,INE814H01011,,15061178,12.06
ADANITRANS,EQ,1970,2027,1940.05,2020.85,2023,1932.55,232186,465755475.7,17-FEB-2022,11456,INE931S01010,,108499,46.73
ADFFOODS,EQ,793.4,800,755.2,769.75,778.9,789.55,12540,9775243.85,17-FEB-2022,1121,INE982B01019,,7843,62.54
ADL,BE,47.5,49.45,47.15,48.9,48.9,49.4,1171,56932.65,17-FEB-2022,11,INE0CHO01012,,-,-
ADORWELD,EQ,695,701,677.7,681.5,678.4,688.05,11044,7615740.55,17-FEB-2022,931,INE045A01017,,7704,69.76
ADROITINFO,BE,9.65,9.65,9.2,9.5,9.5,9.65,3854,36761.8,17-FEB-2022,14,INE737B01033,,-,-
ADSL,EQ,116,118.75,113.5,116.65,116.8,113.3,161057,18725035.65,17-FEB-2022,2694,INE102I01027,,86895,53.95
ADVANIHOTR,EQ,88.5,100.2,88.5,93.4,93.25,83.5,2737975,265723201.7,17-FEB-2022,30713,INE199C01026,,926445,33.84
ADVENZYMES,EQ,309,310.4,299,300.45,301.5,307.35,88508,26783949.35,17-FEB-2022,6827,INE837H01020,,56035,63.31
AEGISCHEM,EQ,218.05,228.25,216.1,223.5,223.45,218.2,1475179,328960319.4,17-FEB-2022,41545,INE208C01025,,635888,43.11
AFFLE,EQ,1190,1237,1187.95,1228.55,1230,1190.2,528994,639184221.7,17-FEB-2022,31271,INE00WC01027,,251767,47.59
AGARIND,EQ,548.8,557.9,525,529.65,528.05,547.2,43763,23694067.8,17-FEB-2022,4345,INE204E01012,,19343,44.20
AGRITECH,EQ,66.3,68.4,64.15,66.65,65.7,66.3,9485,628036.45,17-FEB-2022,273,INE449G01018,,4602,48.52
AGROPHOS,EQ,24.3,24.3,22.3,22.85,22.3,23.3,40955,954593.1,17-FEB-2022,253,INE740V01019,,20571,50.23
AGSTRA,EQ,129,133.7,126.25,129.45,127,127.6,853103,111408052.45,17-FEB-2022,10497,INE583L01014,,177671,20.83
AHLADA,EQ,121.3,125,119,123.55,124,121.4,25775,3134772.1,17-FEB-2022,559,INE00PV01013,,19724,76.52
AHLEAST,EQ,208.25,212,203,207.25,208,203.65,13223,2755544.05,17-FEB-2022,851,INE926K01017,,8083,61.13
AHLUCONT,EQ,390.1,422.4,385,400.2,400.1,390.1,35805,14533020.5,17-FEB-2022,2124,INE758C01029,,18234,50.93
AIAENG,EQ,1806.95,1814.85,1785,1796.75,1798.3,1806.95,26128,46966457.85,17-FEB-2022,2623,INE212H01026,,20101,76.93
AIRAN,EQ,22.9,23.25,22.4,22.5,22.55,22.65,167300,3798290.35,17-FEB-2022,1054,INE645W01026,,97497,58.28
AIROLAM,EQ,73.4,73.4,70.25,70.85,71,69.9,7687,550905.35,17-FEB-2022,147,INE801L01010,,4426,57.58
AIRTELPP,E1,369.7,375.4,362.3,367.3,365.5,369.7,32382,11891588.25,17-FEB-2022,2901,IN9397D01014,,16894,52.17
AISL,SM,57,57,56.05,56.5,56.05,57.35,2400,135660,17-FEB-2022,2,INE635Y01015,,2400,100.00
AJANTPHARM,EQ,2034.1,2044.8,2002,2012.75,2008,2031.65,15456,31225942,17-FEB-2022,3228,INE031B01049,,5126,33.17
AJMERA,EQ,405,409.85,388.65,393.05,392.65,401.8,33547,13281039.5,17-FEB-2022,1279,INE298G01027,,17645,52.60
AJOONI,EQ,69.45,72.3,66.8,67.85,67.2,68.8,180119,12648838.75,17-FEB-2022,2119,INE820Y01013,,80899,44.91
AJRINFRA,BE,2.4,2.4,2.2,2.25,2.25,2.3,1008073,2301443.6,17-FEB-2022,1772,INE181G01025,,-,-
AKASH,BE,185.9,202,185.9,201.2,201.5,195.65,146766,28979849.8,17-FEB-2022,1944,INE737W01013,,-,-
AKG,EQ,42.45,43.85,41.5,41.85,42,41.25,3734,157776.45,17-FEB-2022,141,INE00Y801016,,2230,59.72
AKSHARCHEM,EQ,397.4,403,390.05,398.75,403,397.4,9440,3757707.15,17-FEB-2022,716,INE542B01011,,5896,62.46
AKSHOPTFBR,EQ,12.95,13.6,12.4,12.4,12.5,13.05,1158103,14702437.75,17-FEB-2022,2011,INE523B01011,,601167,51.91
AKZOINDIA,EQ,1945,1964.7,1935.1,1943,1953.2,1946.3,4716,9197229,17-FEB-2022,1295,INE133A01011,,2638,55.94
ALANKIT,EQ,16.15,16.2,15.8,15.85,15.85,15.85,332430,5306197.8,17-FEB-2022,1453,INE914E01040,,222367,66.89
ALBERTDAVD,EQ,592.85,601.15,578,581.55,580,579.75,11493,6757791.9,17-FEB-2022,938,INE155C01010,,6203,53.97
ALEMBICLTD,EQ,95.1,96.5,93.05,93.75,93.45,95,137009,13001126.8,17-FEB-2022,2678,INE426A01027,,82876,60.49
ALICON,EQ,830,830,801.2,816.15,818,821.05,17466,14281968.35,17-FEB-2022,1159,INE062D01024,,10778,61.71
ALKALI,BE,96.9,96.9,93.2,95.2,94.8,94.3,9383,888456.7,17-FEB-2022,204,INE773I01017,,-,-
ALKEM,EQ,3374.8,3400,3330,3380.15,3397.9,3364.2,36502,123025920.5,17-FEB-2022,6419,INE540L01014,,17345,47.52
ALKYLAMINE,EQ,3136.95,3164.15,3102.1,3118.2,3114,3111.65,30858,96647586.6,17-FEB-2022,6250,INE150B01039,,12068,39.11
ALLCARGO,EQ,357.7,365,353.4,357.75,357.95,357.35,507714,182903098,17-FEB-2022,10513,INE418H01029,,297555,58.61
ALLSEC,EQ,579,579,553.65,556.5,556,573.7,14846,8351385.45,17-FEB-2022,1864,INE835G01018,,7135,48.06
ALMONDZ,EQ,123.9,146.45,115,117,116.5,122.05,250676,31604860.15,17-FEB-2022,12289,INE326B01027,,83633,33.36
ALOKINDS,EQ,28.2,28.3,27.55,27.7,27.55,27.95,8641833,240768466.2,17-FEB-2022,10537,INE270A01029,,2090672,24.19
ALPA,EQ,81.55,83.5,78.6,79.6,80.1,81.2,51150,4105119.15,17-FEB-2022,1064,INE385I01010,,29318,57.32
ALPHAGEO,EQ,324.25,329.8,318.15,319.65,320,320.55,14479,4685234,17-FEB-2022,894,INE137C01018,,6799,46.96
ALPSINDUS,BE,3.35,3.35,3.35,3.35,3.35,3.5,1008,3376.8,17-FEB-2022,13,INE093B01015,,-,-
AMARAJABAT,EQ,601.4,609,595.2,596.95,596.05,600.2,638514,384426429.55,17-FEB-2022,18811,INE885A01032,,117818,18.45
AMBER,EQ,3428.75,3450,3368.15,3405.3,3410.05,3428.75,37442,127600839.6,17-FEB-2022,6303,INE371P01015,,16229,43.34
AMBICAAGAR,EQ,34.1,34.25,31.5,32.05,31.95,33.4,75379,2460281.6,17-FEB-2022,680,INE792B01012,,41788,55.44
AMBIKCO,EQ,2599.25,2613,2525.25,2550.45,2530.35,2581.55,27371,70564040.6,17-FEB-2022,3952,INE540G01014,,10652,38.92
AMBUJACEM,EQ,362.5,364.5,357.5,359.8,358.75,360.7,1439893,518806904.15,17-FEB-2022,20810,INE079A01024,,476026,33.06
AMDIND,EQ,53.15,53.9,51.15,51.85,51.2,51.2,148726,7864085.75,17-FEB-2022,1141,INE005I01014,,45237,30.42
AMIORG,EQ,936.1,950.95,923.45,936.8,938,935.95,47422,44446500.1,17-FEB-2022,4534,INE00FF01017,,12693,26.77
AMJLAND,EQ,32.5,33.15,31.2,31.45,31.35,32.85,39651,1269281.35,17-FEB-2022,256,INE606A01024,,29799,75.15
AMJUMBO,SM,8.9,8.9,8.55,8.6,8.6,8.5,80000,700400,17-FEB-2022,10,INE749Y01014,,64000,80.00
AMRUTANJAN,EQ,810.25,814.95,803.05,806.2,810,806.2,28030,22651184.85,17-FEB-2022,4291,INE098F01031,,17231,61.47
ANANDRATHI,EQ,573,578,562,572.85,576.05,571.75,134045,76226952.7,17-FEB-2022,4306,INE463V01026,,69793,52.07
ANANTRAJ,EQ,75.95,78.15,74.3,75.3,75.2,75.15,748465,57261318.35,17-FEB-2022,7316,INE242C01024,,368442,49.23
ANDHRACEMT,EQ,15.5,15.5,15.05,15.25,15.3,15.3,153039,2333360.1,17-FEB-2022,679,INE666E01012,,99133,64.78
ANDHRAPAP,EQ,222.75,227.7,222,225.1,224.25,222.95,88848,20009527.1,17-FEB-2022,3142,INE435A01028,,62777,70.66
ANDHRSUGAR,EQ,147.4,149.8,143,144.7,143.3,146.35,326962,47911812.3,17-FEB-2022,5721,INE715B01021,,100355,30.69
ANDREWYU,EQ,24.3,24.4,23.95,24,24,24.1,137027,3296885.7,17-FEB-2022,576,INE449C01025,,95898,69.98
ANGELONE,EQ,1318,1329,1300,1307.45,1301,1311.1,218464,286401104.65,17-FEB-2022,14635,INE732I01013,,47057,21.54
ANIKINDS,EQ,32.6,32.6,29.1,30.05,30.25,31.75,116107,3503019.4,17-FEB-2022,828,INE087B01017,,55077,47.44
ANKITMETAL,BE,9.45,9.85,9.45,9.45,9.45,9.9,128294,1215580.25,17-FEB-2022,615,INE106I01010,,-,-
ANMOL,EQ,211.75,227.15,211.75,226,225,213.55,253790,56222169.85,17-FEB-2022,2819,INE02AR01019,,72814,28.69
ANSALAPI,EQ,18.15,18.35,16.65,16.75,16.7,17.5,814674,14316944.5,17-FEB-2022,1731,INE436A01026,,400930,49.21
ANSALHSG,BE,9.1,9.1,8.45,8.65,8.75,8.8,65821,583279.7,17-FEB-2022,210,INE880B01015,,-,-
ANTGRAPHIC,BE,1.85,1.85,1.85,1.85,1.85,1.9,296765,549015.25,17-FEB-2022,682,INE414B01021,,-,-
ANUP,EQ,892,898.75,850.05,856.2,857,883.95,12346,10755192.75,17-FEB-2022,1992,INE294Z01018,,5704,46.20
ANURAS,EQ,934.4,940.45,911.25,919.1,915.2,921,50752,47042867.9,17-FEB-2022,6629,INE930P01018,,17231,33.95
APARINDS,EQ,625.9,632,620.05,626.8,628,622.75,34532,21597710.75,17-FEB-2022,3253,INE372A01015,,10154,29.40
APCL,EQ,283.3,290,280.5,285.35,285.9,281.9,11223,3178290.4,17-FEB-2022,567,INE071F01012,,7086,63.14
APCOTEXIND,EQ,361.8,361.8,348,350.45,353.8,353.85,25194,8872424,17-FEB-2022,1378,INE116A01032,,13471,53.47
APEX,EQ,303.7,303.75,291.05,293,291.1,296.25,47431,14092784.75,17-FEB-2022,1885,INE346W01013,,17059,35.97
APLAPOLLO,EQ,849.95,849.95,820,833.2,830,844.3,363467,304306563.2,17-FEB-2022,12738,INE702C01027,,215668,59.34
APLLTD,EQ,739.5,739.7,711.65,714.7,712.5,736,410566,295008213.5,17-FEB-2022,10602,INE901L01018,,229621,55.93
APOLLO,BE,132.85,132.85,126.5,127.05,127,131.8,27687,3561357.55,17-FEB-2022,578,INE713T01010,,-,-
APOLLOHOSP,EQ,4584,4667.5,4550,4564.7,4563,4584.8,520450,2401829345.3,17-FEB-2022,38346,INE437A01024,,151139,29.04
APOLLOPIPE,EQ,497.35,506,481.25,484.8,481.55,491.9,37021,18105236.45,17-FEB-2022,4640,INE126J01016,,18786,50.74
APOLLOTYRE,EQ,216.5,217.45,212.2,213.7,213.25,214.15,2396158,514501739.75,17-FEB-2022,23215,INE438A01022,,754500,31.49
APOLSINHOT,EQ,810,835,809,815.35,818,815,1312,1085249.2,17-FEB-2022,105,INE451F01024,,900,68.60
APTECHT,EQ,328.9,328.9,316.55,318.15,320,322.25,47742,15350211.6,17-FEB-2022,2468,INE266F01018,,13417,28.10
APTUS,EQ,368.8,369.45,364.45,366.1,365.3,366.85,126622,46404797.6,17-FEB-2022,8808,INE852O01025,,90735,71.66
ARCHIDPLY,EQ,49.85,51.65,48,48.7,48.45,49.2,31635,1592693.9,17-FEB-2022,399,INE877I01016,,20081,63.48
ARCHIES,EQ,20.5,20.5,19.5,19.75,19.55,19.9,109819,2187186.1,17-FEB-2022,667,INE731A01020,,74863,68.17
ARENTERP,BE,36.5,39,36,38.8,38.9,37.3,4681,176507.8,17-FEB-2022,71,INE610C01014,,-,-
ARIES,EQ,141.5,148.95,138.1,144.45,144.9,139.65,49438,7173972.15,17-FEB-2022,1636,INE298I01015,,24734,50.03
ARIHANTCAP,EQ,358.95,358.95,326.8,332.35,332.05,341.9,191784,67250709.6,17-FEB-2022,3196,INE420B01028,,93087,48.54
ARIHANTSUP,EQ,179.85,181,178.25,180.1,180.05,179.45,117435,21138894.45,17-FEB-2022,635,INE643K01018,,51502,43.86
ARMANFIN,EQ,799,804.15,785.45,794.65,798,799.3,2725,2160769.75,17-FEB-2022,351,INE109C01017,,912,33.47
AROGRANITE,EQ,60.5,63.45,58.6,60.85,61,60.05,146707,9032504.2,17-FEB-2022,2385,INE210C01013,,45705,31.15
ARROWGREEN,EQ,111.9,123.05,105,106.5,106,111.9,125830,14059055.8,17-FEB-2022,3203,INE570D01018,,45812,36.41
ARSHIYA,EQ,37.95,38.5,36.55,36.85,36.75,38.1,895601,33522797.5,17-FEB-2022,1974,INE968D01022,,598440,66.82
ARSSINFRA,BE,31.6,33.4,31.6,31.8,31.75,32.7,16634,532773.55,17-FEB-2022,97,INE267I01010,,-,-
ARTEMISMED,EQ,45.45,45.45,43.1,43.25,43.1,43.6,30511,1330427.7,17-FEB-2022,318,INE025R01021,,19301,63.26
ARTNIRMAN,BE,135.25,143.3,132.5,141.35,143.3,136.8,8654,1200474.6,17-FEB-2022,96,INE738V01013,,-,-
ARVEE,EQ,89.95,89.95,85.4,86.95,88.6,86.8,1768,155189.5,17-FEB-2022,48,INE006Z01016,,1013,57.30
ARVIND,EQ,131,132.8,128.45,128.95,129,131.15,702162,91372984.65,17-FEB-2022,8075,INE034A01011,,307500,43.79
ARVINDFASN,EQ,296,297,285.5,288,286,292.6,67076,19569734.85,17-FEB-2022,2359,INE955V01021,,24632,36.72
ARVSMART,EQ,221.55,221.55,205.55,210.55,211.7,217.3,12417,2652506.8,17-FEB-2022,258,INE034S01021,,8484,68.33
ASAHIINDIA,EQ,520.95,525,505,508.8,515.95,520.7,133481,68484758.5,17-FEB-2022,9943,INE439A01020,,58074,43.51
ASAHISONG,EQ,273,273,260.15,261.1,261.95,264.05,3225,848171.4,17-FEB-2022,415,INE228I01012,,1463,45.36
ASAL,BE,331.4,352,331.4,332.35,332.5,348.8,96156,32247769,17-FEB-2022,2187,INE900C01027,,-,-
ASALCBR,EQ,456,456,438.5,440.8,443.55,452.05,44770,19966103.2,17-FEB-2022,3223,INE073G01016,,23994,53.59
ASHAPURMIN,EQ,111.1,111.9,107.75,109.3,110,108.7,140648,15454857.5,17-FEB-2022,2715,INE348A01023,,107077,76.13
ASHIANA,EQ,163.3,164.9,162,163.2,162.65,162.45,10502,1714485.9,17-FEB-2022,327,INE365D01021,,5870,55.89
ASHIMASYN,EQ,16.95,16.95,16.05,16.15,16.05,16.35,76007,1249318.65,17-FEB-2022,331,INE440A01010,,53367,70.21
ASHOKA,EQ,95.9,97.25,94.8,96.35,96.2,94.4,924078,88856214.35,17-FEB-2022,8688,INE442H01029,,432956,46.85
ASHOKLEY,EQ,129,129.8,125.8,126.8,126.65,128.2,12217805,1550684813.1,17-FEB-2022,66199,INE208A01029,,5520436,45.18
ASIANENE,EQ,128,129.7,124.5,125,125.85,126.65,36975,4693491.2,17-FEB-2022,1297,INE276G01015,,21803,58.97
ASIANHOTNR,EQ,80.45,84.55,79,81.45,81.05,78.45,32544,2662343.15,17-FEB-2022,656,INE363A01022,,9293,28.56
ASIANPAINT,EQ,3273,3294.95,3236.4,3265.85,3255,3252.85,636735,2079090142.7,17-FEB-2022,50052,INE021A01026,,290431,45.61
ASIANTILES,EQ,114.55,115.85,112.85,113.7,114.15,114.55,122305,13954054.15,17-FEB-2022,3023,INE022I01019,,71011,58.06
ASLIND,SM,35.8,35.8,35.8,35.8,35.8,35,56000,2004800,17-FEB-2022,6,INE617I01024,,56000,100.00
ASPINWALL,EQ,197,198.7,192.5,194.6,196.45,197.9,4189,817923.8,17-FEB-2022,160,INE991I01015,,3145,75.08
ASTEC,EQ,1610.2,1638.4,1595,1607.05,1610,1610.2,10144,16376227.35,17-FEB-2022,2853,INE563J01010,,3286,32.39
ASTERDM,EQ,185.95,188.7,180.1,182.25,181.95,184.25,210158,38496461.6,17-FEB-2022,4821,INE914M01019,,78946,37.57
ASTRAL,EQ,1925,1932.95,1867.25,1876.6,1873,1905.5,556912,1056349339.95,17-FEB-2022,45196,INE006I01046,,258778,46.47
ASTRAMICRO,EQ,211,211,198.6,201.3,200.15,207.7,294373,59909572.6,17-FEB-2022,5375,INE386C01029,,166342,56.51
ASTRAZEN,EQ,2734.45,2735.8,2690.4,2701.5,2717.9,2720.8,9535,25790039,17-FEB-2022,2220,INE203A01020,,5481,57.48
ASTRON,EQ,46.9,47.35,45.1,45.4,45.3,45.8,41020,1897869.05,17-FEB-2022,628,INE646X01014,,20088,48.97
ATFL,EQ,895.35,918.45,880,901.75,900,895.35,5285,4747921.9,17-FEB-2022,587,INE209A01019,,3714,70.27
ATGL,BE,1709,1747.9,1681,1726.85,1727,1686.35,145965,251475789.3,17-FEB-2022,5714,INE399L01023,,-,-
ATLANTA,BE,22.4,22.4,20.5,21.75,21.8,21.45,20152,435670,17-FEB-2022,200,INE285H01022,,-,-
ATUL,EQ,9414,9550,9130,9181.45,9152.75,9312.1,35854,333124946.2,17-FEB-2022,6137,INE100A01010,,15763,43.96
ATULAUTO,EQ,191.8,193.5,186.05,187.55,187.15,188.7,30878,5840955.85,17-FEB-2022,1206,INE951D01028,,14819,47.99
AUBANK,EQ,1276.1,1293,1252.1,1269.65,1266.15,1276.45,813352,1037276641.3,17-FEB-2022,41928,INE949L01017,,278228,34.21
AURIONPRO,EQ,305,305,284.3,287.4,284.3,299.05,41187,12083471.35,17-FEB-2022,1966,INE132H01018,,22846,55.47
AUROPHARMA,EQ,696.45,696.45,672.95,674.65,674,690.1,2199134,1501316710.6,17-FEB-2022,53805,INE406A01037,,963601,43.82
AURUM,EQ,128.9,132.3,128.9,132.3,132.3,126,174425,22994365.7,17-FEB-2022,1904,INE898S01029,,92582,53.08
AUSOMENT,EQ,72.55,73.9,70.3,71,71,72.25,7749,556760.85,17-FEB-2022,331,INE218C01016,,5153,66.50
AUTOAXLES,EQ,1484,1484.95,1456.95,1461.75,1460,1474.05,4359,6382379.6,17-FEB-2022,985,INE449A01011,,2367,54.30
AUTOIND,BE,61.1,63.7,61,62.5,62.3,62.1,12081,752450.05,17-FEB-2022,147,INE718H01014,,-,-
AVADHSUGAR,EQ,593.85,593.85,573.65,577.95,576,587.6,66285,38814923.25,17-FEB-2022,4302,INE349W01017,,17612,26.57
AVANTIFEED,EQ,537.6,547.75,533,541.4,543.7,537.6,145942,79024417.25,17-FEB-2022,8936,INE871C01038,,45227,30.99
AVG,SM,63,67.2,63,67.2,67.2,64,4800,317220,17-FEB-2022,4,INE680Z01018,,4800,100.00
AVTNPL,EQ,98,98,91.2,92.7,92.8,96.55,169439,16084750.15,17-FEB-2022,4510,INE488D01021,,67188,39.65
AWHCL,EQ,297.7,298.4,292.05,294.7,295,295.45,68369,20138635.35,17-FEB-2022,4513,INE01BK01022,,30020,43.91
AWL,EQ,382,382.9,356.35,359.8,360,377.05,10520787,3867386122.5,17-FEB-2022,198630,INE699H01024,,3761739,35.76
AXISBANK,EQ,797,802,780.5,782.8,781.4,797.05,6516308,5125240926.4,17-FEB-2022,97099,INE238A01034,,2376736,36.47
AXISBNKETF,EQ,379.63,383.52,376,377.2,376.94,379.63,811,306422.2,17-FEB-2022,38,INF846K01X63,,711,87.67
AXISBPSETF,EQ,10.48,10.51,10.47,10.5,10.5,10.48,1970663,20710415.24,17-FEB-2022,16542,INF846K01Z04,,1932024,98.04
AXISCADES,BE,111.5,111.5,105,105.85,105.6,108.8,27970,3025868.85,17-FEB-2022,200,INE555B01013,,-,-
AXISCETF,EQ,68.1,69.99,68.1,69.67,69.95,69.7,228,15931.82,17-FEB-2022,15,INF846K016C7,,148,64.91
AXISGOLD,EQ,43.08,43.45,42.65,43.27,43.3,42.56,125249,5395660.95,17-FEB-2022,4887,INF846K01W80,,94754,75.65
AXISHCETF,EQ,82.05,84.98,82.05,82.89,82.85,82.52,1833,151877.27,17-FEB-2022,115,INF846K01Z12,,1384,75.50
AXISNIFTY,EQ,182.77,183.97,181.52,182.21,182.46,181.93,3944,722393.04,17-FEB-2022,255,INF846K01W98,,2969,75.28
AXISTECETF,EQ,346.6,355.6,346.6,351,352,353.63,278,97961.57,17-FEB-2022,46,INF846K01Y96,,165,59.35
AYMSYNTEX,EQ,123.7,124.05,117.9,120.25,120.95,120.9,53504,6498036.35,17-FEB-2022,1411,INE193B01039,,28483,53.24
BAFNAPH,EQ,160,164.7,154,154.8,154.1,159,2846,446907.5,17-FEB-2022,114,INE878I01022,,2270,79.76
BAGFILMS,BE,5.65,5.65,5.55,5.65,5.65,5.4,711246,4012353.6,17-FEB-2022,470,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3590.1,3660,3590.1,3597.3,3598.95,3586.9,513917,1865907102.8,17-FEB-2022,38108,INE917I01010,,164857,32.08
BAJAJCON,EQ,169,172.95,167.55,170.85,171.85,167.65,643709,109891123.25,17-FEB-2022,10020,INE933K01021,,259972,40.39
BAJAJELEC,EQ,1180,1205,1172,1187.1,1193.9,1176.5,168178,200230259.85,17-FEB-2022,11591,INE193E01025,,34783,20.68
