SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
APARINDS,EQ,677.9,689.95,677.65,685.1,686.85,676.55,36997,25299082.85,04-APR-2022,3204,INE372A01015,,23469,63.43
APCL,EQ,275,291.4,271.5,283.95,285,267.3,125857,35610526.7,04-APR-2022,5402,INE071F01012,,55941,44.45
APCOTEXIND,EQ,374,385,366.35,374.3,377,372.45,55988,21218933.6,04-APR-2022,3087,INE116A01032,,18531,33.10
APEX,EQ,294.95,302.8,293.1,297.95,299,292.75,135874,40471702.65,04-APR-2022,5203,INE346W01013,,53842,39.63
APLAPOLLO,EQ,950,955.25,935,943.3,942,941.35,360698,342667258.15,04-APR-2022,15147,INE702C01027,,250472,69.44
APLLTD,EQ,755,762.3,752.65,755.8,757.15,752.65,167708,127078761.65,04-APR-2022,5496,INE901L01018,,73615,43.89
APOLLO,EQ,128,130.7,128,130.7,130.7,124.5,66171,8610259.75,04-APR-2022,925,INE713T01010,,51450,77.75
APOLLOHOSP,EQ,4557,4583.3,4499,4564.95,4565.45,4506.9,619577,2817669343.7,04-APR-2022,47892,INE437A01024,,279442,45.10
APOLLOPIPE,EQ,494,507.95,489.95,492.15,491,491,37383,18552122,04-APR-2022,3523,INE126J01016,,23008,61.55
APOLLOTYRE,EQ,196.65,199.25,195.2,197.5,197.45,195.7,3240680,639325137.75,04-APR-2022,22424,INE438A01022,,1211258,37.38
APOLSINHOT,EQ,784.25,799,777.2,795.8,791,783.9,2670,2109801.3,04-APR-2022,282,INE451F01024,,993,37.19
APTECHT,EQ,352.75,354.2,344.35,350.05,350,350.2,196857,68872212.45,04-APR-2022,7234,INE266F01018,,86114,43.74
APTUS,EQ,343.5,352,343.5,349.55,350,342.5,262749,91648049.1,04-APR-2022,16255,INE852O01025,,157820,60.06
ARCHIDPLY,EQ,42.55,42.7,41.1,42.7,42.7,40.7,19754,840517.1,04-APR-2022,347,INE877I01016,,13753,69.62
ARCHIES,EQ,18.1,19.4,18.1,18.8,18.95,18.1,111100,2082582.05,04-APR-2022,589,INE731A01020,,79705,71.74
ARENTERP,EQ,34,34.95,33,34.95,34.95,33.3,4414,153624.65,04-APR-2022,60,INE610C01014,,3422,77.53
ARIES,EQ,142.9,147.05,142.65,145.7,145.25,141.25,62695,9105758.9,04-APR-2022,2056,INE298I01015,,29543,47.12
ARIHANTCAP,EQ,437.5,437.5,437.5,437.5,437.5,416.7,11296,4942000,04-APR-2022,128,INE420B01028,,11296,100.00
ARIHANTSUP,EQ,142.9,142.9,135.5,137.9,136.9,136.4,124009,17259817.75,04-APR-2022,1418,INE643K01018,,45661,36.82
ARMANFIN,EQ,1049,1080,1011.2,1020.35,1019.95,1022.8,16053,16789150.9,04-APR-2022,2709,INE109C01017,,9310,58.00
AROGRANITE,EQ,58,59.75,58,59.45,59.5,57.75,76891,4549209.8,04-APR-2022,1142,INE210C01013,,46711,60.75
ARROWGREEN,EQ,104.65,105.65,102.05,104.8,104.8,104.2,7379,768934.35,04-APR-2022,284,INE570D01018,,5433,73.63
ARSHIYA,EQ,29.4,30.55,29,29.2,29.25,29.1,2008398,59738363.85,04-APR-2022,5186,INE968D01022,,1257939,62.63
ARSSINFRA,EQ,25.9,26.15,25.4,26.15,26.15,24.95,19634,509548.75,04-APR-2022,123,INE267I01010,,17473,88.99
ARTEMISMED,EQ,45.5,46.05,44,44.35,44.3,45.5,316612,14138653.25,04-APR-2022,2111,INE025R01021,,214445,67.73
ARTNIRMAN,EQ,104.95,106.9,96.8,96.8,96.8,101.85,26227,2580967.45,04-APR-2022,379,INE738V01013,,18982,72.38
ARVEE,BE,110,118,109.6,116,116,114.25,1954,224380.55,04-APR-2022,46,INE006Z01016,,-,-
ARVIND,EQ,119.7,126.2,119.7,124.75,125.25,118.95,1854869,228514013.8,04-APR-2022,16714,INE034A01011,,674636,36.37
ARVINDFASN,EQ,289,295,286.05,289.2,289,284.85,148743,43283169.45,04-APR-2022,5272,INE955V01021,,57969,38.97
ARVSMART,EQ,204.55,215,203.75,211.4,211,204.55,49738,10369172.5,04-APR-2022,923,INE034S01021,,28362,57.02
ASAHIINDIA,EQ,439.9,443.7,428.55,440.45,440.05,427.4,315835,137246501.3,04-APR-2022,8866,INE439A01020,,169057,53.53
ASAHISONG,EQ,284,293.55,284,289.2,289.8,283.35,11832,3411177,04-APR-2022,932,INE228I01012,,7682,64.93
ASAL,BE,638.8,644.15,625.8,644.15,644.15,613.5,35272,22550229.05,04-APR-2022,1368,INE900C01027,,-,-
ASALCBR,EQ,484.2,503.95,480.05,495.1,495.8,479.4,89015,43660898.25,04-APR-2022,4982,INE073G01016,,53257,59.83
ASCOM,SM,36.8,36.8,36.8,36.8,36.8,35.05,4000,147200,04-APR-2022,1,INE08KD01015,,4000,100.00
ASHAPURMIN,EQ,142.9,155.3,139.75,145.45,146.3,131.3,2639179,391840584.3,04-APR-2022,23661,INE348A01023,,1298527,49.20
ASHIANA,EQ,140,146.7,140,144.65,144.3,139.3,70798,10231676.3,04-APR-2022,1997,INE365D01021,,40132,56.69
ASHIMASYN,EQ,14.9,15.75,14.8,14.95,14.95,14.7,204500,3108157.25,04-APR-2022,671,INE440A01010,,131495,64.30
ASHOKA,EQ,90.25,91.1,88.75,90.05,90.1,89.45,1817103,163305894,04-APR-2022,14205,INE442H01029,,927286,51.03
ASHOKLEY,EQ,120.85,121.8,119.2,121,121,119.15,11971937,1444611965.55,04-APR-2022,67957,INE208A01029,,3948211,32.98
ASIANENE,EQ,117.55,125.3,117.55,123.85,124.25,119.45,74759,9183020.1,04-APR-2022,2608,INE276G01015,,46881,62.71
ASIANHOTNR,EQ,82.45,86.9,80.45,83.2,83.15,81.8,80401,6769395.45,04-APR-2022,1329,INE363A01022,,26187,32.57
ASIANPAINT,EQ,3124.95,3143,3093.5,3118,3116,3114.15,873264,2723337477.5,04-APR-2022,77422,INE021A01026,,388580,44.50
ASIANTILES,EQ,104.85,109.3,103.15,107.65,107.95,101.8,746528,79852349.65,04-APR-2022,9033,INE022I01019,,378380,50.69
ASPINWALL,EQ,185.8,185.8,178.9,179.3,179.35,177.7,6131,1113447.45,04-APR-2022,217,INE991I01015,,4423,72.14
ASTEC,EQ,1770,1812.55,1734.1,1747.35,1748.55,1768.65,27660,48940172.05,04-APR-2022,3244,INE563J01010,,13435,48.57
ASTERDM,EQ,195.8,199.45,191.85,192.7,192.75,194.1,244688,47448285.3,04-APR-2022,4383,INE914M01019,,107873,44.09
ASTRAL,EQ,2006.9,2014.75,1975.65,1980.45,1980,1980.7,383282,764452330.05,04-APR-2022,41887,INE006I01046,,235538,61.45
ASTRAMICRO,EQ,222.7,238.75,222.7,230.4,231,222.35,760164,176622275.95,04-APR-2022,14827,INE386C01029,,310708,40.87
ASTRAZEN,EQ,2601.15,2689,2593.5,2676.6,2677.1,2597.4,17510,46446438.5,04-APR-2022,3905,INE203A01020,,7667,43.79
ASTRON,EQ,48.7,49.95,47.55,48.95,48.7,48.25,257143,12588239.15,04-APR-2022,3661,INE646X01014,,106596,41.45
ATALREAL,SM,122.4,125,118,123.05,124.5,114.4,243200,29638560,04-APR-2022,81,INE0ALR01011,,155200,63.82
ATFL,EQ,852,909.7,851.8,898.2,890,854.25,7337,6467301.5,04-APR-2022,951,INE209A01019,,4132,56.32
ATGL,EQ,2280,2382,2268,2369.8,2380,2249.5,274461,644281337.7,04-APR-2022,18163,INE399L01023,,135253,49.28
ATLANTA,EQ,21.45,21.45,21,21.45,21.45,20.45,37088,793221.4,04-APR-2022,161,INE285H01022,,34557,93.18
ATUL,EQ,9874.95,10050,9820,9980.15,9960,9870.05,49987,497381118.3,04-APR-2022,12596,INE100A01010,,14217,28.44
ATULAUTO,EQ,169.5,175.5,169.5,173.35,174.95,168.5,153428,26628703.1,04-APR-2022,3681,INE951D01028,,68911,44.91
AUBANK,EQ,1287.55,1317.5,1272.35,1308.7,1308.6,1287.55,965704,1252967773.4,04-APR-2022,42043,INE949L01017,,256159,26.53
AURDIS,SM,68.25,68.25,68.25,68.25,68.25,71.8,2000,136500,04-APR-2022,1,INE448V01019,,2000,100.00
AURIONPRO,EQ,332.95,332.95,313,317.65,318.45,327.75,47729,15412338.8,04-APR-2022,2816,INE132H01018,,25589,53.61
AUROPHARMA,EQ,684.1,695.6,681.1,692.4,691.5,682.35,1013158,698180609.85,04-APR-2022,25457,INE406A01037,,320749,31.66
AURUM,EQ,125.5,125.5,122.55,123.8,124,123.3,75137,9311496.25,04-APR-2022,1887,INE898S01029,,44310,58.97
AUSOMENT,EQ,66.3,68,65.5,67.35,67.6,66.25,9181,617814.35,04-APR-2022,214,INE218C01016,,6548,71.32
AUTOAXLES,EQ,1725,1747.3,1645.15,1672.2,1668,1694.55,27766,46638511.5,04-APR-2022,5162,INE449A01011,,12425,44.75
AUTOIND,EQ,58.4,59.35,56.55,59.35,59.35,56.55,56911,3360708.15,04-APR-2022,570,INE718H01014,,40112,70.48
AVADHSUGAR,EQ,757,783,736.6,763.95,761.6,753.35,291680,224102507.35,04-APR-2022,15013,INE349W01017,,89667,30.74
AVANTIFEED,EQ,424,442.6,422.25,439.85,439.5,417.8,414033,179801131.85,04-APR-2022,13398,INE871C01038,,175016,42.27
AVROIND,SM,67.75,67.75,67.75,67.75,67.75,64.55,6200,420050,04-APR-2022,1,INE652Z01017,,6200,100.00
AVTNPL,EQ,132.85,134.7,127.9,130.25,130.5,131.4,546172,71270129.65,04-APR-2022,8023,INE488D01021,,234491,42.93
AWHCL,EQ,268.9,276.2,268.3,274.9,275.4,267.9,161896,44388283.65,04-APR-2022,8647,INE01BK01022,,94408,58.31
AWL,EQ,560,569.8,522.75,552.35,551.6,542.7,31396534,17462032279.25,04-APR-2022,406377,INE699H01024,,9138958,29.11
AXISBANK,EQ,780,785.5,767,784.1,784,774.55,10959783,8514290539.25,04-APR-2022,200952,INE238A01034,,4270219,38.96
AXISBNKETF,EQ,375.11,386.8,375.11,384.32,383.85,370.02,3733,1426363.8,04-APR-2022,114,INF846K01X63,,2914,78.06
AXISBPSETF,EQ,10.56,10.57,10.54,10.56,10.57,10.54,35881,378793.71,04-APR-2022,3376,INF846K01Z04,,13352,37.21
AXISCADES,EQ,130,136.5,130,136.5,136.5,130,161132,21520689.3,04-APR-2022,1520,INE555B01013,,119219,73.99
AXISCETF,EQ,69.8,70.36,68,70.22,70.22,69.79,2853,198722.5,04-APR-2022,67,INF846K016C7,,2577,90.33
AXISGOLD,EQ,44.3,44.33,43.9,44.06,44.06,44.36,102914,4537808.03,04-APR-2022,2875,INF846K01W80,,65636,63.78
AXISHCETF,EQ,85,86,81.52,84.3,84,82.98,20482,1733052.03,04-APR-2022,426,INF846K01Z12,,13628,66.54
AXISNIFTY,EQ,188,189.7,185,189.17,188.69,185.64,15669,2952735.45,04-APR-2022,289,INF846K01W98,,13817,88.18
AXISTECETF,EQ,374.4,374.4,363.55,369.47,368.28,368.4,805,298424.14,04-APR-2022,59,INF846K01Y96,,709,88.07
AYMSYNTEX,EQ,117.5,125,116,118.9,119.85,117.6,64400,7772128.95,04-APR-2022,1712,INE193B01039,,26616,41.33
BAFNAPH,EQ,134.6,134.6,127.05,131.05,131,131.1,5281,686593.85,04-APR-2022,232,INE878I01022,,3551,67.24
BAGFILMS,EQ,5.95,6.05,5.9,6.05,6.05,5.8,225008,1358882.45,04-APR-2022,426,INE116D01028,,184015,81.78
BAJAJ-AUTO,EQ,3750,3772,3716.4,3763.65,3765,3739.9,419517,1573567336.9,04-APR-2022,34551,INE917I01010,,204028,48.63
BAJAJCON,EQ,169.9,170.95,166.45,168.3,168,167.75,1234435,208361804.25,04-APR-2022,19128,INE933K01021,,591647,47.93
BAJAJELEC,EQ,1085,1110,1080,1100.55,1096,1078.85,117493,129187174.15,04-APR-2022,9825,INE193E01025,,40752,34.68
